tr|A0A1G4MKD7|A0A1G4MKD7_LACFM	Lachancea_fermentati@Seq_340	31.667	13	440	1891	60	29.6	0.87
tr|A0A1G4MKD7|A0A1G4MKD7_LACFM	Lachancea_fermentati@Seq_517	22.807	38	440	695	171	26.9	6.4
tr|A0A1G4MLA1|A0A1G4MLA1_LACFM	Lachancea_fermentati@Seq_2396	100.000	100	473	473	473	987	0.0
tr|A0A1G4MLA1|A0A1G4MLA1_LACFM	Lachancea_fermentati@Seq_1954	57.623	94	473	466	446	545	0.0
tr|A0A1G4MLA1|A0A1G4MLA1_LACFM	Lachancea_fermentati@Seq_2551	53.961	97	473	466	467	531	0.0
tr|A0A1G4MF05|A0A1G4MF05_LACFM	Lachancea_fermentati@Seq_877	100.000	100	218	218	218	459	2.70e-168
tr|A0A1G4MF05|A0A1G4MF05_LACFM	Lachancea_fermentati@Seq_933	50.000	10	218	592	22	27.7	1.2
tr|A0A1G4MF05|A0A1G4MF05_LACFM	Lachancea_fermentati@Seq_2762	30.952	19	218	773	42	27.7	1.2
tr|A0A1G4MDC3|A0A1G4MDC3_LACFM	Lachancea_fermentati@Seq_3720	100.000	100	394	394	394	816	0.0
tr|A0A1G4MDC3|A0A1G4MDC3_LACFM	Lachancea_fermentati@Seq_1318	31.818	15	394	541	66	33.9	0.038
tr|A0A1G4MDC3|A0A1G4MDC3_LACFM	Lachancea_fermentati@Seq_636	28.736	22	394	540	87	27.3	4.5
tr|A0A1G4MIZ6|A0A1G4MIZ6_LACFM	Lachancea_fermentati@Seq_3741	100.000	100	460	460	460	936	0.0
tr|A0A1G4MIZ6|A0A1G4MIZ6_LACFM	Lachancea_fermentati@Seq_1425	23.333	31	460	545	150	37.7	0.003
tr|A0A1G4MIZ6|A0A1G4MIZ6_LACFM	Lachancea_fermentati@Seq_1752	34.211	15	460	658	76	30.0	0.69
tr|A0A1G4M8S4|A0A1G4M8S4_LACFM	Lachancea_fermentati@Seq_3690	100.000	95	335	768	319	664	0.0
tr|A0A1G4M8S4|A0A1G4M8S4_LACFM	Lachancea_fermentati@Seq_4065	25.397	55	335	206	189	67.4	8.28e-14
tr|A0A1G4M8S4|A0A1G4M8S4_LACFM	Lachancea_fermentati@Seq_2690	22.105	55	335	256	190	53.1	1.14e-08
tr|A0A1G4MFV7|A0A1G4MFV7_LACFM	Lachancea_fermentati@Seq_1848	100.000	100	1068	1068	1068	2211	0.0
tr|A0A1G4MFV7|A0A1G4MFV7_LACFM	Lachancea_fermentati@Seq_4420	23.380	32	1068	1397	355	62.0	3.57e-10
tr|A0A1G4MFV7|A0A1G4MFV7_LACFM	Lachancea_fermentati@Seq_1574	21.229	32	1068	398	358	52.0	2.31e-07
tr|A0A1G4MAU3|A0A1G4MAU3_LACFM	Lachancea_fermentati@Seq_2895	100.000	99	1245	1256	1237	2546	0.0
tr|A0A1G4MAU3|A0A1G4MAU3_LACFM	Lachancea_fermentati@Seq_3552	29.412	5	1245	941	68	33.1	0.31
tr|A0A1G4MAU3|A0A1G4MAU3_LACFM	Lachancea_fermentati@Seq_4486	32.432	3	1245	1029	37	30.0	2.1
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_487	100.000	100	598	598	598	1227	0.0
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_2142	37.688	39	598	486	199	140	1.51e-36
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_2142	34.545	39	598	486	55	32.0	0.23
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_259	30.791	63	598	1015	354	139	3.17e-35
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_259	39.394	63	598	1015	66	46.6	8.79e-06
tr|A0A1G4MEQ9|A0A1G4MEQ9_LACFM	Lachancea_fermentati@Seq_259	22.785	63	598	1015	79	46.2	1.15e-05
tr|A0A1G4MIJ9|A0A1G4MIJ9_LACFM	Lachancea_fermentati@Seq_506	100.000	100	197	197	197	409	4.23e-149
tr|A0A1G4MIJ9|A0A1G4MIJ9_LACFM	Lachancea_fermentati@Seq_4266	38.788	84	197	181	165	120	1.70e-35
tr|A0A1G4MIJ9|A0A1G4MIJ9_LACFM	Lachancea_fermentati@Seq_3118	39.444	91	197	350	180	121	5.79e-34
tr|A0A1G4MIJ9|A0A1G4MIJ9_LACFM	Lachancea_fermentati@Seq_3118	37.647	91	197	350	170	109	1.37e-29
tr|A0A1G4M820|A0A1G4M820_LACFM	Lachancea_fermentati@Seq_4290	100.000	100	395	395	395	814	0.0
tr|A0A1G4M820|A0A1G4M820_LACFM	Lachancea_fermentati@Seq_3950	32.759	14	395	2228	58	31.6	0.20
tr|A0A1G4M820|A0A1G4M820_LACFM	Lachancea_fermentati@Seq_3272	24.615	16	395	2151	65	29.6	0.76
tr|A0A1G4MB63|A0A1G4MB63_LACFM	Lachancea_fermentati@Seq_734	100.000	100	272	272	272	546	0.0
tr|A0A1G4MB63|A0A1G4MB63_LACFM	Lachancea_fermentati@Seq_4632	28.125	23	272	269	64	28.9	0.68
tr|A0A1G4MB63|A0A1G4MB63_LACFM	Lachancea_fermentati@Seq_957	28.571	44	272	598	119	27.7	2.0
tr|A0A1G4MHJ6|A0A1G4MHJ6_LACFM	Lachancea_fermentati@Seq_1832	100.000	97	1132	1098	1098	2240	0.0
tr|A0A1G4MHJ6|A0A1G4MHJ6_LACFM	Lachancea_fermentati@Seq_28	27.723	9	1132	747	101	34.7	0.072
tr|A0A1G4MHJ6|A0A1G4MHJ6_LACFM	Lachancea_fermentati@Seq_4865	28.182	10	1132	618	110	31.2	0.78
tr|A0A1G4MCU1|A0A1G4MCU1_LACFM	Lachancea_fermentati@Seq_1966	100.000	100	214	214	214	444	3.71e-162
tr|A0A1G4MCU1|A0A1G4MCU1_LACFM	Lachancea_fermentati@Seq_3499	41.618	78	214	207	173	149	4.15e-46
tr|A0A1G4MCU1|A0A1G4MCU1_LACFM	Lachancea_fermentati@Seq_1837	36.111	96	214	211	216	146	8.76e-45
tr|A0A1G4M7U8|A0A1G4M7U8_LACFM	Lachancea_fermentati@Seq_1539	100.000	100	465	465	465	970	0.0
tr|A0A1G4M7U8|A0A1G4M7U8_LACFM	Lachancea_fermentati@Seq_1273	23.786	40	465	577	206	37.7	0.003
tr|A0A1G4M7U8|A0A1G4M7U8_LACFM	Lachancea_fermentati@Seq_1012	50.000	6	465	737	28	32.3	0.13
tr|A0A1G4MI63|A0A1G4MI63_LACFM	Lachancea_fermentati@Seq_4136	100.000	100	207	207	207	429	8.88e-157
tr|A0A1G4MI63|A0A1G4MI63_LACFM	Lachancea_fermentati@Seq_4424	22.000	23	207	616	50	25.4	6.2
tr|A0A1G4MI63|A0A1G4MI63_LACFM	Lachancea_fermentati@Seq_2418	47.619	10	207	1202	21	25.0	8.3
tr|A0A1G4MCD0|A0A1G4MCD0_LACFM	Lachancea_fermentati@Seq_1699	100.000	96	315	302	302	622	0.0
tr|A0A1G4MCD0|A0A1G4MCD0_LACFM	Lachancea_fermentati@Seq_3419	27.864	85	315	313	323	59.3	1.22e-10
tr|A0A1G4MCD0|A0A1G4MCD0_LACFM	Lachancea_fermentati@Seq_4803	23.596	28	315	3123	89	27.7	2.7
tr|A0A1G4M691|A0A1G4M691_LACFM	Lachancea_fermentati@Seq_4135	100.000	100	396	396	396	822	0.0
tr|A0A1G4M691|A0A1G4M691_LACFM	Lachancea_fermentati@Seq_1456	31.522	23	396	184	92	29.3	0.59
tr|A0A1G4M691|A0A1G4M691_LACFM	Lachancea_fermentati@Seq_2825	32.075	13	396	512	53	29.6	0.69
tr|A0A1G4M8G7|A0A1G4M8G7_LACFM	Lachancea_fermentati@Seq_3724	100.000	100	317	317	317	643	0.0
tr|A0A1G4M8G7|A0A1G4M8G7_LACFM	Lachancea_fermentati@Seq_165	74.110	97	317	310	309	452	4.98e-162
tr|A0A1G4M8G7|A0A1G4M8G7_LACFM	Lachancea_fermentati@Seq_1808	38.889	11	317	1307	36	27.7	2.5
tr|A0A1G4MDG4|A0A1G4MDG4_LACFM	Lachancea_fermentati@Seq_2378	100.000	100	430	430	430	898	0.0
tr|A0A1G4MDG4|A0A1G4MDG4_LACFM	Lachancea_fermentati@Seq_4584	32.944	98	430	430	428	254	2.71e-81
tr|A0A1G4MDG4|A0A1G4MDG4_LACFM	Lachancea_fermentati@Seq_143	29.870	17	430	872	77	30.0	0.68
tr|A0A1G4MDI3|A0A1G4MDI3_LACFM	Lachancea_fermentati@Seq_1842	100.000	100	155	155	155	319	9.56e-115
tr|A0A1G4MDI3|A0A1G4MDI3_LACFM	Lachancea_fermentati@Seq_2612	29.091	70	155	444	110	31.2	0.041
tr|A0A1G4MDI3|A0A1G4MDI3_LACFM	Lachancea_fermentati@Seq_4676	22.826	55	155	943	92	27.3	1.1
tr|A0A1G4MHJ3|A0A1G4MHJ3_LACFM	Lachancea_fermentati@Seq_1125	100.000	100	417	417	417	853	0.0
tr|A0A1G4MHJ3|A0A1G4MHJ3_LACFM	Lachancea_fermentati@Seq_540	30.928	81	417	587	194	70.1	1.27e-13
tr|A0A1G4MHJ3|A0A1G4MHJ3_LACFM	Lachancea_fermentati@Seq_540	19.630	81	417	587	270	33.9	0.043
tr|A0A1G4MHJ3|A0A1G4MHJ3_LACFM	Lachancea_fermentati@Seq_540	23.297	81	417	587	279	30.4	0.49
tr|A0A1G4MHJ3|A0A1G4MHJ3_LACFM	Lachancea_fermentati@Seq_2600	23.118	42	417	455	186	55.8	3.91e-09
tr|A0A1G4MIG3|A0A1G4MIG3_LACFM	Lachancea_fermentati@Seq_3867	100.000	100	500	500	500	1038	0.0
tr|A0A1G4MIG3|A0A1G4MIG3_LACFM	Lachancea_fermentati@Seq_509	31.522	15	500	774	92	32.3	0.16
tr|A0A1G4MIG3|A0A1G4MIG3_LACFM	Lachancea_fermentati@Seq_4795	24.779	21	500	2231	113	30.8	0.46
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_143	100.000	100	872	872	872	1792	0.0
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_2637	29.969	50	872	2163	327	181	3.64e-47
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_2637	26.207	50	872	2163	145	48.1	5.73e-06
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_3864	31.111	32	872	890	135	85.9	1.20e-17
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_3864	28.729	32	872	890	181	83.6	6.27e-17
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_3864	31.373	32	872	890	204	82.8	8.76e-17
tr|A0A1G4M9C3|A0A1G4M9C3_LACFM	Lachancea_fermentati@Seq_3864	24.370	32	872	890	119	46.6	1.31e-05
tr|A0A1G4MBG6|A0A1G4MBG6_LACFM	Lachancea_fermentati@Seq_2341	98.113	82	129	457	106	204	3.41e-66
tr|A0A1G4MBG6|A0A1G4MBG6_LACFM	Lachancea_fermentati@Seq_2170	73.529	53	129	219	68	114	1.58e-33
tr|A0A1G4MBG6|A0A1G4MBG6_LACFM	Lachancea_fermentati@Seq_2921	25.974	54	129	1644	77	30.0	0.072
tr|A0A1G4MAA0|A0A1G4MAA0_LACFM	Lachancea_fermentati@Seq_269	100.000	100	420	420	420	877	0.0
tr|A0A1G4MAA0|A0A1G4MAA0_LACFM	Lachancea_fermentati@Seq_2211	27.160	66	420	523	324	113	5.50e-28
tr|A0A1G4MAA0|A0A1G4MAA0_LACFM	Lachancea_fermentati@Seq_1394	25.246	66	420	399	305	70.5	6.64e-14
tr|A0A1G4M6X7|A0A1G4M6X7_LACFM	Lachancea_fermentati@Seq_1420	100.000	100	616	616	616	1260	0.0
tr|A0A1G4M6X7|A0A1G4M6X7_LACFM	Lachancea_fermentati@Seq_3475	29.333	12	616	460	75	44.7	2.99e-05
tr|A0A1G4M6X7|A0A1G4M6X7_LACFM	Lachancea_fermentati@Seq_1281	36.000	18	616	1594	75	42.4	1.87e-04
tr|A0A1G4M6X7|A0A1G4M6X7_LACFM	Lachancea_fermentati@Seq_1281	38.636	18	616	1594	44	28.9	2.5
tr|A0A1G4MK89|A0A1G4MK89_LACFM	Lachancea_fermentati@Seq_4530	100.000	100	787	787	787	1633	0.0
tr|A0A1G4MK89|A0A1G4MK89_LACFM	Lachancea_fermentati@Seq_4144	25.275	12	787	408	91	30.8	0.62
tr|A0A1G4MK89|A0A1G4MK89_LACFM	Lachancea_fermentati@Seq_3671	38.776	6	787	426	49	30.8	0.66
tr|A0A1G4MF35|A0A1G4MF35_LACFM	Lachancea_fermentati@Seq_1157	100.000	100	397	397	397	827	0.0
tr|A0A1G4MF35|A0A1G4MF35_LACFM	Lachancea_fermentati@Seq_2139	29.688	14	397	294	64	27.3	3.8
tr|A0A1G4MF35|A0A1G4MF35_LACFM	Lachancea_fermentati@Seq_2065	30.986	17	397	883	71	27.3	4.7
tr|A0A1G4MC44|A0A1G4MC44_LACFM	Lachancea_fermentati@Seq_2214	34.286	29	110	2141	35	25.0	2.5
tr|A0A1G4MC44|A0A1G4MC44_LACFM	Lachancea_fermentati@Seq_4139	46.154	21	110	516	26	25.0	2.9
tr|A0A1G4MC44|A0A1G4MC44_LACFM	Lachancea_fermentati@Seq_3759	52.381	19	110	826	21	25.0	3.2
tr|A0A1G4MKN6|A0A1G4MKN6_LACFM	Lachancea_fermentati@Seq_339	100.000	100	545	545	545	1127	0.0
tr|A0A1G4MKN6|A0A1G4MKN6_LACFM	Lachancea_fermentati@Seq_4563	20.717	39	545	850	251	33.9	0.058
tr|A0A1G4MKN6|A0A1G4MKN6_LACFM	Lachancea_fermentati@Seq_2771	25.352	22	545	377	142	28.9	1.7
tr|A0A1G4MD49|A0A1G4MD49_LACFM	Lachancea_fermentati@Seq_4565	97.727	100	616	682	616	1221	0.0
tr|A0A1G4MD49|A0A1G4MD49_LACFM	Lachancea_fermentati@Seq_3572	27.083	16	616	948	96	30.8	0.68
tr|A0A1G4MD49|A0A1G4MD49_LACFM	Lachancea_fermentati@Seq_2981	24.194	9	616	522	62	29.6	1.3
tr|A0A1G4MIC5|A0A1G4MIC5_LACFM	Lachancea_fermentati@Seq_567	90.598	100	213	234	234	416	1.01e-150
tr|A0A1G4MIC5|A0A1G4MIC5_LACFM	Lachancea_fermentati@Seq_3382	31.579	27	213	568	57	25.4	6.5
tr|A0A1G4MIC5|A0A1G4MIC5_LACFM	Lachancea_fermentati@Seq_865	38.462	12	213	397	26	25.0	7.6
tr|A0A1G4M9X7|A0A1G4M9X7_LACFM	Lachancea_fermentati@Seq_4445	100.000	100	387	387	387	797	0.0
tr|A0A1G4M9X7|A0A1G4M9X7_LACFM	Lachancea_fermentati@Seq_3043	33.333	12	387	712	45	28.1	2.0
tr|A0A1G4M9X7|A0A1G4M9X7_LACFM	Lachancea_fermentati@Seq_4131	31.579	14	387	881	57	28.1	2.3
tr|A0A1G4MKA4|A0A1G4MKA4_LACFM	Lachancea_fermentati@Seq_132	100.000	100	307	307	307	642	0.0
tr|A0A1G4MKA4|A0A1G4MKA4_LACFM	Lachancea_fermentati@Seq_1688	58.099	92	307	309	284	368	4.39e-129
tr|A0A1G4MKA4|A0A1G4MKA4_LACFM	Lachancea_fermentati@Seq_3424	51.961	99	307	357	306	343	1.54e-118
tr|A0A1G4MEX7|A0A1G4MEX7_LACFM	Lachancea_fermentati@Seq_1765	99.894	96	987	1933	943	1953	0.0
tr|A0A1G4MEX7|A0A1G4MEX7_LACFM	Lachancea_fermentati@Seq_3883	35.762	61	987	958	302	168	2.47e-43
tr|A0A1G4MEX7|A0A1G4MEX7_LACFM	Lachancea_fermentati@Seq_3883	25.000	61	987	958	360	56.2	1.57e-08
tr|A0A1G4MEX7|A0A1G4MEX7_LACFM	Lachancea_fermentati@Seq_3870	38.500	59	987	1041	200	142	5.62e-35
tr|A0A1G4MEX7|A0A1G4MEX7_LACFM	Lachancea_fermentati@Seq_3870	22.115	59	987	1041	416	52.0	3.17e-07
tr|A0A1G4MAC2|A0A1G4MAC2_LACFM	Lachancea_fermentati@Seq_3751	100.000	100	560	686	560	1147	0.0
tr|A0A1G4MAC2|A0A1G4MAC2_LACFM	Lachancea_fermentati@Seq_2047	34.030	93	560	528	526	294	8.74e-94
tr|A0A1G4MAC2|A0A1G4MAC2_LACFM	Lachancea_fermentati@Seq_733	31.391	93	560	534	532	268	1.74e-83
tr|A0A1G4MC56|A0A1G4MC56_LACFM	Lachancea_fermentati@Seq_2022	100.000	99	291	457	289	588	0.0
tr|A0A1G4MC56|A0A1G4MC56_LACFM	Lachancea_fermentati@Seq_3612	25.373	44	291	1089	134	29.3	0.64
tr|A0A1G4MC56|A0A1G4MC56_LACFM	Lachancea_fermentati@Seq_583	28.866	32	291	279	97	28.1	1.4
tr|A0A1G4MFU8|A0A1G4MFU8_LACFM	Lachancea_fermentati@Seq_1471	100.000	100	322	322	322	659	0.0
tr|A0A1G4MFU8|A0A1G4MFU8_LACFM	Lachancea_fermentati@Seq_207	21.875	99	322	348	352	58.2	3.33e-10
tr|A0A1G4MFU8|A0A1G4MFU8_LACFM	Lachancea_fermentati@Seq_1492	34.783	14	322	103	46	30.4	0.083
tr|A0A1G4MHJ8|A0A1G4MHJ8_LACFM	Lachancea_fermentati@Seq_2034	100.000	100	378	378	378	788	0.0
tr|A0A1G4MHJ8|A0A1G4MHJ8_LACFM	Lachancea_fermentati@Seq_317	34.247	19	378	484	73	41.2	1.59e-04
tr|A0A1G4MHJ8|A0A1G4MHJ8_LACFM	Lachancea_fermentati@Seq_3316	40.909	11	378	1349	44	36.2	0.008
tr|A0A1G4MGA5|A0A1G4MGA5_LACFM	Lachancea_fermentati@Seq_4240	99.833	100	600	1212	600	1235	0.0
tr|A0A1G4MGA5|A0A1G4MGA5_LACFM	Lachancea_fermentati@Seq_4240	85.333	100	600	1212	600	1087	0.0
tr|A0A1G4MGA5|A0A1G4MGA5_LACFM	Lachancea_fermentati@Seq_4567	55.420	94	600	621	572	645	0.0
tr|A0A1G4MGA5|A0A1G4MGA5_LACFM	Lachancea_fermentati@Seq_3707	57.895	91	600	615	551	635	0.0
tr|A0A1G4MIS2|A0A1G4MIS2_LACFM	Lachancea_fermentati@Seq_767	100.000	89	668	594	594	1200	0.0
tr|A0A1G4MIS2|A0A1G4MIS2_LACFM	Lachancea_fermentati@Seq_3371	26.667	52	668	648	210	70.9	2.15e-13
tr|A0A1G4MIS2|A0A1G4MIS2_LACFM	Lachancea_fermentati@Seq_3371	27.811	52	668	648	169	43.5	7.81e-05
tr|A0A1G4MIS2|A0A1G4MIS2_LACFM	Lachancea_fermentati@Seq_3371	34.483	52	668	648	58	28.5	3.2
tr|A0A1G4MIS2|A0A1G4MIS2_LACFM	Lachancea_fermentati@Seq_4421	32.558	6	668	507	43	28.9	2.6
tr|A0A1G4MDD1|A0A1G4MDD1_LACFM	Lachancea_fermentati@Seq_4751	100.000	100	413	413	413	855	0.0
tr|A0A1G4MDD1|A0A1G4MDD1_LACFM	Lachancea_fermentati@Seq_2318	29.538	77	413	492	325	120	1.35e-30
tr|A0A1G4MDD1|A0A1G4MDD1_LACFM	Lachancea_fermentati@Seq_3396	27.795	84	413	461	331	99.8	1.58e-23
tr|A0A1G4MDD1|A0A1G4MDD1_LACFM	Lachancea_fermentati@Seq_3396	27.434	84	413	461	113	45.8	5.74e-06
tr|A0A1G4MDD1|A0A1G4MDD1_LACFM	Lachancea_fermentati@Seq_3396	22.368	84	413	461	76	27.3	4.4
tr|A0A1G4M8G0|A0A1G4M8G0_LACFM	Lachancea_fermentati@Seq_3413	100.000	100	199	199	199	414	5.98e-151
tr|A0A1G4M8G0|A0A1G4M8G0_LACFM	Lachancea_fermentati@Seq_3973	31.579	19	199	109	38	27.3	0.62
tr|A0A1G4M8G0|A0A1G4M8G0_LACFM	Lachancea_fermentati@Seq_3906	55.556	9	199	114	18	25.8	2.3
tr|A0A1G4MKQ8|A0A1G4MKQ8_LACFM	Lachancea_fermentati@Seq_2097	100.000	100	320	320	320	660	0.0
tr|A0A1G4MKQ8|A0A1G4MKQ8_LACFM	Lachancea_fermentati@Seq_932	22.830	95	320	2219	311	63.2	1.56e-11
tr|A0A1G4MKQ8|A0A1G4MKQ8_LACFM	Lachancea_fermentati@Seq_1622	30.986	22	320	644	71	30.8	0.27
tr|A0A1G4M705|A0A1G4M705_LACFM	Lachancea_fermentati@Seq_3050	100.000	92	415	381	381	771	0.0
tr|A0A1G4M705|A0A1G4M705_LACFM	Lachancea_fermentati@Seq_298	35.052	47	415	465	194	107	6.71e-26
tr|A0A1G4M705|A0A1G4M705_LACFM	Lachancea_fermentati@Seq_1211	32.911	19	415	437	79	46.6	3.62e-06
tr|A0A1G4ME95|A0A1G4ME95_LACFM	Lachancea_fermentati@Seq_2412	100.000	100	488	488	488	997	0.0
tr|A0A1G4ME95|A0A1G4ME95_LACFM	Lachancea_fermentati@Seq_1574	36.649	77	488	398	382	266	1.73e-85
tr|A0A1G4ME95|A0A1G4ME95_LACFM	Lachancea_fermentati@Seq_1069	38.268	72	488	397	358	228	1.44e-70
tr|A0A1G4MBJ9|A0A1G4MBJ9_LACFM	Lachancea_fermentati@Seq_3635	100.000	100	465	762	465	971	0.0
tr|A0A1G4MBJ9|A0A1G4MBJ9_LACFM	Lachancea_fermentati@Seq_2829	30.825	93	465	432	412	164	3.33e-46
tr|A0A1G4MBJ9|A0A1G4MBJ9_LACFM	Lachancea_fermentati@Seq_2829	31.707	93	465	432	41	29.6	0.95
tr|A0A1G4MBJ9|A0A1G4MBJ9_LACFM	Lachancea_fermentati@Seq_4298	40.948	58	465	449	232	160	6.64e-45
tr|A0A1G4MBJ9|A0A1G4MBJ9_LACFM	Lachancea_fermentati@Seq_4298	51.220	58	465	449	41	36.2	0.009
tr|A0A1G4MF09|A0A1G4MF09_LACFM	Lachancea_fermentati@Seq_2016	100.000	100	248	248	248	501	0.0
tr|A0A1G4MF09|A0A1G4MF09_LACFM	Lachancea_fermentati@Seq_4170	31.250	24	248	673	64	30.4	0.24
tr|A0A1G4MF09|A0A1G4MF09_LACFM	Lachancea_fermentati@Seq_4233	31.429	14	248	310	35	28.9	0.66
tr|A0A1G4MI00|A0A1G4MI00_LACFM	Lachancea_fermentati@Seq_3417	100.000	100	469	469	469	953	0.0
tr|A0A1G4MI00|A0A1G4MI00_LACFM	Lachancea_fermentati@Seq_3290	28.097	88	469	1200	452	131	3.33e-33
tr|A0A1G4MI00|A0A1G4MI00_LACFM	Lachancea_fermentati@Seq_3619	24.145	89	469	512	468	109	1.92e-26
tr|A0A1G4MJW5|A0A1G4MJW5_LACFM	Lachancea_fermentati@Seq_193	100.000	93	493	460	460	953	0.0
tr|A0A1G4MJW5|A0A1G4MJW5_LACFM	Lachancea_fermentati@Seq_3526	26.126	22	493	579	111	42.0	1.39e-04
tr|A0A1G4MJW5|A0A1G4MJW5_LACFM	Lachancea_fermentati@Seq_4155	28.155	20	493	563	103	36.6	0.007
tr|A0A1G4MJC5|A0A1G4MJC5_LACFM	Lachancea_fermentati@Seq_346	99.145	99	356	1499	351	734	0.0
tr|A0A1G4MJC5|A0A1G4MJC5_LACFM	Lachancea_fermentati@Seq_2693	35.632	24	356	701	87	48.9	6.45e-07
tr|A0A1G4MJC5|A0A1G4MJC5_LACFM	Lachancea_fermentati@Seq_3604	24.324	21	356	476	74	29.3	0.88
tr|A0A1G4MEK8|A0A1G4MEK8_LACFM	Lachancea_fermentati@Seq_1240	100.000	100	585	585	585	1209	0.0
tr|A0A1G4MEK8|A0A1G4MEK8_LACFM	Lachancea_fermentati@Seq_2156	29.730	13	585	414	74	27.7	4.5
tr|A0A1G4MEK8|A0A1G4MEK8_LACFM	Lachancea_fermentati@Seq_2079	23.077	9	585	1727	52	27.7	6.1
tr|A0A1G4MBA6|A0A1G4MBA6_LACFM	Lachancea_fermentati@Seq_2071	100.000	100	223	223	223	461	1.43e-168
tr|A0A1G4MBA6|A0A1G4MBA6_LACFM	Lachancea_fermentati@Seq_2945	28.090	34	223	594	89	37.7	0.001
tr|A0A1G4MBA6|A0A1G4MBA6_LACFM	Lachancea_fermentati@Seq_3115	31.250	33	223	260	80	35.4	0.003
tr|A0A1G4MA85|A0A1G4MA85_LACFM	Lachancea_fermentati@Seq_644	100.000	100	164	164	164	338	3.51e-122
tr|A0A1G4MA85|A0A1G4MA85_LACFM	Lachancea_fermentati@Seq_124	30.556	42	164	807	72	28.5	0.43
tr|A0A1G4MA85|A0A1G4MA85_LACFM	Lachancea_fermentati@Seq_1346	38.462	16	164	124	26	25.8	1.8
tr|A0A1G4ML06|A0A1G4ML06_LACFM	Lachancea_fermentati@Seq_1264	100.000	100	613	1443	613	1265	0.0
tr|A0A1G4ML06|A0A1G4ML06_LACFM	Lachancea_fermentati@Seq_2590	22.105	15	613	375	95	29.3	1.4
tr|A0A1G4ML06|A0A1G4ML06_LACFM	Lachancea_fermentati@Seq_1611	33.333	21	613	1024	66	29.3	2.1
tr|A0A1G4ML06|A0A1G4ML06_LACFM	Lachancea_fermentati@Seq_1611	30.137	21	613	1024	73	27.3	6.7
tr|A0A1G4M996|A0A1G4M996_LACFM	Lachancea_fermentati@Seq_4041	100.000	100	583	583	583	1202	0.0
tr|A0A1G4M996|A0A1G4M996_LACFM	Lachancea_fermentati@Seq_3610	39.394	6	583	1020	33	29.3	1.6
tr|A0A1G4M996|A0A1G4M996_LACFM	Lachancea_fermentati@Seq_366	32.143	9	583	283	56	28.9	1.6
tr|A0A1G4M6J6|A0A1G4M6J6_LACFM	Lachancea_fermentati@Seq_968	100.000	100	488	488	488	1008	0.0
tr|A0A1G4M6J6|A0A1G4M6J6_LACFM	Lachancea_fermentati@Seq_3478	25.000	20	488	308	100	29.6	0.73
tr|A0A1G4M6J6|A0A1G4M6J6_LACFM	Lachancea_fermentati@Seq_2514	27.835	17	488	430	97	28.9	1.7
tr|A0A1G4M8N5|A0A1G4M8N5_LACFM	Lachancea_fermentati@Seq_1600	99.000	71	140	738	100	223	6.84e-71
tr|A0A1G4M8N5|A0A1G4M8N5_LACFM	Lachancea_fermentati@Seq_478	36.585	29	140	487	41	28.9	0.26
tr|A0A1G4M8N5|A0A1G4M8N5_LACFM	Lachancea_fermentati@Seq_4265	29.032	41	140	594	62	28.5	0.30
tr|A0A1G4M6G1|A0A1G4M6G1_LACFM	Lachancea_fermentati@Seq_3152	100.000	100	413	413	413	837	0.0
tr|A0A1G4M6G1|A0A1G4M6G1_LACFM	Lachancea_fermentati@Seq_3386	28.571	17	413	1829	70	33.9	0.042
tr|A0A1G4M6G1|A0A1G4M6G1_LACFM	Lachancea_fermentati@Seq_4773	27.957	21	413	1104	93	33.5	0.060
tr|A0A1G4MJ17|A0A1G4MJ17_LACFM	Lachancea_fermentati@Seq_1246	100.000	68	117	80	80	166	9.92e-56
tr|A0A1G4MJ17|A0A1G4MJ17_LACFM	Lachancea_fermentati@Seq_2469	42.105	16	117	629	19	25.8	1.7
tr|A0A1G4MJ17|A0A1G4MJ17_LACFM	Lachancea_fermentati@Seq_3861	25.641	50	117	378	78	25.4	2.0
tr|A0A1G4MFT2|A0A1G4MFT2_LACFM	Lachancea_fermentati@Seq_1582	100.000	100	664	664	664	1385	0.0
tr|A0A1G4MFT2|A0A1G4MFT2_LACFM	Lachancea_fermentati@Seq_296	21.368	17	664	891	117	29.3	2.2
tr|A0A1G4MFT2|A0A1G4MFT2_LACFM	Lachancea_fermentati@Seq_3692	43.243	5	664	462	37	28.5	3.1
