Eremothecium_sinecaudum@Seq_2176	tr|A0A109UX37|A0A109UX37_9SACH	47.619	68	548	525	294	269	2.61e-84
Eremothecium_sinecaudum@Seq_2176	tr|A0A109UX37|A0A109UX37_9SACH	34.568	68	548	525	81	58.2	1.40e-09
Eremothecium_sinecaudum@Seq_2176	tr|A0A109UXS3|A0A109UXS3_9SACH	55.310	54	548	740	226	269	3.55e-82
Eremothecium_sinecaudum@Seq_2176	tr|A0A109UXS3|A0A109UXS3_9SACH	35.616	54	548	740	73	57.0	3.71e-09
Eremothecium_sinecaudum@Seq_2177	tr|A0A0X8HX06|A0A0X8HX06_9SACH	100.000	100	763	763	763	1575	0.0
Eremothecium_sinecaudum@Seq_2177	tr|A0A125RDT9|A0A125RDT9_9SACH	30.392	23	763	561	102	54.7	2.62e-08
Eremothecium_sinecaudum@Seq_2177	tr|A0A125RDT9|A0A125RDT9_9SACH	26.923	23	763	561	130	43.5	8.61e-05
Eremothecium_sinecaudum@Seq_2177	tr|A0A109UXE8|A0A109UXE8_9SACH	40.964	23	763	299	83	50.4	2.65e-07
Eremothecium_sinecaudum@Seq_2177	tr|A0A109UXE8|A0A109UXE8_9SACH	27.200	23	763	299	125	36.2	0.009
Eremothecium_sinecaudum@Seq_2177	tr|A0A109UXE8|A0A109UXE8_9SACH	35.000	23	763	299	40	30.4	0.64
Eremothecium_sinecaudum@Seq_2178	tr|A0A0X8HT42|A0A0X8HT42_9SACH	100.000	100	1021	1021	1021	2125	0.0
Eremothecium_sinecaudum@Seq_2178	tr|A0A0X8HUJ0|A0A0X8HUJ0_9SACH	41.883	29	1021	689	308	252	1.01e-72
Eremothecium_sinecaudum@Seq_2178	tr|A0A0X8HTV8|A0A0X8HTV8_9SACH	30.573	30	1021	351	314	172	4.40e-48
Eremothecium_sinecaudum@Seq_2179	tr|A0A109V023|A0A109V023_9SACH	100.000	100	741	741	741	1548	0.0
Eremothecium_sinecaudum@Seq_2179	tr|A0A0X8HRT7|A0A0X8HRT7_9SACH	36.735	6	741	682	49	29.6	1.5
Eremothecium_sinecaudum@Seq_2179	tr|A0A0X8HWQ5|A0A0X8HWQ5_9SACH	42.857	4	741	264	28	28.9	1.7
Eremothecium_sinecaudum@Seq_2180	tr|A0A0X8HTQ3|A0A0X8HTQ3_9SACH	100.000	100	585	585	585	1198	0.0
Eremothecium_sinecaudum@Seq_2180	tr|A0A0X8HUU9|A0A0X8HUU9_9SACH	33.333	8	585	644	45	33.5	0.081
Eremothecium_sinecaudum@Seq_2180	tr|A0A109UVW8|A0A109UVW8_9SACH	40.000	8	585	612	50	29.3	1.3
Eremothecium_sinecaudum@Seq_2181	tr|A0A109UWX6|A0A109UWX6_9SACH	99.265	60	228	163	136	281	1.75e-98
Eremothecium_sinecaudum@Seq_2181	tr|A0A120K168|A0A120K168_9SACH	96.842	42	228	95	95	195	2.73e-65
Eremothecium_sinecaudum@Seq_2181	tr|A0A109UWG2|A0A109UWG2_9SACH	34.615	23	228	422	52	30.4	0.18
Eremothecium_sinecaudum@Seq_2182	tr|A0A0X8HQT7|A0A0X8HQT7_9SACH	100.000	100	292	292	292	613	0.0
Eremothecium_sinecaudum@Seq_2182	tr|A0A109UVW0|A0A109UVW0_9SACH	44.444	12	292	450	36	31.2	0.15
Eremothecium_sinecaudum@Seq_2182	tr|A0A109UZF5|A0A109UZF5_9SACH	38.235	12	292	888	34	29.3	0.67
Eremothecium_sinecaudum@Seq_2183	tr|A0A120K192|A0A120K192_9SACH	100.000	100	339	339	339	696	0.0
Eremothecium_sinecaudum@Seq_2183	tr|A0A109UWR8|A0A109UWR8_9SACH	20.492	32	339	623	122	29.3	0.64
Eremothecium_sinecaudum@Seq_2183	tr|A0A0X8HUK0|A0A0X8HUK0_9SACH	25.333	22	339	552	75	27.7	2.1
Eremothecium_sinecaudum@Seq_2184	tr|A0A125RE14|A0A125RE14_9SACH	100.000	100	288	288	288	587	0.0
Eremothecium_sinecaudum@Seq_2184	tr|A0A0X8HUM2|A0A0X8HUM2_9SACH	34.615	36	288	89	104	43.9	1.08e-06
Eremothecium_sinecaudum@Seq_2184	tr|A0A109UXT9|A0A109UXT9_9SACH	31.667	19	288	830	60	30.0	0.32
Eremothecium_sinecaudum@Seq_2185	tr|A0A109UXD5|A0A109UXD5_9SACH	100.000	100	781	781	781	1596	0.0
Eremothecium_sinecaudum@Seq_2185	tr|A0A0X8HUR3|A0A0X8HUR3_9SACH	24.813	64	781	691	536	116	1.36e-27
Eremothecium_sinecaudum@Seq_2185	tr|A0A0X8HTJ6|A0A0X8HTJ6_9SACH	27.407	16	781	571	135	34.7	0.043
Eremothecium_sinecaudum@Seq_2186	tr|A0A109UWI7|A0A109UWI7_9SACH	100.000	100	431	431	431	893	0.0
Eremothecium_sinecaudum@Seq_2186	tr|A0A0X8HSJ5|A0A0X8HSJ5_9SACH	26.582	18	431	1206	79	31.6	0.21
Eremothecium_sinecaudum@Seq_2186	tr|A0A120K0V0|A0A120K0V0_9SACH	42.424	8	431	333	33	27.3	3.6
Eremothecium_sinecaudum@Seq_2187	tr|A0A109V0I5|A0A109V0I5_9SACH	100.000	100	385	385	385	789	0.0
Eremothecium_sinecaudum@Seq_2187	tr|A0A109UZ82|A0A109UZ82_9SACH	35.000	10	385	626	40	28.1	1.9
Eremothecium_sinecaudum@Seq_2187	tr|A0A0X8HT89|A0A0X8HT89_9SACH	27.273	25	385	800	99	27.3	3.3
Eremothecium_sinecaudum@Seq_2188	tr|A0A120K1X6|A0A120K1X6_9SACH	100.000	100	233	233	233	463	3.64e-169
Eremothecium_sinecaudum@Seq_2188	tr|A0A0X8HUZ9|A0A0X8HUZ9_9SACH	50.000	23	233	415	54	57.0	2.94e-10
Eremothecium_sinecaudum@Seq_2188	tr|A0A0X8HVA2|A0A0X8HVA2_9SACH	42.308	21	233	419	52	55.8	6.96e-10
Eremothecium_sinecaudum@Seq_2189	tr|A0A0X8HVU9|A0A0X8HVU9_9SACH	100.000	100	902	902	902	1763	0.0
Eremothecium_sinecaudum@Seq_2189	tr|A0A0X8HUC1|A0A0X8HUC1_9SACH	33.188	21	902	1996	229	97.8	2.61e-21
Eremothecium_sinecaudum@Seq_2189	tr|A0A0X8HUC1|A0A0X8HUC1_9SACH	68.421	21	902	1996	19	28.1	5.4
Eremothecium_sinecaudum@Seq_2189	tr|A0A109UY65|A0A109UY65_9SACH	37.313	7	902	2451	67	30.4	1.2
Eremothecium_sinecaudum@Seq_2190	tr|A0A120K2U7|A0A120K2U7_9SACH	100.000	100	360	360	360	744	0.0
Eremothecium_sinecaudum@Seq_2190	tr|A0A109UXW9|A0A109UXW9_9SACH	27.473	25	360	506	91	31.2	0.21
Eremothecium_sinecaudum@Seq_2190	tr|A0A0X8HUN3|A0A0X8HUN3_9SACH	27.551	43	360	1876	196	30.8	0.33
Eremothecium_sinecaudum@Seq_2191	tr|A0A109V0B6|A0A109V0B6_9SACH	100.000	100	65	65	65	130	4.97e-43
Eremothecium_sinecaudum@Seq_2191	tr|A0A0X8HRE3|A0A0X8HRE3_9SACH	53.846	20	65	496	13	23.5	2.3
Eremothecium_sinecaudum@Seq_2191	tr|A0A109V0A1|A0A109V0A1_9SACH	24.590	85	65	247	61	22.3	5.4
Eremothecium_sinecaudum@Seq_2192	tr|A0A0X8HVA1|A0A0X8HVA1_9SACH	100.000	100	448	448	448	927	0.0
Eremothecium_sinecaudum@Seq_2192	tr|A0A120K1L9|A0A120K1L9_9SACH	32.174	25	448	926	115	57.4	2.12e-09
Eremothecium_sinecaudum@Seq_2192	tr|A0A109UWR4|A0A109UWR4_9SACH	24.211	20	448	603	95	29.3	1.1
Eremothecium_sinecaudum@Seq_2193	tr|A0A109V0M4|A0A109V0M4_9SACH	100.000	100	66	66	66	133	6.47e-44
Eremothecium_sinecaudum@Seq_2193	tr|A0A0X8HRK0|A0A0X8HRK0_9SACH	30.000	86	66	927	60	23.1	3.8
Eremothecium_sinecaudum@Seq_2193	tr|A0A0X8HTE7|A0A0X8HTE7_9SACH	34.483	44	66	479	29	22.7	4.1
Eremothecium_sinecaudum@Seq_2194	tr|A0A0X8HRG3|A0A0X8HRG3_9SACH	100.000	100	1254	1254	1254	2553	0.0
Eremothecium_sinecaudum@Seq_2194	tr|A0A109V0H4|A0A109V0H4_9SACH	25.847	18	1254	482	236	58.9	2.27e-09
Eremothecium_sinecaudum@Seq_2194	tr|A0A0X8HSV6|A0A0X8HSV6_9SACH	21.596	19	1254	415	213	53.1	1.24e-07
Eremothecium_sinecaudum@Seq_2194	tr|A0A0X8HSV6|A0A0X8HSV6_9SACH	24.540	19	1254	415	163	35.4	0.034
Eremothecium_sinecaudum@Seq_2195	tr|A0A0X8HTZ6|A0A0X8HTZ6_9SACH	100.000	100	884	884	884	1829	0.0
Eremothecium_sinecaudum@Seq_2195	tr|A0A120K280|A0A120K280_9SACH	31.707	9	884	406	82	29.3	1.9
Eremothecium_sinecaudum@Seq_2195	tr|A0A109UW69|A0A109UW69_9SACH	26.866	8	884	899	67	29.6	1.9
Eremothecium_sinecaudum@Seq_2196	tr|A0A0X8HTX2|A0A0X8HTX2_9SACH	100.000	100	1007	1007	1007	2065	0.0
Eremothecium_sinecaudum@Seq_2196	tr|A0A120K114|A0A120K114_9SACH	29.577	7	1007	592	71	30.8	1.0
Eremothecium_sinecaudum@Seq_2196	tr|A0A0X8HWQ9|A0A0X8HWQ9_9SACH	36.585	4	1007	998	41	30.4	1.2
Eremothecium_sinecaudum@Seq_2197	tr|A0A0X8HWS6|A0A0X8HWS6_9SACH	100.000	100	112	112	112	228	3.65e-80
Eremothecium_sinecaudum@Seq_2197	tr|A0A0X8HTE3|A0A0X8HTE3_9SACH	43.333	27	112	483	30	25.0	2.4
Eremothecium_sinecaudum@Seq_2197	tr|A0A109UYA6|A0A109UYA6_9SACH	22.449	44	112	501	49	24.3	4.1
Eremothecium_sinecaudum@Seq_2198	tr|A0A120K1G0|A0A120K1G0_9SACH	100.000	100	304	304	304	627	0.0
Eremothecium_sinecaudum@Seq_2198	tr|A0A120K2X5|A0A120K2X5_9SACH	26.852	66	304	375	216	63.5	4.60e-12
Eremothecium_sinecaudum@Seq_2198	tr|A0A125RDX1|A0A125RDX1_9SACH	28.000	40	304	608	125	58.2	3.95e-10
Eremothecium_sinecaudum@Seq_2199	tr|A0A120K2E0|A0A120K2E0_9SACH	100.000	100	110	116	110	226	3.12e-79
Eremothecium_sinecaudum@Seq_2199	tr|A0A0X8HVV6|A0A0X8HVV6_9SACH	30.000	57	110	1066	80	27.3	0.37
Eremothecium_sinecaudum@Seq_2199	tr|A0A0X8HRX4|A0A0X8HRX4_9SACH	31.579	35	110	491	38	27.3	0.37
Eremothecium_sinecaudum@Seq_2200	tr|A0A0X8HUI0|A0A0X8HUI0_9SACH	100.000	100	827	827	827	1712	0.0
Eremothecium_sinecaudum@Seq_2200	tr|A0A109UW64|A0A109UW64_9SACH	33.764	82	827	749	696	343	4.34e-107
Eremothecium_sinecaudum@Seq_2200	tr|A0A109UZA5|A0A109UZA5_9SACH	32.633	81	827	757	714	322	1.01e-98
Eremothecium_sinecaudum@Seq_2201	tr|A0A109UYD5|A0A109UYD5_9SACH	100.000	100	407	407	407	817	0.0
Eremothecium_sinecaudum@Seq_2201	tr|A0A120K2S1|A0A120K2S1_9SACH	27.619	24	407	802	105	28.9	1.2
Eremothecium_sinecaudum@Seq_2201	tr|A0A0X8HSE7|A0A0X8HSE7_9SACH	61.111	4	407	464	18	27.7	2.4
Eremothecium_sinecaudum@Seq_2202	tr|A0A0X8HUW4|A0A0X8HUW4_9SACH	100.000	100	402	402	402	836	0.0
Eremothecium_sinecaudum@Seq_2202	tr|A0A109UXE1|A0A109UXE1_9SACH	37.500	12	402	405	48	32.7	0.067
Eremothecium_sinecaudum@Seq_2202	tr|A0A0X8HVR6|A0A0X8HVR6_9SACH	34.091	11	402	778	44	30.8	0.33
Eremothecium_sinecaudum@Seq_2203	tr|A0A0X8HVC6|A0A0X8HVC6_9SACH	100.000	100	323	369	323	672	0.0
Eremothecium_sinecaudum@Seq_2203	tr|A0A120K293|A0A120K293_9SACH	20.714	43	323	2089	140	27.3	2.7
Eremothecium_sinecaudum@Seq_2203	tr|A0A125RDZ5|A0A125RDZ5_9SACH	40.000	9	323	466	30	27.3	3.0
Eremothecium_sinecaudum@Seq_2204	tr|A0A0X8HVQ9|A0A0X8HVQ9_9SACH	100.000	100	600	600	600	1231	0.0
Eremothecium_sinecaudum@Seq_2204	tr|A0A0X8HV04|A0A0X8HV04_9SACH	22.942	87	600	673	571	91.7	5.33e-20
Eremothecium_sinecaudum@Seq_2204	tr|A0A0X8HSV9|A0A0X8HSV9_9SACH	24.378	73	600	703	201	63.5	3.73e-11
Eremothecium_sinecaudum@Seq_2204	tr|A0A0X8HSV9|A0A0X8HSV9_9SACH	21.008	73	600	703	238	58.9	1.14e-09
Eremothecium_sinecaudum@Seq_2205	tr|A0A0X8HRZ6|A0A0X8HRZ6_9SACH	100.000	100	176	262	176	372	6.91e-134
Eremothecium_sinecaudum@Seq_2205	tr|A0A109UWL6|A0A109UWL6_9SACH	39.394	19	176	338	33	28.5	0.45
Eremothecium_sinecaudum@Seq_2205	tr|A0A0X8HRG1|A0A0X8HRG1_9SACH	32.143	31	176	798	56	27.7	0.71
Eremothecium_sinecaudum@Seq_2206	tr|A0A120K0R3|A0A120K0R3_9SACH	100.000	100	317	317	317	663	0.0
Eremothecium_sinecaudum@Seq_2206	tr|A0A109UXI6|A0A109UXI6_9SACH	23.611	22	317	292	72	29.3	0.58
Eremothecium_sinecaudum@Seq_2206	tr|A0A0X8HRH4|A0A0X8HRH4_9SACH	29.412	24	317	245	85	26.6	4.0
Eremothecium_sinecaudum@Seq_2207	tr|A0A0X8HTR2|A0A0X8HTR2_9SACH	100.000	100	566	566	566	1164	0.0
Eremothecium_sinecaudum@Seq_2207	tr|A0A120K188|A0A120K188_9SACH	21.983	38	566	2221	232	34.3	0.047
Eremothecium_sinecaudum@Seq_2207	tr|A0A120K1R0|A0A120K1R0_9SACH	31.429	6	566	442	35	29.6	1.1
Eremothecium_sinecaudum@Seq_2208	tr|A0A109UWM6|A0A109UWM6_9SACH	100.000	100	483	483	483	993	0.0
Eremothecium_sinecaudum@Seq_2208	tr|A0A125RDU9|A0A125RDU9_9SACH	40.000	19	483	1957	45	28.9	1.7
Eremothecium_sinecaudum@Seq_2208	tr|A0A125RDU9|A0A125RDU9_9SACH	32.609	19	483	1957	46	26.9	6.9
Eremothecium_sinecaudum@Seq_2208	tr|A0A0X8HU85|A0A0X8HU85_9SACH	30.000	10	483	212	50	27.3	3.0
Eremothecium_sinecaudum@Seq_2209	tr|A0A0X8HUX9|A0A0X8HUX9_9SACH	37.838	21	170	522	37	28.9	0.28
Eremothecium_sinecaudum@Seq_2209	tr|A0A120K2P8|A0A120K2P8_9SACH	26.154	69	170	624	130	27.7	0.85
Eremothecium_sinecaudum@Seq_2209	tr|A0A109UZE3|A0A109UZE3_9SACH	47.368	11	170	1106	19	27.7	0.89
Eremothecium_sinecaudum@Seq_2210	tr|A0A120K2G5|A0A120K2G5_9SACH	100.000	100	206	206	206	422	4.14e-154
Eremothecium_sinecaudum@Seq_2210	tr|A0A0X8HU03|A0A0X8HU03_9SACH	31.967	53	206	195	122	45.1	1.06e-06
Eremothecium_sinecaudum@Seq_2210	tr|A0A109UZS9|A0A109UZS9_9SACH	33.654	48	206	1096	104	45.1	2.58e-06
Eremothecium_sinecaudum@Seq_2210	tr|A0A109UZS9|A0A109UZS9_9SACH	28.846	48	206	1096	52	27.3	1.4
Eremothecium_sinecaudum@Seq_2211	tr|A0A0X8HVP4|A0A0X8HVP4_9SACH	33.333	21	157	457	33	25.8	2.7
Eremothecium_sinecaudum@Seq_2211	tr|A0A109UX03|A0A109UX03_9SACH	25.000	41	157	484	64	25.4	3.3
Eremothecium_sinecaudum@Seq_2211	tr|A0A120K295|A0A120K295_9SACH	35.135	24	157	831	37	25.4	3.4
Eremothecium_sinecaudum@Seq_2212	tr|A0A0X8HTV7|A0A0X8HTV7_9SACH	100.000	100	220	220	220	461	6.34e-169
Eremothecium_sinecaudum@Seq_2212	tr|A0A0X8HUQ7|A0A0X8HUQ7_9SACH	28.750	36	220	425	80	47.4	3.68e-07
Eremothecium_sinecaudum@Seq_2212	tr|A0A0X8HUQ7|A0A0X8HUQ7_9SACH	26.316	36	220	425	76	33.1	0.022
Eremothecium_sinecaudum@Seq_2212	tr|A0A120K1I1|A0A120K1I1_9SACH	35.294	41	220	391	85	43.9	5.45e-06
Eremothecium_sinecaudum@Seq_2212	tr|A0A120K1I1|A0A120K1I1_9SACH	28.723	41	220	391	94	33.5	0.013
Eremothecium_sinecaudum@Seq_2213	tr|A0A109UVW8|A0A109UVW8_9SACH	100.000	100	612	612	612	1228	0.0
Eremothecium_sinecaudum@Seq_2213	tr|A0A0X8HTQ3|A0A0X8HTQ3_9SACH	28.676	21	612	585	136	29.6	1.1
Eremothecium_sinecaudum@Seq_2213	tr|A0A0X8HSG2|A0A0X8HSG2_9SACH	26.829	7	612	383	41	29.3	1.2
Eremothecium_sinecaudum@Seq_2214	tr|A0A109V027|A0A109V027_9SACH	100.000	100	369	369	369	768	0.0
Eremothecium_sinecaudum@Seq_2214	tr|A0A109UYI8|A0A109UYI8_9SACH	26.984	17	369	323	63	26.2	5.7
Eremothecium_sinecaudum@Seq_2214	tr|A0A109UYF9|A0A109UYF9_9SACH	33.333	11	369	404	48	26.2	6.1
Eremothecium_sinecaudum@Seq_2215	tr|A0A109UW53|A0A109UW53_9SACH	100.000	100	316	316	316	658	0.0
Eremothecium_sinecaudum@Seq_2215	tr|A0A120K0T7|A0A120K0T7_9SACH	42.633	98	316	318	319	281	8.47e-95
Eremothecium_sinecaudum@Seq_2215	tr|A0A0X8HVG2|A0A0X8HVG2_9SACH	30.328	70	316	368	244	119	6.82e-32
Eremothecium_sinecaudum@Seq_2216	tr|A0A0X8HUZ0|A0A0X8HUZ0_9SACH	100.000	100	280	280	280	580	0.0
Eremothecium_sinecaudum@Seq_2216	tr|A0A109UVX6|A0A109UVX6_9SACH	36.170	17	280	529	47	32.0	0.067
Eremothecium_sinecaudum@Seq_2216	tr|A0A0X8HT82|A0A0X8HT82_9SACH	25.000	25	280	400	72	25.8	6.7
Eremothecium_sinecaudum@Seq_2217	tr|A0A0X8HUY9|A0A0X8HUY9_9SACH	100.000	100	398	398	398	822	0.0
Eremothecium_sinecaudum@Seq_2217	tr|A0A0X8HVY6|A0A0X8HVY6_9SACH	29.508	15	398	105	61	26.2	2.7
Eremothecium_sinecaudum@Seq_2217	tr|A0A0X8HRJ0|A0A0X8HRJ0_9SACH	42.424	8	398	743	33	26.2	7.8
Eremothecium_sinecaudum@Seq_2218	tr|A0A120K169|A0A120K169_9SACH	100.000	100	326	326	326	640	0.0
Eremothecium_sinecaudum@Seq_2218	tr|A0A120K236|A0A120K236_9SACH	29.545	12	326	944	44	26.9	3.5
Eremothecium_sinecaudum@Seq_2218	tr|A0A109UY48|A0A109UY48_9SACH	38.095	6	326	714	21	26.9	3.9
Eremothecium_sinecaudum@Seq_2219	tr|A0A109UXI9|A0A109UXI9_9SACH	100.000	100	935	935	935	1929	0.0
Eremothecium_sinecaudum@Seq_2219	tr|A0A109UYQ1|A0A109UYQ1_9SACH	23.846	77	935	808	650	132	4.41e-32
Eremothecium_sinecaudum@Seq_2219	tr|A0A109UYQ1|A0A109UYQ1_9SACH	29.804	77	935	808	255	79.0	1.19e-15
Eremothecium_sinecaudum@Seq_2219	tr|A0A109UYQ1|A0A109UYQ1_9SACH	24.806	77	935	808	516	70.9	3.74e-13
Eremothecium_sinecaudum@Seq_2219	tr|A0A109UYQ1|A0A109UYQ1_9SACH	21.164	77	935	808	189	36.2	0.020
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	26.523	57	935	638	279	102	7.40e-23
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	26.383	57	935	638	235	76.3	7.14e-15
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	25.000	57	935	638	236	72.0	1.39e-13
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	22.269	57	935	638	238	62.8	1.07e-10
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	23.963	57	935	638	217	55.5	2.02e-08
Eremothecium_sinecaudum@Seq_2219	tr|A0A0X8HW07|A0A0X8HW07_9SACH	23.448	57	935	638	145	34.3	0.081
Eremothecium_sinecaudum@Seq_2220	tr|A0A0X8HTI7|A0A0X8HTI7_9SACH	100.000	40	250	469	101	206	6.75e-65
Eremothecium_sinecaudum@Seq_2220	tr|A0A0X8HRD9|A0A0X8HRD9_9SACH	52.381	8	250	372	21	28.5	0.78
Eremothecium_sinecaudum@Seq_2220	tr|A0A0X8HRE1|A0A0X8HRE1_9SACH	20.455	34	250	384	88	27.3	2.0
Eremothecium_sinecaudum@Seq_2221	tr|A0A109UZV6|A0A109UZV6_9SACH	100.000	100	223	223	223	458	9.65e-168
Eremothecium_sinecaudum@Seq_2221	tr|A0A0X8HVL3|A0A0X8HVL3_9SACH	25.316	35	223	851	79	26.2	3.6
Eremothecium_sinecaudum@Seq_2221	tr|A0A109V099|A0A109V099_9SACH	20.339	25	223	1896	59	25.4	7.3
Eremothecium_sinecaudum@Seq_2222	tr|A0A109UZP1|A0A109UZP1_9SACH	100.000	100	1397	1397	1397	2847	0.0
Eremothecium_sinecaudum@Seq_2222	tr|A0A109UWW7|A0A109UWW7_9SACH	34.783	15	1397	1836	207	134	5.85e-32
Eremothecium_sinecaudum@Seq_2222	tr|A0A120K0Y4|A0A120K0Y4_9SACH	29.167	7	1397	928	96	45.1	5.49e-05
Eremothecium_sinecaudum@Seq_2223	tr|A0A0X8HRB3|A0A0X8HRB3_9SACH	100.000	100	416	455	416	838	0.0
Eremothecium_sinecaudum@Seq_2223	tr|A0A0X8HUQ2|A0A0X8HUQ2_9SACH	37.778	11	416	549	45	30.4	0.36
Eremothecium_sinecaudum@Seq_2223	tr|A0A0X8HQ78|A0A0X8HQ78_9SACH	29.310	14	416	725	58	28.9	1.3
Eremothecium_sinecaudum@Seq_2224	tr|A0A0X8HW53|A0A0X8HW53_9SACH	100.000	100	398	398	398	828	0.0
Eremothecium_sinecaudum@Seq_2224	tr|A0A120K0T5|A0A120K0T5_9SACH	48.039	26	398	103	102	115	3.64e-32
Eremothecium_sinecaudum@Seq_2224	tr|A0A0X8HVE8|A0A0X8HVE8_9SACH	27.000	24	398	235	100	53.5	8.08e-09
Eremothecium_sinecaudum@Seq_2225	tr|A0A109UWN6|A0A109UWN6_9SACH	100.000	100	486	486	486	994	0.0
Eremothecium_sinecaudum@Seq_2225	tr|A0A109UZ67|A0A109UZ67_9SACH	23.301	21	486	378	103	30.0	0.52
Eremothecium_sinecaudum@Seq_2225	tr|A0A120K238|A0A120K238_9SACH	25.926	11	486	652	54	28.9	1.5
Eremothecium_sinecaudum@Seq_2226	tr|A0A109UWP7|A0A109UWP7_9SACH	100.000	92	205	189	189	372	1.45e-134
Eremothecium_sinecaudum@Seq_2226	tr|A0A0X8HW54|A0A0X8HW54_9SACH	24.615	32	205	761	65	27.3	1.5
Eremothecium_sinecaudum@Seq_2226	tr|A0A125RDV3|A0A125RDV3_9SACH	38.596	28	205	203	57	26.6	2.0
Eremothecium_sinecaudum@Seq_2227	tr|A0A0X8HUN9|A0A0X8HUN9_9SACH	100.000	100	135	135	135	268	1.94e-95
Eremothecium_sinecaudum@Seq_2227	tr|A0A109UX00|A0A109UX00_9SACH	32.143	21	135	358	28	23.9	8.1
Eremothecium_sinecaudum@Seq_2228	tr|A0A120K1M0|A0A120K1M0_9SACH	100.000	100	588	588	588	1219	0.0
Eremothecium_sinecaudum@Seq_2228	tr|A0A0X8HRP6|A0A0X8HRP6_9SACH	29.814	80	588	604	483	196	5.28e-56
Eremothecium_sinecaudum@Seq_2228	tr|A0A0X8HSY7|A0A0X8HSY7_9SACH	30.214	83	588	624	513	185	1.13e-51
Eremothecium_sinecaudum@Seq_2229	tr|A0A109V050|A0A109V050_9SACH	100.000	100	432	432	432	886	0.0
Eremothecium_sinecaudum@Seq_2229	tr|A0A0X8HSY7|A0A0X8HSY7_9SACH	31.395	17	432	624	86	32.7	0.088
Eremothecium_sinecaudum@Seq_2229	tr|A0A125RDU5|A0A125RDU5_9SACH	29.787	10	432	482	47	29.3	0.98
Eremothecium_sinecaudum@Seq_2230	tr|A0A120K1V5|A0A120K1V5_9SACH	100.000	100	1506	1506	1506	3132	0.0
Eremothecium_sinecaudum@Seq_2230	tr|A0A120K211|A0A120K211_9SACH	37.104	39	1506	1369	442	288	4.08e-80
Eremothecium_sinecaudum@Seq_2230	tr|A0A120K211|A0A120K211_9SACH	47.853	39	1506	1369	163	170	3.73e-43
Eremothecium_sinecaudum@Seq_2230	tr|A0A109UW68|A0A109UW68_9SACH	42.901	33	1506	1339	324	264	1.96e-72
Eremothecium_sinecaudum@Seq_2230	tr|A0A109UW68|A0A109UW68_9SACH	45.405	33	1506	1339	185	163	3.57e-41
Eremothecium_sinecaudum@Seq_2231	tr|A0A0X8HS94|A0A0X8HS94_9SACH	100.000	100	495	495	495	1014	0.0
Eremothecium_sinecaudum@Seq_2231	tr|A0A109UXN1|A0A109UXN1_9SACH	25.185	27	495	480	135	58.9	5.15e-10
Eremothecium_sinecaudum@Seq_2231	tr|A0A0X8HR42|A0A0X8HR42_9SACH	21.687	16	495	1909	83	28.5	2.0
Eremothecium_sinecaudum@Seq_2232	tr|A0A109UXL6|A0A109UXL6_9SACH	100.000	100	482	482	482	996	0.0
Eremothecium_sinecaudum@Seq_2232	tr|A0A0X8HTK6|A0A0X8HTK6_9SACH	23.340	94	482	424	467	92.4	7.32e-21
Eremothecium_sinecaudum@Seq_2232	tr|A0A0X8HRP1|A0A0X8HRP1_9SACH	26.280	79	482	376	293	91.7	8.11e-21
Eremothecium_sinecaudum@Seq_2232	tr|A0A0X8HRP1|A0A0X8HRP1_9SACH	42.000	79	482	376	100	88.2	1.28e-19
Eremothecium_sinecaudum@Seq_2233	tr|A0A120K193|A0A120K193_9SACH	100.000	100	256	256	256	535	0.0
Eremothecium_sinecaudum@Seq_2233	tr|A0A109V0E9|A0A109V0E9_9SACH	37.603	79	256	280	242	155	6.62e-47
Eremothecium_sinecaudum@Seq_2233	tr|A0A0X8HR60|A0A0X8HR60_9SACH	31.818	16	256	650	44	28.5	0.77
Eremothecium_sinecaudum@Seq_2234	tr|A0A0X8HUG9|A0A0X8HUG9_9SACH	100.000	100	424	424	424	862	0.0
Eremothecium_sinecaudum@Seq_2234	tr|A0A109UWZ9|A0A109UWZ9_9SACH	48.493	85	424	437	365	351	7.38e-119
Eremothecium_sinecaudum@Seq_2234	tr|A0A0X8HTF6|A0A0X8HTF6_9SACH	44.675	80	424	425	338	286	1.24e-93
Eremothecium_sinecaudum@Seq_2235	tr|A0A109UYV8|A0A109UYV8_9SACH	100.000	100	352	352	352	728	0.0
Eremothecium_sinecaudum@Seq_2235	tr|A0A0X8HW90|A0A0X8HW90_9SACH	25.267	99	352	868	281	94.7	6.71e-22
Eremothecium_sinecaudum@Seq_2235	tr|A0A0X8HW90|A0A0X8HW90_9SACH	24.615	99	352	868	195	45.8	5.31e-06
Eremothecium_sinecaudum@Seq_2235	tr|A0A0X8HW90|A0A0X8HW90_9SACH	28.431	99	352	868	102	45.4	6.01e-06
