tr|G8BRZ0|G8BRZ0_TETPH	Tetrapisispora_phaffii@Seq_5192	28.351	89	207	267	194	62.8	1.18e-12
tr|G8BRZ0|G8BRZ0_TETPH	Tetrapisispora_phaffii@Seq_2156	26.966	85	207	264	178	50.4	2.62e-08
tr|G8BUY2|G8BUY2_TETPH	Tetrapisispora_phaffii@Seq_5006	100.000	100	645	645	645	1306	0.0
tr|G8BUY2|G8BUY2_TETPH	Tetrapisispora_phaffii@Seq_3491	41.463	6	645	799	41	40.0	0.001
tr|G8BUY2|G8BUY2_TETPH	Tetrapisispora_phaffii@Seq_3108	48.276	4	645	1192	29	38.1	0.004
tr|G8BX61|G8BX61_TETPH	Tetrapisispora_phaffii@Seq_1149	100.000	100	292	292	292	605	0.0
tr|G8BX61|G8BX61_TETPH	Tetrapisispora_phaffii@Seq_2708	41.818	51	292	516	165	111	2.00e-28
tr|G8BX61|G8BX61_TETPH	Tetrapisispora_phaffii@Seq_81	34.426	18	292	608	61	32.0	0.089
tr|G8BRT7|G8BRT7_TETPH	Tetrapisispora_phaffii@Seq_2062	100.000	100	602	602	602	1236	0.0
tr|G8BRT7|G8BRT7_TETPH	Tetrapisispora_phaffii@Seq_2497	37.457	96	602	562	582	378	4.43e-125
tr|G8BRT7|G8BRT7_TETPH	Tetrapisispora_phaffii@Seq_4629	23.327	83	602	606	553	116	4.46e-28
tr|G8BYL1|G8BYL1_TETPH	Tetrapisispora_phaffii@Seq_4663	100.000	100	590	590	590	1196	0.0
tr|G8BYL1|G8BYL1_TETPH	Tetrapisispora_phaffii@Seq_1223	51.623	52	590	640	308	303	1.07e-95
tr|G8BYL1|G8BYL1_TETPH	Tetrapisispora_phaffii@Seq_3752	39.877	38	590	563	163	148	6.00e-39
tr|G8BYL1|G8BYL1_TETPH	Tetrapisispora_phaffii@Seq_3752	47.619	38	590	563	63	62.8	6.55e-11
tr|G8BTT0|G8BTT0_TETPH	Tetrapisispora_phaffii@Seq_5185	100.000	100	303	303	303	620	0.0
tr|G8BTT0|G8BTT0_TETPH	Tetrapisispora_phaffii@Seq_944	23.571	46	303	412	140	33.9	0.020
tr|G8BTT0|G8BTT0_TETPH	Tetrapisispora_phaffii@Seq_2011	28.571	15	303	1047	49	29.3	0.88
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_5201	100.000	100	719	719	719	1470	0.0
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_5235	26.360	33	719	832	239	87.0	3.06e-18
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_5235	23.383	33	719	832	201	61.2	2.91e-10
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	24.585	33	719	515	301	84.7	1.10e-17
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	28.774	33	719	515	212	79.3	4.84e-16
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	21.992	33	719	515	241	62.4	1.01e-10
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	25.146	33	719	515	171	43.1	1.04e-04
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	25.424	33	719	515	118	42.4	1.87e-04
tr|G8BQI7|G8BQI7_TETPH	Tetrapisispora_phaffii@Seq_4314	20.588	33	719	515	170	32.7	0.18
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_4131	100.000	100	494	494	494	964	0.0
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_1422	44.795	56	494	1056	317	128	4.95e-32
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_1422	44.649	56	494	1056	271	124	1.19e-30
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_1422	42.609	56	494	1056	345	123	1.85e-30
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_1422	39.326	56	494	1056	178	58.5	1.14e-09
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_1422	34.601	56	494	1056	263	55.5	1.08e-08
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	38.261	54	494	864	345	99.8	1.01e-22
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	33.043	54	494	864	345	85.1	5.73e-18
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	33.438	54	494	864	320	66.6	3.75e-12
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	35.798	54	494	864	257	57.8	2.20e-09
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	36.082	54	494	864	97	33.5	0.076
tr|G8BSB5|G8BSB5_TETPH	Tetrapisispora_phaffii@Seq_2172	47.059	54	494	864	51	30.0	0.87
tr|G8BRG5|G8BRG5_TETPH	Tetrapisispora_phaffii@Seq_4172	100.000	100	1055	1055	1055	2151	0.0
tr|G8BRG5|G8BRG5_TETPH	Tetrapisispora_phaffii@Seq_1460	30.556	5	1055	796	72	33.9	0.14
tr|G8BRG5|G8BRG5_TETPH	Tetrapisispora_phaffii@Seq_2724	30.864	7	1055	619	81	33.1	0.24
tr|G8BPE8|G8BPE8_TETPH	Tetrapisispora_phaffii@Seq_3076	100.000	100	1155	1155	1155	2384	0.0
tr|G8BPE8|G8BPE8_TETPH	Tetrapisispora_phaffii@Seq_4403	27.835	8	1155	412	97	29.6	2.3
tr|G8BPE8|G8BPE8_TETPH	Tetrapisispora_phaffii@Seq_4085	29.630	9	1155	176	108	28.5	3.8
tr|G8BSH3|G8BSH3_TETPH	Tetrapisispora_phaffii@Seq_392	100.000	100	707	707	707	1454	0.0
tr|G8BSH3|G8BSH3_TETPH	Tetrapisispora_phaffii@Seq_4177	62.379	43	707	697	311	413	1.13e-135
tr|G8BSH3|G8BSH3_TETPH	Tetrapisispora_phaffii@Seq_2780	45.912	41	707	1044	318	278	1.13e-81
tr|G8C0A3|G8C0A3_TETPH	Tetrapisispora_phaffii@Seq_4913	100.000	100	379	379	379	754	0.0
tr|G8C0A3|G8C0A3_TETPH	Tetrapisispora_phaffii@Seq_1556	77.559	67	379	369	254	422	2.86e-148
tr|G8C0A3|G8C0A3_TETPH	Tetrapisispora_phaffii@Seq_1806	39.228	78	379	433	311	177	2.76e-52
tr|G8BP00|G8BP00_TETPH	Tetrapisispora_phaffii@Seq_4249	100.000	100	245	266	245	497	0.0
tr|G8BP00|G8BP00_TETPH	Tetrapisispora_phaffii@Seq_1366	31.373	21	245	621	51	26.9	3.3
tr|G8BP00|G8BP00_TETPH	Tetrapisispora_phaffii@Seq_1503	52.632	8	245	3108	19	26.9	3.7
tr|G8BP69|G8BP69_TETPH	Tetrapisispora_phaffii@Seq_2793	100.000	100	740	740	740	1537	0.0
tr|G8BP69|G8BP69_TETPH	Tetrapisispora_phaffii@Seq_4577	31.010	77	740	771	574	217	3.40e-61
tr|G8BP69|G8BP69_TETPH	Tetrapisispora_phaffii@Seq_4164	30.639	72	740	498	532	204	1.97e-58
tr|G8BQB5|G8BQB5_TETPH	Tetrapisispora_phaffii@Seq_5035	100.000	100	945	945	945	1937	0.0
tr|G8BQB5|G8BQB5_TETPH	Tetrapisispora_phaffii@Seq_1070	33.552	84	945	812	611	332	6.47e-101
tr|G8BQB5|G8BQB5_TETPH	Tetrapisispora_phaffii@Seq_1070	33.333	84	945	812	198	80.5	5.49e-16
tr|G8BQB5|G8BQB5_TETPH	Tetrapisispora_phaffii@Seq_2141	28.431	11	945	859	102	44.7	5.94e-05
tr|G8BTF6|G8BTF6_TETPH	Tetrapisispora_phaffii@Seq_416	100.000	100	1232	1232	1232	2489	0.0
tr|G8BTF6|G8BTF6_TETPH	Tetrapisispora_phaffii@Seq_4479	42.830	42	1232	939	523	348	1.36e-103
tr|G8BTF6|G8BTF6_TETPH	Tetrapisispora_phaffii@Seq_4266	29.902	32	1232	696	408	152	1.64e-38
tr|G8BYL3|G8BYL3_TETPH	Tetrapisispora_phaffii@Seq_2709	100.000	100	146	146	146	298	9.35e-107
tr|G8BYL3|G8BYL3_TETPH	Tetrapisispora_phaffii@Seq_3965	34.483	38	146	367	58	28.5	0.38
tr|G8BYL3|G8BYL3_TETPH	Tetrapisispora_phaffii@Seq_1330	29.787	29	146	478	47	27.7	0.57
tr|G8BZA3|G8BZA3_TETPH	Tetrapisispora_phaffii@Seq_4114	100.000	100	401	401	401	817	0.0
tr|G8BZA3|G8BZA3_TETPH	Tetrapisispora_phaffii@Seq_2963	31.921	73	401	495	354	125	2.38e-32
tr|G8BZA3|G8BZA3_TETPH	Tetrapisispora_phaffii@Seq_1274	27.500	19	401	918	80	38.5	0.001
tr|G8BT01|G8BT01_TETPH	Tetrapisispora_phaffii@Seq_2430	100.000	100	898	898	898	1857	0.0
tr|G8BT01|G8BT01_TETPH	Tetrapisispora_phaffii@Seq_686	27.059	9	898	1122	85	31.2	0.74
tr|G8BT01|G8BT01_TETPH	Tetrapisispora_phaffii@Seq_3653	43.590	4	898	704	39	30.4	1.4
tr|G8C1F6|G8C1F6_TETPH	Tetrapisispora_phaffii@Seq_4543	97.753	98	181	193	178	359	1.02e-129
tr|G8C1F6|G8C1F6_TETPH	Tetrapisispora_phaffii@Seq_4533	29.167	38	181	478	72	35.0	0.004
tr|G8C1F6|G8C1F6_TETPH	Tetrapisispora_phaffii@Seq_1691	26.923	41	181	581	78	28.9	0.48
tr|G8C040|G8C040_TETPH	Tetrapisispora_phaffii@Seq_2985	100.000	100	154	154	154	307	4.92e-110
tr|G8C040|G8C040_TETPH	Tetrapisispora_phaffii@Seq_2011	23.596	58	154	1047	89	27.3	1.00
tr|G8C040|G8C040_TETPH	Tetrapisispora_phaffii@Seq_5255	35.714	34	154	1167	56	26.6	1.8
tr|G8BT34|G8BT34_TETPH	Tetrapisispora_phaffii@Seq_4742	100.000	100	923	923	923	1917	0.0
tr|G8BT34|G8BT34_TETPH	Tetrapisispora_phaffii@Seq_3958	42.986	71	923	1280	663	543	3.22e-176
tr|G8BT34|G8BT34_TETPH	Tetrapisispora_phaffii@Seq_3022	43.363	71	923	776	678	513	1.80e-170
tr|G8C1T8|G8C1T8_TETPH	Tetrapisispora_phaffii@Seq_26	100.000	100	408	408	408	848	0.0
tr|G8C1T8|G8C1T8_TETPH	Tetrapisispora_phaffii@Seq_4936	30.078	73	408	444	256	122	1.67e-31
tr|G8C1T8|G8C1T8_TETPH	Tetrapisispora_phaffii@Seq_4936	62.264	73	408	444	53	73.6	9.06e-15
tr|G8C1T8|G8C1T8_TETPH	Tetrapisispora_phaffii@Seq_5092	37.097	15	408	870	62	50.1	4.25e-07
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_951	100.000	100	912	912	912	1877	0.0
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	31.098	60	912	832	164	86.7	5.88e-18
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	19.737	60	912	832	304	70.5	6.34e-13
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	25.893	60	912	832	224	69.3	1.54e-12
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	22.271	60	912	832	229	60.1	9.77e-10
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	21.212	60	912	832	297	59.7	1.20e-09
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_5235	23.288	60	912	832	146	45.4	3.01e-05
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_613	23.279	64	912	441	305	80.5	1.97e-16
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_613	20.130	64	912	441	308	40.0	0.001
tr|G8BT45|G8BT45_TETPH	Tetrapisispora_phaffii@Seq_613	22.697	64	912	441	304	40.0	0.001
tr|G8BRJ7|G8BRJ7_TETPH	Tetrapisispora_phaffii@Seq_515	100.000	100	191	191	191	394	2.45e-143
tr|G8BRJ7|G8BRJ7_TETPH	Tetrapisispora_phaffii@Seq_4118	48.454	91	191	327	194	192	1.58e-61
tr|G8BRJ7|G8BRJ7_TETPH	Tetrapisispora_phaffii@Seq_2400	52.601	97	191	903	173	190	4.16e-57
tr|G8BRJ7|G8BRJ7_TETPH	Tetrapisispora_phaffii@Seq_2400	43.784	97	191	903	185	154	1.88e-44
tr|G8BZE1|G8BZE1_TETPH	Tetrapisispora_phaffii@Seq_2433	100.000	100	472	472	472	983	0.0
tr|G8BZE1|G8BZE1_TETPH	Tetrapisispora_phaffii@Seq_2465	24.882	86	472	424	422	106	1.06e-25
tr|G8BZE1|G8BZE1_TETPH	Tetrapisispora_phaffii@Seq_1598	24.711	90	472	435	433	105	3.32e-25
tr|G8BYC9|G8BYC9_TETPH	Tetrapisispora_phaffii@Seq_3214	100.000	100	365	365	365	749	0.0
tr|G8BYC9|G8BYC9_TETPH	Tetrapisispora_phaffii@Seq_3834	25.556	25	365	274	90	30.8	0.23
tr|G8BYC9|G8BYC9_TETPH	Tetrapisispora_phaffii@Seq_2964	32.558	12	365	2009	43	27.3	4.3
tr|G8BRZ4|G8BRZ4_TETPH	Tetrapisispora_phaffii@Seq_3606	100.000	100	854	854	854	1754	0.0
tr|G8BRZ4|G8BRZ4_TETPH	Tetrapisispora_phaffii@Seq_5073	25.573	30	854	715	262	67.4	4.30e-12
tr|G8BRZ4|G8BRZ4_TETPH	Tetrapisispora_phaffii@Seq_2450	27.189	41	854	463	217	60.1	6.51e-10
tr|G8BRZ4|G8BRZ4_TETPH	Tetrapisispora_phaffii@Seq_2450	24.000	41	854	463	150	32.3	0.25
tr|G8BTG9|G8BTG9_TETPH	Tetrapisispora_phaffii@Seq_3907	100.000	100	623	623	623	1244	0.0
tr|G8BTG9|G8BTG9_TETPH	Tetrapisispora_phaffii@Seq_2267	69.663	28	623	437	89	143	1.15e-37
tr|G8BTG9|G8BTG9_TETPH	Tetrapisispora_phaffii@Seq_2267	46.067	28	623	437	89	75.9	3.33e-15
tr|G8BTG9|G8BTG9_TETPH	Tetrapisispora_phaffii@Seq_3295	26.957	18	623	872	115	42.4	1.72e-04
tr|G8BVX6|G8BVX6_TETPH	Tetrapisispora_phaffii@Seq_2245	99.693	93	351	372	326	661	0.0
tr|G8BVX6|G8BVX6_TETPH	Tetrapisispora_phaffii@Seq_2265	38.776	14	351	585	49	26.9	4.6
tr|G8BVX6|G8BVX6_TETPH	Tetrapisispora_phaffii@Seq_5244	31.646	19	351	267	79	26.6	5.2
tr|G8BQ77|G8BQ77_TETPH	Tetrapisispora_phaffii@Seq_1363	100.000	100	65	93	65	119	3.80e-38
tr|G8BQ77|G8BQ77_TETPH	Tetrapisispora_phaffii@Seq_2903	36.667	46	65	579	30	24.3	1.7
tr|G8BQ77|G8BQ77_TETPH	Tetrapisispora_phaffii@Seq_4707	34.286	52	65	1070	35	23.1	4.1
tr|G8BYK9|G8BYK9_TETPH	Tetrapisispora_phaffii@Seq_2686	100.000	100	372	372	372	766	0.0
tr|G8BYK9|G8BYK9_TETPH	Tetrapisispora_phaffii@Seq_3896	26.829	22	372	308	82	35.8	0.007
tr|G8BYK9|G8BYK9_TETPH	Tetrapisispora_phaffii@Seq_4687	23.529	28	372	1416	119	31.2	0.24
tr|G8BYR5|G8BYR5_TETPH	Tetrapisispora_phaffii@Seq_189	100.000	100	631	631	631	1281	0.0
tr|G8BYR5|G8BYR5_TETPH	Tetrapisispora_phaffii@Seq_2527	25.984	19	631	315	127	32.3	0.15
tr|G8BYR5|G8BYR5_TETPH	Tetrapisispora_phaffii@Seq_763	35.849	8	631	1131	53	32.0	0.32
tr|G8BRL9|G8BRL9_TETPH	Tetrapisispora_phaffii@Seq_5074	100.000	100	560	560	560	1139	0.0
tr|G8BRL9|G8BRL9_TETPH	Tetrapisispora_phaffii@Seq_1596	25.581	15	560	1322	86	32.7	0.18
tr|G8BRL9|G8BRL9_TETPH	Tetrapisispora_phaffii@Seq_2508	34.211	7	560	531	38	28.9	2.1
tr|G8BTC1|G8BTC1_TETPH	Tetrapisispora_phaffii@Seq_4744	100.000	100	328	328	328	669	0.0
tr|G8BTC1|G8BTC1_TETPH	Tetrapisispora_phaffii@Seq_4046	24.359	24	328	896	78	27.7	2.8
tr|G8BTC1|G8BTC1_TETPH	Tetrapisispora_phaffii@Seq_4331	30.769	12	328	420	39	26.9	4.5
tr|G8C115|G8C115_TETPH	Tetrapisispora_phaffii@Seq_3297	100.000	100	767	767	767	1566	0.0
tr|G8C115|G8C115_TETPH	Tetrapisispora_phaffii@Seq_1259	32.558	10	767	747	86	32.0	0.35
tr|G8C115|G8C115_TETPH	Tetrapisispora_phaffii@Seq_3491	29.474	12	767	799	95	31.2	0.57
tr|G8BZ58|G8BZ58_TETPH	Tetrapisispora_phaffii@Seq_118	100.000	100	560	560	560	1145	0.0
tr|G8BZ58|G8BZ58_TETPH	Tetrapisispora_phaffii@Seq_5203	29.304	61	560	506	273	97.8	3.55e-22
tr|G8BZ58|G8BZ58_TETPH	Tetrapisispora_phaffii@Seq_5203	53.947	61	560	506	76	87.4	7.29e-19
tr|G8BZ58|G8BZ58_TETPH	Tetrapisispora_phaffii@Seq_62	42.667	13	560	332	75	47.8	1.80e-06
tr|G8BPH4|G8BPH4_TETPH	Tetrapisispora_phaffii@Seq_861	100.000	100	361	361	361	731	0.0
tr|G8BPH4|G8BPH4_TETPH	Tetrapisispora_phaffii@Seq_2321	98.892	100	361	361	361	727	0.0
tr|G8BPH4|G8BPH4_TETPH	Tetrapisispora_phaffii@Seq_3132	21.546	98	361	721	427	64.7	6.05e-12
tr|G8BQX1|G8BQX1_TETPH	Tetrapisispora_phaffii@Seq_3000	100.000	100	447	447	447	939	0.0
tr|G8BQX1|G8BQX1_TETPH	Tetrapisispora_phaffii@Seq_3353	92.617	100	447	446	447	846	0.0
tr|G8BQX1|G8BQX1_TETPH	Tetrapisispora_phaffii@Seq_3507	40.402	99	447	451	448	358	4.38e-121
tr|G8C0W7|G8C0W7_TETPH	Tetrapisispora_phaffii@Seq_5279	100.000	100	329	329	329	678	0.0
tr|G8C0W7|G8C0W7_TETPH	Tetrapisispora_phaffii@Seq_4797	39.683	16	329	221	63	28.9	0.73
tr|G8C0W7|G8C0W7_TETPH	Tetrapisispora_phaffii@Seq_2812	54.545	7	329	134	22	27.7	1.2
tr|G8BP49|G8BP49_TETPH	Tetrapisispora_phaffii@Seq_4146	100.000	100	761	761	761	1530	0.0
tr|G8BP49|G8BP49_TETPH	Tetrapisispora_phaffii@Seq_255	34.545	7	761	741	55	29.6	2.0
tr|G8BP49|G8BP49_TETPH	Tetrapisispora_phaffii@Seq_2863	28.571	8	761	802	63	29.6	2.0
tr|G8C1Q7|G8C1Q7_TETPH	Tetrapisispora_phaffii@Seq_2772	100.000	100	203	203	203	417	5.43e-152
tr|G8C1Q7|G8C1Q7_TETPH	Tetrapisispora_phaffii@Seq_1058	49.180	30	203	678	61	75.5	1.20e-16
tr|G8C1Q7|G8C1Q7_TETPH	Tetrapisispora_phaffii@Seq_2874	40.625	32	203	350	64	67.0	6.29e-14
tr|G8BYE3|G8BYE3_TETPH	Tetrapisispora_phaffii@Seq_216	100.000	100	286	286	286	590	0.0
tr|G8BYE3|G8BYE3_TETPH	Tetrapisispora_phaffii@Seq_1265	25.888	59	286	420	197	40.0	2.45e-04
tr|G8BYE3|G8BYE3_TETPH	Tetrapisispora_phaffii@Seq_4996	42.857	10	286	471	28	30.4	0.25
tr|G8C2C2|G8C2C2_TETPH	Tetrapisispora_phaffii@Seq_338	100.000	100	725	725	725	1476	0.0
tr|G8C2C2|G8C2C2_TETPH	Tetrapisispora_phaffii@Seq_3832	37.037	7	725	586	54	35.4	0.026
tr|G8C2C2|G8C2C2_TETPH	Tetrapisispora_phaffii@Seq_4477	28.571	15	725	394	112	32.7	0.19
tr|G8BMR8|G8BMR8_TETPH	Tetrapisispora_phaffii@Seq_993	100.000	100	698	698	698	1463	0.0
tr|G8BMR8|G8BMR8_TETPH	Tetrapisispora_phaffii@Seq_2227	26.351	41	698	701	296	63.2	6.55e-11
tr|G8BMR8|G8BMR8_TETPH	Tetrapisispora_phaffii@Seq_2020	34.286	10	698	450	70	41.2	4.22e-04
tr|G8BUK4|G8BUK4_TETPH	Tetrapisispora_phaffii@Seq_110	100.000	100	585	585	585	1215	0.0
tr|G8BUK4|G8BUK4_TETPH	Tetrapisispora_phaffii@Seq_4617	26.503	72	585	563	449	152	3.59e-40
tr|G8BUK4|G8BUK4_TETPH	Tetrapisispora_phaffii@Seq_2994	24.186	35	585	529	215	47.0	4.77e-06
tr|G8BT66|G8BT66_TETPH	Tetrapisispora_phaffii@Seq_3577	100.000	100	512	512	512	1062	0.0
tr|G8BT66|G8BT66_TETPH	Tetrapisispora_phaffii@Seq_1551	64.646	76	512	460	396	515	0.0
tr|G8BT66|G8BT66_TETPH	Tetrapisispora_phaffii@Seq_979	47.111	43	512	458	225	217	1.74e-65
tr|G8BQ84|G8BQ84_TETPH	Tetrapisispora_phaffii@Seq_660	100.000	100	251	251	251	517	0.0
tr|G8BQ84|G8BQ84_TETPH	Tetrapisispora_phaffii@Seq_2032	85.597	97	251	292	243	430	9.05e-155
tr|G8BQ84|G8BQ84_TETPH	Tetrapisispora_phaffii@Seq_970	84.362	97	251	314	243	428	7.79e-154
tr|G8C1B0|G8C1B0_TETPH	Tetrapisispora_phaffii@Seq_4325	100.000	100	337	337	337	692	0.0
tr|G8C1B0|G8C1B0_TETPH	Tetrapisispora_phaffii@Seq_264	28.125	37	337	939	128	50.4	1.81e-07
tr|G8C1B0|G8C1B0_TETPH	Tetrapisispora_phaffii@Seq_2751	24.615	38	337	757	130	45.8	4.83e-06
tr|G8BNV6|G8BNV6_TETPH	Tetrapisispora_phaffii@Seq_3582	100.000	100	310	310	310	630	0.0
tr|G8BNV6|G8BNV6_TETPH	Tetrapisispora_phaffii@Seq_4408	56.667	77	310	285	240	285	8.31e-97
tr|G8BNV6|G8BNV6_TETPH	Tetrapisispora_phaffii@Seq_4818	27.778	23	310	379	72	30.0	0.36
tr|G8BYG4|G8BYG4_TETPH	Tetrapisispora_phaffii@Seq_1421	100.000	100	369	369	369	738	0.0
tr|G8BYG4|G8BYG4_TETPH	Tetrapisispora_phaffii@Seq_3617	32.558	12	369	423	43	29.6	0.66
tr|G8BYG4|G8BYG4_TETPH	Tetrapisispora_phaffii@Seq_4414	25.556	19	369	219	90	29.3	0.78
tr|G8C180|G8C180_TETPH	Tetrapisispora_phaffii@Seq_4259	100.000	100	320	320	320	653	0.0
tr|G8C180|G8C180_TETPH	Tetrapisispora_phaffii@Seq_1211	28.571	33	320	446	105	26.9	3.9
tr|G8C180|G8C180_TETPH	Tetrapisispora_phaffii@Seq_3135	39.394	10	320	1330	33	26.9	4.4
tr|G8BNZ5|G8BNZ5_TETPH	Tetrapisispora_phaffii@Seq_3161	100.000	100	1986	1986	1986	4140	0.0
tr|G8BNZ5|G8BNZ5_TETPH	Tetrapisispora_phaffii@Seq_1705	32.346	81	1986	3370	1620	828	0.0
tr|G8BNZ5|G8BNZ5_TETPH	Tetrapisispora_phaffii@Seq_1705	31.941	81	1986	3370	742	335	6.57e-93
tr|G8BNZ5|G8BNZ5_TETPH	Tetrapisispora_phaffii@Seq_4789	31.865	57	1986	1151	681	278	7.23e-77
tr|G8BNZ5|G8BNZ5_TETPH	Tetrapisispora_phaffii@Seq_4789	33.535	57	1986	1151	495	253	5.14e-69
tr|G8BR91|G8BR91_TETPH	Tetrapisispora_phaffii@Seq_4457	100.000	100	551	551	551	1120	0.0
tr|G8BR91|G8BR91_TETPH	Tetrapisispora_phaffii@Seq_2094	58.627	97	551	539	539	642	0.0
tr|G8BR91|G8BR91_TETPH	Tetrapisispora_phaffii@Seq_4443	63.218	93	551	529	522	634	0.0
tr|G8BQJ3|G8BQJ3_TETPH	Tetrapisispora_phaffii@Seq_1196	100.000	100	180	180	180	369	1.45e-133
tr|G8BQJ3|G8BQJ3_TETPH	Tetrapisispora_phaffii@Seq_4236	25.556	47	180	165	90	28.5	0.34
tr|G8BQJ3|G8BQJ3_TETPH	Tetrapisispora_phaffii@Seq_4644	43.750	18	180	246	32	26.2	2.7
tr|G8BP98|G8BP98_TETPH	Tetrapisispora_phaffii@Seq_888	100.000	98	182	347	179	375	1.85e-133
tr|G8BP98|G8BP98_TETPH	Tetrapisispora_phaffii@Seq_1824	69.565	88	182	162	161	236	3.30e-81
tr|G8BP98|G8BP98_TETPH	Tetrapisispora_phaffii@Seq_2674	51.429	95	182	711	175	167	1.41e-49
tr|G8BP98|G8BP98_TETPH	Tetrapisispora_phaffii@Seq_2674	52.071	95	182	711	169	167	2.63e-49
tr|G8BWW4|G8BWW4_TETPH	Tetrapisispora_phaffii@Seq_1535	100.000	100	356	356	356	717	0.0
tr|G8BWW4|G8BWW4_TETPH	Tetrapisispora_phaffii@Seq_1555	48.101	21	356	644	79	89.4	4.33e-20
tr|G8BWW4|G8BWW4_TETPH	Tetrapisispora_phaffii@Seq_852	25.806	31	356	346	124	31.6	0.16
tr|G8BQ52|G8BQ52_TETPH	Tetrapisispora_phaffii@Seq_1852	100.000	100	253	253	253	520	0.0
tr|G8BQ52|G8BQ52_TETPH	Tetrapisispora_phaffii@Seq_194	36.735	19	253	437	49	27.7	1.4
tr|G8BQ52|G8BQ52_TETPH	Tetrapisispora_phaffii@Seq_2079	37.500	13	253	226	32	26.2	4.0
tr|G8BXY7|G8BXY7_TETPH	Tetrapisispora_phaffii@Seq_4395	100.000	100	236	236	236	488	1.00e-178
tr|G8BXY7|G8BXY7_TETPH	Tetrapisispora_phaffii@Seq_2262	25.253	41	236	854	99	29.6	0.35
tr|G8BXY7|G8BXY7_TETPH	Tetrapisispora_phaffii@Seq_4580	30.435	29	236	291	69	29.3	0.47
tr|G8BT38|G8BT38_TETPH	Tetrapisispora_phaffii@Seq_1644	100.000	100	607	607	607	1251	0.0
tr|G8BT38|G8BT38_TETPH	Tetrapisispora_phaffii@Seq_4552	38.871	49	607	551	319	178	1.40e-49
tr|G8BT38|G8BT38_TETPH	Tetrapisispora_phaffii@Seq_5034	31.861	48	607	388	317	112	1.96e-27
tr|G8BZE7|G8BZE7_TETPH	Tetrapisispora_phaffii@Seq_4021	100.000	100	86	86	86	178	4.25e-61
tr|G8BZE7|G8BZE7_TETPH	Tetrapisispora_phaffii@Seq_4654	28.571	57	86	1287	49	25.8	0.88
tr|G8BZE7|G8BZE7_TETPH	Tetrapisispora_phaffii@Seq_954	25.000	86	86	661	76	25.4	1.3
tr|G8BPH7|G8BPH7_TETPH	Tetrapisispora_phaffii@Seq_2682	100.000	100	475	475	475	961	0.0
tr|G8BPH7|G8BPH7_TETPH	Tetrapisispora_phaffii@Seq_719	21.356	85	475	537	295	39.3	0.001
tr|G8BPH7|G8BPH7_TETPH	Tetrapisispora_phaffii@Seq_719	20.270	85	475	537	222	29.3	1.3
tr|G8BPH7|G8BPH7_TETPH	Tetrapisispora_phaffii@Seq_934	29.114	15	475	104	79	27.3	2.0
tr|G8BWG6|G8BWG6_TETPH	Tetrapisispora_phaffii@Seq_2980	100.000	100	272	272	272	550	0.0
tr|G8BWG6|G8BWG6_TETPH	Tetrapisispora_phaffii@Seq_4339	28.571	21	272	858	56	28.1	1.5
tr|G8BWG6|G8BWG6_TETPH	Tetrapisispora_phaffii@Seq_1272	32.308	21	272	948	65	27.7	2.1
