sp|O74460|YCGG_SCHPO	Schizosaccharomyces_pombe@Seq_1410	100.000	100	206	206	206	427	4.24e-156
sp|O74460|YCGG_SCHPO	Schizosaccharomyces_pombe@Seq_976	32.787	29	206	473	61	29.3	0.31
sp|O74460|YCGG_SCHPO	Schizosaccharomyces_pombe@Seq_356	34.000	23	206	315	50	29.3	0.31
sp|Q9UTQ4|YL3B_SCHPO	Schizosaccharomyces_pombe@Seq_4988	100.000	100	244	244	244	495	0.0
sp|Q9UTQ4|YL3B_SCHPO	Schizosaccharomyces_pombe@Seq_1127	35.897	16	244	519	39	27.3	2.2
sp|Q9UTQ4|YL3B_SCHPO	Schizosaccharomyces_pombe@Seq_452	31.250	20	244	677	48	26.9	2.8
sp|Q9P374|YLM7_SCHPO	Schizosaccharomyces_pombe@Seq_4499	100.000	100	319	319	319	655	0.0
sp|Q9P374|YLM7_SCHPO	Schizosaccharomyces_pombe@Seq_3634	25.556	27	319	543	90	46.2	3.10e-06
sp|Q9P374|YLM7_SCHPO	Schizosaccharomyces_pombe@Seq_1305	24.719	50	319	732	178	28.1	1.7
sp|C6Y4B0|YEIN_SCHPO	Schizosaccharomyces_pombe@Seq_2847	100.000	100	34	34	34	70.9	4.87e-20
sp|C6Y4B0|YEIN_SCHPO	Schizosaccharomyces_pombe@Seq_4412	44.444	53	34	217	18	21.6	3.1
sp|C6Y4B0|YEIN_SCHPO	Schizosaccharomyces_pombe@Seq_2829	37.037	74	34	509	27	21.6	3.1
sp|G2TRL0|YLX9_SCHPO	Schizosaccharomyces_pombe@Seq_4050	100.000	100	71	71	71	144	5.53e-48
sp|G2TRL0|YLX9_SCHPO	Schizosaccharomyces_pombe@Seq_3283	35.294	72	71	1258	51	27.3	0.13
sp|G2TRL0|YLX9_SCHPO	Schizosaccharomyces_pombe@Seq_114	30.000	42	71	1033	30	25.8	0.52
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_4540	100.000	100	557	557	557	1137	0.0
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_2045	54.000	19	557	564	50	73.6	2.06e-14
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_2045	57.500	19	557	564	40	55.8	8.49e-09
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_2045	50.000	19	557	564	38	50.8	2.96e-07
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_2045	43.860	19	557	564	57	48.5	1.38e-06
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_3672	46.296	18	557	855	54	66.6	4.43e-12
sp|O94720|YCF8_SCHPO	Schizosaccharomyces_pombe@Seq_3672	50.943	18	557	855	53	54.3	2.54e-08
sp|Q9UT06|YLWB_SCHPO	Schizosaccharomyces_pombe@Seq_5074	100.000	100	419	419	419	858	0.0
sp|Q9UT06|YLWB_SCHPO	Schizosaccharomyces_pombe@Seq_4039	34.375	22	419	366	96	63.5	1.06e-11
sp|Q9UT06|YLWB_SCHPO	Schizosaccharomyces_pombe@Seq_1776	35.714	22	419	409	112	62.0	4.29e-11
sp|Q9C118|YFFN_SCHPO	Schizosaccharomyces_pombe@Seq_853	100.000	100	104	104	104	210	1.99e-73
sp|Q9C118|YFFN_SCHPO	Schizosaccharomyces_pombe@Seq_3739	25.352	68	104	2812	71	26.2	0.99
sp|Q9C118|YFFN_SCHPO	Schizosaccharomyces_pombe@Seq_3785	27.907	41	104	382	43	23.9	5.4
sp|O94443|YFE9_SCHPO	Schizosaccharomyces_pombe@Seq_3681	100.000	100	631	631	631	1314	0.0
sp|O94443|YFE9_SCHPO	Schizosaccharomyces_pombe@Seq_4438	38.122	27	631	540	181	117	2.18e-28
sp|O94443|YFE9_SCHPO	Schizosaccharomyces_pombe@Seq_1229	37.267	25	631	260	161	90.5	5.88e-21
sp|O13941|YEPB_SCHPO	Schizosaccharomyces_pombe@Seq_3214	100.000	100	629	629	629	1307	0.0
sp|O13941|YEPB_SCHPO	Schizosaccharomyces_pombe@Seq_4961	52.363	83	629	636	529	540	0.0
sp|O13941|YEPB_SCHPO	Schizosaccharomyces_pombe@Seq_2340	37.500	5	629	969	40	28.9	2.4
sp|Q09802|YAAB_SCHPO	Schizosaccharomyces_pombe@Seq_4977	100.000	100	140	140	140	285	6.95e-102
sp|Q09802|YAAB_SCHPO	Schizosaccharomyces_pombe@Seq_2052	38.849	99	140	116	139	93.6	2.36e-26
sp|Q09802|YAAB_SCHPO	Schizosaccharomyces_pombe@Seq_1560	68.571	48	140	79	35	51.6	2.23e-10
sp|Q09802|YAAB_SCHPO	Schizosaccharomyces_pombe@Seq_1560	53.125	48	140	79	32	45.1	5.85e-08
sp|Q09802|YAAB_SCHPO	Schizosaccharomyces_pombe@Seq_1560	55.556	48	140	79	27	34.7	5.73e-04
sp|Q09686|YA14_SCHPO	Schizosaccharomyces_pombe@Seq_1240	100.000	100	248	248	248	515	0.0
sp|Q09686|YA14_SCHPO	Schizosaccharomyces_pombe@Seq_307	26.506	33	248	415	83	37.0	0.001
sp|Q09686|YA14_SCHPO	Schizosaccharomyces_pombe@Seq_2221	41.860	16	248	2244	43	34.7	0.010
sp|O94323|YGK5_SCHPO	Schizosaccharomyces_pombe@Seq_492	100.000	100	485	485	485	996	0.0
sp|O94323|YGK5_SCHPO	Schizosaccharomyces_pombe@Seq_3132	24.464	44	485	758	233	48.5	1.19e-06
sp|O94323|YGK5_SCHPO	Schizosaccharomyces_pombe@Seq_1308	33.333	12	485	918	60	38.1	0.002
sp|Q9Y7X7|YGRB_SCHPO	Schizosaccharomyces_pombe@Seq_4630	100.000	100	266	266	266	523	0.0
sp|Q9Y7X7|YGRB_SCHPO	Schizosaccharomyces_pombe@Seq_887	55.556	14	266	750	36	43.9	1.14e-05
sp|Q9Y7X7|YGRB_SCHPO	Schizosaccharomyces_pombe@Seq_995	42.500	15	266	211	40	30.0	0.20
sp|O94326|YGK8_SCHPO	Schizosaccharomyces_pombe@Seq_3441	100.000	100	609	609	609	1271	0.0
sp|O94326|YGK8_SCHPO	Schizosaccharomyces_pombe@Seq_3602	33.871	10	609	512	62	29.6	1.2
sp|O94326|YGK8_SCHPO	Schizosaccharomyces_pombe@Seq_2282	24.242	16	609	910	99	28.5	3.1
sp|Q9UUA7|YHAH_SCHPO	Schizosaccharomyces_pombe@Seq_375	100.000	100	222	222	222	460	1.87e-168
sp|Q9UUA7|YHAH_SCHPO	Schizosaccharomyces_pombe@Seq_3593	26.056	59	222	791	142	53.9	3.67e-09
sp|Q9UUA7|YHAH_SCHPO	Schizosaccharomyces_pombe@Seq_3232	25.581	32	222	264	86	27.3	1.2
sp|Q09872|YAG9_SCHPO	Schizosaccharomyces_pombe@Seq_1220	100.000	100	977	977	977	1989	0.0
sp|Q09872|YAG9_SCHPO	Schizosaccharomyces_pombe@Seq_5030	23.913	33	977	1076	276	43.5	1.17e-04
sp|Q09872|YAG9_SCHPO	Schizosaccharomyces_pombe@Seq_5030	30.263	33	977	1076	76	34.7	0.068
sp|Q09872|YAG9_SCHPO	Schizosaccharomyces_pombe@Seq_2074	31.148	6	977	1397	61	29.6	2.6
sp|Q9P6J7|YHD3_SCHPO	Schizosaccharomyces_pombe@Seq_482	100.000	100	519	519	519	1053	0.0
sp|Q9P6J7|YHD3_SCHPO	Schizosaccharomyces_pombe@Seq_490	19.169	58	519	599	313	50.1	4.32e-07
sp|Q9P6J7|YHD3_SCHPO	Schizosaccharomyces_pombe@Seq_2290	20.290	64	519	589	345	48.9	1.06e-06
sp|Q9P7L2|UBX4_SCHPO	Schizosaccharomyces_pombe@Seq_591	100.000	100	425	425	425	856	0.0
sp|Q9P7L2|UBX4_SCHPO	Schizosaccharomyces_pombe@Seq_1373	25.197	30	425	447	127	28.5	1.9
sp|Q9P7L2|UBX4_SCHPO	Schizosaccharomyces_pombe@Seq_4254	26.087	22	425	324	92	27.7	2.8
sp|Q09759|YA72_SCHPO	Schizosaccharomyces_pombe@Seq_3575	100.000	100	175	175	175	363	1.13e-131
sp|Q09759|YA72_SCHPO	Schizosaccharomyces_pombe@Seq_730	37.736	26	175	995	53	29.6	0.21
sp|Q09759|YA72_SCHPO	Schizosaccharomyces_pombe@Seq_4446	27.660	47	175	1213	94	26.9	1.7
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_4809	100.000	100	474	474	474	986	0.0
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_67	30.000	35	474	653	180	81.3	5.28e-17
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_67	28.191	35	474	653	188	70.5	1.38e-13
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_67	23.684	35	474	653	152	53.1	4.24e-08
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_67	26.596	35	474	653	94	38.1	0.002
sp|O94432|YHKF_SCHPO	Schizosaccharomyces_pombe@Seq_717	25.000	38	474	500	200	74.7	5.14e-15
sp|Q4ZGE2|YB1G_SCHPO	Schizosaccharomyces_pombe@Seq_597	100.000	100	95	95	95	198	5.65e-69
sp|Q4ZGE2|YB1G_SCHPO	Schizosaccharomyces_pombe@Seq_1756	47.619	22	95	538	21	25.8	1.1
sp|Q4ZGE2|YB1G_SCHPO	Schizosaccharomyces_pombe@Seq_3133	37.838	39	95	402	37	25.0	1.9
sp|O59731|YHXB_SCHPO	Schizosaccharomyces_pombe@Seq_2058	100.000	100	355	355	355	724	0.0
sp|O59731|YHXB_SCHPO	Schizosaccharomyces_pombe@Seq_3334	40.483	97	355	392	373	265	4.87e-87
sp|O59731|YHXB_SCHPO	Schizosaccharomyces_pombe@Seq_4328	52.055	20	355	413	73	70.9	2.88e-14
sp|G2TRM1|YI7I_SCHPO	Schizosaccharomyces_pombe@Seq_3729	100.000	100	133	133	133	273	2.15e-97
sp|G2TRM1|YI7I_SCHPO	Schizosaccharomyces_pombe@Seq_2428	87.963	78	133	153	108	191	1.31e-64
sp|G2TRM1|YI7I_SCHPO	Schizosaccharomyces_pombe@Seq_2317	39.000	70	133	137	100	67.8	3.70e-16
sp|Q10219|YAYC_SCHPO	Schizosaccharomyces_pombe@Seq_2283	100.000	100	101	101	101	193	1.35e-66
sp|Q10219|YAYC_SCHPO	Schizosaccharomyces_pombe@Seq_2797	32.432	27	101	701	37	23.9	4.8
sp|Q10219|YAYC_SCHPO	Schizosaccharomyces_pombe@Seq_968	47.059	17	101	251	17	23.5	6.3
sp|Q9Y7P8|YQ64_SCHPO	Schizosaccharomyces_pombe@Seq_1306	100.000	100	100	100	100	191	5.85e-66
sp|Q9Y7P8|YQ64_SCHPO	Schizosaccharomyces_pombe@Seq_3317	35.897	39	100	249	39	28.1	0.14
sp|Q9Y7P8|YQ64_SCHPO	Schizosaccharomyces_pombe@Seq_1274	31.579	38	100	151	38	23.5	5.5
sp|Q9Y7X5|UGE1_SCHPO	Schizosaccharomyces_pombe@Seq_2499	100.000	100	355	355	355	736	0.0
sp|Q9Y7X5|UGE1_SCHPO	Schizosaccharomyces_pombe@Seq_3793	58.074	99	355	713	353	422	6.68e-144
sp|Q9Y7X5|UGE1_SCHPO	Schizosaccharomyces_pombe@Seq_4189	27.941	71	355	365	272	62.4	1.75e-11
sp|P78811|UGPA1_SCHPO	Schizosaccharomyces_pombe@Seq_1073	100.000	100	506	506	506	1042	0.0
sp|P78811|UGPA1_SCHPO	Schizosaccharomyces_pombe@Seq_507	53.414	98	506	499	498	548	0.0
sp|P78811|UGPA1_SCHPO	Schizosaccharomyces_pombe@Seq_3446	25.210	44	506	475	238	55.5	8.16e-09
sp|P33886|WIS1_SCHPO	Schizosaccharomyces_pombe@Seq_3564	100.000	100	605	605	605	1226	0.0
sp|P33886|WIS1_SCHPO	Schizosaccharomyces_pombe@Seq_4099	42.182	45	605	340	275	216	1.13e-65
sp|P33886|WIS1_SCHPO	Schizosaccharomyces_pombe@Seq_4149	38.194	45	605	363	288	181	1.97e-52
sp|P22190|YMC2_SCHPO	Schizosaccharomyces_pombe@Seq_1181	26.984	20	323	628	63	27.3	2.8
sp|P22190|YMC2_SCHPO	Schizosaccharomyces_pombe@Seq_3473	26.667	19	323	680	60	27.3	2.9
sp|P22190|YMC2_SCHPO	Schizosaccharomyces_pombe@Seq_4669	33.333	13	323	554	42	25.8	7.7
sp|Q9Y803|YN98_SCHPO	Schizosaccharomyces_pombe@Seq_1250	100.000	100	127	127	127	257	4.72e-91
sp|Q9Y803|YN98_SCHPO	Schizosaccharomyces_pombe@Seq_2452	30.357	44	127	549	56	26.2	1.5
sp|Q9Y803|YN98_SCHPO	Schizosaccharomyces_pombe@Seq_3269	34.375	25	127	322	32	24.3	5.7
sp|Q9P7D6|YOFC_SCHPO	Schizosaccharomyces_pombe@Seq_3574	100.000	100	179	179	179	374	8.08e-136
sp|Q9P7D6|YOFC_SCHPO	Schizosaccharomyces_pombe@Seq_4867	33.846	36	179	258	65	28.5	0.43
sp|Q9P7D6|YOFC_SCHPO	Schizosaccharomyces_pombe@Seq_5055	33.333	30	179	925	54	28.5	0.50
sp|O13753|VA0D_SCHPO	Schizosaccharomyces_pombe@Seq_1333	100.000	100	343	343	343	709	0.0
sp|O13753|VA0D_SCHPO	Schizosaccharomyces_pombe@Seq_3174	25.610	24	343	339	82	34.3	0.020
sp|O13753|VA0D_SCHPO	Schizosaccharomyces_pombe@Seq_561	25.333	21	343	1604	75	32.0	0.11
sp|P87179|WSC1_SCHPO	Schizosaccharomyces_pombe@Seq_4572	100.000	100	374	374	374	690	0.0
sp|P87179|WSC1_SCHPO	Schizosaccharomyces_pombe@Seq_3466	31.111	12	374	343	45	35.8	0.007
sp|P87179|WSC1_SCHPO	Schizosaccharomyces_pombe@Seq_15	37.500	6	374	539	24	29.3	0.90
sp|Q9HFE6|YNW6_SCHPO	Schizosaccharomyces_pombe@Seq_3348	100.000	100	478	478	478	985	0.0
sp|Q9HFE6|YNW6_SCHPO	Schizosaccharomyces_pombe@Seq_5014	27.746	34	478	609	173	47.4	2.85e-06
sp|Q9HFE6|YNW6_SCHPO	Schizosaccharomyces_pombe@Seq_124	34.568	17	478	464	81	42.0	1.36e-04
sp|O74313|YOG8_SCHPO	Schizosaccharomyces_pombe@Seq_772	100.000	100	138	138	138	272	8.50e-97
sp|O74313|YOG8_SCHPO	Schizosaccharomyces_pombe@Seq_2177	37.209	31	138	1811	43	27.3	0.85
sp|O74313|YOG8_SCHPO	Schizosaccharomyces_pombe@Seq_2096	41.026	28	138	607	39	26.6	1.2
sp|O74973|YOKC_SCHPO	Schizosaccharomyces_pombe@Seq_4442	100.000	100	110	110	110	229	1.75e-80
sp|O74973|YOKC_SCHPO	Schizosaccharomyces_pombe@Seq_654	36.667	25	110	721	30	26.2	1.0
sp|O74973|YOKC_SCHPO	Schizosaccharomyces_pombe@Seq_3966	42.308	20	110	624	26	25.0	2.4
sp|Q9Y7X2|YOP2_SCHPO	Schizosaccharomyces_pombe@Seq_432	100.000	100	695	695	695	1419	0.0
sp|Q9Y7X2|YOP2_SCHPO	Schizosaccharomyces_pombe@Seq_2224	29.191	95	695	729	692	253	9.79e-75
sp|Q9Y7X2|YOP2_SCHPO	Schizosaccharomyces_pombe@Seq_629	38.462	7	695	160	52	46.2	1.94e-06
sp|O74920|VPH2_SCHPO	Schizosaccharomyces_pombe@Seq_4538	100.000	100	213	213	213	440	1.14e-160
sp|O74920|VPH2_SCHPO	Schizosaccharomyces_pombe@Seq_3184	38.462	18	213	220	39	28.9	0.33
sp|O74920|VPH2_SCHPO	Schizosaccharomyces_pombe@Seq_879	30.986	32	213	885	71	26.2	4.4
sp|Q9P7M0|YOS3_SCHPO	Schizosaccharomyces_pombe@Seq_3155	100.000	100	692	692	692	1423	0.0
sp|Q9P7M0|YOS3_SCHPO	Schizosaccharomyces_pombe@Seq_835	23.308	38	692	557	266	59.7	5.89e-10
sp|Q9P7M0|YOS3_SCHPO	Schizosaccharomyces_pombe@Seq_1191	21.622	41	692	535	296	58.9	1.13e-09
sp|Q9UT38|VPS16_SCHPO	Schizosaccharomyces_pombe@Seq_203	100.000	100	835	835	835	1730	0.0
sp|Q9UT38|VPS16_SCHPO	Schizosaccharomyces_pombe@Seq_1432	35.294	8	835	596	68	31.2	0.52
sp|Q9UT38|VPS16_SCHPO	Schizosaccharomyces_pombe@Seq_718	26.829	5	835	819	41	28.1	6.0
sp|O60149|VPS38_SCHPO	Schizosaccharomyces_pombe@Seq_3038	100.000	100	474	474	474	982	0.0
sp|O60149|VPS38_SCHPO	Schizosaccharomyces_pombe@Seq_3051	26.087	15	474	1666	69	28.1	2.7
sp|O60149|VPS38_SCHPO	Schizosaccharomyces_pombe@Seq_1073	28.571	10	474	506	49	28.1	2.8
sp|O59669|VPS71_SCHPO	Schizosaccharomyces_pombe@Seq_774	100.000	100	139	139	139	289	1.44e-103
sp|O59669|VPS71_SCHPO	Schizosaccharomyces_pombe@Seq_2328	36.111	24	139	628	36	29.6	0.12
sp|O59669|VPS71_SCHPO	Schizosaccharomyces_pombe@Seq_5104	40.000	14	139	959	20	26.6	1.5
sp|G2TRU6|YQ3E_SCHPO	Schizosaccharomyces_pombe@Seq_3644	100.000	100	79	79	79	161	9.81e-55
sp|G2TRU6|YQ3E_SCHPO	Schizosaccharomyces_pombe@Seq_5110	33.333	27	79	1199	21	24.6	1.7
sp|G2TRU6|YQ3E_SCHPO	Schizosaccharomyces_pombe@Seq_3100	33.333	42	79	616	33	23.5	4.6
sp|O14205|VPS74_SCHPO	Schizosaccharomyces_pombe@Seq_1003	100.000	100	337	337	337	687	0.0
sp|O14205|VPS74_SCHPO	Schizosaccharomyces_pombe@Seq_1337	29.412	15	337	1101	51	29.3	0.80
sp|O14205|VPS74_SCHPO	Schizosaccharomyces_pombe@Seq_931	22.222	19	337	104	63	26.9	1.4
sp|O13703|VTA1_SCHPO	Schizosaccharomyces_pombe@Seq_2787	100.000	100	389	389	389	782	0.0
sp|O13703|VTA1_SCHPO	Schizosaccharomyces_pombe@Seq_260	26.897	37	389	811	145	30.0	0.53
sp|O13703|VTA1_SCHPO	Schizosaccharomyces_pombe@Seq_4139	27.692	16	389	680	65	28.1	2.0
sp|O94360|MOB1_SCHPO	Schizosaccharomyces_pombe@Seq_3896	100.000	100	210	210	210	447	1.10e-163
sp|O94360|MOB1_SCHPO	Schizosaccharomyces_pombe@Seq_991	36.022	89	210	244	186	160	4.40e-50
sp|O94360|MOB1_SCHPO	Schizosaccharomyces_pombe@Seq_2791	27.869	25	210	652	61	26.6	3.2
sp|O13453|PMP1_SCHPO	Schizosaccharomyces_pombe@Seq_4077	100.000	100	278	278	278	575	0.0
sp|O13453|PMP1_SCHPO	Schizosaccharomyces_pombe@Seq_3085	39.726	26	278	330	73	55.8	1.18e-09
sp|O13453|PMP1_SCHPO	Schizosaccharomyces_pombe@Seq_4472	20.492	42	278	537	122	31.6	0.097
sp|Q9UST5|RRN7_SCHPO	Schizosaccharomyces_pombe@Seq_2194	100.000	100	537	537	537	1116	0.0
sp|Q9UST5|RRN7_SCHPO	Schizosaccharomyces_pombe@Seq_263	29.545	8	537	576	44	28.5	2.6
sp|Q9UST5|RRN7_SCHPO	Schizosaccharomyces_pombe@Seq_3439	32.258	6	537	471	31	27.3	5.4
sp|Q09191|RPAB1_SCHPO	Schizosaccharomyces_pombe@Seq_2239	100.000	100	210	210	210	440	6.73e-161
sp|Q09191|RPAB1_SCHPO	Schizosaccharomyces_pombe@Seq_2669	25.610	69	210	632	164	28.5	0.62
sp|Q09191|RPAB1_SCHPO	Schizosaccharomyces_pombe@Seq_4174	20.661	56	210	363	121	26.9	2.0
sp|O74857|RPC4_SCHPO	Schizosaccharomyces_pombe@Seq_1060	100.000	100	330	330	330	674	0.0
sp|O74857|RPC4_SCHPO	Schizosaccharomyces_pombe@Seq_1110	35.556	13	330	515	45	31.2	0.16
sp|O74857|RPC4_SCHPO	Schizosaccharomyces_pombe@Seq_1088	33.333	16	330	344	57	27.3	2.4
sp|Q9URX6|RL31_SCHPO	Schizosaccharomyces_pombe@Seq_3017	100.000	100	113	113	113	233	6.58e-82
sp|Q9URX6|RL31_SCHPO	Schizosaccharomyces_pombe@Seq_2910	29.412	45	113	1163	51	28.5	0.16
sp|Q9URX6|RL31_SCHPO	Schizosaccharomyces_pombe@Seq_1061	33.871	53	113	834	62	25.8	1.3
sp|O74762|RPN2_SCHPO	Schizosaccharomyces_pombe@Seq_2842	100.000	100	965	965	965	1998	0.0
sp|O74762|RPN2_SCHPO	Schizosaccharomyces_pombe@Seq_4326	23.810	44	965	891	462	88.6	1.71e-18
sp|O74762|RPN2_SCHPO	Schizosaccharomyces_pombe@Seq_4081	22.807	12	965	677	114	33.5	0.15
sp|Q09127|RL10A_SCHPO	Schizosaccharomyces_pombe@Seq_5035	100.000	100	221	221	221	458	1.50e-167
sp|Q09127|RL10A_SCHPO	Schizosaccharomyces_pombe@Seq_2321	99.548	100	221	221	221	457	2.31e-167
sp|Q09127|RL10A_SCHPO	Schizosaccharomyces_pombe@Seq_336	36.111	16	221	273	36	30.8	0.098
sp|Q9USZ3|RUXE_SCHPO	Schizosaccharomyces_pombe@Seq_814	100.000	100	84	84	84	169	8.57e-58
sp|Q9USZ3|RUXE_SCHPO	Schizosaccharomyces_pombe@Seq_4227	29.167	57	84	77	48	39.7	1.80e-06
sp|Q9USZ3|RUXE_SCHPO	Schizosaccharomyces_pombe@Seq_4368	24.242	77	84	80	66	35.4	8.62e-05
sp|P87153|TCPH_SCHPO	Schizosaccharomyces_pombe@Seq_62	100.000	100	558	558	558	1145	0.0
sp|P87153|TCPH_SCHPO	Schizosaccharomyces_pombe@Seq_620	34.328	92	558	556	536	305	9.16e-98
sp|P87153|TCPH_SCHPO	Schizosaccharomyces_pombe@Seq_2050	32.510	93	558	528	526	296	2.03e-94
sp|Q09890|YC9G_SCHPO	Schizosaccharomyces_pombe@Seq_1209	100.000	100	231	231	231	470	4.84e-172
sp|Q09890|YC9G_SCHPO	Schizosaccharomyces_pombe@Seq_1147	22.222	27	231	117	63	26.2	2.1
sp|Q09890|YC9G_SCHPO	Schizosaccharomyces_pombe@Seq_1533	50.000	10	231	187	22	26.2	2.9
sp|O14219|YDTE_SCHPO	Schizosaccharomyces_pombe@Seq_3367	100.000	100	154	154	154	321	9.37e-116
sp|O14219|YDTE_SCHPO	Schizosaccharomyces_pombe@Seq_982	40.000	19	154	630	30	25.4	3.5
sp|O14219|YDTE_SCHPO	Schizosaccharomyces_pombe@Seq_1809	27.885	61	154	699	104	25.4	3.6
sp|O13732|YDOC_SCHPO	Schizosaccharomyces_pombe@Seq_3724	100.000	100	148	148	148	306	7.28e-110
sp|O13732|YDOC_SCHPO	Schizosaccharomyces_pombe@Seq_1045	38.710	21	148	953	31	25.0	4.6
sp|O13732|YDOC_SCHPO	Schizosaccharomyces_pombe@Seq_2731	50.000	15	148	992	26	24.3	9.7
sp|O94259|UTP16_SCHPO	Schizosaccharomyces_pombe@Seq_3409	100.000	100	327	327	327	668	0.0
sp|O94259|UTP16_SCHPO	Schizosaccharomyces_pombe@Seq_4093	28.723	25	327	370	94	31.2	0.17
sp|O94259|UTP16_SCHPO	Schizosaccharomyces_pombe@Seq_700	25.862	33	327	376	116	28.5	1.2
sp|Q8TFG8|YL62_SCHPO	Schizosaccharomyces_pombe@Seq_5060	100.000	100	188	188	188	355	4.92e-128
sp|Q8TFG8|YL62_SCHPO	Schizosaccharomyces_pombe@Seq_2775	28.125	17	188	935	32	28.1	0.85
sp|Q8TFG8|YL62_SCHPO	Schizosaccharomyces_pombe@Seq_5006	25.926	40	188	734	81	25.0	6.8
sp|C6Y4A9|YAEQ_SCHPO	Schizosaccharomyces_pombe@Seq_4036	100.000	100	78	78	78	164	1.06e-55
sp|C6Y4A9|YAEQ_SCHPO	Schizosaccharomyces_pombe@Seq_1391	44.444	56	78	546	45	46.2	3.99e-08
sp|C6Y4A9|YAEQ_SCHPO	Schizosaccharomyces_pombe@Seq_3884	29.630	35	78	478	27	23.5	4.0
sp|O74325|YH05_SCHPO	Schizosaccharomyces_pombe@Seq_4064	100.000	100	997	997	997	2050	0.0
sp|O74325|YH05_SCHPO	Schizosaccharomyces_pombe@Seq_392	34.894	93	997	996	940	507	1.63e-164
sp|O74325|YH05_SCHPO	Schizosaccharomyces_pombe@Seq_3765	43.243	4	997	368	37	34.3	0.067
sp|O59700|YN43_SCHPO	Schizosaccharomyces_pombe@Seq_1841	100.000	100	538	538	538	1098	0.0
sp|O59700|YN43_SCHPO	Schizosaccharomyces_pombe@Seq_4366	58.288	99	538	576	549	630	0.0
sp|O59700|YN43_SCHPO	Schizosaccharomyces_pombe@Seq_1834	56.934	99	538	577	548	615	0.0
sp|O13622|MS116_SCHPO	Schizosaccharomyces_pombe@Seq_4465	100.000	100	535	535	535	1092	0.0
sp|O13622|MS116_SCHPO	Schizosaccharomyces_pombe@Seq_3940	36.170	69	535	578	376	194	1.28e-55
sp|O13622|MS116_SCHPO	Schizosaccharomyces_pombe@Seq_3215	34.184	63	535	709	392	175	4.22e-48
sp|Q9USH6|NAA40_SCHPO	Schizosaccharomyces_pombe@Seq_5115	100.000	100	204	204	204	423	2.08e-154
sp|Q9USH6|NAA40_SCHPO	Schizosaccharomyces_pombe@Seq_4213	42.857	17	204	415	35	26.2	3.7
sp|P36602|RIR1_SCHPO	Schizosaccharomyces_pombe@Seq_4277	100.000	100	811	811	811	1702	0.0
sp|P36602|RIR1_SCHPO	Schizosaccharomyces_pombe@Seq_5017	22.321	13	811	521	112	30.4	0.87
sp|P36602|RIR1_SCHPO	Schizosaccharomyces_pombe@Seq_3966	34.043	5	811	624	47	28.9	3.3
sp|P28706|RAD13_SCHPO	Schizosaccharomyces_pombe@Seq_4372	100.000	100	1112	1112	1112	2266	0.0
sp|P28706|RAD13_SCHPO	Schizosaccharomyces_pombe@Seq_2979	33.133	32	1112	380	166	79.0	5.48e-16
sp|P28706|RAD13_SCHPO	Schizosaccharomyces_pombe@Seq_2979	24.537	32	1112	380	216	62.8	9.54e-11
sp|P28706|RAD13_SCHPO	Schizosaccharomyces_pombe@Seq_3311	33.544	22	1112	571	158	64.3	4.41e-11
sp|P28706|RAD13_SCHPO	Schizosaccharomyces_pombe@Seq_3311	29.167	22	1112	571	96	59.7	1.48e-09
sp|P32747|PYRD_SCHPO	Schizosaccharomyces_pombe@Seq_2512	100.000	100	443	443	443	905	0.0
sp|P32747|PYRD_SCHPO	Schizosaccharomyces_pombe@Seq_595	34.043	11	443	466	47	30.4	0.45
sp|P32747|PYRD_SCHPO	Schizosaccharomyces_pombe@Seq_5051	36.364	10	443	577	44	29.6	0.78
sp|Q9USX0|PVG3_SCHPO	Schizosaccharomyces_pombe@Seq_605	100.000	100	378	378	378	781	0.0
sp|Q9USX0|PVG3_SCHPO	Schizosaccharomyces_pombe@Seq_4372	27.711	22	378	1112	83	29.3	0.97
sp|Q9USX0|PVG3_SCHPO	Schizosaccharomyces_pombe@Seq_4810	45.455	6	378	594	22	27.3	3.9
sp|Q10274|TEB1_SCHPO	Schizosaccharomyces_pombe@Seq_2615	100.000	100	390	390	390	801	0.0
sp|Q10274|TEB1_SCHPO	Schizosaccharomyces_pombe@Seq_2063	30.693	38	390	504	101	43.1	4.22e-05
sp|Q10274|TEB1_SCHPO	Schizosaccharomyces_pombe@Seq_2063	31.373	38	390	504	51	26.9	4.6
sp|Q10274|TEB1_SCHPO	Schizosaccharomyces_pombe@Seq_3472	34.921	14	390	485	63	32.7	0.074
sp|O94594|YC84_SCHPO	Schizosaccharomyces_pombe@Seq_2953	100.000	100	140	140	140	286	3.08e-102
