	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3005	yHMPu5000035297_Priceomyces_castillae@Seq_3006	285_3005	OG4627	Saccharomyces_cerevisiae@YPR182W	genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.71-mRNA-1_1 gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.71 CDS=1-279	gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.71 CDS=1-279	yHMPu5000035297_Priceomyces_castillae
3006	yHMPu5000035297_Priceomyces_castillae@Seq_3007	285_3006	OG2073	Saccharomyces_cerevisiae@YKL059C	genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.21-mRNA-1_1 gene=genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.21 CDS=1-1413	gene=genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.21 CDS=1-1413	yHMPu5000035297_Priceomyces_castillae
3007	yHMPu5000035297_Priceomyces_castillae@Seq_3008	285_3007	OG1433	Saccharomyces_cerevisiae@YIL074C	genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-5.91-mRNA-1_1 gene=genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-5.91 CDS=1-1392	gene=genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-5.91 CDS=1-1392	yHMPu5000035297_Priceomyces_castillae
3008	yHMPu5000035297_Priceomyces_castillae@Seq_3009	285_3008	OG5836	yHMPu5000035335_Candida_blattae@Seq_2174	snap_masked-NODE_36_length_87334_cov_9.16754_ID_6507-processed-gene-0.75-mRNA-1_1 gene=snap_masked-NODE_36_length_87334_cov_9.16754_ID_6507-processed-gene-0.75 CDS=1-2622	gene=snap_masked-NODE_36_length_87334_cov_9.16754_ID_6507-processed-gene-0.75 CDS=1-2622	yHMPu5000035297_Priceomyces_castillae
3009	yHMPu5000035297_Priceomyces_castillae@Seq_3010	285_3009	OG5627	yHMPu5000034932_Kuraishia_ogatae@Seq_770	genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-0.20-mRNA-1_1 gene=genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-0.20 CDS=1-576	gene=genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-0.20 CDS=1-576	yHMPu5000035297_Priceomyces_castillae
3010	yHMPu5000035297_Priceomyces_castillae@Seq_3011	285_3010	OG7695	Lodderomyces_elongisporus@Seq_2557	genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.172-mRNA-1_1 gene=genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.172 CDS=1-549	gene=genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.172 CDS=1-549	yHMPu5000035297_Priceomyces_castillae
3011	yHMPu5000035297_Priceomyces_castillae@Seq_3012	285_3011	OG5213	yHMPu5000041840_Candida_wancherniae@Seq_2843	augustus_masked-NODE_46_length_41125_cov_9.77224_ID_5765-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_46_length_41125_cov_9.77224_ID_5765-processed-gene-0.30 CDS=1-1884	gene=augustus_masked-NODE_46_length_41125_cov_9.77224_ID_5765-processed-gene-0.30 CDS=1-1884	yHMPu5000035297_Priceomyces_castillae
3012	yHMPu5000035297_Priceomyces_castillae@Seq_3013	285_3012	OG1430	Saccharomyces_cerevisiae@YML131W	genemark-NODE_50_length_28705_cov_9.29264_ID_6137-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_50_length_28705_cov_9.29264_ID_6137-processed-gene-0.13 CDS=1-1080	gene=genemark-NODE_50_length_28705_cov_9.29264_ID_6137-processed-gene-0.13 CDS=1-1080	yHMPu5000035297_Priceomyces_castillae
3013	yHMPu5000035297_Priceomyces_castillae@Seq_3014	285_3013	OG1039	Saccharomyces_cerevisiae@YJL200C	genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-2.66-mRNA-1_1 gene=genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-2.66 CDS=1-2400	gene=genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-2.66 CDS=1-2400	yHMPu5000035297_Priceomyces_castillae
3014	yHMPu5000035297_Priceomyces_castillae@Seq_3015	285_3014	OG1057	Saccharomyces_cerevisiae@YML072C	maker-NODE_42_length_49079_cov_9.6444_ID_8662-augustus-gene-0.18-mRNA-1_1 gene=maker-NODE_42_length_49079_cov_9.6444_ID_8662-augustus-gene-0.18 CDS=1-4761	gene=maker-NODE_42_length_49079_cov_9.6444_ID_8662-augustus-gene-0.18 CDS=1-4761	yHMPu5000035297_Priceomyces_castillae
3015	yHMPu5000035297_Priceomyces_castillae@Seq_3016	285_3015	OG2623	Saccharomyces_cerevisiae@YGR003W	augustus_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.11 CDS=1-4191	gene=augustus_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.11 CDS=1-4191	yHMPu5000035297_Priceomyces_castillae
3016	yHMPu5000035297_Priceomyces_castillae@Seq_3017	285_3016	OG160946	yHMPu5000035297_Priceomyces_castillae@Seq_3017	snap_masked-NODE_32_length_96676_cov_9.40922_ID_3887-processed-gene-0.106-mRNA-1_1 gene=snap_masked-NODE_32_length_96676_cov_9.40922_ID_3887-processed-gene-0.106 CDS=1-189	gene=snap_masked-NODE_32_length_96676_cov_9.40922_ID_3887-processed-gene-0.106 CDS=1-189	yHMPu5000035297_Priceomyces_castillae
3017	yHMPu5000035297_Priceomyces_castillae@Seq_3018	285_3017	OG1501	Saccharomyces_cerevisiae@YPL160W	genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.103-mRNA-1_1 gene=genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.103 CDS=1-3276	gene=genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.103 CDS=1-3276	yHMPu5000035297_Priceomyces_castillae
3018	yHMPu5000035297_Priceomyces_castillae@Seq_3019	285_3018	OG4549	Saccharomyces_cerevisiae@YPL064C	genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.52-mRNA-1_1 gene=genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.52 CDS=1-945	gene=genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.52 CDS=1-945	yHMPu5000035297_Priceomyces_castillae
3019	yHMPu5000035297_Priceomyces_castillae@Seq_3020	285_3019	OG1124	Saccharomyces_cerevisiae@YGL054C	augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.40 CDS=1-1107	gene=augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.40 CDS=1-1107	yHMPu5000035297_Priceomyces_castillae
3020	yHMPu5000035297_Priceomyces_castillae@Seq_3021	285_3020	OG2856	Saccharomyces_cerevisiae@YKL144C	genemark-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.145-mRNA-1_1 gene=genemark-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.145 CDS=1-579	gene=genemark-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.145 CDS=1-579	yHMPu5000035297_Priceomyces_castillae
3021	yHMPu5000035297_Priceomyces_castillae@Seq_3022	285_3021	OG6889	yHMPu5000041863_Candida_gorgasii@Seq_1528	genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.11-mRNA-1_1 gene=genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.11 CDS=1-2205	gene=genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.11 CDS=1-2205	yHMPu5000035297_Priceomyces_castillae
3022	yHMPu5000035297_Priceomyces_castillae@Seq_3023	285_3022	OG2999	Saccharomyces_cerevisiae@YGL065C	genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-1.101 CDS=1-1410	gene=genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-1.101 CDS=1-1410	yHMPu5000035297_Priceomyces_castillae
3023	yHMPu5000035297_Priceomyces_castillae@Seq_3024	285_3023	OG2470	Saccharomyces_cerevisiae@YGL221C	genemark-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.102-mRNA-1_1 gene=genemark-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.102 CDS=1-825	gene=genemark-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.102 CDS=1-825	yHMPu5000035297_Priceomyces_castillae
3024	yHMPu5000035297_Priceomyces_castillae@Seq_3025	285_3024	OG5097	Saccharomyces_cerevisiae@YLR271W	augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.104-mRNA-1_1 gene=augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.104 CDS=1-909	gene=augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.104 CDS=1-909	yHMPu5000035297_Priceomyces_castillae
3025	yHMPu5000035297_Priceomyces_castillae@Seq_3026	285_3025	OG5174	yHMPu5000041863_Candida_gorgasii@Seq_484	augustus_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.41-mRNA-1_1 gene=augustus_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.41 CDS=1-777	gene=augustus_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.41 CDS=1-777	yHMPu5000035297_Priceomyces_castillae
3026	yHMPu5000035297_Priceomyces_castillae@Seq_3027	285_3026	OG2914	Saccharomyces_cerevisiae@YIL019W	genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-3.180-mRNA-1_1 gene=genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-3.180 CDS=1-978	gene=genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-3.180 CDS=1-978	yHMPu5000035297_Priceomyces_castillae
3027	yHMPu5000035297_Priceomyces_castillae@Seq_3028	285_3027	OG2226	Saccharomyces_cerevisiae@YHR005C	augustus_masked-NODE_40_length_64572_cov_9.57306_ID_6688-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_40_length_64572_cov_9.57306_ID_6688-processed-gene-0.42 CDS=1-2832	gene=augustus_masked-NODE_40_length_64572_cov_9.57306_ID_6688-processed-gene-0.42 CDS=1-2832	yHMPu5000035297_Priceomyces_castillae
3028	yHMPu5000035297_Priceomyces_castillae@Seq_3029	285_3028	OG1440	Saccharomyces_cerevisiae@YCR084C	augustus_masked-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.110-mRNA-1_1 gene=augustus_masked-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.110 CDS=1-3678	gene=augustus_masked-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.110 CDS=1-3678	yHMPu5000035297_Priceomyces_castillae
3029	yHMPu5000035297_Priceomyces_castillae@Seq_3030	285_3029	OG4896	yHMPu5000041863_Candida_gorgasii@Seq_1079	genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.249-mRNA-1_1 gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.249 CDS=1-1287	gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.249 CDS=1-1287	yHMPu5000035297_Priceomyces_castillae
3030	yHMPu5000035297_Priceomyces_castillae@Seq_3031	285_3030	OG4543	Saccharomyces_cerevisiae@YHL021C	genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.136-mRNA-1_1 gene=genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.136 CDS=1-1302	gene=genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.136 CDS=1-1302	yHMPu5000035297_Priceomyces_castillae
3031	yHMPu5000035297_Priceomyces_castillae@Seq_3032	285_3031	OG1393	Saccharomyces_cerevisiae@YOR130C	maker-NODE_12_length_340584_cov_9.50193_ID_2591-augustus-gene-0.6-mRNA-1_1 gene=maker-NODE_12_length_340584_cov_9.50193_ID_2591-augustus-gene-0.6 CDS=1-1242	gene=maker-NODE_12_length_340584_cov_9.50193_ID_2591-augustus-gene-0.6 CDS=1-1242	yHMPu5000035297_Priceomyces_castillae
3032	yHMPu5000035297_Priceomyces_castillae@Seq_3033	285_3032	OG188969	yHMPu5000035297_Priceomyces_castillae@Seq_3033	snap_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.255-mRNA-1_1 gene=snap_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.255 CDS=1-177	gene=snap_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.255 CDS=1-177	yHMPu5000035297_Priceomyces_castillae
3033	yHMPu5000035297_Priceomyces_castillae@Seq_3034	285_3033	OG2297	Saccharomyces_cerevisiae@YNL255C	genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-0.86 CDS=1-531	gene=genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-0.86 CDS=1-531	yHMPu5000035297_Priceomyces_castillae
3034	yHMPu5000035297_Priceomyces_castillae@Seq_3035	285_3034	OG5532	Metschnikowia_hamakuensis@Seq_4264	augustus_masked-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-0.104 CDS=1-4716	gene=augustus_masked-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-0.104 CDS=1-4716	yHMPu5000035297_Priceomyces_castillae
3035	yHMPu5000035297_Priceomyces_castillae@Seq_3036	285_3035	OG4559	Saccharomyces_cerevisiae@YGL164C	genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.252-mRNA-1_1 gene=genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.252 CDS=1-1299	gene=genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.252 CDS=1-1299	yHMPu5000035297_Priceomyces_castillae
3036	yHMPu5000035297_Priceomyces_castillae@Seq_3037	285_3036	OG5274	yHMPu5000035011_Candida_pyralidae@Seq_2654	genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-3.65-mRNA-1_1 gene=genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-3.65 CDS=1-1107	gene=genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-3.65 CDS=1-1107	yHMPu5000035297_Priceomyces_castillae
3037	yHMPu5000035297_Priceomyces_castillae@Seq_3038	285_3037	OG3094	Saccharomyces_cerevisiae@YBR095C	snap_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.134-mRNA-1_1 gene=snap_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.134 CDS=1-957	gene=snap_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.134 CDS=1-957	yHMPu5000035297_Priceomyces_castillae
3038	yHMPu5000035297_Priceomyces_castillae@Seq_3039	285_3038	OG1049	Saccharomyces_cerevisiae@YEL031W	augustus_masked-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.154-mRNA-1_1 gene=augustus_masked-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.154 CDS=1-5088	gene=augustus_masked-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.154 CDS=1-5088	yHMPu5000035297_Priceomyces_castillae
3039	yHMPu5000035297_Priceomyces_castillae@Seq_3040	285_3039	OG2366	Saccharomyces_cerevisiae@YGL150C	maker-NODE_7_length_448406_cov_9.47533_ID_6842-snap-gene-1.4-mRNA-1_1 gene=maker-NODE_7_length_448406_cov_9.47533_ID_6842-snap-gene-1.4 CDS=1-3744	gene=maker-NODE_7_length_448406_cov_9.47533_ID_6842-snap-gene-1.4 CDS=1-3744	yHMPu5000035297_Priceomyces_castillae
3040	yHMPu5000035297_Priceomyces_castillae@Seq_3041	285_3040	OG1662	Saccharomyces_cerevisiae@YHR020W	genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.56-mRNA-1_1 gene=genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.56 CDS=1-2046	gene=genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.56 CDS=1-2046	yHMPu5000035297_Priceomyces_castillae
3041	yHMPu5000035297_Priceomyces_castillae@Seq_3042	285_3041	OG2919	Saccharomyces_cerevisiae@YBR046C	genemark-NODE_41_length_60762_cov_17.7391_ID_4983-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_41_length_60762_cov_17.7391_ID_4983-processed-gene-0.40 CDS=1-1017	gene=genemark-NODE_41_length_60762_cov_17.7391_ID_4983-processed-gene-0.40 CDS=1-1017	yHMPu5000035297_Priceomyces_castillae
3042	yHMPu5000035297_Priceomyces_castillae@Seq_3043	285_3042	OG1330	Saccharomyces_cerevisiae@YJR091C	genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.264-mRNA-1_1 gene=genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.264 CDS=1-3027	gene=genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.264 CDS=1-3027	yHMPu5000035297_Priceomyces_castillae
3043	yHMPu5000035297_Priceomyces_castillae@Seq_3044	285_3043	OG4882	Saccharomyces_cerevisiae@YHR006W	genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-0.52 CDS=1-1515	gene=genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-0.52 CDS=1-1515	yHMPu5000035297_Priceomyces_castillae
3044	yHMPu5000035297_Priceomyces_castillae@Seq_3045	285_3044	OG5990	Metschnikowia_lockheadii@Seq_3415	augustus_masked-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.76 CDS=1-621	gene=augustus_masked-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.76 CDS=1-621	yHMPu5000035297_Priceomyces_castillae
3045	yHMPu5000035297_Priceomyces_castillae@Seq_3046	285_3045	OG1048	Saccharomyces_cerevisiae@YDL210W	genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.128-mRNA-1_1 gene=genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.128 CDS=1-1686	gene=genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.128 CDS=1-1686	yHMPu5000035297_Priceomyces_castillae
3046	yHMPu5000035297_Priceomyces_castillae@Seq_3047	285_3046	OG4982	Lachancea_thermotolerans@Seq_2635	snap_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.154-mRNA-1_1 gene=snap_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.154 CDS=1-2208	gene=snap_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.154 CDS=1-2208	yHMPu5000035297_Priceomyces_castillae
3047	yHMPu5000035297_Priceomyces_castillae@Seq_3048	285_3047	OG2331	Saccharomyces_cerevisiae@YPR143W	genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.73-mRNA-1_1 gene=genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.73 CDS=1-762	gene=genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.73 CDS=1-762	yHMPu5000035297_Priceomyces_castillae
3048	yHMPu5000035297_Priceomyces_castillae@Seq_3049	285_3048	OG8140	Wickerhamia_fluorescens@Seq_388	snap_masked-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-0.37 CDS=1-1593	gene=snap_masked-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-0.37 CDS=1-1593	yHMPu5000035297_Priceomyces_castillae
3049	yHMPu5000035297_Priceomyces_castillae@Seq_3050	285_3049	OG2536	Saccharomyces_cerevisiae@YOR164C	genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.17 CDS=1-975	gene=genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.17 CDS=1-975	yHMPu5000035297_Priceomyces_castillae
3050	yHMPu5000035297_Priceomyces_castillae@Seq_3051	285_3050	OG153413	yHMPu5000035297_Priceomyces_castillae@Seq_3051	maker-NODE_14_length_325865_cov_11.9042_ID_3204-snap-gene-1.167-mRNA-1_1 gene=maker-NODE_14_length_325865_cov_11.9042_ID_3204-snap-gene-1.167 CDS=1-201	gene=maker-NODE_14_length_325865_cov_11.9042_ID_3204-snap-gene-1.167 CDS=1-201	yHMPu5000035297_Priceomyces_castillae
3051	yHMPu5000035297_Priceomyces_castillae@Seq_3052	285_3051	OG3227	Saccharomyces_cerevisiae@YDL156W	maker-NODE_11_length_341274_cov_9.29218_ID_2505-augustus-gene-2.243-mRNA-1_1 gene=maker-NODE_11_length_341274_cov_9.29218_ID_2505-augustus-gene-2.243 CDS=1-2991	gene=maker-NODE_11_length_341274_cov_9.29218_ID_2505-augustus-gene-2.243 CDS=1-2991	yHMPu5000035297_Priceomyces_castillae
3052	yHMPu5000035297_Priceomyces_castillae@Seq_3053	285_3052	OG1569	Saccharomyces_cerevisiae@YLR355C	genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.145-mRNA-1_1 gene=genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.145 CDS=1-1197	gene=genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.145 CDS=1-1197	yHMPu5000035297_Priceomyces_castillae
3053	yHMPu5000035297_Priceomyces_castillae@Seq_3054	285_3053	OG2933	Saccharomyces_cerevisiae@YCL014W	genemark-NODE_30_length_107649_cov_9.53259_ID_3703-processed-gene-0.131-mRNA-1_1 gene=genemark-NODE_30_length_107649_cov_9.53259_ID_3703-processed-gene-0.131 CDS=1-3885	gene=genemark-NODE_30_length_107649_cov_9.53259_ID_3703-processed-gene-0.131 CDS=1-3885	yHMPu5000035297_Priceomyces_castillae
3054	yHMPu5000035297_Priceomyces_castillae@Seq_3055	285_3054	OG3450	Saccharomyces_cerevisiae@YDR242W	genemark-NODE_48_length_35041_cov_19.1063_ID_6554-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_48_length_35041_cov_19.1063_ID_6554-processed-gene-0.19 CDS=1-1635	gene=genemark-NODE_48_length_35041_cov_19.1063_ID_6554-processed-gene-0.19 CDS=1-1635	yHMPu5000035297_Priceomyces_castillae
3055	yHMPu5000035297_Priceomyces_castillae@Seq_3056	285_3055	OG39754	yHMPu5000035297_Priceomyces_castillae@Seq_3056	snap_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.33-mRNA-1_1 gene=snap_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.33 CDS=1-402	gene=snap_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.33 CDS=1-402	yHMPu5000035297_Priceomyces_castillae
3056	yHMPu5000035297_Priceomyces_castillae@Seq_3057	285_3056	OG6151	yHMPu5000034998_Cephaloascus_albidus@Seq_1239	snap_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.37 CDS=1-513	gene=snap_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.37 CDS=1-513	yHMPu5000035297_Priceomyces_castillae
3057	yHMPu5000035297_Priceomyces_castillae@Seq_3058	285_3057	OG1578	Saccharomyces_cerevisiae@YMR239C	genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-2.35-mRNA-1_1 gene=genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-2.35 CDS=1-1572	gene=genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-2.35 CDS=1-1572	yHMPu5000035297_Priceomyces_castillae
3058	yHMPu5000035297_Priceomyces_castillae@Seq_3059	285_3058	OG1178	Saccharomyces_cerevisiae@YML054C	augustus_masked-NODE_45_length_41376_cov_13.4364_ID_5671-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_45_length_41376_cov_13.4364_ID_5671-processed-gene-0.47 CDS=1-1641	gene=augustus_masked-NODE_45_length_41376_cov_13.4364_ID_5671-processed-gene-0.47 CDS=1-1641	yHMPu5000035297_Priceomyces_castillae
3059	yHMPu5000035297_Priceomyces_castillae@Seq_3060	285_3059	OG8919	Candida_homilentoma@Seq_630	augustus_masked-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.71 CDS=1-762	gene=augustus_masked-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.71 CDS=1-762	yHMPu5000035297_Priceomyces_castillae
3060	yHMPu5000035297_Priceomyces_castillae@Seq_3061	285_3060	OG3195	Saccharomyces_cerevisiae@YPR016C	genemark-NODE_22_length_151621_cov_9.48086_ID_10966-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_22_length_151621_cov_9.48086_ID_10966-processed-gene-0.95 CDS=1-735	gene=genemark-NODE_22_length_151621_cov_9.48086_ID_10966-processed-gene-0.95 CDS=1-735	yHMPu5000035297_Priceomyces_castillae
3061	yHMPu5000035297_Priceomyces_castillae@Seq_3062	285_3061	OG1004	Saccharomyces_cerevisiae@YER013W	genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.101 CDS=1-2688	gene=genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.101 CDS=1-2688	yHMPu5000035297_Priceomyces_castillae
3062	yHMPu5000035297_Priceomyces_castillae@Seq_3063	285_3062	OG1947	Saccharomyces_cerevisiae@YJR040W	genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.27-mRNA-1_1 gene=genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.27 CDS=1-2313	gene=genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.27 CDS=1-2313	yHMPu5000035297_Priceomyces_castillae
3063	yHMPu5000035297_Priceomyces_castillae@Seq_3064	285_3063	OG2872	Saccharomyces_cerevisiae@YLR459W	genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.100-mRNA-1_1 gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.100 CDS=1-1290	gene=genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.100 CDS=1-1290	yHMPu5000035297_Priceomyces_castillae
