	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2838	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2839	247_2838	OG7751	Saccharomyces_cerevisiae@YLR213C	genemark-flattened_line_95-processed-gene-0.20-mRNA-1_1 gene=genemark-flattened_line_95-processed-gene-0.20 CDS=1-1152	gene=genemark-flattened_line_95-processed-gene-0.20 CDS=1-1152	yHMPu5000034957_Hanseniaspora_osmophila
2839	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2840	247_2839	OG3141	Saccharomyces_cerevisiae@YGL097W	genemark-flattened_line_186-processed-gene-0.39-mRNA-1_1 gene=genemark-flattened_line_186-processed-gene-0.39 CDS=1-1476	gene=genemark-flattened_line_186-processed-gene-0.39 CDS=1-1476	yHMPu5000034957_Hanseniaspora_osmophila
2840	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2841	247_2840	OG1966	Saccharomyces_cerevisiae@YKR069W	maker-flattened_line_2-augustus-gene-2.168-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-2.168 CDS=1-3000	gene=maker-flattened_line_2-augustus-gene-2.168 CDS=1-3000	yHMPu5000034957_Hanseniaspora_osmophila
2841	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2842	247_2841	OG4133	Saccharomyces_cerevisiae@YHR012W	genemark-flattened_line_55-processed-gene-0.105-mRNA-1_1 gene=genemark-flattened_line_55-processed-gene-0.105 CDS=1-1062	gene=genemark-flattened_line_55-processed-gene-0.105 CDS=1-1062	yHMPu5000034957_Hanseniaspora_osmophila
2842	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2843	247_2842	OG2721	Saccharomyces_cerevisiae@YOR303W	genemark-flattened_line_87-processed-gene-0.51-mRNA-1_1 gene=genemark-flattened_line_87-processed-gene-0.51 CDS=1-1218	gene=genemark-flattened_line_87-processed-gene-0.51 CDS=1-1218	yHMPu5000034957_Hanseniaspora_osmophila
2843	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2844	247_2843	OG56092	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2844	augustus_masked-flattened_line_43-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-flattened_line_43-processed-gene-0.133 CDS=1-1797	gene=augustus_masked-flattened_line_43-processed-gene-0.133 CDS=1-1797	yHMPu5000034957_Hanseniaspora_osmophila
2844	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2845	247_2844	OG2072	Saccharomyces_cerevisiae@YKL155C	genemark-flattened_line_45-processed-gene-0.88-mRNA-1_1 gene=genemark-flattened_line_45-processed-gene-0.88 CDS=1-2082	gene=genemark-flattened_line_45-processed-gene-0.88 CDS=1-2082	yHMPu5000034957_Hanseniaspora_osmophila
2845	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2846	247_2845	OG2221	Saccharomyces_cerevisiae@YML020W	snap_masked-flattened_line_31-processed-gene-0.40-mRNA-1_1 gene=snap_masked-flattened_line_31-processed-gene-0.40 CDS=1-2424	gene=snap_masked-flattened_line_31-processed-gene-0.40 CDS=1-2424	yHMPu5000034957_Hanseniaspora_osmophila
2846	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2847	247_2846	OG2546	Saccharomyces_cerevisiae@YGL003C	maker-flattened_line_164-snap-gene-0.30-mRNA-1_1 gene=maker-flattened_line_164-snap-gene-0.30 CDS=1-2097	gene=maker-flattened_line_164-snap-gene-0.30 CDS=1-2097	yHMPu5000034957_Hanseniaspora_osmophila
2847	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2848	247_2847	OG56093	Hanseniaspora_vinae@Seq_4233	snap_masked-flattened_line_222-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_222-processed-gene-0.1 CDS=1-1509	gene=snap_masked-flattened_line_222-processed-gene-0.1 CDS=1-1509	yHMPu5000034957_Hanseniaspora_osmophila
2848	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2849	247_2848	OG1193	Saccharomyces_cerevisiae@YPL281C	genemark-flattened_line_148-processed-gene-0.44-mRNA-1_1 gene=genemark-flattened_line_148-processed-gene-0.44 CDS=1-1314	gene=genemark-flattened_line_148-processed-gene-0.44 CDS=1-1314	yHMPu5000034957_Hanseniaspora_osmophila
2849	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2850	247_2849	OG1445	Saccharomyces_cerevisiae@YJR016C	genemark-flattened_line_55-processed-gene-0.110-mRNA-1_1 gene=genemark-flattened_line_55-processed-gene-0.110 CDS=1-1758	gene=genemark-flattened_line_55-processed-gene-0.110 CDS=1-1758	yHMPu5000034957_Hanseniaspora_osmophila
2850	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2851	247_2850	OG2325	Saccharomyces_cerevisiae@YDR324C	genemark-flattened_line_218-processed-gene-0.8-mRNA-1_1 gene=genemark-flattened_line_218-processed-gene-0.8 CDS=1-2271	gene=genemark-flattened_line_218-processed-gene-0.8 CDS=1-2271	yHMPu5000034957_Hanseniaspora_osmophila
2851	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2852	247_2851	OG3538	Saccharomyces_cerevisiae@YMR275C	snap_masked-flattened_line_228-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_228-processed-gene-0.1 CDS=1-1494	gene=snap_masked-flattened_line_228-processed-gene-0.1 CDS=1-1494	yHMPu5000034957_Hanseniaspora_osmophila
2852	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2853	247_2852	OG2560	Saccharomyces_cerevisiae@YPR045C	snap_masked-flattened_line_117-processed-gene-0.21-mRNA-1_1 gene=snap_masked-flattened_line_117-processed-gene-0.21 CDS=1-2796	gene=snap_masked-flattened_line_117-processed-gene-0.21 CDS=1-2796	yHMPu5000034957_Hanseniaspora_osmophila
2853	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2854	247_2853	OG3546	Saccharomyces_cerevisiae@YHR026W	genemark-flattened_line_45-processed-gene-0.91-mRNA-1_1 gene=genemark-flattened_line_45-processed-gene-0.91 CDS=1-636	gene=genemark-flattened_line_45-processed-gene-0.91 CDS=1-636	yHMPu5000034957_Hanseniaspora_osmophila
2854	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2855	247_2854	OG3665	Saccharomyces_cerevisiae@YFR029W	genemark-flattened_line_29-processed-gene-0.138-mRNA-1_1 gene=genemark-flattened_line_29-processed-gene-0.138 CDS=1-2616	gene=genemark-flattened_line_29-processed-gene-0.138 CDS=1-2616	yHMPu5000034957_Hanseniaspora_osmophila
2855	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2856	247_2855	OG7634	yHMPu5000034957_Hanseniaspora_osmophila@Seq_3250	augustus_masked-flattened_line_904-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_904-processed-gene-0.1 CDS=1-396	gene=augustus_masked-flattened_line_904-processed-gene-0.1 CDS=1-396	yHMPu5000034957_Hanseniaspora_osmophila
2856	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2857	247_2856	OG2061	Saccharomyces_cerevisiae@YDR487C	genemark-flattened_line_152-processed-gene-0.25-mRNA-1_1 gene=genemark-flattened_line_152-processed-gene-0.25 CDS=1-642	gene=genemark-flattened_line_152-processed-gene-0.25 CDS=1-642	yHMPu5000034957_Hanseniaspora_osmophila
2857	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2858	247_2857	OG6722	Saccharomyces_cerevisiae@YDL180W	snap_masked-flattened_line_21-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-0.87 CDS=1-2235	gene=snap_masked-flattened_line_21-processed-gene-0.87 CDS=1-2235	yHMPu5000034957_Hanseniaspora_osmophila
2858	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2859	247_2858	OG4430	Saccharomyces_cerevisiae@YHL014C	genemark-flattened_line_99-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_99-processed-gene-0.17 CDS=1-1284	gene=genemark-flattened_line_99-processed-gene-0.17 CDS=1-1284	yHMPu5000034957_Hanseniaspora_osmophila
2859	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2860	247_2859	OG1460	Saccharomyces_cerevisiae@YNL244C	genemark-flattened_line_8-processed-gene-0.76-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-0.76 CDS=1-327	gene=genemark-flattened_line_8-processed-gene-0.76 CDS=1-327	yHMPu5000034957_Hanseniaspora_osmophila
2860	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2861	247_2860	OG1361	Saccharomyces_cerevisiae@YLR048W	maker-flattened_line_66-snap-gene-0.4-mRNA-1_1 gene=maker-flattened_line_66-snap-gene-0.4 CDS=1-780	gene=maker-flattened_line_66-snap-gene-0.4 CDS=1-780	yHMPu5000034957_Hanseniaspora_osmophila
2861	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2862	247_2861	OG2674	Saccharomyces_cerevisiae@YLR178C	augustus_masked-flattened_line_8-processed-gene-1.53-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.53 CDS=1-669	gene=augustus_masked-flattened_line_8-processed-gene-1.53 CDS=1-669	yHMPu5000034957_Hanseniaspora_osmophila
2862	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2863	247_2862	OG1212	Nakaseomyces_bacillisporus@Seq_3755	genemark-flattened_line_35-processed-gene-0.69-mRNA-1_1 gene=genemark-flattened_line_35-processed-gene-0.69 CDS=1-921	gene=genemark-flattened_line_35-processed-gene-0.69 CDS=1-921	yHMPu5000034957_Hanseniaspora_osmophila
2863	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2864	247_2863	OG3732	Saccharomyces_cerevisiae@YDR165W	snap_masked-flattened_line_27-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_27-processed-gene-0.41 CDS=1-1362	gene=snap_masked-flattened_line_27-processed-gene-0.41 CDS=1-1362	yHMPu5000034957_Hanseniaspora_osmophila
2864	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2865	247_2864	OG20968	yHMPu5000034957_Hanseniaspora_osmophila@Seq_1830	snap_masked-flattened_line_722-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_722-processed-gene-0.1 CDS=1-339	gene=snap_masked-flattened_line_722-processed-gene-0.1 CDS=1-339	yHMPu5000034957_Hanseniaspora_osmophila
2865	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2866	247_2865	OG1001	Saccharomyces_cerevisiae@YDR508C	maker-flattened_line_6-snap-gene-1.106-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-1.106 CDS=1-5334	gene=maker-flattened_line_6-snap-gene-1.106 CDS=1-5334	yHMPu5000034957_Hanseniaspora_osmophila
2866	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2867	247_2866	OG2812	Saccharomyces_cerevisiae@YNL292W	genemark-flattened_line_57-processed-gene-0.184-mRNA-1_1 gene=genemark-flattened_line_57-processed-gene-0.184 CDS=1-1251	gene=genemark-flattened_line_57-processed-gene-0.184 CDS=1-1251	yHMPu5000034957_Hanseniaspora_osmophila
2867	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2868	247_2867	OG2196	Saccharomyces_cerevisiae@YER078C	genemark-flattened_line_430-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_430-processed-gene-0.1 CDS=1-1494	gene=genemark-flattened_line_430-processed-gene-0.1 CDS=1-1494	yHMPu5000034957_Hanseniaspora_osmophila
2868	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2869	247_2868	OG205164	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2869	maker-flattened_line_230-snap-gene-0.6-mRNA-1_1 gene=maker-flattened_line_230-snap-gene-0.6 CDS=1-270	gene=maker-flattened_line_230-snap-gene-0.6 CDS=1-270	yHMPu5000034957_Hanseniaspora_osmophila
2869	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2870	247_2869	OG3071	Saccharomyces_cerevisiae@YDR359C	genemark-flattened_line_39-processed-gene-0.124-mRNA-1_1 gene=genemark-flattened_line_39-processed-gene-0.124 CDS=1-2685	gene=genemark-flattened_line_39-processed-gene-0.124 CDS=1-2685	yHMPu5000034957_Hanseniaspora_osmophila
2870	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2871	247_2870	OG3693	Saccharomyces_cerevisiae@YMR091C	snap_masked-flattened_line_103-processed-gene-0.56-mRNA-1_1 gene=snap_masked-flattened_line_103-processed-gene-0.56 CDS=1-1437	gene=snap_masked-flattened_line_103-processed-gene-0.56 CDS=1-1437	yHMPu5000034957_Hanseniaspora_osmophila
2871	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2872	247_2871	OG2818	Saccharomyces_cerevisiae@YLR362W	genemark-flattened_line_87-processed-gene-0.31-mRNA-1_1 gene=genemark-flattened_line_87-processed-gene-0.31 CDS=1-2097	gene=genemark-flattened_line_87-processed-gene-0.31 CDS=1-2097	yHMPu5000034957_Hanseniaspora_osmophila
2872	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2873	247_2872	OG1706	Saccharomyces_cerevisiae@YGR264C	augustus_masked-flattened_line_49-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_49-processed-gene-0.32 CDS=1-2238	gene=augustus_masked-flattened_line_49-processed-gene-0.32 CDS=1-2238	yHMPu5000034957_Hanseniaspora_osmophila
2873	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2874	247_2873	OG1512	Saccharomyces_cerevisiae@YGL245W	genemark-flattened_line_10-processed-gene-1.102-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.102 CDS=1-2145	gene=genemark-flattened_line_10-processed-gene-1.102 CDS=1-2145	yHMPu5000034957_Hanseniaspora_osmophila
2874	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2875	247_2874	OG2909	Saccharomyces_cerevisiae@YDR160W	genemark-flattened_line_27-processed-gene-0.116-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-0.116 CDS=1-3708	gene=genemark-flattened_line_27-processed-gene-0.116 CDS=1-3708	yHMPu5000034957_Hanseniaspora_osmophila
2875	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2876	247_2875	OG2060	Saccharomyces_cerevisiae@YOR206W	genemark-flattened_line_13-processed-gene-1.125-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-1.125 CDS=1-2136	gene=genemark-flattened_line_13-processed-gene-1.125 CDS=1-2136	yHMPu5000034957_Hanseniaspora_osmophila
2876	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2877	247_2876	OG4464	Saccharomyces_cerevisiae@YOR080W	augustus_masked-flattened_line_132-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_132-processed-gene-0.36 CDS=1-2091	gene=augustus_masked-flattened_line_132-processed-gene-0.36 CDS=1-2091	yHMPu5000034957_Hanseniaspora_osmophila
2877	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2878	247_2877	OG94198	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2878	snap_masked-flattened_line_39-processed-gene-0.186-mRNA-1_1 gene=snap_masked-flattened_line_39-processed-gene-0.186 CDS=1-180	gene=snap_masked-flattened_line_39-processed-gene-0.186 CDS=1-180	yHMPu5000034957_Hanseniaspora_osmophila
2878	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2879	247_2878	OG3797	Saccharomyces_cerevisiae@YMR161W	genemark-flattened_line_23-processed-gene-1.97-mRNA-1_1 gene=genemark-flattened_line_23-processed-gene-1.97 CDS=1-687	gene=genemark-flattened_line_23-processed-gene-1.97 CDS=1-687	yHMPu5000034957_Hanseniaspora_osmophila
2879	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2880	247_2879	OG149188	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2880	snap_masked-flattened_line_4-processed-gene-1.76-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.76 CDS=1-1188	gene=snap_masked-flattened_line_4-processed-gene-1.76 CDS=1-1188	yHMPu5000034957_Hanseniaspora_osmophila
2880	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2881	247_2880	OG56095	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2881	snap_masked-flattened_line_55-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_55-processed-gene-0.43 CDS=1-921	gene=snap_masked-flattened_line_55-processed-gene-0.43 CDS=1-921	yHMPu5000034957_Hanseniaspora_osmophila
2881	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2882	247_2881	OG15126	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2882	augustus_masked-flattened_line_158-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_158-processed-gene-0.17 CDS=1-4773	gene=augustus_masked-flattened_line_158-processed-gene-0.17 CDS=1-4773	yHMPu5000034957_Hanseniaspora_osmophila
2882	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2883	247_2882	OG3454	Saccharomyces_cerevisiae@YLR147C	genemark-flattened_line_27-processed-gene-0.79-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-0.79 CDS=1-318	gene=genemark-flattened_line_27-processed-gene-0.79 CDS=1-318	yHMPu5000034957_Hanseniaspora_osmophila
2883	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2884	247_2883	OG3285	Saccharomyces_cerevisiae@YHR050W	genemark-flattened_line_45-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_45-processed-gene-0.106 CDS=1-1698	gene=genemark-flattened_line_45-processed-gene-0.106 CDS=1-1698	yHMPu5000034957_Hanseniaspora_osmophila
2884	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2885	247_2884	OG2376	Saccharomyces_cerevisiae@YBR061C	genemark-flattened_line_15-processed-gene-1.108-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-1.108 CDS=1-924	gene=genemark-flattened_line_15-processed-gene-1.108 CDS=1-924	yHMPu5000034957_Hanseniaspora_osmophila
2885	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2886	247_2885	OG56096	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2886	augustus_masked-flattened_line_66-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.61 CDS=1-2004	gene=augustus_masked-flattened_line_66-processed-gene-0.61 CDS=1-2004	yHMPu5000034957_Hanseniaspora_osmophila
2886	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2887	247_2886	OG2517	Saccharomyces_cerevisiae@YGR119C	genemark-flattened_line_75-processed-gene-0.54-mRNA-1_1 gene=genemark-flattened_line_75-processed-gene-0.54 CDS=1-1818	gene=genemark-flattened_line_75-processed-gene-0.54 CDS=1-1818	yHMPu5000034957_Hanseniaspora_osmophila
2887	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2888	247_2887	OG1273	Saccharomyces_cerevisiae@YER014W	snap_masked-flattened_line_494-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_494-processed-gene-0.2 CDS=1-1254	gene=snap_masked-flattened_line_494-processed-gene-0.2 CDS=1-1254	yHMPu5000034957_Hanseniaspora_osmophila
2888	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2889	247_2888	OG3709	Saccharomyces_cerevisiae@YJR107W	augustus_masked-flattened_line_119-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_119-processed-gene-0.31 CDS=1-1089	gene=augustus_masked-flattened_line_119-processed-gene-0.31 CDS=1-1089	yHMPu5000034957_Hanseniaspora_osmophila
2889	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2890	247_2889	OG5063	Saccharomyces_cerevisiae@YML043C	snap_masked-flattened_line_58-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.1 CDS=1-1761	gene=snap_masked-flattened_line_58-processed-gene-0.1 CDS=1-1761	yHMPu5000034957_Hanseniaspora_osmophila
2890	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2891	247_2890	OG1285	Saccharomyces_cerevisiae@YIL049W	snap_masked-flattened_line_39-processed-gene-0.162-mRNA-1_1 gene=snap_masked-flattened_line_39-processed-gene-0.162 CDS=1-972	gene=snap_masked-flattened_line_39-processed-gene-0.162 CDS=1-972	yHMPu5000034957_Hanseniaspora_osmophila
2891	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2892	247_2891	OG2467	Saccharomyces_cerevisiae@YDR221W	augustus_masked-flattened_line_11-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-1.98 CDS=1-6186	gene=augustus_masked-flattened_line_11-processed-gene-1.98 CDS=1-6186	yHMPu5000034957_Hanseniaspora_osmophila
2892	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2893	247_2892	OG5382	Saccharomyces_cerevisiae@YML091C	snap_masked-flattened_line_89-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_89-processed-gene-0.71 CDS=1-4536	gene=snap_masked-flattened_line_89-processed-gene-0.71 CDS=1-4536	yHMPu5000034957_Hanseniaspora_osmophila
2893	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2894	247_2893	OG4852	Neurospora_crassa@Seq_5896	augustus_masked-flattened_line_2-processed-gene-2.197-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.197 CDS=1-2127	gene=augustus_masked-flattened_line_2-processed-gene-2.197 CDS=1-2127	yHMPu5000034957_Hanseniaspora_osmophila
2894	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2895	247_2894	OG1657	Saccharomyces_cerevisiae@YNL275W	maker-flattened_line_8-snap-gene-1.1-mRNA-1_1 gene=maker-flattened_line_8-snap-gene-1.1 CDS=1-2859	gene=maker-flattened_line_8-snap-gene-1.1 CDS=1-2859	yHMPu5000034957_Hanseniaspora_osmophila
2895	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2896	247_2895	OG1251	Saccharomyces_cerevisiae@YNL239W	genemark-flattened_line_17-processed-gene-1.160-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-1.160 CDS=1-1455	gene=genemark-flattened_line_17-processed-gene-1.160 CDS=1-1455	yHMPu5000034957_Hanseniaspora_osmophila
2896	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2897	247_2896	OG56097	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2897	snap_masked-flattened_line_0-processed-gene-2.72-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.72 CDS=1-702	gene=snap_masked-flattened_line_0-processed-gene-2.72 CDS=1-702	yHMPu5000034957_Hanseniaspora_osmophila
2897	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2898	247_2897	OG56098	Hanseniaspora_vinae@Seq_1965	augustus_masked-flattened_line_168-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_168-processed-gene-0.15 CDS=1-1077	gene=augustus_masked-flattened_line_168-processed-gene-0.15 CDS=1-1077	yHMPu5000034957_Hanseniaspora_osmophila
2898	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2899	247_2898	OG3374	Saccharomyces_cerevisiae@YMR028W	genemark-flattened_line_69-processed-gene-0.60-mRNA-1_1 gene=genemark-flattened_line_69-processed-gene-0.60 CDS=1-1182	gene=genemark-flattened_line_69-processed-gene-0.60 CDS=1-1182	yHMPu5000034957_Hanseniaspora_osmophila
2899	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2900	247_2899	OG2583	Saccharomyces_cerevisiae@YNL075W	augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.66 CDS=1-876	gene=augustus_masked-flattened_line_0-processed-gene-2.66 CDS=1-876	yHMPu5000034957_Hanseniaspora_osmophila
2900	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2901	247_2900	OG3442	Saccharomyces_cerevisiae@YDL045W-A	snap_masked-flattened_line_41-processed-gene-0.220-mRNA-1_1 gene=snap_masked-flattened_line_41-processed-gene-0.220 CDS=1-285	gene=snap_masked-flattened_line_41-processed-gene-0.220 CDS=1-285	yHMPu5000034957_Hanseniaspora_osmophila
2901	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2902	247_2901	OG1328	Saccharomyces_cerevisiae@YML038C	genemark-flattened_line_31-processed-gene-0.102-mRNA-1_1 gene=genemark-flattened_line_31-processed-gene-0.102 CDS=1-1581	gene=genemark-flattened_line_31-processed-gene-0.102 CDS=1-1581	yHMPu5000034957_Hanseniaspora_osmophila
2902	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2903	247_2902	OG169763	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2903	snap_masked-flattened_line_31-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_31-processed-gene-0.53 CDS=1-294	gene=snap_masked-flattened_line_31-processed-gene-0.53 CDS=1-294	yHMPu5000034957_Hanseniaspora_osmophila
2903	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2904	247_2903	OG1733	Saccharomyces_cerevisiae@YGL238W	genemark-flattened_line_10-processed-gene-0.42-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.42 CDS=1-2865	gene=genemark-flattened_line_10-processed-gene-0.42 CDS=1-2865	yHMPu5000034957_Hanseniaspora_osmophila
2904	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2905	247_2904	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-flattened_line_27-processed-gene-0.196-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-0.196 CDS=1-984	gene=augustus_masked-flattened_line_27-processed-gene-0.196 CDS=1-984	yHMPu5000034957_Hanseniaspora_osmophila
2905	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2906	247_2905	OG5747	Saccharomyces_cerevisiae@YNL318C	genemark-flattened_line_45-processed-gene-0.112-mRNA-1_1 gene=genemark-flattened_line_45-processed-gene-0.112 CDS=1-1548	gene=genemark-flattened_line_45-processed-gene-0.112 CDS=1-1548	yHMPu5000034957_Hanseniaspora_osmophila
2906	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2907	247_2906	OG1611	Saccharomyces_cerevisiae@YDR208W	snap_masked-flattened_line_11-processed-gene-1.169-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-1.169 CDS=1-2868	gene=snap_masked-flattened_line_11-processed-gene-1.169 CDS=1-2868	yHMPu5000034957_Hanseniaspora_osmophila
2907	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2908	247_2907	OG4699	Saccharomyces_cerevisiae@YHR101C	augustus_masked-flattened_line_2-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.106 CDS=1-1068	gene=augustus_masked-flattened_line_2-processed-gene-1.106 CDS=1-1068	yHMPu5000034957_Hanseniaspora_osmophila
2908	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2909	247_2908	OG1312	Saccharomyces_cerevisiae@YLR285W	genemark-flattened_line_58-processed-gene-0.71-mRNA-1_1 gene=genemark-flattened_line_58-processed-gene-0.71 CDS=1-762	gene=genemark-flattened_line_58-processed-gene-0.71 CDS=1-762	yHMPu5000034957_Hanseniaspora_osmophila
2909	yHMPu5000034957_Hanseniaspora_osmophila@Seq_2910	247_2909	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-flattened_line_8-processed-gene-2.54-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.54 CDS=1-5157	gene=augustus_masked-flattened_line_8-processed-gene-2.54 CDS=1-5157	yHMPu5000034957_Hanseniaspora_osmophila
