	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2825	yHMPu5000034643_Candida_schatavii@Seq_2826	191_2825	OG4827	Candida_intermedia@Seq_3532	augustus_masked-flattened_line_134-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_134-processed-gene-0.28 CDS=1-2169	gene=augustus_masked-flattened_line_134-processed-gene-0.28 CDS=1-2169	yHMPu5000034643_Candida_schatavii
2826	yHMPu5000034643_Candida_schatavii@Seq_2827	191_2826	OG1319	Saccharomyces_cerevisiae@YML024W	augustus_masked-flattened_line_8-processed-gene-3.114-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.114 CDS=1-411	gene=augustus_masked-flattened_line_8-processed-gene-3.114 CDS=1-411	yHMPu5000034643_Candida_schatavii
2827	yHMPu5000034643_Candida_schatavii@Seq_2828	191_2827	OG2559	Saccharomyces_cerevisiae@YKR035W-A	augustus_masked-flattened_line_78-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.31 CDS=1-597	gene=augustus_masked-flattened_line_78-processed-gene-0.31 CDS=1-597	yHMPu5000034643_Candida_schatavii
2828	yHMPu5000034643_Candida_schatavii@Seq_2829	191_2828	OG1128	Saccharomyces_cerevisiae@YNL134C	augustus_masked-flattened_line_64-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.119 CDS=1-1110	gene=augustus_masked-flattened_line_64-processed-gene-0.119 CDS=1-1110	yHMPu5000034643_Candida_schatavii
2829	yHMPu5000034643_Candida_schatavii@Seq_2830	191_2829	OG3459	Saccharomyces_cerevisiae@YBL001C	augustus_masked-flattened_line_27-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-2.106 CDS=1-330	gene=augustus_masked-flattened_line_27-processed-gene-2.106 CDS=1-330	yHMPu5000034643_Candida_schatavii
2830	yHMPu5000034643_Candida_schatavii@Seq_2831	191_2830	OG2305	Saccharomyces_cerevisiae@YMR002W	augustus_masked-flattened_line_38-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.56 CDS=1-438	gene=augustus_masked-flattened_line_38-processed-gene-1.56 CDS=1-438	yHMPu5000034643_Candida_schatavii
2831	yHMPu5000034643_Candida_schatavii@Seq_2832	191_2831	OG2605	Saccharomyces_cerevisiae@YKR043C	augustus_masked-flattened_line_15-processed-gene-2.137-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-2.137 CDS=1-735	gene=augustus_masked-flattened_line_15-processed-gene-2.137 CDS=1-735	yHMPu5000034643_Candida_schatavii
2832	yHMPu5000034643_Candida_schatavii@Seq_2833	191_2832	OG1511	Saccharomyces_cerevisiae@YIL129C	maker-flattened_line_136-snap-gene-0.12-mRNA-1_1 gene=maker-flattened_line_136-snap-gene-0.12 CDS=1-8991	gene=maker-flattened_line_136-snap-gene-0.12 CDS=1-8991	yHMPu5000034643_Candida_schatavii
2833	yHMPu5000034643_Candida_schatavii@Seq_2834	191_2833	OG106037	yHMPu5000034643_Candida_schatavii@Seq_2834	snap_masked-flattened_line_46-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.9 CDS=1-213	gene=snap_masked-flattened_line_46-processed-gene-0.9 CDS=1-213	yHMPu5000034643_Candida_schatavii
2834	yHMPu5000034643_Candida_schatavii@Seq_2835	191_2834	OG4757	Hanseniaspora_uvarum@Seq_2788	augustus_masked-flattened_line_36-processed-gene-2.72-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-2.72 CDS=1-3360	gene=augustus_masked-flattened_line_36-processed-gene-2.72 CDS=1-3360	yHMPu5000034643_Candida_schatavii
2835	yHMPu5000034643_Candida_schatavii@Seq_2836	191_2835	OG1612	Saccharomyces_cerevisiae@YMR196W	maker-flattened_line_74-augustus-gene-0.93-mRNA-1_1 gene=maker-flattened_line_74-augustus-gene-0.93 CDS=1-4011	gene=maker-flattened_line_74-augustus-gene-0.93 CDS=1-4011	yHMPu5000034643_Candida_schatavii
2836	yHMPu5000034643_Candida_schatavii@Seq_2837	191_2836	OG1626	Saccharomyces_cerevisiae@YDL014W	augustus_masked-flattened_line_29-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-0.43 CDS=1-975	gene=augustus_masked-flattened_line_29-processed-gene-0.43 CDS=1-975	yHMPu5000034643_Candida_schatavii
2837	yHMPu5000034643_Candida_schatavii@Seq_2838	191_2837	OG232490	yHMPu5000034643_Candida_schatavii@Seq_2838	augustus_masked-flattened_line_10-processed-gene-3.118-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.118 CDS=1-585	gene=augustus_masked-flattened_line_10-processed-gene-3.118 CDS=1-585	yHMPu5000034643_Candida_schatavii
2838	yHMPu5000034643_Candida_schatavii@Seq_2839	191_2838	OG3276	Saccharomyces_cerevisiae@YAL046C	snap_masked-flattened_line_38-processed-gene-1.230-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.230 CDS=1-288	gene=snap_masked-flattened_line_38-processed-gene-1.230 CDS=1-288	yHMPu5000034643_Candida_schatavii
2839	yHMPu5000034643_Candida_schatavii@Seq_2840	191_2839	OG4392	Metschnikowia_matae@Seq_3880	snap_masked-flattened_line_146-processed-gene-0.33-mRNA-1_1 gene=snap_masked-flattened_line_146-processed-gene-0.33 CDS=1-3627	gene=snap_masked-flattened_line_146-processed-gene-0.33 CDS=1-3627	yHMPu5000034643_Candida_schatavii
2840	yHMPu5000034643_Candida_schatavii@Seq_2841	191_2840	OG7160	yHMPu5000041833_Candida_tammaniensis@Seq_2051	augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.100 CDS=1-615	gene=augustus_masked-flattened_line_0-processed-gene-2.100 CDS=1-615	yHMPu5000034643_Candida_schatavii
2841	yHMPu5000034643_Candida_schatavii@Seq_2842	191_2841	OG1622	Saccharomyces_cerevisiae@YML035C	snap_masked-flattened_line_38-processed-gene-0.54-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.54 CDS=1-2349	gene=snap_masked-flattened_line_38-processed-gene-0.54 CDS=1-2349	yHMPu5000034643_Candida_schatavii
2842	yHMPu5000034643_Candida_schatavii@Seq_2843	191_2842	OG1115	Saccharomyces_cerevisiae@YNL104C	maker-flattened_line_19-augustus-gene-0.42-mRNA-1_1 gene=maker-flattened_line_19-augustus-gene-0.42 CDS=1-1968	gene=maker-flattened_line_19-augustus-gene-0.42 CDS=1-1968	yHMPu5000034643_Candida_schatavii
2843	yHMPu5000034643_Candida_schatavii@Seq_2844	191_2843	OG1046	Saccharomyces_cerevisiae@YMR054W	maker-flattened_line_4-augustus-gene-1.2-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-1.2 CDS=1-2430	gene=maker-flattened_line_4-augustus-gene-1.2 CDS=1-2430	yHMPu5000034643_Candida_schatavii
2844	yHMPu5000034643_Candida_schatavii@Seq_2845	191_2844	OG5802	Metschnikowia_cerradonensis@Seq_5167	snap_masked-flattened_line_2-processed-gene-3.246-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.246 CDS=1-1995	gene=snap_masked-flattened_line_2-processed-gene-3.246 CDS=1-1995	yHMPu5000034643_Candida_schatavii
2845	yHMPu5000034643_Candida_schatavii@Seq_2846	191_2845	OG2681	Saccharomyces_cerevisiae@YKL045W	augustus_masked-flattened_line_92-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-flattened_line_92-processed-gene-0.78 CDS=1-1557	gene=augustus_masked-flattened_line_92-processed-gene-0.78 CDS=1-1557	yHMPu5000034643_Candida_schatavii
2846	yHMPu5000034643_Candida_schatavii@Seq_2847	191_2846	OG2965	Saccharomyces_cerevisiae@YLR201C	augustus_masked-flattened_line_8-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.69 CDS=1-786	gene=augustus_masked-flattened_line_8-processed-gene-1.69 CDS=1-786	yHMPu5000034643_Candida_schatavii
2847	yHMPu5000034643_Candida_schatavii@Seq_2848	191_2847	OG4464	Saccharomyces_cerevisiae@YOR080W	snap_masked-flattened_line_44-processed-gene-1.173-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-1.173 CDS=1-2316	gene=snap_masked-flattened_line_44-processed-gene-1.173 CDS=1-2316	yHMPu5000034643_Candida_schatavii
2848	yHMPu5000034643_Candida_schatavii@Seq_2849	191_2848	OG2438	Saccharomyces_cerevisiae@YHR100C	augustus_masked-flattened_line_15-processed-gene-2.124-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-2.124 CDS=1-609	gene=augustus_masked-flattened_line_15-processed-gene-2.124 CDS=1-609	yHMPu5000034643_Candida_schatavii
2849	yHMPu5000034643_Candida_schatavii@Seq_2850	191_2849	OG1679	Saccharomyces_cerevisiae@YLR305C	augustus_masked-flattened_line_44-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.83 CDS=1-6084	gene=augustus_masked-flattened_line_44-processed-gene-0.83 CDS=1-6084	yHMPu5000034643_Candida_schatavii
2850	yHMPu5000034643_Candida_schatavii@Seq_2851	191_2850	OG9065	Meyerozyma_guilliermondii@Seq_2111	augustus_masked-flattened_line_19-processed-gene-2.158-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-2.158 CDS=1-2238	gene=augustus_masked-flattened_line_19-processed-gene-2.158 CDS=1-2238	yHMPu5000034643_Candida_schatavii
2851	yHMPu5000034643_Candida_schatavii@Seq_2852	191_2851	OG9059	Debaryomyces_hansenii@Seq_1510	genemark-flattened_line_78-processed-gene-0.119-mRNA-1_1 gene=genemark-flattened_line_78-processed-gene-0.119 CDS=1-5367	gene=genemark-flattened_line_78-processed-gene-0.119 CDS=1-5367	yHMPu5000034643_Candida_schatavii
2852	yHMPu5000034643_Candida_schatavii@Seq_2853	191_2852	OG4683	Saccharomyces_cerevisiae@YMR112C	augustus_masked-flattened_line_56-processed-gene-0.128-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.128 CDS=1-879	gene=augustus_masked-flattened_line_56-processed-gene-0.128 CDS=1-879	yHMPu5000034643_Candida_schatavii
2853	yHMPu5000034643_Candida_schatavii@Seq_2854	191_2853	OG2931	Saccharomyces_cerevisiae@YML121W	augustus_masked-flattened_line_2-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.19 CDS=1-1011	gene=augustus_masked-flattened_line_2-processed-gene-2.19 CDS=1-1011	yHMPu5000034643_Candida_schatavii
2854	yHMPu5000034643_Candida_schatavii@Seq_2855	191_2854	OG5397	Nakazawaea_peltata@Seq_4463	augustus_masked-flattened_line_15-processed-gene-2.105-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-2.105 CDS=1-1920	gene=augustus_masked-flattened_line_15-processed-gene-2.105 CDS=1-1920	yHMPu5000034643_Candida_schatavii
2855	yHMPu5000034643_Candida_schatavii@Seq_2856	191_2855	OG2818	Saccharomyces_cerevisiae@YLR362W	maker-flattened_line_132-snap-gene-0.14-mRNA-1_1 gene=maker-flattened_line_132-snap-gene-0.14 CDS=1-2691	gene=maker-flattened_line_132-snap-gene-0.14 CDS=1-2691	yHMPu5000034643_Candida_schatavii
2856	yHMPu5000034643_Candida_schatavii@Seq_2857	191_2856	OG2507	Saccharomyces_cerevisiae@YIL110W	augustus_masked-flattened_line_2-processed-gene-2.8-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.8 CDS=1-1500	gene=augustus_masked-flattened_line_2-processed-gene-2.8 CDS=1-1500	yHMPu5000034643_Candida_schatavii
2857	yHMPu5000034643_Candida_schatavii@Seq_2858	191_2857	OG4431	Saccharomyces_cerevisiae@YOR258W	augustus_masked-flattened_line_90-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-flattened_line_90-processed-gene-0.50 CDS=1-750	gene=augustus_masked-flattened_line_90-processed-gene-0.50 CDS=1-750	yHMPu5000034643_Candida_schatavii
2858	yHMPu5000034643_Candida_schatavii@Seq_2859	191_2858	OG3417	Saccharomyces_cerevisiae@YJL011C	augustus_masked-flattened_line_21-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-0.110 CDS=1-504	gene=augustus_masked-flattened_line_21-processed-gene-0.110 CDS=1-504	yHMPu5000034643_Candida_schatavii
2859	yHMPu5000034643_Candida_schatavii@Seq_2860	191_2859	OG4215	Saccharomyces_cerevisiae@YNL040W	augustus_masked-flattened_line_112-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_112-processed-gene-0.40 CDS=1-1410	gene=augustus_masked-flattened_line_112-processed-gene-0.40 CDS=1-1410	yHMPu5000034643_Candida_schatavii
2860	yHMPu5000034643_Candida_schatavii@Seq_2861	191_2860	OG3430	Saccharomyces_cerevisiae@YKL114C	augustus_masked-flattened_line_124-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-flattened_line_124-processed-gene-0.19 CDS=1-1143	gene=augustus_masked-flattened_line_124-processed-gene-0.19 CDS=1-1143	yHMPu5000034643_Candida_schatavii
2861	yHMPu5000034643_Candida_schatavii@Seq_2862	191_2861	OG1848	Saccharomyces_cerevisiae@YPL012W	augustus_masked-flattened_line_12-processed-gene-1.9-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.9 CDS=1-3696	gene=augustus_masked-flattened_line_12-processed-gene-1.9 CDS=1-3696	yHMPu5000034643_Candida_schatavii
2862	yHMPu5000034643_Candida_schatavii@Seq_2863	191_2862	OG2406	Saccharomyces_cerevisiae@YMR001C	augustus_masked-flattened_line_38-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.55 CDS=1-2076	gene=augustus_masked-flattened_line_38-processed-gene-1.55 CDS=1-2076	yHMPu5000034643_Candida_schatavii
2863	yHMPu5000034643_Candida_schatavii@Seq_2864	191_2863	OG1121	Saccharomyces_cerevisiae@YGR060W	genemark-flattened_line_52-processed-gene-0.25-mRNA-1_1 gene=genemark-flattened_line_52-processed-gene-0.25 CDS=1-957	gene=genemark-flattened_line_52-processed-gene-0.25 CDS=1-957	yHMPu5000034643_Candida_schatavii
2864	yHMPu5000034643_Candida_schatavii@Seq_2865	191_2864	OG2506	Saccharomyces_cerevisiae@YML086C	augustus_masked-flattened_line_2-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.87 CDS=1-1704	gene=augustus_masked-flattened_line_2-processed-gene-1.87 CDS=1-1704	yHMPu5000034643_Candida_schatavii
2865	yHMPu5000034643_Candida_schatavii@Seq_2866	191_2865	OG4706	Saccharomyces_cerevisiae@YDL177C	genemark-flattened_line_13-processed-gene-3.4-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-3.4 CDS=1-408	gene=genemark-flattened_line_13-processed-gene-3.4 CDS=1-408	yHMPu5000034643_Candida_schatavii
2866	yHMPu5000034643_Candida_schatavii@Seq_2867	191_2866	OG6081	Metschnikowia_santaceciliae@Seq_2908	augustus_masked-flattened_line_15-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-1.38 CDS=1-612	gene=augustus_masked-flattened_line_15-processed-gene-1.38 CDS=1-612	yHMPu5000034643_Candida_schatavii
2867	yHMPu5000034643_Candida_schatavii@Seq_2868	191_2867	OG4335	Metschnikowia_hibisci@Seq_1274	augustus_masked-flattened_line_29-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-1.38 CDS=1-1083	gene=augustus_masked-flattened_line_29-processed-gene-1.38 CDS=1-1083	yHMPu5000034643_Candida_schatavii
2868	yHMPu5000034643_Candida_schatavii@Seq_2869	191_2868	OG2971	Saccharomyces_cerevisiae@YOR165W	augustus_masked-flattened_line_40-processed-gene-1.247-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.247 CDS=1-2661	gene=augustus_masked-flattened_line_40-processed-gene-1.247 CDS=1-2661	yHMPu5000034643_Candida_schatavii
2869	yHMPu5000034643_Candida_schatavii@Seq_2870	191_2869	OG71178	yHMPu5000034643_Candida_schatavii@Seq_2870	snap_masked-flattened_line_94-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_94-processed-gene-0.18 CDS=1-2331	gene=snap_masked-flattened_line_94-processed-gene-0.18 CDS=1-2331	yHMPu5000034643_Candida_schatavii
2870	yHMPu5000034643_Candida_schatavii@Seq_2871	191_2870	OG1201	Saccharomyces_cerevisiae@YDR099W	augustus_masked-flattened_line_40-processed-gene-1.191-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.191 CDS=1-777	gene=augustus_masked-flattened_line_40-processed-gene-1.191 CDS=1-777	yHMPu5000034643_Candida_schatavii
2871	yHMPu5000034643_Candida_schatavii@Seq_2872	191_2871	OG3556	Saccharomyces_cerevisiae@YGL141W	augustus_masked-flattened_line_6-processed-gene-3.190-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.190 CDS=1-3162	gene=augustus_masked-flattened_line_6-processed-gene-3.190 CDS=1-3162	yHMPu5000034643_Candida_schatavii
2872	yHMPu5000034643_Candida_schatavii@Seq_2873	191_2872	OG11038	Clavispora_lusitaniae@Seq_4286	augustus_masked-flattened_line_34-processed-gene-2.157-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-2.157 CDS=1-1011	gene=augustus_masked-flattened_line_34-processed-gene-2.157 CDS=1-1011	yHMPu5000034643_Candida_schatavii
2873	yHMPu5000034643_Candida_schatavii@Seq_2874	191_2873	OG1650	Saccharomyces_cerevisiae@YLR027C	augustus_masked-flattened_line_64-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.92 CDS=1-1296	gene=augustus_masked-flattened_line_64-processed-gene-0.92 CDS=1-1296	yHMPu5000034643_Candida_schatavii
2874	yHMPu5000034643_Candida_schatavii@Seq_2875	191_2874	OG3604	Saccharomyces_cerevisiae@YOL107W	augustus_masked-flattened_line_100-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-flattened_line_100-processed-gene-0.26 CDS=1-1059	gene=augustus_masked-flattened_line_100-processed-gene-0.26 CDS=1-1059	yHMPu5000034643_Candida_schatavii
2875	yHMPu5000034643_Candida_schatavii@Seq_2876	191_2875	OG4379	Saccharomyces_cerevisiae@YOR236W	snap_masked-flattened_line_42-processed-gene-1.257-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.257 CDS=1-609	gene=snap_masked-flattened_line_42-processed-gene-1.257 CDS=1-609	yHMPu5000034643_Candida_schatavii
2876	yHMPu5000034643_Candida_schatavii@Seq_2877	191_2876	OG1500	Saccharomyces_cerevisiae@YBL039C	augustus_masked-flattened_line_80-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-flattened_line_80-processed-gene-0.62 CDS=1-1725	gene=augustus_masked-flattened_line_80-processed-gene-0.62 CDS=1-1725	yHMPu5000034643_Candida_schatavii
2877	yHMPu5000034643_Candida_schatavii@Seq_2878	191_2877	OG5124	Saccharomyces_cerevisiae@YOR386W	genemark-flattened_line_6-processed-gene-3.119-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.119 CDS=1-1704	gene=genemark-flattened_line_6-processed-gene-3.119 CDS=1-1704	yHMPu5000034643_Candida_schatavii
2878	yHMPu5000034643_Candida_schatavii@Seq_2879	191_2878	OG2630	Saccharomyces_cerevisiae@YGL233W	augustus_masked-flattened_line_23-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-0.106 CDS=1-2955	gene=augustus_masked-flattened_line_23-processed-gene-0.106 CDS=1-2955	yHMPu5000034643_Candida_schatavii
2879	yHMPu5000034643_Candida_schatavii@Seq_2880	191_2879	OG2872	Saccharomyces_cerevisiae@YLR459W	augustus_masked-flattened_line_29-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-1.71 CDS=1-1500	gene=augustus_masked-flattened_line_29-processed-gene-1.71 CDS=1-1500	yHMPu5000034643_Candida_schatavii
2880	yHMPu5000034643_Candida_schatavii@Seq_2881	191_2880	OG4261	Saccharomyces_cerevisiae@YNL263C	augustus_masked-flattened_line_0-processed-gene-4.238-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-4.238 CDS=1-1086	gene=augustus_masked-flattened_line_0-processed-gene-4.238 CDS=1-1086	yHMPu5000034643_Candida_schatavii
2881	yHMPu5000034643_Candida_schatavii@Seq_2882	191_2881	OG104981	yHMPu5000034643_Candida_schatavii@Seq_2882	snap_masked-flattened_line_21-processed-gene-2.211-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-2.211 CDS=1-1308	gene=snap_masked-flattened_line_21-processed-gene-2.211 CDS=1-1308	yHMPu5000034643_Candida_schatavii
2882	yHMPu5000034643_Candida_schatavii@Seq_2883	191_2882	OG1041	Saccharomyces_cerevisiae@YKL157W	augustus_masked-flattened_line_2-processed-gene-3.99-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.99 CDS=1-2625	gene=augustus_masked-flattened_line_2-processed-gene-3.99 CDS=1-2625	yHMPu5000034643_Candida_schatavii
2883	yHMPu5000034643_Candida_schatavii@Seq_2884	191_2883	OG3014	Saccharomyces_cerevisiae@YHR172W	augustus_masked-flattened_line_21-processed-gene-2.58-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-2.58 CDS=1-2691	gene=augustus_masked-flattened_line_21-processed-gene-2.58 CDS=1-2691	yHMPu5000034643_Candida_schatavii
2884	yHMPu5000034643_Candida_schatavii@Seq_2885	191_2884	OG1097	Saccharomyces_cerevisiae@YHR119W	augustus_masked-flattened_line_56-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.85 CDS=1-6324	gene=augustus_masked-flattened_line_56-processed-gene-0.85 CDS=1-6324	yHMPu5000034643_Candida_schatavii
2885	yHMPu5000034643_Candida_schatavii@Seq_2886	191_2885	OG3799	Saccharomyces_cerevisiae@YHR040W	augustus_masked-flattened_line_40-processed-gene-1.236-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.236 CDS=1-1224	gene=augustus_masked-flattened_line_40-processed-gene-1.236 CDS=1-1224	yHMPu5000034643_Candida_schatavii
2886	yHMPu5000034643_Candida_schatavii@Seq_2887	191_2886	OG5596	yHMPu5000035011_Candida_pyralidae@Seq_4942	augustus_masked-flattened_line_0-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.89 CDS=1-1140	gene=augustus_masked-flattened_line_0-processed-gene-1.89 CDS=1-1140	yHMPu5000034643_Candida_schatavii
2887	yHMPu5000034643_Candida_schatavii@Seq_2888	191_2887	OG2168	Saccharomyces_cerevisiae@YDR477W	augustus_masked-flattened_line_0-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.119 CDS=1-1980	gene=augustus_masked-flattened_line_0-processed-gene-2.119 CDS=1-1980	yHMPu5000034643_Candida_schatavii
2888	yHMPu5000034643_Candida_schatavii@Seq_2889	191_2888	OG6735	yHMPu5000034643_Candida_schatavii@Seq_2636	augustus_masked-flattened_line_230-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_230-processed-gene-0.2 CDS=1-996	gene=augustus_masked-flattened_line_230-processed-gene-0.2 CDS=1-996	yHMPu5000034643_Candida_schatavii
2889	yHMPu5000034643_Candida_schatavii@Seq_2890	191_2889	OG4307	Scheffersomyces_lignosus@Seq_552	augustus_masked-flattened_line_13-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-flattened_line_13-processed-gene-0.66 CDS=1-1314	gene=augustus_masked-flattened_line_13-processed-gene-0.66 CDS=1-1314	yHMPu5000034643_Candida_schatavii
2890	yHMPu5000034643_Candida_schatavii@Seq_2891	191_2890	OG4835	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_232	augustus_masked-flattened_line_10-processed-gene-2.91-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.91 CDS=1-2226	gene=augustus_masked-flattened_line_10-processed-gene-2.91 CDS=1-2226	yHMPu5000034643_Candida_schatavii
2891	yHMPu5000034643_Candida_schatavii@Seq_2892	191_2891	OG3420	Saccharomyces_cerevisiae@YOL132W	maker-flattened_line_25-augustus-gene-0.80-mRNA-1_1 gene=maker-flattened_line_25-augustus-gene-0.80 CDS=1-1359	gene=maker-flattened_line_25-augustus-gene-0.80 CDS=1-1359	yHMPu5000034643_Candida_schatavii
2892	yHMPu5000034643_Candida_schatavii@Seq_2893	191_2892	OG6244	Metschnikowia_bicuspidata@Seq_4195	snap_masked-flattened_line_21-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-0.18 CDS=1-417	gene=snap_masked-flattened_line_21-processed-gene-0.18 CDS=1-417	yHMPu5000034643_Candida_schatavii
2893	yHMPu5000034643_Candida_schatavii@Seq_2894	191_2893	OG6507	Metschnikowia_similis@Seq_4351	snap_masked-flattened_line_90-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.101 CDS=1-609	gene=snap_masked-flattened_line_90-processed-gene-0.101 CDS=1-609	yHMPu5000034643_Candida_schatavii
2894	yHMPu5000034643_Candida_schatavii@Seq_2895	191_2894	OG2112	Saccharomyces_cerevisiae@YKL141W	augustus_masked-flattened_line_6-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-0.50 CDS=1-513	gene=augustus_masked-flattened_line_6-processed-gene-0.50 CDS=1-513	yHMPu5000034643_Candida_schatavii
2895	yHMPu5000034643_Candida_schatavii@Seq_2896	191_2895	OG4904	Saccharomyces_cerevisiae@YGR251W	augustus_masked-flattened_line_21-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-1.69 CDS=1-549	gene=augustus_masked-flattened_line_21-processed-gene-1.69 CDS=1-549	yHMPu5000034643_Candida_schatavii
2896	yHMPu5000034643_Candida_schatavii@Seq_2897	191_2896	OG4674	Wickerhamomyces_ciferrii@Seq_2351	snap_masked-flattened_line_19-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-0.32 CDS=1-462	gene=snap_masked-flattened_line_19-processed-gene-0.32 CDS=1-462	yHMPu5000034643_Candida_schatavii
2897	yHMPu5000034643_Candida_schatavii@Seq_2898	191_2897	OG4188	Saccharomyces_cerevisiae@YOL062C	augustus_masked-flattened_line_17-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-2.97 CDS=1-1539	gene=augustus_masked-flattened_line_17-processed-gene-2.97 CDS=1-1539	yHMPu5000034643_Candida_schatavii
2898	yHMPu5000034643_Candida_schatavii@Seq_2899	191_2898	OG1667	Saccharomyces_cerevisiae@YLR354C	augustus_masked-flattened_line_58-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.134 CDS=1-1491	gene=augustus_masked-flattened_line_58-processed-gene-0.134 CDS=1-1491	yHMPu5000034643_Candida_schatavii
2899	yHMPu5000034643_Candida_schatavii@Seq_2900	191_2899	OG4136	Saccharomyces_cerevisiae@YOL141W	augustus_masked-flattened_line_34-processed-gene-2.130-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-2.130 CDS=1-2016	gene=augustus_masked-flattened_line_34-processed-gene-2.130 CDS=1-2016	yHMPu5000034643_Candida_schatavii
