	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2395	Pachysolen_tannophilus@Seq_2396	106_2395	OG4733	Saccharomyces_cerevisiae@YGR068C	augustus_masked-scaffold_2-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.28 CDS=1-2511	gene=augustus_masked-scaffold_2-processed-gene-0.28 CDS=1-2511	Pachysolen_tannophilus
2396	Pachysolen_tannophilus@Seq_2397	106_2396	OG30984	Pachysolen_tannophilus@Seq_2397	augustus_masked-scaffold_5-processed-gene-10.128-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.128 CDS=1-528	gene=augustus_masked-scaffold_5-processed-gene-10.128 CDS=1-528	Pachysolen_tannophilus
2397	Pachysolen_tannophilus@Seq_2398	106_2397	OG1727	Saccharomyces_cerevisiae@YPR086W	augustus_masked-scaffold_1-processed-gene-15.130-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-15.130 CDS=1-1053	gene=augustus_masked-scaffold_1-processed-gene-15.130 CDS=1-1053	Pachysolen_tannophilus
2398	Pachysolen_tannophilus@Seq_2399	106_2398	OG5586	Candida_dubliniensis@Seq_1923	augustus_masked-scaffold_1-processed-gene-21.1-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-21.1 CDS=1-2001	gene=augustus_masked-scaffold_1-processed-gene-21.1 CDS=1-2001	Pachysolen_tannophilus
2399	Pachysolen_tannophilus@Seq_2400	106_2399	OG4901	Lipomyces_starkeyi@Seq_530	augustus_masked-scaffold_1-processed-gene-7.70-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-7.70 CDS=1-927	gene=augustus_masked-scaffold_1-processed-gene-7.70 CDS=1-927	Pachysolen_tannophilus
2400	Pachysolen_tannophilus@Seq_2401	106_2400	OG3440	Saccharomyces_cerevisiae@YAL034W-A	augustus_masked-scaffold_4-processed-gene-5.113-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-5.113 CDS=1-924	gene=augustus_masked-scaffold_4-processed-gene-5.113 CDS=1-924	Pachysolen_tannophilus
2401	Pachysolen_tannophilus@Seq_2402	106_2401	OG2949	Saccharomyces_cerevisiae@YJL081C	augustus_masked-scaffold_7-processed-gene-9.235-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.235 CDS=1-2889	gene=augustus_masked-scaffold_7-processed-gene-9.235 CDS=1-2889	Pachysolen_tannophilus
2402	Pachysolen_tannophilus@Seq_2403	106_2402	OG2827	Saccharomyces_cerevisiae@YDR228C	augustus_masked-scaffold_4-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.17 CDS=1-2064	gene=augustus_masked-scaffold_4-processed-gene-3.17 CDS=1-2064	Pachysolen_tannophilus
2403	Pachysolen_tannophilus@Seq_2404	106_2403	OG3409	Saccharomyces_cerevisiae@YBL037W	augustus_masked-scaffold_7-processed-gene-9.249-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.249 CDS=1-2811	gene=augustus_masked-scaffold_7-processed-gene-9.249 CDS=1-2811	Pachysolen_tannophilus
2404	Pachysolen_tannophilus@Seq_2405	106_2404	OG2545	Saccharomyces_cerevisiae@YDR176W	augustus_masked-scaffold_1-processed-gene-8.110-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.110 CDS=1-2316	gene=augustus_masked-scaffold_1-processed-gene-8.110 CDS=1-2316	Pachysolen_tannophilus
2405	Pachysolen_tannophilus@Seq_2406	106_2405	OG4030	Saccharomyces_cerevisiae@YCR015C	augustus_masked-scaffold_2-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-1.120 CDS=1-855	gene=augustus_masked-scaffold_2-processed-gene-1.120 CDS=1-855	Pachysolen_tannophilus
2406	Pachysolen_tannophilus@Seq_2407	106_2406	OG4317	Saccharomyces_cerevisiae@YJR133W	augustus_masked-scaffold_7-processed-gene-4.56-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-4.56 CDS=1-684	gene=augustus_masked-scaffold_7-processed-gene-4.56 CDS=1-684	Pachysolen_tannophilus
2407	Pachysolen_tannophilus@Seq_2408	106_2407	OG5521	Saccharomyces_cerevisiae@YJL151C	augustus_masked-scaffold_8-processed-gene-8.170-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-8.170 CDS=1-660	gene=augustus_masked-scaffold_8-processed-gene-8.170 CDS=1-660	Pachysolen_tannophilus
2408	Pachysolen_tannophilus@Seq_2409	106_2408	OG25890	Ogataea_polymorpha@Seq_1086	augustus_masked-scaffold_3-processed-gene-11.52-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.52 CDS=1-690	gene=augustus_masked-scaffold_3-processed-gene-11.52 CDS=1-690	Pachysolen_tannophilus
2409	Pachysolen_tannophilus@Seq_2410	106_2409	OG3744	Saccharomyces_cerevisiae@YKL171W	augustus_masked-scaffold_5-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-1.106 CDS=1-2259	gene=augustus_masked-scaffold_5-processed-gene-1.106 CDS=1-2259	Pachysolen_tannophilus
2410	Pachysolen_tannophilus@Seq_2411	106_2410	OG1041	Saccharomyces_cerevisiae@YKL157W	augustus_masked-scaffold_3-processed-gene-16.45-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-16.45 CDS=1-2637	gene=augustus_masked-scaffold_3-processed-gene-16.45 CDS=1-2637	Pachysolen_tannophilus
2411	Pachysolen_tannophilus@Seq_2412	106_2411	OG1007	Saccharomyces_cerevisiae@YGL039W	augustus_masked-scaffold_6-processed-gene-6.80-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-6.80 CDS=1-1068	gene=augustus_masked-scaffold_6-processed-gene-6.80 CDS=1-1068	Pachysolen_tannophilus
2412	Pachysolen_tannophilus@Seq_2413	106_2412	OG1298	Saccharomyces_cerevisiae@YLR300W	augustus_masked-scaffold_6-processed-gene-10.98-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-10.98 CDS=1-1266	gene=augustus_masked-scaffold_6-processed-gene-10.98 CDS=1-1266	Pachysolen_tannophilus
2413	Pachysolen_tannophilus@Seq_2414	106_2413	OG1177	Saccharomyces_cerevisiae@YGR040W	augustus_masked-scaffold_1-processed-gene-24.102-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-24.102 CDS=1-1071	gene=augustus_masked-scaffold_1-processed-gene-24.102 CDS=1-1071	Pachysolen_tannophilus
2414	Pachysolen_tannophilus@Seq_2415	106_2414	OG5222	Saccharomyces_cerevisiae@YDR374C	augustus_masked-scaffold_7-processed-gene-8.117-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-8.117 CDS=1-1248	gene=augustus_masked-scaffold_7-processed-gene-8.117 CDS=1-1248	Pachysolen_tannophilus
2415	Pachysolen_tannophilus@Seq_2416	106_2415	OG4607	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8548	augustus_masked-scaffold_6-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-0.59 CDS=1-345	gene=augustus_masked-scaffold_6-processed-gene-0.59 CDS=1-345	Pachysolen_tannophilus
2416	Pachysolen_tannophilus@Seq_2417	106_2416	OG161022	Pachysolen_tannophilus@Seq_2417	snap_masked-scaffold_4-processed-gene-4.41-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-4.41 CDS=1-189	gene=snap_masked-scaffold_4-processed-gene-4.41 CDS=1-189	Pachysolen_tannophilus
2417	Pachysolen_tannophilus@Seq_2418	106_2417	OG3523	Saccharomyces_cerevisiae@YOR269W	augustus_masked-scaffold_1-processed-gene-16.121-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-16.121 CDS=1-1512	gene=augustus_masked-scaffold_1-processed-gene-16.121 CDS=1-1512	Pachysolen_tannophilus
2418	Pachysolen_tannophilus@Seq_2419	106_2418	OG3396	Saccharomyces_cerevisiae@YML104C	augustus_masked-scaffold_2-processed-gene-7.80-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-7.80 CDS=1-3882	gene=augustus_masked-scaffold_2-processed-gene-7.80 CDS=1-3882	Pachysolen_tannophilus
2419	Pachysolen_tannophilus@Seq_2420	106_2419	OG221811	Pachysolen_tannophilus@Seq_2420	snap_masked-scaffold_2-processed-gene-16.125-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-16.125 CDS=1-192	gene=snap_masked-scaffold_2-processed-gene-16.125 CDS=1-192	Pachysolen_tannophilus
2420	Pachysolen_tannophilus@Seq_2421	106_2420	OG3936	Saccharomyces_cerevisiae@YLR292C	augustus_masked-scaffold_6-processed-gene-6.102-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-6.102 CDS=1-681	gene=augustus_masked-scaffold_6-processed-gene-6.102 CDS=1-681	Pachysolen_tannophilus
2421	Pachysolen_tannophilus@Seq_2422	106_2421	OG3972	Saccharomyces_cerevisiae@YOR038C	maker-scaffold_3-augustus-gene-1.53-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-1.53 CDS=1-2940	gene=maker-scaffold_3-augustus-gene-1.53 CDS=1-2940	Pachysolen_tannophilus
2422	Pachysolen_tannophilus@Seq_2423	106_2422	OG1082	Saccharomyces_cerevisiae@YMR154C	maker-scaffold_1-augustus-gene-23.86-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-23.86 CDS=1-2259	gene=maker-scaffold_1-augustus-gene-23.86 CDS=1-2259	Pachysolen_tannophilus
2423	Pachysolen_tannophilus@Seq_2424	106_2423	OG1846	Saccharomyces_cerevisiae@YDR238C	genemark-scaffold_6-processed-gene-4.67-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-4.67 CDS=1-1815	gene=genemark-scaffold_6-processed-gene-4.67 CDS=1-1815	Pachysolen_tannophilus
2424	Pachysolen_tannophilus@Seq_2425	106_2424	OG30985	yHMPu5000034883_Peterozyma_xylosa@Seq_258	augustus_masked-scaffold_8-processed-gene-7.3-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-7.3 CDS=1-375	gene=augustus_masked-scaffold_8-processed-gene-7.3 CDS=1-375	Pachysolen_tannophilus
2425	Pachysolen_tannophilus@Seq_2426	106_2425	OG4772	yHMPu5000035048_Barnettozyma_salicaria@Seq_540	augustus_masked-scaffold_7-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.79 CDS=1-1128	gene=augustus_masked-scaffold_7-processed-gene-1.79 CDS=1-1128	Pachysolen_tannophilus
2426	Pachysolen_tannophilus@Seq_2427	106_2426	OG25950	yHMPu5000034932_Kuraishia_ogatae@Seq_3020	augustus_masked-scaffold_5-processed-gene-4.84-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-4.84 CDS=1-1248	gene=augustus_masked-scaffold_5-processed-gene-4.84 CDS=1-1248	Pachysolen_tannophilus
2427	Pachysolen_tannophilus@Seq_2428	106_2427	OG153806	Pachysolen_tannophilus@Seq_2428	snap_masked-scaffold_5-processed-gene-4.59-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.59 CDS=1-186	gene=snap_masked-scaffold_5-processed-gene-4.59 CDS=1-186	Pachysolen_tannophilus
2428	Pachysolen_tannophilus@Seq_2429	106_2428	OG3433	Saccharomyces_cerevisiae@YOR035C	augustus_masked-scaffold_2-processed-gene-16.42-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.42 CDS=1-2478	gene=augustus_masked-scaffold_2-processed-gene-16.42 CDS=1-2478	Pachysolen_tannophilus
2429	Pachysolen_tannophilus@Seq_2430	106_2429	OG30986	Metschnikowia_santaceciliae@Seq_3277	augustus_masked-scaffold_2-processed-gene-8.134-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-8.134 CDS=1-423	gene=augustus_masked-scaffold_2-processed-gene-8.134 CDS=1-423	Pachysolen_tannophilus
2430	Pachysolen_tannophilus@Seq_2431	106_2430	OG4905	Saccharomyces_cerevisiae@YLR256W	maker-scaffold_1-augustus-gene-24.170-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-24.170 CDS=1-4224	gene=maker-scaffold_1-augustus-gene-24.170 CDS=1-4224	Pachysolen_tannophilus
2431	Pachysolen_tannophilus@Seq_2432	106_2431	OG3909	Saccharomyces_cerevisiae@YLR372W	augustus_masked-scaffold_1-processed-gene-24.89-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-24.89 CDS=1-1032	gene=augustus_masked-scaffold_1-processed-gene-24.89 CDS=1-1032	Pachysolen_tannophilus
2432	Pachysolen_tannophilus@Seq_2433	106_2432	OG13849	Candida_arabinofermentans@Seq_1703	augustus_masked-scaffold_7-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-5.105 CDS=1-2322	gene=augustus_masked-scaffold_7-processed-gene-5.105 CDS=1-2322	Pachysolen_tannophilus
2433	Pachysolen_tannophilus@Seq_2434	106_2433	OG2778	Saccharomyces_cerevisiae@YDL087C	augustus_masked-scaffold_4-processed-gene-10.45-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-10.45 CDS=1-837	gene=augustus_masked-scaffold_4-processed-gene-10.45 CDS=1-837	Pachysolen_tannophilus
2434	Pachysolen_tannophilus@Seq_2435	106_2434	OG4259	Saccharomyces_cerevisiae@YDR367W	snap_masked-scaffold_2-processed-gene-1.36-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-1.36 CDS=1-720	gene=snap_masked-scaffold_2-processed-gene-1.36 CDS=1-720	Pachysolen_tannophilus
2435	Pachysolen_tannophilus@Seq_2436	106_2435	OG19369	yHMPu5000034884_Peterozyma_toletana@Seq_4098	augustus_masked-scaffold_1-processed-gene-15.111-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-15.111 CDS=1-495	gene=augustus_masked-scaffold_1-processed-gene-15.111 CDS=1-495	Pachysolen_tannophilus
2436	Pachysolen_tannophilus@Seq_2437	106_2436	OG2384	Saccharomyces_cerevisiae@YJR105W	augustus_masked-scaffold_3-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.73 CDS=1-1035	gene=augustus_masked-scaffold_3-processed-gene-0.73 CDS=1-1035	Pachysolen_tannophilus
2437	Pachysolen_tannophilus@Seq_2438	106_2437	OG5406	yHMPu5000034681_Blastobotrys_americana@Seq_2637	augustus_masked-scaffold_1-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-0.40 CDS=1-1401	gene=augustus_masked-scaffold_1-processed-gene-0.40 CDS=1-1401	Pachysolen_tannophilus
2438	Pachysolen_tannophilus@Seq_2439	106_2438	OG2758	Saccharomyces_cerevisiae@YGL018C	genemark-scaffold_1-processed-gene-2.49-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.49 CDS=1-735	gene=genemark-scaffold_1-processed-gene-2.49 CDS=1-735	Pachysolen_tannophilus
2439	Pachysolen_tannophilus@Seq_2440	106_2439	OG3370	Saccharomyces_cerevisiae@YCL033C	augustus_masked-scaffold_1-processed-gene-5.153-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-5.153 CDS=1-525	gene=augustus_masked-scaffold_1-processed-gene-5.153 CDS=1-525	Pachysolen_tannophilus
2440	Pachysolen_tannophilus@Seq_2441	106_2440	OG2635	Saccharomyces_cerevisiae@YEL051W	augustus_masked-scaffold_3-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-2.100 CDS=1-816	gene=augustus_masked-scaffold_3-processed-gene-2.100 CDS=1-816	Pachysolen_tannophilus
2441	Pachysolen_tannophilus@Seq_2442	106_2441	OG5041	Nakazawaea_peltata@Seq_1681	augustus_masked-scaffold_9-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-0.11 CDS=1-1470	gene=augustus_masked-scaffold_9-processed-gene-0.11 CDS=1-1470	Pachysolen_tannophilus
2442	Pachysolen_tannophilus@Seq_2443	106_2442	OG2491	Saccharomyces_cerevisiae@YBR079C	maker-scaffold_2-snap-gene-10.92-mRNA-1_1 gene=maker-scaffold_2-snap-gene-10.92 CDS=1-3312	gene=maker-scaffold_2-snap-gene-10.92 CDS=1-3312	Pachysolen_tannophilus
2443	Pachysolen_tannophilus@Seq_2444	106_2443	OG3568	Saccharomyces_cerevisiae@YMR014W	augustus_masked-scaffold_7-processed-gene-8.110-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-8.110 CDS=1-1620	gene=augustus_masked-scaffold_7-processed-gene-8.110 CDS=1-1620	Pachysolen_tannophilus
2444	Pachysolen_tannophilus@Seq_2445	106_2444	OG3329	Saccharomyces_cerevisiae@YPR011C	augustus_masked-scaffold_8-processed-gene-4.86-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.86 CDS=1-954	gene=augustus_masked-scaffold_8-processed-gene-4.86 CDS=1-954	Pachysolen_tannophilus
2445	Pachysolen_tannophilus@Seq_2446	106_2445	OG2737	Saccharomyces_cerevisiae@YCR072C	maker-scaffold_3-snap-gene-4.65-mRNA-1_1 gene=maker-scaffold_3-snap-gene-4.65 CDS=1-2193	gene=maker-scaffold_3-snap-gene-4.65 CDS=1-2193	Pachysolen_tannophilus
2446	Pachysolen_tannophilus@Seq_2447	106_2446	OG6775	yHMPu5000034624_Pichia_nakasei@Seq_749	augustus_masked-scaffold_2-processed-gene-16.0-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.0 CDS=1-2406	gene=augustus_masked-scaffold_2-processed-gene-16.0 CDS=1-2406	Pachysolen_tannophilus
2447	Pachysolen_tannophilus@Seq_2448	106_2447	OG1327	Saccharomyces_cerevisiae@YKL128C	augustus_masked-scaffold_5-processed-gene-2.44-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-2.44 CDS=1-1002	gene=augustus_masked-scaffold_5-processed-gene-2.44 CDS=1-1002	Pachysolen_tannophilus
2448	Pachysolen_tannophilus@Seq_2449	106_2448	OG1303	Saccharomyces_cerevisiae@YKL008C	augustus_masked-scaffold_5-processed-gene-11.145-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-11.145 CDS=1-1221	gene=augustus_masked-scaffold_5-processed-gene-11.145 CDS=1-1221	Pachysolen_tannophilus
2449	Pachysolen_tannophilus@Seq_2450	106_2449	OG5657	yHMPu5000034742_Lipomyces_suomiensis@Seq_1603	genemark-scaffold_10-processed-gene-0.68-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-0.68 CDS=1-1587	gene=genemark-scaffold_10-processed-gene-0.68 CDS=1-1587	Pachysolen_tannophilus
2450	Pachysolen_tannophilus@Seq_2451	106_2450	OG30988	Pachysolen_tannophilus@Seq_2451	augustus_masked-scaffold_4-processed-gene-3.22-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.22 CDS=1-2910	gene=augustus_masked-scaffold_4-processed-gene-3.22 CDS=1-2910	Pachysolen_tannophilus
2451	Pachysolen_tannophilus@Seq_2452	106_2451	OG2738	Saccharomyces_cerevisiae@YOR067C	augustus_masked-scaffold_1-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-2.60 CDS=1-1668	gene=augustus_masked-scaffold_1-processed-gene-2.60 CDS=1-1668	Pachysolen_tannophilus
2452	Pachysolen_tannophilus@Seq_2453	106_2452	OG1278	Saccharomyces_cerevisiae@YIR006C	snap_masked-scaffold_1-processed-gene-18.40-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-18.40 CDS=1-1584	gene=snap_masked-scaffold_1-processed-gene-18.40 CDS=1-1584	Pachysolen_tannophilus
2453	Pachysolen_tannophilus@Seq_2454	106_2453	OG3438	Saccharomyces_cerevisiae@YCL057W	augustus_masked-scaffold_1-processed-gene-10.133-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-10.133 CDS=1-2205	gene=augustus_masked-scaffold_1-processed-gene-10.133 CDS=1-2205	Pachysolen_tannophilus
2454	Pachysolen_tannophilus@Seq_2455	106_2454	OG1296	Saccharomyces_cerevisiae@YBL056W	augustus_masked-scaffold_4-processed-gene-8.59-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-8.59 CDS=1-1416	gene=augustus_masked-scaffold_4-processed-gene-8.59 CDS=1-1416	Pachysolen_tannophilus
2455	Pachysolen_tannophilus@Seq_2456	106_2455	OG2235	Saccharomyces_cerevisiae@YOR274W	augustus_masked-scaffold_6-processed-gene-3.18-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-3.18 CDS=1-1395	gene=augustus_masked-scaffold_6-processed-gene-3.18 CDS=1-1395	Pachysolen_tannophilus
2456	Pachysolen_tannophilus@Seq_2457	106_2456	OG5552	Yarrowia_keelungensis@Seq_2077	augustus_masked-scaffold_7-processed-gene-4.76-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-4.76 CDS=1-1326	gene=augustus_masked-scaffold_7-processed-gene-4.76 CDS=1-1326	Pachysolen_tannophilus
2457	Pachysolen_tannophilus@Seq_2458	106_2457	OG1321	Saccharomyces_cerevisiae@YNL202W	genemark-scaffold_4-processed-gene-9.66-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-9.66 CDS=1-894	gene=genemark-scaffold_4-processed-gene-9.66 CDS=1-894	Pachysolen_tannophilus
2458	Pachysolen_tannophilus@Seq_2459	106_2458	OG2520	Saccharomyces_cerevisiae@YNL315C	augustus_masked-scaffold_3-processed-gene-12.18-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-12.18 CDS=1-1050	gene=augustus_masked-scaffold_3-processed-gene-12.18 CDS=1-1050	Pachysolen_tannophilus
2459	Pachysolen_tannophilus@Seq_2460	106_2459	OG1808	Saccharomyces_cerevisiae@YPR140W	augustus_masked-scaffold_1-processed-gene-4.41-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-4.41 CDS=1-1221	gene=augustus_masked-scaffold_1-processed-gene-4.41 CDS=1-1221	Pachysolen_tannophilus
2460	Pachysolen_tannophilus@Seq_2461	106_2460	OG2097	Saccharomyces_cerevisiae@YDL114W	augustus_masked-scaffold_2-processed-gene-15.38-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-15.38 CDS=1-999	gene=augustus_masked-scaffold_2-processed-gene-15.38 CDS=1-999	Pachysolen_tannophilus
2461	Pachysolen_tannophilus@Seq_2462	106_2461	OG130805	Pachysolen_tannophilus@Seq_2462	snap_masked-scaffold_4-processed-gene-13.91-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-13.91 CDS=1-192	gene=snap_masked-scaffold_4-processed-gene-13.91 CDS=1-192	Pachysolen_tannophilus
2462	Pachysolen_tannophilus@Seq_2463	106_2462	OG178057	Pachysolen_tannophilus@Seq_2463	augustus_masked-scaffold_4-processed-gene-8.42-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-8.42 CDS=1-1578	gene=augustus_masked-scaffold_4-processed-gene-8.42 CDS=1-1578	Pachysolen_tannophilus
2463	Pachysolen_tannophilus@Seq_2464	106_2463	OG1018	Saccharomyces_cerevisiae@YJL172W	maker-scaffold_7-snap-gene-8.43-mRNA-1_1 gene=maker-scaffold_7-snap-gene-8.43 CDS=1-3573	gene=maker-scaffold_7-snap-gene-8.43 CDS=1-3573	Pachysolen_tannophilus
2464	Pachysolen_tannophilus@Seq_2465	106_2464	OG3250	Saccharomyces_cerevisiae@YNL148C	augustus_masked-scaffold_1-processed-gene-21.7-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-21.7 CDS=1-765	gene=augustus_masked-scaffold_1-processed-gene-21.7 CDS=1-765	Pachysolen_tannophilus
2465	Pachysolen_tannophilus@Seq_2466	106_2465	OG3921	Saccharomyces_cerevisiae@YNL217W	augustus_masked-scaffold_7-processed-gene-9.299-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.299 CDS=1-1290	gene=augustus_masked-scaffold_7-processed-gene-9.299 CDS=1-1290	Pachysolen_tannophilus
2466	Pachysolen_tannophilus@Seq_2467	106_2466	OG5131	Stagonospora_nodorum@Seq_11788	snap_masked-scaffold_3-processed-gene-5.7-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.7 CDS=1-183	gene=snap_masked-scaffold_3-processed-gene-5.7 CDS=1-183	Pachysolen_tannophilus
2467	Pachysolen_tannophilus@Seq_2468	106_2467	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-scaffold_8-processed-gene-8.198-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-8.198 CDS=1-1431	gene=augustus_masked-scaffold_8-processed-gene-8.198 CDS=1-1431	Pachysolen_tannophilus
2468	Pachysolen_tannophilus@Seq_2469	106_2468	OG108797	Pachysolen_tannophilus@Seq_2469	snap_masked-scaffold_5-processed-gene-8.70-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-8.70 CDS=1-204	gene=snap_masked-scaffold_5-processed-gene-8.70 CDS=1-204	Pachysolen_tannophilus
2469	Pachysolen_tannophilus@Seq_2470	106_2469	OG5609	Saccharomyces_cerevisiae@YDR483W	augustus_masked-scaffold_5-processed-gene-10.100-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.100 CDS=1-1227	gene=augustus_masked-scaffold_5-processed-gene-10.100 CDS=1-1227	Pachysolen_tannophilus
2470	Pachysolen_tannophilus@Seq_2471	106_2470	OG6562	yHMPu5000034884_Peterozyma_toletana@Seq_2697	augustus_masked-scaffold_8-processed-gene-7.27-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-7.27 CDS=1-1710	gene=augustus_masked-scaffold_8-processed-gene-7.27 CDS=1-1710	Pachysolen_tannophilus
2471	Pachysolen_tannophilus@Seq_2472	106_2471	OG220456	Pachysolen_tannophilus@Seq_2472	augustus_masked-scaffold_2-processed-gene-17.110-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-17.110 CDS=1-384	gene=augustus_masked-scaffold_2-processed-gene-17.110 CDS=1-384	Pachysolen_tannophilus
2472	Pachysolen_tannophilus@Seq_2473	106_2472	OG159421	Pachysolen_tannophilus@Seq_2473	snap_masked-scaffold_6-processed-gene-6.22-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-6.22 CDS=1-273	gene=snap_masked-scaffold_6-processed-gene-6.22 CDS=1-273	Pachysolen_tannophilus
2473	Pachysolen_tannophilus@Seq_2474	106_2473	OG3714	Saccharomyces_cerevisiae@YMR009W	augustus_masked-scaffold_8-processed-gene-5.52-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-5.52 CDS=1-522	gene=augustus_masked-scaffold_8-processed-gene-5.52 CDS=1-522	Pachysolen_tannophilus
2474	Pachysolen_tannophilus@Seq_2475	106_2474	OG85080	Pachysolen_tannophilus@Seq_2475	augustus_masked-scaffold_8-processed-gene-4.99-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.99 CDS=1-3438	gene=augustus_masked-scaffold_8-processed-gene-4.99 CDS=1-3438	Pachysolen_tannophilus
2475	Pachysolen_tannophilus@Seq_2476	106_2475	OG5037	yHMPu5000035645_Yarrowia_divulgata@Seq_2176	augustus_masked-scaffold_1-processed-gene-18.92-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-18.92 CDS=1-1740	gene=augustus_masked-scaffold_1-processed-gene-18.92 CDS=1-1740	Pachysolen_tannophilus
