	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2438	yHMPu5000026197_Brettanomyces_custersianus@Seq_2439	165_2438	OG2967	Saccharomyces_cerevisiae@YJL091C	maker-flattened_line_2-augustus-gene-2.136-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-2.136 CDS=1-2211	gene=maker-flattened_line_2-augustus-gene-2.136 CDS=1-2211	yHMPu5000026197_Brettanomyces_custersianus
2439	yHMPu5000026197_Brettanomyces_custersianus@Seq_2440	165_2439	OG1494	Saccharomyces_cerevisiae@YPL135W	genemark-flattened_line_10-processed-gene-1.144-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.144 CDS=1-525	gene=genemark-flattened_line_10-processed-gene-1.144 CDS=1-525	yHMPu5000026197_Brettanomyces_custersianus
2440	yHMPu5000026197_Brettanomyces_custersianus@Seq_2441	165_2440	OG3890	Saccharomyces_cerevisiae@YJR111C	genemark-flattened_line_32-processed-gene-0.156-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-0.156 CDS=1-795	gene=genemark-flattened_line_32-processed-gene-0.156 CDS=1-795	yHMPu5000026197_Brettanomyces_custersianus
2441	yHMPu5000026197_Brettanomyces_custersianus@Seq_2442	165_2441	OG4003	Metschnikowia_similis@Seq_1499	genemark-flattened_line_0-processed-gene-6.64-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.64 CDS=1-405	gene=genemark-flattened_line_0-processed-gene-6.64 CDS=1-405	yHMPu5000026197_Brettanomyces_custersianus
2442	yHMPu5000026197_Brettanomyces_custersianus@Seq_2443	165_2442	OG1132	Saccharomyces_cerevisiae@YDR293C	genemark-flattened_line_24-processed-gene-1.256-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.256 CDS=1-1860	gene=genemark-flattened_line_24-processed-gene-1.256 CDS=1-1860	yHMPu5000026197_Brettanomyces_custersianus
2443	yHMPu5000026197_Brettanomyces_custersianus@Seq_2444	165_2443	OG2212	Saccharomyces_cerevisiae@YKL145W	genemark-flattened_line_10-processed-gene-0.111-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.111 CDS=1-1467	gene=genemark-flattened_line_10-processed-gene-0.111 CDS=1-1467	yHMPu5000026197_Brettanomyces_custersianus
2444	yHMPu5000026197_Brettanomyces_custersianus@Seq_2445	165_2444	OG3923	Saccharomyces_cerevisiae@YPR020W	genemark-flattened_line_2-processed-gene-3.44-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-3.44 CDS=1-417	gene=genemark-flattened_line_2-processed-gene-3.44 CDS=1-417	yHMPu5000026197_Brettanomyces_custersianus
2445	yHMPu5000026197_Brettanomyces_custersianus@Seq_2446	165_2445	OG1163	Saccharomyces_cerevisiae@YHL039W	genemark-flattened_line_22-processed-gene-1.62-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.62 CDS=1-1707	gene=genemark-flattened_line_22-processed-gene-1.62 CDS=1-1707	yHMPu5000026197_Brettanomyces_custersianus
2446	yHMPu5000026197_Brettanomyces_custersianus@Seq_2447	165_2446	OG1795	Saccharomyces_cerevisiae@YPL082C	genemark-flattened_line_24-processed-gene-1.354-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.354 CDS=1-5700	gene=genemark-flattened_line_24-processed-gene-1.354 CDS=1-5700	yHMPu5000026197_Brettanomyces_custersianus
2447	yHMPu5000026197_Brettanomyces_custersianus@Seq_2448	165_2447	OG4312	Saccharomyces_cerevisiae@YBR148W	genemark-flattened_line_2-processed-gene-7.72-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-7.72 CDS=1-933	gene=genemark-flattened_line_2-processed-gene-7.72 CDS=1-933	yHMPu5000026197_Brettanomyces_custersianus
2448	yHMPu5000026197_Brettanomyces_custersianus@Seq_2449	165_2448	OG2158	Saccharomyces_cerevisiae@YAL048C	genemark-flattened_line_0-processed-gene-0.55-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-0.55 CDS=1-1938	gene=genemark-flattened_line_0-processed-gene-0.55 CDS=1-1938	yHMPu5000026197_Brettanomyces_custersianus
2449	yHMPu5000026197_Brettanomyces_custersianus@Seq_2450	165_2449	OG5350	Saccharomyces_cerevisiae@YLR167W	genemark-flattened_line_36-processed-gene-0.195-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-0.195 CDS=1-441	gene=genemark-flattened_line_36-processed-gene-0.195 CDS=1-441	yHMPu5000026197_Brettanomyces_custersianus
2450	yHMPu5000026197_Brettanomyces_custersianus@Seq_2451	165_2450	OG3632	Saccharomyces_cerevisiae@YNL147W	genemark-flattened_line_38-processed-gene-0.81-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-0.81 CDS=1-408	gene=genemark-flattened_line_38-processed-gene-0.81 CDS=1-408	yHMPu5000026197_Brettanomyces_custersianus
2451	yHMPu5000026197_Brettanomyces_custersianus@Seq_2452	165_2451	OG1379	Saccharomyces_cerevisiae@YDR090C	genemark-flattened_line_20-processed-gene-1.109-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.109 CDS=1-777	gene=genemark-flattened_line_20-processed-gene-1.109 CDS=1-777	yHMPu5000026197_Brettanomyces_custersianus
2452	yHMPu5000026197_Brettanomyces_custersianus@Seq_2453	165_2452	OG3640	Saccharomyces_cerevisiae@YMR238W	genemark-flattened_line_2-processed-gene-7.78-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-7.78 CDS=1-1341	gene=genemark-flattened_line_2-processed-gene-7.78 CDS=1-1341	yHMPu5000026197_Brettanomyces_custersianus
2453	yHMPu5000026197_Brettanomyces_custersianus@Seq_2454	165_2453	OG1579	Saccharomyces_cerevisiae@YPL154C	genemark-flattened_line_46-processed-gene-0.80-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.80 CDS=1-1293	gene=genemark-flattened_line_46-processed-gene-0.80 CDS=1-1293	yHMPu5000026197_Brettanomyces_custersianus
2454	yHMPu5000026197_Brettanomyces_custersianus@Seq_2455	165_2454	OG3918	Saccharomyces_cerevisiae@YJR074W	genemark-flattened_line_2-processed-gene-1.91-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.91 CDS=1-588	gene=genemark-flattened_line_2-processed-gene-1.91 CDS=1-588	yHMPu5000026197_Brettanomyces_custersianus
2455	yHMPu5000026197_Brettanomyces_custersianus@Seq_2456	165_2455	OG1660	Saccharomyces_cerevisiae@YPL184C	genemark-flattened_line_50-processed-gene-0.92-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.92 CDS=1-2142	gene=genemark-flattened_line_50-processed-gene-0.92 CDS=1-2142	yHMPu5000026197_Brettanomyces_custersianus
2456	yHMPu5000026197_Brettanomyces_custersianus@Seq_2457	165_2456	OG7785	Candida_succiphila@Seq_4660	genemark-flattened_line_2-processed-gene-4.75-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-4.75 CDS=1-1476	gene=genemark-flattened_line_2-processed-gene-4.75 CDS=1-1476	yHMPu5000026197_Brettanomyces_custersianus
2457	yHMPu5000026197_Brettanomyces_custersianus@Seq_2458	165_2457	OG1645	Saccharomyces_cerevisiae@YBR112C	snap_masked-flattened_line_24-processed-gene-1.109-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.109 CDS=1-2442	gene=snap_masked-flattened_line_24-processed-gene-1.109 CDS=1-2442	yHMPu5000026197_Brettanomyces_custersianus
2458	yHMPu5000026197_Brettanomyces_custersianus@Seq_2459	165_2458	OG2404	Saccharomyces_cerevisiae@YDL226C	genemark-flattened_line_10-processed-gene-2.45-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-2.45 CDS=1-1107	gene=genemark-flattened_line_10-processed-gene-2.45 CDS=1-1107	yHMPu5000026197_Brettanomyces_custersianus
2459	yHMPu5000026197_Brettanomyces_custersianus@Seq_2460	165_2459	OG4607	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8548	genemark-flattened_line_62-processed-gene-0.69-mRNA-1_1 gene=genemark-flattened_line_62-processed-gene-0.69 CDS=1-324	gene=genemark-flattened_line_62-processed-gene-0.69 CDS=1-324	yHMPu5000026197_Brettanomyces_custersianus
2460	yHMPu5000026197_Brettanomyces_custersianus@Seq_2461	165_2460	OG5027	Metschnikowia_kipukae@Seq_4371	genemark-flattened_line_2-processed-gene-7.110-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-7.110 CDS=1-1110	gene=genemark-flattened_line_2-processed-gene-7.110 CDS=1-1110	yHMPu5000026197_Brettanomyces_custersianus
2461	yHMPu5000026197_Brettanomyces_custersianus@Seq_2462	165_2461	OG4256	Saccharomyces_cerevisiae@YGR006W	genemark-flattened_line_2-processed-gene-0.75-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.75 CDS=1-975	gene=genemark-flattened_line_2-processed-gene-0.75 CDS=1-975	yHMPu5000026197_Brettanomyces_custersianus
2462	yHMPu5000026197_Brettanomyces_custersianus@Seq_2463	165_2462	OG3575	Saccharomyces_cerevisiae@YEL024W	genemark-flattened_line_2-processed-gene-5.12-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-5.12 CDS=1-657	gene=genemark-flattened_line_2-processed-gene-5.12 CDS=1-657	yHMPu5000026197_Brettanomyces_custersianus
2463	yHMPu5000026197_Brettanomyces_custersianus@Seq_2464	165_2463	OG3130	Saccharomyces_cerevisiae@YMR137C	genemark-flattened_line_24-processed-gene-0.74-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.74 CDS=1-1563	gene=genemark-flattened_line_24-processed-gene-0.74 CDS=1-1563	yHMPu5000026197_Brettanomyces_custersianus
2464	yHMPu5000026197_Brettanomyces_custersianus@Seq_2465	165_2464	OG5188	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_651	genemark-flattened_line_6-processed-gene-4.225-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-4.225 CDS=1-2034	gene=genemark-flattened_line_6-processed-gene-4.225 CDS=1-2034	yHMPu5000026197_Brettanomyces_custersianus
2465	yHMPu5000026197_Brettanomyces_custersianus@Seq_2466	165_2465	OG4711	Nadsonia_fulvescens_var_elongata@Seq_2787	genemark-flattened_line_20-processed-gene-2.29-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.29 CDS=1-609	gene=genemark-flattened_line_20-processed-gene-2.29 CDS=1-609	yHMPu5000026197_Brettanomyces_custersianus
2466	yHMPu5000026197_Brettanomyces_custersianus@Seq_2467	165_2466	OG7899	yHMPu5000034932_Kuraishia_ogatae@Seq_3237	genemark-flattened_line_2-processed-gene-2.87-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-2.87 CDS=1-948	gene=genemark-flattened_line_2-processed-gene-2.87 CDS=1-948	yHMPu5000026197_Brettanomyces_custersianus
2467	yHMPu5000026197_Brettanomyces_custersianus@Seq_2468	165_2467	OG32088	Brettanomyces_anomalus@Seq_3194	snap_masked-flattened_line_104-processed-gene-0.4-mRNA-1_1 gene=snap_masked-flattened_line_104-processed-gene-0.4 CDS=1-1716	gene=snap_masked-flattened_line_104-processed-gene-0.4 CDS=1-1716	yHMPu5000026197_Brettanomyces_custersianus
2468	yHMPu5000026197_Brettanomyces_custersianus@Seq_2469	165_2468	OG6251	Ascoidea_rubescens@Seq_5038	genemark-flattened_line_44-processed-gene-0.172-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.172 CDS=1-1368	gene=genemark-flattened_line_44-processed-gene-0.172 CDS=1-1368	yHMPu5000026197_Brettanomyces_custersianus
2469	yHMPu5000026197_Brettanomyces_custersianus@Seq_2470	165_2469	OG6292	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2237	augustus_masked-flattened_line_14-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.10 CDS=1-2247	gene=augustus_masked-flattened_line_14-processed-gene-0.10 CDS=1-2247	yHMPu5000026197_Brettanomyces_custersianus
2470	yHMPu5000026197_Brettanomyces_custersianus@Seq_2471	165_2470	OG4976	yHMPu5000041863_Candida_gorgasii@Seq_745	genemark-flattened_line_12-processed-gene-1.50-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.50 CDS=1-744	gene=genemark-flattened_line_12-processed-gene-1.50 CDS=1-744	yHMPu5000026197_Brettanomyces_custersianus
2471	yHMPu5000026197_Brettanomyces_custersianus@Seq_2472	165_2471	OG4726	Saccharomyces_cerevisiae@YDR440W	genemark-flattened_line_12-processed-gene-2.66-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-2.66 CDS=1-2109	gene=genemark-flattened_line_12-processed-gene-2.66 CDS=1-2109	yHMPu5000026197_Brettanomyces_custersianus
2472	yHMPu5000026197_Brettanomyces_custersianus@Seq_2473	165_2472	OG3123	Saccharomyces_cerevisiae@YOR337W	genemark-flattened_line_84-processed-gene-0.48-mRNA-1_1 gene=genemark-flattened_line_84-processed-gene-0.48 CDS=1-1995	gene=genemark-flattened_line_84-processed-gene-0.48 CDS=1-1995	yHMPu5000026197_Brettanomyces_custersianus
2473	yHMPu5000026197_Brettanomyces_custersianus@Seq_2474	165_2473	OG3834	Saccharomyces_cerevisiae@YOL069W	genemark-flattened_line_24-processed-gene-1.325-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.325 CDS=1-1404	gene=genemark-flattened_line_24-processed-gene-1.325 CDS=1-1404	yHMPu5000026197_Brettanomyces_custersianus
2474	yHMPu5000026197_Brettanomyces_custersianus@Seq_2475	165_2474	OG1348	Saccharomyces_cerevisiae@YMR234W	genemark-flattened_line_12-processed-gene-3.140-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-3.140 CDS=1-840	gene=genemark-flattened_line_12-processed-gene-3.140 CDS=1-840	yHMPu5000026197_Brettanomyces_custersianus
2475	yHMPu5000026197_Brettanomyces_custersianus@Seq_2476	165_2475	OG7563	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_951	genemark-flattened_line_0-processed-gene-6.92-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.92 CDS=1-1095	gene=genemark-flattened_line_0-processed-gene-6.92 CDS=1-1095	yHMPu5000026197_Brettanomyces_custersianus
2476	yHMPu5000026197_Brettanomyces_custersianus@Seq_2477	165_2476	OG2220	Saccharomyces_cerevisiae@YAR007C	genemark-flattened_line_8-processed-gene-4.184-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-4.184 CDS=1-1836	gene=genemark-flattened_line_8-processed-gene-4.184 CDS=1-1836	yHMPu5000026197_Brettanomyces_custersianus
2477	yHMPu5000026197_Brettanomyces_custersianus@Seq_2478	165_2477	OG3072	Saccharomyces_cerevisiae@YMR166C	genemark-flattened_line_0-processed-gene-9.111-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-9.111 CDS=1-1059	gene=genemark-flattened_line_0-processed-gene-9.111 CDS=1-1059	yHMPu5000026197_Brettanomyces_custersianus
2478	yHMPu5000026197_Brettanomyces_custersianus@Seq_2479	165_2478	OG2458	Saccharomyces_cerevisiae@YDL166C	genemark-flattened_line_4-processed-gene-3.16-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-3.16 CDS=1-567	gene=genemark-flattened_line_4-processed-gene-3.16 CDS=1-567	yHMPu5000026197_Brettanomyces_custersianus
2479	yHMPu5000026197_Brettanomyces_custersianus@Seq_2480	165_2479	OG3137	Saccharomyces_cerevisiae@YOL093W	genemark-flattened_line_8-processed-gene-0.51-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-0.51 CDS=1-915	gene=genemark-flattened_line_8-processed-gene-0.51 CDS=1-915	yHMPu5000026197_Brettanomyces_custersianus
2480	yHMPu5000026197_Brettanomyces_custersianus@Seq_2481	165_2480	OG229483	yHMPu5000026197_Brettanomyces_custersianus@Seq_2481	snap_masked-flattened_line_76-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.3 CDS=1-453	gene=snap_masked-flattened_line_76-processed-gene-0.3 CDS=1-453	yHMPu5000026197_Brettanomyces_custersianus
2481	yHMPu5000026197_Brettanomyces_custersianus@Seq_2482	165_2481	OG1204	Saccharomyces_cerevisiae@YIL107C	augustus_masked-flattened_line_16-processed-gene-2.171-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.171 CDS=1-3174	gene=augustus_masked-flattened_line_16-processed-gene-2.171 CDS=1-3174	yHMPu5000026197_Brettanomyces_custersianus
2482	yHMPu5000026197_Brettanomyces_custersianus@Seq_2483	165_2482	OG3528	Saccharomyces_cerevisiae@YPL254W	genemark-flattened_line_0-processed-gene-0.80-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-0.80 CDS=1-1305	gene=genemark-flattened_line_0-processed-gene-0.80 CDS=1-1305	yHMPu5000026197_Brettanomyces_custersianus
2483	yHMPu5000026197_Brettanomyces_custersianus@Seq_2484	165_2483	OG3962	Saccharomyces_cerevisiae@YLR412W	augustus_masked-flattened_line_34-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.34 CDS=1-552	gene=augustus_masked-flattened_line_34-processed-gene-0.34 CDS=1-552	yHMPu5000026197_Brettanomyces_custersianus
2484	yHMPu5000026197_Brettanomyces_custersianus@Seq_2485	165_2484	OG2167	Saccharomyces_cerevisiae@YLR176C	augustus_masked-flattened_line_60-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.42 CDS=1-2970	gene=augustus_masked-flattened_line_60-processed-gene-0.42 CDS=1-2970	yHMPu5000026197_Brettanomyces_custersianus
2485	yHMPu5000026197_Brettanomyces_custersianus@Seq_2486	165_2485	OG3440	Saccharomyces_cerevisiae@YAL034W-A	genemark-flattened_line_8-processed-gene-4.193-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-4.193 CDS=1-975	gene=genemark-flattened_line_8-processed-gene-4.193 CDS=1-975	yHMPu5000026197_Brettanomyces_custersianus
2486	yHMPu5000026197_Brettanomyces_custersianus@Seq_2487	165_2486	OG4521	Metschnikowia_matae@Seq_2907	genemark-flattened_line_62-processed-gene-0.79-mRNA-1_1 gene=genemark-flattened_line_62-processed-gene-0.79 CDS=1-243	gene=genemark-flattened_line_62-processed-gene-0.79 CDS=1-243	yHMPu5000026197_Brettanomyces_custersianus
2487	yHMPu5000026197_Brettanomyces_custersianus@Seq_2488	165_2487	OG1351	Saccharomyces_cerevisiae@YLR106C	augustus_masked-flattened_line_4-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.96 CDS=1-14919	gene=augustus_masked-flattened_line_4-processed-gene-0.96 CDS=1-14919	yHMPu5000026197_Brettanomyces_custersianus
2488	yHMPu5000026197_Brettanomyces_custersianus@Seq_2489	165_2488	OG2634	Saccharomyces_cerevisiae@YJL062W	genemark-flattened_line_14-processed-gene-0.51-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-0.51 CDS=1-2586	gene=genemark-flattened_line_14-processed-gene-0.51 CDS=1-2586	yHMPu5000026197_Brettanomyces_custersianus
2489	yHMPu5000026197_Brettanomyces_custersianus@Seq_2490	165_2489	OG1690	Saccharomyces_cerevisiae@YFR028C	genemark-flattened_line_0-processed-gene-8.65-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.65 CDS=1-1683	gene=genemark-flattened_line_0-processed-gene-8.65 CDS=1-1683	yHMPu5000026197_Brettanomyces_custersianus
2490	yHMPu5000026197_Brettanomyces_custersianus@Seq_2491	165_2490	OG5269	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2602	augustus_masked-flattened_line_10-processed-gene-2.98-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.98 CDS=1-1572	gene=augustus_masked-flattened_line_10-processed-gene-2.98 CDS=1-1572	yHMPu5000026197_Brettanomyces_custersianus
2491	yHMPu5000026197_Brettanomyces_custersianus@Seq_2492	165_2491	OG7364	yHMPu5000034890_Ogataea_ramenticola@Seq_862	genemark-flattened_line_42-processed-gene-0.118-mRNA-1_1 gene=genemark-flattened_line_42-processed-gene-0.118 CDS=1-3732	gene=genemark-flattened_line_42-processed-gene-0.118 CDS=1-3732	yHMPu5000026197_Brettanomyces_custersianus
2492	yHMPu5000026197_Brettanomyces_custersianus@Seq_2493	165_2492	OG2793	Saccharomyces_cerevisiae@YLR105C	genemark-flattened_line_20-processed-gene-2.52-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.52 CDS=1-1131	gene=genemark-flattened_line_20-processed-gene-2.52 CDS=1-1131	yHMPu5000026197_Brettanomyces_custersianus
2493	yHMPu5000026197_Brettanomyces_custersianus@Seq_2494	165_2493	OG5289	Nakazawaea_peltata@Seq_200	genemark-flattened_line_4-processed-gene-4.80-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-4.80 CDS=1-1785	gene=genemark-flattened_line_4-processed-gene-4.80 CDS=1-1785	yHMPu5000026197_Brettanomyces_custersianus
2494	yHMPu5000026197_Brettanomyces_custersianus@Seq_2495	165_2494	OG2441	Saccharomyces_cerevisiae@YGL020C	genemark-flattened_line_20-processed-gene-0.31-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-0.31 CDS=1-600	gene=genemark-flattened_line_20-processed-gene-0.31 CDS=1-600	yHMPu5000026197_Brettanomyces_custersianus
2495	yHMPu5000026197_Brettanomyces_custersianus@Seq_2496	165_2495	OG1226	Saccharomyces_cerevisiae@YJL141C	genemark-flattened_line_24-processed-gene-1.268-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.268 CDS=1-1650	gene=genemark-flattened_line_24-processed-gene-1.268 CDS=1-1650	yHMPu5000026197_Brettanomyces_custersianus
2496	yHMPu5000026197_Brettanomyces_custersianus@Seq_2497	165_2496	OG2180	Saccharomyces_cerevisiae@YFL024C	genemark-flattened_line_6-processed-gene-1.129-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-1.129 CDS=1-2652	gene=genemark-flattened_line_6-processed-gene-1.129 CDS=1-2652	yHMPu5000026197_Brettanomyces_custersianus
2497	yHMPu5000026197_Brettanomyces_custersianus@Seq_2498	165_2497	OG32077	Dekkera_bruxellensis@Seq_1190	augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.22 CDS=1-828	gene=augustus_masked-flattened_line_0-processed-gene-2.22 CDS=1-828	yHMPu5000026197_Brettanomyces_custersianus
2498	yHMPu5000026197_Brettanomyces_custersianus@Seq_2499	165_2498	OG1615	Saccharomyces_cerevisiae@YDR297W	genemark-flattened_line_6-processed-gene-1.123-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-1.123 CDS=1-1089	gene=genemark-flattened_line_6-processed-gene-1.123 CDS=1-1089	yHMPu5000026197_Brettanomyces_custersianus
2499	yHMPu5000026197_Brettanomyces_custersianus@Seq_2500	165_2499	OG4782	Saccharomyces_cerevisiae@YDR276C	genemark-flattened_line_18-processed-gene-2.106-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.106 CDS=1-168	gene=genemark-flattened_line_18-processed-gene-2.106 CDS=1-168	yHMPu5000026197_Brettanomyces_custersianus
2500	yHMPu5000026197_Brettanomyces_custersianus@Seq_2501	165_2500	OG3934	Saccharomyces_cerevisiae@YJL057C	genemark-flattened_line_22-processed-gene-1.34-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.34 CDS=1-2196	gene=genemark-flattened_line_22-processed-gene-1.34 CDS=1-2196	yHMPu5000026197_Brettanomyces_custersianus
2501	yHMPu5000026197_Brettanomyces_custersianus@Seq_2502	165_2501	OG3365	Saccharomyces_cerevisiae@YDL006W	genemark-flattened_line_10-processed-gene-0.140-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.140 CDS=1-1338	gene=genemark-flattened_line_10-processed-gene-0.140 CDS=1-1338	yHMPu5000026197_Brettanomyces_custersianus
2502	yHMPu5000026197_Brettanomyces_custersianus@Seq_2503	165_2502	OG3176	Saccharomyces_cerevisiae@YBR282W	augustus_masked-flattened_line_6-processed-gene-4.191-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.191 CDS=1-2460	gene=augustus_masked-flattened_line_6-processed-gene-4.191 CDS=1-2460	yHMPu5000026197_Brettanomyces_custersianus
2503	yHMPu5000026197_Brettanomyces_custersianus@Seq_2504	165_2503	OG3530	Saccharomyces_cerevisiae@YER142C	genemark-flattened_line_10-processed-gene-3.59-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-3.59 CDS=1-921	gene=genemark-flattened_line_10-processed-gene-3.59 CDS=1-921	yHMPu5000026197_Brettanomyces_custersianus
2504	yHMPu5000026197_Brettanomyces_custersianus@Seq_2505	165_2504	OG89359	yHMPu5000026197_Brettanomyces_custersianus@Seq_2505	snap_masked-flattened_line_14-processed-gene-3.54-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-3.54 CDS=1-462	gene=snap_masked-flattened_line_14-processed-gene-3.54 CDS=1-462	yHMPu5000026197_Brettanomyces_custersianus
2505	yHMPu5000026197_Brettanomyces_custersianus@Seq_2506	165_2505	OG1514	Saccharomyces_cerevisiae@YJR123W	genemark-flattened_line_76-processed-gene-0.75-mRNA-1_1 gene=genemark-flattened_line_76-processed-gene-0.75 CDS=1-732	gene=genemark-flattened_line_76-processed-gene-0.75 CDS=1-732	yHMPu5000026197_Brettanomyces_custersianus
2506	yHMPu5000026197_Brettanomyces_custersianus@Seq_2507	165_2506	OG1253	Saccharomyces_cerevisiae@YLR210W	snap_masked-flattened_line_10-processed-gene-3.111-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-3.111 CDS=1-1725	gene=snap_masked-flattened_line_10-processed-gene-3.111 CDS=1-1725	yHMPu5000026197_Brettanomyces_custersianus
2507	yHMPu5000026197_Brettanomyces_custersianus@Seq_2508	165_2507	OG7759	Nakazawaea_peltata@Seq_1258	genemark-flattened_line_40-processed-gene-0.82-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.82 CDS=1-1677	gene=genemark-flattened_line_40-processed-gene-0.82 CDS=1-1677	yHMPu5000026197_Brettanomyces_custersianus
2508	yHMPu5000026197_Brettanomyces_custersianus@Seq_2509	165_2508	OG32119	Brettanomyces_anomalus@Seq_4625	genemark-flattened_line_26-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-0.70 CDS=1-378	gene=genemark-flattened_line_26-processed-gene-0.70 CDS=1-378	yHMPu5000026197_Brettanomyces_custersianus
2509	yHMPu5000026197_Brettanomyces_custersianus@Seq_2510	165_2509	OG1509	Saccharomyces_cerevisiae@YCR008W	genemark-flattened_line_6-processed-gene-4.223-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-4.223 CDS=1-1953	gene=genemark-flattened_line_6-processed-gene-4.223 CDS=1-1953	yHMPu5000026197_Brettanomyces_custersianus
2510	yHMPu5000026197_Brettanomyces_custersianus@Seq_2511	165_2510	OG3699	Saccharomyces_cerevisiae@YAL022C	maker-flattened_line_2-augustus-gene-0.1-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-0.1 CDS=1-1785	gene=maker-flattened_line_2-augustus-gene-0.1 CDS=1-1785	yHMPu5000026197_Brettanomyces_custersianus
2511	yHMPu5000026197_Brettanomyces_custersianus@Seq_2512	165_2511	OG83318	yHMPu5000026197_Brettanomyces_custersianus@Seq_2512	snap_masked-flattened_line_4-processed-gene-6.92-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-6.92 CDS=1-510	gene=snap_masked-flattened_line_4-processed-gene-6.92 CDS=1-510	yHMPu5000026197_Brettanomyces_custersianus
