	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2548	Metschnikowia_matae@Seq_2549	84_2548	OG12471	Metschnikowia_mauinuiana@Seq_3671	snap_masked-mat-_s47-processed-gene-1.165-mRNA-1_1 gene=snap_masked-mat-_s47-processed-gene-1.165 CDS=1-426	gene=snap_masked-mat-_s47-processed-gene-1.165 CDS=1-426	Metschnikowia_matae
2549	Metschnikowia_matae@Seq_2550	84_2549	OG6060	Metschnikowia_matae@Seq_2550	snap_masked-mat-_s253-processed-gene-2.135-mRNA-1_1 gene=snap_masked-mat-_s253-processed-gene-2.135 CDS=1-837	gene=snap_masked-mat-_s253-processed-gene-2.135 CDS=1-837	Metschnikowia_matae
2550	Metschnikowia_matae@Seq_2551	84_2550	OG2508	Saccharomyces_cerevisiae@YPR069C	maker-mat-_s185-augustus-gene-0.27-mRNA-1_1 gene=maker-mat-_s185-augustus-gene-0.27 CDS=1-1926	gene=maker-mat-_s185-augustus-gene-0.27 CDS=1-1926	Metschnikowia_matae
2551	Metschnikowia_matae@Seq_2552	84_2551	OG17895	Metschnikowia_cerradonensis@Seq_1642	augustus_masked-mat-_s286-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mat-_s286-processed-gene-0.1 CDS=1-744	gene=augustus_masked-mat-_s286-processed-gene-0.1 CDS=1-744	Metschnikowia_matae
2552	Metschnikowia_matae@Seq_2553	84_2552	OG3266	Saccharomyces_cerevisiae@YOR087W	augustus_masked-mat-_s472-processed-gene-2.135-mRNA-1_1 gene=augustus_masked-mat-_s472-processed-gene-2.135 CDS=1-2994	gene=augustus_masked-mat-_s472-processed-gene-2.135 CDS=1-2994	Metschnikowia_matae
2553	Metschnikowia_matae@Seq_2554	84_2553	OG165579	Metschnikowia_matae@Seq_2554	snap_masked-mat-_C40201-processed-gene-0.2-mRNA-1_1 gene=snap_masked-mat-_C40201-processed-gene-0.2 CDS=1-420	gene=snap_masked-mat-_C40201-processed-gene-0.2 CDS=1-420	Metschnikowia_matae
2554	Metschnikowia_matae@Seq_2555	84_2554	OG1369	Saccharomyces_cerevisiae@YGR217W	snap_masked-mat-_s267-processed-gene-0.40-mRNA-1_1 gene=snap_masked-mat-_s267-processed-gene-0.40 CDS=1-6600	gene=snap_masked-mat-_s267-processed-gene-0.40 CDS=1-6600	Metschnikowia_matae
2555	Metschnikowia_matae@Seq_2556	84_2555	OG12090	Metschnikowia_santaceciliae@Seq_2055	snap_masked-mat-_s253-processed-gene-1.103-mRNA-1_1 gene=snap_masked-mat-_s253-processed-gene-1.103 CDS=1-186	gene=snap_masked-mat-_s253-processed-gene-1.103 CDS=1-186	Metschnikowia_matae
2556	Metschnikowia_matae@Seq_2557	84_2556	OG1938	Saccharomyces_cerevisiae@YGR100W	snap_masked-mat-_s151-processed-gene-0.21-mRNA-1_1 gene=snap_masked-mat-_s151-processed-gene-0.21 CDS=1-2766	gene=snap_masked-mat-_s151-processed-gene-0.21 CDS=1-2766	Metschnikowia_matae
2557	Metschnikowia_matae@Seq_2558	84_2557	OG3858	Saccharomyces_cerevisiae@YMR101C	genemark-mat-_s66-processed-gene-1.108-mRNA-1_1 gene=genemark-mat-_s66-processed-gene-1.108 CDS=1-951	gene=genemark-mat-_s66-processed-gene-1.108 CDS=1-951	Metschnikowia_matae
2558	Metschnikowia_matae@Seq_2559	84_2558	OG62347	Metschnikowia_matae@Seq_2559	snap_masked-mat-_s434-processed-gene-0.0-mRNA-1_1 gene=snap_masked-mat-_s434-processed-gene-0.0 CDS=1-345	gene=snap_masked-mat-_s434-processed-gene-0.0 CDS=1-345	Metschnikowia_matae
2559	Metschnikowia_matae@Seq_2560	84_2559	OG3300	Saccharomyces_cerevisiae@YPL051W	snap_masked-mat-_s518-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_s518-processed-gene-0.1 CDS=1-717	gene=snap_masked-mat-_s518-processed-gene-0.1 CDS=1-717	Metschnikowia_matae
2560	Metschnikowia_matae@Seq_2561	84_2560	OG2581	Saccharomyces_cerevisiae@YGR028W	snap_masked-mat-_s757-processed-gene-0.132-mRNA-1_1 gene=snap_masked-mat-_s757-processed-gene-0.132 CDS=1-1077	gene=snap_masked-mat-_s757-processed-gene-0.132 CDS=1-1077	Metschnikowia_matae
2561	Metschnikowia_matae@Seq_2562	84_2561	OG1407	Saccharomyces_cerevisiae@YPL145C	snap_masked-mat-_s170-processed-gene-0.65-mRNA-1_1 gene=snap_masked-mat-_s170-processed-gene-0.65 CDS=1-1263	gene=snap_masked-mat-_s170-processed-gene-0.65 CDS=1-1263	Metschnikowia_matae
2562	Metschnikowia_matae@Seq_2563	84_2562	OG5443	Metschnikowia_similis@Seq_1731	snap_masked-mat-_s606-processed-gene-0.87-mRNA-1_1 gene=snap_masked-mat-_s606-processed-gene-0.87 CDS=1-801	gene=snap_masked-mat-_s606-processed-gene-0.87 CDS=1-801	Metschnikowia_matae
2563	Metschnikowia_matae@Seq_2564	84_2563	OG3433	Saccharomyces_cerevisiae@YOR035C	augustus_masked-mat-_s278-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-mat-_s278-processed-gene-0.4 CDS=1-2538	gene=augustus_masked-mat-_s278-processed-gene-0.4 CDS=1-2538	Metschnikowia_matae
2564	Metschnikowia_matae@Seq_2565	84_2564	OG2419	Saccharomyces_cerevisiae@YGL048C	snap_masked-mat-_s591-processed-gene-1.105-mRNA-1_1 gene=snap_masked-mat-_s591-processed-gene-1.105 CDS=1-1200	gene=snap_masked-mat-_s591-processed-gene-1.105 CDS=1-1200	Metschnikowia_matae
2565	Metschnikowia_matae@Seq_2566	84_2565	OG1453	Saccharomyces_cerevisiae@YOL004W	augustus_masked-mat-_C44215-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mat-_C44215-processed-gene-0.1 CDS=1-4461	gene=augustus_masked-mat-_C44215-processed-gene-0.1 CDS=1-4461	Metschnikowia_matae
2566	Metschnikowia_matae@Seq_2567	84_2566	OG1543	Saccharomyces_cerevisiae@YLL031C	augustus_masked-mat-_s627-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mat-_s627-processed-gene-0.0 CDS=1-3096	gene=augustus_masked-mat-_s627-processed-gene-0.0 CDS=1-3096	Metschnikowia_matae
2567	Metschnikowia_matae@Seq_2568	84_2567	OG2324	Saccharomyces_cerevisiae@YDR034C	snap_masked-mat-_s472-processed-gene-3.129-mRNA-1_1 gene=snap_masked-mat-_s472-processed-gene-3.129 CDS=1-1923	gene=snap_masked-mat-_s472-processed-gene-3.129 CDS=1-1923	Metschnikowia_matae
2568	Metschnikowia_matae@Seq_2569	84_2568	OG14298	Metschnikowia_santaceciliae@Seq_1126	augustus_masked-mat-_s17-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-mat-_s17-processed-gene-0.18 CDS=1-519	gene=augustus_masked-mat-_s17-processed-gene-0.18 CDS=1-519	Metschnikowia_matae
2569	Metschnikowia_matae@Seq_2570	84_2569	OG1054	Saccharomyces_cerevisiae@YGR240C	snap_masked-mat-_s185-processed-gene-0.45-mRNA-1_1 gene=snap_masked-mat-_s185-processed-gene-0.45 CDS=1-2832	gene=snap_masked-mat-_s185-processed-gene-0.45 CDS=1-2832	Metschnikowia_matae
2570	Metschnikowia_matae@Seq_2571	84_2570	OG10053	Metschnikowia_shivogae@Seq_1504	snap_masked-mat-_s699-processed-gene-0.2-mRNA-1_1 gene=snap_masked-mat-_s699-processed-gene-0.2 CDS=1-3603	gene=snap_masked-mat-_s699-processed-gene-0.2 CDS=1-3603	Metschnikowia_matae
2571	Metschnikowia_matae@Seq_2572	84_2571	OG2175	Saccharomyces_cerevisiae@YDR415C	augustus_masked-mat-_s67-processed-gene-1.50-mRNA-1_1 gene=augustus_masked-mat-_s67-processed-gene-1.50 CDS=1-1200	gene=augustus_masked-mat-_s67-processed-gene-1.50 CDS=1-1200	Metschnikowia_matae
2572	Metschnikowia_matae@Seq_2573	84_2572	OG25177	Metschnikowia_matae_maris@Seq_6860	augustus_masked-mat-_s278-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-mat-_s278-processed-gene-0.3 CDS=1-564	gene=augustus_masked-mat-_s278-processed-gene-0.3 CDS=1-564	Metschnikowia_matae
2573	Metschnikowia_matae@Seq_2574	84_2573	OG10038	Metschnikowia_kipukae@Seq_187	snap_masked-mat-_s310-processed-gene-0.44-mRNA-1_1 gene=snap_masked-mat-_s310-processed-gene-0.44 CDS=1-1086	gene=snap_masked-mat-_s310-processed-gene-0.44 CDS=1-1086	Metschnikowia_matae
2574	Metschnikowia_matae@Seq_2575	84_2574	OG16980	Metschnikowia_matae_maris@Seq_4223	snap_masked-mat-_s142-processed-gene-0.0-mRNA-1_1 gene=snap_masked-mat-_s142-processed-gene-0.0 CDS=1-252	gene=snap_masked-mat-_s142-processed-gene-0.0 CDS=1-252	Metschnikowia_matae
2575	Metschnikowia_matae@Seq_2576	84_2575	OG4202	Saccharomyces_cerevisiae@YGR053C	snap_masked-mat-_s171-processed-gene-1.73-mRNA-1_1 gene=snap_masked-mat-_s171-processed-gene-1.73 CDS=1-987	gene=snap_masked-mat-_s171-processed-gene-1.73 CDS=1-987	Metschnikowia_matae
2576	Metschnikowia_matae@Seq_2577	84_2576	OG5252	Meyerozyma_guilliermondii@Seq_4520	augustus_masked-mat-_s472-processed-gene-3.100-mRNA-1_1 gene=augustus_masked-mat-_s472-processed-gene-3.100 CDS=1-2469	gene=augustus_masked-mat-_s472-processed-gene-3.100 CDS=1-2469	Metschnikowia_matae
2577	Metschnikowia_matae@Seq_2578	84_2577	OG109175	Metschnikowia_matae@Seq_2578	snap_masked-mat-_s77-processed-gene-0.33-mRNA-1_1 gene=snap_masked-mat-_s77-processed-gene-0.33 CDS=1-237	gene=snap_masked-mat-_s77-processed-gene-0.33 CDS=1-237	Metschnikowia_matae
2578	Metschnikowia_matae@Seq_2579	84_2578	OG1212	Nakaseomyces_bacillisporus@Seq_3755	snap_masked-mat-_s171-processed-gene-1.55-mRNA-1_1 gene=snap_masked-mat-_s171-processed-gene-1.55 CDS=1-1014	gene=snap_masked-mat-_s171-processed-gene-1.55 CDS=1-1014	Metschnikowia_matae
2579	Metschnikowia_matae@Seq_2580	84_2579	OG5042	Kluyveromyces_marxianus@Seq_898	snap_masked-mat-_s47-processed-gene-1.119-mRNA-1_1 gene=snap_masked-mat-_s47-processed-gene-1.119 CDS=1-1374	gene=snap_masked-mat-_s47-processed-gene-1.119 CDS=1-1374	Metschnikowia_matae
2580	Metschnikowia_matae@Seq_2581	84_2580	OG194221	Metschnikowia_matae@Seq_2581	augustus_masked-mat-_s257-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mat-_s257-processed-gene-0.0 CDS=1-222	gene=augustus_masked-mat-_s257-processed-gene-0.0 CDS=1-222	Metschnikowia_matae
2581	Metschnikowia_matae@Seq_2582	84_2581	OG3355	Saccharomyces_cerevisiae@YDL199C	snap_masked-mat-_s12-processed-gene-0.30-mRNA-1_1 gene=snap_masked-mat-_s12-processed-gene-0.30 CDS=1-1791	gene=snap_masked-mat-_s12-processed-gene-0.30 CDS=1-1791	Metschnikowia_matae
2582	Metschnikowia_matae@Seq_2583	84_2582	OG1501	Saccharomyces_cerevisiae@YPL160W	snap_masked-mat-_s512-processed-gene-0.156-mRNA-1_1 gene=snap_masked-mat-_s512-processed-gene-0.156 CDS=1-3261	gene=snap_masked-mat-_s512-processed-gene-0.156 CDS=1-3261	Metschnikowia_matae
2583	Metschnikowia_matae@Seq_2584	84_2583	OG4104	Saccharomyces_cerevisiae@YLR078C	maker-mat-_s572-snap-gene-0.19-mRNA-1_1 gene=maker-mat-_s572-snap-gene-0.19 CDS=1-738	gene=maker-mat-_s572-snap-gene-0.19 CDS=1-738	Metschnikowia_matae
2584	Metschnikowia_matae@Seq_2585	84_2584	OG1376	Metschnikowia_hamakuensis@Seq_5539	snap_masked-mat-_s47-processed-gene-1.143-mRNA-1_1 gene=snap_masked-mat-_s47-processed-gene-1.143 CDS=1-1077	gene=snap_masked-mat-_s47-processed-gene-1.143 CDS=1-1077	Metschnikowia_matae
2585	Metschnikowia_matae@Seq_2586	84_2585	OG2548	Saccharomyces_cerevisiae@YDR087C	snap_masked-mat-_s156-processed-gene-0.45-mRNA-1_1 gene=snap_masked-mat-_s156-processed-gene-0.45 CDS=1-897	gene=snap_masked-mat-_s156-processed-gene-0.45 CDS=1-897	Metschnikowia_matae
2586	Metschnikowia_matae@Seq_2587	84_2586	OG101505	Metschnikowia_matae@Seq_2587	augustus_masked-mat-_s442-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-mat-_s442-processed-gene-0.68 CDS=1-474	gene=augustus_masked-mat-_s442-processed-gene-0.68 CDS=1-474	Metschnikowia_matae
2587	Metschnikowia_matae@Seq_2588	84_2587	OG161285	Metschnikowia_matae@Seq_2588	snap_masked-mat-_s33-processed-gene-0.2-mRNA-1_1 gene=snap_masked-mat-_s33-processed-gene-0.2 CDS=1-186	gene=snap_masked-mat-_s33-processed-gene-0.2 CDS=1-186	Metschnikowia_matae
2588	Metschnikowia_matae@Seq_2589	84_2588	OG16978	Metschnikowia_santaceciliae@Seq_2645	snap_masked-mat-_C35837-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_C35837-processed-gene-0.1 CDS=1-321	gene=snap_masked-mat-_C35837-processed-gene-0.1 CDS=1-321	Metschnikowia_matae
2589	Metschnikowia_matae@Seq_2590	84_2589	OG4527	yHMPu5000034655_Botryozyma_nematodophila@Seq_6166	snap_masked-mat-_s310-processed-gene-0.38-mRNA-1_1 gene=snap_masked-mat-_s310-processed-gene-0.38 CDS=1-1743	gene=snap_masked-mat-_s310-processed-gene-0.38 CDS=1-1743	Metschnikowia_matae
2590	Metschnikowia_matae@Seq_2591	84_2590	OG4177	Saccharomyces_cerevisiae@YER173W	snap_masked-mat-_s171-processed-gene-0.71-mRNA-1_1 gene=snap_masked-mat-_s171-processed-gene-0.71 CDS=1-1857	gene=snap_masked-mat-_s171-processed-gene-0.71 CDS=1-1857	Metschnikowia_matae
2591	Metschnikowia_matae@Seq_2592	84_2591	OG1023	Saccharomyces_cerevisiae@YDL194W	snap_masked-mat-_s488-processed-gene-0.69-mRNA-1_1 gene=snap_masked-mat-_s488-processed-gene-0.69 CDS=1-1581	gene=snap_masked-mat-_s488-processed-gene-0.69 CDS=1-1581	Metschnikowia_matae
2592	Metschnikowia_matae@Seq_2593	84_2592	OG9732	Metschnikowia_matae_maris@Seq_6833	augustus_masked-mat-_s84-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-mat-_s84-processed-gene-0.109 CDS=1-1590	gene=augustus_masked-mat-_s84-processed-gene-0.109 CDS=1-1590	Metschnikowia_matae
2593	Metschnikowia_matae@Seq_2594	84_2593	OG62348	Metschnikowia_matae@Seq_2594	snap_masked-mat-_s441-processed-gene-0.9-mRNA-1_1 gene=snap_masked-mat-_s441-processed-gene-0.9 CDS=1-291	gene=snap_masked-mat-_s441-processed-gene-0.9 CDS=1-291	Metschnikowia_matae
2594	Metschnikowia_matae@Seq_2595	84_2594	OG5273	Lachancea_cidri@Seq_4578	maker-mat-_s291-snap-gene-0.0-mRNA-1_1 gene=maker-mat-_s291-snap-gene-0.0 CDS=1-1044	gene=maker-mat-_s291-snap-gene-0.0 CDS=1-1044	Metschnikowia_matae
2595	Metschnikowia_matae@Seq_2596	84_2595	OG87379	Metschnikowia_matae@Seq_2596	snap_masked-mat-_s597-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_s597-processed-gene-0.1 CDS=1-234	gene=snap_masked-mat-_s597-processed-gene-0.1 CDS=1-234	Metschnikowia_matae
2596	Metschnikowia_matae@Seq_2597	84_2596	OG3645	Saccharomyces_cerevisiae@YLR446W	augustus_masked-mat-_s437-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-mat-_s437-processed-gene-0.16 CDS=1-1653	gene=augustus_masked-mat-_s437-processed-gene-0.16 CDS=1-1653	Metschnikowia_matae
2597	Metschnikowia_matae@Seq_2598	84_2597	OG2326	Saccharomyces_cerevisiae@YLR196W	snap_masked-mat-_s397-processed-gene-1.66-mRNA-1_1 gene=snap_masked-mat-_s397-processed-gene-1.66 CDS=1-1701	gene=snap_masked-mat-_s397-processed-gene-1.66 CDS=1-1701	Metschnikowia_matae
2598	Metschnikowia_matae@Seq_2599	84_2598	OG3940	Saccharomyces_cerevisiae@YIL067C	genemark-mat-_s114-processed-gene-0.24-mRNA-1_1 gene=genemark-mat-_s114-processed-gene-0.24 CDS=1-1935	gene=genemark-mat-_s114-processed-gene-0.24 CDS=1-1935	Metschnikowia_matae
2599	Metschnikowia_matae@Seq_2600	84_2599	OG4103	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_929	snap_masked-mat-_s482-processed-gene-0.77-mRNA-1_1 gene=snap_masked-mat-_s482-processed-gene-0.77 CDS=1-726	gene=snap_masked-mat-_s482-processed-gene-0.77 CDS=1-726	Metschnikowia_matae
2600	Metschnikowia_matae@Seq_2601	84_2600	OG5741	Millerozyma_acaciae@Seq_1118	snap_masked-mat-_s482-processed-gene-0.125-mRNA-1_1 gene=snap_masked-mat-_s482-processed-gene-0.125 CDS=1-2142	gene=snap_masked-mat-_s482-processed-gene-0.125 CDS=1-2142	Metschnikowia_matae
2601	Metschnikowia_matae@Seq_2602	84_2601	OG38093	Metschnikowia_cerradonensis@Seq_4804	snap_masked-mat-_s104-processed-gene-0.20-mRNA-1_1 gene=snap_masked-mat-_s104-processed-gene-0.20 CDS=1-222	gene=snap_masked-mat-_s104-processed-gene-0.20 CDS=1-222	Metschnikowia_matae
2602	Metschnikowia_matae@Seq_2603	84_2602	OG1712	Saccharomyces_cerevisiae@YGR090W	snap_masked-mat-_s689-processed-gene-0.72-mRNA-1_1 gene=snap_masked-mat-_s689-processed-gene-0.72 CDS=1-3510	gene=snap_masked-mat-_s689-processed-gene-0.72 CDS=1-3510	Metschnikowia_matae
2603	Metschnikowia_matae@Seq_2604	84_2603	OG62349	Metschnikowia_matae@Seq_2604	augustus_masked-mat-_s441-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-mat-_s441-processed-gene-0.17 CDS=1-681	gene=augustus_masked-mat-_s441-processed-gene-0.17 CDS=1-681	Metschnikowia_matae
2604	Metschnikowia_matae@Seq_2605	84_2604	OG10027	Metschnikowia_similis@Seq_2342	snap_masked-mat-_s397-processed-gene-0.72-mRNA-1_1 gene=snap_masked-mat-_s397-processed-gene-0.72 CDS=1-552	gene=snap_masked-mat-_s397-processed-gene-0.72 CDS=1-552	Metschnikowia_matae
2605	Metschnikowia_matae@Seq_2606	84_2605	OG30051	Metschnikowia_matae@Seq_2606	snap_masked-mat-_s101-processed-gene-0.228-mRNA-1_1 gene=snap_masked-mat-_s101-processed-gene-0.228 CDS=1-288	gene=snap_masked-mat-_s101-processed-gene-0.228 CDS=1-288	Metschnikowia_matae
2606	Metschnikowia_matae@Seq_2607	84_2606	OG132011	Metschnikowia_matae@Seq_2607	snap_masked-mat-_C34359-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_C34359-processed-gene-0.1 CDS=1-312	gene=snap_masked-mat-_C34359-processed-gene-0.1 CDS=1-312	Metschnikowia_matae
2607	Metschnikowia_matae@Seq_2608	84_2607	OG2584	Saccharomyces_cerevisiae@YAL001C	augustus_masked-mat-_s362-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mat-_s362-processed-gene-0.0 CDS=1-1908	gene=augustus_masked-mat-_s362-processed-gene-0.0 CDS=1-1908	Metschnikowia_matae
2608	Metschnikowia_matae@Seq_2609	84_2608	OG2954	Saccharomyces_cerevisiae@YLR206W	snap_masked-mat-_s36-processed-gene-0.36-mRNA-1_1 gene=snap_masked-mat-_s36-processed-gene-0.36 CDS=1-1500	gene=snap_masked-mat-_s36-processed-gene-0.36 CDS=1-1500	Metschnikowia_matae
2609	Metschnikowia_matae@Seq_2610	84_2609	OG3422	Saccharomyces_cerevisiae@YJL055W	snap_masked-mat-_s509-processed-gene-0.56-mRNA-1_1 gene=snap_masked-mat-_s509-processed-gene-0.56 CDS=1-669	gene=snap_masked-mat-_s509-processed-gene-0.56 CDS=1-669	Metschnikowia_matae
2610	Metschnikowia_matae@Seq_2611	84_2610	OG6641	Metschnikowia_hibisci@Seq_4482	snap_masked-mat-_s66-processed-gene-2.122-mRNA-1_1 gene=snap_masked-mat-_s66-processed-gene-2.122 CDS=1-2082	gene=snap_masked-mat-_s66-processed-gene-2.122 CDS=1-2082	Metschnikowia_matae
2611	Metschnikowia_matae@Seq_2612	84_2611	OG3432	Saccharomyces_cerevisiae@YIL106W	augustus_masked-mat-_s96-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-mat-_s96-processed-gene-0.24 CDS=1-816	gene=augustus_masked-mat-_s96-processed-gene-0.24 CDS=1-816	Metschnikowia_matae
2612	Metschnikowia_matae@Seq_2613	84_2612	OG38208	Metschnikowia_matae_maris@Seq_5762	snap_masked-mat-_s476-processed-gene-0.2-mRNA-1_1 gene=snap_masked-mat-_s476-processed-gene-0.2 CDS=1-645	gene=snap_masked-mat-_s476-processed-gene-0.2 CDS=1-645	Metschnikowia_matae
2613	Metschnikowia_matae@Seq_2614	84_2613	OG5833	Metschnikowia_lockheadii@Seq_4442	augustus_masked-mat-_s171-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-mat-_s171-processed-gene-0.102 CDS=1-2964	gene=augustus_masked-mat-_s171-processed-gene-0.102 CDS=1-2964	Metschnikowia_matae
2614	Metschnikowia_matae@Seq_2615	84_2614	OG20684	Metschnikowia_santaceciliae@Seq_1397	augustus_masked-mat-_s415-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-mat-_s415-processed-gene-0.4 CDS=1-510	gene=augustus_masked-mat-_s415-processed-gene-0.4 CDS=1-510	Metschnikowia_matae
2615	Metschnikowia_matae@Seq_2616	84_2615	OG2722	Saccharomyces_cerevisiae@YNL320W	snap_masked-mat-_s67-processed-gene-1.42-mRNA-1_1 gene=snap_masked-mat-_s67-processed-gene-1.42 CDS=1-909	gene=snap_masked-mat-_s67-processed-gene-1.42 CDS=1-909	Metschnikowia_matae
2616	Metschnikowia_matae@Seq_2617	84_2616	OG3181	Saccharomyces_cerevisiae@YNR006W	snap_masked-mat-_s557-processed-gene-0.27-mRNA-1_1 gene=snap_masked-mat-_s557-processed-gene-0.27 CDS=1-2460	gene=snap_masked-mat-_s557-processed-gene-0.27 CDS=1-2460	Metschnikowia_matae
2617	Metschnikowia_matae@Seq_2618	84_2617	OG16975	Metschnikowia_santaceciliae@Seq_1093	snap_masked-mat-_s13-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_s13-processed-gene-0.1 CDS=1-465	gene=snap_masked-mat-_s13-processed-gene-0.1 CDS=1-465	Metschnikowia_matae
2618	Metschnikowia_matae@Seq_2619	84_2618	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	snap_masked-mat-_s362-processed-gene-0.82-mRNA-1_1 gene=snap_masked-mat-_s362-processed-gene-0.82 CDS=1-1674	gene=snap_masked-mat-_s362-processed-gene-0.82 CDS=1-1674	Metschnikowia_matae
2619	Metschnikowia_matae@Seq_2620	84_2619	OG154928	Metschnikowia_matae@Seq_2620	augustus_masked-mat-_C42057-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mat-_C42057-processed-gene-0.0 CDS=1-672	gene=augustus_masked-mat-_C42057-processed-gene-0.0 CDS=1-672	Metschnikowia_matae
2620	Metschnikowia_matae@Seq_2621	84_2620	OG11502	Metschnikowia_mauinuiana@Seq_2045	snap_masked-mat-_s557-processed-gene-0.22-mRNA-1_1 gene=snap_masked-mat-_s557-processed-gene-0.22 CDS=1-906	gene=snap_masked-mat-_s557-processed-gene-0.22 CDS=1-906	Metschnikowia_matae
2621	Metschnikowia_matae@Seq_2622	84_2621	OG11496	Metschnikowia_santaceciliae@Seq_581	augustus_masked-mat-_s567-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-mat-_s567-processed-gene-0.3 CDS=1-840	gene=augustus_masked-mat-_s567-processed-gene-0.3 CDS=1-840	Metschnikowia_matae
2622	Metschnikowia_matae@Seq_2623	84_2622	OG3722	Saccharomyces_cerevisiae@YGL192W	genemark-mat-_s189-processed-gene-0.59-mRNA-1_1 gene=genemark-mat-_s189-processed-gene-0.59 CDS=1-1557	gene=genemark-mat-_s189-processed-gene-0.59 CDS=1-1557	Metschnikowia_matae
2623	Metschnikowia_matae@Seq_2624	84_2623	OG5167	yHMPu5000041743_Candida_hawaiiana@Seq_2723	snap_masked-mat-_s156-processed-gene-2.30-mRNA-1_1 gene=snap_masked-mat-_s156-processed-gene-2.30 CDS=1-900	gene=snap_masked-mat-_s156-processed-gene-2.30 CDS=1-900	Metschnikowia_matae
2624	Metschnikowia_matae@Seq_2625	84_2624	OG2721	Saccharomyces_cerevisiae@YOR303W	augustus_masked-mat-_s204-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-mat-_s204-processed-gene-0.11 CDS=1-1272	gene=augustus_masked-mat-_s204-processed-gene-0.11 CDS=1-1272	Metschnikowia_matae
2625	Metschnikowia_matae@Seq_2626	84_2625	OG102659	Metschnikowia_matae@Seq_2626	snap_masked-mat-_s191-processed-gene-0.12-mRNA-1_1 gene=snap_masked-mat-_s191-processed-gene-0.12 CDS=1-231	gene=snap_masked-mat-_s191-processed-gene-0.12 CDS=1-231	Metschnikowia_matae
2626	Metschnikowia_matae@Seq_2627	84_2626	OG1078	Saccharomyces_cerevisiae@YCR010C	snap_masked-mat-_s512-processed-gene-0.178-mRNA-1_1 gene=snap_masked-mat-_s512-processed-gene-0.178 CDS=1-759	gene=snap_masked-mat-_s512-processed-gene-0.178 CDS=1-759	Metschnikowia_matae
2627	Metschnikowia_matae@Seq_2628	84_2627	OG4680	Metschnikowia_matae@Seq_2628	snap_masked-mat-_s549-processed-gene-0.4-mRNA-1_1 gene=snap_masked-mat-_s549-processed-gene-0.4 CDS=1-1095	gene=snap_masked-mat-_s549-processed-gene-0.4 CDS=1-1095	Metschnikowia_matae
2628	Metschnikowia_matae@Seq_2629	84_2628	OG62327	Metschnikowia_matae@Seq_2629	augustus_masked-mat-_C29199-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mat-_C29199-processed-gene-0.1 CDS=1-120	gene=augustus_masked-mat-_C29199-processed-gene-0.1 CDS=1-120	Metschnikowia_matae
2629	Metschnikowia_matae@Seq_2630	84_2629	OG37931	Metschnikowia_matae@Seq_2630	snap_masked-mat-_C33007-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_C33007-processed-gene-0.1 CDS=1-201	gene=snap_masked-mat-_C33007-processed-gene-0.1 CDS=1-201	Metschnikowia_matae
2630	Metschnikowia_matae@Seq_2631	84_2630	OG2021	Saccharomyces_cerevisiae@YJL111W	snap_masked-mat-_s47-processed-gene-0.21-mRNA-1_1 gene=snap_masked-mat-_s47-processed-gene-0.21 CDS=1-1620	gene=snap_masked-mat-_s47-processed-gene-0.21 CDS=1-1620	Metschnikowia_matae
2631	Metschnikowia_matae@Seq_2632	84_2631	OG2785	Saccharomyces_cerevisiae@YJR099W	snap_masked-mat-_s606-processed-gene-0.133-mRNA-1_1 gene=snap_masked-mat-_s606-processed-gene-0.133 CDS=1-708	gene=snap_masked-mat-_s606-processed-gene-0.133 CDS=1-708	Metschnikowia_matae
2632	Metschnikowia_matae@Seq_2633	84_2632	OG202937	Metschnikowia_matae@Seq_2633	snap_masked-mat-_C33037-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mat-_C33037-processed-gene-0.1 CDS=1-201	gene=snap_masked-mat-_C33037-processed-gene-0.1 CDS=1-201	Metschnikowia_matae
