	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3647	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3648	223_3647	OG2110	Saccharomyces_cerevisiae@YKL189W	genemark-flattened_line_9-processed-gene-3.164-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-3.164 CDS=1-1122	gene=genemark-flattened_line_9-processed-gene-3.164 CDS=1-1122	yHMPu5000034881_Torulaspora_pretoriensis
3648	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3649	223_3648	OG1561	Saccharomyces_cerevisiae@YLL013C	genemark-flattened_line_24-processed-gene-0.56-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.56 CDS=1-1776	gene=genemark-flattened_line_24-processed-gene-0.56 CDS=1-1776	yHMPu5000034881_Torulaspora_pretoriensis
3649	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3650	223_3649	OG1503	Saccharomyces_cerevisiae@YJL212C	genemark-flattened_line_18-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-0.3 CDS=1-2376	gene=genemark-flattened_line_18-processed-gene-0.3 CDS=1-2376	yHMPu5000034881_Torulaspora_pretoriensis
3650	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3651	223_3650	OG4414	Saccharomyces_cerevisiae@YDR202C	snap_masked-flattened_line_20-processed-gene-3.102-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-3.102 CDS=1-1020	gene=snap_masked-flattened_line_20-processed-gene-3.102 CDS=1-1020	yHMPu5000034881_Torulaspora_pretoriensis
3651	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3652	223_3651	OG2755	Saccharomyces_cerevisiae@YMR311C	genemark-flattened_line_44-processed-gene-0.51-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.51 CDS=1-519	gene=genemark-flattened_line_44-processed-gene-0.51 CDS=1-519	yHMPu5000034881_Torulaspora_pretoriensis
3652	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3653	223_3652	OG3102	Saccharomyces_cerevisiae@YLR436C	snap_masked-flattened_line_3-processed-gene-5.50-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-5.50 CDS=1-3522	gene=snap_masked-flattened_line_3-processed-gene-5.50 CDS=1-3522	yHMPu5000034881_Torulaspora_pretoriensis
3653	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3654	223_3653	OG4064	Saccharomyces_cerevisiae@YIL034C	genemark-flattened_line_3-processed-gene-1.142-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-1.142 CDS=1-837	gene=genemark-flattened_line_3-processed-gene-1.142 CDS=1-837	yHMPu5000034881_Torulaspora_pretoriensis
3654	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3655	223_3654	OG2840	Saccharomyces_cerevisiae@YMR035W	snap_masked-flattened_line_1-processed-gene-6.115-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-6.115 CDS=1-567	gene=snap_masked-flattened_line_1-processed-gene-6.115 CDS=1-567	yHMPu5000034881_Torulaspora_pretoriensis
3655	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3656	223_3655	OG6235	Saccharomyces_cerevisiae@YIR039C	genemark-flattened_line_42-processed-gene-0.33-mRNA-1_1 gene=genemark-flattened_line_42-processed-gene-0.33 CDS=1-939	gene=genemark-flattened_line_42-processed-gene-0.33 CDS=1-939	yHMPu5000034881_Torulaspora_pretoriensis
3656	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3657	223_3656	OG3569	Saccharomyces_cerevisiae@YDR061W	genemark-flattened_line_6-processed-gene-3.65-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.65 CDS=1-1593	gene=genemark-flattened_line_6-processed-gene-3.65 CDS=1-1593	yHMPu5000034881_Torulaspora_pretoriensis
3657	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3658	223_3657	OG34631	yHMPu5000041863_Candida_gorgasii@Seq_1544	snap_masked-flattened_line_8-processed-gene-6.123-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-6.123 CDS=1-516	gene=snap_masked-flattened_line_8-processed-gene-6.123 CDS=1-516	yHMPu5000034881_Torulaspora_pretoriensis
3658	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3659	223_3658	OG3343	Saccharomyces_cerevisiae@YPL157W	genemark-flattened_line_4-processed-gene-4.32-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-4.32 CDS=1-903	gene=genemark-flattened_line_4-processed-gene-4.32 CDS=1-903	yHMPu5000034881_Torulaspora_pretoriensis
3659	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3660	223_3659	OG8894	Kluyveromyces_marxianus@Seq_2854	snap_masked-flattened_line_26-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.16 CDS=1-1803	gene=snap_masked-flattened_line_26-processed-gene-0.16 CDS=1-1803	yHMPu5000034881_Torulaspora_pretoriensis
3660	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3661	223_3660	OG6098	Saccharomyces_cerevisiae@YHR149C	genemark-flattened_line_13-processed-gene-3.107-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-3.107 CDS=1-1710	gene=genemark-flattened_line_13-processed-gene-3.107 CDS=1-1710	yHMPu5000034881_Torulaspora_pretoriensis
3661	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3662	223_3661	OG4545	Saccharomyces_cerevisiae@YHR109W	augustus_masked-flattened_line_0-processed-gene-6.259-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.259 CDS=1-894	gene=augustus_masked-flattened_line_0-processed-gene-6.259 CDS=1-894	yHMPu5000034881_Torulaspora_pretoriensis
3662	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3663	223_3662	OG3443	Saccharomyces_cerevisiae@YGR208W	genemark-flattened_line_24-processed-gene-1.127-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.127 CDS=1-909	gene=genemark-flattened_line_24-processed-gene-1.127 CDS=1-909	yHMPu5000034881_Torulaspora_pretoriensis
3663	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3664	223_3663	OG2435	Saccharomyces_cerevisiae@YGL087C	snap_masked-flattened_line_13-processed-gene-2.78-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-2.78 CDS=1-414	gene=snap_masked-flattened_line_13-processed-gene-2.78 CDS=1-414	yHMPu5000034881_Torulaspora_pretoriensis
3664	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3665	223_3664	OG3481	Saccharomyces_cerevisiae@YFR010W	snap_masked-flattened_line_14-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-0.50 CDS=1-1446	gene=snap_masked-flattened_line_14-processed-gene-0.50 CDS=1-1446	yHMPu5000034881_Torulaspora_pretoriensis
3665	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3666	223_3665	OG4951	Saccharomyces_cerevisiae@YHR178W	maker-flattened_line_13-augustus-gene-1.43-mRNA-1_1 gene=maker-flattened_line_13-augustus-gene-1.43 CDS=1-3933	gene=maker-flattened_line_13-augustus-gene-1.43 CDS=1-3933	yHMPu5000034881_Torulaspora_pretoriensis
3666	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3667	223_3666	OG5508	Saccharomyces_cerevisiae@YKL107W	genemark-flattened_line_79-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_79-processed-gene-0.2 CDS=1-882	gene=genemark-flattened_line_79-processed-gene-0.2 CDS=1-882	yHMPu5000034881_Torulaspora_pretoriensis
3667	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3668	223_3667	OG1987	Saccharomyces_cerevisiae@YDL102W	genemark-flattened_line_1-processed-gene-2.2-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-2.2 CDS=1-3285	gene=genemark-flattened_line_1-processed-gene-2.2 CDS=1-3285	yHMPu5000034881_Torulaspora_pretoriensis
3668	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3669	223_3668	OG1849	Saccharomyces_cerevisiae@YNL062C	genemark-flattened_line_26-processed-gene-1.83-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-1.83 CDS=1-1284	gene=genemark-flattened_line_26-processed-gene-1.83 CDS=1-1284	yHMPu5000034881_Torulaspora_pretoriensis
3669	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3670	223_3669	OG1714	Saccharomyces_cerevisiae@YBR115C	genemark-flattened_line_12-processed-gene-1.17-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.17 CDS=1-4161	gene=genemark-flattened_line_12-processed-gene-1.17 CDS=1-4161	yHMPu5000034881_Torulaspora_pretoriensis
3670	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3671	223_3670	OG162224	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3671	snap_masked-flattened_line_48-processed-gene-0.37-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.37 CDS=1-222	gene=snap_masked-flattened_line_48-processed-gene-0.37 CDS=1-222	yHMPu5000034881_Torulaspora_pretoriensis
3671	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3672	223_3671	OG4794	Saccharomyces_cerevisiae@YLR137W	snap_masked-flattened_line_20-processed-gene-2.58-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.58 CDS=1-228	gene=snap_masked-flattened_line_20-processed-gene-2.58 CDS=1-228	yHMPu5000034881_Torulaspora_pretoriensis
3672	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3673	223_3672	OG7499	Saccharomyces_cerevisiae@YOL104C	augustus_masked-flattened_line_4-processed-gene-5.9-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.9 CDS=1-1005	gene=augustus_masked-flattened_line_4-processed-gene-5.9 CDS=1-1005	yHMPu5000034881_Torulaspora_pretoriensis
3673	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3674	223_3673	OG6866	Saccharomyces_cerevisiae@YBR098W	genemark-flattened_line_12-processed-gene-1.52-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.52 CDS=1-2079	gene=genemark-flattened_line_12-processed-gene-1.52 CDS=1-2079	yHMPu5000034881_Torulaspora_pretoriensis
3674	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3675	223_3674	OG1235	Saccharomyces_cerevisiae@YBL049W	genemark-flattened_line_32-processed-gene-0.158-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-0.158 CDS=1-477	gene=genemark-flattened_line_32-processed-gene-0.158 CDS=1-477	yHMPu5000034881_Torulaspora_pretoriensis
3675	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3676	223_3675	OG7128	Saccharomyces_cerevisiae@YLR132C	augustus_masked-flattened_line_20-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.113 CDS=1-846	gene=augustus_masked-flattened_line_20-processed-gene-1.113 CDS=1-846	yHMPu5000034881_Torulaspora_pretoriensis
3676	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3677	223_3676	OG4172	Saccharomyces_cerevisiae@YJR084W	genemark-flattened_line_12-processed-gene-3.122-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-3.122 CDS=1-1239	gene=genemark-flattened_line_12-processed-gene-3.122 CDS=1-1239	yHMPu5000034881_Torulaspora_pretoriensis
3677	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3678	223_3677	OG1625	Saccharomyces_cerevisiae@YKR031C	genemark-flattened_line_14-processed-gene-3.52-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-3.52 CDS=1-4650	gene=genemark-flattened_line_14-processed-gene-3.52 CDS=1-4650	yHMPu5000034881_Torulaspora_pretoriensis
3678	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3679	223_3678	OG2948	Saccharomyces_cerevisiae@YIL075C	genemark-flattened_line_3-processed-gene-2.79-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-2.79 CDS=1-2814	gene=genemark-flattened_line_3-processed-gene-2.79 CDS=1-2814	yHMPu5000034881_Torulaspora_pretoriensis
3679	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3680	223_3679	OG3156	Saccharomyces_cerevisiae@YBR123C	maker-flattened_line_6-augustus-gene-6.245-mRNA-1_1 gene=maker-flattened_line_6-augustus-gene-6.245 CDS=1-2460	gene=maker-flattened_line_6-augustus-gene-6.245 CDS=1-2460	yHMPu5000034881_Torulaspora_pretoriensis
3680	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3681	223_3680	OG1731	Saccharomyces_cerevisiae@YBR242W	genemark-flattened_line_6-processed-gene-3.86-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.86 CDS=1-657	gene=genemark-flattened_line_6-processed-gene-3.86 CDS=1-657	yHMPu5000034881_Torulaspora_pretoriensis
3681	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3682	223_3681	OG6285	Saccharomyces_cerevisiae@YER054C	genemark-flattened_line_3-processed-gene-1.174-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-1.174 CDS=1-1365	gene=genemark-flattened_line_3-processed-gene-1.174 CDS=1-1365	yHMPu5000034881_Torulaspora_pretoriensis
3682	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3683	223_3682	OG7216	Saccharomyces_cerevisiae@YMR299C	snap_masked-flattened_line_13-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-0.85 CDS=1-945	gene=snap_masked-flattened_line_13-processed-gene-0.85 CDS=1-945	yHMPu5000034881_Torulaspora_pretoriensis
3683	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3684	223_3683	OG4694	Saccharomyces_cerevisiae@YKL033W-A	snap_masked-flattened_line_1-processed-gene-5.103-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-5.103 CDS=1-708	gene=snap_masked-flattened_line_1-processed-gene-5.103 CDS=1-708	yHMPu5000034881_Torulaspora_pretoriensis
3684	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3685	223_3684	OG2540	Saccharomyces_cerevisiae@YHR024C	genemark-flattened_line_0-processed-gene-3.56-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.56 CDS=1-1452	gene=genemark-flattened_line_0-processed-gene-3.56 CDS=1-1452	yHMPu5000034881_Torulaspora_pretoriensis
3685	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3686	223_3685	OG11306	Saccharomyces_cerevisiae@YHR195W	augustus_masked-flattened_line_3-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-4.38 CDS=1-948	gene=augustus_masked-flattened_line_3-processed-gene-4.38 CDS=1-948	yHMPu5000034881_Torulaspora_pretoriensis
3686	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3687	223_3686	OG158730	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3687	snap_masked-flattened_line_77-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_77-processed-gene-0.2 CDS=1-375	gene=snap_masked-flattened_line_77-processed-gene-0.2 CDS=1-375	yHMPu5000034881_Torulaspora_pretoriensis
3687	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3688	223_3687	OG3612	Saccharomyces_cerevisiae@YHR128W	genemark-flattened_line_6-processed-gene-2.79-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-2.79 CDS=1-648	gene=genemark-flattened_line_6-processed-gene-2.79 CDS=1-648	yHMPu5000034881_Torulaspora_pretoriensis
3688	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3689	223_3688	OG7597	Eremothecium_sinecaudum@Seq_407	augustus_masked-flattened_line_8-processed-gene-4.112-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-4.112 CDS=1-831	gene=augustus_masked-flattened_line_8-processed-gene-4.112 CDS=1-831	yHMPu5000034881_Torulaspora_pretoriensis
3689	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3690	223_3689	OG16306	yHMPu5000026152_Torulaspora_franciscae@Seq_3311	snap_masked-flattened_line_50-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.2 CDS=1-2058	gene=snap_masked-flattened_line_50-processed-gene-0.2 CDS=1-2058	yHMPu5000034881_Torulaspora_pretoriensis
3690	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3691	223_3690	OG2012	Saccharomyces_cerevisiae@YJL095W	genemark-flattened_line_14-processed-gene-2.87-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-2.87 CDS=1-4266	gene=genemark-flattened_line_14-processed-gene-2.87 CDS=1-4266	yHMPu5000034881_Torulaspora_pretoriensis
3691	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3692	223_3691	OG5514	Saccharomyces_cerevisiae@YDL200C	genemark-flattened_line_10-processed-gene-1.48-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.48 CDS=1-570	gene=genemark-flattened_line_10-processed-gene-1.48 CDS=1-570	yHMPu5000034881_Torulaspora_pretoriensis
3692	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3693	223_3692	OG7002	Saccharomyces_cerevisiae@YBL006C	genemark-flattened_line_34-processed-gene-0.97-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-0.97 CDS=1-576	gene=genemark-flattened_line_34-processed-gene-0.97 CDS=1-576	yHMPu5000034881_Torulaspora_pretoriensis
3693	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3694	223_3693	OG2440	Saccharomyces_cerevisiae@YLR008C	genemark-flattened_line_0-processed-gene-3.74-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.74 CDS=1-504	gene=genemark-flattened_line_0-processed-gene-3.74 CDS=1-504	yHMPu5000034881_Torulaspora_pretoriensis
3694	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3695	223_3694	OG10089	Saccharomyces_cerevisiae@YGL176C	augustus_masked-flattened_line_6-processed-gene-6.166-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-6.166 CDS=1-1530	gene=augustus_masked-flattened_line_6-processed-gene-6.166 CDS=1-1530	yHMPu5000034881_Torulaspora_pretoriensis
3695	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3696	223_3695	OG8249	Saccharomyces_cerevisiae@YJL110C	genemark-flattened_line_14-processed-gene-3.54-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-3.54 CDS=1-1074	gene=genemark-flattened_line_14-processed-gene-3.54 CDS=1-1074	yHMPu5000034881_Torulaspora_pretoriensis
3696	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3697	223_3696	OG3708	Saccharomyces_cerevisiae@YLR321C	genemark-flattened_line_34-processed-gene-0.125-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-0.125 CDS=1-1179	gene=genemark-flattened_line_34-processed-gene-0.125 CDS=1-1179	yHMPu5000034881_Torulaspora_pretoriensis
3697	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3698	223_3697	OG7666	Saccharomyces_cerevisiae@YER106W	snap_masked-flattened_line_18-processed-gene-2.97-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.97 CDS=1-846	gene=snap_masked-flattened_line_18-processed-gene-2.97 CDS=1-846	yHMPu5000034881_Torulaspora_pretoriensis
3698	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3699	223_3698	OG1884	Saccharomyces_cerevisiae@YPL009C	genemark-flattened_line_18-processed-gene-1.22-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.22 CDS=1-3030	gene=genemark-flattened_line_18-processed-gene-1.22 CDS=1-3030	yHMPu5000034881_Torulaspora_pretoriensis
3699	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3700	223_3699	OG3786	Saccharomyces_cerevisiae@YPL273W	genemark-flattened_line_16-processed-gene-0.40-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.40 CDS=1-984	gene=genemark-flattened_line_16-processed-gene-0.40 CDS=1-984	yHMPu5000034881_Torulaspora_pretoriensis
3700	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3701	223_3700	OG1021	Saccharomyces_cerevisiae@YER073W	maker-flattened_line_3-snap-gene-6.64-mRNA-1_1 gene=maker-flattened_line_3-snap-gene-6.64 CDS=1-1920	gene=maker-flattened_line_3-snap-gene-6.64 CDS=1-1920	yHMPu5000034881_Torulaspora_pretoriensis
3701	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3702	223_3701	OG3604	Saccharomyces_cerevisiae@YOL107W	genemark-flattened_line_4-processed-gene-5.87-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-5.87 CDS=1-999	gene=genemark-flattened_line_4-processed-gene-5.87 CDS=1-999	yHMPu5000034881_Torulaspora_pretoriensis
3702	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3703	223_3702	OG8704	Lachancea_dasiensis@Seq_806	augustus_masked-flattened_line_10-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.43 CDS=1-618	gene=augustus_masked-flattened_line_10-processed-gene-0.43 CDS=1-618	yHMPu5000034881_Torulaspora_pretoriensis
3703	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3704	223_3703	OG4280	Saccharomyces_cerevisiae@YDR443C	snap_masked-flattened_line_4-processed-gene-0.90-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.90 CDS=1-4038	gene=snap_masked-flattened_line_4-processed-gene-0.90 CDS=1-4038	yHMPu5000034881_Torulaspora_pretoriensis
3704	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3705	223_3704	OG2019	Saccharomyces_cerevisiae@YIL003W	genemark-flattened_line_3-processed-gene-0.138-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-0.138 CDS=1-843	gene=genemark-flattened_line_3-processed-gene-0.138 CDS=1-843	yHMPu5000034881_Torulaspora_pretoriensis
3705	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3706	223_3705	OG3979	Saccharomyces_cerevisiae@YGR184C	maker-flattened_line_24-augustus-gene-0.126-mRNA-1_1 gene=maker-flattened_line_24-augustus-gene-0.126 CDS=1-6027	gene=maker-flattened_line_24-augustus-gene-0.126 CDS=1-6027	yHMPu5000034881_Torulaspora_pretoriensis
3706	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3707	223_3706	OG1649	Saccharomyces_cerevisiae@YLR024C	genemark-flattened_line_24-processed-gene-0.79-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.79 CDS=1-5454	gene=genemark-flattened_line_24-processed-gene-0.79 CDS=1-5454	yHMPu5000034881_Torulaspora_pretoriensis
3707	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3708	223_3707	OG3736	Saccharomyces_cerevisiae@YER134C	genemark-flattened_line_6-processed-gene-2.114-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-2.114 CDS=1-528	gene=genemark-flattened_line_6-processed-gene-2.114 CDS=1-528	yHMPu5000034881_Torulaspora_pretoriensis
3708	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3709	223_3708	OG34297	yHMPu5000026152_Torulaspora_franciscae@Seq_2892	snap_masked-flattened_line_20-processed-gene-2.71-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.71 CDS=1-1386	gene=snap_masked-flattened_line_20-processed-gene-2.71 CDS=1-1386	yHMPu5000034881_Torulaspora_pretoriensis
3709	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3710	223_3709	OG1177	Saccharomyces_cerevisiae@YGR040W	genemark-flattened_line_14-processed-gene-0.65-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-0.65 CDS=1-1098	gene=genemark-flattened_line_14-processed-gene-0.65 CDS=1-1098	yHMPu5000034881_Torulaspora_pretoriensis
3710	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3711	223_3710	OG6361	Saccharomyces_cerevisiae@YPR070W	genemark-flattened_line_12-processed-gene-4.144-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-4.144 CDS=1-1536	gene=genemark-flattened_line_12-processed-gene-4.144 CDS=1-1536	yHMPu5000034881_Torulaspora_pretoriensis
3711	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3712	223_3711	OG4989	Saccharomyces_cerevisiae@YPL001W	genemark-flattened_line_18-processed-gene-2.117-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.117 CDS=1-1167	gene=genemark-flattened_line_18-processed-gene-2.117 CDS=1-1167	yHMPu5000034881_Torulaspora_pretoriensis
3712	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3713	223_3712	OG4387	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7719	snap_masked-flattened_line_24-processed-gene-1.0-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.0 CDS=1-3525	gene=snap_masked-flattened_line_24-processed-gene-1.0 CDS=1-3525	yHMPu5000034881_Torulaspora_pretoriensis
3713	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3714	223_3713	OG27353	Torulaspora_delbrueckii@Seq_2976	snap_masked-flattened_line_1-processed-gene-8.149-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-8.149 CDS=1-519	gene=snap_masked-flattened_line_1-processed-gene-8.149 CDS=1-519	yHMPu5000034881_Torulaspora_pretoriensis
3714	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3715	223_3714	OG4339	Saccharomyces_cerevisiae@YHR191C	augustus_masked-flattened_line_3-processed-gene-4.36-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-4.36 CDS=1-381	gene=augustus_masked-flattened_line_3-processed-gene-4.36 CDS=1-381	yHMPu5000034881_Torulaspora_pretoriensis
3715	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3716	223_3715	OG4504	Saccharomyces_cerevisiae@YDL130W	genemark-flattened_line_3-processed-gene-2.106-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-2.106 CDS=1-318	gene=genemark-flattened_line_3-processed-gene-2.106 CDS=1-318	yHMPu5000034881_Torulaspora_pretoriensis
3716	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3717	223_3716	OG6339	Saccharomyces_cerevisiae@YOR373W	snap_masked-flattened_line_28-processed-gene-1.107-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.107 CDS=1-2361	gene=snap_masked-flattened_line_28-processed-gene-1.107 CDS=1-2361	yHMPu5000034881_Torulaspora_pretoriensis
3717	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3718	223_3717	OG4351	Saccharomyces_cerevisiae@YDR338C	augustus_masked-flattened_line_0-processed-gene-6.281-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.281 CDS=1-2901	gene=augustus_masked-flattened_line_0-processed-gene-6.281 CDS=1-2901	yHMPu5000034881_Torulaspora_pretoriensis
3718	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3719	223_3718	OG6541	Saccharomyces_cerevisiae@YEL018W	genemark-flattened_line_6-processed-gene-5.62-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-5.62 CDS=1-741	gene=genemark-flattened_line_6-processed-gene-5.62 CDS=1-741	yHMPu5000034881_Torulaspora_pretoriensis
3719	yHMPu5000034881_Torulaspora_pretoriensis@Seq_3720	223_3719	OG1631	Saccharomyces_cerevisiae@YGR209C	genemark-flattened_line_24-processed-gene-1.173-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.173 CDS=1-309	gene=genemark-flattened_line_24-processed-gene-1.173 CDS=1-309	yHMPu5000034881_Torulaspora_pretoriensis
