	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2585	Metschnikowia_drakensbergensis@Seq_2586	76_2585	OG2777	Saccharomyces_cerevisiae@YPR176C	augustus_masked-draA_s86-processed-gene-5.215-mRNA-1_1 gene=augustus_masked-draA_s86-processed-gene-5.215 CDS=1-969	gene=augustus_masked-draA_s86-processed-gene-5.215 CDS=1-969	Metschnikowia_drakensbergensis
2586	Metschnikowia_drakensbergensis@Seq_2587	76_2586	OG1356	Saccharomyces_cerevisiae@YKL221W	augustus_masked-draA_s49-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-draA_s49-processed-gene-0.77 CDS=1-1440	gene=augustus_masked-draA_s49-processed-gene-0.77 CDS=1-1440	Metschnikowia_drakensbergensis
2587	Metschnikowia_drakensbergensis@Seq_2588	76_2587	OG1440	Saccharomyces_cerevisiae@YCR084C	augustus_masked-draA_s98-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-draA_s98-processed-gene-1.94 CDS=1-3705	gene=augustus_masked-draA_s98-processed-gene-1.94 CDS=1-3705	Metschnikowia_drakensbergensis
2588	Metschnikowia_drakensbergensis@Seq_2589	76_2588	OG5462	yHMPu5000035271_Wickerhamomyces_bovis@Seq_4569	augustus_masked-draA_s110-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-draA_s110-processed-gene-1.124 CDS=1-2025	gene=augustus_masked-draA_s110-processed-gene-1.124 CDS=1-2025	Metschnikowia_drakensbergensis
2589	Metschnikowia_drakensbergensis@Seq_2590	76_2589	OG2206	Saccharomyces_cerevisiae@YMR203W	augustus_masked-draA_s74-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-draA_s74-processed-gene-0.26 CDS=1-1149	gene=augustus_masked-draA_s74-processed-gene-0.26 CDS=1-1149	Metschnikowia_drakensbergensis
2590	Metschnikowia_drakensbergensis@Seq_2591	76_2590	OG3342	Saccharomyces_cerevisiae@YJR042W	augustus_masked-draA_s27-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-draA_s27-processed-gene-0.20 CDS=1-2187	gene=augustus_masked-draA_s27-processed-gene-0.20 CDS=1-2187	Metschnikowia_drakensbergensis
2591	Metschnikowia_drakensbergensis@Seq_2592	76_2591	OG1148	Saccharomyces_cerevisiae@YLR419W	augustus_masked-draA_s17-processed-gene-6.127-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-6.127 CDS=1-4626	gene=augustus_masked-draA_s17-processed-gene-6.127 CDS=1-4626	Metschnikowia_drakensbergensis
2592	Metschnikowia_drakensbergensis@Seq_2593	76_2592	OG3188	Saccharomyces_cerevisiae@YGL160W	augustus_masked-draA_s15-processed-gene-2.20-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-2.20 CDS=1-1332	gene=augustus_masked-draA_s15-processed-gene-2.20 CDS=1-1332	Metschnikowia_drakensbergensis
2593	Metschnikowia_drakensbergensis@Seq_2594	76_2593	OG3176	Saccharomyces_cerevisiae@YBR282W	maker-draA_s74-augustus-gene-3.197-mRNA-1_1 gene=maker-draA_s74-augustus-gene-3.197 CDS=1-1185	gene=maker-draA_s74-augustus-gene-3.197 CDS=1-1185	Metschnikowia_drakensbergensis
2594	Metschnikowia_drakensbergensis@Seq_2595	76_2594	OG1343	Saccharomyces_cerevisiae@YNL183C	augustus_masked-draA_s57-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-draA_s57-processed-gene-0.53 CDS=1-2316	gene=augustus_masked-draA_s57-processed-gene-0.53 CDS=1-2316	Metschnikowia_drakensbergensis
2595	Metschnikowia_drakensbergensis@Seq_2596	76_2595	OG1793	Saccharomyces_cerevisiae@YGL224C	snap_masked-draA_s17-processed-gene-6.189-mRNA-1_1 gene=snap_masked-draA_s17-processed-gene-6.189 CDS=1-792	gene=snap_masked-draA_s17-processed-gene-6.189 CDS=1-792	Metschnikowia_drakensbergensis
2596	Metschnikowia_drakensbergensis@Seq_2597	76_2596	OG2202	Saccharomyces_cerevisiae@YLR393W	augustus_masked-draA_s100-processed-gene-2.31-mRNA-1_1 gene=augustus_masked-draA_s100-processed-gene-2.31 CDS=1-870	gene=augustus_masked-draA_s100-processed-gene-2.31 CDS=1-870	Metschnikowia_drakensbergensis
2597	Metschnikowia_drakensbergensis@Seq_2598	76_2597	OG1629	Saccharomyces_cerevisiae@YFL018C	augustus_masked-draA_s112-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-draA_s112-processed-gene-0.0 CDS=1-1452	gene=augustus_masked-draA_s112-processed-gene-0.0 CDS=1-1452	Metschnikowia_drakensbergensis
2598	Metschnikowia_drakensbergensis@Seq_2599	76_2598	OG2862	Saccharomyces_cerevisiae@YKR095W	augustus_masked-draA_s15-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-1.44 CDS=1-5304	gene=augustus_masked-draA_s15-processed-gene-1.44 CDS=1-5304	Metschnikowia_drakensbergensis
2599	Metschnikowia_drakensbergensis@Seq_2600	76_2599	OG3878	Saccharomyces_cerevisiae@YGL110C	augustus_masked-draA_s100-processed-gene-1.91-mRNA-1_1 gene=augustus_masked-draA_s100-processed-gene-1.91 CDS=1-1941	gene=augustus_masked-draA_s100-processed-gene-1.91 CDS=1-1941	Metschnikowia_drakensbergensis
2600	Metschnikowia_drakensbergensis@Seq_2601	76_2600	OG2610	Saccharomyces_cerevisiae@YJR036C	augustus_masked-draA_s27-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-draA_s27-processed-gene-0.9 CDS=1-1866	gene=augustus_masked-draA_s27-processed-gene-0.9 CDS=1-1866	Metschnikowia_drakensbergensis
2601	Metschnikowia_drakensbergensis@Seq_2602	76_2601	OG4093	Saccharomyces_cerevisiae@YGR063C	snap_masked-draA_s110-processed-gene-2.138-mRNA-1_1 gene=snap_masked-draA_s110-processed-gene-2.138 CDS=1-336	gene=snap_masked-draA_s110-processed-gene-2.138 CDS=1-336	Metschnikowia_drakensbergensis
2602	Metschnikowia_drakensbergensis@Seq_2603	76_2602	OG1917	Saccharomyces_cerevisiae@YNL064C	augustus_masked-draA_s15-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-2.11 CDS=1-1227	gene=augustus_masked-draA_s15-processed-gene-2.11 CDS=1-1227	Metschnikowia_drakensbergensis
2603	Metschnikowia_drakensbergensis@Seq_2604	76_2603	OG1604	Saccharomyces_cerevisiae@YER053C	augustus_masked-draA_s44-processed-gene-1.63-mRNA-1_1 gene=augustus_masked-draA_s44-processed-gene-1.63 CDS=1-915	gene=augustus_masked-draA_s44-processed-gene-1.63 CDS=1-915	Metschnikowia_drakensbergensis
2604	Metschnikowia_drakensbergensis@Seq_2605	76_2604	OG1798	Saccharomyces_cerevisiae@YKR024C	augustus_masked-draA_s39-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-draA_s39-processed-gene-0.68 CDS=1-2409	gene=augustus_masked-draA_s39-processed-gene-0.68 CDS=1-2409	Metschnikowia_drakensbergensis
2605	Metschnikowia_drakensbergensis@Seq_2606	76_2605	OG11794	Metschnikowia_mauinuiana@Seq_478	snap_masked-draA_s17-processed-gene-5.28-mRNA-1_1 gene=snap_masked-draA_s17-processed-gene-5.28 CDS=1-498	gene=snap_masked-draA_s17-processed-gene-5.28 CDS=1-498	Metschnikowia_drakensbergensis
2606	Metschnikowia_drakensbergensis@Seq_2607	76_2606	OG2797	Saccharomyces_cerevisiae@YFL005W	augustus_masked-draA_s17-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-0.58 CDS=1-612	gene=augustus_masked-draA_s17-processed-gene-0.58 CDS=1-612	Metschnikowia_drakensbergensis
2607	Metschnikowia_drakensbergensis@Seq_2608	76_2607	OG3219	Saccharomyces_cerevisiae@YGL030W	genemark-draA_s86-processed-gene-0.132-mRNA-1_1 gene=genemark-draA_s86-processed-gene-0.132 CDS=1-315	gene=genemark-draA_s86-processed-gene-0.132 CDS=1-315	Metschnikowia_drakensbergensis
2608	Metschnikowia_drakensbergensis@Seq_2609	76_2608	OG5947	Millerozyma_acaciae@Seq_3429	augustus_masked-draA_s79-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-draA_s79-processed-gene-1.56 CDS=1-2604	gene=augustus_masked-draA_s79-processed-gene-1.56 CDS=1-2604	Metschnikowia_drakensbergensis
2609	Metschnikowia_drakensbergensis@Seq_2610	76_2609	OG2012	Saccharomyces_cerevisiae@YJL095W	augustus_masked-draA_s17-processed-gene-6.85-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-6.85 CDS=1-5490	gene=augustus_masked-draA_s17-processed-gene-6.85 CDS=1-5490	Metschnikowia_drakensbergensis
2610	Metschnikowia_drakensbergensis@Seq_2611	76_2610	OG5902	Metschnikowia_santaceciliae@Seq_4426	snap_masked-draA_s103-processed-gene-3.29-mRNA-1_1 gene=snap_masked-draA_s103-processed-gene-3.29 CDS=1-3108	gene=snap_masked-draA_s103-processed-gene-3.29 CDS=1-3108	Metschnikowia_drakensbergensis
2611	Metschnikowia_drakensbergensis@Seq_2612	76_2611	OG2830	Saccharomyces_cerevisiae@YDL207W	augustus_masked-draA_s53-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-draA_s53-processed-gene-0.93 CDS=1-1461	gene=augustus_masked-draA_s53-processed-gene-0.93 CDS=1-1461	Metschnikowia_drakensbergensis
2612	Metschnikowia_drakensbergensis@Seq_2613	76_2612	OG4272	Saccharomyces_cerevisiae@YGR059W	augustus_masked-draA_s17-processed-gene-1.2-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-1.2 CDS=1-1467	gene=augustus_masked-draA_s17-processed-gene-1.2 CDS=1-1467	Metschnikowia_drakensbergensis
2613	Metschnikowia_drakensbergensis@Seq_2614	76_2613	OG2374	Saccharomyces_cerevisiae@YJL092W	augustus_masked-draA_s15-processed-gene-4.109-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-4.109 CDS=1-2610	gene=augustus_masked-draA_s15-processed-gene-4.109 CDS=1-2610	Metschnikowia_drakensbergensis
2614	Metschnikowia_drakensbergensis@Seq_2615	76_2614	OG2291	Saccharomyces_cerevisiae@YNL290W	maker-draA_s86-augustus-gene-0.45-mRNA-1_1 gene=maker-draA_s86-augustus-gene-0.45 CDS=1-999	gene=maker-draA_s86-augustus-gene-0.45 CDS=1-999	Metschnikowia_drakensbergensis
2615	Metschnikowia_drakensbergensis@Seq_2616	76_2615	OG1858	Saccharomyces_cerevisiae@YBL022C	augustus_masked-draA_s27-processed-gene-1.81-mRNA-1_1 gene=augustus_masked-draA_s27-processed-gene-1.81 CDS=1-3294	gene=augustus_masked-draA_s27-processed-gene-1.81 CDS=1-3294	Metschnikowia_drakensbergensis
2616	Metschnikowia_drakensbergensis@Seq_2617	76_2616	OG3667	Saccharomyces_cerevisiae@YGR078C	maker-draA_s91-augustus-gene-3.179-mRNA-1_1 gene=maker-draA_s91-augustus-gene-3.179 CDS=1-561	gene=maker-draA_s91-augustus-gene-3.179 CDS=1-561	Metschnikowia_drakensbergensis
2617	Metschnikowia_drakensbergensis@Seq_2618	76_2617	OG1247	Saccharomyces_cerevisiae@YIL147C	augustus_masked-draA_s86-processed-gene-5.222-mRNA-1_1 gene=augustus_masked-draA_s86-processed-gene-5.222 CDS=1-3495	gene=augustus_masked-draA_s86-processed-gene-5.222 CDS=1-3495	Metschnikowia_drakensbergensis
2618	Metschnikowia_drakensbergensis@Seq_2619	76_2618	OG8588	Metschnikowia_similis@Seq_3719	augustus_masked-draA_s82-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-draA_s82-processed-gene-0.98 CDS=1-2772	gene=augustus_masked-draA_s82-processed-gene-0.98 CDS=1-2772	Metschnikowia_drakensbergensis
2619	Metschnikowia_drakensbergensis@Seq_2620	76_2619	OG5178	yHMPu5000034673_Blastobotrys_nivea@Seq_8300	augustus_masked-draA_s39-processed-gene-2.93-mRNA-1_1 gene=augustus_masked-draA_s39-processed-gene-2.93 CDS=1-1200	gene=augustus_masked-draA_s39-processed-gene-2.93 CDS=1-1200	Metschnikowia_drakensbergensis
2620	Metschnikowia_drakensbergensis@Seq_2621	76_2620	OG5771	Metschnikowia_bicuspidata@Seq_5043	maker-draA_s17-augustus-gene-1.42-mRNA-1_1 gene=maker-draA_s17-augustus-gene-1.42 CDS=1-2013	gene=maker-draA_s17-augustus-gene-1.42 CDS=1-2013	Metschnikowia_drakensbergensis
2621	Metschnikowia_drakensbergensis@Seq_2622	76_2621	OG1594	Saccharomyces_cerevisiae@YBL092W	snap_masked-draA_s15-processed-gene-2.80-mRNA-1_1 gene=snap_masked-draA_s15-processed-gene-2.80 CDS=1-420	gene=snap_masked-draA_s15-processed-gene-2.80 CDS=1-420	Metschnikowia_drakensbergensis
2622	Metschnikowia_drakensbergensis@Seq_2623	76_2622	OG3287	Saccharomyces_cerevisiae@YJR085C	augustus_masked-draA_s103-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-draA_s103-processed-gene-0.49 CDS=1-321	gene=augustus_masked-draA_s103-processed-gene-0.49 CDS=1-321	Metschnikowia_drakensbergensis
2623	Metschnikowia_drakensbergensis@Seq_2624	76_2623	OG1446	Saccharomyces_cerevisiae@YDL055C	augustus_masked-draA_s37-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-draA_s37-processed-gene-0.121 CDS=1-1086	gene=augustus_masked-draA_s37-processed-gene-0.121 CDS=1-1086	Metschnikowia_drakensbergensis
2624	Metschnikowia_drakensbergensis@Seq_2625	76_2624	OG2871	Saccharomyces_cerevisiae@YPR167C	augustus_masked-draA_s100-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-draA_s100-processed-gene-0.34 CDS=1-738	gene=augustus_masked-draA_s100-processed-gene-0.34 CDS=1-738	Metschnikowia_drakensbergensis
2625	Metschnikowia_drakensbergensis@Seq_2626	76_2625	OG4664	Saccharomyces_cerevisiae@YMR095C	augustus_masked-draA_s65-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-draA_s65-processed-gene-0.73 CDS=1-717	gene=augustus_masked-draA_s65-processed-gene-0.73 CDS=1-717	Metschnikowia_drakensbergensis
2626	Metschnikowia_drakensbergensis@Seq_2627	76_2626	OG3007	Saccharomyces_cerevisiae@YFL034C-B	augustus_masked-draA_s17-processed-gene-2.26-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-2.26 CDS=1-855	gene=augustus_masked-draA_s17-processed-gene-2.26 CDS=1-855	Metschnikowia_drakensbergensis
2627	Metschnikowia_drakensbergensis@Seq_2628	76_2627	OG3832	Saccharomyces_cerevisiae@YOR273C	augustus_masked-draA_s14-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-draA_s14-processed-gene-0.9 CDS=1-1845	gene=augustus_masked-draA_s14-processed-gene-0.9 CDS=1-1845	Metschnikowia_drakensbergensis
2628	Metschnikowia_drakensbergensis@Seq_2629	76_2628	OG2979	Saccharomyces_cerevisiae@YDR481C	augustus_masked-draA_s118-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-draA_s118-processed-gene-0.42 CDS=1-1629	gene=augustus_masked-draA_s118-processed-gene-0.42 CDS=1-1629	Metschnikowia_drakensbergensis
2629	Metschnikowia_drakensbergensis@Seq_2630	76_2629	OG1555	Saccharomyces_cerevisiae@YPL092W	augustus_masked-draA_s68-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-draA_s68-processed-gene-0.11 CDS=1-1485	gene=augustus_masked-draA_s68-processed-gene-0.11 CDS=1-1485	Metschnikowia_drakensbergensis
2630	Metschnikowia_drakensbergensis@Seq_2631	76_2630	OG1428	Saccharomyces_cerevisiae@YDR389W	augustus_masked-draA_s79-processed-gene-4.69-mRNA-1_1 gene=augustus_masked-draA_s79-processed-gene-4.69 CDS=1-1722	gene=augustus_masked-draA_s79-processed-gene-4.69 CDS=1-1722	Metschnikowia_drakensbergensis
2631	Metschnikowia_drakensbergensis@Seq_2632	76_2631	OG1087	Saccharomyces_cerevisiae@YER015W	snap_masked-draA_s86-processed-gene-1.81-mRNA-1_1 gene=snap_masked-draA_s86-processed-gene-1.81 CDS=1-2076	gene=snap_masked-draA_s86-processed-gene-1.81 CDS=1-2076	Metschnikowia_drakensbergensis
2632	Metschnikowia_drakensbergensis@Seq_2633	76_2632	OG3168	Saccharomyces_cerevisiae@YIL044C	augustus_masked-draA_s44-processed-gene-1.80-mRNA-1_1 gene=augustus_masked-draA_s44-processed-gene-1.80 CDS=1-1170	gene=augustus_masked-draA_s44-processed-gene-1.80 CDS=1-1170	Metschnikowia_drakensbergensis
2633	Metschnikowia_drakensbergensis@Seq_2634	76_2633	OG3554	Saccharomyces_cerevisiae@YLR309C	snap_masked-draA_s65-processed-gene-0.188-mRNA-1_1 gene=snap_masked-draA_s65-processed-gene-0.188 CDS=1-3867	gene=snap_masked-draA_s65-processed-gene-0.188 CDS=1-3867	Metschnikowia_drakensbergensis
2634	Metschnikowia_drakensbergensis@Seq_2635	76_2634	OG3553	Saccharomyces_cerevisiae@YGL016W	augustus_masked-draA_s20-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-draA_s20-processed-gene-0.51 CDS=1-3003	gene=augustus_masked-draA_s20-processed-gene-0.51 CDS=1-3003	Metschnikowia_drakensbergensis
2635	Metschnikowia_drakensbergensis@Seq_2636	76_2635	OG3357	Saccharomyces_cerevisiae@YOR122C	augustus_masked-draA_s79-processed-gene-9.166-mRNA-1_1 gene=augustus_masked-draA_s79-processed-gene-9.166 CDS=1-378	gene=augustus_masked-draA_s79-processed-gene-9.166 CDS=1-378	Metschnikowia_drakensbergensis
2636	Metschnikowia_drakensbergensis@Seq_2637	76_2636	OG3061	Metschnikowia_mauinuiana@Seq_2167	augustus_masked-draA_s14-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-draA_s14-processed-gene-0.23 CDS=1-1899	gene=augustus_masked-draA_s14-processed-gene-0.23 CDS=1-1899	Metschnikowia_drakensbergensis
2637	Metschnikowia_drakensbergensis@Seq_2638	76_2637	OG5882	Millerozyma_acaciae@Seq_2228	augustus_masked-draA_s15-processed-gene-3.113-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-3.113 CDS=1-768	gene=augustus_masked-draA_s15-processed-gene-3.113 CDS=1-768	Metschnikowia_drakensbergensis
2638	Metschnikowia_drakensbergensis@Seq_2639	76_2638	OG1946	Saccharomyces_cerevisiae@YMR093W	augustus_masked-draA_s15-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-draA_s15-processed-gene-0.73 CDS=1-1494	gene=augustus_masked-draA_s15-processed-gene-0.73 CDS=1-1494	Metschnikowia_drakensbergensis
2639	Metschnikowia_drakensbergensis@Seq_2640	76_2639	OG3932	Saccharomyces_cerevisiae@YMR155W	augustus_masked-draA_s17-processed-gene-3.86-mRNA-1_1 gene=augustus_masked-draA_s17-processed-gene-3.86 CDS=1-1554	gene=augustus_masked-draA_s17-processed-gene-3.86 CDS=1-1554	Metschnikowia_drakensbergensis
2640	Metschnikowia_drakensbergensis@Seq_2641	76_2640	OG4442	Saccharomyces_cerevisiae@YLL023C	augustus_masked-draA_s44-processed-gene-3.4-mRNA-1_1 gene=augustus_masked-draA_s44-processed-gene-3.4 CDS=1-801	gene=augustus_masked-draA_s44-processed-gene-3.4 CDS=1-801	Metschnikowia_drakensbergensis
2641	Metschnikowia_drakensbergensis@Seq_2642	76_2641	OG1031	Saccharomyces_cerevisiae@YNL030W	augustus_masked-draA_s44-processed-gene-3.7-mRNA-1_1 gene=augustus_masked-draA_s44-processed-gene-3.7 CDS=1-309	gene=augustus_masked-draA_s44-processed-gene-3.7 CDS=1-309	Metschnikowia_drakensbergensis
2642	Metschnikowia_drakensbergensis@Seq_2643	76_2642	OG2968	Saccharomyces_cerevisiae@YHL011C	augustus_masked-draA_s86-processed-gene-3.55-mRNA-1_1 gene=augustus_masked-draA_s86-processed-gene-3.55 CDS=1-957	gene=augustus_masked-draA_s86-processed-gene-3.55 CDS=1-957	Metschnikowia_drakensbergensis
2643	Metschnikowia_drakensbergensis@Seq_2644	76_2643	OG176562	Metschnikowia_drakensbergensis@Seq_2644	snap_masked-draA_s9-processed-gene-1.21-mRNA-1_1 gene=snap_masked-draA_s9-processed-gene-1.21 CDS=1-225	gene=snap_masked-draA_s9-processed-gene-1.21 CDS=1-225	Metschnikowia_drakensbergensis
2644	Metschnikowia_drakensbergensis@Seq_2645	76_2644	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-draA_s86-processed-gene-5.210-mRNA-1_1 gene=augustus_masked-draA_s86-processed-gene-5.210 CDS=1-1752	gene=augustus_masked-draA_s86-processed-gene-5.210 CDS=1-1752	Metschnikowia_drakensbergensis
2645	Metschnikowia_drakensbergensis@Seq_2646	76_2645	OG9197	Metschnikowia_proteae@Seq_2440	snap_masked-draA_s37-processed-gene-0.77-mRNA-1_1 gene=snap_masked-draA_s37-processed-gene-0.77 CDS=1-447	gene=snap_masked-draA_s37-processed-gene-0.77 CDS=1-447	Metschnikowia_drakensbergensis
2646	Metschnikowia_drakensbergensis@Seq_2647	76_2646	OG95210	Metschnikowia_drakensbergensis@Seq_2647	genemark-draA_C8723-processed-gene-0.0-mRNA-1_1 gene=genemark-draA_C8723-processed-gene-0.0 CDS=1-282	gene=genemark-draA_C8723-processed-gene-0.0 CDS=1-282	Metschnikowia_drakensbergensis
2647	Metschnikowia_drakensbergensis@Seq_2648	76_2647	OG2347	Saccharomyces_cerevisiae@YFL045C	augustus_masked-draA_s37-processed-gene-1.256-mRNA-1_1 gene=augustus_masked-draA_s37-processed-gene-1.256 CDS=1-753	gene=augustus_masked-draA_s37-processed-gene-1.256 CDS=1-753	Metschnikowia_drakensbergensis
2648	Metschnikowia_drakensbergensis@Seq_2649	76_2648	OG3266	Saccharomyces_cerevisiae@YOR087W	snap_masked-draA_s79-processed-gene-5.35-mRNA-1_1 gene=snap_masked-draA_s79-processed-gene-5.35 CDS=1-1962	gene=snap_masked-draA_s79-processed-gene-5.35 CDS=1-1962	Metschnikowia_drakensbergensis
2649	Metschnikowia_drakensbergensis@Seq_2650	76_2649	OG2231	Saccharomyces_cerevisiae@YDR041W	augustus_masked-draA_s79-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-draA_s79-processed-gene-6.21 CDS=1-777	gene=augustus_masked-draA_s79-processed-gene-6.21 CDS=1-777	Metschnikowia_drakensbergensis
2650	Metschnikowia_drakensbergensis@Seq_2651	76_2650	OG3518	Lachancea_thermotolerans@Seq_3726	snap_masked-draA_s57-processed-gene-2.18-mRNA-1_1 gene=snap_masked-draA_s57-processed-gene-2.18 CDS=1-324	gene=snap_masked-draA_s57-processed-gene-2.18 CDS=1-324	Metschnikowia_drakensbergensis
2651	Metschnikowia_drakensbergensis@Seq_2652	76_2651	OG1699	Saccharomyces_cerevisiae@YLR272C	augustus_masked-draA_s53-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-draA_s53-processed-gene-0.100 CDS=1-3393	gene=augustus_masked-draA_s53-processed-gene-0.100 CDS=1-3393	Metschnikowia_drakensbergensis
2652	Metschnikowia_drakensbergensis@Seq_2653	76_2652	OG9402	Metschnikowia_santaceciliae@Seq_5475	snap_masked-draA_s103-processed-gene-3.16-mRNA-1_1 gene=snap_masked-draA_s103-processed-gene-3.16 CDS=1-939	gene=snap_masked-draA_s103-processed-gene-3.16 CDS=1-939	Metschnikowia_drakensbergensis
2653	Metschnikowia_drakensbergensis@Seq_2654	76_2653	OG4376	yHMPu5000034611_Saturnispora_mendoncae@Seq_1844	augustus_masked-draA_s116-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-draA_s116-processed-gene-0.39 CDS=1-3051	gene=augustus_masked-draA_s116-processed-gene-0.39 CDS=1-3051	Metschnikowia_drakensbergensis
2654	Metschnikowia_drakensbergensis@Seq_2655	76_2654	OG9582	Metschnikowia_kipukae@Seq_31	augustus_masked-draA_s9-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-draA_s9-processed-gene-0.82 CDS=1-1380	gene=augustus_masked-draA_s9-processed-gene-0.82 CDS=1-1380	Metschnikowia_drakensbergensis
2655	Metschnikowia_drakensbergensis@Seq_2656	76_2655	OG3301	Saccharomyces_cerevisiae@YJR140C	maker-draA_s79-augustus-gene-9.237-mRNA-1_1 gene=maker-draA_s79-augustus-gene-9.237 CDS=1-6018	gene=maker-draA_s79-augustus-gene-9.237 CDS=1-6018	Metschnikowia_drakensbergensis
2656	Metschnikowia_drakensbergensis@Seq_2657	76_2656	OG6786	Metschnikowia_arizonensis@Seq_3026	maker-draA_s100-augustus-gene-2.3-mRNA-1_1 gene=maker-draA_s100-augustus-gene-2.3 CDS=1-4833	gene=maker-draA_s100-augustus-gene-2.3 CDS=1-4833	Metschnikowia_drakensbergensis
2657	Metschnikowia_drakensbergensis@Seq_2658	76_2657	OG2052	Saccharomyces_cerevisiae@YDL060W	augustus_masked-draA_s100-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-draA_s100-processed-gene-2.11 CDS=1-3573	gene=augustus_masked-draA_s100-processed-gene-2.11 CDS=1-3573	Metschnikowia_drakensbergensis
2658	Metschnikowia_drakensbergensis@Seq_2659	76_2658	OG1222	Saccharomyces_cerevisiae@YIL052C	snap_masked-draA_s17-processed-gene-6.188-mRNA-1_1 gene=snap_masked-draA_s17-processed-gene-6.188 CDS=1-312	gene=snap_masked-draA_s17-processed-gene-6.188 CDS=1-312	Metschnikowia_drakensbergensis
2659	Metschnikowia_drakensbergensis@Seq_2660	76_2659	OG6401	Metschnikowia_santaceciliae@Seq_369	snap_masked-draA_s91-processed-gene-1.97-mRNA-1_1 gene=snap_masked-draA_s91-processed-gene-1.97 CDS=1-987	gene=snap_masked-draA_s91-processed-gene-1.97 CDS=1-987	Metschnikowia_drakensbergensis
2660	Metschnikowia_drakensbergensis@Seq_2661	76_2660	OG4631	Metschnikowia_shivogae@Seq_4407	augustus_masked-draA_s14-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-draA_s14-processed-gene-0.44 CDS=1-1089	gene=augustus_masked-draA_s14-processed-gene-0.44 CDS=1-1089	Metschnikowia_drakensbergensis
2661	Metschnikowia_drakensbergensis@Seq_2662	76_2661	OG1055	Saccharomyces_cerevisiae@YAL054C	maker-draA_s44-augustus-gene-3.56-mRNA-1_1 gene=maker-draA_s44-augustus-gene-3.56 CDS=1-3456	gene=maker-draA_s44-augustus-gene-3.56 CDS=1-3456	Metschnikowia_drakensbergensis
2662	Metschnikowia_drakensbergensis@Seq_2663	76_2662	OG2173	Saccharomyces_cerevisiae@YJL071W	augustus_masked-draA_s9-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-draA_s9-processed-gene-2.10 CDS=1-837	gene=augustus_masked-draA_s9-processed-gene-2.10 CDS=1-837	Metschnikowia_drakensbergensis
2663	Metschnikowia_drakensbergensis@Seq_2664	76_2663	OG3653	Saccharomyces_cerevisiae@YJR118C	augustus_masked-draA_s74-processed-gene-3.175-mRNA-1_1 gene=augustus_masked-draA_s74-processed-gene-3.175 CDS=1-501	gene=augustus_masked-draA_s74-processed-gene-3.175 CDS=1-501	Metschnikowia_drakensbergensis
2664	Metschnikowia_drakensbergensis@Seq_2665	76_2664	OG9453	Metschnikowia_bicuspidata@Seq_2666	snap_masked-draA_s57-processed-gene-4.6-mRNA-1_1 gene=snap_masked-draA_s57-processed-gene-4.6 CDS=1-504	gene=snap_masked-draA_s57-processed-gene-4.6 CDS=1-504	Metschnikowia_drakensbergensis
