	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3683	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3684	273_3683	OG1983	Saccharomyces_cerevisiae@YPR033C	genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-5.148-mRNA-1_1 gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-5.148 CDS=1-1548	gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-5.148 CDS=1-1548	yHMPu5000035242_Zygoascus_ofunaensis
3684	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3685	273_3684	OG3881	Saccharomyces_cerevisiae@YOR089C	genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.65-mRNA-1_1 gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.65 CDS=1-732	gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.65 CDS=1-732	yHMPu5000035242_Zygoascus_ofunaensis
3685	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3686	273_3685	OG1022	Saccharomyces_cerevisiae@YHR104W	genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-4.126-mRNA-1_1 gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-4.126 CDS=1-864	gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-4.126 CDS=1-864	yHMPu5000035242_Zygoascus_ofunaensis
3686	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3687	273_3686	OG5498	Metschnikowia_proteae@Seq_911	genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-6.90-mRNA-1_1 gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-6.90 CDS=1-276	gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-6.90 CDS=1-276	yHMPu5000035242_Zygoascus_ofunaensis
3687	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3688	273_3687	OG6257	yHMPu5000035691_Candida_salmanticensis@Seq_5248	augustus_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.114-mRNA-1_1 gene=augustus_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.114 CDS=1-1722	gene=augustus_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.114 CDS=1-1722	yHMPu5000035242_Zygoascus_ofunaensis
3688	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3689	273_3688	OG4799	Lachancea_lanzarotensis@Seq_2137	genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-8.15-mRNA-1_1 gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-8.15 CDS=1-1056	gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-8.15 CDS=1-1056	yHMPu5000035242_Zygoascus_ofunaensis
3689	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3690	273_3689	OG2657	Saccharomyces_cerevisiae@YBL020W	genemark-NODE_12_length_359950_cov_18.0805_ID_3893-processed-gene-2.115-mRNA-1_1 gene=genemark-NODE_12_length_359950_cov_18.0805_ID_3893-processed-gene-2.115 CDS=1-2481	gene=genemark-NODE_12_length_359950_cov_18.0805_ID_3893-processed-gene-2.115 CDS=1-2481	yHMPu5000035242_Zygoascus_ofunaensis
3690	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3691	273_3690	OG10759	Geotrichum_candidum@Seq_1171	snap_masked-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.25-mRNA-1_1 gene=snap_masked-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.25 CDS=1-1431	gene=snap_masked-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.25 CDS=1-1431	yHMPu5000035242_Zygoascus_ofunaensis
3691	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3692	273_3691	OG6922	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_127	genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-10.130-mRNA-1_1 gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-10.130 CDS=1-324	gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-10.130 CDS=1-324	yHMPu5000035242_Zygoascus_ofunaensis
3692	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3693	273_3692	OG2880	Saccharomyces_cerevisiae@YFL034W	genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-4.138-mRNA-1_1 gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-4.138 CDS=1-3633	gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-4.138 CDS=1-3633	yHMPu5000035242_Zygoascus_ofunaensis
3693	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3694	273_3693	OG4659	Babjeviella_inositovora@Seq_4218	genemark-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-1.45-mRNA-1_1 gene=genemark-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-1.45 CDS=1-639	gene=genemark-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-1.45 CDS=1-639	yHMPu5000035242_Zygoascus_ofunaensis
3694	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3695	273_3694	OG5247	Xylona_heveae@Seq_4935	genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-2.29-mRNA-1_1 gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-2.29 CDS=1-2832	gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-2.29 CDS=1-2832	yHMPu5000035242_Zygoascus_ofunaensis
3695	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3696	273_3695	OG207017	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3696	augustus_masked-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-3.30-mRNA-1_1 gene=augustus_masked-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-3.30 CDS=1-2388	gene=augustus_masked-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-3.30 CDS=1-2388	yHMPu5000035242_Zygoascus_ofunaensis
3696	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3697	273_3696	OG8439	yHMPu5000034673_Blastobotrys_nivea@Seq_1389	genemark-NODE_25_length_39176_cov_26.5225_ID_5288-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_25_length_39176_cov_26.5225_ID_5288-processed-gene-0.8 CDS=1-522	gene=genemark-NODE_25_length_39176_cov_26.5225_ID_5288-processed-gene-0.8 CDS=1-522	yHMPu5000035242_Zygoascus_ofunaensis
3697	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3698	273_3697	OG5260	yHMPu5000035242_Zygoascus_ofunaensis@Seq_57	augustus_masked-NODE_96_length_1682_cov_15.3094_ID_8461-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_96_length_1682_cov_15.3094_ID_8461-processed-gene-0.1 CDS=1-1677	gene=augustus_masked-NODE_96_length_1682_cov_15.3094_ID_8461-processed-gene-0.1 CDS=1-1677	yHMPu5000035242_Zygoascus_ofunaensis
3698	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3699	273_3698	OG8653	Candida_versatilis@Seq_4461	genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.17-mRNA-1_1 gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.17 CDS=1-1011	gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.17 CDS=1-1011	yHMPu5000035242_Zygoascus_ofunaensis
3699	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3700	273_3699	OG3149	Saccharomyces_cerevisiae@YER168C	genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-7.99-mRNA-1_1 gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-7.99 CDS=1-1539	gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-7.99 CDS=1-1539	yHMPu5000035242_Zygoascus_ofunaensis
3700	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3701	273_3700	OG107595	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3701	snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.129-mRNA-1_1 gene=snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.129 CDS=1-267	gene=snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.129 CDS=1-267	yHMPu5000035242_Zygoascus_ofunaensis
3701	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3702	273_3701	OG176730	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3702	augustus_masked-NODE_385_length_373_cov_0.742063_ID_12122-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_385_length_373_cov_0.742063_ID_12122-processed-gene-0.1 CDS=1-306	gene=augustus_masked-NODE_385_length_373_cov_0.742063_ID_12122-processed-gene-0.1 CDS=1-306	yHMPu5000035242_Zygoascus_ofunaensis
3702	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3703	273_3702	OG4595	Saccharomyces_cerevisiae@YPR095C	augustus_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.71-mRNA-1_1 gene=augustus_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.71 CDS=1-3759	gene=augustus_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.71 CDS=1-3759	yHMPu5000035242_Zygoascus_ofunaensis
3703	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3704	273_3703	OG3499	Saccharomyces_cerevisiae@YPR026W	genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.110-mRNA-1_1 gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.110 CDS=1-3327	gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.110 CDS=1-3327	yHMPu5000035242_Zygoascus_ofunaensis
3704	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3705	273_3704	OG4722	Nakazawaea_peltata@Seq_511	genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.72-mRNA-1_1 gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.72 CDS=1-666	gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.72 CDS=1-666	yHMPu5000035242_Zygoascus_ofunaensis
3705	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3706	273_3705	OG211693	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3706	snap_masked-NODE_269_length_415_cov_0.816327_ID_11710-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_269_length_415_cov_0.816327_ID_11710-processed-gene-0.0 CDS=1-312	gene=snap_masked-NODE_269_length_415_cov_0.816327_ID_11710-processed-gene-0.0 CDS=1-312	yHMPu5000035242_Zygoascus_ofunaensis
3706	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3707	273_3706	OG2929	Saccharomyces_cerevisiae@YGR163W	genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-8.49-mRNA-1_1 gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-8.49 CDS=1-1023	gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-8.49 CDS=1-1023	yHMPu5000035242_Zygoascus_ofunaensis
3707	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3708	273_3707	OG5260	yHMPu5000035242_Zygoascus_ofunaensis@Seq_57	snap_masked-NODE_32_length_13392_cov_18.6962_ID_5549-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_32_length_13392_cov_18.6962_ID_5549-processed-gene-0.10 CDS=1-1902	gene=snap_masked-NODE_32_length_13392_cov_18.6962_ID_5549-processed-gene-0.10 CDS=1-1902	yHMPu5000035242_Zygoascus_ofunaensis
3708	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3709	273_3708	OG5530	yHMPu5000034605_Spencermartinsiella_europaea@Seq_3484	genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-0.49-mRNA-1_1 gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-0.49 CDS=1-780	gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-0.49 CDS=1-780	yHMPu5000035242_Zygoascus_ofunaensis
3709	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3710	273_3709	OG1910	Saccharomyces_cerevisiae@YDL035C	genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.70-mRNA-1_1 gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.70 CDS=1-1671	gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.70 CDS=1-1671	yHMPu5000035242_Zygoascus_ofunaensis
3710	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3711	273_3710	OG3015	Saccharomyces_cerevisiae@YNL185C	genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-8.43-mRNA-1_1 gene=genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-8.43 CDS=1-444	gene=genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-8.43 CDS=1-444	yHMPu5000035242_Zygoascus_ofunaensis
3711	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3712	273_3711	OG2130	Saccharomyces_cerevisiae@YDL007W	maker-NODE_1_length_1859704_cov_17.1121_ID_3507-snap-gene-13.51-mRNA-1_1 gene=maker-NODE_1_length_1859704_cov_17.1121_ID_3507-snap-gene-13.51 CDS=1-1941	gene=maker-NODE_1_length_1859704_cov_17.1121_ID_3507-snap-gene-13.51 CDS=1-1941	yHMPu5000035242_Zygoascus_ofunaensis
3712	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3713	273_3712	OG1967	Saccharomyces_cerevisiae@YNL231C	genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-1.119-mRNA-1_1 gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-1.119 CDS=1-1083	gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-1.119 CDS=1-1083	yHMPu5000035242_Zygoascus_ofunaensis
3713	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3714	273_3713	OG5260	yHMPu5000035242_Zygoascus_ofunaensis@Seq_57	genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.77-mRNA-1_1 gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.77 CDS=1-1431	gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-5.77 CDS=1-1431	yHMPu5000035242_Zygoascus_ofunaensis
3714	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3715	273_3714	OG5497	Saccharomyces_cerevisiae@YLR165C	genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-11.243-mRNA-1_1 gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-11.243 CDS=1-747	gene=genemark-NODE_3_length_1287627_cov_16.8742_ID_4528-processed-gene-11.243 CDS=1-747	yHMPu5000035242_Zygoascus_ofunaensis
3715	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3716	273_3715	OG45175	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3716	genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-9.128-mRNA-1_1 gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-9.128 CDS=1-585	gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-9.128 CDS=1-585	yHMPu5000035242_Zygoascus_ofunaensis
3716	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3717	273_3716	OG3126	Saccharomyces_cerevisiae@YKR065C	genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.7-mRNA-1_1 gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.7 CDS=1-648	gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-3.7 CDS=1-648	yHMPu5000035242_Zygoascus_ofunaensis
3717	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3718	273_3717	OG1611	Saccharomyces_cerevisiae@YDR208W	genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-1.54-mRNA-1_1 gene=genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-1.54 CDS=1-3039	gene=genemark-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-1.54 CDS=1-3039	yHMPu5000035242_Zygoascus_ofunaensis
3718	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3719	273_3718	OG5176	Metschnikowia_borealis@Seq_144	genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-12.30-mRNA-1_1 gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-12.30 CDS=1-744	gene=genemark-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-12.30 CDS=1-744	yHMPu5000035242_Zygoascus_ofunaensis
3719	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3720	273_3719	OG3830	Saccharomyces_cerevisiae@YER022W	genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.6-mRNA-1_1 gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.6 CDS=1-1728	gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-7.6 CDS=1-1728	yHMPu5000035242_Zygoascus_ofunaensis
3720	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3721	273_3720	OG8178	yHMPu5000034757_Lipomyces_doorenjongii@Seq_782	augustus_masked-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-3.8-mRNA-1_1 gene=augustus_masked-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-3.8 CDS=1-1536	gene=augustus_masked-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-3.8 CDS=1-1536	yHMPu5000035242_Zygoascus_ofunaensis
3721	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3722	273_3721	OG3608	Saccharomyces_cerevisiae@YDR296W	genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-0.117-mRNA-1_1 gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-0.117 CDS=1-972	gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-0.117 CDS=1-972	yHMPu5000035242_Zygoascus_ofunaensis
3722	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3723	273_3722	OG5699	Spathaspora_passalidarum@Seq_1169	genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.1-mRNA-1_1 gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.1 CDS=1-804	gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-10.1 CDS=1-804	yHMPu5000035242_Zygoascus_ofunaensis
3723	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3724	273_3723	OG2323	Saccharomyces_cerevisiae@YPR108W	genemark-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-4.71-mRNA-1_1 gene=genemark-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-4.71 CDS=1-1251	gene=genemark-NODE_5_length_961671_cov_15.7982_ID_15482-processed-gene-4.71 CDS=1-1251	yHMPu5000035242_Zygoascus_ofunaensis
3724	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3725	273_3724	OG2871	Saccharomyces_cerevisiae@YPR167C	genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-6.173-mRNA-1_1 gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-6.173 CDS=1-816	gene=genemark-NODE_7_length_719086_cov_18.6268_ID_7498-processed-gene-6.173 CDS=1-816	yHMPu5000035242_Zygoascus_ofunaensis
3725	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3726	273_3725	OG10336	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3726	augustus_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-12.32-mRNA-1_1 gene=augustus_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-12.32 CDS=1-315	gene=augustus_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-12.32 CDS=1-315	yHMPu5000035242_Zygoascus_ofunaensis
3726	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3727	273_3726	OG2735	Saccharomyces_cerevisiae@YDL108W	genemark-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.77 CDS=1-1035	gene=genemark-NODE_21_length_61256_cov_15.1426_ID_4849-processed-gene-0.77 CDS=1-1035	yHMPu5000035242_Zygoascus_ofunaensis
3727	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3728	273_3727	OG1784	Saccharomyces_cerevisiae@YBR281C	genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-0.75-mRNA-1_1 gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-0.75 CDS=1-2889	gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-0.75 CDS=1-2889	yHMPu5000035242_Zygoascus_ofunaensis
3728	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3729	273_3728	OG9566	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3729	genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-2.6-mRNA-1_1 gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-2.6 CDS=1-1302	gene=genemark-NODE_11_length_473841_cov_16.3012_ID_3740-processed-gene-2.6 CDS=1-1302	yHMPu5000035242_Zygoascus_ofunaensis
3729	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3730	273_3729	OG2536	Saccharomyces_cerevisiae@YOR164C	genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.130-mRNA-1_1 gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.130 CDS=1-933	gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-3.130 CDS=1-933	yHMPu5000035242_Zygoascus_ofunaensis
3730	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3731	273_3730	OG5828	Metschnikowia_santaceciliae@Seq_4166	snap_masked-NODE_291_length_406_cov_0.870175_ID_11752-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_291_length_406_cov_0.870175_ID_11752-processed-gene-0.0 CDS=1-264	gene=snap_masked-NODE_291_length_406_cov_0.870175_ID_11752-processed-gene-0.0 CDS=1-264	yHMPu5000035242_Zygoascus_ofunaensis
3731	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3732	273_3731	OG10761	Candida_versatilis@Seq_3748	augustus_masked-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-2.64-mRNA-1_1 gene=augustus_masked-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-2.64 CDS=1-1134	gene=augustus_masked-NODE_9_length_628899_cov_14.4483_ID_3702-processed-gene-2.64 CDS=1-1134	yHMPu5000035242_Zygoascus_ofunaensis
3732	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3733	273_3732	OG1970	Saccharomyces_cerevisiae@YPR133C	genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-6.93-mRNA-1_1 gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-6.93 CDS=1-1278	gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-6.93 CDS=1-1278	yHMPu5000035242_Zygoascus_ofunaensis
3733	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3734	273_3733	OG11429	yHMPu5000035244_Candida_incommunis@Seq_1922	genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-1.0-mRNA-1_1 gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-1.0 CDS=1-1026	gene=genemark-NODE_8_length_713415_cov_14.5623_ID_3973-processed-gene-1.0 CDS=1-1026	yHMPu5000035242_Zygoascus_ofunaensis
3734	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3735	273_3734	OG19310	yHMPu5000035243_Zygoascus_meyerae@Seq_2086	augustus_masked-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-10.62-mRNA-1_1 gene=augustus_masked-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-10.62 CDS=1-1920	gene=augustus_masked-NODE_4_length_1142970_cov_18.2532_ID_14703-processed-gene-10.62 CDS=1-1920	yHMPu5000035242_Zygoascus_ofunaensis
3735	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3736	273_3735	OG5062	yHMPu5000034611_Saturnispora_mendoncae@Seq_1116	genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.49-mRNA-1_1 gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.49 CDS=1-1326	gene=genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-3.49 CDS=1-1326	yHMPu5000035242_Zygoascus_ofunaensis
3736	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3737	273_3736	OG4598	Metschnikowia_cerradonensis@Seq_1518	genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-5.104-mRNA-1_1 gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-5.104 CDS=1-3444	gene=genemark-NODE_6_length_944837_cov_16.9478_ID_3814-processed-gene-5.104 CDS=1-3444	yHMPu5000035242_Zygoascus_ofunaensis
3737	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3738	273_3737	OG87241	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3738	snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-11.2-mRNA-1_1 gene=snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-11.2 CDS=1-711	gene=snap_masked-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-11.2 CDS=1-711	yHMPu5000035242_Zygoascus_ofunaensis
3738	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3739	273_3738	OG31905	Sugiyamaella_lignohabitans@Seq_4409	snap_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-1.94-mRNA-1_1 gene=snap_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-1.94 CDS=1-918	gene=snap_masked-NODE_2_length_1600885_cov_16.5161_ID_3305-processed-gene-1.94 CDS=1-918	yHMPu5000035242_Zygoascus_ofunaensis
3739	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3740	273_3739	OG2285	Saccharomyces_cerevisiae@YKL117W	genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.92-mRNA-1_1 gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.92 CDS=1-669	gene=genemark-NODE_1_length_1859704_cov_17.1121_ID_3507-processed-gene-13.92 CDS=1-669	yHMPu5000035242_Zygoascus_ofunaensis
