	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2697	yHAB148_Kazachstania_intestinalis@Seq_2698	151_2697	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-NODE_3_length_296438_cov_15.0578_ID_5-processed-gene-1.284-mRNA-1_1 gene=augustus_masked-NODE_3_length_296438_cov_15.0578_ID_5-processed-gene-1.284 CDS=1-966	gene=augustus_masked-NODE_3_length_296438_cov_15.0578_ID_5-processed-gene-1.284 CDS=1-966	yHAB148_Kazachstania_intestinalis
2698	yHAB148_Kazachstania_intestinalis@Seq_2699	151_2698	OG2141	Saccharomyces_cerevisiae@YOR244W	augustus_masked-NODE_60_length_57602_cov_17.475_ID_119-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_60_length_57602_cov_17.475_ID_119-processed-gene-0.70 CDS=1-1341	gene=augustus_masked-NODE_60_length_57602_cov_17.475_ID_119-processed-gene-0.70 CDS=1-1341	yHAB148_Kazachstania_intestinalis
2699	yHAB148_Kazachstania_intestinalis@Seq_2700	151_2699	OG1371	Saccharomyces_cerevisiae@YDR213W	maker-NODE_24_length_133785_cov_15.8851_ID_47-snap-gene-0.2-mRNA-1_1 gene=maker-NODE_24_length_133785_cov_15.8851_ID_47-snap-gene-0.2 CDS=1-2211	gene=maker-NODE_24_length_133785_cov_15.8851_ID_47-snap-gene-0.2 CDS=1-2211	yHAB148_Kazachstania_intestinalis
2700	yHAB148_Kazachstania_intestinalis@Seq_2701	151_2700	OG4237	Saccharomyces_cerevisiae@YMR053C	augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-1.13 CDS=1-2469	gene=augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-1.13 CDS=1-2469	yHAB148_Kazachstania_intestinalis
2701	yHAB148_Kazachstania_intestinalis@Seq_2702	151_2701	OG1410	Saccharomyces_cerevisiae@YBL024W	augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.37 CDS=1-2028	gene=augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.37 CDS=1-2028	yHAB148_Kazachstania_intestinalis
2702	yHAB148_Kazachstania_intestinalis@Seq_2703	151_2702	OG2653	Saccharomyces_cerevisiae@YGR002C	augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.21 CDS=1-1473	gene=augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.21 CDS=1-1473	yHAB148_Kazachstania_intestinalis
2703	yHAB148_Kazachstania_intestinalis@Seq_2704	151_2703	OG4213	Saccharomyces_cerevisiae@YJL148W	snap_masked-NODE_71_length_43021_cov_14.9565_ID_141-processed-gene-0.57-mRNA-1_1 gene=snap_masked-NODE_71_length_43021_cov_14.9565_ID_141-processed-gene-0.57 CDS=1-636	gene=snap_masked-NODE_71_length_43021_cov_14.9565_ID_141-processed-gene-0.57 CDS=1-636	yHAB148_Kazachstania_intestinalis
2704	yHAB148_Kazachstania_intestinalis@Seq_2705	151_2704	OG3554	Saccharomyces_cerevisiae@YLR309C	augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.23 CDS=1-2415	gene=augustus_masked-NODE_34_length_102394_cov_15.2221_ID_67-processed-gene-0.23 CDS=1-2415	yHAB148_Kazachstania_intestinalis
2705	yHAB148_Kazachstania_intestinalis@Seq_2706	151_2705	OG6339	Saccharomyces_cerevisiae@YOR373W	snap_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.22 CDS=1-1716	gene=snap_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.22 CDS=1-1716	yHAB148_Kazachstania_intestinalis
2706	yHAB148_Kazachstania_intestinalis@Seq_2707	151_2706	OG4220	Saccharomyces_cerevisiae@YMR264W	augustus_masked-NODE_7_length_250949_cov_15.8555_ID_13-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_7_length_250949_cov_15.8555_ID_13-processed-gene-0.34 CDS=1-549	gene=augustus_masked-NODE_7_length_250949_cov_15.8555_ID_13-processed-gene-0.34 CDS=1-549	yHAB148_Kazachstania_intestinalis
2707	yHAB148_Kazachstania_intestinalis@Seq_2708	151_2707	OG3135	Saccharomyces_cerevisiae@YHR088W	maker-NODE_8_length_244720_cov_14.7863_ID_15-augustus-gene-0.122-mRNA-1_1 gene=maker-NODE_8_length_244720_cov_14.7863_ID_15-augustus-gene-0.122 CDS=1-1275	gene=maker-NODE_8_length_244720_cov_14.7863_ID_15-augustus-gene-0.122 CDS=1-1275	yHAB148_Kazachstania_intestinalis
2708	yHAB148_Kazachstania_intestinalis@Seq_2709	151_2708	OG4338	Saccharomyces_cerevisiae@YDL106C	augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.65 CDS=1-1659	gene=augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.65 CDS=1-1659	yHAB148_Kazachstania_intestinalis
2709	yHAB148_Kazachstania_intestinalis@Seq_2710	151_2709	OG7878	Saccharomyces_cerevisiae@YPL108W	snap_masked-NODE_33_length_102727_cov_20.3288_ID_65-processed-gene-0.80-mRNA-1_1 gene=snap_masked-NODE_33_length_102727_cov_20.3288_ID_65-processed-gene-0.80 CDS=1-348	gene=snap_masked-NODE_33_length_102727_cov_20.3288_ID_65-processed-gene-0.80 CDS=1-348	yHAB148_Kazachstania_intestinalis
2710	yHAB148_Kazachstania_intestinalis@Seq_2711	151_2710	OG6653	Saccharomyces_cerevisiae@YPL180W	snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.88-mRNA-1_1 gene=snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.88 CDS=1-2220	gene=snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.88 CDS=1-2220	yHAB148_Kazachstania_intestinalis
2711	yHAB148_Kazachstania_intestinalis@Seq_2712	151_2711	OG1522	Saccharomyces_cerevisiae@YDR170C	augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.31 CDS=1-5589	gene=augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.31 CDS=1-5589	yHAB148_Kazachstania_intestinalis
2712	yHAB148_Kazachstania_intestinalis@Seq_2713	151_2712	OG3080	Saccharomyces_cerevisiae@YJL140W	augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.182-mRNA-1_1 gene=augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.182 CDS=1-612	gene=augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.182 CDS=1-612	yHAB148_Kazachstania_intestinalis
2713	yHAB148_Kazachstania_intestinalis@Seq_2714	151_2713	OG1513	Saccharomyces_cerevisiae@YLR203C	augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-0.57 CDS=1-1272	gene=augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-0.57 CDS=1-1272	yHAB148_Kazachstania_intestinalis
2714	yHAB148_Kazachstania_intestinalis@Seq_2715	151_2714	OG2642	Saccharomyces_cerevisiae@YJL128C	augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.149-mRNA-1_1 gene=augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.149 CDS=1-2190	gene=augustus_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.149 CDS=1-2190	yHAB148_Kazachstania_intestinalis
2715	yHAB148_Kazachstania_intestinalis@Seq_2716	151_2715	OG1585	Saccharomyces_cerevisiae@YIL125W	maker-NODE_66_length_50366_cov_14.6421_ID_131-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_66_length_50366_cov_14.6421_ID_131-augustus-gene-0.0 CDS=1-4098	gene=maker-NODE_66_length_50366_cov_14.6421_ID_131-augustus-gene-0.0 CDS=1-4098	yHAB148_Kazachstania_intestinalis
2716	yHAB148_Kazachstania_intestinalis@Seq_2717	151_2716	OG2610	Saccharomyces_cerevisiae@YJR036C	augustus_masked-NODE_20_length_140412_cov_15.3546_ID_39-processed-gene-0.164-mRNA-1_1 gene=augustus_masked-NODE_20_length_140412_cov_15.3546_ID_39-processed-gene-0.164 CDS=1-2322	gene=augustus_masked-NODE_20_length_140412_cov_15.3546_ID_39-processed-gene-0.164 CDS=1-2322	yHAB148_Kazachstania_intestinalis
2717	yHAB148_Kazachstania_intestinalis@Seq_2718	151_2717	OG2762	Saccharomyces_cerevisiae@YLR195C	augustus_masked-NODE_62_length_55576_cov_14.4739_ID_123-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_62_length_55576_cov_14.4739_ID_123-processed-gene-0.89 CDS=1-1326	gene=augustus_masked-NODE_62_length_55576_cov_14.4739_ID_123-processed-gene-0.89 CDS=1-1326	yHAB148_Kazachstania_intestinalis
2718	yHAB148_Kazachstania_intestinalis@Seq_2719	151_2718	OG6670	Saccharomyces_cerevisiae@YBR156C	augustus_masked-NODE_15_length_177542_cov_15.0085_ID_29-processed-gene-0.256-mRNA-1_1 gene=augustus_masked-NODE_15_length_177542_cov_15.0085_ID_29-processed-gene-0.256 CDS=1-1785	gene=augustus_masked-NODE_15_length_177542_cov_15.0085_ID_29-processed-gene-0.256 CDS=1-1785	yHAB148_Kazachstania_intestinalis
2719	yHAB148_Kazachstania_intestinalis@Seq_2720	151_2719	OG2426	Saccharomyces_cerevisiae@YGL106W	augustus_masked-NODE_68_length_47068_cov_17.2073_ID_135-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_68_length_47068_cov_17.2073_ID_135-processed-gene-0.2 CDS=1-426	gene=augustus_masked-NODE_68_length_47068_cov_17.2073_ID_135-processed-gene-0.2 CDS=1-426	yHAB148_Kazachstania_intestinalis
2720	yHAB148_Kazachstania_intestinalis@Seq_2721	151_2720	OG1246	Saccharomyces_cerevisiae@YJL129C	maker-NODE_71_length_43021_cov_14.9565_ID_141-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_71_length_43021_cov_14.9565_ID_141-augustus-gene-0.0 CDS=1-4149	gene=maker-NODE_71_length_43021_cov_14.9565_ID_141-augustus-gene-0.0 CDS=1-4149	yHAB148_Kazachstania_intestinalis
2721	yHAB148_Kazachstania_intestinalis@Seq_2722	151_2721	OG4645	Saccharomyces_cerevisiae@YDR236C	augustus_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-0.10 CDS=1-588	gene=augustus_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-0.10 CDS=1-588	yHAB148_Kazachstania_intestinalis
2722	yHAB148_Kazachstania_intestinalis@Seq_2723	151_2722	OG3650	Saccharomyces_cerevisiae@YPL138C	augustus_masked-NODE_21_length_140081_cov_14.4428_ID_41-processed-gene-0.211-mRNA-1_1 gene=augustus_masked-NODE_21_length_140081_cov_14.4428_ID_41-processed-gene-0.211 CDS=1-1110	gene=augustus_masked-NODE_21_length_140081_cov_14.4428_ID_41-processed-gene-0.211 CDS=1-1110	yHAB148_Kazachstania_intestinalis
2723	yHAB148_Kazachstania_intestinalis@Seq_2724	151_2723	OG11158	yHAB166_Kazachstania_yakushimaensis@Seq_1360	snap_masked-NODE_83_length_31206_cov_15.2017_ID_165-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_83_length_31206_cov_15.2017_ID_165-processed-gene-0.32 CDS=1-1068	gene=snap_masked-NODE_83_length_31206_cov_15.2017_ID_165-processed-gene-0.32 CDS=1-1068	yHAB148_Kazachstania_intestinalis
2724	yHAB148_Kazachstania_intestinalis@Seq_2725	151_2724	OG1876	Saccharomyces_cerevisiae@YCL017C	augustus_masked-NODE_115_length_5277_cov_20.0657_ID_229-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_115_length_5277_cov_20.0657_ID_229-processed-gene-0.1 CDS=1-1521	gene=augustus_masked-NODE_115_length_5277_cov_20.0657_ID_229-processed-gene-0.1 CDS=1-1521	yHAB148_Kazachstania_intestinalis
2725	yHAB148_Kazachstania_intestinalis@Seq_2726	151_2725	OG2134	Saccharomyces_cerevisiae@YKL078W	augustus_masked-NODE_79_length_32470_cov_14.6002_ID_157-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_79_length_32470_cov_14.6002_ID_157-processed-gene-0.42 CDS=1-2166	gene=augustus_masked-NODE_79_length_32470_cov_14.6002_ID_157-processed-gene-0.42 CDS=1-2166	yHAB148_Kazachstania_intestinalis
2726	yHAB148_Kazachstania_intestinalis@Seq_2727	151_2726	OG105624	yHAB148_Kazachstania_intestinalis@Seq_2727	snap_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.160-mRNA-1_1 gene=snap_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.160 CDS=1-648	gene=snap_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.160 CDS=1-648	yHAB148_Kazachstania_intestinalis
2727	yHAB148_Kazachstania_intestinalis@Seq_2728	151_2727	OG3057	Saccharomyces_cerevisiae@YIL096C	augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.50 CDS=1-987	gene=augustus_masked-NODE_23_length_136819_cov_14.6148_ID_45-processed-gene-0.50 CDS=1-987	yHAB148_Kazachstania_intestinalis
2728	yHAB148_Kazachstania_intestinalis@Seq_2729	151_2728	OG1330	Saccharomyces_cerevisiae@YJR091C	augustus_masked-NODE_38_length_90861_cov_15.0518_ID_75-processed-gene-0.138-mRNA-1_1 gene=augustus_masked-NODE_38_length_90861_cov_15.0518_ID_75-processed-gene-0.138 CDS=1-2742	gene=augustus_masked-NODE_38_length_90861_cov_15.0518_ID_75-processed-gene-0.138 CDS=1-2742	yHAB148_Kazachstania_intestinalis
2729	yHAB148_Kazachstania_intestinalis@Seq_2730	151_2729	OG1001	Saccharomyces_cerevisiae@YDR508C	maker-NODE_55_length_63939_cov_14.3433_ID_109-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_55_length_63939_cov_14.3433_ID_109-augustus-gene-0.0 CDS=1-2658	gene=maker-NODE_55_length_63939_cov_14.3433_ID_109-augustus-gene-0.0 CDS=1-2658	yHAB148_Kazachstania_intestinalis
2730	yHAB148_Kazachstania_intestinalis@Seq_2731	151_2730	OG3866	Saccharomyces_cerevisiae@YKR096W	augustus_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.21 CDS=1-4107	gene=augustus_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.21 CDS=1-4107	yHAB148_Kazachstania_intestinalis
2731	yHAB148_Kazachstania_intestinalis@Seq_2732	151_2731	OG4246	Saccharomyces_cerevisiae@YML013W	snap_masked-NODE_31_length_116852_cov_15.1139_ID_61-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_31_length_116852_cov_15.1139_ID_61-processed-gene-0.111 CDS=1-1860	gene=snap_masked-NODE_31_length_116852_cov_15.1139_ID_61-processed-gene-0.111 CDS=1-1860	yHAB148_Kazachstania_intestinalis
2732	yHAB148_Kazachstania_intestinalis@Seq_2733	151_2732	OG232535	yHAB148_Kazachstania_intestinalis@Seq_2733	augustus_masked-NODE_51_length_70577_cov_14.6883_ID_101-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_51_length_70577_cov_14.6883_ID_101-processed-gene-0.13 CDS=1-276	gene=augustus_masked-NODE_51_length_70577_cov_14.6883_ID_101-processed-gene-0.13 CDS=1-276	yHAB148_Kazachstania_intestinalis
2733	yHAB148_Kazachstania_intestinalis@Seq_2734	151_2733	OG2497	Saccharomyces_cerevisiae@YLR168C	augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.43 CDS=1-699	gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.43 CDS=1-699	yHAB148_Kazachstania_intestinalis
2734	yHAB148_Kazachstania_intestinalis@Seq_2735	151_2734	OG1631	Saccharomyces_cerevisiae@YGR209C	augustus_masked-NODE_59_length_58945_cov_14.5838_ID_117-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-NODE_59_length_58945_cov_14.5838_ID_117-processed-gene-0.100 CDS=1-312	gene=augustus_masked-NODE_59_length_58945_cov_14.5838_ID_117-processed-gene-0.100 CDS=1-312	yHAB148_Kazachstania_intestinalis
2735	yHAB148_Kazachstania_intestinalis@Seq_2736	151_2735	OG2736	Saccharomyces_cerevisiae@YER155C	augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.49 CDS=1-6222	gene=augustus_masked-NODE_30_length_117629_cov_15.3164_ID_59-processed-gene-0.49 CDS=1-6222	yHAB148_Kazachstania_intestinalis
2736	yHAB148_Kazachstania_intestinalis@Seq_2737	151_2736	OG3337	Saccharomyces_cerevisiae@YCR026C	maker-NODE_20_length_140412_cov_15.3546_ID_39-snap-gene-0.78-mRNA-1_1 gene=maker-NODE_20_length_140412_cov_15.3546_ID_39-snap-gene-0.78 CDS=1-1746	gene=maker-NODE_20_length_140412_cov_15.3546_ID_39-snap-gene-0.78 CDS=1-1746	yHAB148_Kazachstania_intestinalis
2737	yHAB148_Kazachstania_intestinalis@Seq_2738	151_2737	OG1091	Saccharomyces_cerevisiae@YDR382W	augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-0.109 CDS=1-333	gene=augustus_masked-NODE_9_length_237490_cov_15.1899_ID_17-processed-gene-0.109 CDS=1-333	yHAB148_Kazachstania_intestinalis
2738	yHAB148_Kazachstania_intestinalis@Seq_2739	151_2738	OG6340	Saccharomyces_cerevisiae@YLR424W	snap_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.189-mRNA-1_1 gene=snap_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.189 CDS=1-1998	gene=snap_masked-NODE_8_length_244720_cov_14.7863_ID_15-processed-gene-1.189 CDS=1-1998	yHAB148_Kazachstania_intestinalis
2739	yHAB148_Kazachstania_intestinalis@Seq_2740	151_2739	OG2944	Saccharomyces_cerevisiae@YDR166C	augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.27 CDS=1-2814	gene=augustus_masked-NODE_76_length_34743_cov_16.6578_ID_151-processed-gene-0.27 CDS=1-2814	yHAB148_Kazachstania_intestinalis
2740	yHAB148_Kazachstania_intestinalis@Seq_2741	151_2740	OG4831	Saccharomyces_cerevisiae@YJL131C	snap_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.26 CDS=1-747	gene=snap_masked-NODE_28_length_119130_cov_14.992_ID_55-processed-gene-0.26 CDS=1-747	yHAB148_Kazachstania_intestinalis
2741	yHAB148_Kazachstania_intestinalis@Seq_2742	151_2741	OG4585	Saccharomyces_cerevisiae@YHR010W	maker-NODE_86_length_28469_cov_13.9102_ID_171-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_86_length_28469_cov_13.9102_ID_171-augustus-gene-0.0 CDS=1-408	gene=maker-NODE_86_length_28469_cov_13.9102_ID_171-augustus-gene-0.0 CDS=1-408	yHAB148_Kazachstania_intestinalis
2742	yHAB148_Kazachstania_intestinalis@Seq_2743	151_2742	OG2939	Saccharomyces_cerevisiae@YLR244C	augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.9 CDS=1-1107	gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.9 CDS=1-1107	yHAB148_Kazachstania_intestinalis
2743	yHAB148_Kazachstania_intestinalis@Seq_2744	151_2743	OG6220	Saccharomyces_cerevisiae@YML006C	augustus_masked-NODE_22_length_138830_cov_15.1455_ID_43-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_22_length_138830_cov_15.1455_ID_43-processed-gene-0.40 CDS=1-1671	gene=augustus_masked-NODE_22_length_138830_cov_15.1455_ID_43-processed-gene-0.40 CDS=1-1671	yHAB148_Kazachstania_intestinalis
2744	yHAB148_Kazachstania_intestinalis@Seq_2745	151_2744	OG6951	Saccharomyces_cerevisiae@YDR179C	snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.15-mRNA-1_1 gene=snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.15 CDS=1-489	gene=snap_masked-NODE_5_length_253344_cov_15.3981_ID_9-processed-gene-1.15 CDS=1-489	yHAB148_Kazachstania_intestinalis
2745	yHAB148_Kazachstania_intestinalis@Seq_2746	151_2745	OG6753	Saccharomyces_cerevisiae@Q0120	maker-NODE_114_length_6127_cov_674.113_ID_227-snap-gene-0.17-mRNA-1_1 gene=maker-NODE_114_length_6127_cov_674.113_ID_227-snap-gene-0.17 CDS=1-366	gene=maker-NODE_114_length_6127_cov_674.113_ID_227-snap-gene-0.17 CDS=1-366	yHAB148_Kazachstania_intestinalis
2746	yHAB148_Kazachstania_intestinalis@Seq_2747	151_2746	OG3861	yHMPu5000034614_Saturnispora_silvae@Seq_149	augustus_masked-NODE_32_length_108397_cov_16.2126_ID_63-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NODE_32_length_108397_cov_16.2126_ID_63-processed-gene-0.65 CDS=1-882	gene=augustus_masked-NODE_32_length_108397_cov_16.2126_ID_63-processed-gene-0.65 CDS=1-882	yHAB148_Kazachstania_intestinalis
2747	yHAB148_Kazachstania_intestinalis@Seq_2748	151_2747	OG1694	Saccharomyces_cerevisiae@YAL061W	augustus_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.60 CDS=1-1170	gene=augustus_masked-NODE_54_length_63951_cov_15.3249_ID_107-processed-gene-0.60 CDS=1-1170	yHAB148_Kazachstania_intestinalis
2748	yHAB148_Kazachstania_intestinalis@Seq_2749	151_2748	OG170265	yHAB148_Kazachstania_intestinalis@Seq_2749	augustus_masked-NODE_29_length_118531_cov_14.9387_ID_57-processed-gene-0.181-mRNA-1_1 gene=augustus_masked-NODE_29_length_118531_cov_14.9387_ID_57-processed-gene-0.181 CDS=1-1332	gene=augustus_masked-NODE_29_length_118531_cov_14.9387_ID_57-processed-gene-0.181 CDS=1-1332	yHAB148_Kazachstania_intestinalis
2749	yHAB148_Kazachstania_intestinalis@Seq_2750	151_2749	OG3606	Saccharomyces_cerevisiae@YKR017C	augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.136 CDS=1-1680	gene=augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.136 CDS=1-1680	yHAB148_Kazachstania_intestinalis
2750	yHAB148_Kazachstania_intestinalis@Seq_2751	151_2750	OG2676	Saccharomyces_cerevisiae@YMR221C	augustus_masked-NODE_46_length_83189_cov_14.6256_ID_91-processed-gene-0.124-mRNA-1_1 gene=augustus_masked-NODE_46_length_83189_cov_14.6256_ID_91-processed-gene-0.124 CDS=1-1467	gene=augustus_masked-NODE_46_length_83189_cov_14.6256_ID_91-processed-gene-0.124 CDS=1-1467	yHAB148_Kazachstania_intestinalis
2751	yHAB148_Kazachstania_intestinalis@Seq_2752	151_2751	OG2199	Saccharomyces_cerevisiae@YKL213C	augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.38 CDS=1-2151	gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.38 CDS=1-2151	yHAB148_Kazachstania_intestinalis
2752	yHAB148_Kazachstania_intestinalis@Seq_2753	151_2752	OG2457	Saccharomyces_cerevisiae@YKR023W	augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.141 CDS=1-1617	gene=augustus_masked-NODE_18_length_150695_cov_14.9875_ID_35-processed-gene-0.141 CDS=1-1617	yHAB148_Kazachstania_intestinalis
2753	yHAB148_Kazachstania_intestinalis@Seq_2754	151_2753	OG3491	Saccharomyces_cerevisiae@YKL005C	snap_masked-NODE_11_length_219193_cov_14.8365_ID_21-processed-gene-1.109-mRNA-1_1 gene=snap_masked-NODE_11_length_219193_cov_14.8365_ID_21-processed-gene-1.109 CDS=1-1824	gene=snap_masked-NODE_11_length_219193_cov_14.8365_ID_21-processed-gene-1.109 CDS=1-1824	yHAB148_Kazachstania_intestinalis
2754	yHAB148_Kazachstania_intestinalis@Seq_2755	151_2754	OG2271	Saccharomyces_cerevisiae@YLR239C	augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.13 CDS=1-975	gene=augustus_masked-NODE_24_length_133785_cov_15.8851_ID_47-processed-gene-0.13 CDS=1-975	yHAB148_Kazachstania_intestinalis
2755	yHAB148_Kazachstania_intestinalis@Seq_2756	151_2755	OG1303	Saccharomyces_cerevisiae@YKL008C	augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-1.191-mRNA-1_1 gene=augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-1.191 CDS=1-1377	gene=augustus_masked-NODE_12_length_205931_cov_14.7015_ID_23-processed-gene-1.191 CDS=1-1377	yHAB148_Kazachstania_intestinalis
2756	yHAB148_Kazachstania_intestinalis@Seq_2757	151_2756	OG5909	Saccharomyces_cerevisiae@YBR138C	snap_masked-NODE_10_length_236053_cov_15.3402_ID_19-processed-gene-0.150-mRNA-1_1 gene=snap_masked-NODE_10_length_236053_cov_15.3402_ID_19-processed-gene-0.150 CDS=1-1491	gene=snap_masked-NODE_10_length_236053_cov_15.3402_ID_19-processed-gene-0.150 CDS=1-1491	yHAB148_Kazachstania_intestinalis
