	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3365	yHMPu5000034918_Nakazawaea_holstii@Seq_3366	239_3365	OG3500	Saccharomyces_cerevisiae@YER046W	genemark-flattened_line_44-processed-gene-0.198-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.198 CDS=1-1122	gene=genemark-flattened_line_44-processed-gene-0.198 CDS=1-1122	yHMPu5000034918_Nakazawaea_holstii
3366	yHMPu5000034918_Nakazawaea_holstii@Seq_3367	239_3366	OG5872	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1207	genemark-flattened_line_16-processed-gene-1.15-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-1.15 CDS=1-2793	gene=genemark-flattened_line_16-processed-gene-1.15 CDS=1-2793	yHMPu5000034918_Nakazawaea_holstii
3367	yHMPu5000034918_Nakazawaea_holstii@Seq_3368	239_3367	OG2170	Saccharomyces_cerevisiae@YKR081C	snap_masked-flattened_line_2-processed-gene-2.28-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.28 CDS=1-1023	gene=snap_masked-flattened_line_2-processed-gene-2.28 CDS=1-1023	yHMPu5000034918_Nakazawaea_holstii
3368	yHMPu5000034918_Nakazawaea_holstii@Seq_3369	239_3368	OG3852	Saccharomyces_cerevisiae@YPL213W	snap_masked-flattened_line_46-processed-gene-0.203-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.203 CDS=1-684	gene=snap_masked-flattened_line_46-processed-gene-0.203 CDS=1-684	yHMPu5000034918_Nakazawaea_holstii
3369	yHMPu5000034918_Nakazawaea_holstii@Seq_3370	239_3369	OG5606	yHMPu5000035325_Cyberlindnera_petersonii@Seq_2346	snap_masked-flattened_line_0-processed-gene-2.109-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.109 CDS=1-1632	gene=snap_masked-flattened_line_0-processed-gene-2.109 CDS=1-1632	yHMPu5000034918_Nakazawaea_holstii
3370	yHMPu5000034918_Nakazawaea_holstii@Seq_3371	239_3370	OG7903	Cyberlindnera_jadinii@Seq_3761	snap_masked-flattened_line_270-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_270-processed-gene-0.8 CDS=1-2886	gene=snap_masked-flattened_line_270-processed-gene-0.8 CDS=1-2886	yHMPu5000034918_Nakazawaea_holstii
3371	yHMPu5000034918_Nakazawaea_holstii@Seq_3372	239_3371	OG5251	yHMPu5000034673_Blastobotrys_nivea@Seq_3913	augustus_masked-flattened_line_54-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.3 CDS=1-1881	gene=augustus_masked-flattened_line_54-processed-gene-0.3 CDS=1-1881	yHMPu5000034918_Nakazawaea_holstii
3372	yHMPu5000034918_Nakazawaea_holstii@Seq_3373	239_3372	OG3514	Saccharomyces_cerevisiae@YDR161W	snap_masked-flattened_line_187-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_187-processed-gene-0.43 CDS=1-1119	gene=snap_masked-flattened_line_187-processed-gene-0.43 CDS=1-1119	yHMPu5000034918_Nakazawaea_holstii
3373	yHMPu5000034918_Nakazawaea_holstii@Seq_3374	239_3373	OG3590	Saccharomyces_cerevisiae@YJR093C	snap_masked-flattened_line_232-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_232-processed-gene-0.23 CDS=1-1053	gene=snap_masked-flattened_line_232-processed-gene-0.23 CDS=1-1053	yHMPu5000034918_Nakazawaea_holstii
3374	yHMPu5000034918_Nakazawaea_holstii@Seq_3375	239_3374	OG2401	Saccharomyces_cerevisiae@YDR339C	snap_masked-flattened_line_24-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.26 CDS=1-564	gene=snap_masked-flattened_line_24-processed-gene-0.26 CDS=1-564	yHMPu5000034918_Nakazawaea_holstii
3375	yHMPu5000034918_Nakazawaea_holstii@Seq_3376	239_3375	OG5030	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4358	augustus_masked-flattened_line_16-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.61 CDS=1-1482	gene=augustus_masked-flattened_line_16-processed-gene-0.61 CDS=1-1482	yHMPu5000034918_Nakazawaea_holstii
3376	yHMPu5000034918_Nakazawaea_holstii@Seq_3377	239_3376	OG4542	Saccharomyces_cerevisiae@YIL097W	snap_masked-flattened_line_151-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_151-processed-gene-0.53 CDS=1-1929	gene=snap_masked-flattened_line_151-processed-gene-0.53 CDS=1-1929	yHMPu5000034918_Nakazawaea_holstii
3377	yHMPu5000034918_Nakazawaea_holstii@Seq_3378	239_3377	OG55128	yHMPu5000034918_Nakazawaea_holstii@Seq_3378	augustus_masked-flattened_line_337-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_337-processed-gene-0.2 CDS=1-429	gene=augustus_masked-flattened_line_337-processed-gene-0.2 CDS=1-429	yHMPu5000034918_Nakazawaea_holstii
3378	yHMPu5000034918_Nakazawaea_holstii@Seq_3379	239_3378	OG3251	Saccharomyces_cerevisiae@YBL021C	snap_masked-flattened_line_50-processed-gene-0.127-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.127 CDS=1-735	gene=snap_masked-flattened_line_50-processed-gene-0.127 CDS=1-735	yHMPu5000034918_Nakazawaea_holstii
3379	yHMPu5000034918_Nakazawaea_holstii@Seq_3380	239_3379	OG2496	Saccharomyces_cerevisiae@YDR237W	snap_masked-flattened_line_38-processed-gene-0.231-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.231 CDS=1-900	gene=snap_masked-flattened_line_38-processed-gene-0.231 CDS=1-900	yHMPu5000034918_Nakazawaea_holstii
3380	yHMPu5000034918_Nakazawaea_holstii@Seq_3381	239_3380	OG1924	Saccharomyces_cerevisiae@YDR148C	snap_masked-flattened_line_157-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_157-processed-gene-0.44 CDS=1-1365	gene=snap_masked-flattened_line_157-processed-gene-0.44 CDS=1-1365	yHMPu5000034918_Nakazawaea_holstii
3381	yHMPu5000034918_Nakazawaea_holstii@Seq_3382	239_3381	OG55138	yHMPu5000034918_Nakazawaea_holstii@Seq_3382	augustus_masked-flattened_line_52-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.11 CDS=1-552	gene=augustus_masked-flattened_line_52-processed-gene-0.11 CDS=1-552	yHMPu5000034918_Nakazawaea_holstii
3382	yHMPu5000034918_Nakazawaea_holstii@Seq_3383	239_3382	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-flattened_line_72-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.87 CDS=1-1923	gene=snap_masked-flattened_line_72-processed-gene-0.87 CDS=1-1923	yHMPu5000034918_Nakazawaea_holstii
3383	yHMPu5000034918_Nakazawaea_holstii@Seq_3384	239_3383	OG3202	Saccharomyces_cerevisiae@YOR124C	genemark-flattened_line_70-processed-gene-0.53-mRNA-1_1 gene=genemark-flattened_line_70-processed-gene-0.53 CDS=1-3969	gene=genemark-flattened_line_70-processed-gene-0.53 CDS=1-3969	yHMPu5000034918_Nakazawaea_holstii
3384	yHMPu5000034918_Nakazawaea_holstii@Seq_3385	239_3384	OG2287	Saccharomyces_cerevisiae@YJR033C	genemark-flattened_line_18-processed-gene-1.44-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.44 CDS=1-4521	gene=genemark-flattened_line_18-processed-gene-1.44 CDS=1-4521	yHMPu5000034918_Nakazawaea_holstii
3385	yHMPu5000034918_Nakazawaea_holstii@Seq_3386	239_3385	OG4407	Metschnikowia_mauinuiana@Seq_2493	snap_masked-flattened_line_161-processed-gene-0.37-mRNA-1_1 gene=snap_masked-flattened_line_161-processed-gene-0.37 CDS=1-1089	gene=snap_masked-flattened_line_161-processed-gene-0.37 CDS=1-1089	yHMPu5000034918_Nakazawaea_holstii
3386	yHMPu5000034918_Nakazawaea_holstii@Seq_3387	239_3386	OG7717	Nakazawaea_peltata@Seq_4183	genemark-flattened_line_117-processed-gene-0.24-mRNA-1_1 gene=genemark-flattened_line_117-processed-gene-0.24 CDS=1-1008	gene=genemark-flattened_line_117-processed-gene-0.24 CDS=1-1008	yHMPu5000034918_Nakazawaea_holstii
3387	yHMPu5000034918_Nakazawaea_holstii@Seq_3388	239_3387	OG6971	Candida_sorboxylosa@Seq_2433	snap_masked-flattened_line_76-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.85 CDS=1-1359	gene=snap_masked-flattened_line_76-processed-gene-0.85 CDS=1-1359	yHMPu5000034918_Nakazawaea_holstii
3388	yHMPu5000034918_Nakazawaea_holstii@Seq_3389	239_3388	OG22219	Pachysolen_tannophilus@Seq_1056	augustus_masked-flattened_line_48-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.18 CDS=1-639	gene=augustus_masked-flattened_line_48-processed-gene-0.18 CDS=1-639	yHMPu5000034918_Nakazawaea_holstii
3389	yHMPu5000034918_Nakazawaea_holstii@Seq_3390	239_3389	OG7393	yHMPu5000034903_Ogataea_naganishii@Seq_4656	augustus_masked-flattened_line_121-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_121-processed-gene-0.22 CDS=1-813	gene=augustus_masked-flattened_line_121-processed-gene-0.22 CDS=1-813	yHMPu5000034918_Nakazawaea_holstii
3390	yHMPu5000034918_Nakazawaea_holstii@Seq_3391	239_3390	OG2004	Saccharomyces_cerevisiae@YLR447C	snap_masked-flattened_line_2-processed-gene-2.61-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.61 CDS=1-1032	gene=snap_masked-flattened_line_2-processed-gene-2.61 CDS=1-1032	yHMPu5000034918_Nakazawaea_holstii
3391	yHMPu5000034918_Nakazawaea_holstii@Seq_3392	239_3391	OG1302	Saccharomyces_cerevisiae@YKL127W	genemark-flattened_line_10-processed-gene-0.22-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.22 CDS=1-1701	gene=genemark-flattened_line_10-processed-gene-0.22 CDS=1-1701	yHMPu5000034918_Nakazawaea_holstii
3392	yHMPu5000034918_Nakazawaea_holstii@Seq_3393	239_3392	OG5124	Saccharomyces_cerevisiae@YOR386W	augustus_masked-flattened_line_131-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_131-processed-gene-0.3 CDS=1-1554	gene=augustus_masked-flattened_line_131-processed-gene-0.3 CDS=1-1554	yHMPu5000034918_Nakazawaea_holstii
3393	yHMPu5000034918_Nakazawaea_holstii@Seq_3394	239_3393	OG1584	Saccharomyces_cerevisiae@YBR235W	snap_masked-flattened_line_262-processed-gene-0.19-mRNA-1_1 gene=snap_masked-flattened_line_262-processed-gene-0.19 CDS=1-3339	gene=snap_masked-flattened_line_262-processed-gene-0.19 CDS=1-3339	yHMPu5000034918_Nakazawaea_holstii
3394	yHMPu5000034918_Nakazawaea_holstii@Seq_3395	239_3394	OG7036	yHMPu5000034624_Pichia_nakasei@Seq_3719	snap_masked-flattened_line_6-processed-gene-1.6-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.6 CDS=1-2424	gene=snap_masked-flattened_line_6-processed-gene-1.6 CDS=1-2424	yHMPu5000034918_Nakazawaea_holstii
3395	yHMPu5000034918_Nakazawaea_holstii@Seq_3396	239_3395	OG36356	yHMPu5000034918_Nakazawaea_holstii@Seq_1392	snap_masked-flattened_line_330-processed-gene-0.5-mRNA-1_1 gene=snap_masked-flattened_line_330-processed-gene-0.5 CDS=1-330	gene=snap_masked-flattened_line_330-processed-gene-0.5 CDS=1-330	yHMPu5000034918_Nakazawaea_holstii
3396	yHMPu5000034918_Nakazawaea_holstii@Seq_3397	239_3396	OG1684	Saccharomyces_cerevisiae@YPL091W	maker-flattened_line_66-augustus-gene-0.57-mRNA-1_1 gene=maker-flattened_line_66-augustus-gene-0.57 CDS=1-2301	gene=maker-flattened_line_66-augustus-gene-0.57 CDS=1-2301	yHMPu5000034918_Nakazawaea_holstii
3397	yHMPu5000034918_Nakazawaea_holstii@Seq_3398	239_3397	OG99194	yHMPu5000034918_Nakazawaea_holstii@Seq_3398	snap_masked-flattened_line_4-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.41 CDS=1-219	gene=snap_masked-flattened_line_4-processed-gene-0.41 CDS=1-219	yHMPu5000034918_Nakazawaea_holstii
3398	yHMPu5000034918_Nakazawaea_holstii@Seq_3399	239_3398	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-flattened_line_236-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_236-processed-gene-0.0 CDS=1-1929	gene=snap_masked-flattened_line_236-processed-gene-0.0 CDS=1-1929	yHMPu5000034918_Nakazawaea_holstii
3399	yHMPu5000034918_Nakazawaea_holstii@Seq_3400	239_3399	OG19393	yHMPu5000034918_Nakazawaea_holstii@Seq_3400	augustus_masked-flattened_line_292-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-flattened_line_292-processed-gene-0.4 CDS=1-1215	gene=augustus_masked-flattened_line_292-processed-gene-0.4 CDS=1-1215	yHMPu5000034918_Nakazawaea_holstii
3400	yHMPu5000034918_Nakazawaea_holstii@Seq_3401	239_3400	OG1788	Saccharomyces_cerevisiae@YER086W	snap_masked-flattened_line_207-processed-gene-0.12-mRNA-1_1 gene=snap_masked-flattened_line_207-processed-gene-0.12 CDS=1-1674	gene=snap_masked-flattened_line_207-processed-gene-0.12 CDS=1-1674	yHMPu5000034918_Nakazawaea_holstii
3401	yHMPu5000034918_Nakazawaea_holstii@Seq_3402	239_3401	OG4568	yHMPu5000034655_Botryozyma_nematodophila@Seq_10696	snap_masked-flattened_line_20-processed-gene-1.130-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.130 CDS=1-525	gene=snap_masked-flattened_line_20-processed-gene-1.130 CDS=1-525	yHMPu5000034918_Nakazawaea_holstii
3402	yHMPu5000034918_Nakazawaea_holstii@Seq_3403	239_3402	OG2531	Saccharomyces_cerevisiae@YGL085W	snap_masked-flattened_line_272-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_272-processed-gene-0.25 CDS=1-699	gene=snap_masked-flattened_line_272-processed-gene-0.25 CDS=1-699	yHMPu5000034918_Nakazawaea_holstii
3403	yHMPu5000034918_Nakazawaea_holstii@Seq_3404	239_3403	OG1477	Saccharomyces_cerevisiae@YNL321W	snap_masked-flattened_line_10-processed-gene-1.178-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.178 CDS=1-3147	gene=snap_masked-flattened_line_10-processed-gene-1.178 CDS=1-3147	yHMPu5000034918_Nakazawaea_holstii
3404	yHMPu5000034918_Nakazawaea_holstii@Seq_3405	239_3404	OG2352	Saccharomyces_cerevisiae@YDL230W	snap_masked-flattened_line_300-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_300-processed-gene-0.20 CDS=1-873	gene=snap_masked-flattened_line_300-processed-gene-0.20 CDS=1-873	yHMPu5000034918_Nakazawaea_holstii
3405	yHMPu5000034918_Nakazawaea_holstii@Seq_3406	239_3405	OG2624	Saccharomyces_cerevisiae@YDL159W	augustus_masked-flattened_line_42-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.88 CDS=1-2904	gene=augustus_masked-flattened_line_42-processed-gene-0.88 CDS=1-2904	yHMPu5000034918_Nakazawaea_holstii
3406	yHMPu5000034918_Nakazawaea_holstii@Seq_3407	239_3406	OG2955	Saccharomyces_cerevisiae@YGR099W	snap_masked-flattened_line_14-processed-gene-0.81-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-0.81 CDS=1-2469	gene=snap_masked-flattened_line_14-processed-gene-0.81 CDS=1-2469	yHMPu5000034918_Nakazawaea_holstii
3407	yHMPu5000034918_Nakazawaea_holstii@Seq_3408	239_3407	OG7528	yHMPu5000034918_Nakazawaea_holstii@Seq_267	augustus_masked-flattened_line_316-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-flattened_line_316-processed-gene-0.24 CDS=1-2457	gene=augustus_masked-flattened_line_316-processed-gene-0.24 CDS=1-2457	yHMPu5000034918_Nakazawaea_holstii
3408	yHMPu5000034918_Nakazawaea_holstii@Seq_3409	239_3408	OG3423	Saccharomyces_cerevisiae@YOR159C	snap_masked-flattened_line_20-processed-gene-1.159-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.159 CDS=1-270	gene=snap_masked-flattened_line_20-processed-gene-1.159 CDS=1-270	yHMPu5000034918_Nakazawaea_holstii
3409	yHMPu5000034918_Nakazawaea_holstii@Seq_3410	239_3409	OG151641	yHMPu5000034918_Nakazawaea_holstii@Seq_3410	snap_masked-flattened_line_42-processed-gene-0.222-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.222 CDS=1-219	gene=snap_masked-flattened_line_42-processed-gene-0.222 CDS=1-219	yHMPu5000034918_Nakazawaea_holstii
3410	yHMPu5000034918_Nakazawaea_holstii@Seq_3411	239_3410	OG22237	yHMPu5000034918_Nakazawaea_holstii@Seq_3411	snap_masked-flattened_line_22-processed-gene-0.113-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.113 CDS=1-1941	gene=snap_masked-flattened_line_22-processed-gene-0.113 CDS=1-1941	yHMPu5000034918_Nakazawaea_holstii
3411	yHMPu5000034918_Nakazawaea_holstii@Seq_3412	239_3411	OG22270	Pachysolen_tannophilus@Seq_319	snap_masked-flattened_line_163-processed-gene-0.67-mRNA-1_1 gene=snap_masked-flattened_line_163-processed-gene-0.67 CDS=1-2640	gene=snap_masked-flattened_line_163-processed-gene-0.67 CDS=1-2640	yHMPu5000034918_Nakazawaea_holstii
3412	yHMPu5000034918_Nakazawaea_holstii@Seq_3413	239_3412	OG1213	Saccharomyces_cerevisiae@YPL048W	snap_masked-flattened_line_189-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_189-processed-gene-0.62 CDS=1-1233	gene=snap_masked-flattened_line_189-processed-gene-0.62 CDS=1-1233	yHMPu5000034918_Nakazawaea_holstii
3413	yHMPu5000034918_Nakazawaea_holstii@Seq_3414	239_3413	OG4974	Saccharomyces_cerevisiae@YER179W	maker-flattened_line_111-snap-gene-0.95-mRNA-1_1 gene=maker-flattened_line_111-snap-gene-0.95 CDS=1-1002	gene=maker-flattened_line_111-snap-gene-0.95 CDS=1-1002	yHMPu5000034918_Nakazawaea_holstii
3414	yHMPu5000034918_Nakazawaea_holstii@Seq_3415	239_3414	OG2404	Saccharomyces_cerevisiae@YDL226C	snap_masked-flattened_line_234-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_234-processed-gene-0.7 CDS=1-1122	gene=snap_masked-flattened_line_234-processed-gene-0.7 CDS=1-1122	yHMPu5000034918_Nakazawaea_holstii
3415	yHMPu5000034918_Nakazawaea_holstii@Seq_3416	239_3415	OG6852	yHMPu5000035674_Kregervanrija_delftensis@Seq_3032	genemark-flattened_line_18-processed-gene-1.0-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.0 CDS=1-1389	gene=genemark-flattened_line_18-processed-gene-1.0 CDS=1-1389	yHMPu5000034918_Nakazawaea_holstii
3416	yHMPu5000034918_Nakazawaea_holstii@Seq_3417	239_3416	OG4168	Saccharomyces_cerevisiae@YOR026W	genemark-flattened_line_82-processed-gene-0.44-mRNA-1_1 gene=genemark-flattened_line_82-processed-gene-0.44 CDS=1-864	gene=genemark-flattened_line_82-processed-gene-0.44 CDS=1-864	yHMPu5000034918_Nakazawaea_holstii
3417	yHMPu5000034918_Nakazawaea_holstii@Seq_3418	239_3417	OG1566	Saccharomyces_cerevisiae@YKL150W	augustus_masked-flattened_line_195-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_195-processed-gene-0.6 CDS=1-2247	gene=augustus_masked-flattened_line_195-processed-gene-0.6 CDS=1-2247	yHMPu5000034918_Nakazawaea_holstii
3418	yHMPu5000034918_Nakazawaea_holstii@Seq_3419	239_3418	OG4661	Meyerozyma_guilliermondii@Seq_2395	maker-flattened_line_165-snap-gene-0.2-mRNA-1_1 gene=maker-flattened_line_165-snap-gene-0.2 CDS=1-654	gene=maker-flattened_line_165-snap-gene-0.2 CDS=1-654	yHMPu5000034918_Nakazawaea_holstii
3419	yHMPu5000034918_Nakazawaea_holstii@Seq_3420	239_3419	OG4977	Saccharomyces_cerevisiae@YIL072W	snap_masked-flattened_line_20-processed-gene-0.12-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.12 CDS=1-1905	gene=snap_masked-flattened_line_20-processed-gene-0.12 CDS=1-1905	yHMPu5000034918_Nakazawaea_holstii
3420	yHMPu5000034918_Nakazawaea_holstii@Seq_3421	239_3420	OG2515	Saccharomyces_cerevisiae@YDR002W	snap_masked-flattened_line_371-processed-gene-0.5-mRNA-1_1 gene=snap_masked-flattened_line_371-processed-gene-0.5 CDS=1-618	gene=snap_masked-flattened_line_371-processed-gene-0.5 CDS=1-618	yHMPu5000034918_Nakazawaea_holstii
3421	yHMPu5000034918_Nakazawaea_holstii@Seq_3422	239_3421	OG1887	Saccharomyces_cerevisiae@YDR017C	snap_masked-flattened_line_30-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.77 CDS=1-2850	gene=snap_masked-flattened_line_30-processed-gene-0.77 CDS=1-2850	yHMPu5000034918_Nakazawaea_holstii
3422	yHMPu5000034918_Nakazawaea_holstii@Seq_3423	239_3422	OG3404	Saccharomyces_cerevisiae@YOL101C	augustus_masked-flattened_line_6-processed-gene-2.75-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.75 CDS=1-627	gene=augustus_masked-flattened_line_6-processed-gene-2.75 CDS=1-627	yHMPu5000034918_Nakazawaea_holstii
3423	yHMPu5000034918_Nakazawaea_holstii@Seq_3424	239_3423	OG29255	Nakazawaea_peltata@Seq_2539	augustus_masked-flattened_line_121-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_121-processed-gene-0.9 CDS=1-618	gene=augustus_masked-flattened_line_121-processed-gene-0.9 CDS=1-618	yHMPu5000034918_Nakazawaea_holstii
3424	yHMPu5000034918_Nakazawaea_holstii@Seq_3425	239_3424	OG4874	Ascoidea_rubescens@Seq_49	snap_masked-flattened_line_40-processed-gene-0.105-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.105 CDS=1-3942	gene=snap_masked-flattened_line_40-processed-gene-0.105 CDS=1-3942	yHMPu5000034918_Nakazawaea_holstii
3425	yHMPu5000034918_Nakazawaea_holstii@Seq_3426	239_3425	OG11974	Ascoidea_rubescens@Seq_1437	maker-flattened_line_197-augustus-gene-0.35-mRNA-1_1 gene=maker-flattened_line_197-augustus-gene-0.35 CDS=1-1758	gene=maker-flattened_line_197-augustus-gene-0.35 CDS=1-1758	yHMPu5000034918_Nakazawaea_holstii
3426	yHMPu5000034918_Nakazawaea_holstii@Seq_3427	239_3426	OG2899	Saccharomyces_cerevisiae@YLR375W	snap_masked-flattened_line_66-processed-gene-0.144-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.144 CDS=1-762	gene=snap_masked-flattened_line_66-processed-gene-0.144 CDS=1-762	yHMPu5000034918_Nakazawaea_holstii
3427	yHMPu5000034918_Nakazawaea_holstii@Seq_3428	239_3427	OG12041	yHMPu5000034952_Citeromyces_siamensis@Seq_10691	genemark-flattened_line_50-processed-gene-0.216-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.216 CDS=1-351	gene=genemark-flattened_line_50-processed-gene-0.216 CDS=1-351	yHMPu5000034918_Nakazawaea_holstii
3428	yHMPu5000034918_Nakazawaea_holstii@Seq_3429	239_3428	OG2042	Saccharomyces_cerevisiae@YPL259C	snap_masked-flattened_line_44-processed-gene-0.59-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.59 CDS=1-1305	gene=snap_masked-flattened_line_44-processed-gene-0.59 CDS=1-1305	yHMPu5000034918_Nakazawaea_holstii
3429	yHMPu5000034918_Nakazawaea_holstii@Seq_3430	239_3429	OG39612	Pachysolen_tannophilus@Seq_5436	snap_masked-flattened_line_20-processed-gene-1.149-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.149 CDS=1-306	gene=snap_masked-flattened_line_20-processed-gene-1.149 CDS=1-306	yHMPu5000034918_Nakazawaea_holstii
3430	yHMPu5000034918_Nakazawaea_holstii@Seq_3431	239_3430	OG1044	Saccharomyces_cerevisiae@YMR006C	snap_masked-flattened_line_2-processed-gene-2.50-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.50 CDS=1-1716	gene=snap_masked-flattened_line_2-processed-gene-2.50 CDS=1-1716	yHMPu5000034918_Nakazawaea_holstii
3431	yHMPu5000034918_Nakazawaea_holstii@Seq_3432	239_3431	OG3361	Ashbya_aceri@Seq_964	maker-flattened_line_4-snap-gene-1.50-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-1.50 CDS=1-1623	gene=maker-flattened_line_4-snap-gene-1.50 CDS=1-1623	yHMPu5000034918_Nakazawaea_holstii
3432	yHMPu5000034918_Nakazawaea_holstii@Seq_3433	239_3432	OG8080	yHMPu5000035658_Starmera_amethionina@Seq_2294	snap_masked-flattened_line_93-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_93-processed-gene-0.77 CDS=1-1341	gene=snap_masked-flattened_line_93-processed-gene-0.77 CDS=1-1341	yHMPu5000034918_Nakazawaea_holstii
3433	yHMPu5000034918_Nakazawaea_holstii@Seq_3434	239_3433	OG4057	Saccharomyces_cerevisiae@YCL052C	snap_masked-flattened_line_302-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_302-processed-gene-0.22 CDS=1-1500	gene=snap_masked-flattened_line_302-processed-gene-0.22 CDS=1-1500	yHMPu5000034918_Nakazawaea_holstii
3434	yHMPu5000034918_Nakazawaea_holstii@Seq_3435	239_3434	OG21812	yHMPu5000034918_Nakazawaea_holstii@Seq_1955	augustus_masked-flattened_line_595-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_595-processed-gene-0.2 CDS=1-726	gene=augustus_masked-flattened_line_595-processed-gene-0.2 CDS=1-726	yHMPu5000034918_Nakazawaea_holstii
3435	yHMPu5000034918_Nakazawaea_holstii@Seq_3436	239_3435	OG4313	Saccharomyces_cerevisiae@YLL021W	snap_masked-flattened_line_103-processed-gene-0.55-mRNA-1_1 gene=snap_masked-flattened_line_103-processed-gene-0.55 CDS=1-3285	gene=snap_masked-flattened_line_103-processed-gene-0.55 CDS=1-3285	yHMPu5000034918_Nakazawaea_holstii
3436	yHMPu5000034918_Nakazawaea_holstii@Seq_3437	239_3436	OG39545	Nakazawaea_peltata@Seq_3424	snap_masked-flattened_line_8-processed-gene-1.186-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.186 CDS=1-1143	gene=snap_masked-flattened_line_8-processed-gene-1.186 CDS=1-1143	yHMPu5000034918_Nakazawaea_holstii
3437	yHMPu5000034918_Nakazawaea_holstii@Seq_3438	239_3437	OG55139	yHMPu5000034918_Nakazawaea_holstii@Seq_3438	snap_masked-flattened_line_66-processed-gene-0.163-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.163 CDS=1-1482	gene=snap_masked-flattened_line_66-processed-gene-0.163 CDS=1-1482	yHMPu5000034918_Nakazawaea_holstii
