	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3813	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3814	293_3813	OG4888	Metschnikowia_matae_maris@Seq_3057	genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-2.53-mRNA-1_1 gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-2.53 CDS=1-2394	gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-2.53 CDS=1-2394	yHMPu5000035639_Wickerhamomyces_canadensis
3814	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3815	293_3814	OG3545	Saccharomyces_cerevisiae@YOR287C	genemark-NODE_11_length_339300_cov_28.1809_ID_2658-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_11_length_339300_cov_28.1809_ID_2658-processed-gene-0.32 CDS=1-981	gene=genemark-NODE_11_length_339300_cov_28.1809_ID_2658-processed-gene-0.32 CDS=1-981	yHMPu5000035639_Wickerhamomyces_canadensis
3815	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3816	293_3815	OG2487	Saccharomyces_cerevisiae@YLR451W	genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-3.148-mRNA-1_1 gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-3.148 CDS=1-2622	gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-3.148 CDS=1-2622	yHMPu5000035639_Wickerhamomyces_canadensis
3816	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3817	293_3816	OG2063	Saccharomyces_cerevisiae@YGL207W	genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.52 CDS=1-3063	gene=genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.52 CDS=1-3063	yHMPu5000035639_Wickerhamomyces_canadensis
3817	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3818	293_3817	OG4787	Saccharomyces_cerevisiae@YJL189W	genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-1.155-mRNA-1_1 gene=genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-1.155 CDS=1-153	gene=genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-1.155 CDS=1-153	yHMPu5000035639_Wickerhamomyces_canadensis
3818	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3819	293_3818	OG1448	Saccharomyces_cerevisiae@YIL041W	genemark-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-2.136-mRNA-1_1 gene=genemark-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-2.136 CDS=1-930	gene=genemark-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-2.136 CDS=1-930	yHMPu5000035639_Wickerhamomyces_canadensis
3819	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3820	293_3819	OG1747	Saccharomyces_cerevisiae@YHR023W	genemark-NODE_16_length_307170_cov_26.9969_ID_3217-processed-gene-2.68-mRNA-1_1 gene=genemark-NODE_16_length_307170_cov_26.9969_ID_3217-processed-gene-2.68 CDS=1-5706	gene=genemark-NODE_16_length_307170_cov_26.9969_ID_3217-processed-gene-2.68 CDS=1-5706	yHMPu5000035639_Wickerhamomyces_canadensis
3820	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3821	293_3820	OG1281	Saccharomyces_cerevisiae@YKR089C	genemark-NODE_56_length_38009_cov_27.9597_ID_5921-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_56_length_38009_cov_27.9597_ID_5921-processed-gene-0.64 CDS=1-2604	gene=genemark-NODE_56_length_38009_cov_27.9597_ID_5921-processed-gene-0.64 CDS=1-2604	yHMPu5000035639_Wickerhamomyces_canadensis
3821	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3822	293_3821	OG1615	Saccharomyces_cerevisiae@YDR297W	genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.131-mRNA-1_1 gene=genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.131 CDS=1-969	gene=genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.131 CDS=1-969	yHMPu5000035639_Wickerhamomyces_canadensis
3822	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3823	293_3822	OG9430	yHMPu5000035699_Cyberlindnera_maclurae@Seq_585	snap_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.84-mRNA-1_1 gene=snap_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.84 CDS=1-285	gene=snap_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.84 CDS=1-285	yHMPu5000035639_Wickerhamomyces_canadensis
3823	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3824	293_3823	OG2956	Saccharomyces_cerevisiae@YER026C	genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.60-mRNA-1_1 gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.60 CDS=1-852	gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.60 CDS=1-852	yHMPu5000035639_Wickerhamomyces_canadensis
3824	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3825	293_3824	OG3723	Saccharomyces_cerevisiae@YDL030W	genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-0.72-mRNA-1_1 gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-0.72 CDS=1-1449	gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-0.72 CDS=1-1449	yHMPu5000035639_Wickerhamomyces_canadensis
3825	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3826	293_3825	OG2057	Saccharomyces_cerevisiae@YDL205C	genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.178-mRNA-1_1 gene=genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.178 CDS=1-1251	gene=genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.178 CDS=1-1251	yHMPu5000035639_Wickerhamomyces_canadensis
3826	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3827	293_3826	OG3949	Saccharomyces_cerevisiae@YBR160W	genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.83-mRNA-1_1 gene=genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.83 CDS=1-945	gene=genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.83 CDS=1-945	yHMPu5000035639_Wickerhamomyces_canadensis
3827	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3828	293_3827	OG4219	Saccharomyces_cerevisiae@YDR231C	genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.205-mRNA-1_1 gene=genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.205 CDS=1-534	gene=genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.205 CDS=1-534	yHMPu5000035639_Wickerhamomyces_canadensis
3828	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3829	293_3828	OG3015	Saccharomyces_cerevisiae@YNL185C	genemark-NODE_50_length_60779_cov_26.1486_ID_10406-processed-gene-0.24-mRNA-1_1 gene=genemark-NODE_50_length_60779_cov_26.1486_ID_10406-processed-gene-0.24 CDS=1-450	gene=genemark-NODE_50_length_60779_cov_26.1486_ID_10406-processed-gene-0.24 CDS=1-450	yHMPu5000035639_Wickerhamomyces_canadensis
3829	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3830	293_3829	OG5772	Saccharomyces_cerevisiae@YNR051C	genemark-NODE_34_length_163099_cov_32.9594_ID_2836-processed-gene-0.225-mRNA-1_1 gene=genemark-NODE_34_length_163099_cov_32.9594_ID_2836-processed-gene-0.225 CDS=1-1338	gene=genemark-NODE_34_length_163099_cov_32.9594_ID_2836-processed-gene-0.225 CDS=1-1338	yHMPu5000035639_Wickerhamomyces_canadensis
3830	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3831	293_3830	OG5397	Nakazawaea_peltata@Seq_4463	genemark-NODE_36_length_124891_cov_26.2673_ID_4935-processed-gene-0.113-mRNA-1_1 gene=genemark-NODE_36_length_124891_cov_26.2673_ID_4935-processed-gene-0.113 CDS=1-1776	gene=genemark-NODE_36_length_124891_cov_26.2673_ID_4935-processed-gene-0.113 CDS=1-1776	yHMPu5000035639_Wickerhamomyces_canadensis
3831	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3832	293_3831	OG1650	Saccharomyces_cerevisiae@YLR027C	genemark-NODE_23_length_256485_cov_27.0463_ID_2602-processed-gene-1.106-mRNA-1_1 gene=genemark-NODE_23_length_256485_cov_27.0463_ID_2602-processed-gene-1.106 CDS=1-1230	gene=genemark-NODE_23_length_256485_cov_27.0463_ID_2602-processed-gene-1.106 CDS=1-1230	yHMPu5000035639_Wickerhamomyces_canadensis
3832	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3833	293_3832	OG1598	Saccharomyces_cerevisiae@YGL173C	genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-5.70-mRNA-1_1 gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-5.70 CDS=1-4305	gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-5.70 CDS=1-4305	yHMPu5000035639_Wickerhamomyces_canadensis
3833	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3834	293_3833	OG1960	Saccharomyces_cerevisiae@YML074C	genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.19 CDS=1-1272	gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.19 CDS=1-1272	yHMPu5000035639_Wickerhamomyces_canadensis
3834	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3835	293_3834	OG2178	Saccharomyces_cerevisiae@YNL273W	genemark-NODE_44_length_95309_cov_26.4891_ID_4675-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_44_length_95309_cov_26.4891_ID_4675-processed-gene-0.64 CDS=1-3822	gene=genemark-NODE_44_length_95309_cov_26.4891_ID_4675-processed-gene-0.64 CDS=1-3822	yHMPu5000035639_Wickerhamomyces_canadensis
3835	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3836	293_3835	OG3488	Saccharomyces_cerevisiae@YGL037C	genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.77-mRNA-1_1 gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.77 CDS=1-678	gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.77 CDS=1-678	yHMPu5000035639_Wickerhamomyces_canadensis
3836	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3837	293_3836	OG2349	Saccharomyces_cerevisiae@YMR284W	genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-0.15 CDS=1-1716	gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-0.15 CDS=1-1716	yHMPu5000035639_Wickerhamomyces_canadensis
3837	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3838	293_3837	OG1801	Saccharomyces_cerevisiae@YLR234W	augustus_masked-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-2.172-mRNA-1_1 gene=augustus_masked-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-2.172 CDS=1-1875	gene=augustus_masked-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-2.172 CDS=1-1875	yHMPu5000035639_Wickerhamomyces_canadensis
3838	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3839	293_3838	OG5631	yHMPu5000035665_Middelhovenomyces_tepae@Seq_451	genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-1.248-mRNA-1_1 gene=genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-1.248 CDS=1-753	gene=genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-1.248 CDS=1-753	yHMPu5000035639_Wickerhamomyces_canadensis
3839	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3840	293_3839	OG10369	yHMPu5000035037_Candida_montana@Seq_280	snap_masked-NODE_27_length_196956_cov_27.3112_ID_3548-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_27_length_196956_cov_27.3112_ID_3548-processed-gene-0.1 CDS=1-1140	gene=snap_masked-NODE_27_length_196956_cov_27.3112_ID_3548-processed-gene-0.1 CDS=1-1140	yHMPu5000035639_Wickerhamomyces_canadensis
3840	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3841	293_3840	OG8383	Babjeviella_inositovora@Seq_1886	snap_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-3.198-mRNA-1_1 gene=snap_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-3.198 CDS=1-1746	gene=snap_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-3.198 CDS=1-1746	yHMPu5000035639_Wickerhamomyces_canadensis
3841	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3842	293_3841	OG6163	Sporopachydermia_quercuum@Seq_5395	genemark-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-0.37 CDS=1-1503	gene=genemark-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-0.37 CDS=1-1503	yHMPu5000035639_Wickerhamomyces_canadensis
3842	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3843	293_3842	OG7026	yHMPu5000035645_Yarrowia_divulgata@Seq_1467	genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.80-mRNA-1_1 gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.80 CDS=1-681	gene=genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.80 CDS=1-681	yHMPu5000035639_Wickerhamomyces_canadensis
3843	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3844	293_3843	OG4969	Saccharomyces_cerevisiae@YBL028C	genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.156-mRNA-1_1 gene=genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.156 CDS=1-327	gene=genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.156 CDS=1-327	yHMPu5000035639_Wickerhamomyces_canadensis
3844	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3845	293_3844	OG1004	Saccharomyces_cerevisiae@YER013W	genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.206-mRNA-1_1 gene=genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.206 CDS=1-870	gene=genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.206 CDS=1-870	yHMPu5000035639_Wickerhamomyces_canadensis
3845	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3846	293_3845	OG4698	Saccharomyces_cerevisiae@YHL019C	genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-3.48-mRNA-1_1 gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-3.48 CDS=1-1488	gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-3.48 CDS=1-1488	yHMPu5000035639_Wickerhamomyces_canadensis
3846	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3847	293_3846	OG2183	Saccharomyces_cerevisiae@YNR012W	genemark-NODE_47_length_66922_cov_25.6309_ID_6015-processed-gene-0.75-mRNA-1_1 gene=genemark-NODE_47_length_66922_cov_25.6309_ID_6015-processed-gene-0.75 CDS=1-1488	gene=genemark-NODE_47_length_66922_cov_25.6309_ID_6015-processed-gene-0.75 CDS=1-1488	yHMPu5000035639_Wickerhamomyces_canadensis
3847	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3848	293_3847	OG4428	Metschnikowia_hibisci@Seq_1555	genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-0.19 CDS=1-531	gene=genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-0.19 CDS=1-531	yHMPu5000035639_Wickerhamomyces_canadensis
3848	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3849	293_3848	OG1871	Saccharomyces_cerevisiae@YDL084W	genemark-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-2.120-mRNA-1_1 gene=genemark-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-2.120 CDS=1-1284	gene=genemark-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-2.120 CDS=1-1284	yHMPu5000035639_Wickerhamomyces_canadensis
3849	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3850	293_3849	OG3506	Saccharomyces_cerevisiae@YMR250W	genemark-NODE_30_length_171141_cov_26.3954_ID_8611-processed-gene-0.220-mRNA-1_1 gene=genemark-NODE_30_length_171141_cov_26.3954_ID_8611-processed-gene-0.220 CDS=1-1623	gene=genemark-NODE_30_length_171141_cov_26.3954_ID_8611-processed-gene-0.220 CDS=1-1623	yHMPu5000035639_Wickerhamomyces_canadensis
3850	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3851	293_3850	OG112054	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3851	snap_masked-NODE_77_length_2303_cov_57.0371_ID_9269-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_77_length_2303_cov_57.0371_ID_9269-processed-gene-0.0 CDS=1-219	gene=snap_masked-NODE_77_length_2303_cov_57.0371_ID_9269-processed-gene-0.0 CDS=1-219	yHMPu5000035639_Wickerhamomyces_canadensis
3851	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3852	293_3851	OG2379	Saccharomyces_cerevisiae@YJR070C	genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.238-mRNA-1_1 gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.238 CDS=1-954	gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.238 CDS=1-954	yHMPu5000035639_Wickerhamomyces_canadensis
3852	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3853	293_3852	OG5030	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4358	genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-0.99-mRNA-1_1 gene=genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-0.99 CDS=1-996	gene=genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-0.99 CDS=1-996	yHMPu5000035639_Wickerhamomyces_canadensis
3853	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3854	293_3853	OG2359	Saccharomyces_cerevisiae@YBR276C	genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.233-mRNA-1_1 gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.233 CDS=1-2961	gene=genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.233 CDS=1-2961	yHMPu5000035639_Wickerhamomyces_canadensis
3854	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3855	293_3854	OG4271	Saccharomyces_cerevisiae@YKL137W	genemark-NODE_22_length_258992_cov_29.6238_ID_4382-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_22_length_258992_cov_29.6238_ID_4382-processed-gene-0.32 CDS=1-282	gene=genemark-NODE_22_length_258992_cov_29.6238_ID_4382-processed-gene-0.32 CDS=1-282	yHMPu5000035639_Wickerhamomyces_canadensis
3855	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3856	293_3855	OG11442	Cyberlindnera_jadinii@Seq_2296	snap_masked-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-0.30-mRNA-1_1 gene=snap_masked-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-0.30 CDS=1-915	gene=snap_masked-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-0.30 CDS=1-915	yHMPu5000035639_Wickerhamomyces_canadensis
3856	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3857	293_3856	OG10553	yHMPu5000035689_Candida_mycetangii@Seq_324	augustus_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-1.64 CDS=1-489	gene=augustus_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-1.64 CDS=1-489	yHMPu5000035639_Wickerhamomyces_canadensis
3857	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3858	293_3857	OG10022	yHMPu5000035703_Cyberlindnera_americana@Seq_1845	genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-1.35-mRNA-1_1 gene=genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-1.35 CDS=1-486	gene=genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-1.35 CDS=1-486	yHMPu5000035639_Wickerhamomyces_canadensis
3858	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3859	293_3858	OG2986	Saccharomyces_cerevisiae@YEL009C	genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.103-mRNA-1_1 gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.103 CDS=1-828	gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.103 CDS=1-828	yHMPu5000035639_Wickerhamomyces_canadensis
3859	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3860	293_3859	OG3882	Saccharomyces_cerevisiae@YDR347W	genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-1.68-mRNA-1_1 gene=genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-1.68 CDS=1-966	gene=genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-1.68 CDS=1-966	yHMPu5000035639_Wickerhamomyces_canadensis
3860	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3861	293_3860	OG6656	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1349	genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-2.166-mRNA-1_1 gene=genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-2.166 CDS=1-1071	gene=genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-2.166 CDS=1-1071	yHMPu5000035639_Wickerhamomyces_canadensis
3861	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3862	293_3861	OG1676	Saccharomyces_cerevisiae@YBL047C	genemark-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.252-mRNA-1_1 gene=genemark-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.252 CDS=1-3915	gene=genemark-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.252 CDS=1-3915	yHMPu5000035639_Wickerhamomyces_canadensis
3862	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3863	293_3862	OG3998	Saccharomyces_cerevisiae@YHR134W	genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.87-mRNA-1_1 gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.87 CDS=1-891	gene=genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.87 CDS=1-891	yHMPu5000035639_Wickerhamomyces_canadensis
3863	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3864	293_3863	OG1463	Saccharomyces_cerevisiae@YKL182W	genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.11-mRNA-1_1 gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.11 CDS=1-6162	gene=genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.11 CDS=1-6162	yHMPu5000035639_Wickerhamomyces_canadensis
3864	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3865	293_3864	OG1227	Saccharomyces_cerevisiae@YMR226C	genemark-NODE_38_length_119520_cov_26.587_ID_3976-processed-gene-0.89-mRNA-1_1 gene=genemark-NODE_38_length_119520_cov_26.587_ID_3976-processed-gene-0.89 CDS=1-804	gene=genemark-NODE_38_length_119520_cov_26.587_ID_3976-processed-gene-0.89 CDS=1-804	yHMPu5000035639_Wickerhamomyces_canadensis
3865	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3866	293_3865	OG4937	Saccharomyces_cerevisiae@YNL015W	genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.166-mRNA-1_1 gene=genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.166 CDS=1-222	gene=genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.166 CDS=1-222	yHMPu5000035639_Wickerhamomyces_canadensis
3866	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3867	293_3866	OG2520	Saccharomyces_cerevisiae@YNL315C	genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.63-mRNA-1_1 gene=genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.63 CDS=1-924	gene=genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.63 CDS=1-924	yHMPu5000035639_Wickerhamomyces_canadensis
3867	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3868	293_3867	OG1096	Saccharomyces_cerevisiae@YDL131W	maker-NODE_7_length_386955_cov_27.8819_ID_1857-augustus-gene-2.13-mRNA-1_1 gene=maker-NODE_7_length_386955_cov_27.8819_ID_1857-augustus-gene-2.13 CDS=1-4992	gene=maker-NODE_7_length_386955_cov_27.8819_ID_1857-augustus-gene-2.13 CDS=1-4992	yHMPu5000035639_Wickerhamomyces_canadensis
3868	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3869	293_3868	OG4492	Metschnikowia_shivogae@Seq_3070	genemark-NODE_31_length_165873_cov_33.8282_ID_5571-processed-gene-0.252-mRNA-1_1 gene=genemark-NODE_31_length_165873_cov_33.8282_ID_5571-processed-gene-0.252 CDS=1-978	gene=genemark-NODE_31_length_165873_cov_33.8282_ID_5571-processed-gene-0.252 CDS=1-978	yHMPu5000035639_Wickerhamomyces_canadensis
3869	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3870	293_3869	OG1278	Saccharomyces_cerevisiae@YIR006C	augustus_masked-NODE_43_length_100023_cov_37.6906_ID_4566-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-NODE_43_length_100023_cov_37.6906_ID_4566-processed-gene-0.130 CDS=1-3057	gene=augustus_masked-NODE_43_length_100023_cov_37.6906_ID_4566-processed-gene-0.130 CDS=1-3057	yHMPu5000035639_Wickerhamomyces_canadensis
