	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3804	Yarrowia_deformans@Seq_3805	142_3804	OG1928	Saccharomyces_cerevisiae@YNL297C	-processed-gene-0.129-mRNA-1_1 gene=snap_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-0.129 CDS=1-3852	gene=snap_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-0.129 CDS=1-3852	Yarrowia_deformans
3805	Yarrowia_deformans@Seq_3806	142_3805	OG3789	Saccharomyces_cerevisiae@YEL015W	-processed-gene-11.11-mRNA-1_1 gene=augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-11.11 CDS=1-1611	gene=augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-11.11 CDS=1-1611	Yarrowia_deformans
3806	Yarrowia_deformans@Seq_3807	142_3806	OG1233	Saccharomyces_cerevisiae@YOR197W	-processed-gene-8.58-mRNA-1_1 gene=genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-8.58 CDS=1-1395	gene=genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-8.58 CDS=1-1395	Yarrowia_deformans
3807	Yarrowia_deformans@Seq_3808	142_3807	OG3872	Saccharomyces_cerevisiae@YNL056W	-processed-gene-4.38-mRNA-1_1 gene=genemark-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-4.38 CDS=1-504	gene=genemark-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-4.38 CDS=1-504	Yarrowia_deformans
3808	Yarrowia_deformans@Seq_3809	142_3808	OG4244	Saccharomyces_cerevisiae@YMR269W	-processed-gene-11.102-mRNA-1_1 gene=genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-11.102 CDS=1-747	gene=genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-11.102 CDS=1-747	Yarrowia_deformans
3809	Yarrowia_deformans@Seq_3810	142_3809	OG2715	Saccharomyces_cerevisiae@YMR071C	-processed-gene-5.24-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-5.24 CDS=1-444	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-5.24 CDS=1-444	Yarrowia_deformans
3810	Yarrowia_deformans@Seq_3811	142_3810	OG4071	Saccharomyces_cerevisiae@YPR082C	-processed-gene-1.10-mRNA-1_1 gene=genemark-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-1.10 CDS=1-429	gene=genemark-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-1.10 CDS=1-429	Yarrowia_deformans
3811	Yarrowia_deformans@Seq_3812	142_3811	OG33483	Yarrowia_lipolytica@Seq_5838	-processed-gene-3.62-mRNA-1_1 gene=augustus_masked-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-3.62 CDS=1-738	gene=augustus_masked-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-3.62 CDS=1-738	Yarrowia_deformans
3812	Yarrowia_deformans@Seq_3813	142_3812	OG27556	Yarrowia_keelungensis@Seq_4313	-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-0.25 CDS=1-4641	gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-0.25 CDS=1-4641	Yarrowia_deformans
3813	Yarrowia_deformans@Seq_3814	142_3813	OG3020	Saccharomyces_cerevisiae@YPR004C	-processed-gene-1.49-mRNA-1_1 gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-1.49 CDS=1-1023	gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-1.49 CDS=1-1023	Yarrowia_deformans
3814	Yarrowia_deformans@Seq_3815	142_3814	OG2164	Saccharomyces_cerevisiae@YMR224C	-processed-gene-2.29-mRNA-1_1 gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-2.29 CDS=1-2127	gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-2.29 CDS=1-2127	Yarrowia_deformans
3815	Yarrowia_deformans@Seq_3816	142_3815	OG8223	Yarrowia_deformans@Seq_6339	-processed-gene-6.44-mRNA-1_1 gene=augustus_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-6.44 CDS=1-2565	gene=augustus_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-6.44 CDS=1-2565	Yarrowia_deformans
3816	Yarrowia_deformans@Seq_3817	142_3816	OG2766	Saccharomyces_cerevisiae@YMR131C	-processed-gene-8.60-mRNA-1_1 gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.60 CDS=1-1521	gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.60 CDS=1-1521	Yarrowia_deformans
3817	Yarrowia_deformans@Seq_3818	142_3817	OG1825	Saccharomyces_cerevisiae@YGL234W	-processed-gene-10.72-mRNA-1_1 gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-10.72 CDS=1-2364	gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-10.72 CDS=1-2364	Yarrowia_deformans
3818	Yarrowia_deformans@Seq_3819	142_3818	OG1842	Saccharomyces_cerevisiae@YGR020C	-processed-gene-4.4-mRNA-1_1 gene=genemark-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-4.4 CDS=1-372	gene=genemark-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-4.4 CDS=1-372	Yarrowia_deformans
3819	Yarrowia_deformans@Seq_3820	142_3819	OG2417	Saccharomyces_cerevisiae@YKR084C	-processed-gene-14.57-mRNA-1_1 gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-14.57 CDS=1-2352	gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-14.57 CDS=1-2352	Yarrowia_deformans
3820	Yarrowia_deformans@Seq_3821	142_3820	OG3509	Saccharomyces_cerevisiae@YFR047C	-processed-gene-1.16-mRNA-1_1 gene=genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-1.16 CDS=1-876	gene=genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-1.16 CDS=1-876	Yarrowia_deformans
3821	Yarrowia_deformans@Seq_3822	142_3821	OG18066	yHMPu5000035645_Yarrowia_divulgata@Seq_2461	-processed-gene-4.48-mRNA-1_1 gene=snap_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-4.48 CDS=1-1158	gene=snap_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-4.48 CDS=1-1158	Yarrowia_deformans
3822	Yarrowia_deformans@Seq_3823	142_3822	OG1348	Saccharomyces_cerevisiae@YMR234W	-snap-gene-2.0-mRNA-1_1 gene=maker-gi|1002317477|dbj|BCIW01000012.1|-snap-gene-2.0 CDS=1-588	gene=maker-gi|1002317477|dbj|BCIW01000012.1|-snap-gene-2.0 CDS=1-588	Yarrowia_deformans
3823	Yarrowia_deformans@Seq_3824	142_3823	OG3790	Saccharomyces_cerevisiae@YEL039C	-processed-gene-7.3-mRNA-1_1 gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-7.3 CDS=1-321	gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-7.3 CDS=1-321	Yarrowia_deformans
3824	Yarrowia_deformans@Seq_3825	142_3824	OG3034	Saccharomyces_cerevisiae@YPL013C	-processed-gene-4.77-mRNA-1_1 gene=genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-4.77 CDS=1-321	gene=genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-4.77 CDS=1-321	Yarrowia_deformans
3825	Yarrowia_deformans@Seq_3826	142_3825	OG19471	Yarrowia_deformans@Seq_3826	-processed-gene-2.52-mRNA-1_1 gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-2.52 CDS=1-2055	gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-2.52 CDS=1-2055	Yarrowia_deformans
3826	Yarrowia_deformans@Seq_3827	142_3826	OG1208	Saccharomyces_cerevisiae@YGL253W	-processed-gene-1.16-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.16 CDS=1-1602	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.16 CDS=1-1602	Yarrowia_deformans
3827	Yarrowia_deformans@Seq_3828	142_3827	OG1200	Saccharomyces_cerevisiae@YJR049C	-processed-gene-0.38-mRNA-1_1 gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-0.38 CDS=1-1278	gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-0.38 CDS=1-1278	Yarrowia_deformans
3828	Yarrowia_deformans@Seq_3829	142_3828	OG2327	Saccharomyces_cerevisiae@YPL133C	-processed-gene-3.36-mRNA-1_1 gene=augustus_masked-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-3.36 CDS=1-1608	gene=augustus_masked-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-3.36 CDS=1-1608	Yarrowia_deformans
3829	Yarrowia_deformans@Seq_3830	142_3829	OG2099	Saccharomyces_cerevisiae@YER065C	-processed-gene-8.23-mRNA-1_1 gene=augustus_masked-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.23 CDS=1-1626	gene=augustus_masked-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.23 CDS=1-1626	Yarrowia_deformans
3830	Yarrowia_deformans@Seq_3831	142_3830	OG1705	Saccharomyces_cerevisiae@YDL081C	-processed-gene-2.63-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-2.63 CDS=1-324	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-2.63 CDS=1-324	Yarrowia_deformans
3831	Yarrowia_deformans@Seq_3832	142_3831	OG3649	Saccharomyces_cerevisiae@YML036W	-processed-gene-4.38-mRNA-1_1 gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-4.38 CDS=1-507	gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-4.38 CDS=1-507	Yarrowia_deformans
3832	Yarrowia_deformans@Seq_3833	142_3832	OG1460	Saccharomyces_cerevisiae@YNL244C	-processed-gene-1.16-mRNA-1_1 gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-1.16 CDS=1-330	gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-1.16 CDS=1-330	Yarrowia_deformans
3833	Yarrowia_deformans@Seq_3834	142_3833	OG11208	yHMPu5000035645_Yarrowia_divulgata@Seq_4002	-processed-gene-11.177-mRNA-1_1 gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.177 CDS=1-1446	gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.177 CDS=1-1446	Yarrowia_deformans
3834	Yarrowia_deformans@Seq_3835	142_3834	OG1038	Saccharomyces_cerevisiae@YBR245C	-processed-gene-4.52-mRNA-1_1 gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-4.52 CDS=1-3084	gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-4.52 CDS=1-3084	Yarrowia_deformans
3835	Yarrowia_deformans@Seq_3836	142_3835	OG20282	Yarrowia_lipolytica@Seq_3817	-processed-gene-7.28-mRNA-1_1 gene=augustus_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-7.28 CDS=1-408	gene=augustus_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-7.28 CDS=1-408	Yarrowia_deformans
3836	Yarrowia_deformans@Seq_3837	142_3836	OG1125	Saccharomyces_cerevisiae@YNL154C	-processed-gene-10.175-mRNA-1_1 gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.175 CDS=1-1359	gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.175 CDS=1-1359	Yarrowia_deformans
3837	Yarrowia_deformans@Seq_3838	142_3837	OG2846	Saccharomyces_cerevisiae@YLR405W	-processed-gene-10.181-mRNA-1_1 gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.181 CDS=1-1002	gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.181 CDS=1-1002	Yarrowia_deformans
3838	Yarrowia_deformans@Seq_3839	142_3838	OG2502	Saccharomyces_cerevisiae@YER126C	-processed-gene-1.42-mRNA-1_1 gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-1.42 CDS=1-786	gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-1.42 CDS=1-786	Yarrowia_deformans
3839	Yarrowia_deformans@Seq_3840	142_3839	OG23549	yHMPu5000035645_Yarrowia_divulgata@Seq_5081	-processed-gene-3.91-mRNA-1_1 gene=augustus_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-3.91 CDS=1-417	gene=augustus_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-3.91 CDS=1-417	Yarrowia_deformans
3840	Yarrowia_deformans@Seq_3841	142_3840	OG2297	Saccharomyces_cerevisiae@YNL255C	-processed-gene-12.65-mRNA-1_1 gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-12.65 CDS=1-603	gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-12.65 CDS=1-603	Yarrowia_deformans
3841	Yarrowia_deformans@Seq_3842	142_3841	OG11862	yHMPu5000035681_Candida_gotoi@Seq_2400	-processed-gene-1.80-mRNA-1_1 gene=genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-1.80 CDS=1-1428	gene=genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-1.80 CDS=1-1428	Yarrowia_deformans
3842	Yarrowia_deformans@Seq_3843	142_3842	OG2874	Saccharomyces_cerevisiae@YAR003W	-processed-gene-0.32-mRNA-1_1 gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-0.32 CDS=1-1269	gene=genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-0.32 CDS=1-1269	Yarrowia_deformans
3843	Yarrowia_deformans@Seq_3844	142_3843	OG10746	yHMPu5000035633_Candida_hispaniensis@Seq_1006	-processed-gene-0.143-mRNA-1_1 gene=augustus_masked-gi|1002317465|dbj|BCIW01000024.1|-processed-gene-0.143 CDS=1-831	gene=augustus_masked-gi|1002317465|dbj|BCIW01000024.1|-processed-gene-0.143 CDS=1-831	Yarrowia_deformans
3844	Yarrowia_deformans@Seq_3845	142_3844	OG3917	Saccharomyces_cerevisiae@YDR400W	-snap-gene-9.18-mRNA-1_1 gene=maker-gi|1002317486|dbj|BCIW01000003.1|-snap-gene-9.18 CDS=1-945	gene=maker-gi|1002317486|dbj|BCIW01000003.1|-snap-gene-9.18 CDS=1-945	Yarrowia_deformans
3845	Yarrowia_deformans@Seq_3846	142_3845	OG3819	Saccharomyces_cerevisiae@YPL155C	-processed-gene-3.36-mRNA-1_1 gene=genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-3.36 CDS=1-1683	gene=genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-3.36 CDS=1-1683	Yarrowia_deformans
3846	Yarrowia_deformans@Seq_3847	142_3846	OG4581	Saccharomyces_cerevisiae@YOR184W	-processed-gene-1.8-mRNA-1_1 gene=genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-1.8 CDS=1-1161	gene=genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-1.8 CDS=1-1161	Yarrowia_deformans
3847	Yarrowia_deformans@Seq_3848	142_3847	OG3591	Saccharomyces_cerevisiae@YMR312W	-processed-gene-4.51-mRNA-1_1 gene=augustus_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-4.51 CDS=1-663	gene=augustus_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-4.51 CDS=1-663	Yarrowia_deformans
3848	Yarrowia_deformans@Seq_3849	142_3848	OG1444	Saccharomyces_cerevisiae@YPR165W	-processed-gene-1.50-mRNA-1_1 gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-1.50 CDS=1-612	gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-1.50 CDS=1-612	Yarrowia_deformans
3849	Yarrowia_deformans@Seq_3850	142_3849	OG1085	Saccharomyces_cerevisiae@YKR013W	-processed-gene-9.46-mRNA-1_1 gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-9.46 CDS=1-942	gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-9.46 CDS=1-942	Yarrowia_deformans
3850	Yarrowia_deformans@Seq_3851	142_3850	OG1000	Saccharomyces_cerevisiae@YLL048C	-augustus-gene-0.86-mRNA-1_1 gene=maker-gi|1002317472|dbj|BCIW01000017.1|-augustus-gene-0.86 CDS=1-4458	gene=maker-gi|1002317472|dbj|BCIW01000017.1|-augustus-gene-0.86 CDS=1-4458	Yarrowia_deformans
3851	Yarrowia_deformans@Seq_3852	142_3851	OG3439	Saccharomyces_cerevisiae@YMR139W	-processed-gene-3.58-mRNA-1_1 gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-3.58 CDS=1-1131	gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-3.58 CDS=1-1131	Yarrowia_deformans
3852	Yarrowia_deformans@Seq_3853	142_3852	OG3528	Saccharomyces_cerevisiae@YPL254W	-processed-gene-10.73-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.73 CDS=1-1326	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.73 CDS=1-1326	Yarrowia_deformans
3853	Yarrowia_deformans@Seq_3854	142_3853	OG2754	Saccharomyces_cerevisiae@YCR009C	-processed-gene-1.50-mRNA-1_1 gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-1.50 CDS=1-795	gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-1.50 CDS=1-795	Yarrowia_deformans
3854	Yarrowia_deformans@Seq_3855	142_3854	OG23550	yHMPu5000035645_Yarrowia_divulgata@Seq_5150	-processed-gene-6.9-mRNA-1_1 gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-6.9 CDS=1-1071	gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-6.9 CDS=1-1071	Yarrowia_deformans
3855	Yarrowia_deformans@Seq_3856	142_3855	OG27557	yHMPu5000035645_Yarrowia_divulgata@Seq_3794	-processed-gene-8.4-mRNA-1_1 gene=snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-8.4 CDS=1-729	gene=snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-8.4 CDS=1-729	Yarrowia_deformans
3856	Yarrowia_deformans@Seq_3857	142_3856	OG10710	yHMPu5000034614_Saturnispora_silvae@Seq_205	-processed-gene-4.127-mRNA-1_1 gene=snap_masked-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-4.127 CDS=1-1872	gene=snap_masked-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-4.127 CDS=1-1872	Yarrowia_deformans
3857	Yarrowia_deformans@Seq_3858	142_3857	OG1888	Saccharomyces_cerevisiae@YIL143C	-processed-gene-6.105-mRNA-1_1 gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-6.105 CDS=1-2484	gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-6.105 CDS=1-2484	Yarrowia_deformans
3858	Yarrowia_deformans@Seq_3859	142_3858	OG23551	yHMPu5000035645_Yarrowia_divulgata@Seq_2250	-processed-gene-1.48-mRNA-1_1 gene=snap_masked-gi|1002317470|dbj|BCIW01000019.1|-processed-gene-1.48 CDS=1-537	gene=snap_masked-gi|1002317470|dbj|BCIW01000019.1|-processed-gene-1.48 CDS=1-537	Yarrowia_deformans
3859	Yarrowia_deformans@Seq_3860	142_3859	OG6827	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5478	-processed-gene-15.48-mRNA-1_1 gene=snap_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-15.48 CDS=1-1863	gene=snap_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-15.48 CDS=1-1863	Yarrowia_deformans
3860	Yarrowia_deformans@Seq_3861	142_3860	OG2080	Saccharomyces_cerevisiae@YPL063W	-processed-gene-3.67-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-3.67 CDS=1-1404	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-3.67 CDS=1-1404	Yarrowia_deformans
3861	Yarrowia_deformans@Seq_3862	142_3861	OG5287	Ambrosiozyma_monospora@Seq_6081	-processed-gene-1.26-mRNA-1_1 gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.26 CDS=1-1176	gene=genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.26 CDS=1-1176	Yarrowia_deformans
3862	Yarrowia_deformans@Seq_3863	142_3862	OG46209	yHMPu5000035645_Yarrowia_divulgata@Seq_3566	-processed-gene-8.44-mRNA-1_1 gene=snap_masked-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.44 CDS=1-285	gene=snap_masked-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-8.44 CDS=1-285	Yarrowia_deformans
3863	Yarrowia_deformans@Seq_3864	142_3863	OG2437	Saccharomyces_cerevisiae@YLR344W	-processed-gene-0.89-mRNA-1_1 gene=genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-0.89 CDS=1-384	gene=genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-0.89 CDS=1-384	Yarrowia_deformans
3864	Yarrowia_deformans@Seq_3865	142_3864	OG5694	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3453	-processed-gene-1.73-mRNA-1_1 gene=genemark-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-1.73 CDS=1-1443	gene=genemark-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-1.73 CDS=1-1443	Yarrowia_deformans
3865	Yarrowia_deformans@Seq_3866	142_3865	OG46210	yHMPu5000035645_Yarrowia_divulgata@Seq_4066	-processed-gene-1.140-mRNA-1_1 gene=snap_masked-gi|1002317468|dbj|BCIW01000021.1|-processed-gene-1.140 CDS=1-291	gene=snap_masked-gi|1002317468|dbj|BCIW01000021.1|-processed-gene-1.140 CDS=1-291	Yarrowia_deformans
3866	Yarrowia_deformans@Seq_3867	142_3866	OG3714	Saccharomyces_cerevisiae@YMR009W	-processed-gene-22.38-mRNA-1_1 gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-22.38 CDS=1-519	gene=genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-22.38 CDS=1-519	Yarrowia_deformans
3867	Yarrowia_deformans@Seq_3868	142_3867	OG4875	Metschnikowia_dekortum@Seq_4052	-processed-gene-2.2-mRNA-1_1 gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-2.2 CDS=1-1137	gene=genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-2.2 CDS=1-1137	Yarrowia_deformans
3868	Yarrowia_deformans@Seq_3869	142_3868	OG4579	Saccharomyces_cerevisiae@YNL265C	-processed-gene-16.131-mRNA-1_1 gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-16.131 CDS=1-870	gene=genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-16.131 CDS=1-870	Yarrowia_deformans
3869	Yarrowia_deformans@Seq_3870	142_3869	OG3359	Saccharomyces_cerevisiae@YLR022C	-processed-gene-1.24-mRNA-1_1 gene=genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-1.24 CDS=1-732	gene=genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-1.24 CDS=1-732	Yarrowia_deformans
3870	Yarrowia_deformans@Seq_3871	142_3870	OG23552	yHMPu5000035645_Yarrowia_divulgata@Seq_1602	-processed-gene-2.31-mRNA-1_1 gene=augustus_masked-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-2.31 CDS=1-2835	gene=augustus_masked-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-2.31 CDS=1-2835	Yarrowia_deformans
3871	Yarrowia_deformans@Seq_3872	142_3871	OG2115	Saccharomyces_cerevisiae@YNL041C	-processed-gene-10.52-mRNA-1_1 gene=snap_masked-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-10.52 CDS=1-1503	gene=snap_masked-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-10.52 CDS=1-1503	Yarrowia_deformans
3872	Yarrowia_deformans@Seq_3873	142_3872	OG7811	Geotrichum_candidum@Seq_5627	-processed-gene-11.184-mRNA-1_1 gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.184 CDS=1-882	gene=genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.184 CDS=1-882	Yarrowia_deformans
3873	Yarrowia_deformans@Seq_3874	142_3873	OG1808	Saccharomyces_cerevisiae@YPR140W	-processed-gene-10.28-mRNA-1_1 gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.28 CDS=1-1116	gene=augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.28 CDS=1-1116	Yarrowia_deformans
3874	Yarrowia_deformans@Seq_3875	142_3874	OG1775	Saccharomyces_cerevisiae@YDL017W	-processed-gene-12.56-mRNA-1_1 gene=genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-12.56 CDS=1-3318	gene=genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-12.56 CDS=1-3318	Yarrowia_deformans
3875	Yarrowia_deformans@Seq_3876	142_3875	OG4602	Saccharomyces_cerevisiae@YER041W	-processed-gene-21.25-mRNA-1_1 gene=augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-21.25 CDS=1-1347	gene=augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-21.25 CDS=1-1347	Yarrowia_deformans
3876	Yarrowia_deformans@Seq_3877	142_3876	OG4506	yHMPu5000034952_Citeromyces_siamensis@Seq_7549	-snap-gene-1.68-mRNA-1_1 gene=maker-gi|1002317470|dbj|BCIW01000019.1|-snap-gene-1.68 CDS=1-2163	gene=maker-gi|1002317470|dbj|BCIW01000019.1|-snap-gene-1.68 CDS=1-2163	Yarrowia_deformans
3877	Yarrowia_deformans@Seq_3878	142_3877	OG1089	Saccharomyces_cerevisiae@YGR065C	-processed-gene-0.50-mRNA-1_1 gene=snap_masked-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-0.50 CDS=1-1689	gene=snap_masked-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-0.50 CDS=1-1689	Yarrowia_deformans
3878	Yarrowia_deformans@Seq_3879	142_3878	OG1081	Saccharomyces_cerevisiae@YBL011W	-processed-gene-0.1-mRNA-1_1 gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-0.1 CDS=1-2181	gene=genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-0.1 CDS=1-2181	Yarrowia_deformans
3879	Yarrowia_deformans@Seq_3880	142_3879	OG1930	Saccharomyces_cerevisiae@YGL211W	-processed-gene-6.11-mRNA-1_1 gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-6.11 CDS=1-1104	gene=genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-6.11 CDS=1-1104	Yarrowia_deformans
