	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2622	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2623	334_2622	OG8837	Millerozyma_acaciae@Seq_140	genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.34-mRNA-1_1 gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.34 CDS=1-894	gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.34 CDS=1-894	yHMPu5000041824_Debaryomyces_subglobosus
2623	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2624	334_2623	OG4042	Metschnikowia_matae_maris@Seq_7230	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.76-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.76 CDS=1-678	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.76 CDS=1-678	yHMPu5000041824_Debaryomyces_subglobosus
2624	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2625	334_2624	OG1517	Saccharomyces_cerevisiae@YGL167C	augustus_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.75-mRNA-1_1 gene=augustus_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.75 CDS=1-3594	gene=augustus_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.75 CDS=1-3594	yHMPu5000041824_Debaryomyces_subglobosus
2625	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2626	334_2625	OG5760	yHMPu5000041840_Candida_wancherniae@Seq_941	genemark-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.67-mRNA-1_1 gene=genemark-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.67 CDS=1-3216	gene=genemark-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.67 CDS=1-3216	yHMPu5000041824_Debaryomyces_subglobosus
2626	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2627	334_2626	OG8825	yHMPu5000034999_Cephaloascus_fragrans@Seq_385	augustus_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.11-mRNA-1_1 gene=augustus_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.11 CDS=1-732	gene=augustus_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.11 CDS=1-732	yHMPu5000041824_Debaryomyces_subglobosus
2627	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2628	334_2627	OG4206	Metschnikowia_continentalis@Seq_2992	augustus_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.42 CDS=1-378	gene=augustus_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.42 CDS=1-378	yHMPu5000041824_Debaryomyces_subglobosus
2628	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2629	334_2628	OG4538	Metschnikowia_mauinuiana@Seq_3231	maker-NODE_3_length_1038804_cov_12.7237_ID_1581-snap-gene-7.59-mRNA-1_1 gene=maker-NODE_3_length_1038804_cov_12.7237_ID_1581-snap-gene-7.59 CDS=1-999	gene=maker-NODE_3_length_1038804_cov_12.7237_ID_1581-snap-gene-7.59 CDS=1-999	yHMPu5000041824_Debaryomyces_subglobosus
2629	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2630	334_2629	OG2887	Saccharomyces_cerevisiae@YDR101C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.94-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.94 CDS=1-1692	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.94 CDS=1-1692	yHMPu5000041824_Debaryomyces_subglobosus
2630	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2631	334_2630	OG67250	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2631	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.63-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.63 CDS=1-228	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.63 CDS=1-228	yHMPu5000041824_Debaryomyces_subglobosus
2631	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2632	334_2631	OG4551	Saccharomyces_cerevisiae@YDR028C	genemark-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-0.15 CDS=1-2796	gene=genemark-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-0.15 CDS=1-2796	yHMPu5000041824_Debaryomyces_subglobosus
2632	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2633	334_2632	OG3020	Saccharomyces_cerevisiae@YPR004C	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.88-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.88 CDS=1-993	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.88 CDS=1-993	yHMPu5000041824_Debaryomyces_subglobosus
2633	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2634	334_2633	OG4879	Metschnikowia_dekortum@Seq_3869	genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.39-mRNA-1_1 gene=genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.39 CDS=1-639	gene=genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.39 CDS=1-639	yHMPu5000041824_Debaryomyces_subglobosus
2634	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2635	334_2634	OG3663	Saccharomyces_cerevisiae@YKL069W	genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.39-mRNA-1_1 gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.39 CDS=1-528	gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.39 CDS=1-528	yHMPu5000041824_Debaryomyces_subglobosus
2635	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2636	334_2635	OG5739	Metschnikowia_mauinuiana@Seq_117	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.81-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.81 CDS=1-1881	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.81 CDS=1-1881	yHMPu5000041824_Debaryomyces_subglobosus
2636	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2637	334_2636	OG1764	Saccharomyces_cerevisiae@YOR095C	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.147-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.147 CDS=1-717	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.147 CDS=1-717	yHMPu5000041824_Debaryomyces_subglobosus
2637	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2638	334_2637	OG8031	Candida_parapsilosis@Seq_1299	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.114-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.114 CDS=1-429	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.114 CDS=1-429	yHMPu5000041824_Debaryomyces_subglobosus
2638	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2639	334_2638	OG5647	Ascoidea_asiatica@Seq_284	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.59-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.59 CDS=1-1728	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.59 CDS=1-1728	yHMPu5000041824_Debaryomyces_subglobosus
2639	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2640	334_2639	OG4560	Saccharomyces_cerevisiae@YGR134W	maker-NODE_7_length_495289_cov_14.9861_ID_1813-augustus-gene-1.97-mRNA-1_1 gene=maker-NODE_7_length_495289_cov_14.9861_ID_1813-augustus-gene-1.97 CDS=1-3201	gene=maker-NODE_7_length_495289_cov_14.9861_ID_1813-augustus-gene-1.97 CDS=1-3201	yHMPu5000041824_Debaryomyces_subglobosus
2640	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2641	334_2640	OG1930	Saccharomyces_cerevisiae@YGL211W	genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.101-mRNA-1_1 gene=genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.101 CDS=1-1131	gene=genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.101 CDS=1-1131	yHMPu5000041824_Debaryomyces_subglobosus
2641	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2642	334_2641	OG1017	Saccharomyces_cerevisiae@YGR260W	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.128-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.128 CDS=1-1488	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.128 CDS=1-1488	yHMPu5000041824_Debaryomyces_subglobosus
2642	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2643	334_2642	OG6786	Metschnikowia_arizonensis@Seq_3026	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-2.42-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-2.42 CDS=1-2364	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-2.42 CDS=1-2364	yHMPu5000041824_Debaryomyces_subglobosus
2643	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2644	334_2643	OG5832	Metschnikowia_mauinuiana@Seq_5014	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-10.79-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-10.79 CDS=1-2841	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-10.79 CDS=1-2841	yHMPu5000041824_Debaryomyces_subglobosus
2644	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2645	334_2644	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-16.133-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-16.133 CDS=1-1317	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-16.133 CDS=1-1317	yHMPu5000041824_Debaryomyces_subglobosus
2645	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2646	334_2645	OG6139	yHAB166_Kazachstania_yakushimaensis@Seq_593	snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-0.99-mRNA-1_1 gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-0.99 CDS=1-1050	gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-0.99 CDS=1-1050	yHMPu5000041824_Debaryomyces_subglobosus
2646	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2647	334_2646	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	maker-NODE_18_length_204943_cov_13.5429_ID_3137-snap-gene-1.5-mRNA-1_1 gene=maker-NODE_18_length_204943_cov_13.5429_ID_3137-snap-gene-1.5 CDS=1-1395	gene=maker-NODE_18_length_204943_cov_13.5429_ID_3137-snap-gene-1.5 CDS=1-1395	yHMPu5000041824_Debaryomyces_subglobosus
2647	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2648	334_2647	OG2940	Saccharomyces_cerevisiae@YGR048W	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-14.90-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-14.90 CDS=1-1083	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-14.90 CDS=1-1083	yHMPu5000041824_Debaryomyces_subglobosus
2648	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2649	334_2648	OG1763	Saccharomyces_cerevisiae@YFL009W	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.16-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.16 CDS=1-2277	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.16 CDS=1-2277	yHMPu5000041824_Debaryomyces_subglobosus
2649	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2650	334_2649	OG3932	Saccharomyces_cerevisiae@YMR155W	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.132-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.132 CDS=1-1665	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.132 CDS=1-1665	yHMPu5000041824_Debaryomyces_subglobosus
2650	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2651	334_2650	OG5759	Metschnikowia_santaceciliae@Seq_2008	genemark-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-2.132-mRNA-1_1 gene=genemark-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-2.132 CDS=1-2166	gene=genemark-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-2.132 CDS=1-2166	yHMPu5000041824_Debaryomyces_subglobosus
2651	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2652	334_2651	OG5405	yHMPu5000041863_Candida_gorgasii@Seq_3853	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-7.94-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-7.94 CDS=1-885	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-7.94 CDS=1-885	yHMPu5000041824_Debaryomyces_subglobosus
2652	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2653	334_2652	OG3601	Saccharomyces_cerevisiae@YNL155W	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.137-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.137 CDS=1-846	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.137 CDS=1-846	yHMPu5000041824_Debaryomyces_subglobosus
2653	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2654	334_2653	OG1005	Saccharomyces_cerevisiae@YNR060W	augustus_masked-NODE_42_length_3186_cov_19.7252_ID_5047-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_42_length_3186_cov_19.7252_ID_5047-processed-gene-0.0 CDS=1-1587	gene=augustus_masked-NODE_42_length_3186_cov_19.7252_ID_5047-processed-gene-0.0 CDS=1-1587	yHMPu5000041824_Debaryomyces_subglobosus
2654	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2655	334_2654	OG3696	Saccharomyces_cerevisiae@YNL279W	genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-5.123-mRNA-1_1 gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-5.123 CDS=1-1959	gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-5.123 CDS=1-1959	yHMPu5000041824_Debaryomyces_subglobosus
2655	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2656	334_2655	OG6832	yHMPu5000035640_Yamadazyma_philogaea@Seq_2630	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.98-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.98 CDS=1-342	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.98 CDS=1-342	yHMPu5000041824_Debaryomyces_subglobosus
2656	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2657	334_2656	OG132984	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2657	augustus_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-13.184-mRNA-1_1 gene=augustus_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-13.184 CDS=1-594	gene=augustus_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-13.184 CDS=1-594	yHMPu5000041824_Debaryomyces_subglobosus
2657	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2658	334_2657	OG8941	yHMPu5000034973_Danielozyma_ontarioensis@Seq_5050	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-1.118-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-1.118 CDS=1-1914	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-1.118 CDS=1-1914	yHMPu5000041824_Debaryomyces_subglobosus
2658	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2659	334_2658	OG4338	Saccharomyces_cerevisiae@YDL106C	maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-1.158-mRNA-1_1 gene=maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-1.158 CDS=1-1587	gene=maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-1.158 CDS=1-1587	yHMPu5000041824_Debaryomyces_subglobosus
2659	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2660	334_2659	OG5174	yHMPu5000041863_Candida_gorgasii@Seq_484	genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.79-mRNA-1_1 gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.79 CDS=1-801	gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.79 CDS=1-801	yHMPu5000041824_Debaryomyces_subglobosus
2660	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2661	334_2660	OG4220	Saccharomyces_cerevisiae@YMR264W	snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.163-mRNA-1_1 gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.163 CDS=1-606	gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.163 CDS=1-606	yHMPu5000041824_Debaryomyces_subglobosus
2661	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2662	334_2661	OG1306	Saccharomyces_cerevisiae@YPL087W	genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-2.78-mRNA-1_1 gene=genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-2.78 CDS=1-909	gene=genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-2.78 CDS=1-909	yHMPu5000041824_Debaryomyces_subglobosus
2662	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2663	334_2662	OG60180	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2663	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.123-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.123 CDS=1-564	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.123 CDS=1-564	yHMPu5000041824_Debaryomyces_subglobosus
2663	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2664	334_2663	OG2420	Saccharomyces_cerevisiae@YGR216C	genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-1.19-mRNA-1_1 gene=genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-1.19 CDS=1-1887	gene=genemark-NODE_10_length_307641_cov_16.6427_ID_3803-processed-gene-1.19 CDS=1-1887	yHMPu5000041824_Debaryomyces_subglobosus
2664	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2665	334_2664	OG4117	Saccharomyces_cerevisiae@YOR367W	snap_masked-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.201-mRNA-1_1 gene=snap_masked-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.201 CDS=1-543	gene=snap_masked-NODE_13_length_283517_cov_16.4372_ID_2574-processed-gene-1.201 CDS=1-543	yHMPu5000041824_Debaryomyces_subglobosus
2665	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2666	334_2665	OG4683	Saccharomyces_cerevisiae@YMR112C	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-4.101-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-4.101 CDS=1-504	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-4.101 CDS=1-504	yHMPu5000041824_Debaryomyces_subglobosus
2666	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2667	334_2666	OG4291	Saccharomyces_cerevisiae@YOR242C	snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.39-mRNA-1_1 gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.39 CDS=1-1203	gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.39 CDS=1-1203	yHMPu5000041824_Debaryomyces_subglobosus
2667	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2668	334_2667	OG3577	Saccharomyces_cerevisiae@YGR147C	genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.137-mRNA-1_1 gene=genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.137 CDS=1-708	gene=genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.137 CDS=1-708	yHMPu5000041824_Debaryomyces_subglobosus
2668	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2669	334_2668	OG5409	Metschnikowia_drakensbergensis@Seq_5020	snap_masked-NODE_20_length_192465_cov_17.6434_ID_2653-processed-gene-0.20-mRNA-1_1 gene=snap_masked-NODE_20_length_192465_cov_17.6434_ID_2653-processed-gene-0.20 CDS=1-1587	gene=snap_masked-NODE_20_length_192465_cov_17.6434_ID_2653-processed-gene-0.20 CDS=1-1587	yHMPu5000041824_Debaryomyces_subglobosus
2669	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2670	334_2669	OG4621	Saccharomyces_cerevisiae@YDR192C	augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.104-mRNA-1_1 gene=augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.104 CDS=1-1698	gene=augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.104 CDS=1-1698	yHMPu5000041824_Debaryomyces_subglobosus
2670	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2671	334_2670	OG4269	Saccharomyces_cerevisiae@YER048C	snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.19 CDS=1-1353	gene=snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.19 CDS=1-1353	yHMPu5000041824_Debaryomyces_subglobosus
2671	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2672	334_2671	OG2295	Saccharomyces_cerevisiae@YJL010C	snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.39-mRNA-1_1 gene=snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.39 CDS=1-2205	gene=snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.39 CDS=1-2205	yHMPu5000041824_Debaryomyces_subglobosus
2672	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2673	334_2672	OG2289	Saccharomyces_cerevisiae@YPR088C	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.82-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.82 CDS=1-1680	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-10.82 CDS=1-1680	yHMPu5000041824_Debaryomyces_subglobosus
2673	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2674	334_2673	OG1010	Saccharomyces_cerevisiae@YPL171C	maker-NODE_8_length_473764_cov_15.914_ID_3315-snap-gene-3.201-mRNA-1_1 gene=maker-NODE_8_length_473764_cov_15.914_ID_3315-snap-gene-3.201 CDS=1-2514	gene=maker-NODE_8_length_473764_cov_15.914_ID_3315-snap-gene-3.201 CDS=1-2514	yHMPu5000041824_Debaryomyces_subglobosus
2674	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2675	334_2674	OG3220	Saccharomyces_cerevisiae@YLL006W	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.20-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.20 CDS=1-1344	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.20 CDS=1-1344	yHMPu5000041824_Debaryomyces_subglobosus
2675	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2676	334_2675	OG3641	Saccharomyces_cerevisiae@YOR070C	genemark-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.144-mRNA-1_1 gene=genemark-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.144 CDS=1-1929	gene=genemark-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-0.144 CDS=1-1929	yHMPu5000041824_Debaryomyces_subglobosus
2676	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2677	334_2676	OG3004	Saccharomyces_cerevisiae@YDL209C	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.124-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.124 CDS=1-960	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-4.124 CDS=1-960	yHMPu5000041824_Debaryomyces_subglobosus
2677	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2678	334_2677	OG4602	Saccharomyces_cerevisiae@YER041W	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.41-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.41 CDS=1-2493	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.41 CDS=1-2493	yHMPu5000041824_Debaryomyces_subglobosus
