	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1736	yHMPu5000035659_Saturnispora_dispora@Seq_1737	303_1736	OG2218	Saccharomyces_cerevisiae@YBR166C	augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-1.31 CDS=1-1758	gene=augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-1.31 CDS=1-1758	yHMPu5000035659_Saturnispora_dispora
1737	yHMPu5000035659_Saturnispora_dispora@Seq_1738	303_1737	OG2495	Saccharomyces_cerevisiae@YGL125W	snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.31-mRNA-1_1 gene=snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.31 CDS=1-1860	gene=snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.31 CDS=1-1860	yHMPu5000035659_Saturnispora_dispora
1738	yHMPu5000035659_Saturnispora_dispora@Seq_1739	303_1738	OG1414	Saccharomyces_cerevisiae@YDL042C	augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.49 CDS=1-1896	gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.49 CDS=1-1896	yHMPu5000035659_Saturnispora_dispora
1739	yHMPu5000035659_Saturnispora_dispora@Seq_1740	303_1739	OG2253	Saccharomyces_cerevisiae@YOL077C	augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.98 CDS=1-894	gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.98 CDS=1-894	yHMPu5000035659_Saturnispora_dispora
1740	yHMPu5000035659_Saturnispora_dispora@Seq_1741	303_1740	OG3917	Saccharomyces_cerevisiae@YDR400W	snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.239-mRNA-1_1 gene=snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.239 CDS=1-1047	gene=snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.239 CDS=1-1047	yHMPu5000035659_Saturnispora_dispora
1741	yHMPu5000035659_Saturnispora_dispora@Seq_1742	303_1741	OG20498	yHMPu5000034610_Saturnispora_hagleri@Seq_620	genemark-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-1.55-mRNA-1_1 gene=genemark-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-1.55 CDS=1-1353	gene=genemark-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-1.55 CDS=1-1353	yHMPu5000035659_Saturnispora_dispora
1742	yHMPu5000035659_Saturnispora_dispora@Seq_1743	303_1742	OG2102	Saccharomyces_cerevisiae@YHR073W	augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.252-mRNA-1_1 gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.252 CDS=1-3906	gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.252 CDS=1-3906	yHMPu5000035659_Saturnispora_dispora
1743	yHMPu5000035659_Saturnispora_dispora@Seq_1744	303_1743	OG13840	yHMPu5000034631_Martiniozyma_abiesophila@Seq_8856	augustus_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.52 CDS=1-825	gene=augustus_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.52 CDS=1-825	yHMPu5000035659_Saturnispora_dispora
1744	yHMPu5000035659_Saturnispora_dispora@Seq_1745	303_1744	OG2765	Saccharomyces_cerevisiae@YBL071W-A	augustus_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.19 CDS=1-216	gene=augustus_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.19 CDS=1-216	yHMPu5000035659_Saturnispora_dispora
1745	yHMPu5000035659_Saturnispora_dispora@Seq_1746	303_1745	OG3192	Saccharomyces_cerevisiae@YNL151C	augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-1.67-mRNA-1_1 gene=augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-1.67 CDS=1-711	gene=augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-1.67 CDS=1-711	yHMPu5000035659_Saturnispora_dispora
1746	yHMPu5000035659_Saturnispora_dispora@Seq_1747	303_1746	OG2233	Saccharomyces_cerevisiae@YAL002W	augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.106 CDS=1-4251	gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.106 CDS=1-4251	yHMPu5000035659_Saturnispora_dispora
1747	yHMPu5000035659_Saturnispora_dispora@Seq_1748	303_1747	OG1051	Saccharomyces_cerevisiae@YOR290C	maker-NODE_4_length_384069_cov_13.5194_ID_7-augustus-gene-0.51-mRNA-1_1 gene=maker-NODE_4_length_384069_cov_13.5194_ID_7-augustus-gene-0.51 CDS=1-7758	gene=maker-NODE_4_length_384069_cov_13.5194_ID_7-augustus-gene-0.51 CDS=1-7758	yHMPu5000035659_Saturnispora_dispora
1748	yHMPu5000035659_Saturnispora_dispora@Seq_1749	303_1748	OG4814	Saprochaete_clavata@Seq_2769	augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.190-mRNA-1_1 gene=augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.190 CDS=1-1572	gene=augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.190 CDS=1-1572	yHMPu5000035659_Saturnispora_dispora
1749	yHMPu5000035659_Saturnispora_dispora@Seq_1750	303_1749	OG4429	Saccharomyces_cerevisiae@YBR163W	snap_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.23-mRNA-1_1 gene=snap_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.23 CDS=1-1932	gene=snap_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.23 CDS=1-1932	yHMPu5000035659_Saturnispora_dispora
1750	yHMPu5000035659_Saturnispora_dispora@Seq_1751	303_1750	OG2209	Saccharomyces_cerevisiae@YBR073W	augustus_masked-NODE_40_length_77596_cov_13.3017_ID_79-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-NODE_40_length_77596_cov_13.3017_ID_79-processed-gene-0.78 CDS=1-2514	gene=augustus_masked-NODE_40_length_77596_cov_13.3017_ID_79-processed-gene-0.78 CDS=1-2514	yHMPu5000035659_Saturnispora_dispora
1751	yHMPu5000035659_Saturnispora_dispora@Seq_1752	303_1751	OG2648	Saccharomyces_cerevisiae@YJL106W	augustus_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.46 CDS=1-1728	gene=augustus_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.46 CDS=1-1728	yHMPu5000035659_Saturnispora_dispora
1752	yHMPu5000035659_Saturnispora_dispora@Seq_1753	303_1752	OG10908	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4084	snap_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.185-mRNA-1_1 gene=snap_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.185 CDS=1-1482	gene=snap_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.185 CDS=1-1482	yHMPu5000035659_Saturnispora_dispora
1753	yHMPu5000035659_Saturnispora_dispora@Seq_1754	303_1753	OG7288	yHMPu5000034614_Saturnispora_silvae@Seq_3191	snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.64-mRNA-1_1 gene=snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.64 CDS=1-597	gene=snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.64 CDS=1-597	yHMPu5000035659_Saturnispora_dispora
1754	yHMPu5000035659_Saturnispora_dispora@Seq_1755	303_1754	OG4631	Metschnikowia_shivogae@Seq_4407	augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.247-mRNA-1_1 gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.247 CDS=1-1092	gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.247 CDS=1-1092	yHMPu5000035659_Saturnispora_dispora
1755	yHMPu5000035659_Saturnispora_dispora@Seq_1756	303_1755	OG114751	yHMPu5000035659_Saturnispora_dispora@Seq_1756	snap_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.155 CDS=1-219	gene=snap_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.155 CDS=1-219	yHMPu5000035659_Saturnispora_dispora
1756	yHMPu5000035659_Saturnispora_dispora@Seq_1757	303_1756	OG3989	Saccharomyces_cerevisiae@YPR166C	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.23 CDS=1-384	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.23 CDS=1-384	yHMPu5000035659_Saturnispora_dispora
1757	yHMPu5000035659_Saturnispora_dispora@Seq_1758	303_1757	OG1112	Saccharomyces_cerevisiae@YBR117C	augustus_masked-NODE_43_length_69932_cov_16.1305_ID_85-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-NODE_43_length_69932_cov_16.1305_ID_85-processed-gene-0.51 CDS=1-2031	gene=augustus_masked-NODE_43_length_69932_cov_16.1305_ID_85-processed-gene-0.51 CDS=1-2031	yHMPu5000035659_Saturnispora_dispora
1758	yHMPu5000035659_Saturnispora_dispora@Seq_1759	303_1758	OG2626	Saccharomyces_cerevisiae@YML031W	augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.80 CDS=1-1854	gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.80 CDS=1-1854	yHMPu5000035659_Saturnispora_dispora
1759	yHMPu5000035659_Saturnispora_dispora@Seq_1760	303_1759	OG3700	Saccharomyces_cerevisiae@YGR207C	augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-0.77 CDS=1-4164	gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-0.77 CDS=1-4164	yHMPu5000035659_Saturnispora_dispora
1760	yHMPu5000035659_Saturnispora_dispora@Seq_1761	303_1760	OG5342	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_799	augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.141 CDS=1-2442	gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.141 CDS=1-2442	yHMPu5000035659_Saturnispora_dispora
1761	yHMPu5000035659_Saturnispora_dispora@Seq_1762	303_1761	OG20669	yHMPu5000034610_Saturnispora_hagleri@Seq_947	augustus_masked-NODE_89_length_5131_cov_42.8892_ID_177-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_89_length_5131_cov_42.8892_ID_177-processed-gene-0.0 CDS=1-1278	gene=augustus_masked-NODE_89_length_5131_cov_42.8892_ID_177-processed-gene-0.0 CDS=1-1278	yHMPu5000035659_Saturnispora_dispora
1762	yHMPu5000035659_Saturnispora_dispora@Seq_1763	303_1762	OG1795	Saccharomyces_cerevisiae@YPL082C	augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.95-mRNA-1_1 gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.95 CDS=1-5874	gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.95 CDS=1-5874	yHMPu5000035659_Saturnispora_dispora
1763	yHMPu5000035659_Saturnispora_dispora@Seq_1764	303_1763	OG2453	Saccharomyces_cerevisiae@YAR015W	augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.111 CDS=1-912	gene=augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.111 CDS=1-912	yHMPu5000035659_Saturnispora_dispora
1764	yHMPu5000035659_Saturnispora_dispora@Seq_1765	303_1764	OG1113	Saccharomyces_cerevisiae@YOR049C	augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.192-mRNA-1_1 gene=augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.192 CDS=1-1026	gene=augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.192 CDS=1-1026	yHMPu5000035659_Saturnispora_dispora
1765	yHMPu5000035659_Saturnispora_dispora@Seq_1766	303_1765	OG1601	Saccharomyces_cerevisiae@YDR530C	genemark-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.183-mRNA-1_1 gene=genemark-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.183 CDS=1-1044	gene=genemark-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.183 CDS=1-1044	yHMPu5000035659_Saturnispora_dispora
1766	yHMPu5000035659_Saturnispora_dispora@Seq_1767	303_1766	OG3993	Saccharomyces_cerevisiae@YDR100W	augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-0.68 CDS=1-435	gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-0.68 CDS=1-435	yHMPu5000035659_Saturnispora_dispora
1767	yHMPu5000035659_Saturnispora_dispora@Seq_1768	303_1767	OG18240	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7413	augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.158-mRNA-1_1 gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.158 CDS=1-942	gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.158 CDS=1-942	yHMPu5000035659_Saturnispora_dispora
1768	yHMPu5000035659_Saturnispora_dispora@Seq_1769	303_1768	OG1604	Saccharomyces_cerevisiae@YER053C	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.38 CDS=1-858	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.38 CDS=1-858	yHMPu5000035659_Saturnispora_dispora
1769	yHMPu5000035659_Saturnispora_dispora@Seq_1770	303_1769	OG2839	Saccharomyces_cerevisiae@YJR068W	genemark-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.17 CDS=1-1011	gene=genemark-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.17 CDS=1-1011	yHMPu5000035659_Saturnispora_dispora
1770	yHMPu5000035659_Saturnispora_dispora@Seq_1771	303_1770	OG4371	Saccharomyces_cerevisiae@YNL328C	genemark-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.118-mRNA-1_1 gene=genemark-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.118 CDS=1-309	gene=genemark-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-0.118 CDS=1-309	yHMPu5000035659_Saturnispora_dispora
1771	yHMPu5000035659_Saturnispora_dispora@Seq_1772	303_1771	OG3043	Saccharomyces_cerevisiae@YDR408C	snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.97-mRNA-1_1 gene=snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.97 CDS=1-645	gene=snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.97 CDS=1-645	yHMPu5000035659_Saturnispora_dispora
1772	yHMPu5000035659_Saturnispora_dispora@Seq_1773	303_1772	OG1828	Saccharomyces_cerevisiae@YOR291W	augustus_masked-NODE_19_length_205091_cov_16.4028_ID_37-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-NODE_19_length_205091_cov_16.4028_ID_37-processed-gene-0.147 CDS=1-3951	gene=augustus_masked-NODE_19_length_205091_cov_16.4028_ID_37-processed-gene-0.147 CDS=1-3951	yHMPu5000035659_Saturnispora_dispora
1773	yHMPu5000035659_Saturnispora_dispora@Seq_1774	303_1773	OG3696	Saccharomyces_cerevisiae@YNL279W	augustus_masked-NODE_39_length_79204_cov_17.3997_ID_77-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-NODE_39_length_79204_cov_17.3997_ID_77-processed-gene-0.71 CDS=1-2403	gene=augustus_masked-NODE_39_length_79204_cov_17.3997_ID_77-processed-gene-0.71 CDS=1-2403	yHMPu5000035659_Saturnispora_dispora
1774	yHMPu5000035659_Saturnispora_dispora@Seq_1775	303_1774	OG20644	yHMPu5000034612_Saturnispora_saitoi@Seq_3615	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.58 CDS=1-948	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.58 CDS=1-948	yHMPu5000035659_Saturnispora_dispora
1775	yHMPu5000035659_Saturnispora_dispora@Seq_1776	303_1775	OG19269	yHMPu5000034613_Saturnispora_serradocipensis@Seq_2976	augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.95 CDS=1-3024	gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.95 CDS=1-3024	yHMPu5000035659_Saturnispora_dispora
1776	yHMPu5000035659_Saturnispora_dispora@Seq_1777	303_1776	OG2190	Saccharomyces_cerevisiae@YDR531W	augustus_masked-NODE_35_length_97715_cov_13.3424_ID_69-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-NODE_35_length_97715_cov_13.3424_ID_69-processed-gene-0.156 CDS=1-1203	gene=augustus_masked-NODE_35_length_97715_cov_13.3424_ID_69-processed-gene-0.156 CDS=1-1203	yHMPu5000035659_Saturnispora_dispora
1777	yHMPu5000035659_Saturnispora_dispora@Seq_1778	303_1777	OG7306	yHMPu5000034890_Ogataea_ramenticola@Seq_5700	augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.114 CDS=1-1206	gene=augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.114 CDS=1-1206	yHMPu5000035659_Saturnispora_dispora
1778	yHMPu5000035659_Saturnispora_dispora@Seq_1779	303_1778	OG3359	Saccharomyces_cerevisiae@YLR022C	augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.147 CDS=1-753	gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.147 CDS=1-753	yHMPu5000035659_Saturnispora_dispora
1779	yHMPu5000035659_Saturnispora_dispora@Seq_1780	303_1779	OG18255	yHMPu5000034611_Saturnispora_mendoncae@Seq_507	snap_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.27-mRNA-1_1 gene=snap_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.27 CDS=1-264	gene=snap_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.27 CDS=1-264	yHMPu5000035659_Saturnispora_dispora
1780	yHMPu5000035659_Saturnispora_dispora@Seq_1781	303_1780	OG7234	Nakazawaea_peltata@Seq_2267	augustus_masked-NODE_58_length_33485_cov_15.1593_ID_115-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_58_length_33485_cov_15.1593_ID_115-processed-gene-0.23 CDS=1-723	gene=augustus_masked-NODE_58_length_33485_cov_15.1593_ID_115-processed-gene-0.23 CDS=1-723	yHMPu5000035659_Saturnispora_dispora
1781	yHMPu5000035659_Saturnispora_dispora@Seq_1782	303_1781	OG1387	Saccharomyces_cerevisiae@YML034W	augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.76-mRNA-1_1 gene=augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.76 CDS=1-2100	gene=augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.76 CDS=1-2100	yHMPu5000035659_Saturnispora_dispora
1782	yHMPu5000035659_Saturnispora_dispora@Seq_1783	303_1782	OG1150	yHMPu5000034990_Candida_corydali@Seq_1319	snap_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.43-mRNA-1_1 gene=snap_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.43 CDS=1-1254	gene=snap_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.43 CDS=1-1254	yHMPu5000035659_Saturnispora_dispora
1783	yHMPu5000035659_Saturnispora_dispora@Seq_1784	303_1783	OG218890	yHMPu5000035659_Saturnispora_dispora@Seq_1784	augustus_masked-NODE_363_length_275_cov_12.0325_ID_725-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_363_length_275_cov_12.0325_ID_725-processed-gene-0.2 CDS=1-270	gene=augustus_masked-NODE_363_length_275_cov_12.0325_ID_725-processed-gene-0.2 CDS=1-270	yHMPu5000035659_Saturnispora_dispora
1784	yHMPu5000035659_Saturnispora_dispora@Seq_1785	303_1784	OG2286	Saccharomyces_cerevisiae@YBL055C	augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.130 CDS=1-1071	gene=augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.130 CDS=1-1071	yHMPu5000035659_Saturnispora_dispora
1785	yHMPu5000035659_Saturnispora_dispora@Seq_1786	303_1785	OG4525	Saccharomyces_cerevisiae@YIL115C	maker-NODE_5_length_372571_cov_13.8421_ID_9-augustus-gene-1.57-mRNA-1_1 gene=maker-NODE_5_length_372571_cov_13.8421_ID_9-augustus-gene-1.57 CDS=1-3948	gene=maker-NODE_5_length_372571_cov_13.8421_ID_9-augustus-gene-1.57 CDS=1-3948	yHMPu5000035659_Saturnispora_dispora
1786	yHMPu5000035659_Saturnispora_dispora@Seq_1787	303_1786	OG8450	Candida_sorboxylosa@Seq_356	augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.99 CDS=1-1500	gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.99 CDS=1-1500	yHMPu5000035659_Saturnispora_dispora
1787	yHMPu5000035659_Saturnispora_dispora@Seq_1788	303_1787	OG9847	Kuraishia_capsulata@Seq_3402	augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.247-mRNA-1_1 gene=augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.247 CDS=1-1008	gene=augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.247 CDS=1-1008	yHMPu5000035659_Saturnispora_dispora
1788	yHMPu5000035659_Saturnispora_dispora@Seq_1789	303_1788	OG1417	Saccharomyces_cerevisiae@YKL201C	maker-NODE_43_length_69932_cov_16.1305_ID_85-augustus-gene-0.106-mRNA-1_1 gene=maker-NODE_43_length_69932_cov_16.1305_ID_85-augustus-gene-0.106 CDS=1-2400	gene=maker-NODE_43_length_69932_cov_16.1305_ID_85-augustus-gene-0.106 CDS=1-2400	yHMPu5000035659_Saturnispora_dispora
1789	yHMPu5000035659_Saturnispora_dispora@Seq_1790	303_1789	OG3816	Saccharomyces_cerevisiae@YGL232W	augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.89 CDS=1-798	gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.89 CDS=1-798	yHMPu5000035659_Saturnispora_dispora
1790	yHMPu5000035659_Saturnispora_dispora@Seq_1791	303_1790	OG4369	Metschnikowia_matae_maris@Seq_5806	augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.132-mRNA-1_1 gene=augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.132 CDS=1-1713	gene=augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.132 CDS=1-1713	yHMPu5000035659_Saturnispora_dispora
1791	yHMPu5000035659_Saturnispora_dispora@Seq_1792	303_1791	OG6923	yHMPu5000034901_Ogataea_methylivora@Seq_5487	augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.32 CDS=1-627	gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.32 CDS=1-627	yHMPu5000035659_Saturnispora_dispora
1792	yHMPu5000035659_Saturnispora_dispora@Seq_1793	303_1792	OG3293	Saccharomyces_cerevisiae@YLR418C	augustus_masked-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-0.37 CDS=1-1017	gene=augustus_masked-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-0.37 CDS=1-1017	yHMPu5000035659_Saturnispora_dispora
1793	yHMPu5000035659_Saturnispora_dispora@Seq_1794	303_1793	OG3193	Saccharomyces_cerevisiae@YMR129W	augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.68 CDS=1-3759	gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.68 CDS=1-3759	yHMPu5000035659_Saturnispora_dispora
