	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1749	yHMPu5000034893_Ogataea_philodendra@Seq_1750	232_1749	OG1644	Saccharomyces_cerevisiae@YDR346C	genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.201-mRNA-1_1 gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.201 CDS=1-1164	gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.201 CDS=1-1164	yHMPu5000034893_Ogataea_philodendra
1750	yHMPu5000034893_Ogataea_philodendra@Seq_1751	232_1750	OG1613	Saccharomyces_cerevisiae@YCR093W	maker-NODE_2_length_789798_cov_75.9216_ID_3-snap-gene-4.190-mRNA-1_1 gene=maker-NODE_2_length_789798_cov_75.9216_ID_3-snap-gene-4.190 CDS=1-7935	gene=maker-NODE_2_length_789798_cov_75.9216_ID_3-snap-gene-4.190 CDS=1-7935	yHMPu5000034893_Ogataea_philodendra
1751	yHMPu5000034893_Ogataea_philodendra@Seq_1752	232_1751	OG9367	yHMPu5000034594_Starmera_quercuum@Seq_2408	genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.202-mRNA-1_1 gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.202 CDS=1-1587	gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.202 CDS=1-1587	yHMPu5000034893_Ogataea_philodendra
1752	yHMPu5000034893_Ogataea_philodendra@Seq_1753	232_1752	OG3957	Saccharomyces_cerevisiae@YKR099W	genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-0.60-mRNA-1_1 gene=genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-0.60 CDS=1-1422	gene=genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-0.60 CDS=1-1422	yHMPu5000034893_Ogataea_philodendra
1753	yHMPu5000034893_Ogataea_philodendra@Seq_1754	232_1753	OG8279	Cyberlindnera_jadinii@Seq_4414	genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.134-mRNA-1_1 gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.134 CDS=1-681	gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.134 CDS=1-681	yHMPu5000034893_Ogataea_philodendra
1754	yHMPu5000034893_Ogataea_philodendra@Seq_1755	232_1754	OG7685	yHMPu5000034612_Saturnispora_saitoi@Seq_1717	genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.93-mRNA-1_1 gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.93 CDS=1-525	gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.93 CDS=1-525	yHMPu5000034893_Ogataea_philodendra
1755	yHMPu5000034893_Ogataea_philodendra@Seq_1756	232_1755	OG2760	Saccharomyces_cerevisiae@YPR157W	genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-1.93-mRNA-1_1 gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-1.93 CDS=1-1275	gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-1.93 CDS=1-1275	yHMPu5000034893_Ogataea_philodendra
1756	yHMPu5000034893_Ogataea_philodendra@Seq_1757	232_1756	OG2338	Saccharomyces_cerevisiae@YLR186W	genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.101 CDS=1-768	gene=genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.101 CDS=1-768	yHMPu5000034893_Ogataea_philodendra
1757	yHMPu5000034893_Ogataea_philodendra@Seq_1758	232_1757	OG4131	Lachancea_fantastica@Seq_4114	maker-NODE_15_length_270368_cov_69.5672_ID_29-snap-gene-1.6-mRNA-1_1 gene=maker-NODE_15_length_270368_cov_69.5672_ID_29-snap-gene-1.6 CDS=1-1308	gene=maker-NODE_15_length_270368_cov_69.5672_ID_29-snap-gene-1.6 CDS=1-1308	yHMPu5000034893_Ogataea_philodendra
1758	yHMPu5000034893_Ogataea_philodendra@Seq_1759	232_1758	OG3872	Saccharomyces_cerevisiae@YNL056W	augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.295-mRNA-1_1 gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.295 CDS=1-720	gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.295 CDS=1-720	yHMPu5000034893_Ogataea_philodendra
1759	yHMPu5000034893_Ogataea_philodendra@Seq_1760	232_1759	OG2769	Saccharomyces_cerevisiae@YMR012W	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.162-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.162 CDS=1-3615	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.162 CDS=1-3615	yHMPu5000034893_Ogataea_philodendra
1760	yHMPu5000034893_Ogataea_philodendra@Seq_1761	232_1760	OG8898	Candida_succiphila@Seq_4545	genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.30-mRNA-1_1 gene=genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.30 CDS=1-900	gene=genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.30 CDS=1-900	yHMPu5000034893_Ogataea_philodendra
1761	yHMPu5000034893_Ogataea_philodendra@Seq_1762	232_1761	OG135526	yHMPu5000034893_Ogataea_philodendra@Seq_1762	snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.274-mRNA-1_1 gene=snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.274 CDS=1-198	gene=snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.274 CDS=1-198	yHMPu5000034893_Ogataea_philodendra
1762	yHMPu5000034893_Ogataea_philodendra@Seq_1763	232_1762	OG1501	Saccharomyces_cerevisiae@YPL160W	genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-2.109-mRNA-1_1 gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-2.109 CDS=1-3282	gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-2.109 CDS=1-3282	yHMPu5000034893_Ogataea_philodendra
1763	yHMPu5000034893_Ogataea_philodendra@Seq_1764	232_1763	OG2441	Saccharomyces_cerevisiae@YGL020C	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.172-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.172 CDS=1-582	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.172 CDS=1-582	yHMPu5000034893_Ogataea_philodendra
1764	yHMPu5000034893_Ogataea_philodendra@Seq_1765	232_1764	OG8229	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_945	genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.135-mRNA-1_1 gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.135 CDS=1-1923	gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.135 CDS=1-1923	yHMPu5000034893_Ogataea_philodendra
1765	yHMPu5000034893_Ogataea_philodendra@Seq_1766	232_1765	OG1086	Saccharomyces_cerevisiae@YKL071W	genemark-NODE_25_length_41406_cov_83.1855_ID_49-processed-gene-0.67-mRNA-1_1 gene=genemark-NODE_25_length_41406_cov_83.1855_ID_49-processed-gene-0.67 CDS=1-717	gene=genemark-NODE_25_length_41406_cov_83.1855_ID_49-processed-gene-0.67 CDS=1-717	yHMPu5000034893_Ogataea_philodendra
1766	yHMPu5000034893_Ogataea_philodendra@Seq_1767	232_1766	OG2930	Saccharomyces_cerevisiae@YCL018W	genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.208-mRNA-1_1 gene=genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.208 CDS=1-1086	gene=genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.208 CDS=1-1086	yHMPu5000034893_Ogataea_philodendra
1767	yHMPu5000034893_Ogataea_philodendra@Seq_1768	232_1767	OG1863	Saccharomyces_cerevisiae@YPR175W	genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.84 CDS=1-1932	gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.84 CDS=1-1932	yHMPu5000034893_Ogataea_philodendra
1768	yHMPu5000034893_Ogataea_philodendra@Seq_1769	232_1768	OG2413	Saccharomyces_cerevisiae@YJL180C	genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-1.58-mRNA-1_1 gene=genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-1.58 CDS=1-912	gene=genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-1.58 CDS=1-912	yHMPu5000034893_Ogataea_philodendra
1769	yHMPu5000034893_Ogataea_philodendra@Seq_1770	232_1769	OG3519	Saccharomyces_cerevisiae@YDR140W	augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-1.50-mRNA-1_1 gene=augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-1.50 CDS=1-657	gene=augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-1.50 CDS=1-657	yHMPu5000034893_Ogataea_philodendra
1770	yHMPu5000034893_Ogataea_philodendra@Seq_1771	232_1770	OG13150	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_2508	genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.118-mRNA-1_1 gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.118 CDS=1-1026	gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.118 CDS=1-1026	yHMPu5000034893_Ogataea_philodendra
1771	yHMPu5000034893_Ogataea_philodendra@Seq_1772	232_1771	OG5766	yHMPu5000034637_Ogataea_populiabae@Seq_1848	maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.335-mRNA-1_1 gene=maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.335 CDS=1-1920	gene=maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.335 CDS=1-1920	yHMPu5000034893_Ogataea_philodendra
1772	yHMPu5000034893_Ogataea_philodendra@Seq_1773	232_1772	OG11272	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2283	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.62 CDS=1-543	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.62 CDS=1-543	yHMPu5000034893_Ogataea_philodendra
1773	yHMPu5000034893_Ogataea_philodendra@Seq_1774	232_1773	OG1592	Saccharomyces_cerevisiae@YMR288W	maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.339-mRNA-1_1 gene=maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.339 CDS=1-4488	gene=maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.339 CDS=1-4488	yHMPu5000034893_Ogataea_philodendra
1774	yHMPu5000034893_Ogataea_philodendra@Seq_1775	232_1774	OG2081	Saccharomyces_cerevisiae@YNL317W	genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.23-mRNA-1_1 gene=genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.23 CDS=1-1377	gene=genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.23 CDS=1-1377	yHMPu5000034893_Ogataea_philodendra
1775	yHMPu5000034893_Ogataea_philodendra@Seq_1776	232_1775	OG2492	Saccharomyces_cerevisiae@YPR105C	augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.12 CDS=1-2724	gene=augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.12 CDS=1-2724	yHMPu5000034893_Ogataea_philodendra
1776	yHMPu5000034893_Ogataea_philodendra@Seq_1777	232_1776	OG2122	Saccharomyces_cerevisiae@YJL029C	genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.210-mRNA-1_1 gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.210 CDS=1-2469	gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.210 CDS=1-2469	yHMPu5000034893_Ogataea_philodendra
1777	yHMPu5000034893_Ogataea_philodendra@Seq_1778	232_1777	OG1550	Saccharomyces_cerevisiae@YBR121C	genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.64 CDS=1-1950	gene=genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.64 CDS=1-1950	yHMPu5000034893_Ogataea_philodendra
1778	yHMPu5000034893_Ogataea_philodendra@Seq_1779	232_1778	OG9529	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4998	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.16-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.16 CDS=1-1467	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.16 CDS=1-1467	yHMPu5000034893_Ogataea_philodendra
1779	yHMPu5000034893_Ogataea_philodendra@Seq_1780	232_1779	OG1292	Saccharomyces_cerevisiae@YFL025C	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.326-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.326 CDS=1-3120	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.326 CDS=1-3120	yHMPu5000034893_Ogataea_philodendra
1780	yHMPu5000034893_Ogataea_philodendra@Seq_1781	232_1780	OG2300	Saccharomyces_cerevisiae@YEL056W	maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-1.175-mRNA-1_1 gene=maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-1.175 CDS=1-1680	gene=maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-1.175 CDS=1-1680	yHMPu5000034893_Ogataea_philodendra
1781	yHMPu5000034893_Ogataea_philodendra@Seq_1782	232_1781	OG7618	yHMPu5000034903_Ogataea_naganishii@Seq_2855	augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.13-mRNA-1_1 gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.13 CDS=1-693	gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.13 CDS=1-693	yHMPu5000034893_Ogataea_philodendra
1782	yHMPu5000034893_Ogataea_philodendra@Seq_1783	232_1782	OG1453	Saccharomyces_cerevisiae@YOL004W	genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.118-mRNA-1_1 gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.118 CDS=1-3792	gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.118 CDS=1-3792	yHMPu5000034893_Ogataea_philodendra
1783	yHMPu5000034893_Ogataea_philodendra@Seq_1784	232_1783	OG1331	Saccharomyces_cerevisiae@YDL178W	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.97-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.97 CDS=1-1554	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.97 CDS=1-1554	yHMPu5000034893_Ogataea_philodendra
1784	yHMPu5000034893_Ogataea_philodendra@Seq_1785	232_1784	OG4316	Saccharomyces_cerevisiae@YNL052W	genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.270-mRNA-1_1 gene=genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.270 CDS=1-438	gene=genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.270 CDS=1-438	yHMPu5000034893_Ogataea_philodendra
1785	yHMPu5000034893_Ogataea_philodendra@Seq_1786	232_1785	OG2833	Saccharomyces_cerevisiae@YJR001W	augustus_masked-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-2.18-mRNA-1_1 gene=augustus_masked-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-2.18 CDS=1-1662	gene=augustus_masked-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-2.18 CDS=1-1662	yHMPu5000034893_Ogataea_philodendra
1786	yHMPu5000034893_Ogataea_philodendra@Seq_1787	232_1786	OG2980	Saccharomyces_cerevisiae@YOR077W	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.53-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.53 CDS=1-324	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.53 CDS=1-324	yHMPu5000034893_Ogataea_philodendra
1787	yHMPu5000034893_Ogataea_philodendra@Seq_1788	232_1787	OG2256	Saccharomyces_cerevisiae@YML048W	genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.181-mRNA-1_1 gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.181 CDS=1-1086	gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.181 CDS=1-1086	yHMPu5000034893_Ogataea_philodendra
1788	yHMPu5000034893_Ogataea_philodendra@Seq_1789	232_1788	OG19332	Ogataea_parapolymorpha@Seq_3989	augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.300-mRNA-1_1 gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.300 CDS=1-1116	gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.300 CDS=1-1116	yHMPu5000034893_Ogataea_philodendra
1789	yHMPu5000034893_Ogataea_philodendra@Seq_1790	232_1789	OG1221	Saccharomyces_cerevisiae@YOR355W	augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.286-mRNA-1_1 gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.286 CDS=1-2661	gene=augustus_masked-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.286 CDS=1-2661	yHMPu5000034893_Ogataea_philodendra
1790	yHMPu5000034893_Ogataea_philodendra@Seq_1791	232_1790	OG10131	yHMPu5000034891_Ogataea_pini@Seq_576	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-8.112-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-8.112 CDS=1-789	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-8.112 CDS=1-789	yHMPu5000034893_Ogataea_philodendra
1791	yHMPu5000034893_Ogataea_philodendra@Seq_1792	232_1791	OG2245	Saccharomyces_cerevisiae@YKL151C	genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.95 CDS=1-1011	gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.95 CDS=1-1011	yHMPu5000034893_Ogataea_philodendra
1792	yHMPu5000034893_Ogataea_philodendra@Seq_1793	232_1792	OG1975	Saccharomyces_cerevisiae@YDR454C	genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.44-mRNA-1_1 gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.44 CDS=1-567	gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.44 CDS=1-567	yHMPu5000034893_Ogataea_philodendra
1793	yHMPu5000034893_Ogataea_philodendra@Seq_1794	232_1793	OG2382	Saccharomyces_cerevisiae@YMR296C	genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.95-mRNA-1_1 gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.95 CDS=1-1716	gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.95 CDS=1-1716	yHMPu5000034893_Ogataea_philodendra
1794	yHMPu5000034893_Ogataea_philodendra@Seq_1795	232_1794	OG1042	Saccharomyces_cerevisiae@YNR067C	genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.89-mRNA-1_1 gene=genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.89 CDS=1-2136	gene=genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.89 CDS=1-2136	yHMPu5000034893_Ogataea_philodendra
1795	yHMPu5000034893_Ogataea_philodendra@Seq_1796	232_1795	OG2703	Saccharomyces_cerevisiae@YMR079W	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.83-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.83 CDS=1-909	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.83 CDS=1-909	yHMPu5000034893_Ogataea_philodendra
1796	yHMPu5000034893_Ogataea_philodendra@Seq_1797	232_1796	OG4941	yHMPu5000034597_Candida_stellimalicola@Seq_4378	augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.89-mRNA-1_1 gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.89 CDS=1-2133	gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.89 CDS=1-2133	yHMPu5000034893_Ogataea_philodendra
1797	yHMPu5000034893_Ogataea_philodendra@Seq_1798	232_1797	OG3313	Saccharomyces_cerevisiae@YBR265W	genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.93 CDS=1-903	gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.93 CDS=1-903	yHMPu5000034893_Ogataea_philodendra
1798	yHMPu5000034893_Ogataea_philodendra@Seq_1799	232_1798	OG1001	Saccharomyces_cerevisiae@YDR508C	maker-NODE_24_length_80549_cov_69.0098_ID_47-augustus-gene-0.148-mRNA-1_1 gene=maker-NODE_24_length_80549_cov_69.0098_ID_47-augustus-gene-0.148 CDS=1-2274	gene=maker-NODE_24_length_80549_cov_69.0098_ID_47-augustus-gene-0.148 CDS=1-2274	yHMPu5000034893_Ogataea_philodendra
1799	yHMPu5000034893_Ogataea_philodendra@Seq_1800	232_1799	OG4111	Saccharomyces_cerevisiae@YIR015W	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.92-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.92 CDS=1-402	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.92 CDS=1-402	yHMPu5000034893_Ogataea_philodendra
1800	yHMPu5000034893_Ogataea_philodendra@Seq_1801	232_1800	OG3552	Saccharomyces_cerevisiae@YLR104W	genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.86 CDS=1-324	gene=genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.86 CDS=1-324	yHMPu5000034893_Ogataea_philodendra
1801	yHMPu5000034893_Ogataea_philodendra@Seq_1802	232_1801	OG5194	Metschnikowia_santaceciliae@Seq_5494	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.90-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.90 CDS=1-1077	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.90 CDS=1-1077	yHMPu5000034893_Ogataea_philodendra
1802	yHMPu5000034893_Ogataea_philodendra@Seq_1803	232_1802	OG5221	Saccharomyces_cerevisiae@YML011C	genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.141-mRNA-1_1 gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.141 CDS=1-522	gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.141 CDS=1-522	yHMPu5000034893_Ogataea_philodendra
1803	yHMPu5000034893_Ogataea_philodendra@Seq_1804	232_1803	OG7442	yHMPu5000026274_Komagataella_populi@Seq_2009	genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.187-mRNA-1_1 gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.187 CDS=1-1989	gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.187 CDS=1-1989	yHMPu5000034893_Ogataea_philodendra
1804	yHMPu5000034893_Ogataea_philodendra@Seq_1805	232_1804	OG5342	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_799	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.77-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.77 CDS=1-2505	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.77 CDS=1-2505	yHMPu5000034893_Ogataea_philodendra
1805	yHMPu5000034893_Ogataea_philodendra@Seq_1806	232_1805	OG2162	Saccharomyces_cerevisiae@YMR140W	snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.84-mRNA-1_1 gene=snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.84 CDS=1-270	gene=snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.84 CDS=1-270	yHMPu5000034893_Ogataea_philodendra
1806	yHMPu5000034893_Ogataea_philodendra@Seq_1807	232_1806	OG36284	yHMPu5000034902_Ogataea_minuta@Seq_882	snap_masked-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.61 CDS=1-825	gene=snap_masked-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.61 CDS=1-825	yHMPu5000034893_Ogataea_philodendra
1807	yHMPu5000034893_Ogataea_philodendra@Seq_1808	232_1807	OG5128	Saccharomyces_cerevisiae@YPR114W	genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.170-mRNA-1_1 gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.170 CDS=1-852	gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.170 CDS=1-852	yHMPu5000034893_Ogataea_philodendra
