	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2526	Zygosaccharomyces_bailii@Seq_2527	341_2526	OG3113	Saccharomyces_cerevisiae@YJL065C	genemark-ZYBA0S03-processed-gene-5.38-mRNA-1_1 gene=genemark-ZYBA0S03-processed-gene-5.38 CDS=1-753	gene=genemark-ZYBA0S03-processed-gene-5.38 CDS=1-753	Zygosaccharomyces_bailii
2527	Zygosaccharomyces_bailii@Seq_2528	341_2527	OG1003	Saccharomyces_cerevisiae@YOR328W	genemark-ZYBA0S02-processed-gene-4.82-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-4.82 CDS=1-4482	gene=genemark-ZYBA0S02-processed-gene-4.82 CDS=1-4482	Zygosaccharomyces_bailii
2528	Zygosaccharomyces_bailii@Seq_2529	341_2528	OG2258	Saccharomyces_cerevisiae@YOL048C	maker-ZYBA0S07-snap-gene-3.0-mRNA-1_1 gene=maker-ZYBA0S07-snap-gene-3.0 CDS=1-846	gene=maker-ZYBA0S07-snap-gene-3.0 CDS=1-846	Zygosaccharomyces_bailii
2529	Zygosaccharomyces_bailii@Seq_2530	341_2529	OG29205	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_510	snap_masked-ZYBA0S05-processed-gene-6.83-mRNA-1_1 gene=snap_masked-ZYBA0S05-processed-gene-6.83 CDS=1-240	gene=snap_masked-ZYBA0S05-processed-gene-6.83 CDS=1-240	Zygosaccharomyces_bailii
2530	Zygosaccharomyces_bailii@Seq_2531	341_2530	OG3344	Saccharomyces_cerevisiae@YNL025C	genemark-ZYBA0S04-processed-gene-5.92-mRNA-1_1 gene=genemark-ZYBA0S04-processed-gene-5.92 CDS=1-1116	gene=genemark-ZYBA0S04-processed-gene-5.92 CDS=1-1116	Zygosaccharomyces_bailii
2531	Zygosaccharomyces_bailii@Seq_2532	341_2531	OG4210	Saccharomyces_cerevisiae@YKL186C	genemark-ZYBA0S11-processed-gene-2.159-mRNA-1_1 gene=genemark-ZYBA0S11-processed-gene-2.159 CDS=1-576	gene=genemark-ZYBA0S11-processed-gene-2.159 CDS=1-576	Zygosaccharomyces_bailii
2532	Zygosaccharomyces_bailii@Seq_2533	341_2532	OG4310	Saccharomyces_cerevisiae@YHR150W	augustus_masked-ZYBA0S01-processed-gene-13.114-mRNA-1_1 gene=augustus_masked-ZYBA0S01-processed-gene-13.114 CDS=1-1596	gene=augustus_masked-ZYBA0S01-processed-gene-13.114 CDS=1-1596	Zygosaccharomyces_bailii
2533	Zygosaccharomyces_bailii@Seq_2534	341_2533	OG3611	Saccharomyces_cerevisiae@YDR435C	genemark-ZYBA0S05-processed-gene-2.82-mRNA-1_1 gene=genemark-ZYBA0S05-processed-gene-2.82 CDS=1-993	gene=genemark-ZYBA0S05-processed-gene-2.82 CDS=1-993	Zygosaccharomyces_bailii
2534	Zygosaccharomyces_bailii@Seq_2535	341_2534	OG5235	yHMPu5000041840_Candida_wancherniae@Seq_1673	snap_masked-ZYBA0S04-processed-gene-8.62-mRNA-1_1 gene=snap_masked-ZYBA0S04-processed-gene-8.62 CDS=1-1194	gene=snap_masked-ZYBA0S04-processed-gene-8.62 CDS=1-1194	Zygosaccharomyces_bailii
2535	Zygosaccharomyces_bailii@Seq_2536	341_2535	OG8655	Lachancea_fantastica@Seq_4128	augustus_masked-ZYBA0S01-processed-gene-11.39-mRNA-1_1 gene=augustus_masked-ZYBA0S01-processed-gene-11.39 CDS=1-759	gene=augustus_masked-ZYBA0S01-processed-gene-11.39 CDS=1-759	Zygosaccharomyces_bailii
2536	Zygosaccharomyces_bailii@Seq_2537	341_2536	OG3235	Saccharomyces_cerevisiae@YLR006C	genemark-ZYBA0S02-processed-gene-8.86-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-8.86 CDS=1-2211	gene=genemark-ZYBA0S02-processed-gene-8.86 CDS=1-2211	Zygosaccharomyces_bailii
2537	Zygosaccharomyces_bailii@Seq_2538	341_2537	OG3191	Saccharomyces_cerevisiae@YNR040W	augustus_masked-ZYBA0S02-processed-gene-1.145-mRNA-1_1 gene=augustus_masked-ZYBA0S02-processed-gene-1.145 CDS=1-813	gene=augustus_masked-ZYBA0S02-processed-gene-1.145 CDS=1-813	Zygosaccharomyces_bailii
2538	Zygosaccharomyces_bailii@Seq_2539	341_2538	OG2674	Saccharomyces_cerevisiae@YLR178C	genemark-ZYBA0S14-processed-gene-1.155-mRNA-1_1 gene=genemark-ZYBA0S14-processed-gene-1.155 CDS=1-585	gene=genemark-ZYBA0S14-processed-gene-1.155 CDS=1-585	Zygosaccharomyces_bailii
2539	Zygosaccharomyces_bailii@Seq_2540	341_2539	OG36210	Zygosaccharomyces_bailii@Seq_2540	augustus_masked-ZYBA0S04-processed-gene-3.128-mRNA-1_1 gene=augustus_masked-ZYBA0S04-processed-gene-3.128 CDS=1-903	gene=augustus_masked-ZYBA0S04-processed-gene-3.128 CDS=1-903	Zygosaccharomyces_bailii
2540	Zygosaccharomyces_bailii@Seq_2541	341_2540	OG1706	Saccharomyces_cerevisiae@YGR264C	maker-ZYBA0S07-augustus-gene-2.96-mRNA-1_1 gene=maker-ZYBA0S07-augustus-gene-2.96 CDS=1-3711	gene=maker-ZYBA0S07-augustus-gene-2.96 CDS=1-3711	Zygosaccharomyces_bailii
2541	Zygosaccharomyces_bailii@Seq_2542	341_2541	OG2290	Saccharomyces_cerevisiae@YKL024C	genemark-ZYBA0S06-processed-gene-5.126-mRNA-1_1 gene=genemark-ZYBA0S06-processed-gene-5.126 CDS=1-912	gene=genemark-ZYBA0S06-processed-gene-5.126 CDS=1-912	Zygosaccharomyces_bailii
2542	Zygosaccharomyces_bailii@Seq_2543	341_2542	OG1937	Saccharomyces_cerevisiae@YDR182W	genemark-ZYBA0S01-processed-gene-11.70-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-11.70 CDS=1-1443	gene=genemark-ZYBA0S01-processed-gene-11.70 CDS=1-1443	Zygosaccharomyces_bailii
2543	Zygosaccharomyces_bailii@Seq_2544	341_2543	OG1003	Saccharomyces_cerevisiae@YOR328W	genemark-ZYBA0S03-processed-gene-6.67-mRNA-1_1 gene=genemark-ZYBA0S03-processed-gene-6.67 CDS=1-4572	gene=genemark-ZYBA0S03-processed-gene-6.67 CDS=1-4572	Zygosaccharomyces_bailii
2544	Zygosaccharomyces_bailii@Seq_2545	341_2544	OG6730	Saccharomyces_cerevisiae@YPL077C	snap_masked-ZYBA0S02-processed-gene-6.61-mRNA-1_1 gene=snap_masked-ZYBA0S02-processed-gene-6.61 CDS=1-1008	gene=snap_masked-ZYBA0S02-processed-gene-6.61 CDS=1-1008	Zygosaccharomyces_bailii
2545	Zygosaccharomyces_bailii@Seq_2546	341_2545	OG3980	Saccharomyces_cerevisiae@YLR128W	genemark-ZYBA0S08-processed-gene-1.67-mRNA-1_1 gene=genemark-ZYBA0S08-processed-gene-1.67 CDS=1-768	gene=genemark-ZYBA0S08-processed-gene-1.67 CDS=1-768	Zygosaccharomyces_bailii
2546	Zygosaccharomyces_bailii@Seq_2547	341_2546	OG6999	Saccharomyces_cerevisiae@YDL005C	snap_masked-ZYBA0S03-processed-gene-7.100-mRNA-1_1 gene=snap_masked-ZYBA0S03-processed-gene-7.100 CDS=1-1014	gene=snap_masked-ZYBA0S03-processed-gene-7.100 CDS=1-1014	Zygosaccharomyces_bailii
2547	Zygosaccharomyces_bailii@Seq_2548	341_2547	OG6861	Saccharomyces_cerevisiae@YNR049C	genemark-ZYBA0S02-processed-gene-0.52-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-0.52 CDS=1-645	gene=genemark-ZYBA0S02-processed-gene-0.52 CDS=1-645	Zygosaccharomyces_bailii
2548	Zygosaccharomyces_bailii@Seq_2549	341_2548	OG4129	Saccharomyces_cerevisiae@YDR205W	genemark-ZYBA0S01-processed-gene-12.6-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-12.6 CDS=1-2049	gene=genemark-ZYBA0S01-processed-gene-12.6 CDS=1-2049	Zygosaccharomyces_bailii
2549	Zygosaccharomyces_bailii@Seq_2550	341_2549	OG2899	Saccharomyces_cerevisiae@YLR375W	genemark-ZYBA0S07-processed-gene-1.57-mRNA-1_1 gene=genemark-ZYBA0S07-processed-gene-1.57 CDS=1-1182	gene=genemark-ZYBA0S07-processed-gene-1.57 CDS=1-1182	Zygosaccharomyces_bailii
2550	Zygosaccharomyces_bailii@Seq_2551	341_2550	OG1352	Saccharomyces_cerevisiae@YOR161C	genemark-ZYBA0S05-processed-gene-3.90-mRNA-1_1 gene=genemark-ZYBA0S05-processed-gene-3.90 CDS=1-1590	gene=genemark-ZYBA0S05-processed-gene-3.90 CDS=1-1590	Zygosaccharomyces_bailii
2551	Zygosaccharomyces_bailii@Seq_2552	341_2551	OG1604	Saccharomyces_cerevisiae@YER053C	genemark-ZYBA0S02-processed-gene-1.23-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-1.23 CDS=1-921	gene=genemark-ZYBA0S02-processed-gene-1.23 CDS=1-921	Zygosaccharomyces_bailii
2552	Zygosaccharomyces_bailii@Seq_2553	341_2552	OG3626	Saccharomyces_cerevisiae@YJR122W	genemark-ZYBA0S01-processed-gene-1.30-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-1.30 CDS=1-1368	gene=genemark-ZYBA0S01-processed-gene-1.30 CDS=1-1368	Zygosaccharomyces_bailii
2553	Zygosaccharomyces_bailii@Seq_2554	341_2553	OG2121	Saccharomyces_cerevisiae@YPL266W	augustus_masked-ZYBA0S17-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-ZYBA0S17-processed-gene-0.18 CDS=1-2151	gene=augustus_masked-ZYBA0S17-processed-gene-0.18 CDS=1-2151	Zygosaccharomyces_bailii
2554	Zygosaccharomyces_bailii@Seq_2555	341_2554	OG1024	Saccharomyces_cerevisiae@YLL001W	maker-ZYBA0S02-augustus-gene-7.84-mRNA-1_1 gene=maker-ZYBA0S02-augustus-gene-7.84 CDS=1-3726	gene=maker-ZYBA0S02-augustus-gene-7.84 CDS=1-3726	Zygosaccharomyces_bailii
2555	Zygosaccharomyces_bailii@Seq_2556	341_2555	OG1311	Saccharomyces_cerevisiae@YBR199W	genemark-ZYBA0S01-processed-gene-6.111-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-6.111 CDS=1-1404	gene=genemark-ZYBA0S01-processed-gene-6.111 CDS=1-1404	Zygosaccharomyces_bailii
2556	Zygosaccharomyces_bailii@Seq_2557	341_2556	OG7812	Saccharomyces_cerevisiae@YDR446W	snap_masked-ZYBA0S05-processed-gene-2.44-mRNA-1_1 gene=snap_masked-ZYBA0S05-processed-gene-2.44 CDS=1-807	gene=snap_masked-ZYBA0S05-processed-gene-2.44 CDS=1-807	Zygosaccharomyces_bailii
2557	Zygosaccharomyces_bailii@Seq_2558	341_2557	OG2763	Saccharomyces_cerevisiae@YOR301W	genemark-ZYBA0S02-processed-gene-12.33-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-12.33 CDS=1-1281	gene=genemark-ZYBA0S02-processed-gene-12.33 CDS=1-1281	Zygosaccharomyces_bailii
2558	Zygosaccharomyces_bailii@Seq_2559	341_2558	OG1999	Saccharomyces_cerevisiae@YLL008W	genemark-ZYBA0S02-processed-gene-7.63-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-7.63 CDS=1-2262	gene=genemark-ZYBA0S02-processed-gene-7.63 CDS=1-2262	Zygosaccharomyces_bailii
2559	Zygosaccharomyces_bailii@Seq_2560	341_2559	OG3689	Saccharomyces_cerevisiae@YDR020C	genemark-ZYBA0S03-processed-gene-7.143-mRNA-1_1 gene=genemark-ZYBA0S03-processed-gene-7.143 CDS=1-687	gene=genemark-ZYBA0S03-processed-gene-7.143 CDS=1-687	Zygosaccharomyces_bailii
2560	Zygosaccharomyces_bailii@Seq_2561	341_2560	OG6215	Saccharomyces_cerevisiae@YJR005C-A	snap_masked-ZYBA0S01-processed-gene-15.251-mRNA-1_1 gene=snap_masked-ZYBA0S01-processed-gene-15.251 CDS=1-273	gene=snap_masked-ZYBA0S01-processed-gene-15.251 CDS=1-273	Zygosaccharomyces_bailii
2561	Zygosaccharomyces_bailii@Seq_2562	341_2561	OG2551	Saccharomyces_cerevisiae@YPR186C	genemark-ZYBA0S06-processed-gene-5.151-mRNA-1_1 gene=genemark-ZYBA0S06-processed-gene-5.151 CDS=1-1254	gene=genemark-ZYBA0S06-processed-gene-5.151 CDS=1-1254	Zygosaccharomyces_bailii
2562	Zygosaccharomyces_bailii@Seq_2563	341_2562	OG4192	Metschnikowia_proteae@Seq_895	genemark-ZYBA0S01-processed-gene-3.78-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-3.78 CDS=1-1203	gene=genemark-ZYBA0S01-processed-gene-3.78 CDS=1-1203	Zygosaccharomyces_bailii
2563	Zygosaccharomyces_bailii@Seq_2564	341_2563	OG4561	Metschnikowia_similis@Seq_1978	snap_masked-ZYBA0S04-processed-gene-8.1-mRNA-1_1 gene=snap_masked-ZYBA0S04-processed-gene-8.1 CDS=1-720	gene=snap_masked-ZYBA0S04-processed-gene-8.1 CDS=1-720	Zygosaccharomyces_bailii
2564	Zygosaccharomyces_bailii@Seq_2565	341_2564	OG4534	Saccharomyces_cerevisiae@YNL224C	genemark-ZYBA0S04-processed-gene-0.77-mRNA-1_1 gene=genemark-ZYBA0S04-processed-gene-0.77 CDS=1-2118	gene=genemark-ZYBA0S04-processed-gene-0.77 CDS=1-2118	Zygosaccharomyces_bailii
2565	Zygosaccharomyces_bailii@Seq_2566	341_2565	OG4995	Kuraishia_capsulata@Seq_4245	genemark-ZYBA0S06-processed-gene-0.66-mRNA-1_1 gene=genemark-ZYBA0S06-processed-gene-0.66 CDS=1-1302	gene=genemark-ZYBA0S06-processed-gene-0.66 CDS=1-1302	Zygosaccharomyces_bailii
2566	Zygosaccharomyces_bailii@Seq_2567	341_2566	OG3153	Saccharomyces_cerevisiae@YBR146W	genemark-ZYBA0S01-processed-gene-9.93-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-9.93 CDS=1-864	gene=genemark-ZYBA0S01-processed-gene-9.93 CDS=1-864	Zygosaccharomyces_bailii
2567	Zygosaccharomyces_bailii@Seq_2568	341_2567	OG5747	Saccharomyces_cerevisiae@YNL318C	augustus_masked-ZYBA0S01-processed-gene-4.35-mRNA-1_1 gene=augustus_masked-ZYBA0S01-processed-gene-4.35 CDS=1-5256	gene=augustus_masked-ZYBA0S01-processed-gene-4.35 CDS=1-5256	Zygosaccharomyces_bailii
2568	Zygosaccharomyces_bailii@Seq_2569	341_2568	OG1148	Saccharomyces_cerevisiae@YLR419W	genemark-ZYBA0S11-processed-gene-2.162-mRNA-1_1 gene=genemark-ZYBA0S11-processed-gene-2.162 CDS=1-5850	gene=genemark-ZYBA0S11-processed-gene-2.162 CDS=1-5850	Zygosaccharomyces_bailii
2569	Zygosaccharomyces_bailii@Seq_2570	341_2569	OG7449	Lachancea_meyersii@Seq_1934	genemark-ZYBA0S09-processed-gene-0.81-mRNA-1_1 gene=genemark-ZYBA0S09-processed-gene-0.81 CDS=1-591	gene=genemark-ZYBA0S09-processed-gene-0.81 CDS=1-591	Zygosaccharomyces_bailii
2570	Zygosaccharomyces_bailii@Seq_2571	341_2570	OG6647	Saccharomyces_cerevisiae@YIL017C	genemark-ZYBA0S02-processed-gene-2.154-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-2.154 CDS=1-2691	gene=genemark-ZYBA0S02-processed-gene-2.154 CDS=1-2691	Zygosaccharomyces_bailii
2571	Zygosaccharomyces_bailii@Seq_2572	341_2571	OG2964	Saccharomyces_cerevisiae@YOR260W	genemark-ZYBA0S02-processed-gene-12.41-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-12.41 CDS=1-1542	gene=genemark-ZYBA0S02-processed-gene-12.41 CDS=1-1542	Zygosaccharomyces_bailii
2572	Zygosaccharomyces_bailii@Seq_2573	341_2572	OG3975	Saccharomyces_cerevisiae@YOR115C	genemark-ZYBA0S12-processed-gene-0.14-mRNA-1_1 gene=genemark-ZYBA0S12-processed-gene-0.14 CDS=1-786	gene=genemark-ZYBA0S12-processed-gene-0.14 CDS=1-786	Zygosaccharomyces_bailii
2573	Zygosaccharomyces_bailii@Seq_2574	341_2573	OG5095	Saccharomyces_cerevisiae@YNL211C	snap_masked-ZYBA0S04-processed-gene-0.42-mRNA-1_1 gene=snap_masked-ZYBA0S04-processed-gene-0.42 CDS=1-261	gene=snap_masked-ZYBA0S04-processed-gene-0.42 CDS=1-261	Zygosaccharomyces_bailii
2574	Zygosaccharomyces_bailii@Seq_2575	341_2574	OG1971	Saccharomyces_cerevisiae@YPL260W	maker-ZYBA0S02-augustus-gene-2.114-mRNA-1_1 gene=maker-ZYBA0S02-augustus-gene-2.114 CDS=1-2508	gene=maker-ZYBA0S02-augustus-gene-2.114 CDS=1-2508	Zygosaccharomyces_bailii
2575	Zygosaccharomyces_bailii@Seq_2576	341_2575	OG3575	Saccharomyces_cerevisiae@YEL024W	genemark-ZYBA0S06-processed-gene-2.72-mRNA-1_1 gene=genemark-ZYBA0S06-processed-gene-2.72 CDS=1-648	gene=genemark-ZYBA0S06-processed-gene-2.72 CDS=1-648	Zygosaccharomyces_bailii
2576	Zygosaccharomyces_bailii@Seq_2577	341_2576	OG1538	Saccharomyces_cerevisiae@YHR165C	maker-ZYBA0S03-snap-gene-2.3-mRNA-1_1 gene=maker-ZYBA0S03-snap-gene-2.3 CDS=1-8988	gene=maker-ZYBA0S03-snap-gene-2.3 CDS=1-8988	Zygosaccharomyces_bailii
2577	Zygosaccharomyces_bailii@Seq_2578	341_2577	OG3931	Saccharomyces_cerevisiae@YLL014W	genemark-ZYBA0S02-processed-gene-7.56-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-7.56 CDS=1-312	gene=genemark-ZYBA0S02-processed-gene-7.56 CDS=1-312	Zygosaccharomyces_bailii
2578	Zygosaccharomyces_bailii@Seq_2579	341_2578	OG1041	Saccharomyces_cerevisiae@YKL157W	maker-ZYBA0S03-augustus-gene-9.93-mRNA-1_1 gene=maker-ZYBA0S03-augustus-gene-9.93 CDS=1-3492	gene=maker-ZYBA0S03-augustus-gene-9.93 CDS=1-3492	Zygosaccharomyces_bailii
2579	Zygosaccharomyces_bailii@Seq_2580	341_2579	OG17777	Saccharomyces_cerevisiae@YLR361C-A	snap_masked-ZYBA0S01-processed-gene-14.56-mRNA-1_1 gene=snap_masked-ZYBA0S01-processed-gene-14.56 CDS=1-237	gene=snap_masked-ZYBA0S01-processed-gene-14.56 CDS=1-237	Zygosaccharomyces_bailii
2580	Zygosaccharomyces_bailii@Seq_2581	341_2580	OG6220	Saccharomyces_cerevisiae@YML006C	snap_masked-ZYBA0S05-processed-gene-3.35-mRNA-1_1 gene=snap_masked-ZYBA0S05-processed-gene-3.35 CDS=1-1581	gene=snap_masked-ZYBA0S05-processed-gene-3.35 CDS=1-1581	Zygosaccharomyces_bailii
2581	Zygosaccharomyces_bailii@Seq_2582	341_2581	OG5291	Arxula_adeninivorans@Seq_2745	genemark-ZYBA0S02-processed-gene-8.88-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-8.88 CDS=1-1176	gene=genemark-ZYBA0S02-processed-gene-8.88 CDS=1-1176	Zygosaccharomyces_bailii
2582	Zygosaccharomyces_bailii@Seq_2583	341_2582	OG2027	Saccharomyces_cerevisiae@YLR409C	genemark-ZYBA0S11-processed-gene-1.85-mRNA-1_1 gene=genemark-ZYBA0S11-processed-gene-1.85 CDS=1-2814	gene=genemark-ZYBA0S11-processed-gene-1.85 CDS=1-2814	Zygosaccharomyces_bailii
2583	Zygosaccharomyces_bailii@Seq_2584	341_2583	OG4519	Saccharomyces_cerevisiae@YLL007C	augustus_masked-ZYBA0S02-processed-gene-7.39-mRNA-1_1 gene=augustus_masked-ZYBA0S02-processed-gene-7.39 CDS=1-1920	gene=augustus_masked-ZYBA0S02-processed-gene-7.39 CDS=1-1920	Zygosaccharomyces_bailii
2584	Zygosaccharomyces_bailii@Seq_2585	341_2584	OG2603	Saccharomyces_cerevisiae@YGR227W	genemark-ZYBA0S01-processed-gene-13.16-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-13.16 CDS=1-1563	gene=genemark-ZYBA0S01-processed-gene-13.16 CDS=1-1563	Zygosaccharomyces_bailii
2585	Zygosaccharomyces_bailii@Seq_2586	341_2585	OG14051	Zygosaccharomyces_rouxii@Seq_799	snap_masked-ZYBA0S06-processed-gene-4.63-mRNA-1_1 gene=snap_masked-ZYBA0S06-processed-gene-4.63 CDS=1-717	gene=snap_masked-ZYBA0S06-processed-gene-4.63 CDS=1-717	Zygosaccharomyces_bailii
2586	Zygosaccharomyces_bailii@Seq_2587	341_2586	OG1818	Saccharomyces_cerevisiae@YNL118C	genemark-ZYBA0S12-processed-gene-0.33-mRNA-1_1 gene=genemark-ZYBA0S12-processed-gene-0.33 CDS=1-2346	gene=genemark-ZYBA0S12-processed-gene-0.33 CDS=1-2346	Zygosaccharomyces_bailii
2587	Zygosaccharomyces_bailii@Seq_2588	341_2587	OG2334	Saccharomyces_cerevisiae@YBL050W	snap_masked-ZYBA0S06-processed-gene-4.102-mRNA-1_1 gene=snap_masked-ZYBA0S06-processed-gene-4.102 CDS=1-876	gene=snap_masked-ZYBA0S06-processed-gene-4.102 CDS=1-876	Zygosaccharomyces_bailii
2588	Zygosaccharomyces_bailii@Seq_2589	341_2588	OG4749	Nakaseomyces_bracarensis@Seq_638	snap_masked-ZYBA0S06-processed-gene-0.7-mRNA-1_1 gene=snap_masked-ZYBA0S06-processed-gene-0.7 CDS=1-1416	gene=snap_masked-ZYBA0S06-processed-gene-0.7 CDS=1-1416	Zygosaccharomyces_bailii
2589	Zygosaccharomyces_bailii@Seq_2590	341_2589	OG3409	Saccharomyces_cerevisiae@YBL037W	genemark-ZYBA0S12-processed-gene-1.109-mRNA-1_1 gene=genemark-ZYBA0S12-processed-gene-1.109 CDS=1-3105	gene=genemark-ZYBA0S12-processed-gene-1.109 CDS=1-3105	Zygosaccharomyces_bailii
2590	Zygosaccharomyces_bailii@Seq_2591	341_2590	OG1493	Saccharomyces_cerevisiae@YGL066W	genemark-ZYBA0S01-processed-gene-15.88-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-15.88 CDS=1-1740	gene=genemark-ZYBA0S01-processed-gene-15.88 CDS=1-1740	Zygosaccharomyces_bailii
2591	Zygosaccharomyces_bailii@Seq_2592	341_2591	OG1946	Saccharomyces_cerevisiae@YMR093W	genemark-ZYBA0S03-processed-gene-6.80-mRNA-1_1 gene=genemark-ZYBA0S03-processed-gene-6.80 CDS=1-1530	gene=genemark-ZYBA0S03-processed-gene-6.80 CDS=1-1530	Zygosaccharomyces_bailii
2592	Zygosaccharomyces_bailii@Seq_2593	341_2592	OG3652	Saccharomyces_cerevisiae@YNR039C	genemark-ZYBA0S03-processed-gene-3.33-mRNA-1_1 gene=genemark-ZYBA0S03-processed-gene-3.33 CDS=1-1899	gene=genemark-ZYBA0S03-processed-gene-3.33 CDS=1-1899	Zygosaccharomyces_bailii
2593	Zygosaccharomyces_bailii@Seq_2594	341_2593	OG3246	Saccharomyces_cerevisiae@YPL199C	augustus_masked-ZYBA0S01-processed-gene-14.23-mRNA-1_1 gene=augustus_masked-ZYBA0S01-processed-gene-14.23 CDS=1-795	gene=augustus_masked-ZYBA0S01-processed-gene-14.23 CDS=1-795	Zygosaccharomyces_bailii
2594	Zygosaccharomyces_bailii@Seq_2595	341_2594	OG2378	Saccharomyces_cerevisiae@YML046W	genemark-ZYBA0S02-processed-gene-13.189-mRNA-1_1 gene=genemark-ZYBA0S02-processed-gene-13.189 CDS=1-1911	gene=genemark-ZYBA0S02-processed-gene-13.189 CDS=1-1911	Zygosaccharomyces_bailii
2595	Zygosaccharomyces_bailii@Seq_2596	341_2595	OG4038	Saccharomyces_cerevisiae@YDR468C	genemark-ZYBA0S01-processed-gene-8.122-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-8.122 CDS=1-624	gene=genemark-ZYBA0S01-processed-gene-8.122 CDS=1-624	Zygosaccharomyces_bailii
2596	Zygosaccharomyces_bailii@Seq_2597	341_2596	OG2931	Saccharomyces_cerevisiae@YML121W	genemark-ZYBA0S10-processed-gene-0.12-mRNA-1_1 gene=genemark-ZYBA0S10-processed-gene-0.12 CDS=1-897	gene=genemark-ZYBA0S10-processed-gene-0.12 CDS=1-897	Zygosaccharomyces_bailii
2597	Zygosaccharomyces_bailii@Seq_2598	341_2597	OG2867	Saccharomyces_cerevisiae@YEL007W	maker-ZYBA0S12-snap-gene-1.7-mRNA-1_1 gene=maker-ZYBA0S12-snap-gene-1.7 CDS=1-1296	gene=maker-ZYBA0S12-snap-gene-1.7 CDS=1-1296	Zygosaccharomyces_bailii
2598	Zygosaccharomyces_bailii@Seq_2599	341_2598	OG3679	Saccharomyces_cerevisiae@YPL069C	genemark-ZYBA0S01-processed-gene-6.140-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-6.140 CDS=1-966	gene=genemark-ZYBA0S01-processed-gene-6.140 CDS=1-966	Zygosaccharomyces_bailii
2599	Zygosaccharomyces_bailii@Seq_2600	341_2599	OG4525	Saccharomyces_cerevisiae@YIL115C	snap_masked-ZYBA0S10-processed-gene-1.78-mRNA-1_1 gene=snap_masked-ZYBA0S10-processed-gene-1.78 CDS=1-4569	gene=snap_masked-ZYBA0S10-processed-gene-1.78 CDS=1-4569	Zygosaccharomyces_bailii
2600	Zygosaccharomyces_bailii@Seq_2601	341_2600	OG4974	Saccharomyces_cerevisiae@YER179W	genemark-ZYBA0S01-processed-gene-4.125-mRNA-1_1 gene=genemark-ZYBA0S01-processed-gene-4.125 CDS=1-996	gene=genemark-ZYBA0S01-processed-gene-4.125 CDS=1-996	Zygosaccharomyces_bailii
2601	Zygosaccharomyces_bailii@Seq_2602	341_2601	OG2498	Saccharomyces_cerevisiae@YHR190W	genemark-ZYBA0S10-processed-gene-0.29-mRNA-1_1 gene=genemark-ZYBA0S10-processed-gene-0.29 CDS=1-1317	gene=genemark-ZYBA0S10-processed-gene-0.29 CDS=1-1317	Zygosaccharomyces_bailii
2602	Zygosaccharomyces_bailii@Seq_2603	341_2602	OG2524	Saccharomyces_cerevisiae@YOR346W	genemark-ZYBA0S07-processed-gene-4.61-mRNA-1_1 gene=genemark-ZYBA0S07-processed-gene-4.61 CDS=1-2703	gene=genemark-ZYBA0S07-processed-gene-4.61 CDS=1-2703	Zygosaccharomyces_bailii
2603	Zygosaccharomyces_bailii@Seq_2604	341_2603	OG6058	Saccharomyces_cerevisiae@YML109W	genemark-ZYBA0S04-processed-gene-6.69-mRNA-1_1 gene=genemark-ZYBA0S04-processed-gene-6.69 CDS=1-3378	gene=genemark-ZYBA0S04-processed-gene-6.69 CDS=1-3378	Zygosaccharomyces_bailii
2604	Zygosaccharomyces_bailii@Seq_2605	341_2604	OG11859	Zygosaccharomyces_rouxii@Seq_2407	augustus_masked-ZYBA0S12-processed-gene-1.85-mRNA-1_1 gene=augustus_masked-ZYBA0S12-processed-gene-1.85 CDS=1-360	gene=augustus_masked-ZYBA0S12-processed-gene-1.85 CDS=1-360	Zygosaccharomyces_bailii
2605	Zygosaccharomyces_bailii@Seq_2606	341_2605	OG1243	Saccharomyces_cerevisiae@YDL082W	augustus_masked-ZYBA0S02-processed-gene-9.141-mRNA-1_1 gene=augustus_masked-ZYBA0S02-processed-gene-9.141 CDS=1-597	gene=augustus_masked-ZYBA0S02-processed-gene-9.141 CDS=1-597	Zygosaccharomyces_bailii
