	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2581	yHAB132_Kazachstania_martiniae@Seq_2582	145_2581	OG1285	Saccharomyces_cerevisiae@YIL049W	genemark-scf7180000030455-processed-gene-0.97-mRNA-1_1 gene=genemark-scf7180000030455-processed-gene-0.97 CDS=1-756	gene=genemark-scf7180000030455-processed-gene-0.97 CDS=1-756	yHAB132_Kazachstania_martiniae
2582	yHAB132_Kazachstania_martiniae@Seq_2583	145_2582	OG1725	Saccharomyces_cerevisiae@YGL137W	snap_masked-scf7180000030492-processed-gene-0.45-mRNA-1_1 gene=snap_masked-scf7180000030492-processed-gene-0.45 CDS=1-2610	gene=snap_masked-scf7180000030492-processed-gene-0.45 CDS=1-2610	yHAB132_Kazachstania_martiniae
2583	yHAB132_Kazachstania_martiniae@Seq_2584	145_2583	OG4877	Saccharomyces_cerevisiae@YLR057W	snap_masked-scf7180000030510-processed-gene-2.132-mRNA-1_1 gene=snap_masked-scf7180000030510-processed-gene-2.132 CDS=1-2493	gene=snap_masked-scf7180000030510-processed-gene-2.132 CDS=1-2493	yHAB132_Kazachstania_martiniae
2584	yHAB132_Kazachstania_martiniae@Seq_2585	145_2584	OG1041	Saccharomyces_cerevisiae@YKL157W	maker-scf7180000030517-snap-gene-0.0-mRNA-1_1 gene=maker-scf7180000030517-snap-gene-0.0 CDS=1-2514	gene=maker-scf7180000030517-snap-gene-0.0 CDS=1-2514	yHAB132_Kazachstania_martiniae
2585	yHAB132_Kazachstania_martiniae@Seq_2586	145_2585	OG3641	Saccharomyces_cerevisiae@YOR070C	genemark-scf7180000030507-processed-gene-0.50-mRNA-1_1 gene=genemark-scf7180000030507-processed-gene-0.50 CDS=1-1878	gene=genemark-scf7180000030507-processed-gene-0.50 CDS=1-1878	yHAB132_Kazachstania_martiniae
2586	yHAB132_Kazachstania_martiniae@Seq_2587	145_2586	OG5437	Saccharomyces_cerevisiae@YJL158C	snap_masked-scf7180000030526-processed-gene-1.131-mRNA-1_1 gene=snap_masked-scf7180000030526-processed-gene-1.131 CDS=1-660	gene=snap_masked-scf7180000030526-processed-gene-1.131 CDS=1-660	yHAB132_Kazachstania_martiniae
2587	yHAB132_Kazachstania_martiniae@Seq_2588	145_2587	OG1943	Saccharomyces_cerevisiae@YOL058W	maker-scf7180000030479-augustus-gene-0.125-mRNA-1_1 gene=maker-scf7180000030479-augustus-gene-0.125 CDS=1-3348	gene=maker-scf7180000030479-augustus-gene-0.125 CDS=1-3348	yHAB132_Kazachstania_martiniae
2588	yHAB132_Kazachstania_martiniae@Seq_2589	145_2588	OG7719	yHAB159_Kazachstania_solicola@Seq_2344	snap_masked-scf7180000030464-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000030464-processed-gene-0.0 CDS=1-1554	gene=snap_masked-scf7180000030464-processed-gene-0.0 CDS=1-1554	yHAB132_Kazachstania_martiniae
2589	yHAB132_Kazachstania_martiniae@Seq_2590	145_2589	OG3724	Saccharomyces_cerevisiae@YPR055W	genemark-scf7180000030478-processed-gene-0.174-mRNA-1_1 gene=genemark-scf7180000030478-processed-gene-0.174 CDS=1-3831	gene=genemark-scf7180000030478-processed-gene-0.174 CDS=1-3831	yHAB132_Kazachstania_martiniae
2590	yHAB132_Kazachstania_martiniae@Seq_2591	145_2590	OG1804	Saccharomyces_cerevisiae@YBR143C	snap_masked-scf7180000030482-processed-gene-0.68-mRNA-1_1 gene=snap_masked-scf7180000030482-processed-gene-0.68 CDS=1-1311	gene=snap_masked-scf7180000030482-processed-gene-0.68 CDS=1-1311	yHAB132_Kazachstania_martiniae
2591	yHAB132_Kazachstania_martiniae@Seq_2592	145_2591	OG1119	Saccharomyces_cerevisiae@YBL042C	snap_masked-scf7180000030474-processed-gene-0.121-mRNA-1_1 gene=snap_masked-scf7180000030474-processed-gene-0.121 CDS=1-1917	gene=snap_masked-scf7180000030474-processed-gene-0.121 CDS=1-1917	yHAB132_Kazachstania_martiniae
2592	yHAB132_Kazachstania_martiniae@Seq_2593	145_2592	OG6516	Saccharomyces_cerevisiae@YDR089W	augustus_masked-scf7180000030522-processed-gene-1.178-mRNA-1_1 gene=augustus_masked-scf7180000030522-processed-gene-1.178 CDS=1-2460	gene=augustus_masked-scf7180000030522-processed-gene-1.178 CDS=1-2460	yHAB132_Kazachstania_martiniae
2593	yHAB132_Kazachstania_martiniae@Seq_2594	145_2593	OG2099	Saccharomyces_cerevisiae@YER065C	snap_masked-scf7180000030510-processed-gene-0.115-mRNA-1_1 gene=snap_masked-scf7180000030510-processed-gene-0.115 CDS=1-1593	gene=snap_masked-scf7180000030510-processed-gene-0.115 CDS=1-1593	yHAB132_Kazachstania_martiniae
2594	yHAB132_Kazachstania_martiniae@Seq_2595	145_2594	OG3454	Saccharomyces_cerevisiae@YLR147C	snap_masked-scf7180000030503-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scf7180000030503-processed-gene-0.14 CDS=1-300	gene=snap_masked-scf7180000030503-processed-gene-0.14 CDS=1-300	yHAB132_Kazachstania_martiniae
2595	yHAB132_Kazachstania_martiniae@Seq_2596	145_2595	OG144788	yHAB132_Kazachstania_martiniae@Seq_2596	snap_masked-scf7180000030519-processed-gene-1.174-mRNA-1_1 gene=snap_masked-scf7180000030519-processed-gene-1.174 CDS=1-180	gene=snap_masked-scf7180000030519-processed-gene-1.174 CDS=1-180	yHAB132_Kazachstania_martiniae
2596	yHAB132_Kazachstania_martiniae@Seq_2597	145_2596	OG2147	Saccharomyces_cerevisiae@YFR030W	snap_masked-scf7180000030510-processed-gene-1.135-mRNA-1_1 gene=snap_masked-scf7180000030510-processed-gene-1.135 CDS=1-3084	gene=snap_masked-scf7180000030510-processed-gene-1.135 CDS=1-3084	yHAB132_Kazachstania_martiniae
2597	yHAB132_Kazachstania_martiniae@Seq_2598	145_2597	OG4601	Saccharomyces_cerevisiae@YOR064C	genemark-scf7180000030507-processed-gene-0.48-mRNA-1_1 gene=genemark-scf7180000030507-processed-gene-0.48 CDS=1-585	gene=genemark-scf7180000030507-processed-gene-0.48 CDS=1-585	yHAB132_Kazachstania_martiniae
2598	yHAB132_Kazachstania_martiniae@Seq_2599	145_2598	OG2220	Saccharomyces_cerevisiae@YAR007C	genemark-scf7180000030500-processed-gene-0.162-mRNA-1_1 gene=genemark-scf7180000030500-processed-gene-0.162 CDS=1-1848	gene=genemark-scf7180000030500-processed-gene-0.162 CDS=1-1848	yHAB132_Kazachstania_martiniae
2599	yHAB132_Kazachstania_martiniae@Seq_2600	145_2599	OG6298	yHMPu5000035318_Hyphopichia_heimii@Seq_2993	snap_masked-scf7180000030107-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000030107-processed-gene-0.0 CDS=1-429	gene=snap_masked-scf7180000030107-processed-gene-0.0 CDS=1-429	yHAB132_Kazachstania_martiniae
2600	yHAB132_Kazachstania_martiniae@Seq_2601	145_2600	OG7128	Saccharomyces_cerevisiae@YLR132C	snap_masked-scf7180000030513-processed-gene-0.12-mRNA-1_1 gene=snap_masked-scf7180000030513-processed-gene-0.12 CDS=1-930	gene=snap_masked-scf7180000030513-processed-gene-0.12 CDS=1-930	yHAB132_Kazachstania_martiniae
2601	yHAB132_Kazachstania_martiniae@Seq_2602	145_2601	OG1273	Saccharomyces_cerevisiae@YER014W	genemark-scf7180000030510-processed-gene-2.12-mRNA-1_1 gene=genemark-scf7180000030510-processed-gene-2.12 CDS=1-1602	gene=genemark-scf7180000030510-processed-gene-2.12 CDS=1-1602	yHAB132_Kazachstania_martiniae
2602	yHAB132_Kazachstania_martiniae@Seq_2603	145_2602	OG3827	Saccharomyces_cerevisiae@YOR036W	augustus_masked-scf7180000030507-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-scf7180000030507-processed-gene-0.134 CDS=1-1689	gene=augustus_masked-scf7180000030507-processed-gene-0.134 CDS=1-1689	yHAB132_Kazachstania_martiniae
2603	yHAB132_Kazachstania_martiniae@Seq_2604	145_2603	OG3201	Saccharomyces_cerevisiae@YMR150C	genemark-scf7180000030452-processed-gene-1.52-mRNA-1_1 gene=genemark-scf7180000030452-processed-gene-1.52 CDS=1-531	gene=genemark-scf7180000030452-processed-gene-1.52 CDS=1-531	yHAB132_Kazachstania_martiniae
2604	yHAB132_Kazachstania_martiniae@Seq_2605	145_2604	OG2633	Saccharomyces_cerevisiae@YHR082C	maker-scf7180000030517-snap-gene-0.12-mRNA-1_1 gene=maker-scf7180000030517-snap-gene-0.12 CDS=1-2940	gene=maker-scf7180000030517-snap-gene-0.12 CDS=1-2940	yHAB132_Kazachstania_martiniae
2605	yHAB132_Kazachstania_martiniae@Seq_2606	145_2605	OG1508	Saccharomyces_cerevisiae@YOR280C	snap_masked-scf7180000030524-processed-gene-1.79-mRNA-1_1 gene=snap_masked-scf7180000030524-processed-gene-1.79 CDS=1-666	gene=snap_masked-scf7180000030524-processed-gene-1.79 CDS=1-666	yHAB132_Kazachstania_martiniae
2606	yHAB132_Kazachstania_martiniae@Seq_2607	145_2606	OG2662	Saccharomyces_cerevisiae@YMR024W	genemark-scf7180000030481-processed-gene-0.47-mRNA-1_1 gene=genemark-scf7180000030481-processed-gene-0.47 CDS=1-1110	gene=genemark-scf7180000030481-processed-gene-0.47 CDS=1-1110	yHAB132_Kazachstania_martiniae
2607	yHAB132_Kazachstania_martiniae@Seq_2608	145_2607	OG1110	Saccharomyces_cerevisiae@YEL065W	snap_masked-scf7180000030497-processed-gene-0.151-mRNA-1_1 gene=snap_masked-scf7180000030497-processed-gene-0.151 CDS=1-1815	gene=snap_masked-scf7180000030497-processed-gene-0.151 CDS=1-1815	yHAB132_Kazachstania_martiniae
2608	yHAB132_Kazachstania_martiniae@Seq_2609	145_2608	OG2003	Saccharomyces_cerevisiae@YGL201C	snap_masked-scf7180000030436-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scf7180000030436-processed-gene-0.3 CDS=1-2982	gene=snap_masked-scf7180000030436-processed-gene-0.3 CDS=1-2982	yHAB132_Kazachstania_martiniae
2609	yHAB132_Kazachstania_martiniae@Seq_2610	145_2609	OG11300	yHAB148_Kazachstania_intestinalis@Seq_808	augustus_masked-scf7180000030481-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-scf7180000030481-processed-gene-1.22 CDS=1-444	gene=augustus_masked-scf7180000030481-processed-gene-1.22 CDS=1-444	yHAB132_Kazachstania_martiniae
2610	yHAB132_Kazachstania_martiniae@Seq_2611	145_2610	OG2720	Saccharomyces_cerevisiae@YIL140W	genemark-scf7180000030512-processed-gene-0.207-mRNA-1_1 gene=genemark-scf7180000030512-processed-gene-0.207 CDS=1-2382	gene=genemark-scf7180000030512-processed-gene-0.207 CDS=1-2382	yHAB132_Kazachstania_martiniae
2611	yHAB132_Kazachstania_martiniae@Seq_2612	145_2611	OG14099	yHAB132_Kazachstania_martiniae@Seq_2893	augustus_masked-scf7180000030036-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000030036-processed-gene-0.0 CDS=1-1173	gene=augustus_masked-scf7180000030036-processed-gene-0.0 CDS=1-1173	yHAB132_Kazachstania_martiniae
2612	yHAB132_Kazachstania_martiniae@Seq_2613	145_2612	OG4944	Saccharomyces_cerevisiae@YIL069C	snap_masked-scf7180000030486-processed-gene-0.65-mRNA-1_1 gene=snap_masked-scf7180000030486-processed-gene-0.65 CDS=1-507	gene=snap_masked-scf7180000030486-processed-gene-0.65 CDS=1-507	yHAB132_Kazachstania_martiniae
2613	yHAB132_Kazachstania_martiniae@Seq_2614	145_2613	OG171082	yHAB132_Kazachstania_martiniae@Seq_2614	augustus_masked-scf7180000030181-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000030181-processed-gene-0.1 CDS=1-393	gene=augustus_masked-scf7180000030181-processed-gene-0.1 CDS=1-393	yHAB132_Kazachstania_martiniae
2614	yHAB132_Kazachstania_martiniae@Seq_2615	145_2614	OG1181	Saccharomyces_cerevisiae@YMR307W	snap_masked-scf7180000030490-processed-gene-1.160-mRNA-1_1 gene=snap_masked-scf7180000030490-processed-gene-1.160 CDS=1-1692	gene=snap_masked-scf7180000030490-processed-gene-1.160 CDS=1-1692	yHAB132_Kazachstania_martiniae
2615	yHAB132_Kazachstania_martiniae@Seq_2616	145_2615	OG1070	Saccharomyces_cerevisiae@YER070W	snap_masked-scf7180000030510-processed-gene-0.130-mRNA-1_1 gene=snap_masked-scf7180000030510-processed-gene-0.130 CDS=1-2667	gene=snap_masked-scf7180000030510-processed-gene-0.130 CDS=1-2667	yHAB132_Kazachstania_martiniae
2616	yHAB132_Kazachstania_martiniae@Seq_2617	145_2616	OG5975	Saccharomyces_cerevisiae@YAL028W	snap_masked-scf7180000030456-processed-gene-1.98-mRNA-1_1 gene=snap_masked-scf7180000030456-processed-gene-1.98 CDS=1-1644	gene=snap_masked-scf7180000030456-processed-gene-1.98 CDS=1-1644	yHAB132_Kazachstania_martiniae
2617	yHAB132_Kazachstania_martiniae@Seq_2618	145_2617	OG7549	Saccharomyces_cerevisiae@YGR067C	genemark-scf7180000030480-processed-gene-1.10-mRNA-1_1 gene=genemark-scf7180000030480-processed-gene-1.10 CDS=1-2826	gene=genemark-scf7180000030480-processed-gene-1.10 CDS=1-2826	yHAB132_Kazachstania_martiniae
2618	yHAB132_Kazachstania_martiniae@Seq_2619	145_2618	OG10740	yHAB134_Kazachstania_turicensis@Seq_923	augustus_masked-scf7180000030475-processed-gene-0.173-mRNA-1_1 gene=augustus_masked-scf7180000030475-processed-gene-0.173 CDS=1-516	gene=augustus_masked-scf7180000030475-processed-gene-0.173 CDS=1-516	yHAB132_Kazachstania_martiniae
2619	yHAB132_Kazachstania_martiniae@Seq_2620	145_2619	OG4555	Saccharomyces_cerevisiae@YGL191W	genemark-scf7180000030524-processed-gene-3.91-mRNA-1_1 gene=genemark-scf7180000030524-processed-gene-3.91 CDS=1-399	gene=genemark-scf7180000030524-processed-gene-3.91 CDS=1-399	yHAB132_Kazachstania_martiniae
2620	yHAB132_Kazachstania_martiniae@Seq_2621	145_2620	OG5365	Saccharomyces_cerevisiae@YDL085C-A	snap_masked-scf7180000030452-processed-gene-1.301-mRNA-1_1 gene=snap_masked-scf7180000030452-processed-gene-1.301 CDS=1-201	gene=snap_masked-scf7180000030452-processed-gene-1.301 CDS=1-201	yHAB132_Kazachstania_martiniae
2621	yHAB132_Kazachstania_martiniae@Seq_2622	145_2621	OG169507	yHAB132_Kazachstania_martiniae@Seq_2622	augustus_masked-scf7180000029969-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000029969-processed-gene-0.3 CDS=1-336	gene=augustus_masked-scf7180000029969-processed-gene-0.3 CDS=1-336	yHAB132_Kazachstania_martiniae
2622	yHAB132_Kazachstania_martiniae@Seq_2623	145_2622	OG2887	Saccharomyces_cerevisiae@YDR101C	augustus_masked-scf7180000030522-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-scf7180000030522-processed-gene-0.68 CDS=1-1773	gene=augustus_masked-scf7180000030522-processed-gene-0.68 CDS=1-1773	yHAB132_Kazachstania_martiniae
2623	yHAB132_Kazachstania_martiniae@Seq_2624	145_2623	OG2546	Saccharomyces_cerevisiae@YGL003C	genemark-scf7180000030500-processed-gene-0.141-mRNA-1_1 gene=genemark-scf7180000030500-processed-gene-0.141 CDS=1-1659	gene=genemark-scf7180000030500-processed-gene-0.141 CDS=1-1659	yHAB132_Kazachstania_martiniae
2624	yHAB132_Kazachstania_martiniae@Seq_2625	145_2624	OG6491	Saccharomyces_cerevisiae@YMR159C	snap_masked-scf7180000030452-processed-gene-1.253-mRNA-1_1 gene=snap_masked-scf7180000030452-processed-gene-1.253 CDS=1-411	gene=snap_masked-scf7180000030452-processed-gene-1.253 CDS=1-411	yHAB132_Kazachstania_martiniae
2625	yHAB132_Kazachstania_martiniae@Seq_2626	145_2625	OG6357	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4870	snap_masked-scf7180000030519-processed-gene-1.201-mRNA-1_1 gene=snap_masked-scf7180000030519-processed-gene-1.201 CDS=1-738	gene=snap_masked-scf7180000030519-processed-gene-1.201 CDS=1-738	yHAB132_Kazachstania_martiniae
2626	yHAB132_Kazachstania_martiniae@Seq_2627	145_2626	OG5758	Nakaseomyces_bracarensis@Seq_1933	snap_masked-scf7180000030470-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000030470-processed-gene-0.0 CDS=1-2307	gene=snap_masked-scf7180000030470-processed-gene-0.0 CDS=1-2307	yHAB132_Kazachstania_martiniae
2627	yHAB132_Kazachstania_martiniae@Seq_2628	145_2627	OG3717	Saccharomyces_cerevisiae@YNL107W	genemark-scf7180000030434-processed-gene-0.132-mRNA-1_1 gene=genemark-scf7180000030434-processed-gene-0.132 CDS=1-615	gene=genemark-scf7180000030434-processed-gene-0.132 CDS=1-615	yHAB132_Kazachstania_martiniae
2628	yHAB132_Kazachstania_martiniae@Seq_2629	145_2628	OG1202	Saccharomyces_cerevisiae@YKL129C	genemark-scf7180000030509-processed-gene-0.110-mRNA-1_1 gene=genemark-scf7180000030509-processed-gene-0.110 CDS=1-3609	gene=genemark-scf7180000030509-processed-gene-0.110 CDS=1-3609	yHAB132_Kazachstania_martiniae
2629	yHAB132_Kazachstania_martiniae@Seq_2630	145_2629	OG1698	Saccharomyces_cerevisiae@YPR058W	genemark-scf7180000030478-processed-gene-0.176-mRNA-1_1 gene=genemark-scf7180000030478-processed-gene-0.176 CDS=1-915	gene=genemark-scf7180000030478-processed-gene-0.176 CDS=1-915	yHAB132_Kazachstania_martiniae
2630	yHAB132_Kazachstania_martiniae@Seq_2631	145_2630	OG21858	yHAB164_Kazachstania_aerobia@Seq_3717	genemark-scf7180000030454-processed-gene-0.12-mRNA-1_1 gene=genemark-scf7180000030454-processed-gene-0.12 CDS=1-627	gene=genemark-scf7180000030454-processed-gene-0.12 CDS=1-627	yHAB132_Kazachstania_martiniae
2631	yHAB132_Kazachstania_martiniae@Seq_2632	145_2631	OG12539	Kazachstania_naganishii@Seq_4269	snap_masked-scf7180000030492-processed-gene-0.49-mRNA-1_1 gene=snap_masked-scf7180000030492-processed-gene-0.49 CDS=1-501	gene=snap_masked-scf7180000030492-processed-gene-0.49 CDS=1-501	yHAB132_Kazachstania_martiniae
2632	yHAB132_Kazachstania_martiniae@Seq_2633	145_2632	OG2087	Saccharomyces_cerevisiae@YDR373W	genemark-scf7180000030424-processed-gene-0.5-mRNA-1_1 gene=genemark-scf7180000030424-processed-gene-0.5 CDS=1-570	gene=genemark-scf7180000030424-processed-gene-0.5 CDS=1-570	yHAB132_Kazachstania_martiniae
2633	yHAB132_Kazachstania_martiniae@Seq_2634	145_2633	OG4318	Saccharomyces_cerevisiae@YHR036W	snap_masked-scf7180000030517-processed-gene-0.53-mRNA-1_1 gene=snap_masked-scf7180000030517-processed-gene-0.53 CDS=1-1215	gene=snap_masked-scf7180000030517-processed-gene-0.53 CDS=1-1215	yHAB132_Kazachstania_martiniae
2634	yHAB132_Kazachstania_martiniae@Seq_2635	145_2634	OG3568	Saccharomyces_cerevisiae@YMR014W	snap_masked-scf7180000030454-processed-gene-0.105-mRNA-1_1 gene=snap_masked-scf7180000030454-processed-gene-0.105 CDS=1-1419	gene=snap_masked-scf7180000030454-processed-gene-0.105 CDS=1-1419	yHAB132_Kazachstania_martiniae
2635	yHAB132_Kazachstania_martiniae@Seq_2636	145_2635	OG13599	yHAB143_Kazachstania_siamensis@Seq_3428	snap_masked-scf7180000030478-processed-gene-0.134-mRNA-1_1 gene=snap_masked-scf7180000030478-processed-gene-0.134 CDS=1-1374	gene=snap_masked-scf7180000030478-processed-gene-0.134 CDS=1-1374	yHAB132_Kazachstania_martiniae
2636	yHAB132_Kazachstania_martiniae@Seq_2637	145_2636	OG2678	Saccharomyces_cerevisiae@YMR208W	genemark-scf7180000030524-processed-gene-2.155-mRNA-1_1 gene=genemark-scf7180000030524-processed-gene-2.155 CDS=1-1209	gene=genemark-scf7180000030524-processed-gene-2.155 CDS=1-1209	yHAB132_Kazachstania_martiniae
2637	yHAB132_Kazachstania_martiniae@Seq_2638	145_2637	OG2260	Saccharomyces_cerevisiae@YDR264C	snap_masked-scf7180000030507-processed-gene-0.101-mRNA-1_1 gene=snap_masked-scf7180000030507-processed-gene-0.101 CDS=1-1701	gene=snap_masked-scf7180000030507-processed-gene-0.101 CDS=1-1701	yHAB132_Kazachstania_martiniae
2638	yHAB132_Kazachstania_martiniae@Seq_2639	145_2638	OG3561	Saccharomyces_cerevisiae@YEL062W	genemark-scf7180000030455-processed-gene-1.175-mRNA-1_1 gene=genemark-scf7180000030455-processed-gene-1.175 CDS=1-1596	gene=genemark-scf7180000030455-processed-gene-1.175 CDS=1-1596	yHAB132_Kazachstania_martiniae
2639	yHAB132_Kazachstania_martiniae@Seq_2640	145_2639	OG6339	Saccharomyces_cerevisiae@YOR373W	snap_masked-scf7180000030501-processed-gene-0.211-mRNA-1_1 gene=snap_masked-scf7180000030501-processed-gene-0.211 CDS=1-1986	gene=snap_masked-scf7180000030501-processed-gene-0.211 CDS=1-1986	yHAB132_Kazachstania_martiniae
2640	yHAB132_Kazachstania_martiniae@Seq_2641	145_2640	OG1713	Saccharomyces_cerevisiae@YDR390C	genemark-scf7180000030519-processed-gene-0.121-mRNA-1_1 gene=genemark-scf7180000030519-processed-gene-0.121 CDS=1-1890	gene=genemark-scf7180000030519-processed-gene-0.121 CDS=1-1890	yHAB132_Kazachstania_martiniae
2641	yHAB132_Kazachstania_martiniae@Seq_2642	145_2641	OG5740	Saccharomyces_cerevisiae@YAL051W	augustus_masked-scf7180000030501-processed-gene-0.166-mRNA-1_1 gene=augustus_masked-scf7180000030501-processed-gene-0.166 CDS=1-2886	gene=augustus_masked-scf7180000030501-processed-gene-0.166 CDS=1-2886	yHAB132_Kazachstania_martiniae
2642	yHAB132_Kazachstania_martiniae@Seq_2643	145_2642	OG2713	Saccharomyces_cerevisiae@YGR046W	snap_masked-scf7180000030449-processed-gene-0.34-mRNA-1_1 gene=snap_masked-scf7180000030449-processed-gene-0.34 CDS=1-1119	gene=snap_masked-scf7180000030449-processed-gene-0.34 CDS=1-1119	yHAB132_Kazachstania_martiniae
2643	yHAB132_Kazachstania_martiniae@Seq_2644	145_2643	OG2523	Saccharomyces_cerevisiae@YBR114W	augustus_masked-scf7180000030245-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-scf7180000030245-processed-gene-0.25 CDS=1-1725	gene=augustus_masked-scf7180000030245-processed-gene-0.25 CDS=1-1725	yHAB132_Kazachstania_martiniae
2644	yHAB132_Kazachstania_martiniae@Seq_2645	145_2644	OG6356	Saccharomyces_cerevisiae@YDL077C	maker-scf7180000030480-snap-gene-0.95-mRNA-1_1 gene=maker-scf7180000030480-snap-gene-0.95 CDS=1-4095	gene=maker-scf7180000030480-snap-gene-0.95 CDS=1-4095	yHAB132_Kazachstania_martiniae
2645	yHAB132_Kazachstania_martiniae@Seq_2646	145_2645	OG3538	Saccharomyces_cerevisiae@YMR275C	augustus_masked-scf7180000030524-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-scf7180000030524-processed-gene-0.21 CDS=1-3519	gene=augustus_masked-scf7180000030524-processed-gene-0.21 CDS=1-3519	yHAB132_Kazachstania_martiniae
2646	yHAB132_Kazachstania_martiniae@Seq_2647	145_2646	OG3795	Saccharomyces_cerevisiae@YLR115W	snap_masked-scf7180000030513-processed-gene-1.66-mRNA-1_1 gene=snap_masked-scf7180000030513-processed-gene-1.66 CDS=1-1542	gene=snap_masked-scf7180000030513-processed-gene-1.66 CDS=1-1542	yHAB132_Kazachstania_martiniae
2647	yHAB132_Kazachstania_martiniae@Seq_2648	145_2647	OG2256	Saccharomyces_cerevisiae@YML048W	genemark-scf7180000030525-processed-gene-2.238-mRNA-1_1 gene=genemark-scf7180000030525-processed-gene-2.238 CDS=1-1287	gene=genemark-scf7180000030525-processed-gene-2.238 CDS=1-1287	yHAB132_Kazachstania_martiniae
2648	yHAB132_Kazachstania_martiniae@Seq_2649	145_2648	OG2871	Saccharomyces_cerevisiae@YPR167C	maker-scf7180000030499-augustus-gene-1.66-mRNA-1_1 gene=maker-scf7180000030499-augustus-gene-1.66 CDS=1-1089	gene=maker-scf7180000030499-augustus-gene-1.66 CDS=1-1089	yHAB132_Kazachstania_martiniae
2649	yHAB132_Kazachstania_martiniae@Seq_2650	145_2649	OG4449	Saccharomyces_cerevisiae@YML068W	genemark-scf7180000030480-processed-gene-0.100-mRNA-1_1 gene=genemark-scf7180000030480-processed-gene-0.100 CDS=1-1404	gene=genemark-scf7180000030480-processed-gene-0.100 CDS=1-1404	yHAB132_Kazachstania_martiniae
2650	yHAB132_Kazachstania_martiniae@Seq_2651	145_2650	OG1526	Saccharomyces_cerevisiae@YDR006C	snap_masked-scf7180000030474-processed-gene-0.128-mRNA-1_1 gene=snap_masked-scf7180000030474-processed-gene-0.128 CDS=1-2682	gene=snap_masked-scf7180000030474-processed-gene-0.128 CDS=1-2682	yHAB132_Kazachstania_martiniae
2651	yHAB132_Kazachstania_martiniae@Seq_2652	145_2651	OG4201	Saccharomyces_cerevisiae@YLR348C	snap_masked-scf7180000030489-processed-gene-0.117-mRNA-1_1 gene=snap_masked-scf7180000030489-processed-gene-0.117 CDS=1-930	gene=snap_masked-scf7180000030489-processed-gene-0.117 CDS=1-930	yHAB132_Kazachstania_martiniae
2652	yHAB132_Kazachstania_martiniae@Seq_2653	145_2652	OG1490	Saccharomyces_cerevisiae@YFL007W	augustus_masked-scf7180000030524-processed-gene-3.57-mRNA-1_1 gene=augustus_masked-scf7180000030524-processed-gene-3.57 CDS=1-6372	gene=augustus_masked-scf7180000030524-processed-gene-3.57 CDS=1-6372	yHAB132_Kazachstania_martiniae
2653	yHAB132_Kazachstania_martiniae@Seq_2654	145_2653	OG7003	Saccharomyces_cerevisiae@YOL007C	genemark-scf7180000030526-processed-gene-1.219-mRNA-1_1 gene=genemark-scf7180000030526-processed-gene-1.219 CDS=1-978	gene=genemark-scf7180000030526-processed-gene-1.219 CDS=1-978	yHAB132_Kazachstania_martiniae
2654	yHAB132_Kazachstania_martiniae@Seq_2655	145_2654	OG1120	Saccharomyces_cerevisiae@YLL045C	snap_masked-scf7180000030455-processed-gene-1.97-mRNA-1_1 gene=snap_masked-scf7180000030455-processed-gene-1.97 CDS=1-768	gene=snap_masked-scf7180000030455-processed-gene-1.97 CDS=1-768	yHAB132_Kazachstania_martiniae
2655	yHAB132_Kazachstania_martiniae@Seq_2656	145_2655	OG163030	yHAB132_Kazachstania_martiniae@Seq_2656	snap_masked-scf7180000030523-processed-gene-1.29-mRNA-1_1 gene=snap_masked-scf7180000030523-processed-gene-1.29 CDS=1-189	gene=snap_masked-scf7180000030523-processed-gene-1.29 CDS=1-189	yHAB132_Kazachstania_martiniae
2656	yHAB132_Kazachstania_martiniae@Seq_2657	145_2656	OG8256	Saccharomyces_cerevisiae@YDL020C	snap_masked-scf7180000030474-processed-gene-0.115-mRNA-1_1 gene=snap_masked-scf7180000030474-processed-gene-0.115 CDS=1-1476	gene=snap_masked-scf7180000030474-processed-gene-0.115 CDS=1-1476	yHAB132_Kazachstania_martiniae
2657	yHAB132_Kazachstania_martiniae@Seq_2658	145_2657	OG6357	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4870	augustus_masked-scf7180000030336-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000030336-processed-gene-0.1 CDS=1-1275	gene=augustus_masked-scf7180000030336-processed-gene-0.1 CDS=1-1275	yHAB132_Kazachstania_martiniae
