	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2159	yHMPu5000034622_Pichia_occidentalis@Seq_2160	180_2159	OG3392	Saccharomyces_cerevisiae@YJL063C	snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-0.6 CDS=1-636	gene=snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-0.6 CDS=1-636	yHMPu5000034622_Pichia_occidentalis
2160	yHMPu5000034622_Pichia_occidentalis@Seq_2161	180_2160	OG2400	Saccharomyces_cerevisiae@YLR084C	snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-2.17 CDS=1-3729	gene=snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-2.17 CDS=1-3729	yHMPu5000034622_Pichia_occidentalis
2161	yHMPu5000034622_Pichia_occidentalis@Seq_2162	180_2161	OG19411	yHMPu5000034624_Pichia_nakasei@Seq_517	augustus_masked-NODE_48_length_87780_cov_16.8063_ID_95-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_48_length_87780_cov_16.8063_ID_95-processed-gene-0.32 CDS=1-528	gene=augustus_masked-NODE_48_length_87780_cov_16.8063_ID_95-processed-gene-0.32 CDS=1-528	yHMPu5000034622_Pichia_occidentalis
2162	yHMPu5000034622_Pichia_occidentalis@Seq_2163	180_2162	OG5581	yHMPu5000041840_Candida_wancherniae@Seq_236	snap_masked-NODE_61_length_59308_cov_19.0804_ID_121-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_61_length_59308_cov_19.0804_ID_121-processed-gene-0.65 CDS=1-2088	gene=snap_masked-NODE_61_length_59308_cov_19.0804_ID_121-processed-gene-0.65 CDS=1-2088	yHMPu5000034622_Pichia_occidentalis
2163	yHMPu5000034622_Pichia_occidentalis@Seq_2164	180_2163	OG48694	yHMPu5000034622_Pichia_occidentalis@Seq_2164	snap_masked-NODE_334_length_611_cov_9.19592_ID_667-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_334_length_611_cov_9.19592_ID_667-processed-gene-0.0 CDS=1-528	gene=snap_masked-NODE_334_length_611_cov_9.19592_ID_667-processed-gene-0.0 CDS=1-528	yHMPu5000034622_Pichia_occidentalis
2164	yHMPu5000034622_Pichia_occidentalis@Seq_2165	180_2164	OG1202	Saccharomyces_cerevisiae@YKL129C	snap_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.175-mRNA-1_1 gene=snap_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.175 CDS=1-3681	gene=snap_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.175 CDS=1-3681	yHMPu5000034622_Pichia_occidentalis
2165	yHMPu5000034622_Pichia_occidentalis@Seq_2166	180_2165	OG3376	Saccharomyces_cerevisiae@YPL084W	snap_masked-NODE_3_length_408721_cov_12.9935_ID_5-processed-gene-2.38-mRNA-1_1 gene=snap_masked-NODE_3_length_408721_cov_12.9935_ID_5-processed-gene-2.38 CDS=1-2496	gene=snap_masked-NODE_3_length_408721_cov_12.9935_ID_5-processed-gene-2.38 CDS=1-2496	yHMPu5000034622_Pichia_occidentalis
2166	yHMPu5000034622_Pichia_occidentalis@Seq_2167	180_2166	OG14859	Pichia_membranifaciens@Seq_1267	snap_masked-NODE_27_length_148224_cov_15.9955_ID_53-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_27_length_148224_cov_15.9955_ID_53-processed-gene-0.59 CDS=1-3147	gene=snap_masked-NODE_27_length_148224_cov_15.9955_ID_53-processed-gene-0.59 CDS=1-3147	yHMPu5000034622_Pichia_occidentalis
2167	yHMPu5000034622_Pichia_occidentalis@Seq_2168	180_2167	OG13577	yHMPu5000034627_Pichia_heedii@Seq_450	maker-NODE_6_length_336941_cov_13.1986_ID_11-snap-gene-0.3-mRNA-1_1 gene=maker-NODE_6_length_336941_cov_13.1986_ID_11-snap-gene-0.3 CDS=1-2103	gene=maker-NODE_6_length_336941_cov_13.1986_ID_11-snap-gene-0.3 CDS=1-2103	yHMPu5000034622_Pichia_occidentalis
2168	yHMPu5000034622_Pichia_occidentalis@Seq_2169	180_2168	OG4254	Saccharomyces_cerevisiae@YDR522C	snap_masked-NODE_10_length_288871_cov_13.1341_ID_19-processed-gene-1.240-mRNA-1_1 gene=snap_masked-NODE_10_length_288871_cov_13.1341_ID_19-processed-gene-1.240 CDS=1-1299	gene=snap_masked-NODE_10_length_288871_cov_13.1341_ID_19-processed-gene-1.240 CDS=1-1299	yHMPu5000034622_Pichia_occidentalis
2169	yHMPu5000034622_Pichia_occidentalis@Seq_2170	180_2169	OG1115	Saccharomyces_cerevisiae@YNL104C	snap_masked-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.32 CDS=1-1728	gene=snap_masked-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.32 CDS=1-1728	yHMPu5000034622_Pichia_occidentalis
2170	yHMPu5000034622_Pichia_occidentalis@Seq_2171	180_2170	OG2554	Saccharomyces_cerevisiae@YBR106W	snap_masked-NODE_14_length_241051_cov_15.2247_ID_27-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_14_length_241051_cov_15.2247_ID_27-processed-gene-0.83 CDS=1-570	gene=snap_masked-NODE_14_length_241051_cov_15.2247_ID_27-processed-gene-0.83 CDS=1-570	yHMPu5000034622_Pichia_occidentalis
2171	yHMPu5000034622_Pichia_occidentalis@Seq_2172	180_2171	OG13366	yHMPu5000035659_Saturnispora_dispora@Seq_1868	snap_masked-NODE_37_length_110318_cov_13.8186_ID_73-processed-gene-0.98-mRNA-1_1 gene=snap_masked-NODE_37_length_110318_cov_13.8186_ID_73-processed-gene-0.98 CDS=1-564	gene=snap_masked-NODE_37_length_110318_cov_13.8186_ID_73-processed-gene-0.98 CDS=1-564	yHMPu5000034622_Pichia_occidentalis
2172	yHMPu5000034622_Pichia_occidentalis@Seq_2173	180_2172	OG26033	yHMPu5000035301_Pichia_terricola@Seq_3383	snap_masked-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-0.102-mRNA-1_1 gene=snap_masked-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-0.102 CDS=1-1470	gene=snap_masked-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-0.102 CDS=1-1470	yHMPu5000034622_Pichia_occidentalis
2173	yHMPu5000034622_Pichia_occidentalis@Seq_2174	180_2173	OG16659	yHMPu5000035301_Pichia_terricola@Seq_705	snap_masked-NODE_70_length_41823_cov_16.6496_ID_139-processed-gene-0.50-mRNA-1_1 gene=snap_masked-NODE_70_length_41823_cov_16.6496_ID_139-processed-gene-0.50 CDS=1-753	gene=snap_masked-NODE_70_length_41823_cov_16.6496_ID_139-processed-gene-0.50 CDS=1-753	yHMPu5000034622_Pichia_occidentalis
2174	yHMPu5000034622_Pichia_occidentalis@Seq_2175	180_2174	OG3675	Saccharomyces_cerevisiae@YKL028W	snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-1.34-mRNA-1_1 gene=snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-1.34 CDS=1-1659	gene=snap_masked-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-1.34 CDS=1-1659	yHMPu5000034622_Pichia_occidentalis
2175	yHMPu5000034622_Pichia_occidentalis@Seq_2176	180_2175	OG1300	Saccharomyces_cerevisiae@YDR055W	snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-3.44-mRNA-1_1 gene=snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-3.44 CDS=1-1317	gene=snap_masked-NODE_2_length_426856_cov_13.6764_ID_3-processed-gene-3.44 CDS=1-1317	yHMPu5000034622_Pichia_occidentalis
2176	yHMPu5000034622_Pichia_occidentalis@Seq_2177	180_2176	OG10700	yHMPu5000035301_Pichia_terricola@Seq_2830	genemark-NODE_15_length_212988_cov_14.2066_ID_29-processed-gene-1.70-mRNA-1_1 gene=genemark-NODE_15_length_212988_cov_14.2066_ID_29-processed-gene-1.70 CDS=1-1404	gene=genemark-NODE_15_length_212988_cov_14.2066_ID_29-processed-gene-1.70 CDS=1-1404	yHMPu5000034622_Pichia_occidentalis
2177	yHMPu5000034622_Pichia_occidentalis@Seq_2178	180_2177	OG1801	Saccharomyces_cerevisiae@YLR234W	snap_masked-NODE_52_length_75054_cov_17.1998_ID_103-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_52_length_75054_cov_17.1998_ID_103-processed-gene-0.78 CDS=1-1938	gene=snap_masked-NODE_52_length_75054_cov_17.1998_ID_103-processed-gene-0.78 CDS=1-1938	yHMPu5000034622_Pichia_occidentalis
2178	yHMPu5000034622_Pichia_occidentalis@Seq_2179	180_2178	OG3177	Saccharomyces_cerevisiae@YGR031W	snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.11-mRNA-1_1 gene=snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.11 CDS=1-1080	gene=snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.11 CDS=1-1080	yHMPu5000034622_Pichia_occidentalis
2179	yHMPu5000034622_Pichia_occidentalis@Seq_2180	180_2179	OG1127	Saccharomyces_cerevisiae@YNL268W	maker-NODE_46_length_93283_cov_13.2941_ID_91-snap-gene-0.46-mRNA-1_1 gene=maker-NODE_46_length_93283_cov_13.2941_ID_91-snap-gene-0.46 CDS=1-3354	gene=maker-NODE_46_length_93283_cov_13.2941_ID_91-snap-gene-0.46 CDS=1-3354	yHMPu5000034622_Pichia_occidentalis
2180	yHMPu5000034622_Pichia_occidentalis@Seq_2181	180_2180	OG2710	Saccharomyces_cerevisiae@YML127W	snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.38 CDS=1-1626	gene=snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.38 CDS=1-1626	yHMPu5000034622_Pichia_occidentalis
2181	yHMPu5000034622_Pichia_occidentalis@Seq_2182	180_2181	OG1045	Saccharomyces_cerevisiae@YOR120W	genemark-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.24-mRNA-1_1 gene=genemark-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.24 CDS=1-906	gene=genemark-NODE_91_length_22831_cov_14.9213_ID_181-processed-gene-0.24 CDS=1-906	yHMPu5000034622_Pichia_occidentalis
2182	yHMPu5000034622_Pichia_occidentalis@Seq_2183	180_2182	OG3381	Saccharomyces_cerevisiae@YPL183C	genemark-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-1.52-mRNA-1_1 gene=genemark-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-1.52 CDS=1-3066	gene=genemark-NODE_4_length_364426_cov_17.2751_ID_7-processed-gene-1.52 CDS=1-3066	yHMPu5000034622_Pichia_occidentalis
2183	yHMPu5000034622_Pichia_occidentalis@Seq_2184	180_2183	OG2531	Saccharomyces_cerevisiae@YGL085W	genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.61-mRNA-1_1 gene=genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.61 CDS=1-684	gene=genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.61 CDS=1-684	yHMPu5000034622_Pichia_occidentalis
2184	yHMPu5000034622_Pichia_occidentalis@Seq_2185	180_2184	OG126885	yHMPu5000034622_Pichia_occidentalis@Seq_2185	snap_masked-NODE_93_length_22162_cov_13.3392_ID_185-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_93_length_22162_cov_13.3392_ID_185-processed-gene-0.7 CDS=1-291	gene=snap_masked-NODE_93_length_22162_cov_13.3392_ID_185-processed-gene-0.7 CDS=1-291	yHMPu5000034622_Pichia_occidentalis
2185	yHMPu5000034622_Pichia_occidentalis@Seq_2186	180_2185	OG7212	yHMPu5000035659_Saturnispora_dispora@Seq_3339	genemark-NODE_13_length_248499_cov_14.793_ID_25-processed-gene-0.73-mRNA-1_1 gene=genemark-NODE_13_length_248499_cov_14.793_ID_25-processed-gene-0.73 CDS=1-1071	gene=genemark-NODE_13_length_248499_cov_14.793_ID_25-processed-gene-0.73 CDS=1-1071	yHMPu5000034622_Pichia_occidentalis
2186	yHMPu5000034622_Pichia_occidentalis@Seq_2187	180_2186	OG2065	Saccharomyces_cerevisiae@YER082C	genemark-NODE_42_length_95905_cov_13.8637_ID_83-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_42_length_95905_cov_13.8637_ID_83-processed-gene-0.77 CDS=1-1557	gene=genemark-NODE_42_length_95905_cov_13.8637_ID_83-processed-gene-0.77 CDS=1-1557	yHMPu5000034622_Pichia_occidentalis
2187	yHMPu5000034622_Pichia_occidentalis@Seq_2188	180_2187	OG149041	yHMPu5000034622_Pichia_occidentalis@Seq_2188	snap_masked-NODE_24_length_154291_cov_16.9242_ID_47-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_24_length_154291_cov_16.9242_ID_47-processed-gene-0.53 CDS=1-219	gene=snap_masked-NODE_24_length_154291_cov_16.9242_ID_47-processed-gene-0.53 CDS=1-219	yHMPu5000034622_Pichia_occidentalis
2188	yHMPu5000034622_Pichia_occidentalis@Seq_2189	180_2188	OG185250	yHMPu5000034622_Pichia_occidentalis@Seq_2189	augustus_masked-NODE_402_length_532_cov_14.8881_ID_803-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_402_length_532_cov_14.8881_ID_803-processed-gene-0.2 CDS=1-528	gene=augustus_masked-NODE_402_length_532_cov_14.8881_ID_803-processed-gene-0.2 CDS=1-528	yHMPu5000034622_Pichia_occidentalis
2189	yHMPu5000034622_Pichia_occidentalis@Seq_2190	180_2189	OG3639	Saccharomyces_cerevisiae@YHR137W	genemark-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.103-mRNA-1_1 gene=genemark-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.103 CDS=1-1437	gene=genemark-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.103 CDS=1-1437	yHMPu5000034622_Pichia_occidentalis
2190	yHMPu5000034622_Pichia_occidentalis@Seq_2191	180_2190	OG120979	yHMPu5000034622_Pichia_occidentalis@Seq_2191	augustus_masked-NODE_79_length_37097_cov_14.3101_ID_157-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_79_length_37097_cov_14.3101_ID_157-processed-gene-0.44 CDS=1-351	gene=augustus_masked-NODE_79_length_37097_cov_14.3101_ID_157-processed-gene-0.44 CDS=1-351	yHMPu5000034622_Pichia_occidentalis
2191	yHMPu5000034622_Pichia_occidentalis@Seq_2192	180_2191	OG216910	yHMPu5000034622_Pichia_occidentalis@Seq_2192	augustus_masked-NODE_715_length_213_cov_10.3804_ID_1429-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_715_length_213_cov_10.3804_ID_1429-processed-gene-0.1 CDS=1-195	gene=augustus_masked-NODE_715_length_213_cov_10.3804_ID_1429-processed-gene-0.1 CDS=1-195	yHMPu5000034622_Pichia_occidentalis
2192	yHMPu5000034622_Pichia_occidentalis@Seq_2193	180_2192	OG2915	Saccharomyces_cerevisiae@YNL260C	genemark-NODE_60_length_59351_cov_13.2682_ID_119-processed-gene-0.14-mRNA-1_1 gene=genemark-NODE_60_length_59351_cov_13.2682_ID_119-processed-gene-0.14 CDS=1-531	gene=genemark-NODE_60_length_59351_cov_13.2682_ID_119-processed-gene-0.14 CDS=1-531	yHMPu5000034622_Pichia_occidentalis
2193	yHMPu5000034622_Pichia_occidentalis@Seq_2194	180_2193	OG1323	Saccharomyces_cerevisiae@YER102W	genemark-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-0.77 CDS=1-597	gene=genemark-NODE_6_length_336941_cov_13.1986_ID_11-processed-gene-0.77 CDS=1-597	yHMPu5000034622_Pichia_occidentalis
2194	yHMPu5000034622_Pichia_occidentalis@Seq_2195	180_2194	OG4227	Metschnikowia_continentalis@Seq_5880	snap_masked-NODE_41_length_97040_cov_14.4426_ID_81-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_41_length_97040_cov_14.4426_ID_81-processed-gene-0.39 CDS=1-3888	gene=snap_masked-NODE_41_length_97040_cov_14.4426_ID_81-processed-gene-0.39 CDS=1-3888	yHMPu5000034622_Pichia_occidentalis
2195	yHMPu5000034622_Pichia_occidentalis@Seq_2196	180_2195	OG11364	yHMPu5000035659_Saturnispora_dispora@Seq_524	genemark-NODE_33_length_122929_cov_14.7081_ID_65-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_33_length_122929_cov_14.7081_ID_65-processed-gene-0.84 CDS=1-366	gene=genemark-NODE_33_length_122929_cov_14.7081_ID_65-processed-gene-0.84 CDS=1-366	yHMPu5000034622_Pichia_occidentalis
2196	yHMPu5000034622_Pichia_occidentalis@Seq_2197	180_2196	OG48702	yHMPu5000034622_Pichia_occidentalis@Seq_721	augustus_masked-NODE_113_length_7590_cov_35.0819_ID_225-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_113_length_7590_cov_35.0819_ID_225-processed-gene-0.6 CDS=1-396	gene=augustus_masked-NODE_113_length_7590_cov_35.0819_ID_225-processed-gene-0.6 CDS=1-396	yHMPu5000034622_Pichia_occidentalis
2197	yHMPu5000034622_Pichia_occidentalis@Seq_2198	180_2197	OG195366	yHMPu5000034622_Pichia_occidentalis@Seq_2198	augustus_masked-NODE_138_length_2531_cov_15.6232_ID_275-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_138_length_2531_cov_15.6232_ID_275-processed-gene-0.1 CDS=1-1215	gene=augustus_masked-NODE_138_length_2531_cov_15.6232_ID_275-processed-gene-0.1 CDS=1-1215	yHMPu5000034622_Pichia_occidentalis
2198	yHMPu5000034622_Pichia_occidentalis@Seq_2199	180_2198	OG1003	Saccharomyces_cerevisiae@YOR328W	snap_masked-NODE_130_length_3139_cov_20.84_ID_259-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_130_length_3139_cov_20.84_ID_259-processed-gene-0.2 CDS=1-2481	gene=snap_masked-NODE_130_length_3139_cov_20.84_ID_259-processed-gene-0.2 CDS=1-2481	yHMPu5000034622_Pichia_occidentalis
2199	yHMPu5000034622_Pichia_occidentalis@Seq_2200	180_2199	OG1020	Saccharomyces_cerevisiae@YCR105W	snap_masked-NODE_84_length_30007_cov_20.0141_ID_167-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NODE_84_length_30007_cov_20.0141_ID_167-processed-gene-0.8 CDS=1-1122	gene=snap_masked-NODE_84_length_30007_cov_20.0141_ID_167-processed-gene-0.8 CDS=1-1122	yHMPu5000034622_Pichia_occidentalis
2200	yHMPu5000034622_Pichia_occidentalis@Seq_2201	180_2200	OG3374	Saccharomyces_cerevisiae@YMR028W	snap_masked-NODE_18_length_175699_cov_13.5842_ID_35-processed-gene-0.58-mRNA-1_1 gene=snap_masked-NODE_18_length_175699_cov_13.5842_ID_35-processed-gene-0.58 CDS=1-1221	gene=snap_masked-NODE_18_length_175699_cov_13.5842_ID_35-processed-gene-0.58 CDS=1-1221	yHMPu5000034622_Pichia_occidentalis
2201	yHMPu5000034622_Pichia_occidentalis@Seq_2202	180_2201	OG2382	Saccharomyces_cerevisiae@YMR296C	snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.31 CDS=1-1659	gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.31 CDS=1-1659	yHMPu5000034622_Pichia_occidentalis
2202	yHMPu5000034622_Pichia_occidentalis@Seq_2203	180_2202	OG2438	Saccharomyces_cerevisiae@YHR100C	genemark-NODE_50_length_86358_cov_14.1155_ID_99-processed-gene-0.61-mRNA-1_1 gene=genemark-NODE_50_length_86358_cov_14.1155_ID_99-processed-gene-0.61 CDS=1-570	gene=genemark-NODE_50_length_86358_cov_14.1155_ID_99-processed-gene-0.61 CDS=1-570	yHMPu5000034622_Pichia_occidentalis
2203	yHMPu5000034622_Pichia_occidentalis@Seq_2204	180_2203	OG7082	Saccharomyces_cerevisiae@YPL054W	augustus_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.219-mRNA-1_1 gene=augustus_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.219 CDS=1-1320	gene=augustus_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.219 CDS=1-1320	yHMPu5000034622_Pichia_occidentalis
2204	yHMPu5000034622_Pichia_occidentalis@Seq_2205	180_2204	OG3025	Saccharomyces_cerevisiae@YGR277C	genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.58-mRNA-1_1 gene=genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.58 CDS=1-921	gene=genemark-NODE_35_length_116319_cov_14.0214_ID_69-processed-gene-0.58 CDS=1-921	yHMPu5000034622_Pichia_occidentalis
2205	yHMPu5000034622_Pichia_occidentalis@Seq_2206	180_2205	OG3988	Saccharomyces_cerevisiae@YPL162C	snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.20-mRNA-1_1 gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.20 CDS=1-741	gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-0.20 CDS=1-741	yHMPu5000034622_Pichia_occidentalis
2206	yHMPu5000034622_Pichia_occidentalis@Seq_2207	180_2206	OG3802	Saccharomyces_cerevisiae@YNL193W	snap_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-2.28-mRNA-1_1 gene=snap_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-2.28 CDS=1-1473	gene=snap_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-2.28 CDS=1-1473	yHMPu5000034622_Pichia_occidentalis
2207	yHMPu5000034622_Pichia_occidentalis@Seq_2208	180_2207	OG2704	Saccharomyces_cerevisiae@YLL041C	snap_masked-NODE_8_length_292825_cov_17.2616_ID_15-processed-gene-1.29-mRNA-1_1 gene=snap_masked-NODE_8_length_292825_cov_17.2616_ID_15-processed-gene-1.29 CDS=1-759	gene=snap_masked-NODE_8_length_292825_cov_17.2616_ID_15-processed-gene-1.29 CDS=1-759	yHMPu5000034622_Pichia_occidentalis
2208	yHMPu5000034622_Pichia_occidentalis@Seq_2209	180_2208	OG3596	Saccharomyces_cerevisiae@YOR251C	snap_masked-NODE_51_length_81196_cov_13.707_ID_101-processed-gene-0.95-mRNA-1_1 gene=snap_masked-NODE_51_length_81196_cov_13.707_ID_101-processed-gene-0.95 CDS=1-921	gene=snap_masked-NODE_51_length_81196_cov_13.707_ID_101-processed-gene-0.95 CDS=1-921	yHMPu5000034622_Pichia_occidentalis
2209	yHMPu5000034622_Pichia_occidentalis@Seq_2210	180_2209	OG7004	yHMPu5000035689_Candida_mycetangii@Seq_2108	snap_masked-NODE_7_length_298980_cov_13.174_ID_13-processed-gene-1.38-mRNA-1_1 gene=snap_masked-NODE_7_length_298980_cov_13.174_ID_13-processed-gene-1.38 CDS=1-723	gene=snap_masked-NODE_7_length_298980_cov_13.174_ID_13-processed-gene-1.38 CDS=1-723	yHMPu5000034622_Pichia_occidentalis
2210	yHMPu5000034622_Pichia_occidentalis@Seq_2211	180_2210	OG5492	yHMPu5000034629_Pichia_exigua@Seq_3588	snap_masked-NODE_17_length_177823_cov_14.5037_ID_33-processed-gene-0.228-mRNA-1_1 gene=snap_masked-NODE_17_length_177823_cov_14.5037_ID_33-processed-gene-0.228 CDS=1-2040	gene=snap_masked-NODE_17_length_177823_cov_14.5037_ID_33-processed-gene-0.228 CDS=1-2040	yHMPu5000034622_Pichia_occidentalis
2211	yHMPu5000034622_Pichia_occidentalis@Seq_2212	180_2211	OG117375	yHMPu5000034622_Pichia_occidentalis@Seq_2212	snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.30-mRNA-1_1 gene=snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.30 CDS=1-261	gene=snap_masked-NODE_43_length_95476_cov_25.2629_ID_85-processed-gene-0.30 CDS=1-261	yHMPu5000034622_Pichia_occidentalis
2212	yHMPu5000034622_Pichia_occidentalis@Seq_2213	180_2212	OG2688	Saccharomyces_cerevisiae@YOR245C	snap_masked-NODE_108_length_12387_cov_37.087_ID_215-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_108_length_12387_cov_37.087_ID_215-processed-gene-0.13 CDS=1-1332	gene=snap_masked-NODE_108_length_12387_cov_37.087_ID_215-processed-gene-0.13 CDS=1-1332	yHMPu5000034622_Pichia_occidentalis
2213	yHMPu5000034622_Pichia_occidentalis@Seq_2214	180_2213	OG3104	Saccharomyces_cerevisiae@YNL048W	augustus_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-0.11 CDS=1-2835	gene=augustus_masked-NODE_5_length_351971_cov_13.5911_ID_9-processed-gene-0.11 CDS=1-2835	yHMPu5000034622_Pichia_occidentalis
2214	yHMPu5000034622_Pichia_occidentalis@Seq_2215	180_2214	OG4563	Geotrichum_candidum@Seq_5109	augustus_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.70 CDS=1-4626	gene=augustus_masked-NODE_30_length_127291_cov_23.3968_ID_59-processed-gene-0.70 CDS=1-4626	yHMPu5000034622_Pichia_occidentalis
2215	yHMPu5000034622_Pichia_occidentalis@Seq_2216	180_2215	OG4104	Saccharomyces_cerevisiae@YLR078C	snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.8-mRNA-1_1 gene=snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.8 CDS=1-747	gene=snap_masked-NODE_1_length_588352_cov_13.099_ID_1-processed-gene-4.8 CDS=1-747	yHMPu5000034622_Pichia_occidentalis
2216	yHMPu5000034622_Pichia_occidentalis@Seq_2217	180_2216	OG1910	Saccharomyces_cerevisiae@YDL035C	snap_masked-NODE_22_length_166511_cov_14.8775_ID_43-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_22_length_166511_cov_14.8775_ID_43-processed-gene-0.45 CDS=1-2406	gene=snap_masked-NODE_22_length_166511_cov_14.8775_ID_43-processed-gene-0.45 CDS=1-2406	yHMPu5000034622_Pichia_occidentalis
2217	yHMPu5000034622_Pichia_occidentalis@Seq_2218	180_2217	OG7369	Dekkera_bruxellensis@Seq_3792	snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.35-mRNA-1_1 gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.35 CDS=1-2073	gene=snap_masked-NODE_11_length_281462_cov_14.3937_ID_21-processed-gene-1.35 CDS=1-2073	yHMPu5000034622_Pichia_occidentalis
