	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2021	Saccharomyces_paradoxus@Seq_2022	114_2021	OG1795	Saccharomyces_cerevisiae@YPL082C	augustus_masked-Spar_16-processed-gene-4.26-mRNA-1_1 gene=augustus_masked-Spar_16-processed-gene-4.26 CDS=1-5604	gene=augustus_masked-Spar_16-processed-gene-4.26 CDS=1-5604	Saccharomyces_paradoxus
2022	Saccharomyces_paradoxus@Seq_2023	114_2022	OG6577	Saccharomyces_cerevisiae@YGR084C	genemark-Spar_7-processed-gene-6.75-mRNA-1_1 gene=genemark-Spar_7-processed-gene-6.75 CDS=1-936	gene=genemark-Spar_7-processed-gene-6.75 CDS=1-936	Saccharomyces_paradoxus
2023	Saccharomyces_paradoxus@Seq_2024	114_2023	OG106471	Saccharomyces_paradoxus@Seq_2024	maker-Spar_13-snap-gene-7.4-mRNA-1_1 gene=maker-Spar_13-snap-gene-7.4 CDS=1-1077	gene=maker-Spar_13-snap-gene-7.4 CDS=1-1077	Saccharomyces_paradoxus
2024	Saccharomyces_paradoxus@Seq_2025	114_2024	OG113066	Saccharomyces_paradoxus@Seq_2025	snap_masked-Spar_16-processed-gene-0.67-mRNA-1_1 gene=snap_masked-Spar_16-processed-gene-0.67 CDS=1-177	gene=snap_masked-Spar_16-processed-gene-0.67 CDS=1-177	Saccharomyces_paradoxus
2025	Saccharomyces_paradoxus@Seq_2026	114_2025	OG2576	Saccharomyces_cerevisiae@YNL207W	genemark-Spar_14-processed-gene-2.71-mRNA-1_1 gene=genemark-Spar_14-processed-gene-2.71 CDS=1-1275	gene=genemark-Spar_14-processed-gene-2.71 CDS=1-1275	Saccharomyces_paradoxus
2026	Saccharomyces_paradoxus@Seq_2027	114_2026	OG2670	Saccharomyces_cerevisiae@YDL212W	genemark-Spar_4-processed-gene-0.88-mRNA-1_1 gene=genemark-Spar_4-processed-gene-0.88 CDS=1-630	gene=genemark-Spar_4-processed-gene-0.88 CDS=1-630	Saccharomyces_paradoxus
2027	Saccharomyces_paradoxus@Seq_2028	114_2027	OG4321	Saccharomyces_cerevisiae@YLR063W	augustus_masked-Spar_12-processed-gene-2.16-mRNA-1_1 gene=augustus_masked-Spar_12-processed-gene-2.16 CDS=1-1602	gene=augustus_masked-Spar_12-processed-gene-2.16 CDS=1-1602	Saccharomyces_paradoxus
2028	Saccharomyces_paradoxus@Seq_2029	114_2028	OG1344	Saccharomyces_cerevisiae@YLR324W	genemark-Spar_12-processed-gene-7.52-mRNA-1_1 gene=genemark-Spar_12-processed-gene-7.52 CDS=1-1569	gene=genemark-Spar_12-processed-gene-7.52 CDS=1-1569	Saccharomyces_paradoxus
2029	Saccharomyces_paradoxus@Seq_2030	114_2029	OG1084	Saccharomyces_cerevisiae@YBR212W	genemark-Spar_8-processed-gene-2.69-mRNA-1_1 gene=genemark-Spar_8-processed-gene-2.69 CDS=1-1569	gene=genemark-Spar_8-processed-gene-2.69 CDS=1-1569	Saccharomyces_paradoxus
2030	Saccharomyces_paradoxus@Seq_2031	114_2030	OG3162	Saccharomyces_cerevisiae@YNL079C	genemark-Spar_9-processed-gene-0.100-mRNA-1_1 gene=genemark-Spar_9-processed-gene-0.100 CDS=1-483	gene=genemark-Spar_9-processed-gene-0.100 CDS=1-483	Saccharomyces_paradoxus
2031	Saccharomyces_paradoxus@Seq_2032	114_2031	OG165297	Saccharomyces_paradoxus@Seq_2032	snap_masked-Spar_9-processed-gene-3.176-mRNA-1_1 gene=snap_masked-Spar_9-processed-gene-3.176 CDS=1-306	gene=snap_masked-Spar_9-processed-gene-3.176 CDS=1-306	Saccharomyces_paradoxus
2032	Saccharomyces_paradoxus@Seq_2033	114_2032	OG2845	Saccharomyces_cerevisiae@YFL017C	genemark-Spar_6-processed-gene-1.34-mRNA-1_1 gene=genemark-Spar_6-processed-gene-1.34 CDS=1-477	gene=genemark-Spar_6-processed-gene-1.34 CDS=1-477	Saccharomyces_paradoxus
2033	Saccharomyces_paradoxus@Seq_2034	114_2033	OG41588	Saccharomyces_cerevisiae@YIL002W-A	snap_masked-Spar_9-processed-gene-3.155-mRNA-1_1 gene=snap_masked-Spar_9-processed-gene-3.155 CDS=1-207	gene=snap_masked-Spar_9-processed-gene-3.155 CDS=1-207	Saccharomyces_paradoxus
2034	Saccharomyces_paradoxus@Seq_2035	114_2034	OG1392	Saccharomyces_cerevisiae@YPL106C	genemark-Spar_16-processed-gene-3.82-mRNA-1_1 gene=genemark-Spar_16-processed-gene-3.82 CDS=1-2079	gene=genemark-Spar_16-processed-gene-3.82 CDS=1-2079	Saccharomyces_paradoxus
2035	Saccharomyces_paradoxus@Seq_2036	114_2035	OG5646	Saccharomyces_cerevisiae@YIL139C	genemark-Spar_9-processed-gene-0.99-mRNA-1_1 gene=genemark-Spar_9-processed-gene-0.99 CDS=1-738	gene=genemark-Spar_9-processed-gene-0.99 CDS=1-738	Saccharomyces_paradoxus
2036	Saccharomyces_paradoxus@Seq_2037	114_2036	OG3735	Saccharomyces_cerevisiae@YOR079C	genemark-Spar_15-processed-gene-4.98-mRNA-1_1 gene=genemark-Spar_15-processed-gene-4.98 CDS=1-939	gene=genemark-Spar_15-processed-gene-4.98 CDS=1-939	Saccharomyces_paradoxus
2037	Saccharomyces_paradoxus@Seq_2038	114_2037	OG3240	Saccharomyces_cerevisiae@YPL097W	maker-Spar_16-snap-gene-4.137-mRNA-1_1 gene=maker-Spar_16-snap-gene-4.137 CDS=1-2568	gene=maker-Spar_16-snap-gene-4.137 CDS=1-2568	Saccharomyces_paradoxus
2038	Saccharomyces_paradoxus@Seq_2039	114_2038	OG6953	Saccharomyces_cerevisiae@YDR022C	genemark-Spar_4-processed-gene-5.15-mRNA-1_1 gene=genemark-Spar_4-processed-gene-5.15 CDS=1-591	gene=genemark-Spar_4-processed-gene-5.15 CDS=1-591	Saccharomyces_paradoxus
2039	Saccharomyces_paradoxus@Seq_2040	114_2039	OG3413	Saccharomyces_cerevisiae@YNL316C	genemark-Spar_14-processed-gene-0.31-mRNA-1_1 gene=genemark-Spar_14-processed-gene-0.31 CDS=1-1002	gene=genemark-Spar_14-processed-gene-0.31 CDS=1-1002	Saccharomyces_paradoxus
2040	Saccharomyces_paradoxus@Seq_2041	114_2040	OG3026	Saccharomyces_cerevisiae@YNL181W	genemark-Spar_14-processed-gene-2.79-mRNA-1_1 gene=genemark-Spar_14-processed-gene-2.79 CDS=1-1221	gene=genemark-Spar_14-processed-gene-2.79 CDS=1-1221	Saccharomyces_paradoxus
2041	Saccharomyces_paradoxus@Seq_2042	114_2041	OG1533	Saccharomyces_cerevisiae@YBL099W	genemark-Spar_2-processed-gene-0.31-mRNA-1_1 gene=genemark-Spar_2-processed-gene-0.31 CDS=1-1635	gene=genemark-Spar_2-processed-gene-0.31 CDS=1-1635	Saccharomyces_paradoxus
2042	Saccharomyces_paradoxus@Seq_2043	114_2042	OG1003	Saccharomyces_cerevisiae@YOR328W	genemark-Spar_15-processed-gene-3.46-mRNA-1_1 gene=genemark-Spar_15-processed-gene-3.46 CDS=1-4182	gene=genemark-Spar_15-processed-gene-3.46 CDS=1-4182	Saccharomyces_paradoxus
2043	Saccharomyces_paradoxus@Seq_2044	114_2043	OG7123	Saccharomyces_cerevisiae@YHR127W	genemark-Spar_8-processed-gene-3.127-mRNA-1_1 gene=genemark-Spar_8-processed-gene-3.127 CDS=1-750	gene=genemark-Spar_8-processed-gene-3.127 CDS=1-750	Saccharomyces_paradoxus
2044	Saccharomyces_paradoxus@Seq_2045	114_2044	OG17681	Saccharomyces_cerevisiae@YFR036W	genemark-Spar_6-processed-gene-2.122-mRNA-1_1 gene=genemark-Spar_6-processed-gene-2.122 CDS=1-354	gene=genemark-Spar_6-processed-gene-2.122 CDS=1-354	Saccharomyces_paradoxus
2045	Saccharomyces_paradoxus@Seq_2046	114_2045	OG1993	Saccharomyces_cerevisiae@YPR029C	genemark-Spar_16-processed-gene-6.69-mRNA-1_1 gene=genemark-Spar_16-processed-gene-6.69 CDS=1-2490	gene=genemark-Spar_16-processed-gene-6.69 CDS=1-2490	Saccharomyces_paradoxus
2046	Saccharomyces_paradoxus@Seq_2047	114_2046	OG10728	Saccharomyces_cerevisiae@YIL169C	genemark-Spar_15-processed-gene-0.63-mRNA-1_1 gene=genemark-Spar_15-processed-gene-0.63 CDS=1-3120	gene=genemark-Spar_15-processed-gene-0.63 CDS=1-3120	Saccharomyces_paradoxus
2047	Saccharomyces_paradoxus@Seq_2048	114_2047	OG2590	Saccharomyces_cerevisiae@YKL013C	genemark-Spar_11-processed-gene-4.94-mRNA-1_1 gene=genemark-Spar_11-processed-gene-4.94 CDS=1-513	gene=genemark-Spar_11-processed-gene-4.94 CDS=1-513	Saccharomyces_paradoxus
2048	Saccharomyces_paradoxus@Seq_2049	114_2048	OG5349	Saccharomyces_cerevisiae@YPL100W	genemark-Spar_16-processed-gene-3.61-mRNA-1_1 gene=genemark-Spar_16-processed-gene-3.61 CDS=1-1488	gene=genemark-Spar_16-processed-gene-3.61 CDS=1-1488	Saccharomyces_paradoxus
2049	Saccharomyces_paradoxus@Seq_2050	114_2049	OG3138	Saccharomyces_cerevisiae@YJL035C	genemark-Spar_10-processed-gene-3.39-mRNA-1_1 gene=genemark-Spar_10-processed-gene-3.39 CDS=1-753	gene=genemark-Spar_10-processed-gene-3.39 CDS=1-753	Saccharomyces_paradoxus
2050	Saccharomyces_paradoxus@Seq_2051	114_2050	OG1710	Saccharomyces_cerevisiae@YNR016C	genemark-Spar_14-processed-gene-6.210-mRNA-1_1 gene=genemark-Spar_14-processed-gene-6.210 CDS=1-6699	gene=genemark-Spar_14-processed-gene-6.210 CDS=1-6699	Saccharomyces_paradoxus
2051	Saccharomyces_paradoxus@Seq_2052	114_2051	OG7128	Saccharomyces_cerevisiae@YLR132C	genemark-Spar_12-processed-gene-4.62-mRNA-1_1 gene=genemark-Spar_12-processed-gene-4.62 CDS=1-870	gene=genemark-Spar_12-processed-gene-4.62 CDS=1-870	Saccharomyces_paradoxus
2052	Saccharomyces_paradoxus@Seq_2053	114_2052	OG1387	Saccharomyces_cerevisiae@YML034W	genemark-Spar_13-processed-gene-2.98-mRNA-1_1 gene=genemark-Spar_13-processed-gene-2.98 CDS=1-2523	gene=genemark-Spar_13-processed-gene-2.98 CDS=1-2523	Saccharomyces_paradoxus
2053	Saccharomyces_paradoxus@Seq_2054	114_2053	OG4905	Saccharomyces_cerevisiae@YLR256W	genemark-Spar_12-processed-gene-6.12-mRNA-1_1 gene=genemark-Spar_12-processed-gene-6.12 CDS=1-4437	gene=genemark-Spar_12-processed-gene-6.12 CDS=1-4437	Saccharomyces_paradoxus
2054	Saccharomyces_paradoxus@Seq_2055	114_2054	OG31680	Nakaseomyces_delphensis@Seq_3372	snap_masked-Spar_10-processed-gene-1.58-mRNA-1_1 gene=snap_masked-Spar_10-processed-gene-1.58 CDS=1-342	gene=snap_masked-Spar_10-processed-gene-1.58 CDS=1-342	Saccharomyces_paradoxus
2055	Saccharomyces_paradoxus@Seq_2056	114_2055	OG4276	Saccharomyces_cerevisiae@YHR197W	genemark-Spar_8-processed-gene-4.110-mRNA-1_1 gene=genemark-Spar_8-processed-gene-4.110 CDS=1-2283	gene=genemark-Spar_8-processed-gene-4.110 CDS=1-2283	Saccharomyces_paradoxus
2056	Saccharomyces_paradoxus@Seq_2057	114_2056	OG2254	Saccharomyces_cerevisiae@YLR088W	genemark-Spar_12-processed-gene-3.42-mRNA-1_1 gene=genemark-Spar_12-processed-gene-3.42 CDS=1-1842	gene=genemark-Spar_12-processed-gene-3.42 CDS=1-1842	Saccharomyces_paradoxus
2057	Saccharomyces_paradoxus@Seq_2058	114_2057	OG4491	Saccharomyces_cerevisiae@YCL005W-A	maker-Spar_3-augustus-gene-1.126-mRNA-1_1 gene=maker-Spar_3-augustus-gene-1.126 CDS=1-198	gene=maker-Spar_3-augustus-gene-1.126 CDS=1-198	Saccharomyces_paradoxus
2058	Saccharomyces_paradoxus@Seq_2059	114_2058	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-Spar_14-processed-gene-2.69-mRNA-1_1 gene=genemark-Spar_14-processed-gene-2.69 CDS=1-1839	gene=genemark-Spar_14-processed-gene-2.69 CDS=1-1839	Saccharomyces_paradoxus
2059	Saccharomyces_paradoxus@Seq_2060	114_2059	OG31244	Saccharomyces_cerevisiae@YHR173C	snap_masked-Spar_8-processed-gene-4.61-mRNA-1_1 gene=snap_masked-Spar_8-processed-gene-4.61 CDS=1-186	gene=snap_masked-Spar_8-processed-gene-4.61 CDS=1-186	Saccharomyces_paradoxus
2060	Saccharomyces_paradoxus@Seq_2061	114_2060	OG8598	Saccharomyces_cerevisiae@YLR224W	genemark-Spar_12-processed-gene-5.61-mRNA-1_1 gene=genemark-Spar_12-processed-gene-5.61 CDS=1-1107	gene=genemark-Spar_12-processed-gene-5.61 CDS=1-1107	Saccharomyces_paradoxus
2061	Saccharomyces_paradoxus@Seq_2062	114_2061	OG3458	Saccharomyces_cerevisiae@YGL067W	genemark-Spar_7-processed-gene-3.109-mRNA-1_1 gene=genemark-Spar_7-processed-gene-3.109 CDS=1-1152	gene=genemark-Spar_7-processed-gene-3.109 CDS=1-1152	Saccharomyces_paradoxus
2062	Saccharomyces_paradoxus@Seq_2063	114_2062	OG2380	Saccharomyces_cerevisiae@YNL256W	genemark-Spar_14-processed-gene-1.89-mRNA-1_1 gene=genemark-Spar_14-processed-gene-1.89 CDS=1-2472	gene=genemark-Spar_14-processed-gene-1.89 CDS=1-2472	Saccharomyces_paradoxus
2063	Saccharomyces_paradoxus@Seq_2064	114_2063	OG1360	Saccharomyces_cerevisiae@YML075C	augustus_masked-Spar_13-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-Spar_13-processed-gene-1.33 CDS=1-6018	gene=augustus_masked-Spar_13-processed-gene-1.33 CDS=1-6018	Saccharomyces_paradoxus
2064	Saccharomyces_paradoxus@Seq_2065	114_2064	OG4797	Saccharomyces_cerevisiae@YGL154C	genemark-Spar_7-processed-gene-2.75-mRNA-1_1 gene=genemark-Spar_7-processed-gene-2.75 CDS=1-816	gene=genemark-Spar_7-processed-gene-2.75 CDS=1-816	Saccharomyces_paradoxus
2065	Saccharomyces_paradoxus@Seq_2066	114_2065	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-Spar_5-processed-gene-0.93-mRNA-1_1 gene=snap_masked-Spar_5-processed-gene-0.93 CDS=1-3645	gene=snap_masked-Spar_5-processed-gene-0.93 CDS=1-3645	Saccharomyces_paradoxus
2066	Saccharomyces_paradoxus@Seq_2067	114_2066	OG2188	Saccharomyces_cerevisiae@YOR356W	snap_masked-Spar_15-processed-gene-9.62-mRNA-1_1 gene=snap_masked-Spar_15-processed-gene-9.62 CDS=1-1893	gene=snap_masked-Spar_15-processed-gene-9.62 CDS=1-1893	Saccharomyces_paradoxus
2067	Saccharomyces_paradoxus@Seq_2068	114_2067	OG5616	Saccharomyces_cerevisiae@YDR197W	genemark-Spar_4-processed-gene-8.17-mRNA-1_1 gene=genemark-Spar_4-processed-gene-8.17 CDS=1-1167	gene=genemark-Spar_4-processed-gene-8.17 CDS=1-1167	Saccharomyces_paradoxus
2068	Saccharomyces_paradoxus@Seq_2069	114_2068	OG1988	Saccharomyces_cerevisiae@YOL097C	genemark-Spar_15-processed-gene-1.79-mRNA-1_1 gene=genemark-Spar_15-processed-gene-1.79 CDS=1-1296	gene=genemark-Spar_15-processed-gene-1.79 CDS=1-1296	Saccharomyces_paradoxus
2069	Saccharomyces_paradoxus@Seq_2070	114_2069	OG3302	Saccharomyces_cerevisiae@YHR143W-A	snap_masked-Spar_8-processed-gene-3.74-mRNA-1_1 gene=snap_masked-Spar_8-processed-gene-3.74 CDS=1-210	gene=snap_masked-Spar_8-processed-gene-3.74 CDS=1-210	Saccharomyces_paradoxus
2070	Saccharomyces_paradoxus@Seq_2071	114_2070	OG2638	Saccharomyces_cerevisiae@YJL204C	genemark-Spar_10-processed-gene-0.27-mRNA-1_1 gene=genemark-Spar_10-processed-gene-0.27 CDS=1-2520	gene=genemark-Spar_10-processed-gene-0.27 CDS=1-2520	Saccharomyces_paradoxus
2071	Saccharomyces_paradoxus@Seq_2072	114_2071	OG1065	Saccharomyces_cerevisiae@YOL060C	augustus_masked-Spar_11-processed-gene-5.232-mRNA-1_1 gene=augustus_masked-Spar_11-processed-gene-5.232 CDS=1-3027	gene=augustus_masked-Spar_11-processed-gene-5.232 CDS=1-3027	Saccharomyces_paradoxus
2072	Saccharomyces_paradoxus@Seq_2073	114_2072	OG17622	Saccharomyces_cerevisiae@YGL158W	snap_masked-Spar_7-processed-gene-2.17-mRNA-1_1 gene=snap_masked-Spar_7-processed-gene-2.17 CDS=1-1536	gene=snap_masked-Spar_7-processed-gene-2.17 CDS=1-1536	Saccharomyces_paradoxus
2073	Saccharomyces_paradoxus@Seq_2074	114_2073	OG11652	Saccharomyces_cerevisiae@YOL158C	genemark-Spar_15-processed-gene-0.61-mRNA-1_1 gene=genemark-Spar_15-processed-gene-0.61 CDS=1-1818	gene=genemark-Spar_15-processed-gene-0.61 CDS=1-1818	Saccharomyces_paradoxus
2074	Saccharomyces_paradoxus@Seq_2075	114_2074	OG4123	Saccharomyces_cerevisiae@YKR030W	genemark-Spar_11-processed-gene-5.21-mRNA-1_1 gene=genemark-Spar_11-processed-gene-5.21 CDS=1-819	gene=genemark-Spar_11-processed-gene-5.21 CDS=1-819	Saccharomyces_paradoxus
2075	Saccharomyces_paradoxus@Seq_2076	114_2075	OG112204	Saccharomyces_paradoxus@Seq_2076	snap_masked-Spar_12-processed-gene-0.84-mRNA-1_1 gene=snap_masked-Spar_12-processed-gene-0.84 CDS=1-270	gene=snap_masked-Spar_12-processed-gene-0.84 CDS=1-270	Saccharomyces_paradoxus
2076	Saccharomyces_paradoxus@Seq_2077	114_2076	OG4427	Saccharomyces_cerevisiae@YER051W	genemark-Spar_5-processed-gene-2.130-mRNA-1_1 gene=genemark-Spar_5-processed-gene-2.130 CDS=1-1476	gene=genemark-Spar_5-processed-gene-2.130 CDS=1-1476	Saccharomyces_paradoxus
2077	Saccharomyces_paradoxus@Seq_2078	114_2077	OG1674	Saccharomyces_cerevisiae@YMR271C	genemark-Spar_13-processed-gene-7.221-mRNA-1_1 gene=genemark-Spar_13-processed-gene-7.221 CDS=1-681	gene=genemark-Spar_13-processed-gene-7.221 CDS=1-681	Saccharomyces_paradoxus
2078	Saccharomyces_paradoxus@Seq_2079	114_2078	OG2706	Saccharomyces_cerevisiae@YER021W	genemark-Spar_5-processed-gene-2.113-mRNA-1_1 gene=genemark-Spar_5-processed-gene-2.113 CDS=1-1569	gene=genemark-Spar_5-processed-gene-2.113 CDS=1-1569	Saccharomyces_paradoxus
2079	Saccharomyces_paradoxus@Seq_2080	114_2079	OG3117	Saccharomyces_cerevisiae@YGR158C	genemark-Spar_7-processed-gene-7.132-mRNA-1_1 gene=genemark-Spar_7-processed-gene-7.132 CDS=1-768	gene=genemark-Spar_7-processed-gene-7.132 CDS=1-768	Saccharomyces_paradoxus
2080	Saccharomyces_paradoxus@Seq_2081	114_2080	OG1374	Saccharomyces_cerevisiae@YML028W	genemark-Spar_4-processed-gene-13.43-mRNA-1_1 gene=genemark-Spar_4-processed-gene-13.43 CDS=1-588	gene=genemark-Spar_4-processed-gene-13.43 CDS=1-588	Saccharomyces_paradoxus
2081	Saccharomyces_paradoxus@Seq_2082	114_2081	OG7048	Saccharomyces_cerevisiae@YGR016W	genemark-Spar_7-processed-gene-5.17-mRNA-1_1 gene=genemark-Spar_7-processed-gene-5.17 CDS=1-570	gene=genemark-Spar_7-processed-gene-5.17 CDS=1-570	Saccharomyces_paradoxus
2082	Saccharomyces_paradoxus@Seq_2083	114_2082	OG15672	yHAB154_Kazachstania_transvaalensis@Seq_790	augustus_masked-Spar_8-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-Spar_8-processed-gene-0.34 CDS=1-1035	gene=augustus_masked-Spar_8-processed-gene-0.34 CDS=1-1035	Saccharomyces_paradoxus
2083	Saccharomyces_paradoxus@Seq_2084	114_2083	OG2624	Saccharomyces_cerevisiae@YDL159W	genemark-Spar_4-processed-gene-1.71-mRNA-1_1 gene=genemark-Spar_4-processed-gene-1.71 CDS=1-1545	gene=genemark-Spar_4-processed-gene-1.71 CDS=1-1545	Saccharomyces_paradoxus
2084	Saccharomyces_paradoxus@Seq_2085	114_2084	OG1939	Saccharomyces_cerevisiae@YJL053W	genemark-Spar_10-processed-gene-3.12-mRNA-1_1 gene=genemark-Spar_10-processed-gene-3.12 CDS=1-1137	gene=genemark-Spar_10-processed-gene-3.12 CDS=1-1137	Saccharomyces_paradoxus
2085	Saccharomyces_paradoxus@Seq_2086	114_2085	OG1024	Saccharomyces_cerevisiae@YLL001W	genemark-Spar_12-processed-gene-1.13-mRNA-1_1 gene=genemark-Spar_12-processed-gene-1.13 CDS=1-2271	gene=genemark-Spar_12-processed-gene-1.13 CDS=1-2271	Saccharomyces_paradoxus
2086	Saccharomyces_paradoxus@Seq_2087	114_2086	OG1336	Saccharomyces_cerevisiae@YNL068C	genemark-Spar_14-processed-gene-4.100-mRNA-1_1 gene=genemark-Spar_14-processed-gene-4.100 CDS=1-2571	gene=genemark-Spar_14-processed-gene-4.100 CDS=1-2571	Saccharomyces_paradoxus
2087	Saccharomyces_paradoxus@Seq_2088	114_2087	OG1888	Saccharomyces_cerevisiae@YIL143C	snap_masked-Spar_9-processed-gene-0.62-mRNA-1_1 gene=snap_masked-Spar_9-processed-gene-0.62 CDS=1-2529	gene=snap_masked-Spar_9-processed-gene-0.62 CDS=1-2529	Saccharomyces_paradoxus
2088	Saccharomyces_paradoxus@Seq_2089	114_2088	OG5284	Saccharomyces_cerevisiae@YGR169C	snap_masked-Spar_7-processed-gene-8.63-mRNA-1_1 gene=snap_masked-Spar_7-processed-gene-8.63 CDS=1-1212	gene=snap_masked-Spar_7-processed-gene-8.63 CDS=1-1212	Saccharomyces_paradoxus
2089	Saccharomyces_paradoxus@Seq_2090	114_2089	OG1692	Saccharomyces_cerevisiae@YIL133C	snap_masked-Spar_9-processed-gene-0.67-mRNA-1_1 gene=snap_masked-Spar_9-processed-gene-0.67 CDS=1-597	gene=snap_masked-Spar_9-processed-gene-0.67 CDS=1-597	Saccharomyces_paradoxus
2090	Saccharomyces_paradoxus@Seq_2091	114_2090	OG1911	Saccharomyces_cerevisiae@YNL102W	genemark-Spar_14-processed-gene-4.61-mRNA-1_1 gene=genemark-Spar_14-processed-gene-4.61 CDS=1-4401	gene=genemark-Spar_14-processed-gene-4.61 CDS=1-4401	Saccharomyces_paradoxus
2091	Saccharomyces_paradoxus@Seq_2092	114_2091	OG17113	Saccharomyces_cerevisiae@YHR153C	genemark-Spar_8-processed-gene-3.158-mRNA-1_1 gene=genemark-Spar_8-processed-gene-3.158 CDS=1-594	gene=genemark-Spar_8-processed-gene-3.158 CDS=1-594	Saccharomyces_paradoxus
2092	Saccharomyces_paradoxus@Seq_2093	114_2092	OG2228	Saccharomyces_cerevisiae@YGR170W	genemark-Spar_7-processed-gene-8.96-mRNA-1_1 gene=genemark-Spar_7-processed-gene-8.96 CDS=1-3414	gene=genemark-Spar_7-processed-gene-8.96 CDS=1-3414	Saccharomyces_paradoxus
2093	Saccharomyces_paradoxus@Seq_2094	114_2093	OG1391	Saccharomyces_cerevisiae@YLR378C	genemark-Spar_12-processed-gene-8.37-mRNA-1_1 gene=genemark-Spar_12-processed-gene-8.37 CDS=1-1440	gene=genemark-Spar_12-processed-gene-8.37 CDS=1-1440	Saccharomyces_paradoxus
2094	Saccharomyces_paradoxus@Seq_2095	114_2094	OG21793	Saccharomyces_cerevisiae@YMR025W	genemark-Spar_13-processed-gene-3.59-mRNA-1_1 gene=genemark-Spar_13-processed-gene-3.59 CDS=1-885	gene=genemark-Spar_13-processed-gene-3.59 CDS=1-885	Saccharomyces_paradoxus
2095	Saccharomyces_paradoxus@Seq_2096	114_2095	OG3527	Saccharomyces_cerevisiae@YMR106C	genemark-Spar_13-processed-gene-4.42-mRNA-1_1 gene=genemark-Spar_13-processed-gene-4.42 CDS=1-1878	gene=genemark-Spar_13-processed-gene-4.42 CDS=1-1878	Saccharomyces_paradoxus
2096	Saccharomyces_paradoxus@Seq_2097	114_2096	OG9260	Saccharomyces_cerevisiae@YHR139C	genemark-Spar_8-processed-gene-3.152-mRNA-1_1 gene=genemark-Spar_8-processed-gene-3.152 CDS=1-984	gene=genemark-Spar_8-processed-gene-3.152 CDS=1-984	Saccharomyces_paradoxus
2097	Saccharomyces_paradoxus@Seq_2098	114_2097	OG1503	Saccharomyces_cerevisiae@YJL212C	genemark-Spar_10-processed-gene-0.24-mRNA-1_1 gene=genemark-Spar_10-processed-gene-0.24 CDS=1-2397	gene=genemark-Spar_10-processed-gene-0.24 CDS=1-2397	Saccharomyces_paradoxus
2098	Saccharomyces_paradoxus@Seq_2099	114_2098	OG1329	Saccharomyces_cerevisiae@YDR516C	maker-Spar_3-augustus-gene-0.113-mRNA-1_1 gene=maker-Spar_3-augustus-gene-0.113 CDS=1-3720	gene=maker-Spar_3-augustus-gene-0.113 CDS=1-3720	Saccharomyces_paradoxus
2099	Saccharomyces_paradoxus@Seq_2100	114_2099	OG3747	Saccharomyces_cerevisiae@YKL016C	genemark-Spar_11-processed-gene-4.92-mRNA-1_1 gene=genemark-Spar_11-processed-gene-4.92 CDS=1-522	gene=genemark-Spar_11-processed-gene-4.92 CDS=1-522	Saccharomyces_paradoxus
2100	Saccharomyces_paradoxus@Seq_2101	114_2100	OG5490	Saccharomyces_cerevisiae@YML120C	genemark-Spar_13-processed-gene-0.62-mRNA-1_1 gene=genemark-Spar_13-processed-gene-0.62 CDS=1-1539	gene=genemark-Spar_13-processed-gene-0.62 CDS=1-1539	Saccharomyces_paradoxus
2101	Saccharomyces_paradoxus@Seq_2102	114_2101	OG6432	Saccharomyces_cerevisiae@YKL048C	genemark-Spar_11-processed-gene-3.136-mRNA-1_1 gene=genemark-Spar_11-processed-gene-3.136 CDS=1-1920	gene=genemark-Spar_11-processed-gene-3.136 CDS=1-1920	Saccharomyces_paradoxus
2102	Saccharomyces_paradoxus@Seq_2103	114_2102	OG2143	Saccharomyces_cerevisiae@YKL018W	genemark-Spar_11-processed-gene-4.70-mRNA-1_1 gene=genemark-Spar_11-processed-gene-4.70 CDS=1-987	gene=genemark-Spar_11-processed-gene-4.70 CDS=1-987	Saccharomyces_paradoxus
2103	Saccharomyces_paradoxus@Seq_2104	114_2103	OG3448	Saccharomyces_cerevisiae@YNR032C-A	snap_masked-Spar_14-processed-gene-6.127-mRNA-1_1 gene=snap_masked-Spar_14-processed-gene-6.127 CDS=1-219	gene=snap_masked-Spar_14-processed-gene-6.127 CDS=1-219	Saccharomyces_paradoxus
2104	Saccharomyces_paradoxus@Seq_2105	114_2104	OG1294	Saccharomyces_cerevisiae@YHR016C	snap_masked-Spar_8-processed-gene-1.132-mRNA-1_1 gene=snap_masked-Spar_8-processed-gene-1.132 CDS=1-1404	gene=snap_masked-Spar_8-processed-gene-1.132 CDS=1-1404	Saccharomyces_paradoxus
2105	Saccharomyces_paradoxus@Seq_2106	114_2105	OG1026	Saccharomyces_cerevisiae@YPL226W	genemark-Spar_16-processed-gene-1.104-mRNA-1_1 gene=genemark-Spar_16-processed-gene-1.104 CDS=1-3567	gene=genemark-Spar_16-processed-gene-1.104 CDS=1-3567	Saccharomyces_paradoxus
