	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3182	Candida_dubliniensis@Seq_3183	18_3182	OG5540	Saccharomyces_cerevisiae@YBR180W	genemark-NC_012867.1-processed-gene-10.63-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-10.63 CDS=1-1482	gene=genemark-NC_012867.1-processed-gene-10.63 CDS=1-1482	Candida_dubliniensis
3183	Candida_dubliniensis@Seq_3184	18_3183	OG4153	Saccharomyces_cerevisiae@YNL288W	genemark-NC_012866.1-processed-gene-9.7-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-9.7 CDS=1-966	gene=genemark-NC_012866.1-processed-gene-9.7 CDS=1-966	Candida_dubliniensis
3184	Candida_dubliniensis@Seq_3185	18_3184	OG19387	Lodderomyces_elongisporus@Seq_3647	genemark-NC_012861.1-processed-gene-14.86-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-14.86 CDS=1-594	gene=genemark-NC_012861.1-processed-gene-14.86 CDS=1-594	Candida_dubliniensis
3185	Candida_dubliniensis@Seq_3186	18_3185	OG3678	Saccharomyces_cerevisiae@YMR283C	augustus_masked-NC_012862.1-processed-gene-17.67-mRNA-1_1 gene=augustus_masked-NC_012862.1-processed-gene-17.67 CDS=1-1311	gene=augustus_masked-NC_012862.1-processed-gene-17.67 CDS=1-1311	Candida_dubliniensis
3186	Candida_dubliniensis@Seq_3187	18_3186	OG162724	Candida_dubliniensis@Seq_3187	snap_masked-NC_012866.1-processed-gene-9.92-mRNA-1_1 gene=snap_masked-NC_012866.1-processed-gene-9.92 CDS=1-429	gene=snap_masked-NC_012866.1-processed-gene-9.92 CDS=1-429	Candida_dubliniensis
3187	Candida_dubliniensis@Seq_3188	18_3187	OG1278	Saccharomyces_cerevisiae@YIR006C	genemark-NC_012861.1-processed-gene-7.9-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-7.9 CDS=1-4170	gene=genemark-NC_012861.1-processed-gene-7.9 CDS=1-4170	Candida_dubliniensis
3188	Candida_dubliniensis@Seq_3189	18_3188	OG1419	Saccharomyces_cerevisiae@YPL198W	snap_masked-NC_012860.1-processed-gene-12.102-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-12.102 CDS=1-723	gene=snap_masked-NC_012860.1-processed-gene-12.102 CDS=1-723	Candida_dubliniensis
3189	Candida_dubliniensis@Seq_3190	18_3189	OG6086	yHMPu5000035703_Cyberlindnera_americana@Seq_3141	genemark-NC_012865.1-processed-gene-1.59-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-1.59 CDS=1-1899	gene=genemark-NC_012865.1-processed-gene-1.59 CDS=1-1899	Candida_dubliniensis
3190	Candida_dubliniensis@Seq_3191	18_3190	OG1234	Saccharomyces_cerevisiae@YDR153C	genemark-NC_012866.1-processed-gene-5.74-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-5.74 CDS=1-486	gene=genemark-NC_012866.1-processed-gene-5.74 CDS=1-486	Candida_dubliniensis
3191	Candida_dubliniensis@Seq_3192	18_3191	OG6087	Meyerozyma_guilliermondii@Seq_4527	snap_masked-NC_012861.1-processed-gene-11.7-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-11.7 CDS=1-1422	gene=snap_masked-NC_012861.1-processed-gene-11.7 CDS=1-1422	Candida_dubliniensis
3192	Candida_dubliniensis@Seq_3193	18_3192	OG2855	Saccharomyces_cerevisiae@YBL052C	genemark-NC_012867.1-processed-gene-3.102-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-3.102 CDS=1-2385	gene=genemark-NC_012867.1-processed-gene-3.102 CDS=1-2385	Candida_dubliniensis
3193	Candida_dubliniensis@Seq_3194	18_3193	OG2271	Saccharomyces_cerevisiae@YLR239C	augustus_masked-NC_012860.1-processed-gene-6.29-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-6.29 CDS=1-909	gene=augustus_masked-NC_012860.1-processed-gene-6.29 CDS=1-909	Candida_dubliniensis
3194	Candida_dubliniensis@Seq_3195	18_3194	OG4275	Saccharomyces_cerevisiae@YGR286C	snap_masked-NC_012860.1-processed-gene-10.59-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-10.59 CDS=1-1089	gene=snap_masked-NC_012860.1-processed-gene-10.59 CDS=1-1089	Candida_dubliniensis
3195	Candida_dubliniensis@Seq_3196	18_3195	OG5886	yHMPu5000041840_Candida_wancherniae@Seq_1523	genemark-NC_012867.1-processed-gene-9.20-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-9.20 CDS=1-780	gene=genemark-NC_012867.1-processed-gene-9.20 CDS=1-780	Candida_dubliniensis
3196	Candida_dubliniensis@Seq_3197	18_3196	OG4288	Saccharomyces_cerevisiae@YHR129C	genemark-NC_012864.1-processed-gene-8.7-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-8.7 CDS=1-1242	gene=genemark-NC_012864.1-processed-gene-8.7 CDS=1-1242	Candida_dubliniensis
3197	Candida_dubliniensis@Seq_3198	18_3197	OG3895	Saccharomyces_cerevisiae@YFL047W	genemark-NC_012867.1-processed-gene-15.45-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-15.45 CDS=1-4182	gene=genemark-NC_012867.1-processed-gene-15.45 CDS=1-4182	Candida_dubliniensis
3198	Candida_dubliniensis@Seq_3199	18_3198	OG2577	Saccharomyces_cerevisiae@YCL009C	genemark-NC_012863.1-processed-gene-3.49-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-3.49 CDS=1-918	gene=genemark-NC_012863.1-processed-gene-3.49 CDS=1-918	Candida_dubliniensis
3199	Candida_dubliniensis@Seq_3200	18_3199	OG2715	Saccharomyces_cerevisiae@YMR071C	genemark-NC_012860.1-processed-gene-21.132-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-21.132 CDS=1-519	gene=genemark-NC_012860.1-processed-gene-21.132 CDS=1-519	Candida_dubliniensis
3200	Candida_dubliniensis@Seq_3201	18_3200	OG1037	Saccharomyces_cerevisiae@YLL026W	genemark-NC_012867.1-processed-gene-17.31-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-17.31 CDS=1-2697	gene=genemark-NC_012867.1-processed-gene-17.31 CDS=1-2697	Candida_dubliniensis
3201	Candida_dubliniensis@Seq_3202	18_3201	OG2465	Saccharomyces_cerevisiae@YLR056W	genemark-NC_012860.1-processed-gene-10.22-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-10.22 CDS=1-1158	gene=genemark-NC_012860.1-processed-gene-10.22 CDS=1-1158	Candida_dubliniensis
3202	Candida_dubliniensis@Seq_3203	18_3202	OG181061	Candida_dubliniensis@Seq_3203	snap_masked-NC_012860.1-processed-gene-20.80-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-20.80 CDS=1-267	gene=snap_masked-NC_012860.1-processed-gene-20.80 CDS=1-267	Candida_dubliniensis
3203	Candida_dubliniensis@Seq_3204	18_3203	OG3213	Saccharomyces_cerevisiae@YHR011W	genemark-NC_012865.1-processed-gene-0.54-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-0.54 CDS=1-1365	gene=genemark-NC_012865.1-processed-gene-0.54 CDS=1-1365	Candida_dubliniensis
3204	Candida_dubliniensis@Seq_3205	18_3204	OG4251	Saccharomyces_cerevisiae@YPR079W	genemark-NC_012860.1-processed-gene-10.25-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-10.25 CDS=1-936	gene=genemark-NC_012860.1-processed-gene-10.25 CDS=1-936	Candida_dubliniensis
3205	Candida_dubliniensis@Seq_3206	18_3205	OG4446	Saccharomyces_cerevisiae@YPL164C	augustus_masked-NC_012860.1-processed-gene-31.157-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-31.157 CDS=1-1785	gene=augustus_masked-NC_012860.1-processed-gene-31.157 CDS=1-1785	Candida_dubliniensis
3206	Candida_dubliniensis@Seq_3207	18_3206	OG3748	Saccharomyces_cerevisiae@YER074W-A	snap_masked-NC_012861.1-processed-gene-5.148-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-5.148 CDS=1-288	gene=snap_masked-NC_012861.1-processed-gene-5.148 CDS=1-288	Candida_dubliniensis
3207	Candida_dubliniensis@Seq_3208	18_3207	OG1341	Saccharomyces_cerevisiae@YLR092W	genemark-NC_012863.1-processed-gene-5.81-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-5.81 CDS=1-2478	gene=genemark-NC_012863.1-processed-gene-5.81 CDS=1-2478	Candida_dubliniensis
3208	Candida_dubliniensis@Seq_3209	18_3208	OG201393	Candida_dubliniensis@Seq_3209	snap_masked-NC_012867.1-processed-gene-20.63-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-20.63 CDS=1-231	gene=snap_masked-NC_012867.1-processed-gene-20.63 CDS=1-231	Candida_dubliniensis
3209	Candida_dubliniensis@Seq_3210	18_3209	OG51438	Candida_dubliniensis@Seq_3210	snap_masked-NC_012861.1-processed-gene-17.69-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-17.69 CDS=1-270	gene=snap_masked-NC_012861.1-processed-gene-17.69 CDS=1-270	Candida_dubliniensis
3210	Candida_dubliniensis@Seq_3211	18_3210	OG7638	Scheffersomyces_lignosus@Seq_279	augustus_masked-NC_012866.1-processed-gene-2.113-mRNA-1_1 gene=augustus_masked-NC_012866.1-processed-gene-2.113 CDS=1-1050	gene=augustus_masked-NC_012866.1-processed-gene-2.113 CDS=1-1050	Candida_dubliniensis
3211	Candida_dubliniensis@Seq_3212	18_3211	OG4011	Saccharomyces_cerevisiae@YCR024C	maker-NC_012866.1-snap-gene-8.0-mRNA-1_1 gene=maker-NC_012866.1-snap-gene-8.0 CDS=1-1464	gene=maker-NC_012866.1-snap-gene-8.0 CDS=1-1464	Candida_dubliniensis
3212	Candida_dubliniensis@Seq_3213	18_3212	OG5264	yHMPu5000035243_Zygoascus_meyerae@Seq_2539	snap_masked-NC_012865.1-processed-gene-7.74-mRNA-1_1 gene=snap_masked-NC_012865.1-processed-gene-7.74 CDS=1-2340	gene=snap_masked-NC_012865.1-processed-gene-7.74 CDS=1-2340	Candida_dubliniensis
3213	Candida_dubliniensis@Seq_3214	18_3213	OG1865	Saccharomyces_cerevisiae@YMR023C	genemark-NC_012861.1-processed-gene-1.77-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-1.77 CDS=1-1497	gene=genemark-NC_012861.1-processed-gene-1.77 CDS=1-1497	Candida_dubliniensis
3214	Candida_dubliniensis@Seq_3215	18_3214	OG5041	Nakazawaea_peltata@Seq_1681	genemark-NC_012861.1-processed-gene-14.58-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-14.58 CDS=1-1239	gene=genemark-NC_012861.1-processed-gene-14.58 CDS=1-1239	Candida_dubliniensis
3215	Candida_dubliniensis@Seq_3216	18_3215	OG2856	Saccharomyces_cerevisiae@YKL144C	genemark-NC_012860.1-processed-gene-11.50-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-11.50 CDS=1-585	gene=genemark-NC_012860.1-processed-gene-11.50 CDS=1-585	Candida_dubliniensis
3216	Candida_dubliniensis@Seq_3217	18_3216	OG9060	yHMPu5000035011_Candida_pyralidae@Seq_1482	snap_masked-NC_012863.1-processed-gene-14.79-mRNA-1_1 gene=snap_masked-NC_012863.1-processed-gene-14.79 CDS=1-207	gene=snap_masked-NC_012863.1-processed-gene-14.79 CDS=1-207	Candida_dubliniensis
3217	Candida_dubliniensis@Seq_3218	18_3217	OG99694	Candida_dubliniensis@Seq_3218	snap_masked-NC_012860.1-processed-gene-29.52-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-29.52 CDS=1-195	gene=snap_masked-NC_012860.1-processed-gene-29.52 CDS=1-195	Candida_dubliniensis
3218	Candida_dubliniensis@Seq_3219	18_3218	OG1284	Saccharomyces_cerevisiae@YPR132W	genemark-NC_012860.1-processed-gene-14.10-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-14.10 CDS=1-435	gene=genemark-NC_012860.1-processed-gene-14.10 CDS=1-435	Candida_dubliniensis
3219	Candida_dubliniensis@Seq_3220	18_3219	OG6834	yHMPu5000041862_Candida_golubevii@Seq_5303	augustus_masked-NC_012867.1-processed-gene-9.124-mRNA-1_1 gene=augustus_masked-NC_012867.1-processed-gene-9.124 CDS=1-1539	gene=augustus_masked-NC_012867.1-processed-gene-9.124 CDS=1-1539	Candida_dubliniensis
3220	Candida_dubliniensis@Seq_3221	18_3220	OG2076	Saccharomyces_cerevisiae@YML061C	augustus_masked-NC_012867.1-processed-gene-15.18-mRNA-1_1 gene=augustus_masked-NC_012867.1-processed-gene-15.18 CDS=1-2829	gene=augustus_masked-NC_012867.1-processed-gene-15.18 CDS=1-2829	Candida_dubliniensis
3221	Candida_dubliniensis@Seq_3222	18_3221	OG3246	Saccharomyces_cerevisiae@YPL199C	genemark-NC_012861.1-processed-gene-14.89-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-14.89 CDS=1-759	gene=genemark-NC_012861.1-processed-gene-14.89 CDS=1-759	Candida_dubliniensis
3222	Candida_dubliniensis@Seq_3223	18_3222	OG1363	Saccharomyces_cerevisiae@YNL330C	genemark-NC_012867.1-processed-gene-6.111-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-6.111 CDS=1-1428	gene=genemark-NC_012867.1-processed-gene-6.111 CDS=1-1428	Candida_dubliniensis
3223	Candida_dubliniensis@Seq_3224	18_3223	OG2668	Saccharomyces_cerevisiae@YOR005C	genemark-NC_012861.1-processed-gene-6.89-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-6.89 CDS=1-2784	gene=genemark-NC_012861.1-processed-gene-6.89 CDS=1-2784	Candida_dubliniensis
3224	Candida_dubliniensis@Seq_3225	18_3224	OG5037	yHMPu5000035645_Yarrowia_divulgata@Seq_2176	genemark-NC_012864.1-processed-gene-0.40-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-0.40 CDS=1-1083	gene=genemark-NC_012864.1-processed-gene-0.40 CDS=1-1083	Candida_dubliniensis
3225	Candida_dubliniensis@Seq_3226	18_3225	OG3603	Saccharomyces_cerevisiae@YJR006W	genemark-NC_012864.1-processed-gene-10.101-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-10.101 CDS=1-1422	gene=genemark-NC_012864.1-processed-gene-10.101 CDS=1-1422	Candida_dubliniensis
3226	Candida_dubliniensis@Seq_3227	18_3226	OG7707	yHMPu5000041862_Candida_golubevii@Seq_2203	snap_masked-NC_012861.1-processed-gene-20.72-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-20.72 CDS=1-240	gene=snap_masked-NC_012861.1-processed-gene-20.72 CDS=1-240	Candida_dubliniensis
3227	Candida_dubliniensis@Seq_3228	18_3227	OG2232	Saccharomyces_cerevisiae@YPL279C	genemark-NC_012866.1-processed-gene-1.54-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-1.54 CDS=1-1158	gene=genemark-NC_012866.1-processed-gene-1.54 CDS=1-1158	Candida_dubliniensis
3228	Candida_dubliniensis@Seq_3229	18_3228	OG3484	Saccharomyces_cerevisiae@YBR042C	genemark-NC_012865.1-processed-gene-2.62-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-2.62 CDS=1-1233	gene=genemark-NC_012865.1-processed-gene-2.62 CDS=1-1233	Candida_dubliniensis
3229	Candida_dubliniensis@Seq_3230	18_3229	OG2489	Saccharomyces_cerevisiae@YMR253C	genemark-NC_012861.1-processed-gene-16.0-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-16.0 CDS=1-1383	gene=genemark-NC_012861.1-processed-gene-16.0 CDS=1-1383	Candida_dubliniensis
3230	Candida_dubliniensis@Seq_3231	18_3230	OG3179	Saccharomyces_cerevisiae@YBR192W	genemark-NC_012861.1-processed-gene-9.107-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-9.107 CDS=1-1218	gene=genemark-NC_012861.1-processed-gene-9.107 CDS=1-1218	Candida_dubliniensis
3231	Candida_dubliniensis@Seq_3232	18_3231	OG1653	Saccharomyces_cerevisiae@YOL006C	genemark-NC_012865.1-processed-gene-2.47-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-2.47 CDS=1-2331	gene=genemark-NC_012865.1-processed-gene-2.47 CDS=1-2331	Candida_dubliniensis
3232	Candida_dubliniensis@Seq_3233	18_3232	OG4250	Saccharomyces_cerevisiae@YKL055C	genemark-NC_012867.1-processed-gene-1.68-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-1.68 CDS=1-684	gene=genemark-NC_012867.1-processed-gene-1.68 CDS=1-684	Candida_dubliniensis
3233	Candida_dubliniensis@Seq_3234	18_3233	OG233361	Candida_dubliniensis@Seq_3234	snap_masked-NC_012867.1-processed-gene-9.59-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-9.59 CDS=1-186	gene=snap_masked-NC_012867.1-processed-gene-9.59 CDS=1-186	Candida_dubliniensis
3234	Candida_dubliniensis@Seq_3235	18_3234	OG1829	Saccharomyces_cerevisiae@YML093W	genemark-NC_012867.1-processed-gene-20.131-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-20.131 CDS=1-2745	gene=genemark-NC_012867.1-processed-gene-20.131 CDS=1-2745	Candida_dubliniensis
3235	Candida_dubliniensis@Seq_3236	18_3235	OG96132	Candida_dubliniensis@Seq_3236	snap_masked-NC_012861.1-processed-gene-20.69-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-20.69 CDS=1-201	gene=snap_masked-NC_012861.1-processed-gene-20.69 CDS=1-201	Candida_dubliniensis
3236	Candida_dubliniensis@Seq_3237	18_3236	OG4773	yHMPu5000035046_Barnettozyma_populi@Seq_5228	genemark-NC_012866.1-processed-gene-5.66-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-5.66 CDS=1-1956	gene=genemark-NC_012866.1-processed-gene-5.66 CDS=1-1956	Candida_dubliniensis
3237	Candida_dubliniensis@Seq_3238	18_3237	OG3923	Saccharomyces_cerevisiae@YPR020W	genemark-NC_012860.1-processed-gene-27.77-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-27.77 CDS=1-342	gene=genemark-NC_012860.1-processed-gene-27.77 CDS=1-342	Candida_dubliniensis
3238	Candida_dubliniensis@Seq_3239	18_3238	OG3313	Saccharomyces_cerevisiae@YBR265W	genemark-NC_012867.1-processed-gene-15.69-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-15.69 CDS=1-930	gene=genemark-NC_012867.1-processed-gene-15.69 CDS=1-930	Candida_dubliniensis
3239	Candida_dubliniensis@Seq_3240	18_3239	OG3078	Saccharomyces_cerevisiae@YKR051W	genemark-NC_012862.1-processed-gene-12.43-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-12.43 CDS=1-1893	gene=genemark-NC_012862.1-processed-gene-12.43 CDS=1-1893	Candida_dubliniensis
3240	Candida_dubliniensis@Seq_3241	18_3240	OG3859	Saccharomyces_cerevisiae@YNL053W	genemark-NC_012860.1-processed-gene-22.25-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-22.25 CDS=1-1770	gene=genemark-NC_012860.1-processed-gene-22.25 CDS=1-1770	Candida_dubliniensis
3241	Candida_dubliniensis@Seq_3242	18_3241	OG5033	yHMPu5000035244_Candida_incommunis@Seq_4961	genemark-NC_012865.1-processed-gene-6.54-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-6.54 CDS=1-2220	gene=genemark-NC_012865.1-processed-gene-6.54 CDS=1-2220	Candida_dubliniensis
3242	Candida_dubliniensis@Seq_3243	18_3242	OG159410	Candida_dubliniensis@Seq_3243	snap_masked-NC_012860.1-processed-gene-13.16-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-13.16 CDS=1-201	gene=snap_masked-NC_012860.1-processed-gene-13.16 CDS=1-201	Candida_dubliniensis
3243	Candida_dubliniensis@Seq_3244	18_3243	OG2336	Saccharomyces_cerevisiae@YGR024C	genemark-NC_012866.1-processed-gene-0.80-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-0.80 CDS=1-804	gene=genemark-NC_012866.1-processed-gene-0.80 CDS=1-804	Candida_dubliniensis
3244	Candida_dubliniensis@Seq_3245	18_3244	OG44843	Candida_dubliniensis@Seq_3245	augustus_masked-NC_012864.1-processed-gene-7.6-mRNA-1_1 gene=augustus_masked-NC_012864.1-processed-gene-7.6 CDS=1-933	gene=augustus_masked-NC_012864.1-processed-gene-7.6 CDS=1-933	Candida_dubliniensis
3245	Candida_dubliniensis@Seq_3246	18_3245	OG1484	Saccharomyces_cerevisiae@YNL189W	genemark-NC_012864.1-processed-gene-0.62-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-0.62 CDS=1-1629	gene=genemark-NC_012864.1-processed-gene-0.62 CDS=1-1629	Candida_dubliniensis
3246	Candida_dubliniensis@Seq_3247	18_3246	OG3910	Lachancea_quebecensis@Seq_306	augustus_masked-NC_012867.1-processed-gene-10.9-mRNA-1_1 gene=augustus_masked-NC_012867.1-processed-gene-10.9 CDS=1-1656	gene=augustus_masked-NC_012867.1-processed-gene-10.9 CDS=1-1656	Candida_dubliniensis
3247	Candida_dubliniensis@Seq_3248	18_3247	OG27033	Candida_tropicalis@Seq_3859	genemark-NC_012867.1-processed-gene-2.1-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-2.1 CDS=1-3681	gene=genemark-NC_012867.1-processed-gene-2.1 CDS=1-3681	Candida_dubliniensis
3248	Candida_dubliniensis@Seq_3249	18_3248	OG3776	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2584	genemark-NC_012861.1-processed-gene-6.102-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-6.102 CDS=1-699	gene=genemark-NC_012861.1-processed-gene-6.102 CDS=1-699	Candida_dubliniensis
3249	Candida_dubliniensis@Seq_3250	18_3249	OG90821	Candida_dubliniensis@Seq_3250	snap_masked-NC_012865.1-processed-gene-9.151-mRNA-1_1 gene=snap_masked-NC_012865.1-processed-gene-9.151 CDS=1-555	gene=snap_masked-NC_012865.1-processed-gene-9.151 CDS=1-555	Candida_dubliniensis
3250	Candida_dubliniensis@Seq_3251	18_3250	OG5223	Metschnikowia_santaceciliae@Seq_1071	maker-NC_012864.1-snap-gene-5.86-mRNA-1_1 gene=maker-NC_012864.1-snap-gene-5.86 CDS=1-291	gene=maker-NC_012864.1-snap-gene-5.86 CDS=1-291	Candida_dubliniensis
3251	Candida_dubliniensis@Seq_3252	18_3251	OG27014	Candida_albicans@CR_09060W_A	snap_masked-NC_012867.1-processed-gene-19.46-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-19.46 CDS=1-702	gene=snap_masked-NC_012867.1-processed-gene-19.46 CDS=1-702	Candida_dubliniensis
3252	Candida_dubliniensis@Seq_3253	18_3252	OG27059	Candida_albicans@C1_06130C_A	genemark-NC_012860.1-processed-gene-13.56-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-13.56 CDS=1-1095	gene=genemark-NC_012860.1-processed-gene-13.56 CDS=1-1095	Candida_dubliniensis
3253	Candida_dubliniensis@Seq_3254	18_3253	OG5928	Metschnikowia_kipukae@Seq_1013	augustus_masked-NC_012860.1-processed-gene-12.49-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-12.49 CDS=1-1230	gene=augustus_masked-NC_012860.1-processed-gene-12.49 CDS=1-1230	Candida_dubliniensis
3254	Candida_dubliniensis@Seq_3255	18_3254	OG1473	Saccharomyces_cerevisiae@YLR328W	genemark-NC_012867.1-processed-gene-1.36-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-1.36 CDS=1-1194	gene=genemark-NC_012867.1-processed-gene-1.36 CDS=1-1194	Candida_dubliniensis
3255	Candida_dubliniensis@Seq_3256	18_3255	OG1261	Saccharomyces_cerevisiae@YBR140C	snap_masked-NC_012860.1-processed-gene-27.132-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-27.132 CDS=1-7914	gene=snap_masked-NC_012860.1-processed-gene-27.132 CDS=1-7914	Candida_dubliniensis
3256	Candida_dubliniensis@Seq_3257	18_3256	OG6504	Candida_carpophila@Seq_1750	snap_masked-NC_012863.1-processed-gene-8.50-mRNA-1_1 gene=snap_masked-NC_012863.1-processed-gene-8.50 CDS=1-219	gene=snap_masked-NC_012863.1-processed-gene-8.50 CDS=1-219	Candida_dubliniensis
3257	Candida_dubliniensis@Seq_3258	18_3257	OG1426	Saccharomyces_cerevisiae@YNR019W	genemark-NC_012861.1-processed-gene-14.91-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-14.91 CDS=1-1827	gene=genemark-NC_012861.1-processed-gene-14.91 CDS=1-1827	Candida_dubliniensis
3258	Candida_dubliniensis@Seq_3259	18_3258	OG4925	Metschnikowia_kipukae@Seq_4015	genemark-NC_012861.1-processed-gene-12.87-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-12.87 CDS=1-1602	gene=genemark-NC_012861.1-processed-gene-12.87 CDS=1-1602	Candida_dubliniensis
3259	Candida_dubliniensis@Seq_3260	18_3259	OG5299	Babjeviella_inositovora@Seq_4035	genemark-NC_012865.1-processed-gene-6.50-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-6.50 CDS=1-1062	gene=genemark-NC_012865.1-processed-gene-6.50 CDS=1-1062	Candida_dubliniensis
3260	Candida_dubliniensis@Seq_3261	18_3260	OG4104	Saccharomyces_cerevisiae@YLR078C	genemark-NC_012860.1-processed-gene-5.57-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-5.57 CDS=1-723	gene=genemark-NC_012860.1-processed-gene-5.57 CDS=1-723	Candida_dubliniensis
3261	Candida_dubliniensis@Seq_3262	18_3261	OG2095	Saccharomyces_cerevisiae@YJL087C	genemark-NC_012866.1-processed-gene-4.82-mRNA-1_1 gene=genemark-NC_012866.1-processed-gene-4.82 CDS=1-2493	gene=genemark-NC_012866.1-processed-gene-4.82 CDS=1-2493	Candida_dubliniensis
3262	Candida_dubliniensis@Seq_3263	18_3262	OG3802	Saccharomyces_cerevisiae@YNL193W	genemark-NC_012865.1-processed-gene-4.124-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-4.124 CDS=1-1590	gene=genemark-NC_012865.1-processed-gene-4.124 CDS=1-1590	Candida_dubliniensis
3263	Candida_dubliniensis@Seq_3264	18_3263	OG44847	Candida_dubliniensis@Seq_3264	snap_masked-NC_012864.1-processed-gene-8.56-mRNA-1_1 gene=snap_masked-NC_012864.1-processed-gene-8.56 CDS=1-825	gene=snap_masked-NC_012864.1-processed-gene-8.56 CDS=1-825	Candida_dubliniensis
3264	Candida_dubliniensis@Seq_3265	18_3264	OG1194	yHMPu5000034667_Blastobotrys_serpentis@Seq_3106	augustus_masked-NC_012860.1-processed-gene-21.34-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-21.34 CDS=1-4092	gene=augustus_masked-NC_012860.1-processed-gene-21.34 CDS=1-4092	Candida_dubliniensis
3265	Candida_dubliniensis@Seq_3266	18_3265	OG2121	Saccharomyces_cerevisiae@YPL266W	genemark-NC_012860.1-processed-gene-30.102-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-30.102 CDS=1-990	gene=genemark-NC_012860.1-processed-gene-30.102 CDS=1-990	Candida_dubliniensis
3266	Candida_dubliniensis@Seq_3267	18_3266	OG6348	Meyerozyma_guilliermondii@Seq_2254	genemark-NC_012865.1-processed-gene-5.77-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-5.77 CDS=1-678	gene=genemark-NC_012865.1-processed-gene-5.77 CDS=1-678	Candida_dubliniensis
