	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2489	Scheffersomyces_stipitis@Seq_2490	120_2489	OG4130	Saccharomyces_cerevisiae@YGR225W	maker-chr_3.1-snap-gene-11.124-mRNA-1_1 gene=maker-chr_3.1-snap-gene-11.124 CDS=1-1578	gene=maker-chr_3.1-snap-gene-11.124 CDS=1-1578	Scheffersomyces_stipitis
2490	Scheffersomyces_stipitis@Seq_2491	120_2490	OG6511	Metschnikowia_shivogae@Seq_921	snap_masked-chr_5.1-processed-gene-1.3-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-1.3 CDS=1-1845	gene=snap_masked-chr_5.1-processed-gene-1.3 CDS=1-1845	Scheffersomyces_stipitis
2491	Scheffersomyces_stipitis@Seq_2492	120_2491	OG1977	Saccharomyces_cerevisiae@YBL033C	snap_masked-chr_3.1-processed-gene-1.20-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-1.20 CDS=1-1011	gene=snap_masked-chr_3.1-processed-gene-1.20 CDS=1-1011	Scheffersomyces_stipitis
2492	Scheffersomyces_stipitis@Seq_2493	120_2492	OG3001	Saccharomyces_cerevisiae@YBR213W	snap_masked-chr_7.1-processed-gene-9.80-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-9.80 CDS=1-876	gene=snap_masked-chr_7.1-processed-gene-9.80 CDS=1-876	Scheffersomyces_stipitis
2493	Scheffersomyces_stipitis@Seq_2494	120_2493	OG1786	Saccharomyces_cerevisiae@YOR136W	snap_masked-chr_2.1-processed-gene-5.26-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-5.26 CDS=1-1101	gene=snap_masked-chr_2.1-processed-gene-5.26 CDS=1-1101	Scheffersomyces_stipitis
2494	Scheffersomyces_stipitis@Seq_2495	120_2494	OG7461	Lodderomyces_elongisporus@Seq_4775	snap_masked-chr_3.1-processed-gene-9.118-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-9.118 CDS=1-1995	gene=snap_masked-chr_3.1-processed-gene-9.118 CDS=1-1995	Scheffersomyces_stipitis
2495	Scheffersomyces_stipitis@Seq_2496	120_2495	OG1179	Saccharomyces_cerevisiae@YOL157C	snap_masked-chr_1.2-processed-gene-12.49-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-12.49 CDS=1-1719	gene=snap_masked-chr_1.2-processed-gene-12.49 CDS=1-1719	Scheffersomyces_stipitis
2496	Scheffersomyces_stipitis@Seq_2497	120_2496	OG2021	Saccharomyces_cerevisiae@YJL111W	snap_masked-chr_7.1-processed-gene-7.3-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-7.3 CDS=1-1626	gene=snap_masked-chr_7.1-processed-gene-7.3 CDS=1-1626	Scheffersomyces_stipitis
2497	Scheffersomyces_stipitis@Seq_2498	120_2497	OG2457	Saccharomyces_cerevisiae@YKR023W	snap_masked-chr_3.1-processed-gene-0.106-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-0.106 CDS=1-1503	gene=snap_masked-chr_3.1-processed-gene-0.106 CDS=1-1503	Scheffersomyces_stipitis
2498	Scheffersomyces_stipitis@Seq_2499	120_2498	OG5612	yHMPu5000034667_Blastobotrys_serpentis@Seq_5332	snap_masked-chr_1.2-processed-gene-12.62-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-12.62 CDS=1-1785	gene=snap_masked-chr_1.2-processed-gene-12.62 CDS=1-1785	Scheffersomyces_stipitis
2499	Scheffersomyces_stipitis@Seq_2500	120_2499	OG2068	Saccharomyces_cerevisiae@YJL012C	snap_masked-chr_4.1-processed-gene-8.26-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-8.26 CDS=1-2166	gene=snap_masked-chr_4.1-processed-gene-8.26 CDS=1-2166	Scheffersomyces_stipitis
2500	Scheffersomyces_stipitis@Seq_2501	120_2500	OG42905	Scheffersomyces_lignosus@Seq_4602	augustus_masked-chr_3.1-processed-gene-5.32-mRNA-1_1 gene=augustus_masked-chr_3.1-processed-gene-5.32 CDS=1-726	gene=augustus_masked-chr_3.1-processed-gene-5.32 CDS=1-726	Scheffersomyces_stipitis
2501	Scheffersomyces_stipitis@Seq_2502	120_2501	OG1377	Saccharomyces_cerevisiae@YGL202W	genemark-chr_2.1-processed-gene-1.12-mRNA-1_1 gene=genemark-chr_2.1-processed-gene-1.12 CDS=1-4458	gene=genemark-chr_2.1-processed-gene-1.12 CDS=1-4458	Scheffersomyces_stipitis
2502	Scheffersomyces_stipitis@Seq_2503	120_2502	OG4668	Metschnikowia_matae@Seq_6861	snap_masked-chr_5.1-processed-gene-9.125-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-9.125 CDS=1-888	gene=snap_masked-chr_5.1-processed-gene-9.125 CDS=1-888	Scheffersomyces_stipitis
2503	Scheffersomyces_stipitis@Seq_2504	120_2503	OG1573	Saccharomyces_cerevisiae@YPR043W	snap_masked-chr_5.1-processed-gene-9.131-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-9.131 CDS=1-285	gene=snap_masked-chr_5.1-processed-gene-9.131 CDS=1-285	Scheffersomyces_stipitis
2504	Scheffersomyces_stipitis@Seq_2505	120_2504	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	snap_masked-chr_1.1-processed-gene-20.33-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-20.33 CDS=1-2766	gene=snap_masked-chr_1.1-processed-gene-20.33 CDS=1-2766	Scheffersomyces_stipitis
2505	Scheffersomyces_stipitis@Seq_2506	120_2505	OG148000	Scheffersomyces_stipitis@Seq_2506	snap_masked-chr_3.1-processed-gene-13.98-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-13.98 CDS=1-1005	gene=snap_masked-chr_3.1-processed-gene-13.98 CDS=1-1005	Scheffersomyces_stipitis
2506	Scheffersomyces_stipitis@Seq_2507	120_2506	OG141574	Scheffersomyces_stipitis@Seq_2507	snap_masked-chr_6.1-processed-gene-10.66-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-10.66 CDS=1-204	gene=snap_masked-chr_6.1-processed-gene-10.66 CDS=1-204	Scheffersomyces_stipitis
2507	Scheffersomyces_stipitis@Seq_2508	120_2507	OG7571	Candida_homilentoma@Seq_5268	augustus_masked-chr_8.1-processed-gene-4.76-mRNA-1_1 gene=augustus_masked-chr_8.1-processed-gene-4.76 CDS=1-1581	gene=augustus_masked-chr_8.1-processed-gene-4.76 CDS=1-1581	Scheffersomyces_stipitis
2508	Scheffersomyces_stipitis@Seq_2509	120_2508	OG7010	Metschnikowia_similis@Seq_4551	augustus_masked-chr_4.1-processed-gene-13.31-mRNA-1_1 gene=augustus_masked-chr_4.1-processed-gene-13.31 CDS=1-591	gene=augustus_masked-chr_4.1-processed-gene-13.31 CDS=1-591	Scheffersomyces_stipitis
2509	Scheffersomyces_stipitis@Seq_2510	120_2509	OG2062	Saccharomyces_cerevisiae@YDR047W	augustus_masked-chr_5.1-processed-gene-13.16-mRNA-1_1 gene=augustus_masked-chr_5.1-processed-gene-13.16 CDS=1-2898	gene=augustus_masked-chr_5.1-processed-gene-13.16 CDS=1-2898	Scheffersomyces_stipitis
2510	Scheffersomyces_stipitis@Seq_2511	120_2510	OG1800	Saccharomyces_cerevisiae@YMR315W	snap_masked-chr_4.1-processed-gene-7.81-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-7.81 CDS=1-1044	gene=snap_masked-chr_4.1-processed-gene-7.81 CDS=1-1044	Scheffersomyces_stipitis
2511	Scheffersomyces_stipitis@Seq_2512	120_2511	OG3339	Saccharomyces_cerevisiae@YDR462W	snap_masked-chr_2.1-processed-gene-24.107-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-24.107 CDS=1-447	gene=snap_masked-chr_2.1-processed-gene-24.107 CDS=1-447	Scheffersomyces_stipitis
2512	Scheffersomyces_stipitis@Seq_2513	120_2512	OG4618	Metschnikowia_hibisci@Seq_741	augustus_masked-chr_1.1-processed-gene-7.71-mRNA-1_1 gene=augustus_masked-chr_1.1-processed-gene-7.71 CDS=1-4722	gene=augustus_masked-chr_1.1-processed-gene-7.71 CDS=1-4722	Scheffersomyces_stipitis
2513	Scheffersomyces_stipitis@Seq_2514	120_2513	OG1342	Arthrobotrys_oligospora@Seq_3896	snap_masked-chr_7.1-processed-gene-10.107-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-10.107 CDS=1-3327	gene=snap_masked-chr_7.1-processed-gene-10.107 CDS=1-3327	Scheffersomyces_stipitis
2514	Scheffersomyces_stipitis@Seq_2515	120_2514	OG1204	Saccharomyces_cerevisiae@YIL107C	snap_masked-chr_7.1-processed-gene-1.37-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-1.37 CDS=1-3060	gene=snap_masked-chr_7.1-processed-gene-1.37 CDS=1-3060	Scheffersomyces_stipitis
2515	Scheffersomyces_stipitis@Seq_2516	120_2515	OG2501	Saccharomyces_cerevisiae@YMR259C	snap_masked-chr_5.1-processed-gene-14.76-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-14.76 CDS=1-4224	gene=snap_masked-chr_5.1-processed-gene-14.76 CDS=1-4224	Scheffersomyces_stipitis
2516	Scheffersomyces_stipitis@Seq_2517	120_2516	OG7097	Meyerozyma_guilliermondii@Seq_4664	snap_masked-chr_4.1-processed-gene-12.86-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-12.86 CDS=1-2367	gene=snap_masked-chr_4.1-processed-gene-12.86 CDS=1-2367	Scheffersomyces_stipitis
2517	Scheffersomyces_stipitis@Seq_2518	120_2517	OG1779	Saccharomyces_cerevisiae@YMR217W	snap_masked-chr_2.1-processed-gene-22.36-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-22.36 CDS=1-1584	gene=snap_masked-chr_2.1-processed-gene-22.36 CDS=1-1584	Scheffersomyces_stipitis
2518	Scheffersomyces_stipitis@Seq_2519	120_2518	OG3784	Saccharomyces_cerevisiae@YJR058C	snap_masked-chr_1.2-processed-gene-6.106-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-6.106 CDS=1-435	gene=snap_masked-chr_1.2-processed-gene-6.106 CDS=1-435	Scheffersomyces_stipitis
2519	Scheffersomyces_stipitis@Seq_2520	120_2519	OG26745	Scheffersomyces_stipitis@Seq_2520	snap_masked-chr_1.2-processed-gene-4.6-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-4.6 CDS=1-2703	gene=snap_masked-chr_1.2-processed-gene-4.6 CDS=1-2703	Scheffersomyces_stipitis
2520	Scheffersomyces_stipitis@Seq_2521	120_2520	OG3274	Saccharomyces_cerevisiae@YLL032C	snap_masked-chr_1.2-processed-gene-4.24-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-4.24 CDS=1-2601	gene=snap_masked-chr_1.2-processed-gene-4.24 CDS=1-2601	Scheffersomyces_stipitis
2521	Scheffersomyces_stipitis@Seq_2522	120_2521	OG7790	Metschnikowia_proteae@Seq_3740	snap_masked-chr_5.1-processed-gene-11.30-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-11.30 CDS=1-207	gene=snap_masked-chr_5.1-processed-gene-11.30 CDS=1-207	Scheffersomyces_stipitis
2522	Scheffersomyces_stipitis@Seq_2523	120_2522	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-chr_1.1-processed-gene-13.107-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-13.107 CDS=1-1659	gene=snap_masked-chr_1.1-processed-gene-13.107 CDS=1-1659	Scheffersomyces_stipitis
2523	Scheffersomyces_stipitis@Seq_2524	120_2523	OG39726	Scheffersomyces_lignosus@Seq_657	augustus_masked-chr_5.1-processed-gene-15.68-mRNA-1_1 gene=augustus_masked-chr_5.1-processed-gene-15.68 CDS=1-1254	gene=augustus_masked-chr_5.1-processed-gene-15.68 CDS=1-1254	Scheffersomyces_stipitis
2524	Scheffersomyces_stipitis@Seq_2525	120_2524	OG3298	Saccharomyces_cerevisiae@YBR111C	snap_masked-chr_1.2-processed-gene-6.109-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-6.109 CDS=1-627	gene=snap_masked-chr_1.2-processed-gene-6.109 CDS=1-627	Scheffersomyces_stipitis
2525	Scheffersomyces_stipitis@Seq_2526	120_2525	OG7698	yHMPu5000034988_Candida_fructus@Seq_1130	snap_masked-chr_3.1-processed-gene-7.15-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-7.15 CDS=1-999	gene=snap_masked-chr_3.1-processed-gene-7.15 CDS=1-999	Scheffersomyces_stipitis
2526	Scheffersomyces_stipitis@Seq_2527	120_2526	OG10635	yHMPu5000035681_Candida_gotoi@Seq_4009	snap_masked-chr_4.1-processed-gene-7.103-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-7.103 CDS=1-1107	gene=snap_masked-chr_4.1-processed-gene-7.103 CDS=1-1107	Scheffersomyces_stipitis
2527	Scheffersomyces_stipitis@Seq_2528	120_2527	OG190279	Scheffersomyces_stipitis@Seq_2528	snap_masked-chr_2.1-processed-gene-12.77-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-12.77 CDS=1-519	gene=snap_masked-chr_2.1-processed-gene-12.77 CDS=1-519	Scheffersomyces_stipitis
2528	Scheffersomyces_stipitis@Seq_2529	120_2528	OG4587	Saccharomyces_cerevisiae@YMR199W	snap_masked-chr_6.1-processed-gene-5.19-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-5.19 CDS=1-1722	gene=snap_masked-chr_6.1-processed-gene-5.19 CDS=1-1722	Scheffersomyces_stipitis
2529	Scheffersomyces_stipitis@Seq_2530	120_2529	OG1327	Saccharomyces_cerevisiae@YKL128C	snap_masked-chr_2.1-processed-gene-23.17-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-23.17 CDS=1-987	gene=snap_masked-chr_2.1-processed-gene-23.17 CDS=1-987	Scheffersomyces_stipitis
2530	Scheffersomyces_stipitis@Seq_2531	120_2530	OG68602	Scheffersomyces_stipitis@Seq_2531	snap_masked-chr_3.1-processed-gene-6.112-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-6.112 CDS=1-252	gene=snap_masked-chr_3.1-processed-gene-6.112 CDS=1-252	Scheffersomyces_stipitis
2531	Scheffersomyces_stipitis@Seq_2532	120_2531	OG4743	Nakazawaea_peltata@Seq_5393	snap_masked-chr_2.1-processed-gene-21.79-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-21.79 CDS=1-1470	gene=snap_masked-chr_2.1-processed-gene-21.79 CDS=1-1470	Scheffersomyces_stipitis
2532	Scheffersomyces_stipitis@Seq_2533	120_2532	OG1908	Saccharomyces_cerevisiae@YOL137W	augustus_masked-chr_1.1-processed-gene-20.129-mRNA-1_1 gene=augustus_masked-chr_1.1-processed-gene-20.129 CDS=1-1515	gene=augustus_masked-chr_1.1-processed-gene-20.129 CDS=1-1515	Scheffersomyces_stipitis
2533	Scheffersomyces_stipitis@Seq_2534	120_2533	OG2345	Saccharomyces_cerevisiae@YPL242C	augustus_masked-chr_6.1-processed-gene-12.55-mRNA-1_1 gene=augustus_masked-chr_6.1-processed-gene-12.55 CDS=1-4740	gene=augustus_masked-chr_6.1-processed-gene-12.55 CDS=1-4740	Scheffersomyces_stipitis
2534	Scheffersomyces_stipitis@Seq_2535	120_2534	OG2572	Saccharomyces_cerevisiae@YML001W	augustus_masked-chr_4.1-processed-gene-9.102-mRNA-1_1 gene=augustus_masked-chr_4.1-processed-gene-9.102 CDS=1-645	gene=augustus_masked-chr_4.1-processed-gene-9.102 CDS=1-645	Scheffersomyces_stipitis
2535	Scheffersomyces_stipitis@Seq_2536	120_2535	OG3031	Saccharomyces_cerevisiae@YMR223W	snap_masked-chr_5.1-processed-gene-13.76-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-13.76 CDS=1-1695	gene=snap_masked-chr_5.1-processed-gene-13.76 CDS=1-1695	Scheffersomyces_stipitis
2536	Scheffersomyces_stipitis@Seq_2537	120_2536	OG1423	Saccharomyces_cerevisiae@YLR185W	snap_masked-chr_2.1-processed-gene-7.26-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-7.26 CDS=1-264	gene=snap_masked-chr_2.1-processed-gene-7.26 CDS=1-264	Scheffersomyces_stipitis
2537	Scheffersomyces_stipitis@Seq_2538	120_2537	OG2082	Saccharomyces_cerevisiae@YGL148W	snap_masked-chr_7.1-processed-gene-4.14-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-4.14 CDS=1-1131	gene=snap_masked-chr_7.1-processed-gene-4.14 CDS=1-1131	Scheffersomyces_stipitis
2538	Scheffersomyces_stipitis@Seq_2539	120_2538	OG1487	Saccharomyces_cerevisiae@YJL026W	snap_masked-chr_2.1-processed-gene-5.8-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-5.8 CDS=1-1251	gene=snap_masked-chr_2.1-processed-gene-5.8 CDS=1-1251	Scheffersomyces_stipitis
2539	Scheffersomyces_stipitis@Seq_2540	120_2539	OG3227	Saccharomyces_cerevisiae@YDL156W	augustus_masked-chr_5.1-processed-gene-16.28-mRNA-1_1 gene=augustus_masked-chr_5.1-processed-gene-16.28 CDS=1-3024	gene=augustus_masked-chr_5.1-processed-gene-16.28 CDS=1-3024	Scheffersomyces_stipitis
2540	Scheffersomyces_stipitis@Seq_2541	120_2540	OG2409	Saccharomyces_cerevisiae@YGR244C	snap_masked-chr_2.1-processed-gene-14.80-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-14.80 CDS=1-1242	gene=snap_masked-chr_2.1-processed-gene-14.80 CDS=1-1242	Scheffersomyces_stipitis
2541	Scheffersomyces_stipitis@Seq_2542	120_2541	OG2115	Saccharomyces_cerevisiae@YNL041C	snap_masked-chr_4.1-processed-gene-4.1-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-4.1 CDS=1-2397	gene=snap_masked-chr_4.1-processed-gene-4.1 CDS=1-2397	Scheffersomyces_stipitis
2542	Scheffersomyces_stipitis@Seq_2543	120_2542	OG3610	Saccharomyces_cerevisiae@YFL034C-A	snap_masked-chr_3.1-processed-gene-13.103-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-13.103 CDS=1-360	gene=snap_masked-chr_3.1-processed-gene-13.103 CDS=1-360	Scheffersomyces_stipitis
2543	Scheffersomyces_stipitis@Seq_2544	120_2543	OG5802	Metschnikowia_cerradonensis@Seq_5167	snap_masked-chr_1.2-processed-gene-2.5-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-2.5 CDS=1-1965	gene=snap_masked-chr_1.2-processed-gene-2.5 CDS=1-1965	Scheffersomyces_stipitis
2544	Scheffersomyces_stipitis@Seq_2545	120_2544	OG12340	yHMPu5000041833_Candida_tammaniensis@Seq_4662	snap_masked-chr_8.1-processed-gene-5.33-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-5.33 CDS=1-1086	gene=snap_masked-chr_8.1-processed-gene-5.33 CDS=1-1086	Scheffersomyces_stipitis
2545	Scheffersomyces_stipitis@Seq_2546	120_2545	OG4965	Saccharomyces_cerevisiae@YPL079W	snap_masked-chr_5.1-processed-gene-10.125-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-10.125 CDS=1-480	gene=snap_masked-chr_5.1-processed-gene-10.125 CDS=1-480	Scheffersomyces_stipitis
2546	Scheffersomyces_stipitis@Seq_2547	120_2546	OG2363	Saccharomyces_cerevisiae@YMR281W	augustus_masked-chr_2.1-processed-gene-23.71-mRNA-1_1 gene=augustus_masked-chr_2.1-processed-gene-23.71 CDS=1-936	gene=augustus_masked-chr_2.1-processed-gene-23.71 CDS=1-936	Scheffersomyces_stipitis
2547	Scheffersomyces_stipitis@Seq_2548	120_2547	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	snap_masked-chr_1.1-processed-gene-15.81-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-15.81 CDS=1-1668	gene=snap_masked-chr_1.1-processed-gene-15.81 CDS=1-1668	Scheffersomyces_stipitis
2548	Scheffersomyces_stipitis@Seq_2549	120_2548	OG4958	Saccharomyces_cerevisiae@YOR144C	snap_masked-chr_1.2-processed-gene-12.13-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-12.13 CDS=1-3069	gene=snap_masked-chr_1.2-processed-gene-12.13 CDS=1-3069	Scheffersomyces_stipitis
2549	Scheffersomyces_stipitis@Seq_2550	120_2549	OG4288	Saccharomyces_cerevisiae@YHR129C	snap_masked-chr_5.1-processed-gene-7.11-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-7.11 CDS=1-1293	gene=snap_masked-chr_5.1-processed-gene-7.11 CDS=1-1293	Scheffersomyces_stipitis
2550	Scheffersomyces_stipitis@Seq_2551	120_2550	OG3983	Saccharomyces_cerevisiae@YHR090C	snap_masked-chr_2.1-processed-gene-4.32-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-4.32 CDS=1-912	gene=snap_masked-chr_2.1-processed-gene-4.32 CDS=1-912	Scheffersomyces_stipitis
2551	Scheffersomyces_stipitis@Seq_2552	120_2551	OG2077	Saccharomyces_cerevisiae@YFL036W	snap_masked-chr_6.1-processed-gene-4.15-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-4.15 CDS=1-3873	gene=snap_masked-chr_6.1-processed-gene-4.15 CDS=1-3873	Scheffersomyces_stipitis
2552	Scheffersomyces_stipitis@Seq_2553	120_2552	OG2706	Saccharomyces_cerevisiae@YER021W	snap_masked-chr_3.1-processed-gene-6.125-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-6.125 CDS=1-1479	gene=snap_masked-chr_3.1-processed-gene-6.125 CDS=1-1479	Scheffersomyces_stipitis
2553	Scheffersomyces_stipitis@Seq_2554	120_2553	OG1701	Saccharomyces_cerevisiae@YGL246C	snap_masked-chr_2.1-processed-gene-7.31-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-7.31 CDS=1-1188	gene=snap_masked-chr_2.1-processed-gene-7.31 CDS=1-1188	Scheffersomyces_stipitis
2554	Scheffersomyces_stipitis@Seq_2555	120_2554	OG10331	Fusarium_graminearum@Seq_4719	snap_masked-chr_3.1-processed-gene-8.28-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-8.28 CDS=1-1443	gene=snap_masked-chr_3.1-processed-gene-8.28 CDS=1-1443	Scheffersomyces_stipitis
2555	Scheffersomyces_stipitis@Seq_2556	120_2555	OG1469	Saccharomyces_cerevisiae@YNL045W	maker-chr_3.1-augustus-gene-11.128-mRNA-1_1 gene=maker-chr_3.1-augustus-gene-11.128 CDS=1-3450	gene=maker-chr_3.1-augustus-gene-11.128 CDS=1-3450	Scheffersomyces_stipitis
2556	Scheffersomyces_stipitis@Seq_2557	120_2556	OG4309	yHMPu5000035033_Candida_cretensis@Seq_1944	snap_masked-chr_1.1-processed-gene-1.93-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-1.93 CDS=1-3792	gene=snap_masked-chr_1.1-processed-gene-1.93 CDS=1-3792	Scheffersomyces_stipitis
2557	Scheffersomyces_stipitis@Seq_2558	120_2557	OG5800	yHMPu5000034990_Candida_corydali@Seq_4006	snap_masked-chr_2.1-processed-gene-16.86-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-16.86 CDS=1-1788	gene=snap_masked-chr_2.1-processed-gene-16.86 CDS=1-1788	Scheffersomyces_stipitis
2558	Scheffersomyces_stipitis@Seq_2559	120_2558	OG4441	Babjeviella_inositovora@Seq_1918	snap_masked-chr_2.1-processed-gene-19.0-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-19.0 CDS=1-660	gene=snap_masked-chr_2.1-processed-gene-19.0 CDS=1-660	Scheffersomyces_stipitis
2559	Scheffersomyces_stipitis@Seq_2560	120_2559	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-chr_4.1-processed-gene-17.23-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-17.23 CDS=1-1650	gene=snap_masked-chr_4.1-processed-gene-17.23 CDS=1-1650	Scheffersomyces_stipitis
2560	Scheffersomyces_stipitis@Seq_2561	120_2560	OG6876	yHMPu5000035033_Candida_cretensis@Seq_1896	snap_masked-chr_4.1-processed-gene-15.107-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-15.107 CDS=1-1401	gene=snap_masked-chr_4.1-processed-gene-15.107 CDS=1-1401	Scheffersomyces_stipitis
2561	Scheffersomyces_stipitis@Seq_2562	120_2561	OG85985	Scheffersomyces_stipitis@Seq_2562	maker-chr_1.1-snap-gene-0.2-mRNA-1_1 gene=maker-chr_1.1-snap-gene-0.2 CDS=1-411	gene=maker-chr_1.1-snap-gene-0.2 CDS=1-411	Scheffersomyces_stipitis
2562	Scheffersomyces_stipitis@Seq_2563	120_2562	OG4045	Saccharomyces_cerevisiae@YHR175W	snap_masked-chr_2.1-processed-gene-24.113-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-24.113 CDS=1-498	gene=snap_masked-chr_2.1-processed-gene-24.113 CDS=1-498	Scheffersomyces_stipitis
2563	Scheffersomyces_stipitis@Seq_2564	120_2563	OG4762	Nakazawaea_peltata@Seq_423	snap_masked-chr_4.1-processed-gene-12.109-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-12.109 CDS=1-1830	gene=snap_masked-chr_4.1-processed-gene-12.109 CDS=1-1830	Scheffersomyces_stipitis
2564	Scheffersomyces_stipitis@Seq_2565	120_2564	OG5628	Ascoidea_rubescens@Seq_5557	snap_masked-chr_5.1-processed-gene-14.97-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-14.97 CDS=1-951	gene=snap_masked-chr_5.1-processed-gene-14.97 CDS=1-951	Scheffersomyces_stipitis
2565	Scheffersomyces_stipitis@Seq_2566	120_2565	OG3775	Saccharomyces_cerevisiae@YPL008W	augustus_masked-chr_2.1-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-chr_2.1-processed-gene-2.45 CDS=1-2505	gene=augustus_masked-chr_2.1-processed-gene-2.45 CDS=1-2505	Scheffersomyces_stipitis
2566	Scheffersomyces_stipitis@Seq_2567	120_2566	OG5833	Metschnikowia_lockheadii@Seq_4442	snap_masked-chr_2.1-processed-gene-20.66-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-20.66 CDS=1-3060	gene=snap_masked-chr_2.1-processed-gene-20.66 CDS=1-3060	Scheffersomyces_stipitis
2567	Scheffersomyces_stipitis@Seq_2568	120_2567	OG3269	Saccharomyces_cerevisiae@YJR144W	snap_masked-chr_3.1-processed-gene-5.96-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-5.96 CDS=1-861	gene=snap_masked-chr_3.1-processed-gene-5.96 CDS=1-861	Scheffersomyces_stipitis
2568	Scheffersomyces_stipitis@Seq_2569	120_2568	OG2835	Saccharomyces_cerevisiae@YPR021C	snap_masked-chr_1.2-processed-gene-10.85-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-10.85 CDS=1-2163	gene=snap_masked-chr_1.2-processed-gene-10.85 CDS=1-2163	Scheffersomyces_stipitis
2569	Scheffersomyces_stipitis@Seq_2570	120_2569	OG3953	Metschnikowia_hamakuensis@Seq_5130	snap_masked-chr_1.1-processed-gene-17.100-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-17.100 CDS=1-921	gene=snap_masked-chr_1.1-processed-gene-17.100 CDS=1-921	Scheffersomyces_stipitis
