	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2784	Lachancea_cidri@Seq_2785	54_2784	OG2005	Saccharomyces_cerevisiae@YGR258C	maker-LACI0H-snap-gene-4.38-mRNA-1_1 gene=maker-LACI0H-snap-gene-4.38 CDS=1-2694	gene=maker-LACI0H-snap-gene-4.38 CDS=1-2694	Lachancea_cidri
2785	Lachancea_cidri@Seq_2786	54_2785	OG1838	Saccharomyces_cerevisiae@YER100W	snap_masked-LACI0H-processed-gene-1.122-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-1.122 CDS=1-753	gene=snap_masked-LACI0H-processed-gene-1.122 CDS=1-753	Lachancea_cidri
2786	Lachancea_cidri@Seq_2787	54_2786	OG1743	Saccharomyces_cerevisiae@YKL212W	snap_masked-LACI0A-processed-gene-1.7-mRNA-1_1 gene=snap_masked-LACI0A-processed-gene-1.7 CDS=1-1869	gene=snap_masked-LACI0A-processed-gene-1.7 CDS=1-1869	Lachancea_cidri
2787	Lachancea_cidri@Seq_2788	54_2787	OG6707	Saccharomyces_cerevisiae@YGL093W	augustus_masked-LACI0G-processed-gene-17.26-mRNA-1_1 gene=augustus_masked-LACI0G-processed-gene-17.26 CDS=1-2877	gene=augustus_masked-LACI0G-processed-gene-17.26 CDS=1-2877	Lachancea_cidri
2788	Lachancea_cidri@Seq_2789	54_2788	OG1363	Saccharomyces_cerevisiae@YNL330C	maker-LACI0F-augustus-gene-0.85-mRNA-1_1 gene=maker-LACI0F-augustus-gene-0.85 CDS=1-1833	gene=maker-LACI0F-augustus-gene-0.85 CDS=1-1833	Lachancea_cidri
2789	Lachancea_cidri@Seq_2790	54_2789	OG3849	Saccharomyces_cerevisiae@YOR106W	snap_masked-LACI0H-processed-gene-16.93-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-16.93 CDS=1-786	gene=snap_masked-LACI0H-processed-gene-16.93 CDS=1-786	Lachancea_cidri
2790	Lachancea_cidri@Seq_2791	54_2790	OG1945	Saccharomyces_cerevisiae@YNL212W	augustus_masked-LACI0H-processed-gene-5.74-mRNA-1_1 gene=augustus_masked-LACI0H-processed-gene-5.74 CDS=1-2418	gene=augustus_masked-LACI0H-processed-gene-5.74 CDS=1-2418	Lachancea_cidri
2791	Lachancea_cidri@Seq_2792	54_2791	OG1865	Saccharomyces_cerevisiae@YMR023C	snap_masked-LACI0H-processed-gene-16.99-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-16.99 CDS=1-1461	gene=snap_masked-LACI0H-processed-gene-16.99 CDS=1-1461	Lachancea_cidri
2792	Lachancea_cidri@Seq_2793	54_2792	OG3676	Saccharomyces_cerevisiae@YPL117C	augustus_masked-LACI0G-processed-gene-7.140-mRNA-1_1 gene=augustus_masked-LACI0G-processed-gene-7.140 CDS=1-828	gene=augustus_masked-LACI0G-processed-gene-7.140 CDS=1-828	Lachancea_cidri
2793	Lachancea_cidri@Seq_2794	54_2793	OG6865	Saccharomyces_cerevisiae@YHL025W	augustus_masked-LACI0F-processed-gene-5.64-mRNA-1_1 gene=augustus_masked-LACI0F-processed-gene-5.64 CDS=1-942	gene=augustus_masked-LACI0F-processed-gene-5.64 CDS=1-942	Lachancea_cidri
2794	Lachancea_cidri@Seq_2795	54_2794	OG1451	Saccharomyces_cerevisiae@YIR034C	snap_masked-LACI0C-processed-gene-0.55-mRNA-1_1 gene=snap_masked-LACI0C-processed-gene-0.55 CDS=1-1122	gene=snap_masked-LACI0C-processed-gene-0.55 CDS=1-1122	Lachancea_cidri
2795	Lachancea_cidri@Seq_2796	54_2795	OG1436	Saccharomyces_cerevisiae@YAL017W	snap_masked-LACI0G-processed-gene-14.76-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-14.76 CDS=1-3732	gene=snap_masked-LACI0G-processed-gene-14.76 CDS=1-3732	Lachancea_cidri
2796	Lachancea_cidri@Seq_2797	54_2796	OG2433	Saccharomyces_cerevisiae@YLL018C	snap_masked-LACI0H-processed-gene-14.5-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-14.5 CDS=1-1677	gene=snap_masked-LACI0H-processed-gene-14.5 CDS=1-1677	Lachancea_cidri
2797	Lachancea_cidri@Seq_2798	54_2797	OG1299	Saccharomyces_cerevisiae@YOR347C	snap_masked-LACI0G-processed-gene-15.84-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-15.84 CDS=1-1503	gene=snap_masked-LACI0G-processed-gene-15.84 CDS=1-1503	Lachancea_cidri
2798	Lachancea_cidri@Seq_2799	54_2798	OG1925	Saccharomyces_cerevisiae@YBR254C	snap_masked-LACI0F-processed-gene-4.33-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-4.33 CDS=1-510	gene=snap_masked-LACI0F-processed-gene-4.33 CDS=1-510	Lachancea_cidri
2799	Lachancea_cidri@Seq_2800	54_2799	OG3656	Saccharomyces_cerevisiae@YOR188W	genemark-LACI0B-processed-gene-4.136-mRNA-1_1 gene=genemark-LACI0B-processed-gene-4.136 CDS=1-3645	gene=genemark-LACI0B-processed-gene-4.136 CDS=1-3645	Lachancea_cidri
2800	Lachancea_cidri@Seq_2801	54_2800	OG2464	Saccharomyces_cerevisiae@YNL116W	snap_masked-LACI0H-processed-gene-17.92-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-17.92 CDS=1-1347	gene=snap_masked-LACI0H-processed-gene-17.92 CDS=1-1347	Lachancea_cidri
2801	Lachancea_cidri@Seq_2802	54_2801	OG3593	Saccharomyces_cerevisiae@YNL073W	augustus_masked-LACI0F-processed-gene-15.112-mRNA-1_1 gene=augustus_masked-LACI0F-processed-gene-15.112 CDS=1-1602	gene=augustus_masked-LACI0F-processed-gene-15.112 CDS=1-1602	Lachancea_cidri
2802	Lachancea_cidri@Seq_2803	54_2802	OG3506	Saccharomyces_cerevisiae@YMR250W	genemark-LACI0G-processed-gene-11.125-mRNA-1_1 gene=genemark-LACI0G-processed-gene-11.125 CDS=1-1686	gene=genemark-LACI0G-processed-gene-11.125 CDS=1-1686	Lachancea_cidri
2803	Lachancea_cidri@Seq_2804	54_2803	OG1800	Saccharomyces_cerevisiae@YMR315W	snap_masked-LACI0B-processed-gene-0.68-mRNA-1_1 gene=snap_masked-LACI0B-processed-gene-0.68 CDS=1-1050	gene=snap_masked-LACI0B-processed-gene-0.68 CDS=1-1050	Lachancea_cidri
2804	Lachancea_cidri@Seq_2805	54_2804	OG2868	Saccharomyces_cerevisiae@YML004C	augustus_masked-LACI0G-processed-gene-20.25-mRNA-1_1 gene=augustus_masked-LACI0G-processed-gene-20.25 CDS=1-963	gene=augustus_masked-LACI0G-processed-gene-20.25 CDS=1-963	Lachancea_cidri
2805	Lachancea_cidri@Seq_2806	54_2805	OG6631	Saccharomyces_cerevisiae@YGR106C	snap_masked-LACI0F-processed-gene-5.90-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-5.90 CDS=1-777	gene=snap_masked-LACI0F-processed-gene-5.90 CDS=1-777	Lachancea_cidri
2806	Lachancea_cidri@Seq_2807	54_2806	OG1506	Saccharomyces_cerevisiae@YLR406C	snap_masked-LACI0G-processed-gene-3.55-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-3.55 CDS=1-342	gene=snap_masked-LACI0G-processed-gene-3.55 CDS=1-342	Lachancea_cidri
2807	Lachancea_cidri@Seq_2808	54_2807	OG4746	Saccharomyces_cerevisiae@YIL027C	snap_masked-LACI0F-processed-gene-4.19-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-4.19 CDS=1-441	gene=snap_masked-LACI0F-processed-gene-4.19 CDS=1-441	Lachancea_cidri
2808	Lachancea_cidri@Seq_2809	54_2808	OG200667	Lachancea_cidri@Seq_2809	snap_masked-LACI0E-processed-gene-4.67-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-4.67 CDS=1-348	gene=snap_masked-LACI0E-processed-gene-4.67 CDS=1-348	Lachancea_cidri
2809	Lachancea_cidri@Seq_2810	54_2809	OG218741	Lachancea_cidri@Seq_2810	snap_masked-LACI0A-processed-gene-2.82-mRNA-1_1 gene=snap_masked-LACI0A-processed-gene-2.82 CDS=1-183	gene=snap_masked-LACI0A-processed-gene-2.82 CDS=1-183	Lachancea_cidri
2810	Lachancea_cidri@Seq_2811	54_2810	OG2886	Saccharomyces_cerevisiae@YDL111C	snap_masked-LACI0F-processed-gene-12.29-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-12.29 CDS=1-789	gene=snap_masked-LACI0F-processed-gene-12.29 CDS=1-789	Lachancea_cidri
2811	Lachancea_cidri@Seq_2812	54_2811	OG6949	Saccharomyces_cerevisiae@YER130C	snap_masked-LACI0F-processed-gene-6.96-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-6.96 CDS=1-1110	gene=snap_masked-LACI0F-processed-gene-6.96 CDS=1-1110	Lachancea_cidri
2812	Lachancea_cidri@Seq_2813	54_2812	OG3783	Saccharomyces_cerevisiae@YGR083C	snap_masked-LACI0G-processed-gene-13.152-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-13.152 CDS=1-1824	gene=snap_masked-LACI0G-processed-gene-13.152 CDS=1-1824	Lachancea_cidri
2813	Lachancea_cidri@Seq_2814	54_2813	OG4551	Saccharomyces_cerevisiae@YDR028C	snap_masked-LACI0E-processed-gene-3.114-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-3.114 CDS=1-2517	gene=snap_masked-LACI0E-processed-gene-3.114 CDS=1-2517	Lachancea_cidri
2814	Lachancea_cidri@Seq_2815	54_2814	OG6144	Saccharomyces_cerevisiae@YBR203W	snap_masked-LACI0G-processed-gene-10.28-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-10.28 CDS=1-2460	gene=snap_masked-LACI0G-processed-gene-10.28 CDS=1-2460	Lachancea_cidri
2815	Lachancea_cidri@Seq_2816	54_2815	OG2432	Saccharomyces_cerevisiae@YDL119C	snap_masked-LACI0F-processed-gene-13.70-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-13.70 CDS=1-891	gene=snap_masked-LACI0F-processed-gene-13.70 CDS=1-891	Lachancea_cidri
2816	Lachancea_cidri@Seq_2817	54_2816	OG1742	Saccharomyces_cerevisiae@YDR037W	snap_masked-LACI0E-processed-gene-4.62-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-4.62 CDS=1-1779	gene=snap_masked-LACI0E-processed-gene-4.62 CDS=1-1779	Lachancea_cidri
2817	Lachancea_cidri@Seq_2818	54_2817	OG6194	Saccharomyces_cerevisiae@YJL213W	augustus_masked-LACI0B-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LACI0B-processed-gene-0.5 CDS=1-1323	gene=augustus_masked-LACI0B-processed-gene-0.5 CDS=1-1323	Lachancea_cidri
2818	Lachancea_cidri@Seq_2819	54_2818	OG7079	Saccharomyces_cerevisiae@YNL166C	snap_masked-LACI0H-processed-gene-6.40-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-6.40 CDS=1-759	gene=snap_masked-LACI0H-processed-gene-6.40 CDS=1-759	Lachancea_cidri
2819	Lachancea_cidri@Seq_2820	54_2819	OG6792	Saccharomyces_cerevisiae@YDL220C	snap_masked-LACI0H-processed-gene-5.156-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-5.156 CDS=1-2673	gene=snap_masked-LACI0H-processed-gene-5.156 CDS=1-2673	Lachancea_cidri
2820	Lachancea_cidri@Seq_2821	54_2820	OG7876	Saccharomyces_cerevisiae@YCR020C-A	snap_masked-LACI0C-processed-gene-2.69-mRNA-1_1 gene=snap_masked-LACI0C-processed-gene-2.69 CDS=1-264	gene=snap_masked-LACI0C-processed-gene-2.69 CDS=1-264	Lachancea_cidri
2821	Lachancea_cidri@Seq_2822	54_2821	OG3687	Saccharomyces_cerevisiae@YPR040W	snap_masked-LACI0D-processed-gene-5.64-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-5.64 CDS=1-1047	gene=snap_masked-LACI0D-processed-gene-5.64 CDS=1-1047	Lachancea_cidri
2822	Lachancea_cidri@Seq_2823	54_2822	OG5404	Saccharomyces_cerevisiae@YGR088W	snap_masked-LACI0F-processed-gene-11.89-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-11.89 CDS=1-1659	gene=snap_masked-LACI0F-processed-gene-11.89 CDS=1-1659	Lachancea_cidri
2823	Lachancea_cidri@Seq_2824	54_2823	OG224013	Lachancea_cidri@Seq_2824	snap_masked-LACI0A-processed-gene-0.71-mRNA-1_1 gene=snap_masked-LACI0A-processed-gene-0.71 CDS=1-177	gene=snap_masked-LACI0A-processed-gene-0.71 CDS=1-177	Lachancea_cidri
2824	Lachancea_cidri@Seq_2825	54_2824	OG2835	Saccharomyces_cerevisiae@YPR021C	augustus_masked-LACI0F-processed-gene-6.64-mRNA-1_1 gene=augustus_masked-LACI0F-processed-gene-6.64 CDS=1-5961	gene=augustus_masked-LACI0F-processed-gene-6.64 CDS=1-5961	Lachancea_cidri
2825	Lachancea_cidri@Seq_2826	54_2825	OG7378	Lachancea_quebecensis@Seq_2541	augustus_masked-LACI0B-processed-gene-3.122-mRNA-1_1 gene=augustus_masked-LACI0B-processed-gene-3.122 CDS=1-657	gene=augustus_masked-LACI0B-processed-gene-3.122 CDS=1-657	Lachancea_cidri
2826	Lachancea_cidri@Seq_2827	54_2826	OG4026	Saccharomyces_cerevisiae@YMR123W	snap_masked-LACI0B-processed-gene-2.96-mRNA-1_1 gene=snap_masked-LACI0B-processed-gene-2.96 CDS=1-381	gene=snap_masked-LACI0B-processed-gene-2.96 CDS=1-381	Lachancea_cidri
2827	Lachancea_cidri@Seq_2828	54_2827	OG1375	Saccharomyces_cerevisiae@YCL064C	snap_masked-LACI0E-processed-gene-10.114-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-10.114 CDS=1-1074	gene=snap_masked-LACI0E-processed-gene-10.114 CDS=1-1074	Lachancea_cidri
2828	Lachancea_cidri@Seq_2829	54_2828	OG9944	Lachancea_meyersii@Seq_1509	augustus_masked-LACI0G-processed-gene-20.15-mRNA-1_1 gene=augustus_masked-LACI0G-processed-gene-20.15 CDS=1-462	gene=augustus_masked-LACI0G-processed-gene-20.15 CDS=1-462	Lachancea_cidri
2829	Lachancea_cidri@Seq_2830	54_2829	OG1256	Saccharomyces_cerevisiae@YOR192C	snap_masked-LACI0H-processed-gene-8.104-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-8.104 CDS=1-1752	gene=snap_masked-LACI0H-processed-gene-8.104 CDS=1-1752	Lachancea_cidri
2830	Lachancea_cidri@Seq_2831	54_2830	OG1845	Saccharomyces_cerevisiae@YGL019W	augustus_masked-LACI0F-processed-gene-7.102-mRNA-1_1 gene=augustus_masked-LACI0F-processed-gene-7.102 CDS=1-747	gene=augustus_masked-LACI0F-processed-gene-7.102 CDS=1-747	Lachancea_cidri
2831	Lachancea_cidri@Seq_2832	54_2831	OG1863	Saccharomyces_cerevisiae@YPR175W	snap_masked-LACI0D-processed-gene-10.76-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-10.76 CDS=1-2142	gene=snap_masked-LACI0D-processed-gene-10.76 CDS=1-2142	Lachancea_cidri
2832	Lachancea_cidri@Seq_2833	54_2832	OG3775	Saccharomyces_cerevisiae@YPL008W	snap_masked-LACI0D-processed-gene-2.66-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-2.66 CDS=1-2460	gene=snap_masked-LACI0D-processed-gene-2.66 CDS=1-2460	Lachancea_cidri
2833	Lachancea_cidri@Seq_2834	54_2833	OG1297	Saccharomyces_cerevisiae@YGL156W	maker-LACI0F-augustus-gene-13.57-mRNA-1_1 gene=maker-LACI0F-augustus-gene-13.57 CDS=1-4005	gene=maker-LACI0F-augustus-gene-13.57 CDS=1-4005	Lachancea_cidri
2834	Lachancea_cidri@Seq_2835	54_2834	OG2400	Saccharomyces_cerevisiae@YLR084C	snap_masked-LACI0H-processed-gene-11.97-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-11.97 CDS=1-3726	gene=snap_masked-LACI0H-processed-gene-11.97 CDS=1-3726	Lachancea_cidri
2835	Lachancea_cidri@Seq_2836	54_2835	OG1738	Saccharomyces_cerevisiae@YBL091C	snap_masked-LACI0D-processed-gene-4.57-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-4.57 CDS=1-1248	gene=snap_masked-LACI0D-processed-gene-4.57 CDS=1-1248	Lachancea_cidri
2836	Lachancea_cidri@Seq_2837	54_2836	OG1968	Saccharomyces_cerevisiae@YDL001W	snap_masked-LACI0B-processed-gene-3.2-mRNA-1_1 gene=snap_masked-LACI0B-processed-gene-3.2 CDS=1-1218	gene=snap_masked-LACI0B-processed-gene-3.2 CDS=1-1218	Lachancea_cidri
2837	Lachancea_cidri@Seq_2838	54_2837	OG1407	Saccharomyces_cerevisiae@YPL145C	maker-LACI0G-augustus-gene-6.2-mRNA-1_1 gene=maker-LACI0G-augustus-gene-6.2 CDS=1-2094	gene=maker-LACI0G-augustus-gene-6.2 CDS=1-2094	Lachancea_cidri
2838	Lachancea_cidri@Seq_2839	54_2838	OG1889	Saccharomyces_cerevisiae@YDR080W	snap_masked-LACI0H-processed-gene-12.89-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-12.89 CDS=1-2655	gene=snap_masked-LACI0H-processed-gene-12.89 CDS=1-2655	Lachancea_cidri
2839	Lachancea_cidri@Seq_2840	54_2839	OG13454	Lachancea_nothofagi@Seq_1589	snap_masked-LACI0H-processed-gene-4.41-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-4.41 CDS=1-1212	gene=snap_masked-LACI0H-processed-gene-4.41 CDS=1-1212	Lachancea_cidri
2840	Lachancea_cidri@Seq_2841	54_2840	OG1728	Saccharomyces_cerevisiae@YPL220W	snap_masked-LACI0G-processed-gene-18.101-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-18.101 CDS=1-651	gene=snap_masked-LACI0G-processed-gene-18.101 CDS=1-651	Lachancea_cidri
2841	Lachancea_cidri@Seq_2842	54_2841	OG6955	Saccharomyces_cerevisiae@YPR116W	snap_masked-LACI0F-processed-gene-5.108-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-5.108 CDS=1-870	gene=snap_masked-LACI0F-processed-gene-5.108 CDS=1-870	Lachancea_cidri
2842	Lachancea_cidri@Seq_2843	54_2842	OG2180	Saccharomyces_cerevisiae@YFL024C	snap_masked-LACI0D-processed-gene-1.52-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-1.52 CDS=1-2229	gene=snap_masked-LACI0D-processed-gene-1.52 CDS=1-2229	Lachancea_cidri
2843	Lachancea_cidri@Seq_2844	54_2843	OG3045	Saccharomyces_cerevisiae@YHR045W	snap_masked-LACI0F-processed-gene-11.61-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-11.61 CDS=1-1674	gene=snap_masked-LACI0F-processed-gene-11.61 CDS=1-1674	Lachancea_cidri
2844	Lachancea_cidri@Seq_2845	54_2844	OG3882	Saccharomyces_cerevisiae@YDR347W	snap_masked-LACI0F-processed-gene-3.48-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-3.48 CDS=1-933	gene=snap_masked-LACI0F-processed-gene-3.48 CDS=1-933	Lachancea_cidri
2845	Lachancea_cidri@Seq_2846	54_2845	OG1537	Saccharomyces_cerevisiae@YPR035W	snap_masked-LACI0D-processed-gene-5.60-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-5.60 CDS=1-1104	gene=snap_masked-LACI0D-processed-gene-5.60 CDS=1-1104	Lachancea_cidri
2846	Lachancea_cidri@Seq_2847	54_2846	OG2937	Saccharomyces_cerevisiae@YDR412W	snap_masked-LACI0C-processed-gene-5.99-mRNA-1_1 gene=snap_masked-LACI0C-processed-gene-5.99 CDS=1-711	gene=snap_masked-LACI0C-processed-gene-5.99 CDS=1-711	Lachancea_cidri
2847	Lachancea_cidri@Seq_2848	54_2847	OG2666	Saccharomyces_cerevisiae@YIL057C	snap_masked-LACI0D-processed-gene-0.38-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-0.38 CDS=1-486	gene=snap_masked-LACI0D-processed-gene-0.38 CDS=1-486	Lachancea_cidri
2848	Lachancea_cidri@Seq_2849	54_2848	OG4030	Saccharomyces_cerevisiae@YCR015C	augustus_masked-LACI0C-processed-gene-2.137-mRNA-1_1 gene=augustus_masked-LACI0C-processed-gene-2.137 CDS=1-888	gene=augustus_masked-LACI0C-processed-gene-2.137 CDS=1-888	Lachancea_cidri
2849	Lachancea_cidri@Seq_2850	54_2849	OG6350	yHMPu5000034629_Pichia_exigua@Seq_254	snap_masked-LACI0H-processed-gene-1.119-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-1.119 CDS=1-1320	gene=snap_masked-LACI0H-processed-gene-1.119 CDS=1-1320	Lachancea_cidri
2850	Lachancea_cidri@Seq_2851	54_2850	OG1571	Saccharomyces_cerevisiae@YKL073W	genemark-LACI0H-processed-gene-4.97-mRNA-1_1 gene=genemark-LACI0H-processed-gene-4.97 CDS=1-2658	gene=genemark-LACI0H-processed-gene-4.97 CDS=1-2658	Lachancea_cidri
2851	Lachancea_cidri@Seq_2852	54_2851	OG5080	Saccharomyces_cerevisiae@YGR102C	snap_masked-LACI0F-processed-gene-5.92-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-5.92 CDS=1-510	gene=snap_masked-LACI0F-processed-gene-5.92 CDS=1-510	Lachancea_cidri
2852	Lachancea_cidri@Seq_2853	54_2852	OG189813	Lachancea_cidri@Seq_2853	snap_masked-LACI0E-processed-gene-5.80-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-5.80 CDS=1-297	gene=snap_masked-LACI0E-processed-gene-5.80 CDS=1-297	Lachancea_cidri
2853	Lachancea_cidri@Seq_2854	54_2853	OG3913	Saccharomyces_cerevisiae@YOL122C	snap_masked-LACI0F-processed-gene-1.30-mRNA-1_1 gene=snap_masked-LACI0F-processed-gene-1.30 CDS=1-1536	gene=snap_masked-LACI0F-processed-gene-1.30 CDS=1-1536	Lachancea_cidri
2854	Lachancea_cidri@Seq_2855	54_2854	OG2347	Saccharomyces_cerevisiae@YFL045C	snap_masked-LACI0H-processed-gene-0.115-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-0.115 CDS=1-765	gene=snap_masked-LACI0H-processed-gene-0.115 CDS=1-765	Lachancea_cidri
2855	Lachancea_cidri@Seq_2856	54_2855	OG3189	Saccharomyces_cerevisiae@YOR340C	snap_masked-LACI0G-processed-gene-15.57-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-15.57 CDS=1-879	gene=snap_masked-LACI0G-processed-gene-15.57 CDS=1-879	Lachancea_cidri
2856	Lachancea_cidri@Seq_2857	54_2856	OG12883	Lachancea_thermotolerans@Seq_3564	snap_masked-LACI0H-processed-gene-14.40-mRNA-1_1 gene=snap_masked-LACI0H-processed-gene-14.40 CDS=1-447	gene=snap_masked-LACI0H-processed-gene-14.40 CDS=1-447	Lachancea_cidri
2857	Lachancea_cidri@Seq_2858	54_2857	OG3782	Saccharomyces_cerevisiae@YJR159W	maker-LACI0H-augustus-gene-0.40-mRNA-1_1 gene=maker-LACI0H-augustus-gene-0.40 CDS=1-4083	gene=maker-LACI0H-augustus-gene-0.40 CDS=1-4083	Lachancea_cidri
2858	Lachancea_cidri@Seq_2859	54_2858	OG2003	Saccharomyces_cerevisiae@YGL201C	snap_masked-LACI0C-processed-gene-6.115-mRNA-1_1 gene=snap_masked-LACI0C-processed-gene-6.115 CDS=1-3090	gene=snap_masked-LACI0C-processed-gene-6.115 CDS=1-3090	Lachancea_cidri
2859	Lachancea_cidri@Seq_2860	54_2859	OG4499	Saccharomyces_cerevisiae@YGR052W	genemark-LACI0D-processed-gene-3.27-mRNA-1_1 gene=genemark-LACI0D-processed-gene-3.27 CDS=1-1122	gene=genemark-LACI0D-processed-gene-3.27 CDS=1-1122	Lachancea_cidri
2860	Lachancea_cidri@Seq_2861	54_2860	OG3760	Saccharomyces_cerevisiae@YPL268W	snap_masked-LACI0E-processed-gene-1.47-mRNA-1_1 gene=snap_masked-LACI0E-processed-gene-1.47 CDS=1-2589	gene=snap_masked-LACI0E-processed-gene-1.47 CDS=1-2589	Lachancea_cidri
2861	Lachancea_cidri@Seq_2862	54_2861	OG2218	Saccharomyces_cerevisiae@YBR166C	snap_masked-LACI0G-processed-gene-11.67-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-11.67 CDS=1-1317	gene=snap_masked-LACI0G-processed-gene-11.67 CDS=1-1317	Lachancea_cidri
2862	Lachancea_cidri@Seq_2863	54_2862	OG3784	Saccharomyces_cerevisiae@YJR058C	snap_masked-LACI0D-processed-gene-6.83-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-6.83 CDS=1-645	gene=snap_masked-LACI0D-processed-gene-6.83 CDS=1-645	Lachancea_cidri
2863	Lachancea_cidri@Seq_2864	54_2863	OG4707	Saccharomyces_cerevisiae@YBR018C	snap_masked-LACI0D-processed-gene-9.99-mRNA-1_1 gene=snap_masked-LACI0D-processed-gene-9.99 CDS=1-1101	gene=snap_masked-LACI0D-processed-gene-9.99 CDS=1-1101	Lachancea_cidri
2864	Lachancea_cidri@Seq_2865	54_2864	OG1936	Saccharomyces_cerevisiae@YER127W	augustus_masked-LACI0F-processed-gene-6.74-mRNA-1_1 gene=augustus_masked-LACI0F-processed-gene-6.74 CDS=1-1638	gene=augustus_masked-LACI0F-processed-gene-6.74 CDS=1-1638	Lachancea_cidri
2865	Lachancea_cidri@Seq_2866	54_2865	OG1056	Saccharomyces_cerevisiae@YDL066W	augustus_masked-LACI0G-processed-gene-3.19-mRNA-1_1 gene=augustus_masked-LACI0G-processed-gene-3.19 CDS=1-1275	gene=augustus_masked-LACI0G-processed-gene-3.19 CDS=1-1275	Lachancea_cidri
2866	Lachancea_cidri@Seq_2867	54_2866	OG6440	Saccharomyces_cerevisiae@YOR073W	augustus_masked-LACI0H-processed-gene-20.28-mRNA-1_1 gene=augustus_masked-LACI0H-processed-gene-20.28 CDS=1-1815	gene=augustus_masked-LACI0H-processed-gene-20.28 CDS=1-1815	Lachancea_cidri
2867	Lachancea_cidri@Seq_2868	54_2867	OG6649	Saccharomyces_cerevisiae@YBR119W	maker-LACI0G-snap-gene-13.59-mRNA-1_1 gene=maker-LACI0G-snap-gene-13.59 CDS=1-1188	gene=maker-LACI0G-snap-gene-13.59 CDS=1-1188	Lachancea_cidri
2868	Lachancea_cidri@Seq_2869	54_2868	OG7524	Saccharomyces_cerevisiae@YBL018C	augustus_masked-LACI0H-processed-gene-13.34-mRNA-1_1 gene=augustus_masked-LACI0H-processed-gene-13.34 CDS=1-399	gene=augustus_masked-LACI0H-processed-gene-13.34 CDS=1-399	Lachancea_cidri
2869	Lachancea_cidri@Seq_2870	54_2869	OG5508	Saccharomyces_cerevisiae@YKL107W	snap_masked-LACI0C-processed-gene-7.131-mRNA-1_1 gene=snap_masked-LACI0C-processed-gene-7.131 CDS=1-879	gene=snap_masked-LACI0C-processed-gene-7.131 CDS=1-879	Lachancea_cidri
2870	Lachancea_cidri@Seq_2871	54_2870	OG2708	Saccharomyces_cerevisiae@YMR214W	snap_masked-LACI0G-processed-gene-5.154-mRNA-1_1 gene=snap_masked-LACI0G-processed-gene-5.154 CDS=1-1119	gene=snap_masked-LACI0G-processed-gene-5.154 CDS=1-1119	Lachancea_cidri
