	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3063	Candida_tanzawaensis@Seq_3064	28_3063	OG5971	Metschnikowia_mauinuiana@Seq_3663	genemark-scaffold_1-processed-gene-21.32-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-21.32 CDS=1-693	gene=genemark-scaffold_1-processed-gene-21.32 CDS=1-693	Candida_tanzawaensis
3064	Candida_tanzawaensis@Seq_3065	28_3064	OG2289	Saccharomyces_cerevisiae@YPR088C	augustus_masked-scaffold_7-processed-gene-9.237-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.237 CDS=1-1698	gene=augustus_masked-scaffold_7-processed-gene-9.237 CDS=1-1698	Candida_tanzawaensis
3065	Candida_tanzawaensis@Seq_3066	28_3065	OG4805	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2848	augustus_masked-scaffold_3-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.18 CDS=1-1674	gene=augustus_masked-scaffold_3-processed-gene-0.18 CDS=1-1674	Candida_tanzawaensis
3066	Candida_tanzawaensis@Seq_3067	28_3066	OG4933	Metschnikowia_mauinuiana@Seq_3476	augustus_masked-scaffold_3-processed-gene-12.13-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-12.13 CDS=1-687	gene=augustus_masked-scaffold_3-processed-gene-12.13 CDS=1-687	Candida_tanzawaensis
3067	Candida_tanzawaensis@Seq_3068	28_3067	OG6560	yHMPu5000035640_Yamadazyma_philogaea@Seq_2872	augustus_masked-scaffold_2-processed-gene-16.107-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.107 CDS=1-1299	gene=augustus_masked-scaffold_2-processed-gene-16.107 CDS=1-1299	Candida_tanzawaensis
3068	Candida_tanzawaensis@Seq_3069	28_3068	OG1047	Saccharomyces_cerevisiae@YMR089C	augustus_masked-scaffold_2-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.71 CDS=1-2910	gene=augustus_masked-scaffold_2-processed-gene-0.71 CDS=1-2910	Candida_tanzawaensis
3069	Candida_tanzawaensis@Seq_3070	28_3069	OG2637	Saccharomyces_cerevisiae@YAR035W	augustus_masked-scaffold_2-processed-gene-8.26-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-8.26 CDS=1-2181	gene=augustus_masked-scaffold_2-processed-gene-8.26 CDS=1-2181	Candida_tanzawaensis
3070	Candida_tanzawaensis@Seq_3071	28_3070	OG1699	Saccharomyces_cerevisiae@YLR272C	augustus_masked-scaffold_3-processed-gene-13.1-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-13.1 CDS=1-3453	gene=augustus_masked-scaffold_3-processed-gene-13.1 CDS=1-3453	Candida_tanzawaensis
3071	Candida_tanzawaensis@Seq_3072	28_3071	OG4438	Metschnikowia_hawaiiensis@Seq_2699	snap_masked-scaffold_2-processed-gene-16.44-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-16.44 CDS=1-798	gene=snap_masked-scaffold_2-processed-gene-16.44 CDS=1-798	Candida_tanzawaensis
3072	Candida_tanzawaensis@Seq_3073	28_3072	OG1592	Saccharomyces_cerevisiae@YMR288W	augustus_masked-scaffold_2-processed-gene-4.15-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-4.15 CDS=1-3285	gene=augustus_masked-scaffold_2-processed-gene-4.15 CDS=1-3285	Candida_tanzawaensis
3073	Candida_tanzawaensis@Seq_3074	28_3073	OG2244	Saccharomyces_cerevisiae@YHR062C	genemark-scaffold_3-processed-gene-17.50-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-17.50 CDS=1-882	gene=genemark-scaffold_3-processed-gene-17.50 CDS=1-882	Candida_tanzawaensis
3074	Candida_tanzawaensis@Seq_3075	28_3074	OG3839	Saccharomyces_cerevisiae@YKR066C	augustus_masked-scaffold_8-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-2.86 CDS=1-1068	gene=augustus_masked-scaffold_8-processed-gene-2.86 CDS=1-1068	Candida_tanzawaensis
3075	Candida_tanzawaensis@Seq_3076	28_3075	OG4219	Saccharomyces_cerevisiae@YDR231C	genemark-scaffold_1-processed-gene-17.30-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-17.30 CDS=1-480	gene=genemark-scaffold_1-processed-gene-17.30 CDS=1-480	Candida_tanzawaensis
3076	Candida_tanzawaensis@Seq_3077	28_3076	OG143380	Candida_tanzawaensis@Seq_3077	snap_masked-scaffold_3-processed-gene-10.44-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.44 CDS=1-483	gene=snap_masked-scaffold_3-processed-gene-10.44 CDS=1-483	Candida_tanzawaensis
3077	Candida_tanzawaensis@Seq_3078	28_3077	OG2945	Saccharomyces_cerevisiae@YPR107C	augustus_masked-scaffold_10-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-1.0 CDS=1-666	gene=augustus_masked-scaffold_10-processed-gene-1.0 CDS=1-666	Candida_tanzawaensis
3078	Candida_tanzawaensis@Seq_3079	28_3078	OG2500	Saccharomyces_cerevisiae@YDR460W	augustus_masked-scaffold_1-processed-gene-8.86-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.86 CDS=1-945	gene=augustus_masked-scaffold_1-processed-gene-8.86 CDS=1-945	Candida_tanzawaensis
3079	Candida_tanzawaensis@Seq_3080	28_3079	OG3408	Saccharomyces_cerevisiae@YER020W	augustus_masked-scaffold_5-processed-gene-5.94-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-5.94 CDS=1-1281	gene=augustus_masked-scaffold_5-processed-gene-5.94 CDS=1-1281	Candida_tanzawaensis
3080	Candida_tanzawaensis@Seq_3081	28_3080	OG96639	Candida_tanzawaensis@Seq_3081	snap_masked-scaffold_3-processed-gene-5.126-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.126 CDS=1-276	gene=snap_masked-scaffold_3-processed-gene-5.126 CDS=1-276	Candida_tanzawaensis
3081	Candida_tanzawaensis@Seq_3082	28_3081	OG1175	Saccharomyces_cerevisiae@YNL125C	augustus_masked-scaffold_4-processed-gene-6.39-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.39 CDS=1-1788	gene=augustus_masked-scaffold_4-processed-gene-6.39 CDS=1-1788	Candida_tanzawaensis
3082	Candida_tanzawaensis@Seq_3083	28_3082	OG1966	Saccharomyces_cerevisiae@YKR069W	augustus_masked-scaffold_3-processed-gene-4.63-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-4.63 CDS=1-1668	gene=augustus_masked-scaffold_3-processed-gene-4.63 CDS=1-1668	Candida_tanzawaensis
3083	Candida_tanzawaensis@Seq_3084	28_3083	OG1194	yHMPu5000034667_Blastobotrys_serpentis@Seq_3106	maker-scaffold_1-snap-gene-1.1-mRNA-1_1 gene=maker-scaffold_1-snap-gene-1.1 CDS=1-3309	gene=maker-scaffold_1-snap-gene-1.1 CDS=1-3309	Candida_tanzawaensis
3084	Candida_tanzawaensis@Seq_3085	28_3084	OG2017	Saccharomyces_cerevisiae@YEL037C	augustus_masked-scaffold_7-processed-gene-2.17-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-2.17 CDS=1-1032	gene=augustus_masked-scaffold_7-processed-gene-2.17 CDS=1-1032	Candida_tanzawaensis
3085	Candida_tanzawaensis@Seq_3086	28_3085	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-scaffold_1-processed-gene-18.36-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-18.36 CDS=1-1869	gene=augustus_masked-scaffold_1-processed-gene-18.36 CDS=1-1869	Candida_tanzawaensis
3086	Candida_tanzawaensis@Seq_3087	28_3086	OG227134	Candida_tanzawaensis@Seq_3087	snap_masked-scaffold_4-processed-gene-5.122-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-5.122 CDS=1-240	gene=snap_masked-scaffold_4-processed-gene-5.122 CDS=1-240	Candida_tanzawaensis
3087	Candida_tanzawaensis@Seq_3088	28_3087	OG6395	yHMPu5000035302_Candida_fragi@Seq_3659	augustus_masked-scaffold_3-processed-gene-6.24-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-6.24 CDS=1-342	gene=augustus_masked-scaffold_3-processed-gene-6.24 CDS=1-342	Candida_tanzawaensis
3088	Candida_tanzawaensis@Seq_3089	28_3088	OG2449	Saccharomyces_cerevisiae@YPR037C	augustus_masked-scaffold_5-processed-gene-13.29-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-13.29 CDS=1-708	gene=augustus_masked-scaffold_5-processed-gene-13.29 CDS=1-708	Candida_tanzawaensis
3089	Candida_tanzawaensis@Seq_3090	28_3089	OG5084	yHMPu5000035282_Trigonopsis_vinaria@Seq_303	genemark-scaffold_4-processed-gene-7.135-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-7.135 CDS=1-819	gene=genemark-scaffold_4-processed-gene-7.135 CDS=1-819	Candida_tanzawaensis
3090	Candida_tanzawaensis@Seq_3091	28_3090	OG4934	yHMPu5000035703_Cyberlindnera_americana@Seq_4970	augustus_masked-scaffold_4-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-2.86 CDS=1-2139	gene=augustus_masked-scaffold_4-processed-gene-2.86 CDS=1-2139	Candida_tanzawaensis
3091	Candida_tanzawaensis@Seq_3092	28_3091	OG4869	Botrytis_cinerea@Seq_16033	genemark-scaffold_3-processed-gene-17.10-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-17.10 CDS=1-507	gene=genemark-scaffold_3-processed-gene-17.10 CDS=1-507	Candida_tanzawaensis
3092	Candida_tanzawaensis@Seq_3093	28_3092	OG4947	yHMPu5000035674_Kregervanrija_delftensis@Seq_4322	augustus_masked-scaffold_1-processed-gene-11.53-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-11.53 CDS=1-1854	gene=augustus_masked-scaffold_1-processed-gene-11.53 CDS=1-1854	Candida_tanzawaensis
3093	Candida_tanzawaensis@Seq_3094	28_3093	OG22782	Wickerhamia_fluorescens@Seq_703	augustus_masked-scaffold_5-processed-gene-1.84-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-1.84 CDS=1-1716	gene=augustus_masked-scaffold_5-processed-gene-1.84 CDS=1-1716	Candida_tanzawaensis
3094	Candida_tanzawaensis@Seq_3095	28_3094	OG3504	Saccharomyces_cerevisiae@YMR127C	augustus_masked-scaffold_3-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-2.116 CDS=1-1008	gene=augustus_masked-scaffold_3-processed-gene-2.116 CDS=1-1008	Candida_tanzawaensis
3095	Candida_tanzawaensis@Seq_3096	28_3095	OG1146	Saccharomyces_cerevisiae@YJR110W	maker-scaffold_4-augustus-gene-7.147-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-7.147 CDS=1-3846	gene=maker-scaffold_4-augustus-gene-7.147 CDS=1-3846	Candida_tanzawaensis
3096	Candida_tanzawaensis@Seq_3097	28_3096	OG4893	yHMPu5000035673_Candida_orba@Seq_777	augustus_masked-scaffold_5-processed-gene-9.111-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-9.111 CDS=1-264	gene=augustus_masked-scaffold_5-processed-gene-9.111 CDS=1-264	Candida_tanzawaensis
3097	Candida_tanzawaensis@Seq_3098	28_3097	OG2111	Saccharomyces_cerevisiae@YJL014W	augustus_masked-scaffold_5-processed-gene-11.14-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-11.14 CDS=1-1578	gene=augustus_masked-scaffold_5-processed-gene-11.14 CDS=1-1578	Candida_tanzawaensis
3098	Candida_tanzawaensis@Seq_3099	28_3098	OG6044	Candida_tropicalis@Seq_5074	augustus_masked-scaffold_8-processed-gene-4.16-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.16 CDS=1-1341	gene=augustus_masked-scaffold_8-processed-gene-4.16 CDS=1-1341	Candida_tanzawaensis
3099	Candida_tanzawaensis@Seq_3100	28_3099	OG2172	Saccharomyces_cerevisiae@YBR286W	augustus_masked-scaffold_1-processed-gene-21.90-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-21.90 CDS=1-1503	gene=augustus_masked-scaffold_1-processed-gene-21.90 CDS=1-1503	Candida_tanzawaensis
3100	Candida_tanzawaensis@Seq_3101	28_3100	OG4292	Saccharomyces_cerevisiae@YBR296C	augustus_masked-scaffold_4-processed-gene-3.116-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.116 CDS=1-1734	gene=augustus_masked-scaffold_4-processed-gene-3.116 CDS=1-1734	Candida_tanzawaensis
3101	Candida_tanzawaensis@Seq_3102	28_3101	OG1116	Saccharomyces_cerevisiae@YDL024C	genemark-scaffold_10-processed-gene-1.119-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-1.119 CDS=1-1335	gene=genemark-scaffold_10-processed-gene-1.119 CDS=1-1335	Candida_tanzawaensis
3102	Candida_tanzawaensis@Seq_3103	28_3102	OG4811	yHMPu5000034939_Komagataella_pseudopastoris@Seq_4178	augustus_masked-scaffold_4-processed-gene-5.27-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-5.27 CDS=1-471	gene=augustus_masked-scaffold_4-processed-gene-5.27 CDS=1-471	Candida_tanzawaensis
3103	Candida_tanzawaensis@Seq_3104	28_3103	OG1970	Saccharomyces_cerevisiae@YPR133C	augustus_masked-scaffold_5-processed-gene-8.134-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-8.134 CDS=1-1224	gene=augustus_masked-scaffold_5-processed-gene-8.134 CDS=1-1224	Candida_tanzawaensis
3104	Candida_tanzawaensis@Seq_3105	28_3104	OG3069	Saccharomyces_cerevisiae@YML110C	genemark-scaffold_3-processed-gene-4.29-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.29 CDS=1-876	gene=genemark-scaffold_3-processed-gene-4.29 CDS=1-876	Candida_tanzawaensis
3105	Candida_tanzawaensis@Seq_3106	28_3105	OG5025	yHMPu5000035325_Cyberlindnera_petersonii@Seq_5702	maker-scaffold_1-augustus-gene-25.116-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-25.116 CDS=1-1671	gene=maker-scaffold_1-augustus-gene-25.116 CDS=1-1671	Candida_tanzawaensis
3106	Candida_tanzawaensis@Seq_3107	28_3106	OG1620	Saccharomyces_cerevisiae@YCL054W	augustus_masked-scaffold_7-processed-gene-9.211-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.211 CDS=1-7503	gene=augustus_masked-scaffold_7-processed-gene-9.211 CDS=1-7503	Candida_tanzawaensis
3107	Candida_tanzawaensis@Seq_3108	28_3107	OG2768	Saccharomyces_cerevisiae@YLR005W	genemark-scaffold_8-processed-gene-4.88-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.88 CDS=1-1491	gene=genemark-scaffold_8-processed-gene-4.88 CDS=1-1491	Candida_tanzawaensis
3108	Candida_tanzawaensis@Seq_3109	28_3108	OG2159	Saccharomyces_cerevisiae@YBR088C	augustus_masked-scaffold_1-processed-gene-9.9-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-9.9 CDS=1-777	gene=augustus_masked-scaffold_1-processed-gene-9.9 CDS=1-777	Candida_tanzawaensis
3109	Candida_tanzawaensis@Seq_3110	28_3109	OG16360	yHMPu5000035018_Candida_canberraensis@Seq_744	augustus_masked-scaffold_5-processed-gene-8.108-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-8.108 CDS=1-1869	gene=augustus_masked-scaffold_5-processed-gene-8.108 CDS=1-1869	Candida_tanzawaensis
3110	Candida_tanzawaensis@Seq_3111	28_3110	OG6060	Metschnikowia_matae@Seq_2550	augustus_masked-scaffold_3-processed-gene-4.75-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-4.75 CDS=1-891	gene=augustus_masked-scaffold_3-processed-gene-4.75 CDS=1-891	Candida_tanzawaensis
3111	Candida_tanzawaensis@Seq_3112	28_3111	OG1799	Saccharomyces_cerevisiae@YOR126C	augustus_masked-scaffold_3-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.35 CDS=1-774	gene=augustus_masked-scaffold_3-processed-gene-0.35 CDS=1-774	Candida_tanzawaensis
3112	Candida_tanzawaensis@Seq_3113	28_3112	OG5392	Candida_boidinii_JCM9604@Seq_2378	augustus_masked-scaffold_6-processed-gene-7.30-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.30 CDS=1-1416	gene=augustus_masked-scaffold_6-processed-gene-7.30 CDS=1-1416	Candida_tanzawaensis
3113	Candida_tanzawaensis@Seq_3114	28_3113	OG172301	Candida_tanzawaensis@Seq_3114	augustus_masked-scaffold_4-processed-gene-2.81-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-2.81 CDS=1-1011	gene=augustus_masked-scaffold_4-processed-gene-2.81 CDS=1-1011	Candida_tanzawaensis
3114	Candida_tanzawaensis@Seq_3115	28_3114	OG3776	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2584	augustus_masked-scaffold_1-processed-gene-10.118-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-10.118 CDS=1-723	gene=augustus_masked-scaffold_1-processed-gene-10.118 CDS=1-723	Candida_tanzawaensis
3115	Candida_tanzawaensis@Seq_3116	28_3115	OG3995	Saccharomyces_cerevisiae@YLR205C	augustus_masked-scaffold_9-processed-gene-3.83-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-3.83 CDS=1-897	gene=augustus_masked-scaffold_9-processed-gene-3.83 CDS=1-897	Candida_tanzawaensis
3116	Candida_tanzawaensis@Seq_3117	28_3116	OG3232	Saccharomyces_cerevisiae@YFL046W	augustus_masked-scaffold_7-processed-gene-5.120-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-5.120 CDS=1-609	gene=augustus_masked-scaffold_7-processed-gene-5.120 CDS=1-609	Candida_tanzawaensis
3117	Candida_tanzawaensis@Seq_3118	28_3117	OG4121	Saccharomyces_cerevisiae@YMR033W	augustus_masked-scaffold_9-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-1.23 CDS=1-1359	gene=augustus_masked-scaffold_9-processed-gene-1.23 CDS=1-1359	Candida_tanzawaensis
3118	Candida_tanzawaensis@Seq_3119	28_3118	OG5757	yHMPu5000035658_Starmera_amethionina@Seq_1009	augustus_masked-scaffold_1-processed-gene-4.61-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-4.61 CDS=1-1557	gene=augustus_masked-scaffold_1-processed-gene-4.61 CDS=1-1557	Candida_tanzawaensis
3119	Candida_tanzawaensis@Seq_3120	28_3119	OG6247	yHMPu5000041855_Candida_ascalaphidarum@Seq_457	genemark-scaffold_6-processed-gene-9.38-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-9.38 CDS=1-1224	gene=genemark-scaffold_6-processed-gene-9.38 CDS=1-1224	Candida_tanzawaensis
3120	Candida_tanzawaensis@Seq_3121	28_3120	OG2567	Saccharomyces_cerevisiae@YMR220W	augustus_masked-scaffold_2-processed-gene-1.90-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-1.90 CDS=1-1329	gene=augustus_masked-scaffold_2-processed-gene-1.90 CDS=1-1329	Candida_tanzawaensis
3121	Candida_tanzawaensis@Seq_3122	28_3121	OG5076	Lodderomyces_elongisporus@Seq_3192	maker-scaffold_5-augustus-gene-8.96-mRNA-1_1 gene=maker-scaffold_5-augustus-gene-8.96 CDS=1-1452	gene=maker-scaffold_5-augustus-gene-8.96 CDS=1-1452	Candida_tanzawaensis
3122	Candida_tanzawaensis@Seq_3123	28_3122	OG2648	Saccharomyces_cerevisiae@YJL106W	snap_masked-scaffold_6-processed-gene-4.41-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-4.41 CDS=1-1629	gene=snap_masked-scaffold_6-processed-gene-4.41 CDS=1-1629	Candida_tanzawaensis
3123	Candida_tanzawaensis@Seq_3124	28_3123	OG5099	Metschnikowia_continentalis@Seq_5223	augustus_masked-scaffold_10-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-0.1 CDS=1-1728	gene=augustus_masked-scaffold_10-processed-gene-0.1 CDS=1-1728	Candida_tanzawaensis
3124	Candida_tanzawaensis@Seq_3125	28_3124	OG4464	Saccharomyces_cerevisiae@YOR080W	maker-scaffold_1-augustus-gene-3.44-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-3.44 CDS=1-2289	gene=maker-scaffold_1-augustus-gene-3.44 CDS=1-2289	Candida_tanzawaensis
3125	Candida_tanzawaensis@Seq_3126	28_3125	OG1462	Saccharomyces_cerevisiae@YBR028C	augustus_masked-scaffold_2-processed-gene-12.19-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-12.19 CDS=1-1326	gene=augustus_masked-scaffold_2-processed-gene-12.19 CDS=1-1326	Candida_tanzawaensis
3126	Candida_tanzawaensis@Seq_3127	28_3126	OG5586	Candida_dubliniensis@Seq_1923	augustus_masked-scaffold_1-processed-gene-19.7-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.7 CDS=1-1668	gene=augustus_masked-scaffold_1-processed-gene-19.7 CDS=1-1668	Candida_tanzawaensis
3127	Candida_tanzawaensis@Seq_3128	28_3127	OG3910	Lachancea_quebecensis@Seq_306	augustus_masked-scaffold_3-processed-gene-9.112-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-9.112 CDS=1-1797	gene=augustus_masked-scaffold_3-processed-gene-9.112 CDS=1-1797	Candida_tanzawaensis
3128	Candida_tanzawaensis@Seq_3129	28_3128	OG1055	Saccharomyces_cerevisiae@YAL054C	augustus_masked-scaffold_2-processed-gene-9.149-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-9.149 CDS=1-4413	gene=augustus_masked-scaffold_2-processed-gene-9.149 CDS=1-4413	Candida_tanzawaensis
3129	Candida_tanzawaensis@Seq_3130	28_3129	OG5776	Ascoidea_asiatica@Seq_4897	genemark-scaffold_1-processed-gene-9.128-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-9.128 CDS=1-2970	gene=genemark-scaffold_1-processed-gene-9.128 CDS=1-2970	Candida_tanzawaensis
3130	Candida_tanzawaensis@Seq_3131	28_3130	OG5326	Metschnikowia_matae@Seq_6820	augustus_masked-scaffold_8-processed-gene-4.37-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.37 CDS=1-3468	gene=augustus_masked-scaffold_8-processed-gene-4.37 CDS=1-3468	Candida_tanzawaensis
3131	Candida_tanzawaensis@Seq_3132	28_3131	OG1703	Saccharomyces_cerevisiae@YER164W	augustus_masked-scaffold_3-processed-gene-16.112-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-16.112 CDS=1-4137	gene=augustus_masked-scaffold_3-processed-gene-16.112 CDS=1-4137	Candida_tanzawaensis
3132	Candida_tanzawaensis@Seq_3133	28_3132	OG2753	Saccharomyces_cerevisiae@YFL027C	augustus_masked-scaffold_5-processed-gene-9.86-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-9.86 CDS=1-2097	gene=augustus_masked-scaffold_5-processed-gene-9.86 CDS=1-2097	Candida_tanzawaensis
3133	Candida_tanzawaensis@Seq_3134	28_3133	OG1075	Saccharomyces_cerevisiae@YPR181C	genemark-scaffold_4-processed-gene-5.49-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.49 CDS=1-2427	gene=genemark-scaffold_4-processed-gene-5.49 CDS=1-2427	Candida_tanzawaensis
3134	Candida_tanzawaensis@Seq_3135	28_3134	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-scaffold_3-processed-gene-5.52-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.52 CDS=1-2352	gene=genemark-scaffold_3-processed-gene-5.52 CDS=1-2352	Candida_tanzawaensis
3135	Candida_tanzawaensis@Seq_3136	28_3135	OG1099	Saccharomyces_cerevisiae@YDR448W	augustus_masked-scaffold_2-processed-gene-12.26-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-12.26 CDS=1-834	gene=augustus_masked-scaffold_2-processed-gene-12.26 CDS=1-834	Candida_tanzawaensis
3136	Candida_tanzawaensis@Seq_3137	28_3136	OG6016	yHMPu5000041833_Candida_tammaniensis@Seq_3525	augustus_masked-scaffold_1-processed-gene-6.1-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-6.1 CDS=1-1002	gene=augustus_masked-scaffold_1-processed-gene-6.1 CDS=1-1002	Candida_tanzawaensis
3137	Candida_tanzawaensis@Seq_3138	28_3137	OG2058	Saccharomyces_cerevisiae@YGR231C	augustus_masked-scaffold_8-processed-gene-3.100-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-3.100 CDS=1-906	gene=augustus_masked-scaffold_8-processed-gene-3.100 CDS=1-906	Candida_tanzawaensis
3138	Candida_tanzawaensis@Seq_3139	28_3138	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-scaffold_1-processed-gene-20.38-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-20.38 CDS=1-2007	gene=augustus_masked-scaffold_1-processed-gene-20.38 CDS=1-2007	Candida_tanzawaensis
3139	Candida_tanzawaensis@Seq_3140	28_3139	OG3381	Saccharomyces_cerevisiae@YPL183C	snap_masked-scaffold_1-processed-gene-15.4-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-15.4 CDS=1-3006	gene=snap_masked-scaffold_1-processed-gene-15.4 CDS=1-3006	Candida_tanzawaensis
3140	Candida_tanzawaensis@Seq_3141	28_3140	OG2546	Saccharomyces_cerevisiae@YGL003C	genemark-scaffold_3-processed-gene-2.41-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.41 CDS=1-1797	gene=genemark-scaffold_3-processed-gene-2.41 CDS=1-1797	Candida_tanzawaensis
3141	Candida_tanzawaensis@Seq_3142	28_3141	OG3157	Saccharomyces_cerevisiae@YJR134C	genemark-scaffold_2-processed-gene-6.89-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-6.89 CDS=1-2511	gene=genemark-scaffold_2-processed-gene-6.89 CDS=1-2511	Candida_tanzawaensis
3142	Candida_tanzawaensis@Seq_3143	28_3142	OG2319	Saccharomyces_cerevisiae@YER016W	augustus_masked-scaffold_7-processed-gene-9.229-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.229 CDS=1-987	gene=augustus_masked-scaffold_7-processed-gene-9.229 CDS=1-987	Candida_tanzawaensis
3143	Candida_tanzawaensis@Seq_3144	28_3143	OG168979	Candida_tanzawaensis@Seq_3144	augustus_masked-scaffold_1-processed-gene-19.21-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.21 CDS=1-804	gene=augustus_masked-scaffold_1-processed-gene-19.21 CDS=1-804	Candida_tanzawaensis
3144	Candida_tanzawaensis@Seq_3145	28_3144	OG4090	Nadsonia_fulvescens_var_elongata@Seq_3130	augustus_masked-scaffold_10-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-0.22 CDS=1-1677	gene=augustus_masked-scaffold_10-processed-gene-0.22 CDS=1-1677	Candida_tanzawaensis
3145	Candida_tanzawaensis@Seq_3146	28_3145	OG2933	Saccharomyces_cerevisiae@YCL014W	augustus_masked-scaffold_1-processed-gene-16.122-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-16.122 CDS=1-4455	gene=augustus_masked-scaffold_1-processed-gene-16.122 CDS=1-4455	Candida_tanzawaensis
