	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2443	yHMPu5000035645_Yarrowia_divulgata@Seq_2444	297_2443	OG4279	Saccharomyces_cerevisiae@YBR251W	snap_masked-flattened_line_125-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_125-processed-gene-0.72 CDS=1-963	gene=snap_masked-flattened_line_125-processed-gene-0.72 CDS=1-963	yHMPu5000035645_Yarrowia_divulgata
2444	yHMPu5000035645_Yarrowia_divulgata@Seq_2445	297_2444	OG1010	Saccharomyces_cerevisiae@YPL171C	snap_masked-flattened_line_25-processed-gene-1.36-mRNA-1_1 gene=snap_masked-flattened_line_25-processed-gene-1.36 CDS=1-1086	gene=snap_masked-flattened_line_25-processed-gene-1.36 CDS=1-1086	yHMPu5000035645_Yarrowia_divulgata
2445	yHMPu5000035645_Yarrowia_divulgata@Seq_2446	297_2445	OG2399	Saccharomyces_cerevisiae@YGL068W	snap_masked-flattened_line_43-processed-gene-1.134-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-1.134 CDS=1-489	gene=snap_masked-flattened_line_43-processed-gene-1.134 CDS=1-489	yHMPu5000035645_Yarrowia_divulgata
2446	yHMPu5000035645_Yarrowia_divulgata@Seq_2447	297_2446	OG27575	Yarrowia_lipolytica@Seq_273	augustus_masked-flattened_line_218-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_218-processed-gene-0.46 CDS=1-735	gene=augustus_masked-flattened_line_218-processed-gene-0.46 CDS=1-735	yHMPu5000035645_Yarrowia_divulgata
2447	yHMPu5000035645_Yarrowia_divulgata@Seq_2448	297_2447	OG23800	Yarrowia_keelungensis@Seq_4107	snap_masked-flattened_line_19-processed-gene-2.72-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-2.72 CDS=1-1074	gene=snap_masked-flattened_line_19-processed-gene-2.72 CDS=1-1074	yHMPu5000035645_Yarrowia_divulgata
2448	yHMPu5000035645_Yarrowia_divulgata@Seq_2449	297_2448	OG1917	Saccharomyces_cerevisiae@YNL064C	snap_masked-flattened_line_143-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_143-processed-gene-0.24 CDS=1-1251	gene=snap_masked-flattened_line_143-processed-gene-0.24 CDS=1-1251	yHMPu5000035645_Yarrowia_divulgata
2449	yHMPu5000035645_Yarrowia_divulgata@Seq_2450	297_2449	OG20297	yHMPu5000035645_Yarrowia_divulgata@Seq_2450	augustus_masked-flattened_line_63-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-flattened_line_63-processed-gene-0.97 CDS=1-2355	gene=augustus_masked-flattened_line_63-processed-gene-0.97 CDS=1-2355	yHMPu5000035645_Yarrowia_divulgata
2450	yHMPu5000035645_Yarrowia_divulgata@Seq_2451	297_2450	OG3365	Saccharomyces_cerevisiae@YDL006W	snap_masked-flattened_line_53-processed-gene-1.91-mRNA-1_1 gene=snap_masked-flattened_line_53-processed-gene-1.91 CDS=1-1020	gene=snap_masked-flattened_line_53-processed-gene-1.91 CDS=1-1020	yHMPu5000035645_Yarrowia_divulgata
2451	yHMPu5000035645_Yarrowia_divulgata@Seq_2452	297_2451	OG3822	Saccharomyces_cerevisiae@YNL253W	augustus_masked-flattened_line_167-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_167-processed-gene-0.7 CDS=1-1284	gene=augustus_masked-flattened_line_167-processed-gene-0.7 CDS=1-1284	yHMPu5000035645_Yarrowia_divulgata
2452	yHMPu5000035645_Yarrowia_divulgata@Seq_2453	297_2452	OG1505	Saccharomyces_cerevisiae@YDL126C	snap_masked-flattened_line_159-processed-gene-0.29-mRNA-1_1 gene=snap_masked-flattened_line_159-processed-gene-0.29 CDS=1-2439	gene=snap_masked-flattened_line_159-processed-gene-0.29 CDS=1-2439	yHMPu5000035645_Yarrowia_divulgata
2453	yHMPu5000035645_Yarrowia_divulgata@Seq_2454	297_2453	OG1961	Saccharomyces_cerevisiae@YLR222C	snap_masked-flattened_line_181-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_181-processed-gene-0.50 CDS=1-2343	gene=snap_masked-flattened_line_181-processed-gene-0.50 CDS=1-2343	yHMPu5000035645_Yarrowia_divulgata
2454	yHMPu5000035645_Yarrowia_divulgata@Seq_2455	297_2454	OG15083	Yarrowia_keelungensis@Seq_3983	snap_masked-flattened_line_33-processed-gene-1.10-mRNA-1_1 gene=snap_masked-flattened_line_33-processed-gene-1.10 CDS=1-693	gene=snap_masked-flattened_line_33-processed-gene-1.10 CDS=1-693	yHMPu5000035645_Yarrowia_divulgata
2455	yHMPu5000035645_Yarrowia_divulgata@Seq_2456	297_2455	OG6163	Sporopachydermia_quercuum@Seq_5395	snap_masked-flattened_line_47-processed-gene-1.61-mRNA-1_1 gene=snap_masked-flattened_line_47-processed-gene-1.61 CDS=1-1893	gene=snap_masked-flattened_line_47-processed-gene-1.61 CDS=1-1893	yHMPu5000035645_Yarrowia_divulgata
2456	yHMPu5000035645_Yarrowia_divulgata@Seq_2457	297_2456	OG2741	Saccharomyces_cerevisiae@YOR040W	snap_masked-flattened_line_75-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_75-processed-gene-0.32 CDS=1-774	gene=snap_masked-flattened_line_75-processed-gene-0.32 CDS=1-774	yHMPu5000035645_Yarrowia_divulgata
2457	yHMPu5000035645_Yarrowia_divulgata@Seq_2458	297_2457	OG12775	yHMPu5000035645_Yarrowia_divulgata@Seq_507	augustus_masked-flattened_line_161-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_161-processed-gene-0.48 CDS=1-1179	gene=augustus_masked-flattened_line_161-processed-gene-0.48 CDS=1-1179	yHMPu5000035645_Yarrowia_divulgata
2458	yHMPu5000035645_Yarrowia_divulgata@Seq_2459	297_2458	OG27491	Yarrowia_deformans@Seq_1392	snap_masked-flattened_line_27-processed-gene-1.30-mRNA-1_1 gene=snap_masked-flattened_line_27-processed-gene-1.30 CDS=1-705	gene=snap_masked-flattened_line_27-processed-gene-1.30 CDS=1-705	yHMPu5000035645_Yarrowia_divulgata
2459	yHMPu5000035645_Yarrowia_divulgata@Seq_2460	297_2459	OG1193	Saccharomyces_cerevisiae@YPL281C	snap_masked-flattened_line_43-processed-gene-1.144-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-1.144 CDS=1-1314	gene=snap_masked-flattened_line_43-processed-gene-1.144 CDS=1-1314	yHMPu5000035645_Yarrowia_divulgata
2460	yHMPu5000035645_Yarrowia_divulgata@Seq_2461	297_2460	OG18066	yHMPu5000035645_Yarrowia_divulgata@Seq_2461	snap_masked-flattened_line_15-processed-gene-0.21-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-0.21 CDS=1-1167	gene=snap_masked-flattened_line_15-processed-gene-0.21 CDS=1-1167	yHMPu5000035645_Yarrowia_divulgata
2461	yHMPu5000035645_Yarrowia_divulgata@Seq_2462	297_2461	OG2442	Saccharomyces_cerevisiae@YOR196C	snap_masked-flattened_line_23-processed-gene-1.48-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.48 CDS=1-1053	gene=snap_masked-flattened_line_23-processed-gene-1.48 CDS=1-1053	yHMPu5000035645_Yarrowia_divulgata
2462	yHMPu5000035645_Yarrowia_divulgata@Seq_2463	297_2462	OG23355	yHMPu5000035633_Candida_hispaniensis@Seq_3453	snap_masked-flattened_line_258-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_258-processed-gene-0.24 CDS=1-873	gene=snap_masked-flattened_line_258-processed-gene-0.24 CDS=1-873	yHMPu5000035645_Yarrowia_divulgata
2463	yHMPu5000035645_Yarrowia_divulgata@Seq_2464	297_2463	OG58781	yHMPu5000035645_Yarrowia_divulgata@Seq_2464	snap_masked-flattened_line_23-processed-gene-1.69-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.69 CDS=1-195	gene=snap_masked-flattened_line_23-processed-gene-1.69 CDS=1-195	yHMPu5000035645_Yarrowia_divulgata
2464	yHMPu5000035645_Yarrowia_divulgata@Seq_2465	297_2464	OG2868	Saccharomyces_cerevisiae@YML004C	snap_masked-flattened_line_207-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_207-processed-gene-0.43 CDS=1-960	gene=snap_masked-flattened_line_207-processed-gene-0.43 CDS=1-960	yHMPu5000035645_Yarrowia_divulgata
2465	yHMPu5000035645_Yarrowia_divulgata@Seq_2466	297_2465	OG20392	yHMPu5000035645_Yarrowia_divulgata@Seq_2466	snap_masked-flattened_line_43-processed-gene-0.4-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-0.4 CDS=1-249	gene=snap_masked-flattened_line_43-processed-gene-0.4 CDS=1-249	yHMPu5000035645_Yarrowia_divulgata
2466	yHMPu5000035645_Yarrowia_divulgata@Seq_2467	297_2466	OG1838	Saccharomyces_cerevisiae@YER100W	genemark-flattened_line_15-processed-gene-2.172-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-2.172 CDS=1-888	gene=genemark-flattened_line_15-processed-gene-2.172 CDS=1-888	yHMPu5000035645_Yarrowia_divulgata
2467	yHMPu5000035645_Yarrowia_divulgata@Seq_2468	297_2467	OG2638	Saccharomyces_cerevisiae@YJL204C	snap_masked-flattened_line_0-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.6 CDS=1-2781	gene=snap_masked-flattened_line_0-processed-gene-0.6 CDS=1-2781	yHMPu5000035645_Yarrowia_divulgata
2468	yHMPu5000035645_Yarrowia_divulgata@Seq_2469	297_2468	OG10236	Geotrichum_candidum@Seq_1117	augustus_masked-flattened_line_43-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-flattened_line_43-processed-gene-1.3 CDS=1-234	gene=augustus_masked-flattened_line_43-processed-gene-1.3 CDS=1-234	yHMPu5000035645_Yarrowia_divulgata
2469	yHMPu5000035645_Yarrowia_divulgata@Seq_2470	297_2469	OG21782	yHMPu5000035645_Yarrowia_divulgata@Seq_2470	snap_masked-flattened_line_17-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_17-processed-gene-0.77 CDS=1-762	gene=snap_masked-flattened_line_17-processed-gene-0.77 CDS=1-762	yHMPu5000035645_Yarrowia_divulgata
2470	yHMPu5000035645_Yarrowia_divulgata@Seq_2471	297_2470	OG3169	Saccharomyces_cerevisiae@YBR074W	snap_masked-flattened_line_9-processed-gene-1.56-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-1.56 CDS=1-2988	gene=snap_masked-flattened_line_9-processed-gene-1.56 CDS=1-2988	yHMPu5000035645_Yarrowia_divulgata
2471	yHMPu5000035645_Yarrowia_divulgata@Seq_2472	297_2471	OG3171	Saccharomyces_cerevisiae@YJL178C	snap_masked-flattened_line_173-processed-gene-0.65-mRNA-1_1 gene=snap_masked-flattened_line_173-processed-gene-0.65 CDS=1-831	gene=snap_masked-flattened_line_173-processed-gene-0.65 CDS=1-831	yHMPu5000035645_Yarrowia_divulgata
2472	yHMPu5000035645_Yarrowia_divulgata@Seq_2473	297_2472	OG23378	yHMPu5000035643_Yarrowia_bubula@Seq_1041	snap_masked-flattened_line_23-processed-gene-1.62-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.62 CDS=1-258	gene=snap_masked-flattened_line_23-processed-gene-1.62 CDS=1-258	yHMPu5000035645_Yarrowia_divulgata
2473	yHMPu5000035645_Yarrowia_divulgata@Seq_2474	297_2473	OG3321	Saccharomyces_cerevisiae@YPR168W	snap_masked-flattened_line_466-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_466-processed-gene-0.2 CDS=1-402	gene=snap_masked-flattened_line_466-processed-gene-0.2 CDS=1-402	yHMPu5000035645_Yarrowia_divulgata
2474	yHMPu5000035645_Yarrowia_divulgata@Seq_2475	297_2474	OG2079	Saccharomyces_cerevisiae@YHR027C	snap_masked-flattened_line_19-processed-gene-0.70-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-0.70 CDS=1-2949	gene=snap_masked-flattened_line_19-processed-gene-0.70 CDS=1-2949	yHMPu5000035645_Yarrowia_divulgata
2475	yHMPu5000035645_Yarrowia_divulgata@Seq_2476	297_2475	OG7911	Lipomyces_starkeyi@Seq_2578	augustus_masked-flattened_line_69-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_69-processed-gene-0.6 CDS=1-336	gene=augustus_masked-flattened_line_69-processed-gene-0.6 CDS=1-336	yHMPu5000035645_Yarrowia_divulgata
2476	yHMPu5000035645_Yarrowia_divulgata@Seq_2477	297_2476	OG23817	yHMPu5000035645_Yarrowia_divulgata@Seq_2477	snap_masked-flattened_line_49-processed-gene-1.120-mRNA-1_1 gene=snap_masked-flattened_line_49-processed-gene-1.120 CDS=1-369	gene=snap_masked-flattened_line_49-processed-gene-1.120 CDS=1-369	yHMPu5000035645_Yarrowia_divulgata
2477	yHMPu5000035645_Yarrowia_divulgata@Seq_2478	297_2477	OG1003	Saccharomyces_cerevisiae@YOR328W	snap_masked-flattened_line_264-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_264-processed-gene-0.41 CDS=1-4578	gene=snap_masked-flattened_line_264-processed-gene-0.41 CDS=1-4578	yHMPu5000035645_Yarrowia_divulgata
2478	yHMPu5000035645_Yarrowia_divulgata@Seq_2479	297_2478	OG4132	Saccharomyces_cerevisiae@YGR058W	genemark-flattened_line_0-processed-gene-1.44-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-1.44 CDS=1-1041	gene=genemark-flattened_line_0-processed-gene-1.44 CDS=1-1041	yHMPu5000035645_Yarrowia_divulgata
2479	yHMPu5000035645_Yarrowia_divulgata@Seq_2480	297_2479	OG3451	Saccharomyces_cerevisiae@YGL133W	augustus_masked-flattened_line_71-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-flattened_line_71-processed-gene-0.122 CDS=1-2952	gene=augustus_masked-flattened_line_71-processed-gene-0.122 CDS=1-2952	yHMPu5000035645_Yarrowia_divulgata
2480	yHMPu5000035645_Yarrowia_divulgata@Seq_2481	297_2480	OG4317	Saccharomyces_cerevisiae@YJR133W	snap_masked-flattened_line_278-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_278-processed-gene-0.22 CDS=1-630	gene=snap_masked-flattened_line_278-processed-gene-0.22 CDS=1-630	yHMPu5000035645_Yarrowia_divulgata
2481	yHMPu5000035645_Yarrowia_divulgata@Seq_2482	297_2481	OG1980	Saccharomyces_cerevisiae@YHL016C	snap_masked-flattened_line_153-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_153-processed-gene-0.18 CDS=1-2205	gene=snap_masked-flattened_line_153-processed-gene-0.18 CDS=1-2205	yHMPu5000035645_Yarrowia_divulgata
2482	yHMPu5000035645_Yarrowia_divulgata@Seq_2483	297_2482	OG2703	Saccharomyces_cerevisiae@YMR079W	snap_masked-flattened_line_85-processed-gene-0.105-mRNA-1_1 gene=snap_masked-flattened_line_85-processed-gene-0.105 CDS=1-1455	gene=snap_masked-flattened_line_85-processed-gene-0.105 CDS=1-1455	yHMPu5000035645_Yarrowia_divulgata
2483	yHMPu5000035645_Yarrowia_divulgata@Seq_2484	297_2483	OG1409	Saccharomyces_cerevisiae@YLR229C	snap_masked-flattened_line_11-processed-gene-1.78-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-1.78 CDS=1-576	gene=snap_masked-flattened_line_11-processed-gene-1.78 CDS=1-576	yHMPu5000035645_Yarrowia_divulgata
2484	yHMPu5000035645_Yarrowia_divulgata@Seq_2485	297_2484	OG1665	Saccharomyces_cerevisiae@YER052C	snap_masked-flattened_line_103-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_103-processed-gene-0.95 CDS=1-1527	gene=snap_masked-flattened_line_103-processed-gene-0.95 CDS=1-1527	yHMPu5000035645_Yarrowia_divulgata
2485	yHMPu5000035645_Yarrowia_divulgata@Seq_2486	297_2485	OG4056	Debaryomyces_hansenii@Seq_3855	snap_masked-flattened_line_334-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_334-processed-gene-0.6 CDS=1-1560	gene=snap_masked-flattened_line_334-processed-gene-0.6 CDS=1-1560	yHMPu5000035645_Yarrowia_divulgata
2486	yHMPu5000035645_Yarrowia_divulgata@Seq_2487	297_2486	OG2775	Saccharomyces_cerevisiae@YDL033C	snap_masked-flattened_line_93-processed-gene-0.114-mRNA-1_1 gene=snap_masked-flattened_line_93-processed-gene-0.114 CDS=1-1182	gene=snap_masked-flattened_line_93-processed-gene-0.114 CDS=1-1182	yHMPu5000035645_Yarrowia_divulgata
2487	yHMPu5000035645_Yarrowia_divulgata@Seq_2488	297_2487	OG3730	Saccharomyces_cerevisiae@YDR108W	snap_masked-flattened_line_155-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_155-processed-gene-0.77 CDS=1-1569	gene=snap_masked-flattened_line_155-processed-gene-0.77 CDS=1-1569	yHMPu5000035645_Yarrowia_divulgata
2488	yHMPu5000035645_Yarrowia_divulgata@Seq_2489	297_2488	OG4275	Saccharomyces_cerevisiae@YGR286C	snap_masked-flattened_line_131-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_131-processed-gene-0.3 CDS=1-1152	gene=snap_masked-flattened_line_131-processed-gene-0.3 CDS=1-1152	yHMPu5000035645_Yarrowia_divulgata
2489	yHMPu5000035645_Yarrowia_divulgata@Seq_2490	297_2489	OG1890	Saccharomyces_cerevisiae@YDR335W	snap_masked-flattened_line_85-processed-gene-0.106-mRNA-1_1 gene=snap_masked-flattened_line_85-processed-gene-0.106 CDS=1-3894	gene=snap_masked-flattened_line_85-processed-gene-0.106 CDS=1-3894	yHMPu5000035645_Yarrowia_divulgata
2490	yHMPu5000035645_Yarrowia_divulgata@Seq_2491	297_2490	OG3599	Saccharomyces_cerevisiae@YLR316C	augustus_masked-flattened_line_73-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-flattened_line_73-processed-gene-0.130 CDS=1-1080	gene=augustus_masked-flattened_line_73-processed-gene-0.130 CDS=1-1080	yHMPu5000035645_Yarrowia_divulgata
2491	yHMPu5000035645_Yarrowia_divulgata@Seq_2492	297_2491	OG1386	Saccharomyces_cerevisiae@YML026C	snap_masked-flattened_line_248-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_248-processed-gene-0.22 CDS=1-456	gene=snap_masked-flattened_line_248-processed-gene-0.22 CDS=1-456	yHMPu5000035645_Yarrowia_divulgata
2492	yHMPu5000035645_Yarrowia_divulgata@Seq_2493	297_2492	OG1147	Saccharomyces_cerevisiae@YBR008C	snap_masked-flattened_line_488-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_488-processed-gene-0.3 CDS=1-1653	gene=snap_masked-flattened_line_488-processed-gene-0.3 CDS=1-1653	yHMPu5000035645_Yarrowia_divulgata
2493	yHMPu5000035645_Yarrowia_divulgata@Seq_2494	297_2493	OG22187	yHMPu5000035645_Yarrowia_divulgata@Seq_2494	snap_masked-flattened_line_23-processed-gene-1.2-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.2 CDS=1-1251	gene=snap_masked-flattened_line_23-processed-gene-1.2 CDS=1-1251	yHMPu5000035645_Yarrowia_divulgata
2494	yHMPu5000035645_Yarrowia_divulgata@Seq_2495	297_2494	OG20186	yHMPu5000035645_Yarrowia_divulgata@Seq_2495	augustus_masked-flattened_line_386-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_386-processed-gene-0.9 CDS=1-2496	gene=augustus_masked-flattened_line_386-processed-gene-0.9 CDS=1-2496	yHMPu5000035645_Yarrowia_divulgata
2495	yHMPu5000035645_Yarrowia_divulgata@Seq_2496	297_2495	OG1443	Saccharomyces_cerevisiae@YDL206W	snap_masked-flattened_line_264-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_264-processed-gene-0.43 CDS=1-2424	gene=snap_masked-flattened_line_264-processed-gene-0.43 CDS=1-2424	yHMPu5000035645_Yarrowia_divulgata
2496	yHMPu5000035645_Yarrowia_divulgata@Seq_2497	297_2496	OG1530	Saccharomyces_cerevisiae@YLR456W	snap_masked-flattened_line_73-processed-gene-0.204-mRNA-1_1 gene=snap_masked-flattened_line_73-processed-gene-0.204 CDS=1-474	gene=snap_masked-flattened_line_73-processed-gene-0.204 CDS=1-474	yHMPu5000035645_Yarrowia_divulgata
2497	yHMPu5000035645_Yarrowia_divulgata@Seq_2498	297_2497	OG20184	yHMPu5000035645_Yarrowia_divulgata@Seq_2498	snap_masked-flattened_line_169-processed-gene-0.60-mRNA-1_1 gene=snap_masked-flattened_line_169-processed-gene-0.60 CDS=1-336	gene=snap_masked-flattened_line_169-processed-gene-0.60 CDS=1-336	yHMPu5000035645_Yarrowia_divulgata
2498	yHMPu5000035645_Yarrowia_divulgata@Seq_2499	297_2498	OG109336	yHMPu5000035645_Yarrowia_divulgata@Seq_2499	augustus_masked-flattened_line_115-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-flattened_line_115-processed-gene-0.70 CDS=1-348	gene=augustus_masked-flattened_line_115-processed-gene-0.70 CDS=1-348	yHMPu5000035645_Yarrowia_divulgata
2499	yHMPu5000035645_Yarrowia_divulgata@Seq_2500	297_2499	OG3304	Saccharomyces_cerevisiae@YIR027C	snap_masked-flattened_line_43-processed-gene-0.15-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-0.15 CDS=1-1371	gene=snap_masked-flattened_line_43-processed-gene-0.15 CDS=1-1371	yHMPu5000035645_Yarrowia_divulgata
2500	yHMPu5000035645_Yarrowia_divulgata@Seq_2501	297_2500	OG2676	Saccharomyces_cerevisiae@YMR221C	snap_masked-flattened_line_57-processed-gene-1.56-mRNA-1_1 gene=snap_masked-flattened_line_57-processed-gene-1.56 CDS=1-1638	gene=snap_masked-flattened_line_57-processed-gene-1.56 CDS=1-1638	yHMPu5000035645_Yarrowia_divulgata
2501	yHMPu5000035645_Yarrowia_divulgata@Seq_2502	297_2501	OG11681	yHMPu5000035645_Yarrowia_divulgata@Seq_6617	augustus_masked-flattened_line_316-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_316-processed-gene-0.15 CDS=1-1938	gene=augustus_masked-flattened_line_316-processed-gene-0.15 CDS=1-1938	yHMPu5000035645_Yarrowia_divulgata
2502	yHMPu5000035645_Yarrowia_divulgata@Seq_2503	297_2502	OG20346	yHMPu5000035645_Yarrowia_divulgata@Seq_2503	augustus_masked-flattened_line_320-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_320-processed-gene-0.0 CDS=1-1515	gene=augustus_masked-flattened_line_320-processed-gene-0.0 CDS=1-1515	yHMPu5000035645_Yarrowia_divulgata
2503	yHMPu5000035645_Yarrowia_divulgata@Seq_2504	297_2503	OG17822	Yarrowia_keelungensis@Seq_982	augustus_masked-flattened_line_41-processed-gene-1.74-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-1.74 CDS=1-3045	gene=augustus_masked-flattened_line_41-processed-gene-1.74 CDS=1-3045	yHMPu5000035645_Yarrowia_divulgata
2504	yHMPu5000035645_Yarrowia_divulgata@Seq_2505	297_2504	OG23580	yHMPu5000035645_Yarrowia_divulgata@Seq_2505	snap_masked-flattened_line_23-processed-gene-1.60-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.60 CDS=1-918	gene=snap_masked-flattened_line_23-processed-gene-1.60 CDS=1-918	yHMPu5000035645_Yarrowia_divulgata
2505	yHMPu5000035645_Yarrowia_divulgata@Seq_2506	297_2505	OG3376	Saccharomyces_cerevisiae@YPL084W	snap_masked-flattened_line_91-processed-gene-0.97-mRNA-1_1 gene=snap_masked-flattened_line_91-processed-gene-0.97 CDS=1-2652	gene=snap_masked-flattened_line_91-processed-gene-0.97 CDS=1-2652	yHMPu5000035645_Yarrowia_divulgata
2506	yHMPu5000035645_Yarrowia_divulgata@Seq_2507	297_2506	OG33464	yHMPu5000035643_Yarrowia_bubula@Seq_1939	augustus_masked-flattened_line_25-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-flattened_line_25-processed-gene-0.19 CDS=1-273	gene=augustus_masked-flattened_line_25-processed-gene-0.19 CDS=1-273	yHMPu5000035645_Yarrowia_divulgata
2507	yHMPu5000035645_Yarrowia_divulgata@Seq_2508	297_2507	OG5003	Metschnikowia_hamakuensis@Seq_6174	augustus_masked-flattened_line_21-processed-gene-2.65-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-2.65 CDS=1-1032	gene=augustus_masked-flattened_line_21-processed-gene-2.65 CDS=1-1032	yHMPu5000035645_Yarrowia_divulgata
2508	yHMPu5000035645_Yarrowia_divulgata@Seq_2509	297_2508	OG20185	yHMPu5000035645_Yarrowia_divulgata@Seq_2509	augustus_masked-flattened_line_87-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_87-processed-gene-0.1 CDS=1-438	gene=augustus_masked-flattened_line_87-processed-gene-0.1 CDS=1-438	yHMPu5000035645_Yarrowia_divulgata
2509	yHMPu5000035645_Yarrowia_divulgata@Seq_2510	297_2509	OG107397	yHMPu5000035645_Yarrowia_divulgata@Seq_2510	snap_masked-flattened_line_390-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_390-processed-gene-0.2 CDS=1-222	gene=snap_masked-flattened_line_390-processed-gene-0.2 CDS=1-222	yHMPu5000035645_Yarrowia_divulgata
2510	yHMPu5000035645_Yarrowia_divulgata@Seq_2511	297_2510	OG2366	Saccharomyces_cerevisiae@YGL150C	maker-flattened_line_2-snap-gene-1.3-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-1.3 CDS=1-4293	gene=maker-flattened_line_2-snap-gene-1.3 CDS=1-4293	yHMPu5000035645_Yarrowia_divulgata
2511	yHMPu5000035645_Yarrowia_divulgata@Seq_2512	297_2511	OG1352	Saccharomyces_cerevisiae@YOR161C	snap_masked-flattened_line_216-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_216-processed-gene-0.6 CDS=1-1719	gene=snap_masked-flattened_line_216-processed-gene-0.6 CDS=1-1719	yHMPu5000035645_Yarrowia_divulgata
2512	yHMPu5000035645_Yarrowia_divulgata@Seq_2513	297_2512	OG4099	Saccharomyces_cerevisiae@YBR195C	augustus_masked-flattened_line_135-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_135-processed-gene-0.45 CDS=1-1224	gene=augustus_masked-flattened_line_135-processed-gene-0.45 CDS=1-1224	yHMPu5000035645_Yarrowia_divulgata
2513	yHMPu5000035645_Yarrowia_divulgata@Seq_2514	297_2513	OG20278	Yarrowia_lipolytica@Seq_6357	augustus_masked-flattened_line_4-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.57 CDS=1-831	gene=augustus_masked-flattened_line_4-processed-gene-0.57 CDS=1-831	yHMPu5000035645_Yarrowia_divulgata
2514	yHMPu5000035645_Yarrowia_divulgata@Seq_2515	297_2514	OG1076	Saccharomyces_cerevisiae@YKL215C	genemark-flattened_line_133-processed-gene-0.104-mRNA-1_1 gene=genemark-flattened_line_133-processed-gene-0.104 CDS=1-3867	gene=genemark-flattened_line_133-processed-gene-0.104 CDS=1-3867	yHMPu5000035645_Yarrowia_divulgata
