	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2977	Nakaseomyces_nivariensis@Seq_2978	98_2977	OG6578	Saccharomyces_cerevisiae@YGR222W	snap_masked-CANI0S19-processed-gene-1.141-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-1.141 CDS=1-825	gene=snap_masked-CANI0S19-processed-gene-1.141 CDS=1-825	Nakaseomyces_nivariensis
2978	Nakaseomyces_nivariensis@Seq_2979	98_2978	OG1491	Saccharomyces_cerevisiae@YIL083C	maker-CANI0S17-snap-gene-4.95-mRNA-1_1 gene=maker-CANI0S17-snap-gene-4.95 CDS=1-951	gene=maker-CANI0S17-snap-gene-4.95 CDS=1-951	Nakaseomyces_nivariensis
2979	Nakaseomyces_nivariensis@Seq_2980	98_2979	OG3432	Saccharomyces_cerevisiae@YIL106W	snap_masked-CANI0S07-processed-gene-2.102-mRNA-1_1 gene=snap_masked-CANI0S07-processed-gene-2.102 CDS=1-879	gene=snap_masked-CANI0S07-processed-gene-2.102 CDS=1-879	Nakaseomyces_nivariensis
2980	Nakaseomyces_nivariensis@Seq_2981	98_2980	OG2843	Saccharomyces_cerevisiae@YOL092W	snap_masked-CANI0S18-processed-gene-6.118-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-6.118 CDS=1-918	gene=snap_masked-CANI0S18-processed-gene-6.118 CDS=1-918	Nakaseomyces_nivariensis
2981	Nakaseomyces_nivariensis@Seq_2982	98_2981	OG1510	Saccharomyces_cerevisiae@YPL134C	augustus_masked-CANI0S22-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-1.54 CDS=1-906	gene=augustus_masked-CANI0S22-processed-gene-1.54 CDS=1-906	Nakaseomyces_nivariensis
2982	Nakaseomyces_nivariensis@Seq_2983	98_2982	OG1069	Saccharomyces_cerevisiae@YCR037C	snap_masked-CANI0S06-processed-gene-4.129-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-4.129 CDS=1-2661	gene=snap_masked-CANI0S06-processed-gene-4.129 CDS=1-2661	Nakaseomyces_nivariensis
2983	Nakaseomyces_nivariensis@Seq_2984	98_2983	OG1384	Saccharomyces_cerevisiae@YIL123W	snap_masked-CANI0S20-processed-gene-2.113-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-2.113 CDS=1-1248	gene=snap_masked-CANI0S20-processed-gene-2.113 CDS=1-1248	Nakaseomyces_nivariensis
2984	Nakaseomyces_nivariensis@Seq_2985	98_2984	OG1497	Saccharomyces_cerevisiae@YIR037W	snap_masked-CANI0S25-processed-gene-4.46-mRNA-1_1 gene=snap_masked-CANI0S25-processed-gene-4.46 CDS=1-492	gene=snap_masked-CANI0S25-processed-gene-4.46 CDS=1-492	Nakaseomyces_nivariensis
2985	Nakaseomyces_nivariensis@Seq_2986	98_2985	OG1728	Saccharomyces_cerevisiae@YPL220W	snap_masked-CANI0S06-processed-gene-5.41-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-5.41 CDS=1-651	gene=snap_masked-CANI0S06-processed-gene-5.41 CDS=1-651	Nakaseomyces_nivariensis
2986	Nakaseomyces_nivariensis@Seq_2987	98_2986	OG85069	Nakaseomyces_nivariensis@Seq_2987	snap_masked-CANI0S09-processed-gene-3.42-mRNA-1_1 gene=snap_masked-CANI0S09-processed-gene-3.42 CDS=1-252	gene=snap_masked-CANI0S09-processed-gene-3.42 CDS=1-252	Nakaseomyces_nivariensis
2987	Nakaseomyces_nivariensis@Seq_2988	98_2987	OG6615	Saccharomyces_cerevisiae@YPR152C	snap_masked-CANI0S16-processed-gene-4.26-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-4.26 CDS=1-1281	gene=snap_masked-CANI0S16-processed-gene-4.26 CDS=1-1281	Nakaseomyces_nivariensis
2988	Nakaseomyces_nivariensis@Seq_2989	98_2988	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-CANI0S15-processed-gene-0.99-mRNA-1_1 gene=snap_masked-CANI0S15-processed-gene-0.99 CDS=1-3639	gene=snap_masked-CANI0S15-processed-gene-0.99 CDS=1-3639	Nakaseomyces_nivariensis
2989	Nakaseomyces_nivariensis@Seq_2990	98_2989	OG2892	Saccharomyces_cerevisiae@YIL030C	snap_masked-CANI0S19-processed-gene-4.113-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-4.113 CDS=1-3753	gene=snap_masked-CANI0S19-processed-gene-4.113 CDS=1-3753	Nakaseomyces_nivariensis
2990	Nakaseomyces_nivariensis@Seq_2991	98_2990	OG3745	Saccharomyces_cerevisiae@YIL150C	augustus_masked-CANI0S17-processed-gene-4.74-mRNA-1_1 gene=augustus_masked-CANI0S17-processed-gene-4.74 CDS=1-1725	gene=augustus_masked-CANI0S17-processed-gene-4.74 CDS=1-1725	Nakaseomyces_nivariensis
2991	Nakaseomyces_nivariensis@Seq_2992	98_2991	OG28676	Nakaseomyces_delphensis@Seq_1692	augustus_masked-CANI0S22-processed-gene-3.53-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-3.53 CDS=1-1785	gene=augustus_masked-CANI0S22-processed-gene-3.53 CDS=1-1785	Nakaseomyces_nivariensis
2992	Nakaseomyces_nivariensis@Seq_2993	98_2992	OG10513	Saccharomyces_cerevisiae@YPL096C-A	snap_masked-CANI0S25-processed-gene-2.106-mRNA-1_1 gene=snap_masked-CANI0S25-processed-gene-2.106 CDS=1-216	gene=snap_masked-CANI0S25-processed-gene-2.106 CDS=1-216	Nakaseomyces_nivariensis
2993	Nakaseomyces_nivariensis@Seq_2994	98_2993	OG2756	Saccharomyces_cerevisiae@YLR191W	augustus_masked-CANI0S18-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-CANI0S18-processed-gene-0.56 CDS=1-1152	gene=augustus_masked-CANI0S18-processed-gene-0.56 CDS=1-1152	Nakaseomyces_nivariensis
2994	Nakaseomyces_nivariensis@Seq_2995	98_2994	OG4681	Saccharomyces_cerevisiae@YOL086W-A	augustus_masked-CANI0S18-processed-gene-5.72-mRNA-1_1 gene=augustus_masked-CANI0S18-processed-gene-5.72 CDS=1-264	gene=augustus_masked-CANI0S18-processed-gene-5.72 CDS=1-264	Nakaseomyces_nivariensis
2995	Nakaseomyces_nivariensis@Seq_2996	98_2995	OG1230	Saccharomyces_cerevisiae@YBR023C	snap_masked-CANI0S04-processed-gene-1.101-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-1.101 CDS=1-3537	gene=snap_masked-CANI0S04-processed-gene-1.101 CDS=1-3537	Nakaseomyces_nivariensis
2996	Nakaseomyces_nivariensis@Seq_2997	98_2996	OG6623	Saccharomyces_cerevisiae@YPL071C	snap_masked-CANI0S17-processed-gene-7.94-mRNA-1_1 gene=snap_masked-CANI0S17-processed-gene-7.94 CDS=1-411	gene=snap_masked-CANI0S17-processed-gene-7.94 CDS=1-411	Nakaseomyces_nivariensis
2997	Nakaseomyces_nivariensis@Seq_2998	98_2997	OG1259	Saccharomyces_cerevisiae@YBR155W	snap_masked-CANI0S25-processed-gene-4.81-mRNA-1_1 gene=snap_masked-CANI0S25-processed-gene-4.81 CDS=1-1146	gene=snap_masked-CANI0S25-processed-gene-4.81 CDS=1-1146	Nakaseomyces_nivariensis
2998	Nakaseomyces_nivariensis@Seq_2999	98_2998	OG3240	Saccharomyces_cerevisiae@YPL097W	snap_masked-CANI0S25-processed-gene-2.101-mRNA-1_1 gene=snap_masked-CANI0S25-processed-gene-2.101 CDS=1-1347	gene=snap_masked-CANI0S25-processed-gene-2.101 CDS=1-1347	Nakaseomyces_nivariensis
2999	Nakaseomyces_nivariensis@Seq_3000	98_2999	OG3663	Saccharomyces_cerevisiae@YKL069W	snap_masked-CANI0S28-processed-gene-1.35-mRNA-1_1 gene=snap_masked-CANI0S28-processed-gene-1.35 CDS=1-531	gene=snap_masked-CANI0S28-processed-gene-1.35 CDS=1-531	Nakaseomyces_nivariensis
3000	Nakaseomyces_nivariensis@Seq_3001	98_3000	OG5191	Saccharomyces_cerevisiae@YCR071C	snap_masked-CANI0S04-processed-gene-5.119-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-5.119 CDS=1-387	gene=snap_masked-CANI0S04-processed-gene-5.119 CDS=1-387	Nakaseomyces_nivariensis
3001	Nakaseomyces_nivariensis@Seq_3002	98_3001	OG4489	Saccharomyces_cerevisiae@YBR040W	snap_masked-CANI0S19-processed-gene-7.2-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-7.2 CDS=1-753	gene=snap_masked-CANI0S19-processed-gene-7.2 CDS=1-753	Nakaseomyces_nivariensis
3002	Nakaseomyces_nivariensis@Seq_3003	98_3002	OG1569	Saccharomyces_cerevisiae@YLR355C	snap_masked-CANI0S07-processed-gene-4.10-mRNA-1_1 gene=snap_masked-CANI0S07-processed-gene-4.10 CDS=1-1182	gene=snap_masked-CANI0S07-processed-gene-4.10 CDS=1-1182	Nakaseomyces_nivariensis
3003	Nakaseomyces_nivariensis@Seq_3004	98_3003	OG8190	Saccharomyces_cerevisiae@YBR129C	snap_masked-CANI0S17-processed-gene-9.54-mRNA-1_1 gene=snap_masked-CANI0S17-processed-gene-9.54 CDS=1-951	gene=snap_masked-CANI0S17-processed-gene-9.54 CDS=1-951	Nakaseomyces_nivariensis
3004	Nakaseomyces_nivariensis@Seq_3005	98_3004	OG22387	Nakaseomyces_bracarensis@Seq_467	augustus_masked-CANI0S17-processed-gene-6.19-mRNA-1_1 gene=augustus_masked-CANI0S17-processed-gene-6.19 CDS=1-825	gene=augustus_masked-CANI0S17-processed-gene-6.19 CDS=1-825	Nakaseomyces_nivariensis
3005	Nakaseomyces_nivariensis@Seq_3006	98_3005	OG175939	Nakaseomyces_nivariensis@Seq_3006	snap_masked-CANI0S16-processed-gene-4.57-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-4.57 CDS=1-189	gene=snap_masked-CANI0S16-processed-gene-4.57 CDS=1-189	Nakaseomyces_nivariensis
3006	Nakaseomyces_nivariensis@Seq_3007	98_3006	OG1217	Saccharomyces_cerevisiae@YDL192W	snap_masked-CANI0S20-processed-gene-1.116-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-1.116 CDS=1-543	gene=snap_masked-CANI0S20-processed-gene-1.116 CDS=1-543	Nakaseomyces_nivariensis
3007	Nakaseomyces_nivariensis@Seq_3008	98_3007	OG5453	Saccharomyces_cerevisiae@YDR125C	snap_masked-CANI0S19-processed-gene-1.136-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-1.136 CDS=1-1281	gene=snap_masked-CANI0S19-processed-gene-1.136 CDS=1-1281	Nakaseomyces_nivariensis
3008	Nakaseomyces_nivariensis@Seq_3009	98_3008	OG2011	Saccharomyces_cerevisiae@YER019C-A	snap_masked-CANI0S18-processed-gene-0.16-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-0.16 CDS=1-267	gene=snap_masked-CANI0S18-processed-gene-0.16 CDS=1-267	Nakaseomyces_nivariensis
3009	Nakaseomyces_nivariensis@Seq_3010	98_3009	OG2886	Saccharomyces_cerevisiae@YDL111C	snap_masked-CANI0S20-processed-gene-7.220-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-7.220 CDS=1-795	gene=snap_masked-CANI0S20-processed-gene-7.220 CDS=1-795	Nakaseomyces_nivariensis
3010	Nakaseomyces_nivariensis@Seq_3011	98_3010	OG6814	Saccharomyces_cerevisiae@YLR363C	augustus_masked-CANI0S17-processed-gene-2.49-mRNA-1_1 gene=augustus_masked-CANI0S17-processed-gene-2.49 CDS=1-720	gene=augustus_masked-CANI0S17-processed-gene-2.49 CDS=1-720	Nakaseomyces_nivariensis
3011	Nakaseomyces_nivariensis@Seq_3012	98_3011	OG6630	Saccharomyces_cerevisiae@YMR316W	augustus_masked-CANI0S08-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-CANI0S08-processed-gene-1.12 CDS=1-933	gene=augustus_masked-CANI0S08-processed-gene-1.12 CDS=1-933	Nakaseomyces_nivariensis
3012	Nakaseomyces_nivariensis@Seq_3013	98_3012	OG2739	Saccharomyces_cerevisiae@YDL135C	snap_masked-CANI0S20-processed-gene-1.143-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-1.143 CDS=1-597	gene=snap_masked-CANI0S20-processed-gene-1.143 CDS=1-597	Nakaseomyces_nivariensis
3013	Nakaseomyces_nivariensis@Seq_3014	98_3013	OG4126	Saccharomyces_cerevisiae@YFL029C	snap_masked-CANI0S18-processed-gene-7.202-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-7.202 CDS=1-1068	gene=snap_masked-CANI0S18-processed-gene-7.202 CDS=1-1068	Nakaseomyces_nivariensis
3014	Nakaseomyces_nivariensis@Seq_3015	98_3014	OG2378	Saccharomyces_cerevisiae@YML046W	snap_masked-CANI0S15-processed-gene-0.121-mRNA-1_1 gene=snap_masked-CANI0S15-processed-gene-0.121 CDS=1-1836	gene=snap_masked-CANI0S15-processed-gene-0.121 CDS=1-1836	Nakaseomyces_nivariensis
3015	Nakaseomyces_nivariensis@Seq_3016	98_3015	OG6215	Saccharomyces_cerevisiae@YJR005C-A	augustus_masked-CANI0S22-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-1.95 CDS=1-372	gene=augustus_masked-CANI0S22-processed-gene-1.95 CDS=1-372	Nakaseomyces_nivariensis
3016	Nakaseomyces_nivariensis@Seq_3017	98_3016	OG2103	Saccharomyces_cerevisiae@YOR046C	snap_masked-CANI0S16-processed-gene-0.10-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-0.10 CDS=1-1485	gene=snap_masked-CANI0S16-processed-gene-0.10 CDS=1-1485	Nakaseomyces_nivariensis
3017	Nakaseomyces_nivariensis@Seq_3018	98_3017	OG1688	Saccharomyces_cerevisiae@YDR109C	snap_masked-CANI0S19-processed-gene-1.131-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-1.131 CDS=1-1755	gene=snap_masked-CANI0S19-processed-gene-1.131 CDS=1-1755	Nakaseomyces_nivariensis
3018	Nakaseomyces_nivariensis@Seq_3019	98_3018	OG1329	Saccharomyces_cerevisiae@YDR516C	snap_masked-CANI0S07-processed-gene-6.51-mRNA-1_1 gene=snap_masked-CANI0S07-processed-gene-6.51 CDS=1-1485	gene=snap_masked-CANI0S07-processed-gene-6.51 CDS=1-1485	Nakaseomyces_nivariensis
3019	Nakaseomyces_nivariensis@Seq_3020	98_3019	OG7151	Saccharomyces_cerevisiae@YLR301W	snap_masked-CANI0S20-processed-gene-3.28-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-3.28 CDS=1-747	gene=snap_masked-CANI0S20-processed-gene-3.28 CDS=1-747	Nakaseomyces_nivariensis
3020	Nakaseomyces_nivariensis@Seq_3021	98_3020	OG4344	Saccharomyces_cerevisiae@YJL201W	snap_masked-CANI0S06-processed-gene-3.89-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-3.89 CDS=1-1830	gene=snap_masked-CANI0S06-processed-gene-3.89 CDS=1-1830	Nakaseomyces_nivariensis
3021	Nakaseomyces_nivariensis@Seq_3022	98_3021	OG1452	Saccharomyces_cerevisiae@YER133W	snap_masked-CANI0S19-processed-gene-3.10-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-3.10 CDS=1-936	gene=snap_masked-CANI0S19-processed-gene-3.10 CDS=1-936	Nakaseomyces_nivariensis
3022	Nakaseomyces_nivariensis@Seq_3023	98_3022	OG62684	Nakaseomyces_nivariensis@Seq_3023	snap_masked-CANI0S20-processed-gene-6.143-mRNA-1_1 gene=snap_masked-CANI0S20-processed-gene-6.143 CDS=1-1197	gene=snap_masked-CANI0S20-processed-gene-6.143 CDS=1-1197	Nakaseomyces_nivariensis
3023	Nakaseomyces_nivariensis@Seq_3024	98_3023	OG62735	Nakaseomyces_nivariensis@Seq_3024	snap_masked-CANI0S18-processed-gene-1.104-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-1.104 CDS=1-408	gene=snap_masked-CANI0S18-processed-gene-1.104 CDS=1-408	Nakaseomyces_nivariensis
3024	Nakaseomyces_nivariensis@Seq_3025	98_3024	OG3415	Saccharomyces_cerevisiae@YKR088C	snap_masked-CANI0S09-processed-gene-6.120-mRNA-1_1 gene=snap_masked-CANI0S09-processed-gene-6.120 CDS=1-999	gene=snap_masked-CANI0S09-processed-gene-6.120 CDS=1-999	Nakaseomyces_nivariensis
3025	Nakaseomyces_nivariensis@Seq_3026	98_3025	OG3471	Saccharomyces_cerevisiae@YGR021W	augustus_masked-CANI0S07-processed-gene-5.91-mRNA-1_1 gene=augustus_masked-CANI0S07-processed-gene-5.91 CDS=1-828	gene=augustus_masked-CANI0S07-processed-gene-5.91 CDS=1-828	Nakaseomyces_nivariensis
3026	Nakaseomyces_nivariensis@Seq_3027	98_3026	OG3484	Saccharomyces_cerevisiae@YBR042C	snap_masked-CANI0S19-processed-gene-7.22-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-7.22 CDS=1-1197	gene=snap_masked-CANI0S19-processed-gene-7.22 CDS=1-1197	Nakaseomyces_nivariensis
3027	Nakaseomyces_nivariensis@Seq_3028	98_3027	OG12531	Saccharomyces_cerevisiae@YBR278W	snap_masked-CANI0S17-processed-gene-0.90-mRNA-1_1 gene=snap_masked-CANI0S17-processed-gene-0.90 CDS=1-801	gene=snap_masked-CANI0S17-processed-gene-0.90 CDS=1-801	Nakaseomyces_nivariensis
3028	Nakaseomyces_nivariensis@Seq_3029	98_3028	OG4377	Saccharomyces_cerevisiae@YOL136C	genemark-CANI0S02-processed-gene-2.126-mRNA-1_1 gene=genemark-CANI0S02-processed-gene-2.126 CDS=1-1176	gene=genemark-CANI0S02-processed-gene-2.126 CDS=1-1176	Nakaseomyces_nivariensis
3029	Nakaseomyces_nivariensis@Seq_3030	98_3029	OG3642	Saccharomyces_cerevisiae@YCR054C	snap_masked-CANI0S25-processed-gene-4.21-mRNA-1_1 gene=snap_masked-CANI0S25-processed-gene-4.21 CDS=1-1587	gene=snap_masked-CANI0S25-processed-gene-4.21 CDS=1-1587	Nakaseomyces_nivariensis
3030	Nakaseomyces_nivariensis@Seq_3031	98_3030	OG3082	Saccharomyces_cerevisiae@YIL008W	snap_masked-CANI0S22-processed-gene-4.48-mRNA-1_1 gene=snap_masked-CANI0S22-processed-gene-4.48 CDS=1-294	gene=snap_masked-CANI0S22-processed-gene-4.48 CDS=1-294	Nakaseomyces_nivariensis
3031	Nakaseomyces_nivariensis@Seq_3032	98_3031	OG3970	Saccharomyces_cerevisiae@YNL310C	snap_masked-CANI0S16-processed-gene-3.35-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-3.35 CDS=1-600	gene=snap_masked-CANI0S16-processed-gene-3.35 CDS=1-600	Nakaseomyces_nivariensis
3032	Nakaseomyces_nivariensis@Seq_3033	98_3032	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-CANI0S04-processed-gene-9.23-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-9.23 CDS=1-1338	gene=snap_masked-CANI0S04-processed-gene-9.23 CDS=1-1338	Nakaseomyces_nivariensis
3033	Nakaseomyces_nivariensis@Seq_3034	98_3033	OG2592	Saccharomyces_cerevisiae@YMR290C	snap_masked-CANI0S06-processed-gene-0.13-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-0.13 CDS=1-1476	gene=snap_masked-CANI0S06-processed-gene-0.13 CDS=1-1476	Nakaseomyces_nivariensis
3034	Nakaseomyces_nivariensis@Seq_3035	98_3034	OG2651	Saccharomyces_cerevisiae@YGR012W	snap_masked-CANI0S07-processed-gene-5.113-mRNA-1_1 gene=snap_masked-CANI0S07-processed-gene-5.113 CDS=1-1158	gene=snap_masked-CANI0S07-processed-gene-5.113 CDS=1-1158	Nakaseomyces_nivariensis
3035	Nakaseomyces_nivariensis@Seq_3036	98_3035	OG35655	Candida_glabrata@Seq_1513	snap_masked-CANI0S04-processed-gene-2.105-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-2.105 CDS=1-204	gene=snap_masked-CANI0S04-processed-gene-2.105 CDS=1-204	Nakaseomyces_nivariensis
3036	Nakaseomyces_nivariensis@Seq_3037	98_3036	OG2081	Saccharomyces_cerevisiae@YNL317W	augustus_masked-CANI0S16-processed-gene-3.60-mRNA-1_1 gene=augustus_masked-CANI0S16-processed-gene-3.60 CDS=1-1428	gene=augustus_masked-CANI0S16-processed-gene-3.60 CDS=1-1428	Nakaseomyces_nivariensis
3037	Nakaseomyces_nivariensis@Seq_3038	98_3037	OG4213	Saccharomyces_cerevisiae@YJL148W	snap_masked-CANI0S06-processed-gene-4.98-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-4.98 CDS=1-705	gene=snap_masked-CANI0S06-processed-gene-4.98 CDS=1-705	Nakaseomyces_nivariensis
3038	Nakaseomyces_nivariensis@Seq_3039	98_3038	OG2433	Saccharomyces_cerevisiae@YLL018C	snap_masked-CANI0S09-processed-gene-0.20-mRNA-1_1 gene=snap_masked-CANI0S09-processed-gene-0.20 CDS=1-1665	gene=snap_masked-CANI0S09-processed-gene-0.20 CDS=1-1665	Nakaseomyces_nivariensis
3039	Nakaseomyces_nivariensis@Seq_3040	98_3039	OG1530	Saccharomyces_cerevisiae@YLR456W	snap_masked-CANI0S04-processed-gene-13.30-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-13.30 CDS=1-642	gene=snap_masked-CANI0S04-processed-gene-13.30 CDS=1-642	Nakaseomyces_nivariensis
3040	Nakaseomyces_nivariensis@Seq_3041	98_3040	OG1394	Saccharomyces_cerevisiae@YOL066C	snap_masked-CANI0S19-processed-gene-2.45-mRNA-1_1 gene=snap_masked-CANI0S19-processed-gene-2.45 CDS=1-1404	gene=snap_masked-CANI0S19-processed-gene-2.45 CDS=1-1404	Nakaseomyces_nivariensis
3041	Nakaseomyces_nivariensis@Seq_3042	98_3041	OG26148	Nakaseomyces_nivariensis@Seq_3042	snap_masked-CANI0S18-processed-gene-7.238-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-7.238 CDS=1-1101	gene=snap_masked-CANI0S18-processed-gene-7.238 CDS=1-1101	Nakaseomyces_nivariensis
3042	Nakaseomyces_nivariensis@Seq_3043	98_3042	OG5307	Saccharomyces_cerevisiae@YLR139C	augustus_masked-CANI0S07-processed-gene-6.95-mRNA-1_1 gene=augustus_masked-CANI0S07-processed-gene-6.95 CDS=1-2067	gene=augustus_masked-CANI0S07-processed-gene-6.95 CDS=1-2067	Nakaseomyces_nivariensis
3043	Nakaseomyces_nivariensis@Seq_3044	98_3043	OG3012	Saccharomyces_cerevisiae@YHL029C	augustus_masked-CANI0S02-processed-gene-4.53-mRNA-1_1 gene=augustus_masked-CANI0S02-processed-gene-4.53 CDS=1-2475	gene=augustus_masked-CANI0S02-processed-gene-4.53 CDS=1-2475	Nakaseomyces_nivariensis
3044	Nakaseomyces_nivariensis@Seq_3045	98_3044	OG3665	Saccharomyces_cerevisiae@YFR029W	augustus_masked-CANI0S22-processed-gene-3.76-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-3.76 CDS=1-2937	gene=augustus_masked-CANI0S22-processed-gene-3.76 CDS=1-2937	Nakaseomyces_nivariensis
3045	Nakaseomyces_nivariensis@Seq_3046	98_3045	OG4045	Saccharomyces_cerevisiae@YHR175W	snap_masked-CANI0S18-processed-gene-2.74-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-2.74 CDS=1-504	gene=snap_masked-CANI0S18-processed-gene-2.74 CDS=1-504	Nakaseomyces_nivariensis
3046	Nakaseomyces_nivariensis@Seq_3047	98_3046	OG6766	Saccharomyces_cerevisiae@YJL016W	augustus_masked-CANI0S22-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-1.93 CDS=1-2013	gene=augustus_masked-CANI0S22-processed-gene-1.93 CDS=1-2013	Nakaseomyces_nivariensis
3047	Nakaseomyces_nivariensis@Seq_3048	98_3047	OG1156	Saccharomyces_cerevisiae@YIL053W	snap_masked-CANI0S07-processed-gene-1.121-mRNA-1_1 gene=snap_masked-CANI0S07-processed-gene-1.121 CDS=1-741	gene=snap_masked-CANI0S07-processed-gene-1.121 CDS=1-741	Nakaseomyces_nivariensis
3048	Nakaseomyces_nivariensis@Seq_3049	98_3048	OG3279	Lipomyces_starkeyi@Seq_8757	snap_masked-CANI0S06-processed-gene-1.27-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-1.27 CDS=1-1314	gene=snap_masked-CANI0S06-processed-gene-1.27 CDS=1-1314	Nakaseomyces_nivariensis
3049	Nakaseomyces_nivariensis@Seq_3050	98_3049	OG6471	Saccharomyces_cerevisiae@YHR196W	snap_masked-CANI0S17-processed-gene-4.131-mRNA-1_1 gene=snap_masked-CANI0S17-processed-gene-4.131 CDS=1-1620	gene=snap_masked-CANI0S17-processed-gene-4.131 CDS=1-1620	Nakaseomyces_nivariensis
3050	Nakaseomyces_nivariensis@Seq_3051	98_3050	OG1375	Saccharomyces_cerevisiae@YCL064C	snap_masked-CANI0S22-processed-gene-4.6-mRNA-1_1 gene=snap_masked-CANI0S22-processed-gene-4.6 CDS=1-999	gene=snap_masked-CANI0S22-processed-gene-4.6 CDS=1-999	Nakaseomyces_nivariensis
3051	Nakaseomyces_nivariensis@Seq_3052	98_3051	OG2706	Saccharomyces_cerevisiae@YER021W	snap_masked-CANI0S18-processed-gene-5.98-mRNA-1_1 gene=snap_masked-CANI0S18-processed-gene-5.98 CDS=1-1536	gene=snap_masked-CANI0S18-processed-gene-5.98 CDS=1-1536	Nakaseomyces_nivariensis
3052	Nakaseomyces_nivariensis@Seq_3053	98_3052	OG5843	Saccharomyces_cerevisiae@YPL253C	snap_masked-CANI0S16-processed-gene-1.37-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-1.37 CDS=1-1566	gene=snap_masked-CANI0S16-processed-gene-1.37 CDS=1-1566	Nakaseomyces_nivariensis
3053	Nakaseomyces_nivariensis@Seq_3054	98_3053	OG6667	Saccharomyces_cerevisiae@YBR264C	augustus_masked-CANI0S22-processed-gene-3.47-mRNA-1_1 gene=augustus_masked-CANI0S22-processed-gene-3.47 CDS=1-612	gene=augustus_masked-CANI0S22-processed-gene-3.47 CDS=1-612	Nakaseomyces_nivariensis
3054	Nakaseomyces_nivariensis@Seq_3055	98_3054	OG2024	Saccharomyces_cerevisiae@YMR309C	snap_masked-CANI0S06-processed-gene-0.4-mRNA-1_1 gene=snap_masked-CANI0S06-processed-gene-0.4 CDS=1-2436	gene=snap_masked-CANI0S06-processed-gene-0.4 CDS=1-2436	Nakaseomyces_nivariensis
3055	Nakaseomyces_nivariensis@Seq_3056	98_3055	OG2579	Saccharomyces_cerevisiae@YNL325C	snap_masked-CANI0S16-processed-gene-3.8-mRNA-1_1 gene=snap_masked-CANI0S16-processed-gene-3.8 CDS=1-2604	gene=snap_masked-CANI0S16-processed-gene-3.8 CDS=1-2604	Nakaseomyces_nivariensis
3056	Nakaseomyces_nivariensis@Seq_3057	98_3056	OG38308	Nakaseomyces_nivariensis@Seq_3057	snap_masked-CANI0S04-processed-gene-10.100-mRNA-1_1 gene=snap_masked-CANI0S04-processed-gene-10.100 CDS=1-294	gene=snap_masked-CANI0S04-processed-gene-10.100 CDS=1-294	Nakaseomyces_nivariensis
