	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2901	yHMPu5000035629_Yueomyces_sinensis@Seq_2902	291_2901	OG100698	yHMPu5000035629_Yueomyces_sinensis@Seq_2902	snap_masked-NODE_40_length_109054_cov_35.5454_ID_79-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_40_length_109054_cov_35.5454_ID_79-processed-gene-0.10 CDS=1-177	gene=snap_masked-NODE_40_length_109054_cov_35.5454_ID_79-processed-gene-0.10 CDS=1-177	yHMPu5000035629_Yueomyces_sinensis
2902	yHMPu5000035629_Yueomyces_sinensis@Seq_2903	291_2902	OG3951	Saccharomyces_cerevisiae@YDR052C	genemark-NODE_25_length_160667_cov_29.6548_ID_49-processed-gene-0.206-mRNA-1_1 gene=genemark-NODE_25_length_160667_cov_29.6548_ID_49-processed-gene-0.206 CDS=1-2151	gene=genemark-NODE_25_length_160667_cov_29.6548_ID_49-processed-gene-0.206 CDS=1-2151	yHMPu5000035629_Yueomyces_sinensis
2903	yHMPu5000035629_Yueomyces_sinensis@Seq_2904	291_2903	OG1923	Saccharomyces_cerevisiae@YHR107C	genemark-NODE_46_length_98394_cov_29.0528_ID_91-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_46_length_98394_cov_29.0528_ID_91-processed-gene-0.77 CDS=1-1215	gene=genemark-NODE_46_length_98394_cov_29.0528_ID_91-processed-gene-0.77 CDS=1-1215	yHMPu5000035629_Yueomyces_sinensis
2904	yHMPu5000035629_Yueomyces_sinensis@Seq_2905	291_2904	OG1408	Saccharomyces_cerevisiae@YPR149W	augustus_masked-NODE_81_length_31847_cov_27.9535_ID_161-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NODE_81_length_31847_cov_27.9535_ID_161-processed-gene-0.20 CDS=1-585	gene=augustus_masked-NODE_81_length_31847_cov_27.9535_ID_161-processed-gene-0.20 CDS=1-585	yHMPu5000035629_Yueomyces_sinensis
2905	yHMPu5000035629_Yueomyces_sinensis@Seq_2906	291_2905	OG5768	Saccharomyces_cerevisiae@YML051W	snap_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.195-mRNA-1_1 gene=snap_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.195 CDS=1-1314	gene=snap_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.195 CDS=1-1314	yHMPu5000035629_Yueomyces_sinensis
2906	yHMPu5000035629_Yueomyces_sinensis@Seq_2907	291_2906	OG2866	Saccharomyces_cerevisiae@YJL036W	genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.82-mRNA-1_1 gene=genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.82 CDS=1-1452	gene=genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.82 CDS=1-1452	yHMPu5000035629_Yueomyces_sinensis
2907	yHMPu5000035629_Yueomyces_sinensis@Seq_2908	291_2907	OG2632	Saccharomyces_cerevisiae@YGR200C	genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.125-mRNA-1_1 gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.125 CDS=1-2376	gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.125 CDS=1-2376	yHMPu5000035629_Yueomyces_sinensis
2908	yHMPu5000035629_Yueomyces_sinensis@Seq_2909	291_2908	OG2364	Saccharomyces_cerevisiae@YLR452C	genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.78-mRNA-1_1 gene=genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.78 CDS=1-2022	gene=genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.78 CDS=1-2022	yHMPu5000035629_Yueomyces_sinensis
2909	yHMPu5000035629_Yueomyces_sinensis@Seq_2910	291_2909	OG6284	Saccharomyces_cerevisiae@YAL011W	augustus_masked-NODE_34_length_122582_cov_31.4812_ID_67-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_34_length_122582_cov_31.4812_ID_67-processed-gene-0.30 CDS=1-2028	gene=augustus_masked-NODE_34_length_122582_cov_31.4812_ID_67-processed-gene-0.30 CDS=1-2028	yHMPu5000035629_Yueomyces_sinensis
2910	yHMPu5000035629_Yueomyces_sinensis@Seq_2911	291_2910	OG1136	Saccharomyces_cerevisiae@YKL192C	augustus_masked-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-0.13 CDS=1-429	gene=augustus_masked-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-0.13 CDS=1-429	yHMPu5000035629_Yueomyces_sinensis
2911	yHMPu5000035629_Yueomyces_sinensis@Seq_2912	291_2911	OG6436	Saccharomyces_cerevisiae@YLR431C	snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.32-mRNA-1_1 gene=snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.32 CDS=1-1386	gene=snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.32 CDS=1-1386	yHMPu5000035629_Yueomyces_sinensis
2912	yHMPu5000035629_Yueomyces_sinensis@Seq_2913	291_2912	OG1094	Saccharomyces_cerevisiae@YJL159W	maker-NODE_44_length_100308_cov_29.8003_ID_87-snap-gene-0.95-mRNA-1_1 gene=maker-NODE_44_length_100308_cov_29.8003_ID_87-snap-gene-0.95 CDS=1-2151	gene=maker-NODE_44_length_100308_cov_29.8003_ID_87-snap-gene-0.95 CDS=1-2151	yHMPu5000035629_Yueomyces_sinensis
2913	yHMPu5000035629_Yueomyces_sinensis@Seq_2914	291_2913	OG6239	Saccharomyces_cerevisiae@YPR120C	genemark-NODE_4_length_371285_cov_29.1512_ID_7-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_4_length_371285_cov_29.1512_ID_7-processed-gene-0.17 CDS=1-1425	gene=genemark-NODE_4_length_371285_cov_29.1512_ID_7-processed-gene-0.17 CDS=1-1425	yHMPu5000035629_Yueomyces_sinensis
2914	yHMPu5000035629_Yueomyces_sinensis@Seq_2915	291_2914	OG2807	Saccharomyces_cerevisiae@YER178W	genemark-NODE_56_length_62776_cov_29.5894_ID_111-processed-gene-0.79-mRNA-1_1 gene=genemark-NODE_56_length_62776_cov_29.5894_ID_111-processed-gene-0.79 CDS=1-1335	gene=genemark-NODE_56_length_62776_cov_29.5894_ID_111-processed-gene-0.79 CDS=1-1335	yHMPu5000035629_Yueomyces_sinensis
2915	yHMPu5000035629_Yueomyces_sinensis@Seq_2916	291_2915	OG4315	Saccharomyces_cerevisiae@YDR183W	snap_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.121 CDS=1-522	gene=snap_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.121 CDS=1-522	yHMPu5000035629_Yueomyces_sinensis
2916	yHMPu5000035629_Yueomyces_sinensis@Seq_2917	291_2916	OG4083	Saccharomyces_cerevisiae@YBR167C	genemark-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-1.110-mRNA-1_1 gene=genemark-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-1.110 CDS=1-396	gene=genemark-NODE_2_length_439574_cov_29.0697_ID_3-processed-gene-1.110 CDS=1-396	yHMPu5000035629_Yueomyces_sinensis
2917	yHMPu5000035629_Yueomyces_sinensis@Seq_2918	291_2917	OG4129	Saccharomyces_cerevisiae@YDR205W	genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-1.94-mRNA-1_1 gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-1.94 CDS=1-2259	gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-1.94 CDS=1-2259	yHMPu5000035629_Yueomyces_sinensis
2918	yHMPu5000035629_Yueomyces_sinensis@Seq_2919	291_2918	OG3898	Saccharomyces_cerevisiae@YGR174C	genemark-NODE_44_length_100308_cov_29.8003_ID_87-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_44_length_100308_cov_29.8003_ID_87-processed-gene-0.3 CDS=1-408	gene=genemark-NODE_44_length_100308_cov_29.8003_ID_87-processed-gene-0.3 CDS=1-408	yHMPu5000035629_Yueomyces_sinensis
2919	yHMPu5000035629_Yueomyces_sinensis@Seq_2920	291_2919	OG2447	Saccharomyces_cerevisiae@YDR405W	snap_masked-NODE_5_length_362465_cov_30.2791_ID_9-processed-gene-2.11-mRNA-1_1 gene=snap_masked-NODE_5_length_362465_cov_30.2791_ID_9-processed-gene-2.11 CDS=1-564	gene=snap_masked-NODE_5_length_362465_cov_30.2791_ID_9-processed-gene-2.11 CDS=1-564	yHMPu5000035629_Yueomyces_sinensis
2920	yHMPu5000035629_Yueomyces_sinensis@Seq_2921	291_2920	OG115580	yHMPu5000035629_Yueomyces_sinensis@Seq_2921	snap_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.1 CDS=1-396	gene=snap_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.1 CDS=1-396	yHMPu5000035629_Yueomyces_sinensis
2921	yHMPu5000035629_Yueomyces_sinensis@Seq_2922	291_2921	OG6286	Saccharomyces_cerevisiae@YAL031C	augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.91 CDS=1-1605	gene=augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.91 CDS=1-1605	yHMPu5000035629_Yueomyces_sinensis
2922	yHMPu5000035629_Yueomyces_sinensis@Seq_2923	291_2922	OG2420	Saccharomyces_cerevisiae@YGR216C	genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.130-mRNA-1_1 gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.130 CDS=1-1869	gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.130 CDS=1-1869	yHMPu5000035629_Yueomyces_sinensis
2923	yHMPu5000035629_Yueomyces_sinensis@Seq_2924	291_2923	OG1689	Saccharomyces_cerevisiae@YGR121C	genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-2.174-mRNA-1_1 gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-2.174 CDS=1-1578	gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-2.174 CDS=1-1578	yHMPu5000035629_Yueomyces_sinensis
2924	yHMPu5000035629_Yueomyces_sinensis@Seq_2925	291_2924	OG27870	yHMPu5000035629_Yueomyces_sinensis@Seq_2925	augustus_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.20 CDS=1-1173	gene=augustus_masked-NODE_66_length_46907_cov_29.2879_ID_131-processed-gene-0.20 CDS=1-1173	yHMPu5000035629_Yueomyces_sinensis
2925	yHMPu5000035629_Yueomyces_sinensis@Seq_2926	291_2925	OG2106	Saccharomyces_cerevisiae@YLR340W	genemark-NODE_22_length_177725_cov_36.2377_ID_43-processed-gene-0.135-mRNA-1_1 gene=genemark-NODE_22_length_177725_cov_36.2377_ID_43-processed-gene-0.135 CDS=1-933	gene=genemark-NODE_22_length_177725_cov_36.2377_ID_43-processed-gene-0.135 CDS=1-933	yHMPu5000035629_Yueomyces_sinensis
2926	yHMPu5000035629_Yueomyces_sinensis@Seq_2927	291_2926	OG2303	Saccharomyces_cerevisiae@YNL083W	augustus_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-0.84 CDS=1-1572	gene=augustus_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-0.84 CDS=1-1572	yHMPu5000035629_Yueomyces_sinensis
2927	yHMPu5000035629_Yueomyces_sinensis@Seq_2928	291_2927	OG4238	Saccharomyces_cerevisiae@YJL093C	augustus_masked-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.71 CDS=1-3942	gene=augustus_masked-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.71 CDS=1-3942	yHMPu5000035629_Yueomyces_sinensis
2928	yHMPu5000035629_Yueomyces_sinensis@Seq_2929	291_2928	OG1375	Saccharomyces_cerevisiae@YCL064C	genemark-NODE_19_length_213047_cov_31.9787_ID_37-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_19_length_213047_cov_31.9787_ID_37-processed-gene-0.1 CDS=1-1092	gene=genemark-NODE_19_length_213047_cov_31.9787_ID_37-processed-gene-0.1 CDS=1-1092	yHMPu5000035629_Yueomyces_sinensis
2929	yHMPu5000035629_Yueomyces_sinensis@Seq_2930	291_2929	OG3594	Saccharomyces_cerevisiae@YGR037C	augustus_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.100 CDS=1-264	gene=augustus_masked-NODE_26_length_152182_cov_28.6892_ID_51-processed-gene-0.100 CDS=1-264	yHMPu5000035629_Yueomyces_sinensis
2930	yHMPu5000035629_Yueomyces_sinensis@Seq_2931	291_2930	OG3709	Saccharomyces_cerevisiae@YJR107W	genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.82-mRNA-1_1 gene=genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.82 CDS=1-1089	gene=genemark-NODE_49_length_82440_cov_36.9064_ID_97-processed-gene-0.82 CDS=1-1089	yHMPu5000035629_Yueomyces_sinensis
2931	yHMPu5000035629_Yueomyces_sinensis@Seq_2932	291_2931	OG1547	Saccharomyces_cerevisiae@YKR079C	augustus_masked-NODE_36_length_114617_cov_30.9887_ID_71-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-NODE_36_length_114617_cov_30.9887_ID_71-processed-gene-0.78 CDS=1-2607	gene=augustus_masked-NODE_36_length_114617_cov_30.9887_ID_71-processed-gene-0.78 CDS=1-2607	yHMPu5000035629_Yueomyces_sinensis
2932	yHMPu5000035629_Yueomyces_sinensis@Seq_2933	291_2932	OG151417	yHMPu5000035629_Yueomyces_sinensis@Seq_2933	snap_masked-NODE_21_length_202180_cov_29.5319_ID_41-processed-gene-1.15-mRNA-1_1 gene=snap_masked-NODE_21_length_202180_cov_29.5319_ID_41-processed-gene-1.15 CDS=1-3234	gene=snap_masked-NODE_21_length_202180_cov_29.5319_ID_41-processed-gene-1.15 CDS=1-3234	yHMPu5000035629_Yueomyces_sinensis
2933	yHMPu5000035629_Yueomyces_sinensis@Seq_2934	291_2933	OG20478	yHMPu5000035629_Yueomyces_sinensis@Seq_2934	augustus_masked-NODE_8_length_308350_cov_29.7871_ID_15-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-NODE_8_length_308350_cov_29.7871_ID_15-processed-gene-1.6 CDS=1-921	gene=augustus_masked-NODE_8_length_308350_cov_29.7871_ID_15-processed-gene-1.6 CDS=1-921	yHMPu5000035629_Yueomyces_sinensis
2934	yHMPu5000035629_Yueomyces_sinensis@Seq_2935	291_2934	OG206904	yHMPu5000035629_Yueomyces_sinensis@Seq_2935	augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.55-mRNA-1_1 gene=augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.55 CDS=1-276	gene=augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.55 CDS=1-276	yHMPu5000035629_Yueomyces_sinensis
2935	yHMPu5000035629_Yueomyces_sinensis@Seq_2936	291_2935	OG2611	Saccharomyces_cerevisiae@YNL139C	augustus_masked-NODE_23_length_171753_cov_34.3795_ID_45-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_23_length_171753_cov_34.3795_ID_45-processed-gene-0.19 CDS=1-4875	gene=augustus_masked-NODE_23_length_171753_cov_34.3795_ID_45-processed-gene-0.19 CDS=1-4875	yHMPu5000035629_Yueomyces_sinensis
2936	yHMPu5000035629_Yueomyces_sinensis@Seq_2937	291_2936	OG1219	Saccharomyces_cerevisiae@YER175C	genemark-NODE_60_length_54373_cov_28.4564_ID_119-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_60_length_54373_cov_28.4564_ID_119-processed-gene-0.17 CDS=1-915	gene=genemark-NODE_60_length_54373_cov_28.4564_ID_119-processed-gene-0.17 CDS=1-915	yHMPu5000035629_Yueomyces_sinensis
2937	yHMPu5000035629_Yueomyces_sinensis@Seq_2938	291_2937	OG4703	Saccharomyces_cerevisiae@YHR041C	genemark-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.18-mRNA-1_1 gene=genemark-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.18 CDS=1-657	gene=genemark-NODE_16_length_242723_cov_30.036_ID_31-processed-gene-1.18 CDS=1-657	yHMPu5000035629_Yueomyces_sinensis
2938	yHMPu5000035629_Yueomyces_sinensis@Seq_2939	291_2938	OG3462	Saccharomyces_cerevisiae@YBR247C	genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.126-mRNA-1_1 gene=genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.126 CDS=1-1422	gene=genemark-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.126 CDS=1-1422	yHMPu5000035629_Yueomyces_sinensis
2939	yHMPu5000035629_Yueomyces_sinensis@Seq_2940	291_2939	OG1670	Saccharomyces_cerevisiae@YDL191W	augustus_masked-NODE_27_length_142789_cov_29.7098_ID_53-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_27_length_142789_cov_29.7098_ID_53-processed-gene-0.55 CDS=1-360	gene=augustus_masked-NODE_27_length_142789_cov_29.7098_ID_53-processed-gene-0.55 CDS=1-360	yHMPu5000035629_Yueomyces_sinensis
2940	yHMPu5000035629_Yueomyces_sinensis@Seq_2941	291_2940	OG37167	yHMPu5000035629_Yueomyces_sinensis@Seq_5239	snap_masked-NODE_76_length_37425_cov_44.083_ID_151-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_76_length_37425_cov_44.083_ID_151-processed-gene-0.13 CDS=1-495	gene=snap_masked-NODE_76_length_37425_cov_44.083_ID_151-processed-gene-0.13 CDS=1-495	yHMPu5000035629_Yueomyces_sinensis
2941	yHMPu5000035629_Yueomyces_sinensis@Seq_2942	291_2941	OG2197	Saccharomyces_cerevisiae@YDR050C	genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-0.88-mRNA-1_1 gene=genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-0.88 CDS=1-744	gene=genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-0.88 CDS=1-744	yHMPu5000035629_Yueomyces_sinensis
2942	yHMPu5000035629_Yueomyces_sinensis@Seq_2943	291_2942	OG2867	Saccharomyces_cerevisiae@YEL007W	genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-0.72-mRNA-1_1 gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-0.72 CDS=1-2265	gene=genemark-NODE_7_length_328208_cov_29.0134_ID_13-processed-gene-0.72 CDS=1-2265	yHMPu5000035629_Yueomyces_sinensis
2943	yHMPu5000035629_Yueomyces_sinensis@Seq_2944	291_2943	OG6325	Candida_succiphila@Seq_545	augustus_masked-NODE_35_length_118196_cov_32.9689_ID_69-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-NODE_35_length_118196_cov_32.9689_ID_69-processed-gene-0.110 CDS=1-234	gene=augustus_masked-NODE_35_length_118196_cov_32.9689_ID_69-processed-gene-0.110 CDS=1-234	yHMPu5000035629_Yueomyces_sinensis
2944	yHMPu5000035629_Yueomyces_sinensis@Seq_2945	291_2944	OG120421	yHMPu5000035629_Yueomyces_sinensis@Seq_2945	augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.158-mRNA-1_1 gene=augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.158 CDS=1-540	gene=augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-3.158 CDS=1-540	yHMPu5000035629_Yueomyces_sinensis
2945	yHMPu5000035629_Yueomyces_sinensis@Seq_2946	291_2945	OG21444	yHMPu5000035629_Yueomyces_sinensis@Seq_8	snap_masked-NODE_278_length_1465_cov_56.5691_ID_555-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_278_length_1465_cov_56.5691_ID_555-processed-gene-0.1 CDS=1-1365	gene=snap_masked-NODE_278_length_1465_cov_56.5691_ID_555-processed-gene-0.1 CDS=1-1365	yHMPu5000035629_Yueomyces_sinensis
2946	yHMPu5000035629_Yueomyces_sinensis@Seq_2947	291_2946	OG1674	Saccharomyces_cerevisiae@YMR271C	genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.97-mRNA-1_1 gene=genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.97 CDS=1-669	gene=genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.97 CDS=1-669	yHMPu5000035629_Yueomyces_sinensis
2947	yHMPu5000035629_Yueomyces_sinensis@Seq_2948	291_2947	OG1956	Saccharomyces_cerevisiae@YOR150W	genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.13 CDS=1-480	gene=genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.13 CDS=1-480	yHMPu5000035629_Yueomyces_sinensis
2948	yHMPu5000035629_Yueomyces_sinensis@Seq_2949	291_2948	OG4991	Saccharomyces_cerevisiae@YMR087W	augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.71 CDS=1-1401	gene=augustus_masked-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-2.71 CDS=1-1401	yHMPu5000035629_Yueomyces_sinensis
2949	yHMPu5000035629_Yueomyces_sinensis@Seq_2950	291_2949	OG4949	Saccharomyces_cerevisiae@YGR247W	genemark-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-0.99-mRNA-1_1 gene=genemark-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-0.99 CDS=1-699	gene=genemark-NODE_9_length_304672_cov_29.8186_ID_17-processed-gene-0.99 CDS=1-699	yHMPu5000035629_Yueomyces_sinensis
2950	yHMPu5000035629_Yueomyces_sinensis@Seq_2951	291_2950	OG1248	Saccharomyces_cerevisiae@YDR457W	augustus_masked-NODE_55_length_63108_cov_29.9818_ID_109-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_55_length_63108_cov_29.9818_ID_109-processed-gene-0.46 CDS=1-10038	gene=augustus_masked-NODE_55_length_63108_cov_29.9818_ID_109-processed-gene-0.46 CDS=1-10038	yHMPu5000035629_Yueomyces_sinensis
2951	yHMPu5000035629_Yueomyces_sinensis@Seq_2952	291_2951	OG176321	yHMPu5000035629_Yueomyces_sinensis@Seq_2952	augustus_masked-NODE_97_length_20324_cov_32.602_ID_193-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_97_length_20324_cov_32.602_ID_193-processed-gene-0.10 CDS=1-1059	gene=augustus_masked-NODE_97_length_20324_cov_32.602_ID_193-processed-gene-0.10 CDS=1-1059	yHMPu5000035629_Yueomyces_sinensis
2952	yHMPu5000035629_Yueomyces_sinensis@Seq_2953	291_2952	OG2314	Saccharomyces_cerevisiae@YLR166C	augustus_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.89 CDS=1-2745	gene=augustus_masked-NODE_33_length_126404_cov_29.6828_ID_65-processed-gene-0.89 CDS=1-2745	yHMPu5000035629_Yueomyces_sinensis
2953	yHMPu5000035629_Yueomyces_sinensis@Seq_2954	291_2953	OG2360	Saccharomyces_cerevisiae@YMR285C	genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.116-mRNA-1_1 gene=genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.116 CDS=1-1509	gene=genemark-NODE_17_length_229698_cov_30.9751_ID_33-processed-gene-1.116 CDS=1-1509	yHMPu5000035629_Yueomyces_sinensis
2954	yHMPu5000035629_Yueomyces_sinensis@Seq_2955	291_2954	OG45236	Tetrapisispora_blattae@Seq_3366	genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-2.60-mRNA-1_1 gene=genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-2.60 CDS=1-828	gene=genemark-NODE_3_length_378438_cov_30.282_ID_5-processed-gene-2.60 CDS=1-828	yHMPu5000035629_Yueomyces_sinensis
2955	yHMPu5000035629_Yueomyces_sinensis@Seq_2956	291_2955	OG2263	Saccharomyces_cerevisiae@YCR088W	augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-0.42 CDS=1-1452	gene=augustus_masked-NODE_1_length_451508_cov_30.8094_ID_1-processed-gene-0.42 CDS=1-1452	yHMPu5000035629_Yueomyces_sinensis
2956	yHMPu5000035629_Yueomyces_sinensis@Seq_2957	291_2956	OG4905	Saccharomyces_cerevisiae@YLR256W	snap_masked-NODE_57_length_59995_cov_30.336_ID_113-processed-gene-0.75-mRNA-1_1 gene=snap_masked-NODE_57_length_59995_cov_30.336_ID_113-processed-gene-0.75 CDS=1-3768	gene=snap_masked-NODE_57_length_59995_cov_30.336_ID_113-processed-gene-0.75 CDS=1-3768	yHMPu5000035629_Yueomyces_sinensis
2957	yHMPu5000035629_Yueomyces_sinensis@Seq_2958	291_2957	OG2010	Saccharomyces_cerevisiae@YGL114W	maker-NODE_5_length_362465_cov_30.2791_ID_9-snap-gene-2.6-mRNA-1_1 gene=maker-NODE_5_length_362465_cov_30.2791_ID_9-snap-gene-2.6 CDS=1-3222	gene=maker-NODE_5_length_362465_cov_30.2791_ID_9-snap-gene-2.6 CDS=1-3222	yHMPu5000035629_Yueomyces_sinensis
2958	yHMPu5000035629_Yueomyces_sinensis@Seq_2959	291_2958	OG1445	Saccharomyces_cerevisiae@YJR016C	genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.126-mRNA-1_1 gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.126 CDS=1-1749	gene=genemark-NODE_24_length_162449_cov_32.5493_ID_47-processed-gene-0.126 CDS=1-1749	yHMPu5000035629_Yueomyces_sinensis
2959	yHMPu5000035629_Yueomyces_sinensis@Seq_2960	291_2959	OG6577	Saccharomyces_cerevisiae@YGR084C	snap_masked-NODE_15_length_267474_cov_32.1813_ID_29-processed-gene-1.206-mRNA-1_1 gene=snap_masked-NODE_15_length_267474_cov_32.1813_ID_29-processed-gene-1.206 CDS=1-1071	gene=snap_masked-NODE_15_length_267474_cov_32.1813_ID_29-processed-gene-1.206 CDS=1-1071	yHMPu5000035629_Yueomyces_sinensis
