Kluyveromyces_marxianus@Seq_1888	tr|W0TIU0|W0TIU0_KLUMD	92.157	100	162	247	51	102	3.62e-28
Kluyveromyces_marxianus@Seq_1888	tr|W0TF64|W0TF64_KLUMD	45.833	15	162	289	24	25.4	3.3
Kluyveromyces_marxianus@Seq_1888	tr|W0TC68|W0TC68_KLUMD	33.333	20	162	191	33	25.4	3.5
Kluyveromyces_marxianus@Seq_1889	tr|W0TAI5|W0TAI5_KLUMD	100.000	100	392	392	392	807	0.0
Kluyveromyces_marxianus@Seq_1889	tr|W0T6Z5|W0T6Z5_KLUMD	31.746	14	392	1483	63	45.1	1.48e-05
Kluyveromyces_marxianus@Seq_1889	tr|W0TKD7|W0TKD7_KLUMD	38.182	13	392	353	55	43.1	3.04e-05
Kluyveromyces_marxianus@Seq_1890	tr|W0T6U0|W0T6U0_KLUMD	58.883	99	194	196	197	234	9.41e-80
Kluyveromyces_marxianus@Seq_1890	tr|W0T8V8|W0T8V8_KLUMD	58.549	97	194	197	193	227	3.94e-77
Kluyveromyces_marxianus@Seq_1890	tr|W0T547|W0T547_KLUMD	51.961	100	194	203	204	194	8.13e-64
Kluyveromyces_marxianus@Seq_1891	tr|W0TKJ1|W0TKJ1_KLUMD	99.852	100	675	675	675	1388	0.0
Kluyveromyces_marxianus@Seq_1891	tr|W0TAT8|W0TAT8_KLUMD	24.925	49	675	346	333	48.5	1.36e-06
Kluyveromyces_marxianus@Seq_1891	tr|W0TBY1|W0TBY1_KLUMD	27.273	10	675	929	77	28.9	2.9
Kluyveromyces_marxianus@Seq_1892	tr|W0TGL8|W0TGL8_KLUMD	99.678	100	311	311	311	640	0.0
Kluyveromyces_marxianus@Seq_1892	tr|W0TG44|W0TG44_KLUMD	29.412	27	311	344	85	34.3	0.015
Kluyveromyces_marxianus@Seq_1892	tr|W0T5E1|W0T5E1_KLUMD	26.744	27	311	309	86	31.6	0.12
Kluyveromyces_marxianus@Seq_1893	tr|W0TAP6|W0TAP6_KLUMD	99.567	100	231	231	231	471	2.35e-172
Kluyveromyces_marxianus@Seq_1893	tr|W0TBE6|W0TBE6_KLUMD	40.000	11	231	161	25	25.8	3.5
Kluyveromyces_marxianus@Seq_1893	tr|W0T5B8|W0T5B8_KLUMD	35.000	15	231	1303	40	25.4	9.1
Kluyveromyces_marxianus@Seq_1894	tr|W0T3V0|W0T3V0_KLUMD	99.107	100	1567	1567	1567	3267	0.0
Kluyveromyces_marxianus@Seq_1894	tr|W0TDS2|W0TDS2_KLUMD	53.160	95	1567	1515	1503	1631	0.0
Kluyveromyces_marxianus@Seq_1894	tr|W0TB39|W0TB39_KLUMD	52.024	95	1567	1497	1507	1588	0.0
Kluyveromyces_marxianus@Seq_1895	tr|W0TCE8|W0TCE8_KLUMD	100.000	100	405	410	405	839	0.0
Kluyveromyces_marxianus@Seq_1895	tr|W0TAH2|W0TAH2_KLUMD	32.000	12	405	1101	50	29.6	0.91
Kluyveromyces_marxianus@Seq_1895	tr|W0TFQ2|W0TFQ2_KLUMD	24.390	20	405	408	82	28.1	1.9
Kluyveromyces_marxianus@Seq_1896	tr|W0TD73|W0TD73_KLUMD	99.875	100	801	801	801	1656	0.0
Kluyveromyces_marxianus@Seq_1896	tr|W0T5E5|W0T5E5_KLUMD	26.364	13	801	614	110	30.4	1.1
Kluyveromyces_marxianus@Seq_1896	tr|W0THG9|W0THG9_KLUMD	36.585	5	801	224	41	28.9	2.3
Kluyveromyces_marxianus@Seq_1897	tr|W0TH70|W0TH70_KLUMD	99.831	99	598	590	590	1194	0.0
Kluyveromyces_marxianus@Seq_1897	tr|W0TFJ1|W0TFJ1_KLUMD	44.474	74	598	428	371	314	4.39e-102
Kluyveromyces_marxianus@Seq_1897	tr|W0TFJ1|W0TFJ1_KLUMD	38.571	74	598	428	70	35.0	0.022
Kluyveromyces_marxianus@Seq_1897	tr|W0T6V0|W0T6V0_KLUMD	26.087	11	598	205	69	33.5	0.041
Kluyveromyces_marxianus@Seq_1898	tr|W0T883|W0T883_KLUMD	100.000	100	318	318	318	639	0.0
Kluyveromyces_marxianus@Seq_1898	tr|W0T6K4|W0T6K4_KLUMD	29.730	21	318	842	74	28.9	0.99
Kluyveromyces_marxianus@Seq_1898	tr|W0TG19|W0TG19_KLUMD	30.882	20	318	858	68	28.5	1.4
Kluyveromyces_marxianus@Seq_1899	tr|W0T571|W0T571_KLUMD	100.000	100	263	263	263	526	0.0
Kluyveromyces_marxianus@Seq_1899	tr|W0T7P3|W0T7P3_KLUMD	33.333	19	263	179	51	27.7	1.1
Kluyveromyces_marxianus@Seq_1899	tr|W0T785|W0T785_KLUMD	33.333	9	263	444	24	28.1	1.1
Kluyveromyces_marxianus@Seq_1900	tr|W0TB91|W0TB91_KLUMD	99.817	99	550	546	546	1108	0.0
Kluyveromyces_marxianus@Seq_1900	tr|W0TDW4|W0TDW4_KLUMD	31.670	94	550	530	521	283	1.67e-89
Kluyveromyces_marxianus@Seq_1900	tr|W0T9M6|W0T9M6_KLUMD	31.569	94	550	535	529	269	3.73e-84
Kluyveromyces_marxianus@Seq_1901	tr|W0T9L2|W0T9L2_KLUMD	42.022	87	497	490	445	363	8.61e-122
Kluyveromyces_marxianus@Seq_1901	tr|W0TGK2|W0TGK2_KLUMD	39.337	94	497	513	483	339	3.78e-112
Kluyveromyces_marxianus@Seq_1901	tr|W0TD34|W0TD34_KLUMD	25.714	55	497	654	280	84.7	4.82e-18
Kluyveromyces_marxianus@Seq_1902	tr|W0T911|W0T911_KLUMD	100.000	100	158	158	158	325	3.44e-117
Kluyveromyces_marxianus@Seq_1902	tr|W0TDR8|W0TDR8_KLUMD	28.750	51	158	169	80	47.0	7.70e-08
Kluyveromyces_marxianus@Seq_1902	tr|W0TAR7|W0TAR7_KLUMD	32.099	49	158	162	81	45.1	3.93e-07
Kluyveromyces_marxianus@Seq_1903	tr|W0TA59|W0TA59_KLUMD	100.000	100	759	789	759	1585	0.0
Kluyveromyces_marxianus@Seq_1903	tr|W0TF59|W0TF59_KLUMD	26.667	6	759	397	60	32.3	0.20
Kluyveromyces_marxianus@Seq_1903	tr|W0T343|W0T343_KLUMD	29.091	7	759	741	55	28.9	3.0
Kluyveromyces_marxianus@Seq_1904	tr|W0T941|W0T941_KLUMD	100.000	100	557	557	557	1130	0.0
Kluyveromyces_marxianus@Seq_1904	tr|W0TBR0|W0TBR0_KLUMD	34.177	28	557	512	79	56.6	3.81e-09
Kluyveromyces_marxianus@Seq_1904	tr|W0TBR0|W0TBR0_KLUMD	28.395	28	557	512	81	35.0	0.026
Kluyveromyces_marxianus@Seq_1904	tr|W0TBB0|W0TBB0_KLUMD	30.526	32	557	912	95	48.5	1.73e-06
Kluyveromyces_marxianus@Seq_1904	tr|W0TBB0|W0TBB0_KLUMD	30.120	32	557	912	83	38.1	0.003
Kluyveromyces_marxianus@Seq_1904	tr|W0TBB0|W0TBB0_KLUMD	46.154	32	557	912	26	27.7	4.8
Kluyveromyces_marxianus@Seq_1905	tr|W0T7D8|W0T7D8_KLUMD	60.000	22	69	587	15	24.3	1.6
Kluyveromyces_marxianus@Seq_1905	tr|W0TDZ4|W0TDZ4_KLUMD	32.353	49	69	585	34	23.9	2.1
Kluyveromyces_marxianus@Seq_1905	tr|W0T4I7|W0T4I7_KLUMD	31.250	46	69	443	32	23.9	2.3
Kluyveromyces_marxianus@Seq_1906	tr|W0TF51|W0TF51_KLUMD	100.000	100	261	261	261	534	0.0
Kluyveromyces_marxianus@Seq_1906	tr|W0T467|W0T467_KLUMD	38.889	13	261	888	36	27.3	2.6
Kluyveromyces_marxianus@Seq_1906	tr|W0TG18|W0TG18_KLUMD	41.667	13	261	436	36	25.8	7.0
Kluyveromyces_marxianus@Seq_1907	tr|W0TGZ9|W0TGZ9_KLUMD	100.000	100	79	79	79	160	2.40e-54
Kluyveromyces_marxianus@Seq_1907	tr|W0TED1|W0TED1_KLUMD	32.203	68	79	2496	59	27.3	0.20
Kluyveromyces_marxianus@Seq_1907	tr|W0T4V3|W0T4V3_KLUMD	52.381	27	79	287	21	25.4	0.86
Kluyveromyces_marxianus@Seq_1908	tr|W0TB78|W0TB78_KLUMD	99.593	100	492	492	492	1011	0.0
Kluyveromyces_marxianus@Seq_1908	tr|W0TGU3|W0TGU3_KLUMD	30.769	38	492	751	208	84.0	1.14e-17
Kluyveromyces_marxianus@Seq_1908	tr|W0T771|W0T771_KLUMD	24.699	32	492	524	166	48.1	1.72e-06
Kluyveromyces_marxianus@Seq_1909	tr|W0T6X3|W0T6X3_KLUMD	100.000	100	416	416	416	849	0.0
Kluyveromyces_marxianus@Seq_1909	tr|W0T4F4|W0T4F4_KLUMD	28.992	61	416	544	238	92.4	6.61e-21
Kluyveromyces_marxianus@Seq_1909	tr|W0T4F4|W0T4F4_KLUMD	39.655	61	416	544	58	38.1	0.002
Kluyveromyces_marxianus@Seq_1909	tr|W0T7V9|W0T7V9_KLUMD	29.577	16	416	295	71	29.6	0.64
Kluyveromyces_marxianus@Seq_1910	tr|W0T3L8|W0T3L8_KLUMD	100.000	80	407	324	324	666	0.0
Kluyveromyces_marxianus@Seq_1910	tr|W0TG10|W0TG10_KLUMD	27.869	15	407	218	61	29.6	0.51
Kluyveromyces_marxianus@Seq_1910	tr|W0TA40|W0TA40_KLUMD	24.194	15	407	3783	62	27.7	3.6
Kluyveromyces_marxianus@Seq_1911	tr|W0TEH6|W0TEH6_KLUMD	99.955	100	2232	2232	2232	4605	0.0
Kluyveromyces_marxianus@Seq_1911	tr|W0TC72|W0TC72_KLUMD	30.830	22	2232	1831	506	235	1.82e-62
Kluyveromyces_marxianus@Seq_1911	tr|W0T3B0|W0T3B0_KLUMD	29.963	26	2232	1175	544	190	5.02e-49
Kluyveromyces_marxianus@Seq_1911	tr|W0T3B0|W0T3B0_KLUMD	35.211	26	2232	1175	71	45.4	9.97e-05
Kluyveromyces_marxianus@Seq_1912	tr|W0TEY3|W0TEY3_KLUMD	100.000	100	275	275	275	567	0.0
Kluyveromyces_marxianus@Seq_1912	tr|W0TH90|W0TH90_KLUMD	23.000	36	275	463	100	29.6	0.47
Kluyveromyces_marxianus@Seq_1912	tr|W0TET7|W0TET7_KLUMD	27.451	19	275	1112	51	28.5	1.1
Kluyveromyces_marxianus@Seq_1913	tr|W0T7M4|W0T7M4_KLUMD	99.824	100	569	569	569	1157	0.0
Kluyveromyces_marxianus@Seq_1913	tr|W0T9Y5|W0T9Y5_KLUMD	35.161	92	569	556	529	300	9.83e-96
Kluyveromyces_marxianus@Seq_1913	tr|W0TK18|W0TK18_KLUMD	29.268	18	569	1090	123	32.0	0.23
Kluyveromyces_marxianus@Seq_1914	tr|W0T7P3|W0T7P3_KLUMD	100.000	100	179	179	179	348	1.15e-125
Kluyveromyces_marxianus@Seq_1914	tr|W0TFC0|W0TFC0_KLUMD	46.296	36	179	550	54	36.6	0.001
Kluyveromyces_marxianus@Seq_1914	tr|W0TFC0|W0TFC0_KLUMD	45.614	36	179	550	57	31.2	0.070
Kluyveromyces_marxianus@Seq_1914	tr|W0TFC0|W0TFC0_KLUMD	43.636	36	179	550	55	29.3	0.32
Kluyveromyces_marxianus@Seq_1914	tr|W0TFC0|W0TFC0_KLUMD	42.500	36	179	550	40	26.9	1.5
Kluyveromyces_marxianus@Seq_1914	tr|W0T8N5|W0T8N5_KLUMD	29.825	41	179	609	57	33.9	0.008
Kluyveromyces_marxianus@Seq_1914	tr|W0T8N5|W0T8N5_KLUMD	27.027	41	179	609	74	27.7	0.81
Kluyveromyces_marxianus@Seq_1915	tr|W0T5B3|W0T5B3_KLUMD	100.000	100	250	250	250	515	0.0
Kluyveromyces_marxianus@Seq_1915	tr|W0TGB2|W0TGB2_KLUMD	23.810	22	250	345	63	26.9	2.6
Kluyveromyces_marxianus@Seq_1915	tr|W0TG55|W0TG55_KLUMD	34.043	19	250	404	47	26.6	3.1
Kluyveromyces_marxianus@Seq_1916	tr|W0TCZ7|W0TCZ7_KLUMD	100.000	100	554	554	554	1137	0.0
Kluyveromyces_marxianus@Seq_1916	tr|W0T7U4|W0T7U4_KLUMD	84.473	98	554	562	541	971	0.0
Kluyveromyces_marxianus@Seq_1916	tr|W0T3I1|W0T3I1_KLUMD	82.136	98	554	556	543	957	0.0
Kluyveromyces_marxianus@Seq_1917	tr|W0TDE7|W0TDE7_KLUMD	100.000	100	557	557	557	1152	0.0
Kluyveromyces_marxianus@Seq_1917	tr|W0T7R0|W0T7R0_KLUMD	24.390	17	557	229	123	30.4	0.43
Kluyveromyces_marxianus@Seq_1917	tr|W0T8A1|W0T8A1_KLUMD	32.432	13	557	444	74	30.8	0.51
Kluyveromyces_marxianus@Seq_1918	tr|W0T6J1|W0T6J1_KLUMD	99.457	100	734	737	737	1495	0.0
Kluyveromyces_marxianus@Seq_1918	tr|W0TC25|W0TC25_KLUMD	34.722	10	734	225	72	50.8	1.13e-07
Kluyveromyces_marxianus@Seq_1918	tr|W0T3W1|W0T3W1_KLUMD	22.892	30	734	1028	249	30.4	1.1
Kluyveromyces_marxianus@Seq_1919	tr|W0TGG1|W0TGG1_KLUMD	100.000	100	777	777	777	1582	0.0
Kluyveromyces_marxianus@Seq_1919	tr|W0TH79|W0TH79_KLUMD	100.000	55	777	427	427	873	0.0
Kluyveromyces_marxianus@Seq_1919	tr|W0TH74|W0TH74_KLUMD	30.769	97	777	796	767	374	1.06e-118
Kluyveromyces_marxianus@Seq_1920	tr|W0TDN5|W0TDN5_KLUMD	98.141	100	265	269	269	545	0.0
Kluyveromyces_marxianus@Seq_1920	tr|W0TK60|W0TK60_KLUMD	32.130	92	265	287	277	95.9	4.24e-24
Kluyveromyces_marxianus@Seq_1920	tr|W0T3R4|W0T3R4_KLUMD	29.508	23	265	410	61	26.9	3.1
Kluyveromyces_marxianus@Seq_1921	tr|W0TIL7|W0TIL7_KLUMD	99.896	100	963	963	963	2000	0.0
Kluyveromyces_marxianus@Seq_1921	tr|W0TEM1|W0TEM1_KLUMD	28.571	9	963	518	91	33.5	0.15
Kluyveromyces_marxianus@Seq_1921	tr|W0TEN1|W0TEN1_KLUMD	36.066	6	963	637	61	32.3	0.29
Kluyveromyces_marxianus@Seq_1922	tr|W0TFP1|W0TFP1_KLUMD	100.000	100	345	345	345	719	0.0
Kluyveromyces_marxianus@Seq_1922	tr|W0T630|W0T630_KLUMD	35.526	20	345	1400	76	29.6	0.62
Kluyveromyces_marxianus@Seq_1922	tr|W0TAW0|W0TAW0_KLUMD	38.462	11	345	2048	39	29.6	0.77
Kluyveromyces_marxianus@Seq_1923	tr|W0TDJ9|W0TDJ9_KLUMD	99.686	100	318	318	318	661	0.0
Kluyveromyces_marxianus@Seq_1923	tr|W0TFP7|W0TFP7_KLUMD	29.808	31	318	438	104	35.4	0.009
Kluyveromyces_marxianus@Seq_1923	tr|W0TBI7|W0TBI7_KLUMD	32.877	19	318	394	73	29.6	0.53
Kluyveromyces_marxianus@Seq_1924	tr|W0T878|W0T878_KLUMD	100.000	100	167	167	167	350	7.45e-127
Kluyveromyces_marxianus@Seq_1924	tr|W0T8W9|W0T8W9_KLUMD	31.915	28	167	411	47	27.3	0.88
Kluyveromyces_marxianus@Seq_1924	tr|W0TCN0|W0TCN0_KLUMD	34.211	21	167	589	38	25.4	4.1
Kluyveromyces_marxianus@Seq_1925	tr|W0T4Q5|W0T4Q5_KLUMD	99.375	100	160	160	160	328	2.69e-118
Kluyveromyces_marxianus@Seq_1925	tr|W0T8D7|W0T8D7_KLUMD	32.558	24	160	432	43	26.2	2.2
Kluyveromyces_marxianus@Seq_1925	tr|W0TAQ0|W0TAQ0_KLUMD	22.642	66	160	481	106	25.0	6.1
Kluyveromyces_marxianus@Seq_1926	tr|W0T906|W0T906_KLUMD	100.000	100	275	289	275	578	0.0
Kluyveromyces_marxianus@Seq_1926	tr|W0T8F3|W0T8F3_KLUMD	23.656	32	275	762	93	27.7	1.7
Kluyveromyces_marxianus@Seq_1926	tr|W0TEP4|W0TEP4_KLUMD	37.209	16	275	987	43	26.6	4.7
Kluyveromyces_marxianus@Seq_1927	tr|W0T8I5|W0T8I5_KLUMD	99.800	100	501	501	501	1029	0.0
Kluyveromyces_marxianus@Seq_1927	tr|W0T6S7|W0T6S7_KLUMD	47.129	99	501	503	505	459	2.57e-159
Kluyveromyces_marxianus@Seq_1927	tr|W0TBN1|W0TBN1_KLUMD	47.590	99	501	514	498	452	4.89e-156
Kluyveromyces_marxianus@Seq_1928	tr|W0T3R1|W0T3R1_KLUMD	100.000	88	342	302	302	620	0.0
Kluyveromyces_marxianus@Seq_1928	tr|W0T9G5|W0T9G5_KLUMD	22.807	41	342	293	171	28.5	1.1
Kluyveromyces_marxianus@Seq_1928	tr|W0T4L1|W0T4L1_KLUMD	25.000	22	342	650	88	27.7	2.3
Kluyveromyces_marxianus@Seq_1929	tr|W0TDW8|W0TDW8_KLUMD	98.881	100	265	268	268	465	5.26e-169
Kluyveromyces_marxianus@Seq_1929	tr|W0T8J3|W0T8J3_KLUMD	31.579	18	265	811	57	29.6	0.40
Kluyveromyces_marxianus@Seq_1929	tr|W0TGB0|W0TGB0_KLUMD	25.490	48	265	1330	51	28.9	0.86
Kluyveromyces_marxianus@Seq_1929	tr|W0TGB0|W0TGB0_KLUMD	22.881	48	265	1330	118	26.2	6.2
Kluyveromyces_marxianus@Seq_1930	tr|W0TE85|W0TE85_KLUMD	100.000	100	318	318	318	650	0.0
Kluyveromyces_marxianus@Seq_1930	tr|W0TED1|W0TED1_KLUMD	37.500	13	318	2496	48	32.0	0.12
Kluyveromyces_marxianus@Seq_1930	tr|W0TGP7|W0TGP7_KLUMD	30.357	17	318	1433	56	26.9	3.8
Kluyveromyces_marxianus@Seq_1931	tr|W0TDS8|W0TDS8_KLUMD	99.682	100	314	314	314	651	0.0
Kluyveromyces_marxianus@Seq_1931	tr|W0TDP9|W0TDP9_KLUMD	25.000	19	314	736	60	28.5	1.3
Kluyveromyces_marxianus@Seq_1931	tr|W0TB39|W0TB39_KLUMD	30.189	15	314	1497	53	28.1	1.9
Kluyveromyces_marxianus@Seq_1932	tr|W0TBT0|W0TBT0_KLUMD	99.852	100	674	674	674	1351	0.0
Kluyveromyces_marxianus@Seq_1932	tr|W0TAI5|W0TAI5_KLUMD	38.462	8	674	392	52	40.8	4.01e-04
Kluyveromyces_marxianus@Seq_1932	tr|W0TH04|W0TH04_KLUMD	36.585	6	674	305	41	37.0	0.007
Kluyveromyces_marxianus@Seq_1933	tr|W0T7R6|W0T7R6_KLUMD	100.000	100	781	781	781	1625	0.0
Kluyveromyces_marxianus@Seq_1933	tr|W0T8J2|W0T8J2_KLUMD	50.000	4	781	1120	28	29.6	1.8
Kluyveromyces_marxianus@Seq_1933	tr|W0TGP7|W0TGP7_KLUMD	30.189	7	781	1433	53	29.6	1.8
Kluyveromyces_marxianus@Seq_1934	tr|W0T421|W0T421_KLUMD	100.000	100	1010	1010	1010	2090	0.0
Kluyveromyces_marxianus@Seq_1934	tr|W0T9I6|W0T9I6_KLUMD	22.821	70	1010	1179	780	148	8.15e-37
Kluyveromyces_marxianus@Seq_1934	tr|W0T3D1|W0T3D1_KLUMD	23.196	35	1010	992	388	64.3	5.47e-11
Kluyveromyces_marxianus@Seq_1935	tr|W0T3K2|W0T3K2_KLUMD	100.000	100	228	228	228	468	1.62e-171
Kluyveromyces_marxianus@Seq_1935	tr|W0T7A8|W0T7A8_KLUMD	99.561	100	228	228	228	467	8.05e-171
Kluyveromyces_marxianus@Seq_1935	tr|W0TF73|W0TF73_KLUMD	25.157	66	228	347	159	29.3	0.35
Kluyveromyces_marxianus@Seq_1936	tr|W0TBD3|W0TBD3_KLUMD	100.000	100	566	566	566	1170	0.0
Kluyveromyces_marxianus@Seq_1936	tr|W0TFF9|W0TFF9_KLUMD	22.143	91	566	613	560	32.7	0.14
Kluyveromyces_marxianus@Seq_1936	tr|W0TAN9|W0TAN9_KLUMD	24.000	21	566	521	125	31.6	0.30
Kluyveromyces_marxianus@Seq_1937	tr|W0TDK8|W0TDK8_KLUMD	100.000	100	272	272	272	554	0.0
Kluyveromyces_marxianus@Seq_1937	tr|W0TBQ5|W0TBQ5_KLUMD	30.864	28	272	538	81	27.7	1.8
Kluyveromyces_marxianus@Seq_1937	tr|W0T6M4|W0T6M4_KLUMD	27.731	41	272	680	119	26.9	3.6
Kluyveromyces_marxianus@Seq_1938	tr|W0TJS4|W0TJS4_KLUMD	99.065	100	427	428	428	877	0.0
Kluyveromyces_marxianus@Seq_1938	tr|W0TGQ3|W0TGQ3_KLUMD	30.337	20	427	405	89	32.0	0.15
Kluyveromyces_marxianus@Seq_1938	tr|W0TAY7|W0TAY7_KLUMD	29.091	13	427	633	55	31.2	0.27
Kluyveromyces_marxianus@Seq_1939	tr|W0TJ31|W0TJ31_KLUMD	100.000	100	147	147	147	300	1.23e-107
Kluyveromyces_marxianus@Seq_1939	tr|W0TDL2|W0TDL2_KLUMD	41.667	16	147	302	24	27.7	0.57
Kluyveromyces_marxianus@Seq_1939	tr|W0T8A8|W0T8A8_KLUMD	36.170	29	147	569	47	26.2	1.8
Kluyveromyces_marxianus@Seq_1940	tr|W0T6B0|W0T6B0_KLUMD	34.694	22	198	284	49	27.7	0.90
Kluyveromyces_marxianus@Seq_1940	tr|W0TAA1|W0TAA1_KLUMD	38.710	16	198	593	31	26.9	2.1
Kluyveromyces_marxianus@Seq_1940	tr|W0T3T6|W0T3T6_KLUMD	32.500	20	198	643	40	26.6	2.3
Kluyveromyces_marxianus@Seq_1941	tr|W0THL5|W0THL5_KLUMD	99.621	100	528	528	528	1096	0.0
Kluyveromyces_marxianus@Seq_1941	tr|W0TCW7|W0TCW7_KLUMD	29.630	10	528	444	54	29.3	1.5
Kluyveromyces_marxianus@Seq_1941	tr|W0TEY8|W0TEY8_KLUMD	21.053	38	528	1006	209	28.5	2.4
Kluyveromyces_marxianus@Seq_1942	tr|W0T398|W0T398_KLUMD	100.000	100	225	225	225	467	3.65e-171
Kluyveromyces_marxianus@Seq_1942	tr|W0T7Q1|W0T7Q1_KLUMD	29.070	30	225	416	86	31.2	0.089
Kluyveromyces_marxianus@Seq_1942	tr|W0T546|W0T546_KLUMD	28.090	32	225	529	89	26.9	2.1
Kluyveromyces_marxianus@Seq_1943	tr|W0TGN5|W0TGN5_KLUMD	99.634	100	547	547	547	1125	0.0
Kluyveromyces_marxianus@Seq_1943	tr|W0T9A7|W0T9A7_KLUMD	52.381	4	547	518	21	28.5	2.6
Kluyveromyces_marxianus@Seq_1943	tr|W0TDX9|W0TDX9_KLUMD	20.213	17	547	2263	94	27.7	4.7
Kluyveromyces_marxianus@Seq_1944	tr|W0T7U1|W0T7U1_KLUMD	99.618	100	524	524	524	1066	0.0
Kluyveromyces_marxianus@Seq_1944	tr|W0TIZ7|W0TIZ7_KLUMD	23.194	91	524	573	526	63.9	2.11e-11
Kluyveromyces_marxianus@Seq_1944	tr|W0TD59|W0TD59_KLUMD	37.143	7	524	680	35	29.6	1.2
Kluyveromyces_marxianus@Seq_1945	tr|W0T759|W0T759_KLUMD	47.368	20	96	695	19	26.6	0.63
Kluyveromyces_marxianus@Seq_1945	tr|W0TBT0|W0TBT0_KLUMD	45.455	23	96	674	22	25.4	1.2
Kluyveromyces_marxianus@Seq_1945	tr|W0T3P5|W0T3P5_KLUMD	31.707	40	96	500	41	25.4	1.3
Kluyveromyces_marxianus@Seq_1946	tr|W0T822|W0T822_KLUMD	99.772	99	441	453	439	904	0.0
Kluyveromyces_marxianus@Seq_1946	tr|W0TBW0|W0TBW0_KLUMD	22.188	72	441	590	320	75.1	3.91e-15
Kluyveromyces_marxianus@Seq_1946	tr|W0TBW0|W0TBW0_KLUMD	22.039	72	441	590	304	65.9	3.40e-12
Kluyveromyces_marxianus@Seq_1946	tr|W0TFZ1|W0TFZ1_KLUMD	25.698	40	441	581	179	72.0	3.75e-14
Kluyveromyces_marxianus@Seq_1947	tr|W0T546|W0T546_KLUMD	99.811	100	529	529	529	1099	0.0
Kluyveromyces_marxianus@Seq_1947	tr|W0TCR1|W0TCR1_KLUMD	44.118	6	529	283	34	28.9	1.7
Kluyveromyces_marxianus@Seq_1947	tr|W0TAE1|W0TAE1_KLUMD	27.778	10	529	946	54	28.1	3.9
Kluyveromyces_marxianus@Seq_1948	tr|W0T3Q2|W0T3Q2_KLUMD	99.711	100	346	346	346	721	0.0
Kluyveromyces_marxianus@Seq_1948	tr|W0T5N8|W0T5N8_KLUMD	21.978	24	346	374	91	27.3	3.4
Kluyveromyces_marxianus@Seq_1948	tr|W0T7Q3|W0T7Q3_KLUMD	23.944	35	346	2668	142	26.9	5.5
Kluyveromyces_marxianus@Seq_1949	tr|W0TJT9|W0TJT9_KLUMD	100.000	100	75	87	75	147	2.70e-49
Kluyveromyces_marxianus@Seq_1949	tr|W0TDI8|W0TDI8_KLUMD	35.897	97	75	98	78	48.1	8.98e-10
Kluyveromyces_marxianus@Seq_1949	tr|W0TE63|W0TE63_KLUMD	36.364	29	75	398	22	23.1	4.5
Kluyveromyces_marxianus@Seq_1950	tr|W0TDI1|W0TDI1_KLUMD	99.601	100	752	752	752	1557	0.0
Kluyveromyces_marxianus@Seq_1950	tr|W0TEC5|W0TEC5_KLUMD	26.087	6	752	544	46	28.9	2.6
Kluyveromyces_marxianus@Seq_1950	tr|W0T9B5|W0T9B5_KLUMD	30.189	7	752	479	53	27.7	6.3
Kluyveromyces_marxianus@Seq_1951	tr|W0TCE1|W0TCE1_KLUMD	33.333	62	73	1489	45	27.3	0.13
Kluyveromyces_marxianus@Seq_1951	tr|W0TB22|W0TB22_KLUMD	39.394	45	73	1199	33	24.3	2.2
Kluyveromyces_marxianus@Seq_1951	sp|W0T4A7|EAT1_KLUMD	45.455	30	73	363	22	23.1	4.4
Kluyveromyces_marxianus@Seq_1952	tr|W0TA46|W0TA46_KLUMD	100.000	100	137	137	137	284	2.10e-101
Kluyveromyces_marxianus@Seq_1952	tr|W0TCR0|W0TCR0_KLUMD	21.374	79	137	146	131	35.4	7.17e-04
Kluyveromyces_marxianus@Seq_1952	tr|W0T751|W0T751_KLUMD	47.619	15	137	781	21	27.3	0.77
Kluyveromyces_marxianus@Seq_1953	tr|W0T9Y0|W0T9Y0_KLUMD	99.403	100	670	670	670	1363	0.0
Kluyveromyces_marxianus@Seq_1953	tr|W0T809|W0T809_KLUMD	32.000	11	670	2056	75	52.8	1.43e-07
Kluyveromyces_marxianus@Seq_1953	tr|W0T5J0|W0T5J0_KLUMD	30.769	10	670	604	65	52.0	1.72e-07
Kluyveromyces_marxianus@Seq_1954	tr|W0T3Q7|W0T3Q7_KLUMD	100.000	80	329	264	264	541	0.0
Kluyveromyces_marxianus@Seq_1954	tr|W0TK71|W0TK71_KLUMD	29.412	21	329	365	68	31.6	0.13
Kluyveromyces_marxianus@Seq_1954	tr|W0TD59|W0TD59_KLUMD	35.135	8	329	680	37	28.1	1.6
Kluyveromyces_marxianus@Seq_1955	tr|W0TBF7|W0TBF7_KLUMD	100.000	100	717	717	717	1444	0.0
Kluyveromyces_marxianus@Seq_1955	tr|W0TE80|W0TE80_KLUMD	29.670	12	717	1264	91	34.3	0.074
Kluyveromyces_marxianus@Seq_1955	tr|W0TBK5|W0TBK5_KLUMD	76.471	6	717	1841	17	30.0	1.4
Kluyveromyces_marxianus@Seq_1955	tr|W0TBK5|W0TBK5_KLUMD	54.167	6	717	1841	24	28.5	4.5
Kluyveromyces_marxianus@Seq_1956	tr|W0T7M6|W0T7M6_KLUMD	99.817	100	546	546	546	1137	0.0
Kluyveromyces_marxianus@Seq_1956	tr|W0T911|W0T911_KLUMD	30.435	8	546	158	46	32.7	0.053
