Zygosaccharomyces_rouxii@Seq_1755	tr|C5DWX9|C5DWX9_ZYGRC	24.275	25	1293	643	276	54.7	6.25e-08
Zygosaccharomyces_rouxii@Seq_1755	tr|C5DWX9|C5DWX9_ZYGRC	23.656	25	1293	643	186	43.9	1.38e-04
Zygosaccharomyces_rouxii@Seq_1755	tr|C5DWX9|C5DWX9_ZYGRC	25.243	25	1293	643	103	34.3	0.12
Zygosaccharomyces_rouxii@Seq_1755	tr|C5E146|C5E146_ZYGRC	21.892	27	1293	1455	370	38.9	0.006
Zygosaccharomyces_rouxii@Seq_1756	tr|C5DUH3|C5DUH3_ZYGRC	100.000	55	827	458	458	942	0.0
Zygosaccharomyces_rouxii@Seq_1756	tr|C5DUH2|C5DUH2_ZYGRC	100.000	43	827	371	357	744	0.0
Zygosaccharomyces_rouxii@Seq_1756	tr|C5DYN7|C5DYN7_ZYGRC	37.838	53	827	653	444	302	1.68e-92
Zygosaccharomyces_rouxii@Seq_1757	tr|C5DTZ8|C5DTZ8_ZYGRC	28.750	36	199	1130	80	34.7	0.006
Zygosaccharomyces_rouxii@Seq_1757	tr|C5DT12|C5DT12_ZYGRC	57.143	11	199	339	21	25.8	4.2
Zygosaccharomyces_rouxii@Seq_1757	tr|C5E0C6|C5E0C6_ZYGRC	18.852	57	199	405	122	25.8	4.3
Zygosaccharomyces_rouxii@Seq_1758	tr|C5DZH2|C5DZH2_ZYGRC	100.000	88	650	570	570	1174	0.0
Zygosaccharomyces_rouxii@Seq_1758	tr|C5DZH3|C5DZH3_ZYGRC	100.000	12	650	79	79	167	1.56e-50
Zygosaccharomyces_rouxii@Seq_1758	tr|C5DW13|C5DW13_ZYGRC	29.091	15	650	842	110	29.3	2.0
Zygosaccharomyces_rouxii@Seq_1759	tr|C5DP75|C5DP75_ZYGRC	100.000	100	501	501	501	1037	0.0
Zygosaccharomyces_rouxii@Seq_1759	tr|C5E4K7|C5E4K7_ZYGRC	32.593	99	501	594	540	233	1.56e-70
Zygosaccharomyces_rouxii@Seq_1759	tr|C5DQI6|C5DQI6_ZYGRC	24.699	65	501	554	332	68.9	4.93e-13
Zygosaccharomyces_rouxii@Seq_1760	tr|C5DW52|C5DW52_ZYGRC	100.000	100	93	93	93	189	2.90e-65
Zygosaccharomyces_rouxii@Seq_1760	tr|C5E0Q2|C5E0Q2_ZYGRC	31.148	66	93	86	61	38.5	7.26e-06
Zygosaccharomyces_rouxii@Seq_1760	tr|C5DZM8|C5DZM8_ZYGRC	32.000	53	93	116	50	32.3	0.003
Zygosaccharomyces_rouxii@Seq_1761	tr|C5E069|C5E069_ZYGRC	100.000	100	399	399	399	828	0.0
Zygosaccharomyces_rouxii@Seq_1761	tr|C5DVV2|C5DVV2_ZYGRC	31.707	61	399	552	246	68.6	3.40e-13
Zygosaccharomyces_rouxii@Seq_1761	tr|C5DQE6|C5DQE6_ZYGRC	22.876	36	399	521	153	32.3	0.11
Zygosaccharomyces_rouxii@Seq_1762	sp|C5E4T8|MDM34_ZYGRC	100.000	100	584	584	584	1192	0.0
Zygosaccharomyces_rouxii@Seq_1762	tr|C5DPS3|C5DPS3_ZYGRC	25.000	10	584	494	68	29.3	1.4
Zygosaccharomyces_rouxii@Seq_1762	tr|C5DVE7|C5DVE7_ZYGRC	26.923	11	584	823	78	28.9	2.0
Zygosaccharomyces_rouxii@Seq_1763	tr|C5DWW4|C5DWW4_ZYGRC	100.000	100	508	508	508	1033	0.0
Zygosaccharomyces_rouxii@Seq_1763	tr|C5DQK1|C5DQK1_ZYGRC	33.698	89	508	592	457	263	8.05e-82
Zygosaccharomyces_rouxii@Seq_1763	tr|C5E0X2|C5E0X2_ZYGRC	33.268	99	508	547	511	249	8.79e-77
Zygosaccharomyces_rouxii@Seq_1764	tr|C5DXS1|C5DXS1_ZYGRC	100.000	100	399	399	399	824	0.0
Zygosaccharomyces_rouxii@Seq_1764	tr|C5DQ98|C5DQ98_ZYGRC	32.203	14	399	875	59	26.9	6.2
Zygosaccharomyces_rouxii@Seq_1764	tr|C5DQF7|C5DQF7_ZYGRC	20.588	14	399	698	68	26.6	6.7
Zygosaccharomyces_rouxii@Seq_1765	tr|C5E1F4|C5E1F4_ZYGRC	100.000	100	397	397	397	816	0.0
Zygosaccharomyces_rouxii@Seq_1765	tr|C5DS94|C5DS94_ZYGRC	25.424	29	397	298	118	35.4	0.010
Zygosaccharomyces_rouxii@Seq_1765	tr|C5DUY3|C5DUY3_ZYGRC	26.786	26	397	331	112	31.6	0.18
Zygosaccharomyces_rouxii@Seq_1766	tr|C5DZZ7|C5DZZ7_ZYGRC	100.000	100	127	127	127	264	6.11e-94
Zygosaccharomyces_rouxii@Seq_1766	tr|C5DYJ5|C5DYJ5_ZYGRC	33.333	45	127	133	57	48.1	1.10e-08
Zygosaccharomyces_rouxii@Seq_1766	tr|C5DYU2|C5DYU2_ZYGRC	47.619	17	127	410	21	28.1	0.33
Zygosaccharomyces_rouxii@Seq_1767	tr|C5E408|C5E408_ZYGRC	99.676	100	1831	939	926	1916	0.0
Zygosaccharomyces_rouxii@Seq_1767	tr|C5E408|C5E408_ZYGRC	67.308	100	1831	939	936	1330	0.0
Zygosaccharomyces_rouxii@Seq_1767	tr|C5E407|C5E407_ZYGRC	99.454	100	1831	920	915	1889	0.0
Zygosaccharomyces_rouxii@Seq_1767	tr|C5E407|C5E407_ZYGRC	67.931	100	1831	920	923	1324	0.0
Zygosaccharomyces_rouxii@Seq_1767	tr|C5E4S5|C5E4S5_ZYGRC	25.466	9	1831	348	161	32.0	0.70
Zygosaccharomyces_rouxii@Seq_1768	tr|C5DQG6|C5DQG6_ZYGRC	100.000	100	523	523	523	1081	0.0
Zygosaccharomyces_rouxii@Seq_1768	tr|C5DP29|C5DP29_ZYGRC	89.484	100	523	523	523	954	0.0
Zygosaccharomyces_rouxii@Seq_1768	tr|C5DQH6|C5DQH6_ZYGRC	30.346	91	523	528	491	224	1.47e-67
Zygosaccharomyces_rouxii@Seq_1769	tr|C5DQQ7|C5DQQ7_ZYGRC	100.000	100	1036	1036	1036	2124	0.0
Zygosaccharomyces_rouxii@Seq_1769	tr|C5DVG8|C5DVG8_ZYGRC	37.288	6	1036	205	59	33.9	0.064
Zygosaccharomyces_rouxii@Seq_1769	tr|C5DSU5|C5DSU5_ZYGRC	30.108	9	1036	235	93	31.2	0.49
Zygosaccharomyces_rouxii@Seq_1770	tr|C5DY69|C5DY69_ZYGRC	100.000	100	708	708	708	1436	0.0
Zygosaccharomyces_rouxii@Seq_1770	sp|C5DUI8|SHE3_ZYGRC	25.000	25	708	482	188	38.9	0.002
Zygosaccharomyces_rouxii@Seq_1770	tr|C5DUS9|C5DUS9_ZYGRC	26.846	19	708	642	149	33.9	0.075
Zygosaccharomyces_rouxii@Seq_1771	tr|C5DQD8|C5DQD8_ZYGRC	100.000	100	571	571	571	1165	0.0
Zygosaccharomyces_rouxii@Seq_1771	tr|C5DV48|C5DV48_ZYGRC	27.709	97	571	547	563	190	3.78e-54
Zygosaccharomyces_rouxii@Seq_1771	tr|C5DQ78|C5DQ78_ZYGRC	28.518	92	571	559	533	189	1.60e-53
Zygosaccharomyces_rouxii@Seq_1772	tr|C5E4R4|C5E4R4_ZYGRC	100.000	100	230	230	230	459	9.14e-168
Zygosaccharomyces_rouxii@Seq_1772	tr|C5E4B9|C5E4B9_ZYGRC	37.143	15	230	807	35	30.0	0.24
Zygosaccharomyces_rouxii@Seq_1772	tr|C5DPH1|C5DPH1_ZYGRC	29.730	32	230	155	74	28.1	0.61
Zygosaccharomyces_rouxii@Seq_1773	tr|C5DYG0|C5DYG0_ZYGRC	100.000	100	210	210	210	428	3.86e-156
Zygosaccharomyces_rouxii@Seq_1773	tr|C5DRV5|C5DRV5_ZYGRC	26.744	80	210	587	172	56.2	4.63e-10
Zygosaccharomyces_rouxii@Seq_1773	tr|C5DRV5|C5DRV5_ZYGRC	21.714	80	210	587	175	49.7	6.99e-08
Zygosaccharomyces_rouxii@Seq_1773	tr|C5DVU4|C5DVU4_ZYGRC	34.568	39	210	289	81	47.4	2.84e-07
Zygosaccharomyces_rouxii@Seq_1774	tr|C5DVL3|C5DVL3_ZYGRC	100.000	100	263	263	263	550	0.0
Zygosaccharomyces_rouxii@Seq_1774	tr|C5DXY6|C5DXY6_ZYGRC	24.752	38	263	297	101	30.8	0.13
Zygosaccharomyces_rouxii@Seq_1774	tr|C5DYQ9|C5DYQ9_ZYGRC	36.207	21	263	768	58	28.5	0.89
Zygosaccharomyces_rouxii@Seq_1775	tr|C5DTS3|C5DTS3_ZYGRC	100.000	100	1396	1396	1396	2864	0.0
Zygosaccharomyces_rouxii@Seq_1775	tr|C5DXP5|C5DXP5_ZYGRC	29.583	53	1396	1120	791	303	3.79e-86
Zygosaccharomyces_rouxii@Seq_1775	tr|C5DS34|C5DS34_ZYGRC	57.143	2	1396	137	21	32.0	0.20
Zygosaccharomyces_rouxii@Seq_1776	tr|C5E176|C5E176_ZYGRC	100.000	100	591	591	591	1203	0.0
Zygosaccharomyces_rouxii@Seq_1776	tr|C5E003|C5E003_ZYGRC	26.667	87	591	569	525	164	1.86e-44
Zygosaccharomyces_rouxii@Seq_1776	tr|C5DWW8|C5DWW8_ZYGRC	22.674	86	591	535	516	115	6.03e-28
Zygosaccharomyces_rouxii@Seq_1777	tr|C5DZP5|C5DZP5_ZYGRC	100.000	100	700	700	700	1452	0.0
Zygosaccharomyces_rouxii@Seq_1777	tr|C5DYH4|C5DYH4_ZYGRC	26.496	17	700	350	117	29.6	1.5
Zygosaccharomyces_rouxii@Seq_1777	tr|C5DUJ1|C5DUJ1_ZYGRC	28.302	7	700	595	53	29.3	1.8
Zygosaccharomyces_rouxii@Seq_1778	tr|C5DVP7|C5DVP7_ZYGRC	100.000	100	409	409	409	842	0.0
Zygosaccharomyces_rouxii@Seq_1778	tr|C5E099|C5E099_ZYGRC	41.026	10	409	238	39	45.8	2.96e-06
Zygosaccharomyces_rouxii@Seq_1778	tr|C5E0K0|C5E0K0_ZYGRC	38.298	11	409	445	47	45.1	1.15e-05
Zygosaccharomyces_rouxii@Seq_1779	tr|C5DUK6|C5DUK6_ZYGRC	100.000	90	161	163	145	296	1.43e-105
Zygosaccharomyces_rouxii@Seq_1779	tr|C5DTS2|C5DTS2_ZYGRC	27.586	36	161	318	58	28.5	0.38
Zygosaccharomyces_rouxii@Seq_1779	tr|C5DWV0|C5DWV0_ZYGRC	30.508	29	161	720	59	25.8	3.1
Zygosaccharomyces_rouxii@Seq_1780	tr|C5DY88|C5DY88_ZYGRC	74.194	20	156	213	31	50.1	9.79e-09
Zygosaccharomyces_rouxii@Seq_1780	tr|C5DWR2|C5DWR2_ZYGRC	72.414	19	156	132	29	48.1	1.83e-08
Zygosaccharomyces_rouxii@Seq_1780	sp|C5DSV0|RTC1_ZYGRC	35.135	24	156	1273	37	27.3	0.96
Zygosaccharomyces_rouxii@Seq_1781	tr|C5DX21|C5DX21_ZYGRC	100.000	100	413	413	413	852	0.0
Zygosaccharomyces_rouxii@Seq_1781	tr|C5E4G3|C5E4G3_ZYGRC	27.119	54	413	404	236	74.3	4.23e-15
Zygosaccharomyces_rouxii@Seq_1781	tr|C5DPJ9|C5DPJ9_ZYGRC	33.566	34	413	393	143	67.0	9.41e-13
Zygosaccharomyces_rouxii@Seq_1782	sp|C5DYJ0|AIM24_ZYGRC	100.000	100	399	399	399	818	0.0
Zygosaccharomyces_rouxii@Seq_1782	tr|C5DU48|C5DU48_ZYGRC	25.984	32	399	272	127	35.8	0.006
Zygosaccharomyces_rouxii@Seq_1782	tr|C5DVZ0|C5DVZ0_ZYGRC	27.350	25	399	749	117	30.4	0.44
Zygosaccharomyces_rouxii@Seq_1783	tr|C5DYB9|C5DYB9_ZYGRC	100.000	100	786	786	786	1610	0.0
Zygosaccharomyces_rouxii@Seq_1783	tr|C5DS90|C5DS90_ZYGRC	22.572	81	786	785	731	73.6	5.16e-14
Zygosaccharomyces_rouxii@Seq_1783	tr|C5DP10|C5DP10_ZYGRC	35.849	7	786	1883	53	33.1	0.18
Zygosaccharomyces_rouxii@Seq_1784	tr|C5DWK7|C5DWK7_ZYGRC	99.805	53	1922	1037	1028	2097	0.0
Zygosaccharomyces_rouxii@Seq_1784	tr|C5DWK6|C5DWK6_ZYGRC	100.000	47	1922	901	897	1850	0.0
Zygosaccharomyces_rouxii@Seq_1784	tr|C5E0Y1|C5E0Y1_ZYGRC	29.086	17	1922	685	361	113	6.35e-26
Zygosaccharomyces_rouxii@Seq_1785	tr|C5DY14|C5DY14_ZYGRC	100.000	100	429	429	429	890	0.0
Zygosaccharomyces_rouxii@Seq_1785	tr|C5DXY9|C5DXY9_ZYGRC	33.333	11	429	1520	48	32.3	0.14
Zygosaccharomyces_rouxii@Seq_1785	tr|C5DXZ0|C5DXZ0_ZYGRC	33.333	11	429	1520	48	32.3	0.14
Zygosaccharomyces_rouxii@Seq_1786	tr|C5E1F8|C5E1F8_ZYGRC	100.000	50	843	453	421	866	0.0
Zygosaccharomyces_rouxii@Seq_1786	tr|C5E1F7|C5E1F7_ZYGRC	100.000	48	843	408	408	837	0.0
Zygosaccharomyces_rouxii@Seq_1786	tr|C5DZL2|C5DZL2_ZYGRC	24.044	20	843	504	183	46.6	1.13e-05
Zygosaccharomyces_rouxii@Seq_1787	tr|C5DTK6|C5DTK6_ZYGRC	100.000	100	413	413	413	826	0.0
Zygosaccharomyces_rouxii@Seq_1787	tr|C5DSV3|C5DSV3_ZYGRC	24.638	83	413	981	414	117	4.63e-29
Zygosaccharomyces_rouxii@Seq_1787	tr|C5DWQ7|C5DWQ7_ZYGRC	32.759	14	413	850	58	29.3	1.1
Zygosaccharomyces_rouxii@Seq_1788	tr|C5DSW4|C5DSW4_ZYGRC	100.000	70	590	433	415	870	0.0
Zygosaccharomyces_rouxii@Seq_1788	tr|C5E1A4|C5E1A4_ZYGRC	53.050	63	590	448	377	433	2.00e-148
Zygosaccharomyces_rouxii@Seq_1788	tr|C5DSW5|C5DSW5_ZYGRC	100.000	29	590	169	169	350	5.20e-120
Zygosaccharomyces_rouxii@Seq_1789	tr|C5DRK6|C5DRK6_ZYGRC	100.000	100	516	516	516	1075	0.0
Zygosaccharomyces_rouxii@Seq_1789	tr|C5DPR8|C5DPR8_ZYGRC	33.459	51	516	631	266	133	8.46e-34
Zygosaccharomyces_rouxii@Seq_1789	tr|C5DZ13|C5DZ13_ZYGRC	32.990	53	516	1189	291	130	1.17e-32
Zygosaccharomyces_rouxii@Seq_1790	tr|C5E1K2|C5E1K2_ZYGRC	100.000	100	488	488	488	986	0.0
Zygosaccharomyces_rouxii@Seq_1790	tr|C5DW15|C5DW15_ZYGRC	27.126	81	488	538	435	146	5.18e-39
Zygosaccharomyces_rouxii@Seq_1790	tr|C5DR99|C5DR99_ZYGRC	25.806	97	488	593	496	139	4.71e-36
Zygosaccharomyces_rouxii@Seq_1791	tr|C5DVY0|C5DVY0_ZYGRC	100.000	69	708	489	489	1015	0.0
Zygosaccharomyces_rouxii@Seq_1791	tr|C5DVY1|C5DVY1_ZYGRC	100.000	31	708	222	216	436	1.86e-151
Zygosaccharomyces_rouxii@Seq_1791	tr|C5DQ15|C5DQ15_ZYGRC	32.692	7	708	440	52	39.3	0.001
Zygosaccharomyces_rouxii@Seq_1792	tr|C5DVM1|C5DVM1_ZYGRC	100.000	100	277	277	277	576	0.0
Zygosaccharomyces_rouxii@Seq_1792	tr|C5DX39|C5DX39_ZYGRC	42.647	25	277	113	68	54.3	3.61e-10
Zygosaccharomyces_rouxii@Seq_1792	sp|C5DQ05|GET3_ZYGRC	24.096	29	277	353	83	29.3	0.59
Zygosaccharomyces_rouxii@Seq_1793	sp|C5DTI7|AIM9_ZYGRC	100.000	100	621	621	621	1276	0.0
Zygosaccharomyces_rouxii@Seq_1793	tr|C5E4A4|C5E4A4_ZYGRC	27.523	15	621	606	109	29.3	1.8
Zygosaccharomyces_rouxii@Seq_1793	tr|C5DPB0|C5DPB0_ZYGRC	35.294	8	621	704	51	28.1	4.2
Zygosaccharomyces_rouxii@Seq_1794	tr|C5DX15|C5DX15_ZYGRC	100.000	99	999	1004	987	1989	0.0
Zygosaccharomyces_rouxii@Seq_1794	tr|C5DX63|C5DX63_ZYGRC	26.667	9	999	1054	90	31.6	0.65
Zygosaccharomyces_rouxii@Seq_1794	tr|C5DZI0|C5DZI0_ZYGRC	25.253	10	999	113	99	28.5	1.8
Zygosaccharomyces_rouxii@Seq_1795	tr|C5DQW0|C5DQW0_ZYGRC	100.000	100	202	202	202	411	1.19e-149
Zygosaccharomyces_rouxii@Seq_1795	tr|C5E0Z5|C5E0Z5_ZYGRC	34.211	18	202	648	38	27.7	1.3
Zygosaccharomyces_rouxii@Seq_1795	tr|C5E0S7|C5E0S7_ZYGRC	25.333	37	202	877	75	26.6	3.0
Zygosaccharomyces_rouxii@Seq_1796	tr|C5DX84|C5DX84_ZYGRC	100.000	100	594	594	594	1228	0.0
Zygosaccharomyces_rouxii@Seq_1796	tr|C5DW01|C5DW01_ZYGRC	25.641	13	594	969	78	33.1	0.11
Zygosaccharomyces_rouxii@Seq_1796	tr|C5DZJ3|C5DZJ3_ZYGRC	25.773	16	594	1680	97	30.8	0.61
Zygosaccharomyces_rouxii@Seq_1797	tr|C5DPC1|C5DPC1_ZYGRC	100.000	100	170	170	170	354	3.56e-128
Zygosaccharomyces_rouxii@Seq_1797	tr|C5DPA2|C5DPA2_ZYGRC	37.013	88	170	187	154	99.8	1.44e-27
Zygosaccharomyces_rouxii@Seq_1797	tr|C5DRL7|C5DRL7_ZYGRC	32.278	90	170	218	158	84.0	4.45e-21
Zygosaccharomyces_rouxii@Seq_1798	tr|C5DYS1|C5DYS1_ZYGRC	100.000	100	206	206	206	432	4.53e-158
Zygosaccharomyces_rouxii@Seq_1798	tr|C5DQP6|C5DQP6_ZYGRC	22.414	53	206	188	116	28.1	0.59
Zygosaccharomyces_rouxii@Seq_1798	tr|C5DXA1|C5DXA1_ZYGRC	21.277	40	206	400	94	26.9	2.0
Zygosaccharomyces_rouxii@Seq_1799	sp|C5DPS9|RRP36_ZYGRC	100.000	100	299	299	299	595	0.0
Zygosaccharomyces_rouxii@Seq_1799	tr|C5DXU4|C5DXU4_ZYGRC	24.576	36	299	705	118	28.1	1.6
Zygosaccharomyces_rouxii@Seq_1799	tr|C5DS13|C5DS13_ZYGRC	27.473	30	299	939	91	26.6	4.5
Zygosaccharomyces_rouxii@Seq_1800	tr|C5DZE6|C5DZE6_ZYGRC	100.000	100	1011	1011	1011	2068	0.0
Zygosaccharomyces_rouxii@Seq_1800	tr|C5DR60|C5DR60_ZYGRC	21.287	20	1011	2994	202	40.8	0.001
Zygosaccharomyces_rouxii@Seq_1800	tr|C5E186|C5E186_ZYGRC	33.333	4	1011	819	36	31.6	0.68
Zygosaccharomyces_rouxii@Seq_1801	tr|C5DYP6|C5DYP6_ZYGRC	100.000	100	846	846	846	1742	0.0
Zygosaccharomyces_rouxii@Seq_1801	tr|C5DSS5|C5DSS5_ZYGRC	35.938	7	846	356	64	33.1	0.14
Zygosaccharomyces_rouxii@Seq_1801	tr|C5DTT7|C5DTT7_ZYGRC	23.438	15	846	282	128	32.7	0.15
Zygosaccharomyces_rouxii@Seq_1802	tr|C5E003|C5E003_ZYGRC	100.000	100	569	569	569	1162	0.0
Zygosaccharomyces_rouxii@Seq_1802	tr|C5DWW8|C5DWW8_ZYGRC	29.623	89	569	535	530	219	5.65e-65
Zygosaccharomyces_rouxii@Seq_1802	tr|C5E1U2|C5E1U2_ZYGRC	28.016	88	569	572	514	176	5.25e-49
Zygosaccharomyces_rouxii@Seq_1803	tr|C5DU68|C5DU68_ZYGRC	100.000	100	270	270	270	562	0.0
Zygosaccharomyces_rouxii@Seq_1803	tr|C5E453|C5E453_ZYGRC	41.379	9	270	344	29	28.5	0.79
Zygosaccharomyces_rouxii@Seq_1803	tr|C5DQ11|C5DQ11_ZYGRC	52.381	8	270	421	21	27.7	1.9
Zygosaccharomyces_rouxii@Seq_1804	tr|C5DRT5|C5DRT5_ZYGRC	100.000	100	329	339	329	685	0.0
Zygosaccharomyces_rouxii@Seq_1804	tr|C5E4H5|C5E4H5_ZYGRC	30.667	22	329	494	75	27.7	2.6
Zygosaccharomyces_rouxii@Seq_1804	tr|C5DUV4|C5DUV4_ZYGRC	32.609	14	329	882	46	26.9	4.7
Zygosaccharomyces_rouxii@Seq_1805	tr|C5DW40|C5DW40_ZYGRC	100.000	100	527	527	527	1105	0.0
Zygosaccharomyces_rouxii@Seq_1805	sp|C5DWG7|GUF1_ZYGRC	32.143	5	527	643	28	27.3	5.9
Zygosaccharomyces_rouxii@Seq_1805	tr|C5DX20|C5DX20_ZYGRC	22.989	17	527	485	87	26.9	6.5
Zygosaccharomyces_rouxii@Seq_1806	tr|C5DTQ6|C5DTQ6_ZYGRC	100.000	100	219	271	219	451	4.24e-164
Zygosaccharomyces_rouxii@Seq_1806	tr|C5DRC3|C5DRC3_ZYGRC	40.625	15	219	288	32	26.2	3.4
Zygosaccharomyces_rouxii@Seq_1806	tr|C5DWA8|C5DWA8_ZYGRC	31.148	27	219	1360	61	26.2	4.3
Zygosaccharomyces_rouxii@Seq_1807	tr|C5DSZ2|C5DSZ2_ZYGRC	100.000	62	1110	695	688	1405	0.0
Zygosaccharomyces_rouxii@Seq_1807	tr|C5DSZ1|C5DSZ1_ZYGRC	100.000	21	1110	366	229	503	3.71e-170
Zygosaccharomyces_rouxii@Seq_1807	tr|C5DSZ0|C5DSZ0_ZYGRC	94.500	18	1110	204	200	389	4.93e-129
Zygosaccharomyces_rouxii@Seq_1808	tr|C5E4W7|C5E4W7_ZYGRC	100.000	100	694	694	694	1437	0.0
Zygosaccharomyces_rouxii@Seq_1808	tr|C5DQS4|C5DQS4_ZYGRC	32.787	9	694	2138	61	33.9	0.094
Zygosaccharomyces_rouxii@Seq_1808	tr|C5DRX7|C5DRX7_ZYGRC	27.564	19	694	2005	156	32.3	0.27
Zygosaccharomyces_rouxii@Seq_1809	tr|C5E166|C5E166_ZYGRC	100.000	100	555	555	555	1132	0.0
Zygosaccharomyces_rouxii@Seq_1809	tr|C5DSV3|C5DSV3_ZYGRC	31.915	8	555	981	47	29.3	1.5
Zygosaccharomyces_rouxii@Seq_1809	tr|C5DVM2|C5DVM2_ZYGRC	26.667	16	555	351	105	28.9	1.9
Zygosaccharomyces_rouxii@Seq_1810	tr|C5DRW9|C5DRW9_ZYGRC	33.333	91	101	1101	96	66.6	6.05e-15
Zygosaccharomyces_rouxii@Seq_1810	tr|C5DZE5|C5DZE5_ZYGRC	43.077	63	101	944	65	48.1	2.01e-08
Zygosaccharomyces_rouxii@Seq_1810	tr|C5DUR6|C5DUR6_ZYGRC	47.500	40	101	655	40	36.6	2.29e-04
Zygosaccharomyces_rouxii@Seq_1811	tr|C5DQQ4|C5DQQ4_ZYGRC	100.000	100	696	696	696	1442	0.0
Zygosaccharomyces_rouxii@Seq_1811	tr|C5DUV9|C5DUV9_ZYGRC	38.776	7	696	762	49	48.5	2.46e-06
Zygosaccharomyces_rouxii@Seq_1811	tr|C5E4L9|C5E4L9_ZYGRC	33.784	10	696	1476	74	35.8	0.019
Zygosaccharomyces_rouxii@Seq_1812	tr|C5E073|C5E073_ZYGRC	100.000	100	376	376	376	781	0.0
Zygosaccharomyces_rouxii@Seq_1812	tr|C5DR66|C5DR66_ZYGRC	25.269	96	376	379	372	95.5	1.68e-22
Zygosaccharomyces_rouxii@Seq_1812	tr|C5DTZ6|C5DTZ6_ZYGRC	24.513	93	376	348	359	92.4	1.28e-21
Zygosaccharomyces_rouxii@Seq_1813	tr|C5DQ52|C5DQ52_ZYGRC	100.000	100	516	516	516	1064	0.0
Zygosaccharomyces_rouxii@Seq_1813	tr|C5DWX8|C5DWX8_ZYGRC	23.615	65	516	393	343	70.9	7.20e-14
Zygosaccharomyces_rouxii@Seq_1813	tr|C5DP02|C5DP02_ZYGRC	21.687	77	516	397	415	60.5	1.65e-10
Zygosaccharomyces_rouxii@Seq_1813	tr|C5DP02|C5DP02_ZYGRC	20.611	77	516	397	131	26.6	9.7
Zygosaccharomyces_rouxii@Seq_1814	tr|C5DT60|C5DT60_ZYGRC	100.000	100	220	220	220	441	1.06e-160
Zygosaccharomyces_rouxii@Seq_1814	tr|C5E096|C5E096_ZYGRC	24.324	83	220	1423	185	28.5	0.86
Zygosaccharomyces_rouxii@Seq_1814	tr|C5DNW6|C5DNW6_ZYGRC	41.667	14	220	538	36	26.2	4.1
Zygosaccharomyces_rouxii@Seq_1815	tr|C5E1B6|C5E1B6_ZYGRC	100.000	100	210	211	210	430	9.93e-157
Zygosaccharomyces_rouxii@Seq_1815	tr|C5E1B8|C5E1B8_ZYGRC	35.036	65	210	164	137	95.1	2.08e-25
Zygosaccharomyces_rouxii@Seq_1815	tr|C5E1B9|C5E1B9_ZYGRC	38.571	65	210	202	140	91.3	1.51e-23
Zygosaccharomyces_rouxii@Seq_1816	tr|C5DY39|C5DY39_ZYGRC	100.000	82	379	310	310	635	0.0
Zygosaccharomyces_rouxii@Seq_1816	tr|C5DR75|C5DR75_ZYGRC	36.577	76	379	328	298	177	2.69e-53
Zygosaccharomyces_rouxii@Seq_1816	tr|C5DPV2|C5DPV2_ZYGRC	32.416	80	379	327	327	168	8.08e-50
Zygosaccharomyces_rouxii@Seq_1817	tr|C5DWS8|C5DWS8_ZYGRC	100.000	100	397	397	397	824	0.0
Zygosaccharomyces_rouxii@Seq_1817	tr|C5DSJ7|C5DSJ7_ZYGRC	33.333	9	397	764	36	30.4	0.48
Zygosaccharomyces_rouxii@Seq_1817	tr|C5DPK7|C5DPK7_ZYGRC	31.373	13	397	516	51	28.9	1.3
Zygosaccharomyces_rouxii@Seq_1818	tr|C5DUQ6|C5DUQ6_ZYGRC	100.000	100	267	267	267	508	0.0
Zygosaccharomyces_rouxii@Seq_1818	tr|C5DRW9|C5DRW9_ZYGRC	36.842	21	267	1101	57	27.3	2.4
Zygosaccharomyces_rouxii@Seq_1818	tr|C5E1C6|C5E1C6_ZYGRC	29.545	16	267	179	44	25.8	4.3
Zygosaccharomyces_rouxii@Seq_1819	tr|C5DYY2|C5DYY2_ZYGRC	24.211	48	200	1994	95	26.9	1.9
Zygosaccharomyces_rouxii@Seq_1819	tr|C5DTE9|C5DTE9_ZYGRC	21.212	46	200	1024	99	26.9	2.0
Zygosaccharomyces_rouxii@Seq_1819	tr|C5E001|C5E001_ZYGRC	32.143	27	200	261	56	26.2	3.2
Zygosaccharomyces_rouxii@Seq_1820	tr|C5DPH1|C5DPH1_ZYGRC	100.000	100	155	155	155	320	2.64e-115
Zygosaccharomyces_rouxii@Seq_1820	tr|C5E4R4|C5E4R4_ZYGRC	29.730	47	155	230	74	28.1	0.41
Zygosaccharomyces_rouxii@Seq_1820	tr|C5DZD8|C5DZD8_ZYGRC	45.833	15	155	789	24	26.2	2.1
Zygosaccharomyces_rouxii@Seq_1821	tr|C5DTH2|C5DTH2_ZYGRC	100.000	100	921	921	921	1930	0.0
Zygosaccharomyces_rouxii@Seq_1821	tr|C5DY80|C5DY80_ZYGRC	60.105	80	921	875	762	935	0.0
Zygosaccharomyces_rouxii@Seq_1821	tr|C5E4S6|C5E4S6_ZYGRC	32.000	5	921	171	50	30.4	0.61
Zygosaccharomyces_rouxii@Seq_1822	tr|C5DPK3|C5DPK3_ZYGRC	100.000	100	1175	1175	1175	2464	0.0
Zygosaccharomyces_rouxii@Seq_1822	tr|C5DTN7|C5DTN7_ZYGRC	23.962	23	1175	1041	313	65.5	3.53e-11
