Tetrapisispora_blattae@Seq_2285	tr|I2GV11|I2GV11_TETBL	32.178	51	378	351	202	117	2.67e-30
Tetrapisispora_blattae@Seq_2286	tr|I2GZX2|I2GZX2_TETBL	100.000	100	623	623	623	1266	0.0
Tetrapisispora_blattae@Seq_2286	tr|I2GWR8|I2GWR8_TETBL	55.114	53	623	472	352	359	1.19e-118
Tetrapisispora_blattae@Seq_2286	tr|I2GZI2|I2GZI2_TETBL	29.379	27	623	470	177	73.9	2.05e-14
Tetrapisispora_blattae@Seq_2287	tr|I2H2P6|I2H2P6_TETBL	100.000	100	136	136	136	278	5.37e-99
Tetrapisispora_blattae@Seq_2287	tr|I2GZ82|I2GZ82_TETBL	19.811	78	136	824	106	26.2	2.2
Tetrapisispora_blattae@Seq_2287	tr|I2GXA8|I2GXA8_TETBL	25.301	61	136	398	83	25.8	2.9
Tetrapisispora_blattae@Seq_2288	tr|I2H0F3|I2H0F3_TETBL	100.000	100	1077	1077	1077	2175	0.0
Tetrapisispora_blattae@Seq_2288	tr|I2H7X2|I2H7X2_TETBL	30.380	47	1077	1708	474	205	2.36e-54
Tetrapisispora_blattae@Seq_2288	tr|I2H7X2|I2H7X2_TETBL	34.615	47	1077	1708	208	119	8.65e-28
Tetrapisispora_blattae@Seq_2288	tr|I2H2Y8|I2H2Y8_TETBL	33.846	18	1077	405	195	134	2.38e-34
Tetrapisispora_blattae@Seq_2289	tr|I2GYW7|I2GYW7_TETBL	100.000	100	244	244	244	496	0.0
Tetrapisispora_blattae@Seq_2289	tr|I2H1M6|I2H1M6_TETBL	41.860	18	244	399	43	27.7	1.9
Tetrapisispora_blattae@Seq_2289	tr|I2GXZ2|I2GXZ2_TETBL	32.000	20	244	714	50	27.3	2.3
Tetrapisispora_blattae@Seq_2290	tr|I2H8M5|I2H8M5_TETBL	100.000	100	430	430	430	882	0.0
Tetrapisispora_blattae@Seq_2290	tr|I2GYM2|I2GYM2_TETBL	26.652	92	430	506	454	132	2.08e-34
Tetrapisispora_blattae@Seq_2290	tr|I2H1J2|I2H1J2_TETBL	32.558	10	430	222	43	28.9	1.1
Tetrapisispora_blattae@Seq_2291	tr|I2H582|I2H582_TETBL	100.000	100	166	166	166	332	2.01e-119
Tetrapisispora_blattae@Seq_2291	tr|I2GX85|I2GX85_TETBL	29.167	29	166	458	48	26.9	1.7
Tetrapisispora_blattae@Seq_2291	tr|I2H1K6|I2H1K6_TETBL	37.500	28	166	557	48	26.9	1.8
Tetrapisispora_blattae@Seq_2292	tr|I2GWF7|I2GWF7_TETBL	100.000	100	440	440	440	912	0.0
Tetrapisispora_blattae@Seq_2292	tr|I2GXG8|I2GXG8_TETBL	44.663	79	440	492	356	315	8.89e-104
Tetrapisispora_blattae@Seq_2292	tr|I2H166|I2H166_TETBL	38.873	79	440	501	355	258	1.06e-81
Tetrapisispora_blattae@Seq_2293	tr|I2H141|I2H141_TETBL	100.000	100	838	838	838	1725	0.0
Tetrapisispora_blattae@Seq_2293	tr|I2GY28|I2GY28_TETBL	40.000	4	838	1028	35	31.6	0.61
Tetrapisispora_blattae@Seq_2293	tr|I2H1B0|I2H1B0_TETBL	30.986	8	838	298	71	30.4	1.1
Tetrapisispora_blattae@Seq_2294	tr|I2GZ85|I2GZ85_TETBL	99.625	93	1149	1082	1067	2217	0.0
Tetrapisispora_blattae@Seq_2294	tr|I2GZ84|I2GZ84_TETBL	100.000	6	1149	76	72	141	1.91e-40
Tetrapisispora_blattae@Seq_2294	tr|I2GXT8|I2GXT8_TETBL	35.417	4	1149	109	48	35.4	0.008
Tetrapisispora_blattae@Seq_2295	tr|I2H7P1|I2H7P1_TETBL	100.000	100	682	682	682	1414	0.0
Tetrapisispora_blattae@Seq_2295	tr|I2H431|I2H431_TETBL	58.308	94	682	725	650	782	0.0
Tetrapisispora_blattae@Seq_2295	tr|I2GXC9|I2GXC9_TETBL	21.658	55	682	542	374	75.5	8.87e-15
Tetrapisispora_blattae@Seq_2296	tr|I2H4M4|I2H4M4_TETBL	99.429	74	235	182	175	350	2.74e-125
Tetrapisispora_blattae@Seq_2296	tr|I2GWI1|I2GWI1_TETBL	34.328	28	235	442	67	28.9	0.66
Tetrapisispora_blattae@Seq_2296	tr|I2H2W4|I2H2W4_TETBL	43.590	16	235	922	39	26.6	4.6
Tetrapisispora_blattae@Seq_2297	tr|I2H1C8|I2H1C8_TETBL	100.000	100	477	477	477	986	0.0
Tetrapisispora_blattae@Seq_2297	tr|I2H3K8|I2H3K8_TETBL	36.364	9	477	1368	44	29.3	1.6
Tetrapisispora_blattae@Seq_2297	tr|I2H144|I2H144_TETBL	27.907	18	477	996	86	28.1	3.6
Tetrapisispora_blattae@Seq_2298	tr|I2H1M9|I2H1M9_TETBL	100.000	100	368	368	368	750	0.0
Tetrapisispora_blattae@Seq_2298	tr|I2H9L3|I2H9L3_TETBL	58.333	46	368	363	168	210	1.64e-65
Tetrapisispora_blattae@Seq_2298	tr|I2GZV7|I2GZV7_TETBL	44.118	46	368	268	170	138	3.48e-39
Tetrapisispora_blattae@Seq_2299	tr|I2GX31|I2GX31_TETBL	72.000	100	557	616	625	791	0.0
Tetrapisispora_blattae@Seq_2299	tr|I2H294|I2H294_TETBL	37.267	57	557	412	322	165	3.81e-46
Tetrapisispora_blattae@Seq_2299	tr|I2GYV6|I2GYV6_TETBL	29.050	32	557	994	179	80.5	2.20e-16
Tetrapisispora_blattae@Seq_2299	tr|I2GYV6|I2GYV6_TETBL	29.518	32	557	994	166	77.8	1.66e-15
Tetrapisispora_blattae@Seq_2299	tr|I2GYV6|I2GYV6_TETBL	26.866	32	557	994	134	53.1	7.15e-08
Tetrapisispora_blattae@Seq_2300	tr|I2GX14|I2GX14_TETBL	100.000	100	590	590	590	1188	0.0
Tetrapisispora_blattae@Seq_2300	tr|I2H7E0|I2H7E0_TETBL	36.986	11	590	300	73	33.5	0.074
Tetrapisispora_blattae@Seq_2300	tr|I2GY64|I2GY64_TETBL	38.889	8	590	373	54	29.6	1.3
Tetrapisispora_blattae@Seq_2301	tr|I2GVX2|I2GVX2_TETBL	100.000	100	212	212	212	440	1.05e-160
Tetrapisispora_blattae@Seq_2301	tr|I2H4G3|I2H4G3_TETBL	46.734	93	212	212	199	181	3.28e-58
Tetrapisispora_blattae@Seq_2301	tr|I2H5G4|I2H5G4_TETBL	27.419	77	212	188	186	65.5	5.63e-14
Tetrapisispora_blattae@Seq_2302	tr|I2H9X3|I2H9X3_TETBL	100.000	100	423	423	423	807	0.0
Tetrapisispora_blattae@Seq_2302	tr|I2GUW2|I2GUW2_TETBL	41.667	33	423	235	144	107	1.09e-27
Tetrapisispora_blattae@Seq_2302	tr|I2GUV9|I2GUV9_TETBL	56.977	20	423	243	86	106	4.89e-27
Tetrapisispora_blattae@Seq_2303	tr|I2H368|I2H368_TETBL	100.000	100	320	320	320	640	0.0
Tetrapisispora_blattae@Seq_2303	tr|I2GVK5|I2GVK5_TETBL	26.667	33	320	963	135	30.0	0.61
Tetrapisispora_blattae@Seq_2303	tr|I2H895|I2H895_TETBL	21.951	35	320	1587	123	28.5	1.5
Tetrapisispora_blattae@Seq_2304	tr|I2H2T0|I2H2T0_TETBL	100.000	100	207	207	207	419	1.13e-152
Tetrapisispora_blattae@Seq_2304	tr|I2H0C7|I2H0C7_TETBL	32.857	32	207	367	70	29.3	0.44
Tetrapisispora_blattae@Seq_2304	tr|I2H3K2|I2H3K2_TETBL	27.500	18	207	395	40	25.8	5.4
Tetrapisispora_blattae@Seq_2305	tr|I2GXP4|I2GXP4_TETBL	100.000	100	514	514	514	1050	0.0
Tetrapisispora_blattae@Seq_2305	tr|I2H4R2|I2H4R2_TETBL	43.457	78	514	518	405	349	1.68e-115
Tetrapisispora_blattae@Seq_2305	tr|I2H384|I2H384_TETBL	30.488	15	514	537	82	50.1	4.94e-07
Tetrapisispora_blattae@Seq_2306	tr|I2GVM7|I2GVM7_TETBL	100.000	100	758	758	758	1536	0.0
Tetrapisispora_blattae@Seq_2306	tr|I2H1Y5|I2H1Y5_TETBL	44.828	4	758	978	29	30.0	1.7
Tetrapisispora_blattae@Seq_2306	tr|I2H3R2|I2H3R2_TETBL	27.885	14	758	825	104	30.0	1.7
Tetrapisispora_blattae@Seq_2307	tr|I2H515|I2H515_TETBL	100.000	100	630	630	630	1269	0.0
Tetrapisispora_blattae@Seq_2307	tr|I2GYQ4|I2GYQ4_TETBL	34.170	79	630	679	518	250	1.56e-74
Tetrapisispora_blattae@Seq_2307	tr|I2H2Z8|I2H2Z8_TETBL	40.000	9	630	1394	60	31.6	0.46
Tetrapisispora_blattae@Seq_2308	tr|I2H3C5|I2H3C5_TETBL	100.000	100	1330	1330	1330	2712	0.0
Tetrapisispora_blattae@Seq_2308	tr|I2GVJ0|I2GVJ0_TETBL	31.667	4	1330	577	60	30.8	1.4
Tetrapisispora_blattae@Seq_2308	tr|I2GW60|I2GW60_TETBL	28.814	9	1330	423	118	29.6	3.8
Tetrapisispora_blattae@Seq_2309	tr|I2H9G4|I2H9G4_TETBL	100.000	100	205	205	205	418	2.82e-152
Tetrapisispora_blattae@Seq_2309	tr|I2H1G8|I2H1G8_TETBL	28.788	31	205	851	66	27.7	1.5
Tetrapisispora_blattae@Seq_2309	tr|I2H780|I2H780_TETBL	26.316	34	205	230	76	25.8	4.3
Tetrapisispora_blattae@Seq_2310	tr|I2GYM4|I2GYM4_TETBL	100.000	82	457	377	374	759	0.0
Tetrapisispora_blattae@Seq_2310	tr|I2H631|I2H631_TETBL	24.528	22	457	2621	106	29.6	1.3
Tetrapisispora_blattae@Seq_2310	tr|I2GZB3|I2GZB3_TETBL	26.966	19	457	691	89	28.5	2.3
Tetrapisispora_blattae@Seq_2311	tr|I2H477|I2H477_TETBL	100.000	100	301	301	301	609	0.0
Tetrapisispora_blattae@Seq_2311	tr|I2H6L5|I2H6L5_TETBL	26.224	84	301	478	286	87.8	4.54e-20
Tetrapisispora_blattae@Seq_2311	tr|I2H9V1|I2H9V1_TETBL	27.200	38	301	368	125	45.4	4.83e-06
Tetrapisispora_blattae@Seq_2312	tr|I2GX80|I2GX80_TETBL	100.000	100	458	458	458	924	0.0
Tetrapisispora_blattae@Seq_2312	tr|I2GXL8|I2GXL8_TETBL	31.169	17	458	788	77	31.2	0.37
Tetrapisispora_blattae@Seq_2312	tr|I2H637|I2H637_TETBL	39.216	11	458	1543	51	29.6	1.2
Tetrapisispora_blattae@Seq_2313	tr|I2H305|I2H305_TETBL	100.000	100	482	482	482	973	0.0
Tetrapisispora_blattae@Seq_2313	tr|I2H4E2|I2H4E2_TETBL	29.730	15	482	840	74	29.6	1.4
Tetrapisispora_blattae@Seq_2313	tr|I2H2J0|I2H2J0_TETBL	25.833	24	482	577	120	28.5	2.3
Tetrapisispora_blattae@Seq_2314	tr|I2H6R4|I2H6R4_TETBL	100.000	100	238	238	238	494	0.0
Tetrapisispora_blattae@Seq_2314	tr|I2H2A7|I2H2A7_TETBL	33.333	21	238	579	51	27.7	1.8
Tetrapisispora_blattae@Seq_2314	tr|I2GVR6|I2GVR6_TETBL	27.273	16	238	2006	44	25.8	7.0
Tetrapisispora_blattae@Seq_2315	tr|I2H1N6|I2H1N6_TETBL	100.000	100	1390	1390	1390	2776	0.0
Tetrapisispora_blattae@Seq_2315	tr|I2GW33|I2GW33_TETBL	32.609	3	1390	1291	46	30.4	2.6
Tetrapisispora_blattae@Seq_2315	tr|I2GXM6|I2GXM6_TETBL	41.176	2	1390	583	34	29.3	4.6
Tetrapisispora_blattae@Seq_2316	tr|I2GZ86|I2GZ86_TETBL	100.000	100	371	371	371	766	0.0
Tetrapisispora_blattae@Seq_2316	tr|I2H438|I2H438_TETBL	28.125	58	371	317	224	76.3	4.58e-16
Tetrapisispora_blattae@Seq_2316	tr|I2H064|I2H064_TETBL	26.066	56	371	427	211	65.1	3.55e-12
Tetrapisispora_blattae@Seq_2317	tr|I2H7W0|I2H7W0_TETBL	100.000	100	189	189	189	390	1.25e-141
Tetrapisispora_blattae@Seq_2317	tr|I2GWL6|I2GWL6_TETBL	30.137	71	189	259	146	62.8	9.22e-13
Tetrapisispora_blattae@Seq_2317	tr|I2H3K7|I2H3K7_TETBL	34.694	26	189	1492	49	30.4	0.18
Tetrapisispora_blattae@Seq_2318	tr|I2GWE0|I2GWE0_TETBL	94.444	100	126	119	126	239	3.47e-84
Tetrapisispora_blattae@Seq_2318	tr|I2GV01|I2GV01_TETBL	34.146	31	126	724	41	26.2	1.5
Tetrapisispora_blattae@Seq_2318	tr|I2H1Z1|I2H1Z1_TETBL	44.444	21	126	393	27	25.4	3.2
Tetrapisispora_blattae@Seq_2319	tr|I2H8M6|I2H8M6_TETBL	100.000	100	463	463	463	950	0.0
Tetrapisispora_blattae@Seq_2319	tr|I2H022|I2H022_TETBL	32.524	89	463	458	412	218	3.01e-66
Tetrapisispora_blattae@Seq_2319	tr|I2H3Q3|I2H3Q3_TETBL	33.784	14	463	279	74	32.0	0.15
Tetrapisispora_blattae@Seq_2320	tr|I2H1R8|I2H1R8_TETBL	100.000	100	523	523	523	1094	0.0
Tetrapisispora_blattae@Seq_2320	tr|I2H5D3|I2H5D3_TETBL	24.153	41	523	2676	236	34.7	0.044
Tetrapisispora_blattae@Seq_2320	tr|I2H167|I2H167_TETBL	27.586	27	523	993	145	31.2	0.48
Tetrapisispora_blattae@Seq_2321	tr|I2H5T0|I2H5T0_TETBL	100.000	100	343	343	343	702	0.0
Tetrapisispora_blattae@Seq_2321	tr|I2H631|I2H631_TETBL	26.966	26	343	2621	89	28.5	2.0
Tetrapisispora_blattae@Seq_2321	tr|I2H6J3|I2H6J3_TETBL	25.352	20	343	829	71	27.3	3.9
Tetrapisispora_blattae@Seq_2322	tr|I2H1D7|I2H1D7_TETBL	100.000	100	390	390	390	809	0.0
Tetrapisispora_blattae@Seq_2322	tr|I2GWK3|I2GWK3_TETBL	29.487	20	390	1391	78	30.0	0.81
Tetrapisispora_blattae@Seq_2322	tr|I2H973|I2H973_TETBL	31.325	21	390	687	83	29.6	1.00
Tetrapisispora_blattae@Seq_2323	tr|I2H3D9|I2H3D9_TETBL	100.000	100	529	529	529	1061	0.0
Tetrapisispora_blattae@Seq_2323	tr|I2H690|I2H690_TETBL	31.655	26	529	298	139	30.0	0.77
Tetrapisispora_blattae@Seq_2323	tr|I2H4E5|I2H4E5_TETBL	34.146	8	529	1659	41	30.0	1.1
Tetrapisispora_blattae@Seq_2324	tr|I2GYP8|I2GYP8_TETBL	100.000	100	889	889	889	1810	0.0
Tetrapisispora_blattae@Seq_2324	tr|I2GV01|I2GV01_TETBL	30.882	7	889	724	68	40.4	0.001
Tetrapisispora_blattae@Seq_2324	tr|I2H6U3|I2H6U3_TETBL	33.962	6	889	732	53	35.4	0.044
Tetrapisispora_blattae@Seq_2325	tr|I2GXK5|I2GXK5_TETBL	100.000	100	452	528	452	930	0.0
Tetrapisispora_blattae@Seq_2325	tr|I2H7K0|I2H7K0_TETBL	23.333	11	452	708	60	28.9	1.7
Tetrapisispora_blattae@Seq_2325	tr|I2GY15|I2GY15_TETBL	28.866	19	452	220	97	28.1	2.2
Tetrapisispora_blattae@Seq_2326	tr|I2H6F7|I2H6F7_TETBL	100.000	100	140	193	140	291	2.32e-103
Tetrapisispora_blattae@Seq_2326	tr|I2GZM0|I2GZM0_TETBL	44.186	61	140	105	86	85.5	3.40e-23
Tetrapisispora_blattae@Seq_2326	tr|I2H6B8|I2H6B8_TETBL	39.535	60	140	249	86	61.6	7.34e-13
Tetrapisispora_blattae@Seq_2327	tr|I2H1L0|I2H1L0_TETBL	100.000	99	592	588	588	1237	0.0
Tetrapisispora_blattae@Seq_2327	tr|I2H0G4|I2H0G4_TETBL	42.279	90	592	574	544	432	3.77e-146
Tetrapisispora_blattae@Seq_2327	tr|I2GXD7|I2GXD7_TETBL	33.333	6	592	312	39	27.7	5.4
Tetrapisispora_blattae@Seq_2328	tr|I2GV65|I2GV65_TETBL	100.000	100	461	461	461	941	0.0
Tetrapisispora_blattae@Seq_2328	tr|I2GW91|I2GW91_TETBL	50.135	77	461	549	371	332	3.28e-109
Tetrapisispora_blattae@Seq_2328	tr|I2H2H6|I2H2H6_TETBL	34.177	17	461	466	79	45.1	1.32e-05
Tetrapisispora_blattae@Seq_2329	tr|I2H9Q1|I2H9Q1_TETBL	100.000	100	144	144	144	295	1.21e-105
Tetrapisispora_blattae@Seq_2329	tr|I2H4E5|I2H4E5_TETBL	19.481	53	144	1659	77	26.9	1.4
Tetrapisispora_blattae@Seq_2329	tr|I2H3H1|I2H3H1_TETBL	40.625	22	144	865	32	25.8	3.2
Tetrapisispora_blattae@Seq_2330	tr|I2H8J7|I2H8J7_TETBL	100.000	100	364	364	364	762	0.0
Tetrapisispora_blattae@Seq_2330	tr|I2H4T4|I2H4T4_TETBL	24.367	85	364	319	316	85.5	2.85e-19
Tetrapisispora_blattae@Seq_2330	tr|I2H5E4|I2H5E4_TETBL	31.655	41	364	663	139	58.5	7.06e-10
Tetrapisispora_blattae@Seq_2330	tr|I2H5E4|I2H5E4_TETBL	23.418	41	364	663	158	49.3	5.31e-07
Tetrapisispora_blattae@Seq_2330	tr|I2H5E4|I2H5E4_TETBL	29.070	41	364	663	86	45.4	9.75e-06
Tetrapisispora_blattae@Seq_2330	tr|I2H5E4|I2H5E4_TETBL	29.412	41	364	663	51	26.9	5.1
Tetrapisispora_blattae@Seq_2331	tr|I2H5K5|I2H5K5_TETBL	100.000	100	90	90	90	183	5.23e-63
Tetrapisispora_blattae@Seq_2331	tr|I2H220|I2H220_TETBL	32.692	58	90	156	52	26.2	0.71
Tetrapisispora_blattae@Seq_2331	tr|I2H4V6|I2H4V6_TETBL	46.154	29	90	226	26	25.8	0.93
Tetrapisispora_blattae@Seq_2332	tr|I2H886|I2H886_TETBL	100.000	100	306	306	306	630	0.0
Tetrapisispora_blattae@Seq_2332	tr|I2H7M8|I2H7M8_TETBL	24.444	56	306	643	180	35.4	0.010
Tetrapisispora_blattae@Seq_2332	tr|I2H6Z3|I2H6Z3_TETBL	28.169	23	306	1442	71	30.0	0.49
Tetrapisispora_blattae@Seq_2333	tr|I2H998|I2H998_TETBL	100.000	100	965	965	965	1988	0.0
Tetrapisispora_blattae@Seq_2333	tr|I2GWU3|I2GWU3_TETBL	49.588	99	965	995	972	964	0.0
Tetrapisispora_blattae@Seq_2333	tr|I2H1U1|I2H1U1_TETBL	36.100	44	965	1202	241	167	1.27e-42
Tetrapisispora_blattae@Seq_2333	tr|I2H1U1|I2H1U1_TETBL	24.880	44	965	1202	209	57.0	1.31e-08
Tetrapisispora_blattae@Seq_2334	tr|I2GVI2|I2GVI2_TETBL	100.000	100	202	202	202	383	2.45e-138
Tetrapisispora_blattae@Seq_2334	tr|I2GX81|I2GX81_TETBL	46.154	28	202	1063	39	32.3	0.050
Tetrapisispora_blattae@Seq_2334	tr|I2GX81|I2GX81_TETBL	50.000	28	202	1063	36	32.0	0.054
Tetrapisispora_blattae@Seq_2334	tr|I2GXW3|I2GXW3_TETBL	37.500	23	202	502	48	26.9	2.2
Tetrapisispora_blattae@Seq_2335	tr|I2H1E8|I2H1E8_TETBL	100.000	100	672	672	672	1372	0.0
Tetrapisispora_blattae@Seq_2335	tr|I2H6J6|I2H6J6_TETBL	50.000	6	672	918	44	46.6	1.00e-05
Tetrapisispora_blattae@Seq_2335	tr|I2GZG8|I2GZG8_TETBL	46.875	5	672	471	32	43.5	6.92e-05
Tetrapisispora_blattae@Seq_2336	tr|I2H0Z3|I2H0Z3_TETBL	100.000	100	1116	1116	1116	2154	0.0
Tetrapisispora_blattae@Seq_2336	tr|I2H130|I2H130_TETBL	24.096	18	1116	1119	249	35.8	0.044
Tetrapisispora_blattae@Seq_2336	tr|I2H7E8|I2H7E8_TETBL	27.778	5	1116	709	54	30.4	1.7
Tetrapisispora_blattae@Seq_2337	tr|I2H8D1|I2H8D1_TETBL	100.000	100	444	444	444	906	0.0
Tetrapisispora_blattae@Seq_2337	tr|I2H4D9|I2H4D9_TETBL	33.423	74	444	498	371	197	2.04e-58
Tetrapisispora_blattae@Seq_2337	tr|I2H4F7|I2H4F7_TETBL	23.529	30	444	564	153	30.4	0.59
Tetrapisispora_blattae@Seq_2338	tr|I2H6E3|I2H6E3_TETBL	100.000	100	151	151	151	305	4.50e-109
Tetrapisispora_blattae@Seq_2338	tr|I2GWE7|I2GWE7_TETBL	42.553	31	151	555	47	30.0	0.15
Tetrapisispora_blattae@Seq_2338	tr|I2H2K1|I2H2K1_TETBL	29.412	42	151	1475	68	26.9	1.4
Tetrapisispora_blattae@Seq_2339	tr|I2H392|I2H392_TETBL	100.000	100	214	214	214	444	2.30e-162
Tetrapisispora_blattae@Seq_2339	tr|I2H9Z6|I2H9Z6_TETBL	24.306	64	214	271	144	31.6	0.059
Tetrapisispora_blattae@Seq_2339	tr|I2H9S6|I2H9S6_TETBL	27.907	20	214	614	43	28.5	0.79
Tetrapisispora_blattae@Seq_2340	tr|I2GZG1|I2GZG1_TETBL	100.000	100	313	313	313	632	0.0
Tetrapisispora_blattae@Seq_2340	tr|I2H3A2|I2H3A2_TETBL	28.571	13	313	715	42	29.6	0.61
Tetrapisispora_blattae@Seq_2340	tr|I2GY65|I2GY65_TETBL	38.462	8	313	298	26	26.9	4.1
Tetrapisispora_blattae@Seq_2341	tr|I2H0X5|I2H0X5_TETBL	27.885	43	229	374	104	27.3	1.9
Tetrapisispora_blattae@Seq_2341	tr|I2H8R6|I2H8R6_TETBL	27.160	33	229	295	81	27.3	2.1
Tetrapisispora_blattae@Seq_2341	tr|I2GYT7|I2GYT7_TETBL	29.508	27	229	2341	61	26.6	4.3
Tetrapisispora_blattae@Seq_2342	tr|I2GWF4|I2GWF4_TETBL	60.714	86	65	361	56	48.1	5.01e-09
Tetrapisispora_blattae@Seq_2342	tr|I2GVC0|I2GVC0_TETBL	54.098	94	65	360	61	47.0	1.50e-08
Tetrapisispora_blattae@Seq_2342	tr|I2H6A9|I2H6A9_TETBL	57.143	22	65	608	14	25.0	0.93
Tetrapisispora_blattae@Seq_2343	tr|I2GY15|I2GY15_TETBL	34.921	91	69	220	63	28.9	0.041
Tetrapisispora_blattae@Seq_2343	tr|I2H2S3|I2H2S3_TETBL	35.417	70	69	1018	48	25.0	1.0
Tetrapisispora_blattae@Seq_2343	tr|I2H0S1|I2H0S1_TETBL	72.727	16	69	408	11	23.9	2.4
Tetrapisispora_blattae@Seq_2344	tr|I2GY89|I2GY89_TETBL	100.000	100	911	911	911	1830	0.0
Tetrapisispora_blattae@Seq_2344	tr|I2GXA7|I2GXA7_TETBL	26.429	14	911	1530	140	30.8	1.1
Tetrapisispora_blattae@Seq_2344	tr|I2H834|I2H834_TETBL	40.000	4	911	503	35	30.4	1.3
Tetrapisispora_blattae@Seq_2345	tr|I2H4X2|I2H4X2_TETBL	100.000	82	347	312	286	589	0.0
Tetrapisispora_blattae@Seq_2345	tr|I2H4X3|I2H4X3_TETBL	100.000	17	347	60	60	127	1.55e-37
Tetrapisispora_blattae@Seq_2345	tr|I2GW23|I2GW23_TETBL	39.130	7	347	1629	23	29.6	0.76
Tetrapisispora_blattae@Seq_2346	tr|I2GW69|I2GW69_TETBL	100.000	100	103	103	103	197	6.57e-68
Tetrapisispora_blattae@Seq_2346	tr|I2H553|I2H553_TETBL	28.571	82	103	421	84	28.5	0.16
Tetrapisispora_blattae@Seq_2346	tr|I2H4H7|I2H4H7_TETBL	34.375	31	103	388	32	24.3	4.5
Tetrapisispora_blattae@Seq_2347	tr|I2GZZ4|I2GZZ4_TETBL	100.000	100	676	676	676	1396	0.0
Tetrapisispora_blattae@Seq_2347	tr|I2H6X0|I2H6X0_TETBL	26.190	8	676	1432	42	33.5	0.11
Tetrapisispora_blattae@Seq_2347	tr|I2H6X0|I2H6X0_TETBL	33.333	8	676	1432	42	33.1	0.18
Tetrapisispora_blattae@Seq_2347	tr|I2H6X0|I2H6X0_TETBL	26.190	8	676	1432	42	30.8	0.93
Tetrapisispora_blattae@Seq_2347	tr|I2GVQ8|I2GVQ8_TETBL	23.913	18	676	303	138	32.3	0.19
Tetrapisispora_blattae@Seq_2348	tr|I2H8N1|I2H8N1_TETBL	100.000	100	328	328	328	657	0.0
Tetrapisispora_blattae@Seq_2348	tr|I2H160|I2H160_TETBL	26.154	18	328	673	65	33.1	0.056
Tetrapisispora_blattae@Seq_2348	tr|I2GV75|I2GV75_TETBL	37.778	14	328	1718	45	28.5	2.0
Tetrapisispora_blattae@Seq_2349	tr|I2H2Y2|I2H2Y2_TETBL	100.000	100	1051	1051	1051	2165	0.0
Tetrapisispora_blattae@Seq_2349	tr|I2GZ90|I2GZ90_TETBL	30.769	9	1051	1384	91	47.8	9.49e-06
Tetrapisispora_blattae@Seq_2349	tr|I2H7K5|I2H7K5_TETBL	30.000	8	1051	1311	80	45.1	6.31e-05
Tetrapisispora_blattae@Seq_2350	tr|I2H9Q2|I2H9Q2_TETBL	100.000	100	395	395	395	815	0.0
Tetrapisispora_blattae@Seq_2350	tr|I2H1W8|I2H1W8_TETBL	48.601	99	395	398	393	376	1.08e-129
Tetrapisispora_blattae@Seq_2350	tr|I2H2C5|I2H2C5_TETBL	44.509	87	395	371	346	301	1.48e-100
Tetrapisispora_blattae@Seq_2351	tr|I2GXS2|I2GXS2_TETBL	100.000	100	389	389	389	789	0.0
Tetrapisispora_blattae@Seq_2351	tr|I2H1I2|I2H1I2_TETBL	29.078	35	389	403	141	68.6	2.59e-13
Tetrapisispora_blattae@Seq_2351	tr|I2GWR8|I2GWR8_TETBL	23.707	60	389	472	232	58.2	8.73e-10
Tetrapisispora_blattae@Seq_2352	tr|I2H702|I2H702_TETBL	100.000	100	1132	1132	1132	2256	0.0
Tetrapisispora_blattae@Seq_2352	tr|I2H560|I2H560_TETBL	44.689	44	1132	609	499	438	1.49e-141
Tetrapisispora_blattae@Seq_2352	tr|I2GX21|I2GX21_TETBL	42.408	25	1132	311	191	161	2.53e-44
Tetrapisispora_blattae@Seq_2352	tr|I2GX21|I2GX21_TETBL	33.333	25	1132	311	87	54.3	3.82e-08
Tetrapisispora_blattae@Seq_2353	tr|I2GXK6|I2GXK6_TETBL	100.000	100	842	842	842	1736	0.0
Tetrapisispora_blattae@Seq_2353	tr|I2GWL7|I2GWL7_TETBL	27.381	28	842	573	252	47.0	1.01e-05
Tetrapisispora_blattae@Seq_2353	tr|I2GWG0|I2GWG0_TETBL	22.642	40	842	497	371	38.5	0.003
Tetrapisispora_blattae@Seq_2354	tr|I2GXC4|I2GXC4_TETBL	100.000	96	614	592	592	1160	0.0
Tetrapisispora_blattae@Seq_2354	tr|I2H6T6|I2H6T6_TETBL	35.088	9	614	1568	57	33.1	0.13
Tetrapisispora_blattae@Seq_2354	tr|I2H9Y7|I2H9Y7_TETBL	28.696	15	614	395	115	30.4	0.83
Tetrapisispora_blattae@Seq_2355	tr|I2GZI2|I2GZI2_TETBL	100.000	100	470	470	470	971	0.0
Tetrapisispora_blattae@Seq_2355	tr|I2H6B1|I2H6B1_TETBL	28.571	86	470	577	238	90.1	9.03e-20
Tetrapisispora_blattae@Seq_2355	tr|I2H6B1|I2H6B1_TETBL	27.381	86	470	577	252	80.5	9.56e-17
Tetrapisispora_blattae@Seq_2355	tr|I2H6B1|I2H6B1_TETBL	23.345	86	470	577	287	65.5	5.89e-12
Tetrapisispora_blattae@Seq_2355	tr|I2H7W4|I2H7W4_TETBL	29.630	45	470	674	243	85.5	3.20e-18
Tetrapisispora_blattae@Seq_2356	tr|I2GX64|I2GX64_TETBL	100.000	93	883	818	818	1687	0.0
Tetrapisispora_blattae@Seq_2356	tr|I2H450|I2H450_TETBL	45.399	92	883	843	815	720	0.0
