tr|A0A0A8L533|A0A0A8L533_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3118	100.000	100	220	220	220	444	6.25e-162
tr|A0A0A8L533|A0A0A8L533_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4157	31.111	20	220	950	45	30.0	0.24
tr|A0A0A8L533|A0A0A8L533_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_498	29.688	29	220	610	64	28.9	0.50
tr|A0A0A8L6P4|A0A0A8L6P4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2933	100.000	100	541	541	541	1122	0.0
tr|A0A0A8L6P4|A0A0A8L6P4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4640	58.790	60	541	478	347	435	1.61e-149
tr|A0A0A8L6P4|A0A0A8L6P4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2869	52.577	54	541	510	291	317	6.76e-103
tr|A0A0A8LBH1|A0A0A8LBH1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3916	100.000	100	719	719	719	1467	0.0
tr|A0A0A8LBH1|A0A0A8LBH1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3999	22.414	13	719	797	116	35.0	0.032
tr|A0A0A8LBH1|A0A0A8LBH1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2429	42.857	6	719	280	42	30.8	0.53
tr|A0A0A8L5G6|A0A0A8L5G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1233	100.000	100	254	254	254	530	0.0
tr|A0A0A8L5G6|A0A0A8L5G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2578	21.212	25	254	673	66	27.7	1.8
tr|A0A0A8L5G6|A0A0A8L5G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3301	28.947	26	254	504	76	26.9	2.6
tr|A0A0A8L7N9|A0A0A8L7N9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_117	100.000	100	210	210	210	437	1.52e-159
tr|A0A0A8L7N9|A0A0A8L7N9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4476	31.707	19	210	294	41	26.6	2.8
tr|A0A0A8L7N9|A0A0A8L7N9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2913	33.333	14	210	399	30	25.4	6.4
tr|A0A0A8L7K8|A0A0A8L7K8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4547	100.000	100	611	611	611	1273	0.0
tr|A0A0A8L7K8|A0A0A8L7K8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1083	37.853	83	611	609	531	367	2.09e-120
tr|A0A0A8L7K8|A0A0A8L7K8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1789	35.304	81	611	680	592	318	1.06e-100
tr|A0A0A8LDR8|A0A0A8LDR8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3266	100.000	100	338	338	338	682	0.0
tr|A0A0A8LDR8|A0A0A8LDR8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1155	48.810	93	338	338	336	290	8.68e-98
tr|A0A0A8LDR8|A0A0A8LDR8_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3936	38.525	95	338	369	366	209	1.09e-65
tr|A0A0A8L5L9|A0A0A8L5L9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1707	100.000	100	999	999	999	2037	0.0
tr|A0A0A8L5L9|A0A0A8L5L9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_506	22.248	39	999	1286	427	45.4	4.12e-05
tr|A0A0A8L5L9|A0A0A8L5L9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4428	20.889	22	999	1307	225	32.3	0.39
tr|A0A0A8LAX1|A0A0A8LAX1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1268	100.000	98	202	198	198	412	3.26e-150
tr|A0A0A8LAX1|A0A0A8LAX1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3305	25.532	57	202	628	141	27.7	1.1
tr|A0A0A8LAX1|A0A0A8LAX1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1685	38.462	19	202	483	39	27.7	1.2
tr|A0A0A8L935|A0A0A8L935_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1593	100.000	100	579	579	579	1201	0.0
tr|A0A0A8L935|A0A0A8L935_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1290	33.333	8	579	760	45	30.8	0.59
tr|A0A0A8L935|A0A0A8L935_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1800	18.617	31	579	740	188	30.4	0.79
tr|A0A0A8L778|A0A0A8L778_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3322	100.000	100	759	759	759	1556	0.0
tr|A0A0A8L778|A0A0A8L778_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4859	37.500	95	759	785	736	455	3.52e-150
tr|A0A0A8L778|A0A0A8L778_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3411	25.424	53	759	784	413	112	5.32e-26
tr|A0A0A8L389|A0A0A8L389_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4181	100.000	100	75	75	75	154	4.77e-52
tr|A0A0A8L389|A0A0A8L389_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_625	45.570	95	75	137	79	59.7	7.62e-14
tr|A0A0A8L389|A0A0A8L389_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1092	38.776	63	75	646	49	26.9	0.20
tr|A0A0A8L4T3|A0A0A8L4T3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2936	100.000	100	147	147	147	300	9.87e-108
tr|A0A0A8L4T3|A0A0A8L4T3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1399	41.667	22	147	474	36	31.2	0.046
tr|A0A0A8L4T3|A0A0A8L4T3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_577	25.000	40	147	260	60	26.6	1.2
tr|A0A0A8L096|A0A0A8L096_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1418	100.000	100	401	401	401	816	0.0
tr|A0A0A8L096|A0A0A8L096_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3299	32.979	22	401	1415	94	30.4	0.53
tr|A0A0A8L096|A0A0A8L096_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3629	40.741	7	401	352	27	29.6	0.62
tr|A0A0A8L6Q2|A0A0A8L6Q2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_622	100.000	100	520	520	520	1093	0.0
tr|A0A0A8L6Q2|A0A0A8L6Q2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2600	35.328	67	520	423	351	229	1.03e-70
tr|A0A0A8L6Q2|A0A0A8L6Q2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1278	36.873	65	520	406	339	226	1.22e-69
tr|A0A0A8L779|A0A0A8L779_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3036	100.000	100	641	641	641	1329	0.0
tr|A0A0A8L779|A0A0A8L779_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_443	36.923	10	641	1053	65	32.7	0.19
tr|A0A0A8L779|A0A0A8L779_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1109	27.344	18	641	712	128	31.6	0.37
tr|A0A0A8L541|A0A0A8L541_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3157	100.000	100	342	342	342	707	0.0
tr|A0A0A8L541|A0A0A8L541_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1993	27.586	8	342	126	29	25.8	4.7
tr|A0A0A8L541|A0A0A8L541_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4668	28.846	15	342	309	52	26.6	4.8
tr|A0A0A8L4Y7|A0A0A8L4Y7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_979	100.000	87	493	431	431	882	0.0
tr|A0A0A8L4Y7|A0A0A8L4Y7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2688	92.453	11	493	173	53	107	4.58e-28
tr|A0A0A8L4Y7|A0A0A8L4Y7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4734	31.325	17	493	453	83	47.4	2.94e-06
tr|A0A0A8L159|A0A0A8L159_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4286	100.000	100	601	601	601	1243	0.0
tr|A0A0A8L159|A0A0A8L159_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2365	30.000	40	601	944	240	126	7.06e-31
tr|A0A0A8L159|A0A0A8L159_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4622	26.423	41	601	983	246	70.1	3.94e-13
tr|A0A0A8LB79|A0A0A8LB79_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3403	100.000	100	379	379	379	796	0.0
tr|A0A0A8LB79|A0A0A8LB79_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4678	48.000	7	379	491	25	30.0	0.48
tr|A0A0A8LB79|A0A0A8LB79_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4371	41.379	8	379	779	29	30.0	0.59
tr|A0A0A8L0G6|A0A0A8L0G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3446	100.000	100	355	355	355	729	0.0
tr|A0A0A8L0G6|A0A0A8L0G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_185	30.000	23	355	355	90	32.0	0.11
tr|A0A0A8L0G6|A0A0A8L0G6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1499	21.154	27	355	296	104	28.1	1.7
tr|A0A0A8L026|A0A0A8L026_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3815	100.000	100	507	507	507	1063	0.0
tr|A0A0A8L026|A0A0A8L026_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4833	27.363	79	507	697	402	121	5.64e-30
tr|A0A0A8L026|A0A0A8L026_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2307	24.123	41	507	1534	228	28.5	2.3
tr|A0A0A8L2Q3|A0A0A8L2Q3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2989	100.000	100	128	128	128	264	5.58e-94
tr|A0A0A8L2Q3|A0A0A8L2Q3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2094	26.471	47	128	478	68	26.9	0.69
tr|A0A0A8L2Q3|A0A0A8L2Q3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3927	28.947	30	128	621	38	26.2	1.4
tr|A0A0A8LCU6|A0A0A8LCU6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3004	100.000	100	482	482	482	994	0.0
tr|A0A0A8LCU6|A0A0A8LCU6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1293	24.107	44	482	490	224	45.8	7.42e-06
tr|A0A0A8LCU6|A0A0A8LCU6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3595	34.783	13	482	475	69	28.5	2.1
tr|A0A0A8L5B3|A0A0A8L5B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1726	100.000	100	211	211	211	423	5.37e-154
tr|A0A0A8L5B3|A0A0A8L5B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3817	27.848	37	211	689	79	31.6	0.079
tr|A0A0A8L5B3|A0A0A8L5B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2018	35.000	19	211	633	40	28.1	0.79
tr|A0A0A8L915|A0A0A8L915_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1343	100.000	100	426	426	426	883	0.0
tr|A0A0A8L915|A0A0A8L915_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3984	52.000	6	426	342	25	28.9	1.4
tr|A0A0A8L915|A0A0A8L915_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3821	27.723	20	426	391	101	28.5	1.6
tr|A0A0A8L8T4|A0A0A8L8T4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_743	100.000	100	233	233	233	482	1.37e-176
tr|A0A0A8L8T4|A0A0A8L8T4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3492	61.111	8	233	1032	18	26.6	3.4
tr|A0A0A8L8T4|A0A0A8L8T4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3580	42.105	16	233	145	38	25.4	4.9
tr|A0A0A8LAV5|A0A0A8LAV5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3935	100.000	100	160	160	160	323	2.73e-116
tr|A0A0A8LAV5|A0A0A8LAV5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2086	34.615	16	160	439	26	25.4	3.8
tr|A0A0A8LAV5|A0A0A8LAV5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2314	29.630	34	160	245	54	25.0	5.1
tr|A0A0A8L4U7|A0A0A8L4U7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2867	100.000	100	754	754	754	1499	0.0
tr|A0A0A8L4U7|A0A0A8L4U7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3895	29.091	15	754	1847	110	32.0	0.33
tr|A0A0A8L4U7|A0A0A8L4U7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3810	35.526	9	754	532	76	30.0	1.2
tr|A0A0A8L6S3|A0A0A8L6S3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_986	100.000	99	537	1291	535	1122	0.0
tr|A0A0A8L6S3|A0A0A8L6S3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4798	60.000	5	537	232	30	37.4	0.002
tr|A0A0A8L6S3|A0A0A8L6S3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4632	29.851	12	537	300	67	31.6	0.22
tr|A0A0A8L1U0|A0A0A8L1U0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_780	100.000	100	619	619	619	1263	0.0
tr|A0A0A8L1U0|A0A0A8L1U0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4592	26.293	29	619	467	232	32.0	0.26
tr|A0A0A8L1U0|A0A0A8L1U0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1271	24.706	13	619	619	85	29.3	1.9
tr|A0A0A8L6G9|A0A0A8L6G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2443	100.000	100	232	232	232	462	4.23e-169
tr|A0A0A8L6G9|A0A0A8L6G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1562	27.059	35	232	153	85	30.0	0.12
tr|A0A0A8L6G9|A0A0A8L6G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4404	31.034	25	232	746	58	30.8	0.14
tr|A0A0A8L3Q1|A0A0A8L3Q1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3688	100.000	100	305	305	305	632	0.0
tr|A0A0A8L3Q1|A0A0A8L3Q1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3701	27.027	23	305	526	74	28.5	1.2
tr|A0A0A8L3Q1|A0A0A8L3Q1_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2173	60.000	7	305	782	20	28.5	1.3
tr|A0A0A8L5G5|A0A0A8L5G5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1466	100.000	98	515	507	507	1045	0.0
tr|A0A0A8L5G5|A0A0A8L5G5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2112	31.707	14	515	257	82	30.8	0.30
tr|A0A0A8L5G5|A0A0A8L5G5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2150	54.545	4	515	1452	22	30.0	0.97
tr|A0A0A8L6G2|A0A0A8L6G2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4622	100.000	100	284	983	284	582	0.0
tr|A0A0A8L6G2|A0A0A8L6G2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2518	38.095	15	284	959	42	27.3	2.8
tr|A0A0A8L6G2|A0A0A8L6G2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2597	46.429	9	284	472	28	26.9	3.3
tr|A0A0A8LA31|A0A0A8LA31_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_138	100.000	100	1317	1317	1317	2721	0.0
tr|A0A0A8LA31|A0A0A8LA31_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3961	23.404	13	1317	401	188	52.8	1.72e-07
tr|A0A0A8LA31|A0A0A8LA31_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3961	25.946	13	1317	401	185	43.9	9.52e-05
tr|A0A0A8LA31|A0A0A8LA31_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2250	20.085	17	1317	1685	234	47.0	1.71e-05
tr|A0A0A8LA31|A0A0A8LA31_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2250	28.972	17	1317	1685	107	38.1	0.009
tr|A0A0A8L193|A0A0A8L193_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3645	100.000	100	544	544	544	1102	0.0
tr|A0A0A8L193|A0A0A8L193_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1184	34.545	9	544	1036	55	28.5	2.6
tr|A0A0A8L193|A0A0A8L193_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2813	32.558	8	544	619	43	28.1	3.1
tr|A0A0A8L579|A0A0A8L579_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4836	100.000	100	793	793	793	1629	0.0
tr|A0A0A8L579|A0A0A8L579_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1620	37.103	97	793	795	787	540	0.0
tr|A0A0A8L579|A0A0A8L579_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1612	27.273	8	793	697	66	31.2	0.61
tr|A0A0A8L983|A0A0A8L983_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3772	100.000	100	179	179	179	365	2.00e-132
tr|A0A0A8L983|A0A0A8L983_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1479	32.812	36	179	84	64	42.0	2.21e-06
tr|A0A0A8L983|A0A0A8L983_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2169	38.462	22	179	83	39	37.4	8.38e-05
tr|A0A0A8L1D3|A0A0A8L1D3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2306	30.000	31	129	439	40	28.5	0.24
tr|A0A0A8L1D3|A0A0A8L1D3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_627	48.276	21	129	1627	29	26.6	1.2
tr|A0A0A8L1D3|A0A0A8L1D3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_24	42.105	15	129	354	19	25.8	2.1
tr|A0A0A8L5H4|A0A0A8L5H4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3048	100.000	100	1430	1430	1430	2944	0.0
tr|A0A0A8L5H4|A0A0A8L5H4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2262	56.579	5	1430	752	76	99.8	8.43e-22
tr|A0A0A8L5H4|A0A0A8L5H4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_153	39.726	5	1430	773	73	63.5	1.29e-10
tr|A0A0A8LDM7|A0A0A8LDM7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3622	100.000	100	185	185	185	370	3.05e-134
tr|A0A0A8LDM7|A0A0A8LDM7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_987	38.462	21	185	781	39	28.9	0.45
tr|A0A0A8LDM7|A0A0A8LDM7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4199	37.778	23	185	264	45	26.9	1.3
tr|A0A0A8L9Z9|A0A0A8L9Z9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1940	100.000	95	338	320	320	667	0.0
tr|A0A0A8L9Z9|A0A0A8L9Z9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2438	45.455	13	338	306	44	45.4	4.47e-06
tr|A0A0A8L9Z9|A0A0A8L9Z9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1561	26.429	40	338	344	140	33.5	0.031
tr|A0A0A8L6H6|A0A0A8L6H6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2063	100.000	100	544	544	544	1123	0.0
tr|A0A0A8L6H6|A0A0A8L6H6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4216	26.804	17	544	820	97	29.6	1.1
tr|A0A0A8L6H6|A0A0A8L6H6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1460	48.276	5	544	1206	29	29.6	1.1
tr|A0A0A8L3V4|A0A0A8L3V4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1683	100.000	100	472	472	472	962	0.0
tr|A0A0A8L3V4|A0A0A8L3V4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2384	51.351	8	472	493	37	33.1	0.065
tr|A0A0A8L3V4|A0A0A8L3V4_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1276	21.154	11	472	321	52	32.7	0.078
tr|A0A0A8L2W2|A0A0A8L2W2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_146	100.000	100	453	453	453	943	0.0
tr|A0A0A8L2W2|A0A0A8L2W2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2605	32.353	14	453	1067	68	31.6	0.25
tr|A0A0A8L2W2|A0A0A8L2W2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_279	26.230	13	453	4064	61	30.0	0.71
tr|A0A0A8LCH2|A0A0A8LCH2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1160	100.000	100	397	397	397	824	0.0
tr|A0A0A8LCH2|A0A0A8LCH2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1931	34.211	10	397	1300	38	32.0	0.15
tr|A0A0A8LCH2|A0A0A8LCH2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4135	37.931	7	397	499	29	29.3	0.99
tr|A0A0A8L4T6|A0A0A8L4T6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2003	100.000	100	640	640	640	1326	0.0
tr|A0A0A8L4T6|A0A0A8L4T6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1421	29.237	73	640	489	472	192	1.01e-54
tr|A0A0A8L4T6|A0A0A8L4T6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_922	30.856	68	640	507	444	183	2.08e-51
tr|A0A0A8L5H7|A0A0A8L5H7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_334	100.000	100	670	670	670	1379	0.0
tr|A0A0A8L5H7|A0A0A8L5H7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1024	33.824	10	670	754	68	38.5	0.003
tr|A0A0A8L5H7|A0A0A8L5H7_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2522	27.368	13	670	218	95	27.7	4.5
tr|A0A0A8L5V0|A0A0A8L5V0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4514	100.000	95	552	526	526	1077	0.0
tr|A0A0A8L5V0|A0A0A8L5V0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3704	29.213	15	552	975	89	34.7	0.039
tr|A0A0A8L5V0|A0A0A8L5V0_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1480	45.161	5	552	1101	31	28.5	2.8
tr|A0A0A8L5H3|A0A0A8L5H3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2999	100.000	100	748	748	748	1554	0.0
tr|A0A0A8L5H3|A0A0A8L5H3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1368	34.146	5	748	682	41	34.3	0.065
tr|A0A0A8L5H3|A0A0A8L5H3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2108	34.884	6	748	464	43	29.3	2.1
tr|A0A0A8L2A5|A0A0A8L2A5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3997	100.000	100	325	325	325	641	0.0
tr|A0A0A8L2A5|A0A0A8L2A5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4375	28.421	29	325	1626	95	33.1	0.052
tr|A0A0A8L2A5|A0A0A8L2A5_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4449	26.471	19	325	649	68	29.6	0.54
tr|A0A0A8L0G9|A0A0A8L0G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_585	100.000	100	209	209	209	422	8.89e-154
tr|A0A0A8L0G9|A0A0A8L0G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1409	24.444	37	209	1473	90	28.1	1.1
tr|A0A0A8L0G9|A0A0A8L0G9_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4254	44.828	14	209	946	29	27.3	1.6
tr|A0A0A8L2C6|A0A0A8L2C6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2339	100.000	100	153	682	153	310	2.59e-104
tr|A0A0A8L2C6|A0A0A8L2C6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2880	27.273	35	153	2049	55	26.9	1.3
tr|A0A0A8L2C6|A0A0A8L2C6_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1383	23.077	50	153	385	78	25.4	4.0
tr|A0A0A8L8B3|A0A0A8L8B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4747	100.000	100	713	713	713	1462	0.0
tr|A0A0A8L8B3|A0A0A8L8B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2176	50.000	5	713	318	38	33.9	0.065
tr|A0A0A8L8B3|A0A0A8L8B3_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4201	25.217	16	713	318	115	30.8	0.55
tr|A0A0A8L3I2|A0A0A8L3I2_9SACH	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2071	100.000	95	713	677	677	1403	0.0
