Schizosaccharomyces_pombe@Seq_2601	sp|Q10253|MUG64_SCHPO	36.585	10	365	286	41	28.9	1.0
Schizosaccharomyces_pombe@Seq_2602	sp|U3H041|YP32_SCHPO	100.000	100	213	213	213	445	8.36e-163
Schizosaccharomyces_pombe@Seq_2602	sp|Q09676|YA03_SCHPO	45.411	94	213	219	207	193	4.05e-63
Schizosaccharomyces_pombe@Seq_2602	sp|Q9UT63|YKJ2_SCHPO	34.010	90	213	216	197	134	6.34e-40
Schizosaccharomyces_pombe@Seq_2603	sp|O13951|IWR1_SCHPO	100.000	100	277	277	277	566	0.0
Schizosaccharomyces_pombe@Seq_2603	sp|O74446|SIF2_SCHPO	46.154	9	277	382	26	28.1	1.2
Schizosaccharomyces_pombe@Seq_2603	sp|Q09680|YA0C_SCHPO	35.556	15	277	371	45	26.6	4.0
Schizosaccharomyces_pombe@Seq_2604	sp|Q9UTM5|YIJ1_SCHPO	100.000	100	580	580	580	1179	0.0
Schizosaccharomyces_pombe@Seq_2604	sp|Q10280|GAF1_SCHPO	44.828	5	580	855	29	41.6	2.34e-04
Schizosaccharomyces_pombe@Seq_2604	sp|Q9UTC4|YIDF_SCHPO	46.667	5	580	873	30	38.1	0.003
Schizosaccharomyces_pombe@Seq_2605	sp|G2TRR9|YP3B_SCHPO	100.000	100	164	164	164	327	7.93e-118
Schizosaccharomyces_pombe@Seq_2605	sp|O14175|DSC4_SCHPO	37.500	34	164	281	56	27.3	0.86
Schizosaccharomyces_pombe@Seq_2605	sp|O94393|PSMD9_SCHPO	31.034	35	164	213	58	26.9	1.1
Schizosaccharomyces_pombe@Seq_2606	sp|O94369|YG03_SCHPO	100.000	100	330	330	330	676	0.0
Schizosaccharomyces_pombe@Seq_2606	sp|O74444|MU122_SCHPO	33.333	21	330	749	75	34.7	0.014
Schizosaccharomyces_pombe@Seq_2606	sp|O14002|MAK2_SCHPO	28.090	24	330	2310	89	26.9	4.0
Schizosaccharomyces_pombe@Seq_2607	sp|Q9P784|RL4B_SCHPO	100.000	100	363	363	363	737	0.0
Schizosaccharomyces_pombe@Seq_2607	sp|P35679|RL4A_SCHPO	96.970	100	363	363	363	722	0.0
Schizosaccharomyces_pombe@Seq_2607	sp|Q9Y804|FAN1_SCHPO	31.579	10	363	703	38	28.1	1.8
Schizosaccharomyces_pombe@Seq_2608	sp|O42644|PYRG_SCHPO	100.000	100	600	600	600	1241	0.0
Schizosaccharomyces_pombe@Seq_2608	sp|Q9US35|DSD1_SCHPO	42.308	4	600	415	26	28.1	3.0
Schizosaccharomyces_pombe@Seq_2608	sp|Q9UT77|GATB_SCHPO	30.137	20	600	526	146	27.7	4.1
Schizosaccharomyces_pombe@Seq_2609	sp|O94497|YBS7_SCHPO	100.000	100	615	615	615	1224	0.0
Schizosaccharomyces_pombe@Seq_2609	sp|O59741|YN25_SCHPO	39.024	7	615	762	41	33.5	0.096
Schizosaccharomyces_pombe@Seq_2609	sp|Q09750|PST1_SCHPO	36.765	9	615	1522	68	29.3	1.8
Schizosaccharomyces_pombe@Seq_2610	sp|Q9UT84|YIP6_SCHPO	100.000	100	381	381	381	790	0.0
Schizosaccharomyces_pombe@Seq_2610	sp|Q10150|MON1_SCHPO	30.137	19	381	513	73	27.7	2.8
Schizosaccharomyces_pombe@Seq_2610	sp|O60072|MUG81_SCHPO	36.000	12	381	1935	50	27.7	3.4
Schizosaccharomyces_pombe@Seq_2611	sp|O94623|REV1_SCHPO	100.000	100	935	935	935	1933	0.0
Schizosaccharomyces_pombe@Seq_2611	sp|O74944|POLK_SCHPO	28.302	27	935	547	265	105	3.95e-24
Schizosaccharomyces_pombe@Seq_2611	sp|O42917|ESO1_SCHPO	28.148	12	935	872	135	36.6	0.015
Schizosaccharomyces_pombe@Seq_2612	sp|P30655|PSB5_SCHPO	100.000	100	272	272	272	567	0.0
Schizosaccharomyces_pombe@Seq_2612	sp|Q09841|PSB2_SCHPO	32.020	75	272	267	203	91.3	2.01e-22
Schizosaccharomyces_pombe@Seq_2612	sp|O43063|PSB1_SCHPO	29.474	69	272	226	190	88.6	7.98e-22
Schizosaccharomyces_pombe@Seq_2613	sp|P40984|UBC9_SCHPO	100.000	100	157	157	157	328	2.07e-118
Schizosaccharomyces_pombe@Seq_2613	sp|P23566|UBC2_SCHPO	40.268	95	157	151	149	120	2.38e-36
Schizosaccharomyces_pombe@Seq_2613	sp|O00102|UBC7_SCHPO	37.107	94	157	166	159	105	2.57e-30
Schizosaccharomyces_pombe@Seq_2614	sp|Q9URX3|1A1D_SCHPO	100.000	100	338	338	338	692	0.0
Schizosaccharomyces_pombe@Seq_2614	sp|Q09669|ADH4_SCHPO	29.333	22	338	422	75	28.9	1.00
Schizosaccharomyces_pombe@Seq_2614	sp|Q9P6L2|RKM4_SCHPO	29.825	14	338	468	57	28.1	1.9
Schizosaccharomyces_pombe@Seq_2615	sp|Q10274|TEB1_SCHPO	100.000	100	390	390	390	801	0.0
Schizosaccharomyces_pombe@Seq_2615	sp|Q9P6H9|REB1_SCHPO	30.693	38	390	504	101	43.1	4.22e-05
Schizosaccharomyces_pombe@Seq_2615	sp|Q9P6H9|REB1_SCHPO	31.373	38	390	504	51	26.9	4.6
Schizosaccharomyces_pombe@Seq_2615	sp|Q6E434|TRF1_SCHPO	34.921	14	390	485	63	32.7	0.074
Schizosaccharomyces_pombe@Seq_2616	sp|Q10494|YDG7_SCHPO	100.000	100	321	321	321	663	0.0
Schizosaccharomyces_pombe@Seq_2616	sp|O42888|YBN4_SCHPO	63.492	98	321	325	315	437	3.29e-156
Schizosaccharomyces_pombe@Seq_2616	sp|O13848|I3ACR_SCHPO	35.172	86	321	284	290	151	1.29e-44
Schizosaccharomyces_pombe@Seq_2617	sp|Q09844|YAE3_SCHPO	100.000	100	472	472	472	971	0.0
Schizosaccharomyces_pombe@Seq_2617	sp|Q09830|YAD4_SCHPO	20.266	63	472	772	301	55.5	1.00e-08
Schizosaccharomyces_pombe@Seq_2617	sp|O43048|YH51_SCHPO	20.623	50	472	834	257	45.4	1.20e-05
Schizosaccharomyces_pombe@Seq_2618	sp|Q9Y809|NAA25_SCHPO	100.000	100	811	811	811	1658	0.0
Schizosaccharomyces_pombe@Seq_2618	sp|P78972|SLP1_SCHPO	22.148	18	811	488	149	31.2	0.54
Schizosaccharomyces_pombe@Seq_2618	sp|Q9HGN4|MUG20_SCHPO	30.556	9	811	151	72	29.6	0.90
Schizosaccharomyces_pombe@Seq_2619	sp|O13808|GMF1_SCHPO	100.000	100	141	141	141	288	5.26e-103
Schizosaccharomyces_pombe@Seq_2619	sp|P78929|COFI_SCHPO	25.000	62	141	137	88	32.7	0.006
Schizosaccharomyces_pombe@Seq_2619	sp|P87319|VP13A_SCHPO	38.298	28	141	3011	47	26.2	1.7
Schizosaccharomyces_pombe@Seq_2620	sp|P36627|BYR3_SCHPO	100.000	100	179	179	179	363	2.14e-131
Schizosaccharomyces_pombe@Seq_2620	sp|Q9HFF2|YL92_SCHPO	31.461	89	179	218	89	42.7	5.29e-06
Schizosaccharomyces_pombe@Seq_2620	sp|Q9HFF2|YL92_SCHPO	29.293	89	179	218	99	42.4	6.66e-06
Schizosaccharomyces_pombe@Seq_2620	sp|Q9HFF2|YL92_SCHPO	23.770	89	179	218	122	40.4	3.24e-05
Schizosaccharomyces_pombe@Seq_2620	sp|Q9HFF2|YL92_SCHPO	27.536	89	179	218	69	27.3	0.89
Schizosaccharomyces_pombe@Seq_2620	sp|Q9HFF2|YL92_SCHPO	27.869	89	179	218	61	27.3	1.0
Schizosaccharomyces_pombe@Seq_2620	sp|O74555|BBP_SCHPO	42.857	76	179	587	49	41.2	2.55e-05
Schizosaccharomyces_pombe@Seq_2620	sp|O74555|BBP_SCHPO	43.137	76	179	587	51	34.3	0.006
Schizosaccharomyces_pombe@Seq_2620	sp|O74555|BBP_SCHPO	39.024	76	179	587	41	33.9	0.008
Schizosaccharomyces_pombe@Seq_2620	sp|O74555|BBP_SCHPO	40.476	76	179	587	42	32.0	0.032
Schizosaccharomyces_pombe@Seq_2620	sp|O74555|BBP_SCHPO	38.462	76	179	587	39	30.8	0.091
Schizosaccharomyces_pombe@Seq_2621	sp|Q9HDV9|GCSH_SCHPO	100.000	100	169	169	169	340	7.56e-123
Schizosaccharomyces_pombe@Seq_2621	sp|Q9USV2|YHH5_SCHPO	23.077	31	169	276	52	25.8	2.8
Schizosaccharomyces_pombe@Seq_2621	sp|O74465|HRR1_SCHPO	83.333	7	169	999	12	25.4	4.5
Schizosaccharomyces_pombe@Seq_2622	sp|Q53EK2|NSE1_SCHPO	100.000	100	232	232	232	489	1.11e-179
Schizosaccharomyces_pombe@Seq_2622	sp|Q9UTL9|YIV5_SCHPO	28.571	40	232	1375	112	31.6	0.087
Schizosaccharomyces_pombe@Seq_2622	sp|O14343|KLP5_SCHPO	39.286	12	232	883	28	29.6	0.35
Schizosaccharomyces_pombe@Seq_2623	sp|P87051|PPIL1_SCHPO	100.000	100	155	155	155	322	8.77e-116
Schizosaccharomyces_pombe@Seq_2623	sp|O74942|CYP9_SCHPO	57.931	94	155	610	145	174	6.43e-53
Schizosaccharomyces_pombe@Seq_2623	sp|O94273|PPIB_SCHPO	53.333	94	155	201	150	155	2.34e-49
Schizosaccharomyces_pombe@Seq_2624	sp|O94391|CYB51_SCHPO	100.000	100	124	124	124	251	7.48e-89
Schizosaccharomyces_pombe@Seq_2624	sp|Q9USM6|CYB52_SCHPO	36.508	98	124	129	126	87.8	3.48e-24
Schizosaccharomyces_pombe@Seq_2624	sp|Q10352|YDAA_SCHPO	37.143	56	124	147	70	58.9	7.81e-13
Schizosaccharomyces_pombe@Seq_2625	sp|Q10102|YAQ1_SCHPO	100.000	100	259	259	259	546	0.0
Schizosaccharomyces_pombe@Seq_2625	sp|O74842|FFT2_SCHPO	42.857	14	259	1284	42	29.3	0.65
Schizosaccharomyces_pombe@Seq_2625	sp|Q9P371|SST2_SCHPO	22.330	40	259	435	103	26.9	2.7
Schizosaccharomyces_pombe@Seq_2626	sp|O14020|YDPH_SCHPO	100.000	100	147	147	147	301	8.35e-108
Schizosaccharomyces_pombe@Seq_2626	sp|O94427|MU167_SCHPO	30.435	31	147	424	46	26.6	1.6
Schizosaccharomyces_pombe@Seq_2626	sp|Q9C0W8|TIP20_SCHPO	44.444	18	147	678	27	25.8	2.6
Schizosaccharomyces_pombe@Seq_2627	sp|P15567|PUR6_SCHPO	100.000	100	552	552	552	1141	0.0
Schizosaccharomyces_pombe@Seq_2627	sp|O94439|FSC1_SCHPO	34.146	7	552	728	41	30.8	0.46
Schizosaccharomyces_pombe@Seq_2627	sp|Q09689|IF5_SCHPO	31.915	9	552	395	47	30.0	0.80
Schizosaccharomyces_pombe@Seq_2628	sp|Q09909|CWF19_SCHPO	100.000	100	639	639	639	1337	0.0
Schizosaccharomyces_pombe@Seq_2628	sp|Q10414|MU161_SCHPO	24.896	35	639	561	241	41.2	3.09e-04
Schizosaccharomyces_pombe@Seq_2628	sp|Q9P4X2|OMH6_SCHPO	28.767	9	639	298	73	34.3	0.038
Schizosaccharomyces_pombe@Seq_2629	sp|Q9C1W7|MIM1_SCHPO	100.000	100	71	71	71	147	2.14e-49
Schizosaccharomyces_pombe@Seq_2629	sp|O74866|RIFK_SCHPO	25.352	76	71	163	71	23.9	2.3
Schizosaccharomyces_pombe@Seq_2629	sp|P40375|MAOX_SCHPO	47.368	27	71	565	19	23.5	3.1
Schizosaccharomyces_pombe@Seq_2630	sp|Q9USV3|SPF27_SCHPO	100.000	100	187	187	187	377	8.04e-137
Schizosaccharomyces_pombe@Seq_2630	sp|Q09854|MOK11_SCHPO	31.818	24	187	2397	44	26.2	3.5
Schizosaccharomyces_pombe@Seq_2630	sp|Q10659|SPO14_SCHPO	50.000	11	187	395	20	25.4	5.7
Schizosaccharomyces_pombe@Seq_2631	sp|O74945|RIA1_SCHPO	100.000	100	1000	1000	1000	2056	0.0
Schizosaccharomyces_pombe@Seq_2631	sp|O94316|SN114_SCHPO	27.079	98	1000	984	986	313	2.50e-92
Schizosaccharomyces_pombe@Seq_2631	sp|O14460|EF2_SCHPO	39.709	93	1000	842	413	296	3.61e-87
Schizosaccharomyces_pombe@Seq_2631	sp|O14460|EF2_SCHPO	28.023	93	1000	842	521	202	1.92e-54
Schizosaccharomyces_pombe@Seq_2632	sp|P41003|SMC2_SCHPO	100.000	100	1172	1172	1172	2399	0.0
Schizosaccharomyces_pombe@Seq_2632	sp|O94383|SMC1_SCHPO	22.753	55	1172	1228	712	124	3.49e-29
Schizosaccharomyces_pombe@Seq_2632	sp|P41004|SMC4_SCHPO	25.072	54	1172	1324	698	104	4.68e-23
Schizosaccharomyces_pombe@Seq_2633	sp|Q09738|UBP8_SCHPO	100.000	100	449	449	449	946	0.0
Schizosaccharomyces_pombe@Seq_2633	sp|O74442|UBP16_SCHPO	30.625	68	449	457	320	141	7.42e-38
Schizosaccharomyces_pombe@Seq_2633	sp|O60139|UBP4_SCHPO	22.343	69	449	593	367	89.4	1.10e-19
Schizosaccharomyces_pombe@Seq_2634	sp|G2TRM2|YI82_SCHPO	100.000	100	70	70	70	144	4.00e-48
Schizosaccharomyces_pombe@Seq_2634	sp|O60138|YNS7_SCHPO	46.429	40	70	224	28	24.3	1.5
Schizosaccharomyces_pombe@Seq_2634	sp|Q10190|LSG1_SCHPO	41.667	50	70	616	36	24.3	1.6
Schizosaccharomyces_pombe@Seq_2635	sp|O94238|RL14_SCHPO	100.000	100	134	134	134	271	1.33e-96
Schizosaccharomyces_pombe@Seq_2635	sp|O74538|RL27B_SCHPO	50.000	18	134	136	24	27.3	0.36
Schizosaccharomyces_pombe@Seq_2635	sp|O14388|RL27A_SCHPO	41.667	18	134	136	24	27.3	0.43
Schizosaccharomyces_pombe@Seq_2636	sp|O94301|HFI1_SCHPO	100.000	100	339	339	339	695	0.0
Schizosaccharomyces_pombe@Seq_2636	sp|O59747|PDF1_SCHPO	29.730	21	339	622	74	27.3	3.1
Schizosaccharomyces_pombe@Seq_2636	sp|O42954|MBX1_SCHPO	25.984	33	339	457	127	26.6	5.0
Schizosaccharomyces_pombe@Seq_2637	sp|O94691|JMJ3_SCHPO	100.000	100	752	752	752	1538	0.0
Schizosaccharomyces_pombe@Seq_2637	sp|Q9US53|JMJ2_SCHPO	28.155	20	752	715	103	53.1	1.04e-07
Schizosaccharomyces_pombe@Seq_2637	sp|Q9US53|JMJ2_SCHPO	38.000	20	752	715	50	36.6	0.011
Schizosaccharomyces_pombe@Seq_2637	sp|Q9UT79|MSC1_SCHPO	29.808	14	752	1588	104	52.8	1.32e-07
Schizosaccharomyces_pombe@Seq_2638	sp|O74798|ALY2_SCHPO	100.000	100	658	658	658	1343	0.0
Schizosaccharomyces_pombe@Seq_2638	sp|Q8WZK5|ALY1_SCHPO	37.243	72	658	504	486	293	1.17e-92
Schizosaccharomyces_pombe@Seq_2638	sp|Q09729|YA4C_SCHPO	23.615	51	658	596	343	81.6	7.90e-17
Schizosaccharomyces_pombe@Seq_2639	sp|O94332|RRN11_SCHPO	100.000	100	200	200	200	407	3.89e-148
Schizosaccharomyces_pombe@Seq_2639	sp|Q10290|CENPO_SCHPO	39.024	20	200	303	41	26.2	3.2
Schizosaccharomyces_pombe@Seq_2639	sp|O75006|SEC15_SCHPO	34.286	18	200	768	35	25.8	4.0
Schizosaccharomyces_pombe@Seq_2640	sp|O14009|NSRP1_SCHPO	100.000	100	355	355	355	724	0.0
Schizosaccharomyces_pombe@Seq_2640	sp|O94685|UCP8_SCHPO	28.082	40	355	829	146	28.9	1.1
Schizosaccharomyces_pombe@Seq_2640	sp|O60103|DOA10_SCHPO	29.545	12	355	1242	44	28.9	1.4
Schizosaccharomyces_pombe@Seq_2641	sp|O94552|FUMH_SCHPO	100.000	100	520	520	520	1076	0.0
Schizosaccharomyces_pombe@Seq_2641	sp|O42889|YBN5_SCHPO	28.324	33	520	447	173	53.1	4.00e-08
Schizosaccharomyces_pombe@Seq_2641	sp|P50514|ARLZ_SCHPO	23.776	54	520	460	286	45.1	1.64e-05
Schizosaccharomyces_pombe@Seq_2642	sp|Q9P3V6|YI44_SCHPO	100.000	100	145	145	145	300	1.69e-107
Schizosaccharomyces_pombe@Seq_2642	sp|Q9P3E7|YLZ3_SCHPO	99.310	100	145	145	145	298	5.23e-107
Schizosaccharomyces_pombe@Seq_2642	sp|Q9P7U5|YI73_SCHPO	99.310	100	145	145	145	297	1.47e-106
Schizosaccharomyces_pombe@Seq_2643	sp|P87154|DPOE_SCHPO	100.000	100	2199	2199	2199	4562	0.0
Schizosaccharomyces_pombe@Seq_2643	sp|P30316|DPOD_SCHPO	22.096	18	2199	1086	353	45.1	1.10e-04
Schizosaccharomyces_pombe@Seq_2643	sp|P30316|DPOD_SCHPO	30.263	18	2199	1086	76	30.8	2.2
Schizosaccharomyces_pombe@Seq_2643	sp|P28040|DPOA_SCHPO	23.478	10	2199	1405	230	38.9	0.008
Schizosaccharomyces_pombe@Seq_2644	sp|Q8TFG9|PFL2_SCHPO	100.000	100	1036	1036	1036	1706	0.0
Schizosaccharomyces_pombe@Seq_2645	sp|O94451|PLI1_SCHPO	100.000	100	727	727	727	1505	0.0
Schizosaccharomyces_pombe@Seq_2645	sp|O94395|KU70_SCHPO	39.130	6	727	607	46	36.6	0.010
Schizosaccharomyces_pombe@Seq_2645	sp|Q4PIR3|NSE2_SCHPO	29.268	11	727	250	82	33.9	0.057
Schizosaccharomyces_pombe@Seq_2646	sp|O59793|ESS2_SCHPO	100.000	100	384	384	384	785	0.0
Schizosaccharomyces_pombe@Seq_2646	sp|Q96WV5|COPA_SCHPO	27.941	18	384	1207	68	31.6	0.20
Schizosaccharomyces_pombe@Seq_2646	sp|Q9UTB1|YL87_SCHPO	46.512	11	384	113	43	26.6	2.2
Schizosaccharomyces_pombe@Seq_2647	sp|O74437|YJE6_SCHPO	100.000	100	238	238	238	493	0.0
Schizosaccharomyces_pombe@Seq_2647	sp|O60148|YNSI_SCHPO	96.694	100	238	242	242	479	1.53e-175
Schizosaccharomyces_pombe@Seq_2647	sp|Q9C102|GLT1_SCHPO	33.333	14	238	2111	33	29.3	0.52
Schizosaccharomyces_pombe@Seq_2648	sp|O42872|RRP41_SCHPO	100.000	100	242	242	242	501	0.0
Schizosaccharomyces_pombe@Seq_2648	sp|O42894|RRP46_SCHPO	31.579	54	242	226	133	55.8	3.48e-10
Schizosaccharomyces_pombe@Seq_2648	sp|Q9P7R3|MTR3_SCHPO	26.357	47	242	257	129	46.6	7.55e-07
Schizosaccharomyces_pombe@Seq_2649	sp|O14069|RL28E_SCHPO	100.000	100	134	134	134	269	8.40e-96
Schizosaccharomyces_pombe@Seq_2649	sp|O13927|THT2_SCHPO	37.500	18	134	201	24	25.0	3.3
Schizosaccharomyces_pombe@Seq_2650	sp|G2TRU8|WTF17_SCHPO	100.000	100	262	262	262	544	0.0
Schizosaccharomyces_pombe@Seq_2650	sp|U3H0P2|WTF25_SCHPO	82.661	93	262	249	248	417	1.97e-150
Schizosaccharomyces_pombe@Seq_2650	sp|Q8TF80|WTF5_SCHPO	60.806	93	262	269	273	320	9.71e-112
Schizosaccharomyces_pombe@Seq_2651	sp|O13713|NAB2_SCHPO	100.000	100	307	307	307	633	0.0
Schizosaccharomyces_pombe@Seq_2651	sp|Q92345|PDC2_SCHPO	31.148	20	307	569	61	28.5	1.2
Schizosaccharomyces_pombe@Seq_2651	sp|Q9P7P6|PDC3_SCHPO	34.426	20	307	572	61	27.7	1.8
Schizosaccharomyces_pombe@Seq_2652	sp|Q9Y7K2|TOR2_SCHPO	100.000	100	2337	2337	2337	4816	0.0
Schizosaccharomyces_pombe@Seq_2652	sp|O14356|TOR1_SCHPO	52.167	100	2337	2335	2354	2434	0.0
Schizosaccharomyces_pombe@Seq_2652	sp|Q02099|RAD3_SCHPO	32.642	42	2337	2386	386	209	2.02e-54
Schizosaccharomyces_pombe@Seq_2652	sp|Q02099|RAD3_SCHPO	19.159	42	2337	2386	642	40.0	0.005
Schizosaccharomyces_pombe@Seq_2653	sp|Q9P804|TRM1_SCHPO	100.000	100	548	548	548	1143	0.0
Schizosaccharomyces_pombe@Seq_2653	sp|O94306|YCGJ_SCHPO	28.889	23	548	184	135	35.0	0.012
Schizosaccharomyces_pombe@Seq_2653	sp|Q9P7V5|SEC7B_SCHPO	36.842	7	548	1822	38	29.6	1.3
Schizosaccharomyces_pombe@Seq_2654	sp|O14234|CCH1_SCHPO	100.000	100	1854	1854	1854	3818	0.0
Schizosaccharomyces_pombe@Seq_2654	sp|O14220|MEU26_SCHPO	28.395	4	1854	344	81	31.6	1.0
Schizosaccharomyces_pombe@Seq_2654	sp|Q09854|MOK11_SCHPO	27.350	6	1854	2397	117	30.4	2.9
Schizosaccharomyces_pombe@Seq_2655	sp|P24487|ATPA_SCHPO	100.000	100	536	536	536	1091	0.0
Schizosaccharomyces_pombe@Seq_2655	sp|P31411|VATB_SCHPO	27.576	59	536	503	330	106	3.23e-25
Schizosaccharomyces_pombe@Seq_2655	sp|P22068|ATPB_SCHPO	24.510	74	536	525	408	105	9.80e-25
Schizosaccharomyces_pombe@Seq_2656	sp|Q96VG2|OST4_SCHPO	100.000	100	32	32	32	66.2	3.00e-18
Schizosaccharomyces_pombe@Seq_2656	sp|O13621|YNG5_SCHPO	26.667	94	32	668	30	23.9	0.37
Schizosaccharomyces_pombe@Seq_2656	sp|Q9Y817|RAV1_SCHPO	45.455	69	32	1297	22	21.9	2.3
Schizosaccharomyces_pombe@Seq_2657	sp|O60094|DPO5_SCHPO	100.000	100	959	959	959	1968	0.0
Schizosaccharomyces_pombe@Seq_2657	sp|O94488|MBO1_SCHPO	34.667	8	959	1115	75	34.7	0.061
Schizosaccharomyces_pombe@Seq_2657	sp|O14350|SWI3_SCHPO	25.170	15	959	181	147	31.6	0.25
Schizosaccharomyces_pombe@Seq_2658	sp|P40998|THI4_SCHPO	100.000	100	328	328	328	676	0.0
Schizosaccharomyces_pombe@Seq_2658	sp|P87111|ETFD_SCHPO	39.024	11	328	632	41	32.7	0.066
Schizosaccharomyces_pombe@Seq_2658	sp|Q92375|TRXB_SCHPO	44.681	14	328	322	47	30.8	0.18
Schizosaccharomyces_pombe@Seq_2659	sp|O94529|POB3_SCHPO	100.000	100	512	512	512	1051	0.0
Schizosaccharomyces_pombe@Seq_2659	sp|Q92348|MU183_SCHPO	27.485	31	512	376	171	38.1	0.002
Schizosaccharomyces_pombe@Seq_2659	sp|O43031|SPP2_SCHPO	54.167	5	512	381	24	26.6	8.8
Schizosaccharomyces_pombe@Seq_2660	sp|G2TRN5|YL8K_SCHPO	100.000	100	72	72	72	144	2.91e-48
Schizosaccharomyces_pombe@Seq_2660	sp|O94476|IF6_SCHPO	48.148	33	72	244	27	25.4	0.59
Schizosaccharomyces_pombe@Seq_2660	sp|P41003|SMC2_SCHPO	38.889	47	72	1172	36	25.4	0.74
Schizosaccharomyces_pombe@Seq_2661	sp|Q10244|YD1E_SCHPO	100.000	100	221	221	221	446	4.63e-163
Schizosaccharomyces_pombe@Seq_2661	sp|O14142|SYM1_SCHPO	35.714	89	221	206	196	128	9.19e-38
Schizosaccharomyces_pombe@Seq_2661	sp|Q09848|US108_SCHPO	38.710	14	221	337	31	28.1	0.86
Schizosaccharomyces_pombe@Seq_2662	sp|Q9USY8|YBPF_SCHPO	100.000	100	166	166	166	342	2.07e-123
Schizosaccharomyces_pombe@Seq_2662	sp|O94714|SPT2_SCHPO	32.000	30	166	406	50	30.4	0.10
Schizosaccharomyces_pombe@Seq_2662	sp|Q10233|RPC2_SCHPO	31.915	28	166	1165	47	26.2	2.5
Schizosaccharomyces_pombe@Seq_2663	sp|Q8WZK5|ALY1_SCHPO	100.000	95	530	504	504	1051	0.0
Schizosaccharomyces_pombe@Seq_2663	sp|O74798|ALY2_SCHPO	36.634	85	530	658	505	293	2.05e-92
Schizosaccharomyces_pombe@Seq_2663	sp|Q09729|YA4C_SCHPO	22.374	39	530	596	219	51.2	1.96e-07
Schizosaccharomyces_pombe@Seq_2664	sp|P50528|PLO1_SCHPO	100.000	100	683	683	683	1415	0.0
Schizosaccharomyces_pombe@Seq_2664	sp|O59790|ARK1_SCHPO	36.508	37	683	355	252	159	5.37e-44
Schizosaccharomyces_pombe@Seq_2664	sp|O74536|SNF1_SCHPO	30.938	47	683	576	320	158	7.79e-42
Schizosaccharomyces_pombe@Seq_2665	sp|Q9UT92|YL47_SCHPO	100.000	100	533	533	533	1086	0.0
Schizosaccharomyces_pombe@Seq_2665	sp|Q9USK3|YJ2D_SCHPO	41.443	91	533	539	485	390	4.12e-131
Schizosaccharomyces_pombe@Seq_2665	sp|Q10085|YAO6_SCHPO	34.318	83	533	455	440	288	1.31e-92
Schizosaccharomyces_pombe@Seq_2666	sp|Q9USP7|YHP6_SCHPO	100.000	100	397	397	397	796	0.0
Schizosaccharomyces_pombe@Seq_2666	sp|O14075|YEAA_SCHPO	38.776	12	397	334	49	28.1	1.7
Schizosaccharomyces_pombe@Seq_2666	sp|Q9US57|YIZ1_SCHPO	35.417	12	397	179	48	26.6	4.6
Schizosaccharomyces_pombe@Seq_2667	sp|P79082|MGR2_SCHPO	100.000	100	120	120	120	246	5.84e-87
Schizosaccharomyces_pombe@Seq_2667	sp|O94300|YOOH_SCHPO	30.000	50	120	625	60	25.8	1.5
Schizosaccharomyces_pombe@Seq_2667	sp|O74988|COX5_SCHPO	37.931	24	120	186	29	25.0	2.8
Schizosaccharomyces_pombe@Seq_2668	sp|Q1MTR5|YG66_SCHPO	100.000	100	556	556	556	1151	0.0
Schizosaccharomyces_pombe@Seq_2668	sp|P87119|MU145_SCHPO	42.222	8	556	309	45	46.2	5.55e-06
Schizosaccharomyces_pombe@Seq_2668	sp|P87237|YC0C_SCHPO	39.623	9	556	821	53	46.2	8.27e-06
Schizosaccharomyces_pombe@Seq_2669	sp|Q09699|SNF5_SCHPO	100.000	100	632	632	632	1315	0.0
Schizosaccharomyces_pombe@Seq_2669	sp|Q9USM3|SFH1_SCHPO	32.258	29	632	418	186	85.5	2.52e-18
Schizosaccharomyces_pombe@Seq_2669	sp|Q9USM3|SFH1_SCHPO	35.294	29	632	418	68	39.3	0.001
Schizosaccharomyces_pombe@Seq_2669	sp|O94667|RTF1_SCHPO	25.600	20	632	560	125	30.4	0.76
Schizosaccharomyces_pombe@Seq_2670	sp|O74756|CHS2_SCHPO	100.000	100	926	926	926	1926	0.0
Schizosaccharomyces_pombe@Seq_2670	sp|P30597|CHS1_SCHPO	31.067	79	926	859	750	414	1.48e-131
Schizosaccharomyces_pombe@Seq_2670	sp|O13967|BGS2_SCHPO	25.743	8	926	1894	101	32.7	0.27
Schizosaccharomyces_pombe@Seq_2671	sp|O13815|MUG52_SCHPO	100.000	100	105	105	105	206	7.18e-72
Schizosaccharomyces_pombe@Seq_2671	sp|O94542|YCD2_SCHPO	43.750	30	105	351	32	28.1	0.19
Schizosaccharomyces_pombe@Seq_2672	sp|O59780|YCN3_SCHPO	100.000	100	867	867	867	1779	0.0
Schizosaccharomyces_pombe@Seq_2672	sp|O94392|YLV1_SCHPO	46.667	5	867	480	45	52.0	1.83e-07
Schizosaccharomyces_pombe@Seq_2672	sp|O59741|YN25_SCHPO	47.917	17	867	762	48	51.6	3.56e-07
Schizosaccharomyces_pombe@Seq_2672	sp|O59741|YN25_SCHPO	24.324	17	867	762	111	32.0	0.42
Schizosaccharomyces_pombe@Seq_2673	sp|O74774|HBS1_SCHPO	100.000	100	592	592	592	1217	0.0
Schizosaccharomyces_pombe@Seq_2673	sp|P0CT53|EF1A1_SCHPO	36.239	70	592	460	436	266	1.46e-83
