tr|I2H5I6|I2H5I6_TETBL	Tetrapisispora_blattae@Seq_2975	45.161	26	237	715	62	64.7	1.35e-12
tr|I2H5I6|I2H5I6_TETBL	Tetrapisispora_blattae@Seq_1182	56.000	11	237	313	25	29.3	0.51
tr|I2H2A5|I2H2A5_TETBL	Tetrapisispora_blattae@Seq_1155	100.000	100	430	430	430	869	0.0
tr|I2H2A5|I2H2A5_TETBL	Tetrapisispora_blattae@Seq_4288	26.036	44	430	659	169	51.2	1.85e-07
tr|I2H2A5|I2H2A5_TETBL	Tetrapisispora_blattae@Seq_4288	42.857	44	430	659	56	43.5	5.10e-05
tr|I2H2A5|I2H2A5_TETBL	Tetrapisispora_blattae@Seq_3152	39.744	18	430	353	78	50.4	1.99e-07
tr|I2H068|I2H068_TETBL	Tetrapisispora_blattae@Seq_2272	100.000	100	401	401	401	813	0.0
tr|I2H068|I2H068_TETBL	Tetrapisispora_blattae@Seq_1211	28.302	13	401	3813	53	28.5	2.6
tr|I2H068|I2H068_TETBL	Tetrapisispora_blattae@Seq_3535	27.907	11	401	367	43	27.3	4.5
tr|I2H0G6|I2H0G6_TETBL	Tetrapisispora_blattae@Seq_3834	100.000	100	482	482	482	997	0.0
tr|I2H0G6|I2H0G6_TETBL	Tetrapisispora_blattae@Seq_2997	72.443	99	482	482	479	753	0.0
tr|I2H0G6|I2H0G6_TETBL	Tetrapisispora_blattae@Seq_3875	28.155	62	482	857	309	103	7.41e-24
tr|I2GWK4|I2GWK4_TETBL	Tetrapisispora_blattae@Seq_509	100.000	100	268	268	268	545	0.0
tr|I2GWK4|I2GWK4_TETBL	Tetrapisispora_blattae@Seq_4447	46.154	39	268	661	52	53.1	1.52e-08
tr|I2GWK4|I2GWK4_TETBL	Tetrapisispora_blattae@Seq_4447	32.143	39	268	661	56	31.6	0.12
tr|I2GWK4|I2GWK4_TETBL	Tetrapisispora_blattae@Seq_2298	29.808	37	268	368	104	48.5	3.99e-07
tr|I2H9D2|I2H9D2_TETBL	Tetrapisispora_blattae@Seq_4579	100.000	100	407	410	407	825	0.0
tr|I2H9D2|I2H9D2_TETBL	Tetrapisispora_blattae@Seq_4752	30.000	12	407	483	50	29.3	1.2
tr|I2H9D2|I2H9D2_TETBL	Tetrapisispora_blattae@Seq_3102	34.328	16	407	250	67	28.1	2.0
tr|I2GV25|I2GV25_TETBL	Tetrapisispora_blattae@Seq_2875	100.000	100	1132	1132	1132	2326	0.0
tr|I2GV25|I2GV25_TETBL	Tetrapisispora_blattae@Seq_4498	32.857	6	1132	493	70	32.7	0.32
tr|I2GV25|I2GV25_TETBL	Tetrapisispora_blattae@Seq_2222	43.182	4	1132	784	44	31.6	0.73
tr|I2H6D2|I2H6D2_TETBL	Tetrapisispora_blattae@Seq_4751	100.000	100	263	263	263	553	0.0
tr|I2H6D2|I2H6D2_TETBL	Tetrapisispora_blattae@Seq_4252	35.135	14	263	850	37	27.3	3.1
tr|I2H6D2|I2H6D2_TETBL	Tetrapisispora_blattae@Seq_2461	33.333	13	263	441	36	26.2	6.1
tr|I2GWA5|I2GWA5_TETBL	Tetrapisispora_blattae@Seq_194	100.000	100	496	496	496	1035	0.0
tr|I2GWA5|I2GWA5_TETBL	Tetrapisispora_blattae@Seq_4584	33.766	42	496	435	77	42.7	7.51e-05
tr|I2GWA5|I2GWA5_TETBL	Tetrapisispora_blattae@Seq_4584	22.556	42	496	435	133	37.4	0.004
tr|I2GWA5|I2GWA5_TETBL	Tetrapisispora_blattae@Seq_2933	33.333	11	496	393	57	30.8	0.48
tr|I2H7C7|I2H7C7_TETBL	Tetrapisispora_blattae@Seq_4710	100.000	100	469	469	469	941	0.0
tr|I2H7C7|I2H7C7_TETBL	Tetrapisispora_blattae@Seq_1462	54.348	19	469	386	92	107	3.02e-26
tr|I2H7C7|I2H7C7_TETBL	Tetrapisispora_blattae@Seq_3607	20.548	60	469	1650	292	29.6	1.1
tr|I2GZ44|I2GZ44_TETBL	Tetrapisispora_blattae@Seq_17	100.000	100	153	153	153	311	1.17e-111
tr|I2GZ44|I2GZ44_TETBL	Tetrapisispora_blattae@Seq_2308	25.532	31	153	1330	47	26.2	2.5
tr|I2GZ44|I2GZ44_TETBL	Tetrapisispora_blattae@Seq_3118	60.000	10	153	1277	15	25.8	3.2
tr|I2GZH3|I2GZH3_TETBL	Tetrapisispora_blattae@Seq_4867	100.000	100	272	272	272	547	0.0
tr|I2GZH3|I2GZH3_TETBL	Tetrapisispora_blattae@Seq_3963	30.000	15	272	595	40	28.5	1.2
tr|I2GZH3|I2GZH3_TETBL	Tetrapisispora_blattae@Seq_5225	20.000	54	272	595	160	27.7	2.1
tr|I2GVE7|I2GVE7_TETBL	Tetrapisispora_blattae@Seq_4768	99.238	98	667	867	656	1331	0.0
tr|I2GVE7|I2GVE7_TETBL	Tetrapisispora_blattae@Seq_4642	24.750	57	667	1005	400	99.8	4.10e-22
tr|I2GVE7|I2GVE7_TETBL	Tetrapisispora_blattae@Seq_169	23.711	57	667	801	388	93.6	2.71e-20
tr|I2H998|I2H998_TETBL	Tetrapisispora_blattae@Seq_2333	100.000	100	965	965	965	1988	0.0
tr|I2H998|I2H998_TETBL	Tetrapisispora_blattae@Seq_2985	49.537	99	965	2318	971	959	0.0
tr|I2H998|I2H998_TETBL	Tetrapisispora_blattae@Seq_3935	36.100	44	965	1202	241	167	1.26e-42
tr|I2H998|I2H998_TETBL	Tetrapisispora_blattae@Seq_3935	24.880	44	965	1202	209	57.0	1.29e-08
tr|I2GWT8|I2GWT8_TETBL	Tetrapisispora_blattae@Seq_2815	100.000	100	239	239	239	477	2.14e-174
tr|I2GWT8|I2GWT8_TETBL	Tetrapisispora_blattae@Seq_786	37.838	15	239	677	37	28.5	1.0
tr|I2GWT8|I2GWT8_TETBL	Tetrapisispora_blattae@Seq_3269	30.159	26	239	397	63	28.5	1.0
tr|I2GXZ5|I2GXZ5_TETBL	Tetrapisispora_blattae@Seq_3533	100.000	100	719	719	719	1474	0.0
tr|I2GXZ5|I2GXZ5_TETBL	Tetrapisispora_blattae@Seq_2732	29.762	12	719	1081	84	28.5	4.8
tr|I2GWA7|I2GWA7_TETBL	Tetrapisispora_blattae@Seq_1621	100.000	100	678	678	678	1379	0.0
tr|I2GWA7|I2GWA7_TETBL	Tetrapisispora_blattae@Seq_2616	24.571	24	678	341	175	31.6	0.38
tr|I2GWA7|I2GWA7_TETBL	Tetrapisispora_blattae@Seq_1537	48.571	5	678	261	35	29.3	1.7
tr|I2GUS6|I2GUS6_TETBL	Tetrapisispora_blattae@Seq_4165	100.000	100	146	146	146	302	2.23e-108
tr|I2GUS6|I2GUS6_TETBL	Tetrapisispora_blattae@Seq_1871	28.571	20	146	1034	35	24.3	9.7
tr|I2GWW8|I2GWW8_TETBL	Tetrapisispora_blattae@Seq_209	100.000	100	430	430	430	869	0.0
tr|I2GWW8|I2GWW8_TETBL	Tetrapisispora_blattae@Seq_3066	23.618	45	430	1443	199	32.3	0.16
tr|I2GWW8|I2GWW8_TETBL	Tetrapisispora_blattae@Seq_3506	29.091	12	430	1029	55	30.8	0.43
tr|I2H282|I2H282_TETBL	Tetrapisispora_blattae@Seq_4595	100.000	100	484	560	484	1012	0.0
tr|I2H282|I2H282_TETBL	Tetrapisispora_blattae@Seq_5209	29.561	85	484	653	433	151	3.99e-40
tr|I2H282|I2H282_TETBL	Tetrapisispora_blattae@Seq_2020	23.810	15	484	919	84	30.4	0.72
tr|I2H1E2|I2H1E2_TETBL	Tetrapisispora_blattae@Seq_2772	100.000	100	455	466	455	951	0.0
tr|I2H1E2|I2H1E2_TETBL	Tetrapisispora_blattae@Seq_4397	50.532	80	455	385	376	369	5.40e-126
tr|I2GY15|I2GY15_TETBL	Tetrapisispora_blattae@Seq_4551	100.000	32	220	70	70	150	7.26e-48
tr|I2GY15|I2GY15_TETBL	Tetrapisispora_blattae@Seq_3425	32.051	68	220	368	156	49.7	8.05e-08
tr|I2GY15|I2GY15_TETBL	Tetrapisispora_blattae@Seq_1228	45.000	18	220	406	40	32.7	0.031
tr|I2GZB4|I2GZB4_TETBL	Tetrapisispora_blattae@Seq_3233	100.000	100	448	448	448	926	0.0
tr|I2GZB4|I2GZB4_TETBL	Tetrapisispora_blattae@Seq_1329	28.025	35	448	441	157	61.6	7.04e-11
tr|I2GZB4|I2GZB4_TETBL	Tetrapisispora_blattae@Seq_2662	29.600	24	448	522	125	44.7	2.14e-05
tr|I2GX44|I2GX44_TETBL	Tetrapisispora_blattae@Seq_70	99.831	99	591	653	590	1236	0.0
tr|I2GX44|I2GX44_TETBL	Tetrapisispora_blattae@Seq_3875	26.609	72	591	857	466	141	8.90e-36
tr|I2GX44|I2GX44_TETBL	Tetrapisispora_blattae@Seq_4181	24.457	31	591	533	184	36.6	0.011
tr|I2H995|I2H995_TETBL	Tetrapisispora_blattae@Seq_825	100.000	100	219	219	219	454	3.05e-166
tr|I2H995|I2H995_TETBL	Tetrapisispora_blattae@Seq_3821	26.712	61	219	521	146	41.6	4.92e-05
tr|I2H995|I2H995_TETBL	Tetrapisispora_blattae@Seq_60	30.769	30	219	197	65	37.0	0.001
tr|I2H2X3|I2H2X3_TETBL	Tetrapisispora_blattae@Seq_5199	100.000	93	270	250	250	504	0.0
tr|I2H2X3|I2H2X3_TETBL	Tetrapisispora_blattae@Seq_3980	28.333	22	270	2088	60	29.3	0.82
tr|I2H2X3|I2H2X3_TETBL	Tetrapisispora_blattae@Seq_2881	28.221	54	270	352	163	28.5	1.0
tr|I2H9Q2|I2H9Q2_TETBL	Tetrapisispora_blattae@Seq_2350	100.000	100	395	395	395	815	0.0
tr|I2H9Q2|I2H9Q2_TETBL	Tetrapisispora_blattae@Seq_5338	48.601	99	395	398	393	376	1.07e-129
tr|I2H9Q2|I2H9Q2_TETBL	Tetrapisispora_blattae@Seq_678	44.509	87	395	371	346	301	1.47e-100
tr|I2H804|I2H804_TETBL	Tetrapisispora_blattae@Seq_3689	99.864	99	1485	1477	1474	3036	0.0
tr|I2H804|I2H804_TETBL	Tetrapisispora_blattae@Seq_1901	26.374	14	1485	639	273	70.9	8.37e-13
tr|I2H804|I2H804_TETBL	Tetrapisispora_blattae@Seq_5002	28.261	12	1485	492	138	53.5	1.82e-07
tr|I2H804|I2H804_TETBL	Tetrapisispora_blattae@Seq_5002	35.294	12	1485	492	68	40.4	0.002
tr|I2H867|I2H867_TETBL	Tetrapisispora_blattae@Seq_359	100.000	100	775	775	775	1577	0.0
tr|I2H867|I2H867_TETBL	Tetrapisispora_blattae@Seq_968	44.086	82	775	704	558	487	2.63e-163
tr|I2H867|I2H867_TETBL	Tetrapisispora_blattae@Seq_968	33.684	82	775	704	95	71.2	2.73e-13
tr|I2H867|I2H867_TETBL	Tetrapisispora_blattae@Seq_3612	40.909	34	775	932	264	168	7.76e-44
tr|I2H6P5|I2H6P5_TETBL	Tetrapisispora_blattae@Seq_1793	100.000	100	465	465	465	958	0.0
tr|I2H6P5|I2H6P5_TETBL	Tetrapisispora_blattae@Seq_1472	70.870	99	465	500	460	699	0.0
tr|I2H6P5|I2H6P5_TETBL	Tetrapisispora_blattae@Seq_3797	24.895	50	465	466	237	44.7	1.85e-05
tr|I2GY44|I2GY44_TETBL	Tetrapisispora_blattae@Seq_2751	100.000	100	377	377	377	781	0.0
tr|I2GY44|I2GY44_TETBL	Tetrapisispora_blattae@Seq_4853	23.000	24	377	383	100	27.7	3.3
tr|I2GY44|I2GY44_TETBL	Tetrapisispora_blattae@Seq_3738	39.024	11	377	750	41	27.7	3.7
tr|I2H241|I2H241_TETBL	Tetrapisispora_blattae@Seq_2210	100.000	100	398	398	398	825	0.0
tr|I2H241|I2H241_TETBL	Tetrapisispora_blattae@Seq_1395	60.804	100	398	398	398	495	1.56e-176
tr|I2H241|I2H241_TETBL	Tetrapisispora_blattae@Seq_3159	21.101	50	398	304	218	47.4	1.39e-06
tr|I2H6B7|I2H6B7_TETBL	Tetrapisispora_blattae@Seq_4025	100.000	100	230	230	230	458	3.26e-167
tr|I2H6B7|I2H6B7_TETBL	Tetrapisispora_blattae@Seq_2967	42.157	87	230	222	204	156	2.48e-48
tr|I2H6B7|I2H6B7_TETBL	Tetrapisispora_blattae@Seq_5233	27.094	88	230	206	203	81.6	1.36e-19
tr|I2H9Y7|I2H9Y7_TETBL	Tetrapisispora_blattae@Seq_4410	100.000	100	395	395	395	802	0.0
tr|I2H9Y7|I2H9Y7_TETBL	Tetrapisispora_blattae@Seq_1616	39.601	85	395	511	351	211	4.10e-64
tr|I2H9Y7|I2H9Y7_TETBL	Tetrapisispora_blattae@Seq_3671	36.036	84	395	455	333	190	1.07e-56
tr|I2H0C3|I2H0C3_TETBL	Tetrapisispora_blattae@Seq_1392	100.000	100	186	186	186	384	2.16e-139
tr|I2H0C3|I2H0C3_TETBL	Tetrapisispora_blattae@Seq_2619	29.870	41	186	759	77	26.9	2.3
tr|I2H0C3|I2H0C3_TETBL	Tetrapisispora_blattae@Seq_4951	24.460	70	186	4278	139	25.4	7.0
tr|I2H5D7|I2H5D7_TETBL	Tetrapisispora_blattae@Seq_2957	100.000	98	482	1500	470	968	0.0
tr|I2H5D7|I2H5D7_TETBL	Tetrapisispora_blattae@Seq_143	27.876	59	482	543	226	81.3	6.37e-17
tr|I2H5D7|I2H5D7_TETBL	Tetrapisispora_blattae@Seq_143	28.571	59	482	543	91	50.8	3.05e-07
tr|I2H5D7|I2H5D7_TETBL	Tetrapisispora_blattae@Seq_3263	26.415	42	482	572	212	64.7	1.12e-11
tr|I2GXQ3|I2GXQ3_TETBL	Tetrapisispora_blattae@Seq_3911	20.343	41	850	1274	408	47.8	7.89e-06
tr|I2GXQ3|I2GXQ3_TETBL	Tetrapisispora_blattae@Seq_4863	36.508	7	850	1297	63	33.9	0.13
tr|I2GXQ3|I2GXQ3_TETBL	Tetrapisispora_blattae@Seq_4286	25.000	10	850	1695	88	30.8	1.0
tr|I2GXY6|I2GXY6_TETBL	Tetrapisispora_blattae@Seq_3914	100.000	100	267	267	267	533	0.0
tr|I2GXY6|I2GXY6_TETBL	Tetrapisispora_blattae@Seq_4278	44.737	13	267	721	38	29.6	0.53
tr|I2GXY6|I2GXY6_TETBL	Tetrapisispora_blattae@Seq_3557	22.059	25	267	297	68	26.6	4.1
tr|I2GYC6|I2GYC6_TETBL	Tetrapisispora_blattae@Seq_1427	100.000	100	252	252	252	514	0.0
tr|I2GYC6|I2GYC6_TETBL	Tetrapisispora_blattae@Seq_2015	27.907	33	252	358	86	28.1	1.4
tr|I2GYC6|I2GYC6_TETBL	Tetrapisispora_blattae@Seq_4946	25.676	29	252	635	74	28.1	1.5
tr|I2H8K2|I2H8K2_TETBL	Tetrapisispora_blattae@Seq_4865	100.000	100	200	200	200	409	4.92e-149
tr|I2H8K2|I2H8K2_TETBL	Tetrapisispora_blattae@Seq_3464	39.024	21	200	232	41	27.7	1.0
tr|I2H8K2|I2H8K2_TETBL	Tetrapisispora_blattae@Seq_2439	31.579	19	200	475	38	27.3	1.6
tr|I2H7G3|I2H7G3_TETBL	Tetrapisispora_blattae@Seq_5205	100.000	100	197	197	197	402	4.33e-146
tr|I2H7G3|I2H7G3_TETBL	Tetrapisispora_blattae@Seq_4826	65.403	100	197	210	211	294	2.69e-103
tr|I2H7G3|I2H7G3_TETBL	Tetrapisispora_blattae@Seq_178	29.630	27	197	916	54	28.1	0.95
tr|I2H6A7|I2H6A7_TETBL	Tetrapisispora_blattae@Seq_670	100.000	100	776	776	776	1593	0.0
tr|I2H6A7|I2H6A7_TETBL	Tetrapisispora_blattae@Seq_1778	27.778	30	776	450	162	60.5	3.98e-10
tr|I2H6A7|I2H6A7_TETBL	Tetrapisispora_blattae@Seq_1778	28.235	30	776	450	85	37.7	0.005
tr|I2H6A7|I2H6A7_TETBL	Tetrapisispora_blattae@Seq_1563	24.490	31	776	530	196	56.6	7.47e-09
tr|I2H6A7|I2H6A7_TETBL	Tetrapisispora_blattae@Seq_1563	39.130	31	776	530	46	43.5	9.00e-05
tr|I2GY19|I2GY19_TETBL	Tetrapisispora_blattae@Seq_3928	100.000	100	1103	1105	1103	2113	0.0
tr|I2GY19|I2GY19_TETBL	Tetrapisispora_blattae@Seq_4009	32.862	40	1103	910	283	78.6	3.32e-15
tr|I2GY19|I2GY19_TETBL	Tetrapisispora_blattae@Seq_4009	28.369	40	1103	910	141	30.8	1.4
tr|I2GY19|I2GY19_TETBL	Tetrapisispora_blattae@Seq_4009	30.120	40	1103	910	166	28.5	6.7
tr|I2GY19|I2GY19_TETBL	Tetrapisispora_blattae@Seq_3727	35.526	12	1103	1140	152	37.7	0.012
tr|I2GWQ6|I2GWQ6_TETBL	Tetrapisispora_blattae@Seq_4826	100.000	100	210	210	210	429	1.52e-156
tr|I2GWQ6|I2GWQ6_TETBL	Tetrapisispora_blattae@Seq_5205	65.403	100	210	197	211	294	2.87e-103
tr|I2GWQ6|I2GWQ6_TETBL	Tetrapisispora_blattae@Seq_5206	26.733	45	210	613	101	29.6	0.34
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_4080	100.000	100	812	812	812	1516	0.0
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	49.474	39	812	396	95	49.3	1.46e-06
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	58.333	39	812	396	60	48.1	2.81e-06
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	56.250	39	812	396	80	47.8	4.62e-06
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	63.333	39	812	396	60	46.6	8.57e-06
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	50.000	39	812	396	96	46.6	1.03e-05
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	49.367	39	812	396	79	46.6	1.10e-05
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	51.765	39	812	396	85	45.4	2.13e-05
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	44.737	39	812	396	114	43.5	8.79e-05
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	62.712	39	812	396	59	41.2	4.89e-04
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_3884	46.809	39	812	396	94	30.0	1.3
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_2007	27.200	19	812	1353	125	48.9	2.62e-06
tr|I2GZ00|I2GZ00_TETBL	Tetrapisispora_blattae@Seq_2007	28.571	19	812	1353	112	48.1	4.75e-06
tr|I2GWK9|I2GWK9_TETBL	Tetrapisispora_blattae@Seq_1202	100.000	100	1041	1041	1041	2073	0.0
tr|I2GWK9|I2GWK9_TETBL	Tetrapisispora_blattae@Seq_1504	23.932	11	1041	560	117	30.0	2.0
tr|I2GWK9|I2GWK9_TETBL	Tetrapisispora_blattae@Seq_1831	31.646	7	1041	1337	79	30.0	2.5
tr|I2H5M3|I2H5M3_TETBL	Tetrapisispora_blattae@Seq_1545	100.000	89	111	115	99	201	1.82e-69
tr|I2H5M3|I2H5M3_TETBL	Tetrapisispora_blattae@Seq_2220	31.667	49	111	178	60	27.3	0.45
tr|I2H5M3|I2H5M3_TETBL	Tetrapisispora_blattae@Seq_4991	33.333	43	111	2233	48	26.9	0.63
tr|I2H989|I2H989_TETBL	Tetrapisispora_blattae@Seq_4957	100.000	100	706	706	706	1439	0.0
tr|I2H989|I2H989_TETBL	Tetrapisispora_blattae@Seq_967	31.818	9	706	201	66	33.5	0.057
tr|I2H989|I2H989_TETBL	Tetrapisispora_blattae@Seq_1650	40.000	6	706	1374	45	30.4	1.1
tr|I2H848|I2H848_TETBL	Tetrapisispora_blattae@Seq_1020	100.000	100	360	360	360	721	0.0
tr|I2H848|I2H848_TETBL	Tetrapisispora_blattae@Seq_1778	34.328	18	360	450	67	32.3	0.098
tr|I2H848|I2H848_TETBL	Tetrapisispora_blattae@Seq_2470	33.898	16	360	668	59	29.3	1.1
tr|I2H5T0|I2H5T0_TETBL	Tetrapisispora_blattae@Seq_2321	100.000	100	343	343	343	702	0.0
tr|I2H5T0|I2H5T0_TETBL	Tetrapisispora_blattae@Seq_4614	26.966	26	343	2623	89	28.5	1.9
tr|I2H5T0|I2H5T0_TETBL	Tetrapisispora_blattae@Seq_210	25.352	20	343	829	71	27.3	3.9
tr|I2H2E1|I2H2E1_TETBL	Tetrapisispora_blattae@Seq_323	100.000	100	92	92	92	185	1.55e-63
tr|I2H2E1|I2H2E1_TETBL	Tetrapisispora_blattae@Seq_3151	25.862	63	92	414	58	26.9	0.46
tr|I2H2E1|I2H2E1_TETBL	Tetrapisispora_blattae@Seq_1140	36.111	39	92	411	36	23.1	8.4
tr|I2H4U7|I2H4U7_TETBL	Tetrapisispora_blattae@Seq_643	100.000	38	261	515	98	206	8.97e-64
tr|I2H4U7|I2H4U7_TETBL	Tetrapisispora_blattae@Seq_5045	25.714	93	261	257	245	80.5	1.36e-18
tr|I2H4U7|I2H4U7_TETBL	Tetrapisispora_blattae@Seq_2819	27.419	23	261	385	62	29.6	0.42
tr|I2H8G2|I2H8G2_TETBL	Tetrapisispora_blattae@Seq_4760	100.000	100	357	357	357	741	0.0
tr|I2H8G2|I2H8G2_TETBL	Tetrapisispora_blattae@Seq_2792	29.808	22	357	963	104	33.9	0.037
tr|I2H8G2|I2H8G2_TETBL	Tetrapisispora_blattae@Seq_5091	42.857	8	357	297	28	28.1	2.2
tr|I2H6I6|I2H6I6_TETBL	Tetrapisispora_blattae@Seq_3437	100.000	100	373	373	373	776	0.0
tr|I2H6I6|I2H6I6_TETBL	Tetrapisispora_blattae@Seq_543	49.231	35	373	447	130	140	3.33e-38
tr|I2H6I6|I2H6I6_TETBL	Tetrapisispora_blattae@Seq_1407	34.677	32	373	508	124	92.0	6.04e-21
tr|I2H6S9|I2H6S9_TETBL	Tetrapisispora_blattae@Seq_1754	100.000	100	865	865	865	1767	0.0
tr|I2H6S9|I2H6S9_TETBL	Tetrapisispora_blattae@Seq_4455	22.835	14	865	908	127	50.4	9.69e-07
tr|I2H6S9|I2H6S9_TETBL	Tetrapisispora_blattae@Seq_3830	25.641	49	865	2466	78	31.6	0.58
tr|I2H6S9|I2H6S9_TETBL	Tetrapisispora_blattae@Seq_3830	20.067	49	865	2466	299	31.2	0.93
tr|I2H6S9|I2H6S9_TETBL	Tetrapisispora_blattae@Seq_3830	22.490	49	865	2466	249	28.1	7.5
tr|I2H5X0|I2H5X0_TETBL	Tetrapisispora_blattae@Seq_4518	100.000	100	911	911	911	1832	0.0
tr|I2H5X0|I2H5X0_TETBL	Tetrapisispora_blattae@Seq_1577	24.071	66	911	959	619	164	5.68e-42
tr|I2H5X0|I2H5X0_TETBL	Tetrapisispora_blattae@Seq_1055	28.139	69	911	1088	661	160	1.25e-40
tr|I2H6S2|I2H6S2_TETBL	Tetrapisispora_blattae@Seq_642	100.000	100	1083	1083	1083	2160	0.0
tr|I2H6S2|I2H6S2_TETBL	Tetrapisispora_blattae@Seq_867	26.946	12	1083	726	167	35.4	0.051
tr|I2H6S2|I2H6S2_TETBL	Tetrapisispora_blattae@Seq_4254	23.664	10	1083	1338	131	31.6	0.89
tr|I2GXP1|I2GXP1_TETBL	Tetrapisispora_blattae@Seq_4852	100.000	100	787	787	787	1634	0.0
tr|I2GXP1|I2GXP1_TETBL	Tetrapisispora_blattae@Seq_497	33.840	33	787	434	263	163	2.79e-44
tr|I2GXP1|I2GXP1_TETBL	Tetrapisispora_blattae@Seq_4079	37.553	30	787	1391	237	164	3.98e-42
tr|I2GYG5|I2GYG5_TETBL	Tetrapisispora_blattae@Seq_3022	100.000	100	326	326	326	683	0.0
tr|I2GYG5|I2GYG5_TETBL	Tetrapisispora_blattae@Seq_3024	28.319	34	326	606	113	29.3	0.84
tr|I2GYG5|I2GYG5_TETBL	Tetrapisispora_blattae@Seq_2390	25.532	26	326	285	94	26.6	5.6
tr|I2GWR2|I2GWR2_TETBL	Tetrapisispora_blattae@Seq_4561	100.000	100	272	272	272	566	0.0
tr|I2GWR2|I2GWR2_TETBL	Tetrapisispora_blattae@Seq_445	20.536	76	272	580	224	30.0	0.38
tr|I2GWR2|I2GWR2_TETBL	Tetrapisispora_blattae@Seq_1903	38.000	18	272	547	50	27.7	2.3
tr|I2H7P6|I2H7P6_TETBL	Tetrapisispora_blattae@Seq_4517	100.000	100	965	965	965	1969	0.0
tr|I2H7P6|I2H7P6_TETBL	Tetrapisispora_blattae@Seq_3049	29.412	13	965	1940	136	33.1	0.25
tr|I2H7P6|I2H7P6_TETBL	Tetrapisispora_blattae@Seq_115	33.898	6	965	95	59	29.3	0.64
tr|I2H1Y6|I2H1Y6_TETBL	Tetrapisispora_blattae@Seq_871	100.000	100	373	373	373	773	0.0
tr|I2H1Y6|I2H1Y6_TETBL	Tetrapisispora_blattae@Seq_2674	32.353	9	373	324	34	29.3	0.80
tr|I2H1Y6|I2H1Y6_TETBL	Tetrapisispora_blattae@Seq_1331	35.000	11	373	659	40	28.9	1.5
tr|I2H1Q8|I2H1Q8_TETBL	Tetrapisispora_blattae@Seq_4078	100.000	100	507	507	507	1036	0.0
tr|I2H1Q8|I2H1Q8_TETBL	Tetrapisispora_blattae@Seq_585	36.759	60	507	422	253	147	8.00e-40
tr|I2H1Q8|I2H1Q8_TETBL	Tetrapisispora_blattae@Seq_585	30.682	60	507	422	88	45.4	1.23e-05
tr|I2H1Q8|I2H1Q8_TETBL	Tetrapisispora_blattae@Seq_4767	27.459	45	507	278	244	99.8	4.50e-24
tr|I2GZ87|I2GZ87_TETBL	Tetrapisispora_blattae@Seq_431	100.000	100	616	616	616	1254	0.0
tr|I2GZ87|I2GZ87_TETBL	Tetrapisispora_blattae@Seq_1592	25.435	83	616	685	460	170	1.17e-45
tr|I2GZ87|I2GZ87_TETBL	Tetrapisispora_blattae@Seq_1592	25.676	83	616	685	74	32.0	0.27
tr|I2GZ87|I2GZ87_TETBL	Tetrapisispora_blattae@Seq_123	28.571	10	616	1193	63	29.3	2.1
tr|I2H0I2|I2H0I2_TETBL	Tetrapisispora_blattae@Seq_226	100.000	100	546	546	546	1128	0.0
tr|I2H0I2|I2H0I2_TETBL	Tetrapisispora_blattae@Seq_4648	64.000	55	546	469	300	392	1.65e-132
tr|I2H0I2|I2H0I2_TETBL	Tetrapisispora_blattae@Seq_4376	62.230	51	546	446	278	364	4.83e-122
tr|I2H018|I2H018_TETBL	Tetrapisispora_blattae@Seq_1536	100.000	100	231	231	231	464	7.73e-170
tr|I2H018|I2H018_TETBL	Tetrapisispora_blattae@Seq_4677	46.341	87	231	253	205	185	2.99e-59
tr|I2H018|I2H018_TETBL	Tetrapisispora_blattae@Seq_470	22.086	69	231	558	163	30.8	0.19
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_4971	100.000	100	582	582	582	1204	0.0
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_994	31.313	81	582	350	198	95.5	5.69e-22
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_994	26.378	81	582	350	254	57.4	2.03e-09
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_994	36.620	81	582	350	71	34.3	0.044
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_1522	31.538	57	582	375	130	70.5	1.41e-13
tr|I2H4T2|I2H4T2_TETBL	Tetrapisispora_blattae@Seq_1522	26.531	57	582	375	98	40.4	5.63e-04
