tr|C5DXK1|C5DXK1_ZYGRC	Zygosaccharomyces_rouxii@Seq_4180	29.231	48	120	949	65	29.6	0.093
tr|C5DXK1|C5DXK1_ZYGRC	Zygosaccharomyces_rouxii@Seq_2430	25.862	48	120	942	58	24.6	4.2
tr|C5DV58|C5DV58_ZYGRC	Zygosaccharomyces_rouxii@Seq_191	100.000	99	322	321	321	656	0.0
tr|C5DV58|C5DV58_ZYGRC	Zygosaccharomyces_rouxii@Seq_3937	25.101	72	322	348	247	52.4	2.67e-08
tr|C5DV58|C5DV58_ZYGRC	Zygosaccharomyces_rouxii@Seq_3180	31.579	18	322	468	57	38.1	0.001
tr|C5DRC3|C5DRC3_ZYGRC	Zygosaccharomyces_rouxii@Seq_4198	100.000	100	288	288	288	599	0.0
tr|C5DRC3|C5DRC3_ZYGRC	Zygosaccharomyces_rouxii@Seq_1404	31.765	26	288	400	85	34.3	0.013
tr|C5DRC3|C5DRC3_ZYGRC	Zygosaccharomyces_rouxii@Seq_885	34.091	15	288	697	44	28.1	1.4
tr|C5E133|C5E133_ZYGRC	Zygosaccharomyces_rouxii@Seq_4375	100.000	100	321	321	321	659	0.0
tr|C5E133|C5E133_ZYGRC	Zygosaccharomyces_rouxii@Seq_4014	25.397	19	321	813	63	31.2	0.19
tr|C5E133|C5E133_ZYGRC	Zygosaccharomyces_rouxii@Seq_1497	33.333	14	321	444	45	28.1	1.6
tr|C5DTU8|C5DTU8_ZYGRC	Zygosaccharomyces_rouxii@Seq_4126	99.057	98	217	471	212	441	3.97e-157
tr|C5DTU8|C5DTU8_ZYGRC	Zygosaccharomyces_rouxii@Seq_970	22.581	53	217	1506	124	28.9	0.58
tr|C5DTU8|C5DTU8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2815	36.842	16	217	363	38	26.2	3.4
tr|C5DV94|C5DV94_ZYGRC	Zygosaccharomyces_rouxii@Seq_1407	100.000	100	426	426	426	871	0.0
tr|C5DV94|C5DV94_ZYGRC	Zygosaccharomyces_rouxii@Seq_4207	40.625	8	426	1119	32	30.0	0.77
tr|C5DV94|C5DV94_ZYGRC	Zygosaccharomyces_rouxii@Seq_3959	31.633	19	426	900	98	28.5	1.9
tr|C5E480|C5E480_ZYGRC	Zygosaccharomyces_rouxii@Seq_1035	100.000	100	200	200	200	415	3.70e-151
tr|C5E480|C5E480_ZYGRC	Zygosaccharomyces_rouxii@Seq_707	33.511	92	200	217	188	89.0	1.07e-22
tr|C5E480|C5E480_ZYGRC	Zygosaccharomyces_rouxii@Seq_2611	33.333	91	200	600	183	91.7	2.08e-22
tr|C5DSA9|C5DSA9_ZYGRC	Zygosaccharomyces_rouxii@Seq_1159	100.000	100	603	603	603	1257	0.0
tr|C5DSA9|C5DSA9_ZYGRC	Zygosaccharomyces_rouxii@Seq_3560	28.771	59	603	520	358	152	1.99e-40
tr|C5DSA9|C5DSA9_ZYGRC	Zygosaccharomyces_rouxii@Seq_2414	27.968	61	603	578	379	143	3.71e-37
tr|C5DY22|C5DY22_ZYGRC	Zygosaccharomyces_rouxii@Seq_4078	100.000	100	996	996	996	2066	0.0
tr|C5DY22|C5DY22_ZYGRC	Zygosaccharomyces_rouxii@Seq_3024	34.848	8	996	1525	66	33.5	0.17
tr|C5DY22|C5DY22_ZYGRC	Zygosaccharomyces_rouxii@Seq_3024	40.426	8	996	1525	47	31.2	0.82
tr|C5DY22|C5DY22_ZYGRC	Zygosaccharomyces_rouxii@Seq_3024	29.070	8	996	1525	86	29.3	2.9
tr|C5DY22|C5DY22_ZYGRC	Zygosaccharomyces_rouxii@Seq_1775	21.212	6	996	1396	66	32.7	0.26
tr|C5E4U8|C5E4U8_ZYGRC	Zygosaccharomyces_rouxii@Seq_1689	100.000	100	853	853	853	1745	0.0
tr|C5E4U8|C5E4U8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2808	45.045	12	853	327	111	90.9	2.65e-20
tr|C5E4U8|C5E4U8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2494	68.627	6	853	444	51	85.1	5.78e-18
tr|C5DWI8|C5DWI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2887	100.000	100	541	1649	541	1129	0.0
tr|C5DWI8|C5DWI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_3894	41.463	7	541	325	41	37.4	0.004
tr|C5DWI8|C5DWI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_3756	45.714	6	541	491	35	32.0	0.20
tr|C5DXB8|C5DXB8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2942	100.000	100	225	225	225	433	1.20e-157
tr|C5DXB8|C5DXB8_ZYGRC	Zygosaccharomyces_rouxii@Seq_421	36.667	25	225	1670	60	37.7	8.51e-04
tr|C5DXB8|C5DXB8_ZYGRC	Zygosaccharomyces_rouxii@Seq_211	20.513	35	225	488	78	32.7	0.033
tr|C5DXT3|C5DXT3_ZYGRC	Zygosaccharomyces_rouxii@Seq_2201	100.000	100	238	238	238	441	3.13e-160
tr|C5DXT3|C5DXT3_ZYGRC	Zygosaccharomyces_rouxii@Seq_2600	29.268	30	238	2215	82	32.3	0.061
tr|C5DXT3|C5DXT3_ZYGRC	Zygosaccharomyces_rouxii@Seq_2668	31.481	22	238	706	54	28.5	0.79
tr|C5E1A2|C5E1A2_ZYGRC	Zygosaccharomyces_rouxii@Seq_936	100.000	100	131	131	131	273	3.49e-97
tr|C5E1A2|C5E1A2_ZYGRC	Zygosaccharomyces_rouxii@Seq_1861	51.724	22	131	300	29	27.3	0.49
tr|C5E1A2|C5E1A2_ZYGRC	Zygosaccharomyces_rouxii@Seq_4405	29.730	28	131	1554	37	27.3	0.75
tr|C5DWU9|C5DWU9_ZYGRC	Zygosaccharomyces_rouxii@Seq_2435	100.000	100	399	399	399	827	0.0
tr|C5DWU9|C5DWU9_ZYGRC	Zygosaccharomyces_rouxii@Seq_1234	61.869	99	399	381	396	510	0.0
tr|C5DWU9|C5DWU9_ZYGRC	Zygosaccharomyces_rouxii@Seq_788	31.579	14	399	507	57	28.5	1.5
tr|C5DXK4|C5DXK4_ZYGRC	Zygosaccharomyces_rouxii@Seq_3400	99.568	97	715	1049	695	1431	0.0
tr|C5DXK4|C5DXK4_ZYGRC	Zygosaccharomyces_rouxii@Seq_3941	32.083	73	715	571	533	259	2.03e-78
tr|C5DXK4|C5DXK4_ZYGRC	Zygosaccharomyces_rouxii@Seq_2727	31.526	67	715	589	498	260	2.32e-78
tr|C5DSM7|C5DSM7_ZYGRC	Zygosaccharomyces_rouxii@Seq_1749	100.000	100	567	567	567	1165	0.0
tr|C5DSM7|C5DSM7_ZYGRC	Zygosaccharomyces_rouxii@Seq_4006	26.126	18	567	771	111	32.0	0.22
tr|C5DSM7|C5DSM7_ZYGRC	Zygosaccharomyces_rouxii@Seq_1270	25.735	22	567	503	136	30.4	0.60
tr|C5DXS2|C5DXS2_ZYGRC	Zygosaccharomyces_rouxii@Seq_1086	100.000	100	762	762	762	1575	0.0
tr|C5DXS2|C5DXS2_ZYGRC	Zygosaccharomyces_rouxii@Seq_320	37.132	34	762	471	272	177	4.62e-49
tr|C5DXS2|C5DXS2_ZYGRC	Zygosaccharomyces_rouxii@Seq_1482	31.590	54	762	1259	459	175	5.93e-46
tr|C5DZI3|C5DZI3_ZYGRC	Zygosaccharomyces_rouxii@Seq_4406	100.000	100	437	437	437	912	0.0
tr|C5DZI3|C5DZI3_ZYGRC	Zygosaccharomyces_rouxii@Seq_595	25.926	12	437	1038	54	31.2	0.28
tr|C5DZI3|C5DZI3_ZYGRC	Zygosaccharomyces_rouxii@Seq_1048	33.333	12	437	2057	63	30.8	0.48
tr|C5E415|C5E415_ZYGRC	Zygosaccharomyces_rouxii@Seq_1594	100.000	100	535	535	535	1107	0.0
tr|C5E415|C5E415_ZYGRC	Zygosaccharomyces_rouxii@Seq_1879	23.869	67	535	929	398	93.2	1.77e-20
tr|C5E415|C5E415_ZYGRC	Zygosaccharomyces_rouxii@Seq_450	22.396	66	535	675	384	87.4	1.02e-18
tr|C5DSI8|C5DSI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_3196	100.000	100	519	519	519	1073	0.0
tr|C5DSI8|C5DSI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_4218	63.851	98	519	646	509	697	0.0
tr|C5DSI8|C5DSI8_ZYGRC	Zygosaccharomyces_rouxii@Seq_830	43.232	94	519	1090	495	403	4.08e-130
tr|C5DY84|C5DY84_ZYGRC	Zygosaccharomyces_rouxii@Seq_3432	100.000	100	231	231	231	464	1.73e-169
tr|C5DY84|C5DY84_ZYGRC	Zygosaccharomyces_rouxii@Seq_3212	28.571	36	231	1177	91	32.7	0.037
tr|C5DY84|C5DY84_ZYGRC	Zygosaccharomyces_rouxii@Seq_2497	31.707	33	231	401	82	29.3	0.46
tr|C5E4L0|C5E4L0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2202	100.000	100	215	215	215	449	3.43e-164
tr|C5E4L0|C5E4L0_ZYGRC	Zygosaccharomyces_rouxii@Seq_4039	32.432	33	215	204	74	27.3	1.2
tr|C5E4L0|C5E4L0_ZYGRC	Zygosaccharomyces_rouxii@Seq_1366	23.913	43	215	1414	92	27.3	1.6
tr|C5DR24|C5DR24_ZYGRC	Zygosaccharomyces_rouxii@Seq_3618	100.000	100	408	778	408	862	0.0
tr|C5DR24|C5DR24_ZYGRC	Zygosaccharomyces_rouxii@Seq_1103	34.483	14	408	572	58	28.5	1.6
tr|C5DR24|C5DR24_ZYGRC	Zygosaccharomyces_rouxii@Seq_1435	43.333	7	408	519	30	27.3	3.8
tr|C5DYC5|C5DYC5_ZYGRC	Zygosaccharomyces_rouxii@Seq_500	100.000	100	444	444	444	908	0.0
tr|C5DYC5|C5DYC5_ZYGRC	Zygosaccharomyces_rouxii@Seq_917	42.973	82	444	405	370	309	1.37e-102
tr|C5DYC5|C5DYC5_ZYGRC	Zygosaccharomyces_rouxii@Seq_3173	45.652	72	444	1060	322	293	4.31e-90
tr|C5DY80|C5DY80_ZYGRC	Zygosaccharomyces_rouxii@Seq_2585	100.000	100	875	875	875	1833	0.0
tr|C5DY80|C5DY80_ZYGRC	Zygosaccharomyces_rouxii@Seq_1821	60.105	87	875	921	762	934	0.0
tr|C5DY80|C5DY80_ZYGRC	Zygosaccharomyces_rouxii@Seq_303	32.000	6	875	261	50	31.6	0.39
tr|C5DV30|C5DV30_ZYGRC	Zygosaccharomyces_rouxii@Seq_2989	100.000	100	185	185	185	386	2.19e-140
tr|C5DV30|C5DV30_ZYGRC	Zygosaccharomyces_rouxii@Seq_2553	33.846	34	185	93	65	42.4	1.92e-06
tr|C5DV30|C5DV30_ZYGRC	Zygosaccharomyces_rouxii@Seq_3963	36.620	31	185	149	71	40.8	1.59e-05
tr|C5DU64|C5DU64_ZYGRC	Zygosaccharomyces_rouxii@Seq_3634	100.000	100	494	494	494	1014	0.0
tr|C5DU64|C5DU64_ZYGRC	Zygosaccharomyces_rouxii@Seq_1077	41.398	73	494	750	372	272	9.23e-84
tr|C5DU64|C5DU64_ZYGRC	Zygosaccharomyces_rouxii@Seq_2419	40.920	80	494	971	413	275	2.85e-83
tr|C5DW91|C5DW91_ZYGRC	Zygosaccharomyces_rouxii@Seq_1573	100.000	100	411	411	411	796	0.0
tr|C5DW91|C5DW91_ZYGRC	Zygosaccharomyces_rouxii@Seq_130	24.103	44	411	587	195	52.0	7.55e-08
tr|C5DW91|C5DW91_ZYGRC	Zygosaccharomyces_rouxii@Seq_130	31.646	44	411	587	79	46.6	4.12e-06
tr|C5DW91|C5DW91_ZYGRC	Zygosaccharomyces_rouxii@Seq_130	32.468	44	411	587	77	45.4	8.43e-06
tr|C5DW91|C5DW91_ZYGRC	Zygosaccharomyces_rouxii@Seq_1115	26.667	16	411	271	75	42.4	5.15e-05
tr|C5DS87|C5DS87_ZYGRC	Zygosaccharomyces_rouxii@Seq_3307	100.000	100	1515	1515	1515	3165	0.0
tr|C5DS87|C5DS87_ZYGRC	Zygosaccharomyces_rouxii@Seq_4359	79.868	100	1515	1518	1515	2596	0.0
tr|C5DS87|C5DS87_ZYGRC	Zygosaccharomyces_rouxii@Seq_3822	42.754	99	1515	1520	1518	1245	0.0
tr|C5E3V3|C5E3V3_ZYGRC	Zygosaccharomyces_rouxii@Seq_4562	100.000	100	369	369	369	748	0.0
tr|C5E3V3|C5E3V3_ZYGRC	Zygosaccharomyces_rouxii@Seq_896	24.242	50	369	485	198	52.0	6.25e-08
tr|C5E3V3|C5E3V3_ZYGRC	Zygosaccharomyces_rouxii@Seq_906	21.500	53	369	465	200	43.1	3.21e-05
tr|C5DQ95|C5DQ95_ZYGRC	Zygosaccharomyces_rouxii@Seq_1141	100.000	100	132	132	132	261	9.89e-93
tr|C5DQ95|C5DQ95_ZYGRC	Zygosaccharomyces_rouxii@Seq_1037	97.727	100	132	132	132	256	7.89e-91
tr|C5DQ95|C5DQ95_ZYGRC	Zygosaccharomyces_rouxii@Seq_747	38.462	30	132	1616	39	24.6	5.2
tr|C5DXC0|C5DXC0_ZYGRC	Zygosaccharomyces_rouxii@Seq_4338	100.000	100	163	163	163	337	1.09e-121
tr|C5DXC0|C5DXC0_ZYGRC	Zygosaccharomyces_rouxii@Seq_850	28.261	28	163	1044	46	28.1	0.60
tr|C5DXC0|C5DXC0_ZYGRC	Zygosaccharomyces_rouxii@Seq_3098	29.167	14	163	1204	24	25.0	6.0
tr|C5E1S0|C5E1S0_ZYGRC	Zygosaccharomyces_rouxii@Seq_4296	100.000	100	164	199	164	341	1.40e-122
tr|C5E1S0|C5E1S0_ZYGRC	Zygosaccharomyces_rouxii@Seq_4154	24.590	37	164	242	61	27.7	0.66
tr|C5E1S0|C5E1S0_ZYGRC	Zygosaccharomyces_rouxii@Seq_3355	30.159	38	164	536	63	26.9	1.5
tr|C5E0E1|C5E0E1_ZYGRC	Zygosaccharomyces_rouxii@Seq_1620	99.455	95	580	1064	550	1157	0.0
tr|C5E0E1|C5E0E1_ZYGRC	Zygosaccharomyces_rouxii@Seq_613	29.870	13	580	309	77	26.9	6.4
tr|C5DPH7|C5DPH7_ZYGRC	Zygosaccharomyces_rouxii@Seq_1348	100.000	100	399	399	399	820	0.0
tr|C5DPH7|C5DPH7_ZYGRC	Zygosaccharomyces_rouxii@Seq_673	55.615	94	399	1077	374	405	4.83e-133
tr|C5DPH7|C5DPH7_ZYGRC	Zygosaccharomyces_rouxii@Seq_3038	41.935	93	399	523	372	301	1.11e-98
tr|C5DQ10|C5DQ10_ZYGRC	Zygosaccharomyces_rouxii@Seq_2546	100.000	83	206	176	172	358	6.58e-129
tr|C5DQ10|C5DQ10_ZYGRC	Zygosaccharomyces_rouxii@Seq_3783	32.692	25	206	2928	52	27.7	1.2
tr|C5DQ10|C5DQ10_ZYGRC	Zygosaccharomyces_rouxii@Seq_1284	29.630	26	206	295	54	26.9	1.5
tr|C5E4T7|C5E4T7_ZYGRC	Zygosaccharomyces_rouxii@Seq_411	100.000	100	778	778	778	1612	0.0
tr|C5E4T7|C5E4T7_ZYGRC	Zygosaccharomyces_rouxii@Seq_3881	41.837	37	778	731	294	201	2.30e-55
tr|C5E4T7|C5E4T7_ZYGRC	Zygosaccharomyces_rouxii@Seq_3490	35.068	41	778	1039	365	191	4.27e-51
tr|C5E4T7|C5E4T7_ZYGRC	Zygosaccharomyces_rouxii@Seq_3490	32.143	41	778	1039	56	28.9	2.9
tr|C5E4L5|C5E4L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_63	100.000	100	181	181	181	379	1.12e-137
tr|C5E4L5|C5E4L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_2825	30.986	38	181	669	71	27.3	1.3
tr|C5E4L5|C5E4L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_467	21.519	69	181	671	158	25.4	5.9
tr|C5DZ32|C5DZ32_ZYGRC	Zygosaccharomyces_rouxii@Seq_274	100.000	100	518	518	518	1043	0.0
tr|C5DZ32|C5DZ32_ZYGRC	Zygosaccharomyces_rouxii@Seq_3199	26.316	7	518	743	38	27.3	5.6
tr|C5DZ32|C5DZ32_ZYGRC	Zygosaccharomyces_rouxii@Seq_2266	33.333	6	518	643	30	26.6	8.9
tr|C5DW67|C5DW67_ZYGRC	Zygosaccharomyces_rouxii@Seq_2439	100.000	100	273	655	273	556	0.0
tr|C5DW67|C5DW67_ZYGRC	Zygosaccharomyces_rouxii@Seq_3212	25.926	40	273	1177	135	29.6	0.49
tr|C5DXQ0|C5DXQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_768	26.064	79	217	1703	188	29.6	0.36
tr|C5DXQ0|C5DXQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_147	27.451	24	217	832	51	29.3	0.40
tr|C5DXQ0|C5DXQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_924	36.957	21	217	411	46	28.1	0.88
tr|C5DR06|C5DR06_ZYGRC	Zygosaccharomyces_rouxii@Seq_1893	100.000	100	376	376	376	758	0.0
tr|C5DR06|C5DR06_ZYGRC	Zygosaccharomyces_rouxii@Seq_3184	25.197	34	376	1101	127	29.3	1.1
tr|C5DR06|C5DR06_ZYGRC	Zygosaccharomyces_rouxii@Seq_3859	27.536	15	376	900	69	28.1	2.5
tr|C5DNZ9|C5DNZ9_ZYGRC	Zygosaccharomyces_rouxii@Seq_2296	100.000	99	279	278	278	558	0.0
tr|C5DNZ9|C5DNZ9_ZYGRC	Zygosaccharomyces_rouxii@Seq_1318	53.333	5	279	365	15	26.6	4.1
tr|C5DNZ9|C5DNZ9_ZYGRC	Zygosaccharomyces_rouxii@Seq_3844	23.529	36	279	1757	119	26.2	6.6
tr|C5E1R3|C5E1R3_ZYGRC	Zygosaccharomyces_rouxii@Seq_2254	100.000	100	681	681	681	1413	0.0
tr|C5E1R3|C5E1R3_ZYGRC	Zygosaccharomyces_rouxii@Seq_2903	31.183	13	681	564	93	43.1	8.78e-05
tr|C5E1R3|C5E1R3_ZYGRC	Zygosaccharomyces_rouxii@Seq_407	25.962	13	681	1648	104	30.4	1.0
tr|C5DWX1|C5DWX1_ZYGRC	Zygosaccharomyces_rouxii@Seq_207	100.000	100	319	319	319	662	0.0
tr|C5DWX1|C5DWX1_ZYGRC	Zygosaccharomyces_rouxii@Seq_4440	38.095	13	319	822	42	26.9	3.7
tr|C5DWX1|C5DWX1_ZYGRC	Zygosaccharomyces_rouxii@Seq_989	38.710	10	319	114	31	25.4	4.8
tr|C5DSE5|C5DSE5_ZYGRC	Zygosaccharomyces_rouxii@Seq_820	100.000	100	659	659	659	1368	0.0
tr|C5DSE5|C5DSE5_ZYGRC	Zygosaccharomyces_rouxii@Seq_1271	36.905	11	659	668	84	43.1	1.04e-04
tr|C5DSE5|C5DSE5_ZYGRC	Zygosaccharomyces_rouxii@Seq_32	27.857	20	659	1825	140	43.1	1.06e-04
tr|C5DRQ0|C5DRQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_1374	99.312	95	917	876	872	1775	0.0
tr|C5DRQ0|C5DRQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_3189	24.555	84	917	929	786	209	5.33e-57
tr|C5DRQ0|C5DRQ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_901	25.688	81	917	948	763	207	5.96e-56
tr|C5DXH8|C5DXH8_ZYGRC	Zygosaccharomyces_rouxii@Seq_476	100.000	100	384	384	384	773	0.0
tr|C5DXH8|C5DXH8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2363	35.385	17	384	369	65	44.3	1.44e-05
tr|C5DXH8|C5DXH8_ZYGRC	Zygosaccharomyces_rouxii@Seq_2979	34.211	19	384	191	76	38.9	4.32e-04
tr|C5E0L5|C5E0L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_3144	100.000	100	198	198	198	374	5.96e-135
tr|C5E0L5|C5E0L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_3069	28.070	29	198	1478	57	31.2	0.10
tr|C5E0L5|C5E0L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_1113	47.368	21	198	1432	38	30.8	0.12
tr|C5E0L5|C5E0L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_1113	50.000	21	198	1432	44	25.8	4.2
tr|C5E0L5|C5E0L5_ZYGRC	Zygosaccharomyces_rouxii@Seq_1113	54.839	21	198	1432	31	25.8	5.3
tr|C5DP45|C5DP45_ZYGRC	Zygosaccharomyces_rouxii@Seq_1863	100.000	100	341	341	341	704	0.0
tr|C5DP45|C5DP45_ZYGRC	Zygosaccharomyces_rouxii@Seq_2307	70.796	99	341	343	339	508	0.0
tr|C5DP45|C5DP45_ZYGRC	Zygosaccharomyces_rouxii@Seq_3043	67.761	98	341	342	335	486	7.74e-175
tr|C5E1P2|C5E1P2_ZYGRC	Zygosaccharomyces_rouxii@Seq_3608	26.000	22	232	811	50	28.9	0.69
tr|C5E1P2|C5E1P2_ZYGRC	Zygosaccharomyces_rouxii@Seq_4458	35.714	11	232	656	28	26.9	2.5
tr|C5E1P2|C5E1P2_ZYGRC	Zygosaccharomyces_rouxii@Seq_3296	50.000	9	232	67	22	24.6	3.8
tr|C5DRS9|C5DRS9_ZYGRC	Zygosaccharomyces_rouxii@Seq_968	100.000	100	826	826	826	1711	0.0
tr|C5DRS9|C5DRS9_ZYGRC	Zygosaccharomyces_rouxii@Seq_4014	24.211	22	826	813	190	63.2	1.05e-10
tr|C5DRS9|C5DRS9_ZYGRC	Zygosaccharomyces_rouxii@Seq_1285	25.243	42	826	465	206	57.4	4.08e-09
tr|C5DRS9|C5DRS9_ZYGRC	Zygosaccharomyces_rouxii@Seq_1285	24.828	42	826	465	145	37.0	0.010
tr|C5DT66|C5DT66_ZYGRC	Zygosaccharomyces_rouxii@Seq_3728	100.000	83	165	137	137	279	4.38e-99
tr|C5DT66|C5DT66_ZYGRC	Zygosaccharomyces_rouxii@Seq_1213	40.476	25	165	603	42	27.3	1.1
tr|C5DT66|C5DT66_ZYGRC	Zygosaccharomyces_rouxii@Seq_3461	28.947	44	165	1037	76	25.0	7.0
tr|C5DT70|C5DT70_ZYGRC	Zygosaccharomyces_rouxii@Seq_2058	100.000	95	256	345	242	499	0.0
tr|C5DT70|C5DT70_ZYGRC	Zygosaccharomyces_rouxii@Seq_3056	28.125	25	256	90	64	25.8	2.2
tr|C5DT70|C5DT70_ZYGRC	Zygosaccharomyces_rouxii@Seq_495	29.787	18	256	484	47	26.6	3.4
tr|C5DZJ0|C5DZJ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2308	100.000	100	633	633	633	1310	0.0
tr|C5DZJ0|C5DZJ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_573	22.744	37	633	848	277	58.5	1.60e-09
tr|C5DZJ0|C5DZJ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2851	23.000	23	633	677	100	38.9	0.002
tr|C5DZJ0|C5DZJ0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2851	33.333	23	633	677	45	29.3	2.0
tr|C5DQK5|C5DQK5_ZYGRC	Zygosaccharomyces_rouxii@Seq_3220	100.000	100	247	247	247	508	0.0
tr|C5DQK5|C5DQK5_ZYGRC	Zygosaccharomyces_rouxii@Seq_1357	29.730	26	247	1109	74	33.9	0.021
tr|C5DQK5|C5DQK5_ZYGRC	Zygosaccharomyces_rouxii@Seq_641	45.714	12	247	634	35	28.9	0.65
tr|C5E143|C5E143_ZYGRC	Zygosaccharomyces_rouxii@Seq_3588	100.000	100	448	448	448	913	0.0
tr|C5E143|C5E143_ZYGRC	Zygosaccharomyces_rouxii@Seq_906	28.913	96	448	465	460	173	1.33e-49
tr|C5E143|C5E143_ZYGRC	Zygosaccharomyces_rouxii@Seq_896	24.312	92	448	485	436	71.2	5.27e-14
tr|C5DZ89|C5DZ89_ZYGRC	Zygosaccharomyces_rouxii@Seq_735	100.000	94	515	483	483	1007	0.0
tr|C5DZ89|C5DZ89_ZYGRC	Zygosaccharomyces_rouxii@Seq_3295	34.008	43	515	1109	247	88.2	6.43e-19
tr|C5DZ89|C5DZ89_ZYGRC	Zygosaccharomyces_rouxii@Seq_400	29.221	28	515	523	154	56.6	3.95e-09
tr|C5DX54|C5DX54_ZYGRC	Zygosaccharomyces_rouxii@Seq_410	100.000	100	287	287	287	574	0.0
tr|C5DX54|C5DX54_ZYGRC	Zygosaccharomyces_rouxii@Seq_1842	40.000	14	287	4045	40	27.3	2.9
tr|C5DX54|C5DX54_ZYGRC	Zygosaccharomyces_rouxii@Seq_1733	50.000	6	287	2001	18	27.3	3.2
tr|C5DS77|C5DS77_ZYGRC	Zygosaccharomyces_rouxii@Seq_2896	100.000	100	419	419	419	864	0.0
tr|C5DS77|C5DS77_ZYGRC	Zygosaccharomyces_rouxii@Seq_1415	22.590	74	419	486	332	49.7	4.16e-07
tr|C5DS77|C5DS77_ZYGRC	Zygosaccharomyces_rouxii@Seq_2326	30.612	12	419	1093	49	29.6	0.85
tr|C5DS21|C5DS21_ZYGRC	Zygosaccharomyces_rouxii@Seq_3994	100.000	100	190	190	190	395	9.33e-144
tr|C5DS21|C5DS21_ZYGRC	Zygosaccharomyces_rouxii@Seq_4003	30.769	23	190	2138	52	25.8	5.0
tr|C5DS21|C5DS21_ZYGRC	Zygosaccharomyces_rouxii@Seq_1153	33.333	19	190	209	36	25.0	6.4
tr|C5E0Y0|C5E0Y0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2500	100.000	81	401	1597	324	664	0.0
tr|C5E0Y0|C5E0Y0_ZYGRC	Zygosaccharomyces_rouxii@Seq_2313	27.155	58	401	458	232	100	9.22e-24
tr|C5E0Y0|C5E0Y0_ZYGRC	Zygosaccharomyces_rouxii@Seq_3396	21.951	60	401	592	246	66.2	2.42e-12
tr|C5DS82|C5DS82_ZYGRC	Zygosaccharomyces_rouxii@Seq_2379	99.425	98	177	626	174	355	7.31e-122
tr|C5DS82|C5DS82_ZYGRC	Zygosaccharomyces_rouxii@Seq_4290	50.000	12	177	3749	22	26.6	2.7
tr|C5DS82|C5DS82_ZYGRC	Zygosaccharomyces_rouxii@Seq_1272	25.316	44	177	4439	79	26.2	2.8
tr|C5E464|C5E464_ZYGRC	Zygosaccharomyces_rouxii@Seq_1526	100.000	100	1052	1052	1052	2174	0.0
tr|C5E464|C5E464_ZYGRC	Zygosaccharomyces_rouxii@Seq_3289	34.990	47	1052	1068	503	299	2.06e-86
tr|C5E464|C5E464_ZYGRC	Zygosaccharomyces_rouxii@Seq_3332	35.305	48	1052	1534	524	303	2.83e-86
tr|C5DYI6|C5DYI6_ZYGRC	Zygosaccharomyces_rouxii@Seq_2330	100.000	100	1068	1068	1068	2229	0.0
tr|C5DYI6|C5DYI6_ZYGRC	Zygosaccharomyces_rouxii@Seq_3362	38.095	4	1068	513	42	37.7	0.007
tr|C5DYI6|C5DYI6_ZYGRC	Zygosaccharomyces_rouxii@Seq_2582	41.304	4	1068	432	46	37.4	0.009
tr|C5DVS3|C5DVS3_ZYGRC	Zygosaccharomyces_rouxii@Seq_1195	100.000	100	842	842	842	1726	0.0
tr|C5DVS3|C5DVS3_ZYGRC	Zygosaccharomyces_rouxii@Seq_916	38.173	99	842	947	799	534	1.95e-177
tr|C5DVS3|C5DVS3_ZYGRC	Zygosaccharomyces_rouxii@Seq_916	43.478	99	842	947	69	59.3	1.65e-09
tr|C5DVS3|C5DVS3_ZYGRC	Zygosaccharomyces_rouxii@Seq_886	24.715	28	842	1339	263	57.8	4.80e-09
tr|C5E3W0|C5E3W0_ZYGRC	Zygosaccharomyces_rouxii@Seq_5	100.000	100	570	570	570	1169	0.0
tr|C5E3W0|C5E3W0_ZYGRC	Zygosaccharomyces_rouxii@Seq_4194	36.471	12	570	460	85	54.3	2.24e-08
