	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2781	Meyerozyma_guilliermondii@Seq_2782	91_2781	OG4377	Saccharomyces_cerevisiae@YOL136C	genemark-NW_001809798.1-processed-gene-0.101-mRNA-1_1 gene=genemark-NW_001809798.1-processed-gene-0.101 CDS=1-861	gene=genemark-NW_001809798.1-processed-gene-0.101 CDS=1-861	Meyerozyma_guilliermondii
2782	Meyerozyma_guilliermondii@Seq_2783	91_2782	OG2927	Saccharomyces_cerevisiae@YMR260C	augustus_masked-NW_001809799.1-processed-gene-4.63-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-4.63 CDS=1-459	gene=augustus_masked-NW_001809799.1-processed-gene-4.63 CDS=1-459	Meyerozyma_guilliermondii
2783	Meyerozyma_guilliermondii@Seq_2784	91_2783	OG6506	Candida_albicans@C2_09490W_A	augustus_masked-NW_001809798.1-processed-gene-3.37-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-3.37 CDS=1-822	gene=augustus_masked-NW_001809798.1-processed-gene-3.37 CDS=1-822	Meyerozyma_guilliermondii
2784	Meyerozyma_guilliermondii@Seq_2785	91_2784	OG6079	Metschnikowia_mauinuiana@Seq_4238	augustus_masked-NW_001809796.1-processed-gene-11.52-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-11.52 CDS=1-1248	gene=augustus_masked-NW_001809796.1-processed-gene-11.52 CDS=1-1248	Meyerozyma_guilliermondii
2785	Meyerozyma_guilliermondii@Seq_2786	91_2785	OG1007	Saccharomyces_cerevisiae@YGL039W	augustus_masked-NW_001809797.1-processed-gene-11.260-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-11.260 CDS=1-1023	gene=augustus_masked-NW_001809797.1-processed-gene-11.260 CDS=1-1023	Meyerozyma_guilliermondii
2786	Meyerozyma_guilliermondii@Seq_2787	91_2786	OG3055	Saccharomyces_cerevisiae@YBR102C	augustus_masked-NW_001809797.1-processed-gene-9.134-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-9.134 CDS=1-2232	gene=augustus_masked-NW_001809797.1-processed-gene-9.134 CDS=1-2232	Meyerozyma_guilliermondii
2787	Meyerozyma_guilliermondii@Seq_2788	91_2787	OG5404	Saccharomyces_cerevisiae@YGR088W	augustus_masked-NW_001809794.1-processed-gene-7.271-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-7.271 CDS=1-1665	gene=augustus_masked-NW_001809794.1-processed-gene-7.271 CDS=1-1665	Meyerozyma_guilliermondii
2788	Meyerozyma_guilliermondii@Seq_2789	91_2788	OG4333	yHMPu5000041863_Candida_gorgasii@Seq_3887	genemark-NW_001809797.1-processed-gene-0.142-mRNA-1_1 gene=genemark-NW_001809797.1-processed-gene-0.142 CDS=1-945	gene=genemark-NW_001809797.1-processed-gene-0.142 CDS=1-945	Meyerozyma_guilliermondii
2789	Meyerozyma_guilliermondii@Seq_2790	91_2789	OG4724	Kuraishia_capsulata@Seq_3931	augustus_masked-NW_001809797.1-processed-gene-11.265-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-11.265 CDS=1-1605	gene=augustus_masked-NW_001809797.1-processed-gene-11.265 CDS=1-1605	Meyerozyma_guilliermondii
2790	Meyerozyma_guilliermondii@Seq_2791	91_2790	OG3224	Saccharomyces_cerevisiae@YJL179W	augustus_masked-NW_001809800.1-processed-gene-19.29-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-19.29 CDS=1-357	gene=augustus_masked-NW_001809800.1-processed-gene-19.29 CDS=1-357	Meyerozyma_guilliermondii
2791	Meyerozyma_guilliermondii@Seq_2792	91_2791	OG110474	Meyerozyma_guilliermondii@Seq_2792	snap_masked-NW_001809797.1-processed-gene-11.142-mRNA-1_1 gene=snap_masked-NW_001809797.1-processed-gene-11.142 CDS=1-483	gene=snap_masked-NW_001809797.1-processed-gene-11.142 CDS=1-483	Meyerozyma_guilliermondii
2792	Meyerozyma_guilliermondii@Seq_2793	91_2792	OG1905	Saccharomyces_cerevisiae@YHR144C	augustus_masked-NW_001809795.1-processed-gene-7.13-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-7.13 CDS=1-1014	gene=augustus_masked-NW_001809795.1-processed-gene-7.13 CDS=1-1014	Meyerozyma_guilliermondii
2793	Meyerozyma_guilliermondii@Seq_2794	91_2793	OG6175	Spathaspora_girioi@Seq_3217	augustus_masked-NW_001809799.1-processed-gene-10.32-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-10.32 CDS=1-1935	gene=augustus_masked-NW_001809799.1-processed-gene-10.32 CDS=1-1935	Meyerozyma_guilliermondii
2794	Meyerozyma_guilliermondii@Seq_2795	91_2794	OG2169	Saccharomyces_cerevisiae@YML069W	augustus_masked-NW_001809800.1-processed-gene-13.146-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-13.146 CDS=1-1545	gene=augustus_masked-NW_001809800.1-processed-gene-13.146 CDS=1-1545	Meyerozyma_guilliermondii
2795	Meyerozyma_guilliermondii@Seq_2796	91_2795	OG2201	Saccharomyces_cerevisiae@YKL099C	augustus_masked-NW_001809800.1-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-0.94 CDS=1-729	gene=augustus_masked-NW_001809800.1-processed-gene-0.94 CDS=1-729	Meyerozyma_guilliermondii
2796	Meyerozyma_guilliermondii@Seq_2797	91_2796	OG6006	yHMPu5000041693_Debaryomyces_nepalensis@Seq_2517	snap_masked-NW_001809798.1-processed-gene-5.55-mRNA-1_1 gene=snap_masked-NW_001809798.1-processed-gene-5.55 CDS=1-1584	gene=snap_masked-NW_001809798.1-processed-gene-5.55 CDS=1-1584	Meyerozyma_guilliermondii
2797	Meyerozyma_guilliermondii@Seq_2798	91_2797	OG2638	Saccharomyces_cerevisiae@YJL204C	genemark-NW_001809797.1-processed-gene-2.21-mRNA-1_1 gene=genemark-NW_001809797.1-processed-gene-2.21 CDS=1-2379	gene=genemark-NW_001809797.1-processed-gene-2.21 CDS=1-2379	Meyerozyma_guilliermondii
2798	Meyerozyma_guilliermondii@Seq_2799	91_2798	OG3552	Saccharomyces_cerevisiae@YLR104W	augustus_masked-NW_001809795.1-processed-gene-8.28-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-8.28 CDS=1-381	gene=augustus_masked-NW_001809795.1-processed-gene-8.28 CDS=1-381	Meyerozyma_guilliermondii
2799	Meyerozyma_guilliermondii@Seq_2800	91_2799	OG1568	Saccharomyces_cerevisiae@YPR010C	augustus_masked-NW_001809800.1-processed-gene-7.19-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-7.19 CDS=1-3498	gene=augustus_masked-NW_001809800.1-processed-gene-7.19 CDS=1-3498	Meyerozyma_guilliermondii
2800	Meyerozyma_guilliermondii@Seq_2801	91_2800	OG1879	Saccharomyces_cerevisiae@YGL180W	augustus_masked-NW_001809795.1-processed-gene-3.41-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-3.41 CDS=1-2469	gene=augustus_masked-NW_001809795.1-processed-gene-3.41 CDS=1-2469	Meyerozyma_guilliermondii
2801	Meyerozyma_guilliermondii@Seq_2802	91_2801	OG4689	yHMPu5000034661_Dipodascus_albidus@Seq_3457	augustus_masked-NW_001809794.1-processed-gene-7.297-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-7.297 CDS=1-1728	gene=augustus_masked-NW_001809794.1-processed-gene-7.297 CDS=1-1728	Meyerozyma_guilliermondii
2802	Meyerozyma_guilliermondii@Seq_2803	91_2802	OG5415	yHMPu5000034999_Cephaloascus_fragrans@Seq_5250	augustus_masked-NW_001809800.1-processed-gene-8.37-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-8.37 CDS=1-1473	gene=augustus_masked-NW_001809800.1-processed-gene-8.37 CDS=1-1473	Meyerozyma_guilliermondii
2803	Meyerozyma_guilliermondii@Seq_2804	91_2803	OG4347	Aspergillus_nidulans@Seq_8949	augustus_masked-NW_001809796.1-processed-gene-10.129-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-10.129 CDS=1-1857	gene=augustus_masked-NW_001809796.1-processed-gene-10.129 CDS=1-1857	Meyerozyma_guilliermondii
2804	Meyerozyma_guilliermondii@Seq_2805	91_2804	OG6033	Babjeviella_inositovora@Seq_5214	augustus_masked-NW_001809799.1-processed-gene-13.69-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-13.69 CDS=1-687	gene=augustus_masked-NW_001809799.1-processed-gene-13.69 CDS=1-687	Meyerozyma_guilliermondii
2805	Meyerozyma_guilliermondii@Seq_2806	91_2805	OG48645	Meyerozyma_guilliermondii@Seq_2806	augustus_masked-NW_001809793.1-processed-gene-1.149-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-1.149 CDS=1-450	gene=augustus_masked-NW_001809793.1-processed-gene-1.149 CDS=1-450	Meyerozyma_guilliermondii
2806	Meyerozyma_guilliermondii@Seq_2807	91_2806	OG4652	Saccharomyces_cerevisiae@YNL149C	augustus_masked-NW_001809794.1-processed-gene-4.32-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-4.32 CDS=1-375	gene=augustus_masked-NW_001809794.1-processed-gene-4.32 CDS=1-375	Meyerozyma_guilliermondii
2807	Meyerozyma_guilliermondii@Seq_2808	91_2807	OG10225	Nakazawaea_peltata@Seq_3340	snap_masked-NW_001809800.1-processed-gene-6.32-mRNA-1_1 gene=snap_masked-NW_001809800.1-processed-gene-6.32 CDS=1-453	gene=snap_masked-NW_001809800.1-processed-gene-6.32 CDS=1-453	Meyerozyma_guilliermondii
2808	Meyerozyma_guilliermondii@Seq_2809	91_2808	OG2388	Saccharomyces_cerevisiae@YBR055C	augustus_masked-NW_001809795.1-processed-gene-7.19-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-7.19 CDS=1-2622	gene=augustus_masked-NW_001809795.1-processed-gene-7.19 CDS=1-2622	Meyerozyma_guilliermondii
2809	Meyerozyma_guilliermondii@Seq_2810	91_2809	OG62660	Meyerozyma_guilliermondii@Seq_2810	snap_masked-NW_001809800.1-processed-gene-4.53-mRNA-1_1 gene=snap_masked-NW_001809800.1-processed-gene-4.53 CDS=1-1119	gene=snap_masked-NW_001809800.1-processed-gene-4.53 CDS=1-1119	Meyerozyma_guilliermondii
2810	Meyerozyma_guilliermondii@Seq_2811	91_2810	OG5013	Lipomyces_starkeyi@Seq_6044	augustus_masked-NW_001809795.1-processed-gene-4.66-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-4.66 CDS=1-432	gene=augustus_masked-NW_001809795.1-processed-gene-4.66 CDS=1-432	Meyerozyma_guilliermondii
2811	Meyerozyma_guilliermondii@Seq_2812	91_2811	OG4054	Saccharomyces_cerevisiae@YIL088C	augustus_masked-NW_001809799.1-processed-gene-14.128-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-14.128 CDS=1-1227	gene=augustus_masked-NW_001809799.1-processed-gene-14.128 CDS=1-1227	Meyerozyma_guilliermondii
2812	Meyerozyma_guilliermondii@Seq_2813	91_2812	OG2805	Saccharomyces_cerevisiae@YKR029C	augustus_masked-NW_001809798.1-processed-gene-4.67-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-4.67 CDS=1-3018	gene=augustus_masked-NW_001809798.1-processed-gene-4.67 CDS=1-3018	Meyerozyma_guilliermondii
2813	Meyerozyma_guilliermondii@Seq_2814	91_2813	OG5202	Spathaspora_gorwiae@Seq_3364	augustus_masked-NW_001809800.1-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-0.69 CDS=1-1725	gene=augustus_masked-NW_001809800.1-processed-gene-0.69 CDS=1-1725	Meyerozyma_guilliermondii
2814	Meyerozyma_guilliermondii@Seq_2815	91_2814	OG2579	Saccharomyces_cerevisiae@YNL325C	augustus_masked-NW_001809795.1-processed-gene-8.21-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-8.21 CDS=1-3954	gene=augustus_masked-NW_001809795.1-processed-gene-8.21 CDS=1-3954	Meyerozyma_guilliermondii
2815	Meyerozyma_guilliermondii@Seq_2816	91_2815	OG4216	Saccharomyces_cerevisiae@YDR253C	augustus_masked-NW_001809799.1-processed-gene-6.64-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-6.64 CDS=1-885	gene=augustus_masked-NW_001809799.1-processed-gene-6.64 CDS=1-885	Meyerozyma_guilliermondii
2816	Meyerozyma_guilliermondii@Seq_2817	91_2816	OG4285	Saccharomyces_cerevisiae@YIL001W	augustus_masked-NW_001809800.1-processed-gene-6.154-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-6.154 CDS=1-1758	gene=augustus_masked-NW_001809800.1-processed-gene-6.154 CDS=1-1758	Meyerozyma_guilliermondii
2817	Meyerozyma_guilliermondii@Seq_2818	91_2817	OG4234	Saccharomyces_cerevisiae@YKL174C	augustus_masked-NW_001809799.1-processed-gene-5.128-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-5.128 CDS=1-1824	gene=augustus_masked-NW_001809799.1-processed-gene-5.128 CDS=1-1824	Meyerozyma_guilliermondii
2818	Meyerozyma_guilliermondii@Seq_2819	91_2818	OG8774	Meyerozyma_guilliermondii@Seq_2819	maker-NW_001809795.1-snap-gene-9.155-mRNA-1_1 gene=maker-NW_001809795.1-snap-gene-9.155 CDS=1-1788	gene=maker-NW_001809795.1-snap-gene-9.155 CDS=1-1788	Meyerozyma_guilliermondii
2819	Meyerozyma_guilliermondii@Seq_2820	91_2819	OG3412	Saccharomyces_cerevisiae@YJL156C	augustus_masked-NW_001809799.1-processed-gene-13.82-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-13.82 CDS=1-2286	gene=augustus_masked-NW_001809799.1-processed-gene-13.82 CDS=1-2286	Meyerozyma_guilliermondii
2820	Meyerozyma_guilliermondii@Seq_2821	91_2820	OG8333	Lodderomyces_elongisporus@Seq_3890	augustus_masked-NW_001809795.1-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-0.125 CDS=1-624	gene=augustus_masked-NW_001809795.1-processed-gene-0.125 CDS=1-624	Meyerozyma_guilliermondii
2821	Meyerozyma_guilliermondii@Seq_2822	91_2821	OG7063	Lodderomyces_elongisporus@Seq_5854	snap_masked-NW_001809799.1-processed-gene-12.12-mRNA-1_1 gene=snap_masked-NW_001809799.1-processed-gene-12.12 CDS=1-2094	gene=snap_masked-NW_001809799.1-processed-gene-12.12 CDS=1-2094	Meyerozyma_guilliermondii
2822	Meyerozyma_guilliermondii@Seq_2823	91_2822	OG4677	yHMPu5000035691_Candida_salmanticensis@Seq_74	genemark-NW_001809800.1-processed-gene-11.42-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-11.42 CDS=1-720	gene=genemark-NW_001809800.1-processed-gene-11.42 CDS=1-720	Meyerozyma_guilliermondii
2823	Meyerozyma_guilliermondii@Seq_2824	91_2823	OG2945	Saccharomyces_cerevisiae@YPR107C	augustus_masked-NW_001809800.1-processed-gene-17.37-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-17.37 CDS=1-597	gene=augustus_masked-NW_001809800.1-processed-gene-17.37 CDS=1-597	Meyerozyma_guilliermondii
2824	Meyerozyma_guilliermondii@Seq_2825	91_2824	OG2498	Saccharomyces_cerevisiae@YHR190W	maker-NW_001809795.1-augustus-gene-9.6-mRNA-1_1 gene=maker-NW_001809795.1-augustus-gene-9.6 CDS=1-2355	gene=maker-NW_001809795.1-augustus-gene-9.6 CDS=1-2355	Meyerozyma_guilliermondii
2825	Meyerozyma_guilliermondii@Seq_2826	91_2825	OG4330	Saccharomyces_cerevisiae@YMR038C	augustus_masked-NW_001809800.1-processed-gene-8.46-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-8.46 CDS=1-3267	gene=augustus_masked-NW_001809800.1-processed-gene-8.46 CDS=1-3267	Meyerozyma_guilliermondii
2826	Meyerozyma_guilliermondii@Seq_2827	91_2826	OG4445	Metschnikowia_proteae@Seq_1593	augustus_masked-NW_001809800.1-processed-gene-7.43-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-7.43 CDS=1-591	gene=augustus_masked-NW_001809800.1-processed-gene-7.43 CDS=1-591	Meyerozyma_guilliermondii
2827	Meyerozyma_guilliermondii@Seq_2828	91_2827	OG1329	Saccharomyces_cerevisiae@YDR516C	augustus_masked-NW_001809798.1-processed-gene-5.32-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-5.32 CDS=1-1407	gene=augustus_masked-NW_001809798.1-processed-gene-5.32 CDS=1-1407	Meyerozyma_guilliermondii
2828	Meyerozyma_guilliermondii@Seq_2829	91_2828	OG5552	Yarrowia_keelungensis@Seq_2077	augustus_masked-NW_001809797.1-processed-gene-11.199-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-11.199 CDS=1-1104	gene=augustus_masked-NW_001809797.1-processed-gene-11.199 CDS=1-1104	Meyerozyma_guilliermondii
2829	Meyerozyma_guilliermondii@Seq_2830	91_2829	OG1024	Saccharomyces_cerevisiae@YLL001W	augustus_masked-NW_001809800.1-processed-gene-19.20-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-19.20 CDS=1-2403	gene=augustus_masked-NW_001809800.1-processed-gene-19.20 CDS=1-2403	Meyerozyma_guilliermondii
2830	Meyerozyma_guilliermondii@Seq_2831	91_2830	OG36899	yHMPu5000035044_Barnettozyma_californica@Seq_4214	augustus_masked-NW_001809800.1-processed-gene-9.74-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-9.74 CDS=1-927	gene=augustus_masked-NW_001809800.1-processed-gene-9.74 CDS=1-927	Meyerozyma_guilliermondii
2831	Meyerozyma_guilliermondii@Seq_2832	91_2831	OG6746	Meyerozyma_guilliermondii@Seq_2386	augustus_masked-NW_001809798.1-processed-gene-10.23-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-10.23 CDS=1-2307	gene=augustus_masked-NW_001809798.1-processed-gene-10.23 CDS=1-2307	Meyerozyma_guilliermondii
2832	Meyerozyma_guilliermondii@Seq_2833	91_2832	OG1462	Saccharomyces_cerevisiae@YBR028C	augustus_masked-NW_001809793.1-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-0.92 CDS=1-1857	gene=augustus_masked-NW_001809793.1-processed-gene-0.92 CDS=1-1857	Meyerozyma_guilliermondii
2833	Meyerozyma_guilliermondii@Seq_2834	91_2833	OG3514	Saccharomyces_cerevisiae@YDR161W	augustus_masked-NW_001809798.1-processed-gene-16.148-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-16.148 CDS=1-1152	gene=augustus_masked-NW_001809798.1-processed-gene-16.148 CDS=1-1152	Meyerozyma_guilliermondii
2834	Meyerozyma_guilliermondii@Seq_2835	91_2834	OG4822	Metschnikowia_drakensbergensis@Seq_4144	augustus_masked-NW_001809799.1-processed-gene-9.21-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-9.21 CDS=1-804	gene=augustus_masked-NW_001809799.1-processed-gene-9.21 CDS=1-804	Meyerozyma_guilliermondii
2835	Meyerozyma_guilliermondii@Seq_2836	91_2835	OG7131	yHMPu5000035335_Candida_blattae@Seq_1577	augustus_masked-NW_001809799.1-processed-gene-8.66-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-8.66 CDS=1-1293	gene=augustus_masked-NW_001809799.1-processed-gene-8.66 CDS=1-1293	Meyerozyma_guilliermondii
2836	Meyerozyma_guilliermondii@Seq_2837	91_2836	OG31980	yHMPu5000035662_Meyerozyma_caribbica@Seq_533	snap_masked-NW_001809796.1-processed-gene-11.193-mRNA-1_1 gene=snap_masked-NW_001809796.1-processed-gene-11.193 CDS=1-363	gene=snap_masked-NW_001809796.1-processed-gene-11.193 CDS=1-363	Meyerozyma_guilliermondii
2837	Meyerozyma_guilliermondii@Seq_2838	91_2837	OG155401	Meyerozyma_guilliermondii@Seq_2838	snap_masked-NW_001809797.1-processed-gene-8.61-mRNA-1_1 gene=snap_masked-NW_001809797.1-processed-gene-8.61 CDS=1-183	gene=snap_masked-NW_001809797.1-processed-gene-8.61 CDS=1-183	Meyerozyma_guilliermondii
2838	Meyerozyma_guilliermondii@Seq_2839	91_2838	OG6343	yHMPu5000034893_Ogataea_philodendra@Seq_1202	maker-NW_001809795.1-augustus-gene-0.0-mRNA-1_1 gene=maker-NW_001809795.1-augustus-gene-0.0 CDS=1-2745	gene=maker-NW_001809795.1-augustus-gene-0.0 CDS=1-2745	Meyerozyma_guilliermondii
2839	Meyerozyma_guilliermondii@Seq_2840	91_2839	OG2878	Saccharomyces_cerevisiae@YGR246C	augustus_masked-NW_001809796.1-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-2.45 CDS=1-1617	gene=augustus_masked-NW_001809796.1-processed-gene-2.45 CDS=1-1617	Meyerozyma_guilliermondii
2840	Meyerozyma_guilliermondii@Seq_2841	91_2840	OG35120	yHMPu5000034632_Candida_athensensis@Seq_1180	snap_masked-NW_001809798.1-processed-gene-15.48-mRNA-1_1 gene=snap_masked-NW_001809798.1-processed-gene-15.48 CDS=1-402	gene=snap_masked-NW_001809798.1-processed-gene-15.48 CDS=1-402	Meyerozyma_guilliermondii
2841	Meyerozyma_guilliermondii@Seq_2842	91_2841	OG1179	Saccharomyces_cerevisiae@YOL157C	augustus_masked-NW_001809793.1-processed-gene-1.109-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-1.109 CDS=1-1704	gene=augustus_masked-NW_001809793.1-processed-gene-1.109 CDS=1-1704	Meyerozyma_guilliermondii
2842	Meyerozyma_guilliermondii@Seq_2843	91_2842	OG4193	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2311	augustus_masked-NW_001809799.1-processed-gene-7.29-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-7.29 CDS=1-660	gene=augustus_masked-NW_001809799.1-processed-gene-7.29 CDS=1-660	Meyerozyma_guilliermondii
2843	Meyerozyma_guilliermondii@Seq_2844	91_2843	OG1147	Saccharomyces_cerevisiae@YBR008C	snap_masked-NW_001809794.1-processed-gene-0.124-mRNA-1_1 gene=snap_masked-NW_001809794.1-processed-gene-0.124 CDS=1-1605	gene=snap_masked-NW_001809794.1-processed-gene-0.124 CDS=1-1605	Meyerozyma_guilliermondii
2844	Meyerozyma_guilliermondii@Seq_2845	91_2844	OG3886	Saccharomyces_cerevisiae@YDR411C	augustus_masked-NW_001809793.1-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-0.84 CDS=1-1020	gene=augustus_masked-NW_001809793.1-processed-gene-0.84 CDS=1-1020	Meyerozyma_guilliermondii
2845	Meyerozyma_guilliermondii@Seq_2846	91_2845	OG2674	Saccharomyces_cerevisiae@YLR178C	genemark-NW_001809800.1-processed-gene-12.111-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-12.111 CDS=1-621	gene=genemark-NW_001809800.1-processed-gene-12.111 CDS=1-621	Meyerozyma_guilliermondii
2846	Meyerozyma_guilliermondii@Seq_2847	91_2846	OG5433	Metschnikowia_continentalis@Seq_1331	augustus_masked-NW_001809798.1-processed-gene-12.17-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-12.17 CDS=1-966	gene=augustus_masked-NW_001809798.1-processed-gene-12.17 CDS=1-966	Meyerozyma_guilliermondii
2847	Meyerozyma_guilliermondii@Seq_2848	91_2847	OG4807	Saccharomyces_cerevisiae@YMR267W	augustus_masked-NW_001809796.1-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-1.28 CDS=1-963	gene=augustus_masked-NW_001809796.1-processed-gene-1.28 CDS=1-963	Meyerozyma_guilliermondii
2848	Meyerozyma_guilliermondii@Seq_2849	91_2848	OG4521	Metschnikowia_matae@Seq_2907	augustus_masked-NW_001809794.1-processed-gene-6.173-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-6.173 CDS=1-249	gene=augustus_masked-NW_001809794.1-processed-gene-6.173 CDS=1-249	Meyerozyma_guilliermondii
2849	Meyerozyma_guilliermondii@Seq_2850	91_2849	OG4272	Saccharomyces_cerevisiae@YGR059W	augustus_masked-NW_001809794.1-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-1.26 CDS=1-1218	gene=augustus_masked-NW_001809794.1-processed-gene-1.26 CDS=1-1218	Meyerozyma_guilliermondii
2850	Meyerozyma_guilliermondii@Seq_2851	91_2850	OG2995	Saccharomyces_cerevisiae@YHL031C	augustus_masked-NW_001809796.1-processed-gene-2.33-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-2.33 CDS=1-675	gene=augustus_masked-NW_001809796.1-processed-gene-2.33 CDS=1-675	Meyerozyma_guilliermondii
2851	Meyerozyma_guilliermondii@Seq_2852	91_2851	OG4936	yHMPu5000034673_Blastobotrys_nivea@Seq_2734	augustus_masked-NW_001809798.1-processed-gene-6.120-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-6.120 CDS=1-1548	gene=augustus_masked-NW_001809798.1-processed-gene-6.120 CDS=1-1548	Meyerozyma_guilliermondii
2852	Meyerozyma_guilliermondii@Seq_2853	91_2852	OG1564	Saccharomyces_cerevisiae@YIL099W	genemark-NW_001809799.1-processed-gene-12.103-mRNA-1_1 gene=genemark-NW_001809799.1-processed-gene-12.103 CDS=1-1419	gene=genemark-NW_001809799.1-processed-gene-12.103 CDS=1-1419	Meyerozyma_guilliermondii
2853	Meyerozyma_guilliermondii@Seq_2854	91_2853	OG2168	Saccharomyces_cerevisiae@YDR477W	snap_masked-NW_001809800.1-processed-gene-14.46-mRNA-1_1 gene=snap_masked-NW_001809800.1-processed-gene-14.46 CDS=1-2115	gene=snap_masked-NW_001809800.1-processed-gene-14.46 CDS=1-2115	Meyerozyma_guilliermondii
2854	Meyerozyma_guilliermondii@Seq_2855	91_2854	OG2423	Saccharomyces_cerevisiae@YML007W	augustus_masked-NW_001809800.1-processed-gene-11.140-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-11.140 CDS=1-1725	gene=augustus_masked-NW_001809800.1-processed-gene-11.140 CDS=1-1725	Meyerozyma_guilliermondii
2855	Meyerozyma_guilliermondii@Seq_2856	91_2855	OG5025	yHMPu5000035325_Cyberlindnera_petersonii@Seq_5702	augustus_masked-NW_001809799.1-processed-gene-3.30-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-3.30 CDS=1-1953	gene=augustus_masked-NW_001809799.1-processed-gene-3.30 CDS=1-1953	Meyerozyma_guilliermondii
2856	Meyerozyma_guilliermondii@Seq_2857	91_2856	OG2882	Saccharomyces_cerevisiae@YBR176W	genemark-NW_001809798.1-processed-gene-7.39-mRNA-1_1 gene=genemark-NW_001809798.1-processed-gene-7.39 CDS=1-936	gene=genemark-NW_001809798.1-processed-gene-7.39 CDS=1-936	Meyerozyma_guilliermondii
2857	Meyerozyma_guilliermondii@Seq_2858	91_2857	OG5701	yHMPu5000035296_Priceomyces_carsonii@Seq_2414	augustus_masked-NW_001809794.1-processed-gene-1.43-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-1.43 CDS=1-516	gene=augustus_masked-NW_001809794.1-processed-gene-1.43 CDS=1-516	Meyerozyma_guilliermondii
