	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2648	Hanseniaspora_valbyensis@Seq_2649	45_2648	OG18899	Hanseniaspora_uvarum@Seq_3563	genemark-scaffold_147-processed-gene-0.7-mRNA-1_1 gene=genemark-scaffold_147-processed-gene-0.7 CDS=1-999	gene=genemark-scaffold_147-processed-gene-0.7 CDS=1-999	Hanseniaspora_valbyensis
2649	Hanseniaspora_valbyensis@Seq_2650	45_2649	OG118938	Hanseniaspora_valbyensis@Seq_2650	genemark-scaffold_130-processed-gene-0.3-mRNA-1_1 gene=genemark-scaffold_130-processed-gene-0.3 CDS=1-381	gene=genemark-scaffold_130-processed-gene-0.3 CDS=1-381	Hanseniaspora_valbyensis
2650	Hanseniaspora_valbyensis@Seq_2651	45_2650	OG1511	Saccharomyces_cerevisiae@YIL129C	maker-scaffold_31-snap-gene-0.1-mRNA-1_1 gene=maker-scaffold_31-snap-gene-0.1 CDS=1-7851	gene=maker-scaffold_31-snap-gene-0.1 CDS=1-7851	Hanseniaspora_valbyensis
2651	Hanseniaspora_valbyensis@Seq_2652	45_2651	OG163044	Hanseniaspora_valbyensis@Seq_2652	augustus_masked-scaffold_26-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-scaffold_26-processed-gene-0.22 CDS=1-201	gene=augustus_masked-scaffold_26-processed-gene-0.22 CDS=1-201	Hanseniaspora_valbyensis
2652	Hanseniaspora_valbyensis@Seq_2653	45_2652	OG18866	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4177	genemark-scaffold_35-processed-gene-0.28-mRNA-1_1 gene=genemark-scaffold_35-processed-gene-0.28 CDS=1-1569	gene=genemark-scaffold_35-processed-gene-0.28 CDS=1-1569	Hanseniaspora_valbyensis
2653	Hanseniaspora_valbyensis@Seq_2654	45_2653	OG5453	Saccharomyces_cerevisiae@YDR125C	genemark-scaffold_18-processed-gene-0.55-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-0.55 CDS=1-1269	gene=genemark-scaffold_18-processed-gene-0.55 CDS=1-1269	Hanseniaspora_valbyensis
2654	Hanseniaspora_valbyensis@Seq_2655	45_2654	OG1014	Saccharomyces_cerevisiae@YGR032W	maker-scaffold_2-augustus-gene-6.2-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-6.2 CDS=1-4725	gene=maker-scaffold_2-augustus-gene-6.2 CDS=1-4725	Hanseniaspora_valbyensis
2655	Hanseniaspora_valbyensis@Seq_2656	45_2655	OG19460	Hanseniaspora_valbyensis@Seq_2656	genemark-scaffold_637-processed-gene-0.1-mRNA-1_1 gene=genemark-scaffold_637-processed-gene-0.1 CDS=1-1023	gene=genemark-scaffold_637-processed-gene-0.1 CDS=1-1023	Hanseniaspora_valbyensis
2656	Hanseniaspora_valbyensis@Seq_2657	45_2656	OG2615	Saccharomyces_cerevisiae@YOR336W	augustus_masked-scaffold_5-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-1.23 CDS=1-2379	gene=augustus_masked-scaffold_5-processed-gene-1.23 CDS=1-2379	Hanseniaspora_valbyensis
2657	Hanseniaspora_valbyensis@Seq_2658	45_2657	OG1770	Saccharomyces_cerevisiae@YAL035W	augustus_masked-scaffold_5-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-1.21 CDS=1-2436	gene=augustus_masked-scaffold_5-processed-gene-1.21 CDS=1-2436	Hanseniaspora_valbyensis
2658	Hanseniaspora_valbyensis@Seq_2659	45_2658	OG61035	Hanseniaspora_valbyensis@Seq_1336	augustus_masked-scaffold_229-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scaffold_229-processed-gene-0.5 CDS=1-414	gene=augustus_masked-scaffold_229-processed-gene-0.5 CDS=1-414	Hanseniaspora_valbyensis
2659	Hanseniaspora_valbyensis@Seq_2660	45_2659	OG109771	Hanseniaspora_valbyensis@Seq_2660	snap_masked-scaffold_8-processed-gene-3.38-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-3.38 CDS=1-204	gene=snap_masked-scaffold_8-processed-gene-3.38 CDS=1-204	Hanseniaspora_valbyensis
2660	Hanseniaspora_valbyensis@Seq_2661	45_2660	OG1924	Saccharomyces_cerevisiae@YDR148C	snap_masked-scaffold_3-processed-gene-1.70-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-1.70 CDS=1-1572	gene=snap_masked-scaffold_3-processed-gene-1.70 CDS=1-1572	Hanseniaspora_valbyensis
2661	Hanseniaspora_valbyensis@Seq_2662	45_2661	OG2866	Saccharomyces_cerevisiae@YJL036W	genemark-scaffold_222-processed-gene-0.0-mRNA-1_1 gene=genemark-scaffold_222-processed-gene-0.0 CDS=1-1296	gene=genemark-scaffold_222-processed-gene-0.0 CDS=1-1296	Hanseniaspora_valbyensis
2662	Hanseniaspora_valbyensis@Seq_2663	45_2662	OG37362	Hanseniaspora_valbyensis@Seq_2663	augustus_masked-scaffold_9-processed-gene-2.107-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-2.107 CDS=1-234	gene=augustus_masked-scaffold_9-processed-gene-2.107 CDS=1-234	Hanseniaspora_valbyensis
2663	Hanseniaspora_valbyensis@Seq_2664	45_2663	OG211019	Hanseniaspora_valbyensis@Seq_2664	augustus_masked-scaffold_383-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scaffold_383-processed-gene-0.3 CDS=1-300	gene=augustus_masked-scaffold_383-processed-gene-0.3 CDS=1-300	Hanseniaspora_valbyensis
2664	Hanseniaspora_valbyensis@Seq_2665	45_2664	OG1060	Saccharomyces_cerevisiae@YDL080C	genemark-scaffold_13-processed-gene-1.105-mRNA-1_1 gene=genemark-scaffold_13-processed-gene-1.105 CDS=1-2322	gene=genemark-scaffold_13-processed-gene-1.105 CDS=1-2322	Hanseniaspora_valbyensis
2665	Hanseniaspora_valbyensis@Seq_2666	45_2665	OG3311	Saccharomyces_cerevisiae@YBR237W	genemark-scaffold_9-processed-gene-2.51-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-2.51 CDS=1-2175	gene=genemark-scaffold_9-processed-gene-2.51 CDS=1-2175	Hanseniaspora_valbyensis
2666	Hanseniaspora_valbyensis@Seq_2667	45_2666	OG115545	Hanseniaspora_valbyensis@Seq_2667	genemark-scaffold_123-processed-gene-0.2-mRNA-1_1 gene=genemark-scaffold_123-processed-gene-0.2 CDS=1-1749	gene=genemark-scaffold_123-processed-gene-0.2 CDS=1-1749	Hanseniaspora_valbyensis
2667	Hanseniaspora_valbyensis@Seq_2668	45_2667	OG3124	Saccharomyces_cerevisiae@YKL160W	genemark-scaffold_11-processed-gene-0.92-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-0.92 CDS=1-573	gene=genemark-scaffold_11-processed-gene-0.92 CDS=1-573	Hanseniaspora_valbyensis
2668	Hanseniaspora_valbyensis@Seq_2669	45_2668	OG1846	Saccharomyces_cerevisiae@YDR238C	genemark-scaffold_389-processed-gene-0.4-mRNA-1_1 gene=genemark-scaffold_389-processed-gene-0.4 CDS=1-1506	gene=genemark-scaffold_389-processed-gene-0.4 CDS=1-1506	Hanseniaspora_valbyensis
2669	Hanseniaspora_valbyensis@Seq_2670	45_2669	OG3248	Saccharomyces_cerevisiae@YGR271C-A	augustus_masked-scaffold_6-processed-gene-2.72-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-2.72 CDS=1-663	gene=augustus_masked-scaffold_6-processed-gene-2.72 CDS=1-663	Hanseniaspora_valbyensis
2670	Hanseniaspora_valbyensis@Seq_2671	45_2670	OG4197	Saccharomyces_cerevisiae@YDR379C-A	augustus_masked-scaffold_6-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-0.39 CDS=1-240	gene=augustus_masked-scaffold_6-processed-gene-0.39 CDS=1-240	Hanseniaspora_valbyensis
2671	Hanseniaspora_valbyensis@Seq_2672	45_2671	OG123692	Hanseniaspora_valbyensis@Seq_2672	genemark-scaffold_247-processed-gene-0.10-mRNA-1_1 gene=genemark-scaffold_247-processed-gene-0.10 CDS=1-360	gene=genemark-scaffold_247-processed-gene-0.10 CDS=1-360	Hanseniaspora_valbyensis
2672	Hanseniaspora_valbyensis@Seq_2673	45_2672	OG1851	Saccharomyces_cerevisiae@YNL186W	genemark-scaffold_12-processed-gene-0.41-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-0.41 CDS=1-2445	gene=genemark-scaffold_12-processed-gene-0.41 CDS=1-2445	Hanseniaspora_valbyensis
2673	Hanseniaspora_valbyensis@Seq_2674	45_2673	OG3139	Saccharomyces_cerevisiae@YDL072C	augustus_masked-scaffold_163-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scaffold_163-processed-gene-0.3 CDS=1-486	gene=augustus_masked-scaffold_163-processed-gene-0.3 CDS=1-486	Hanseniaspora_valbyensis
2674	Hanseniaspora_valbyensis@Seq_2675	45_2674	OG3141	Saccharomyces_cerevisiae@YGL097W	genemark-scaffold_611-processed-gene-0.3-mRNA-1_1 gene=genemark-scaffold_611-processed-gene-0.3 CDS=1-1293	gene=genemark-scaffold_611-processed-gene-0.3 CDS=1-1293	Hanseniaspora_valbyensis
2675	Hanseniaspora_valbyensis@Seq_2676	45_2675	OG1046	Saccharomyces_cerevisiae@YMR054W	snap_masked-scaffold_5-processed-gene-4.82-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.82 CDS=1-2499	gene=snap_masked-scaffold_5-processed-gene-4.82 CDS=1-2499	Hanseniaspora_valbyensis
2676	Hanseniaspora_valbyensis@Seq_2677	45_2676	OG3771	Saccharomyces_cerevisiae@YDR510W	augustus_masked-scaffold_18-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-scaffold_18-processed-gene-0.80 CDS=1-285	gene=augustus_masked-scaffold_18-processed-gene-0.80 CDS=1-285	Hanseniaspora_valbyensis
2677	Hanseniaspora_valbyensis@Seq_2678	45_2677	OG4183	Saccharomyces_cerevisiae@YPR054W	genemark-scaffold_70-processed-gene-0.17-mRNA-1_1 gene=genemark-scaffold_70-processed-gene-0.17 CDS=1-1308	gene=genemark-scaffold_70-processed-gene-0.17 CDS=1-1308	Hanseniaspora_valbyensis
2678	Hanseniaspora_valbyensis@Seq_2679	45_2678	OG61045	Hanseniaspora_valbyensis@Seq_2679	genemark-scaffold_268-processed-gene-0.2-mRNA-1_1 gene=genemark-scaffold_268-processed-gene-0.2 CDS=1-315	gene=genemark-scaffold_268-processed-gene-0.2 CDS=1-315	Hanseniaspora_valbyensis
2679	Hanseniaspora_valbyensis@Seq_2680	45_2679	OG1344	Saccharomyces_cerevisiae@YLR324W	augustus_masked-scaffold_15-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-scaffold_15-processed-gene-0.83 CDS=1-2115	gene=augustus_masked-scaffold_15-processed-gene-0.83 CDS=1-2115	Hanseniaspora_valbyensis
2680	Hanseniaspora_valbyensis@Seq_2681	45_2680	OG1030	Saccharomyces_cerevisiae@YBR263W	augustus_masked-scaffold_1-processed-gene-6.38-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-6.38 CDS=1-1500	gene=augustus_masked-scaffold_1-processed-gene-6.38 CDS=1-1500	Hanseniaspora_valbyensis
2681	Hanseniaspora_valbyensis@Seq_2682	45_2681	OG93689	Hanseniaspora_valbyensis@Seq_2682	augustus_masked-scaffold_3-processed-gene-5.70-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-5.70 CDS=1-489	gene=augustus_masked-scaffold_3-processed-gene-5.70 CDS=1-489	Hanseniaspora_valbyensis
2682	Hanseniaspora_valbyensis@Seq_2683	45_2682	OG3221	Saccharomyces_cerevisiae@YIR029W	genemark-scaffold_399-processed-gene-0.4-mRNA-1_1 gene=genemark-scaffold_399-processed-gene-0.4 CDS=1-1053	gene=genemark-scaffold_399-processed-gene-0.4 CDS=1-1053	Hanseniaspora_valbyensis
2683	Hanseniaspora_valbyensis@Seq_2684	45_2683	OG1735	Saccharomyces_cerevisiae@YOR069W	genemark-scaffold_64-processed-gene-0.8-mRNA-1_1 gene=genemark-scaffold_64-processed-gene-0.8 CDS=1-2316	gene=genemark-scaffold_64-processed-gene-0.8 CDS=1-2316	Hanseniaspora_valbyensis
2684	Hanseniaspora_valbyensis@Seq_2685	45_2684	OG193175	Hanseniaspora_valbyensis@Seq_2685	augustus_masked-scaffold_1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-0.19 CDS=1-321	gene=augustus_masked-scaffold_1-processed-gene-0.19 CDS=1-321	Hanseniaspora_valbyensis
2685	Hanseniaspora_valbyensis@Seq_2686	45_2685	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-scaffold_5-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-2.86 CDS=1-4545	gene=augustus_masked-scaffold_5-processed-gene-2.86 CDS=1-4545	Hanseniaspora_valbyensis
2686	Hanseniaspora_valbyensis@Seq_2687	45_2686	OG21193	Hanseniaspora_valbyensis@Seq_2687	genemark-scaffold_17-processed-gene-0.126-mRNA-1_1 gene=genemark-scaffold_17-processed-gene-0.126 CDS=1-1773	gene=genemark-scaffold_17-processed-gene-0.126 CDS=1-1773	Hanseniaspora_valbyensis
2687	Hanseniaspora_valbyensis@Seq_2688	45_2687	OG4329	Saccharomyces_cerevisiae@YPR124W	augustus_masked-scaffold_7-processed-gene-3.118-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-3.118 CDS=1-3852	gene=augustus_masked-scaffold_7-processed-gene-3.118 CDS=1-3852	Hanseniaspora_valbyensis
2688	Hanseniaspora_valbyensis@Seq_2689	45_2688	OG4483	Saccharomyces_cerevisiae@YIL036W	genemark-scaffold_19-processed-gene-0.17-mRNA-1_1 gene=genemark-scaffold_19-processed-gene-0.17 CDS=1-1254	gene=genemark-scaffold_19-processed-gene-0.17 CDS=1-1254	Hanseniaspora_valbyensis
2689	Hanseniaspora_valbyensis@Seq_2690	45_2689	OG1993	Saccharomyces_cerevisiae@YPR029C	maker-scaffold_1-snap-gene-2.87-mRNA-1_1 gene=maker-scaffold_1-snap-gene-2.87 CDS=1-1995	gene=maker-scaffold_1-snap-gene-2.87 CDS=1-1995	Hanseniaspora_valbyensis
2690	Hanseniaspora_valbyensis@Seq_2691	45_2690	OG1281	Saccharomyces_cerevisiae@YKR089C	snap_masked-scaffold_4-processed-gene-2.92-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.92 CDS=1-1776	gene=snap_masked-scaffold_4-processed-gene-2.92 CDS=1-1776	Hanseniaspora_valbyensis
2691	Hanseniaspora_valbyensis@Seq_2692	45_2691	OG2400	Saccharomyces_cerevisiae@YLR084C	augustus_masked-scaffold_482-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scaffold_482-processed-gene-0.0 CDS=1-2037	gene=augustus_masked-scaffold_482-processed-gene-0.0 CDS=1-2037	Hanseniaspora_valbyensis
2692	Hanseniaspora_valbyensis@Seq_2693	45_2692	OG1724	Saccharomyces_cerevisiae@YGL026C	augustus_masked-scaffold_407-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scaffold_407-processed-gene-0.1 CDS=1-918	gene=augustus_masked-scaffold_407-processed-gene-0.1 CDS=1-918	Hanseniaspora_valbyensis
2693	Hanseniaspora_valbyensis@Seq_2694	45_2693	OG96733	Hanseniaspora_valbyensis@Seq_2694	snap_masked-scaffold_18-processed-gene-0.177-mRNA-1_1 gene=snap_masked-scaffold_18-processed-gene-0.177 CDS=1-336	gene=snap_masked-scaffold_18-processed-gene-0.177 CDS=1-336	Hanseniaspora_valbyensis
2694	Hanseniaspora_valbyensis@Seq_2695	45_2694	OG1050	Saccharomyces_cerevisiae@YJR096W	augustus_masked-scaffold_1-processed-gene-4.15-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-4.15 CDS=1-873	gene=augustus_masked-scaffold_1-processed-gene-4.15 CDS=1-873	Hanseniaspora_valbyensis
2695	Hanseniaspora_valbyensis@Seq_2696	45_2695	OG128370	Hanseniaspora_valbyensis@Seq_2696	snap_masked-scaffold_17-processed-gene-0.23-mRNA-1_1 gene=snap_masked-scaffold_17-processed-gene-0.23 CDS=1-192	gene=snap_masked-scaffold_17-processed-gene-0.23 CDS=1-192	Hanseniaspora_valbyensis
2696	Hanseniaspora_valbyensis@Seq_2697	45_2696	OG1042	Saccharomyces_cerevisiae@YNR067C	genemark-scaffold_17-processed-gene-0.79-mRNA-1_1 gene=genemark-scaffold_17-processed-gene-0.79 CDS=1-3090	gene=genemark-scaffold_17-processed-gene-0.79 CDS=1-3090	Hanseniaspora_valbyensis
2697	Hanseniaspora_valbyensis@Seq_2698	45_2697	OG1304	Saccharomyces_cerevisiae@YML123C	augustus_masked-scaffold_42-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-scaffold_42-processed-gene-0.34 CDS=1-1728	gene=augustus_masked-scaffold_42-processed-gene-0.34 CDS=1-1728	Hanseniaspora_valbyensis
2698	Hanseniaspora_valbyensis@Seq_2699	45_2698	OG1026	Saccharomyces_cerevisiae@YPL226W	snap_masked-scaffold_1-processed-gene-4.43-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.43 CDS=1-3135	gene=snap_masked-scaffold_1-processed-gene-4.43 CDS=1-3135	Hanseniaspora_valbyensis
2699	Hanseniaspora_valbyensis@Seq_2700	45_2699	OG158141	Hanseniaspora_valbyensis@Seq_2700	snap_masked-scaffold_1-processed-gene-3.5-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-3.5 CDS=1-930	gene=snap_masked-scaffold_1-processed-gene-3.5 CDS=1-930	Hanseniaspora_valbyensis
2700	Hanseniaspora_valbyensis@Seq_2701	45_2700	OG3862	Saccharomyces_cerevisiae@YLR425W	augustus_masked-scaffold_504-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scaffold_504-processed-gene-0.1 CDS=1-1851	gene=augustus_masked-scaffold_504-processed-gene-0.1 CDS=1-1851	Hanseniaspora_valbyensis
2701	Hanseniaspora_valbyensis@Seq_2702	45_2701	OG1672	Saccharomyces_cerevisiae@YLR045C	augustus_masked-scaffold_16-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-scaffold_16-processed-gene-0.119 CDS=1-1953	gene=augustus_masked-scaffold_16-processed-gene-0.119 CDS=1-1953	Hanseniaspora_valbyensis
2702	Hanseniaspora_valbyensis@Seq_2703	45_2702	OG20965	Hanseniaspora_valbyensis@Seq_2703	genemark-scaffold_23-processed-gene-0.92-mRNA-1_1 gene=genemark-scaffold_23-processed-gene-0.92 CDS=1-1311	gene=genemark-scaffold_23-processed-gene-0.92 CDS=1-1311	Hanseniaspora_valbyensis
2703	Hanseniaspora_valbyensis@Seq_2704	45_2703	OG7593	Saccharomyces_cerevisiae@YPR010C-A	snap_masked-scaffold_6-processed-gene-1.77-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-1.77 CDS=1-252	gene=snap_masked-scaffold_6-processed-gene-1.77 CDS=1-252	Hanseniaspora_valbyensis
2704	Hanseniaspora_valbyensis@Seq_2705	45_2704	OG65469	Hanseniaspora_valbyensis@Seq_2705	snap_masked-scaffold_34-processed-gene-0.32-mRNA-1_1 gene=snap_masked-scaffold_34-processed-gene-0.32 CDS=1-75	gene=snap_masked-scaffold_34-processed-gene-0.32 CDS=1-75	Hanseniaspora_valbyensis
2705	Hanseniaspora_valbyensis@Seq_2706	45_2705	OG3158	Saccharomyces_cerevisiae@YGR215W	augustus_masked-scaffold_2-processed-gene-6.46-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.46 CDS=1-345	gene=augustus_masked-scaffold_2-processed-gene-6.46 CDS=1-345	Hanseniaspora_valbyensis
2706	Hanseniaspora_valbyensis@Seq_2707	45_2706	OG2748	Saccharomyces_cerevisiae@YGL064C	genemark-scaffold_56-processed-gene-0.13-mRNA-1_1 gene=genemark-scaffold_56-processed-gene-0.13 CDS=1-2076	gene=genemark-scaffold_56-processed-gene-0.13 CDS=1-2076	Hanseniaspora_valbyensis
2707	Hanseniaspora_valbyensis@Seq_2708	45_2707	OG35848	yHMPu5000034673_Blastobotrys_nivea@Seq_5471	genemark-scaffold_537-processed-gene-0.1-mRNA-1_1 gene=genemark-scaffold_537-processed-gene-0.1 CDS=1-657	gene=genemark-scaffold_537-processed-gene-0.1 CDS=1-657	Hanseniaspora_valbyensis
2708	Hanseniaspora_valbyensis@Seq_2709	45_2708	OG21209	yHMPu5000035696_Hanseniaspora_singularis@Seq_3147	genemark-scaffold_42-processed-gene-0.20-mRNA-1_1 gene=genemark-scaffold_42-processed-gene-0.20 CDS=1-360	gene=genemark-scaffold_42-processed-gene-0.20 CDS=1-360	Hanseniaspora_valbyensis
2709	Hanseniaspora_valbyensis@Seq_2710	45_2709	OG2051	Saccharomyces_cerevisiae@YDR430C	augustus_masked-scaffold_3-processed-gene-5.80-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-5.80 CDS=1-2142	gene=augustus_masked-scaffold_3-processed-gene-5.80 CDS=1-2142	Hanseniaspora_valbyensis
2710	Hanseniaspora_valbyensis@Seq_2711	45_2710	OG21034	yHMPu5000035696_Hanseniaspora_singularis@Seq_143	maker-scaffold_1-augustus-gene-3.100-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-3.100 CDS=1-882	gene=maker-scaffold_1-augustus-gene-3.100 CDS=1-882	Hanseniaspora_valbyensis
2711	Hanseniaspora_valbyensis@Seq_2712	45_2711	OG5136	yHMPu5000034757_Lipomyces_doorenjongii@Seq_5319	snap_masked-scaffold_5-processed-gene-4.94-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.94 CDS=1-756	gene=snap_masked-scaffold_5-processed-gene-4.94 CDS=1-756	Hanseniaspora_valbyensis
2712	Hanseniaspora_valbyensis@Seq_2713	45_2712	OG153976	Hanseniaspora_valbyensis@Seq_2713	snap_masked-scaffold_200-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scaffold_200-processed-gene-0.1 CDS=1-201	gene=snap_masked-scaffold_200-processed-gene-0.1 CDS=1-201	Hanseniaspora_valbyensis
2713	Hanseniaspora_valbyensis@Seq_2714	45_2713	OG2224	Saccharomyces_cerevisiae@YHR065C	genemark-scaffold_11-processed-gene-2.107-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.107 CDS=1-1491	gene=genemark-scaffold_11-processed-gene-2.107 CDS=1-1491	Hanseniaspora_valbyensis
2714	Hanseniaspora_valbyensis@Seq_2715	45_2714	OG3240	Saccharomyces_cerevisiae@YPL097W	snap_masked-scaffold_10-processed-gene-1.69-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-1.69 CDS=1-1425	gene=snap_masked-scaffold_10-processed-gene-1.69 CDS=1-1425	Hanseniaspora_valbyensis
2715	Hanseniaspora_valbyensis@Seq_2716	45_2715	OG19683	Hanseniaspora_valbyensis@Seq_2716	genemark-scaffold_347-processed-gene-0.3-mRNA-1_1 gene=genemark-scaffold_347-processed-gene-0.3 CDS=1-1746	gene=genemark-scaffold_347-processed-gene-0.3 CDS=1-1746	Hanseniaspora_valbyensis
2716	Hanseniaspora_valbyensis@Seq_2717	45_2716	OG37363	Hanseniaspora_valbyensis@Seq_2717	augustus_masked-scaffold_73-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-scaffold_73-processed-gene-0.17 CDS=1-273	gene=augustus_masked-scaffold_73-processed-gene-0.17 CDS=1-273	Hanseniaspora_valbyensis
2717	Hanseniaspora_valbyensis@Seq_2718	45_2717	OG4185	Saccharomyces_cerevisiae@YDR321W	augustus_masked-scaffold_11-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-scaffold_11-processed-gene-1.13 CDS=1-1932	gene=augustus_masked-scaffold_11-processed-gene-1.13 CDS=1-1932	Hanseniaspora_valbyensis
2718	Hanseniaspora_valbyensis@Seq_2719	45_2718	OG16834	yHMPu5000035696_Hanseniaspora_singularis@Seq_2844	genemark-scaffold_18-processed-gene-0.0-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-0.0 CDS=1-1077	gene=genemark-scaffold_18-processed-gene-0.0 CDS=1-1077	Hanseniaspora_valbyensis
2719	Hanseniaspora_valbyensis@Seq_2720	45_2719	OG24623	Hanseniaspora_valbyensis@Seq_2720	augustus_masked-scaffold_5-processed-gene-4.59-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-4.59 CDS=1-1440	gene=augustus_masked-scaffold_5-processed-gene-4.59 CDS=1-1440	Hanseniaspora_valbyensis
2720	Hanseniaspora_valbyensis@Seq_2721	45_2720	OG2972	Saccharomyces_cerevisiae@YKL051W	augustus_masked-scaffold_2-processed-gene-4.58-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-4.58 CDS=1-951	gene=augustus_masked-scaffold_2-processed-gene-4.58 CDS=1-951	Hanseniaspora_valbyensis
2721	Hanseniaspora_valbyensis@Seq_2722	45_2721	OG47956	Hanseniaspora_valbyensis@Seq_2722	augustus_masked-scaffold_152-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scaffold_152-processed-gene-0.3 CDS=1-774	gene=augustus_masked-scaffold_152-processed-gene-0.3 CDS=1-774	Hanseniaspora_valbyensis
2722	Hanseniaspora_valbyensis@Seq_2723	45_2722	OG3733	Saccharomyces_cerevisiae@YGL092W	snap_masked-scaffold_9-processed-gene-2.248-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-2.248 CDS=1-3294	gene=snap_masked-scaffold_9-processed-gene-2.248 CDS=1-3294	Hanseniaspora_valbyensis
2723	Hanseniaspora_valbyensis@Seq_2724	45_2723	OG3657	Saccharomyces_cerevisiae@YGR096W	augustus_masked-scaffold_7-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-0.69 CDS=1-1050	gene=augustus_masked-scaffold_7-processed-gene-0.69 CDS=1-1050	Hanseniaspora_valbyensis
2724	Hanseniaspora_valbyensis@Seq_2725	45_2724	OG21138	Hanseniaspora_valbyensis@Seq_2725	augustus_masked-scaffold_38-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-scaffold_38-processed-gene-0.9 CDS=1-1233	gene=augustus_masked-scaffold_38-processed-gene-0.9 CDS=1-1233	Hanseniaspora_valbyensis
2725	Hanseniaspora_valbyensis@Seq_2726	45_2725	OG4132	Saccharomyces_cerevisiae@YGR058W	augustus_masked-scaffold_4-processed-gene-2.9-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-2.9 CDS=1-1401	gene=augustus_masked-scaffold_4-processed-gene-2.9 CDS=1-1401	Hanseniaspora_valbyensis
2726	Hanseniaspora_valbyensis@Seq_2727	45_2726	OG24712	Hanseniaspora_valbyensis@Seq_2727	genemark-scaffold_11-processed-gene-1.88-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-1.88 CDS=1-849	gene=genemark-scaffold_11-processed-gene-1.88 CDS=1-849	Hanseniaspora_valbyensis
2727	Hanseniaspora_valbyensis@Seq_2728	45_2727	OG205797	Hanseniaspora_valbyensis@Seq_2728	genemark-scaffold_53-processed-gene-0.22-mRNA-1_1 gene=genemark-scaffold_53-processed-gene-0.22 CDS=1-294	gene=genemark-scaffold_53-processed-gene-0.22 CDS=1-294	Hanseniaspora_valbyensis
2728	Hanseniaspora_valbyensis@Seq_2729	45_2728	OG21018	Hanseniaspora_valbyensis@Seq_2729	augustus_masked-scaffold_4-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-1.13 CDS=1-942	gene=augustus_masked-scaffold_4-processed-gene-1.13 CDS=1-942	Hanseniaspora_valbyensis
