	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3451	Metschnikowia_cerradonensis@Seq_3452	73_3451	OG2521	Saccharomyces_cerevisiae@YOR113W	genemark-cer-_s526-processed-gene-0.40-mRNA-1_1 gene=genemark-cer-_s526-processed-gene-0.40 CDS=1-2640	gene=genemark-cer-_s526-processed-gene-0.40 CDS=1-2640	Metschnikowia_cerradonensis
3452	Metschnikowia_cerradonensis@Seq_3453	73_3452	OG92874	Metschnikowia_cerradonensis@Seq_3453	augustus_masked-cer-_C38264-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-cer-_C38264-processed-gene-0.1 CDS=1-231	gene=augustus_masked-cer-_C38264-processed-gene-0.1 CDS=1-231	Metschnikowia_cerradonensis
3453	Metschnikowia_cerradonensis@Seq_3454	73_3453	OG3330	Saccharomyces_cerevisiae@YPR178W	genemark-cer-_s120-processed-gene-0.9-mRNA-1_1 gene=genemark-cer-_s120-processed-gene-0.9 CDS=1-1422	gene=genemark-cer-_s120-processed-gene-0.9 CDS=1-1422	Metschnikowia_cerradonensis
3454	Metschnikowia_cerradonensis@Seq_3455	73_3454	OG1047	Saccharomyces_cerevisiae@YMR089C	genemark-cer-_s635-processed-gene-0.22-mRNA-1_1 gene=genemark-cer-_s635-processed-gene-0.22 CDS=1-2904	gene=genemark-cer-_s635-processed-gene-0.22 CDS=1-2904	Metschnikowia_cerradonensis
3455	Metschnikowia_cerradonensis@Seq_3456	73_3455	OG4232	Aspergillus_nidulans@Seq_9127	genemark-cer-_s435-processed-gene-1.51-mRNA-1_1 gene=genemark-cer-_s435-processed-gene-1.51 CDS=1-1632	gene=genemark-cer-_s435-processed-gene-1.51 CDS=1-1632	Metschnikowia_cerradonensis
3456	Metschnikowia_cerradonensis@Seq_3457	73_3456	OG2665	Saccharomyces_cerevisiae@YMR080C	genemark-cer-_s67-processed-gene-2.58-mRNA-1_1 gene=genemark-cer-_s67-processed-gene-2.58 CDS=1-2781	gene=genemark-cer-_s67-processed-gene-2.58 CDS=1-2781	Metschnikowia_cerradonensis
3457	Metschnikowia_cerradonensis@Seq_3458	73_3457	OG4626	Saccharomyces_cerevisiae@YKR095W-A	snap_masked-cer-_s750-processed-gene-0.15-mRNA-1_1 gene=snap_masked-cer-_s750-processed-gene-0.15 CDS=1-294	gene=snap_masked-cer-_s750-processed-gene-0.15 CDS=1-294	Metschnikowia_cerradonensis
3458	Metschnikowia_cerradonensis@Seq_3459	73_3458	OG8818	Metschnikowia_proteae@Seq_2483	snap_masked-cer-_s439-processed-gene-0.27-mRNA-1_1 gene=snap_masked-cer-_s439-processed-gene-0.27 CDS=1-1590	gene=snap_masked-cer-_s439-processed-gene-0.27 CDS=1-1590	Metschnikowia_cerradonensis
3459	Metschnikowia_cerradonensis@Seq_3460	73_3459	OG1857	Saccharomyces_cerevisiae@YHR074W	snap_masked-cer-_s623-processed-gene-0.20-mRNA-1_1 gene=snap_masked-cer-_s623-processed-gene-0.20 CDS=1-2142	gene=snap_masked-cer-_s623-processed-gene-0.20 CDS=1-2142	Metschnikowia_cerradonensis
3460	Metschnikowia_cerradonensis@Seq_3461	73_3460	OG8136	Metschnikowia_similis@Seq_1048	augustus_masked-cer-_s49-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-cer-_s49-processed-gene-0.31 CDS=1-636	gene=augustus_masked-cer-_s49-processed-gene-0.31 CDS=1-636	Metschnikowia_cerradonensis
3461	Metschnikowia_cerradonensis@Seq_3462	73_3461	OG2943	Saccharomyces_cerevisiae@YGL231C	augustus_masked-cer-_s543-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-cer-_s543-processed-gene-0.52 CDS=1-504	gene=augustus_masked-cer-_s543-processed-gene-0.52 CDS=1-504	Metschnikowia_cerradonensis
3462	Metschnikowia_cerradonensis@Seq_3463	73_3462	OG1001	Saccharomyces_cerevisiae@YDR508C	genemark-cer-_s712-processed-gene-0.0-mRNA-1_1 gene=genemark-cer-_s712-processed-gene-0.0 CDS=1-1653	gene=genemark-cer-_s712-processed-gene-0.0 CDS=1-1653	Metschnikowia_cerradonensis
3463	Metschnikowia_cerradonensis@Seq_3464	73_3463	OG131465	Metschnikowia_cerradonensis@Seq_3464	augustus_masked-cer-_s648-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-cer-_s648-processed-gene-0.8 CDS=1-723	gene=augustus_masked-cer-_s648-processed-gene-0.8 CDS=1-723	Metschnikowia_cerradonensis
3464	Metschnikowia_cerradonensis@Seq_3465	73_3464	OG9743	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1183	augustus_masked-cer-_s203-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-cer-_s203-processed-gene-0.12 CDS=1-606	gene=augustus_masked-cer-_s203-processed-gene-0.12 CDS=1-606	Metschnikowia_cerradonensis
3465	Metschnikowia_cerradonensis@Seq_3466	73_3465	OG5131	Stagonospora_nodorum@Seq_11788	genemark-cer-_s173-processed-gene-0.116-mRNA-1_1 gene=genemark-cer-_s173-processed-gene-0.116 CDS=1-147	gene=genemark-cer-_s173-processed-gene-0.116 CDS=1-147	Metschnikowia_cerradonensis
3466	Metschnikowia_cerradonensis@Seq_3467	73_3466	OG61781	Metschnikowia_santaceciliae@Seq_1679	snap_masked-cer-_s520-processed-gene-0.11-mRNA-1_1 gene=snap_masked-cer-_s520-processed-gene-0.11 CDS=1-192	gene=snap_masked-cer-_s520-processed-gene-0.11 CDS=1-192	Metschnikowia_cerradonensis
3467	Metschnikowia_cerradonensis@Seq_3468	73_3467	OG184975	Metschnikowia_cerradonensis@Seq_3468	snap_masked-cer-_s207-processed-gene-0.3-mRNA-1_1 gene=snap_masked-cer-_s207-processed-gene-0.3 CDS=1-240	gene=snap_masked-cer-_s207-processed-gene-0.3 CDS=1-240	Metschnikowia_cerradonensis
3468	Metschnikowia_cerradonensis@Seq_3469	73_3468	OG5085	yHMPu5000034681_Blastobotrys_americana@Seq_1777	genemark-cer-_s160-processed-gene-0.89-mRNA-1_1 gene=genemark-cer-_s160-processed-gene-0.89 CDS=1-369	gene=genemark-cer-_s160-processed-gene-0.89 CDS=1-369	Metschnikowia_cerradonensis
3469	Metschnikowia_cerradonensis@Seq_3470	73_3469	OG2763	Saccharomyces_cerevisiae@YOR301W	genemark-cer-_s67-processed-gene-1.68-mRNA-1_1 gene=genemark-cer-_s67-processed-gene-1.68 CDS=1-1359	gene=genemark-cer-_s67-processed-gene-1.68 CDS=1-1359	Metschnikowia_cerradonensis
3470	Metschnikowia_cerradonensis@Seq_3471	73_3470	OG6033	Babjeviella_inositovora@Seq_5214	genemark-cer-_s649-processed-gene-0.15-mRNA-1_1 gene=genemark-cer-_s649-processed-gene-0.15 CDS=1-660	gene=genemark-cer-_s649-processed-gene-0.15 CDS=1-660	Metschnikowia_cerradonensis
3471	Metschnikowia_cerradonensis@Seq_3472	73_3471	OG61782	Metschnikowia_cerradonensis@Seq_3472	augustus_masked-cer-_s233-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-cer-_s233-processed-gene-0.8 CDS=1-252	gene=augustus_masked-cer-_s233-processed-gene-0.8 CDS=1-252	Metschnikowia_cerradonensis
3472	Metschnikowia_cerradonensis@Seq_3473	73_3472	OG2413	Saccharomyces_cerevisiae@YJL180C	genemark-cer-_s587-processed-gene-0.65-mRNA-1_1 gene=genemark-cer-_s587-processed-gene-0.65 CDS=1-1044	gene=genemark-cer-_s587-processed-gene-0.65 CDS=1-1044	Metschnikowia_cerradonensis
3473	Metschnikowia_cerradonensis@Seq_3474	73_3473	OG229339	Metschnikowia_cerradonensis@Seq_3474	augustus_masked-cer-_C38786-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-cer-_C38786-processed-gene-0.0 CDS=1-222	gene=augustus_masked-cer-_C38786-processed-gene-0.0 CDS=1-222	Metschnikowia_cerradonensis
3474	Metschnikowia_cerradonensis@Seq_3475	73_3474	OG210173	Metschnikowia_cerradonensis@Seq_3475	snap_masked-cer-_s177-processed-gene-0.60-mRNA-1_1 gene=snap_masked-cer-_s177-processed-gene-0.60 CDS=1-192	gene=snap_masked-cer-_s177-processed-gene-0.60 CDS=1-192	Metschnikowia_cerradonensis
3475	Metschnikowia_cerradonensis@Seq_3476	73_3475	OG4320	Saccharomyces_cerevisiae@YMR130W	genemark-cer-_s120-processed-gene-1.144-mRNA-1_1 gene=genemark-cer-_s120-processed-gene-1.144 CDS=1-885	gene=genemark-cer-_s120-processed-gene-1.144 CDS=1-885	Metschnikowia_cerradonensis
3476	Metschnikowia_cerradonensis@Seq_3477	73_3476	OG115140	Metschnikowia_cerradonensis@Seq_3477	augustus_masked-cer-_C40668-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-cer-_C40668-processed-gene-0.0 CDS=1-297	gene=augustus_masked-cer-_C40668-processed-gene-0.0 CDS=1-297	Metschnikowia_cerradonensis
3477	Metschnikowia_cerradonensis@Seq_3478	73_3477	OG1032	Saccharomyces_cerevisiae@YJL130C	genemark-cer-_s156-processed-gene-0.3-mRNA-1_1 gene=genemark-cer-_s156-processed-gene-0.3 CDS=1-3486	gene=genemark-cer-_s156-processed-gene-0.3 CDS=1-3486	Metschnikowia_cerradonensis
3478	Metschnikowia_cerradonensis@Seq_3479	73_3478	OG1110	Saccharomyces_cerevisiae@YEL065W	genemark-cer-_s43-processed-gene-0.3-mRNA-1_1 gene=genemark-cer-_s43-processed-gene-0.3 CDS=1-2094	gene=genemark-cer-_s43-processed-gene-0.3 CDS=1-2094	Metschnikowia_cerradonensis
3479	Metschnikowia_cerradonensis@Seq_3480	73_3479	OG70178	Metschnikowia_cerradonensis@Seq_3480	snap_masked-cer-_s395-processed-gene-0.3-mRNA-1_1 gene=snap_masked-cer-_s395-processed-gene-0.3 CDS=1-264	gene=snap_masked-cer-_s395-processed-gene-0.3 CDS=1-264	Metschnikowia_cerradonensis
3480	Metschnikowia_cerradonensis@Seq_3481	73_3480	OG4986	yHMPu5000035671_Phaffomyces_antillensis@Seq_3464	genemark-cer-_s301-processed-gene-0.80-mRNA-1_1 gene=genemark-cer-_s301-processed-gene-0.80 CDS=1-1515	gene=genemark-cer-_s301-processed-gene-0.80 CDS=1-1515	Metschnikowia_cerradonensis
3481	Metschnikowia_cerradonensis@Seq_3482	73_3481	OG11497	Metschnikowia_similis@Seq_2720	augustus_masked-cer-_s41-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-cer-_s41-processed-gene-0.79 CDS=1-597	gene=augustus_masked-cer-_s41-processed-gene-0.79 CDS=1-597	Metschnikowia_cerradonensis
3482	Metschnikowia_cerradonensis@Seq_3483	73_3482	OG2138	Saccharomyces_cerevisiae@YDR308C	genemark-cer-_s473-processed-gene-0.56-mRNA-1_1 gene=genemark-cer-_s473-processed-gene-0.56 CDS=1-480	gene=genemark-cer-_s473-processed-gene-0.56 CDS=1-480	Metschnikowia_cerradonensis
3483	Metschnikowia_cerradonensis@Seq_3484	73_3483	OG3792	Saccharomyces_cerevisiae@YOR357C	maker-cer-_s250-snap-gene-0.2-mRNA-1_1 gene=maker-cer-_s250-snap-gene-0.2 CDS=1-468	gene=maker-cer-_s250-snap-gene-0.2 CDS=1-468	Metschnikowia_cerradonensis
3484	Metschnikowia_cerradonensis@Seq_3485	73_3484	OG2305	Saccharomyces_cerevisiae@YMR002W	genemark-cer-_s496-processed-gene-0.4-mRNA-1_1 gene=genemark-cer-_s496-processed-gene-0.4 CDS=1-432	gene=genemark-cer-_s496-processed-gene-0.4 CDS=1-432	Metschnikowia_cerradonensis
3485	Metschnikowia_cerradonensis@Seq_3486	73_3485	OG2440	Saccharomyces_cerevisiae@YLR008C	genemark-cer-_s173-processed-gene-5.12-mRNA-1_1 gene=genemark-cer-_s173-processed-gene-5.12 CDS=1-462	gene=genemark-cer-_s173-processed-gene-5.12 CDS=1-462	Metschnikowia_cerradonensis
3486	Metschnikowia_cerradonensis@Seq_3487	73_3486	OG3295	Saccharomyces_cerevisiae@YJR112W	genemark-cer-_s156-processed-gene-0.4-mRNA-1_1 gene=genemark-cer-_s156-processed-gene-0.4 CDS=1-576	gene=genemark-cer-_s156-processed-gene-0.4 CDS=1-576	Metschnikowia_cerradonensis
3487	Metschnikowia_cerradonensis@Seq_3488	73_3487	OG6180	Metschnikowia_shivogae@Seq_729	augustus_masked-cer-_s16-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-cer-_s16-processed-gene-0.59 CDS=1-2208	gene=augustus_masked-cer-_s16-processed-gene-0.59 CDS=1-2208	Metschnikowia_cerradonensis
3488	Metschnikowia_cerradonensis@Seq_3489	73_3488	OG90693	Metschnikowia_cerradonensis@Seq_3489	snap_masked-cer-_s352-processed-gene-0.192-mRNA-1_1 gene=snap_masked-cer-_s352-processed-gene-0.192 CDS=1-624	gene=snap_masked-cer-_s352-processed-gene-0.192 CDS=1-624	Metschnikowia_cerradonensis
3489	Metschnikowia_cerradonensis@Seq_3490	73_3489	OG5127	yHMPu5000034978_Cyberlindnera_mrakii@Seq_986	genemark-cer-_s223-processed-gene-0.87-mRNA-1_1 gene=genemark-cer-_s223-processed-gene-0.87 CDS=1-1425	gene=genemark-cer-_s223-processed-gene-0.87 CDS=1-1425	Metschnikowia_cerradonensis
3490	Metschnikowia_cerradonensis@Seq_3491	73_3490	OG188075	Metschnikowia_cerradonensis@Seq_3491	augustus_masked-cer-_s378-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-cer-_s378-processed-gene-0.24 CDS=1-804	gene=augustus_masked-cer-_s378-processed-gene-0.24 CDS=1-804	Metschnikowia_cerradonensis
3491	Metschnikowia_cerradonensis@Seq_3492	73_3491	OG1252	Saccharomyces_cerevisiae@YDR380W	genemark-cer-_s665-processed-gene-0.14-mRNA-1_1 gene=genemark-cer-_s665-processed-gene-0.14 CDS=1-1854	gene=genemark-cer-_s665-processed-gene-0.14 CDS=1-1854	Metschnikowia_cerradonensis
3492	Metschnikowia_cerradonensis@Seq_3493	73_3492	OG4609	Metschnikowia_matae@Seq_3640	genemark-cer-_s200-processed-gene-0.4-mRNA-1_1 gene=genemark-cer-_s200-processed-gene-0.4 CDS=1-924	gene=genemark-cer-_s200-processed-gene-0.4 CDS=1-924	Metschnikowia_cerradonensis
3493	Metschnikowia_cerradonensis@Seq_3494	73_3493	OG2345	Saccharomyces_cerevisiae@YPL242C	genemark-cer-_s98-processed-gene-0.7-mRNA-1_1 gene=genemark-cer-_s98-processed-gene-0.7 CDS=1-4746	gene=genemark-cer-_s98-processed-gene-0.7 CDS=1-4746	Metschnikowia_cerradonensis
3494	Metschnikowia_cerradonensis@Seq_3495	73_3494	OG1172	Saccharomyces_cerevisiae@YKL040C	genemark-cer-_s577-processed-gene-0.26-mRNA-1_1 gene=genemark-cer-_s577-processed-gene-0.26 CDS=1-753	gene=genemark-cer-_s577-processed-gene-0.26 CDS=1-753	Metschnikowia_cerradonensis
3495	Metschnikowia_cerradonensis@Seq_3496	73_3495	OG165322	Metschnikowia_cerradonensis@Seq_3496	snap_masked-cer-_s307-processed-gene-0.42-mRNA-1_1 gene=snap_masked-cer-_s307-processed-gene-0.42 CDS=1-291	gene=snap_masked-cer-_s307-processed-gene-0.42 CDS=1-291	Metschnikowia_cerradonensis
3496	Metschnikowia_cerradonensis@Seq_3497	73_3496	OG1863	Saccharomyces_cerevisiae@YPR175W	genemark-cer-_s370-processed-gene-0.57-mRNA-1_1 gene=genemark-cer-_s370-processed-gene-0.57 CDS=1-1986	gene=genemark-cer-_s370-processed-gene-0.57 CDS=1-1986	Metschnikowia_cerradonensis
3497	Metschnikowia_cerradonensis@Seq_3498	73_3497	OG4314	Saccharomyces_cerevisiae@YIL156W	augustus_masked-cer-_s741-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-cer-_s741-processed-gene-0.23 CDS=1-2688	gene=augustus_masked-cer-_s741-processed-gene-0.23 CDS=1-2688	Metschnikowia_cerradonensis
3498	Metschnikowia_cerradonensis@Seq_3499	73_3498	OG3849	Saccharomyces_cerevisiae@YOR106W	maker-cer-_s630-snap-gene-0.0-mRNA-1_1 gene=maker-cer-_s630-snap-gene-0.0 CDS=1-942	gene=maker-cer-_s630-snap-gene-0.0 CDS=1-942	Metschnikowia_cerradonensis
3499	Metschnikowia_cerradonensis@Seq_3500	73_3499	OG61783	Metschnikowia_cerradonensis@Seq_3500	augustus_masked-cer-_C44304-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-cer-_C44304-processed-gene-0.2 CDS=1-453	gene=augustus_masked-cer-_C44304-processed-gene-0.2 CDS=1-453	Metschnikowia_cerradonensis
3500	Metschnikowia_cerradonensis@Seq_3501	73_3500	OG3010	Saccharomyces_cerevisiae@YDL051W	genemark-cer-_s160-processed-gene-0.67-mRNA-1_1 gene=genemark-cer-_s160-processed-gene-0.67 CDS=1-933	gene=genemark-cer-_s160-processed-gene-0.67 CDS=1-933	Metschnikowia_cerradonensis
3501	Metschnikowia_cerradonensis@Seq_3502	73_3501	OG8920	Metschnikowia_similis@Seq_3645	genemark-cer-_s343-processed-gene-0.3-mRNA-1_1 gene=genemark-cer-_s343-processed-gene-0.3 CDS=1-753	gene=genemark-cer-_s343-processed-gene-0.3 CDS=1-753	Metschnikowia_cerradonensis
3502	Metschnikowia_cerradonensis@Seq_3503	73_3502	OG3188	Saccharomyces_cerevisiae@YGL160W	genemark-cer-_s159-processed-gene-1.119-mRNA-1_1 gene=genemark-cer-_s159-processed-gene-1.119 CDS=1-1506	gene=genemark-cer-_s159-processed-gene-1.119 CDS=1-1506	Metschnikowia_cerradonensis
3503	Metschnikowia_cerradonensis@Seq_3504	73_3503	OG6104	Metschnikowia_santaceciliae@Seq_726	genemark-cer-_s292-processed-gene-0.34-mRNA-1_1 gene=genemark-cer-_s292-processed-gene-0.34 CDS=1-924	gene=genemark-cer-_s292-processed-gene-0.34 CDS=1-924	Metschnikowia_cerradonensis
3504	Metschnikowia_cerradonensis@Seq_3505	73_3504	OG38029	Metschnikowia_cerradonensis@Seq_1312	augustus_masked-cer-_C40770-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-cer-_C40770-processed-gene-0.0 CDS=1-498	gene=augustus_masked-cer-_C40770-processed-gene-0.0 CDS=1-498	Metschnikowia_cerradonensis
3505	Metschnikowia_cerradonensis@Seq_3506	73_3505	OG14277	Metschnikowia_similis@Seq_1362	augustus_masked-cer-_C47024-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-cer-_C47024-processed-gene-0.1 CDS=1-456	gene=augustus_masked-cer-_C47024-processed-gene-0.1 CDS=1-456	Metschnikowia_cerradonensis
3506	Metschnikowia_cerradonensis@Seq_3507	73_3506	OG4502	Saccharomyces_cerevisiae@YMR274C	augustus_masked-cer-_s218-processed-gene-1.160-mRNA-1_1 gene=augustus_masked-cer-_s218-processed-gene-1.160 CDS=1-810	gene=augustus_masked-cer-_s218-processed-gene-1.160 CDS=1-810	Metschnikowia_cerradonensis
3507	Metschnikowia_cerradonensis@Seq_3508	73_3507	OG8035	Metschnikowia_matae_maris@Seq_3812	snap_masked-cer-_s346-processed-gene-0.3-mRNA-1_1 gene=snap_masked-cer-_s346-processed-gene-0.3 CDS=1-1248	gene=snap_masked-cer-_s346-processed-gene-0.3 CDS=1-1248	Metschnikowia_cerradonensis
3508	Metschnikowia_cerradonensis@Seq_3509	73_3508	OG6506	Candida_albicans@C2_09490W_A	maker-cer-_s173-augustus-gene-5.2-mRNA-1_1 gene=maker-cer-_s173-augustus-gene-5.2 CDS=1-3099	gene=maker-cer-_s173-augustus-gene-5.2 CDS=1-3099	Metschnikowia_cerradonensis
3509	Metschnikowia_cerradonensis@Seq_3510	73_3509	OG3597	Saccharomyces_cerevisiae@YPL188W	maker-cer-_s709-snap-gene-0.19-mRNA-1_1 gene=maker-cer-_s709-snap-gene-0.19 CDS=1-1491	gene=maker-cer-_s709-snap-gene-0.19 CDS=1-1491	Metschnikowia_cerradonensis
3510	Metschnikowia_cerradonensis@Seq_3511	73_3510	OG8035	Metschnikowia_matae_maris@Seq_3812	augustus_masked-cer-_s100-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-cer-_s100-processed-gene-0.2 CDS=1-1212	gene=augustus_masked-cer-_s100-processed-gene-0.2 CDS=1-1212	Metschnikowia_cerradonensis
3511	Metschnikowia_cerradonensis@Seq_3512	73_3511	OG158082	Metschnikowia_cerradonensis@Seq_3512	snap_masked-cer-_s219-processed-gene-0.27-mRNA-1_1 gene=snap_masked-cer-_s219-processed-gene-0.27 CDS=1-387	gene=snap_masked-cer-_s219-processed-gene-0.27 CDS=1-387	Metschnikowia_cerradonensis
3512	Metschnikowia_cerradonensis@Seq_3513	73_3512	OG4386	yHMPu5000035675_Kregervanrija_fluxuum@Seq_3206	snap_masked-cer-_s301-processed-gene-0.133-mRNA-1_1 gene=snap_masked-cer-_s301-processed-gene-0.133 CDS=1-2871	gene=snap_masked-cer-_s301-processed-gene-0.133 CDS=1-2871	Metschnikowia_cerradonensis
3513	Metschnikowia_cerradonensis@Seq_3514	73_3513	OG1160	Metschnikowia_proteae@Seq_5184	genemark-cer-_s41-processed-gene-0.2-mRNA-1_1 gene=genemark-cer-_s41-processed-gene-0.2 CDS=1-1377	gene=genemark-cer-_s41-processed-gene-0.2 CDS=1-1377	Metschnikowia_cerradonensis
3514	Metschnikowia_cerradonensis@Seq_3515	73_3514	OG18693	Metschnikowia_cerradonensis@Seq_3515	snap_masked-cer-_s708-processed-gene-0.23-mRNA-1_1 gene=snap_masked-cer-_s708-processed-gene-0.23 CDS=1-735	gene=snap_masked-cer-_s708-processed-gene-0.23 CDS=1-735	Metschnikowia_cerradonensis
3515	Metschnikowia_cerradonensis@Seq_3516	73_3515	OG3603	Saccharomyces_cerevisiae@YJR006W	genemark-cer-_s173-processed-gene-4.76-mRNA-1_1 gene=genemark-cer-_s173-processed-gene-4.76 CDS=1-1401	gene=genemark-cer-_s173-processed-gene-4.76 CDS=1-1401	Metschnikowia_cerradonensis
3516	Metschnikowia_cerradonensis@Seq_3517	73_3516	OG1517	Saccharomyces_cerevisiae@YGL167C	genemark-cer-_s501-processed-gene-0.0-mRNA-1_1 gene=genemark-cer-_s501-processed-gene-0.0 CDS=1-2766	gene=genemark-cer-_s501-processed-gene-0.0 CDS=1-2766	Metschnikowia_cerradonensis
3517	Metschnikowia_cerradonensis@Seq_3518	73_3517	OG166182	Metschnikowia_cerradonensis@Seq_3518	snap_masked-cer-_s484-processed-gene-0.17-mRNA-1_1 gene=snap_masked-cer-_s484-processed-gene-0.17 CDS=1-408	gene=snap_masked-cer-_s484-processed-gene-0.17 CDS=1-408	Metschnikowia_cerradonensis
3518	Metschnikowia_cerradonensis@Seq_3519	73_3518	OG4071	Saccharomyces_cerevisiae@YPR082C	genemark-cer-_s306-processed-gene-0.47-mRNA-1_1 gene=genemark-cer-_s306-processed-gene-0.47 CDS=1-429	gene=genemark-cer-_s306-processed-gene-0.47 CDS=1-429	Metschnikowia_cerradonensis
3519	Metschnikowia_cerradonensis@Seq_3520	73_3519	OG4796	Saccharomyces_cerevisiae@YKL166C	augustus_masked-cer-_s223-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-cer-_s223-processed-gene-0.29 CDS=1-1140	gene=augustus_masked-cer-_s223-processed-gene-0.29 CDS=1-1140	Metschnikowia_cerradonensis
3520	Metschnikowia_cerradonensis@Seq_3521	73_3520	OG3187	Saccharomyces_cerevisiae@YNL099C	genemark-cer-_s16-processed-gene-1.85-mRNA-1_1 gene=genemark-cer-_s16-processed-gene-1.85 CDS=1-594	gene=genemark-cer-_s16-processed-gene-1.85 CDS=1-594	Metschnikowia_cerradonensis
3521	Metschnikowia_cerradonensis@Seq_3522	73_3521	OG4748	Saccharomyces_cerevisiae@YJR003C	genemark-cer-_s760-processed-gene-0.26-mRNA-1_1 gene=genemark-cer-_s760-processed-gene-0.26 CDS=1-1431	gene=genemark-cer-_s760-processed-gene-0.26 CDS=1-1431	Metschnikowia_cerradonensis
3522	Metschnikowia_cerradonensis@Seq_3523	73_3522	OG5135	Spathaspora_gorwiae@Seq_1623	genemark-cer-_s352-processed-gene-0.97-mRNA-1_1 gene=genemark-cer-_s352-processed-gene-0.97 CDS=1-495	gene=genemark-cer-_s352-processed-gene-0.97 CDS=1-495	Metschnikowia_cerradonensis
3523	Metschnikowia_cerradonensis@Seq_3524	73_3523	OG21598	Metschnikowia_ipomoeae@Seq_4323	augustus_masked-cer-_s762-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-cer-_s762-processed-gene-0.15 CDS=1-1080	gene=augustus_masked-cer-_s762-processed-gene-0.15 CDS=1-1080	Metschnikowia_cerradonensis
3524	Metschnikowia_cerradonensis@Seq_3525	73_3524	OG5899	Metschnikowia_similis@Seq_5318	augustus_masked-cer-_s223-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-cer-_s223-processed-gene-0.30 CDS=1-3402	gene=augustus_masked-cer-_s223-processed-gene-0.30 CDS=1-3402	Metschnikowia_cerradonensis
3525	Metschnikowia_cerradonensis@Seq_3526	73_3525	OG16977	Metschnikowia_mauinuiana@Seq_2297	augustus_masked-cer-_s435-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-cer-_s435-processed-gene-0.32 CDS=1-207	gene=augustus_masked-cer-_s435-processed-gene-0.32 CDS=1-207	Metschnikowia_cerradonensis
3526	Metschnikowia_cerradonensis@Seq_3527	73_3526	OG10209	Metschnikowia_ipomoeae@Seq_2865	augustus_masked-cer-_C47024-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-cer-_C47024-processed-gene-0.0 CDS=1-1422	gene=augustus_masked-cer-_C47024-processed-gene-0.0 CDS=1-1422	Metschnikowia_cerradonensis
3527	Metschnikowia_cerradonensis@Seq_3528	73_3527	OG61784	Metschnikowia_cerradonensis@Seq_3528	snap_masked-cer-_C43390-processed-gene-0.2-mRNA-1_1 gene=snap_masked-cer-_C43390-processed-gene-0.2 CDS=1-222	gene=snap_masked-cer-_C43390-processed-gene-0.2 CDS=1-222	Metschnikowia_cerradonensis
3528	Metschnikowia_cerradonensis@Seq_3529	73_3528	OG4745	Saccharomyces_cerevisiae@YOR389W	genemark-cer-_s173-processed-gene-5.47-mRNA-1_1 gene=genemark-cer-_s173-processed-gene-5.47 CDS=1-1872	gene=genemark-cer-_s173-processed-gene-5.47 CDS=1-1872	Metschnikowia_cerradonensis
3529	Metschnikowia_cerradonensis@Seq_3530	73_3529	OG5163	Metschnikowia_santaceciliae@Seq_2763	maker-cer-_s477-snap-gene-0.8-mRNA-1_1 gene=maker-cer-_s477-snap-gene-0.8 CDS=1-954	gene=maker-cer-_s477-snap-gene-0.8 CDS=1-954	Metschnikowia_cerradonensis
3530	Metschnikowia_cerradonensis@Seq_3531	73_3530	OG2155	Saccharomyces_cerevisiae@YNL175C	genemark-cer-_s710-processed-gene-0.0-mRNA-1_1 gene=genemark-cer-_s710-processed-gene-0.0 CDS=1-1329	gene=genemark-cer-_s710-processed-gene-0.0 CDS=1-1329	Metschnikowia_cerradonensis
3531	Metschnikowia_cerradonensis@Seq_3532	73_3531	OG38073	Metschnikowia_continentalis@Seq_5727	snap_masked-cer-_s306-processed-gene-0.1-mRNA-1_1 gene=snap_masked-cer-_s306-processed-gene-0.1 CDS=1-585	gene=snap_masked-cer-_s306-processed-gene-0.1 CDS=1-585	Metschnikowia_cerradonensis
3532	Metschnikowia_cerradonensis@Seq_3533	73_3532	OG3573	Saccharomyces_cerevisiae@YDL133W	genemark-cer-_s159-processed-gene-0.18-mRNA-1_1 gene=genemark-cer-_s159-processed-gene-0.18 CDS=1-1152	gene=genemark-cer-_s159-processed-gene-0.18 CDS=1-1152	Metschnikowia_cerradonensis
