	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3684	yHMPu5000034892_Ogataea_pilisensis@Seq_3685	231_3684	OG4880	yHMPu5000026142_Citeromyces_matritensis@Seq_4746	genemark-NODE_54_length_94023_cov_13.9242_ID_107-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_54_length_94023_cov_13.9242_ID_107-processed-gene-0.96 CDS=1-1470	gene=genemark-NODE_54_length_94023_cov_13.9242_ID_107-processed-gene-0.96 CDS=1-1470	yHMPu5000034892_Ogataea_pilisensis
3685	yHMPu5000034892_Ogataea_pilisensis@Seq_3686	231_3685	OG4227	Metschnikowia_continentalis@Seq_5880	snap_masked-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-1.114 CDS=1-4425	gene=snap_masked-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-1.114 CDS=1-4425	yHMPu5000034892_Ogataea_pilisensis
3686	yHMPu5000034892_Ogataea_pilisensis@Seq_3687	231_3686	OG5147	yHMPu5000035686_Cyberlindnera_saturnus@Seq_4641	genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.35-mRNA-1_1 gene=genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.35 CDS=1-867	gene=genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.35 CDS=1-867	yHMPu5000034892_Ogataea_pilisensis
3687	yHMPu5000034892_Ogataea_pilisensis@Seq_3688	231_3687	OG2091	Saccharomyces_cerevisiae@YGR173W	genemark-NODE_90_length_42952_cov_16.1107_ID_179-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_90_length_42952_cov_16.1107_ID_179-processed-gene-0.37 CDS=1-1113	gene=genemark-NODE_90_length_42952_cov_16.1107_ID_179-processed-gene-0.37 CDS=1-1113	yHMPu5000034892_Ogataea_pilisensis
3688	yHMPu5000034892_Ogataea_pilisensis@Seq_3689	231_3688	OG4211	Saccharomyces_cerevisiae@YGR127W	genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.8 CDS=1-1014	gene=genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.8 CDS=1-1014	yHMPu5000034892_Ogataea_pilisensis
3689	yHMPu5000034892_Ogataea_pilisensis@Seq_3690	231_3689	OG3892	Saccharomyces_cerevisiae@YHR038W	genemark-NODE_115_length_21293_cov_15.6273_ID_229-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_115_length_21293_cov_15.6273_ID_229-processed-gene-0.8 CDS=1-798	gene=genemark-NODE_115_length_21293_cov_15.6273_ID_229-processed-gene-0.8 CDS=1-798	yHMPu5000034892_Ogataea_pilisensis
3690	yHMPu5000034892_Ogataea_pilisensis@Seq_3691	231_3690	OG4184	Saccharomyces_cerevisiae@YHL018W	genemark-NODE_59_length_84501_cov_15.2233_ID_117-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_59_length_84501_cov_15.2233_ID_117-processed-gene-0.64 CDS=1-372	gene=genemark-NODE_59_length_84501_cov_15.2233_ID_117-processed-gene-0.64 CDS=1-372	yHMPu5000034892_Ogataea_pilisensis
3691	yHMPu5000034892_Ogataea_pilisensis@Seq_3692	231_3691	OG2903	Saccharomyces_cerevisiae@YOL096C	genemark-NODE_44_length_120060_cov_14.1655_ID_87-processed-gene-0.132-mRNA-1_1 gene=genemark-NODE_44_length_120060_cov_14.1655_ID_87-processed-gene-0.132 CDS=1-996	gene=genemark-NODE_44_length_120060_cov_14.1655_ID_87-processed-gene-0.132 CDS=1-996	yHMPu5000034892_Ogataea_pilisensis
3692	yHMPu5000034892_Ogataea_pilisensis@Seq_3693	231_3692	OG1391	Saccharomyces_cerevisiae@YLR378C	snap_masked-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-0.41 CDS=1-1431	gene=snap_masked-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-0.41 CDS=1-1431	yHMPu5000034892_Ogataea_pilisensis
3693	yHMPu5000034892_Ogataea_pilisensis@Seq_3694	231_3693	OG2786	Saccharomyces_cerevisiae@YDL057W	genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.11-mRNA-1_1 gene=genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.11 CDS=1-960	gene=genemark-NODE_42_length_123432_cov_14.0942_ID_83-processed-gene-0.11 CDS=1-960	yHMPu5000034892_Ogataea_pilisensis
3694	yHMPu5000034892_Ogataea_pilisensis@Seq_3695	231_3694	OG1253	Saccharomyces_cerevisiae@YLR210W	genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-4.4-mRNA-1_1 gene=genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-4.4 CDS=1-1356	gene=genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-4.4 CDS=1-1356	yHMPu5000034892_Ogataea_pilisensis
3695	yHMPu5000034892_Ogataea_pilisensis@Seq_3696	231_3695	OG6980	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5199	genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-1.60-mRNA-1_1 gene=genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-1.60 CDS=1-1425	gene=genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-1.60 CDS=1-1425	yHMPu5000034892_Ogataea_pilisensis
3696	yHMPu5000034892_Ogataea_pilisensis@Seq_3697	231_3696	OG11103	yHMPu5000035674_Kregervanrija_delftensis@Seq_3402	augustus_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.2 CDS=1-3042	gene=augustus_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.2 CDS=1-3042	yHMPu5000034892_Ogataea_pilisensis
3697	yHMPu5000034892_Ogataea_pilisensis@Seq_3698	231_3697	OG3134	Saccharomyces_cerevisiae@YDL193W	genemark-NODE_76_length_53116_cov_15.4199_ID_151-processed-gene-0.54-mRNA-1_1 gene=genemark-NODE_76_length_53116_cov_15.4199_ID_151-processed-gene-0.54 CDS=1-1086	gene=genemark-NODE_76_length_53116_cov_15.4199_ID_151-processed-gene-0.54 CDS=1-1086	yHMPu5000034892_Ogataea_pilisensis
3698	yHMPu5000034892_Ogataea_pilisensis@Seq_3699	231_3698	OG4499	Saccharomyces_cerevisiae@YGR052W	genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-3.77-mRNA-1_1 gene=genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-3.77 CDS=1-1542	gene=genemark-NODE_1_length_513538_cov_14.8722_ID_1-processed-gene-3.77 CDS=1-1542	yHMPu5000034892_Ogataea_pilisensis
3699	yHMPu5000034892_Ogataea_pilisensis@Seq_3700	231_3699	OG1714	Saccharomyces_cerevisiae@YBR115C	genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.25-mRNA-1_1 gene=genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.25 CDS=1-4179	gene=genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.25 CDS=1-4179	yHMPu5000034892_Ogataea_pilisensis
3700	yHMPu5000034892_Ogataea_pilisensis@Seq_3701	231_3700	OG1130	Saccharomyces_cerevisiae@YLL028W	snap_masked-NODE_181_length_2781_cov_18.4556_ID_361-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_181_length_2781_cov_18.4556_ID_361-processed-gene-0.2 CDS=1-1401	gene=snap_masked-NODE_181_length_2781_cov_18.4556_ID_361-processed-gene-0.2 CDS=1-1401	yHMPu5000034892_Ogataea_pilisensis
3701	yHMPu5000034892_Ogataea_pilisensis@Seq_3702	231_3701	OG1733	Saccharomyces_cerevisiae@YGL238W	genemark-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-2.164-mRNA-1_1 gene=genemark-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-2.164 CDS=1-2904	gene=genemark-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-2.164 CDS=1-2904	yHMPu5000034892_Ogataea_pilisensis
3702	yHMPu5000034892_Ogataea_pilisensis@Seq_3703	231_3702	OG4290	Nakazawaea_peltata@Seq_3144	genemark-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.45-mRNA-1_1 gene=genemark-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.45 CDS=1-1146	gene=genemark-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.45 CDS=1-1146	yHMPu5000034892_Ogataea_pilisensis
3703	yHMPu5000034892_Ogataea_pilisensis@Seq_3704	231_3703	OG3486	Saccharomyces_cerevisiae@YNR046W	genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.71-mRNA-1_1 gene=genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.71 CDS=1-393	gene=genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.71 CDS=1-393	yHMPu5000034892_Ogataea_pilisensis
3704	yHMPu5000034892_Ogataea_pilisensis@Seq_3705	231_3704	OG1399	Saccharomyces_cerevisiae@YDR352W	genemark-NODE_26_length_183408_cov_14.1505_ID_51-processed-gene-0.228-mRNA-1_1 gene=genemark-NODE_26_length_183408_cov_14.1505_ID_51-processed-gene-0.228 CDS=1-879	gene=genemark-NODE_26_length_183408_cov_14.1505_ID_51-processed-gene-0.228 CDS=1-879	yHMPu5000034892_Ogataea_pilisensis
3705	yHMPu5000034892_Ogataea_pilisensis@Seq_3706	231_3705	OG2584	Saccharomyces_cerevisiae@YAL001C	genemark-NODE_11_length_237806_cov_15.2749_ID_21-processed-gene-1.167-mRNA-1_1 gene=genemark-NODE_11_length_237806_cov_15.2749_ID_21-processed-gene-1.167 CDS=1-3771	gene=genemark-NODE_11_length_237806_cov_15.2749_ID_21-processed-gene-1.167 CDS=1-3771	yHMPu5000034892_Ogataea_pilisensis
3706	yHMPu5000034892_Ogataea_pilisensis@Seq_3707	231_3706	OG147063	yHMPu5000034892_Ogataea_pilisensis@Seq_3707	snap_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.45 CDS=1-180	gene=snap_masked-NODE_89_length_43145_cov_17.7825_ID_177-processed-gene-0.45 CDS=1-180	yHMPu5000034892_Ogataea_pilisensis
3707	yHMPu5000034892_Ogataea_pilisensis@Seq_3708	231_3707	OG4520	Saccharomyces_cerevisiae@YNL002C	genemark-NODE_71_length_59880_cov_15.7042_ID_141-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_71_length_59880_cov_15.7042_ID_141-processed-gene-0.52 CDS=1-849	gene=genemark-NODE_71_length_59880_cov_15.7042_ID_141-processed-gene-0.52 CDS=1-849	yHMPu5000034892_Ogataea_pilisensis
3708	yHMPu5000034892_Ogataea_pilisensis@Seq_3709	231_3708	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	genemark-NODE_66_length_72620_cov_17.7422_ID_131-processed-gene-0.60-mRNA-1_1 gene=genemark-NODE_66_length_72620_cov_17.7422_ID_131-processed-gene-0.60 CDS=1-1860	gene=genemark-NODE_66_length_72620_cov_17.7422_ID_131-processed-gene-0.60 CDS=1-1860	yHMPu5000034892_Ogataea_pilisensis
3709	yHMPu5000034892_Ogataea_pilisensis@Seq_3710	231_3709	OG1215	Saccharomyces_cerevisiae@YJR051W	genemark-NODE_32_length_152021_cov_13.9144_ID_63-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_32_length_152021_cov_13.9144_ID_63-processed-gene-0.17 CDS=1-1824	gene=genemark-NODE_32_length_152021_cov_13.9144_ID_63-processed-gene-0.17 CDS=1-1824	yHMPu5000034892_Ogataea_pilisensis
3710	yHMPu5000034892_Ogataea_pilisensis@Seq_3711	231_3710	OG1121	Saccharomyces_cerevisiae@YGR060W	genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.196-mRNA-1_1 gene=genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.196 CDS=1-921	gene=genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.196 CDS=1-921	yHMPu5000034892_Ogataea_pilisensis
3711	yHMPu5000034892_Ogataea_pilisensis@Seq_3712	231_3711	OG1451	Saccharomyces_cerevisiae@YIR034C	genemark-NODE_9_length_282344_cov_14.2153_ID_17-processed-gene-0.36-mRNA-1_1 gene=genemark-NODE_9_length_282344_cov_14.2153_ID_17-processed-gene-0.36 CDS=1-1107	gene=genemark-NODE_9_length_282344_cov_14.2153_ID_17-processed-gene-0.36 CDS=1-1107	yHMPu5000034892_Ogataea_pilisensis
3712	yHMPu5000034892_Ogataea_pilisensis@Seq_3713	231_3712	OG3077	Saccharomyces_cerevisiae@YJL143W	genemark-NODE_33_length_151141_cov_14.8166_ID_65-processed-gene-0.152-mRNA-1_1 gene=genemark-NODE_33_length_151141_cov_14.8166_ID_65-processed-gene-0.152 CDS=1-477	gene=genemark-NODE_33_length_151141_cov_14.8166_ID_65-processed-gene-0.152 CDS=1-477	yHMPu5000034892_Ogataea_pilisensis
3713	yHMPu5000034892_Ogataea_pilisensis@Seq_3714	231_3713	OG4409	Saccharomyces_cerevisiae@YOR265W	genemark-NODE_46_length_114098_cov_14.6674_ID_91-processed-gene-0.73-mRNA-1_1 gene=genemark-NODE_46_length_114098_cov_14.6674_ID_91-processed-gene-0.73 CDS=1-330	gene=genemark-NODE_46_length_114098_cov_14.6674_ID_91-processed-gene-0.73 CDS=1-330	yHMPu5000034892_Ogataea_pilisensis
3714	yHMPu5000034892_Ogataea_pilisensis@Seq_3715	231_3714	OG3471	Saccharomyces_cerevisiae@YGR021W	snap_masked-NODE_102_length_32242_cov_13.7176_ID_203-processed-gene-0.35-mRNA-1_1 gene=snap_masked-NODE_102_length_32242_cov_13.7176_ID_203-processed-gene-0.35 CDS=1-876	gene=snap_masked-NODE_102_length_32242_cov_13.7176_ID_203-processed-gene-0.35 CDS=1-876	yHMPu5000034892_Ogataea_pilisensis
3715	yHMPu5000034892_Ogataea_pilisensis@Seq_3716	231_3715	OG2157	Saccharomyces_cerevisiae@YPL123C	genemark-NODE_40_length_126251_cov_14.2008_ID_79-processed-gene-0.111-mRNA-1_1 gene=genemark-NODE_40_length_126251_cov_14.2008_ID_79-processed-gene-0.111 CDS=1-1215	gene=genemark-NODE_40_length_126251_cov_14.2008_ID_79-processed-gene-0.111 CDS=1-1215	yHMPu5000034892_Ogataea_pilisensis
3716	yHMPu5000034892_Ogataea_pilisensis@Seq_3717	231_3716	OG54966	yHMPu5000034892_Ogataea_pilisensis@Seq_5543	snap_masked-NODE_306_length_522_cov_123.409_ID_611-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_306_length_522_cov_123.409_ID_611-processed-gene-0.0 CDS=1-222	gene=snap_masked-NODE_306_length_522_cov_123.409_ID_611-processed-gene-0.0 CDS=1-222	yHMPu5000034892_Ogataea_pilisensis
3717	yHMPu5000034892_Ogataea_pilisensis@Seq_3718	231_3717	OG2986	Saccharomyces_cerevisiae@YEL009C	genemark-NODE_61_length_78573_cov_15.1304_ID_121-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_61_length_78573_cov_15.1304_ID_121-processed-gene-0.18 CDS=1-822	gene=genemark-NODE_61_length_78573_cov_15.1304_ID_121-processed-gene-0.18 CDS=1-822	yHMPu5000034892_Ogataea_pilisensis
3718	yHMPu5000034892_Ogataea_pilisensis@Seq_3719	231_3718	OG5122	Metschnikowia_bowlesiae@Seq_1888	genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-0.44 CDS=1-1353	gene=genemark-NODE_7_length_299677_cov_14.2618_ID_13-processed-gene-0.44 CDS=1-1353	yHMPu5000034892_Ogataea_pilisensis
3719	yHMPu5000034892_Ogataea_pilisensis@Seq_3720	231_3719	OG230133	yHMPu5000034892_Ogataea_pilisensis@Seq_3720	augustus_masked-NODE_75_length_54380_cov_14.1139_ID_149-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_75_length_54380_cov_14.1139_ID_149-processed-gene-0.42 CDS=1-1569	gene=augustus_masked-NODE_75_length_54380_cov_14.1139_ID_149-processed-gene-0.42 CDS=1-1569	yHMPu5000034892_Ogataea_pilisensis
3720	yHMPu5000034892_Ogataea_pilisensis@Seq_3721	231_3720	OG2464	Saccharomyces_cerevisiae@YNL116W	genemark-NODE_69_length_63165_cov_14.9558_ID_137-processed-gene-0.26-mRNA-1_1 gene=genemark-NODE_69_length_63165_cov_14.9558_ID_137-processed-gene-0.26 CDS=1-1704	gene=genemark-NODE_69_length_63165_cov_14.9558_ID_137-processed-gene-0.26 CDS=1-1704	yHMPu5000034892_Ogataea_pilisensis
3721	yHMPu5000034892_Ogataea_pilisensis@Seq_3722	231_3721	OG1834	Saccharomyces_cerevisiae@YPL237W	genemark-NODE_19_length_208004_cov_14.3024_ID_37-processed-gene-0.23-mRNA-1_1 gene=genemark-NODE_19_length_208004_cov_14.3024_ID_37-processed-gene-0.23 CDS=1-864	gene=genemark-NODE_19_length_208004_cov_14.3024_ID_37-processed-gene-0.23 CDS=1-864	yHMPu5000034892_Ogataea_pilisensis
3722	yHMPu5000034892_Ogataea_pilisensis@Seq_3723	231_3722	OG4938	Saccharomyces_cerevisiae@YDR171W	genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.68 CDS=1-1458	gene=genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.68 CDS=1-1458	yHMPu5000034892_Ogataea_pilisensis
3723	yHMPu5000034892_Ogataea_pilisensis@Seq_3724	231_3723	OG3850	Saccharomyces_cerevisiae@YIL112W	genemark-NODE_14_length_229610_cov_17.0221_ID_27-processed-gene-1.167-mRNA-1_1 gene=genemark-NODE_14_length_229610_cov_17.0221_ID_27-processed-gene-1.167 CDS=1-4050	gene=genemark-NODE_14_length_229610_cov_17.0221_ID_27-processed-gene-1.167 CDS=1-4050	yHMPu5000034892_Ogataea_pilisensis
3724	yHMPu5000034892_Ogataea_pilisensis@Seq_3725	231_3724	OG1662	Saccharomyces_cerevisiae@YHR020W	maker-NODE_8_length_298097_cov_17.6183_ID_15-snap-gene-1.173-mRNA-1_1 gene=maker-NODE_8_length_298097_cov_17.6183_ID_15-snap-gene-1.173 CDS=1-6996	gene=maker-NODE_8_length_298097_cov_17.6183_ID_15-snap-gene-1.173 CDS=1-6996	yHMPu5000034892_Ogataea_pilisensis
3725	yHMPu5000034892_Ogataea_pilisensis@Seq_3726	231_3725	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-NODE_130_length_12869_cov_16.9572_ID_259-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_130_length_12869_cov_16.9572_ID_259-processed-gene-0.2 CDS=1-3837	gene=augustus_masked-NODE_130_length_12869_cov_16.9572_ID_259-processed-gene-0.2 CDS=1-3837	yHMPu5000034892_Ogataea_pilisensis
3726	yHMPu5000034892_Ogataea_pilisensis@Seq_3727	231_3726	OG4515	Saccharomyces_cerevisiae@YGR268C	genemark-NODE_62_length_76176_cov_13.7781_ID_123-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_62_length_76176_cov_13.7781_ID_123-processed-gene-0.16 CDS=1-813	gene=genemark-NODE_62_length_76176_cov_13.7781_ID_123-processed-gene-0.16 CDS=1-813	yHMPu5000034892_Ogataea_pilisensis
3727	yHMPu5000034892_Ogataea_pilisensis@Seq_3728	231_3727	OG1144	yHMPu5000034932_Kuraishia_ogatae@Seq_1026	genemark-NODE_20_length_203651_cov_14.1089_ID_39-processed-gene-0.89-mRNA-1_1 gene=genemark-NODE_20_length_203651_cov_14.1089_ID_39-processed-gene-0.89 CDS=1-1917	gene=genemark-NODE_20_length_203651_cov_14.1089_ID_39-processed-gene-0.89 CDS=1-1917	yHMPu5000034892_Ogataea_pilisensis
3728	yHMPu5000034892_Ogataea_pilisensis@Seq_3729	231_3728	OG213847	yHMPu5000034892_Ogataea_pilisensis@Seq_3729	snap_masked-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.97-mRNA-1_1 gene=snap_masked-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.97 CDS=1-186	gene=snap_masked-NODE_12_length_237061_cov_14.2503_ID_23-processed-gene-1.97 CDS=1-186	yHMPu5000034892_Ogataea_pilisensis
3729	yHMPu5000034892_Ogataea_pilisensis@Seq_3730	231_3729	OG9279	Candida_succiphila@Seq_985	genemark-NODE_6_length_344941_cov_13.9826_ID_11-processed-gene-2.95-mRNA-1_1 gene=genemark-NODE_6_length_344941_cov_13.9826_ID_11-processed-gene-2.95 CDS=1-525	gene=genemark-NODE_6_length_344941_cov_13.9826_ID_11-processed-gene-2.95 CDS=1-525	yHMPu5000034892_Ogataea_pilisensis
3730	yHMPu5000034892_Ogataea_pilisensis@Seq_3731	231_3730	OG3748	Saccharomyces_cerevisiae@YER074W-A	augustus_masked-NODE_30_length_156807_cov_14.6393_ID_59-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_30_length_156807_cov_14.6393_ID_59-processed-gene-0.7 CDS=1-324	gene=augustus_masked-NODE_30_length_156807_cov_14.6393_ID_59-processed-gene-0.7 CDS=1-324	yHMPu5000034892_Ogataea_pilisensis
3731	yHMPu5000034892_Ogataea_pilisensis@Seq_3732	231_3731	OG5531	yHMPu5000035243_Zygoascus_meyerae@Seq_4794	genemark-NODE_15_length_229439_cov_14.4548_ID_29-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_15_length_229439_cov_14.4548_ID_29-processed-gene-0.93 CDS=1-2157	gene=genemark-NODE_15_length_229439_cov_14.4548_ID_29-processed-gene-0.93 CDS=1-2157	yHMPu5000034892_Ogataea_pilisensis
3732	yHMPu5000034892_Ogataea_pilisensis@Seq_3733	231_3732	OG3168	Saccharomyces_cerevisiae@YIL044C	genemark-NODE_57_length_87379_cov_14.2283_ID_113-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_57_length_87379_cov_14.2283_ID_113-processed-gene-0.8 CDS=1-1113	gene=genemark-NODE_57_length_87379_cov_14.2283_ID_113-processed-gene-0.8 CDS=1-1113	yHMPu5000034892_Ogataea_pilisensis
3733	yHMPu5000034892_Ogataea_pilisensis@Seq_3734	231_3733	OG1245	Saccharomyces_cerevisiae@YFL037W	genemark-NODE_82_length_46013_cov_14.6193_ID_163-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_82_length_46013_cov_14.6193_ID_163-processed-gene-0.44 CDS=1-3468	gene=genemark-NODE_82_length_46013_cov_14.6193_ID_163-processed-gene-0.44 CDS=1-3468	yHMPu5000034892_Ogataea_pilisensis
3734	yHMPu5000034892_Ogataea_pilisensis@Seq_3735	231_3734	OG1150	yHMPu5000034990_Candida_corydali@Seq_1319	genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.33-mRNA-1_1 gene=genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.33 CDS=1-1272	gene=genemark-NODE_52_length_95611_cov_21.4966_ID_103-processed-gene-0.33 CDS=1-1272	yHMPu5000034892_Ogataea_pilisensis
3735	yHMPu5000034892_Ogataea_pilisensis@Seq_3736	231_3735	OG1530	Saccharomyces_cerevisiae@YLR456W	genemark-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-1.51-mRNA-1_1 gene=genemark-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-1.51 CDS=1-609	gene=genemark-NODE_18_length_215947_cov_14.4674_ID_35-processed-gene-1.51 CDS=1-609	yHMPu5000034892_Ogataea_pilisensis
3736	yHMPu5000034892_Ogataea_pilisensis@Seq_3737	231_3736	OG3708	Saccharomyces_cerevisiae@YLR321C	genemark-NODE_99_length_35761_cov_13.9641_ID_197-processed-gene-0.14-mRNA-1_1 gene=genemark-NODE_99_length_35761_cov_13.9641_ID_197-processed-gene-0.14 CDS=1-1335	gene=genemark-NODE_99_length_35761_cov_13.9641_ID_197-processed-gene-0.14 CDS=1-1335	yHMPu5000034892_Ogataea_pilisensis
3737	yHMPu5000034892_Ogataea_pilisensis@Seq_3738	231_3737	OG2445	Saccharomyces_cerevisiae@YDR092W	genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.51-mRNA-1_1 gene=genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.51 CDS=1-447	gene=genemark-NODE_4_length_354329_cov_14.5222_ID_7-processed-gene-1.51 CDS=1-447	yHMPu5000034892_Ogataea_pilisensis
3738	yHMPu5000034892_Ogataea_pilisensis@Seq_3739	231_3738	OG3463	Saccharomyces_cerevisiae@YLR149C	maker-NODE_18_length_215947_cov_14.4674_ID_35-snap-gene-1.4-mRNA-1_1 gene=maker-NODE_18_length_215947_cov_14.4674_ID_35-snap-gene-1.4 CDS=1-1806	gene=maker-NODE_18_length_215947_cov_14.4674_ID_35-snap-gene-1.4 CDS=1-1806	yHMPu5000034892_Ogataea_pilisensis
3739	yHMPu5000034892_Ogataea_pilisensis@Seq_3740	231_3739	OG5549	Saccharomyces_cerevisiae@YJL205C	snap_masked-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-0.33-mRNA-1_1 gene=snap_masked-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-0.33 CDS=1-192	gene=snap_masked-NODE_5_length_350234_cov_14.3543_ID_9-processed-gene-0.33 CDS=1-192	yHMPu5000034892_Ogataea_pilisensis
3740	yHMPu5000034892_Ogataea_pilisensis@Seq_3741	231_3740	OG4143	Metschnikowia_matae@Seq_6796	genemark-NODE_39_length_127040_cov_14.6266_ID_77-processed-gene-0.42-mRNA-1_1 gene=genemark-NODE_39_length_127040_cov_14.6266_ID_77-processed-gene-0.42 CDS=1-1227	gene=genemark-NODE_39_length_127040_cov_14.6266_ID_77-processed-gene-0.42 CDS=1-1227	yHMPu5000034892_Ogataea_pilisensis
3741	yHMPu5000034892_Ogataea_pilisensis@Seq_3742	231_3741	OG2968	Saccharomyces_cerevisiae@YHL011C	genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.156-mRNA-1_1 gene=genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.156 CDS=1-960	gene=genemark-NODE_25_length_186291_cov_14.9916_ID_49-processed-gene-0.156 CDS=1-960	yHMPu5000034892_Ogataea_pilisensis
3742	yHMPu5000034892_Ogataea_pilisensis@Seq_3743	231_3742	OG7412	yHMPu5000034890_Ogataea_ramenticola@Seq_95	genemark-NODE_13_length_234245_cov_17.1676_ID_25-processed-gene-0.83-mRNA-1_1 gene=genemark-NODE_13_length_234245_cov_17.1676_ID_25-processed-gene-0.83 CDS=1-1851	gene=genemark-NODE_13_length_234245_cov_17.1676_ID_25-processed-gene-0.83 CDS=1-1851	yHMPu5000034892_Ogataea_pilisensis
