	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3221	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3222	196_3221	OG3056	Saccharomyces_cerevisiae@YNL094W	snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-5.156-mRNA-1_1 gene=snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-5.156 CDS=1-1626	gene=snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-5.156 CDS=1-1626	yHMPu5000034660_Diddensiella_caesifluorescens
3222	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3223	196_3222	OG1006	Saccharomyces_cerevisiae@YER172C	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.127-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.127 CDS=1-5577	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.127 CDS=1-5577	yHMPu5000034660_Diddensiella_caesifluorescens
3223	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3224	196_3223	OG1199	Saccharomyces_cerevisiae@YMR145C	augustus_masked-NODE_21_length_140861_cov_39.8063_ID_41-processed-gene-0.212-mRNA-1_1 gene=augustus_masked-NODE_21_length_140861_cov_39.8063_ID_41-processed-gene-0.212 CDS=1-2370	gene=augustus_masked-NODE_21_length_140861_cov_39.8063_ID_41-processed-gene-0.212 CDS=1-2370	yHMPu5000034660_Diddensiella_caesifluorescens
3224	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3225	196_3224	OG10331	Fusarium_graminearum@Seq_4719	augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-4.319-mRNA-1_1 gene=augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-4.319 CDS=1-1356	gene=augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-4.319 CDS=1-1356	yHMPu5000034660_Diddensiella_caesifluorescens
3225	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3226	196_3225	OG1745	Saccharomyces_cerevisiae@YGR047C	snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-2.28-mRNA-1_1 gene=snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-2.28 CDS=1-2901	gene=snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-2.28 CDS=1-2901	yHMPu5000034660_Diddensiella_caesifluorescens
3226	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3227	196_3226	OG123378	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3227	augustus_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.126 CDS=1-618	gene=augustus_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.126 CDS=1-618	yHMPu5000034660_Diddensiella_caesifluorescens
3227	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3228	196_3227	OG1538	Saccharomyces_cerevisiae@YHR165C	snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.44-mRNA-1_1 gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.44 CDS=1-7095	gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.44 CDS=1-7095	yHMPu5000034660_Diddensiella_caesifluorescens
3228	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3229	196_3228	OG4971	Saccharomyces_cerevisiae@YPR068C	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.162-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.162 CDS=1-1146	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.162 CDS=1-1146	yHMPu5000034660_Diddensiella_caesifluorescens
3229	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3230	196_3229	OG6703	yHMPu5000034758_Lipomyces_japonicus@Seq_268	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-10.144-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-10.144 CDS=1-1818	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-10.144 CDS=1-1818	yHMPu5000034660_Diddensiella_caesifluorescens
3230	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3231	196_3230	OG1658	Saccharomyces_cerevisiae@YMR116C	maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-13.72-mRNA-1_1 gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-13.72 CDS=1-960	gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-13.72 CDS=1-960	yHMPu5000034660_Diddensiella_caesifluorescens
3231	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3232	196_3231	OG2279	Saccharomyces_cerevisiae@YLR075W	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-13.140-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-13.140 CDS=1-663	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-13.140 CDS=1-663	yHMPu5000034660_Diddensiella_caesifluorescens
3232	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3233	196_3232	OG7480	yHMPu5000035282_Trigonopsis_vinaria@Seq_213	maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.1-mRNA-1_1 gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.1 CDS=1-1551	gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.1 CDS=1-1551	yHMPu5000034660_Diddensiella_caesifluorescens
3233	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3234	196_3233	OG228714	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3234	maker-NODE_2_length_1415131_cov_38.5823_ID_3-snap-gene-0.3-mRNA-1_1 gene=maker-NODE_2_length_1415131_cov_38.5823_ID_3-snap-gene-0.3 CDS=1-351	gene=maker-NODE_2_length_1415131_cov_38.5823_ID_3-snap-gene-0.3 CDS=1-351	yHMPu5000034660_Diddensiella_caesifluorescens
3234	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3235	196_3234	OG1822	Saccharomyces_cerevisiae@YFR044C	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-14.24-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-14.24 CDS=1-1428	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-14.24 CDS=1-1428	yHMPu5000034660_Diddensiella_caesifluorescens
3235	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3236	196_3235	OG5280	yHMPu5000034670_Blastobotrys_proliferans@Seq_310	snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.80-mRNA-1_1 gene=snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.80 CDS=1-1602	gene=snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.80 CDS=1-1602	yHMPu5000034660_Diddensiella_caesifluorescens
3236	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3237	196_3236	OG1428	Saccharomyces_cerevisiae@YDR389W	snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-2.119-mRNA-1_1 gene=snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-2.119 CDS=1-2757	gene=snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-2.119 CDS=1-2757	yHMPu5000034660_Diddensiella_caesifluorescens
3237	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3238	196_3237	OG1024	Saccharomyces_cerevisiae@YLL001W	maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.7-mRNA-1_1 gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.7 CDS=1-2361	gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.7 CDS=1-2361	yHMPu5000034660_Diddensiella_caesifluorescens
3238	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3239	196_3238	OG3997	Saccharomyces_cerevisiae@YGR262C	snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-0.155 CDS=1-753	gene=snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-0.155 CDS=1-753	yHMPu5000034660_Diddensiella_caesifluorescens
3239	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3240	196_3239	OG3400	Saccharomyces_cerevisiae@YNL113W	maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-12.181-mRNA-1_1 gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-12.181 CDS=1-393	gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-12.181 CDS=1-393	yHMPu5000034660_Diddensiella_caesifluorescens
3240	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3241	196_3240	OG9814	yHMPu5000034674_Blastobotrys_muscicola@Seq_3844	augustus_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-0.109 CDS=1-1341	gene=augustus_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-0.109 CDS=1-1341	yHMPu5000034660_Diddensiella_caesifluorescens
3241	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3242	196_3241	OG208239	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3242	augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.12-mRNA-1_1 gene=augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.12 CDS=1-369	gene=augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.12 CDS=1-369	yHMPu5000034660_Diddensiella_caesifluorescens
3242	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3243	196_3242	OG1243	Saccharomyces_cerevisiae@YDL082W	snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-3.297-mRNA-1_1 gene=snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-3.297 CDS=1-636	gene=snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-3.297 CDS=1-636	yHMPu5000034660_Diddensiella_caesifluorescens
3243	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3244	196_3243	OG69299	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3244	augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.128-mRNA-1_1 gene=augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.128 CDS=1-1596	gene=augustus_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.128 CDS=1-1596	yHMPu5000034660_Diddensiella_caesifluorescens
3244	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3245	196_3244	OG28555	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_4949	augustus_masked-NODE_141_length_763_cov_89.5782_ID_281-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_141_length_763_cov_89.5782_ID_281-processed-gene-0.0 CDS=1-255	gene=augustus_masked-NODE_141_length_763_cov_89.5782_ID_281-processed-gene-0.0 CDS=1-255	yHMPu5000034660_Diddensiella_caesifluorescens
3245	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3246	196_3245	OG4177	Saccharomyces_cerevisiae@YER173W	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.153-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.153 CDS=1-1821	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.153 CDS=1-1821	yHMPu5000034660_Diddensiella_caesifluorescens
3246	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3247	196_3246	OG1381	Saccharomyces_cerevisiae@YLL012W	snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-5.91-mRNA-1_1 gene=snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-5.91 CDS=1-1332	gene=snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-5.91 CDS=1-1332	yHMPu5000034660_Diddensiella_caesifluorescens
3247	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3248	196_3247	OG14309	yHMPu5000034671_Blastobotrys_peoriensis@Seq_6032	augustus_masked-NODE_19_length_153970_cov_37.8582_ID_37-processed-gene-0.190-mRNA-1_1 gene=augustus_masked-NODE_19_length_153970_cov_37.8582_ID_37-processed-gene-0.190 CDS=1-2673	gene=augustus_masked-NODE_19_length_153970_cov_37.8582_ID_37-processed-gene-0.190 CDS=1-2673	yHMPu5000034660_Diddensiella_caesifluorescens
3248	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3249	196_3248	OG1286	Saccharomyces_cerevisiae@YOL080C	snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.253-mRNA-1_1 gene=snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.253 CDS=1-969	gene=snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.253 CDS=1-969	yHMPu5000034660_Diddensiella_caesifluorescens
3249	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3250	196_3249	OG2503	Saccharomyces_cerevisiae@YHL009C	snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-0.74-mRNA-1_1 gene=snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-0.74 CDS=1-975	gene=snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-0.74 CDS=1-975	yHMPu5000034660_Diddensiella_caesifluorescens
3250	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3251	196_3250	OG1076	Saccharomyces_cerevisiae@YKL215C	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.164-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.164 CDS=1-3831	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.164 CDS=1-3831	yHMPu5000034660_Diddensiella_caesifluorescens
3251	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3252	196_3251	OG3291	Saccharomyces_cerevisiae@YGR152C	maker-NODE_2_length_1415131_cov_38.5823_ID_3-augustus-gene-6.173-mRNA-1_1 gene=maker-NODE_2_length_1415131_cov_38.5823_ID_3-augustus-gene-6.173 CDS=1-738	gene=maker-NODE_2_length_1415131_cov_38.5823_ID_3-augustus-gene-6.173 CDS=1-738	yHMPu5000034660_Diddensiella_caesifluorescens
3252	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3253	196_3252	OG1019	Saccharomyces_cerevisiae@YDL174C	snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.176-mRNA-1_1 gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.176 CDS=1-1626	gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.176 CDS=1-1626	yHMPu5000034660_Diddensiella_caesifluorescens
3253	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3254	196_3253	OG1219	Saccharomyces_cerevisiae@YER175C	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-5.125-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-5.125 CDS=1-846	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-5.125 CDS=1-846	yHMPu5000034660_Diddensiella_caesifluorescens
3254	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3255	196_3254	OG16343	yHMPu5000034667_Blastobotrys_serpentis@Seq_1883	augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-8.48-mRNA-1_1 gene=augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-8.48 CDS=1-1302	gene=augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-8.48 CDS=1-1302	yHMPu5000034660_Diddensiella_caesifluorescens
3255	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3256	196_3255	OG10061	Aspergillus_nidulans@Seq_336	snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.207-mRNA-1_1 gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.207 CDS=1-1599	gene=snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.207 CDS=1-1599	yHMPu5000034660_Diddensiella_caesifluorescens
3256	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3257	196_3256	OG2042	Saccharomyces_cerevisiae@YPL259C	snap_masked-NODE_22_length_74237_cov_38.7338_ID_43-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_22_length_74237_cov_38.7338_ID_43-processed-gene-0.34 CDS=1-1308	gene=snap_masked-NODE_22_length_74237_cov_38.7338_ID_43-processed-gene-0.34 CDS=1-1308	yHMPu5000034660_Diddensiella_caesifluorescens
3257	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3258	196_3257	OG1636	Saccharomyces_cerevisiae@YKL205W	genemark-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-18.100-mRNA-1_1 gene=genemark-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-18.100 CDS=1-3672	gene=genemark-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-18.100 CDS=1-3672	yHMPu5000034660_Diddensiella_caesifluorescens
3258	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3259	196_3258	OG8122	Candida_boidinii_JCM9604@Seq_1060	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.137-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.137 CDS=1-2565	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.137 CDS=1-2565	yHMPu5000034660_Diddensiella_caesifluorescens
3259	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3260	196_3259	OG2757	Saccharomyces_cerevisiae@YGL225W	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.137-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.137 CDS=1-1011	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-9.137 CDS=1-1011	yHMPu5000034660_Diddensiella_caesifluorescens
3260	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3261	196_3260	OG9751	yHMPu5000035244_Candida_incommunis@Seq_3779	maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-10.60-mRNA-1_1 gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-10.60 CDS=1-396	gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-10.60 CDS=1-396	yHMPu5000034660_Diddensiella_caesifluorescens
3261	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3262	196_3261	OG5679	yHMPu5000034748_Lipomyces_oligophaga@Seq_4033	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-10.92-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-10.92 CDS=1-909	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-10.92 CDS=1-909	yHMPu5000034660_Diddensiella_caesifluorescens
3262	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3263	196_3262	OG7092	Nadsonia_fulvescens_var_elongata@Seq_4318	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.180-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.180 CDS=1-462	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.180 CDS=1-462	yHMPu5000034660_Diddensiella_caesifluorescens
3263	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3264	196_3263	OG1364	Saccharomyces_cerevisiae@YIL160C	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-0.51 CDS=1-1239	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-0.51 CDS=1-1239	yHMPu5000034660_Diddensiella_caesifluorescens
3264	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3265	196_3264	OG15266	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3265	augustus_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-1.56 CDS=1-1353	gene=augustus_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-1.56 CDS=1-1353	yHMPu5000034660_Diddensiella_caesifluorescens
3265	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3266	196_3265	OG91014	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3266	augustus_masked-NODE_42_length_4690_cov_70.5772_ID_83-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_42_length_4690_cov_70.5772_ID_83-processed-gene-0.0 CDS=1-741	gene=augustus_masked-NODE_42_length_4690_cov_70.5772_ID_83-processed-gene-0.0 CDS=1-741	yHMPu5000034660_Diddensiella_caesifluorescens
3266	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3267	196_3266	OG1758	Saccharomyces_cerevisiae@YMR272C	snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.84-mRNA-1_1 gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.84 CDS=1-1104	gene=snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-3.84 CDS=1-1104	yHMPu5000034660_Diddensiella_caesifluorescens
3267	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3268	196_3267	OG2509	Saccharomyces_cerevisiae@YDR372C	maker-NODE_11_length_301523_cov_39.0428_ID_21-snap-gene-1.13-mRNA-1_1 gene=maker-NODE_11_length_301523_cov_39.0428_ID_21-snap-gene-1.13 CDS=1-1035	gene=maker-NODE_11_length_301523_cov_39.0428_ID_21-snap-gene-1.13 CDS=1-1035	yHMPu5000034660_Diddensiella_caesifluorescens
3268	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3269	196_3268	OG3443	Saccharomyces_cerevisiae@YGR208W	snap_masked-NODE_18_length_188106_cov_38.3849_ID_35-processed-gene-0.195-mRNA-1_1 gene=snap_masked-NODE_18_length_188106_cov_38.3849_ID_35-processed-gene-0.195 CDS=1-912	gene=snap_masked-NODE_18_length_188106_cov_38.3849_ID_35-processed-gene-0.195 CDS=1-912	yHMPu5000034660_Diddensiella_caesifluorescens
3269	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3270	196_3269	OG2671	Saccharomyces_cerevisiae@YDR105C	snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.39 CDS=1-1413	gene=snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.39 CDS=1-1413	yHMPu5000034660_Diddensiella_caesifluorescens
3270	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3271	196_3270	OG4548	Saitoella_complicata@Seq_1236	maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.9-mRNA-1_1 gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.9 CDS=1-822	gene=maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-1.9 CDS=1-822	yHMPu5000034660_Diddensiella_caesifluorescens
3271	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3272	196_3271	OG12344	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_4419	snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.62-mRNA-1_1 gene=snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.62 CDS=1-381	gene=snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.62 CDS=1-381	yHMPu5000034660_Diddensiella_caesifluorescens
3272	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3273	196_3272	OG10606	yHMPu5000035665_Middelhovenomyces_tepae@Seq_4938	snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-16.23-mRNA-1_1 gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-16.23 CDS=1-2301	gene=snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-16.23 CDS=1-2301	yHMPu5000034660_Diddensiella_caesifluorescens
3273	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3274	196_3273	OG2195	Saccharomyces_cerevisiae@YGR005C	snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-4.68-mRNA-1_1 gene=snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-4.68 CDS=1-1227	gene=snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-4.68 CDS=1-1227	yHMPu5000034660_Diddensiella_caesifluorescens
3274	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3275	196_3274	OG3688	Saccharomyces_cerevisiae@YDR049W	genemark-NODE_11_length_301523_cov_39.0428_ID_21-processed-gene-2.43-mRNA-1_1 gene=genemark-NODE_11_length_301523_cov_39.0428_ID_21-processed-gene-2.43 CDS=1-1758	gene=genemark-NODE_11_length_301523_cov_39.0428_ID_21-processed-gene-2.43 CDS=1-1758	yHMPu5000034660_Diddensiella_caesifluorescens
3275	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3276	196_3275	OG1690	Saccharomyces_cerevisiae@YFR028C	snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.9-mRNA-1_1 gene=snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.9 CDS=1-1716	gene=snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.9 CDS=1-1716	yHMPu5000034660_Diddensiella_caesifluorescens
3276	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3277	196_3276	OG2538	Saccharomyces_cerevisiae@YFL033C	maker-NODE_1_length_2279773_cov_38.2437_ID_1-augustus-gene-13.57-mRNA-1_1 gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-augustus-gene-13.57 CDS=1-3600	gene=maker-NODE_1_length_2279773_cov_38.2437_ID_1-augustus-gene-13.57 CDS=1-3600	yHMPu5000034660_Diddensiella_caesifluorescens
