	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2402	yHMPu5000035244_Candida_incommunis@Seq_2403	275_2402	OG1723	Saccharomyces_cerevisiae@YLR384C	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-0.9 CDS=1-3642	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-0.9 CDS=1-3642	yHMPu5000035244_Candida_incommunis
2403	yHMPu5000035244_Candida_incommunis@Seq_2404	275_2403	OG2127	Saccharomyces_cerevisiae@YLR370C	snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.86-mRNA-1_1 gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.86 CDS=1-519	gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.86 CDS=1-519	yHMPu5000035244_Candida_incommunis
2404	yHMPu5000035244_Candida_incommunis@Seq_2405	275_2404	OG4324	Babjeviella_inositovora@Seq_3799	snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.60-mRNA-1_1 gene=snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.60 CDS=1-1215	gene=snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.60 CDS=1-1215	yHMPu5000035244_Candida_incommunis
2405	yHMPu5000035244_Candida_incommunis@Seq_2406	275_2405	OG1454	Saccharomyces_cerevisiae@YOR096W	snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-0.107-mRNA-1_1 gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-0.107 CDS=1-576	gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-0.107 CDS=1-576	yHMPu5000035244_Candida_incommunis
2406	yHMPu5000035244_Candida_incommunis@Seq_2407	275_2406	OG1447	Saccharomyces_cerevisiae@YIL047C	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.130-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.130 CDS=1-2655	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.130 CDS=1-2655	yHMPu5000035244_Candida_incommunis
2407	yHMPu5000035244_Candida_incommunis@Seq_2408	275_2407	OG9358	yHMPu5000035643_Yarrowia_bubula@Seq_3980	augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.91-mRNA-1_1 gene=augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.91 CDS=1-654	gene=augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.91 CDS=1-654	yHMPu5000035244_Candida_incommunis
2408	yHMPu5000035244_Candida_incommunis@Seq_2409	275_2408	OG4876	Saccharomyces_cerevisiae@YPR104C	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.17 CDS=1-2208	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.17 CDS=1-2208	yHMPu5000035244_Candida_incommunis
2409	yHMPu5000035244_Candida_incommunis@Seq_2410	275_2409	OG1082	Saccharomyces_cerevisiae@YMR154C	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.137-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.137 CDS=1-957	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-3.137 CDS=1-957	yHMPu5000035244_Candida_incommunis
2410	yHMPu5000035244_Candida_incommunis@Seq_2411	275_2410	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.57-mRNA-1_1 gene=snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.57 CDS=1-2649	gene=snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.57 CDS=1-2649	yHMPu5000035244_Candida_incommunis
2411	yHMPu5000035244_Candida_incommunis@Seq_2412	275_2411	OG5090	yHMPu5000035673_Candida_orba@Seq_1886	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.120-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.120 CDS=1-1209	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.120 CDS=1-1209	yHMPu5000035244_Candida_incommunis
2412	yHMPu5000035244_Candida_incommunis@Seq_2413	275_2412	OG16441	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2362	snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.43-mRNA-1_1 gene=snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.43 CDS=1-399	gene=snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.43 CDS=1-399	yHMPu5000035244_Candida_incommunis
2413	yHMPu5000035244_Candida_incommunis@Seq_2414	275_2413	OG1651	Saccharomyces_cerevisiae@YLR259C	snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.164-mRNA-1_1 gene=snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.164 CDS=1-1707	gene=snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.164 CDS=1-1707	yHMPu5000035244_Candida_incommunis
2414	yHMPu5000035244_Candida_incommunis@Seq_2415	275_2414	OG3101	Saccharomyces_cerevisiae@YGL169W	maker-NODE_3_length_1052257_cov_11.8842_ID_2282-snap-gene-7.55-mRNA-1_1 gene=maker-NODE_3_length_1052257_cov_11.8842_ID_2282-snap-gene-7.55 CDS=1-1728	gene=maker-NODE_3_length_1052257_cov_11.8842_ID_2282-snap-gene-7.55 CDS=1-1728	yHMPu5000035244_Candida_incommunis
2415	yHMPu5000035244_Candida_incommunis@Seq_2416	275_2415	OG3962	Saccharomyces_cerevisiae@YLR412W	augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.69 CDS=1-762	gene=augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.69 CDS=1-762	yHMPu5000035244_Candida_incommunis
2416	yHMPu5000035244_Candida_incommunis@Seq_2417	275_2416	OG109059	yHMPu5000035244_Candida_incommunis@Seq_2417	augustus_masked-NODE_281_length_415_cov_0.740132_ID_7936-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_281_length_415_cov_0.740132_ID_7936-processed-gene-0.0 CDS=1-219	gene=augustus_masked-NODE_281_length_415_cov_0.740132_ID_7936-processed-gene-0.0 CDS=1-219	yHMPu5000035244_Candida_incommunis
2417	yHMPu5000035244_Candida_incommunis@Seq_2418	275_2417	OG56753	yHMPu5000035244_Candida_incommunis@Seq_2418	snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-1.64-mRNA-1_1 gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-1.64 CDS=1-921	gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-1.64 CDS=1-921	yHMPu5000035244_Candida_incommunis
2418	yHMPu5000035244_Candida_incommunis@Seq_2419	275_2418	OG4568	yHMPu5000034655_Botryozyma_nematodophila@Seq_10696	snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.160-mRNA-1_1 gene=snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.160 CDS=1-489	gene=snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.160 CDS=1-489	yHMPu5000035244_Candida_incommunis
2419	yHMPu5000035244_Candida_incommunis@Seq_2420	275_2419	OG1563	Saccharomyces_cerevisiae@YJL155C	snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.266-mRNA-1_1 gene=snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.266 CDS=1-1281	gene=snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.266 CDS=1-1281	yHMPu5000035244_Candida_incommunis
2420	yHMPu5000035244_Candida_incommunis@Seq_2421	275_2420	OG4259	Saccharomyces_cerevisiae@YDR367W	snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.38-mRNA-1_1 gene=snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.38 CDS=1-840	gene=snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.38 CDS=1-840	yHMPu5000035244_Candida_incommunis
2421	yHMPu5000035244_Candida_incommunis@Seq_2422	275_2421	OG52708	yHMPu5000035244_Candida_incommunis@Seq_2422	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.105-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.105 CDS=1-1674	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.105 CDS=1-1674	yHMPu5000035244_Candida_incommunis
2422	yHMPu5000035244_Candida_incommunis@Seq_2423	275_2422	OG4123	Saccharomyces_cerevisiae@YKR030W	snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-2.95-mRNA-1_1 gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-2.95 CDS=1-813	gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-2.95 CDS=1-813	yHMPu5000035244_Candida_incommunis
2423	yHMPu5000035244_Candida_incommunis@Seq_2424	275_2423	OG2380	Saccharomyces_cerevisiae@YNL256W	snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-2.82-mRNA-1_1 gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-2.82 CDS=1-2325	gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-2.82 CDS=1-2325	yHMPu5000035244_Candida_incommunis
2424	yHMPu5000035244_Candida_incommunis@Seq_2425	275_2424	OG7757	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2405	snap_masked-NODE_19_length_173373_cov_20.2566_ID_3699-processed-gene-0.190-mRNA-1_1 gene=snap_masked-NODE_19_length_173373_cov_20.2566_ID_3699-processed-gene-0.190 CDS=1-1719	gene=snap_masked-NODE_19_length_173373_cov_20.2566_ID_3699-processed-gene-0.190 CDS=1-1719	yHMPu5000035244_Candida_incommunis
2425	yHMPu5000035244_Candida_incommunis@Seq_2426	275_2425	OG205364	yHMPu5000035244_Candida_incommunis@Seq_2426	snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.97-mRNA-1_1 gene=snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.97 CDS=1-192	gene=snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.97 CDS=1-192	yHMPu5000035244_Candida_incommunis
2426	yHMPu5000035244_Candida_incommunis@Seq_2427	275_2426	OG2013	Saccharomyces_cerevisiae@YDR168W	augustus_masked-NODE_416_length_368_cov_0.859922_ID_8274-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_416_length_368_cov_0.859922_ID_8274-processed-gene-0.1 CDS=1-363	gene=augustus_masked-NODE_416_length_368_cov_0.859922_ID_8274-processed-gene-0.1 CDS=1-363	yHMPu5000035244_Candida_incommunis
2427	yHMPu5000035244_Candida_incommunis@Seq_2428	275_2427	OG4501	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5806	snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-9.82-mRNA-1_1 gene=snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-9.82 CDS=1-1428	gene=snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-9.82 CDS=1-1428	yHMPu5000035244_Candida_incommunis
2428	yHMPu5000035244_Candida_incommunis@Seq_2429	275_2428	OG2745	Saccharomyces_cerevisiae@YKL033W	snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.55-mRNA-1_1 gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.55 CDS=1-2823	gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.55 CDS=1-2823	yHMPu5000035244_Candida_incommunis
2429	yHMPu5000035244_Candida_incommunis@Seq_2430	275_2429	OG4541	Saccharomyces_cerevisiae@YDR469W	snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-7.10-mRNA-1_1 gene=snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-7.10 CDS=1-252	gene=snap_masked-NODE_2_length_1412833_cov_13.0169_ID_4150-processed-gene-7.10 CDS=1-252	yHMPu5000035244_Candida_incommunis
2430	yHMPu5000035244_Candida_incommunis@Seq_2431	275_2430	OG57798	yHMPu5000035244_Candida_incommunis@Seq_2431	snap_masked-NODE_22_length_132583_cov_12.2165_ID_3666-processed-gene-0.113-mRNA-1_1 gene=snap_masked-NODE_22_length_132583_cov_12.2165_ID_3666-processed-gene-0.113 CDS=1-2190	gene=snap_masked-NODE_22_length_132583_cov_12.2165_ID_3666-processed-gene-0.113 CDS=1-2190	yHMPu5000035244_Candida_incommunis
2431	yHMPu5000035244_Candida_incommunis@Seq_2432	275_2431	OG2320	Saccharomyces_cerevisiae@YOL041C	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.83-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.83 CDS=1-1230	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.83 CDS=1-1230	yHMPu5000035244_Candida_incommunis
2432	yHMPu5000035244_Candida_incommunis@Seq_2433	275_2432	OG3677	Saccharomyces_cerevisiae@YJR078W	snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.67 CDS=1-1488	gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-0.67 CDS=1-1488	yHMPu5000035244_Candida_incommunis
2433	yHMPu5000035244_Candida_incommunis@Seq_2434	275_2433	OG48433	yHMPu5000034974_Deakozyma_indianensis@Seq_5375	snap_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-0.88-mRNA-1_1 gene=snap_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-0.88 CDS=1-981	gene=snap_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-0.88 CDS=1-981	yHMPu5000035244_Candida_incommunis
2434	yHMPu5000035244_Candida_incommunis@Seq_2435	275_2434	OG2992	Saccharomyces_cerevisiae@YDR267C	snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-4.126-mRNA-1_1 gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-4.126 CDS=1-1059	gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-4.126 CDS=1-1059	yHMPu5000035244_Candida_incommunis
2435	yHMPu5000035244_Candida_incommunis@Seq_2436	275_2435	OG1913	Saccharomyces_cerevisiae@YOR145C	genemark-NODE_7_length_413013_cov_12.0337_ID_2331-processed-gene-3.161-mRNA-1_1 gene=genemark-NODE_7_length_413013_cov_12.0337_ID_2331-processed-gene-3.161 CDS=1-789	gene=genemark-NODE_7_length_413013_cov_12.0337_ID_2331-processed-gene-3.161 CDS=1-789	yHMPu5000035244_Candida_incommunis
2436	yHMPu5000035244_Candida_incommunis@Seq_2437	275_2436	OG8226	yHMPu5000035274_Wickerhamomyces_alni@Seq_4301	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.24-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.24 CDS=1-2112	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-2.24 CDS=1-2112	yHMPu5000035244_Candida_incommunis
2437	yHMPu5000035244_Candida_incommunis@Seq_2438	275_2437	OG3621	Saccharomyces_cerevisiae@YLR363W-A	snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.92-mRNA-1_1 gene=snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.92 CDS=1-264	gene=snap_masked-NODE_1_length_1840166_cov_12.6323_ID_4854-processed-gene-15.92 CDS=1-264	yHMPu5000035244_Candida_incommunis
2438	yHMPu5000035244_Candida_incommunis@Seq_2439	275_2438	OG3019	Saccharomyces_cerevisiae@YDR348C	snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.84-mRNA-1_1 gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.84 CDS=1-585	gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.84 CDS=1-585	yHMPu5000035244_Candida_incommunis
2439	yHMPu5000035244_Candida_incommunis@Seq_2440	275_2439	OG1870	Saccharomyces_cerevisiae@YNL161W	snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-3.28-mRNA-1_1 gene=snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-3.28 CDS=1-2049	gene=snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-3.28 CDS=1-2049	yHMPu5000035244_Candida_incommunis
2440	yHMPu5000035244_Candida_incommunis@Seq_2441	275_2440	OG1064	Saccharomyces_cerevisiae@YNL172W	snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.99-mRNA-1_1 gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.99 CDS=1-1293	gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-8.99 CDS=1-1293	yHMPu5000035244_Candida_incommunis
2441	yHMPu5000035244_Candida_incommunis@Seq_2442	275_2441	OG4800	Schizosaccharomyces_pombe@Seq_956	snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.29-mRNA-1_1 gene=snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.29 CDS=1-1458	gene=snap_masked-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.29 CDS=1-1458	yHMPu5000035244_Candida_incommunis
2442	yHMPu5000035244_Candida_incommunis@Seq_2443	275_2442	OG56729	yHMPu5000035244_Candida_incommunis@Seq_2443	augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.48 CDS=1-702	gene=augustus_masked-NODE_20_length_172580_cov_11.5373_ID_3363-processed-gene-0.48 CDS=1-702	yHMPu5000035244_Candida_incommunis
2443	yHMPu5000035244_Candida_incommunis@Seq_2444	275_2443	OG3487	Saccharomyces_cerevisiae@YPL132W	genemark-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.33-mRNA-1_1 gene=genemark-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.33 CDS=1-693	gene=genemark-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.33 CDS=1-693	yHMPu5000035244_Candida_incommunis
2444	yHMPu5000035244_Candida_incommunis@Seq_2445	275_2444	OG1081	Saccharomyces_cerevisiae@YBL011W	snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-0.2 CDS=1-2097	gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-0.2 CDS=1-2097	yHMPu5000035244_Candida_incommunis
2445	yHMPu5000035244_Candida_incommunis@Seq_2446	275_2445	OG6686	Aspergillus_nidulans@Seq_10657	snap_masked-NODE_25_length_100678_cov_12.664_ID_3598-processed-gene-0.11-mRNA-1_1 gene=snap_masked-NODE_25_length_100678_cov_12.664_ID_3598-processed-gene-0.11 CDS=1-1491	gene=snap_masked-NODE_25_length_100678_cov_12.664_ID_3598-processed-gene-0.11 CDS=1-1491	yHMPu5000035244_Candida_incommunis
2446	yHMPu5000035244_Candida_incommunis@Seq_2447	275_2446	OG4939	Saccharomyces_cerevisiae@YBR022W	genemark-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.137 CDS=1-441	gene=genemark-NODE_15_length_238860_cov_11.4833_ID_2770-processed-gene-1.137 CDS=1-441	yHMPu5000035244_Candida_incommunis
2447	yHMPu5000035244_Candida_incommunis@Seq_2448	275_2447	OG1499	Saccharomyces_cerevisiae@YBR080C	snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.106-mRNA-1_1 gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.106 CDS=1-2295	gene=snap_masked-NODE_9_length_356444_cov_16.9862_ID_3087-processed-gene-2.106 CDS=1-2295	yHMPu5000035244_Candida_incommunis
2448	yHMPu5000035244_Candida_incommunis@Seq_2449	275_2448	OG199677	yHMPu5000035244_Candida_incommunis@Seq_2449	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-2.18-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-2.18 CDS=1-258	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-2.18 CDS=1-258	yHMPu5000035244_Candida_incommunis
2449	yHMPu5000035244_Candida_incommunis@Seq_2450	275_2449	OG1876	Saccharomyces_cerevisiae@YCL017C	snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-1.80 CDS=1-1389	gene=snap_masked-NODE_12_length_331695_cov_12.2395_ID_3419-processed-gene-1.80 CDS=1-1389	yHMPu5000035244_Candida_incommunis
2450	yHMPu5000035244_Candida_incommunis@Seq_2451	275_2450	OG3189	Saccharomyces_cerevisiae@YOR340C	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.57-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.57 CDS=1-786	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.57 CDS=1-786	yHMPu5000035244_Candida_incommunis
2451	yHMPu5000035244_Candida_incommunis@Seq_2452	275_2451	OG56680	yHMPu5000035244_Candida_incommunis@Seq_2452	augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.107-mRNA-1_1 gene=augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.107 CDS=1-459	gene=augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-1.107 CDS=1-459	yHMPu5000035244_Candida_incommunis
2452	yHMPu5000035244_Candida_incommunis@Seq_2453	275_2452	OG4912	Saccharomyces_cerevisiae@YEL020C	snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.145-mRNA-1_1 gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.145 CDS=1-1680	gene=snap_masked-NODE_3_length_1052257_cov_11.8842_ID_2282-processed-gene-4.145 CDS=1-1680	yHMPu5000035244_Candida_incommunis
2453	yHMPu5000035244_Candida_incommunis@Seq_2454	275_2453	OG1537	Saccharomyces_cerevisiae@YPR035W	snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-3.138-mRNA-1_1 gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-3.138 CDS=1-1104	gene=snap_masked-NODE_6_length_501818_cov_23.4458_ID_4631-processed-gene-3.138 CDS=1-1104	yHMPu5000035244_Candida_incommunis
2454	yHMPu5000035244_Candida_incommunis@Seq_2455	275_2454	OG56497	yHMPu5000035244_Candida_incommunis@Seq_2455	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.67-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.67 CDS=1-1575	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-1.67 CDS=1-1575	yHMPu5000035244_Candida_incommunis
2455	yHMPu5000035244_Candida_incommunis@Seq_2456	275_2455	OG4588	Aspergillus_nidulans@Seq_4684	snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-4.103-mRNA-1_1 gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-4.103 CDS=1-294	gene=snap_masked-NODE_4_length_1052114_cov_13.5722_ID_2567-processed-gene-4.103 CDS=1-294	yHMPu5000035244_Candida_incommunis
2456	yHMPu5000035244_Candida_incommunis@Seq_2457	275_2456	OG47098	yHMPu5000035244_Candida_incommunis@Seq_2457	augustus_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-1.12 CDS=1-4665	gene=augustus_masked-NODE_8_length_374505_cov_11.8115_ID_2888-processed-gene-1.12 CDS=1-4665	yHMPu5000035244_Candida_incommunis
2457	yHMPu5000035244_Candida_incommunis@Seq_2458	275_2457	OG4084	Saccharomyces_cerevisiae@YNL138W-A	snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-2.68-mRNA-1_1 gene=snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-2.68 CDS=1-237	gene=snap_masked-NODE_5_length_530706_cov_14.5995_ID_2386-processed-gene-2.68 CDS=1-237	yHMPu5000035244_Candida_incommunis
2458	yHMPu5000035244_Candida_incommunis@Seq_2459	275_2458	OG4985	Saccharomyces_cerevisiae@YCL008C	maker-NODE_14_length_284106_cov_11.7931_ID_3189-snap-gene-0.35-mRNA-1_1 gene=maker-NODE_14_length_284106_cov_11.7931_ID_3189-snap-gene-0.35 CDS=1-1248	gene=maker-NODE_14_length_284106_cov_11.7931_ID_3189-snap-gene-0.35 CDS=1-1248	yHMPu5000035244_Candida_incommunis
2459	yHMPu5000035244_Candida_incommunis@Seq_2460	275_2459	OG6785	Lipomyces_starkeyi@Seq_6274	snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.67 CDS=1-1179	gene=snap_masked-NODE_11_length_335467_cov_11.6945_ID_3222-processed-gene-0.67 CDS=1-1179	yHMPu5000035244_Candida_incommunis
2460	yHMPu5000035244_Candida_incommunis@Seq_2461	275_2460	OG1995	Saccharomyces_cerevisiae@YPL131W	snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.217-mRNA-1_1 gene=snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.217 CDS=1-888	gene=snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.217 CDS=1-888	yHMPu5000035244_Candida_incommunis
