	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
5686	yHMPu5000034673_Blastobotrys_nivea@Seq_5687	203_5686	OG4061	Saccharomyces_cerevisiae@YGR175C	augustus_masked-NODE_2105_length_2581_cov_3.55028_ID_4209-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_2105_length_2581_cov_3.55028_ID_4209-processed-gene-0.3 CDS=1-1395	gene=augustus_masked-NODE_2105_length_2581_cov_3.55028_ID_4209-processed-gene-0.3 CDS=1-1395	yHMPu5000034673_Blastobotrys_nivea
5687	yHMPu5000034673_Blastobotrys_nivea@Seq_5688	203_5687	OG1036	Saccharomyces_cerevisiae@YLR398C	augustus_masked-NODE_2432_length_2284_cov_2.8524_ID_4863-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_2432_length_2284_cov_2.8524_ID_4863-processed-gene-0.2 CDS=1-2280	gene=augustus_masked-NODE_2432_length_2284_cov_2.8524_ID_4863-processed-gene-0.2 CDS=1-2280	yHMPu5000034673_Blastobotrys_nivea
5688	yHMPu5000034673_Blastobotrys_nivea@Seq_5689	203_5688	OG1764	Saccharomyces_cerevisiae@YOR095C	augustus_masked-NODE_3495_length_1597_cov_1.62451_ID_6989-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_3495_length_1597_cov_1.62451_ID_6989-processed-gene-0.1 CDS=1-555	gene=augustus_masked-NODE_3495_length_1597_cov_1.62451_ID_6989-processed-gene-0.1 CDS=1-555	yHMPu5000034673_Blastobotrys_nivea
5689	yHMPu5000034673_Blastobotrys_nivea@Seq_5690	203_5689	OG1920	Saccharomyces_cerevisiae@YER036C	snap_masked-NODE_2252_length_2437_cov_2.89924_ID_4503-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_2252_length_2437_cov_2.89924_ID_4503-processed-gene-0.1 CDS=1-1650	gene=snap_masked-NODE_2252_length_2437_cov_2.89924_ID_4503-processed-gene-0.1 CDS=1-1650	yHMPu5000034673_Blastobotrys_nivea
5690	yHMPu5000034673_Blastobotrys_nivea@Seq_5691	203_5690	OG6410	yHMPu5000034670_Blastobotrys_proliferans@Seq_6721	augustus_masked-NODE_3931_length_1380_cov_3.12906_ID_7861-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_3931_length_1380_cov_3.12906_ID_7861-processed-gene-0.2 CDS=1-879	gene=augustus_masked-NODE_3931_length_1380_cov_3.12906_ID_7861-processed-gene-0.2 CDS=1-879	yHMPu5000034673_Blastobotrys_nivea
5691	yHMPu5000034673_Blastobotrys_nivea@Seq_5692	203_5691	OG185384	yHMPu5000034673_Blastobotrys_nivea@Seq_5692	augustus_masked-NODE_3718_length_1480_cov_3.54596_ID_7435-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_3718_length_1480_cov_3.54596_ID_7435-processed-gene-0.2 CDS=1-537	gene=augustus_masked-NODE_3718_length_1480_cov_3.54596_ID_7435-processed-gene-0.2 CDS=1-537	yHMPu5000034673_Blastobotrys_nivea
5692	yHMPu5000034673_Blastobotrys_nivea@Seq_5693	203_5692	OG178229	yHMPu5000034673_Blastobotrys_nivea@Seq_5693	augustus_masked-NODE_5990_length_540_cov_2.20412_ID_11979-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_5990_length_540_cov_2.20412_ID_11979-processed-gene-0.1 CDS=1-294	gene=augustus_masked-NODE_5990_length_540_cov_2.20412_ID_11979-processed-gene-0.1 CDS=1-294	yHMPu5000034673_Blastobotrys_nivea
5693	yHMPu5000034673_Blastobotrys_nivea@Seq_5694	203_5693	OG7573	Botrytis_cinerea@Seq_11656	snap_masked-NODE_3077_length_1845_cov_2.67486_ID_6153-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_3077_length_1845_cov_2.67486_ID_6153-processed-gene-0.2 CDS=1-1740	gene=snap_masked-NODE_3077_length_1845_cov_2.67486_ID_6153-processed-gene-0.2 CDS=1-1740	yHMPu5000034673_Blastobotrys_nivea
5694	yHMPu5000034673_Blastobotrys_nivea@Seq_5695	203_5694	OG166896	yHMPu5000034673_Blastobotrys_nivea@Seq_5695	augustus_masked-NODE_5412_length_750_cov_2.11799_ID_10823-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_5412_length_750_cov_2.11799_ID_10823-processed-gene-0.1 CDS=1-423	gene=augustus_masked-NODE_5412_length_750_cov_2.11799_ID_10823-processed-gene-0.1 CDS=1-423	yHMPu5000034673_Blastobotrys_nivea
5695	yHMPu5000034673_Blastobotrys_nivea@Seq_5696	203_5695	OG3909	Saccharomyces_cerevisiae@YLR372W	genemark-NODE_3627_length_1527_cov_3.45245_ID_7253-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_3627_length_1527_cov_3.45245_ID_7253-processed-gene-0.0 CDS=1-990	gene=genemark-NODE_3627_length_1527_cov_3.45245_ID_7253-processed-gene-0.0 CDS=1-990	yHMPu5000034673_Blastobotrys_nivea
5696	yHMPu5000034673_Blastobotrys_nivea@Seq_5697	203_5696	OG197740	yHMPu5000034673_Blastobotrys_nivea@Seq_5697	augustus_masked-NODE_1914_length_2774_cov_2.69217_ID_3827-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1914_length_2774_cov_2.69217_ID_3827-processed-gene-0.0 CDS=1-2562	gene=augustus_masked-NODE_1914_length_2774_cov_2.69217_ID_3827-processed-gene-0.0 CDS=1-2562	yHMPu5000034673_Blastobotrys_nivea
5697	yHMPu5000034673_Blastobotrys_nivea@Seq_5698	203_5697	OG8056	Saccharomyces_cerevisiae@YLL063C	augustus_masked-NODE_1379_length_3427_cov_3.95759_ID_2757-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_1379_length_3427_cov_3.95759_ID_2757-processed-gene-0.1 CDS=1-1467	gene=augustus_masked-NODE_1379_length_3427_cov_3.95759_ID_2757-processed-gene-0.1 CDS=1-1467	yHMPu5000034673_Blastobotrys_nivea
5698	yHMPu5000034673_Blastobotrys_nivea@Seq_5699	203_5698	OG4380	Millerozyma_acaciae@Seq_3832	augustus_masked-NODE_4682_length_1043_cov_2_ID_9363-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_4682_length_1043_cov_2_ID_9363-processed-gene-0.1 CDS=1-594	gene=augustus_masked-NODE_4682_length_1043_cov_2_ID_9363-processed-gene-0.1 CDS=1-594	yHMPu5000034673_Blastobotrys_nivea
5699	yHMPu5000034673_Blastobotrys_nivea@Seq_5700	203_5699	OG6282	yHMPu5000034673_Blastobotrys_nivea@Seq_7586	snap_masked-NODE_2006_length_2673_cov_5.16769_ID_4011-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_2006_length_2673_cov_5.16769_ID_4011-processed-gene-0.1 CDS=1-1065	gene=snap_masked-NODE_2006_length_2673_cov_5.16769_ID_4011-processed-gene-0.1 CDS=1-1065	yHMPu5000034673_Blastobotrys_nivea
5700	yHMPu5000034673_Blastobotrys_nivea@Seq_5701	203_5700	OG2220	Saccharomyces_cerevisiae@YAR007C	augustus_masked-NODE_318_length_6469_cov_2.96461_ID_635-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_318_length_6469_cov_2.96461_ID_635-processed-gene-0.6 CDS=1-1851	gene=augustus_masked-NODE_318_length_6469_cov_2.96461_ID_635-processed-gene-0.6 CDS=1-1851	yHMPu5000034673_Blastobotrys_nivea
5701	yHMPu5000034673_Blastobotrys_nivea@Seq_5702	203_5701	OG225784	yHMPu5000034673_Blastobotrys_nivea@Seq_5702	augustus_masked-NODE_4714_length_1029_cov_3.94148_ID_9427-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_4714_length_1029_cov_3.94148_ID_9427-processed-gene-0.0 CDS=1-444	gene=augustus_masked-NODE_4714_length_1029_cov_3.94148_ID_9427-processed-gene-0.0 CDS=1-444	yHMPu5000034673_Blastobotrys_nivea
5702	yHMPu5000034673_Blastobotrys_nivea@Seq_5703	203_5702	OG2222	Saccharomyces_cerevisiae@YDR527W	augustus_masked-NODE_3892_length_1400_cov_3.19628_ID_7783-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_3892_length_1400_cov_3.19628_ID_7783-processed-gene-0.1 CDS=1-1158	gene=augustus_masked-NODE_3892_length_1400_cov_3.19628_ID_7783-processed-gene-0.1 CDS=1-1158	yHMPu5000034673_Blastobotrys_nivea
5703	yHMPu5000034673_Blastobotrys_nivea@Seq_5704	203_5703	OG18333	yHMPu5000034674_Blastobotrys_muscicola@Seq_2499	augustus_masked-NODE_233_length_7108_cov_3.64823_ID_465-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_233_length_7108_cov_3.64823_ID_465-processed-gene-0.13 CDS=1-288	gene=augustus_masked-NODE_233_length_7108_cov_3.64823_ID_465-processed-gene-0.13 CDS=1-288	yHMPu5000034673_Blastobotrys_nivea
5704	yHMPu5000034673_Blastobotrys_nivea@Seq_5705	203_5704	OG3817	Saccharomyces_cerevisiae@YHR078W	augustus_masked-NODE_111_length_8668_cov_3.42564_ID_221-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_111_length_8668_cov_3.42564_ID_221-processed-gene-0.12 CDS=1-495	gene=augustus_masked-NODE_111_length_8668_cov_3.42564_ID_221-processed-gene-0.12 CDS=1-495	yHMPu5000034673_Blastobotrys_nivea
5705	yHMPu5000034673_Blastobotrys_nivea@Seq_5706	203_5705	OG2584	Saccharomyces_cerevisiae@YAL001C	augustus_masked-NODE_354_length_6199_cov_151.82_ID_707-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_354_length_6199_cov_151.82_ID_707-processed-gene-0.2 CDS=1-1635	gene=augustus_masked-NODE_354_length_6199_cov_151.82_ID_707-processed-gene-0.2 CDS=1-1635	yHMPu5000034673_Blastobotrys_nivea
5706	yHMPu5000034673_Blastobotrys_nivea@Seq_5707	203_5706	OG4167	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3229	maker-NODE_739_length_4662_cov_3.08205_ID_1477-augustus-gene-0.8-mRNA-1_1 gene=maker-NODE_739_length_4662_cov_3.08205_ID_1477-augustus-gene-0.8 CDS=1-213	gene=maker-NODE_739_length_4662_cov_3.08205_ID_1477-augustus-gene-0.8 CDS=1-213	yHMPu5000034673_Blastobotrys_nivea
5707	yHMPu5000034673_Blastobotrys_nivea@Seq_5708	203_5707	OG2765	Saccharomyces_cerevisiae@YBL071W-A	genemark-NODE_5130_length_873_cov_3.24817_ID_10259-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_5130_length_873_cov_3.24817_ID_10259-processed-gene-0.0 CDS=1-198	gene=genemark-NODE_5130_length_873_cov_3.24817_ID_10259-processed-gene-0.0 CDS=1-198	yHMPu5000034673_Blastobotrys_nivea
5708	yHMPu5000034673_Blastobotrys_nivea@Seq_5709	203_5708	OG3634	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2037	genemark-NODE_1792_length_2900_cov_3.16555_ID_3583-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_1792_length_2900_cov_3.16555_ID_3583-processed-gene-0.2 CDS=1-1107	gene=genemark-NODE_1792_length_2900_cov_3.16555_ID_3583-processed-gene-0.2 CDS=1-1107	yHMPu5000034673_Blastobotrys_nivea
5709	yHMPu5000034673_Blastobotrys_nivea@Seq_5710	203_5709	OG3079	Saccharomyces_cerevisiae@YJR067C	augustus_masked-NODE_3282_length_1728_cov_2.46025_ID_6563-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_3282_length_1728_cov_2.46025_ID_6563-processed-gene-0.2 CDS=1-489	gene=augustus_masked-NODE_3282_length_1728_cov_2.46025_ID_6563-processed-gene-0.2 CDS=1-489	yHMPu5000034673_Blastobotrys_nivea
5710	yHMPu5000034673_Blastobotrys_nivea@Seq_5711	203_5710	OG7299	yHMPu5000034673_Blastobotrys_nivea@Seq_9066	snap_masked-NODE_5086_length_890_cov_2.86826_ID_10171-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_5086_length_890_cov_2.86826_ID_10171-processed-gene-0.2 CDS=1-639	gene=snap_masked-NODE_5086_length_890_cov_2.86826_ID_10171-processed-gene-0.2 CDS=1-639	yHMPu5000034673_Blastobotrys_nivea
5711	yHMPu5000034673_Blastobotrys_nivea@Seq_5712	203_5711	OG110203	yHMPu5000034673_Blastobotrys_nivea@Seq_5712	augustus_masked-NODE_2142_length_2543_cov_2.46342_ID_4283-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_2142_length_2543_cov_2.46342_ID_4283-processed-gene-0.2 CDS=1-1890	gene=augustus_masked-NODE_2142_length_2543_cov_2.46342_ID_4283-processed-gene-0.2 CDS=1-1890	yHMPu5000034673_Blastobotrys_nivea
5712	yHMPu5000034673_Blastobotrys_nivea@Seq_5713	203_5712	OG2868	Saccharomyces_cerevisiae@YML004C	augustus_masked-NODE_383_length_6042_cov_3.16703_ID_765-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_383_length_6042_cov_3.16703_ID_765-processed-gene-0.5 CDS=1-612	gene=augustus_masked-NODE_383_length_6042_cov_3.16703_ID_765-processed-gene-0.5 CDS=1-612	yHMPu5000034673_Blastobotrys_nivea
5713	yHMPu5000034673_Blastobotrys_nivea@Seq_5714	203_5713	OG2727	Saccharomyces_cerevisiae@YDR150W	augustus_masked-NODE_5022_length_915_cov_2.23721_ID_10043-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_5022_length_915_cov_2.23721_ID_10043-processed-gene-0.2 CDS=1-831	gene=augustus_masked-NODE_5022_length_915_cov_2.23721_ID_10043-processed-gene-0.2 CDS=1-831	yHMPu5000034673_Blastobotrys_nivea
5714	yHMPu5000034673_Blastobotrys_nivea@Seq_5715	203_5714	OG6693	Botrytis_cinerea@Seq_14780	augustus_masked-NODE_4641_length_1058_cov_2.19342_ID_9281-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_4641_length_1058_cov_2.19342_ID_9281-processed-gene-0.0 CDS=1-726	gene=augustus_masked-NODE_4641_length_1058_cov_2.19342_ID_9281-processed-gene-0.0 CDS=1-726	yHMPu5000034673_Blastobotrys_nivea
5715	yHMPu5000034673_Blastobotrys_nivea@Seq_5716	203_5715	OG2289	Saccharomyces_cerevisiae@YPR088C	augustus_masked-NODE_597_length_5051_cov_2.90392_ID_1193-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_597_length_5051_cov_2.90392_ID_1193-processed-gene-0.5 CDS=1-1254	gene=augustus_masked-NODE_597_length_5051_cov_2.90392_ID_1193-processed-gene-0.5 CDS=1-1254	yHMPu5000034673_Blastobotrys_nivea
5716	yHMPu5000034673_Blastobotrys_nivea@Seq_5717	203_5716	OG3741	Saccharomyces_cerevisiae@YBR065C	augustus_masked-NODE_4727_length_1025_cov_3.19691_ID_9453-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_4727_length_1025_cov_3.19691_ID_9453-processed-gene-0.2 CDS=1-462	gene=augustus_masked-NODE_4727_length_1025_cov_3.19691_ID_9453-processed-gene-0.2 CDS=1-462	yHMPu5000034673_Blastobotrys_nivea
5717	yHMPu5000034673_Blastobotrys_nivea@Seq_5718	203_5717	OG2317	Saccharomyces_cerevisiae@YEL042W	augustus_masked-NODE_3166_length_1786_cov_2.49971_ID_6331-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_3166_length_1786_cov_2.49971_ID_6331-processed-gene-0.1 CDS=1-1266	gene=augustus_masked-NODE_3166_length_1786_cov_2.49971_ID_6331-processed-gene-0.1 CDS=1-1266	yHMPu5000034673_Blastobotrys_nivea
5718	yHMPu5000034673_Blastobotrys_nivea@Seq_5719	203_5718	OG15094	yHMPu5000034681_Blastobotrys_americana@Seq_5169	augustus_masked-NODE_6045_length_521_cov_2.22961_ID_12089-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_6045_length_521_cov_2.22961_ID_12089-processed-gene-0.2 CDS=1-516	gene=augustus_masked-NODE_6045_length_521_cov_2.22961_ID_12089-processed-gene-0.2 CDS=1-516	yHMPu5000034673_Blastobotrys_nivea
5719	yHMPu5000034673_Blastobotrys_nivea@Seq_5720	203_5719	OG216611	yHMPu5000034673_Blastobotrys_nivea@Seq_5720	snap_masked-NODE_2027_length_2657_cov_2.88701_ID_4053-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_2027_length_2657_cov_2.88701_ID_4053-processed-gene-0.1 CDS=1-336	gene=snap_masked-NODE_2027_length_2657_cov_2.88701_ID_4053-processed-gene-0.1 CDS=1-336	yHMPu5000034673_Blastobotrys_nivea
5720	yHMPu5000034673_Blastobotrys_nivea@Seq_5721	203_5720	OG28405	yHMPu5000034631_Martiniozyma_abiesophila@Seq_2874	maker-NODE_107_length_8794_cov_3.55842_ID_213-snap-gene-0.5-mRNA-1_1 gene=maker-NODE_107_length_8794_cov_3.55842_ID_213-snap-gene-0.5 CDS=1-507	gene=maker-NODE_107_length_8794_cov_3.55842_ID_213-snap-gene-0.5 CDS=1-507	yHMPu5000034673_Blastobotrys_nivea
5721	yHMPu5000034673_Blastobotrys_nivea@Seq_5722	203_5721	OG1565	Saccharomyces_cerevisiae@YHR072W	maker-NODE_1543_length_3190_cov_2.76651_ID_3085-augustus-gene-0.2-mRNA-1_1 gene=maker-NODE_1543_length_3190_cov_2.76651_ID_3085-augustus-gene-0.2 CDS=1-1476	gene=maker-NODE_1543_length_3190_cov_2.76651_ID_3085-augustus-gene-0.2 CDS=1-1476	yHMPu5000034673_Blastobotrys_nivea
5722	yHMPu5000034673_Blastobotrys_nivea@Seq_5723	203_5722	OG218884	yHMPu5000034673_Blastobotrys_nivea@Seq_5723	snap_masked-NODE_2939_length_1944_cov_2.46638_ID_5877-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_2939_length_1944_cov_2.46638_ID_5877-processed-gene-0.2 CDS=1-642	gene=snap_masked-NODE_2939_length_1944_cov_2.46638_ID_5877-processed-gene-0.2 CDS=1-642	yHMPu5000034673_Blastobotrys_nivea
5723	yHMPu5000034673_Blastobotrys_nivea@Seq_5724	203_5723	OG71782	yHMPu5000034673_Blastobotrys_nivea@Seq_5724	augustus_masked-NODE_4207_length_1263_cov_3.3543_ID_8413-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_4207_length_1263_cov_3.3543_ID_8413-processed-gene-0.0 CDS=1-453	gene=augustus_masked-NODE_4207_length_1263_cov_3.3543_ID_8413-processed-gene-0.0 CDS=1-453	yHMPu5000034673_Blastobotrys_nivea
5724	yHMPu5000034673_Blastobotrys_nivea@Seq_5725	203_5724	OG90756	yHMPu5000034673_Blastobotrys_nivea@Seq_5725	augustus_masked-NODE_331_length_6347_cov_3.51081_ID_661-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NODE_331_length_6347_cov_3.51081_ID_661-processed-gene-0.8 CDS=1-792	gene=augustus_masked-NODE_331_length_6347_cov_3.51081_ID_661-processed-gene-0.8 CDS=1-792	yHMPu5000034673_Blastobotrys_nivea
5725	yHMPu5000034673_Blastobotrys_nivea@Seq_5726	203_5725	OG5475	Debaryomyces_hansenii@Seq_558	maker-NODE_1797_length_2895_cov_3.81479_ID_3593-augustus-gene-0.4-mRNA-1_1 gene=maker-NODE_1797_length_2895_cov_3.81479_ID_3593-augustus-gene-0.4 CDS=1-816	gene=maker-NODE_1797_length_2895_cov_3.81479_ID_3593-augustus-gene-0.4 CDS=1-816	yHMPu5000034673_Blastobotrys_nivea
5726	yHMPu5000034673_Blastobotrys_nivea@Seq_5727	203_5726	OG2215	Saccharomyces_cerevisiae@YER061C	augustus_masked-NODE_1666_length_3023_cov_4.17419_ID_3331-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_1666_length_3023_cov_4.17419_ID_3331-processed-gene-0.4 CDS=1-876	gene=augustus_masked-NODE_1666_length_3023_cov_4.17419_ID_3331-processed-gene-0.4 CDS=1-876	yHMPu5000034673_Blastobotrys_nivea
5727	yHMPu5000034673_Blastobotrys_nivea@Seq_5728	203_5727	OG18089	yHAB132_Kazachstania_martiniae@Seq_4523	augustus_masked-NODE_2576_length_2185_cov_3.27606_ID_5151-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_2576_length_2185_cov_3.27606_ID_5151-processed-gene-0.1 CDS=1-210	gene=augustus_masked-NODE_2576_length_2185_cov_3.27606_ID_5151-processed-gene-0.1 CDS=1-210	yHMPu5000034673_Blastobotrys_nivea
5728	yHMPu5000034673_Blastobotrys_nivea@Seq_5729	203_5728	OG4583	Saccharomyces_cerevisiae@YHR046C	augustus_masked-NODE_1018_length_4082_cov_3.12739_ID_2035-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_1018_length_4082_cov_3.12739_ID_2035-processed-gene-0.4 CDS=1-849	gene=augustus_masked-NODE_1018_length_4082_cov_3.12739_ID_2035-processed-gene-0.4 CDS=1-849	yHMPu5000034673_Blastobotrys_nivea
5729	yHMPu5000034673_Blastobotrys_nivea@Seq_5730	203_5729	OG209418	yHMPu5000034673_Blastobotrys_nivea@Seq_5730	snap_masked-NODE_3993_length_1349_cov_3.14992_ID_7985-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_3993_length_1349_cov_3.14992_ID_7985-processed-gene-0.3 CDS=1-540	gene=snap_masked-NODE_3993_length_1349_cov_3.14992_ID_7985-processed-gene-0.3 CDS=1-540	yHMPu5000034673_Blastobotrys_nivea
5730	yHMPu5000034673_Blastobotrys_nivea@Seq_5731	203_5730	OG228867	yHMPu5000034673_Blastobotrys_nivea@Seq_5731	snap_masked-NODE_396_length_5988_cov_2.75308_ID_791-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_396_length_5988_cov_2.75308_ID_791-processed-gene-0.5 CDS=1-234	gene=snap_masked-NODE_396_length_5988_cov_2.75308_ID_791-processed-gene-0.5 CDS=1-234	yHMPu5000034673_Blastobotrys_nivea
5731	yHMPu5000034673_Blastobotrys_nivea@Seq_5732	203_5731	OG176130	yHMPu5000034673_Blastobotrys_nivea@Seq_5732	snap_masked-NODE_344_length_6262_cov_3.51974_ID_687-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_344_length_6262_cov_3.51974_ID_687-processed-gene-0.4 CDS=1-216	gene=snap_masked-NODE_344_length_6262_cov_3.51974_ID_687-processed-gene-0.4 CDS=1-216	yHMPu5000034673_Blastobotrys_nivea
5732	yHMPu5000034673_Blastobotrys_nivea@Seq_5733	203_5732	OG3349	Saccharomyces_cerevisiae@YJL025W	snap_masked-NODE_1692_length_2993_cov_3.49319_ID_3383-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_1692_length_2993_cov_3.49319_ID_3383-processed-gene-0.4 CDS=1-1428	gene=snap_masked-NODE_1692_length_2993_cov_3.49319_ID_3383-processed-gene-0.4 CDS=1-1428	yHMPu5000034673_Blastobotrys_nivea
5733	yHMPu5000034673_Blastobotrys_nivea@Seq_5734	203_5733	OG7299	yHMPu5000034673_Blastobotrys_nivea@Seq_9066	snap_masked-NODE_4246_length_1248_cov_2.0461_ID_8491-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_4246_length_1248_cov_2.0461_ID_8491-processed-gene-0.1 CDS=1-225	gene=snap_masked-NODE_4246_length_1248_cov_2.0461_ID_8491-processed-gene-0.1 CDS=1-225	yHMPu5000034673_Blastobotrys_nivea
5734	yHMPu5000034673_Blastobotrys_nivea@Seq_5735	203_5734	OG3043	Saccharomyces_cerevisiae@YDR408C	augustus_masked-NODE_706_length_4753_cov_2.8361_ID_1411-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_706_length_4753_cov_2.8361_ID_1411-processed-gene-0.11 CDS=1-402	gene=augustus_masked-NODE_706_length_4753_cov_2.8361_ID_1411-processed-gene-0.11 CDS=1-402	yHMPu5000034673_Blastobotrys_nivea
5735	yHMPu5000034673_Blastobotrys_nivea@Seq_5736	203_5735	OG5154	yHMPu5000041743_Candida_hawaiiana@Seq_2572	augustus_masked-NODE_76_length_9635_cov_3.10052_ID_151-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NODE_76_length_9635_cov_3.10052_ID_151-processed-gene-0.8 CDS=1-1068	gene=augustus_masked-NODE_76_length_9635_cov_3.10052_ID_151-processed-gene-0.8 CDS=1-1068	yHMPu5000034673_Blastobotrys_nivea
5736	yHMPu5000034673_Blastobotrys_nivea@Seq_5737	203_5736	OG225093	yHMPu5000034673_Blastobotrys_nivea@Seq_5737	augustus_masked-NODE_49_length_10505_cov_3.28689_ID_97-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_49_length_10505_cov_3.28689_ID_97-processed-gene-0.11 CDS=1-183	gene=augustus_masked-NODE_49_length_10505_cov_3.28689_ID_97-processed-gene-0.11 CDS=1-183	yHMPu5000034673_Blastobotrys_nivea
5737	yHMPu5000034673_Blastobotrys_nivea@Seq_5738	203_5737	OG1127	Saccharomyces_cerevisiae@YNL268W	augustus_masked-NODE_829_length_4451_cov_3.30687_ID_1657-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-NODE_829_length_4451_cov_3.30687_ID_1657-processed-gene-0.9 CDS=1-1740	gene=augustus_masked-NODE_829_length_4451_cov_3.30687_ID_1657-processed-gene-0.9 CDS=1-1740	yHMPu5000034673_Blastobotrys_nivea
5738	yHMPu5000034673_Blastobotrys_nivea@Seq_5739	203_5738	OG141472	yHMPu5000034673_Blastobotrys_nivea@Seq_5739	augustus_masked-NODE_1919_length_2766_cov_2.79675_ID_3837-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_1919_length_2766_cov_2.79675_ID_3837-processed-gene-0.5 CDS=1-759	gene=augustus_masked-NODE_1919_length_2766_cov_2.79675_ID_3837-processed-gene-0.5 CDS=1-759	yHMPu5000034673_Blastobotrys_nivea
5739	yHMPu5000034673_Blastobotrys_nivea@Seq_5740	203_5739	OG2944	Saccharomyces_cerevisiae@YDR166C	augustus_masked-NODE_2017_length_2665_cov_2.66475_ID_4033-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_2017_length_2665_cov_2.66475_ID_4033-processed-gene-0.0 CDS=1-2502	gene=augustus_masked-NODE_2017_length_2665_cov_2.66475_ID_4033-processed-gene-0.0 CDS=1-2502	yHMPu5000034673_Blastobotrys_nivea
5740	yHMPu5000034673_Blastobotrys_nivea@Seq_5741	203_5740	OG9763	yHMPu5000035244_Candida_incommunis@Seq_183	snap_masked-NODE_723_length_4686_cov_3.19801_ID_1445-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_723_length_4686_cov_3.19801_ID_1445-processed-gene-0.3 CDS=1-1806	gene=snap_masked-NODE_723_length_4686_cov_3.19801_ID_1445-processed-gene-0.3 CDS=1-1806	yHMPu5000034673_Blastobotrys_nivea
5741	yHMPu5000034673_Blastobotrys_nivea@Seq_5742	203_5741	OG136806	yHMPu5000034673_Blastobotrys_nivea@Seq_5742	genemark-NODE_6729_length_338_cov_1.34982_ID_13457-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_6729_length_338_cov_1.34982_ID_13457-processed-gene-0.3 CDS=1-252	gene=genemark-NODE_6729_length_338_cov_1.34982_ID_13457-processed-gene-0.3 CDS=1-252	yHMPu5000034673_Blastobotrys_nivea
