	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3296	yHMPu5000034625_Pichia_kudriavzevii@Seq_3297	183_3296	OG7514	yHMPu5000035659_Saturnispora_dispora@Seq_2414	snap_masked-scf7180000022459-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000022459-processed-gene-0.1 CDS=1-180	gene=snap_masked-scf7180000022459-processed-gene-0.1 CDS=1-180	yHMPu5000034625_Pichia_kudriavzevii
3297	yHMPu5000034625_Pichia_kudriavzevii@Seq_3298	183_3297	OG4416	Metschnikowia_drakensbergensis@Seq_2446	genemark-scf7180000023374-processed-gene-0.20-mRNA-1_1 gene=genemark-scf7180000023374-processed-gene-0.20 CDS=1-381	gene=genemark-scf7180000023374-processed-gene-0.20 CDS=1-381	yHMPu5000034625_Pichia_kudriavzevii
3298	yHMPu5000034625_Pichia_kudriavzevii@Seq_3299	183_3298	OG2993	Saccharomyces_cerevisiae@YDR069C	maker-scf7180000023374-augustus-gene-0.241-mRNA-1_1 gene=maker-scf7180000023374-augustus-gene-0.241 CDS=1-2319	gene=maker-scf7180000023374-augustus-gene-0.241 CDS=1-2319	yHMPu5000034625_Pichia_kudriavzevii
3299	yHMPu5000034625_Pichia_kudriavzevii@Seq_3300	183_3299	OG1140	Saccharomyces_cerevisiae@YOL120C	genemark-scf7180000023346-processed-gene-1.192-mRNA-1_1 gene=genemark-scf7180000023346-processed-gene-1.192 CDS=1-963	gene=genemark-scf7180000023346-processed-gene-1.192 CDS=1-963	yHMPu5000034625_Pichia_kudriavzevii
3300	yHMPu5000034625_Pichia_kudriavzevii@Seq_3301	183_3300	OG3146	Saccharomyces_cerevisiae@YJR098C	genemark-scf7180000023395-processed-gene-0.77-mRNA-1_1 gene=genemark-scf7180000023395-processed-gene-0.77 CDS=1-2670	gene=genemark-scf7180000023395-processed-gene-0.77 CDS=1-2670	yHMPu5000034625_Pichia_kudriavzevii
3301	yHMPu5000034625_Pichia_kudriavzevii@Seq_3302	183_3301	OG8016	yHMPu5000035674_Kregervanrija_delftensis@Seq_4234	genemark-scf7180000023378-processed-gene-1.26-mRNA-1_1 gene=genemark-scf7180000023378-processed-gene-1.26 CDS=1-1443	gene=genemark-scf7180000023378-processed-gene-1.26 CDS=1-1443	yHMPu5000034625_Pichia_kudriavzevii
3302	yHMPu5000034625_Pichia_kudriavzevii@Seq_3303	183_3302	OG1002	Saccharomyces_cerevisiae@YJL034W	maker-scf7180000023148-snap-gene-0.1-mRNA-1_1 gene=maker-scf7180000023148-snap-gene-0.1 CDS=1-1929	gene=maker-scf7180000023148-snap-gene-0.1 CDS=1-1929	yHMPu5000034625_Pichia_kudriavzevii
3303	yHMPu5000034625_Pichia_kudriavzevii@Seq_3304	183_3303	OG48719	yHMPu5000034622_Pichia_occidentalis@Seq_449	maker-scf7180000023370-snap-gene-2.1-mRNA-1_1 gene=maker-scf7180000023370-snap-gene-2.1 CDS=1-804	gene=maker-scf7180000023370-snap-gene-2.1 CDS=1-804	yHMPu5000034625_Pichia_kudriavzevii
3304	yHMPu5000034625_Pichia_kudriavzevii@Seq_3305	183_3304	OG34919	yHMPu5000034625_Pichia_kudriavzevii@Seq_3305	augustus_masked-scf7180000023269-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000023269-processed-gene-0.0 CDS=1-222	gene=augustus_masked-scf7180000023269-processed-gene-0.0 CDS=1-222	yHMPu5000034625_Pichia_kudriavzevii
3305	yHMPu5000034625_Pichia_kudriavzevii@Seq_3306	183_3305	OG2567	Saccharomyces_cerevisiae@YMR220W	genemark-scf7180000023330-processed-gene-2.77-mRNA-1_1 gene=genemark-scf7180000023330-processed-gene-2.77 CDS=1-1386	gene=genemark-scf7180000023330-processed-gene-2.77 CDS=1-1386	yHMPu5000034625_Pichia_kudriavzevii
3306	yHMPu5000034625_Pichia_kudriavzevii@Seq_3307	183_3306	OG1131	Saccharomyces_cerevisiae@YPR080W	augustus_masked-scf7180000023380-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-scf7180000023380-processed-gene-0.12 CDS=1-1092	gene=augustus_masked-scf7180000023380-processed-gene-0.12 CDS=1-1092	yHMPu5000034625_Pichia_kudriavzevii
3307	yHMPu5000034625_Pichia_kudriavzevii@Seq_3308	183_3307	OG1865	Saccharomyces_cerevisiae@YMR023C	genemark-scf7180000022358-processed-gene-0.7-mRNA-1_1 gene=genemark-scf7180000022358-processed-gene-0.7 CDS=1-1509	gene=genemark-scf7180000022358-processed-gene-0.7 CDS=1-1509	yHMPu5000034625_Pichia_kudriavzevii
3308	yHMPu5000034625_Pichia_kudriavzevii@Seq_3309	183_3308	OG1993	Saccharomyces_cerevisiae@YPR029C	genemark-scf7180000023138-processed-gene-0.47-mRNA-1_1 gene=genemark-scf7180000023138-processed-gene-0.47 CDS=1-2883	gene=genemark-scf7180000023138-processed-gene-0.47 CDS=1-2883	yHMPu5000034625_Pichia_kudriavzevii
3309	yHMPu5000034625_Pichia_kudriavzevii@Seq_3310	183_3309	OG3512	Saccharomyces_cerevisiae@YJL041W	genemark-scf7180000023395-processed-gene-3.8-mRNA-1_1 gene=genemark-scf7180000023395-processed-gene-3.8 CDS=1-1887	gene=genemark-scf7180000023395-processed-gene-3.8 CDS=1-1887	yHMPu5000034625_Pichia_kudriavzevii
3310	yHMPu5000034625_Pichia_kudriavzevii@Seq_3311	183_3310	OG118001	yHMPu5000034625_Pichia_kudriavzevii@Seq_3311	augustus_masked-scf7180000023254-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-scf7180000023254-processed-gene-0.78 CDS=1-774	gene=augustus_masked-scf7180000023254-processed-gene-0.78 CDS=1-774	yHMPu5000034625_Pichia_kudriavzevii
3311	yHMPu5000034625_Pichia_kudriavzevii@Seq_3312	183_3311	OG186583	yHMPu5000034625_Pichia_kudriavzevii@Seq_3312	augustus_masked-scf7180000023406-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-scf7180000023406-processed-gene-0.132 CDS=1-588	gene=augustus_masked-scf7180000023406-processed-gene-0.132 CDS=1-588	yHMPu5000034625_Pichia_kudriavzevii
3312	yHMPu5000034625_Pichia_kudriavzevii@Seq_3313	183_3312	OG4602	Saccharomyces_cerevisiae@YER041W	genemark-scf7180000023236-processed-gene-0.73-mRNA-1_1 gene=genemark-scf7180000023236-processed-gene-0.73 CDS=1-2964	gene=genemark-scf7180000023236-processed-gene-0.73 CDS=1-2964	yHMPu5000034625_Pichia_kudriavzevii
3313	yHMPu5000034625_Pichia_kudriavzevii@Seq_3314	183_3313	OG2873	Saccharomyces_cerevisiae@YOL146W	genemark-scf7180000023370-processed-gene-0.54-mRNA-1_1 gene=genemark-scf7180000023370-processed-gene-0.54 CDS=1-549	gene=genemark-scf7180000023370-processed-gene-0.54 CDS=1-549	yHMPu5000034625_Pichia_kudriavzevii
3314	yHMPu5000034625_Pichia_kudriavzevii@Seq_3315	183_3314	OG4730	Wickerhamiella_domercqiae@Seq_3866	genemark-scf7180000023419-processed-gene-0.107-mRNA-1_1 gene=genemark-scf7180000023419-processed-gene-0.107 CDS=1-2886	gene=genemark-scf7180000023419-processed-gene-0.107 CDS=1-2886	yHMPu5000034625_Pichia_kudriavzevii
3315	yHMPu5000034625_Pichia_kudriavzevii@Seq_3316	183_3315	OG3478	Saccharomyces_cerevisiae@YDR379W	genemark-scf7180000023358-processed-gene-1.9-mRNA-1_1 gene=genemark-scf7180000023358-processed-gene-1.9 CDS=1-3051	gene=genemark-scf7180000023358-processed-gene-1.9 CDS=1-3051	yHMPu5000034625_Pichia_kudriavzevii
3316	yHMPu5000034625_Pichia_kudriavzevii@Seq_3317	183_3316	OG1301	Saccharomyces_cerevisiae@YMR305C	snap_masked-scf7180000023199-processed-gene-1.149-mRNA-1_1 gene=snap_masked-scf7180000023199-processed-gene-1.149 CDS=1-1188	gene=snap_masked-scf7180000023199-processed-gene-1.149 CDS=1-1188	yHMPu5000034625_Pichia_kudriavzevii
3317	yHMPu5000034625_Pichia_kudriavzevii@Seq_3318	183_3317	OG1484	Saccharomyces_cerevisiae@YNL189W	genemark-scf7180000023186-processed-gene-0.21-mRNA-1_1 gene=genemark-scf7180000023186-processed-gene-0.21 CDS=1-1659	gene=genemark-scf7180000023186-processed-gene-0.21 CDS=1-1659	yHMPu5000034625_Pichia_kudriavzevii
3318	yHMPu5000034625_Pichia_kudriavzevii@Seq_3319	183_3318	OG1384	Saccharomyces_cerevisiae@YIL123W	genemark-scf7180000023141-processed-gene-0.23-mRNA-1_1 gene=genemark-scf7180000023141-processed-gene-0.23 CDS=1-1200	gene=genemark-scf7180000023141-processed-gene-0.23 CDS=1-1200	yHMPu5000034625_Pichia_kudriavzevii
3319	yHMPu5000034625_Pichia_kudriavzevii@Seq_3320	183_3319	OG7688	Ambrosiozyma_monospora@Seq_1209	snap_masked-scf7180000023322-processed-gene-0.31-mRNA-1_1 gene=snap_masked-scf7180000023322-processed-gene-0.31 CDS=1-885	gene=snap_masked-scf7180000023322-processed-gene-0.31 CDS=1-885	yHMPu5000034625_Pichia_kudriavzevii
3320	yHMPu5000034625_Pichia_kudriavzevii@Seq_3321	183_3320	OG4082	Saccharomyces_cerevisiae@YBR173C	genemark-scf7180000023344-processed-gene-0.79-mRNA-1_1 gene=genemark-scf7180000023344-processed-gene-0.79 CDS=1-447	gene=genemark-scf7180000023344-processed-gene-0.79 CDS=1-447	yHMPu5000034625_Pichia_kudriavzevii
3321	yHMPu5000034625_Pichia_kudriavzevii@Seq_3322	183_3321	OG1739	Saccharomyces_cerevisiae@YEL013W	genemark-scf7180000023419-processed-gene-0.98-mRNA-1_1 gene=genemark-scf7180000023419-processed-gene-0.98 CDS=1-1608	gene=genemark-scf7180000023419-processed-gene-0.98 CDS=1-1608	yHMPu5000034625_Pichia_kudriavzevii
3322	yHMPu5000034625_Pichia_kudriavzevii@Seq_3323	183_3322	OG7008	yHMPu5000034952_Citeromyces_siamensis@Seq_6592	snap_masked-scf7180000023395-processed-gene-0.10-mRNA-1_1 gene=snap_masked-scf7180000023395-processed-gene-0.10 CDS=1-3270	gene=snap_masked-scf7180000023395-processed-gene-0.10 CDS=1-3270	yHMPu5000034625_Pichia_kudriavzevii
3323	yHMPu5000034625_Pichia_kudriavzevii@Seq_3324	183_3323	OG14793	yHMPu5000035674_Kregervanrija_delftensis@Seq_1532	snap_masked-scf7180000023370-processed-gene-2.206-mRNA-1_1 gene=snap_masked-scf7180000023370-processed-gene-2.206 CDS=1-840	gene=snap_masked-scf7180000023370-processed-gene-2.206 CDS=1-840	yHMPu5000034625_Pichia_kudriavzevii
3324	yHMPu5000034625_Pichia_kudriavzevii@Seq_3325	183_3324	OG48883	yHMPu5000034625_Pichia_kudriavzevii@Seq_4898	augustus_masked-scf7180000022420-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000022420-processed-gene-0.0 CDS=1-309	gene=augustus_masked-scf7180000022420-processed-gene-0.0 CDS=1-309	yHMPu5000034625_Pichia_kudriavzevii
3325	yHMPu5000034625_Pichia_kudriavzevii@Seq_3326	183_3325	OG1261	Saccharomyces_cerevisiae@YBR140C	genemark-scf7180000023368-processed-gene-0.25-mRNA-1_1 gene=genemark-scf7180000023368-processed-gene-0.25 CDS=1-8745	gene=genemark-scf7180000023368-processed-gene-0.25 CDS=1-8745	yHMPu5000034625_Pichia_kudriavzevii
3326	yHMPu5000034625_Pichia_kudriavzevii@Seq_3327	183_3326	OG164577	yHMPu5000034625_Pichia_kudriavzevii@Seq_3327	augustus_masked-scf7180000023367-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-scf7180000023367-processed-gene-1.68 CDS=1-966	gene=augustus_masked-scf7180000023367-processed-gene-1.68 CDS=1-966	yHMPu5000034625_Pichia_kudriavzevii
3327	yHMPu5000034625_Pichia_kudriavzevii@Seq_3328	183_3327	OG4411	Saccharomyces_cerevisiae@YMR059W	snap_masked-scf7180000023412-processed-gene-0.153-mRNA-1_1 gene=snap_masked-scf7180000023412-processed-gene-0.153 CDS=1-375	gene=snap_masked-scf7180000023412-processed-gene-0.153 CDS=1-375	yHMPu5000034625_Pichia_kudriavzevii
3328	yHMPu5000034625_Pichia_kudriavzevii@Seq_3329	183_3328	OG3086	Saccharomyces_cerevisiae@YBR279W	genemark-scf7180000022355-processed-gene-0.15-mRNA-1_1 gene=genemark-scf7180000022355-processed-gene-0.15 CDS=1-1158	gene=genemark-scf7180000022355-processed-gene-0.15 CDS=1-1158	yHMPu5000034625_Pichia_kudriavzevii
3329	yHMPu5000034625_Pichia_kudriavzevii@Seq_3330	183_3329	OG3469	Saccharomyces_cerevisiae@YDR026C	snap_masked-scf7180000023343-processed-gene-1.48-mRNA-1_1 gene=snap_masked-scf7180000023343-processed-gene-1.48 CDS=1-2421	gene=snap_masked-scf7180000023343-processed-gene-1.48 CDS=1-2421	yHMPu5000034625_Pichia_kudriavzevii
3330	yHMPu5000034625_Pichia_kudriavzevii@Seq_3331	183_3330	OG1689	Saccharomyces_cerevisiae@YGR121C	genemark-scf7180000023325-processed-gene-0.85-mRNA-1_1 gene=genemark-scf7180000023325-processed-gene-0.85 CDS=1-1401	gene=genemark-scf7180000023325-processed-gene-0.85 CDS=1-1401	yHMPu5000034625_Pichia_kudriavzevii
3331	yHMPu5000034625_Pichia_kudriavzevii@Seq_3332	183_3331	OG126671	yHMPu5000034625_Pichia_kudriavzevii@Seq_3332	snap_masked-scf7180000022767-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000022767-processed-gene-0.1 CDS=1-318	gene=snap_masked-scf7180000022767-processed-gene-0.1 CDS=1-318	yHMPu5000034625_Pichia_kudriavzevii
3332	yHMPu5000034625_Pichia_kudriavzevii@Seq_3333	183_3332	OG31982	yHMPu5000034625_Pichia_kudriavzevii@Seq_3333	genemark-scf7180000023358-processed-gene-0.88-mRNA-1_1 gene=genemark-scf7180000023358-processed-gene-0.88 CDS=1-1338	gene=genemark-scf7180000023358-processed-gene-0.88 CDS=1-1338	yHMPu5000034625_Pichia_kudriavzevii
3333	yHMPu5000034625_Pichia_kudriavzevii@Seq_3334	183_3333	OG5102	Saccharomyces_cerevisiae@YFR023W	genemark-scf7180000023367-processed-gene-0.86-mRNA-1_1 gene=genemark-scf7180000023367-processed-gene-0.86 CDS=1-2475	gene=genemark-scf7180000023367-processed-gene-0.86 CDS=1-2475	yHMPu5000034625_Pichia_kudriavzevii
3334	yHMPu5000034625_Pichia_kudriavzevii@Seq_3335	183_3334	OG1351	Saccharomyces_cerevisiae@YLR106C	snap_masked-scf7180000023330-processed-gene-1.66-mRNA-1_1 gene=snap_masked-scf7180000023330-processed-gene-1.66 CDS=1-15024	gene=snap_masked-scf7180000023330-processed-gene-1.66 CDS=1-15024	yHMPu5000034625_Pichia_kudriavzevii
3335	yHMPu5000034625_Pichia_kudriavzevii@Seq_3336	183_3335	OG4866	Metschnikowia_kipukae@Seq_1418	genemark-scf7180000023373-processed-gene-1.16-mRNA-1_1 gene=genemark-scf7180000023373-processed-gene-1.16 CDS=1-1068	gene=genemark-scf7180000023373-processed-gene-1.16 CDS=1-1068	yHMPu5000034625_Pichia_kudriavzevii
3336	yHMPu5000034625_Pichia_kudriavzevii@Seq_3337	183_3336	OG2082	Saccharomyces_cerevisiae@YGL148W	genemark-scf7180000023373-processed-gene-2.34-mRNA-1_1 gene=genemark-scf7180000023373-processed-gene-2.34 CDS=1-1122	gene=genemark-scf7180000023373-processed-gene-2.34 CDS=1-1122	yHMPu5000034625_Pichia_kudriavzevii
3337	yHMPu5000034625_Pichia_kudriavzevii@Seq_3338	183_3337	OG1015	Saccharomyces_cerevisiae@YOR306C	genemark-scf7180000023355-processed-gene-0.70-mRNA-1_1 gene=genemark-scf7180000023355-processed-gene-0.70 CDS=1-1329	gene=genemark-scf7180000023355-processed-gene-0.70 CDS=1-1329	yHMPu5000034625_Pichia_kudriavzevii
3338	yHMPu5000034625_Pichia_kudriavzevii@Seq_3339	183_3338	OG10908	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4084	snap_masked-scf7180000023233-processed-gene-0.28-mRNA-1_1 gene=snap_masked-scf7180000023233-processed-gene-0.28 CDS=1-1584	gene=snap_masked-scf7180000023233-processed-gene-0.28 CDS=1-1584	yHMPu5000034625_Pichia_kudriavzevii
3339	yHMPu5000034625_Pichia_kudriavzevii@Seq_3340	183_3339	OG48880	yHMPu5000034625_Pichia_kudriavzevii@Seq_3340	augustus_masked-scf7180000023340-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-scf7180000023340-processed-gene-0.69 CDS=1-636	gene=augustus_masked-scf7180000023340-processed-gene-0.69 CDS=1-636	yHMPu5000034625_Pichia_kudriavzevii
3340	yHMPu5000034625_Pichia_kudriavzevii@Seq_3341	183_3340	OG5228	yHMPu5000034749_Lipomyces_mesembrius@Seq_1040	genemark-scf7180000023378-processed-gene-0.116-mRNA-1_1 gene=genemark-scf7180000023378-processed-gene-0.116 CDS=1-672	gene=genemark-scf7180000023378-processed-gene-0.116 CDS=1-672	yHMPu5000034625_Pichia_kudriavzevii
3341	yHMPu5000034625_Pichia_kudriavzevii@Seq_3342	183_3341	OG3185	Saccharomyces_cerevisiae@YHR008C	genemark-scf7180000023324-processed-gene-0.54-mRNA-1_1 gene=genemark-scf7180000023324-processed-gene-0.54 CDS=1-666	gene=genemark-scf7180000023324-processed-gene-0.54 CDS=1-666	yHMPu5000034625_Pichia_kudriavzevii
3342	yHMPu5000034625_Pichia_kudriavzevii@Seq_3343	183_3342	OG1060	Saccharomyces_cerevisiae@YDL080C	genemark-scf7180000023373-processed-gene-2.10-mRNA-1_1 gene=genemark-scf7180000023373-processed-gene-2.10 CDS=1-1725	gene=genemark-scf7180000023373-processed-gene-2.10 CDS=1-1725	yHMPu5000034625_Pichia_kudriavzevii
3343	yHMPu5000034625_Pichia_kudriavzevii@Seq_3344	183_3343	OG2635	Saccharomyces_cerevisiae@YEL051W	maker-scf7180000023198-snap-gene-0.66-mRNA-1_1 gene=maker-scf7180000023198-snap-gene-0.66 CDS=1-849	gene=maker-scf7180000023198-snap-gene-0.66 CDS=1-849	yHMPu5000034625_Pichia_kudriavzevii
3344	yHMPu5000034625_Pichia_kudriavzevii@Seq_3345	183_3344	OG2111	Saccharomyces_cerevisiae@YJL014W	genemark-scf7180000023339-processed-gene-0.87-mRNA-1_1 gene=genemark-scf7180000023339-processed-gene-0.87 CDS=1-1581	gene=genemark-scf7180000023339-processed-gene-0.87 CDS=1-1581	yHMPu5000034625_Pichia_kudriavzevii
3345	yHMPu5000034625_Pichia_kudriavzevii@Seq_3346	183_3345	OG2979	Saccharomyces_cerevisiae@YDR481C	genemark-scf7180000023328-processed-gene-0.65-mRNA-1_1 gene=genemark-scf7180000023328-processed-gene-0.65 CDS=1-1638	gene=genemark-scf7180000023328-processed-gene-0.65 CDS=1-1638	yHMPu5000034625_Pichia_kudriavzevii
3346	yHMPu5000034625_Pichia_kudriavzevii@Seq_3347	183_3346	OG2422	Saccharomyces_cerevisiae@YBR291C	genemark-scf7180000022618-processed-gene-0.0-mRNA-1_1 gene=genemark-scf7180000022618-processed-gene-0.0 CDS=1-876	gene=genemark-scf7180000022618-processed-gene-0.0 CDS=1-876	yHMPu5000034625_Pichia_kudriavzevii
3347	yHMPu5000034625_Pichia_kudriavzevii@Seq_3348	183_3347	OG2366	Saccharomyces_cerevisiae@YGL150C	maker-scf7180000023397-snap-gene-0.12-mRNA-1_1 gene=maker-scf7180000023397-snap-gene-0.12 CDS=1-9396	gene=maker-scf7180000023397-snap-gene-0.12 CDS=1-9396	yHMPu5000034625_Pichia_kudriavzevii
3348	yHMPu5000034625_Pichia_kudriavzevii@Seq_3349	183_3348	OG8450	Candida_sorboxylosa@Seq_356	genemark-scf7180000023375-processed-gene-0.51-mRNA-1_1 gene=genemark-scf7180000023375-processed-gene-0.51 CDS=1-1749	gene=genemark-scf7180000023375-processed-gene-0.51 CDS=1-1749	yHMPu5000034625_Pichia_kudriavzevii
3349	yHMPu5000034625_Pichia_kudriavzevii@Seq_3350	183_3349	OG2351	Saccharomyces_cerevisiae@YHR085W	genemark-scf7180000023182-processed-gene-0.3-mRNA-1_1 gene=genemark-scf7180000023182-processed-gene-0.3 CDS=1-1071	gene=genemark-scf7180000023182-processed-gene-0.3 CDS=1-1071	yHMPu5000034625_Pichia_kudriavzevii
3350	yHMPu5000034625_Pichia_kudriavzevii@Seq_3351	183_3350	OG4731	Metschnikowia_santaceciliae@Seq_3079	genemark-scf7180000023138-processed-gene-0.23-mRNA-1_1 gene=genemark-scf7180000023138-processed-gene-0.23 CDS=1-2694	gene=genemark-scf7180000023138-processed-gene-0.23 CDS=1-2694	yHMPu5000034625_Pichia_kudriavzevii
3351	yHMPu5000034625_Pichia_kudriavzevii@Seq_3352	183_3351	OG3942	Saccharomyces_cerevisiae@YJR017C	augustus_masked-scf7180000023358-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-scf7180000023358-processed-gene-0.123 CDS=1-492	gene=augustus_masked-scf7180000023358-processed-gene-0.123 CDS=1-492	yHMPu5000034625_Pichia_kudriavzevii
3352	yHMPu5000034625_Pichia_kudriavzevii@Seq_3353	183_3352	OG4837	Saccharomyces_cerevisiae@YIL023C	snap_masked-scf7180000023199-processed-gene-1.126-mRNA-1_1 gene=snap_masked-scf7180000023199-processed-gene-1.126 CDS=1-1131	gene=snap_masked-scf7180000023199-processed-gene-1.126 CDS=1-1131	yHMPu5000034625_Pichia_kudriavzevii
3353	yHMPu5000034625_Pichia_kudriavzevii@Seq_3354	183_3353	OG2118	Saccharomyces_cerevisiae@YPL235W	genemark-scf7180000023233-processed-gene-0.158-mRNA-1_1 gene=genemark-scf7180000023233-processed-gene-0.158 CDS=1-1404	gene=genemark-scf7180000023233-processed-gene-0.158 CDS=1-1404	yHMPu5000034625_Pichia_kudriavzevii
3354	yHMPu5000034625_Pichia_kudriavzevii@Seq_3355	183_3354	OG4142	Saccharomyces_cerevisiae@YGR181W	genemark-scf7180000023380-processed-gene-0.43-mRNA-1_1 gene=genemark-scf7180000023380-processed-gene-0.43 CDS=1-297	gene=genemark-scf7180000023380-processed-gene-0.43 CDS=1-297	yHMPu5000034625_Pichia_kudriavzevii
3355	yHMPu5000034625_Pichia_kudriavzevii@Seq_3356	183_3355	OG7147	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2491	snap_masked-scf7180000022886-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000022886-processed-gene-0.0 CDS=1-255	gene=snap_masked-scf7180000022886-processed-gene-0.0 CDS=1-255	yHMPu5000034625_Pichia_kudriavzevii
3356	yHMPu5000034625_Pichia_kudriavzevii@Seq_3357	183_3356	OG3077	Saccharomyces_cerevisiae@YJL143W	genemark-scf7180000023403-processed-gene-0.120-mRNA-1_1 gene=genemark-scf7180000023403-processed-gene-0.120 CDS=1-477	gene=genemark-scf7180000023403-processed-gene-0.120 CDS=1-477	yHMPu5000034625_Pichia_kudriavzevii
3357	yHMPu5000034625_Pichia_kudriavzevii@Seq_3358	183_3357	OG4353	Saccharomyces_cerevisiae@YPL112C	genemark-scf7180000023375-processed-gene-0.65-mRNA-1_1 gene=genemark-scf7180000023375-processed-gene-0.65 CDS=1-1179	gene=genemark-scf7180000023375-processed-gene-0.65 CDS=1-1179	yHMPu5000034625_Pichia_kudriavzevii
3358	yHMPu5000034625_Pichia_kudriavzevii@Seq_3359	183_3358	OG4284	Saccharomyces_cerevisiae@YGL143C	genemark-scf7180000023329-processed-gene-0.26-mRNA-1_1 gene=genemark-scf7180000023329-processed-gene-0.26 CDS=1-1125	gene=genemark-scf7180000023329-processed-gene-0.26 CDS=1-1125	yHMPu5000034625_Pichia_kudriavzevii
3359	yHMPu5000034625_Pichia_kudriavzevii@Seq_3360	183_3359	OG1854	Saccharomyces_cerevisiae@YIL103W	genemark-scf7180000023234-processed-gene-0.25-mRNA-1_1 gene=genemark-scf7180000023234-processed-gene-0.25 CDS=1-1254	gene=genemark-scf7180000023234-processed-gene-0.25 CDS=1-1254	yHMPu5000034625_Pichia_kudriavzevii
3360	yHMPu5000034625_Pichia_kudriavzevii@Seq_3361	183_3360	OG104061	yHMPu5000034625_Pichia_kudriavzevii@Seq_3361	snap_masked-scf7180000023391-processed-gene-0.117-mRNA-1_1 gene=snap_masked-scf7180000023391-processed-gene-0.117 CDS=1-231	gene=snap_masked-scf7180000023391-processed-gene-0.117 CDS=1-231	yHMPu5000034625_Pichia_kudriavzevii
3361	yHMPu5000034625_Pichia_kudriavzevii@Seq_3362	183_3361	OG11924	yHMPu5000034623_Pichia_norvegensis@Seq_4596	snap_masked-scf7180000023365-processed-gene-1.85-mRNA-1_1 gene=snap_masked-scf7180000023365-processed-gene-1.85 CDS=1-723	gene=snap_masked-scf7180000023365-processed-gene-1.85 CDS=1-723	yHMPu5000034625_Pichia_kudriavzevii
3362	yHMPu5000034625_Pichia_kudriavzevii@Seq_3363	183_3362	OG3152	Saccharomyces_cerevisiae@YMR149W	genemark-scf7180000023370-processed-gene-1.101-mRNA-1_1 gene=genemark-scf7180000023370-processed-gene-1.101 CDS=1-843	gene=genemark-scf7180000023370-processed-gene-1.101 CDS=1-843	yHMPu5000034625_Pichia_kudriavzevii
3363	yHMPu5000034625_Pichia_kudriavzevii@Seq_3364	183_3363	OG2927	Saccharomyces_cerevisiae@YMR260C	genemark-scf7180000023410-processed-gene-0.183-mRNA-1_1 gene=genemark-scf7180000023410-processed-gene-0.183 CDS=1-453	gene=genemark-scf7180000023410-processed-gene-0.183 CDS=1-453	yHMPu5000034625_Pichia_kudriavzevii
3364	yHMPu5000034625_Pichia_kudriavzevii@Seq_3365	183_3364	OG1652	Saccharomyces_cerevisiae@YDL240W	genemark-scf7180000023374-processed-gene-0.36-mRNA-1_1 gene=genemark-scf7180000023374-processed-gene-0.36 CDS=1-3756	gene=genemark-scf7180000023374-processed-gene-0.36 CDS=1-3756	yHMPu5000034625_Pichia_kudriavzevii
3365	yHMPu5000034625_Pichia_kudriavzevii@Seq_3366	183_3365	OG48879	yHMPu5000034625_Pichia_kudriavzevii@Seq_2511	snap_masked-scf7180000022651-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000022651-processed-gene-0.0 CDS=1-207	gene=snap_masked-scf7180000022651-processed-gene-0.0 CDS=1-207	yHMPu5000034625_Pichia_kudriavzevii
3366	yHMPu5000034625_Pichia_kudriavzevii@Seq_3367	183_3366	OG3888	Saccharomyces_cerevisiae@YER112W	genemark-scf7180000023395-processed-gene-4.56-mRNA-1_1 gene=genemark-scf7180000023395-processed-gene-4.56 CDS=1-363	gene=genemark-scf7180000023395-processed-gene-4.56 CDS=1-363	yHMPu5000034625_Pichia_kudriavzevii
3367	yHMPu5000034625_Pichia_kudriavzevii@Seq_3368	183_3367	OG3305	Saccharomyces_cerevisiae@YLR014C	genemark-scf7180000023344-processed-gene-1.236-mRNA-1_1 gene=genemark-scf7180000023344-processed-gene-1.236 CDS=1-2352	gene=genemark-scf7180000023344-processed-gene-1.236 CDS=1-2352	yHMPu5000034625_Pichia_kudriavzevii
3368	yHMPu5000034625_Pichia_kudriavzevii@Seq_3369	183_3368	OG2610	Saccharomyces_cerevisiae@YJR036C	genemark-scf7180000023346-processed-gene-0.8-mRNA-1_1 gene=genemark-scf7180000023346-processed-gene-0.8 CDS=1-2616	gene=genemark-scf7180000023346-processed-gene-0.8 CDS=1-2616	yHMPu5000034625_Pichia_kudriavzevii
