	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2985	Kazachstania_africana@Seq_2986	48_2985	OG4684	Saccharomyces_cerevisiae@YLR033W	genemark-scaffold_6-processed-gene-5.91-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-5.91 CDS=1-1464	gene=genemark-scaffold_6-processed-gene-5.91 CDS=1-1464	Kazachstania_africana
2986	Kazachstania_africana@Seq_2987	48_2986	OG1001	Saccharomyces_cerevisiae@YDR508C	genemark-scaffold_4-processed-gene-0.135-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-0.135 CDS=1-1794	gene=genemark-scaffold_4-processed-gene-0.135 CDS=1-1794	Kazachstania_africana
2987	Kazachstania_africana@Seq_2988	48_2987	OG14436	Kazachstania_africana@Seq_2988	maker-scaffold_11-snap-gene-2.54-mRNA-1_1 gene=maker-scaffold_11-snap-gene-2.54 CDS=1-1407	gene=maker-scaffold_11-snap-gene-2.54 CDS=1-1407	Kazachstania_africana
2988	Kazachstania_africana@Seq_2989	48_2988	OG172699	Kazachstania_africana@Seq_2989	augustus_masked-scaffold_4-processed-gene-6.147-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.147 CDS=1-2187	gene=augustus_masked-scaffold_4-processed-gene-6.147 CDS=1-2187	Kazachstania_africana
2989	Kazachstania_africana@Seq_2990	48_2989	OG3021	Saccharomyces_cerevisiae@YCR034W	genemark-scaffold_7-processed-gene-0.47-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-0.47 CDS=1-1041	gene=genemark-scaffold_7-processed-gene-0.47 CDS=1-1041	Kazachstania_africana
2990	Kazachstania_africana@Seq_2991	48_2990	OG3019	Saccharomyces_cerevisiae@YDR348C	genemark-scaffold_4-processed-gene-9.132-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-9.132 CDS=1-816	gene=genemark-scaffold_4-processed-gene-9.132 CDS=1-816	Kazachstania_africana
2991	Kazachstania_africana@Seq_2992	48_2991	OG3217	Saccharomyces_cerevisiae@YPR144C	genemark-scaffold_2-processed-gene-13.158-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-13.158 CDS=1-1644	gene=genemark-scaffold_2-processed-gene-13.158 CDS=1-1644	Kazachstania_africana
2992	Kazachstania_africana@Seq_2993	48_2992	OG2516	Saccharomyces_cerevisiae@YDR409W	genemark-scaffold_3-processed-gene-10.70-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.70 CDS=1-2241	gene=genemark-scaffold_3-processed-gene-10.70 CDS=1-2241	Kazachstania_africana
2993	Kazachstania_africana@Seq_2994	48_2993	OG1325	Saccharomyces_cerevisiae@YER098W	genemark-scaffold_12-processed-gene-3.57-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-3.57 CDS=1-2103	gene=genemark-scaffold_12-processed-gene-3.57 CDS=1-2103	Kazachstania_africana
2994	Kazachstania_africana@Seq_2995	48_2994	OG3974	Saccharomyces_cerevisiae@YDL225W	genemark-scaffold_6-processed-gene-0.12-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.12 CDS=1-1644	gene=genemark-scaffold_6-processed-gene-0.12 CDS=1-1644	Kazachstania_africana
2995	Kazachstania_africana@Seq_2996	48_2995	OG10358	yHAB155_Kazachstania_spencerorum@Seq_2831	snap_masked-scaffold_7-processed-gene-1.9-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-1.9 CDS=1-1122	gene=snap_masked-scaffold_7-processed-gene-1.9 CDS=1-1122	Kazachstania_africana
2996	Kazachstania_africana@Seq_2997	48_2996	OG2449	Saccharomyces_cerevisiae@YPR037C	genemark-scaffold_7-processed-gene-2.69-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-2.69 CDS=1-564	gene=genemark-scaffold_7-processed-gene-2.69 CDS=1-564	Kazachstania_africana
2997	Kazachstania_africana@Seq_2998	48_2997	OG2313	Saccharomyces_cerevisiae@YHR102W	genemark-scaffold_4-processed-gene-9.107-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-9.107 CDS=1-3024	gene=genemark-scaffold_4-processed-gene-9.107 CDS=1-3024	Kazachstania_africana
2998	Kazachstania_africana@Seq_2999	48_2998	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-scaffold_3-processed-gene-0.67-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.67 CDS=1-1743	gene=snap_masked-scaffold_3-processed-gene-0.67 CDS=1-1743	Kazachstania_africana
2999	Kazachstania_africana@Seq_3000	48_2999	OG7930	Saccharomyces_cerevisiae@YER184C	augustus_masked-scaffold_3-processed-gene-7.65-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-7.65 CDS=1-2373	gene=augustus_masked-scaffold_3-processed-gene-7.65 CDS=1-2373	Kazachstania_africana
3000	Kazachstania_africana@Seq_3001	48_3000	OG1346	Saccharomyces_cerevisiae@YMR243C	genemark-scaffold_2-processed-gene-7.84-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-7.84 CDS=1-1236	gene=genemark-scaffold_2-processed-gene-7.84 CDS=1-1236	Kazachstania_africana
3001	Kazachstania_africana@Seq_3002	48_3001	OG3434	Saccharomyces_cerevisiae@YKR083C	genemark-scaffold_4-processed-gene-4.71-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-4.71 CDS=1-402	gene=genemark-scaffold_4-processed-gene-4.71 CDS=1-402	Kazachstania_africana
3002	Kazachstania_africana@Seq_3003	48_3002	OG1683	Saccharomyces_cerevisiae@YDR062W	genemark-scaffold_3-processed-gene-5.31-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.31 CDS=1-1680	gene=genemark-scaffold_3-processed-gene-5.31 CDS=1-1680	Kazachstania_africana
3003	Kazachstania_africana@Seq_3004	48_3003	OG27661	Kazachstania_naganishii@Seq_406	snap_masked-scaffold_4-processed-gene-9.10-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-9.10 CDS=1-2520	gene=snap_masked-scaffold_4-processed-gene-9.10 CDS=1-2520	Kazachstania_africana
3004	Kazachstania_africana@Seq_3005	48_3004	OG2514	Saccharomyces_cerevisiae@YOR311C	genemark-scaffold_4-processed-gene-3.79-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-3.79 CDS=1-864	gene=genemark-scaffold_4-processed-gene-3.79 CDS=1-864	Kazachstania_africana
3005	Kazachstania_africana@Seq_3006	48_3005	OG2078	Saccharomyces_cerevisiae@YNR053C	genemark-scaffold_3-processed-gene-9.42-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-9.42 CDS=1-1509	gene=genemark-scaffold_3-processed-gene-9.42 CDS=1-1509	Kazachstania_africana
3006	Kazachstania_africana@Seq_3007	48_3006	OG3451	Saccharomyces_cerevisiae@YGL133W	augustus_masked-scaffold_11-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-scaffold_11-processed-gene-0.48 CDS=1-3264	gene=augustus_masked-scaffold_11-processed-gene-0.48 CDS=1-3264	Kazachstania_africana
3007	Kazachstania_africana@Seq_3008	48_3007	OG1794	Saccharomyces_cerevisiae@YGR274C	genemark-scaffold_9-processed-gene-5.76-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-5.76 CDS=1-3243	gene=genemark-scaffold_9-processed-gene-5.76 CDS=1-3243	Kazachstania_africana
3008	Kazachstania_africana@Seq_3009	48_3008	OG4231	Saccharomyces_cerevisiae@YBR020W	genemark-scaffold_3-processed-gene-1.129-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.129 CDS=1-1605	gene=genemark-scaffold_3-processed-gene-1.129 CDS=1-1605	Kazachstania_africana
3009	Kazachstania_africana@Seq_3010	48_3009	OG7088	Nakaseomyces_nivariensis@Seq_4096	augustus_masked-scaffold_1-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-3.77 CDS=1-489	gene=augustus_masked-scaffold_1-processed-gene-3.77 CDS=1-489	Kazachstania_africana
3010	Kazachstania_africana@Seq_3011	48_3010	OG8556	Saccharomyces_cerevisiae@YJL133C-A	snap_masked-scaffold_6-processed-gene-3.49-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-3.49 CDS=1-195	gene=snap_masked-scaffold_6-processed-gene-3.49 CDS=1-195	Kazachstania_africana
3011	Kazachstania_africana@Seq_3012	48_3011	OG4010	Saccharomyces_cerevisiae@YOL143C	genemark-scaffold_1-processed-gene-16.36-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-16.36 CDS=1-507	gene=genemark-scaffold_1-processed-gene-16.36 CDS=1-507	Kazachstania_africana
3012	Kazachstania_africana@Seq_3013	48_3012	OG3495	Metschnikowia_lockheadii@Seq_5298	genemark-scaffold_8-processed-gene-4.66-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.66 CDS=1-873	gene=genemark-scaffold_8-processed-gene-4.66 CDS=1-873	Kazachstania_africana
3013	Kazachstania_africana@Seq_3014	48_3013	OG2402	Saccharomyces_cerevisiae@YDL004W	genemark-scaffold_3-processed-gene-1.128-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.128 CDS=1-474	gene=genemark-scaffold_3-processed-gene-1.128 CDS=1-474	Kazachstania_africana
3014	Kazachstania_africana@Seq_3015	48_3014	OG2609	Saccharomyces_cerevisiae@YGR223C	genemark-scaffold_2-processed-gene-8.97-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-8.97 CDS=1-1158	gene=genemark-scaffold_2-processed-gene-8.97 CDS=1-1158	Kazachstania_africana
3015	Kazachstania_africana@Seq_3016	48_3015	OG3862	Saccharomyces_cerevisiae@YLR425W	genemark-scaffold_1-processed-gene-11.103-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-11.103 CDS=1-4707	gene=genemark-scaffold_1-processed-gene-11.103 CDS=1-4707	Kazachstania_africana
3016	Kazachstania_africana@Seq_3017	48_3016	OG1895	Saccharomyces_cerevisiae@YEL050C	genemark-scaffold_3-processed-gene-10.71-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.71 CDS=1-1140	gene=genemark-scaffold_3-processed-gene-10.71 CDS=1-1140	Kazachstania_africana
3017	Kazachstania_africana@Seq_3018	48_3017	OG2692	Saccharomyces_cerevisiae@YKL021C	genemark-scaffold_3-processed-gene-7.139-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-7.139 CDS=1-1143	gene=genemark-scaffold_3-processed-gene-7.139 CDS=1-1143	Kazachstania_africana
3018	Kazachstania_africana@Seq_3019	48_3018	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-scaffold_9-processed-gene-2.32-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-2.32 CDS=1-4608	gene=genemark-scaffold_9-processed-gene-2.32 CDS=1-4608	Kazachstania_africana
3019	Kazachstania_africana@Seq_3020	48_3019	OG2246	Saccharomyces_cerevisiae@YPL023C	genemark-scaffold_8-processed-gene-3.11-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-3.11 CDS=1-1947	gene=genemark-scaffold_8-processed-gene-3.11 CDS=1-1947	Kazachstania_africana
3020	Kazachstania_africana@Seq_3021	48_3020	OG8599	Saccharomyces_cerevisiae@YBR107C	augustus_masked-scaffold_4-processed-gene-5.80-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-5.80 CDS=1-633	gene=augustus_masked-scaffold_4-processed-gene-5.80 CDS=1-633	Kazachstania_africana
3021	Kazachstania_africana@Seq_3022	48_3021	OG3577	Saccharomyces_cerevisiae@YGR147C	genemark-scaffold_9-processed-gene-1.106-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-1.106 CDS=1-639	gene=genemark-scaffold_9-processed-gene-1.106 CDS=1-639	Kazachstania_africana
3022	Kazachstania_africana@Seq_3023	48_3022	OG6463	Saccharomyces_cerevisiae@YMR032W	genemark-scaffold_1-processed-gene-4.25-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-4.25 CDS=1-2070	gene=genemark-scaffold_1-processed-gene-4.25 CDS=1-2070	Kazachstania_africana
3023	Kazachstania_africana@Seq_3024	48_3023	OG168629	Kazachstania_africana@Seq_3024	snap_masked-scaffold_11-processed-gene-0.24-mRNA-1_1 gene=snap_masked-scaffold_11-processed-gene-0.24 CDS=1-357	gene=snap_masked-scaffold_11-processed-gene-0.24 CDS=1-357	Kazachstania_africana
3024	Kazachstania_africana@Seq_3025	48_3024	OG3852	Saccharomyces_cerevisiae@YPL213W	genemark-scaffold_11-processed-gene-0.83-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-0.83 CDS=1-711	gene=genemark-scaffold_11-processed-gene-0.83 CDS=1-711	Kazachstania_africana
3025	Kazachstania_africana@Seq_3026	48_3025	OG4818	Saccharomyces_cerevisiae@YBR137W	genemark-scaffold_7-processed-gene-3.41-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-3.41 CDS=1-519	gene=genemark-scaffold_7-processed-gene-3.41 CDS=1-519	Kazachstania_africana
3026	Kazachstania_africana@Seq_3027	48_3026	OG1441	Saccharomyces_cerevisiae@YHR117W	genemark-scaffold_6-processed-gene-1.115-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.115 CDS=1-1824	gene=genemark-scaffold_6-processed-gene-1.115 CDS=1-1824	Kazachstania_africana
3027	Kazachstania_africana@Seq_3028	48_3027	OG1786	Saccharomyces_cerevisiae@YOR136W	snap_masked-scaffold_2-processed-gene-13.62-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-13.62 CDS=1-1134	gene=snap_masked-scaffold_2-processed-gene-13.62 CDS=1-1134	Kazachstania_africana
3028	Kazachstania_africana@Seq_3029	48_3028	OG1393	Saccharomyces_cerevisiae@YOR130C	genemark-scaffold_4-processed-gene-9.144-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-9.144 CDS=1-903	gene=genemark-scaffold_4-processed-gene-9.144 CDS=1-903	Kazachstania_africana
3029	Kazachstania_africana@Seq_3030	48_3029	OG2447	Saccharomyces_cerevisiae@YDR405W	snap_masked-scaffold_5-processed-gene-7.126-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-7.126 CDS=1-672	gene=snap_masked-scaffold_5-processed-gene-7.126 CDS=1-672	Kazachstania_africana
3030	Kazachstania_africana@Seq_3031	48_3030	OG1345	Saccharomyces_cerevisiae@YPL119C	genemark-scaffold_8-processed-gene-5.24-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-5.24 CDS=1-1833	gene=genemark-scaffold_8-processed-gene-5.24 CDS=1-1833	Kazachstania_africana
3031	Kazachstania_africana@Seq_3032	48_3031	OG4862	Saccharomyces_cerevisiae@YOR276W	genemark-scaffold_1-processed-gene-8.73-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-8.73 CDS=1-456	gene=genemark-scaffold_1-processed-gene-8.73 CDS=1-456	Kazachstania_africana
3032	Kazachstania_africana@Seq_3033	48_3032	OG4528	Saccharomyces_cerevisiae@YGL004C	augustus_masked-scaffold_6-processed-gene-6.85-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-6.85 CDS=1-2013	gene=augustus_masked-scaffold_6-processed-gene-6.85 CDS=1-2013	Kazachstania_africana
3033	Kazachstania_africana@Seq_3034	48_3033	OG4094	Saccharomyces_cerevisiae@YMR201C	genemark-scaffold_10-processed-gene-4.67-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-4.67 CDS=1-1038	gene=genemark-scaffold_10-processed-gene-4.67 CDS=1-1038	Kazachstania_africana
3034	Kazachstania_africana@Seq_3035	48_3034	OG3708	Saccharomyces_cerevisiae@YLR321C	genemark-scaffold_1-processed-gene-13.76-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-13.76 CDS=1-1197	gene=genemark-scaffold_1-processed-gene-13.76 CDS=1-1197	Kazachstania_africana
3035	Kazachstania_africana@Seq_3036	48_3035	OG2508	Saccharomyces_cerevisiae@YPR069C	genemark-scaffold_4-processed-gene-5.125-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.125 CDS=1-882	gene=genemark-scaffold_4-processed-gene-5.125 CDS=1-882	Kazachstania_africana
3036	Kazachstania_africana@Seq_3037	48_3036	OG5533	Saccharomyces_cerevisiae@YIL077C	genemark-scaffold_2-processed-gene-2.76-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-2.76 CDS=1-933	gene=genemark-scaffold_2-processed-gene-2.76 CDS=1-933	Kazachstania_africana
3037	Kazachstania_africana@Seq_3038	48_3037	OG3949	Saccharomyces_cerevisiae@YBR160W	genemark-scaffold_5-processed-gene-6.60-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-6.60 CDS=1-888	gene=genemark-scaffold_5-processed-gene-6.60 CDS=1-888	Kazachstania_africana
3038	Kazachstania_africana@Seq_3039	48_3038	OG2282	Saccharomyces_cerevisiae@YML022W	genemark-scaffold_3-processed-gene-11.134-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-11.134 CDS=1-561	gene=genemark-scaffold_3-processed-gene-11.134 CDS=1-561	Kazachstania_africana
3039	Kazachstania_africana@Seq_3040	48_3039	OG2298	Saccharomyces_cerevisiae@YMR061W	genemark-scaffold_1-processed-gene-0.107-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-0.107 CDS=1-2034	gene=genemark-scaffold_1-processed-gene-0.107 CDS=1-2034	Kazachstania_africana
3040	Kazachstania_africana@Seq_3041	48_3040	OG184327	Kazachstania_africana@Seq_3041	augustus_masked-scaffold_5-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-0.25 CDS=1-453	gene=augustus_masked-scaffold_5-processed-gene-0.25 CDS=1-453	Kazachstania_africana
3041	Kazachstania_africana@Seq_3042	48_3041	OG6182	Saccharomyces_cerevisiae@YPL105C	genemark-scaffold_9-processed-gene-1.92-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-1.92 CDS=1-2451	gene=genemark-scaffold_9-processed-gene-1.92 CDS=1-2451	Kazachstania_africana
3042	Kazachstania_africana@Seq_3043	48_3042	OG7599	Saccharomyces_cerevisiae@YNR010W	genemark-scaffold_6-processed-gene-1.125-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.125 CDS=1-480	gene=genemark-scaffold_6-processed-gene-1.125 CDS=1-480	Kazachstania_africana
3043	Kazachstania_africana@Seq_3044	48_3043	OG61077	Kazachstania_africana@Seq_3044	snap_masked-scaffold_3-processed-gene-12.65-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-12.65 CDS=1-345	gene=snap_masked-scaffold_3-processed-gene-12.65 CDS=1-345	Kazachstania_africana
3044	Kazachstania_africana@Seq_3045	48_3044	OG2034	Saccharomyces_cerevisiae@YPR019W	augustus_masked-scaffold_3-processed-gene-6.66-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-6.66 CDS=1-4989	gene=augustus_masked-scaffold_3-processed-gene-6.66 CDS=1-4989	Kazachstania_africana
3045	Kazachstania_africana@Seq_3046	48_3045	OG2644	Saccharomyces_cerevisiae@YBR039W	genemark-scaffold_3-processed-gene-1.137-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.137 CDS=1-927	gene=genemark-scaffold_3-processed-gene-1.137 CDS=1-927	Kazachstania_africana
3046	Kazachstania_africana@Seq_3047	48_3046	OG3417	Saccharomyces_cerevisiae@YJL011C	genemark-scaffold_5-processed-gene-3.63-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.63 CDS=1-480	gene=genemark-scaffold_5-processed-gene-3.63 CDS=1-480	Kazachstania_africana
3047	Kazachstania_africana@Seq_3048	48_3047	OG5907	Saccharomyces_cerevisiae@YMR048W	genemark-scaffold_2-processed-gene-10.145-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-10.145 CDS=1-897	gene=genemark-scaffold_2-processed-gene-10.145 CDS=1-897	Kazachstania_africana
3048	Kazachstania_africana@Seq_3049	48_3048	OG3838	Saccharomyces_cerevisiae@YLR242C	snap_masked-scaffold_8-processed-gene-3.142-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-3.142 CDS=1-906	gene=snap_masked-scaffold_8-processed-gene-3.142 CDS=1-906	Kazachstania_africana
3049	Kazachstania_africana@Seq_3050	48_3049	OG2777	Saccharomyces_cerevisiae@YPR176C	genemark-scaffold_2-processed-gene-0.41-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-0.41 CDS=1-960	gene=genemark-scaffold_2-processed-gene-0.41 CDS=1-960	Kazachstania_africana
3050	Kazachstania_africana@Seq_3051	48_3050	OG3909	Saccharomyces_cerevisiae@YLR372W	genemark-scaffold_1-processed-gene-12.71-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-12.71 CDS=1-1038	gene=genemark-scaffold_1-processed-gene-12.71 CDS=1-1038	Kazachstania_africana
3051	Kazachstania_africana@Seq_3052	48_3051	OG7042	Saccharomyces_cerevisiae@YPR093C	snap_masked-scaffold_8-processed-gene-1.104-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-1.104 CDS=1-528	gene=snap_masked-scaffold_8-processed-gene-1.104 CDS=1-528	Kazachstania_africana
3052	Kazachstania_africana@Seq_3053	48_3052	OG1163	Saccharomyces_cerevisiae@YHL039W	genemark-scaffold_11-processed-gene-0.85-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-0.85 CDS=1-1794	gene=genemark-scaffold_11-processed-gene-0.85 CDS=1-1794	Kazachstania_africana
3053	Kazachstania_africana@Seq_3054	48_3053	OG6472	Saccharomyces_cerevisiae@YDL092W	genemark-scaffold_1-processed-gene-14.126-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-14.126 CDS=1-420	gene=genemark-scaffold_1-processed-gene-14.126 CDS=1-420	Kazachstania_africana
3054	Kazachstania_africana@Seq_3055	48_3054	OG61082	Kazachstania_africana@Seq_38	snap_masked-scaffold_2-processed-gene-0.81-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-0.81 CDS=1-714	gene=snap_masked-scaffold_2-processed-gene-0.81 CDS=1-714	Kazachstania_africana
3055	Kazachstania_africana@Seq_3056	48_3055	OG1121	Saccharomyces_cerevisiae@YGR060W	genemark-scaffold_6-processed-gene-7.230-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-7.230 CDS=1-924	gene=genemark-scaffold_6-processed-gene-7.230 CDS=1-924	Kazachstania_africana
3056	Kazachstania_africana@Seq_3057	48_3056	OG4043	Saccharomyces_cerevisiae@YLR299W	genemark-scaffold_1-processed-gene-9.45-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-9.45 CDS=1-1878	gene=genemark-scaffold_1-processed-gene-9.45 CDS=1-1878	Kazachstania_africana
3057	Kazachstania_africana@Seq_3058	48_3057	OG226344	Kazachstania_africana@Seq_3058	augustus_masked-scaffold_4-processed-gene-4.22-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-4.22 CDS=1-960	gene=augustus_masked-scaffold_4-processed-gene-4.22 CDS=1-960	Kazachstania_africana
3058	Kazachstania_africana@Seq_3059	48_3058	OG27870	yHMPu5000035629_Yueomyces_sinensis@Seq_2925	snap_masked-scaffold_2-processed-gene-13.30-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-13.30 CDS=1-513	gene=snap_masked-scaffold_2-processed-gene-13.30 CDS=1-513	Kazachstania_africana
3059	Kazachstania_africana@Seq_3060	48_3059	OG2238	Saccharomyces_cerevisiae@YIL116W	genemark-scaffold_10-processed-gene-2.162-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-2.162 CDS=1-1149	gene=genemark-scaffold_10-processed-gene-2.162 CDS=1-1149	Kazachstania_africana
3060	Kazachstania_africana@Seq_3061	48_3060	OG1004	Saccharomyces_cerevisiae@YER013W	genemark-scaffold_7-processed-gene-5.69-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-5.69 CDS=1-3372	gene=genemark-scaffold_7-processed-gene-5.69 CDS=1-3372	Kazachstania_africana
3061	Kazachstania_africana@Seq_3062	48_3061	OG2960	Saccharomyces_cerevisiae@YOR176W	genemark-scaffold_7-processed-gene-5.75-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-5.75 CDS=1-1152	gene=genemark-scaffold_7-processed-gene-5.75 CDS=1-1152	Kazachstania_africana
3062	Kazachstania_africana@Seq_3063	48_3062	OG1230	Saccharomyces_cerevisiae@YBR023C	genemark-scaffold_6-processed-gene-4.140-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-4.140 CDS=1-3438	gene=genemark-scaffold_6-processed-gene-4.140 CDS=1-3438	Kazachstania_africana
3063	Kazachstania_africana@Seq_3064	48_3063	OG2724	Saccharomyces_cerevisiae@YLR215C	snap_masked-scaffold_12-processed-gene-2.132-mRNA-1_1 gene=snap_masked-scaffold_12-processed-gene-2.132 CDS=1-1743	gene=snap_masked-scaffold_12-processed-gene-2.132 CDS=1-1743	Kazachstania_africana
3064	Kazachstania_africana@Seq_3065	48_3064	OG7496	Saccharomyces_cerevisiae@YDR073W	genemark-scaffold_3-processed-gene-5.7-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.7 CDS=1-426	gene=genemark-scaffold_3-processed-gene-5.7 CDS=1-426	Kazachstania_africana
3065	Kazachstania_africana@Seq_3066	48_3065	OG4225	Saccharomyces_cerevisiae@YOR329C	genemark-scaffold_5-processed-gene-4.46-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-4.46 CDS=1-2604	gene=genemark-scaffold_5-processed-gene-4.46 CDS=1-2604	Kazachstania_africana
3066	Kazachstania_africana@Seq_3067	48_3066	OG1454	Saccharomyces_cerevisiae@YOR096W	genemark-scaffold_4-processed-gene-4.70-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-4.70 CDS=1-597	gene=genemark-scaffold_4-processed-gene-4.70 CDS=1-597	Kazachstania_africana
3067	Kazachstania_africana@Seq_3068	48_3067	OG6372	Saccharomyces_cerevisiae@YLR095C	snap_masked-scaffold_2-processed-gene-5.30-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-5.30 CDS=1-2319	gene=snap_masked-scaffold_2-processed-gene-5.30 CDS=1-2319	Kazachstania_africana
3068	Kazachstania_africana@Seq_3069	48_3068	OG17881	Kazachstania_africana@Seq_3069	augustus_masked-scaffold_3-processed-gene-5.65-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-5.65 CDS=1-1956	gene=augustus_masked-scaffold_3-processed-gene-5.65 CDS=1-1956	Kazachstania_africana
3069	Kazachstania_africana@Seq_3070	48_3069	OG3481	Saccharomyces_cerevisiae@YFR010W	snap_masked-scaffold_3-processed-gene-9.126-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-9.126 CDS=1-1485	gene=snap_masked-scaffold_3-processed-gene-9.126 CDS=1-1485	Kazachstania_africana
3070	Kazachstania_africana@Seq_3071	48_3070	OG2587	Saccharomyces_cerevisiae@YGL082W	genemark-scaffold_3-processed-gene-4.119-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.119 CDS=1-1212	gene=genemark-scaffold_3-processed-gene-4.119 CDS=1-1212	Kazachstania_africana
3071	Kazachstania_africana@Seq_3072	48_3071	OG4853	Saccharomyces_cerevisiae@YKL011C	snap_masked-scaffold_1-processed-gene-0.30-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-0.30 CDS=1-1167	gene=snap_masked-scaffold_1-processed-gene-0.30 CDS=1-1167	Kazachstania_africana
3072	Kazachstania_africana@Seq_3073	48_3072	OG191529	Kazachstania_africana@Seq_3073	snap_masked-scaffold_3-processed-gene-5.128-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.128 CDS=1-225	gene=snap_masked-scaffold_3-processed-gene-5.128 CDS=1-225	Kazachstania_africana
