	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2130	Lachancea_thermotolerans@Seq_2131	64_2130	OG55892	Lachancea_quebecensis@Seq_4356	snap_masked-CU928180-processed-gene-9.50-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-9.50 CDS=1-2838	gene=snap_masked-CU928180-processed-gene-9.50 CDS=1-2838	Lachancea_thermotolerans
2131	Lachancea_thermotolerans@Seq_2132	64_2131	OG1038	Saccharomyces_cerevisiae@YBR245C	augustus_masked-CU928180-processed-gene-5.0-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-5.0 CDS=1-3318	gene=augustus_masked-CU928180-processed-gene-5.0 CDS=1-3318	Lachancea_thermotolerans
2132	Lachancea_thermotolerans@Seq_2133	64_2132	OG4052	Saccharomyces_cerevisiae@YNL252C	genemark-CU928170-processed-gene-2.83-mRNA-1_1 gene=genemark-CU928170-processed-gene-2.83 CDS=1-819	gene=genemark-CU928170-processed-gene-2.83 CDS=1-819	Lachancea_thermotolerans
2133	Lachancea_thermotolerans@Seq_2134	64_2133	OG1039	Saccharomyces_cerevisiae@YJL200C	augustus_masked-CU928168-processed-gene-3.62-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-3.62 CDS=1-2337	gene=augustus_masked-CU928168-processed-gene-3.62 CDS=1-2337	Lachancea_thermotolerans
2134	Lachancea_thermotolerans@Seq_2135	64_2134	OG1045	Saccharomyces_cerevisiae@YOR120W	genemark-CU928169-processed-gene-0.55-mRNA-1_1 gene=genemark-CU928169-processed-gene-0.55 CDS=1-918	gene=genemark-CU928169-processed-gene-0.55 CDS=1-918	Lachancea_thermotolerans
2135	Lachancea_thermotolerans@Seq_2136	64_2135	OG2847	Saccharomyces_cerevisiae@YPR110C	augustus_masked-CU928170-processed-gene-10.83-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-10.83 CDS=1-1002	gene=augustus_masked-CU928170-processed-gene-10.83 CDS=1-1002	Lachancea_thermotolerans
2136	Lachancea_thermotolerans@Seq_2137	64_2136	OG2383	Saccharomyces_cerevisiae@YCR047C	augustus_masked-CU928165-processed-gene-5.152-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-5.152 CDS=1-1248	gene=augustus_masked-CU928165-processed-gene-5.152 CDS=1-1248	Lachancea_thermotolerans
2137	Lachancea_thermotolerans@Seq_2138	64_2137	OG2904	Saccharomyces_cerevisiae@YLR004C	maker-CU928166-augustus-gene-2.55-mRNA-1_1 gene=maker-CU928166-augustus-gene-2.55 CDS=1-2427	gene=maker-CU928166-augustus-gene-2.55 CDS=1-2427	Lachancea_thermotolerans
2138	Lachancea_thermotolerans@Seq_2139	64_2138	OG3589	Saccharomyces_cerevisiae@YDL046W	augustus_masked-CU928167-processed-gene-7.84-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-7.84 CDS=1-522	gene=augustus_masked-CU928167-processed-gene-7.84 CDS=1-522	Lachancea_thermotolerans
2139	Lachancea_thermotolerans@Seq_2140	64_2139	OG3184	Saccharomyces_cerevisiae@YMR286W	augustus_masked-CU928167-processed-gene-3.12-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-3.12 CDS=1-252	gene=augustus_masked-CU928167-processed-gene-3.12 CDS=1-252	Lachancea_thermotolerans
2140	Lachancea_thermotolerans@Seq_2141	64_2140	OG3066	Saccharomyces_cerevisiae@YIR026C	genemark-CU928167-processed-gene-0.43-mRNA-1_1 gene=genemark-CU928167-processed-gene-0.43 CDS=1-1059	gene=genemark-CU928167-processed-gene-0.43 CDS=1-1059	Lachancea_thermotolerans
2141	Lachancea_thermotolerans@Seq_2142	64_2141	OG6916	Saccharomyces_cerevisiae@YLR211C	snap_masked-CU928180-processed-gene-1.155-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-1.155 CDS=1-534	gene=snap_masked-CU928180-processed-gene-1.155 CDS=1-534	Lachancea_thermotolerans
2142	Lachancea_thermotolerans@Seq_2143	64_2142	OG216615	Lachancea_thermotolerans@Seq_2143	snap_masked-CU928168-processed-gene-3.109-mRNA-1_1 gene=snap_masked-CU928168-processed-gene-3.109 CDS=1-1140	gene=snap_masked-CU928168-processed-gene-3.109 CDS=1-1140	Lachancea_thermotolerans
2143	Lachancea_thermotolerans@Seq_2144	64_2143	OG5579	Saccharomyces_cerevisiae@YOR342C	augustus_masked-CU928168-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-1.58 CDS=1-933	gene=augustus_masked-CU928168-processed-gene-1.58 CDS=1-933	Lachancea_thermotolerans
2144	Lachancea_thermotolerans@Seq_2145	64_2144	OG1112	Saccharomyces_cerevisiae@YBR117C	augustus_masked-CU928170-processed-gene-10.76-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-10.76 CDS=1-2040	gene=augustus_masked-CU928170-processed-gene-10.76 CDS=1-2040	Lachancea_thermotolerans
2145	Lachancea_thermotolerans@Seq_2146	64_2145	OG1944	Saccharomyces_cerevisiae@YLR303W	augustus_masked-CU928168-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-3.77 CDS=1-1332	gene=augustus_masked-CU928168-processed-gene-3.77 CDS=1-1332	Lachancea_thermotolerans
2146	Lachancea_thermotolerans@Seq_2147	64_2146	OG5673	Cyberlindnera_fabianii_JCM3601@Seq_4134	snap_masked-CU928165-processed-gene-0.10-mRNA-1_1 gene=snap_masked-CU928165-processed-gene-0.10 CDS=1-294	gene=snap_masked-CU928165-processed-gene-0.10 CDS=1-294	Lachancea_thermotolerans
2147	Lachancea_thermotolerans@Seq_2148	64_2147	OG1871	Saccharomyces_cerevisiae@YDL084W	maker-CU928180-augustus-gene-13.114-mRNA-1_1 gene=maker-CU928180-augustus-gene-13.114 CDS=1-1317	gene=maker-CU928180-augustus-gene-13.114 CDS=1-1317	Lachancea_thermotolerans
2148	Lachancea_thermotolerans@Seq_2149	64_2148	OG7660	Lachancea_waltii@Seq_3294	augustus_masked-CU928180-processed-gene-1.2-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-1.2 CDS=1-1170	gene=augustus_masked-CU928180-processed-gene-1.2 CDS=1-1170	Lachancea_thermotolerans
2149	Lachancea_thermotolerans@Seq_2150	64_2149	OG2087	Saccharomyces_cerevisiae@YDR373W	augustus_masked-CU928170-processed-gene-12.47-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-12.47 CDS=1-570	gene=augustus_masked-CU928170-processed-gene-12.47 CDS=1-570	Lachancea_thermotolerans
2150	Lachancea_thermotolerans@Seq_2151	64_2150	OG3543	Saccharomyces_cerevisiae@YFL017W-A	augustus_masked-CU928165-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-2.128 CDS=1-228	gene=augustus_masked-CU928165-processed-gene-2.128 CDS=1-228	Lachancea_thermotolerans
2151	Lachancea_thermotolerans@Seq_2152	64_2151	OG6346	Saccharomyces_cerevisiae@YLR423C	augustus_masked-CU928168-processed-gene-13.97-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-13.97 CDS=1-1239	gene=augustus_masked-CU928168-processed-gene-13.97 CDS=1-1239	Lachancea_thermotolerans
2152	Lachancea_thermotolerans@Seq_2153	64_2152	OG3954	Saccharomyces_cerevisiae@YJR077C	augustus_masked-CU928166-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-0.84 CDS=1-915	gene=augustus_masked-CU928166-processed-gene-0.84 CDS=1-915	Lachancea_thermotolerans
2153	Lachancea_thermotolerans@Seq_2154	64_2153	OG10922	Lachancea_nothofagi@Seq_3250	augustus_masked-CU928170-processed-gene-15.195-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-15.195 CDS=1-3000	gene=augustus_masked-CU928170-processed-gene-15.195 CDS=1-3000	Lachancea_thermotolerans
2154	Lachancea_thermotolerans@Seq_2155	64_2154	OG2944	Saccharomyces_cerevisiae@YDR166C	augustus_masked-CU928171-processed-gene-9.134-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-9.134 CDS=1-3003	gene=augustus_masked-CU928171-processed-gene-9.134 CDS=1-3003	Lachancea_thermotolerans
2155	Lachancea_thermotolerans@Seq_2156	64_2155	OG1074	Saccharomyces_cerevisiae@YKL209C	augustus_masked-CU928166-processed-gene-1.5-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-1.5 CDS=1-3894	gene=augustus_masked-CU928166-processed-gene-1.5 CDS=1-3894	Lachancea_thermotolerans
2156	Lachancea_thermotolerans@Seq_2157	64_2156	OG6098	Saccharomyces_cerevisiae@YHR149C	augustus_masked-CU928167-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-1.28 CDS=1-2034	gene=augustus_masked-CU928167-processed-gene-1.28 CDS=1-2034	Lachancea_thermotolerans
2157	Lachancea_thermotolerans@Seq_2158	64_2157	OG6315	Saccharomyces_cerevisiae@YGR196C	augustus_masked-CU928166-processed-gene-1.16-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-1.16 CDS=1-2454	gene=augustus_masked-CU928166-processed-gene-1.16 CDS=1-2454	Lachancea_thermotolerans
2158	Lachancea_thermotolerans@Seq_2159	64_2158	OG5360	yHMPu5000034897_Ogataea_glucozyma@Seq_2031	augustus_masked-CU928169-processed-gene-2.94-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-2.94 CDS=1-1074	gene=augustus_masked-CU928169-processed-gene-2.94 CDS=1-1074	Lachancea_thermotolerans
2159	Lachancea_thermotolerans@Seq_2160	64_2159	OG4293	Saccharomyces_cerevisiae@YJR032W	augustus_masked-CU928180-processed-gene-12.73-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-12.73 CDS=1-1185	gene=augustus_masked-CU928180-processed-gene-12.73 CDS=1-1185	Lachancea_thermotolerans
2160	Lachancea_thermotolerans@Seq_2161	64_2160	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-CU928180-processed-gene-13.81-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-13.81 CDS=1-4947	gene=augustus_masked-CU928180-processed-gene-13.81 CDS=1-4947	Lachancea_thermotolerans
2161	Lachancea_thermotolerans@Seq_2162	64_2161	OG3545	Saccharomyces_cerevisiae@YOR287C	augustus_masked-CU928168-processed-gene-10.76-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-10.76 CDS=1-951	gene=augustus_masked-CU928168-processed-gene-10.76 CDS=1-951	Lachancea_thermotolerans
2162	Lachancea_thermotolerans@Seq_2163	64_2162	OG1453	Saccharomyces_cerevisiae@YOL004W	augustus_masked-CU928167-processed-gene-8.239-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-8.239 CDS=1-4299	gene=augustus_masked-CU928167-processed-gene-8.239 CDS=1-4299	Lachancea_thermotolerans
2163	Lachancea_thermotolerans@Seq_2164	64_2163	OG3004	Saccharomyces_cerevisiae@YDL209C	augustus_masked-CU928169-processed-gene-9.69-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-9.69 CDS=1-1023	gene=augustus_masked-CU928169-processed-gene-9.69 CDS=1-1023	Lachancea_thermotolerans
2164	Lachancea_thermotolerans@Seq_2165	64_2164	OG3979	Saccharomyces_cerevisiae@YGR184C	augustus_masked-CU928166-processed-gene-3.91-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-3.91 CDS=1-5961	gene=augustus_masked-CU928166-processed-gene-3.91 CDS=1-5961	Lachancea_thermotolerans
2165	Lachancea_thermotolerans@Seq_2166	64_2165	OG4137	Saccharomyces_cerevisiae@YNL072W	augustus_masked-CU928171-processed-gene-7.104-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-7.104 CDS=1-939	gene=augustus_masked-CU928171-processed-gene-7.104 CDS=1-939	Lachancea_thermotolerans
2166	Lachancea_thermotolerans@Seq_2167	64_2166	OG4552	Saccharomyces_cerevisiae@YHR001W-A	augustus_masked-CU928168-processed-gene-5.79-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-5.79 CDS=1-234	gene=augustus_masked-CU928168-processed-gene-5.79 CDS=1-234	Lachancea_thermotolerans
2167	Lachancea_thermotolerans@Seq_2168	64_2167	OG1042	Saccharomyces_cerevisiae@YNR067C	augustus_masked-CU928167-processed-gene-4.13-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-4.13 CDS=1-3843	gene=augustus_masked-CU928167-processed-gene-4.13 CDS=1-3843	Lachancea_thermotolerans
2168	Lachancea_thermotolerans@Seq_2169	64_2168	OG6428	Saccharomyces_cerevisiae@YGR237C	snap_masked-CU928167-processed-gene-1.120-mRNA-1_1 gene=snap_masked-CU928167-processed-gene-1.120 CDS=1-2058	gene=snap_masked-CU928167-processed-gene-1.120 CDS=1-2058	Lachancea_thermotolerans
2169	Lachancea_thermotolerans@Seq_2170	64_2169	OG4244	Saccharomyces_cerevisiae@YMR269W	snap_masked-CU928167-processed-gene-3.141-mRNA-1_1 gene=snap_masked-CU928167-processed-gene-3.141 CDS=1-645	gene=snap_masked-CU928167-processed-gene-3.141 CDS=1-645	Lachancea_thermotolerans
2170	Lachancea_thermotolerans@Seq_2171	64_2170	OG1206	Saccharomyces_cerevisiae@YGR197C	augustus_masked-CU928170-processed-gene-15.162-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-15.162 CDS=1-1518	gene=augustus_masked-CU928170-processed-gene-15.162 CDS=1-1518	Lachancea_thermotolerans
2171	Lachancea_thermotolerans@Seq_2172	64_2171	OG1115	Saccharomyces_cerevisiae@YNL104C	augustus_masked-CU928168-processed-gene-7.73-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-7.73 CDS=1-1824	gene=augustus_masked-CU928168-processed-gene-7.73 CDS=1-1824	Lachancea_thermotolerans
2172	Lachancea_thermotolerans@Seq_2173	64_2172	OG13379	Lachancea_waltii@Seq_1922	snap_masked-CU928168-processed-gene-3.108-mRNA-1_1 gene=snap_masked-CU928168-processed-gene-3.108 CDS=1-942	gene=snap_masked-CU928168-processed-gene-3.108 CDS=1-942	Lachancea_thermotolerans
2173	Lachancea_thermotolerans@Seq_2174	64_2173	OG3753	Metschnikowia_bicuspidata@Seq_4882	augustus_masked-CU928169-processed-gene-14.34-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-14.34 CDS=1-642	gene=augustus_masked-CU928169-processed-gene-14.34 CDS=1-642	Lachancea_thermotolerans
2174	Lachancea_thermotolerans@Seq_2175	64_2174	OG4837	Saccharomyces_cerevisiae@YIL023C	augustus_masked-CU928169-processed-gene-4.69-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-4.69 CDS=1-1311	gene=augustus_masked-CU928169-processed-gene-4.69 CDS=1-1311	Lachancea_thermotolerans
2175	Lachancea_thermotolerans@Seq_2176	64_2175	OG2378	Saccharomyces_cerevisiae@YML046W	snap_masked-CU928167-processed-gene-2.25-mRNA-1_1 gene=snap_masked-CU928167-processed-gene-2.25 CDS=1-1887	gene=snap_masked-CU928167-processed-gene-2.25 CDS=1-1887	Lachancea_thermotolerans
2176	Lachancea_thermotolerans@Seq_2177	64_2176	OG4597	Lachancea_kluyveri@Seq_1556	snap_masked-CU928180-processed-gene-10.123-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-10.123 CDS=1-3396	gene=snap_masked-CU928180-processed-gene-10.123 CDS=1-3396	Lachancea_thermotolerans
2177	Lachancea_thermotolerans@Seq_2178	64_2177	OG8281	yHMPu5000035037_Candida_montana@Seq_4819	snap_masked-CU928180-processed-gene-13.149-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-13.149 CDS=1-1446	gene=snap_masked-CU928180-processed-gene-13.149 CDS=1-1446	Lachancea_thermotolerans
2178	Lachancea_thermotolerans@Seq_2179	64_2178	OG4342	Saccharomyces_cerevisiae@YNL063W	augustus_masked-CU928171-processed-gene-7.115-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-7.115 CDS=1-879	gene=augustus_masked-CU928171-processed-gene-7.115 CDS=1-879	Lachancea_thermotolerans
2179	Lachancea_thermotolerans@Seq_2180	64_2179	OG10325	Saccharomyces_cerevisiae@YNR063W	augustus_masked-CU928170-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-2.13 CDS=1-1836	gene=augustus_masked-CU928170-processed-gene-2.13 CDS=1-1836	Lachancea_thermotolerans
2180	Lachancea_thermotolerans@Seq_2181	64_2180	OG1775	Saccharomyces_cerevisiae@YDL017W	augustus_masked-CU928169-processed-gene-14.27-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-14.27 CDS=1-1419	gene=augustus_masked-CU928169-processed-gene-14.27 CDS=1-1419	Lachancea_thermotolerans
2181	Lachancea_thermotolerans@Seq_2182	64_2181	OG6005	Saccharomyces_cerevisiae@YDL021W	augustus_masked-CU928170-processed-gene-5.72-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-5.72 CDS=1-903	gene=augustus_masked-CU928170-processed-gene-5.72 CDS=1-903	Lachancea_thermotolerans
2182	Lachancea_thermotolerans@Seq_2183	64_2182	OG6122	Saccharomyces_cerevisiae@YLR159C-A	maker-CU928180-snap-gene-11.1-mRNA-1_1 gene=maker-CU928180-snap-gene-11.1 CDS=1-183	gene=maker-CU928180-snap-gene-11.1 CDS=1-183	Lachancea_thermotolerans
2183	Lachancea_thermotolerans@Seq_2184	64_2183	OG3255	Saccharomyces_cerevisiae@YMR211W	augustus_masked-CU928168-processed-gene-10.47-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-10.47 CDS=1-1398	gene=augustus_masked-CU928168-processed-gene-10.47 CDS=1-1398	Lachancea_thermotolerans
2184	Lachancea_thermotolerans@Seq_2185	64_2184	OG21545	Lachancea_nothofagi@Seq_1107	snap_masked-CU928180-processed-gene-9.44-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-9.44 CDS=1-1962	gene=snap_masked-CU928180-processed-gene-9.44 CDS=1-1962	Lachancea_thermotolerans
2185	Lachancea_thermotolerans@Seq_2186	64_2185	OG6028	Saccharomyces_cerevisiae@YKL219W	augustus_masked-CU928171-processed-gene-16.27-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-16.27 CDS=1-1143	gene=augustus_masked-CU928171-processed-gene-16.27 CDS=1-1143	Lachancea_thermotolerans
2186	Lachancea_thermotolerans@Seq_2187	64_2186	OG3248	Saccharomyces_cerevisiae@YGR271C-A	augustus_masked-CU928166-processed-gene-7.131-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-7.131 CDS=1-666	gene=augustus_masked-CU928166-processed-gene-7.131 CDS=1-666	Lachancea_thermotolerans
2187	Lachancea_thermotolerans@Seq_2188	64_2187	OG14269	Lachancea_thermotolerans@Seq_2188	snap_masked-CU928167-processed-gene-1.103-mRNA-1_1 gene=snap_masked-CU928167-processed-gene-1.103 CDS=1-969	gene=snap_masked-CU928167-processed-gene-1.103 CDS=1-969	Lachancea_thermotolerans
2188	Lachancea_thermotolerans@Seq_2189	64_2188	OG61365	Lachancea_thermotolerans@Seq_2189	snap_masked-CU928180-processed-gene-1.119-mRNA-1_1 gene=snap_masked-CU928180-processed-gene-1.119 CDS=1-177	gene=snap_masked-CU928180-processed-gene-1.119 CDS=1-177	Lachancea_thermotolerans
2189	Lachancea_thermotolerans@Seq_2190	64_2189	OG1257	Saccharomyces_cerevisiae@YCL036W	genemark-CU928170-processed-gene-1.51-mRNA-1_1 gene=genemark-CU928170-processed-gene-1.51 CDS=1-1323	gene=genemark-CU928170-processed-gene-1.51 CDS=1-1323	Lachancea_thermotolerans
2190	Lachancea_thermotolerans@Seq_2191	64_2190	OG201684	Lachancea_thermotolerans@Seq_2191	augustus_masked-CU928168-processed-gene-5.85-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-5.85 CDS=1-1005	gene=augustus_masked-CU928168-processed-gene-5.85 CDS=1-1005	Lachancea_thermotolerans
2191	Lachancea_thermotolerans@Seq_2192	64_2191	OG3237	Saccharomyces_cerevisiae@YPL046C	augustus_masked-CU928169-processed-gene-10.124-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-10.124 CDS=1-291	gene=augustus_masked-CU928169-processed-gene-10.124 CDS=1-291	Lachancea_thermotolerans
2192	Lachancea_thermotolerans@Seq_2193	64_2192	OG4169	Saccharomyces_cerevisiae@YPL243W	maker-CU928180-augustus-gene-2.51-mRNA-1_1 gene=maker-CU928180-augustus-gene-2.51 CDS=1-3546	gene=maker-CU928180-augustus-gene-2.51 CDS=1-3546	Lachancea_thermotolerans
2193	Lachancea_thermotolerans@Seq_2194	64_2193	OG1894	Saccharomyces_cerevisiae@YHL002W	maker-CU928168-augustus-gene-5.103-mRNA-1_1 gene=maker-CU928168-augustus-gene-5.103 CDS=1-2043	gene=maker-CU928168-augustus-gene-5.103 CDS=1-2043	Lachancea_thermotolerans
2194	Lachancea_thermotolerans@Seq_2195	64_2194	OG3680	Saccharomyces_cerevisiae@YBL107C	augustus_masked-CU928167-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-4.38 CDS=1-594	gene=augustus_masked-CU928167-processed-gene-4.38 CDS=1-594	Lachancea_thermotolerans
2195	Lachancea_thermotolerans@Seq_2196	64_2195	OG7661	Saccharomyces_cerevisiae@YJL170C	augustus_masked-CU928170-processed-gene-4.63-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-4.63 CDS=1-585	gene=augustus_masked-CU928170-processed-gene-4.63 CDS=1-585	Lachancea_thermotolerans
2196	Lachancea_thermotolerans@Seq_2197	64_2196	OG2406	Saccharomyces_cerevisiae@YMR001C	augustus_masked-CU928167-processed-gene-8.238-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-8.238 CDS=1-2091	gene=augustus_masked-CU928167-processed-gene-8.238 CDS=1-2091	Lachancea_thermotolerans
2197	Lachancea_thermotolerans@Seq_2198	64_2197	OG1947	Saccharomyces_cerevisiae@YJR040W	genemark-CU928180-processed-gene-12.126-mRNA-1_1 gene=genemark-CU928180-processed-gene-12.126 CDS=1-2283	gene=genemark-CU928180-processed-gene-12.126 CDS=1-2283	Lachancea_thermotolerans
2198	Lachancea_thermotolerans@Seq_2199	64_2198	OG1959	Saccharomyces_cerevisiae@YBR221C	augustus_masked-CU928180-processed-gene-5.22-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-5.22 CDS=1-1095	gene=augustus_masked-CU928180-processed-gene-5.22 CDS=1-1095	Lachancea_thermotolerans
2199	Lachancea_thermotolerans@Seq_2200	64_2199	OG1005	Saccharomyces_cerevisiae@YNR060W	augustus_masked-CU928169-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-1.113 CDS=1-2133	gene=augustus_masked-CU928169-processed-gene-1.113 CDS=1-2133	Lachancea_thermotolerans
2200	Lachancea_thermotolerans@Seq_2201	64_2200	OG3108	Saccharomyces_cerevisiae@YKL211C	augustus_masked-CU928166-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-0.103 CDS=1-1461	gene=augustus_masked-CU928166-processed-gene-0.103 CDS=1-1461	Lachancea_thermotolerans
2201	Lachancea_thermotolerans@Seq_2202	64_2201	OG2036	Saccharomyces_cerevisiae@YCR057C	augustus_masked-CU928165-processed-gene-5.156-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-5.156 CDS=1-2745	gene=augustus_masked-CU928165-processed-gene-5.156 CDS=1-2745	Lachancea_thermotolerans
2202	Lachancea_thermotolerans@Seq_2203	64_2202	OG1687	Saccharomyces_cerevisiae@YMR165C	augustus_masked-CU928170-processed-gene-8.63-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-8.63 CDS=1-2364	gene=augustus_masked-CU928170-processed-gene-8.63 CDS=1-2364	Lachancea_thermotolerans
2203	Lachancea_thermotolerans@Seq_2204	64_2203	OG3139	Saccharomyces_cerevisiae@YDL072C	augustus_masked-CU928168-processed-gene-12.101-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-12.101 CDS=1-522	gene=augustus_masked-CU928168-processed-gene-12.101 CDS=1-522	Lachancea_thermotolerans
2204	Lachancea_thermotolerans@Seq_2205	64_2204	OG1738	Saccharomyces_cerevisiae@YBL091C	augustus_masked-CU928167-processed-gene-5.78-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-5.78 CDS=1-1260	gene=augustus_masked-CU928167-processed-gene-5.78 CDS=1-1260	Lachancea_thermotolerans
2205	Lachancea_thermotolerans@Seq_2206	64_2205	OG21534	Lachancea_meyersii@Seq_4400	augustus_masked-CU928165-processed-gene-2.131-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-2.131 CDS=1-588	gene=augustus_masked-CU928165-processed-gene-2.131 CDS=1-588	Lachancea_thermotolerans
2206	Lachancea_thermotolerans@Seq_2207	64_2206	OG3614	Saccharomyces_cerevisiae@YFR045W	augustus_masked-CU928171-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-0.84 CDS=1-1035	gene=augustus_masked-CU928171-processed-gene-0.84 CDS=1-1035	Lachancea_thermotolerans
2207	Lachancea_thermotolerans@Seq_2208	64_2207	OG3804	Saccharomyces_cerevisiae@YHR087W	augustus_masked-CU928169-processed-gene-3.109-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-3.109 CDS=1-324	gene=augustus_masked-CU928169-processed-gene-3.109 CDS=1-324	Lachancea_thermotolerans
2208	Lachancea_thermotolerans@Seq_2209	64_2208	OG7379	Saccharomyces_cerevisiae@YNL176C	snap_masked-CU928166-processed-gene-5.27-mRNA-1_1 gene=snap_masked-CU928166-processed-gene-5.27 CDS=1-870	gene=snap_masked-CU928166-processed-gene-5.27 CDS=1-870	Lachancea_thermotolerans
2209	Lachancea_thermotolerans@Seq_2210	64_2209	OG2497	Saccharomyces_cerevisiae@YLR168C	augustus_masked-CU928170-processed-gene-7.127-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-7.127 CDS=1-693	gene=augustus_masked-CU928170-processed-gene-7.127 CDS=1-693	Lachancea_thermotolerans
2210	Lachancea_thermotolerans@Seq_2211	64_2210	OG6632	Saccharomyces_cerevisiae@YJR030C	snap_masked-CU928170-processed-gene-3.94-mRNA-1_1 gene=snap_masked-CU928170-processed-gene-3.94 CDS=1-2508	gene=snap_masked-CU928170-processed-gene-3.94 CDS=1-2508	Lachancea_thermotolerans
2211	Lachancea_thermotolerans@Seq_2212	64_2211	OG1346	Saccharomyces_cerevisiae@YMR243C	augustus_masked-CU928180-processed-gene-13.98-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-13.98 CDS=1-1284	gene=augustus_masked-CU928180-processed-gene-13.98 CDS=1-1284	Lachancea_thermotolerans
2212	Lachancea_thermotolerans@Seq_2213	64_2212	OG2795	Saccharomyces_cerevisiae@YCR059C	augustus_masked-CU928165-processed-gene-5.157-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-5.157 CDS=1-810	gene=augustus_masked-CU928165-processed-gene-5.157 CDS=1-810	Lachancea_thermotolerans
2213	Lachancea_thermotolerans@Seq_2214	64_2213	OG1510	Saccharomyces_cerevisiae@YPL134C	augustus_masked-CU928168-processed-gene-8.81-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-8.81 CDS=1-888	gene=augustus_masked-CU928168-processed-gene-8.81 CDS=1-888	Lachancea_thermotolerans
2214	Lachancea_thermotolerans@Seq_2215	64_2214	OG3798	Saccharomyces_cerevisiae@YNL131W	augustus_masked-CU928166-processed-gene-4.98-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-4.98 CDS=1-435	gene=augustus_masked-CU928166-processed-gene-4.98 CDS=1-435	Lachancea_thermotolerans
