	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2857	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2858	319_2857	OG1545	Saccharomyces_cerevisiae@YGL206C	snap_masked-flattened_line_124-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.47 CDS=1-4980	gene=snap_masked-flattened_line_124-processed-gene-0.47 CDS=1-4980	yHMPu5000035688_Cyberlindnera_xylosilytica
2858	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2859	319_2858	OG3118	Saccharomyces_cerevisiae@YPL218W	snap_masked-flattened_line_82-processed-gene-0.149-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.149 CDS=1-564	gene=snap_masked-flattened_line_82-processed-gene-0.149 CDS=1-564	yHMPu5000035688_Cyberlindnera_xylosilytica
2859	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2860	319_2859	OG5636	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2298	snap_masked-flattened_line_46-processed-gene-0.249-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.249 CDS=1-774	gene=snap_masked-flattened_line_46-processed-gene-0.249 CDS=1-774	yHMPu5000035688_Cyberlindnera_xylosilytica
2860	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2861	319_2860	OG2150	Saccharomyces_cerevisiae@YHL030W	snap_masked-flattened_line_152-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_152-processed-gene-0.25 CDS=1-5490	gene=snap_masked-flattened_line_152-processed-gene-0.25 CDS=1-5490	yHMPu5000035688_Cyberlindnera_xylosilytica
2861	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2862	319_2861	OG9096	yHMPu5000035671_Phaffomyces_antillensis@Seq_573	augustus_masked-flattened_line_88-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.123 CDS=1-3282	gene=augustus_masked-flattened_line_88-processed-gene-0.123 CDS=1-3282	yHMPu5000035688_Cyberlindnera_xylosilytica
2862	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2863	319_2862	OG3149	Saccharomyces_cerevisiae@YER168C	augustus_masked-flattened_line_40-processed-gene-1.144-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.144 CDS=1-1560	gene=augustus_masked-flattened_line_40-processed-gene-1.144 CDS=1-1560	yHMPu5000035688_Cyberlindnera_xylosilytica
2863	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2864	319_2863	OG5485	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6697	snap_masked-flattened_line_116-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_116-processed-gene-0.18 CDS=1-966	gene=snap_masked-flattened_line_116-processed-gene-0.18 CDS=1-966	yHMPu5000035688_Cyberlindnera_xylosilytica
2864	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2865	319_2864	OG1148	Saccharomyces_cerevisiae@YLR419W	snap_masked-flattened_line_20-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.69 CDS=1-4179	gene=snap_masked-flattened_line_20-processed-gene-0.69 CDS=1-4179	yHMPu5000035688_Cyberlindnera_xylosilytica
2865	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2866	319_2865	OG4234	Saccharomyces_cerevisiae@YKL174C	snap_masked-flattened_line_30-processed-gene-0.83-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.83 CDS=1-1755	gene=snap_masked-flattened_line_30-processed-gene-0.83 CDS=1-1755	yHMPu5000035688_Cyberlindnera_xylosilytica
2866	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2867	319_2866	OG24863	Cyberlindnera_fabianii_JCM3601@Seq_2254	snap_masked-flattened_line_20-processed-gene-2.59-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.59 CDS=1-588	gene=snap_masked-flattened_line_20-processed-gene-2.59 CDS=1-588	yHMPu5000035688_Cyberlindnera_xylosilytica
2867	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2868	319_2867	OG1351	Saccharomyces_cerevisiae@YLR106C	snap_masked-flattened_line_3-processed-gene-2.38-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-2.38 CDS=1-14739	gene=snap_masked-flattened_line_3-processed-gene-2.38 CDS=1-14739	yHMPu5000035688_Cyberlindnera_xylosilytica
2868	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2869	319_2868	OG1179	Saccharomyces_cerevisiae@YOL157C	snap_masked-flattened_line_84-processed-gene-0.144-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.144 CDS=1-1680	gene=snap_masked-flattened_line_84-processed-gene-0.144 CDS=1-1680	yHMPu5000035688_Cyberlindnera_xylosilytica
2869	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2870	319_2869	OG3631	Saccharomyces_cerevisiae@YDR465C	snap_masked-flattened_line_44-processed-gene-0.123-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.123 CDS=1-1323	gene=snap_masked-flattened_line_44-processed-gene-0.123 CDS=1-1323	yHMPu5000035688_Cyberlindnera_xylosilytica
2870	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2871	319_2870	OG8623	Cyberlindnera_jadinii@Seq_3903	augustus_masked-flattened_line_22-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.59 CDS=1-849	gene=augustus_masked-flattened_line_22-processed-gene-0.59 CDS=1-849	yHMPu5000035688_Cyberlindnera_xylosilytica
2871	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2872	319_2871	OG9221	Cyberlindnera_jadinii@Seq_187	snap_masked-flattened_line_166-processed-gene-0.38-mRNA-1_1 gene=snap_masked-flattened_line_166-processed-gene-0.38 CDS=1-243	gene=snap_masked-flattened_line_166-processed-gene-0.38 CDS=1-243	yHMPu5000035688_Cyberlindnera_xylosilytica
2872	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2873	319_2872	OG2039	Saccharomyces_cerevisiae@YDL143W	snap_masked-flattened_line_98-processed-gene-0.93-mRNA-1_1 gene=snap_masked-flattened_line_98-processed-gene-0.93 CDS=1-1575	gene=snap_masked-flattened_line_98-processed-gene-0.93 CDS=1-1575	yHMPu5000035688_Cyberlindnera_xylosilytica
2873	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2874	319_2873	OG3758	Saccharomyces_cerevisiae@YDR378C	maker-flattened_line_60-snap-gene-0.73-mRNA-1_1 gene=maker-flattened_line_60-snap-gene-0.73 CDS=1-243	gene=maker-flattened_line_60-snap-gene-0.73 CDS=1-243	yHMPu5000035688_Cyberlindnera_xylosilytica
2874	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2875	319_2874	OG10255	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5234	snap_masked-flattened_line_38-processed-gene-0.63-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.63 CDS=1-1041	gene=snap_masked-flattened_line_38-processed-gene-0.63 CDS=1-1041	yHMPu5000035688_Cyberlindnera_xylosilytica
2875	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2876	319_2875	OG6061	yHMPu5000035689_Candida_mycetangii@Seq_2147	snap_masked-flattened_line_56-processed-gene-0.60-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.60 CDS=1-480	gene=snap_masked-flattened_line_56-processed-gene-0.60 CDS=1-480	yHMPu5000035688_Cyberlindnera_xylosilytica
2876	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2877	319_2876	OG4720	Saccharomyces_cerevisiae@YKL124W	snap_masked-flattened_line_30-processed-gene-1.149-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.149 CDS=1-1575	gene=snap_masked-flattened_line_30-processed-gene-1.149 CDS=1-1575	yHMPu5000035688_Cyberlindnera_xylosilytica
2877	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2878	319_2877	OG125852	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2878	snap_masked-flattened_line_24-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.23 CDS=1-690	gene=snap_masked-flattened_line_24-processed-gene-0.23 CDS=1-690	yHMPu5000035688_Cyberlindnera_xylosilytica
2878	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2879	319_2878	OG186703	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2879	maker-flattened_line_110-snap-gene-0.0-mRNA-1_1 gene=maker-flattened_line_110-snap-gene-0.0 CDS=1-585	gene=maker-flattened_line_110-snap-gene-0.0 CDS=1-585	yHMPu5000035688_Cyberlindnera_xylosilytica
2879	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2880	319_2879	OG3644	Saccharomyces_cerevisiae@YFL028C	snap_masked-flattened_line_20-processed-gene-2.94-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.94 CDS=1-963	gene=snap_masked-flattened_line_20-processed-gene-2.94 CDS=1-963	yHMPu5000035688_Cyberlindnera_xylosilytica
2880	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2881	319_2880	OG2811	Saccharomyces_cerevisiae@YPR097W	snap_masked-flattened_line_86-processed-gene-0.92-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.92 CDS=1-2955	gene=snap_masked-flattened_line_86-processed-gene-0.92 CDS=1-2955	yHMPu5000035688_Cyberlindnera_xylosilytica
2881	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2882	319_2881	OG80709	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2882	snap_masked-flattened_line_18-processed-gene-2.206-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.206 CDS=1-264	gene=snap_masked-flattened_line_18-processed-gene-2.206 CDS=1-264	yHMPu5000035688_Cyberlindnera_xylosilytica
2882	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2883	319_2882	OG5542	Saccharomyces_cerevisiae@YKR006C	snap_masked-flattened_line_20-processed-gene-1.121-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.121 CDS=1-702	gene=snap_masked-flattened_line_20-processed-gene-1.121 CDS=1-702	yHMPu5000035688_Cyberlindnera_xylosilytica
2883	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2884	319_2883	OG1693	Saccharomyces_cerevisiae@YHR066W	snap_masked-flattened_line_8-processed-gene-1.25-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.25 CDS=1-1254	gene=snap_masked-flattened_line_8-processed-gene-1.25 CDS=1-1254	yHMPu5000035688_Cyberlindnera_xylosilytica
2884	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2885	319_2884	OG8776	yHMPu5000035690_Candida_vartiovaarae@Seq_1758	snap_masked-flattened_line_36-processed-gene-1.245-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-1.245 CDS=1-2076	gene=snap_masked-flattened_line_36-processed-gene-1.245 CDS=1-2076	yHMPu5000035688_Cyberlindnera_xylosilytica
2885	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2886	319_2885	OG3812	Saccharomyces_cerevisiae@YMR276W	snap_masked-flattened_line_28-processed-gene-1.39-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.39 CDS=1-1173	gene=snap_masked-flattened_line_28-processed-gene-1.39 CDS=1-1173	yHMPu5000035688_Cyberlindnera_xylosilytica
2886	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2887	319_2886	OG18902	Clavispora_lusitaniae@Seq_4870	augustus_masked-flattened_line_246-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_246-processed-gene-0.2 CDS=1-1449	gene=augustus_masked-flattened_line_246-processed-gene-0.2 CDS=1-1449	yHMPu5000035688_Cyberlindnera_xylosilytica
2887	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2888	319_2887	OG3917	Saccharomyces_cerevisiae@YDR400W	snap_masked-flattened_line_134-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_134-processed-gene-0.96 CDS=1-981	gene=snap_masked-flattened_line_134-processed-gene-0.96 CDS=1-981	yHMPu5000035688_Cyberlindnera_xylosilytica
2888	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2889	319_2888	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	snap_masked-flattened_line_150-processed-gene-0.5-mRNA-1_1 gene=snap_masked-flattened_line_150-processed-gene-0.5 CDS=1-2727	gene=snap_masked-flattened_line_150-processed-gene-0.5 CDS=1-2727	yHMPu5000035688_Cyberlindnera_xylosilytica
2889	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2890	319_2889	OG6336	yHMPu5000035243_Zygoascus_meyerae@Seq_2565	snap_masked-flattened_line_22-processed-gene-1.250-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.250 CDS=1-2880	gene=snap_masked-flattened_line_22-processed-gene-1.250 CDS=1-2880	yHMPu5000035688_Cyberlindnera_xylosilytica
2890	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2891	319_2890	OG4928	Saccharomyces_cerevisiae@YJL132W	snap_masked-flattened_line_5-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-0.16 CDS=1-2127	gene=snap_masked-flattened_line_5-processed-gene-0.16 CDS=1-2127	yHMPu5000035688_Cyberlindnera_xylosilytica
2891	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2892	319_2891	OG4169	Saccharomyces_cerevisiae@YPL243W	snap_masked-flattened_line_70-processed-gene-0.139-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.139 CDS=1-1584	gene=snap_masked-flattened_line_70-processed-gene-0.139 CDS=1-1584	yHMPu5000035688_Cyberlindnera_xylosilytica
2892	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2893	319_2892	OG6554	yHMPu5000035640_Yamadazyma_philogaea@Seq_3296	augustus_masked-flattened_line_8-processed-gene-2.207-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.207 CDS=1-717	gene=augustus_masked-flattened_line_8-processed-gene-2.207 CDS=1-717	yHMPu5000035688_Cyberlindnera_xylosilytica
2893	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2894	319_2893	OG4710	Saccharomyces_cerevisiae@YOR238W	snap_masked-flattened_line_54-processed-gene-0.150-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.150 CDS=1-726	gene=snap_masked-flattened_line_54-processed-gene-0.150 CDS=1-726	yHMPu5000035688_Cyberlindnera_xylosilytica
2894	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2895	319_2894	OG4745	Saccharomyces_cerevisiae@YOR389W	augustus_masked-flattened_line_158-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_158-processed-gene-0.16 CDS=1-1806	gene=augustus_masked-flattened_line_158-processed-gene-0.16 CDS=1-1806	yHMPu5000035688_Cyberlindnera_xylosilytica
2895	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2896	319_2895	OG121045	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2896	snap_masked-flattened_line_74-processed-gene-0.28-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.28 CDS=1-711	gene=snap_masked-flattened_line_74-processed-gene-0.28 CDS=1-711	yHMPu5000035688_Cyberlindnera_xylosilytica
2896	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2897	319_2896	OG5102	Saccharomyces_cerevisiae@YFR023W	snap_masked-flattened_line_42-processed-gene-1.31-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.31 CDS=1-2055	gene=snap_masked-flattened_line_42-processed-gene-1.31 CDS=1-2055	yHMPu5000035688_Cyberlindnera_xylosilytica
2897	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2898	319_2897	OG1814	Saccharomyces_cerevisiae@YCR068W	snap_masked-flattened_line_3-processed-gene-0.64-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-0.64 CDS=1-1590	gene=snap_masked-flattened_line_3-processed-gene-0.64 CDS=1-1590	yHMPu5000035688_Cyberlindnera_xylosilytica
2898	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2899	319_2898	OG1072	Saccharomyces_cerevisiae@YPL088W	maker-flattened_line_44-snap-gene-0.10-mRNA-1_1 gene=maker-flattened_line_44-snap-gene-0.10 CDS=1-2064	gene=maker-flattened_line_44-snap-gene-0.10 CDS=1-2064	yHMPu5000035688_Cyberlindnera_xylosilytica
2899	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2900	319_2899	OG10562	yHMPu5000035703_Cyberlindnera_americana@Seq_4207	snap_masked-flattened_line_32-processed-gene-1.100-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-1.100 CDS=1-795	gene=snap_masked-flattened_line_32-processed-gene-1.100 CDS=1-795	yHMPu5000035688_Cyberlindnera_xylosilytica
2900	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2901	319_2900	OG5638	Wickerhamomyces_anomalus@Seq_3350	snap_masked-flattened_line_132-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_132-processed-gene-0.62 CDS=1-2112	gene=snap_masked-flattened_line_132-processed-gene-0.62 CDS=1-2112	yHMPu5000035688_Cyberlindnera_xylosilytica
2901	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2902	319_2901	OG5020	yHMPu5000034978_Cyberlindnera_mrakii@Seq_4528	snap_masked-flattened_line_0-processed-gene-3.160-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.160 CDS=1-2238	gene=snap_masked-flattened_line_0-processed-gene-3.160 CDS=1-2238	yHMPu5000035688_Cyberlindnera_xylosilytica
2902	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2903	319_2902	OG1494	Saccharomyces_cerevisiae@YPL135W	snap_masked-flattened_line_18-processed-gene-2.187-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.187 CDS=1-456	gene=snap_masked-flattened_line_18-processed-gene-2.187 CDS=1-456	yHMPu5000035688_Cyberlindnera_xylosilytica
2903	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2904	319_2903	OG2634	Saccharomyces_cerevisiae@YJL062W	snap_masked-flattened_line_112-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_112-processed-gene-0.75 CDS=1-2394	gene=snap_masked-flattened_line_112-processed-gene-0.75 CDS=1-2394	yHMPu5000035688_Cyberlindnera_xylosilytica
2904	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2905	319_2904	OG26155	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2905	augustus_masked-flattened_line_86-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-flattened_line_86-processed-gene-0.33 CDS=1-1059	gene=augustus_masked-flattened_line_86-processed-gene-0.33 CDS=1-1059	yHMPu5000035688_Cyberlindnera_xylosilytica
2905	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2906	319_2905	OG24940	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_360	snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.133 CDS=1-438	gene=snap_masked-flattened_line_0-processed-gene-3.133 CDS=1-438	yHMPu5000035688_Cyberlindnera_xylosilytica
2906	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2907	319_2906	OG4457	Saccharomyces_cerevisiae@YBR120C	snap_masked-flattened_line_8-processed-gene-2.84-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.84 CDS=1-435	gene=snap_masked-flattened_line_8-processed-gene-2.84 CDS=1-435	yHMPu5000035688_Cyberlindnera_xylosilytica
2907	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2908	319_2907	OG3512	Saccharomyces_cerevisiae@YJL041W	snap_masked-flattened_line_8-processed-gene-1.8-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.8 CDS=1-1560	gene=snap_masked-flattened_line_8-processed-gene-1.8 CDS=1-1560	yHMPu5000035688_Cyberlindnera_xylosilytica
2908	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2909	319_2908	OG5466	Komagataella_pastoris@Seq_4599	snap_masked-flattened_line_16-processed-gene-2.176-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.176 CDS=1-1107	gene=snap_masked-flattened_line_16-processed-gene-2.176 CDS=1-1107	yHMPu5000035688_Cyberlindnera_xylosilytica
2909	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2910	319_2909	OG1003	Saccharomyces_cerevisiae@YOR328W	snap_masked-flattened_line_84-processed-gene-0.136-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.136 CDS=1-4599	gene=snap_masked-flattened_line_84-processed-gene-0.136 CDS=1-4599	yHMPu5000035688_Cyberlindnera_xylosilytica
2910	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2911	319_2910	OG4297	Saccharomyces_cerevisiae@YEL020W-A	snap_masked-flattened_line_42-processed-gene-1.63-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.63 CDS=1-261	gene=snap_masked-flattened_line_42-processed-gene-1.63 CDS=1-261	yHMPu5000035688_Cyberlindnera_xylosilytica
2911	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2912	319_2911	OG4983	Scheffersomyces_lignosus@Seq_876	snap_masked-flattened_line_14-processed-gene-2.26-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.26 CDS=1-2874	gene=snap_masked-flattened_line_14-processed-gene-2.26 CDS=1-2874	yHMPu5000035688_Cyberlindnera_xylosilytica
2912	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2913	319_2912	OG4102	Saccharomyces_cerevisiae@YJR025C	snap_masked-flattened_line_18-processed-gene-2.195-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.195 CDS=1-513	gene=snap_masked-flattened_line_18-processed-gene-2.195 CDS=1-513	yHMPu5000035688_Cyberlindnera_xylosilytica
2913	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2914	319_2913	OG4657	Saccharomyces_cerevisiae@YBR280C	snap_masked-flattened_line_24-processed-gene-1.197-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.197 CDS=1-1611	gene=snap_masked-flattened_line_24-processed-gene-1.197 CDS=1-1611	yHMPu5000035688_Cyberlindnera_xylosilytica
2914	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2915	319_2914	OG89252	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2915	augustus_masked-flattened_line_76-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-flattened_line_76-processed-gene-0.108 CDS=1-3210	gene=augustus_masked-flattened_line_76-processed-gene-0.108 CDS=1-3210	yHMPu5000035688_Cyberlindnera_xylosilytica
2915	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2916	319_2915	OG123681	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2916	snap_masked-flattened_line_0-processed-gene-2.105-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.105 CDS=1-2217	gene=snap_masked-flattened_line_0-processed-gene-2.105 CDS=1-2217	yHMPu5000035688_Cyberlindnera_xylosilytica
2916	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2917	319_2916	OG1473	Saccharomyces_cerevisiae@YLR328W	snap_masked-flattened_line_8-processed-gene-1.9-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.9 CDS=1-1191	gene=snap_masked-flattened_line_8-processed-gene-1.9 CDS=1-1191	yHMPu5000035688_Cyberlindnera_xylosilytica
2917	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2918	319_2917	OG59632	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_275	snap_masked-flattened_line_126-processed-gene-0.70-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.70 CDS=1-585	gene=snap_masked-flattened_line_126-processed-gene-0.70 CDS=1-585	yHMPu5000035688_Cyberlindnera_xylosilytica
2918	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2919	319_2918	OG2580	Saccharomyces_cerevisiae@YOL040C	snap_masked-flattened_line_34-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.58 CDS=1-432	gene=snap_masked-flattened_line_34-processed-gene-0.58 CDS=1-432	yHMPu5000035688_Cyberlindnera_xylosilytica
2919	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2920	319_2919	OG1441	Saccharomyces_cerevisiae@YHR117W	snap_masked-flattened_line_114-processed-gene-0.80-mRNA-1_1 gene=snap_masked-flattened_line_114-processed-gene-0.80 CDS=1-1800	gene=snap_masked-flattened_line_114-processed-gene-0.80 CDS=1-1800	yHMPu5000035688_Cyberlindnera_xylosilytica
2920	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2921	319_2920	OG3331	Saccharomyces_cerevisiae@YLR001C	snap_masked-flattened_line_30-processed-gene-1.151-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.151 CDS=1-2547	gene=snap_masked-flattened_line_30-processed-gene-1.151 CDS=1-2547	yHMPu5000035688_Cyberlindnera_xylosilytica
2921	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2922	319_2921	OG3497	Saccharomyces_cerevisiae@YMR244C-A	snap_masked-flattened_line_102-processed-gene-0.110-mRNA-1_1 gene=snap_masked-flattened_line_102-processed-gene-0.110 CDS=1-318	gene=snap_masked-flattened_line_102-processed-gene-0.110 CDS=1-318	yHMPu5000035688_Cyberlindnera_xylosilytica
2922	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2923	319_2922	OG3153	Saccharomyces_cerevisiae@YBR146W	maker-flattened_line_5-augustus-gene-3.80-mRNA-1_1 gene=maker-flattened_line_5-augustus-gene-3.80 CDS=1-1245	gene=maker-flattened_line_5-augustus-gene-3.80 CDS=1-1245	yHMPu5000035688_Cyberlindnera_xylosilytica
2923	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2924	319_2923	OG3782	Saccharomyces_cerevisiae@YJR159W	snap_masked-flattened_line_66-processed-gene-0.105-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.105 CDS=1-1056	gene=snap_masked-flattened_line_66-processed-gene-0.105 CDS=1-1056	yHMPu5000035688_Cyberlindnera_xylosilytica
2924	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2925	319_2924	OG4439	Saccharomyces_cerevisiae@YOL067C	snap_masked-flattened_line_82-processed-gene-0.135-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.135 CDS=1-669	gene=snap_masked-flattened_line_82-processed-gene-0.135 CDS=1-669	yHMPu5000035688_Cyberlindnera_xylosilytica
2925	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2926	319_2925	OG2944	Saccharomyces_cerevisiae@YDR166C	snap_masked-flattened_line_7-processed-gene-2.124-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-2.124 CDS=1-2523	gene=snap_masked-flattened_line_7-processed-gene-2.124 CDS=1-2523	yHMPu5000035688_Cyberlindnera_xylosilytica
