	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2774	yHMPu5000034902_Ogataea_minuta@Seq_2775	236_2774	OG10866	yHMPu5000034952_Citeromyces_siamensis@Seq_6870	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.65-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.65 CDS=1-597	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.65 CDS=1-597	yHMPu5000034902_Ogataea_minuta
2775	yHMPu5000034902_Ogataea_minuta@Seq_2776	236_2775	OG3454	Saccharomyces_cerevisiae@YLR147C	snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.94-mRNA-1_1 gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.94 CDS=1-300	gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.94 CDS=1-300	yHMPu5000034902_Ogataea_minuta
2776	yHMPu5000034902_Ogataea_minuta@Seq_2777	236_2776	OG2098	Saccharomyces_cerevisiae@YNL280C	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.104-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.104 CDS=1-1302	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.104 CDS=1-1302	yHMPu5000034902_Ogataea_minuta
2777	yHMPu5000034902_Ogataea_minuta@Seq_2778	236_2777	OG1476	Saccharomyces_cerevisiae@YDL153C	augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.75-mRNA-1_1 gene=augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.75 CDS=1-2811	gene=augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.75 CDS=1-2811	yHMPu5000034902_Ogataea_minuta
2778	yHMPu5000034902_Ogataea_minuta@Seq_2779	236_2778	OG5165	yHMPu5000041862_Candida_golubevii@Seq_5384	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-11.159-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-11.159 CDS=1-1044	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-11.159 CDS=1-1044	yHMPu5000034902_Ogataea_minuta
2779	yHMPu5000034902_Ogataea_minuta@Seq_2780	236_2779	OG1336	Saccharomyces_cerevisiae@YNL068C	augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.99-mRNA-1_1 gene=augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.99 CDS=1-2994	gene=augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.99 CDS=1-2994	yHMPu5000034902_Ogataea_minuta
2780	yHMPu5000034902_Ogataea_minuta@Seq_2781	236_2780	OG9906	yHMPu5000035335_Candida_blattae@Seq_3706	augustus_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.27-mRNA-1_1 gene=augustus_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.27 CDS=1-1371	gene=augustus_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.27 CDS=1-1371	yHMPu5000034902_Ogataea_minuta
2781	yHMPu5000034902_Ogataea_minuta@Seq_2782	236_2781	OG3613	Saccharomyces_cerevisiae@YDR030C	snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.83-mRNA-1_1 gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.83 CDS=1-1332	gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.83 CDS=1-1332	yHMPu5000034902_Ogataea_minuta
2782	yHMPu5000034902_Ogataea_minuta@Seq_2783	236_2782	OG1464	Saccharomyces_cerevisiae@YPL129W	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-1.44-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-1.44 CDS=1-783	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-1.44 CDS=1-783	yHMPu5000034902_Ogataea_minuta
2783	yHMPu5000034902_Ogataea_minuta@Seq_2784	236_2783	OG3792	Saccharomyces_cerevisiae@YOR357C	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.174-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.174 CDS=1-450	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.174 CDS=1-450	yHMPu5000034902_Ogataea_minuta
2784	yHMPu5000034902_Ogataea_minuta@Seq_2785	236_2784	OG8402	yHMPu5000035675_Kregervanrija_fluxuum@Seq_271	maker-NODE_8_length_429335_cov_42.3132_ID_15-snap-gene-2.69-mRNA-1_1 gene=maker-NODE_8_length_429335_cov_42.3132_ID_15-snap-gene-2.69 CDS=1-2568	gene=maker-NODE_8_length_429335_cov_42.3132_ID_15-snap-gene-2.69 CDS=1-2568	yHMPu5000034902_Ogataea_minuta
2785	yHMPu5000034902_Ogataea_minuta@Seq_2786	236_2785	OG4710	Saccharomyces_cerevisiae@YOR238W	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.131-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.131 CDS=1-831	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.131 CDS=1-831	yHMPu5000034902_Ogataea_minuta
2786	yHMPu5000034902_Ogataea_minuta@Seq_2787	236_2786	OG1027	Saccharomyces_cerevisiae@YNL031C	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.115-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.115 CDS=1-408	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-13.115 CDS=1-408	yHMPu5000034902_Ogataea_minuta
2787	yHMPu5000034902_Ogataea_minuta@Seq_2788	236_2787	OG1979	Saccharomyces_cerevisiae@YJR104C	augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.171-mRNA-1_1 gene=augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.171 CDS=1-462	gene=augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.171 CDS=1-462	yHMPu5000034902_Ogataea_minuta
2788	yHMPu5000034902_Ogataea_minuta@Seq_2789	236_2788	OG1616	Saccharomyces_cerevisiae@YBR136W	augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-2.73 CDS=1-7473	gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-2.73 CDS=1-7473	yHMPu5000034902_Ogataea_minuta
2789	yHMPu5000034902_Ogataea_minuta@Seq_2790	236_2789	OG2905	Saccharomyces_cerevisiae@YGR074W	snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.135-mRNA-1_1 gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.135 CDS=1-348	gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.135 CDS=1-348	yHMPu5000034902_Ogataea_minuta
2790	yHMPu5000034902_Ogataea_minuta@Seq_2791	236_2790	OG4889	yHMPu5000035674_Kregervanrija_delftensis@Seq_2720	snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-5.127-mRNA-1_1 gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-5.127 CDS=1-1557	gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-5.127 CDS=1-1557	yHMPu5000034902_Ogataea_minuta
2791	yHMPu5000034902_Ogataea_minuta@Seq_2792	236_2791	OG3336	Saccharomyces_cerevisiae@YFL030W	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.130-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.130 CDS=1-1131	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.130 CDS=1-1131	yHMPu5000034902_Ogataea_minuta
2792	yHMPu5000034902_Ogataea_minuta@Seq_2793	236_2792	OG16366	Lachancea_nothofagi@Seq_1335	snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-8.109-mRNA-1_1 gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-8.109 CDS=1-1119	gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-8.109 CDS=1-1119	yHMPu5000034902_Ogataea_minuta
2793	yHMPu5000034902_Ogataea_minuta@Seq_2794	236_2793	OG5669	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1527	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.61-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.61 CDS=1-1488	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.61 CDS=1-1488	yHMPu5000034902_Ogataea_minuta
2794	yHMPu5000034902_Ogataea_minuta@Seq_2795	236_2794	OG1389	Saccharomyces_cerevisiae@YHR042W	maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-6.260-mRNA-1_1 gene=maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-6.260 CDS=1-2979	gene=maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-6.260 CDS=1-2979	yHMPu5000034902_Ogataea_minuta
2795	yHMPu5000034902_Ogataea_minuta@Seq_2796	236_2795	OG4304	Metschnikowia_hibisci@Seq_3231	snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-0.46-mRNA-1_1 gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-0.46 CDS=1-1749	gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-0.46 CDS=1-1749	yHMPu5000034902_Ogataea_minuta
2796	yHMPu5000034902_Ogataea_minuta@Seq_2797	236_2796	OG2871	Saccharomyces_cerevisiae@YPR167C	snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-7.126-mRNA-1_1 gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-7.126 CDS=1-747	gene=snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-7.126 CDS=1-747	yHMPu5000034902_Ogataea_minuta
2797	yHMPu5000034902_Ogataea_minuta@Seq_2798	236_2797	OG1488	Saccharomyces_cerevisiae@YGR256W	genemark-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-8.61-mRNA-1_1 gene=genemark-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-8.61 CDS=1-1428	gene=genemark-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-8.61 CDS=1-1428	yHMPu5000034902_Ogataea_minuta
2798	yHMPu5000034902_Ogataea_minuta@Seq_2799	236_2798	OG1526	Saccharomyces_cerevisiae@YDR006C	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.142-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.142 CDS=1-1845	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.142 CDS=1-1845	yHMPu5000034902_Ogataea_minuta
2799	yHMPu5000034902_Ogataea_minuta@Seq_2800	236_2799	OG1365	Saccharomyces_cerevisiae@YHR106W	augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.30-mRNA-1_1 gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.30 CDS=1-2010	gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.30 CDS=1-2010	yHMPu5000034902_Ogataea_minuta
2800	yHMPu5000034902_Ogataea_minuta@Seq_2801	236_2800	OG4873	Fusarium_graminearum@Seq_10207	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.177-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.177 CDS=1-1248	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.177 CDS=1-1248	yHMPu5000034902_Ogataea_minuta
2801	yHMPu5000034902_Ogataea_minuta@Seq_2802	236_2801	OG2375	Saccharomyces_cerevisiae@YNL329C	maker-NODE_5_length_1023165_cov_41.5042_ID_9-snap-gene-2.182-mRNA-1_1 gene=maker-NODE_5_length_1023165_cov_41.5042_ID_9-snap-gene-2.182 CDS=1-4665	gene=maker-NODE_5_length_1023165_cov_41.5042_ID_9-snap-gene-2.182 CDS=1-4665	yHMPu5000034902_Ogataea_minuta
2802	yHMPu5000034902_Ogataea_minuta@Seq_2803	236_2802	OG1171	Saccharomyces_cerevisiae@YPL036W	maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-4.57-mRNA-1_1 gene=maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-4.57 CDS=1-14703	gene=maker-NODE_7_length_744497_cov_40.979_ID_13-augustus-gene-4.57 CDS=1-14703	yHMPu5000034902_Ogataea_minuta
2803	yHMPu5000034902_Ogataea_minuta@Seq_2804	236_2803	OG4517	yHMPu5000035675_Kregervanrija_fluxuum@Seq_1983	snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.99-mRNA-1_1 gene=snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.99 CDS=1-378	gene=snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.99 CDS=1-378	yHMPu5000034902_Ogataea_minuta
2804	yHMPu5000034902_Ogataea_minuta@Seq_2805	236_2804	OG5038	Metschnikowia_cerradonensis@Seq_1574	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.122-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.122 CDS=1-1464	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.122 CDS=1-1464	yHMPu5000034902_Ogataea_minuta
2805	yHMPu5000034902_Ogataea_minuta@Seq_2806	236_2805	OG1871	Saccharomyces_cerevisiae@YDL084W	maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-3.3-mRNA-1_1 gene=maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-3.3 CDS=1-1296	gene=maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-3.3 CDS=1-1296	yHMPu5000034902_Ogataea_minuta
2806	yHMPu5000034902_Ogataea_minuta@Seq_2807	236_2806	OG4870	Ambrosiozyma_monospora@Seq_847	snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-4.138-mRNA-1_1 gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-4.138 CDS=1-687	gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-4.138 CDS=1-687	yHMPu5000034902_Ogataea_minuta
2807	yHMPu5000034902_Ogataea_minuta@Seq_2808	236_2807	OG1983	Saccharomyces_cerevisiae@YPR033C	augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-4.143-mRNA-1_1 gene=augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-4.143 CDS=1-2805	gene=augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-4.143 CDS=1-2805	yHMPu5000034902_Ogataea_minuta
2808	yHMPu5000034902_Ogataea_minuta@Seq_2809	236_2808	OG4282	Saccharomyces_cerevisiae@YBR273C	snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-0.33-mRNA-1_1 gene=snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-0.33 CDS=1-1506	gene=snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-0.33 CDS=1-1506	yHMPu5000034902_Ogataea_minuta
2809	yHMPu5000034902_Ogataea_minuta@Seq_2810	236_2809	OG1356	Saccharomyces_cerevisiae@YKL221W	snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.146-mRNA-1_1 gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.146 CDS=1-1395	gene=snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.146 CDS=1-1395	yHMPu5000034902_Ogataea_minuta
2810	yHMPu5000034902_Ogataea_minuta@Seq_2811	236_2810	OG1007	Saccharomyces_cerevisiae@YGL039W	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-14.196-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-14.196 CDS=1-1011	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-14.196 CDS=1-1011	yHMPu5000034902_Ogataea_minuta
2811	yHMPu5000034902_Ogataea_minuta@Seq_2812	236_2811	OG8675	yHMPu5000034932_Kuraishia_ogatae@Seq_2508	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-6.24-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-6.24 CDS=1-2328	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-6.24 CDS=1-2328	yHMPu5000034902_Ogataea_minuta
2812	yHMPu5000034902_Ogataea_minuta@Seq_2813	236_2812	OG1500	Saccharomyces_cerevisiae@YBL039C	maker-NODE_6_length_997536_cov_39.9545_ID_11-augustus-gene-2.4-mRNA-1_1 gene=maker-NODE_6_length_997536_cov_39.9545_ID_11-augustus-gene-2.4 CDS=1-2337	gene=maker-NODE_6_length_997536_cov_39.9545_ID_11-augustus-gene-2.4 CDS=1-2337	yHMPu5000034902_Ogataea_minuta
2813	yHMPu5000034902_Ogataea_minuta@Seq_2814	236_2813	OG2888	Saccharomyces_cerevisiae@YBL066C	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.111-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.111 CDS=1-2622	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.111 CDS=1-2622	yHMPu5000034902_Ogataea_minuta
2814	yHMPu5000034902_Ogataea_minuta@Seq_2815	236_2814	OG3477	Saccharomyces_cerevisiae@YPL246C	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.113-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.113 CDS=1-792	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.113 CDS=1-792	yHMPu5000034902_Ogataea_minuta
2815	yHMPu5000034902_Ogataea_minuta@Seq_2816	236_2815	OG1337	Saccharomyces_cerevisiae@YBR001C	maker-NODE_9_length_414456_cov_41.5545_ID_17-augustus-gene-2.122-mRNA-1_1 gene=maker-NODE_9_length_414456_cov_41.5545_ID_17-augustus-gene-2.122 CDS=1-3342	gene=maker-NODE_9_length_414456_cov_41.5545_ID_17-augustus-gene-2.122 CDS=1-3342	yHMPu5000034902_Ogataea_minuta
2816	yHMPu5000034902_Ogataea_minuta@Seq_2817	236_2816	OG4735	Saccharomyces_cerevisiae@YKL100C	augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.18-mRNA-1_1 gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.18 CDS=1-1806	gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.18 CDS=1-1806	yHMPu5000034902_Ogataea_minuta
2817	yHMPu5000034902_Ogataea_minuta@Seq_2818	236_2817	OG1105	Metschnikowia_santaceciliae@Seq_5740	genemark-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-0.113-mRNA-1_1 gene=genemark-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-0.113 CDS=1-1713	gene=genemark-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-0.113 CDS=1-1713	yHMPu5000034902_Ogataea_minuta
2818	yHMPu5000034902_Ogataea_minuta@Seq_2819	236_2818	OG1279	Saccharomyces_cerevisiae@YHR170W	snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.115 CDS=1-1527	gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.115 CDS=1-1527	yHMPu5000034902_Ogataea_minuta
2819	yHMPu5000034902_Ogataea_minuta@Seq_2820	236_2819	OG4495	yHMPu5000035645_Yarrowia_divulgata@Seq_277	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-2.140-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-2.140 CDS=1-1425	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-2.140 CDS=1-1425	yHMPu5000034902_Ogataea_minuta
2820	yHMPu5000034902_Ogataea_minuta@Seq_2821	236_2820	OG2570	Saccharomyces_cerevisiae@YDL147W	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.14-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.14 CDS=1-1329	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.14 CDS=1-1329	yHMPu5000034902_Ogataea_minuta
2821	yHMPu5000034902_Ogataea_minuta@Seq_2822	236_2821	OG2144	Saccharomyces_cerevisiae@YDR280W	snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.101-mRNA-1_1 gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.101 CDS=1-933	gene=snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.101 CDS=1-933	yHMPu5000034902_Ogataea_minuta
2822	yHMPu5000034902_Ogataea_minuta@Seq_2823	236_2822	OG2877	Saccharomyces_cerevisiae@YDL235C	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.131-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.131 CDS=1-468	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.131 CDS=1-468	yHMPu5000034902_Ogataea_minuta
2823	yHMPu5000034902_Ogataea_minuta@Seq_2824	236_2823	OG3569	Saccharomyces_cerevisiae@YDR061W	snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.72-mRNA-1_1 gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.72 CDS=1-1533	gene=snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.72 CDS=1-1533	yHMPu5000034902_Ogataea_minuta
2824	yHMPu5000034902_Ogataea_minuta@Seq_2825	236_2824	OG9367	yHMPu5000034594_Starmera_quercuum@Seq_2408	maker-NODE_4_length_1228431_cov_41.8692_ID_7-snap-gene-11.209-mRNA-1_1 gene=maker-NODE_4_length_1228431_cov_41.8692_ID_7-snap-gene-11.209 CDS=1-1827	gene=maker-NODE_4_length_1228431_cov_41.8692_ID_7-snap-gene-11.209 CDS=1-1827	yHMPu5000034902_Ogataea_minuta
2825	yHMPu5000034902_Ogataea_minuta@Seq_2826	236_2825	OG2101	Saccharomyces_cerevisiae@YER141W	maker-NODE_3_length_1291677_cov_39.2896_ID_5-augustus-gene-8.182-mRNA-1_1 gene=maker-NODE_3_length_1291677_cov_39.2896_ID_5-augustus-gene-8.182 CDS=1-2313	gene=maker-NODE_3_length_1291677_cov_39.2896_ID_5-augustus-gene-8.182 CDS=1-2313	yHMPu5000034902_Ogataea_minuta
2826	yHMPu5000034902_Ogataea_minuta@Seq_2827	236_2826	OG8281	yHMPu5000035037_Candida_montana@Seq_4819	snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.159-mRNA-1_1 gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.159 CDS=1-1488	gene=snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.159 CDS=1-1488	yHMPu5000034902_Ogataea_minuta
2827	yHMPu5000034902_Ogataea_minuta@Seq_2828	236_2827	OG2894	Saccharomyces_cerevisiae@YOR307C	snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-3.35-mRNA-1_1 gene=snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-3.35 CDS=1-1326	gene=snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-3.35 CDS=1-1326	yHMPu5000034902_Ogataea_minuta
2828	yHMPu5000034902_Ogataea_minuta@Seq_2829	236_2828	OG1726	Saccharomyces_cerevisiae@YMR125W	augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-3.88-mRNA-1_1 gene=augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-3.88 CDS=1-7122	gene=augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-3.88 CDS=1-7122	yHMPu5000034902_Ogataea_minuta
2829	yHMPu5000034902_Ogataea_minuta@Seq_2830	236_2829	OG3304	Saccharomyces_cerevisiae@YIR027C	snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.129-mRNA-1_1 gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.129 CDS=1-1569	gene=snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.129 CDS=1-1569	yHMPu5000034902_Ogataea_minuta
2830	yHMPu5000034902_Ogataea_minuta@Seq_2831	236_2830	OG3147	Saccharomyces_cerevisiae@YHL024W	snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.142-mRNA-1_1 gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.142 CDS=1-2100	gene=snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.142 CDS=1-2100	yHMPu5000034902_Ogataea_minuta
2831	yHMPu5000034902_Ogataea_minuta@Seq_2832	236_2831	OG1803	Saccharomyces_cerevisiae@YAL021C	maker-NODE_9_length_414456_cov_41.5545_ID_17-snap-gene-3.2-mRNA-1_1 gene=maker-NODE_9_length_414456_cov_41.5545_ID_17-snap-gene-3.2 CDS=1-4557	gene=maker-NODE_9_length_414456_cov_41.5545_ID_17-snap-gene-3.2 CDS=1-4557	yHMPu5000034902_Ogataea_minuta
2832	yHMPu5000034902_Ogataea_minuta@Seq_2833	236_2832	OG4119	Saccharomyces_cerevisiae@YAL033W	augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-1.88 CDS=1-456	gene=augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-1.88 CDS=1-456	yHMPu5000034902_Ogataea_minuta
