	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3665	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3666	213_3665	OG146122	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3666	snap_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-7.396-mRNA-1_1 gene=snap_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-7.396 CDS=1-1026	gene=snap_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-7.396 CDS=1-1026	yHMPu5000034757_Lipomyces_doorenjongii
3666	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3667	213_3666	OG4056	Debaryomyces_hansenii@Seq_3855	snap_masked-NODE_16_length_276531_cov_39.2154_ID_31-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_16_length_276531_cov_39.2154_ID_31-processed-gene-0.38 CDS=1-1590	gene=snap_masked-NODE_16_length_276531_cov_39.2154_ID_31-processed-gene-0.38 CDS=1-1590	yHMPu5000034757_Lipomyces_doorenjongii
3667	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3668	213_3667	OG1313	Saccharomyces_cerevisiae@YBR218C	augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.118 CDS=1-3549	gene=augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.118 CDS=1-3549	yHMPu5000034757_Lipomyces_doorenjongii
3668	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3669	213_3668	OG1511	Saccharomyces_cerevisiae@YIL129C	augustus_masked-NODE_14_length_308588_cov_40.2987_ID_27-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NODE_14_length_308588_cov_40.2987_ID_27-processed-gene-0.119 CDS=1-7275	gene=augustus_masked-NODE_14_length_308588_cov_40.2987_ID_27-processed-gene-0.119 CDS=1-7275	yHMPu5000034757_Lipomyces_doorenjongii
3669	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3670	213_3669	OG3800	Saccharomyces_cerevisiae@YML030W	augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-2.2 CDS=1-393	gene=augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-2.2 CDS=1-393	yHMPu5000034757_Lipomyces_doorenjongii
3670	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3671	213_3670	OG11590	yHMPu5000034761_Lipomyces_lipofer@Seq_1588	augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-1.119-mRNA-1_1 gene=augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-1.119 CDS=1-1095	gene=augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-1.119 CDS=1-1095	yHMPu5000034757_Lipomyces_doorenjongii
3671	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3672	213_3671	OG4305	Saccharomyces_cerevisiae@YPR139C	maker-NODE_8_length_512697_cov_40.1668_ID_15-snap-gene-2.100-mRNA-1_1 gene=maker-NODE_8_length_512697_cov_40.1668_ID_15-snap-gene-2.100 CDS=1-948	gene=maker-NODE_8_length_512697_cov_40.1668_ID_15-snap-gene-2.100 CDS=1-948	yHMPu5000034757_Lipomyces_doorenjongii
3672	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3673	213_3672	OG12718	yHMPu5000034758_Lipomyces_japonicus@Seq_2734	maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-6.158-mRNA-1_1 gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-6.158 CDS=1-1515	gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-6.158 CDS=1-1515	yHMPu5000034757_Lipomyces_doorenjongii
3673	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3674	213_3673	OG2190	Saccharomyces_cerevisiae@YDR531W	augustus_masked-NODE_2_length_773517_cov_39.7013_ID_3-processed-gene-3.82-mRNA-1_1 gene=augustus_masked-NODE_2_length_773517_cov_39.7013_ID_3-processed-gene-3.82 CDS=1-1347	gene=augustus_masked-NODE_2_length_773517_cov_39.7013_ID_3-processed-gene-3.82 CDS=1-1347	yHMPu5000034757_Lipomyces_doorenjongii
3674	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3675	213_3674	OG191435	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3675	augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-0.31 CDS=1-774	gene=augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-0.31 CDS=1-774	yHMPu5000034757_Lipomyces_doorenjongii
3675	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3676	213_3675	OG3138	Saccharomyces_cerevisiae@YJL035C	snap_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-1.85-mRNA-1_1 gene=snap_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-1.85 CDS=1-1149	gene=snap_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-1.85 CDS=1-1149	yHMPu5000034757_Lipomyces_doorenjongii
3676	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3677	213_3676	OG7769	Geotrichum_candidum@Seq_104	maker-NODE_21_length_198108_cov_39.0493_ID_41-augustus-gene-0.266-mRNA-1_1 gene=maker-NODE_21_length_198108_cov_39.0493_ID_41-augustus-gene-0.266 CDS=1-1422	gene=maker-NODE_21_length_198108_cov_39.0493_ID_41-augustus-gene-0.266 CDS=1-1422	yHMPu5000034757_Lipomyces_doorenjongii
3677	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3678	213_3677	OG36124	yHMPu5000034757_Lipomyces_doorenjongii@Seq_2456	snap_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-5.59-mRNA-1_1 gene=snap_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-5.59 CDS=1-201	gene=snap_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-5.59 CDS=1-201	yHMPu5000034757_Lipomyces_doorenjongii
3678	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3679	213_3678	OG6794	Coccidioides_immitis@Seq_4074	maker-NODE_19_length_216096_cov_39.1045_ID_37-snap-gene-1.1-mRNA-1_1 gene=maker-NODE_19_length_216096_cov_39.1045_ID_37-snap-gene-1.1 CDS=1-1932	gene=maker-NODE_19_length_216096_cov_39.1045_ID_37-snap-gene-1.1 CDS=1-1932	yHMPu5000034757_Lipomyces_doorenjongii
3679	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3680	213_3679	OG3471	Saccharomyces_cerevisiae@YGR021W	augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.168-mRNA-1_1 gene=augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.168 CDS=1-2337	gene=augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.168 CDS=1-2337	yHMPu5000034757_Lipomyces_doorenjongii
3680	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3681	213_3680	OG2036	Saccharomyces_cerevisiae@YCR057C	augustus_masked-NODE_22_length_197649_cov_39.6061_ID_43-processed-gene-0.186-mRNA-1_1 gene=augustus_masked-NODE_22_length_197649_cov_39.6061_ID_43-processed-gene-0.186 CDS=1-2553	gene=augustus_masked-NODE_22_length_197649_cov_39.6061_ID_43-processed-gene-0.186 CDS=1-2553	yHMPu5000034757_Lipomyces_doorenjongii
3681	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3682	213_3681	OG101182	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3682	maker-NODE_3_length_758203_cov_39.7359_ID_5-snap-gene-6.176-mRNA-1_1 gene=maker-NODE_3_length_758203_cov_39.7359_ID_5-snap-gene-6.176 CDS=1-345	gene=maker-NODE_3_length_758203_cov_39.7359_ID_5-snap-gene-6.176 CDS=1-345	yHMPu5000034757_Lipomyces_doorenjongii
3682	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3683	213_3682	OG1978	Saccharomyces_cerevisiae@YLR197W	snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.37 CDS=1-1335	gene=snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.37 CDS=1-1335	yHMPu5000034757_Lipomyces_doorenjongii
3683	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3684	213_3683	OG1479	Saccharomyces_cerevisiae@YJR143C	maker-NODE_2_length_773517_cov_39.7013_ID_3-augustus-gene-6.92-mRNA-1_1 gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-augustus-gene-6.92 CDS=1-2349	gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-augustus-gene-6.92 CDS=1-2349	yHMPu5000034757_Lipomyces_doorenjongii
3684	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3685	213_3684	OG3484	Saccharomyces_cerevisiae@YBR042C	genemark-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-2.97-mRNA-1_1 gene=genemark-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-2.97 CDS=1-1239	gene=genemark-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-2.97 CDS=1-1239	yHMPu5000034757_Lipomyces_doorenjongii
3685	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3686	213_3685	OG3594	Saccharomyces_cerevisiae@YGR037C	augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-5.23-mRNA-1_1 gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-5.23 CDS=1-261	gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-5.23 CDS=1-261	yHMPu5000034757_Lipomyces_doorenjongii
3686	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3687	213_3686	OG3575	Saccharomyces_cerevisiae@YEL024W	snap_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.74-mRNA-1_1 gene=snap_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.74 CDS=1-693	gene=snap_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-0.74 CDS=1-693	yHMPu5000034757_Lipomyces_doorenjongii
3687	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3688	213_3687	OG5249	yHMPu5000035650_Trigonopsis_variabilis@Seq_3735	maker-NODE_4_length_728525_cov_39.2039_ID_7-augustus-gene-6.151-mRNA-1_1 gene=maker-NODE_4_length_728525_cov_39.2039_ID_7-augustus-gene-6.151 CDS=1-2160	gene=maker-NODE_4_length_728525_cov_39.2039_ID_7-augustus-gene-6.151 CDS=1-2160	yHMPu5000034757_Lipomyces_doorenjongii
3688	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3689	213_3688	OG1530	Saccharomyces_cerevisiae@YLR456W	maker-NODE_3_length_758203_cov_39.7359_ID_5-augustus-gene-3.27-mRNA-1_1 gene=maker-NODE_3_length_758203_cov_39.7359_ID_5-augustus-gene-3.27 CDS=1-597	gene=maker-NODE_3_length_758203_cov_39.7359_ID_5-augustus-gene-3.27 CDS=1-597	yHMPu5000034757_Lipomyces_doorenjongii
3689	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3690	213_3689	OG2167	Saccharomyces_cerevisiae@YLR176C	augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.155-mRNA-1_1 gene=augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.155 CDS=1-1767	gene=augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.155 CDS=1-1767	yHMPu5000034757_Lipomyces_doorenjongii
3690	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3691	213_3690	OG4412	Saccharomyces_cerevisiae@YMR069W	maker-NODE_25_length_159947_cov_39.9757_ID_49-augustus-gene-0.211-mRNA-1_1 gene=maker-NODE_25_length_159947_cov_39.9757_ID_49-augustus-gene-0.211 CDS=1-636	gene=maker-NODE_25_length_159947_cov_39.9757_ID_49-augustus-gene-0.211 CDS=1-636	yHMPu5000034757_Lipomyces_doorenjongii
3691	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3692	213_3691	OG130078	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3692	maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-0.148-mRNA-1_1 gene=maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-0.148 CDS=1-1539	gene=maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-0.148 CDS=1-1539	yHMPu5000034757_Lipomyces_doorenjongii
3692	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3693	213_3692	OG10858	Lipomyces_starkeyi@Seq_6553	maker-NODE_6_length_613793_cov_40.4829_ID_11-augustus-gene-1.75-mRNA-1_1 gene=maker-NODE_6_length_613793_cov_40.4829_ID_11-augustus-gene-1.75 CDS=1-2496	gene=maker-NODE_6_length_613793_cov_40.4829_ID_11-augustus-gene-1.75 CDS=1-2496	yHMPu5000034757_Lipomyces_doorenjongii
3693	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3694	213_3693	OG2389	Saccharomyces_cerevisiae@YBR216C	maker-NODE_12_length_316152_cov_39.7624_ID_23-snap-gene-2.5-mRNA-1_1 gene=maker-NODE_12_length_316152_cov_39.7624_ID_23-snap-gene-2.5 CDS=1-1926	gene=maker-NODE_12_length_316152_cov_39.7624_ID_23-snap-gene-2.5 CDS=1-1926	yHMPu5000034757_Lipomyces_doorenjongii
3694	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3695	213_3694	OG9574	yHMPu5000034757_Lipomyces_doorenjongii@Seq_2419	augustus_masked-NODE_158_length_1021_cov_684.255_ID_315-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_158_length_1021_cov_684.255_ID_315-processed-gene-0.2 CDS=1-999	gene=augustus_masked-NODE_158_length_1021_cov_684.255_ID_315-processed-gene-0.2 CDS=1-999	yHMPu5000034757_Lipomyces_doorenjongii
3695	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3696	213_3695	OG1991	Saccharomyces_cerevisiae@YMR167W	maker-NODE_49_length_22312_cov_41.9005_ID_97-augustus-gene-0.33-mRNA-1_1 gene=maker-NODE_49_length_22312_cov_41.9005_ID_97-augustus-gene-0.33 CDS=1-2343	gene=maker-NODE_49_length_22312_cov_41.9005_ID_97-augustus-gene-0.33 CDS=1-2343	yHMPu5000034757_Lipomyces_doorenjongii
3696	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3697	213_3696	OG3677	Saccharomyces_cerevisiae@YJR078W	augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.13 CDS=1-1470	gene=augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.13 CDS=1-1470	yHMPu5000034757_Lipomyces_doorenjongii
3697	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3698	213_3697	OG1602	Saccharomyces_cerevisiae@YPL019C	maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.195-mRNA-1_1 gene=maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.195 CDS=1-2232	gene=maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.195 CDS=1-2232	yHMPu5000034757_Lipomyces_doorenjongii
3698	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3699	213_3698	OG2530	Saccharomyces_cerevisiae@YNL085W	snap_masked-NODE_15_length_292928_cov_39.1004_ID_29-processed-gene-0.144-mRNA-1_1 gene=snap_masked-NODE_15_length_292928_cov_39.1004_ID_29-processed-gene-0.144 CDS=1-2163	gene=snap_masked-NODE_15_length_292928_cov_39.1004_ID_29-processed-gene-0.144 CDS=1-2163	yHMPu5000034757_Lipomyces_doorenjongii
3699	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3700	213_3699	OG1617	Saccharomyces_cerevisiae@YJL088W	augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-1.187-mRNA-1_1 gene=augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-1.187 CDS=1-1020	gene=augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-1.187 CDS=1-1020	yHMPu5000034757_Lipomyces_doorenjongii
3700	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3701	213_3700	OG2687	Saccharomyces_cerevisiae@YJR131W	augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.161-mRNA-1_1 gene=augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.161 CDS=1-1770	gene=augustus_masked-NODE_18_length_224789_cov_39.7186_ID_35-processed-gene-0.161 CDS=1-1770	yHMPu5000034757_Lipomyces_doorenjongii
3701	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3702	213_3701	OG163545	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3702	snap_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-3.162-mRNA-1_1 gene=snap_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-3.162 CDS=1-495	gene=snap_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-3.162 CDS=1-495	yHMPu5000034757_Lipomyces_doorenjongii
3702	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3703	213_3702	OG1879	Saccharomyces_cerevisiae@YGL180W	maker-NODE_9_length_462379_cov_39.3331_ID_17-augustus-gene-3.52-mRNA-1_1 gene=maker-NODE_9_length_462379_cov_39.3331_ID_17-augustus-gene-3.52 CDS=1-2475	gene=maker-NODE_9_length_462379_cov_39.3331_ID_17-augustus-gene-3.52 CDS=1-2475	yHMPu5000034757_Lipomyces_doorenjongii
3703	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3704	213_3703	OG5071	Metschnikowia_hibisci@Seq_562	genemark-NODE_42_length_42368_cov_39.6833_ID_83-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_42_length_42368_cov_39.6833_ID_83-processed-gene-0.22 CDS=1-1407	gene=genemark-NODE_42_length_42368_cov_39.6833_ID_83-processed-gene-0.22 CDS=1-1407	yHMPu5000034757_Lipomyces_doorenjongii
3704	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3705	213_3704	OG3245	Saccharomyces_cerevisiae@YCR079W	augustus_masked-NODE_12_length_316152_cov_39.7624_ID_23-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-NODE_12_length_316152_cov_39.7624_ID_23-processed-gene-2.112 CDS=1-1278	gene=augustus_masked-NODE_12_length_316152_cov_39.7624_ID_23-processed-gene-2.112 CDS=1-1278	yHMPu5000034757_Lipomyces_doorenjongii
3705	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3706	213_3705	OG3328	Saccharomyces_cerevisiae@YJL030W	augustus_masked-NODE_28_length_141241_cov_40.0398_ID_55-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_28_length_141241_cov_40.0398_ID_55-processed-gene-0.55 CDS=1-708	gene=augustus_masked-NODE_28_length_141241_cov_40.0398_ID_55-processed-gene-0.55 CDS=1-708	yHMPu5000034757_Lipomyces_doorenjongii
3706	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3707	213_3706	OG2972	Saccharomyces_cerevisiae@YKL051W	augustus_masked-NODE_20_length_198982_cov_39.0335_ID_39-processed-gene-0.184-mRNA-1_1 gene=augustus_masked-NODE_20_length_198982_cov_39.0335_ID_39-processed-gene-0.184 CDS=1-891	gene=augustus_masked-NODE_20_length_198982_cov_39.0335_ID_39-processed-gene-0.184 CDS=1-891	yHMPu5000034757_Lipomyces_doorenjongii
3707	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3708	213_3707	OG18414	yHMPu5000034749_Lipomyces_mesembrius@Seq_4871	maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-0.80-mRNA-1_1 gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-0.80 CDS=1-735	gene=maker-NODE_2_length_773517_cov_39.7013_ID_3-snap-gene-0.80 CDS=1-735	yHMPu5000034757_Lipomyces_doorenjongii
3708	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3709	213_3708	OG4236	Saccharomyces_cerevisiae@YDR115W	snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.13 CDS=1-309	gene=snap_masked-NODE_26_length_149516_cov_39.4994_ID_51-processed-gene-0.13 CDS=1-309	yHMPu5000034757_Lipomyces_doorenjongii
3709	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3710	213_3709	OG4847	yHMPu5000034615_Saturnispora_zaruensis@Seq_1072	maker-NODE_33_length_89823_cov_39.5816_ID_65-augustus-gene-0.138-mRNA-1_1 gene=maker-NODE_33_length_89823_cov_39.5816_ID_65-augustus-gene-0.138 CDS=1-507	gene=maker-NODE_33_length_89823_cov_39.5816_ID_65-augustus-gene-0.138 CDS=1-507	yHMPu5000034757_Lipomyces_doorenjongii
3710	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3711	213_3710	OG3795	Saccharomyces_cerevisiae@YLR115W	augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-6.83-mRNA-1_1 gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-6.83 CDS=1-2391	gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-6.83 CDS=1-2391	yHMPu5000034757_Lipomyces_doorenjongii
3711	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3712	213_3711	OG15112	yHMPu5000034760_Lipomyces_kononenkoae@Seq_1180	augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-5.34-mRNA-1_1 gene=augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-5.34 CDS=1-462	gene=augustus_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-5.34 CDS=1-462	yHMPu5000034757_Lipomyces_doorenjongii
3712	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3713	213_3712	OG15404	yHMPu5000034758_Lipomyces_japonicus@Seq_137	snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.80-mRNA-1_1 gene=snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.80 CDS=1-2043	gene=snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.80 CDS=1-2043	yHMPu5000034757_Lipomyces_doorenjongii
3713	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3714	213_3713	OG2946	Saccharomyces_cerevisiae@YNL010W	maker-NODE_8_length_512697_cov_40.1668_ID_15-augustus-gene-0.158-mRNA-1_1 gene=maker-NODE_8_length_512697_cov_40.1668_ID_15-augustus-gene-0.158 CDS=1-753	gene=maker-NODE_8_length_512697_cov_40.1668_ID_15-augustus-gene-0.158 CDS=1-753	yHMPu5000034757_Lipomyces_doorenjongii
3714	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3715	213_3714	OG10032	Lipomyces_starkeyi@Seq_5810	snap_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-6.220-mRNA-1_1 gene=snap_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-6.220 CDS=1-2085	gene=snap_masked-NODE_4_length_728525_cov_39.2039_ID_7-processed-gene-6.220 CDS=1-2085	yHMPu5000034757_Lipomyces_doorenjongii
3715	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3716	213_3715	OG18396	yHMPu5000034748_Lipomyces_oligophaga@Seq_3504	augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-0.101 CDS=1-948	gene=augustus_masked-NODE_1_length_894220_cov_39.3355_ID_1-processed-gene-0.101 CDS=1-948	yHMPu5000034757_Lipomyces_doorenjongii
3716	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3717	213_3716	OG2312	Saccharomyces_cerevisiae@YNL232W	maker-NODE_6_length_613793_cov_40.4829_ID_11-snap-gene-5.203-mRNA-1_1 gene=maker-NODE_6_length_613793_cov_40.4829_ID_11-snap-gene-5.203 CDS=1-693	gene=maker-NODE_6_length_613793_cov_40.4829_ID_11-snap-gene-5.203 CDS=1-693	yHMPu5000034757_Lipomyces_doorenjongii
3717	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3718	213_3717	OG1077	Saccharomyces_cerevisiae@YOR219C	augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.151-mRNA-1_1 gene=augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.151 CDS=1-3057	gene=augustus_masked-NODE_6_length_613793_cov_40.4829_ID_11-processed-gene-2.151 CDS=1-3057	yHMPu5000034757_Lipomyces_doorenjongii
3718	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3719	213_3718	OG2262	Saccharomyces_cerevisiae@YNR033W	augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.9-mRNA-1_1 gene=augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.9 CDS=1-2280	gene=augustus_masked-NODE_9_length_462379_cov_39.3331_ID_17-processed-gene-1.9 CDS=1-2280	yHMPu5000034757_Lipomyces_doorenjongii
3719	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3720	213_3719	OG7981	yHMPu5000035665_Middelhovenomyces_tepae@Seq_6017	augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-3.103-mRNA-1_1 gene=augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-3.103 CDS=1-990	gene=augustus_masked-NODE_8_length_512697_cov_40.1668_ID_15-processed-gene-3.103 CDS=1-990	yHMPu5000034757_Lipomyces_doorenjongii
3720	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3721	213_3720	OG1891	Saccharomyces_cerevisiae@YKL010C	augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-2.83 CDS=1-5520	gene=augustus_masked-NODE_5_length_661308_cov_39.7071_ID_9-processed-gene-2.83 CDS=1-5520	yHMPu5000034757_Lipomyces_doorenjongii
3721	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3722	213_3721	OG9467	yHMPu5000034749_Lipomyces_mesembrius@Seq_6701	maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-3.155-mRNA-1_1 gene=maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-3.155 CDS=1-1992	gene=maker-NODE_1_length_894220_cov_39.3355_ID_1-snap-gene-3.155 CDS=1-1992	yHMPu5000034757_Lipomyces_doorenjongii
