	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2202	yHMPu5000035707_Candida_heveicola@Seq_2203	327_2202	OG1102	Saccharomyces_cerevisiae@YDR144C	augustus_masked-flattened_line_24-processed-gene-2.159-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-2.159 CDS=1-1764	gene=augustus_masked-flattened_line_24-processed-gene-2.159 CDS=1-1764	yHMPu5000035707_Candida_heveicola
2203	yHMPu5000035707_Candida_heveicola@Seq_2204	327_2203	OG5194	Metschnikowia_santaceciliae@Seq_5494	augustus_masked-flattened_line_28-processed-gene-1.29-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.29 CDS=1-1290	gene=augustus_masked-flattened_line_28-processed-gene-1.29 CDS=1-1290	yHMPu5000035707_Candida_heveicola
2204	yHMPu5000035707_Candida_heveicola@Seq_2205	327_2204	OG1639	Saccharomyces_cerevisiae@YNL055C	maker-flattened_line_18-augustus-gene-0.40-mRNA-1_1 gene=maker-flattened_line_18-augustus-gene-0.40 CDS=1-2244	gene=maker-flattened_line_18-augustus-gene-0.40 CDS=1-2244	yHMPu5000035707_Candida_heveicola
2205	yHMPu5000035707_Candida_heveicola@Seq_2206	327_2205	OG2198	Saccharomyces_cerevisiae@YGL123W	augustus_masked-flattened_line_40-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.33 CDS=1-747	gene=augustus_masked-flattened_line_40-processed-gene-0.33 CDS=1-747	yHMPu5000035707_Candida_heveicola
2206	yHMPu5000035707_Candida_heveicola@Seq_2207	327_2206	OG2074	Saccharomyces_cerevisiae@YKR080W	snap_masked-flattened_line_6-processed-gene-3.29-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.29 CDS=1-1032	gene=snap_masked-flattened_line_6-processed-gene-3.29 CDS=1-1032	yHMPu5000035707_Candida_heveicola
2207	yHMPu5000035707_Candida_heveicola@Seq_2208	327_2207	OG2698	Saccharomyces_cerevisiae@YGR009C	augustus_masked-flattened_line_28-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.35 CDS=1-1335	gene=augustus_masked-flattened_line_28-processed-gene-1.35 CDS=1-1335	yHMPu5000035707_Candida_heveicola
2208	yHMPu5000035707_Candida_heveicola@Seq_2209	327_2208	OG2028	Saccharomyces_cerevisiae@YER090W	augustus_masked-flattened_line_20-processed-gene-2.118-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-2.118 CDS=1-1542	gene=augustus_masked-flattened_line_20-processed-gene-2.118 CDS=1-1542	yHMPu5000035707_Candida_heveicola
2209	yHMPu5000035707_Candida_heveicola@Seq_2210	327_2209	OG215441	yHMPu5000035707_Candida_heveicola@Seq_2210	snap_masked-flattened_line_12-processed-gene-2.73-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.73 CDS=1-459	gene=snap_masked-flattened_line_12-processed-gene-2.73 CDS=1-459	yHMPu5000035707_Candida_heveicola
2210	yHMPu5000035707_Candida_heveicola@Seq_2211	327_2210	OG6394	Metschnikowia_mauinuiana@Seq_3685	snap_masked-flattened_line_0-processed-gene-2.74-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.74 CDS=1-396	gene=snap_masked-flattened_line_0-processed-gene-2.74 CDS=1-396	yHMPu5000035707_Candida_heveicola
2211	yHMPu5000035707_Candida_heveicola@Seq_2212	327_2211	OG3122	Saccharomyces_cerevisiae@YKL188C	augustus_masked-flattened_line_4-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.33 CDS=1-2265	gene=augustus_masked-flattened_line_4-processed-gene-1.33 CDS=1-2265	yHMPu5000035707_Candida_heveicola
2212	yHMPu5000035707_Candida_heveicola@Seq_2213	327_2212	OG2152	Saccharomyces_cerevisiae@YDR204W	snap_masked-flattened_line_14-processed-gene-1.27-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.27 CDS=1-939	gene=snap_masked-flattened_line_14-processed-gene-1.27 CDS=1-939	yHMPu5000035707_Candida_heveicola
2213	yHMPu5000035707_Candida_heveicola@Seq_2214	327_2213	OG3255	Saccharomyces_cerevisiae@YMR211W	genemark-flattened_line_10-processed-gene-5.58-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-5.58 CDS=1-1455	gene=genemark-flattened_line_10-processed-gene-5.58 CDS=1-1455	yHMPu5000035707_Candida_heveicola
2214	yHMPu5000035707_Candida_heveicola@Seq_2215	327_2214	OG2586	Saccharomyces_cerevisiae@YDL029W	maker-flattened_line_28-augustus-gene-1.70-mRNA-1_1 gene=maker-flattened_line_28-augustus-gene-1.70 CDS=1-2292	gene=maker-flattened_line_28-augustus-gene-1.70 CDS=1-2292	yHMPu5000035707_Candida_heveicola
2215	yHMPu5000035707_Candida_heveicola@Seq_2216	327_2215	OG3322	Saccharomyces_cerevisiae@YML067C	maker-flattened_line_4-augustus-gene-1.127-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-1.127 CDS=1-2880	gene=maker-flattened_line_4-augustus-gene-1.127 CDS=1-2880	yHMPu5000035707_Candida_heveicola
2216	yHMPu5000035707_Candida_heveicola@Seq_2217	327_2216	OG47456	Candida_auris@Seq_947	snap_masked-flattened_line_18-processed-gene-4.52-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-4.52 CDS=1-1995	gene=snap_masked-flattened_line_18-processed-gene-4.52 CDS=1-1995	yHMPu5000035707_Candida_heveicola
2217	yHMPu5000035707_Candida_heveicola@Seq_2218	327_2217	OG5952	Millerozyma_acaciae@Seq_3485	snap_masked-flattened_line_26-processed-gene-2.126-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-2.126 CDS=1-1575	gene=snap_masked-flattened_line_26-processed-gene-2.126 CDS=1-1575	yHMPu5000035707_Candida_heveicola
2218	yHMPu5000035707_Candida_heveicola@Seq_2219	327_2218	OG6080	Metschnikowia_hamakuensis@Seq_1916	augustus_masked-flattened_line_8-processed-gene-7.117-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-7.117 CDS=1-2319	gene=augustus_masked-flattened_line_8-processed-gene-7.117 CDS=1-2319	yHMPu5000035707_Candida_heveicola
2219	yHMPu5000035707_Candida_heveicola@Seq_2220	327_2219	OG1148	Saccharomyces_cerevisiae@YLR419W	augustus_masked-flattened_line_0-processed-gene-3.54-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.54 CDS=1-4290	gene=augustus_masked-flattened_line_0-processed-gene-3.54 CDS=1-4290	yHMPu5000035707_Candida_heveicola
2220	yHMPu5000035707_Candida_heveicola@Seq_2221	327_2220	OG5097	Saccharomyces_cerevisiae@YLR271W	snap_masked-flattened_line_2-processed-gene-8.45-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-8.45 CDS=1-786	gene=snap_masked-flattened_line_2-processed-gene-8.45 CDS=1-786	yHMPu5000035707_Candida_heveicola
2221	yHMPu5000035707_Candida_heveicola@Seq_2222	327_2221	OG2553	Saccharomyces_cerevisiae@YDR449C	augustus_masked-flattened_line_36-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.48 CDS=1-1278	gene=augustus_masked-flattened_line_36-processed-gene-0.48 CDS=1-1278	yHMPu5000035707_Candida_heveicola
2222	yHMPu5000035707_Candida_heveicola@Seq_2223	327_2222	OG1919	Saccharomyces_cerevisiae@YMR027W	augustus_masked-flattened_line_18-processed-gene-4.170-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-4.170 CDS=1-1359	gene=augustus_masked-flattened_line_18-processed-gene-4.170 CDS=1-1359	yHMPu5000035707_Candida_heveicola
2223	yHMPu5000035707_Candida_heveicola@Seq_2224	327_2223	OG6219	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3455	augustus_masked-flattened_line_10-processed-gene-2.35-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.35 CDS=1-1602	gene=augustus_masked-flattened_line_10-processed-gene-2.35 CDS=1-1602	yHMPu5000035707_Candida_heveicola
2224	yHMPu5000035707_Candida_heveicola@Seq_2225	327_2224	OG5094	Saitoella_complicata@Seq_482	snap_masked-flattened_line_24-processed-gene-2.56-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-2.56 CDS=1-972	gene=snap_masked-flattened_line_24-processed-gene-2.56 CDS=1-972	yHMPu5000035707_Candida_heveicola
2225	yHMPu5000035707_Candida_heveicola@Seq_2226	327_2225	OG3425	Saccharomyces_cerevisiae@YFL014W	augustus_masked-flattened_line_4-processed-gene-5.106-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.106 CDS=1-363	gene=augustus_masked-flattened_line_4-processed-gene-5.106 CDS=1-363	yHMPu5000035707_Candida_heveicola
2226	yHMPu5000035707_Candida_heveicola@Seq_2227	327_2226	OG3987	Saccharomyces_cerevisiae@YHR059W	snap_masked-flattened_line_14-processed-gene-2.5-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.5 CDS=1-447	gene=snap_masked-flattened_line_14-processed-gene-2.5 CDS=1-447	yHMPu5000035707_Candida_heveicola
2227	yHMPu5000035707_Candida_heveicola@Seq_2228	327_2227	OG5179	Metschnikowia_lockheadii@Seq_2495	snap_masked-flattened_line_0-processed-gene-11.146-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-11.146 CDS=1-1656	gene=snap_masked-flattened_line_0-processed-gene-11.146 CDS=1-1656	yHMPu5000035707_Candida_heveicola
2228	yHMPu5000035707_Candida_heveicola@Seq_2229	327_2228	OG1616	Saccharomyces_cerevisiae@YBR136W	augustus_masked-flattened_line_0-processed-gene-9.60-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-9.60 CDS=1-7074	gene=augustus_masked-flattened_line_0-processed-gene-9.60 CDS=1-7074	yHMPu5000035707_Candida_heveicola
2229	yHMPu5000035707_Candida_heveicola@Seq_2230	327_2229	OG1267	Saccharomyces_cerevisiae@YDL188C	augustus_masked-flattened_line_4-processed-gene-4.131-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-4.131 CDS=1-1020	gene=augustus_masked-flattened_line_4-processed-gene-4.131 CDS=1-1020	yHMPu5000035707_Candida_heveicola
2230	yHMPu5000035707_Candida_heveicola@Seq_2231	327_2230	OG2153	Saccharomyces_cerevisiae@YLR438C-A	augustus_masked-flattened_line_22-processed-gene-3.75-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-3.75 CDS=1-264	gene=augustus_masked-flattened_line_22-processed-gene-3.75 CDS=1-264	yHMPu5000035707_Candida_heveicola
2231	yHMPu5000035707_Candida_heveicola@Seq_2232	327_2231	OG9402	Metschnikowia_santaceciliae@Seq_5475	snap_masked-flattened_line_0-processed-gene-6.106-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-6.106 CDS=1-930	gene=snap_masked-flattened_line_0-processed-gene-6.106 CDS=1-930	yHMPu5000035707_Candida_heveicola
2232	yHMPu5000035707_Candida_heveicola@Seq_2233	327_2232	OG3194	Saccharomyces_cerevisiae@YCL039W	augustus_masked-flattened_line_4-processed-gene-9.13-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-9.13 CDS=1-2181	gene=augustus_masked-flattened_line_4-processed-gene-9.13 CDS=1-2181	yHMPu5000035707_Candida_heveicola
2233	yHMPu5000035707_Candida_heveicola@Seq_2234	327_2233	OG4913	Meyerozyma_guilliermondii@Seq_4460	augustus_masked-flattened_line_8-processed-gene-2.108-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.108 CDS=1-1878	gene=augustus_masked-flattened_line_8-processed-gene-2.108 CDS=1-1878	yHMPu5000035707_Candida_heveicola
2234	yHMPu5000035707_Candida_heveicola@Seq_2235	327_2234	OG1286	Saccharomyces_cerevisiae@YOL080C	augustus_masked-flattened_line_34-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.116 CDS=1-2631	gene=augustus_masked-flattened_line_34-processed-gene-1.116 CDS=1-2631	yHMPu5000035707_Candida_heveicola
2235	yHMPu5000035707_Candida_heveicola@Seq_2236	327_2235	OG1097	Saccharomyces_cerevisiae@YHR119W	augustus_masked-flattened_line_8-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.85 CDS=1-5622	gene=augustus_masked-flattened_line_8-processed-gene-0.85 CDS=1-5622	yHMPu5000035707_Candida_heveicola
2236	yHMPu5000035707_Candida_heveicola@Seq_2237	327_2236	OG170768	yHMPu5000035707_Candida_heveicola@Seq_2237	snap_masked-flattened_line_16-processed-gene-3.92-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-3.92 CDS=1-996	gene=snap_masked-flattened_line_16-processed-gene-3.92 CDS=1-996	yHMPu5000035707_Candida_heveicola
2237	yHMPu5000035707_Candida_heveicola@Seq_2238	327_2237	OG2497	Saccharomyces_cerevisiae@YLR168C	augustus_masked-flattened_line_14-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.75 CDS=1-681	gene=augustus_masked-flattened_line_14-processed-gene-1.75 CDS=1-681	yHMPu5000035707_Candida_heveicola
2238	yHMPu5000035707_Candida_heveicola@Seq_2239	327_2238	OG3806	Metschnikowia_hibisci@Seq_1572	snap_masked-flattened_line_28-processed-gene-1.216-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.216 CDS=1-1680	gene=snap_masked-flattened_line_28-processed-gene-1.216 CDS=1-1680	yHMPu5000035707_Candida_heveicola
2239	yHMPu5000035707_Candida_heveicola@Seq_2240	327_2239	OG3767	Saccharomyces_cerevisiae@YOR209C	augustus_masked-flattened_line_24-processed-gene-2.148-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-2.148 CDS=1-1248	gene=augustus_masked-flattened_line_24-processed-gene-2.148 CDS=1-1248	yHMPu5000035707_Candida_heveicola
2240	yHMPu5000035707_Candida_heveicola@Seq_2241	327_2240	OG1628	Saccharomyces_cerevisiae@YPL026C	augustus_masked-flattened_line_4-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.41 CDS=1-1314	gene=augustus_masked-flattened_line_4-processed-gene-0.41 CDS=1-1314	yHMPu5000035707_Candida_heveicola
2241	yHMPu5000035707_Candida_heveicola@Seq_2242	327_2241	OG6717	yHMPu5000035641_Yamadazyma_scolyti@Seq_4355	augustus_masked-flattened_line_42-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.76 CDS=1-1152	gene=augustus_masked-flattened_line_42-processed-gene-0.76 CDS=1-1152	yHMPu5000035707_Candida_heveicola
2242	yHMPu5000035707_Candida_heveicola@Seq_2243	327_2242	OG1629	Saccharomyces_cerevisiae@YFL018C	augustus_masked-flattened_line_22-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.44 CDS=1-1461	gene=augustus_masked-flattened_line_22-processed-gene-0.44 CDS=1-1461	yHMPu5000035707_Candida_heveicola
2243	yHMPu5000035707_Candida_heveicola@Seq_2244	327_2243	OG3730	Saccharomyces_cerevisiae@YDR108W	augustus_masked-flattened_line_0-processed-gene-2.39-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.39 CDS=1-1962	gene=augustus_masked-flattened_line_0-processed-gene-2.39 CDS=1-1962	yHMPu5000035707_Candida_heveicola
2244	yHMPu5000035707_Candida_heveicola@Seq_2245	327_2244	OG1324	Saccharomyces_cerevisiae@YMR183C	augustus_masked-flattened_line_10-processed-gene-4.65-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-4.65 CDS=1-882	gene=augustus_masked-flattened_line_10-processed-gene-4.65 CDS=1-882	yHMPu5000035707_Candida_heveicola
2245	yHMPu5000035707_Candida_heveicola@Seq_2246	327_2245	OG1018	Saccharomyces_cerevisiae@YJL172W	augustus_masked-flattened_line_32-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.52 CDS=1-1704	gene=augustus_masked-flattened_line_32-processed-gene-0.52 CDS=1-1704	yHMPu5000035707_Candida_heveicola
2246	yHMPu5000035707_Candida_heveicola@Seq_2247	327_2246	OG1364	Saccharomyces_cerevisiae@YIL160C	augustus_masked-flattened_line_2-processed-gene-1.82-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.82 CDS=1-1248	gene=augustus_masked-flattened_line_2-processed-gene-1.82 CDS=1-1248	yHMPu5000035707_Candida_heveicola
2247	yHMPu5000035707_Candida_heveicola@Seq_2248	327_2247	OG4550	Saccharomyces_cerevisiae@YBR125C	augustus_masked-flattened_line_8-processed-gene-4.59-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-4.59 CDS=1-999	gene=augustus_masked-flattened_line_8-processed-gene-4.59 CDS=1-999	yHMPu5000035707_Candida_heveicola
2248	yHMPu5000035707_Candida_heveicola@Seq_2249	327_2248	OG4757	Hanseniaspora_uvarum@Seq_2788	snap_masked-flattened_line_18-processed-gene-4.7-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-4.7 CDS=1-3507	gene=snap_masked-flattened_line_18-processed-gene-4.7 CDS=1-3507	yHMPu5000035707_Candida_heveicola
2249	yHMPu5000035707_Candida_heveicola@Seq_2250	327_2249	OG2747	Saccharomyces_cerevisiae@YOR262W	genemark-flattened_line_28-processed-gene-1.146-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.146 CDS=1-462	gene=genemark-flattened_line_28-processed-gene-1.146 CDS=1-462	yHMPu5000035707_Candida_heveicola
2250	yHMPu5000035707_Candida_heveicola@Seq_2251	327_2250	OG1995	Saccharomyces_cerevisiae@YPL131W	augustus_masked-flattened_line_20-processed-gene-3.75-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.75 CDS=1-891	gene=augustus_masked-flattened_line_20-processed-gene-3.75 CDS=1-891	yHMPu5000035707_Candida_heveicola
2251	yHMPu5000035707_Candida_heveicola@Seq_2252	327_2251	OG5134	Spathaspora_girioi@Seq_963	augustus_masked-flattened_line_2-processed-gene-8.81-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-8.81 CDS=1-1008	gene=augustus_masked-flattened_line_2-processed-gene-8.81 CDS=1-1008	yHMPu5000035707_Candida_heveicola
2252	yHMPu5000035707_Candida_heveicola@Seq_2253	327_2252	OG1082	Saccharomyces_cerevisiae@YMR154C	augustus_masked-flattened_line_6-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-6.21 CDS=1-1011	gene=augustus_masked-flattened_line_6-processed-gene-6.21 CDS=1-1011	yHMPu5000035707_Candida_heveicola
2253	yHMPu5000035707_Candida_heveicola@Seq_2254	327_2253	OG4487	Lodderomyces_elongisporus@Seq_5442	augustus_masked-flattened_line_42-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.80 CDS=1-513	gene=augustus_masked-flattened_line_42-processed-gene-0.80 CDS=1-513	yHMPu5000035707_Candida_heveicola
2254	yHMPu5000035707_Candida_heveicola@Seq_2255	327_2254	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-flattened_line_0-processed-gene-5.66-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.66 CDS=1-4290	gene=augustus_masked-flattened_line_0-processed-gene-5.66 CDS=1-4290	yHMPu5000035707_Candida_heveicola
2255	yHMPu5000035707_Candida_heveicola@Seq_2256	327_2255	OG1148	Saccharomyces_cerevisiae@YLR419W	snap_masked-flattened_line_0-processed-gene-3.14-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.14 CDS=1-2214	gene=snap_masked-flattened_line_0-processed-gene-3.14 CDS=1-2214	yHMPu5000035707_Candida_heveicola
2256	yHMPu5000035707_Candida_heveicola@Seq_2257	327_2256	OG1843	Saccharomyces_cerevisiae@YDR023W	augustus_masked-flattened_line_20-processed-gene-3.54-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.54 CDS=1-1374	gene=augustus_masked-flattened_line_20-processed-gene-3.54 CDS=1-1374	yHMPu5000035707_Candida_heveicola
2257	yHMPu5000035707_Candida_heveicola@Seq_2258	327_2257	OG2370	Saccharomyces_cerevisiae@YLR314C	augustus_masked-flattened_line_0-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-4.38 CDS=1-1278	gene=augustus_masked-flattened_line_0-processed-gene-4.38 CDS=1-1278	yHMPu5000035707_Candida_heveicola
2258	yHMPu5000035707_Candida_heveicola@Seq_2259	327_2258	OG4371	Saccharomyces_cerevisiae@YNL328C	augustus_masked-flattened_line_32-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.59 CDS=1-426	gene=augustus_masked-flattened_line_32-processed-gene-1.59 CDS=1-426	yHMPu5000035707_Candida_heveicola
2259	yHMPu5000035707_Candida_heveicola@Seq_2260	327_2259	OG2937	Saccharomyces_cerevisiae@YDR412W	snap_masked-flattened_line_8-processed-gene-6.47-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-6.47 CDS=1-783	gene=snap_masked-flattened_line_8-processed-gene-6.47 CDS=1-783	yHMPu5000035707_Candida_heveicola
2260	yHMPu5000035707_Candida_heveicola@Seq_2261	327_2260	OG3976	Saccharomyces_cerevisiae@YOL114C	snap_masked-flattened_line_38-processed-gene-1.41-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.41 CDS=1-687	gene=snap_masked-flattened_line_38-processed-gene-1.41 CDS=1-687	yHMPu5000035707_Candida_heveicola
2261	yHMPu5000035707_Candida_heveicola@Seq_2262	327_2261	OG1260	Metschnikowia_drakensbergensis@Seq_2674	augustus_masked-flattened_line_40-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.46 CDS=1-1878	gene=augustus_masked-flattened_line_40-processed-gene-1.46 CDS=1-1878	yHMPu5000035707_Candida_heveicola
2262	yHMPu5000035707_Candida_heveicola@Seq_2263	327_2262	OG5014	Saccharomyces_cerevisiae@YMR065W	snap_masked-flattened_line_2-processed-gene-9.38-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-9.38 CDS=1-1362	gene=snap_masked-flattened_line_2-processed-gene-9.38 CDS=1-1362	yHMPu5000035707_Candida_heveicola
2263	yHMPu5000035707_Candida_heveicola@Seq_2264	327_2263	OG2091	Saccharomyces_cerevisiae@YGR173W	augustus_masked-flattened_line_6-processed-gene-7.1-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-7.1 CDS=1-1101	gene=augustus_masked-flattened_line_6-processed-gene-7.1 CDS=1-1101	yHMPu5000035707_Candida_heveicola
2264	yHMPu5000035707_Candida_heveicola@Seq_2265	327_2264	OG3354	Saccharomyces_cerevisiae@YPR131C	augustus_masked-flattened_line_2-processed-gene-9.85-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-9.85 CDS=1-579	gene=augustus_masked-flattened_line_2-processed-gene-9.85 CDS=1-579	yHMPu5000035707_Candida_heveicola
2265	yHMPu5000035707_Candida_heveicola@Seq_2266	327_2265	OG2857	Saccharomyces_cerevisiae@YPL152W	augustus_masked-flattened_line_16-processed-gene-4.49-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-4.49 CDS=1-1098	gene=augustus_masked-flattened_line_16-processed-gene-4.49 CDS=1-1098	yHMPu5000035707_Candida_heveicola
2266	yHMPu5000035707_Candida_heveicola@Seq_2267	327_2266	OG2736	Saccharomyces_cerevisiae@YER155C	augustus_masked-flattened_line_26-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-2.13 CDS=1-5466	gene=augustus_masked-flattened_line_26-processed-gene-2.13 CDS=1-5466	yHMPu5000035707_Candida_heveicola
2267	yHMPu5000035707_Candida_heveicola@Seq_2268	327_2267	OG4763	Metschnikowia_cerradonensis@Seq_3913	augustus_masked-flattened_line_24-processed-gene-2.162-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-2.162 CDS=1-1986	gene=augustus_masked-flattened_line_24-processed-gene-2.162 CDS=1-1986	yHMPu5000035707_Candida_heveicola
2268	yHMPu5000035707_Candida_heveicola@Seq_2269	327_2268	OG4519	Saccharomyces_cerevisiae@YLL007C	augustus_masked-flattened_line_2-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-0.24 CDS=1-1896	gene=augustus_masked-flattened_line_2-processed-gene-0.24 CDS=1-1896	yHMPu5000035707_Candida_heveicola
2269	yHMPu5000035707_Candida_heveicola@Seq_2270	327_2269	OG3514	Saccharomyces_cerevisiae@YDR161W	augustus_masked-flattened_line_34-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.70 CDS=1-1155	gene=augustus_masked-flattened_line_34-processed-gene-1.70 CDS=1-1155	yHMPu5000035707_Candida_heveicola
2270	yHMPu5000035707_Candida_heveicola@Seq_2271	327_2270	OG5395	Metschnikowia_drakensbergensis@Seq_274	augustus_masked-flattened_line_22-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.106 CDS=1-1101	gene=augustus_masked-flattened_line_22-processed-gene-1.106 CDS=1-1101	yHMPu5000035707_Candida_heveicola
2271	yHMPu5000035707_Candida_heveicola@Seq_2272	327_2271	OG4936	yHMPu5000034673_Blastobotrys_nivea@Seq_2734	snap_masked-flattened_line_10-processed-gene-2.62-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.62 CDS=1-1668	gene=snap_masked-flattened_line_10-processed-gene-2.62 CDS=1-1668	yHMPu5000035707_Candida_heveicola
2272	yHMPu5000035707_Candida_heveicola@Seq_2273	327_2272	OG3115	Saccharomyces_cerevisiae@YEL058W	augustus_masked-flattened_line_10-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.37 CDS=1-1593	gene=augustus_masked-flattened_line_10-processed-gene-1.37 CDS=1-1593	yHMPu5000035707_Candida_heveicola
2273	yHMPu5000035707_Candida_heveicola@Seq_2274	327_2273	OG169837	yHMPu5000035707_Candida_heveicola@Seq_2274	augustus_masked-flattened_line_8-processed-gene-8.104-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-8.104 CDS=1-729	gene=augustus_masked-flattened_line_8-processed-gene-8.104 CDS=1-729	yHMPu5000035707_Candida_heveicola
2274	yHMPu5000035707_Candida_heveicola@Seq_2275	327_2274	OG3150	Saccharomyces_cerevisiae@YOR091W	augustus_masked-flattened_line_36-processed-gene-1.128-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.128 CDS=1-972	gene=augustus_masked-flattened_line_36-processed-gene-1.128 CDS=1-972	yHMPu5000035707_Candida_heveicola
2275	yHMPu5000035707_Candida_heveicola@Seq_2276	327_2275	OG4679	yHMPu5000041863_Candida_gorgasii@Seq_2482	augustus_masked-flattened_line_6-processed-gene-6.23-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-6.23 CDS=1-1641	gene=augustus_masked-flattened_line_6-processed-gene-6.23 CDS=1-1641	yHMPu5000035707_Candida_heveicola
2276	yHMPu5000035707_Candida_heveicola@Seq_2277	327_2276	OG3673	Saccharomyces_cerevisiae@YNL011C	augustus_masked-flattened_line_8-processed-gene-3.25-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.25 CDS=1-1371	gene=augustus_masked-flattened_line_8-processed-gene-3.25 CDS=1-1371	yHMPu5000035707_Candida_heveicola
