	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3394	yHMPu5000034999_Cephaloascus_fragrans@Seq_3395	258_3394	OG5840	yHMPu5000034648_Candida_restingae@Seq_135	augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-0.1 CDS=1-1209	gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-0.1 CDS=1-1209	yHMPu5000034999_Cephaloascus_fragrans
3395	yHMPu5000034999_Cephaloascus_fragrans@Seq_3396	258_3395	OG3321	Saccharomyces_cerevisiae@YPR168W	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.19 CDS=1-417	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.19 CDS=1-417	yHMPu5000034999_Cephaloascus_fragrans
3396	yHMPu5000034999_Cephaloascus_fragrans@Seq_3397	258_3396	OG1592	Saccharomyces_cerevisiae@YMR288W	augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.161-mRNA-1_1 gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.161 CDS=1-3156	gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.161 CDS=1-3156	yHMPu5000034999_Cephaloascus_fragrans
3397	yHMPu5000034999_Cephaloascus_fragrans@Seq_3398	258_3397	OG4866	Metschnikowia_kipukae@Seq_1418	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.36-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.36 CDS=1-1023	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.36 CDS=1-1023	yHMPu5000034999_Cephaloascus_fragrans
3398	yHMPu5000034999_Cephaloascus_fragrans@Seq_3399	258_3398	OG13967	Scheffersomyces_lignosus@Seq_424	maker-NODE_6_length_814577_cov_12.2606_ID_11-augustus-gene-7.2-mRNA-1_1 gene=maker-NODE_6_length_814577_cov_12.2606_ID_11-augustus-gene-7.2 CDS=1-951	gene=maker-NODE_6_length_814577_cov_12.2606_ID_11-augustus-gene-7.2 CDS=1-951	yHMPu5000034999_Cephaloascus_fragrans
3399	yHMPu5000034999_Cephaloascus_fragrans@Seq_3400	258_3399	OG3347	Saccharomyces_cerevisiae@YLR116W	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.32-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.32 CDS=1-1335	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.32 CDS=1-1335	yHMPu5000034999_Cephaloascus_fragrans
3400	yHMPu5000034999_Cephaloascus_fragrans@Seq_3401	258_3400	OG3778	Saccharomyces_cerevisiae@YPR129W	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-1.50-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-1.50 CDS=1-1074	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-1.50 CDS=1-1074	yHMPu5000034999_Cephaloascus_fragrans
3401	yHMPu5000034999_Cephaloascus_fragrans@Seq_3402	258_3401	OG1285	Saccharomyces_cerevisiae@YIL049W	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.105-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.105 CDS=1-1659	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.105 CDS=1-1659	yHMPu5000034999_Cephaloascus_fragrans
3402	yHMPu5000034999_Cephaloascus_fragrans@Seq_3403	258_3402	OG2158	Saccharomyces_cerevisiae@YAL048C	augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-1.3 CDS=1-1908	gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-1.3 CDS=1-1908	yHMPu5000034999_Cephaloascus_fragrans
3403	yHMPu5000034999_Cephaloascus_fragrans@Seq_3404	258_3403	OG1490	Saccharomyces_cerevisiae@YFL007W	augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-2.136-mRNA-1_1 gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-2.136 CDS=1-6537	gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-2.136 CDS=1-6537	yHMPu5000034999_Cephaloascus_fragrans
3404	yHMPu5000034999_Cephaloascus_fragrans@Seq_3405	258_3404	OG1331	Saccharomyces_cerevisiae@YDL178W	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-3.102-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-3.102 CDS=1-1572	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-3.102 CDS=1-1572	yHMPu5000034999_Cephaloascus_fragrans
3405	yHMPu5000034999_Cephaloascus_fragrans@Seq_3406	258_3405	OG6013	yHMPu5000034999_Cephaloascus_fragrans@Seq_3406	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-15.27-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-15.27 CDS=1-981	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-15.27 CDS=1-981	yHMPu5000034999_Cephaloascus_fragrans
3406	yHMPu5000034999_Cephaloascus_fragrans@Seq_3407	258_3406	OG1818	Saccharomyces_cerevisiae@YNL118C	maker-NODE_15_length_272457_cov_11.9734_ID_29-augustus-gene-1.204-mRNA-1_1 gene=maker-NODE_15_length_272457_cov_11.9734_ID_29-augustus-gene-1.204 CDS=1-3282	gene=maker-NODE_15_length_272457_cov_11.9734_ID_29-augustus-gene-1.204 CDS=1-3282	yHMPu5000034999_Cephaloascus_fragrans
3407	yHMPu5000034999_Cephaloascus_fragrans@Seq_3408	258_3407	OG5733	Saccharomyces_cerevisiae@YJL209W	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-12.24-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-12.24 CDS=1-2061	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-12.24 CDS=1-2061	yHMPu5000034999_Cephaloascus_fragrans
3408	yHMPu5000034999_Cephaloascus_fragrans@Seq_3409	258_3408	OG2332	Saccharomyces_cerevisiae@YBR127C	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.2-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.2 CDS=1-1521	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.2 CDS=1-1521	yHMPu5000034999_Cephaloascus_fragrans
3409	yHMPu5000034999_Cephaloascus_fragrans@Seq_3410	258_3409	OG4240	Metschnikowia_shivogae@Seq_621	augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-0.102 CDS=1-1857	gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-0.102 CDS=1-1857	yHMPu5000034999_Cephaloascus_fragrans
3410	yHMPu5000034999_Cephaloascus_fragrans@Seq_3411	258_3410	OG4057	Saccharomyces_cerevisiae@YCL052C	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.5 CDS=1-1458	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.5 CDS=1-1458	yHMPu5000034999_Cephaloascus_fragrans
3411	yHMPu5000034999_Cephaloascus_fragrans@Seq_3412	258_3411	OG5405	yHMPu5000041863_Candida_gorgasii@Seq_3853	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.36-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.36 CDS=1-819	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.36 CDS=1-819	yHMPu5000034999_Cephaloascus_fragrans
3412	yHMPu5000034999_Cephaloascus_fragrans@Seq_3413	258_3412	OG2863	Saccharomyces_cerevisiae@YNL035C	augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-4.4-mRNA-1_1 gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-4.4 CDS=1-1266	gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-4.4 CDS=1-1266	yHMPu5000034999_Cephaloascus_fragrans
3413	yHMPu5000034999_Cephaloascus_fragrans@Seq_3414	258_3413	OG4938	Saccharomyces_cerevisiae@YDR171W	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-8.66-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-8.66 CDS=1-1209	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-8.66 CDS=1-1209	yHMPu5000034999_Cephaloascus_fragrans
3414	yHMPu5000034999_Cephaloascus_fragrans@Seq_3415	258_3414	OG2807	Saccharomyces_cerevisiae@YER178W	maker-NODE_26_length_153231_cov_16.7955_ID_51-augustus-gene-0.67-mRNA-1_1 gene=maker-NODE_26_length_153231_cov_16.7955_ID_51-augustus-gene-0.67 CDS=1-1191	gene=maker-NODE_26_length_153231_cov_16.7955_ID_51-augustus-gene-0.67 CDS=1-1191	yHMPu5000034999_Cephaloascus_fragrans
3415	yHMPu5000034999_Cephaloascus_fragrans@Seq_3416	258_3415	OG1013	Saccharomyces_cerevisiae@YHR096C	augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.137-mRNA-1_1 gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.137 CDS=1-1701	gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.137 CDS=1-1701	yHMPu5000034999_Cephaloascus_fragrans
3416	yHMPu5000034999_Cephaloascus_fragrans@Seq_3417	258_3416	OG2329	Saccharomyces_cerevisiae@YNL308C	augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.28-mRNA-1_1 gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.28 CDS=1-1722	gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.28 CDS=1-1722	yHMPu5000034999_Cephaloascus_fragrans
3417	yHMPu5000034999_Cephaloascus_fragrans@Seq_3418	258_3417	OG6254	yHMPu5000035641_Yamadazyma_scolyti@Seq_643	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-7.115-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-7.115 CDS=1-3069	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-7.115 CDS=1-3069	yHMPu5000034999_Cephaloascus_fragrans
3418	yHMPu5000034999_Cephaloascus_fragrans@Seq_3419	258_3418	OG2358	Saccharomyces_cerevisiae@YKL194C	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-8.15-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-8.15 CDS=1-1407	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-8.15 CDS=1-1407	yHMPu5000034999_Cephaloascus_fragrans
3419	yHMPu5000034999_Cephaloascus_fragrans@Seq_3420	258_3419	OG1350	Saccharomyces_cerevisiae@YDR436W	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-4.24-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-4.24 CDS=1-1644	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-4.24 CDS=1-1644	yHMPu5000034999_Cephaloascus_fragrans
3420	yHMPu5000034999_Cephaloascus_fragrans@Seq_3421	258_3420	OG2183	Saccharomyces_cerevisiae@YNR012W	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.134-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.134 CDS=1-1539	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.134 CDS=1-1539	yHMPu5000034999_Cephaloascus_fragrans
3421	yHMPu5000034999_Cephaloascus_fragrans@Seq_3422	258_3421	OG2020	Saccharomyces_cerevisiae@YOR243C	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.87 CDS=1-2115	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.87 CDS=1-2115	yHMPu5000034999_Cephaloascus_fragrans
3422	yHMPu5000034999_Cephaloascus_fragrans@Seq_3423	258_3422	OG3576	Saccharomyces_cerevisiae@YNL294C	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.11 CDS=1-1152	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.11 CDS=1-1152	yHMPu5000034999_Cephaloascus_fragrans
3423	yHMPu5000034999_Cephaloascus_fragrans@Seq_3424	258_3423	OG5558	yHMPu5000035686_Cyberlindnera_saturnus@Seq_3081	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.18-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.18 CDS=1-861	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.18 CDS=1-861	yHMPu5000034999_Cephaloascus_fragrans
3424	yHMPu5000034999_Cephaloascus_fragrans@Seq_3425	258_3424	OG2387	Saccharomyces_cerevisiae@YNL006W	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.30-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.30 CDS=1-909	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.30 CDS=1-909	yHMPu5000034999_Cephaloascus_fragrans
3425	yHMPu5000034999_Cephaloascus_fragrans@Seq_3426	258_3425	OG1031	Saccharomyces_cerevisiae@YNL030W	augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.135-mRNA-1_1 gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.135 CDS=1-309	gene=augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.135 CDS=1-309	yHMPu5000034999_Cephaloascus_fragrans
3426	yHMPu5000034999_Cephaloascus_fragrans@Seq_3427	258_3426	OG2627	Saccharomyces_cerevisiae@YDR410C	maker-NODE_7_length_529925_cov_12.1952_ID_13-snap-gene-1.3-mRNA-1_1 gene=maker-NODE_7_length_529925_cov_12.1952_ID_13-snap-gene-1.3 CDS=1-1329	gene=maker-NODE_7_length_529925_cov_12.1952_ID_13-snap-gene-1.3 CDS=1-1329	yHMPu5000034999_Cephaloascus_fragrans
3427	yHMPu5000034999_Cephaloascus_fragrans@Seq_3428	258_3427	OG3058	Saccharomyces_cerevisiae@YDL112W	augustus_masked-NODE_28_length_95373_cov_12.3035_ID_55-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-NODE_28_length_95373_cov_12.3035_ID_55-processed-gene-0.146 CDS=1-4347	gene=augustus_masked-NODE_28_length_95373_cov_12.3035_ID_55-processed-gene-0.146 CDS=1-4347	yHMPu5000034999_Cephaloascus_fragrans
3428	yHMPu5000034999_Cephaloascus_fragrans@Seq_3429	258_3428	OG3771	Saccharomyces_cerevisiae@YDR510W	augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-0.56 CDS=1-288	gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-0.56 CDS=1-288	yHMPu5000034999_Cephaloascus_fragrans
3429	yHMPu5000034999_Cephaloascus_fragrans@Seq_3430	258_3429	OG1861	Saccharomyces_cerevisiae@YNL287W	augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.243-mRNA-1_1 gene=augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.243 CDS=1-2787	gene=augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.243 CDS=1-2787	yHMPu5000034999_Cephaloascus_fragrans
3430	yHMPu5000034999_Cephaloascus_fragrans@Seq_3431	258_3430	OG4404	yHMPu5000035658_Starmera_amethionina@Seq_3768	augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.185-mRNA-1_1 gene=augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.185 CDS=1-3393	gene=augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.185 CDS=1-3393	yHMPu5000034999_Cephaloascus_fragrans
3431	yHMPu5000034999_Cephaloascus_fragrans@Seq_3432	258_3431	OG9362	yHMPu5000034999_Cephaloascus_fragrans@Seq_2181	maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.104-mRNA-1_1 gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.104 CDS=1-1410	gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.104 CDS=1-1410	yHMPu5000034999_Cephaloascus_fragrans
3432	yHMPu5000034999_Cephaloascus_fragrans@Seq_3433	258_3432	OG3689	Saccharomyces_cerevisiae@YDR020C	maker-NODE_5_length_1066020_cov_12.392_ID_9-augustus-gene-7.86-mRNA-1_1 gene=maker-NODE_5_length_1066020_cov_12.392_ID_9-augustus-gene-7.86 CDS=1-741	gene=maker-NODE_5_length_1066020_cov_12.392_ID_9-augustus-gene-7.86 CDS=1-741	yHMPu5000034999_Cephaloascus_fragrans
3433	yHMPu5000034999_Cephaloascus_fragrans@Seq_3434	258_3433	OG6786	Metschnikowia_arizonensis@Seq_3026	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.5-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.5 CDS=1-2976	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.5 CDS=1-2976	yHMPu5000034999_Cephaloascus_fragrans
3434	yHMPu5000034999_Cephaloascus_fragrans@Seq_3435	258_3434	OG177185	yHMPu5000034999_Cephaloascus_fragrans@Seq_3435	snap_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.102-mRNA-1_1 gene=snap_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.102 CDS=1-216	gene=snap_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.102 CDS=1-216	yHMPu5000034999_Cephaloascus_fragrans
3435	yHMPu5000034999_Cephaloascus_fragrans@Seq_3436	258_3435	OG2872	Saccharomyces_cerevisiae@YLR459W	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-7.6-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-7.6 CDS=1-2595	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-7.6 CDS=1-2595	yHMPu5000034999_Cephaloascus_fragrans
3436	yHMPu5000034999_Cephaloascus_fragrans@Seq_3437	258_3436	OG4379	Saccharomyces_cerevisiae@YOR236W	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.27 CDS=1-624	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.27 CDS=1-624	yHMPu5000034999_Cephaloascus_fragrans
3437	yHMPu5000034999_Cephaloascus_fragrans@Seq_3438	258_3437	OG178110	yHMPu5000034999_Cephaloascus_fragrans@Seq_3438	augustus_masked-NODE_83_length_420_cov_0.986301_ID_165-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_83_length_420_cov_0.986301_ID_165-processed-gene-0.1 CDS=1-327	gene=augustus_masked-NODE_83_length_420_cov_0.986301_ID_165-processed-gene-0.1 CDS=1-327	yHMPu5000034999_Cephaloascus_fragrans
3438	yHMPu5000034999_Cephaloascus_fragrans@Seq_3439	258_3438	OG2084	Saccharomyces_cerevisiae@YOR054C	augustus_masked-NODE_21_length_165098_cov_12.4271_ID_41-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_21_length_165098_cov_12.4271_ID_41-processed-gene-0.49 CDS=1-1467	gene=augustus_masked-NODE_21_length_165098_cov_12.4271_ID_41-processed-gene-0.49 CDS=1-1467	yHMPu5000034999_Cephaloascus_fragrans
3439	yHMPu5000034999_Cephaloascus_fragrans@Seq_3440	258_3439	OG3303	Saccharomyces_cerevisiae@YLR212C	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.119-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.119 CDS=1-1446	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.119 CDS=1-1446	yHMPu5000034999_Cephaloascus_fragrans
3440	yHMPu5000034999_Cephaloascus_fragrans@Seq_3441	258_3440	OG106291	yHMPu5000034999_Cephaloascus_fragrans@Seq_3441	snap_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.95-mRNA-1_1 gene=snap_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.95 CDS=1-300	gene=snap_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-10.95 CDS=1-300	yHMPu5000034999_Cephaloascus_fragrans
3441	yHMPu5000034999_Cephaloascus_fragrans@Seq_3442	258_3441	OG1529	Saccharomyces_cerevisiae@YLR403W	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-9.9-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-9.9 CDS=1-1134	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-9.9 CDS=1-1134	yHMPu5000034999_Cephaloascus_fragrans
3442	yHMPu5000034999_Cephaloascus_fragrans@Seq_3443	258_3442	OG1450	Saccharomyces_cerevisiae@YJL181W	genemark-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.34-mRNA-1_1 gene=genemark-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.34 CDS=1-1239	gene=genemark-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.34 CDS=1-1239	yHMPu5000034999_Cephaloascus_fragrans
3443	yHMPu5000034999_Cephaloascus_fragrans@Seq_3444	258_3443	OG1400	Saccharomyces_cerevisiae@YIR033W	augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.45 CDS=1-3183	gene=augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.45 CDS=1-3183	yHMPu5000034999_Cephaloascus_fragrans
3444	yHMPu5000034999_Cephaloascus_fragrans@Seq_3445	258_3444	OG3555	Saccharomyces_cerevisiae@YPL098C	augustus_masked-NODE_15_length_272457_cov_11.9734_ID_29-processed-gene-1.231-mRNA-1_1 gene=augustus_masked-NODE_15_length_272457_cov_11.9734_ID_29-processed-gene-1.231 CDS=1-351	gene=augustus_masked-NODE_15_length_272457_cov_11.9734_ID_29-processed-gene-1.231 CDS=1-351	yHMPu5000034999_Cephaloascus_fragrans
3445	yHMPu5000034999_Cephaloascus_fragrans@Seq_3446	258_3445	OG2996	Saccharomyces_cerevisiae@YOL094C	maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-2.48-mRNA-1_1 gene=maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-2.48 CDS=1-972	gene=maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-2.48 CDS=1-972	yHMPu5000034999_Cephaloascus_fragrans
3446	yHMPu5000034999_Cephaloascus_fragrans@Seq_3447	258_3446	OG3740	Saccharomyces_cerevisiae@YLR231C	augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.40 CDS=1-1377	gene=augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.40 CDS=1-1377	yHMPu5000034999_Cephaloascus_fragrans
3447	yHMPu5000034999_Cephaloascus_fragrans@Seq_3448	258_3447	OG3178	Saccharomyces_cerevisiae@YGR038W	augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-1.113 CDS=1-516	gene=augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-1.113 CDS=1-516	yHMPu5000034999_Cephaloascus_fragrans
3448	yHMPu5000034999_Cephaloascus_fragrans@Seq_3449	258_3448	OG5031	yHMPu5000035271_Wickerhamomyces_bovis@Seq_5741	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.107-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.107 CDS=1-3051	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.107 CDS=1-3051	yHMPu5000034999_Cephaloascus_fragrans
3449	yHMPu5000034999_Cephaloascus_fragrans@Seq_3450	258_3449	OG2145	Saccharomyces_cerevisiae@YOL023W	augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.99 CDS=1-3729	gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.99 CDS=1-3729	yHMPu5000034999_Cephaloascus_fragrans
3450	yHMPu5000034999_Cephaloascus_fragrans@Seq_3451	258_3450	OG41828	yHMPu5000034999_Cephaloascus_fragrans@Seq_3451	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.151-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.151 CDS=1-753	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.151 CDS=1-753	yHMPu5000034999_Cephaloascus_fragrans
