	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2061	yHMPu5000034899_Ogataea_kodamae@Seq_2062	234_2061	OG2786	Saccharomyces_cerevisiae@YDL057W	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.117-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.117 CDS=1-1800	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.117 CDS=1-1800	yHMPu5000034899_Ogataea_kodamae
2062	yHMPu5000034899_Ogataea_kodamae@Seq_2063	234_2062	OG19321	yHMPu5000034904_Ogataea_nonfermentans@Seq_3257	snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.29-mRNA-1_1 gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.29 CDS=1-633	gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.29 CDS=1-633	yHMPu5000034899_Ogataea_kodamae
2063	yHMPu5000034899_Ogataea_kodamae@Seq_2064	234_2063	OG2170	Saccharomyces_cerevisiae@YKR081C	genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.159-mRNA-1_1 gene=genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.159 CDS=1-1050	gene=genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.159 CDS=1-1050	yHMPu5000034899_Ogataea_kodamae
2064	yHMPu5000034899_Ogataea_kodamae@Seq_2065	234_2064	OG16573	yHMPu5000026124_Ogataea_henricii@Seq_1505	augustus_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.19 CDS=1-309	gene=augustus_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.19 CDS=1-309	yHMPu5000034899_Ogataea_kodamae
2065	yHMPu5000034899_Ogataea_kodamae@Seq_2066	234_2065	OG2043	Saccharomyces_cerevisiae@YNL026W	snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.152-mRNA-1_1 gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.152 CDS=1-1482	gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.152 CDS=1-1482	yHMPu5000034899_Ogataea_kodamae
2066	yHMPu5000034899_Ogataea_kodamae@Seq_2067	234_2066	OG4465	Saccharomyces_cerevisiae@YER048W-A	snap_masked-NODE_15_length_161813_cov_20.1063_ID_29-processed-gene-0.70-mRNA-1_1 gene=snap_masked-NODE_15_length_161813_cov_20.1063_ID_29-processed-gene-0.70 CDS=1-249	gene=snap_masked-NODE_15_length_161813_cov_20.1063_ID_29-processed-gene-0.70 CDS=1-249	yHMPu5000034899_Ogataea_kodamae
2067	yHMPu5000034899_Ogataea_kodamae@Seq_2068	234_2067	OG1995	Saccharomyces_cerevisiae@YPL131W	snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.17 CDS=1-894	gene=snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.17 CDS=1-894	yHMPu5000034899_Ogataea_kodamae
2068	yHMPu5000034899_Ogataea_kodamae@Seq_2069	234_2068	OG1302	Saccharomyces_cerevisiae@YKL127W	snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.48-mRNA-1_1 gene=snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.48 CDS=1-1710	gene=snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.48 CDS=1-1710	yHMPu5000034899_Ogataea_kodamae
2069	yHMPu5000034899_Ogataea_kodamae@Seq_2070	234_2069	OG94067	yHMPu5000034899_Ogataea_kodamae@Seq_2070	snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.177-mRNA-1_1 gene=snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.177 CDS=1-210	gene=snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.177 CDS=1-210	yHMPu5000034899_Ogataea_kodamae
2070	yHMPu5000034899_Ogataea_kodamae@Seq_2071	234_2070	OG10428	yHMPu5000034952_Citeromyces_siamensis@Seq_7848	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.167-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.167 CDS=1-744	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.167 CDS=1-744	yHMPu5000034899_Ogataea_kodamae
2071	yHMPu5000034899_Ogataea_kodamae@Seq_2072	234_2071	OG2116	Saccharomyces_cerevisiae@YGL001C	genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.129-mRNA-1_1 gene=genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.129 CDS=1-1047	gene=genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.129 CDS=1-1047	yHMPu5000034899_Ogataea_kodamae
2072	yHMPu5000034899_Ogataea_kodamae@Seq_2073	234_2072	OG1688	Saccharomyces_cerevisiae@YDR109C	snap_masked-NODE_29_length_44534_cov_21.1618_ID_57-processed-gene-0.72-mRNA-1_1 gene=snap_masked-NODE_29_length_44534_cov_21.1618_ID_57-processed-gene-0.72 CDS=1-2202	gene=snap_masked-NODE_29_length_44534_cov_21.1618_ID_57-processed-gene-0.72 CDS=1-2202	yHMPu5000034899_Ogataea_kodamae
2073	yHMPu5000034899_Ogataea_kodamae@Seq_2074	234_2073	OG4058	Saccharomyces_cerevisiae@YHR058C	snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.80 CDS=1-615	gene=snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.80 CDS=1-615	yHMPu5000034899_Ogataea_kodamae
2074	yHMPu5000034899_Ogataea_kodamae@Seq_2075	234_2074	OG1392	Saccharomyces_cerevisiae@YPL106C	snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-0.42-mRNA-1_1 gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-0.42 CDS=1-2094	gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-0.42 CDS=1-2094	yHMPu5000034899_Ogataea_kodamae
2075	yHMPu5000034899_Ogataea_kodamae@Seq_2076	234_2075	OG7933	Candida_succiphila@Seq_2498	snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.216-mRNA-1_1 gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.216 CDS=1-1035	gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.216 CDS=1-1035	yHMPu5000034899_Ogataea_kodamae
2076	yHMPu5000034899_Ogataea_kodamae@Seq_2077	234_2076	OG3050	Saccharomyces_cerevisiae@YLR193C	genemark-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.151-mRNA-1_1 gene=genemark-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.151 CDS=1-438	gene=genemark-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.151 CDS=1-438	yHMPu5000034899_Ogataea_kodamae
2077	yHMPu5000034899_Ogataea_kodamae@Seq_2078	234_2077	OG3218	Saccharomyces_cerevisiae@YDR523C	snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.22-mRNA-1_1 gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.22 CDS=1-1434	gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.22 CDS=1-1434	yHMPu5000034899_Ogataea_kodamae
2078	yHMPu5000034899_Ogataea_kodamae@Seq_2079	234_2078	OG4149	Saccharomyces_cerevisiae@YIL137C	snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.85-mRNA-1_1 gene=snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.85 CDS=1-2739	gene=snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.85 CDS=1-2739	yHMPu5000034899_Ogataea_kodamae
2079	yHMPu5000034899_Ogataea_kodamae@Seq_2080	234_2079	OG3851	Saccharomyces_cerevisiae@YDR437W	genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.80-mRNA-1_1 gene=genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.80 CDS=1-657	gene=genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.80 CDS=1-657	yHMPu5000034899_Ogataea_kodamae
2080	yHMPu5000034899_Ogataea_kodamae@Seq_2081	234_2080	OG4566	Saccharomyces_cerevisiae@YGR081C	snap_masked-NODE_16_length_147039_cov_20.49_ID_31-processed-gene-0.208-mRNA-1_1 gene=snap_masked-NODE_16_length_147039_cov_20.49_ID_31-processed-gene-0.208 CDS=1-369	gene=snap_masked-NODE_16_length_147039_cov_20.49_ID_31-processed-gene-0.208 CDS=1-369	yHMPu5000034899_Ogataea_kodamae
2081	yHMPu5000034899_Ogataea_kodamae@Seq_2082	234_2081	OG3282	Saccharomyces_cerevisiae@YGL129C	snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.132-mRNA-1_1 gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.132 CDS=1-1353	gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.132 CDS=1-1353	yHMPu5000034899_Ogataea_kodamae
2082	yHMPu5000034899_Ogataea_kodamae@Seq_2083	234_2082	OG8518	Nakazawaea_peltata@Seq_4067	snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.137-mRNA-1_1 gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.137 CDS=1-807	gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.137 CDS=1-807	yHMPu5000034899_Ogataea_kodamae
2083	yHMPu5000034899_Ogataea_kodamae@Seq_2084	234_2083	OG2803	Saccharomyces_cerevisiae@YPL045W	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.150-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.150 CDS=1-2391	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.150 CDS=1-2391	yHMPu5000034899_Ogataea_kodamae
2084	yHMPu5000034899_Ogataea_kodamae@Seq_2085	234_2084	OG1572	Saccharomyces_cerevisiae@YBR089C-A	snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.33-mRNA-1_1 gene=snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.33 CDS=1-264	gene=snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.33 CDS=1-264	yHMPu5000034899_Ogataea_kodamae
2085	yHMPu5000034899_Ogataea_kodamae@Seq_2086	234_2085	OG1109	Saccharomyces_cerevisiae@YLL057C	maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-0.53-mRNA-1_1 gene=maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-0.53 CDS=1-1290	gene=maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-0.53 CDS=1-1290	yHMPu5000034899_Ogataea_kodamae
2086	yHMPu5000034899_Ogataea_kodamae@Seq_2087	234_2086	OG2385	Saccharomyces_cerevisiae@YDL063C	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.13-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.13 CDS=1-1716	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.13 CDS=1-1716	yHMPu5000034899_Ogataea_kodamae
2087	yHMPu5000034899_Ogataea_kodamae@Seq_2088	234_2087	OG2942	Saccharomyces_cerevisiae@YAL036C	snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.46-mRNA-1_1 gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.46 CDS=1-1098	gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.46 CDS=1-1098	yHMPu5000034899_Ogataea_kodamae
2088	yHMPu5000034899_Ogataea_kodamae@Seq_2089	234_2088	OG2431	Saccharomyces_cerevisiae@YLR289W	maker-NODE_6_length_547818_cov_20.3499_ID_11-snap-gene-1.98-mRNA-1_1 gene=maker-NODE_6_length_547818_cov_20.3499_ID_11-snap-gene-1.98 CDS=1-2205	gene=maker-NODE_6_length_547818_cov_20.3499_ID_11-snap-gene-1.98 CDS=1-2205	yHMPu5000034899_Ogataea_kodamae
2089	yHMPu5000034899_Ogataea_kodamae@Seq_2090	234_2089	OG3044	Saccharomyces_cerevisiae@YDR167W	snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.158-mRNA-1_1 gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.158 CDS=1-669	gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.158 CDS=1-669	yHMPu5000034899_Ogataea_kodamae
2090	yHMPu5000034899_Ogataea_kodamae@Seq_2091	234_2090	OG2828	Saccharomyces_cerevisiae@YOR210W	snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.64-mRNA-1_1 gene=snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.64 CDS=1-228	gene=snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.64 CDS=1-228	yHMPu5000034899_Ogataea_kodamae
2091	yHMPu5000034899_Ogataea_kodamae@Seq_2092	234_2091	OG2536	Saccharomyces_cerevisiae@YOR164C	genemark-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-3.72-mRNA-1_1 gene=genemark-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-3.72 CDS=1-2019	gene=genemark-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-3.72 CDS=1-2019	yHMPu5000034899_Ogataea_kodamae
2092	yHMPu5000034899_Ogataea_kodamae@Seq_2093	234_2092	OG8921	yHMPu5000034903_Ogataea_naganishii@Seq_3429	snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.210-mRNA-1_1 gene=snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.210 CDS=1-327	gene=snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.210 CDS=1-327	yHMPu5000034899_Ogataea_kodamae
2093	yHMPu5000034899_Ogataea_kodamae@Seq_2094	234_2093	OG1570	Saccharomyces_cerevisiae@YKR078W	snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-0.36 CDS=1-972	gene=snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-0.36 CDS=1-972	yHMPu5000034899_Ogataea_kodamae
2094	yHMPu5000034899_Ogataea_kodamae@Seq_2095	234_2094	OG1988	Saccharomyces_cerevisiae@YOL097C	snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.32-mRNA-1_1 gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.32 CDS=1-1266	gene=snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.32 CDS=1-1266	yHMPu5000034899_Ogataea_kodamae
2095	yHMPu5000034899_Ogataea_kodamae@Seq_2096	234_2095	OG3009	Babjeviella_inositovora@Seq_3984	snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.59-mRNA-1_1 gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.59 CDS=1-1404	gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.59 CDS=1-1404	yHMPu5000034899_Ogataea_kodamae
2096	yHMPu5000034899_Ogataea_kodamae@Seq_2097	234_2096	OG1102	Saccharomyces_cerevisiae@YDR144C	augustus_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.77-mRNA-1_1 gene=augustus_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.77 CDS=1-3057	gene=augustus_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.77 CDS=1-3057	yHMPu5000034899_Ogataea_kodamae
2097	yHMPu5000034899_Ogataea_kodamae@Seq_2098	234_2097	OG4088	Saccharomyces_cerevisiae@YPR122W	snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-0.40 CDS=1-3291	gene=snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-0.40 CDS=1-3291	yHMPu5000034899_Ogataea_kodamae
2098	yHMPu5000034899_Ogataea_kodamae@Seq_2099	234_2098	OG1028	Saccharomyces_cerevisiae@YDL140C	snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-0.48-mRNA-1_1 gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-0.48 CDS=1-4389	gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-0.48 CDS=1-4389	yHMPu5000034899_Ogataea_kodamae
2099	yHMPu5000034899_Ogataea_kodamae@Seq_2100	234_2099	OG1020	Saccharomyces_cerevisiae@YCR105W	snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-7.37-mRNA-1_1 gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-7.37 CDS=1-1071	gene=snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-7.37 CDS=1-1071	yHMPu5000034899_Ogataea_kodamae
2100	yHMPu5000034899_Ogataea_kodamae@Seq_2101	234_2100	OG5606	yHMPu5000035325_Cyberlindnera_petersonii@Seq_2346	snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-5.22-mRNA-1_1 gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-5.22 CDS=1-1266	gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-5.22 CDS=1-1266	yHMPu5000034899_Ogataea_kodamae
2101	yHMPu5000034899_Ogataea_kodamae@Seq_2102	234_2101	OG1541	Saccharomyces_cerevisiae@YGR092W	augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-4.87-mRNA-1_1 gene=augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-4.87 CDS=1-7437	gene=augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-4.87 CDS=1-7437	yHMPu5000034899_Ogataea_kodamae
2102	yHMPu5000034899_Ogataea_kodamae@Seq_2103	234_2102	OG3491	Saccharomyces_cerevisiae@YKL005C	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.171-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.171 CDS=1-2019	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.171 CDS=1-2019	yHMPu5000034899_Ogataea_kodamae
2103	yHMPu5000034899_Ogataea_kodamae@Seq_2104	234_2103	OG1330	Saccharomyces_cerevisiae@YJR091C	snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.150-mRNA-1_1 gene=snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.150 CDS=1-2406	gene=snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.150 CDS=1-2406	yHMPu5000034899_Ogataea_kodamae
2104	yHMPu5000034899_Ogataea_kodamae@Seq_2105	234_2104	OG11618	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1714	augustus_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.159-mRNA-1_1 gene=augustus_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.159 CDS=1-783	gene=augustus_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.159 CDS=1-783	yHMPu5000034899_Ogataea_kodamae
2105	yHMPu5000034899_Ogataea_kodamae@Seq_2106	234_2105	OG4371	Saccharomyces_cerevisiae@YNL328C	maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-3.9-mRNA-1_1 gene=maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-3.9 CDS=1-855	gene=maker-NODE_5_length_586398_cov_20.5162_ID_9-augustus-gene-3.9 CDS=1-855	yHMPu5000034899_Ogataea_kodamae
2106	yHMPu5000034899_Ogataea_kodamae@Seq_2107	234_2106	OG3699	Saccharomyces_cerevisiae@YAL022C	augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.90-mRNA-1_1 gene=augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.90 CDS=1-1257	gene=augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.90 CDS=1-1257	yHMPu5000034899_Ogataea_kodamae
2107	yHMPu5000034899_Ogataea_kodamae@Seq_2108	234_2107	OG2945	Saccharomyces_cerevisiae@YPR107C	augustus_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.146-mRNA-1_1 gene=augustus_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.146 CDS=1-1764	gene=augustus_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.146 CDS=1-1764	yHMPu5000034899_Ogataea_kodamae
2108	yHMPu5000034899_Ogataea_kodamae@Seq_2109	234_2108	OG1671	Saccharomyces_cerevisiae@YKL035W	augustus_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.303-mRNA-1_1 gene=augustus_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.303 CDS=1-5304	gene=augustus_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.303 CDS=1-5304	yHMPu5000034899_Ogataea_kodamae
2109	yHMPu5000034899_Ogataea_kodamae@Seq_2110	234_2109	OG1352	Saccharomyces_cerevisiae@YOR161C	augustus_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.90-mRNA-1_1 gene=augustus_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.90 CDS=1-2211	gene=augustus_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.90 CDS=1-2211	yHMPu5000034899_Ogataea_kodamae
2110	yHMPu5000034899_Ogataea_kodamae@Seq_2111	234_2110	OG3234	Saccharomyces_cerevisiae@YMR228W	snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-6.76-mRNA-1_1 gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-6.76 CDS=1-1062	gene=snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-6.76 CDS=1-1062	yHMPu5000034899_Ogataea_kodamae
2111	yHMPu5000034899_Ogataea_kodamae@Seq_2112	234_2111	OG178203	yHMPu5000034899_Ogataea_kodamae@Seq_2112	augustus_masked-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.28 CDS=1-1335	gene=augustus_masked-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.28 CDS=1-1335	yHMPu5000034899_Ogataea_kodamae
2112	yHMPu5000034899_Ogataea_kodamae@Seq_2113	234_2112	OG3193	Saccharomyces_cerevisiae@YMR129W	snap_masked-NODE_28_length_48709_cov_21.375_ID_55-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_28_length_48709_cov_21.375_ID_55-processed-gene-0.7 CDS=1-3831	gene=snap_masked-NODE_28_length_48709_cov_21.375_ID_55-processed-gene-0.7 CDS=1-3831	yHMPu5000034899_Ogataea_kodamae
2113	yHMPu5000034899_Ogataea_kodamae@Seq_2114	234_2113	OG4915	Metschnikowia_shivogae@Seq_3126	snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.24-mRNA-1_1 gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.24 CDS=1-648	gene=snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.24 CDS=1-648	yHMPu5000034899_Ogataea_kodamae
2114	yHMPu5000034899_Ogataea_kodamae@Seq_2115	234_2114	OG3882	Saccharomyces_cerevisiae@YDR347W	snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.186-mRNA-1_1 gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.186 CDS=1-1116	gene=snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.186 CDS=1-1116	yHMPu5000034899_Ogataea_kodamae
2115	yHMPu5000034899_Ogataea_kodamae@Seq_2116	234_2115	OG7140	yHMPu5000035659_Saturnispora_dispora@Seq_372	snap_masked-NODE_23_length_83251_cov_21.0497_ID_45-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NODE_23_length_83251_cov_21.0497_ID_45-processed-gene-0.37 CDS=1-2445	gene=snap_masked-NODE_23_length_83251_cov_21.0497_ID_45-processed-gene-0.37 CDS=1-2445	yHMPu5000034899_Ogataea_kodamae
2116	yHMPu5000034899_Ogataea_kodamae@Seq_2117	234_2116	OG4480	Saccharomyces_cerevisiae@YGL005C	genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.9-mRNA-1_1 gene=genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.9 CDS=1-837	gene=genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.9 CDS=1-837	yHMPu5000034899_Ogataea_kodamae
2117	yHMPu5000034899_Ogataea_kodamae@Seq_2118	234_2117	OG3062	Saccharomyces_cerevisiae@YBR003W	maker-NODE_11_length_302359_cov_21.3541_ID_21-augustus-gene-2.219-mRNA-1_1 gene=maker-NODE_11_length_302359_cov_21.3541_ID_21-augustus-gene-2.219 CDS=1-2325	gene=maker-NODE_11_length_302359_cov_21.3541_ID_21-augustus-gene-2.219 CDS=1-2325	yHMPu5000034899_Ogataea_kodamae
2118	yHMPu5000034899_Ogataea_kodamae@Seq_2119	234_2118	OG2289	Saccharomyces_cerevisiae@YPR088C	augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.130-mRNA-1_1 gene=augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.130 CDS=1-2037	gene=augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.130 CDS=1-2037	yHMPu5000034899_Ogataea_kodamae
2119	yHMPu5000034899_Ogataea_kodamae@Seq_2120	234_2119	OG3587	Saccharomyces_cerevisiae@YLR097C	snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.147-mRNA-1_1 gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.147 CDS=1-1146	gene=snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.147 CDS=1-1146	yHMPu5000034899_Ogataea_kodamae
