	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1756	Torulaspora_delbrueckii@Seq_1757	135_1756	OG2693	Saccharomyces_cerevisiae@YPL244C	snap_masked-scaffold_1-processed-gene-12.4-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-12.4 CDS=1-1002	gene=snap_masked-scaffold_1-processed-gene-12.4 CDS=1-1002	Torulaspora_delbrueckii
1757	Torulaspora_delbrueckii@Seq_1758	135_1757	OG3358	Saccharomyces_cerevisiae@YOR004W	snap_masked-scaffold_7-processed-gene-8.117-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-8.117 CDS=1-735	gene=snap_masked-scaffold_7-processed-gene-8.117 CDS=1-735	Torulaspora_delbrueckii
1758	Torulaspora_delbrueckii@Seq_1759	135_1758	OG3111	Saccharomyces_cerevisiae@YJL056C	snap_masked-scaffold_4-processed-gene-3.153-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-3.153 CDS=1-2262	gene=snap_masked-scaffold_4-processed-gene-3.153 CDS=1-2262	Torulaspora_delbrueckii
1759	Torulaspora_delbrueckii@Seq_1760	135_1759	OG1856	Saccharomyces_cerevisiae@YFL022C	maker-scaffold_3-augustus-gene-1.93-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-1.93 CDS=1-2175	gene=maker-scaffold_3-augustus-gene-1.93 CDS=1-2175	Torulaspora_delbrueckii
1760	Torulaspora_delbrueckii@Seq_1761	135_1760	OG2310	Saccharomyces_cerevisiae@YDR320C	snap_masked-scaffold_5-processed-gene-5.65-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-5.65 CDS=1-1692	gene=snap_masked-scaffold_5-processed-gene-5.65 CDS=1-1692	Torulaspora_delbrueckii
1761	Torulaspora_delbrueckii@Seq_1762	135_1761	OG4760	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5201	snap_masked-scaffold_8-processed-gene-4.99-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-4.99 CDS=1-357	gene=snap_masked-scaffold_8-processed-gene-4.99 CDS=1-357	Torulaspora_delbrueckii
1762	Torulaspora_delbrueckii@Seq_1763	135_1762	OG1432	Saccharomyces_cerevisiae@YKL060C	genemark-scaffold_2-processed-gene-11.30-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-11.30 CDS=1-1080	gene=genemark-scaffold_2-processed-gene-11.30 CDS=1-1080	Torulaspora_delbrueckii
1763	Torulaspora_delbrueckii@Seq_1764	135_1763	OG1868	Saccharomyces_cerevisiae@YLR129W	maker-scaffold_6-augustus-gene-8.86-mRNA-1_1 gene=maker-scaffold_6-augustus-gene-8.86 CDS=1-4359	gene=maker-scaffold_6-augustus-gene-8.86 CDS=1-4359	Torulaspora_delbrueckii
1764	Torulaspora_delbrueckii@Seq_1765	135_1764	OG124197	Torulaspora_delbrueckii@Seq_1765	snap_masked-scaffold_4-processed-gene-11.62-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-11.62 CDS=1-189	gene=snap_masked-scaffold_4-processed-gene-11.62 CDS=1-189	Torulaspora_delbrueckii
1765	Torulaspora_delbrueckii@Seq_1766	135_1765	OG3473	Nadsonia_fulvescens_var_elongata@Seq_284	snap_masked-scaffold_3-processed-gene-7.37-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.37 CDS=1-1599	gene=snap_masked-scaffold_3-processed-gene-7.37 CDS=1-1599	Torulaspora_delbrueckii
1766	Torulaspora_delbrueckii@Seq_1767	135_1766	OG2234	Saccharomyces_cerevisiae@YDR407C	snap_masked-scaffold_1-processed-gene-6.47-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.47 CDS=1-3735	gene=snap_masked-scaffold_1-processed-gene-6.47 CDS=1-3735	Torulaspora_delbrueckii
1767	Torulaspora_delbrueckii@Seq_1768	135_1767	OG3772	Saccharomyces_cerevisiae@YNL023C	snap_masked-scaffold_7-processed-gene-4.145-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-4.145 CDS=1-2808	gene=snap_masked-scaffold_7-processed-gene-4.145 CDS=1-2808	Torulaspora_delbrueckii
1768	Torulaspora_delbrueckii@Seq_1769	135_1768	OG1853	Saccharomyces_cerevisiae@YGL044C	augustus_masked-scaffold_6-processed-gene-5.65-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-5.65 CDS=1-1968	gene=augustus_masked-scaffold_6-processed-gene-5.65 CDS=1-1968	Torulaspora_delbrueckii
1769	Torulaspora_delbrueckii@Seq_1770	135_1769	OG6662	Saccharomyces_cerevisiae@YML112W	genemark-scaffold_2-processed-gene-1.11-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.11 CDS=1-873	gene=genemark-scaffold_2-processed-gene-1.11 CDS=1-873	Torulaspora_delbrueckii
1770	Torulaspora_delbrueckii@Seq_1771	135_1770	OG1070	Saccharomyces_cerevisiae@YER070W	snap_masked-scaffold_8-processed-gene-3.90-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-3.90 CDS=1-2658	gene=snap_masked-scaffold_8-processed-gene-3.90 CDS=1-2658	Torulaspora_delbrueckii
1771	Torulaspora_delbrueckii@Seq_1772	135_1771	OG3344	Saccharomyces_cerevisiae@YNL025C	snap_masked-scaffold_7-processed-gene-4.148-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-4.148 CDS=1-993	gene=snap_masked-scaffold_7-processed-gene-4.148 CDS=1-993	Torulaspora_delbrueckii
1772	Torulaspora_delbrueckii@Seq_1773	135_1772	OG4449	Saccharomyces_cerevisiae@YML068W	snap_masked-scaffold_4-processed-gene-1.28-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-1.28 CDS=1-1374	gene=snap_masked-scaffold_4-processed-gene-1.28 CDS=1-1374	Torulaspora_delbrueckii
1773	Torulaspora_delbrueckii@Seq_1774	135_1773	OG1354	Saccharomyces_cerevisiae@YML056C	snap_masked-scaffold_4-processed-gene-2.40-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.40 CDS=1-1563	gene=snap_masked-scaffold_4-processed-gene-2.40 CDS=1-1563	Torulaspora_delbrueckii
1774	Torulaspora_delbrueckii@Seq_1775	135_1774	OG5599	Saccharomyces_cerevisiae@YGR230W	snap_masked-scaffold_7-processed-gene-2.82-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-2.82 CDS=1-333	gene=snap_masked-scaffold_7-processed-gene-2.82 CDS=1-333	Torulaspora_delbrueckii
1775	Torulaspora_delbrueckii@Seq_1776	135_1775	OG1318	Saccharomyces_cerevisiae@YLR260W	snap_masked-scaffold_7-processed-gene-7.51-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-7.51 CDS=1-2094	gene=snap_masked-scaffold_7-processed-gene-7.51 CDS=1-2094	Torulaspora_delbrueckii
1776	Torulaspora_delbrueckii@Seq_1777	135_1776	OG3434	Saccharomyces_cerevisiae@YKR083C	augustus_masked-scaffold_2-processed-gene-4.122-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-4.122 CDS=1-348	gene=augustus_masked-scaffold_2-processed-gene-4.122 CDS=1-348	Torulaspora_delbrueckii
1777	Torulaspora_delbrueckii@Seq_1778	135_1777	OG1522	Saccharomyces_cerevisiae@YDR170C	snap_masked-scaffold_6-processed-gene-9.164-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-9.164 CDS=1-5637	gene=snap_masked-scaffold_6-processed-gene-9.164 CDS=1-5637	Torulaspora_delbrueckii
1778	Torulaspora_delbrueckii@Seq_1779	135_1778	OG3408	Saccharomyces_cerevisiae@YER020W	snap_masked-scaffold_8-processed-gene-1.94-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-1.94 CDS=1-1263	gene=snap_masked-scaffold_8-processed-gene-1.94 CDS=1-1263	Torulaspora_delbrueckii
1779	Torulaspora_delbrueckii@Seq_1780	135_1779	OG2604	Saccharomyces_cerevisiae@YKL195W	snap_masked-scaffold_4-processed-gene-2.43-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.43 CDS=1-1041	gene=snap_masked-scaffold_4-processed-gene-2.43 CDS=1-1041	Torulaspora_delbrueckii
1780	Torulaspora_delbrueckii@Seq_1781	135_1780	OG2537	Saccharomyces_cerevisiae@YDR044W	snap_masked-scaffold_4-processed-gene-6.50-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-6.50 CDS=1-996	gene=snap_masked-scaffold_4-processed-gene-6.50 CDS=1-996	Torulaspora_delbrueckii
1781	Torulaspora_delbrueckii@Seq_1782	135_1781	OG6614	Saccharomyces_cerevisiae@YKL204W	snap_masked-scaffold_6-processed-gene-0.25-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-0.25 CDS=1-1779	gene=snap_masked-scaffold_6-processed-gene-0.25 CDS=1-1779	Torulaspora_delbrueckii
1782	Torulaspora_delbrueckii@Seq_1783	135_1782	OG3483	Saccharomyces_cerevisiae@YPL003W	augustus_masked-scaffold_3-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-2.116 CDS=1-1305	gene=augustus_masked-scaffold_3-processed-gene-2.116 CDS=1-1305	Torulaspora_delbrueckii
1783	Torulaspora_delbrueckii@Seq_1784	135_1783	OG3352	Saccharomyces_cerevisiae@YOR154W	augustus_masked-scaffold_3-processed-gene-11.153-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.153 CDS=1-1542	gene=augustus_masked-scaffold_3-processed-gene-11.153 CDS=1-1542	Torulaspora_delbrueckii
1784	Torulaspora_delbrueckii@Seq_1785	135_1784	OG1910	Saccharomyces_cerevisiae@YDL035C	snap_masked-scaffold_4-processed-gene-8.85-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.85 CDS=1-2541	gene=snap_masked-scaffold_4-processed-gene-8.85 CDS=1-2541	Torulaspora_delbrueckii
1785	Torulaspora_delbrueckii@Seq_1786	135_1785	OG2318	Saccharomyces_cerevisiae@YMR218C	snap_masked-scaffold_2-processed-gene-6.77-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.77 CDS=1-3291	gene=snap_masked-scaffold_2-processed-gene-6.77 CDS=1-3291	Torulaspora_delbrueckii
1786	Torulaspora_delbrueckii@Seq_1787	135_1786	OG3441	Saccharomyces_cerevisiae@YNL191W	snap_masked-scaffold_1-processed-gene-1.141-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-1.141 CDS=1-1071	gene=snap_masked-scaffold_1-processed-gene-1.141 CDS=1-1071	Torulaspora_delbrueckii
1787	Torulaspora_delbrueckii@Seq_1788	135_1787	OG2022	Saccharomyces_cerevisiae@YPR102C	snap_masked-scaffold_3-processed-gene-9.179-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-9.179 CDS=1-522	gene=snap_masked-scaffold_3-processed-gene-9.179 CDS=1-522	Torulaspora_delbrueckii
1788	Torulaspora_delbrueckii@Seq_1789	135_1788	OG1271	Saccharomyces_cerevisiae@YLR096W	snap_masked-scaffold_6-processed-gene-7.58-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-7.58 CDS=1-3378	gene=snap_masked-scaffold_6-processed-gene-7.58 CDS=1-3378	Torulaspora_delbrueckii
1789	Torulaspora_delbrueckii@Seq_1790	135_1789	OG1819	Saccharomyces_cerevisiae@YMR300C	maker-scaffold_7-augustus-gene-1.0-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-1.0 CDS=1-3618	gene=maker-scaffold_7-augustus-gene-1.0 CDS=1-3618	Torulaspora_delbrueckii
1790	Torulaspora_delbrueckii@Seq_1791	135_1790	OG4315	Saccharomyces_cerevisiae@YDR183W	snap_masked-scaffold_6-processed-gene-9.130-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-9.130 CDS=1-594	gene=snap_masked-scaffold_6-processed-gene-9.130 CDS=1-594	Torulaspora_delbrueckii
1791	Torulaspora_delbrueckii@Seq_1792	135_1791	OG1568	Saccharomyces_cerevisiae@YPR010C	snap_masked-scaffold_2-processed-gene-9.45-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-9.45 CDS=1-3588	gene=snap_masked-scaffold_2-processed-gene-9.45 CDS=1-3588	Torulaspora_delbrueckii
1792	Torulaspora_delbrueckii@Seq_1793	135_1792	OG4363	Saccharomyces_cerevisiae@YBR268W	snap_masked-scaffold_4-processed-gene-3.124-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-3.124 CDS=1-300	gene=snap_masked-scaffold_4-processed-gene-3.124 CDS=1-300	Torulaspora_delbrueckii
1793	Torulaspora_delbrueckii@Seq_1794	135_1793	OG7082	Saccharomyces_cerevisiae@YPL054W	genemark-scaffold_2-processed-gene-2.134-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-2.134 CDS=1-663	gene=genemark-scaffold_2-processed-gene-2.134 CDS=1-663	Torulaspora_delbrueckii
1794	Torulaspora_delbrueckii@Seq_1795	135_1794	OG3793	Saccharomyces_cerevisiae@YOR253W	snap_masked-scaffold_1-processed-gene-11.15-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-11.15 CDS=1-501	gene=snap_masked-scaffold_1-processed-gene-11.15 CDS=1-501	Torulaspora_delbrueckii
1795	Torulaspora_delbrueckii@Seq_1796	135_1795	OG3187	Saccharomyces_cerevisiae@YNL099C	snap_masked-scaffold_6-processed-gene-2.84-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-2.84 CDS=1-726	gene=snap_masked-scaffold_6-processed-gene-2.84 CDS=1-726	Torulaspora_delbrueckii
1796	Torulaspora_delbrueckii@Seq_1797	135_1796	OG23184	Torulaspora_delbrueckii@Seq_3023	snap_masked-scaffold_5-processed-gene-0.24-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-0.24 CDS=1-846	gene=snap_masked-scaffold_5-processed-gene-0.24 CDS=1-846	Torulaspora_delbrueckii
1797	Torulaspora_delbrueckii@Seq_1798	135_1797	OG1315	Saccharomyces_cerevisiae@YEL022W	snap_masked-scaffold_2-processed-gene-9.38-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-9.38 CDS=1-4227	gene=snap_masked-scaffold_2-processed-gene-9.38 CDS=1-4227	Torulaspora_delbrueckii
1798	Torulaspora_delbrueckii@Seq_1799	135_1798	OG7387	Saccharomyces_cerevisiae@YMR252C	maker-scaffold_2-snap-gene-1.51-mRNA-1_1 gene=maker-scaffold_2-snap-gene-1.51 CDS=1-369	gene=maker-scaffold_2-snap-gene-1.51 CDS=1-369	Torulaspora_delbrueckii
1799	Torulaspora_delbrueckii@Seq_1800	135_1799	OG1352	Saccharomyces_cerevisiae@YOR161C	genemark-scaffold_1-processed-gene-6.139-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.139 CDS=1-1647	gene=genemark-scaffold_1-processed-gene-6.139 CDS=1-1647	Torulaspora_delbrueckii
1800	Torulaspora_delbrueckii@Seq_1801	135_1800	OG7081	Saccharomyces_cerevisiae@YLR257W	snap_masked-scaffold_2-processed-gene-11.116-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-11.116 CDS=1-984	gene=snap_masked-scaffold_2-processed-gene-11.116 CDS=1-984	Torulaspora_delbrueckii
1801	Torulaspora_delbrueckii@Seq_1802	135_1801	OG9206	Lachancea_quebecensis@Seq_2859	snap_masked-scaffold_1-processed-gene-9.113-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-9.113 CDS=1-330	gene=snap_masked-scaffold_1-processed-gene-9.113 CDS=1-330	Torulaspora_delbrueckii
1802	Torulaspora_delbrueckii@Seq_1803	135_1802	OG1075	Saccharomyces_cerevisiae@YPR181C	snap_masked-scaffold_8-processed-gene-0.8-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-0.8 CDS=1-2271	gene=snap_masked-scaffold_8-processed-gene-0.8 CDS=1-2271	Torulaspora_delbrueckii
1803	Torulaspora_delbrueckii@Seq_1804	135_1803	OG3105	Saccharomyces_cerevisiae@YPR180W	snap_masked-scaffold_8-processed-gene-0.30-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-0.30 CDS=1-1032	gene=snap_masked-scaffold_8-processed-gene-0.30 CDS=1-1032	Torulaspora_delbrueckii
1804	Torulaspora_delbrueckii@Seq_1805	135_1804	OG6059	Saccharomyces_cerevisiae@YGL162W	augustus_masked-scaffold_3-processed-gene-2.130-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-2.130 CDS=1-672	gene=augustus_masked-scaffold_3-processed-gene-2.130 CDS=1-672	Torulaspora_delbrueckii
1805	Torulaspora_delbrueckii@Seq_1806	135_1805	OG1728	Saccharomyces_cerevisiae@YPL220W	snap_masked-scaffold_5-processed-gene-9.196-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.196 CDS=1-651	gene=snap_masked-scaffold_5-processed-gene-9.196 CDS=1-651	Torulaspora_delbrueckii
1806	Torulaspora_delbrueckii@Seq_1807	135_1806	OG6346	Saccharomyces_cerevisiae@YLR423C	snap_masked-scaffold_4-processed-gene-2.44-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.44 CDS=1-1251	gene=snap_masked-scaffold_4-processed-gene-2.44 CDS=1-1251	Torulaspora_delbrueckii
1807	Torulaspora_delbrueckii@Seq_1808	135_1807	OG8563	Lachancea_fermentati@Seq_1522	snap_masked-scaffold_3-processed-gene-11.285-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-11.285 CDS=1-957	gene=snap_masked-scaffold_3-processed-gene-11.285 CDS=1-957	Torulaspora_delbrueckii
1808	Torulaspora_delbrueckii@Seq_1809	135_1808	OG6624	Saccharomyces_cerevisiae@YAR014C	snap_masked-scaffold_4-processed-gene-8.100-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.100 CDS=1-2064	gene=snap_masked-scaffold_4-processed-gene-8.100 CDS=1-2064	Torulaspora_delbrueckii
1809	Torulaspora_delbrueckii@Seq_1810	135_1809	OG1693	Saccharomyces_cerevisiae@YHR066W	snap_masked-scaffold_5-processed-gene-5.98-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-5.98 CDS=1-1335	gene=snap_masked-scaffold_5-processed-gene-5.98 CDS=1-1335	Torulaspora_delbrueckii
1810	Torulaspora_delbrueckii@Seq_1811	135_1810	OG3629	Saccharomyces_cerevisiae@YMR156C	snap_masked-scaffold_7-processed-gene-5.81-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-5.81 CDS=1-753	gene=snap_masked-scaffold_7-processed-gene-5.81 CDS=1-753	Torulaspora_delbrueckii
1811	Torulaspora_delbrueckii@Seq_1812	135_1811	OG1325	Saccharomyces_cerevisiae@YER098W	snap_masked-scaffold_3-processed-gene-2.109-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.109 CDS=1-2295	gene=snap_masked-scaffold_3-processed-gene-2.109 CDS=1-2295	Torulaspora_delbrueckii
1812	Torulaspora_delbrueckii@Seq_1813	135_1812	OG1664	Saccharomyces_cerevisiae@YOL098C	snap_masked-scaffold_4-processed-gene-9.69-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-9.69 CDS=1-3105	gene=snap_masked-scaffold_4-processed-gene-9.69 CDS=1-3105	Torulaspora_delbrueckii
1813	Torulaspora_delbrueckii@Seq_1814	135_1813	OG3581	Saccharomyces_cerevisiae@YPL214C	snap_masked-scaffold_5-processed-gene-9.148-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.148 CDS=1-1617	gene=snap_masked-scaffold_5-processed-gene-9.148 CDS=1-1617	Torulaspora_delbrueckii
1814	Torulaspora_delbrueckii@Seq_1815	135_1814	OG3339	Saccharomyces_cerevisiae@YDR462W	snap_masked-scaffold_1-processed-gene-8.120-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.120 CDS=1-432	gene=snap_masked-scaffold_1-processed-gene-8.120 CDS=1-432	Torulaspora_delbrueckii
1815	Torulaspora_delbrueckii@Seq_1816	135_1815	OG2729	Saccharomyces_cerevisiae@YGL216W	snap_masked-scaffold_4-processed-gene-10.149-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-10.149 CDS=1-2196	gene=snap_masked-scaffold_4-processed-gene-10.149 CDS=1-2196	Torulaspora_delbrueckii
1816	Torulaspora_delbrueckii@Seq_1817	135_1816	OG2530	Saccharomyces_cerevisiae@YNL085W	snap_masked-scaffold_3-processed-gene-7.15-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.15 CDS=1-2466	gene=snap_masked-scaffold_3-processed-gene-7.15 CDS=1-2466	Torulaspora_delbrueckii
1817	Torulaspora_delbrueckii@Seq_1818	135_1817	OG1314	Saccharomyces_cerevisiae@YML100W	maker-scaffold_2-augustus-gene-1.144-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-1.144 CDS=1-3672	gene=maker-scaffold_2-augustus-gene-1.144 CDS=1-3672	Torulaspora_delbrueckii
1818	Torulaspora_delbrueckii@Seq_1819	135_1818	OG2845	Saccharomyces_cerevisiae@YFL017C	genemark-scaffold_3-processed-gene-1.129-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.129 CDS=1-459	gene=genemark-scaffold_3-processed-gene-1.129 CDS=1-459	Torulaspora_delbrueckii
1819	Torulaspora_delbrueckii@Seq_1820	135_1819	OG1419	Saccharomyces_cerevisiae@YPL198W	snap_masked-scaffold_5-processed-gene-9.182-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.182 CDS=1-732	gene=snap_masked-scaffold_5-processed-gene-9.182 CDS=1-732	Torulaspora_delbrueckii
1820	Torulaspora_delbrueckii@Seq_1821	135_1820	OG1280	Saccharomyces_cerevisiae@YOR256C	snap_masked-scaffold_1-processed-gene-11.42-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-11.42 CDS=1-2355	gene=snap_masked-scaffold_1-processed-gene-11.42 CDS=1-2355	Torulaspora_delbrueckii
1821	Torulaspora_delbrueckii@Seq_1822	135_1821	OG1326	Saccharomyces_cerevisiae@YGL056C	maker-scaffold_7-augustus-gene-6.110-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-6.110 CDS=1-2292	gene=maker-scaffold_7-augustus-gene-6.110 CDS=1-2292	Torulaspora_delbrueckii
1822	Torulaspora_delbrueckii@Seq_1823	135_1822	OG4817	Saccharomyces_cerevisiae@YKL065C	genemark-scaffold_2-processed-gene-12.206-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-12.206 CDS=1-621	gene=genemark-scaffold_2-processed-gene-12.206 CDS=1-621	Torulaspora_delbrueckii
1823	Torulaspora_delbrueckii@Seq_1824	135_1823	OG8479	Saccharomyces_cerevisiae@YOR152C	augustus_masked-scaffold_1-processed-gene-6.99-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-6.99 CDS=1-633	gene=augustus_masked-scaffold_1-processed-gene-6.99 CDS=1-633	Torulaspora_delbrueckii
1824	Torulaspora_delbrueckii@Seq_1825	135_1824	OG2304	Saccharomyces_cerevisiae@YPL211W	snap_masked-scaffold_5-processed-gene-9.190-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.190 CDS=1-543	gene=snap_masked-scaffold_5-processed-gene-9.190 CDS=1-543	Torulaspora_delbrueckii
1825	Torulaspora_delbrueckii@Seq_1826	135_1825	OG2910	Saccharomyces_cerevisiae@YPL216W	augustus_masked-scaffold_5-processed-gene-9.290-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-9.290 CDS=1-4209	gene=augustus_masked-scaffold_5-processed-gene-9.290 CDS=1-4209	Torulaspora_delbrueckii
1826	Torulaspora_delbrueckii@Seq_1827	135_1826	OG2670	Saccharomyces_cerevisiae@YDL212W	snap_masked-scaffold_1-processed-gene-2.58-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-2.58 CDS=1-591	gene=snap_masked-scaffold_1-processed-gene-2.58 CDS=1-591	Torulaspora_delbrueckii
1827	Torulaspora_delbrueckii@Seq_1828	135_1827	OG1007	Saccharomyces_cerevisiae@YGL039W	snap_masked-scaffold_3-processed-gene-0.83-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.83 CDS=1-1032	gene=snap_masked-scaffold_3-processed-gene-0.83 CDS=1-1032	Torulaspora_delbrueckii
1828	Torulaspora_delbrueckii@Seq_1829	135_1828	OG1022	Saccharomyces_cerevisiae@YHR104W	maker-scaffold_5-augustus-gene-4.88-mRNA-1_1 gene=maker-scaffold_5-augustus-gene-4.88 CDS=1-4248	gene=maker-scaffold_5-augustus-gene-4.88 CDS=1-4248	Torulaspora_delbrueckii
1829	Torulaspora_delbrueckii@Seq_1830	135_1829	OG2843	Saccharomyces_cerevisiae@YOL092W	maker-scaffold_4-augustus-gene-9.109-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-9.109 CDS=1-936	gene=maker-scaffold_4-augustus-gene-9.109 CDS=1-936	Torulaspora_delbrueckii
1830	Torulaspora_delbrueckii@Seq_1831	135_1830	OG5438	Saccharomyces_cerevisiae@YNR058W	snap_masked-scaffold_7-processed-gene-8.101-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-8.101 CDS=1-1458	gene=snap_masked-scaffold_7-processed-gene-8.101 CDS=1-1458	Torulaspora_delbrueckii
1831	Torulaspora_delbrueckii@Seq_1832	135_1831	OG4099	Saccharomyces_cerevisiae@YBR195C	snap_masked-scaffold_2-processed-gene-5.137-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-5.137 CDS=1-1236	gene=snap_masked-scaffold_2-processed-gene-5.137 CDS=1-1236	Torulaspora_delbrueckii
1832	Torulaspora_delbrueckii@Seq_1833	135_1832	OG2623	Saccharomyces_cerevisiae@YGR003W	augustus_masked-scaffold_4-processed-gene-5.58-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-5.58 CDS=1-2262	gene=augustus_masked-scaffold_4-processed-gene-5.58 CDS=1-2262	Torulaspora_delbrueckii
1833	Torulaspora_delbrueckii@Seq_1834	135_1833	OG2067	Saccharomyces_cerevisiae@YJL074C	snap_masked-scaffold_4-processed-gene-3.136-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-3.136 CDS=1-3669	gene=snap_masked-scaffold_4-processed-gene-3.136 CDS=1-3669	Torulaspora_delbrueckii
1834	Torulaspora_delbrueckii@Seq_1835	135_1834	OG1006	Saccharomyces_cerevisiae@YER172C	maker-scaffold_1-snap-gene-2.0-mRNA-1_1 gene=maker-scaffold_1-snap-gene-2.0 CDS=1-3003	gene=maker-scaffold_1-snap-gene-2.0 CDS=1-3003	Torulaspora_delbrueckii
1835	Torulaspora_delbrueckii@Seq_1836	135_1835	OG8556	Saccharomyces_cerevisiae@YJL133C-A	snap_masked-scaffold_8-processed-gene-1.108-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-1.108 CDS=1-213	gene=snap_masked-scaffold_8-processed-gene-1.108 CDS=1-213	Torulaspora_delbrueckii
1836	Torulaspora_delbrueckii@Seq_1837	135_1836	OG1412	Saccharomyces_cerevisiae@YDR025W	snap_masked-scaffold_4-processed-gene-6.57-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-6.57 CDS=1-465	gene=snap_masked-scaffold_4-processed-gene-6.57 CDS=1-465	Torulaspora_delbrueckii
1837	Torulaspora_delbrueckii@Seq_1838	135_1837	OG1056	Saccharomyces_cerevisiae@YDL066W	maker-scaffold_2-snap-gene-10.171-mRNA-1_1 gene=maker-scaffold_2-snap-gene-10.171 CDS=1-2022	gene=maker-scaffold_2-snap-gene-10.171 CDS=1-2022	Torulaspora_delbrueckii
