	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2219	yHMPu5000035677_Kodamaea_ohmeri@Seq_2220	313_2219	OG3424	Saccharomyces_cerevisiae@YKL077W	snap_masked-NODE_35_length_112592_cov_14.0638_ID_69-processed-gene-0.112-mRNA-1_1 gene=snap_masked-NODE_35_length_112592_cov_14.0638_ID_69-processed-gene-0.112 CDS=1-1302	gene=snap_masked-NODE_35_length_112592_cov_14.0638_ID_69-processed-gene-0.112 CDS=1-1302	yHMPu5000035677_Kodamaea_ohmeri
2220	yHMPu5000035677_Kodamaea_ohmeri@Seq_2221	313_2220	OG5874	yHMPu5000035662_Meyerozyma_caribbica@Seq_3233	augustus_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-1.192-mRNA-1_1 gene=augustus_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-1.192 CDS=1-1575	gene=augustus_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-1.192 CDS=1-1575	yHMPu5000035677_Kodamaea_ohmeri
2221	yHMPu5000035677_Kodamaea_ohmeri@Seq_2222	313_2221	OG4262	Saccharomyces_cerevisiae@YGL240W	snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.210-mRNA-1_1 gene=snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.210 CDS=1-1092	gene=snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.210 CDS=1-1092	yHMPu5000035677_Kodamaea_ohmeri
2222	yHMPu5000035677_Kodamaea_ohmeri@Seq_2223	313_2222	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	augustus_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-0.82 CDS=1-3420	gene=augustus_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-0.82 CDS=1-3420	yHMPu5000035677_Kodamaea_ohmeri
2223	yHMPu5000035677_Kodamaea_ohmeri@Seq_2224	313_2223	OG5452	yHMPu5000035690_Candida_vartiovaarae@Seq_1991	augustus_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-4.112-mRNA-1_1 gene=augustus_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-4.112 CDS=1-2388	gene=augustus_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-4.112 CDS=1-2388	yHMPu5000035677_Kodamaea_ohmeri
2224	yHMPu5000035677_Kodamaea_ohmeri@Seq_2225	313_2224	OG1937	Saccharomyces_cerevisiae@YDR182W	snap_masked-NODE_37_length_78312_cov_21.3472_ID_73-processed-gene-0.85-mRNA-1_1 gene=snap_masked-NODE_37_length_78312_cov_21.3472_ID_73-processed-gene-0.85 CDS=1-1371	gene=snap_masked-NODE_37_length_78312_cov_21.3472_ID_73-processed-gene-0.85 CDS=1-1371	yHMPu5000035677_Kodamaea_ohmeri
2225	yHMPu5000035677_Kodamaea_ohmeri@Seq_2226	313_2225	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-NODE_66_length_5317_cov_16.9144_ID_131-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_66_length_5317_cov_16.9144_ID_131-processed-gene-0.5 CDS=1-2421	gene=augustus_masked-NODE_66_length_5317_cov_16.9144_ID_131-processed-gene-0.5 CDS=1-2421	yHMPu5000035677_Kodamaea_ohmeri
2226	yHMPu5000035677_Kodamaea_ohmeri@Seq_2227	313_2226	OG3147	Saccharomyces_cerevisiae@YHL024W	snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.2-mRNA-1_1 gene=snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.2 CDS=1-1770	gene=snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.2 CDS=1-1770	yHMPu5000035677_Kodamaea_ohmeri
2227	yHMPu5000035677_Kodamaea_ohmeri@Seq_2228	313_2227	OG4405	Metschnikowia_borealis@Seq_1777	augustus_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.266-mRNA-1_1 gene=augustus_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.266 CDS=1-1794	gene=augustus_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.266 CDS=1-1794	yHMPu5000035677_Kodamaea_ohmeri
2228	yHMPu5000035677_Kodamaea_ohmeri@Seq_2229	313_2228	OG1130	Saccharomyces_cerevisiae@YLL028W	snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-8.117-mRNA-1_1 gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-8.117 CDS=1-1734	gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-8.117 CDS=1-1734	yHMPu5000035677_Kodamaea_ohmeri
2229	yHMPu5000035677_Kodamaea_ohmeri@Seq_2230	313_2229	OG184304	yHMPu5000035677_Kodamaea_ohmeri@Seq_2230	augustus_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-0.101 CDS=1-849	gene=augustus_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-0.101 CDS=1-849	yHMPu5000035677_Kodamaea_ohmeri
2230	yHMPu5000035677_Kodamaea_ohmeri@Seq_2231	313_2230	OG1565	Saccharomyces_cerevisiae@YHR072W	augustus_masked-NODE_50_length_38362_cov_12.7623_ID_99-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_50_length_38362_cov_12.7623_ID_99-processed-gene-0.37 CDS=1-2163	gene=augustus_masked-NODE_50_length_38362_cov_12.7623_ID_99-processed-gene-0.37 CDS=1-2163	yHMPu5000035677_Kodamaea_ohmeri
2231	yHMPu5000035677_Kodamaea_ohmeri@Seq_2232	313_2231	OG2657	Saccharomyces_cerevisiae@YBL020W	snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-1.16-mRNA-1_1 gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-1.16 CDS=1-1677	gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-1.16 CDS=1-1677	yHMPu5000035677_Kodamaea_ohmeri
2232	yHMPu5000035677_Kodamaea_ohmeri@Seq_2233	313_2232	OG1340	Saccharomyces_cerevisiae@YOL075C	genemark-NODE_42_length_53985_cov_14.5149_ID_83-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_42_length_53985_cov_14.5149_ID_83-processed-gene-0.5 CDS=1-5199	gene=genemark-NODE_42_length_53985_cov_14.5149_ID_83-processed-gene-0.5 CDS=1-5199	yHMPu5000035677_Kodamaea_ohmeri
2233	yHMPu5000035677_Kodamaea_ohmeri@Seq_2234	313_2233	OG3274	Saccharomyces_cerevisiae@YLL032C	snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.51-mRNA-1_1 gene=snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.51 CDS=1-2745	gene=snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.51 CDS=1-2745	yHMPu5000035677_Kodamaea_ohmeri
2234	yHMPu5000035677_Kodamaea_ohmeri@Seq_2235	313_2234	OG3867	yHMPu5000034862_Zygotorulaspora_florentina@Seq_1989	snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-1.209-mRNA-1_1 gene=snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-1.209 CDS=1-3273	gene=snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-1.209 CDS=1-3273	yHMPu5000035677_Kodamaea_ohmeri
2235	yHMPu5000035677_Kodamaea_ohmeri@Seq_2236	313_2235	OG2713	Saccharomyces_cerevisiae@YGR046W	snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.52-mRNA-1_1 gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.52 CDS=1-1227	gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.52 CDS=1-1227	yHMPu5000035677_Kodamaea_ohmeri
2236	yHMPu5000035677_Kodamaea_ohmeri@Seq_2237	313_2236	OG2829	Saccharomyces_cerevisiae@YLR335W	snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-6.149-mRNA-1_1 gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-6.149 CDS=1-2163	gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-6.149 CDS=1-2163	yHMPu5000035677_Kodamaea_ohmeri
2237	yHMPu5000035677_Kodamaea_ohmeri@Seq_2238	313_2237	OG2473	Saccharomyces_cerevisiae@YKR054C	snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-4.36-mRNA-1_1 gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-4.36 CDS=1-12438	gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-4.36 CDS=1-12438	yHMPu5000035677_Kodamaea_ohmeri
2238	yHMPu5000035677_Kodamaea_ohmeri@Seq_2239	313_2238	OG2991	Saccharomyces_cerevisiae@YDL056W	snap_masked-NODE_55_length_34887_cov_13.1722_ID_109-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_55_length_34887_cov_13.1722_ID_109-processed-gene-0.14 CDS=1-2511	gene=snap_masked-NODE_55_length_34887_cov_13.1722_ID_109-processed-gene-0.14 CDS=1-2511	yHMPu5000035677_Kodamaea_ohmeri
2239	yHMPu5000035677_Kodamaea_ohmeri@Seq_2240	313_2239	OG1918	Saccharomyces_cerevisiae@YLR401C	snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.207-mRNA-1_1 gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.207 CDS=1-1851	gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.207 CDS=1-1851	yHMPu5000035677_Kodamaea_ohmeri
2240	yHMPu5000035677_Kodamaea_ohmeri@Seq_2241	313_2240	OG2418	Saccharomyces_cerevisiae@YGR252W	snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-2.44-mRNA-1_1 gene=snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-2.44 CDS=1-1533	gene=snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-2.44 CDS=1-1533	yHMPu5000035677_Kodamaea_ohmeri
2241	yHMPu5000035677_Kodamaea_ohmeri@Seq_2242	313_2241	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.102-mRNA-1_1 gene=snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.102 CDS=1-4551	gene=snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.102 CDS=1-4551	yHMPu5000035677_Kodamaea_ohmeri
2242	yHMPu5000035677_Kodamaea_ohmeri@Seq_2243	313_2242	OG3003	Saccharomyces_cerevisiae@YNR038W	snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.8-mRNA-1_1 gene=snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.8 CDS=1-1992	gene=snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.8 CDS=1-1992	yHMPu5000035677_Kodamaea_ohmeri
2243	yHMPu5000035677_Kodamaea_ohmeri@Seq_2244	313_2243	OG1194	yHMPu5000034667_Blastobotrys_serpentis@Seq_3106	snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-0.82-mRNA-1_1 gene=snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-0.82 CDS=1-1443	gene=snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-0.82 CDS=1-1443	yHMPu5000035677_Kodamaea_ohmeri
2244	yHMPu5000035677_Kodamaea_ohmeri@Seq_2245	313_2244	OG2440	Saccharomyces_cerevisiae@YLR008C	genemark-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.86-mRNA-1_1 gene=genemark-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.86 CDS=1-453	gene=genemark-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-5.86 CDS=1-453	yHMPu5000035677_Kodamaea_ohmeri
2245	yHMPu5000035677_Kodamaea_ohmeri@Seq_2246	313_2245	OG2575	Saccharomyces_cerevisiae@YDR328C	snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.173-mRNA-1_1 gene=snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.173 CDS=1-489	gene=snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.173 CDS=1-489	yHMPu5000035677_Kodamaea_ohmeri
2246	yHMPu5000035677_Kodamaea_ohmeri@Seq_2247	313_2246	OG2087	Saccharomyces_cerevisiae@YDR373W	snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.14 CDS=1-573	gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.14 CDS=1-573	yHMPu5000035677_Kodamaea_ohmeri
2247	yHMPu5000035677_Kodamaea_ohmeri@Seq_2248	313_2247	OG1070	Saccharomyces_cerevisiae@YER070W	snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-3.32-mRNA-1_1 gene=snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-3.32 CDS=1-2487	gene=snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-3.32 CDS=1-2487	yHMPu5000035677_Kodamaea_ohmeri
2248	yHMPu5000035677_Kodamaea_ohmeri@Seq_2249	313_2248	OG4770	Metschnikowia_kamakouana@Seq_3870	snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-0.22 CDS=1-429	gene=snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-0.22 CDS=1-429	yHMPu5000035677_Kodamaea_ohmeri
2249	yHMPu5000035677_Kodamaea_ohmeri@Seq_2250	313_2249	OG7133	Millerozyma_acaciae@Seq_3552	snap_masked-NODE_27_length_168658_cov_18.5265_ID_53-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_27_length_168658_cov_18.5265_ID_53-processed-gene-0.121 CDS=1-198	gene=snap_masked-NODE_27_length_168658_cov_18.5265_ID_53-processed-gene-0.121 CDS=1-198	yHMPu5000035677_Kodamaea_ohmeri
2250	yHMPu5000035677_Kodamaea_ohmeri@Seq_2251	313_2250	OG1432	Saccharomyces_cerevisiae@YKL060C	snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.106-mRNA-1_1 gene=snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.106 CDS=1-1083	gene=snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.106 CDS=1-1083	yHMPu5000035677_Kodamaea_ohmeri
2251	yHMPu5000035677_Kodamaea_ohmeri@Seq_2252	313_2251	OG2958	Saccharomyces_cerevisiae@YNL022C	snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-0.83 CDS=1-1362	gene=snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-0.83 CDS=1-1362	yHMPu5000035677_Kodamaea_ohmeri
2252	yHMPu5000035677_Kodamaea_ohmeri@Seq_2253	313_2252	OG3420	Saccharomyces_cerevisiae@YOL132W	snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.48-mRNA-1_1 gene=snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.48 CDS=1-1464	gene=snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.48 CDS=1-1464	yHMPu5000035677_Kodamaea_ohmeri
2253	yHMPu5000035677_Kodamaea_ohmeri@Seq_2254	313_2253	OG2074	Saccharomyces_cerevisiae@YKR080W	snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.216-mRNA-1_1 gene=snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.216 CDS=1-942	gene=snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.216 CDS=1-942	yHMPu5000035677_Kodamaea_ohmeri
2254	yHMPu5000035677_Kodamaea_ohmeri@Seq_2255	313_2254	OG1693	Saccharomyces_cerevisiae@YHR066W	snap_masked-NODE_32_length_142605_cov_13.3373_ID_63-processed-gene-0.140-mRNA-1_1 gene=snap_masked-NODE_32_length_142605_cov_13.3373_ID_63-processed-gene-0.140 CDS=1-1212	gene=snap_masked-NODE_32_length_142605_cov_13.3373_ID_63-processed-gene-0.140 CDS=1-1212	yHMPu5000035677_Kodamaea_ohmeri
2255	yHMPu5000035677_Kodamaea_ohmeri@Seq_2256	313_2255	OG1156	Saccharomyces_cerevisiae@YIL053W	snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-2.18-mRNA-1_1 gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-2.18 CDS=1-756	gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-2.18 CDS=1-756	yHMPu5000035677_Kodamaea_ohmeri
2256	yHMPu5000035677_Kodamaea_ohmeri@Seq_2257	313_2256	OG2514	Saccharomyces_cerevisiae@YOR311C	snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.94-mRNA-1_1 gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.94 CDS=1-1065	gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.94 CDS=1-1065	yHMPu5000035677_Kodamaea_ohmeri
2257	yHMPu5000035677_Kodamaea_ohmeri@Seq_2258	313_2257	OG4216	Saccharomyces_cerevisiae@YDR253C	snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.72-mRNA-1_1 gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.72 CDS=1-1338	gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.72 CDS=1-1338	yHMPu5000035677_Kodamaea_ohmeri
2258	yHMPu5000035677_Kodamaea_ohmeri@Seq_2259	313_2258	OG2689	Saccharomyces_cerevisiae@YJL039C	augustus_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.20-mRNA-1_1 gene=augustus_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.20 CDS=1-5751	gene=augustus_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.20 CDS=1-5751	yHMPu5000035677_Kodamaea_ohmeri
2259	yHMPu5000035677_Kodamaea_ohmeri@Seq_2260	313_2259	OG5896	Metschnikowia_lockheadii@Seq_69	snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-0.7 CDS=1-2961	gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-0.7 CDS=1-2961	yHMPu5000035677_Kodamaea_ohmeri
2260	yHMPu5000035677_Kodamaea_ohmeri@Seq_2261	313_2260	OG3198	Saccharomyces_cerevisiae@YOL076W	augustus_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.122 CDS=1-2220	gene=augustus_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.122 CDS=1-2220	yHMPu5000035677_Kodamaea_ohmeri
2261	yHMPu5000035677_Kodamaea_ohmeri@Seq_2262	313_2261	OG2375	Saccharomyces_cerevisiae@YNL329C	snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.248-mRNA-1_1 gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.248 CDS=1-3315	gene=snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.248 CDS=1-3315	yHMPu5000035677_Kodamaea_ohmeri
2262	yHMPu5000035677_Kodamaea_ohmeri@Seq_2263	313_2262	OG2550	Saccharomyces_cerevisiae@YOR369C	snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-0.76-mRNA-1_1 gene=snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-0.76 CDS=1-420	gene=snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-0.76 CDS=1-420	yHMPu5000035677_Kodamaea_ohmeri
2263	yHMPu5000035677_Kodamaea_ohmeri@Seq_2264	313_2263	OG1945	Saccharomyces_cerevisiae@YNL212W	genemark-NODE_53_length_36507_cov_25.1526_ID_105-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_53_length_36507_cov_25.1526_ID_105-processed-gene-0.22 CDS=1-564	gene=genemark-NODE_53_length_36507_cov_25.1526_ID_105-processed-gene-0.22 CDS=1-564	yHMPu5000035677_Kodamaea_ohmeri
2264	yHMPu5000035677_Kodamaea_ohmeri@Seq_2265	313_2264	OG1083	Saccharomyces_cerevisiae@YKR093W	snap_masked-NODE_60_length_20264_cov_18.6613_ID_119-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_60_length_20264_cov_18.6613_ID_119-processed-gene-0.3 CDS=1-1710	gene=snap_masked-NODE_60_length_20264_cov_18.6613_ID_119-processed-gene-0.3 CDS=1-1710	yHMPu5000035677_Kodamaea_ohmeri
2265	yHMPu5000035677_Kodamaea_ohmeri@Seq_2266	313_2265	OG2379	Saccharomyces_cerevisiae@YJR070C	snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.64-mRNA-1_1 gene=snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.64 CDS=1-969	gene=snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.64 CDS=1-969	yHMPu5000035677_Kodamaea_ohmeri
2266	yHMPu5000035677_Kodamaea_ohmeri@Seq_2267	313_2266	OG4514	yHMPu5000035640_Yamadazyma_philogaea@Seq_1246	augustus_masked-NODE_30_length_152298_cov_13.6929_ID_59-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_30_length_152298_cov_13.6929_ID_59-processed-gene-0.19 CDS=1-924	gene=augustus_masked-NODE_30_length_152298_cov_13.6929_ID_59-processed-gene-0.19 CDS=1-924	yHMPu5000035677_Kodamaea_ohmeri
2267	yHMPu5000035677_Kodamaea_ohmeri@Seq_2268	313_2267	OG1922	Saccharomyces_cerevisiae@YIL142W	snap_masked-NODE_28_length_159032_cov_13.7457_ID_55-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_28_length_159032_cov_13.7457_ID_55-processed-gene-0.29 CDS=1-1578	gene=snap_masked-NODE_28_length_159032_cov_13.7457_ID_55-processed-gene-0.29 CDS=1-1578	yHMPu5000035677_Kodamaea_ohmeri
2268	yHMPu5000035677_Kodamaea_ohmeri@Seq_2269	313_2268	OG2109	Saccharomyces_cerevisiae@YMR146C	snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-1.25-mRNA-1_1 gene=snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-1.25 CDS=1-1050	gene=snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-1.25 CDS=1-1050	yHMPu5000035677_Kodamaea_ohmeri
2269	yHMPu5000035677_Kodamaea_ohmeri@Seq_2270	313_2269	OG3307	Saccharomyces_cerevisiae@YJL072C	snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-6.31-mRNA-1_1 gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-6.31 CDS=1-588	gene=snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-6.31 CDS=1-588	yHMPu5000035677_Kodamaea_ohmeri
2270	yHMPu5000035677_Kodamaea_ohmeri@Seq_2271	313_2270	OG2569	Saccharomyces_cerevisiae@YBL089W	snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-2.94-mRNA-1_1 gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-2.94 CDS=1-1413	gene=snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-2.94 CDS=1-1413	yHMPu5000035677_Kodamaea_ohmeri
2271	yHMPu5000035677_Kodamaea_ohmeri@Seq_2272	313_2271	OG6275	Spathaspora_arborariae@Seq_2592	snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.25-mRNA-1_1 gene=snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.25 CDS=1-321	gene=snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.25 CDS=1-321	yHMPu5000035677_Kodamaea_ohmeri
2272	yHMPu5000035677_Kodamaea_ohmeri@Seq_2273	313_2272	OG1788	Saccharomyces_cerevisiae@YER086W	snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.70-mRNA-1_1 gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.70 CDS=1-1644	gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.70 CDS=1-1644	yHMPu5000035677_Kodamaea_ohmeri
2273	yHMPu5000035677_Kodamaea_ohmeri@Seq_2274	313_2273	OG5043	Metschnikowia_arizonensis@Seq_3142	snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.9 CDS=1-630	gene=snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.9 CDS=1-630	yHMPu5000035677_Kodamaea_ohmeri
2274	yHMPu5000035677_Kodamaea_ohmeri@Seq_2275	313_2274	OG1469	Saccharomyces_cerevisiae@YNL045W	snap_masked-NODE_16_length_237626_cov_15.7118_ID_31-processed-gene-1.118-mRNA-1_1 gene=snap_masked-NODE_16_length_237626_cov_15.7118_ID_31-processed-gene-1.118 CDS=1-1956	gene=snap_masked-NODE_16_length_237626_cov_15.7118_ID_31-processed-gene-1.118 CDS=1-1956	yHMPu5000035677_Kodamaea_ohmeri
2275	yHMPu5000035677_Kodamaea_ohmeri@Seq_2276	313_2275	OG1940	Saccharomyces_cerevisiae@YCR092C	snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.28-mRNA-1_1 gene=snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.28 CDS=1-3288	gene=snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.28 CDS=1-3288	yHMPu5000035677_Kodamaea_ohmeri
2276	yHMPu5000035677_Kodamaea_ohmeri@Seq_2277	313_2276	OG1082	Saccharomyces_cerevisiae@YMR154C	augustus_masked-NODE_18_length_232390_cov_14.1389_ID_35-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-NODE_18_length_232390_cov_14.1389_ID_35-processed-gene-1.94 CDS=1-3249	gene=augustus_masked-NODE_18_length_232390_cov_14.1389_ID_35-processed-gene-1.94 CDS=1-3249	yHMPu5000035677_Kodamaea_ohmeri
