	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2687	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2688	170_2687	OG44061	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2688	snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.14 CDS=1-2610	gene=snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.14 CDS=1-2610	yHMPu5000034604_Sporopachydermia_lactativora
2688	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2689	170_2688	OG2807	Saccharomyces_cerevisiae@YER178W	maker-NODE_68_length_78988_cov_28.2451_ID_135-snap-gene-0.30-mRNA-1_1 gene=maker-NODE_68_length_78988_cov_28.2451_ID_135-snap-gene-0.30 CDS=1-1170	gene=maker-NODE_68_length_78988_cov_28.2451_ID_135-snap-gene-0.30 CDS=1-1170	yHMPu5000034604_Sporopachydermia_lactativora
2689	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2690	170_2689	OG4637	Saccharomyces_cerevisiae@YPL183W-A	maker-NODE_89_length_64190_cov_29.938_ID_177-augustus-gene-0.68-mRNA-1_1 gene=maker-NODE_89_length_64190_cov_29.938_ID_177-augustus-gene-0.68 CDS=1-282	gene=maker-NODE_89_length_64190_cov_29.938_ID_177-augustus-gene-0.68 CDS=1-282	yHMPu5000034604_Sporopachydermia_lactativora
2690	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2691	170_2690	OG13533	Saprochaete_clavata@Seq_1990	snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.139-mRNA-1_1 gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.139 CDS=1-765	gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.139 CDS=1-765	yHMPu5000034604_Sporopachydermia_lactativora
2691	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2692	170_2691	OG12798	yHMPu5000034604_Sporopachydermia_lactativora@Seq_815	maker-NODE_481_length_1353_cov_68.9311_ID_961-snap-gene-0.1-mRNA-1_1 gene=maker-NODE_481_length_1353_cov_68.9311_ID_961-snap-gene-0.1 CDS=1-297	gene=maker-NODE_481_length_1353_cov_68.9311_ID_961-snap-gene-0.1 CDS=1-297	yHMPu5000034604_Sporopachydermia_lactativora
2692	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2693	170_2692	OG4017	Saccharomyces_cerevisiae@YDR079W	genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.8 CDS=1-345	gene=genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.8 CDS=1-345	yHMPu5000034604_Sporopachydermia_lactativora
2693	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2694	170_2693	OG2512	Saccharomyces_cerevisiae@YGL163C	snap_masked-NODE_6_length_266345_cov_30.7293_ID_11-processed-gene-1.66-mRNA-1_1 gene=snap_masked-NODE_6_length_266345_cov_30.7293_ID_11-processed-gene-1.66 CDS=1-2445	gene=snap_masked-NODE_6_length_266345_cov_30.7293_ID_11-processed-gene-1.66 CDS=1-2445	yHMPu5000034604_Sporopachydermia_lactativora
2694	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2695	170_2694	OG4235	Saccharomyces_cerevisiae@YKL172W	snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.61 CDS=1-1344	gene=snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.61 CDS=1-1344	yHMPu5000034604_Sporopachydermia_lactativora
2695	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2696	170_2695	OG2477	Saccharomyces_cerevisiae@YBR101C	snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.186-mRNA-1_1 gene=snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.186 CDS=1-837	gene=snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.186 CDS=1-837	yHMPu5000034604_Sporopachydermia_lactativora
2696	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2697	170_2696	OG3430	Saccharomyces_cerevisiae@YKL114C	maker-NODE_7_length_250496_cov_31.8261_ID_13-snap-gene-1.144-mRNA-1_1 gene=maker-NODE_7_length_250496_cov_31.8261_ID_13-snap-gene-1.144 CDS=1-1104	gene=maker-NODE_7_length_250496_cov_31.8261_ID_13-snap-gene-1.144 CDS=1-1104	yHMPu5000034604_Sporopachydermia_lactativora
2697	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2698	170_2697	OG5119	yHMPu5000026142_Citeromyces_matritensis@Seq_3843	snap_masked-NODE_43_length_109197_cov_37.4356_ID_85-processed-gene-0.18-mRNA-1_1 gene=snap_masked-NODE_43_length_109197_cov_37.4356_ID_85-processed-gene-0.18 CDS=1-516	gene=snap_masked-NODE_43_length_109197_cov_37.4356_ID_85-processed-gene-0.18 CDS=1-516	yHMPu5000034604_Sporopachydermia_lactativora
2698	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2699	170_2698	OG4709	Metschnikowia_lockheadii@Seq_1654	snap_masked-NODE_42_length_111293_cov_33.17_ID_83-processed-gene-0.103-mRNA-1_1 gene=snap_masked-NODE_42_length_111293_cov_33.17_ID_83-processed-gene-0.103 CDS=1-1788	gene=snap_masked-NODE_42_length_111293_cov_33.17_ID_83-processed-gene-0.103 CDS=1-1788	yHMPu5000034604_Sporopachydermia_lactativora
2699	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2700	170_2699	OG3259	Saccharomyces_cerevisiae@YOR216C	snap_masked-NODE_76_length_72180_cov_28.3997_ID_151-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_76_length_72180_cov_28.3997_ID_151-processed-gene-0.3 CDS=1-1461	gene=snap_masked-NODE_76_length_72180_cov_28.3997_ID_151-processed-gene-0.3 CDS=1-1461	yHMPu5000034604_Sporopachydermia_lactativora
2700	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2701	170_2700	OG44066	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2701	snap_masked-NODE_147_length_32552_cov_30.5191_ID_293-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_147_length_32552_cov_30.5191_ID_293-processed-gene-0.34 CDS=1-1791	gene=snap_masked-NODE_147_length_32552_cov_30.5191_ID_293-processed-gene-0.34 CDS=1-1791	yHMPu5000034604_Sporopachydermia_lactativora
2701	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2702	170_2701	OG1657	Saccharomyces_cerevisiae@YNL275W	snap_masked-NODE_81_length_69128_cov_39.7343_ID_161-processed-gene-0.44-mRNA-1_1 gene=snap_masked-NODE_81_length_69128_cov_39.7343_ID_161-processed-gene-0.44 CDS=1-1809	gene=snap_masked-NODE_81_length_69128_cov_39.7343_ID_161-processed-gene-0.44 CDS=1-1809	yHMPu5000034604_Sporopachydermia_lactativora
2702	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2703	170_2702	OG1076	Saccharomyces_cerevisiae@YKL215C	snap_masked-NODE_77_length_72133_cov_40.1768_ID_153-processed-gene-0.90-mRNA-1_1 gene=snap_masked-NODE_77_length_72133_cov_40.1768_ID_153-processed-gene-0.90 CDS=1-3942	gene=snap_masked-NODE_77_length_72133_cov_40.1768_ID_153-processed-gene-0.90 CDS=1-3942	yHMPu5000034604_Sporopachydermia_lactativora
2703	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2704	170_2703	OG3070	Saccharomyces_cerevisiae@YDR059C	maker-NODE_71_length_76807_cov_47.2703_ID_141-snap-gene-0.85-mRNA-1_1 gene=maker-NODE_71_length_76807_cov_47.2703_ID_141-snap-gene-0.85 CDS=1-441	gene=maker-NODE_71_length_76807_cov_47.2703_ID_141-snap-gene-0.85 CDS=1-441	yHMPu5000034604_Sporopachydermia_lactativora
2704	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2705	170_2704	OG5097	Saccharomyces_cerevisiae@YLR271W	snap_masked-NODE_173_length_25128_cov_26.8708_ID_345-processed-gene-0.28-mRNA-1_1 gene=snap_masked-NODE_173_length_25128_cov_26.8708_ID_345-processed-gene-0.28 CDS=1-1056	gene=snap_masked-NODE_173_length_25128_cov_26.8708_ID_345-processed-gene-0.28 CDS=1-1056	yHMPu5000034604_Sporopachydermia_lactativora
2705	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2706	170_2705	OG6611	yHMPu5000035633_Candida_hispaniensis@Seq_2559	snap_masked-NODE_13_length_185540_cov_30.9026_ID_25-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_13_length_185540_cov_30.9026_ID_25-processed-gene-0.1 CDS=1-4233	gene=snap_masked-NODE_13_length_185540_cov_30.9026_ID_25-processed-gene-0.1 CDS=1-4233	yHMPu5000034604_Sporopachydermia_lactativora
2706	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2707	170_2706	OG4067	Saccharomyces_cerevisiae@YPR128C	genemark-NODE_56_length_90915_cov_30.3303_ID_111-processed-gene-0.28-mRNA-1_1 gene=genemark-NODE_56_length_90915_cov_30.3303_ID_111-processed-gene-0.28 CDS=1-1017	gene=genemark-NODE_56_length_90915_cov_30.3303_ID_111-processed-gene-0.28 CDS=1-1017	yHMPu5000034604_Sporopachydermia_lactativora
2707	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2708	170_2707	OG2941	Saccharomyces_cerevisiae@YDR330W	maker-NODE_25_length_138518_cov_48.3242_ID_49-snap-gene-0.78-mRNA-1_1 gene=maker-NODE_25_length_138518_cov_48.3242_ID_49-snap-gene-0.78 CDS=1-1467	gene=maker-NODE_25_length_138518_cov_48.3242_ID_49-snap-gene-0.78 CDS=1-1467	yHMPu5000034604_Sporopachydermia_lactativora
2708	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2709	170_2708	OG44283	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2709	snap_masked-NODE_69_length_78051_cov_33.3227_ID_137-processed-gene-0.91-mRNA-1_1 gene=snap_masked-NODE_69_length_78051_cov_33.3227_ID_137-processed-gene-0.91 CDS=1-1728	gene=snap_masked-NODE_69_length_78051_cov_33.3227_ID_137-processed-gene-0.91 CDS=1-1728	yHMPu5000034604_Sporopachydermia_lactativora
2709	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2710	170_2709	OG3977	Saccharomyces_cerevisiae@YKL207W	snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.173-mRNA-1_1 gene=snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.173 CDS=1-759	gene=snap_masked-NODE_25_length_138518_cov_48.3242_ID_49-processed-gene-0.173 CDS=1-759	yHMPu5000034604_Sporopachydermia_lactativora
2710	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2711	170_2710	OG2215	Saccharomyces_cerevisiae@YER061C	maker-NODE_26_length_132509_cov_28.938_ID_51-snap-gene-0.143-mRNA-1_1 gene=maker-NODE_26_length_132509_cov_28.938_ID_51-snap-gene-0.143 CDS=1-1320	gene=maker-NODE_26_length_132509_cov_28.938_ID_51-snap-gene-0.143 CDS=1-1320	yHMPu5000034604_Sporopachydermia_lactativora
2711	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2712	170_2711	OG2416	Saccharomyces_cerevisiae@YBL036C	snap_masked-NODE_50_length_98806_cov_33.862_ID_99-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_50_length_98806_cov_33.862_ID_99-processed-gene-0.7 CDS=1-765	gene=snap_masked-NODE_50_length_98806_cov_33.862_ID_99-processed-gene-0.7 CDS=1-765	yHMPu5000034604_Sporopachydermia_lactativora
2712	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2713	170_2712	OG4718	Saccharomyces_cerevisiae@YLR278C	snap_masked-NODE_123_length_43325_cov_49.0398_ID_245-processed-gene-0.46-mRNA-1_1 gene=snap_masked-NODE_123_length_43325_cov_49.0398_ID_245-processed-gene-0.46 CDS=1-2523	gene=snap_masked-NODE_123_length_43325_cov_49.0398_ID_245-processed-gene-0.46 CDS=1-2523	yHMPu5000034604_Sporopachydermia_lactativora
2713	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2714	170_2713	OG2324	Saccharomyces_cerevisiae@YDR034C	maker-NODE_158_length_29422_cov_28.4714_ID_315-snap-gene-0.0-mRNA-1_1 gene=maker-NODE_158_length_29422_cov_28.4714_ID_315-snap-gene-0.0 CDS=1-3027	gene=maker-NODE_158_length_29422_cov_28.4714_ID_315-snap-gene-0.0 CDS=1-3027	yHMPu5000034604_Sporopachydermia_lactativora
2714	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2715	170_2714	OG3671	Saccharomyces_cerevisiae@YOL108C	maker-NODE_44_length_107860_cov_31.8971_ID_87-snap-gene-0.157-mRNA-1_1 gene=maker-NODE_44_length_107860_cov_31.8971_ID_87-snap-gene-0.157 CDS=1-390	gene=maker-NODE_44_length_107860_cov_31.8971_ID_87-snap-gene-0.157 CDS=1-390	yHMPu5000034604_Sporopachydermia_lactativora
2715	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2716	170_2715	OG11221	yHMPu5000034604_Sporopachydermia_lactativora@Seq_654	genemark-NODE_260_length_5988_cov_60.5437_ID_519-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_260_length_5988_cov_60.5437_ID_519-processed-gene-0.9 CDS=1-1407	gene=genemark-NODE_260_length_5988_cov_60.5437_ID_519-processed-gene-0.9 CDS=1-1407	yHMPu5000034604_Sporopachydermia_lactativora
2716	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2717	170_2716	OG1177	Saccharomyces_cerevisiae@YGR040W	snap_masked-NODE_127_length_40940_cov_29.6106_ID_253-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_127_length_40940_cov_29.6106_ID_253-processed-gene-0.9 CDS=1-1089	gene=snap_masked-NODE_127_length_40940_cov_29.6106_ID_253-processed-gene-0.9 CDS=1-1089	yHMPu5000034604_Sporopachydermia_lactativora
2717	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2718	170_2717	OG3438	Saccharomyces_cerevisiae@YCL057W	maker-NODE_59_length_87825_cov_29.5399_ID_117-snap-gene-0.80-mRNA-1_1 gene=maker-NODE_59_length_87825_cov_29.5399_ID_117-snap-gene-0.80 CDS=1-2463	gene=maker-NODE_59_length_87825_cov_29.5399_ID_117-snap-gene-0.80 CDS=1-2463	yHMPu5000034604_Sporopachydermia_lactativora
2718	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2719	170_2718	OG2008	Saccharomyces_cerevisiae@YGR266W	snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-0.8 CDS=1-2193	gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-0.8 CDS=1-2193	yHMPu5000034604_Sporopachydermia_lactativora
2719	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2720	170_2719	OG1915	Metschnikowia_dekortum@Seq_4089	snap_masked-NODE_119_length_44519_cov_44.2669_ID_237-processed-gene-0.48-mRNA-1_1 gene=snap_masked-NODE_119_length_44519_cov_44.2669_ID_237-processed-gene-0.48 CDS=1-1998	gene=snap_masked-NODE_119_length_44519_cov_44.2669_ID_237-processed-gene-0.48 CDS=1-1998	yHMPu5000034604_Sporopachydermia_lactativora
2720	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2721	170_2720	OG111604	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2721	snap_masked-NODE_74_length_72567_cov_27.8581_ID_147-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_74_length_72567_cov_27.8581_ID_147-processed-gene-0.92 CDS=1-378	gene=snap_masked-NODE_74_length_72567_cov_27.8581_ID_147-processed-gene-0.92 CDS=1-378	yHMPu5000034604_Sporopachydermia_lactativora
2721	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2722	170_2721	OG4193	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2311	snap_masked-NODE_60_length_85418_cov_32.4656_ID_119-processed-gene-0.98-mRNA-1_1 gene=snap_masked-NODE_60_length_85418_cov_32.4656_ID_119-processed-gene-0.98 CDS=1-603	gene=snap_masked-NODE_60_length_85418_cov_32.4656_ID_119-processed-gene-0.98 CDS=1-603	yHMPu5000034604_Sporopachydermia_lactativora
2722	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2723	170_2722	OG10382	yHMPu5000034604_Sporopachydermia_lactativora@Seq_5483	genemark-NODE_1301_length_148_cov_368.621_ID_2601-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_1301_length_148_cov_368.621_ID_2601-processed-gene-0.1 CDS=1-108	gene=genemark-NODE_1301_length_148_cov_368.621_ID_2601-processed-gene-0.1 CDS=1-108	yHMPu5000034604_Sporopachydermia_lactativora
2723	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2724	170_2723	OG3498	Saccharomyces_cerevisiae@YKR070W	maker-NODE_49_length_100376_cov_30.1612_ID_97-snap-gene-0.41-mRNA-1_1 gene=maker-NODE_49_length_100376_cov_30.1612_ID_97-snap-gene-0.41 CDS=1-1125	gene=maker-NODE_49_length_100376_cov_30.1612_ID_97-snap-gene-0.41 CDS=1-1125	yHMPu5000034604_Sporopachydermia_lactativora
2724	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2725	170_2724	OG7355	yHMPu5000034604_Sporopachydermia_lactativora@Seq_3186	maker-NODE_450_length_1524_cov_279.007_ID_899-snap-gene-0.4-mRNA-1_1 gene=maker-NODE_450_length_1524_cov_279.007_ID_899-snap-gene-0.4 CDS=1-864	gene=maker-NODE_450_length_1524_cov_279.007_ID_899-snap-gene-0.4 CDS=1-864	yHMPu5000034604_Sporopachydermia_lactativora
2725	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2726	170_2725	OG1318	Saccharomyces_cerevisiae@YLR260W	genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.7-mRNA-1_1 gene=genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.7 CDS=1-1734	gene=genemark-NODE_180_length_23599_cov_28.5782_ID_359-processed-gene-0.7 CDS=1-1734	yHMPu5000034604_Sporopachydermia_lactativora
2726	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2727	170_2726	OG26385	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2727	genemark-NODE_39_length_116038_cov_30.0606_ID_77-processed-gene-0.57-mRNA-1_1 gene=genemark-NODE_39_length_116038_cov_30.0606_ID_77-processed-gene-0.57 CDS=1-1260	gene=genemark-NODE_39_length_116038_cov_30.0606_ID_77-processed-gene-0.57 CDS=1-1260	yHMPu5000034604_Sporopachydermia_lactativora
2727	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2728	170_2727	OG11825	yHMPu5000034604_Sporopachydermia_lactativora@Seq_6080	snap_masked-NODE_201_length_15880_cov_47.6331_ID_401-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_201_length_15880_cov_47.6331_ID_401-processed-gene-0.0 CDS=1-513	gene=snap_masked-NODE_201_length_15880_cov_47.6331_ID_401-processed-gene-0.0 CDS=1-513	yHMPu5000034604_Sporopachydermia_lactativora
2728	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2729	170_2728	OG5253	yHMPu5000034604_Sporopachydermia_lactativora@Seq_4790	augustus_masked-NODE_329_length_2724_cov_464.164_ID_657-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_329_length_2724_cov_464.164_ID_657-processed-gene-0.2 CDS=1-411	gene=augustus_masked-NODE_329_length_2724_cov_464.164_ID_657-processed-gene-0.2 CDS=1-411	yHMPu5000034604_Sporopachydermia_lactativora
2729	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2730	170_2729	OG4430	Saccharomyces_cerevisiae@YHL014C	maker-NODE_99_length_54961_cov_41.0074_ID_197-snap-gene-0.28-mRNA-1_1 gene=maker-NODE_99_length_54961_cov_41.0074_ID_197-snap-gene-0.28 CDS=1-1308	gene=maker-NODE_99_length_54961_cov_41.0074_ID_197-snap-gene-0.28 CDS=1-1308	yHMPu5000034604_Sporopachydermia_lactativora
2730	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2731	170_2730	OG1050	Saccharomyces_cerevisiae@YJR096W	snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.7 CDS=1-858	gene=snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.7 CDS=1-858	yHMPu5000034604_Sporopachydermia_lactativora
2731	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2732	170_2731	OG2924	Saccharomyces_cerevisiae@YNL129W	snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.67 CDS=1-786	gene=snap_masked-NODE_107_length_50259_cov_29.4794_ID_213-processed-gene-0.67 CDS=1-786	yHMPu5000034604_Sporopachydermia_lactativora
2732	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2733	170_2732	OG4978	Saccharomyces_cerevisiae@YOR058C	snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.19 CDS=1-2247	gene=snap_masked-NODE_36_length_120409_cov_28.4148_ID_71-processed-gene-0.19 CDS=1-2247	yHMPu5000034604_Sporopachydermia_lactativora
2733	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2734	170_2733	OG44174	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2734	genemark-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.120-mRNA-1_1 gene=genemark-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.120 CDS=1-585	gene=genemark-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.120 CDS=1-585	yHMPu5000034604_Sporopachydermia_lactativora
2734	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2735	170_2734	OG3001	Saccharomyces_cerevisiae@YBR213W	snap_masked-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.202-mRNA-1_1 gene=snap_masked-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.202 CDS=1-804	gene=snap_masked-NODE_15_length_173774_cov_29.5314_ID_29-processed-gene-0.202 CDS=1-804	yHMPu5000034604_Sporopachydermia_lactativora
2735	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2736	170_2735	OG5378	Aspergillus_nidulans@Seq_4466	snap_masked-NODE_155_length_29692_cov_48.7379_ID_309-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NODE_155_length_29692_cov_48.7379_ID_309-processed-gene-0.8 CDS=1-1299	gene=snap_masked-NODE_155_length_29692_cov_48.7379_ID_309-processed-gene-0.8 CDS=1-1299	yHMPu5000034604_Sporopachydermia_lactativora
2736	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2737	170_2736	OG5359	yHMPu5000035658_Starmera_amethionina@Seq_3446	maker-NODE_149_length_30729_cov_50.9773_ID_297-snap-gene-0.0-mRNA-1_1 gene=maker-NODE_149_length_30729_cov_50.9773_ID_297-snap-gene-0.0 CDS=1-2049	gene=maker-NODE_149_length_30729_cov_50.9773_ID_297-snap-gene-0.0 CDS=1-2049	yHMPu5000034604_Sporopachydermia_lactativora
2737	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2738	170_2737	OG1066	Saccharomyces_cerevisiae@YLR277C	snap_masked-NODE_88_length_65403_cov_29.8738_ID_175-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_88_length_65403_cov_29.8738_ID_175-processed-gene-0.66 CDS=1-1785	gene=snap_masked-NODE_88_length_65403_cov_29.8738_ID_175-processed-gene-0.66 CDS=1-1785	yHMPu5000034604_Sporopachydermia_lactativora
2738	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2739	170_2738	OG3699	Saccharomyces_cerevisiae@YAL022C	snap_masked-NODE_1_length_289408_cov_29.0569_ID_1-processed-gene-1.190-mRNA-1_1 gene=snap_masked-NODE_1_length_289408_cov_29.0569_ID_1-processed-gene-1.190 CDS=1-1572	gene=snap_masked-NODE_1_length_289408_cov_29.0569_ID_1-processed-gene-1.190 CDS=1-1572	yHMPu5000034604_Sporopachydermia_lactativora
2739	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2740	170_2739	OG44138	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2740	snap_masked-NODE_28_length_129675_cov_30.6094_ID_55-processed-gene-0.133-mRNA-1_1 gene=snap_masked-NODE_28_length_129675_cov_30.6094_ID_55-processed-gene-0.133 CDS=1-720	gene=snap_masked-NODE_28_length_129675_cov_30.6094_ID_55-processed-gene-0.133 CDS=1-720	yHMPu5000034604_Sporopachydermia_lactativora
2740	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2741	170_2740	OG5195	yHMPu5000035659_Saturnispora_dispora@Seq_1631	genemark-NODE_35_length_121438_cov_32.3242_ID_69-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_35_length_121438_cov_32.3242_ID_69-processed-gene-0.77 CDS=1-813	gene=genemark-NODE_35_length_121438_cov_32.3242_ID_69-processed-gene-0.77 CDS=1-813	yHMPu5000034604_Sporopachydermia_lactativora
2741	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2742	170_2741	OG2400	Saccharomyces_cerevisiae@YLR084C	snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.132-mRNA-1_1 gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.132 CDS=1-4230	gene=snap_masked-NODE_9_length_242264_cov_31.2854_ID_17-processed-gene-1.132 CDS=1-4230	yHMPu5000034604_Sporopachydermia_lactativora
2742	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2743	170_2742	OG1492	Saccharomyces_cerevisiae@YKL121W	snap_masked-NODE_91_length_63259_cov_32.7231_ID_181-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_91_length_63259_cov_32.7231_ID_181-processed-gene-0.65 CDS=1-2337	gene=snap_masked-NODE_91_length_63259_cov_32.7231_ID_181-processed-gene-0.65 CDS=1-2337	yHMPu5000034604_Sporopachydermia_lactativora
2743	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2744	170_2743	OG2238	Saccharomyces_cerevisiae@YIL116W	genemark-NODE_12_length_215069_cov_32.3968_ID_23-processed-gene-1.28-mRNA-1_1 gene=genemark-NODE_12_length_215069_cov_32.3968_ID_23-processed-gene-1.28 CDS=1-2268	gene=genemark-NODE_12_length_215069_cov_32.3968_ID_23-processed-gene-1.28 CDS=1-2268	yHMPu5000034604_Sporopachydermia_lactativora
2744	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2745	170_2744	OG2594	Saccharomyces_cerevisiae@YPR066W	maker-NODE_28_length_129675_cov_30.6094_ID_55-snap-gene-0.45-mRNA-1_1 gene=maker-NODE_28_length_129675_cov_30.6094_ID_55-snap-gene-0.45 CDS=1-1266	gene=maker-NODE_28_length_129675_cov_30.6094_ID_55-snap-gene-0.45 CDS=1-1266	yHMPu5000034604_Sporopachydermia_lactativora
