	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2247	Priceomyces_haplophilus@Seq_2248	108_2247	OG4865	Saccharomyces_cerevisiae@YDR444W	-processed-gene-6.123-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-6.123 CDS=1-2121	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-6.123 CDS=1-2121	Priceomyces_haplophilus
2248	Priceomyces_haplophilus@Seq_2249	108_2248	OG4619	Metschnikowia_borealis@Seq_5873	-processed-gene-8.49-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-8.49 CDS=1-1152	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-8.49 CDS=1-1152	Priceomyces_haplophilus
2249	Priceomyces_haplophilus@Seq_2250	108_2249	OG2456	Saccharomyces_cerevisiae@YEL053C	-processed-gene-6.13-mRNA-1_1 gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-6.13 CDS=1-2340	gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-6.13 CDS=1-2340	Priceomyces_haplophilus
2250	Priceomyces_haplophilus@Seq_2251	108_2250	OG4252	Saccharomyces_cerevisiae@YDR524C	-processed-gene-3.92-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-3.92 CDS=1-2934	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-3.92 CDS=1-2934	Priceomyces_haplophilus
2251	Priceomyces_haplophilus@Seq_2252	108_2251	OG7638	Scheffersomyces_lignosus@Seq_279	-processed-gene-12.85-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-12.85 CDS=1-834	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-12.85 CDS=1-834	Priceomyces_haplophilus
2252	Priceomyces_haplophilus@Seq_2253	108_2252	OG5259	yHMPu5000034667_Blastobotrys_serpentis@Seq_632	-processed-gene-8.68-mRNA-1_1 gene=augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.68 CDS=1-2133	gene=augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.68 CDS=1-2133	Priceomyces_haplophilus
2253	Priceomyces_haplophilus@Seq_2254	108_2253	OG1963	Saccharomyces_cerevisiae@YDR064W	-snap-gene-10.99-mRNA-1_1 gene=maker-gi|1002316139|dbj|BCIF01000001.1|-snap-gene-10.99 CDS=1-777	gene=maker-gi|1002316139|dbj|BCIF01000001.1|-snap-gene-10.99 CDS=1-777	Priceomyces_haplophilus
2254	Priceomyces_haplophilus@Seq_2255	108_2254	OG1996	Saccharomyces_cerevisiae@YDR270W	-processed-gene-6.54-mRNA-1_1 gene=augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.54 CDS=1-3846	gene=augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.54 CDS=1-3846	Priceomyces_haplophilus
2255	Priceomyces_haplophilus@Seq_2256	108_2255	OG3822	Saccharomyces_cerevisiae@YNL253W	-processed-gene-3.57-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-3.57 CDS=1-1002	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-3.57 CDS=1-1002	Priceomyces_haplophilus
2256	Priceomyces_haplophilus@Seq_2257	108_2256	OG5806	Candida_albicans@C5_02780W_A	-snap-gene-6.44-mRNA-1_1 gene=maker-gi|1002316137|dbj|BCIF01000003.1|-snap-gene-6.44 CDS=1-3375	gene=maker-gi|1002316137|dbj|BCIF01000003.1|-snap-gene-6.44 CDS=1-3375	Priceomyces_haplophilus
2257	Priceomyces_haplophilus@Seq_2258	108_2257	OG39717	Scheffersomyces_lignosus@Seq_2989	-processed-gene-6.145-mRNA-1_1 gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.145 CDS=1-204	gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.145 CDS=1-204	Priceomyces_haplophilus
2258	Priceomyces_haplophilus@Seq_2259	108_2258	OG31118	yHMPu5000035297_Priceomyces_castillae@Seq_2121	-processed-gene-2.95-mRNA-1_1 gene=augustus_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-2.95 CDS=1-216	gene=augustus_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-2.95 CDS=1-216	Priceomyces_haplophilus
2259	Priceomyces_haplophilus@Seq_2260	108_2259	OG6147	Meyerozyma_guilliermondii@Seq_2140	-processed-gene-7.79-mRNA-1_1 gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-7.79 CDS=1-813	gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-7.79 CDS=1-813	Priceomyces_haplophilus
2260	Priceomyces_haplophilus@Seq_2261	108_2260	OG2849	Saccharomyces_cerevisiae@YNL197C	-processed-gene-13.77-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-13.77 CDS=1-1923	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-13.77 CDS=1-1923	Priceomyces_haplophilus
2261	Priceomyces_haplophilus@Seq_2262	108_2261	OG2618	Saccharomyces_cerevisiae@YBR054W	-processed-gene-7.35-mRNA-1_1 gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-7.35 CDS=1-996	gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-7.35 CDS=1-996	Priceomyces_haplophilus
2262	Priceomyces_haplophilus@Seq_2263	108_2262	OG1284	Saccharomyces_cerevisiae@YPR132W	-processed-gene-3.29-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.29 CDS=1-435	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.29 CDS=1-435	Priceomyces_haplophilus
2263	Priceomyces_haplophilus@Seq_2264	108_2263	OG5998	Metschnikowia_proteae@Seq_2907	-processed-gene-4.113-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-4.113 CDS=1-1905	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-4.113 CDS=1-1905	Priceomyces_haplophilus
2264	Priceomyces_haplophilus@Seq_2265	108_2264	OG2059	Saccharomyces_cerevisiae@YDR091C	-processed-gene-0.51-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-0.51 CDS=1-1821	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-0.51 CDS=1-1821	Priceomyces_haplophilus
2265	Priceomyces_haplophilus@Seq_2266	108_2265	OG1774	Saccharomyces_cerevisiae@YGR061C	-processed-gene-3.109-mRNA-1_1 gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-3.109 CDS=1-4029	gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-3.109 CDS=1-4029	Priceomyces_haplophilus
2266	Priceomyces_haplophilus@Seq_2267	108_2266	OG3237	Saccharomyces_cerevisiae@YPL046C	-processed-gene-4.173-mRNA-1_1 gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-4.173 CDS=1-303	gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-4.173 CDS=1-303	Priceomyces_haplophilus
2267	Priceomyces_haplophilus@Seq_2268	108_2267	OG1639	Saccharomyces_cerevisiae@YNL055C	-processed-gene-4.36-mRNA-1_1 gene=genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-4.36 CDS=1-843	gene=genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-4.36 CDS=1-843	Priceomyces_haplophilus
2268	Priceomyces_haplophilus@Seq_2269	108_2268	OG8352	Meyerozyma_guilliermondii@Seq_737	-processed-gene-17.204-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.204 CDS=1-1287	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.204 CDS=1-1287	Priceomyces_haplophilus
2269	Priceomyces_haplophilus@Seq_2270	108_2269	OG6012	Metschnikowia_similis@Seq_3488	-processed-gene-4.124-mRNA-1_1 gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-4.124 CDS=1-1170	gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-4.124 CDS=1-1170	Priceomyces_haplophilus
2270	Priceomyces_haplophilus@Seq_2271	108_2270	OG3234	Saccharomyces_cerevisiae@YMR228W	-processed-gene-10.73-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-10.73 CDS=1-1071	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-10.73 CDS=1-1071	Priceomyces_haplophilus
2271	Priceomyces_haplophilus@Seq_2272	108_2271	OG5762	Lodderomyces_elongisporus@Seq_3110	-processed-gene-0.68-mRNA-1_1 gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-0.68 CDS=1-1824	gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-0.68 CDS=1-1824	Priceomyces_haplophilus
2272	Priceomyces_haplophilus@Seq_2273	108_2272	OG1016	Saccharomyces_cerevisiae@YMR083W	-processed-gene-9.80-mRNA-1_1 gene=augustus_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-9.80 CDS=1-1044	gene=augustus_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-9.80 CDS=1-1044	Priceomyces_haplophilus
2273	Priceomyces_haplophilus@Seq_2274	108_2273	OG2095	Saccharomyces_cerevisiae@YJL087C	-processed-gene-13.93-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-13.93 CDS=1-2388	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-13.93 CDS=1-2388	Priceomyces_haplophilus
2274	Priceomyces_haplophilus@Seq_2275	108_2274	OG2531	Saccharomyces_cerevisiae@YGL085W	-processed-gene-7.32-mRNA-1_1 gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-7.32 CDS=1-702	gene=snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-7.32 CDS=1-702	Priceomyces_haplophilus
2275	Priceomyces_haplophilus@Seq_2276	108_2275	OG4898	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1744	-augustus-gene-8.161-mRNA-1_1 gene=maker-gi|1002316133|dbj|BCIF01000007.1|-augustus-gene-8.161 CDS=1-507	gene=maker-gi|1002316133|dbj|BCIF01000007.1|-augustus-gene-8.161 CDS=1-507	Priceomyces_haplophilus
2276	Priceomyces_haplophilus@Seq_2277	108_2276	OG12284	yHMPu5000035665_Middelhovenomyces_tepae@Seq_6433	-processed-gene-3.17-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.17 CDS=1-1731	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.17 CDS=1-1731	Priceomyces_haplophilus
2277	Priceomyces_haplophilus@Seq_2278	108_2277	OG1877	Saccharomyces_cerevisiae@YER152C	-processed-gene-11.48-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.48 CDS=1-1293	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.48 CDS=1-1293	Priceomyces_haplophilus
2278	Priceomyces_haplophilus@Seq_2279	108_2278	OG31120	yHMPu5000035297_Priceomyces_castillae@Seq_2319	-processed-gene-4.92-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-4.92 CDS=1-333	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-4.92 CDS=1-333	Priceomyces_haplophilus
2279	Priceomyces_haplophilus@Seq_2280	108_2279	OG2609	Saccharomyces_cerevisiae@YGR223C	-processed-gene-6.80-mRNA-1_1 gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.80 CDS=1-1287	gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.80 CDS=1-1287	Priceomyces_haplophilus
2280	Priceomyces_haplophilus@Seq_2281	108_2280	OG4669	Metschnikowia_aberdeeniae@Seq_4239	-processed-gene-2.115-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.115 CDS=1-1191	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.115 CDS=1-1191	Priceomyces_haplophilus
2281	Priceomyces_haplophilus@Seq_2282	108_2281	OG2366	Saccharomyces_cerevisiae@YGL150C	-snap-gene-3.152-mRNA-1_1 gene=maker-gi|1002316133|dbj|BCIF01000007.1|-snap-gene-3.152 CDS=1-3672	gene=maker-gi|1002316133|dbj|BCIF01000007.1|-snap-gene-3.152 CDS=1-3672	Priceomyces_haplophilus
2282	Priceomyces_haplophilus@Seq_2283	108_2282	OG2463	Saccharomyces_cerevisiae@YDL237W	-processed-gene-2.137-mRNA-1_1 gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-2.137 CDS=1-1041	gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-2.137 CDS=1-1041	Priceomyces_haplophilus
2283	Priceomyces_haplophilus@Seq_2284	108_2283	OG2502	Saccharomyces_cerevisiae@YER126C	-processed-gene-8.17-mRNA-1_1 gene=genemark-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.17 CDS=1-780	gene=genemark-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.17 CDS=1-780	Priceomyces_haplophilus
2284	Priceomyces_haplophilus@Seq_2285	108_2284	OG3224	Saccharomyces_cerevisiae@YJL179W	-processed-gene-9.103-mRNA-1_1 gene=snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.103 CDS=1-363	gene=snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.103 CDS=1-363	Priceomyces_haplophilus
2285	Priceomyces_haplophilus@Seq_2286	108_2285	OG5491	Starmerella_bombicola_JCM9596@Seq_2086	-processed-gene-16.68-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-16.68 CDS=1-3465	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-16.68 CDS=1-3465	Priceomyces_haplophilus
2286	Priceomyces_haplophilus@Seq_2287	108_2286	OG7193	Candida_parapsilosis@Seq_4650	-processed-gene-2.97-mRNA-1_1 gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-2.97 CDS=1-525	gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-2.97 CDS=1-525	Priceomyces_haplophilus
2287	Priceomyces_haplophilus@Seq_2288	108_2287	OG4945	Metschnikowia_santaceciliae@Seq_532	-snap-gene-1.77-mRNA-1_1 gene=maker-gi|1002316134|dbj|BCIF01000006.1|-snap-gene-1.77 CDS=1-2835	gene=maker-gi|1002316134|dbj|BCIF01000006.1|-snap-gene-1.77 CDS=1-2835	Priceomyces_haplophilus
2288	Priceomyces_haplophilus@Seq_2289	108_2288	OG2762	Saccharomyces_cerevisiae@YLR195C	-processed-gene-12.116-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-12.116 CDS=1-1344	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-12.116 CDS=1-1344	Priceomyces_haplophilus
2289	Priceomyces_haplophilus@Seq_2290	108_2289	OG5765	Metschnikowia_matae_maris@Seq_4668	-processed-gene-6.62-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-6.62 CDS=1-828	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-6.62 CDS=1-828	Priceomyces_haplophilus
2290	Priceomyces_haplophilus@Seq_2291	108_2290	OG4957	Metschnikowia_lockheadii@Seq_4911	-processed-gene-4.99-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-4.99 CDS=1-3225	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-4.99 CDS=1-3225	Priceomyces_haplophilus
2291	Priceomyces_haplophilus@Seq_2292	108_2291	OG26081	yHMPu5000035296_Priceomyces_carsonii@Seq_2318	-processed-gene-17.152-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.152 CDS=1-1644	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.152 CDS=1-1644	Priceomyces_haplophilus
2292	Priceomyces_haplophilus@Seq_2293	108_2292	OG19449	yHMPu5000035297_Priceomyces_castillae@Seq_2593	-processed-gene-17.89-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-17.89 CDS=1-624	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-17.89 CDS=1-624	Priceomyces_haplophilus
2293	Priceomyces_haplophilus@Seq_2294	108_2293	OG3745	Saccharomyces_cerevisiae@YIL150C	-processed-gene-9.5-mRNA-1_1 gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.5 CDS=1-1701	gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.5 CDS=1-1701	Priceomyces_haplophilus
2294	Priceomyces_haplophilus@Seq_2295	108_2294	OG2363	Saccharomyces_cerevisiae@YMR281W	-processed-gene-8.113-mRNA-1_1 gene=genemark-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-8.113 CDS=1-933	gene=genemark-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-8.113 CDS=1-933	Priceomyces_haplophilus
2295	Priceomyces_haplophilus@Seq_2296	108_2295	OG4056	Debaryomyces_hansenii@Seq_3855	-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-0.97 CDS=1-5208	gene=augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-0.97 CDS=1-5208	Priceomyces_haplophilus
2296	Priceomyces_haplophilus@Seq_2297	108_2296	OG2348	Saccharomyces_cerevisiae@YPR184W	-processed-gene-6.86-mRNA-1_1 gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.86 CDS=1-6165	gene=augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.86 CDS=1-6165	Priceomyces_haplophilus
2297	Priceomyces_haplophilus@Seq_2298	108_2297	OG5809	Metschnikowia_ipomoeae@Seq_1532	-processed-gene-15.97-mRNA-1_1 gene=augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-15.97 CDS=1-6261	gene=augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-15.97 CDS=1-6261	Priceomyces_haplophilus
2298	Priceomyces_haplophilus@Seq_2299	108_2298	OG3915	Saccharomyces_cerevisiae@YGR057C	-processed-gene-7.38-mRNA-1_1 gene=genemark-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-7.38 CDS=1-735	gene=genemark-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-7.38 CDS=1-735	Priceomyces_haplophilus
2299	Priceomyces_haplophilus@Seq_2300	108_2299	OG2289	Saccharomyces_cerevisiae@YPR088C	-processed-gene-2.131-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.131 CDS=1-1653	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.131 CDS=1-1653	Priceomyces_haplophilus
2300	Priceomyces_haplophilus@Seq_2301	108_2300	OG3378	Saccharomyces_cerevisiae@YLR295C	-processed-gene-4.9-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-4.9 CDS=1-321	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-4.9 CDS=1-321	Priceomyces_haplophilus
2301	Priceomyces_haplophilus@Seq_2302	108_2301	OG2525	Saccharomyces_cerevisiae@YML096W	-processed-gene-15.20-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-15.20 CDS=1-1866	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-15.20 CDS=1-1866	Priceomyces_haplophilus
2302	Priceomyces_haplophilus@Seq_2303	108_2302	OG1897	Saccharomyces_cerevisiae@YPL028W	-processed-gene-1.69-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.69 CDS=1-1200	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.69 CDS=1-1200	Priceomyces_haplophilus
2303	Priceomyces_haplophilus@Seq_2304	108_2303	OG1453	Saccharomyces_cerevisiae@YOL004W	-snap-gene-0.97-mRNA-1_1 gene=maker-gi|1002316132|dbj|BCIF01000008.1|-snap-gene-0.97 CDS=1-4143	gene=maker-gi|1002316132|dbj|BCIF01000008.1|-snap-gene-0.97 CDS=1-4143	Priceomyces_haplophilus
2304	Priceomyces_haplophilus@Seq_2305	108_2304	OG5110	Stagonospora_nodorum@Seq_8132	-processed-gene-9.227-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-9.227 CDS=1-1728	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-9.227 CDS=1-1728	Priceomyces_haplophilus
2305	Priceomyces_haplophilus@Seq_2306	108_2305	OG5446	yHMPu5000034604_Sporopachydermia_lactativora@Seq_530	-processed-gene-3.75-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-3.75 CDS=1-1467	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-3.75 CDS=1-1467	Priceomyces_haplophilus
2306	Priceomyces_haplophilus@Seq_2307	108_2306	OG1005	Saccharomyces_cerevisiae@YNR060W	-processed-gene-7.87-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.87 CDS=1-2037	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.87 CDS=1-2037	Priceomyces_haplophilus
2307	Priceomyces_haplophilus@Seq_2308	108_2307	OG3114	Saccharomyces_cerevisiae@YOR143C	-processed-gene-5.176-mRNA-1_1 gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-5.176 CDS=1-1206	gene=genemark-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-5.176 CDS=1-1206	Priceomyces_haplophilus
2308	Priceomyces_haplophilus@Seq_2309	108_2308	OG3526	Saccharomyces_cerevisiae@YBR109C	-processed-gene-6.16-mRNA-1_1 gene=genemark-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.16 CDS=1-447	gene=genemark-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.16 CDS=1-447	Priceomyces_haplophilus
2309	Priceomyces_haplophilus@Seq_2310	108_2309	OG4359	Saccharomyces_cerevisiae@YDR016C	-processed-gene-11.34-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-11.34 CDS=1-303	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-11.34 CDS=1-303	Priceomyces_haplophilus
2310	Priceomyces_haplophilus@Seq_2311	108_2310	OG163418	Priceomyces_haplophilus@Seq_2311	-processed-gene-0.66-mRNA-1_1 gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-0.66 CDS=1-192	gene=snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-0.66 CDS=1-192	Priceomyces_haplophilus
2311	Priceomyces_haplophilus@Seq_2312	108_2311	OG2087	Saccharomyces_cerevisiae@YDR373W	-processed-gene-6.11-mRNA-1_1 gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-6.11 CDS=1-573	gene=snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-6.11 CDS=1-573	Priceomyces_haplophilus
2312	Priceomyces_haplophilus@Seq_2313	108_2312	OG4502	Saccharomyces_cerevisiae@YMR274C	-processed-gene-2.147-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-2.147 CDS=1-771	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-2.147 CDS=1-771	Priceomyces_haplophilus
2313	Priceomyces_haplophilus@Seq_2314	108_2313	OG4196	Saccharomyces_cerevisiae@YLL055W	-processed-gene-0.72-mRNA-1_1 gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-0.72 CDS=1-1581	gene=snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-0.72 CDS=1-1581	Priceomyces_haplophilus
2314	Priceomyces_haplophilus@Seq_2315	108_2314	OG3193	Saccharomyces_cerevisiae@YMR129W	-processed-gene-6.133-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.133 CDS=1-3780	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.133 CDS=1-3780	Priceomyces_haplophilus
2315	Priceomyces_haplophilus@Seq_2316	108_2315	OG1769	Saccharomyces_cerevisiae@YER068W	-processed-gene-14.124-mRNA-1_1 gene=genemark-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-14.124 CDS=1-1962	gene=genemark-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-14.124 CDS=1-1962	Priceomyces_haplophilus
2316	Priceomyces_haplophilus@Seq_2317	108_2316	OG1183	Saccharomyces_cerevisiae@YBR186W	-processed-gene-1.93-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.93 CDS=1-981	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.93 CDS=1-981	Priceomyces_haplophilus
2317	Priceomyces_haplophilus@Seq_2318	108_2317	OG2126	Saccharomyces_cerevisiae@YOR241W	-processed-gene-1.91-mRNA-1_1 gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.91 CDS=1-1536	gene=snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-1.91 CDS=1-1536	Priceomyces_haplophilus
2318	Priceomyces_haplophilus@Seq_2319	108_2318	OG1989	Saccharomyces_cerevisiae@YER095W	-processed-gene-10.12-mRNA-1_1 gene=genemark-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.12 CDS=1-1029	gene=genemark-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.12 CDS=1-1029	Priceomyces_haplophilus
2319	Priceomyces_haplophilus@Seq_2320	108_2319	OG3811	Saccharomyces_cerevisiae@YPR121W	-processed-gene-12.136-mRNA-1_1 gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-12.136 CDS=1-1752	gene=snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-12.136 CDS=1-1752	Priceomyces_haplophilus
2320	Priceomyces_haplophilus@Seq_2321	108_2320	OG2286	Saccharomyces_cerevisiae@YBL055C	-processed-gene-11.57-mRNA-1_1 gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.57 CDS=1-1179	gene=snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.57 CDS=1-1179	Priceomyces_haplophilus
