	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2378	Eremothecium_gossypii@Seq_2379	40_2378	OG5542	Saccharomyces_cerevisiae@YKR006C	augustus_masked-AE016818-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-1.11 CDS=1-741	gene=augustus_masked-AE016818-processed-gene-1.11 CDS=1-741	Eremothecium_gossypii
2379	Eremothecium_gossypii@Seq_2380	40_2379	OG1801	Saccharomyces_cerevisiae@YLR234W	augustus_masked-AE016820-processed-gene-8.146-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-8.146 CDS=1-1893	gene=augustus_masked-AE016820-processed-gene-8.146 CDS=1-1893	Eremothecium_gossypii
2380	Eremothecium_gossypii@Seq_2381	40_2380	OG6996	Saccharomyces_cerevisiae@YPL148C	augustus_masked-AE016816-processed-gene-5.152-mRNA-1_1 gene=augustus_masked-AE016816-processed-gene-5.152 CDS=1-501	gene=augustus_masked-AE016816-processed-gene-5.152 CDS=1-501	Eremothecium_gossypii
2381	Eremothecium_gossypii@Seq_2382	40_2381	OG2053	Saccharomyces_cerevisiae@YOR128C	augustus_masked-AE016816-processed-gene-7.139-mRNA-1_1 gene=augustus_masked-AE016816-processed-gene-7.139 CDS=1-1695	gene=augustus_masked-AE016816-processed-gene-7.139 CDS=1-1695	Eremothecium_gossypii
2382	Eremothecium_gossypii@Seq_2383	40_2382	OG2472	Saccharomyces_cerevisiae@YNL007C	augustus_masked-AE016814-processed-gene-3.61-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-3.61 CDS=1-1047	gene=augustus_masked-AE016814-processed-gene-3.61 CDS=1-1047	Eremothecium_gossypii
2383	Eremothecium_gossypii@Seq_2384	40_2383	OG3342	Saccharomyces_cerevisiae@YJR042W	augustus_masked-AE016818-processed-gene-5.110-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-5.110 CDS=1-2154	gene=augustus_masked-AE016818-processed-gene-5.110 CDS=1-2154	Eremothecium_gossypii
2384	Eremothecium_gossypii@Seq_2385	40_2384	OG2292	Saccharomyces_cerevisiae@YBR236C	genemark-AE016819-processed-gene-4.2-mRNA-1_1 gene=genemark-AE016819-processed-gene-4.2 CDS=1-1290	gene=genemark-AE016819-processed-gene-4.2 CDS=1-1290	Eremothecium_gossypii
2385	Eremothecium_gossypii@Seq_2386	40_2385	OG6544	Saccharomyces_cerevisiae@YPR164W	snap_masked-AE016815-processed-gene-7.103-mRNA-1_1 gene=snap_masked-AE016815-processed-gene-7.103 CDS=1-3510	gene=snap_masked-AE016815-processed-gene-7.103 CDS=1-3510	Eremothecium_gossypii
2386	Eremothecium_gossypii@Seq_2387	40_2386	OG7767	Saccharomyces_cerevisiae@YDR249C	snap_masked-AE016820-processed-gene-2.83-mRNA-1_1 gene=snap_masked-AE016820-processed-gene-2.83 CDS=1-987	gene=snap_masked-AE016820-processed-gene-2.83 CDS=1-987	Eremothecium_gossypii
2387	Eremothecium_gossypii@Seq_2388	40_2387	OG5449	Saccharomyces_cerevisiae@YML129C	snap_masked-AE016818-processed-gene-14.80-mRNA-1_1 gene=snap_masked-AE016818-processed-gene-14.80 CDS=1-177	gene=snap_masked-AE016818-processed-gene-14.80 CDS=1-177	Eremothecium_gossypii
2388	Eremothecium_gossypii@Seq_2389	40_2388	OG6184	Saccharomyces_cerevisiae@YKR008W	augustus_masked-AE016818-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-1.17 CDS=1-1653	gene=augustus_masked-AE016818-processed-gene-1.17 CDS=1-1653	Eremothecium_gossypii
2389	Eremothecium_gossypii@Seq_2390	40_2389	OG3760	Saccharomyces_cerevisiae@YPL268W	snap_masked-AE016816-processed-gene-4.53-mRNA-1_1 gene=snap_masked-AE016816-processed-gene-4.53 CDS=1-2631	gene=snap_masked-AE016816-processed-gene-4.53 CDS=1-2631	Eremothecium_gossypii
2390	Eremothecium_gossypii@Seq_2391	40_2390	OG3854	yHMPu5000041822_Dipodascus_geniculatus@Seq_2868	augustus_masked-AE016814-processed-gene-5.112-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-5.112 CDS=1-696	gene=augustus_masked-AE016814-processed-gene-5.112 CDS=1-696	Eremothecium_gossypii
2391	Eremothecium_gossypii@Seq_2392	40_2391	OG3798	Saccharomyces_cerevisiae@YNL131W	augustus_masked-AE016820-processed-gene-17.68-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-17.68 CDS=1-450	gene=augustus_masked-AE016820-processed-gene-17.68 CDS=1-450	Eremothecium_gossypii
2392	Eremothecium_gossypii@Seq_2393	40_2392	OG1032	Saccharomyces_cerevisiae@YJL130C	augustus_masked-AE016816-processed-gene-8.85-mRNA-1_1 gene=augustus_masked-AE016816-processed-gene-8.85 CDS=1-7494	gene=augustus_masked-AE016816-processed-gene-8.85 CDS=1-7494	Eremothecium_gossypii
2393	Eremothecium_gossypii@Seq_2394	40_2393	OG6266	Saccharomyces_cerevisiae@YML017W	genemark-AE016818-processed-gene-12.128-mRNA-1_1 gene=genemark-AE016818-processed-gene-12.128 CDS=1-1551	gene=genemark-AE016818-processed-gene-12.128 CDS=1-1551	Eremothecium_gossypii
2394	Eremothecium_gossypii@Seq_2395	40_2394	OG6587	Saccharomyces_cerevisiae@YIL016W	augustus_masked-AE016820-processed-gene-15.72-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-15.72 CDS=1-519	gene=augustus_masked-AE016820-processed-gene-15.72 CDS=1-519	Eremothecium_gossypii
2395	Eremothecium_gossypii@Seq_2396	40_2395	OG7275	Saccharomyces_cerevisiae@YHR167W	augustus_masked-AE016815-processed-gene-7.68-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-7.68 CDS=1-801	gene=augustus_masked-AE016815-processed-gene-7.68 CDS=1-801	Eremothecium_gossypii
2396	Eremothecium_gossypii@Seq_2397	40_2396	OG6423	Saccharomyces_cerevisiae@YMR135C	augustus_masked-AE016817-processed-gene-11.171-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-11.171 CDS=1-1131	gene=augustus_masked-AE016817-processed-gene-11.171 CDS=1-1131	Eremothecium_gossypii
2397	Eremothecium_gossypii@Seq_2398	40_2397	OG3890	Saccharomyces_cerevisiae@YJR111C	augustus_masked-AE016815-processed-gene-6.14-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-6.14 CDS=1-876	gene=augustus_masked-AE016815-processed-gene-6.14 CDS=1-876	Eremothecium_gossypii
2398	Eremothecium_gossypii@Seq_2399	40_2398	OG3578	Saccharomyces_cerevisiae@YHR171W	augustus_masked-AE016818-processed-gene-12.5-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-12.5 CDS=1-1875	gene=augustus_masked-AE016818-processed-gene-12.5 CDS=1-1875	Eremothecium_gossypii
2399	Eremothecium_gossypii@Seq_2400	40_2399	OG4084	Saccharomyces_cerevisiae@YNL138W-A	augustus_masked-AE016819-processed-gene-5.77-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-5.77 CDS=1-252	gene=augustus_masked-AE016819-processed-gene-5.77 CDS=1-252	Eremothecium_gossypii
2400	Eremothecium_gossypii@Seq_2401	40_2400	OG4496	Millerozyma_acaciae@Seq_3379	augustus_masked-AE016818-processed-gene-8.11-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-8.11 CDS=1-570	gene=augustus_masked-AE016818-processed-gene-8.11 CDS=1-570	Eremothecium_gossypii
2401	Eremothecium_gossypii@Seq_2402	40_2401	OG1543	Saccharomyces_cerevisiae@YLL031C	genemark-AE016820-processed-gene-13.121-mRNA-1_1 gene=genemark-AE016820-processed-gene-13.121 CDS=1-3039	gene=genemark-AE016820-processed-gene-13.121 CDS=1-3039	Eremothecium_gossypii
2402	Eremothecium_gossypii@Seq_2403	40_2402	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-AE016817-processed-gene-0.2-mRNA-1_1 gene=genemark-AE016817-processed-gene-0.2 CDS=1-4476	gene=genemark-AE016817-processed-gene-0.2 CDS=1-4476	Eremothecium_gossypii
2403	Eremothecium_gossypii@Seq_2404	40_2403	OG6859	Saccharomyces_cerevisiae@YBL025W	augustus_masked-AE016819-processed-gene-7.95-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-7.95 CDS=1-402	gene=augustus_masked-AE016819-processed-gene-7.95 CDS=1-402	Eremothecium_gossypii
2404	Eremothecium_gossypii@Seq_2405	40_2404	OG2139	Saccharomyces_cerevisiae@YLR220W	augustus_masked-AE016820-processed-gene-14.86-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-14.86 CDS=1-861	gene=augustus_masked-AE016820-processed-gene-14.86 CDS=1-861	Eremothecium_gossypii
2405	Eremothecium_gossypii@Seq_2406	40_2405	OG3658	Saccharomyces_cerevisiae@YBR058C	augustus_masked-AE016820-processed-gene-10.98-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-10.98 CDS=1-2340	gene=augustus_masked-AE016820-processed-gene-10.98 CDS=1-2340	Eremothecium_gossypii
2406	Eremothecium_gossypii@Seq_2407	40_2406	OG2805	Saccharomyces_cerevisiae@YKR029C	augustus_masked-AE016819-processed-gene-5.85-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-5.85 CDS=1-2376	gene=augustus_masked-AE016819-processed-gene-5.85 CDS=1-2376	Eremothecium_gossypii
2407	Eremothecium_gossypii@Seq_2408	40_2407	OG1532	Saccharomyces_cerevisiae@YHL017W	augustus_masked-AE016815-processed-gene-4.166-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-4.166 CDS=1-1389	gene=augustus_masked-AE016815-processed-gene-4.166 CDS=1-1389	Eremothecium_gossypii
2408	Eremothecium_gossypii@Seq_2409	40_2408	OG25006	Eremothecium_coryli@Seq_2126	genemark-AE016817-processed-gene-6.7-mRNA-1_1 gene=genemark-AE016817-processed-gene-6.7 CDS=1-507	gene=genemark-AE016817-processed-gene-6.7 CDS=1-507	Eremothecium_gossypii
2409	Eremothecium_gossypii@Seq_2410	40_2409	OG2154	Saccharomyces_cerevisiae@YAL043C	augustus_masked-AE016817-processed-gene-13.207-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-13.207 CDS=1-2271	gene=augustus_masked-AE016817-processed-gene-13.207 CDS=1-2271	Eremothecium_gossypii
2410	Eremothecium_gossypii@Seq_2411	40_2410	OG2783	Saccharomyces_cerevisiae@YGR255C	augustus_masked-AE016819-processed-gene-16.84-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-16.84 CDS=1-1413	gene=augustus_masked-AE016819-processed-gene-16.84 CDS=1-1413	Eremothecium_gossypii
2411	Eremothecium_gossypii@Seq_2412	40_2411	OG2781	Saccharomyces_cerevisiae@YGR136W	genemark-AE016819-processed-gene-10.118-mRNA-1_1 gene=genemark-AE016819-processed-gene-10.118 CDS=1-1170	gene=genemark-AE016819-processed-gene-10.118 CDS=1-1170	Eremothecium_gossypii
2412	Eremothecium_gossypii@Seq_2413	40_2412	OG1808	Saccharomyces_cerevisiae@YPR140W	augustus_masked-AE016820-processed-gene-15.100-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-15.100 CDS=1-1185	gene=augustus_masked-AE016820-processed-gene-15.100 CDS=1-1185	Eremothecium_gossypii
2413	Eremothecium_gossypii@Seq_2414	40_2413	OG3042	Saccharomyces_cerevisiae@YDL120W	maker-AE016820-augustus-gene-17.185-mRNA-1_1 gene=maker-AE016820-augustus-gene-17.185 CDS=1-543	gene=maker-AE016820-augustus-gene-17.185 CDS=1-543	Eremothecium_gossypii
2414	Eremothecium_gossypii@Seq_2415	40_2414	OG2964	Saccharomyces_cerevisiae@YOR260W	augustus_masked-AE016814-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-1.89 CDS=1-1494	gene=augustus_masked-AE016814-processed-gene-1.89 CDS=1-1494	Eremothecium_gossypii
2415	Eremothecium_gossypii@Seq_2416	40_2415	OG1550	Saccharomyces_cerevisiae@YBR121C	augustus_masked-AE016817-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-0.113 CDS=1-1974	gene=augustus_masked-AE016817-processed-gene-0.113 CDS=1-1974	Eremothecium_gossypii
2416	Eremothecium_gossypii@Seq_2417	40_2416	OG2046	Saccharomyces_cerevisiae@YKL165C	augustus_masked-AE016818-processed-gene-4.141-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-4.141 CDS=1-5592	gene=augustus_masked-AE016818-processed-gene-4.141 CDS=1-5592	Eremothecium_gossypii
2417	Eremothecium_gossypii@Seq_2418	40_2417	OG6351	Saccharomyces_cerevisiae@YPL066W	augustus_masked-AE016817-processed-gene-7.138-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-7.138 CDS=1-1200	gene=augustus_masked-AE016817-processed-gene-7.138 CDS=1-1200	Eremothecium_gossypii
2418	Eremothecium_gossypii@Seq_2419	40_2418	OG2979	Saccharomyces_cerevisiae@YDR481C	snap_masked-AE016820-processed-gene-2.76-mRNA-1_1 gene=snap_masked-AE016820-processed-gene-2.76 CDS=1-1539	gene=snap_masked-AE016820-processed-gene-2.76 CDS=1-1539	Eremothecium_gossypii
2419	Eremothecium_gossypii@Seq_2420	40_2419	OG3031	Saccharomyces_cerevisiae@YMR223W	augustus_masked-AE016819-processed-gene-14.118-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-14.118 CDS=1-1407	gene=augustus_masked-AE016819-processed-gene-14.118 CDS=1-1407	Eremothecium_gossypii
2420	Eremothecium_gossypii@Seq_2421	40_2420	OG1571	Saccharomyces_cerevisiae@YKL073W	snap_masked-AE016817-processed-gene-9.91-mRNA-1_1 gene=snap_masked-AE016817-processed-gene-9.91 CDS=1-2601	gene=snap_masked-AE016817-processed-gene-9.91 CDS=1-2601	Eremothecium_gossypii
2421	Eremothecium_gossypii@Seq_2422	40_2421	OG1643	Saccharomyces_cerevisiae@YGR075C	augustus_masked-AE016818-processed-gene-10.145-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-10.145 CDS=1-696	gene=augustus_masked-AE016818-processed-gene-10.145 CDS=1-696	Eremothecium_gossypii
2422	Eremothecium_gossypii@Seq_2423	40_2422	OG2483	Saccharomyces_cerevisiae@YGL213C	augustus_masked-AE016818-processed-gene-14.21-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-14.21 CDS=1-1242	gene=augustus_masked-AE016818-processed-gene-14.21 CDS=1-1242	Eremothecium_gossypii
2423	Eremothecium_gossypii@Seq_2424	40_2423	OG6215	Saccharomyces_cerevisiae@YJR005C-A	augustus_masked-AE016814-processed-gene-1.61-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-1.61 CDS=1-279	gene=augustus_masked-AE016814-processed-gene-1.61 CDS=1-279	Eremothecium_gossypii
2424	Eremothecium_gossypii@Seq_2425	40_2424	OG4476	Ascoidea_asiatica@Seq_5280	genemark-AE016819-processed-gene-15.127-mRNA-1_1 gene=genemark-AE016819-processed-gene-15.127 CDS=1-906	gene=genemark-AE016819-processed-gene-15.127 CDS=1-906	Eremothecium_gossypii
2425	Eremothecium_gossypii@Seq_2426	40_2425	OG6707	Saccharomyces_cerevisiae@YGL093W	snap_masked-AE016819-processed-gene-3.95-mRNA-1_1 gene=snap_masked-AE016819-processed-gene-3.95 CDS=1-2688	gene=snap_masked-AE016819-processed-gene-3.95 CDS=1-2688	Eremothecium_gossypii
2426	Eremothecium_gossypii@Seq_2427	40_2426	OG2277	Saccharomyces_cerevisiae@YJL197W	genemark-AE016819-processed-gene-15.134-mRNA-1_1 gene=genemark-AE016819-processed-gene-15.134 CDS=1-3855	gene=genemark-AE016819-processed-gene-15.134 CDS=1-3855	Eremothecium_gossypii
2427	Eremothecium_gossypii@Seq_2428	40_2427	OG3537	Saccharomyces_cerevisiae@YDR013W	augustus_masked-AE016814-processed-gene-5.156-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-5.156 CDS=1-609	gene=augustus_masked-AE016814-processed-gene-5.156 CDS=1-609	Eremothecium_gossypii
2428	Eremothecium_gossypii@Seq_2429	40_2428	OG8785	yHMPu5000034670_Blastobotrys_proliferans@Seq_6588	augustus_masked-AE016819-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-5.105 CDS=1-924	gene=augustus_masked-AE016819-processed-gene-5.105 CDS=1-924	Eremothecium_gossypii
2429	Eremothecium_gossypii@Seq_2430	40_2429	OG4794	Saccharomyces_cerevisiae@YLR137W	augustus_masked-AE016820-processed-gene-3.22-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-3.22 CDS=1-951	gene=augustus_masked-AE016820-processed-gene-3.22 CDS=1-951	Eremothecium_gossypii
2430	Eremothecium_gossypii@Seq_2431	40_2430	OG1192	Saccharomyces_cerevisiae@YJL174W	augustus_masked-AE016818-processed-gene-3.89-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-3.89 CDS=1-840	gene=augustus_masked-AE016818-processed-gene-3.89 CDS=1-840	Eremothecium_gossypii
2431	Eremothecium_gossypii@Seq_2432	40_2431	OG2613	Saccharomyces_cerevisiae@YKR038C	augustus_masked-AE016818-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-0.16 CDS=1-2064	gene=augustus_masked-AE016818-processed-gene-0.16 CDS=1-2064	Eremothecium_gossypii
2432	Eremothecium_gossypii@Seq_2433	40_2432	OG3261	Saccharomyces_cerevisiae@YKL154W	augustus_masked-AE016816-processed-gene-4.42-mRNA-1_1 gene=augustus_masked-AE016816-processed-gene-4.42 CDS=1-747	gene=augustus_masked-AE016816-processed-gene-4.42 CDS=1-747	Eremothecium_gossypii
2433	Eremothecium_gossypii@Seq_2434	40_2433	OG3511	Saccharomyces_cerevisiae@YNL111C	snap_masked-AE016819-processed-gene-0.49-mRNA-1_1 gene=snap_masked-AE016819-processed-gene-0.49 CDS=1-378	gene=snap_masked-AE016819-processed-gene-0.49 CDS=1-378	Eremothecium_gossypii
2434	Eremothecium_gossypii@Seq_2435	40_2434	OG2554	Saccharomyces_cerevisiae@YBR106W	augustus_masked-AE016817-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-1.35 CDS=1-567	gene=augustus_masked-AE016817-processed-gene-1.35 CDS=1-567	Eremothecium_gossypii
2435	Eremothecium_gossypii@Seq_2436	40_2435	OG2641	Saccharomyces_cerevisiae@YBR171W	augustus_masked-AE016820-processed-gene-14.99-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-14.99 CDS=1-621	gene=augustus_masked-AE016820-processed-gene-14.99 CDS=1-621	Eremothecium_gossypii
2436	Eremothecium_gossypii@Seq_2437	40_2436	OG60802	Eremothecium_gossypii@Seq_2437	augustus_masked-AE016818-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-2.122 CDS=1-282	gene=augustus_masked-AE016818-processed-gene-2.122 CDS=1-282	Eremothecium_gossypii
2437	Eremothecium_gossypii@Seq_2438	40_2437	OG2723	Saccharomyces_cerevisiae@YOR132W	augustus_masked-AE016819-processed-gene-7.60-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-7.60 CDS=1-1578	gene=augustus_masked-AE016819-processed-gene-7.60 CDS=1-1578	Eremothecium_gossypii
2438	Eremothecium_gossypii@Seq_2439	40_2438	OG2319	Saccharomyces_cerevisiae@YER016W	augustus_masked-AE016814-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-AE016814-processed-gene-3.80 CDS=1-966	gene=augustus_masked-AE016814-processed-gene-3.80 CDS=1-966	Eremothecium_gossypii
2439	Eremothecium_gossypii@Seq_2440	40_2439	OG2990	Saccharomyces_cerevisiae@YOR149C	augustus_masked-AE016819-processed-gene-11.50-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-11.50 CDS=1-1494	gene=augustus_masked-AE016819-processed-gene-11.50 CDS=1-1494	Eremothecium_gossypii
2440	Eremothecium_gossypii@Seq_2441	40_2440	OG1309	Saccharomyces_cerevisiae@YHR161C	augustus_masked-AE016818-processed-gene-2.113-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-2.113 CDS=1-1410	gene=augustus_masked-AE016818-processed-gene-2.113 CDS=1-1410	Eremothecium_gossypii
2441	Eremothecium_gossypii@Seq_2442	40_2441	OG3526	Saccharomyces_cerevisiae@YBR109C	augustus_masked-AE016817-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-1.12 CDS=1-441	gene=augustus_masked-AE016817-processed-gene-1.12 CDS=1-441	Eremothecium_gossypii
2442	Eremothecium_gossypii@Seq_2443	40_2442	OG1498	Saccharomyces_cerevisiae@YLR308W	augustus_masked-AE016817-processed-gene-6.115-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-6.115 CDS=1-936	gene=augustus_masked-AE016817-processed-gene-6.115 CDS=1-936	Eremothecium_gossypii
2443	Eremothecium_gossypii@Seq_2444	40_2443	OG109770	Eremothecium_gossypii@Seq_2444	snap_masked-AE016817-processed-gene-4.159-mRNA-1_1 gene=snap_masked-AE016817-processed-gene-4.159 CDS=1-213	gene=snap_masked-AE016817-processed-gene-4.159 CDS=1-213	Eremothecium_gossypii
2444	Eremothecium_gossypii@Seq_2445	40_2444	OG1036	Saccharomyces_cerevisiae@YLR398C	augustus_masked-AE016818-processed-gene-7.87-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-7.87 CDS=1-3846	gene=augustus_masked-AE016818-processed-gene-7.87 CDS=1-3846	Eremothecium_gossypii
2445	Eremothecium_gossypii@Seq_2446	40_2445	OG1348	Saccharomyces_cerevisiae@YMR234W	augustus_masked-AE016815-processed-gene-3.41-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-3.41 CDS=1-981	gene=augustus_masked-AE016815-processed-gene-3.41 CDS=1-981	Eremothecium_gossypii
2446	Eremothecium_gossypii@Seq_2447	40_2446	OG1843	Saccharomyces_cerevisiae@YDR023W	augustus_masked-AE016815-processed-gene-2.35-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-2.35 CDS=1-1377	gene=augustus_masked-AE016815-processed-gene-2.35 CDS=1-1377	Eremothecium_gossypii
2447	Eremothecium_gossypii@Seq_2448	40_2447	OG2915	Saccharomyces_cerevisiae@YNL260C	snap_masked-AE016819-processed-gene-16.51-mRNA-1_1 gene=snap_masked-AE016819-processed-gene-16.51 CDS=1-489	gene=snap_masked-AE016819-processed-gene-16.51 CDS=1-489	Eremothecium_gossypii
2448	Eremothecium_gossypii@Seq_2449	40_2448	OG1153	Saccharomyces_cerevisiae@YKL140W	genemark-AE016819-processed-gene-8.153-mRNA-1_1 gene=genemark-AE016819-processed-gene-8.153 CDS=1-1326	gene=genemark-AE016819-processed-gene-8.153 CDS=1-1326	Eremothecium_gossypii
2449	Eremothecium_gossypii@Seq_2450	40_2449	OG2533	Saccharomyces_cerevisiae@YDR325W	augustus_masked-AE016817-processed-gene-12.57-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-12.57 CDS=1-2967	gene=augustus_masked-AE016817-processed-gene-12.57 CDS=1-2967	Eremothecium_gossypii
2450	Eremothecium_gossypii@Seq_2451	40_2450	OG4760	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5201	augustus_masked-AE016817-processed-gene-4.89-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-4.89 CDS=1-366	gene=augustus_masked-AE016817-processed-gene-4.89 CDS=1-366	Eremothecium_gossypii
2451	Eremothecium_gossypii@Seq_2452	40_2451	OG46377	Eremothecium_gossypii@Seq_2452	snap_masked-AE016817-processed-gene-0.82-mRNA-1_1 gene=snap_masked-AE016817-processed-gene-0.82 CDS=1-564	gene=snap_masked-AE016817-processed-gene-0.82 CDS=1-564	Eremothecium_gossypii
2452	Eremothecium_gossypii@Seq_2453	40_2452	OG2370	Saccharomyces_cerevisiae@YLR314C	augustus_masked-AE016819-processed-gene-6.92-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-6.92 CDS=1-1518	gene=augustus_masked-AE016819-processed-gene-6.92 CDS=1-1518	Eremothecium_gossypii
2453	Eremothecium_gossypii@Seq_2454	40_2453	OG3187	Saccharomyces_cerevisiae@YNL099C	augustus_masked-AE016817-processed-gene-2.131-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-2.131 CDS=1-675	gene=augustus_masked-AE016817-processed-gene-2.131 CDS=1-675	Eremothecium_gossypii
2454	Eremothecium_gossypii@Seq_2455	40_2454	OG3583	Saccharomyces_cerevisiae@YDR043C	augustus_masked-AE016820-processed-gene-11.48-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-11.48 CDS=1-420	gene=augustus_masked-AE016820-processed-gene-11.48 CDS=1-420	Eremothecium_gossypii
2455	Eremothecium_gossypii@Seq_2456	40_2455	OG1318	Saccharomyces_cerevisiae@YLR260W	augustus_masked-AE016820-processed-gene-15.80-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-15.80 CDS=1-1737	gene=augustus_masked-AE016820-processed-gene-15.80 CDS=1-1737	Eremothecium_gossypii
2456	Eremothecium_gossypii@Seq_2457	40_2456	OG3896	Saccharomyces_cerevisiae@YGL010W	augustus_masked-AE016820-processed-gene-13.43-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-13.43 CDS=1-501	gene=augustus_masked-AE016820-processed-gene-13.43 CDS=1-501	Eremothecium_gossypii
2457	Eremothecium_gossypii@Seq_2458	40_2457	OG5580	Saccharomyces_cerevisiae@YBL090W	augustus_masked-AE016820-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-AE016820-processed-gene-1.104 CDS=1-432	gene=augustus_masked-AE016820-processed-gene-1.104 CDS=1-432	Eremothecium_gossypii
2458	Eremothecium_gossypii@Seq_2459	40_2458	OG6189	Saccharomyces_cerevisiae@YGL219C	genemark-AE016818-processed-gene-14.155-mRNA-1_1 gene=genemark-AE016818-processed-gene-14.155 CDS=1-1770	gene=genemark-AE016818-processed-gene-14.155 CDS=1-1770	Eremothecium_gossypii
2459	Eremothecium_gossypii@Seq_2460	40_2459	OG3937	Saccharomyces_cerevisiae@YGR280C	genemark-AE016820-processed-gene-0.78-mRNA-1_1 gene=genemark-AE016820-processed-gene-0.78 CDS=1-1005	gene=genemark-AE016820-processed-gene-0.78 CDS=1-1005	Eremothecium_gossypii
2460	Eremothecium_gossypii@Seq_2461	40_2460	OG1591	Saccharomyces_cerevisiae@YGR086C	augustus_masked-AE016818-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-AE016818-processed-gene-0.9 CDS=1-906	gene=augustus_masked-AE016818-processed-gene-0.9 CDS=1-906	Eremothecium_gossypii
2461	Eremothecium_gossypii@Seq_2462	40_2461	OG2104	Saccharomyces_cerevisiae@YMR293C	augustus_masked-AE016815-processed-gene-6.31-mRNA-1_1 gene=augustus_masked-AE016815-processed-gene-6.31 CDS=1-1389	gene=augustus_masked-AE016815-processed-gene-6.31 CDS=1-1389	Eremothecium_gossypii
2462	Eremothecium_gossypii@Seq_2463	40_2462	OG2742	Saccharomyces_cerevisiae@YPR156C	augustus_masked-AE016819-processed-gene-10.31-mRNA-1_1 gene=augustus_masked-AE016819-processed-gene-10.31 CDS=1-3480	gene=augustus_masked-AE016819-processed-gene-10.31 CDS=1-3480	Eremothecium_gossypii
2463	Eremothecium_gossypii@Seq_2464	40_2463	OG1974	Saccharomyces_cerevisiae@YPR112C	augustus_masked-AE016817-processed-gene-7.154-mRNA-1_1 gene=augustus_masked-AE016817-processed-gene-7.154 CDS=1-2514	gene=augustus_masked-AE016817-processed-gene-7.154 CDS=1-2514	Eremothecium_gossypii
