	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2424	yHAB155_Kazachstania_spencerorum@Seq_2425	154_2424	OG1440	Saccharomyces_cerevisiae@YCR084C	genemark-scf7180000055571-processed-gene-0.48-mRNA-1_1 gene=genemark-scf7180000055571-processed-gene-0.48 CDS=1-1776	gene=genemark-scf7180000055571-processed-gene-0.48 CDS=1-1776	yHAB155_Kazachstania_spencerorum
2425	yHAB155_Kazachstania_spencerorum@Seq_2426	154_2425	OG71946	yHAB155_Kazachstania_spencerorum@Seq_2426	augustus_masked-scf7180000054020-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000054020-processed-gene-0.3 CDS=1-432	gene=augustus_masked-scf7180000054020-processed-gene-0.3 CDS=1-432	yHAB155_Kazachstania_spencerorum
2426	yHAB155_Kazachstania_spencerorum@Seq_2427	154_2426	OG2615	Saccharomyces_cerevisiae@YOR336W	genemark-scf7180000055669-processed-gene-0.84-mRNA-1_1 gene=genemark-scf7180000055669-processed-gene-0.84 CDS=1-4071	gene=genemark-scf7180000055669-processed-gene-0.84 CDS=1-4071	yHAB155_Kazachstania_spencerorum
2427	yHAB155_Kazachstania_spencerorum@Seq_2428	154_2427	OG6263	Saccharomyces_cerevisiae@YML117W	genemark-scf7180000055652-processed-gene-0.53-mRNA-1_1 gene=genemark-scf7180000055652-processed-gene-0.53 CDS=1-3324	gene=genemark-scf7180000055652-processed-gene-0.53 CDS=1-3324	yHAB155_Kazachstania_spencerorum
2428	yHAB155_Kazachstania_spencerorum@Seq_2429	154_2428	OG4226	Saccharomyces_cerevisiae@YNL141W	genemark-scf7180000055570-processed-gene-0.59-mRNA-1_1 gene=genemark-scf7180000055570-processed-gene-0.59 CDS=1-1044	gene=genemark-scf7180000055570-processed-gene-0.59 CDS=1-1044	yHAB155_Kazachstania_spencerorum
2429	yHAB155_Kazachstania_spencerorum@Seq_2430	154_2429	OG2231	Saccharomyces_cerevisiae@YDR041W	genemark-scf7180000055573-processed-gene-0.93-mRNA-1_1 gene=genemark-scf7180000055573-processed-gene-0.93 CDS=1-612	gene=genemark-scf7180000055573-processed-gene-0.93 CDS=1-612	yHAB155_Kazachstania_spencerorum
2430	yHAB155_Kazachstania_spencerorum@Seq_2431	154_2430	OG47011	yHAB155_Kazachstania_spencerorum@Seq_6141	augustus_masked-scf7180000053729-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000053729-processed-gene-0.4 CDS=1-438	gene=augustus_masked-scf7180000053729-processed-gene-0.4 CDS=1-438	yHAB155_Kazachstania_spencerorum
2431	yHAB155_Kazachstania_spencerorum@Seq_2432	154_2431	OG1329	Saccharomyces_cerevisiae@YDR516C	genemark-scf7180000055595-processed-gene-0.26-mRNA-1_1 gene=genemark-scf7180000055595-processed-gene-0.26 CDS=1-1485	gene=genemark-scf7180000055595-processed-gene-0.26 CDS=1-1485	yHAB155_Kazachstania_spencerorum
2432	yHAB155_Kazachstania_spencerorum@Seq_2433	154_2432	OG6264	Saccharomyces_cerevisiae@YLR226W	genemark-scf7180000055536-processed-gene-0.1-mRNA-1_1 gene=genemark-scf7180000055536-processed-gene-0.1 CDS=1-1323	gene=genemark-scf7180000055536-processed-gene-0.1 CDS=1-1323	yHAB155_Kazachstania_spencerorum
2433	yHAB155_Kazachstania_spencerorum@Seq_2434	154_2433	OG4748	Saccharomyces_cerevisiae@YJR003C	snap_masked-scf7180000055662-processed-gene-3.81-mRNA-1_1 gene=snap_masked-scf7180000055662-processed-gene-3.81 CDS=1-1404	gene=snap_masked-scf7180000055662-processed-gene-3.81 CDS=1-1404	yHAB155_Kazachstania_spencerorum
2434	yHAB155_Kazachstania_spencerorum@Seq_2435	154_2434	OG2128	Saccharomyces_cerevisiae@YFR051C	genemark-scf7180000055626-processed-gene-0.31-mRNA-1_1 gene=genemark-scf7180000055626-processed-gene-0.31 CDS=1-1662	gene=genemark-scf7180000055626-processed-gene-0.31 CDS=1-1662	yHAB155_Kazachstania_spencerorum
2435	yHAB155_Kazachstania_spencerorum@Seq_2436	154_2435	OG11680	Saccharomyces_cerevisiae@YIL102C-A	snap_masked-scf7180000055650-processed-gene-1.219-mRNA-1_1 gene=snap_masked-scf7180000055650-processed-gene-1.219 CDS=1-216	gene=snap_masked-scf7180000055650-processed-gene-1.219 CDS=1-216	yHAB155_Kazachstania_spencerorum
2436	yHAB155_Kazachstania_spencerorum@Seq_2437	154_2436	OG69621	yHAB155_Kazachstania_spencerorum@Seq_2437	snap_masked-scf7180000054931-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000054931-processed-gene-0.0 CDS=1-288	gene=snap_masked-scf7180000054931-processed-gene-0.0 CDS=1-288	yHAB155_Kazachstania_spencerorum
2437	yHAB155_Kazachstania_spencerorum@Seq_2438	154_2437	OG4231	Saccharomyces_cerevisiae@YBR020W	genemark-scf7180000055575-processed-gene-0.64-mRNA-1_1 gene=genemark-scf7180000055575-processed-gene-0.64 CDS=1-1551	gene=genemark-scf7180000055575-processed-gene-0.64 CDS=1-1551	yHAB155_Kazachstania_spencerorum
2438	yHAB155_Kazachstania_spencerorum@Seq_2439	154_2438	OG47012	yHMPu5000034952_Citeromyces_siamensis@Seq_12426	augustus_masked-scf7180000054157-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000054157-processed-gene-0.2 CDS=1-690	gene=augustus_masked-scf7180000054157-processed-gene-0.2 CDS=1-690	yHAB155_Kazachstania_spencerorum
2439	yHAB155_Kazachstania_spencerorum@Seq_2440	154_2439	OG1386	Saccharomyces_cerevisiae@YML026C	augustus_masked-scf7180000055594-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-scf7180000055594-processed-gene-1.104 CDS=1-438	gene=augustus_masked-scf7180000055594-processed-gene-1.104 CDS=1-438	yHAB155_Kazachstania_spencerorum
2440	yHAB155_Kazachstania_spencerorum@Seq_2441	154_2440	OG2386	Saccharomyces_cerevisiae@YKL009W	genemark-scf7180000055663-processed-gene-0.27-mRNA-1_1 gene=genemark-scf7180000055663-processed-gene-0.27 CDS=1-708	gene=genemark-scf7180000055663-processed-gene-0.27 CDS=1-708	yHAB155_Kazachstania_spencerorum
2441	yHAB155_Kazachstania_spencerorum@Seq_2442	154_2441	OG4978	Saccharomyces_cerevisiae@YOR058C	augustus_masked-scf7180000055664-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-scf7180000055664-processed-gene-0.38 CDS=1-2715	gene=augustus_masked-scf7180000055664-processed-gene-0.38 CDS=1-2715	yHAB155_Kazachstania_spencerorum
2442	yHAB155_Kazachstania_spencerorum@Seq_2443	154_2442	OG1923	Saccharomyces_cerevisiae@YHR107C	genemark-scf7180000055518-processed-gene-0.5-mRNA-1_1 gene=genemark-scf7180000055518-processed-gene-0.5 CDS=1-1209	gene=genemark-scf7180000055518-processed-gene-0.5 CDS=1-1209	yHAB155_Kazachstania_spencerorum
2443	yHAB155_Kazachstania_spencerorum@Seq_2444	154_2443	OG4157	Saccharomyces_cerevisiae@YJR135W-A	genemark-scf7180000053789-processed-gene-0.0-mRNA-1_1 gene=genemark-scf7180000053789-processed-gene-0.0 CDS=1-237	gene=genemark-scf7180000053789-processed-gene-0.0 CDS=1-237	yHAB155_Kazachstania_spencerorum
2444	yHAB155_Kazachstania_spencerorum@Seq_2445	154_2444	OG3564	Saccharomyces_cerevisiae@YDR175C	genemark-scf7180000055638-processed-gene-1.30-mRNA-1_1 gene=genemark-scf7180000055638-processed-gene-1.30 CDS=1-957	gene=genemark-scf7180000055638-processed-gene-1.30 CDS=1-957	yHAB155_Kazachstania_spencerorum
2445	yHAB155_Kazachstania_spencerorum@Seq_2446	154_2445	OG1306	Saccharomyces_cerevisiae@YPL087W	genemark-scf7180000055569-processed-gene-0.26-mRNA-1_1 gene=genemark-scf7180000055569-processed-gene-0.26 CDS=1-957	gene=genemark-scf7180000055569-processed-gene-0.26 CDS=1-957	yHAB155_Kazachstania_spencerorum
2446	yHAB155_Kazachstania_spencerorum@Seq_2447	154_2446	OG3999	Saccharomyces_cerevisiae@YGL181W	augustus_masked-scf7180000055577-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-scf7180000055577-processed-gene-0.141 CDS=1-1140	gene=augustus_masked-scf7180000055577-processed-gene-0.141 CDS=1-1140	yHAB155_Kazachstania_spencerorum
2447	yHAB155_Kazachstania_spencerorum@Seq_2448	154_2447	OG47013	yHAB155_Kazachstania_spencerorum@Seq_2448	augustus_masked-scf7180000054153-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000054153-processed-gene-0.4 CDS=1-207	gene=augustus_masked-scf7180000054153-processed-gene-0.4 CDS=1-207	yHAB155_Kazachstania_spencerorum
2448	yHAB155_Kazachstania_spencerorum@Seq_2449	154_2448	OG1170	Saccharomyces_cerevisiae@YNL117W	genemark-scf7180000055662-processed-gene-3.40-mRNA-1_1 gene=genemark-scf7180000055662-processed-gene-3.40 CDS=1-1635	gene=genemark-scf7180000055662-processed-gene-3.40 CDS=1-1635	yHAB155_Kazachstania_spencerorum
2449	yHAB155_Kazachstania_spencerorum@Seq_2450	154_2449	OG79421	yHAB155_Kazachstania_spencerorum@Seq_2450	snap_masked-scf7180000055531-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000055531-processed-gene-0.0 CDS=1-183	gene=snap_masked-scf7180000055531-processed-gene-0.0 CDS=1-183	yHAB155_Kazachstania_spencerorum
2450	yHAB155_Kazachstania_spencerorum@Seq_2451	154_2450	OG106766	yHAB155_Kazachstania_spencerorum@Seq_2451	augustus_masked-scf7180000055668-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-scf7180000055668-processed-gene-0.103 CDS=1-243	gene=augustus_masked-scf7180000055668-processed-gene-0.103 CDS=1-243	yHAB155_Kazachstania_spencerorum
2451	yHAB155_Kazachstania_spencerorum@Seq_2452	154_2451	OG1764	Saccharomyces_cerevisiae@YOR095C	genemark-scf7180000055668-processed-gene-1.86-mRNA-1_1 gene=genemark-scf7180000055668-processed-gene-1.86 CDS=1-768	gene=genemark-scf7180000055668-processed-gene-1.86 CDS=1-768	yHAB155_Kazachstania_spencerorum
2452	yHAB155_Kazachstania_spencerorum@Seq_2453	154_2452	OG2225	Saccharomyces_cerevisiae@YKL110C	genemark-scf7180000055643-processed-gene-0.53-mRNA-1_1 gene=genemark-scf7180000055643-processed-gene-0.53 CDS=1-912	gene=genemark-scf7180000055643-processed-gene-0.53 CDS=1-912	yHAB155_Kazachstania_spencerorum
2453	yHAB155_Kazachstania_spencerorum@Seq_2454	154_2453	OG10960	Kazachstania_africana@Seq_5107	augustus_masked-scf7180000055662-processed-gene-4.113-mRNA-1_1 gene=augustus_masked-scf7180000055662-processed-gene-4.113 CDS=1-1170	gene=augustus_masked-scf7180000055662-processed-gene-4.113 CDS=1-1170	yHAB155_Kazachstania_spencerorum
2454	yHAB155_Kazachstania_spencerorum@Seq_2455	154_2454	OG147490	yHAB155_Kazachstania_spencerorum@Seq_2455	snap_masked-scf7180000055661-processed-gene-0.49-mRNA-1_1 gene=snap_masked-scf7180000055661-processed-gene-0.49 CDS=1-264	gene=snap_masked-scf7180000055661-processed-gene-0.49 CDS=1-264	yHAB155_Kazachstania_spencerorum
2455	yHAB155_Kazachstania_spencerorum@Seq_2456	154_2455	OG200531	yHAB155_Kazachstania_spencerorum@Seq_2456	augustus_masked-scf7180000054937-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000054937-processed-gene-0.0 CDS=1-345	gene=augustus_masked-scf7180000054937-processed-gene-0.0 CDS=1-345	yHAB155_Kazachstania_spencerorum
2456	yHAB155_Kazachstania_spencerorum@Seq_2457	154_2456	OG1978	Saccharomyces_cerevisiae@YLR197W	genemark-scf7180000055642-processed-gene-0.71-mRNA-1_1 gene=genemark-scf7180000055642-processed-gene-0.71 CDS=1-1524	gene=genemark-scf7180000055642-processed-gene-0.71 CDS=1-1524	yHAB155_Kazachstania_spencerorum
2457	yHAB155_Kazachstania_spencerorum@Seq_2458	154_2457	OG20478	yHMPu5000035629_Yueomyces_sinensis@Seq_2934	augustus_masked-scf7180000055664-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-scf7180000055664-processed-gene-0.49 CDS=1-750	gene=augustus_masked-scf7180000055664-processed-gene-0.49 CDS=1-750	yHAB155_Kazachstania_spencerorum
2458	yHAB155_Kazachstania_spencerorum@Seq_2459	154_2458	OG4047	Saccharomyces_cerevisiae@YKL012W	genemark-scf7180000055607-processed-gene-0.56-mRNA-1_1 gene=genemark-scf7180000055607-processed-gene-0.56 CDS=1-1779	gene=genemark-scf7180000055607-processed-gene-0.56 CDS=1-1779	yHAB155_Kazachstania_spencerorum
2459	yHAB155_Kazachstania_spencerorum@Seq_2460	154_2459	OG156487	yHAB155_Kazachstania_spencerorum@Seq_2460	augustus_masked-scf7180000054071-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000054071-processed-gene-0.2 CDS=1-210	gene=augustus_masked-scf7180000054071-processed-gene-0.2 CDS=1-210	yHAB155_Kazachstania_spencerorum
2460	yHAB155_Kazachstania_spencerorum@Seq_2461	154_2460	OG2492	Saccharomyces_cerevisiae@YPR105C	genemark-scf7180000055588-processed-gene-0.48-mRNA-1_1 gene=genemark-scf7180000055588-processed-gene-0.48 CDS=1-2613	gene=genemark-scf7180000055588-processed-gene-0.48 CDS=1-2613	yHAB155_Kazachstania_spencerorum
2461	yHAB155_Kazachstania_spencerorum@Seq_2462	154_2461	OG1770	Saccharomyces_cerevisiae@YAL035W	genemark-scf7180000055669-processed-gene-0.103-mRNA-1_1 gene=genemark-scf7180000055669-processed-gene-0.103 CDS=1-2970	gene=genemark-scf7180000055669-processed-gene-0.103 CDS=1-2970	yHAB155_Kazachstania_spencerorum
2462	yHAB155_Kazachstania_spencerorum@Seq_2463	154_2462	OG3132	Saccharomyces_cerevisiae@YKL092C	snap_masked-scf7180000053761-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000053761-processed-gene-0.1 CDS=1-1092	gene=snap_masked-scf7180000053761-processed-gene-0.1 CDS=1-1092	yHAB155_Kazachstania_spencerorum
2463	yHAB155_Kazachstania_spencerorum@Seq_2464	154_2463	OG4050	Saccharomyces_cerevisiae@YLR151C	snap_masked-scf7180000053732-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000053732-processed-gene-0.1 CDS=1-846	gene=snap_masked-scf7180000053732-processed-gene-0.1 CDS=1-846	yHAB155_Kazachstania_spencerorum
2464	yHAB155_Kazachstania_spencerorum@Seq_2465	154_2464	OG1099	Saccharomyces_cerevisiae@YDR448W	genemark-scf7180000055594-processed-gene-1.158-mRNA-1_1 gene=genemark-scf7180000055594-processed-gene-1.158 CDS=1-1353	gene=genemark-scf7180000055594-processed-gene-1.158 CDS=1-1353	yHAB155_Kazachstania_spencerorum
2465	yHAB155_Kazachstania_spencerorum@Seq_2466	154_2465	OG27832	yHAB155_Kazachstania_spencerorum@Seq_4268	augustus_masked-scf7180000054336-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000054336-processed-gene-0.1 CDS=1-579	gene=augustus_masked-scf7180000054336-processed-gene-0.1 CDS=1-579	yHAB155_Kazachstania_spencerorum
2466	yHAB155_Kazachstania_spencerorum@Seq_2467	154_2466	OG5487	Saccharomyces_cerevisiae@YJL192C	genemark-scf7180000055609-processed-gene-0.59-mRNA-1_1 gene=genemark-scf7180000055609-processed-gene-0.59 CDS=1-702	gene=genemark-scf7180000055609-processed-gene-0.59 CDS=1-702	yHAB155_Kazachstania_spencerorum
2467	yHAB155_Kazachstania_spencerorum@Seq_2468	154_2467	OG139501	yHAB155_Kazachstania_spencerorum@Seq_2468	snap_masked-scf7180000055594-processed-gene-1.46-mRNA-1_1 gene=snap_masked-scf7180000055594-processed-gene-1.46 CDS=1-606	gene=snap_masked-scf7180000055594-processed-gene-1.46 CDS=1-606	yHAB155_Kazachstania_spencerorum
2468	yHAB155_Kazachstania_spencerorum@Seq_2469	154_2468	OG7045	Saccharomyces_cerevisiae@YHL027W	genemark-scf7180000055576-processed-gene-0.4-mRNA-1_1 gene=genemark-scf7180000055576-processed-gene-0.4 CDS=1-1131	gene=genemark-scf7180000055576-processed-gene-0.4 CDS=1-1131	yHAB155_Kazachstania_spencerorum
2469	yHAB155_Kazachstania_spencerorum@Seq_2470	154_2469	OG6857	Saccharomyces_cerevisiae@YDR239C	augustus_masked-scf7180000055642-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-scf7180000055642-processed-gene-1.93 CDS=1-3819	gene=augustus_masked-scf7180000055642-processed-gene-1.93 CDS=1-3819	yHAB155_Kazachstania_spencerorum
2470	yHAB155_Kazachstania_spencerorum@Seq_2471	154_2470	OG6673	Saccharomyces_cerevisiae@YOL070C	augustus_masked-scf7180000055607-processed-gene-1.24-mRNA-1_1 gene=augustus_masked-scf7180000055607-processed-gene-1.24 CDS=1-1452	gene=augustus_masked-scf7180000055607-processed-gene-1.24 CDS=1-1452	yHAB155_Kazachstania_spencerorum
2471	yHAB155_Kazachstania_spencerorum@Seq_2472	154_2471	OG175736	yHAB155_Kazachstania_spencerorum@Seq_2472	snap_masked-scf7180000055671-processed-gene-0.17-mRNA-1_1 gene=snap_masked-scf7180000055671-processed-gene-0.17 CDS=1-402	gene=snap_masked-scf7180000055671-processed-gene-0.17 CDS=1-402	yHAB155_Kazachstania_spencerorum
2472	yHAB155_Kazachstania_spencerorum@Seq_2473	154_2472	OG1003	Saccharomyces_cerevisiae@YOR328W	maker-scf7180000055666-snap-gene-0.53-mRNA-1_1 gene=maker-scf7180000055666-snap-gene-0.53 CDS=1-9624	gene=maker-scf7180000055666-snap-gene-0.53 CDS=1-9624	yHAB155_Kazachstania_spencerorum
2473	yHAB155_Kazachstania_spencerorum@Seq_2474	154_2473	OG6529	Saccharomyces_cerevisiae@YGR030C	augustus_masked-scf7180000055654-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-scf7180000055654-processed-gene-0.15 CDS=1-480	gene=augustus_masked-scf7180000055654-processed-gene-0.15 CDS=1-480	yHAB155_Kazachstania_spencerorum
2474	yHAB155_Kazachstania_spencerorum@Seq_2475	154_2474	OG2873	Saccharomyces_cerevisiae@YOL146W	genemark-scf7180000055662-processed-gene-4.94-mRNA-1_1 gene=genemark-scf7180000055662-processed-gene-4.94 CDS=1-588	gene=genemark-scf7180000055662-processed-gene-4.94 CDS=1-588	yHAB155_Kazachstania_spencerorum
2475	yHAB155_Kazachstania_spencerorum@Seq_2476	154_2475	OG1879	Saccharomyces_cerevisiae@YGL180W	genemark-scf7180000055577-processed-gene-0.207-mRNA-1_1 gene=genemark-scf7180000055577-processed-gene-0.207 CDS=1-2574	gene=genemark-scf7180000055577-processed-gene-0.207 CDS=1-2574	yHAB155_Kazachstania_spencerorum
2476	yHAB155_Kazachstania_spencerorum@Seq_2477	154_2476	OG3637	Saccharomyces_cerevisiae@YKL206C	augustus_masked-scf7180000055638-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-scf7180000055638-processed-gene-0.105 CDS=1-1545	gene=augustus_masked-scf7180000055638-processed-gene-0.105 CDS=1-1545	yHAB155_Kazachstania_spencerorum
2477	yHAB155_Kazachstania_spencerorum@Seq_2478	154_2477	OG3459	Saccharomyces_cerevisiae@YBL001C	genemark-scf7180000055598-processed-gene-0.154-mRNA-1_1 gene=genemark-scf7180000055598-processed-gene-0.154 CDS=1-318	gene=genemark-scf7180000055598-processed-gene-0.154 CDS=1-318	yHAB155_Kazachstania_spencerorum
2478	yHAB155_Kazachstania_spencerorum@Seq_2479	154_2478	OG2010	Saccharomyces_cerevisiae@YGL114W	maker-scf7180000055673-augustus-gene-0.66-mRNA-1_1 gene=maker-scf7180000055673-augustus-gene-0.66 CDS=1-3201	gene=maker-scf7180000055673-augustus-gene-0.66 CDS=1-3201	yHAB155_Kazachstania_spencerorum
2479	yHAB155_Kazachstania_spencerorum@Seq_2480	154_2479	OG2808	Saccharomyces_cerevisiae@YIL124W	genemark-scf7180000055597-processed-gene-0.177-mRNA-1_1 gene=genemark-scf7180000055597-processed-gene-0.177 CDS=1-885	gene=genemark-scf7180000055597-processed-gene-0.177 CDS=1-885	yHAB155_Kazachstania_spencerorum
2480	yHAB155_Kazachstania_spencerorum@Seq_2481	154_2480	OG47014	yHAB155_Kazachstania_spencerorum@Seq_2481	augustus_masked-scf7180000054502-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000054502-processed-gene-0.2 CDS=1-339	gene=augustus_masked-scf7180000054502-processed-gene-0.2 CDS=1-339	yHAB155_Kazachstania_spencerorum
2481	yHAB155_Kazachstania_spencerorum@Seq_2482	154_2481	OG47015	yHAB155_Kazachstania_spencerorum@Seq_3046	augustus_masked-scf7180000054277-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000054277-processed-gene-0.0 CDS=1-318	gene=augustus_masked-scf7180000054277-processed-gene-0.0 CDS=1-318	yHAB155_Kazachstania_spencerorum
2482	yHAB155_Kazachstania_spencerorum@Seq_2483	154_2482	OG1683	Saccharomyces_cerevisiae@YDR062W	maker-scf7180000055638-augustus-gene-1.298-mRNA-1_1 gene=maker-scf7180000055638-augustus-gene-1.298 CDS=1-2505	gene=maker-scf7180000055638-augustus-gene-1.298 CDS=1-2505	yHAB155_Kazachstania_spencerorum
2483	yHAB155_Kazachstania_spencerorum@Seq_2484	154_2483	OG1952	Saccharomyces_cerevisiae@YOL100W	genemark-scf7180000055639-processed-gene-2.67-mRNA-1_1 gene=genemark-scf7180000055639-processed-gene-2.67 CDS=1-3621	gene=genemark-scf7180000055639-processed-gene-2.67 CDS=1-3621	yHAB155_Kazachstania_spencerorum
2484	yHAB155_Kazachstania_spencerorum@Seq_2485	154_2484	OG1121	Saccharomyces_cerevisiae@YGR060W	genemark-scf7180000055662-processed-gene-1.82-mRNA-1_1 gene=genemark-scf7180000055662-processed-gene-1.82 CDS=1-927	gene=genemark-scf7180000055662-processed-gene-1.82 CDS=1-927	yHAB155_Kazachstania_spencerorum
2485	yHAB155_Kazachstania_spencerorum@Seq_2486	154_2485	OG3240	Saccharomyces_cerevisiae@YPL097W	maker-scf7180000055569-snap-gene-0.65-mRNA-1_1 gene=maker-scf7180000055569-snap-gene-0.65 CDS=1-2418	gene=maker-scf7180000055569-snap-gene-0.65 CDS=1-2418	yHAB155_Kazachstania_spencerorum
2486	yHAB155_Kazachstania_spencerorum@Seq_2487	154_2486	OG2137	Saccharomyces_cerevisiae@YCL059C	genemark-scf7180000053798-processed-gene-0.1-mRNA-1_1 gene=genemark-scf7180000053798-processed-gene-0.1 CDS=1-1020	gene=genemark-scf7180000053798-processed-gene-0.1 CDS=1-1020	yHAB155_Kazachstania_spencerorum
2487	yHAB155_Kazachstania_spencerorum@Seq_2488	154_2487	OG3376	Saccharomyces_cerevisiae@YPL084W	genemark-scf7180000055448-processed-gene-0.46-mRNA-1_1 gene=genemark-scf7180000055448-processed-gene-0.46 CDS=1-2613	gene=genemark-scf7180000055448-processed-gene-0.46 CDS=1-2613	yHAB155_Kazachstania_spencerorum
2488	yHAB155_Kazachstania_spencerorum@Seq_2489	154_2488	OG1642	Saccharomyces_cerevisiae@YKL210W	augustus_masked-scf7180000055465-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-scf7180000055465-processed-gene-0.40 CDS=1-4311	gene=augustus_masked-scf7180000055465-processed-gene-0.40 CDS=1-4311	yHAB155_Kazachstania_spencerorum
2489	yHAB155_Kazachstania_spencerorum@Seq_2490	154_2489	OG1317	Saccharomyces_cerevisiae@YDR326C	genemark-scf7180000055655-processed-gene-0.36-mRNA-1_1 gene=genemark-scf7180000055655-processed-gene-0.36 CDS=1-4167	gene=genemark-scf7180000055655-processed-gene-0.36 CDS=1-4167	yHAB155_Kazachstania_spencerorum
2490	yHAB155_Kazachstania_spencerorum@Seq_2491	154_2490	OG1304	Saccharomyces_cerevisiae@YML123C	genemark-scf7180000055652-processed-gene-0.35-mRNA-1_1 gene=genemark-scf7180000055652-processed-gene-0.35 CDS=1-1788	gene=genemark-scf7180000055652-processed-gene-0.35 CDS=1-1788	yHAB155_Kazachstania_spencerorum
2491	yHAB155_Kazachstania_spencerorum@Seq_2492	154_2491	OG2593	Saccharomyces_cerevisiae@YJL168C	genemark-scf7180000055665-processed-gene-0.94-mRNA-1_1 gene=genemark-scf7180000055665-processed-gene-0.94 CDS=1-2175	gene=genemark-scf7180000055665-processed-gene-0.94 CDS=1-2175	yHAB155_Kazachstania_spencerorum
2492	yHAB155_Kazachstania_spencerorum@Seq_2493	154_2492	OG4218	Saccharomyces_cerevisiae@YPL004C	genemark-scf7180000055577-processed-gene-0.214-mRNA-1_1 gene=genemark-scf7180000055577-processed-gene-0.214 CDS=1-969	gene=genemark-scf7180000055577-processed-gene-0.214 CDS=1-969	yHAB155_Kazachstania_spencerorum
2493	yHAB155_Kazachstania_spencerorum@Seq_2494	154_2493	OG2051	Saccharomyces_cerevisiae@YDR430C	maker-scf7180000055594-augustus-gene-1.5-mRNA-1_1 gene=maker-scf7180000055594-augustus-gene-1.5 CDS=1-3534	gene=maker-scf7180000055594-augustus-gene-1.5 CDS=1-3534	yHAB155_Kazachstania_spencerorum
2494	yHAB155_Kazachstania_spencerorum@Seq_2495	154_2494	OG1021	Saccharomyces_cerevisiae@YER073W	augustus_masked-scf7180000053846-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000053846-processed-gene-0.0 CDS=1-1413	gene=augustus_masked-scf7180000053846-processed-gene-0.0 CDS=1-1413	yHAB155_Kazachstania_spencerorum
2495	yHAB155_Kazachstania_spencerorum@Seq_2496	154_2495	OG203847	yHAB155_Kazachstania_spencerorum@Seq_2496	snap_masked-scf7180000055669-processed-gene-2.133-mRNA-1_1 gene=snap_masked-scf7180000055669-processed-gene-2.133 CDS=1-198	gene=snap_masked-scf7180000055669-processed-gene-2.133 CDS=1-198	yHAB155_Kazachstania_spencerorum
2496	yHAB155_Kazachstania_spencerorum@Seq_2497	154_2496	OG25342	Cyberlindnera_fabianii_JCM3601@Seq_1001	augustus_masked-scf7180000055411-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-scf7180000055411-processed-gene-0.13 CDS=1-924	gene=augustus_masked-scf7180000055411-processed-gene-0.13 CDS=1-924	yHAB155_Kazachstania_spencerorum
2497	yHAB155_Kazachstania_spencerorum@Seq_2498	154_2497	OG6895	Saccharomyces_cerevisiae@YDR123C	augustus_masked-scf7180000053856-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000053856-processed-gene-0.1 CDS=1-681	gene=augustus_masked-scf7180000053856-processed-gene-0.1 CDS=1-681	yHAB155_Kazachstania_spencerorum
2498	yHAB155_Kazachstania_spencerorum@Seq_2499	154_2498	OG33764	yHAB160_Kazachstania_kunashirensis@Seq_176	snap_masked-scf7180000055643-processed-gene-0.149-mRNA-1_1 gene=snap_masked-scf7180000055643-processed-gene-0.149 CDS=1-1461	gene=snap_masked-scf7180000055643-processed-gene-0.149 CDS=1-1461	yHAB155_Kazachstania_spencerorum
2499	yHAB155_Kazachstania_spencerorum@Seq_2500	154_2499	OG3644	Saccharomyces_cerevisiae@YFL028C	genemark-scf7180000055458-processed-gene-0.4-mRNA-1_1 gene=genemark-scf7180000055458-processed-gene-0.4 CDS=1-843	gene=genemark-scf7180000055458-processed-gene-0.4 CDS=1-843	yHAB155_Kazachstania_spencerorum
