	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3701	Metschnikowia_continentalis@Seq_3702	74_3701	OG2751	Saccharomyces_cerevisiae@YOR358W	augustus_masked-con_s199-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-con_s199-processed-gene-0.68 CDS=1-1194	gene=augustus_masked-con_s199-processed-gene-0.68 CDS=1-1194	Metschnikowia_continentalis
3702	Metschnikowia_continentalis@Seq_3703	74_3702	OG7028	Metschnikowia_mauinuiana@Seq_1167	augustus_masked-con_s80-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-con_s80-processed-gene-0.14 CDS=1-387	gene=augustus_masked-con_s80-processed-gene-0.14 CDS=1-387	Metschnikowia_continentalis
3703	Metschnikowia_continentalis@Seq_3704	74_3703	OG101840	Metschnikowia_continentalis@Seq_3704	snap_masked-con_s89-processed-gene-0.6-mRNA-1_1 gene=snap_masked-con_s89-processed-gene-0.6 CDS=1-276	gene=snap_masked-con_s89-processed-gene-0.6 CDS=1-276	Metschnikowia_continentalis
3704	Metschnikowia_continentalis@Seq_3705	74_3704	OG1277	yHMPu5000034673_Blastobotrys_nivea@Seq_6459	augustus_masked-con_s327-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-con_s327-processed-gene-0.45 CDS=1-885	gene=augustus_masked-con_s327-processed-gene-0.45 CDS=1-885	Metschnikowia_continentalis
3705	Metschnikowia_continentalis@Seq_3706	74_3705	OG1212	Nakaseomyces_bacillisporus@Seq_3755	augustus_masked-con_s91-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-con_s91-processed-gene-0.33 CDS=1-975	gene=augustus_masked-con_s91-processed-gene-0.33 CDS=1-975	Metschnikowia_continentalis
3706	Metschnikowia_continentalis@Seq_3707	74_3706	OG4558	Saccharomyces_cerevisiae@YFR040W	augustus_masked-con_s23-processed-gene-3.158-mRNA-1_1 gene=augustus_masked-con_s23-processed-gene-3.158 CDS=1-2814	gene=augustus_masked-con_s23-processed-gene-3.158 CDS=1-2814	Metschnikowia_continentalis
3707	Metschnikowia_continentalis@Seq_3708	74_3707	OG1607	Saccharomyces_cerevisiae@YER006W	augustus_masked-con_s301-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-con_s301-processed-gene-0.13 CDS=1-1533	gene=augustus_masked-con_s301-processed-gene-0.13 CDS=1-1533	Metschnikowia_continentalis
3708	Metschnikowia_continentalis@Seq_3709	74_3708	OG3320	Saccharomyces_cerevisiae@YHR151C	genemark-con_s434-processed-gene-2.159-mRNA-1_1 gene=genemark-con_s434-processed-gene-2.159 CDS=1-1776	gene=genemark-con_s434-processed-gene-2.159 CDS=1-1776	Metschnikowia_continentalis
3709	Metschnikowia_continentalis@Seq_3710	74_3709	OG1159	Saccharomyces_cerevisiae@YIL018W	augustus_masked-con_s593-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-con_s593-processed-gene-0.144 CDS=1-762	gene=augustus_masked-con_s593-processed-gene-0.144 CDS=1-762	Metschnikowia_continentalis
3710	Metschnikowia_continentalis@Seq_3711	74_3710	OG4489	Saccharomyces_cerevisiae@YBR040W	augustus_masked-con_s558-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-con_s558-processed-gene-0.1 CDS=1-693	gene=augustus_masked-con_s558-processed-gene-0.1 CDS=1-693	Metschnikowia_continentalis
3711	Metschnikowia_continentalis@Seq_3712	74_3711	OG198950	Metschnikowia_continentalis@Seq_3712	snap_masked-con_s403-processed-gene-0.10-mRNA-1_1 gene=snap_masked-con_s403-processed-gene-0.10 CDS=1-195	gene=snap_masked-con_s403-processed-gene-0.10 CDS=1-195	Metschnikowia_continentalis
3712	Metschnikowia_continentalis@Seq_3713	74_3712	OG205263	Metschnikowia_continentalis@Seq_3713	augustus_masked-con_s178-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-con_s178-processed-gene-0.10 CDS=1-270	gene=augustus_masked-con_s178-processed-gene-0.10 CDS=1-270	Metschnikowia_continentalis
3713	Metschnikowia_continentalis@Seq_3714	74_3713	OG6316	Millerozyma_acaciae@Seq_1882	snap_masked-con_s708-processed-gene-0.41-mRNA-1_1 gene=snap_masked-con_s708-processed-gene-0.41 CDS=1-1620	gene=snap_masked-con_s708-processed-gene-0.41 CDS=1-1620	Metschnikowia_continentalis
3714	Metschnikowia_continentalis@Seq_3715	74_3714	OG1425	Saccharomyces_cerevisiae@YBR086C	augustus_masked-con_s80-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-con_s80-processed-gene-0.1 CDS=1-2586	gene=augustus_masked-con_s80-processed-gene-0.1 CDS=1-2586	Metschnikowia_continentalis
3715	Metschnikowia_continentalis@Seq_3716	74_3715	OG16943	Metschnikowia_santaceciliae@Seq_775	augustus_masked-con_s540-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-con_s540-processed-gene-0.21 CDS=1-360	gene=augustus_masked-con_s540-processed-gene-0.21 CDS=1-360	Metschnikowia_continentalis
3716	Metschnikowia_continentalis@Seq_3717	74_3716	OG1976	Saccharomyces_cerevisiae@YLR009W	augustus_masked-con_s412-processed-gene-1.225-mRNA-1_1 gene=augustus_masked-con_s412-processed-gene-1.225 CDS=1-585	gene=augustus_masked-con_s412-processed-gene-1.225 CDS=1-585	Metschnikowia_continentalis
3717	Metschnikowia_continentalis@Seq_3718	74_3717	OG3904	Saccharomyces_cerevisiae@YCL047C	augustus_masked-con_s637-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-con_s637-processed-gene-0.81 CDS=1-1089	gene=augustus_masked-con_s637-processed-gene-0.81 CDS=1-1089	Metschnikowia_continentalis
3718	Metschnikowia_continentalis@Seq_3719	74_3718	OG169235	Metschnikowia_continentalis@Seq_3719	snap_masked-con_s474-processed-gene-0.14-mRNA-1_1 gene=snap_masked-con_s474-processed-gene-0.14 CDS=1-198	gene=snap_masked-con_s474-processed-gene-0.14 CDS=1-198	Metschnikowia_continentalis
3719	Metschnikowia_continentalis@Seq_3720	74_3719	OG73244	Metschnikowia_continentalis@Seq_3720	snap_masked-con_s433-processed-gene-0.0-mRNA-1_1 gene=snap_masked-con_s433-processed-gene-0.0 CDS=1-192	gene=snap_masked-con_s433-processed-gene-0.0 CDS=1-192	Metschnikowia_continentalis
3720	Metschnikowia_continentalis@Seq_3721	74_3720	OG12085	Metschnikowia_matae_maris@Seq_2168	augustus_masked-con_s699-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-con_s699-processed-gene-0.22 CDS=1-1830	gene=augustus_masked-con_s699-processed-gene-0.22 CDS=1-1830	Metschnikowia_continentalis
3721	Metschnikowia_continentalis@Seq_3722	74_3721	OG8946	Metschnikowia_matae_maris@Seq_6831	snap_masked-con_s810-processed-gene-1.6-mRNA-1_1 gene=snap_masked-con_s810-processed-gene-1.6 CDS=1-2868	gene=snap_masked-con_s810-processed-gene-1.6 CDS=1-2868	Metschnikowia_continentalis
3722	Metschnikowia_continentalis@Seq_3723	74_3722	OG6022	Millerozyma_acaciae@Seq_18	augustus_masked-con_s80-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-con_s80-processed-gene-0.15 CDS=1-1491	gene=augustus_masked-con_s80-processed-gene-0.15 CDS=1-1491	Metschnikowia_continentalis
3723	Metschnikowia_continentalis@Seq_3724	74_3723	OG2159	Saccharomyces_cerevisiae@YBR088C	augustus_masked-con_s188-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-con_s188-processed-gene-1.22 CDS=1-777	gene=augustus_masked-con_s188-processed-gene-1.22 CDS=1-777	Metschnikowia_continentalis
3724	Metschnikowia_continentalis@Seq_3725	74_3724	OG12891	Metschnikowia_kamakouana@Seq_2362	snap_masked-con_s110-processed-gene-0.2-mRNA-1_1 gene=snap_masked-con_s110-processed-gene-0.2 CDS=1-1680	gene=snap_masked-con_s110-processed-gene-0.2 CDS=1-1680	Metschnikowia_continentalis
3725	Metschnikowia_continentalis@Seq_3726	74_3725	OG3351	Saccharomyces_cerevisiae@YBR158W	snap_masked-con_s23-processed-gene-2.31-mRNA-1_1 gene=snap_masked-con_s23-processed-gene-2.31 CDS=1-1779	gene=snap_masked-con_s23-processed-gene-2.31 CDS=1-1779	Metschnikowia_continentalis
3726	Metschnikowia_continentalis@Seq_3727	74_3726	OG2154	Saccharomyces_cerevisiae@YAL043C	augustus_masked-con_s648-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-con_s648-processed-gene-0.16 CDS=1-2178	gene=augustus_masked-con_s648-processed-gene-0.16 CDS=1-2178	Metschnikowia_continentalis
3727	Metschnikowia_continentalis@Seq_3728	74_3727	OG38071	Metschnikowia_santaceciliae@Seq_2083	snap_masked-con_s550-processed-gene-0.1-mRNA-1_1 gene=snap_masked-con_s550-processed-gene-0.1 CDS=1-291	gene=snap_masked-con_s550-processed-gene-0.1 CDS=1-291	Metschnikowia_continentalis
3728	Metschnikowia_continentalis@Seq_3729	74_3728	OG25165	Metschnikowia_cerradonensis@Seq_3121	augustus_masked-con_s447-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-con_s447-processed-gene-0.16 CDS=1-660	gene=augustus_masked-con_s447-processed-gene-0.16 CDS=1-660	Metschnikowia_continentalis
3729	Metschnikowia_continentalis@Seq_3730	74_3729	OG3168	Saccharomyces_cerevisiae@YIL044C	augustus_masked-con_s42-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-con_s42-processed-gene-0.119 CDS=1-1179	gene=augustus_masked-con_s42-processed-gene-0.119 CDS=1-1179	Metschnikowia_continentalis
3730	Metschnikowia_continentalis@Seq_3731	74_3730	OG2720	Saccharomyces_cerevisiae@YIL140W	augustus_masked-con_s80-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-con_s80-processed-gene-0.50 CDS=1-2547	gene=augustus_masked-con_s80-processed-gene-0.50 CDS=1-2547	Metschnikowia_continentalis
3731	Metschnikowia_continentalis@Seq_3732	74_3731	OG3789	Saccharomyces_cerevisiae@YEL015W	augustus_masked-con_s732-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-con_s732-processed-gene-1.124 CDS=1-1464	gene=augustus_masked-con_s732-processed-gene-1.124 CDS=1-1464	Metschnikowia_continentalis
3732	Metschnikowia_continentalis@Seq_3733	74_3732	OG38131	Metschnikowia_matae@Seq_5136	augustus_masked-con_s607-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-con_s607-processed-gene-0.0 CDS=1-477	gene=augustus_masked-con_s607-processed-gene-0.0 CDS=1-477	Metschnikowia_continentalis
3733	Metschnikowia_continentalis@Seq_3734	74_3733	OG5963	Metschnikowia_matae@Seq_1258	augustus_masked-con_s29-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-con_s29-processed-gene-0.6 CDS=1-2931	gene=augustus_masked-con_s29-processed-gene-0.6 CDS=1-2931	Metschnikowia_continentalis
3734	Metschnikowia_continentalis@Seq_3735	74_3734	OG1217	Saccharomyces_cerevisiae@YDL192W	augustus_masked-con_s786-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-con_s786-processed-gene-0.6 CDS=1-543	gene=augustus_masked-con_s786-processed-gene-0.6 CDS=1-543	Metschnikowia_continentalis
3735	Metschnikowia_continentalis@Seq_3736	74_3735	OG226845	Metschnikowia_continentalis@Seq_3736	snap_masked-con_s699-processed-gene-0.15-mRNA-1_1 gene=snap_masked-con_s699-processed-gene-0.15 CDS=1-177	gene=snap_masked-con_s699-processed-gene-0.15 CDS=1-177	Metschnikowia_continentalis
3736	Metschnikowia_continentalis@Seq_3737	74_3736	OG4821	yHMPu5000034646_Wickerhamiella_cacticola@Seq_2499	augustus_masked-con_s640-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-con_s640-processed-gene-0.147 CDS=1-1779	gene=augustus_masked-con_s640-processed-gene-0.147 CDS=1-1779	Metschnikowia_continentalis
3737	Metschnikowia_continentalis@Seq_3738	74_3737	OG78193	Metschnikowia_continentalis@Seq_3738	snap_masked-con_s219-processed-gene-0.1-mRNA-1_1 gene=snap_masked-con_s219-processed-gene-0.1 CDS=1-228	gene=snap_masked-con_s219-processed-gene-0.1 CDS=1-228	Metschnikowia_continentalis
3738	Metschnikowia_continentalis@Seq_3739	74_3738	OG9870	Metschnikowia_hawaiiensis@Seq_3692	augustus_masked-con_s219-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-con_s219-processed-gene-1.31 CDS=1-723	gene=augustus_masked-con_s219-processed-gene-1.31 CDS=1-723	Metschnikowia_continentalis
3739	Metschnikowia_continentalis@Seq_3740	74_3739	OG3068	Saccharomyces_cerevisiae@YDR392W	augustus_masked-con_s699-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-con_s699-processed-gene-0.19 CDS=1-957	gene=augustus_masked-con_s699-processed-gene-0.19 CDS=1-957	Metschnikowia_continentalis
3740	Metschnikowia_continentalis@Seq_3741	74_3740	OG3755	Saccharomyces_cerevisiae@YOR174W	augustus_masked-con_s616-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-con_s616-processed-gene-0.39 CDS=1-927	gene=augustus_masked-con_s616-processed-gene-0.39 CDS=1-927	Metschnikowia_continentalis
3741	Metschnikowia_continentalis@Seq_3742	74_3741	OG6704	Metschnikowia_matae_maris@Seq_2649	augustus_masked-con_s643-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-con_s643-processed-gene-0.3 CDS=1-2700	gene=augustus_masked-con_s643-processed-gene-0.3 CDS=1-2700	Metschnikowia_continentalis
3742	Metschnikowia_continentalis@Seq_3743	74_3742	OG8845	Metschnikowia_hamakuensis@Seq_5561	snap_masked-con_C47577-processed-gene-0.0-mRNA-1_1 gene=snap_masked-con_C47577-processed-gene-0.0 CDS=1-2259	gene=snap_masked-con_C47577-processed-gene-0.0 CDS=1-2259	Metschnikowia_continentalis
3743	Metschnikowia_continentalis@Seq_3744	74_3743	OG61925	Metschnikowia_continentalis@Seq_3456	snap_masked-con_s761-processed-gene-0.2-mRNA-1_1 gene=snap_masked-con_s761-processed-gene-0.2 CDS=1-180	gene=snap_masked-con_s761-processed-gene-0.2 CDS=1-180	Metschnikowia_continentalis
3744	Metschnikowia_continentalis@Seq_3745	74_3744	OG6047	yHMPu5000041862_Candida_golubevii@Seq_2617	snap_masked-con_s400-processed-gene-0.9-mRNA-1_1 gene=snap_masked-con_s400-processed-gene-0.9 CDS=1-1182	gene=snap_masked-con_s400-processed-gene-0.9 CDS=1-1182	Metschnikowia_continentalis
3745	Metschnikowia_continentalis@Seq_3746	74_3745	OG3122	Saccharomyces_cerevisiae@YKL188C	augustus_masked-con_s17-processed-gene-3.141-mRNA-1_1 gene=augustus_masked-con_s17-processed-gene-3.141 CDS=1-2091	gene=augustus_masked-con_s17-processed-gene-3.141 CDS=1-2091	Metschnikowia_continentalis
3746	Metschnikowia_continentalis@Seq_3747	74_3746	OG188759	Metschnikowia_continentalis@Seq_3747	snap_masked-con_s692-processed-gene-0.3-mRNA-1_1 gene=snap_masked-con_s692-processed-gene-0.3 CDS=1-234	gene=snap_masked-con_s692-processed-gene-0.3 CDS=1-234	Metschnikowia_continentalis
3747	Metschnikowia_continentalis@Seq_3748	74_3747	OG5390	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4201	snap_masked-con_s11-processed-gene-0.29-mRNA-1_1 gene=snap_masked-con_s11-processed-gene-0.29 CDS=1-432	gene=snap_masked-con_s11-processed-gene-0.29 CDS=1-432	Metschnikowia_continentalis
3748	Metschnikowia_continentalis@Seq_3749	74_3748	OG2178	Saccharomyces_cerevisiae@YNL273W	genemark-con_s732-processed-gene-0.66-mRNA-1_1 gene=genemark-con_s732-processed-gene-0.66 CDS=1-3663	gene=genemark-con_s732-processed-gene-0.66 CDS=1-3663	Metschnikowia_continentalis
3749	Metschnikowia_continentalis@Seq_3750	74_3749	OG3214	Saccharomyces_cerevisiae@YJL153C	augustus_masked-con_s474-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-con_s474-processed-gene-0.22 CDS=1-1551	gene=augustus_masked-con_s474-processed-gene-0.22 CDS=1-1551	Metschnikowia_continentalis
3750	Metschnikowia_continentalis@Seq_3751	74_3750	OG5186	Candida_tropicalis@Seq_424	augustus_masked-con_s327-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-con_s327-processed-gene-0.58 CDS=1-888	gene=augustus_masked-con_s327-processed-gene-0.58 CDS=1-888	Metschnikowia_continentalis
3751	Metschnikowia_continentalis@Seq_3752	74_3751	OG1444	Saccharomyces_cerevisiae@YPR165W	genemark-con_s59-processed-gene-0.73-mRNA-1_1 gene=genemark-con_s59-processed-gene-0.73 CDS=1-594	gene=genemark-con_s59-processed-gene-0.73 CDS=1-594	Metschnikowia_continentalis
3752	Metschnikowia_continentalis@Seq_3753	74_3752	OG3586	Saccharomyces_cerevisiae@YMR268C	augustus_masked-con_s17-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-con_s17-processed-gene-2.53 CDS=1-2643	gene=augustus_masked-con_s17-processed-gene-2.53 CDS=1-2643	Metschnikowia_continentalis
3753	Metschnikowia_continentalis@Seq_3754	74_3753	OG1091	Saccharomyces_cerevisiae@YDR382W	genemark-con_s206-processed-gene-0.37-mRNA-1_1 gene=genemark-con_s206-processed-gene-0.37 CDS=1-327	gene=genemark-con_s206-processed-gene-0.37 CDS=1-327	Metschnikowia_continentalis
3754	Metschnikowia_continentalis@Seq_3755	74_3754	OG3354	Saccharomyces_cerevisiae@YPR131C	genemark-con_s75-processed-gene-1.162-mRNA-1_1 gene=genemark-con_s75-processed-gene-1.162 CDS=1-576	gene=genemark-con_s75-processed-gene-1.162 CDS=1-576	Metschnikowia_continentalis
3755	Metschnikowia_continentalis@Seq_3756	74_3755	OG1947	Saccharomyces_cerevisiae@YJR040W	augustus_masked-con_s735-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-con_s735-processed-gene-0.14 CDS=1-2148	gene=augustus_masked-con_s735-processed-gene-0.14 CDS=1-2148	Metschnikowia_continentalis
3756	Metschnikowia_continentalis@Seq_3757	74_3756	OG167289	Metschnikowia_continentalis@Seq_3757	snap_masked-con_s53-processed-gene-0.2-mRNA-1_1 gene=snap_masked-con_s53-processed-gene-0.2 CDS=1-318	gene=snap_masked-con_s53-processed-gene-0.2 CDS=1-318	Metschnikowia_continentalis
3757	Metschnikowia_continentalis@Seq_3758	74_3757	OG3831	Saccharomyces_cerevisiae@YBL019W	augustus_masked-con_s75-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-con_s75-processed-gene-1.104 CDS=1-1674	gene=augustus_masked-con_s75-processed-gene-1.104 CDS=1-1674	Metschnikowia_continentalis
3758	Metschnikowia_continentalis@Seq_3759	74_3758	OG227208	Metschnikowia_continentalis@Seq_3759	snap_masked-con_s541-processed-gene-0.7-mRNA-1_1 gene=snap_masked-con_s541-processed-gene-0.7 CDS=1-405	gene=snap_masked-con_s541-processed-gene-0.7 CDS=1-405	Metschnikowia_continentalis
3759	Metschnikowia_continentalis@Seq_3760	74_3759	OG87355	Metschnikowia_continentalis@Seq_3760	snap_masked-con_s502-processed-gene-0.3-mRNA-1_1 gene=snap_masked-con_s502-processed-gene-0.3 CDS=1-351	gene=snap_masked-con_s502-processed-gene-0.3 CDS=1-351	Metschnikowia_continentalis
3760	Metschnikowia_continentalis@Seq_3761	74_3760	OG3754	Saccharomyces_cerevisiae@YJR014W	augustus_masked-con_s412-processed-gene-1.262-mRNA-1_1 gene=augustus_masked-con_s412-processed-gene-1.262 CDS=1-609	gene=augustus_masked-con_s412-processed-gene-1.262 CDS=1-609	Metschnikowia_continentalis
3761	Metschnikowia_continentalis@Seq_3762	74_3761	OG5424	Alloascoidea_hylecoeti@Seq_4686	genemark-con_s80-processed-gene-0.118-mRNA-1_1 gene=genemark-con_s80-processed-gene-0.118 CDS=1-441	gene=genemark-con_s80-processed-gene-0.118 CDS=1-441	Metschnikowia_continentalis
3762	Metschnikowia_continentalis@Seq_3763	74_3762	OG2008	Saccharomyces_cerevisiae@YGR266W	augustus_masked-con_s412-processed-gene-1.212-mRNA-1_1 gene=augustus_masked-con_s412-processed-gene-1.212 CDS=1-2070	gene=augustus_masked-con_s412-processed-gene-1.212 CDS=1-2070	Metschnikowia_continentalis
3763	Metschnikowia_continentalis@Seq_3764	74_3763	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-con_s434-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-con_s434-processed-gene-2.86 CDS=1-4767	gene=augustus_masked-con_s434-processed-gene-2.86 CDS=1-4767	Metschnikowia_continentalis
3764	Metschnikowia_continentalis@Seq_3765	74_3764	OG4424	Saccharomyces_cerevisiae@YDL219W	augustus_masked-con_s785-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-con_s785-processed-gene-0.0 CDS=1-498	gene=augustus_masked-con_s785-processed-gene-0.0 CDS=1-498	Metschnikowia_continentalis
3765	Metschnikowia_continentalis@Seq_3766	74_3765	OG2398	Saccharomyces_cerevisiae@YBR257W	augustus_masked-con_s135-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-con_s135-processed-gene-0.67 CDS=1-804	gene=augustus_masked-con_s135-processed-gene-0.67 CDS=1-804	Metschnikowia_continentalis
3766	Metschnikowia_continentalis@Seq_3767	74_3766	OG30031	Metschnikowia_cerradonensis@Seq_1320	snap_masked-con_s660-processed-gene-0.2-mRNA-1_1 gene=snap_masked-con_s660-processed-gene-0.2 CDS=1-213	gene=snap_masked-con_s660-processed-gene-0.2 CDS=1-213	Metschnikowia_continentalis
3767	Metschnikowia_continentalis@Seq_3768	74_3767	OG140957	Metschnikowia_continentalis@Seq_3768	snap_masked-con_s154-processed-gene-0.3-mRNA-1_1 gene=snap_masked-con_s154-processed-gene-0.3 CDS=1-483	gene=snap_masked-con_s154-processed-gene-0.3 CDS=1-483	Metschnikowia_continentalis
3768	Metschnikowia_continentalis@Seq_3769	74_3768	OG4939	Saccharomyces_cerevisiae@YBR022W	augustus_masked-con_s640-processed-gene-0.174-mRNA-1_1 gene=augustus_masked-con_s640-processed-gene-0.174 CDS=1-510	gene=augustus_masked-con_s640-processed-gene-0.174 CDS=1-510	Metschnikowia_continentalis
3769	Metschnikowia_continentalis@Seq_3770	74_3769	OG4336	Komagataella_pastoris@Seq_4011	augustus_masked-con_s589-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-con_s589-processed-gene-0.27 CDS=1-1632	gene=augustus_masked-con_s589-processed-gene-0.27 CDS=1-1632	Metschnikowia_continentalis
3770	Metschnikowia_continentalis@Seq_3771	74_3770	OG3018	Saccharomyces_cerevisiae@YFR025C	augustus_masked-con_s82-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-con_s82-processed-gene-0.69 CDS=1-804	gene=augustus_masked-con_s82-processed-gene-0.69 CDS=1-804	Metschnikowia_continentalis
3771	Metschnikowia_continentalis@Seq_3772	74_3771	OG2881	Saccharomyces_cerevisiae@YKL056C	augustus_masked-con_s656-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-con_s656-processed-gene-0.7 CDS=1-504	gene=augustus_masked-con_s656-processed-gene-0.7 CDS=1-504	Metschnikowia_continentalis
3772	Metschnikowia_continentalis@Seq_3773	74_3772	OG25183	Metschnikowia_ipomoeae@Seq_719	snap_masked-con_s41-processed-gene-0.123-mRNA-1_1 gene=snap_masked-con_s41-processed-gene-0.123 CDS=1-1197	gene=snap_masked-con_s41-processed-gene-0.123 CDS=1-1197	Metschnikowia_continentalis
3773	Metschnikowia_continentalis@Seq_3774	74_3773	OG3999	Saccharomyces_cerevisiae@YGL181W	augustus_masked-con_s77-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-con_s77-processed-gene-0.15 CDS=1-1395	gene=augustus_masked-con_s77-processed-gene-0.15 CDS=1-1395	Metschnikowia_continentalis
3774	Metschnikowia_continentalis@Seq_3775	74_3774	OG1041	Saccharomyces_cerevisiae@YKL157W	augustus_masked-con_s40-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-con_s40-processed-gene-0.30 CDS=1-2667	gene=augustus_masked-con_s40-processed-gene-0.30 CDS=1-2667	Metschnikowia_continentalis
3775	Metschnikowia_continentalis@Seq_3776	74_3775	OG15565	Metschnikowia_continentalis@Seq_2246	augustus_masked-con_s437-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-con_s437-processed-gene-0.13 CDS=1-975	gene=augustus_masked-con_s437-processed-gene-0.13 CDS=1-975	Metschnikowia_continentalis
3776	Metschnikowia_continentalis@Seq_3777	74_3776	OG2689	Saccharomyces_cerevisiae@YJL039C	augustus_masked-con_s804-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-con_s804-processed-gene-0.19 CDS=1-5649	gene=augustus_masked-con_s804-processed-gene-0.19 CDS=1-5649	Metschnikowia_continentalis
3777	Metschnikowia_continentalis@Seq_3778	74_3777	OG4384	Saccharomyces_cerevisiae@YNL261W	augustus_masked-con_s17-processed-gene-3.156-mRNA-1_1 gene=augustus_masked-con_s17-processed-gene-3.156 CDS=1-1440	gene=augustus_masked-con_s17-processed-gene-3.156 CDS=1-1440	Metschnikowia_continentalis
3778	Metschnikowia_continentalis@Seq_3779	74_3778	OG2691	Saccharomyces_cerevisiae@YLR127C	augustus_masked-con_s232-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-con_s232-processed-gene-0.69 CDS=1-2052	gene=augustus_masked-con_s232-processed-gene-0.69 CDS=1-2052	Metschnikowia_continentalis
3779	Metschnikowia_continentalis@Seq_3780	74_3779	OG1051	Saccharomyces_cerevisiae@YOR290C	augustus_masked-con_s814-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-con_s814-processed-gene-0.63 CDS=1-4830	gene=augustus_masked-con_s814-processed-gene-0.63 CDS=1-4830	Metschnikowia_continentalis
3780	Metschnikowia_continentalis@Seq_3781	74_3780	OG3113	Saccharomyces_cerevisiae@YJL065C	augustus_masked-con_s435-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-con_s435-processed-gene-0.37 CDS=1-708	gene=augustus_masked-con_s435-processed-gene-0.37 CDS=1-708	Metschnikowia_continentalis
3781	Metschnikowia_continentalis@Seq_3782	74_3781	OG16945	Metschnikowia_cerradonensis@Seq_1903	augustus_masked-con_s610-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-con_s610-processed-gene-0.9 CDS=1-450	gene=augustus_masked-con_s610-processed-gene-0.9 CDS=1-450	Metschnikowia_continentalis
3782	Metschnikowia_continentalis@Seq_3783	74_3782	OG6146	yHMPu5000035641_Yamadazyma_scolyti@Seq_4414	augustus_masked-con_s394-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-con_s394-processed-gene-0.12 CDS=1-1764	gene=augustus_masked-con_s394-processed-gene-0.12 CDS=1-1764	Metschnikowia_continentalis
3783	Metschnikowia_continentalis@Seq_3784	74_3783	OG4364	Saccharomyces_cerevisiae@YML114C	augustus_masked-con_s314-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-con_s314-processed-gene-0.43 CDS=1-1959	gene=augustus_masked-con_s314-processed-gene-0.43 CDS=1-1959	Metschnikowia_continentalis
3784	Metschnikowia_continentalis@Seq_3785	74_3784	OG2762	Saccharomyces_cerevisiae@YLR195C	augustus_masked-con_s62-processed-gene-2.35-mRNA-1_1 gene=augustus_masked-con_s62-processed-gene-2.35 CDS=1-1323	gene=augustus_masked-con_s62-processed-gene-2.35 CDS=1-1323	Metschnikowia_continentalis
3785	Metschnikowia_continentalis@Seq_3786	74_3785	OG3230	Saccharomyces_cerevisiae@YOR022C	augustus_masked-con_s219-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-con_s219-processed-gene-0.61 CDS=1-2202	gene=augustus_masked-con_s219-processed-gene-0.61 CDS=1-2202	Metschnikowia_continentalis
