	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
4148	yHMPu5000034670_Blastobotrys_proliferans@Seq_4149	201_4148	OG189185	yHMPu5000034670_Blastobotrys_proliferans@Seq_4149	augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-1.219-mRNA-1_1 gene=augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-1.219 CDS=1-663	gene=augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-1.219 CDS=1-663	yHMPu5000034670_Blastobotrys_proliferans
4149	yHMPu5000034670_Blastobotrys_proliferans@Seq_4150	201_4149	OG2449	Saccharomyces_cerevisiae@YPR037C	genemark-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.165-mRNA-1_1 gene=genemark-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.165 CDS=1-684	gene=genemark-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.165 CDS=1-684	yHMPu5000034670_Blastobotrys_proliferans
4150	yHMPu5000034670_Blastobotrys_proliferans@Seq_4151	201_4150	OG147479	yHMPu5000034670_Blastobotrys_proliferans@Seq_4151	snap_masked-NODE_84_length_58453_cov_13.9424_ID_167-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_84_length_58453_cov_13.9424_ID_167-processed-gene-0.53 CDS=1-444	gene=snap_masked-NODE_84_length_58453_cov_13.9424_ID_167-processed-gene-0.53 CDS=1-444	yHMPu5000034670_Blastobotrys_proliferans
4151	yHMPu5000034670_Blastobotrys_proliferans@Seq_4152	201_4151	OG72724	yHMPu5000034670_Blastobotrys_proliferans@Seq_4152	augustus_masked-NODE_68_length_83073_cov_13.1575_ID_135-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_68_length_83073_cov_13.1575_ID_135-processed-gene-0.31 CDS=1-2412	gene=augustus_masked-NODE_68_length_83073_cov_13.1575_ID_135-processed-gene-0.31 CDS=1-2412	yHMPu5000034670_Blastobotrys_proliferans
4152	yHMPu5000034670_Blastobotrys_proliferans@Seq_4153	201_4152	OG228093	yHMPu5000034670_Blastobotrys_proliferans@Seq_4153	snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.21-mRNA-1_1 gene=snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.21 CDS=1-270	gene=snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.21 CDS=1-270	yHMPu5000034670_Blastobotrys_proliferans
4153	yHMPu5000034670_Blastobotrys_proliferans@Seq_4154	201_4153	OG6119	yHMPu5000035279_Tortispora_starmeri@Seq_979	genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.38-mRNA-1_1 gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.38 CDS=1-1797	gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.38 CDS=1-1797	yHMPu5000034670_Blastobotrys_proliferans
4154	yHMPu5000034670_Blastobotrys_proliferans@Seq_4155	201_4154	OG9351	Nadsonia_fulvescens_var_elongata@Seq_2805	genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.268-mRNA-1_1 gene=genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.268 CDS=1-1596	gene=genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.268 CDS=1-1596	yHMPu5000034670_Blastobotrys_proliferans
4155	yHMPu5000034670_Blastobotrys_proliferans@Seq_4156	201_4155	OG1811	Saccharomyces_cerevisiae@YBL076C	genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.56-mRNA-1_1 gene=genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.56 CDS=1-3231	gene=genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.56 CDS=1-3231	yHMPu5000034670_Blastobotrys_proliferans
4156	yHMPu5000034670_Blastobotrys_proliferans@Seq_4157	201_4156	OG14763	yHMPu5000035686_Cyberlindnera_saturnus@Seq_1570	genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.142-mRNA-1_1 gene=genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.142 CDS=1-804	gene=genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.142 CDS=1-804	yHMPu5000034670_Blastobotrys_proliferans
4157	yHMPu5000034670_Blastobotrys_proliferans@Seq_4158	201_4157	OG4124	Saccharomyces_cerevisiae@YGR234W	genemark-NODE_24_length_193764_cov_14.1818_ID_47-processed-gene-0.201-mRNA-1_1 gene=genemark-NODE_24_length_193764_cov_14.1818_ID_47-processed-gene-0.201 CDS=1-1248	gene=genemark-NODE_24_length_193764_cov_14.1818_ID_47-processed-gene-0.201 CDS=1-1248	yHMPu5000034670_Blastobotrys_proliferans
4158	yHMPu5000034670_Blastobotrys_proliferans@Seq_4159	201_4158	OG7651	Nadsonia_fulvescens_var_elongata@Seq_116	augustus_masked-NODE_94_length_48707_cov_13.7769_ID_187-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_94_length_48707_cov_13.7769_ID_187-processed-gene-0.31 CDS=1-816	gene=augustus_masked-NODE_94_length_48707_cov_13.7769_ID_187-processed-gene-0.31 CDS=1-816	yHMPu5000034670_Blastobotrys_proliferans
4159	yHMPu5000034670_Blastobotrys_proliferans@Seq_4160	201_4159	OG1975	Saccharomyces_cerevisiae@YDR454C	genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.147-mRNA-1_1 gene=genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.147 CDS=1-564	gene=genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.147 CDS=1-564	yHMPu5000034670_Blastobotrys_proliferans
4160	yHMPu5000034670_Blastobotrys_proliferans@Seq_4161	201_4160	OG1338	Saccharomyces_cerevisiae@YDL019C	augustus_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.61-mRNA-1_1 gene=augustus_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.61 CDS=1-2943	gene=augustus_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.61 CDS=1-2943	yHMPu5000034670_Blastobotrys_proliferans
4161	yHMPu5000034670_Blastobotrys_proliferans@Seq_4162	201_4161	OG2594	Saccharomyces_cerevisiae@YPR066W	genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.51-mRNA-1_1 gene=genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.51 CDS=1-1245	gene=genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.51 CDS=1-1245	yHMPu5000034670_Blastobotrys_proliferans
4162	yHMPu5000034670_Blastobotrys_proliferans@Seq_4163	201_4162	OG53132	yHMPu5000034670_Blastobotrys_proliferans@Seq_7386	snap_masked-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.121 CDS=1-1224	gene=snap_masked-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.121 CDS=1-1224	yHMPu5000034670_Blastobotrys_proliferans
4163	yHMPu5000034670_Blastobotrys_proliferans@Seq_4164	201_4163	OG5126	Saccharomyces_cerevisiae@YJR149W	genemark-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.177-mRNA-1_1 gene=genemark-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.177 CDS=1-1116	gene=genemark-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.177 CDS=1-1116	yHMPu5000034670_Blastobotrys_proliferans
4164	yHMPu5000034670_Blastobotrys_proliferans@Seq_4165	201_4164	OG13667	Neurospora_crassa@Seq_2045	snap_masked-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.14 CDS=1-1059	gene=snap_masked-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.14 CDS=1-1059	yHMPu5000034670_Blastobotrys_proliferans
4165	yHMPu5000034670_Blastobotrys_proliferans@Seq_4166	201_4165	OG5110	Stagonospora_nodorum@Seq_8132	genemark-NODE_69_length_81607_cov_15.4417_ID_137-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_69_length_81607_cov_15.4417_ID_137-processed-gene-0.3 CDS=1-1725	gene=genemark-NODE_69_length_81607_cov_15.4417_ID_137-processed-gene-0.3 CDS=1-1725	yHMPu5000034670_Blastobotrys_proliferans
4166	yHMPu5000034670_Blastobotrys_proliferans@Seq_4167	201_4166	OG12555	yHMPu5000034754_Lipomyces_arxii@Seq_2730	genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.89-mRNA-1_1 gene=genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.89 CDS=1-1092	gene=genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.89 CDS=1-1092	yHMPu5000034670_Blastobotrys_proliferans
4167	yHMPu5000034670_Blastobotrys_proliferans@Seq_4168	201_4167	OG4081	Saccharomyces_cerevisiae@YOR275C	snap_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.261-mRNA-1_1 gene=snap_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.261 CDS=1-2277	gene=snap_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-2.261 CDS=1-2277	yHMPu5000034670_Blastobotrys_proliferans
4168	yHMPu5000034670_Blastobotrys_proliferans@Seq_4169	201_4168	OG91277	yHMPu5000034670_Blastobotrys_proliferans@Seq_4169	snap_masked-NODE_12_length_230758_cov_13.6663_ID_23-processed-gene-0.100-mRNA-1_1 gene=snap_masked-NODE_12_length_230758_cov_13.6663_ID_23-processed-gene-0.100 CDS=1-261	gene=snap_masked-NODE_12_length_230758_cov_13.6663_ID_23-processed-gene-0.100 CDS=1-261	yHMPu5000034670_Blastobotrys_proliferans
4169	yHMPu5000034670_Blastobotrys_proliferans@Seq_4170	201_4169	OG1037	Saccharomyces_cerevisiae@YLL026W	genemark-NODE_72_length_74873_cov_12.1964_ID_143-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_72_length_74873_cov_12.1964_ID_143-processed-gene-0.64 CDS=1-2694	gene=genemark-NODE_72_length_74873_cov_12.1964_ID_143-processed-gene-0.64 CDS=1-2694	yHMPu5000034670_Blastobotrys_proliferans
4170	yHMPu5000034670_Blastobotrys_proliferans@Seq_4171	201_4170	OG210013	yHMPu5000034670_Blastobotrys_proliferans@Seq_4171	snap_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-2.153-mRNA-1_1 gene=snap_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-2.153 CDS=1-216	gene=snap_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-2.153 CDS=1-216	yHMPu5000034670_Blastobotrys_proliferans
4171	yHMPu5000034670_Blastobotrys_proliferans@Seq_4172	201_4171	OG53133	yHMPu5000034670_Blastobotrys_proliferans@Seq_4172	genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.37-mRNA-1_1 gene=genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.37 CDS=1-903	gene=genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.37 CDS=1-903	yHMPu5000034670_Blastobotrys_proliferans
4172	yHMPu5000034670_Blastobotrys_proliferans@Seq_4173	201_4172	OG7889	Yarrowia_deformans@Seq_913	genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.9-mRNA-1_1 gene=genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.9 CDS=1-282	gene=genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.9 CDS=1-282	yHMPu5000034670_Blastobotrys_proliferans
4173	yHMPu5000034670_Blastobotrys_proliferans@Seq_4174	201_4173	OG1157	Saccharomyces_cerevisiae@YGR019W	genemark-NODE_127_length_13136_cov_13.0393_ID_253-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_127_length_13136_cov_13.0393_ID_253-processed-gene-0.18 CDS=1-1467	gene=genemark-NODE_127_length_13136_cov_13.0393_ID_253-processed-gene-0.18 CDS=1-1467	yHMPu5000034670_Blastobotrys_proliferans
4174	yHMPu5000034670_Blastobotrys_proliferans@Seq_4175	201_4174	OG4324	Babjeviella_inositovora@Seq_3799	genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.47-mRNA-1_1 gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.47 CDS=1-1122	gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.47 CDS=1-1122	yHMPu5000034670_Blastobotrys_proliferans
4175	yHMPu5000034670_Blastobotrys_proliferans@Seq_4176	201_4175	OG12427	yHMPu5000034670_Blastobotrys_proliferans@Seq_6712	augustus_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.13 CDS=1-1641	gene=augustus_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.13 CDS=1-1641	yHMPu5000034670_Blastobotrys_proliferans
4176	yHMPu5000034670_Blastobotrys_proliferans@Seq_4177	201_4176	OG1449	Saccharomyces_cerevisiae@YEL027W	augustus_masked-NODE_93_length_48718_cov_13.4061_ID_185-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-NODE_93_length_48718_cov_13.4061_ID_185-processed-gene-0.24 CDS=1-456	gene=augustus_masked-NODE_93_length_48718_cov_13.4061_ID_185-processed-gene-0.24 CDS=1-456	yHMPu5000034670_Blastobotrys_proliferans
4177	yHMPu5000034670_Blastobotrys_proliferans@Seq_4178	201_4177	OG3902	Saccharomyces_cerevisiae@YPR183W	genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-1.137 CDS=1-732	gene=genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-1.137 CDS=1-732	yHMPu5000034670_Blastobotrys_proliferans
4178	yHMPu5000034670_Blastobotrys_proliferans@Seq_4179	201_4178	OG1311	Saccharomyces_cerevisiae@YBR199W	genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.64-mRNA-1_1 gene=genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.64 CDS=1-1200	gene=genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.64 CDS=1-1200	yHMPu5000034670_Blastobotrys_proliferans
4179	yHMPu5000034670_Blastobotrys_proliferans@Seq_4180	201_4179	OG3422	Saccharomyces_cerevisiae@YJL055W	genemark-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.95 CDS=1-621	gene=genemark-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.95 CDS=1-621	yHMPu5000034670_Blastobotrys_proliferans
4180	yHMPu5000034670_Blastobotrys_proliferans@Seq_4181	201_4180	OG5280	yHMPu5000034670_Blastobotrys_proliferans@Seq_310	genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.141-mRNA-1_1 gene=genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.141 CDS=1-1611	gene=genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.141 CDS=1-1611	yHMPu5000034670_Blastobotrys_proliferans
4181	yHMPu5000034670_Blastobotrys_proliferans@Seq_4182	201_4181	OG8793	yHMPu5000034661_Dipodascus_albidus@Seq_3146	genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.99-mRNA-1_1 gene=genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.99 CDS=1-2805	gene=genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.99 CDS=1-2805	yHMPu5000034670_Blastobotrys_proliferans
4182	yHMPu5000034670_Blastobotrys_proliferans@Seq_4183	201_4182	OG2162	Saccharomyces_cerevisiae@YMR140W	genemark-NODE_70_length_76009_cov_13.8089_ID_139-processed-gene-0.65-mRNA-1_1 gene=genemark-NODE_70_length_76009_cov_13.8089_ID_139-processed-gene-0.65 CDS=1-1731	gene=genemark-NODE_70_length_76009_cov_13.8089_ID_139-processed-gene-0.65 CDS=1-1731	yHMPu5000034670_Blastobotrys_proliferans
4183	yHMPu5000034670_Blastobotrys_proliferans@Seq_4184	201_4183	OG2257	Saccharomyces_cerevisiae@YKL197C	genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.69 CDS=1-3135	gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.69 CDS=1-3135	yHMPu5000034670_Blastobotrys_proliferans
4184	yHMPu5000034670_Blastobotrys_proliferans@Seq_4185	201_4184	OG66588	yHMPu5000034670_Blastobotrys_proliferans@Seq_4185	snap_masked-NODE_59_length_99883_cov_13.5487_ID_117-processed-gene-0.135-mRNA-1_1 gene=snap_masked-NODE_59_length_99883_cov_13.5487_ID_117-processed-gene-0.135 CDS=1-279	gene=snap_masked-NODE_59_length_99883_cov_13.5487_ID_117-processed-gene-0.135 CDS=1-279	yHMPu5000034670_Blastobotrys_proliferans
4185	yHMPu5000034670_Blastobotrys_proliferans@Seq_4186	201_4185	OG9063	yHMPu5000041678_Debaryomyces_prosopidis@Seq_5600	genemark-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.78-mRNA-1_1 gene=genemark-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.78 CDS=1-2061	gene=genemark-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.78 CDS=1-2061	yHMPu5000034670_Blastobotrys_proliferans
4186	yHMPu5000034670_Blastobotrys_proliferans@Seq_4187	201_4186	OG3776	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2584	genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.82-mRNA-1_1 gene=genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.82 CDS=1-678	gene=genemark-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.82 CDS=1-678	yHMPu5000034670_Blastobotrys_proliferans
4187	yHMPu5000034670_Blastobotrys_proliferans@Seq_4188	201_4187	OG1415	Saccharomyces_cerevisiae@YGR056W	genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.122-mRNA-1_1 gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.122 CDS=1-2202	gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.122 CDS=1-2202	yHMPu5000034670_Blastobotrys_proliferans
4188	yHMPu5000034670_Blastobotrys_proliferans@Seq_4189	201_4188	OG3742	Saccharomyces_cerevisiae@YOL138C	genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.90 CDS=1-3732	gene=genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.90 CDS=1-3732	yHMPu5000034670_Blastobotrys_proliferans
4189	yHMPu5000034670_Blastobotrys_proliferans@Seq_4190	201_4189	OG114064	yHMPu5000034670_Blastobotrys_proliferans@Seq_4190	snap_masked-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.122-mRNA-1_1 gene=snap_masked-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.122 CDS=1-201	gene=snap_masked-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.122 CDS=1-201	yHMPu5000034670_Blastobotrys_proliferans
4190	yHMPu5000034670_Blastobotrys_proliferans@Seq_4191	201_4190	OG3901	Saccharomyces_cerevisiae@YHR031C	augustus_masked-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.180-mRNA-1_1 gene=augustus_masked-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.180 CDS=1-3987	gene=augustus_masked-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.180 CDS=1-3987	yHMPu5000034670_Blastobotrys_proliferans
4191	yHMPu5000034670_Blastobotrys_proliferans@Seq_4192	201_4191	OG4914	Saccharomyces_cerevisiae@YNL306W	genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.134-mRNA-1_1 gene=genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.134 CDS=1-525	gene=genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.134 CDS=1-525	yHMPu5000034670_Blastobotrys_proliferans
4192	yHMPu5000034670_Blastobotrys_proliferans@Seq_4193	201_4192	OG3559	Saccharomyces_cerevisiae@YLR090W	genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-1.100-mRNA-1_1 gene=genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-1.100 CDS=1-1272	gene=genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-1.100 CDS=1-1272	yHMPu5000034670_Blastobotrys_proliferans
4193	yHMPu5000034670_Blastobotrys_proliferans@Seq_4194	201_4193	OG53134	yHMPu5000034670_Blastobotrys_proliferans@Seq_4194	snap_masked-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.157-mRNA-1_1 gene=snap_masked-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.157 CDS=1-999	gene=snap_masked-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.157 CDS=1-999	yHMPu5000034670_Blastobotrys_proliferans
4194	yHMPu5000034670_Blastobotrys_proliferans@Seq_4195	201_4194	OG4487	Lodderomyces_elongisporus@Seq_5442	genemark-NODE_105_length_37856_cov_14.4966_ID_209-processed-gene-0.42-mRNA-1_1 gene=genemark-NODE_105_length_37856_cov_14.4966_ID_209-processed-gene-0.42 CDS=1-522	gene=genemark-NODE_105_length_37856_cov_14.4966_ID_209-processed-gene-0.42 CDS=1-522	yHMPu5000034670_Blastobotrys_proliferans
4195	yHMPu5000034670_Blastobotrys_proliferans@Seq_4196	201_4195	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-0.6 CDS=1-1533	gene=augustus_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-0.6 CDS=1-1533	yHMPu5000034670_Blastobotrys_proliferans
4196	yHMPu5000034670_Blastobotrys_proliferans@Seq_4197	201_4196	OG2168	Saccharomyces_cerevisiae@YDR477W	genemark-NODE_103_length_41554_cov_14.1371_ID_205-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_103_length_41554_cov_14.1371_ID_205-processed-gene-0.39 CDS=1-1803	gene=genemark-NODE_103_length_41554_cov_14.1371_ID_205-processed-gene-0.39 CDS=1-1803	yHMPu5000034670_Blastobotrys_proliferans
4197	yHMPu5000034670_Blastobotrys_proliferans@Seq_4198	201_4197	OG4229	Saccharomyces_cerevisiae@YOR232W	genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.150-mRNA-1_1 gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.150 CDS=1-690	gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.150 CDS=1-690	yHMPu5000034670_Blastobotrys_proliferans
4198	yHMPu5000034670_Blastobotrys_proliferans@Seq_4199	201_4198	OG4194	Saccharomyces_cerevisiae@YOL018C	genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.214-mRNA-1_1 gene=genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.214 CDS=1-1008	gene=genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.214 CDS=1-1008	yHMPu5000034670_Blastobotrys_proliferans
4199	yHMPu5000034670_Blastobotrys_proliferans@Seq_4200	201_4199	OG3552	Saccharomyces_cerevisiae@YLR104W	genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.92-mRNA-1_1 gene=genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.92 CDS=1-363	gene=genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.92 CDS=1-363	yHMPu5000034670_Blastobotrys_proliferans
4200	yHMPu5000034670_Blastobotrys_proliferans@Seq_4201	201_4200	OG4988	Spathaspora_passalidarum@Seq_1002	genemark-NODE_96_length_47801_cov_13.0683_ID_191-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_96_length_47801_cov_13.0683_ID_191-processed-gene-0.18 CDS=1-585	gene=genemark-NODE_96_length_47801_cov_13.0683_ID_191-processed-gene-0.18 CDS=1-585	yHMPu5000034670_Blastobotrys_proliferans
4201	yHMPu5000034670_Blastobotrys_proliferans@Seq_4202	201_4201	OG2971	Saccharomyces_cerevisiae@YOR165W	genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.109-mRNA-1_1 gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.109 CDS=1-2337	gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.109 CDS=1-2337	yHMPu5000034670_Blastobotrys_proliferans
4202	yHMPu5000034670_Blastobotrys_proliferans@Seq_4203	201_4202	OG1385	Saccharomyces_cerevisiae@YKL180W	genemark-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.88-mRNA-1_1 gene=genemark-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.88 CDS=1-555	gene=genemark-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.88 CDS=1-555	yHMPu5000034670_Blastobotrys_proliferans
4203	yHMPu5000034670_Blastobotrys_proliferans@Seq_4204	201_4203	OG1234	Saccharomyces_cerevisiae@YDR153C	maker-NODE_42_length_134365_cov_13.7763_ID_83-snap-gene-0.18-mRNA-1_1 gene=maker-NODE_42_length_134365_cov_13.7763_ID_83-snap-gene-0.18 CDS=1-894	gene=maker-NODE_42_length_134365_cov_13.7763_ID_83-snap-gene-0.18 CDS=1-894	yHMPu5000034670_Blastobotrys_proliferans
4204	yHMPu5000034670_Blastobotrys_proliferans@Seq_4205	201_4204	OG9323	yHMPu5000034754_Lipomyces_arxii@Seq_3194	genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.64 CDS=1-399	gene=genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.64 CDS=1-399	yHMPu5000034670_Blastobotrys_proliferans
4205	yHMPu5000034670_Blastobotrys_proliferans@Seq_4206	201_4205	OG5088	Saccharomyces_cerevisiae@YBL086C	genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.150-mRNA-1_1 gene=genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.150 CDS=1-834	gene=genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.150 CDS=1-834	yHMPu5000034670_Blastobotrys_proliferans
