	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2390	Candida_carpophila@Seq_2391	17_2390	OG2842	Saccharomyces_cerevisiae@YDR084C	-processed-gene-1.78-mRNA-1_1 gene=genemark-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-1.78 CDS=1-708	gene=genemark-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-1.78 CDS=1-708	Candida_carpophila
2391	Candida_carpophila@Seq_2392	17_2391	OG2487	Saccharomyces_cerevisiae@YLR451W	-processed-gene-4.39-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-4.39 CDS=1-2490	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-4.39 CDS=1-2490	Candida_carpophila
2392	Candida_carpophila@Seq_2393	17_2392	OG1432	Saccharomyces_cerevisiae@YKL060C	-processed-gene-1.53-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-1.53 CDS=1-1080	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-1.53 CDS=1-1080	Candida_carpophila
2393	Candida_carpophila@Seq_2394	17_2393	OG4593	Saccharomyces_cerevisiae@YBL026W	-processed-gene-6.1-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-6.1 CDS=1-288	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-6.1 CDS=1-288	Candida_carpophila
2394	Candida_carpophila@Seq_2395	17_2394	OG2992	Saccharomyces_cerevisiae@YDR267C	-processed-gene-7.58-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-7.58 CDS=1-1146	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-7.58 CDS=1-1146	Candida_carpophila
2395	Candida_carpophila@Seq_2396	17_2395	OG3329	Saccharomyces_cerevisiae@YPR011C	-processed-gene-10.273-mRNA-1_1 gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.273 CDS=1-948	gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.273 CDS=1-948	Candida_carpophila
2396	Candida_carpophila@Seq_2397	17_2396	OG9974	Debaryomyces_hansenii@Seq_1097	-processed-gene-7.119-mRNA-1_1 gene=augustus_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-7.119 CDS=1-687	gene=augustus_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-7.119 CDS=1-687	Candida_carpophila
2397	Candida_carpophila@Seq_2398	17_2397	OG7241	yHMPu5000041863_Candida_gorgasii@Seq_5138	-processed-gene-5.61-mRNA-1_1 gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-5.61 CDS=1-792	gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-5.61 CDS=1-792	Candida_carpophila
2398	Candida_carpophila@Seq_2399	17_2398	OG5443	Metschnikowia_similis@Seq_1731	-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-0.7 CDS=1-816	gene=augustus_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-0.7 CDS=1-816	Candida_carpophila
2399	Candida_carpophila@Seq_2400	17_2399	OG5880	yHMPu5000034988_Candida_fructus@Seq_3812	-processed-gene-12.212-mRNA-1_1 gene=snap_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-12.212 CDS=1-1416	gene=snap_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-12.212 CDS=1-1416	Candida_carpophila
2400	Candida_carpophila@Seq_2401	17_2400	OG4730	Wickerhamiella_domercqiae@Seq_3866	-processed-gene-9.164-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-9.164 CDS=1-2175	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-9.164 CDS=1-2175	Candida_carpophila
2401	Candida_carpophila@Seq_2402	17_2401	OG1837	Saccharomyces_cerevisiae@YNL084C	-processed-gene-12.151-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-12.151 CDS=1-1146	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-12.151 CDS=1-1146	Candida_carpophila
2402	Candida_carpophila@Seq_2403	17_2402	OG6834	yHMPu5000041862_Candida_golubevii@Seq_5303	-processed-gene-5.45-mRNA-1_1 gene=snap_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-5.45 CDS=1-1395	gene=snap_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-5.45 CDS=1-1395	Candida_carpophila
2403	Candida_carpophila@Seq_2404	17_2403	OG28307	yHMPu5000035662_Meyerozyma_caribbica@Seq_3571	-processed-gene-11.21-mRNA-1_1 gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-11.21 CDS=1-312	gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-11.21 CDS=1-312	Candida_carpophila
2404	Candida_carpophila@Seq_2405	17_2404	OG4835	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_232	-processed-gene-13.135-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-13.135 CDS=1-2058	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-13.135 CDS=1-2058	Candida_carpophila
2405	Candida_carpophila@Seq_2406	17_2405	OG3273	Saccharomyces_cerevisiae@YIL043C	-processed-gene-3.155-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-3.155 CDS=1-852	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-3.155 CDS=1-852	Candida_carpophila
2406	Candida_carpophila@Seq_2407	17_2406	OG1315	Saccharomyces_cerevisiae@YEL022W	-processed-gene-12.146-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-12.146 CDS=1-5352	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-12.146 CDS=1-5352	Candida_carpophila
2407	Candida_carpophila@Seq_2408	17_2407	OG4404	yHMPu5000035658_Starmera_amethionina@Seq_3768	-processed-gene-4.152-mRNA-1_1 gene=snap_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-4.152 CDS=1-3234	gene=snap_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-4.152 CDS=1-3234	Candida_carpophila
2408	Candida_carpophila@Seq_2409	17_2408	OG3906	Saccharomyces_cerevisiae@YPL107W	-processed-gene-6.97-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.97 CDS=1-717	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.97 CDS=1-717	Candida_carpophila
2409	Candida_carpophila@Seq_2410	17_2409	OG4329	Saccharomyces_cerevisiae@YPR124W	-processed-gene-10.10-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.10 CDS=1-657	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.10 CDS=1-657	Candida_carpophila
2410	Candida_carpophila@Seq_2411	17_2410	OG1382	Saccharomyces_cerevisiae@YHR005C-A	-processed-gene-14.29-mRNA-1_1 gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-14.29 CDS=1-273	gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-14.29 CDS=1-273	Candida_carpophila
2411	Candida_carpophila@Seq_2412	17_2411	OG1145	Saccharomyces_cerevisiae@YJR009C	-processed-gene-2.104-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-2.104 CDS=1-1002	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-2.104 CDS=1-1002	Candida_carpophila
2412	Candida_carpophila@Seq_2413	17_2412	OG1968	Saccharomyces_cerevisiae@YDL001W	-processed-gene-3.72-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.72 CDS=1-1239	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.72 CDS=1-1239	Candida_carpophila
2413	Candida_carpophila@Seq_2414	17_2413	OG4129	Saccharomyces_cerevisiae@YDR205W	-processed-gene-2.34-mRNA-1_1 gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-2.34 CDS=1-1680	gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-2.34 CDS=1-1680	Candida_carpophila
2414	Candida_carpophila@Seq_2415	17_2414	OG1604	Saccharomyces_cerevisiae@YER053C	-processed-gene-16.72-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-16.72 CDS=1-987	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-16.72 CDS=1-987	Candida_carpophila
2415	Candida_carpophila@Seq_2416	17_2415	OG2254	Saccharomyces_cerevisiae@YLR088W	-processed-gene-16.106-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-16.106 CDS=1-1800	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-16.106 CDS=1-1800	Candida_carpophila
2416	Candida_carpophila@Seq_2417	17_2416	OG2188	Saccharomyces_cerevisiae@YOR356W	-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-2.60 CDS=1-7218	gene=augustus_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-2.60 CDS=1-7218	Candida_carpophila
2417	Candida_carpophila@Seq_2418	17_2417	OG2215	Saccharomyces_cerevisiae@YER061C	-processed-gene-10.77-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-10.77 CDS=1-1296	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-10.77 CDS=1-1296	Candida_carpophila
2418	Candida_carpophila@Seq_2419	17_2418	OG4539	Metschnikowia_drakensbergensis@Seq_1712	-processed-gene-12.142-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-12.142 CDS=1-747	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-12.142 CDS=1-747	Candida_carpophila
2419	Candida_carpophila@Seq_2420	17_2419	OG26742	yHMPu5000035662_Meyerozyma_caribbica@Seq_2696	-processed-gene-2.127-mRNA-1_1 gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-2.127 CDS=1-984	gene=snap_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-2.127 CDS=1-984	Candida_carpophila
2420	Candida_carpophila@Seq_2421	17_2420	OG5034	Debaryomyces_hansenii@Seq_1589	-processed-gene-3.128-mRNA-1_1 gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-3.128 CDS=1-474	gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-3.128 CDS=1-474	Candida_carpophila
2421	Candida_carpophila@Seq_2422	17_2421	OG5245	Sugiyamaella_lignohabitans@Seq_5609	-processed-gene-10.8-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-10.8 CDS=1-1884	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-10.8 CDS=1-1884	Candida_carpophila
2422	Candida_carpophila@Seq_2423	17_2422	OG1776	Saccharomyces_cerevisiae@YER025W	-processed-gene-4.38-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-4.38 CDS=1-1596	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-4.38 CDS=1-1596	Candida_carpophila
2423	Candida_carpophila@Seq_2424	17_2423	OG6302	yHMPu5000041855_Candida_ascalaphidarum@Seq_3785	-processed-gene-4.15-mRNA-1_1 gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-4.15 CDS=1-1839	gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-4.15 CDS=1-1839	Candida_carpophila
2424	Candida_carpophila@Seq_2425	17_2424	OG4144	Saccharomyces_cerevisiae@YPR018W	-processed-gene-1.17-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-1.17 CDS=1-1689	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-1.17 CDS=1-1689	Candida_carpophila
2425	Candida_carpophila@Seq_2426	17_2425	OG10234	yHMPu5000034635_Nadsonia_fulvescens@Seq_5316	-processed-gene-7.47-mRNA-1_1 gene=snap_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-7.47 CDS=1-1536	gene=snap_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-7.47 CDS=1-1536	Candida_carpophila
2426	Candida_carpophila@Seq_2427	17_2426	OG3363	Saccharomyces_cerevisiae@YMR292W	-processed-gene-4.60-mRNA-1_1 gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-4.60 CDS=1-921	gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-4.60 CDS=1-921	Candida_carpophila
2427	Candida_carpophila@Seq_2428	17_2427	OG3347	Saccharomyces_cerevisiae@YLR116W	-processed-gene-14.69-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-14.69 CDS=1-1467	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-14.69 CDS=1-1467	Candida_carpophila
2428	Candida_carpophila@Seq_2429	17_2428	OG4946	yHMPu5000034674_Blastobotrys_muscicola@Seq_3256	-processed-gene-3.60-mRNA-1_1 gene=genemark-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-3.60 CDS=1-894	gene=genemark-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-3.60 CDS=1-894	Candida_carpophila
2429	Candida_carpophila@Seq_2430	17_2429	OG1670	Saccharomyces_cerevisiae@YDL191W	-processed-gene-15.15-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-15.15 CDS=1-360	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-15.15 CDS=1-360	Candida_carpophila
2430	Candida_carpophila@Seq_2431	17_2430	OG4271	Saccharomyces_cerevisiae@YKL137W	-processed-gene-2.3-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-2.3 CDS=1-345	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-2.3 CDS=1-345	Candida_carpophila
2431	Candida_carpophila@Seq_2432	17_2431	OG1862	Saccharomyces_cerevisiae@YGR145W	-processed-gene-7.85-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.85 CDS=1-2016	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.85 CDS=1-2016	Candida_carpophila
2432	Candida_carpophila@Seq_2433	17_2432	OG1483	Saccharomyces_cerevisiae@YHL007C	-processed-gene-10.11-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-10.11 CDS=1-2979	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-10.11 CDS=1-2979	Candida_carpophila
2433	Candida_carpophila@Seq_2434	17_2433	OG5422	Debaryomyces_hansenii@Seq_4932	-processed-gene-10.40-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.40 CDS=1-699	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.40 CDS=1-699	Candida_carpophila
2434	Candida_carpophila@Seq_2435	17_2434	OG1998	Saccharomyces_cerevisiae@YDR188W	-processed-gene-2.154-mRNA-1_1 gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-2.154 CDS=1-1653	gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-2.154 CDS=1-1653	Candida_carpophila
2435	Candida_carpophila@Seq_2436	17_2435	OG5285	Metschnikowia_hamakuensis@Seq_3645	-processed-gene-4.95-mRNA-1_1 gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-4.95 CDS=1-684	gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-4.95 CDS=1-684	Candida_carpophila
2436	Candida_carpophila@Seq_2437	17_2436	OG4370	Metschnikowia_lockheadii@Seq_580	-processed-gene-5.78-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-5.78 CDS=1-1197	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-5.78 CDS=1-1197	Candida_carpophila
2437	Candida_carpophila@Seq_2438	17_2437	OG4014	Saccharomyces_cerevisiae@YDR459C	-processed-gene-7.103-mRNA-1_1 gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-7.103 CDS=1-1209	gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-7.103 CDS=1-1209	Candida_carpophila
2438	Candida_carpophila@Seq_2439	17_2438	OG161836	Candida_carpophila@Seq_2439	-processed-gene-3.37-mRNA-1_1 gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.37 CDS=1-216	gene=snap_masked-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.37 CDS=1-216	Candida_carpophila
2439	Candida_carpophila@Seq_2440	17_2439	OG3735	Saccharomyces_cerevisiae@YOR079C	-processed-gene-6.165-mRNA-1_1 gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.165 CDS=1-864	gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.165 CDS=1-864	Candida_carpophila
2440	Candida_carpophila@Seq_2441	17_2440	OG2340	Saccharomyces_cerevisiae@YNR029C	-processed-gene-10.91-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.91 CDS=1-1221	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-10.91 CDS=1-1221	Candida_carpophila
2441	Candida_carpophila@Seq_2442	17_2441	OG2246	Saccharomyces_cerevisiae@YPL023C	-augustus-gene-5.166-mRNA-1_1 gene=maker-gi|1002316129|dbj|BCGK01000001.1|-augustus-gene-5.166 CDS=1-2703	gene=maker-gi|1002316129|dbj|BCGK01000001.1|-augustus-gene-5.166 CDS=1-2703	Candida_carpophila
2442	Candida_carpophila@Seq_2443	17_2442	OG1609	Saccharomyces_cerevisiae@YKR002W	-processed-gene-2.134-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-2.134 CDS=1-3690	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-2.134 CDS=1-3690	Candida_carpophila
2443	Candida_carpophila@Seq_2444	17_2443	OG4490	Saccharomyces_cerevisiae@YBR135W	-processed-gene-10.31-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-10.31 CDS=1-303	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-10.31 CDS=1-303	Candida_carpophila
2444	Candida_carpophila@Seq_2445	17_2444	OG26753	yHMPu5000035662_Meyerozyma_caribbica@Seq_3363	-processed-gene-1.77-mRNA-1_1 gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-1.77 CDS=1-921	gene=augustus_masked-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-1.77 CDS=1-921	Candida_carpophila
2445	Candida_carpophila@Seq_2446	17_2445	OG3693	Saccharomyces_cerevisiae@YMR091C	-processed-gene-14.164-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-14.164 CDS=1-1326	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-14.164 CDS=1-1326	Candida_carpophila
2446	Candida_carpophila@Seq_2447	17_2446	OG9831	yHMPu5000035665_Middelhovenomyces_tepae@Seq_3271	-processed-gene-7.91-mRNA-1_1 gene=augustus_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-7.91 CDS=1-1065	gene=augustus_masked-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-7.91 CDS=1-1065	Candida_carpophila
2447	Candida_carpophila@Seq_2448	17_2447	OG1015	Saccharomyces_cerevisiae@YOR306C	-processed-gene-12.77-mRNA-1_1 gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-12.77 CDS=1-2262	gene=genemark-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-12.77 CDS=1-2262	Candida_carpophila
2448	Candida_carpophila@Seq_2449	17_2448	OG1593	Saccharomyces_cerevisiae@YHR108W	-processed-gene-0.99-mRNA-1_1 gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-0.99 CDS=1-1698	gene=snap_masked-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-0.99 CDS=1-1698	Candida_carpophila
2449	Candida_carpophila@Seq_2450	17_2449	OG4590	Metschnikowia_cerradonensis@Seq_5383	-processed-gene-3.82-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-3.82 CDS=1-1740	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-3.82 CDS=1-1740	Candida_carpophila
2450	Candida_carpophila@Seq_2451	17_2450	OG7837	yHMPu5000035707_Candida_heveicola@Seq_990	-processed-gene-0.252-mRNA-1_1 gene=genemark-gi|1002316121|dbj|BCGK01000009.1|-processed-gene-0.252 CDS=1-1236	gene=genemark-gi|1002316121|dbj|BCGK01000009.1|-processed-gene-0.252 CDS=1-1236	Candida_carpophila
2451	Candida_carpophila@Seq_2452	17_2451	OG4239	Saccharomyces_cerevisiae@YHR207C	-processed-gene-7.1-mRNA-1_1 gene=augustus_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.1 CDS=1-1461	gene=augustus_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.1 CDS=1-1461	Candida_carpophila
2452	Candida_carpophila@Seq_2453	17_2452	OG5795	Metschnikowia_hamakuensis@Seq_2014	-processed-gene-6.98-mRNA-1_1 gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.98 CDS=1-1173	gene=genemark-gi|1002316127|dbj|BCGK01000003.1|-processed-gene-6.98 CDS=1-1173	Candida_carpophila
2453	Candida_carpophila@Seq_2454	17_2453	OG5000	Kluyveromyces_lactis@Seq_1930	-processed-gene-6.103-mRNA-1_1 gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-6.103 CDS=1-1248	gene=genemark-gi|1002316123|dbj|BCGK01000007.1|-processed-gene-6.103 CDS=1-1248	Candida_carpophila
2454	Candida_carpophila@Seq_2455	17_2454	OG4492	Metschnikowia_shivogae@Seq_3070	-processed-gene-11.29-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-11.29 CDS=1-1071	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-11.29 CDS=1-1071	Candida_carpophila
2455	Candida_carpophila@Seq_2456	17_2455	OG3018	Saccharomyces_cerevisiae@YFR025C	-processed-gene-7.143-mRNA-1_1 gene=snap_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.143 CDS=1-933	gene=snap_masked-gi|1002316126|dbj|BCGK01000004.1|-processed-gene-7.143 CDS=1-933	Candida_carpophila
2456	Candida_carpophila@Seq_2457	17_2456	OG1392	Saccharomyces_cerevisiae@YPL106C	-processed-gene-10.1-mRNA-1_1 gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-10.1 CDS=1-2103	gene=genemark-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-10.1 CDS=1-2103	Candida_carpophila
2457	Candida_carpophila@Seq_2458	17_2457	OG2436	Saccharomyces_cerevisiae@YJR095W	-augustus-gene-3.2-mRNA-1_1 gene=maker-gi|1002316127|dbj|BCGK01000003.1|-augustus-gene-3.2 CDS=1-1968	gene=maker-gi|1002316127|dbj|BCGK01000003.1|-augustus-gene-3.2 CDS=1-1968	Candida_carpophila
2458	Candida_carpophila@Seq_2459	17_2458	OG3905	Saccharomyces_cerevisiae@YER132C	-processed-gene-18.36-mRNA-1_1 gene=snap_masked-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-18.36 CDS=1-4332	gene=snap_masked-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-18.36 CDS=1-4332	Candida_carpophila
2459	Candida_carpophila@Seq_2460	17_2459	OG6301	Metschnikowia_santaceciliae@Seq_4209	-processed-gene-11.70-mRNA-1_1 gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-11.70 CDS=1-3249	gene=genemark-gi|1002316129|dbj|BCGK01000001.1|-processed-gene-11.70 CDS=1-3249	Candida_carpophila
2460	Candida_carpophila@Seq_2461	17_2460	OG1601	Saccharomyces_cerevisiae@YDR530C	-processed-gene-3.68-mRNA-1_1 gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.68 CDS=1-942	gene=genemark-gi|1002316125|dbj|BCGK01000005.1|-processed-gene-3.68 CDS=1-942	Candida_carpophila
2461	Candida_carpophila@Seq_2462	17_2461	OG1857	Saccharomyces_cerevisiae@YHR074W	-processed-gene-4.77-mRNA-1_1 gene=genemark-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-4.77 CDS=1-2130	gene=genemark-gi|1002316124|dbj|BCGK01000006.1|-processed-gene-4.77 CDS=1-2130	Candida_carpophila
2462	Candida_carpophila@Seq_2463	17_2462	OG2771	Saccharomyces_cerevisiae@YFR002W	-augustus-gene-4.99-mRNA-1_1 gene=maker-gi|1002316124|dbj|BCGK01000006.1|-augustus-gene-4.99 CDS=1-3513	gene=maker-gi|1002316124|dbj|BCGK01000006.1|-augustus-gene-4.99 CDS=1-3513	Candida_carpophila
2463	Candida_carpophila@Seq_2464	17_2463	OG6977	yHMPu5000034648_Candida_restingae@Seq_992	-processed-gene-14.49-mRNA-1_1 gene=snap_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-14.49 CDS=1-975	gene=snap_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-14.49 CDS=1-975	Candida_carpophila
2464	Candida_carpophila@Seq_2465	17_2464	OG3561	Saccharomyces_cerevisiae@YEL062W	-augustus-gene-6.115-mRNA-1_1 gene=maker-gi|1002316126|dbj|BCGK01000004.1|-augustus-gene-6.115 CDS=1-2187	gene=maker-gi|1002316126|dbj|BCGK01000004.1|-augustus-gene-6.115 CDS=1-2187	Candida_carpophila
2465	Candida_carpophila@Seq_2466	17_2465	OG7350	Wickerhamia_fluorescens@Seq_2787	-processed-gene-6.14-mRNA-1_1 gene=snap_masked-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-6.14 CDS=1-576	gene=snap_masked-gi|1002316122|dbj|BCGK01000008.1|-processed-gene-6.14 CDS=1-576	Candida_carpophila
2466	Candida_carpophila@Seq_2467	17_2466	OG4661	Meyerozyma_guilliermondii@Seq_2395	-processed-gene-9.125-mRNA-1_1 gene=augustus_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-9.125 CDS=1-333	gene=augustus_masked-gi|1002316128|dbj|BCGK01000002.1|-processed-gene-9.125 CDS=1-333	Candida_carpophila
