	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2296	Lachancea_dasiensis@Seq_2297	55_2296	OG6815	Saccharomyces_cerevisiae@YMR257C	snap_masked-LADA0H-processed-gene-5.107-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-5.107 CDS=1-2334	gene=snap_masked-LADA0H-processed-gene-5.107 CDS=1-2334	Lachancea_dasiensis
2297	Lachancea_dasiensis@Seq_2298	55_2297	OG3094	Saccharomyces_cerevisiae@YBR095C	genemark-LADA0D-processed-gene-2.0-mRNA-1_1 gene=genemark-LADA0D-processed-gene-2.0 CDS=1-1014	gene=genemark-LADA0D-processed-gene-2.0 CDS=1-1014	Lachancea_dasiensis
2298	Lachancea_dasiensis@Seq_2299	55_2298	OG2720	Saccharomyces_cerevisiae@YIL140W	genemark-LADA0E-processed-gene-8.113-mRNA-1_1 gene=genemark-LADA0E-processed-gene-8.113 CDS=1-2466	gene=genemark-LADA0E-processed-gene-8.113 CDS=1-2466	Lachancea_dasiensis
2299	Lachancea_dasiensis@Seq_2300	55_2299	OG185399	Lachancea_dasiensis@Seq_2300	snap_masked-LADA0C-processed-gene-2.61-mRNA-1_1 gene=snap_masked-LADA0C-processed-gene-2.61 CDS=1-234	gene=snap_masked-LADA0C-processed-gene-2.61 CDS=1-234	Lachancea_dasiensis
2300	Lachancea_dasiensis@Seq_2301	55_2300	OG5192	yHMPu5000035652_Torulaspora_maleeae@Seq_3887	genemark-LADA0B-processed-gene-9.170-mRNA-1_1 gene=genemark-LADA0B-processed-gene-9.170 CDS=1-798	gene=genemark-LADA0B-processed-gene-9.170 CDS=1-798	Lachancea_dasiensis
2301	Lachancea_dasiensis@Seq_2302	55_2301	OG2291	Saccharomyces_cerevisiae@YNL290W	genemark-LADA0E-processed-gene-0.97-mRNA-1_1 gene=genemark-LADA0E-processed-gene-0.97 CDS=1-987	gene=genemark-LADA0E-processed-gene-0.97 CDS=1-987	Lachancea_dasiensis
2302	Lachancea_dasiensis@Seq_2303	55_2302	OG3601	Saccharomyces_cerevisiae@YNL155W	snap_masked-LADA0D-processed-gene-6.44-mRNA-1_1 gene=snap_masked-LADA0D-processed-gene-6.44 CDS=1-756	gene=snap_masked-LADA0D-processed-gene-6.44 CDS=1-756	Lachancea_dasiensis
2303	Lachancea_dasiensis@Seq_2304	55_2303	OG3351	Saccharomyces_cerevisiae@YBR158W	genemark-LADA0D-processed-gene-4.44-mRNA-1_1 gene=genemark-LADA0D-processed-gene-4.44 CDS=1-1494	gene=genemark-LADA0D-processed-gene-4.44 CDS=1-1494	Lachancea_dasiensis
2304	Lachancea_dasiensis@Seq_2305	55_2304	OG2725	Saccharomyces_cerevisiae@YPL178W	genemark-LADA0H-processed-gene-3.20-mRNA-1_1 gene=genemark-LADA0H-processed-gene-3.20 CDS=1-621	gene=genemark-LADA0H-processed-gene-3.20 CDS=1-621	Lachancea_dasiensis
2305	Lachancea_dasiensis@Seq_2306	55_2305	OG2541	Saccharomyces_cerevisiae@YOR103C	genemark-LADA0C-processed-gene-8.97-mRNA-1_1 gene=genemark-LADA0C-processed-gene-8.97 CDS=1-390	gene=genemark-LADA0C-processed-gene-8.97 CDS=1-390	Lachancea_dasiensis
2306	Lachancea_dasiensis@Seq_2307	55_2306	OG1163	Saccharomyces_cerevisiae@YHL039W	genemark-LADA0H-processed-gene-9.37-mRNA-1_1 gene=genemark-LADA0H-processed-gene-9.37 CDS=1-1770	gene=genemark-LADA0H-processed-gene-9.37 CDS=1-1770	Lachancea_dasiensis
2307	Lachancea_dasiensis@Seq_2308	55_2307	OG4039	Saccharomyces_cerevisiae@YML077W	maker-LADA0A-snap-gene-6.89-mRNA-1_1 gene=maker-LADA0A-snap-gene-6.89 CDS=1-474	gene=maker-LADA0A-snap-gene-6.89 CDS=1-474	Lachancea_dasiensis
2308	Lachancea_dasiensis@Seq_2309	55_2308	OG2521	Saccharomyces_cerevisiae@YOR113W	genemark-LADA0D-processed-gene-6.124-mRNA-1_1 gene=genemark-LADA0D-processed-gene-6.124 CDS=1-2379	gene=genemark-LADA0D-processed-gene-6.124 CDS=1-2379	Lachancea_dasiensis
2309	Lachancea_dasiensis@Seq_2310	55_2309	OG7887	Saccharomyces_cerevisiae@YIL132C	snap_masked-LADA0E-processed-gene-9.67-mRNA-1_1 gene=snap_masked-LADA0E-processed-gene-9.67 CDS=1-663	gene=snap_masked-LADA0E-processed-gene-9.67 CDS=1-663	Lachancea_dasiensis
2310	Lachancea_dasiensis@Seq_2311	55_2310	OG7667	Saccharomyces_cerevisiae@YMR168C	snap_masked-LADA0C-processed-gene-2.46-mRNA-1_1 gene=snap_masked-LADA0C-processed-gene-2.46 CDS=1-1830	gene=snap_masked-LADA0C-processed-gene-2.46 CDS=1-1830	Lachancea_dasiensis
2311	Lachancea_dasiensis@Seq_2312	55_2311	OG6751	Saccharomyces_cerevisiae@YHL034C	genemark-LADA0C-processed-gene-2.130-mRNA-1_1 gene=genemark-LADA0C-processed-gene-2.130 CDS=1-951	gene=genemark-LADA0C-processed-gene-2.130 CDS=1-951	Lachancea_dasiensis
2312	Lachancea_dasiensis@Seq_2313	55_2312	OG1045	Saccharomyces_cerevisiae@YOR120W	genemark-LADA0B-processed-gene-7.55-mRNA-1_1 gene=genemark-LADA0B-processed-gene-7.55 CDS=1-921	gene=genemark-LADA0B-processed-gene-7.55 CDS=1-921	Lachancea_dasiensis
2313	Lachancea_dasiensis@Seq_2314	55_2313	OG179922	Lachancea_dasiensis@Seq_2314	snap_masked-LADA0A-processed-gene-1.58-mRNA-1_1 gene=snap_masked-LADA0A-processed-gene-1.58 CDS=1-258	gene=snap_masked-LADA0A-processed-gene-1.58 CDS=1-258	Lachancea_dasiensis
2314	Lachancea_dasiensis@Seq_2315	55_2314	OG4274	Saccharomyces_cerevisiae@YER176W	genemark-LADA0F-processed-gene-3.115-mRNA-1_1 gene=genemark-LADA0F-processed-gene-3.115 CDS=1-2739	gene=genemark-LADA0F-processed-gene-3.115 CDS=1-2739	Lachancea_dasiensis
2315	Lachancea_dasiensis@Seq_2316	55_2315	OG3655	Saccharomyces_cerevisiae@YER012W	genemark-LADA0B-processed-gene-5.5-mRNA-1_1 gene=genemark-LADA0B-processed-gene-5.5 CDS=1-585	gene=genemark-LADA0B-processed-gene-5.5 CDS=1-585	Lachancea_dasiensis
2316	Lachancea_dasiensis@Seq_2317	55_2316	OG3165	Saccharomyces_cerevisiae@YBR053C	genemark-LADA0B-processed-gene-6.125-mRNA-1_1 gene=genemark-LADA0B-processed-gene-6.125 CDS=1-1023	gene=genemark-LADA0B-processed-gene-6.125 CDS=1-1023	Lachancea_dasiensis
2317	Lachancea_dasiensis@Seq_2318	55_2317	OG1086	Saccharomyces_cerevisiae@YKL071W	genemark-LADA0H-processed-gene-2.42-mRNA-1_1 gene=genemark-LADA0H-processed-gene-2.42 CDS=1-741	gene=genemark-LADA0H-processed-gene-2.42 CDS=1-741	Lachancea_dasiensis
2318	Lachancea_dasiensis@Seq_2319	55_2318	OG4005	Saccharomyces_cerevisiae@YFL048C	genemark-LADA0C-processed-gene-10.208-mRNA-1_1 gene=genemark-LADA0C-processed-gene-10.208 CDS=1-1293	gene=genemark-LADA0C-processed-gene-10.208 CDS=1-1293	Lachancea_dasiensis
2319	Lachancea_dasiensis@Seq_2320	55_2319	OG3547	Saccharomyces_cerevisiae@YGL153W	genemark-LADA0E-processed-gene-11.25-mRNA-1_1 gene=genemark-LADA0E-processed-gene-11.25 CDS=1-996	gene=genemark-LADA0E-processed-gene-11.25 CDS=1-996	Lachancea_dasiensis
2320	Lachancea_dasiensis@Seq_2321	55_2320	OG2159	Saccharomyces_cerevisiae@YBR088C	augustus_masked-LADA0D-processed-gene-2.49-mRNA-1_1 gene=augustus_masked-LADA0D-processed-gene-2.49 CDS=1-774	gene=augustus_masked-LADA0D-processed-gene-2.49 CDS=1-774	Lachancea_dasiensis
2321	Lachancea_dasiensis@Seq_2322	55_2321	OG2604	Saccharomyces_cerevisiae@YKL195W	genemark-LADA0H-processed-gene-12.134-mRNA-1_1 gene=genemark-LADA0H-processed-gene-12.134 CDS=1-708	gene=genemark-LADA0H-processed-gene-12.134 CDS=1-708	Lachancea_dasiensis
2322	Lachancea_dasiensis@Seq_2323	55_2322	OG3052	Saccharomyces_cerevisiae@YBR289W	genemark-LADA0G-processed-gene-11.0-mRNA-1_1 gene=genemark-LADA0G-processed-gene-11.0 CDS=1-2361	gene=genemark-LADA0G-processed-gene-11.0 CDS=1-2361	Lachancea_dasiensis
2323	Lachancea_dasiensis@Seq_2324	55_2323	OG6836	Saccharomyces_cerevisiae@YMR232W	snap_masked-LADA0H-processed-gene-7.65-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-7.65 CDS=1-1953	gene=snap_masked-LADA0H-processed-gene-7.65 CDS=1-1953	Lachancea_dasiensis
2324	Lachancea_dasiensis@Seq_2325	55_2324	OG1408	Saccharomyces_cerevisiae@YPR149W	genemark-LADA0B-processed-gene-4.26-mRNA-1_1 gene=genemark-LADA0B-processed-gene-4.26 CDS=1-504	gene=genemark-LADA0B-processed-gene-4.26 CDS=1-504	Lachancea_dasiensis
2325	Lachancea_dasiensis@Seq_2326	55_2325	OG2610	Saccharomyces_cerevisiae@YJR036C	genemark-LADA0H-processed-gene-16.118-mRNA-1_1 gene=genemark-LADA0H-processed-gene-16.118 CDS=1-2562	gene=genemark-LADA0H-processed-gene-16.118 CDS=1-2562	Lachancea_dasiensis
2326	Lachancea_dasiensis@Seq_2327	55_2326	OG4500	Saccharomyces_cerevisiae@YCR030C	genemark-LADA0H-processed-gene-3.12-mRNA-1_1 gene=genemark-LADA0H-processed-gene-3.12 CDS=1-2508	gene=genemark-LADA0H-processed-gene-3.12 CDS=1-2508	Lachancea_dasiensis
2327	Lachancea_dasiensis@Seq_2328	55_2327	OG3013	Saccharomyces_cerevisiae@YNR020C	genemark-LADA0E-processed-gene-12.165-mRNA-1_1 gene=genemark-LADA0E-processed-gene-12.165 CDS=1-750	gene=genemark-LADA0E-processed-gene-12.165 CDS=1-750	Lachancea_dasiensis
2328	Lachancea_dasiensis@Seq_2329	55_2328	OG2719	Saccharomyces_cerevisiae@YMR313C	augustus_masked-LADA0B-processed-gene-1.121-mRNA-1_1 gene=augustus_masked-LADA0B-processed-gene-1.121 CDS=1-1740	gene=augustus_masked-LADA0B-processed-gene-1.121 CDS=1-1740	Lachancea_dasiensis
2329	Lachancea_dasiensis@Seq_2330	55_2329	OG1580	Saccharomyces_cerevisiae@YER154W	augustus_masked-LADA0A-processed-gene-4.135-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-4.135 CDS=1-1170	gene=augustus_masked-LADA0A-processed-gene-4.135 CDS=1-1170	Lachancea_dasiensis
2330	Lachancea_dasiensis@Seq_2331	55_2330	OG90176	Lachancea_dasiensis@Seq_2331	snap_masked-LADA0C-processed-gene-8.77-mRNA-1_1 gene=snap_masked-LADA0C-processed-gene-8.77 CDS=1-234	gene=snap_masked-LADA0C-processed-gene-8.77 CDS=1-234	Lachancea_dasiensis
2331	Lachancea_dasiensis@Seq_2332	55_2331	OG5407	Saccharomyces_cerevisiae@YNL027W	genemark-LADA0E-processed-gene-10.125-mRNA-1_1 gene=genemark-LADA0E-processed-gene-10.125 CDS=1-1644	gene=genemark-LADA0E-processed-gene-10.125 CDS=1-1644	Lachancea_dasiensis
2332	Lachancea_dasiensis@Seq_2333	55_2332	OG1390	Saccharomyces_cerevisiae@YML082W	genemark-LADA0A-processed-gene-7.142-mRNA-1_1 gene=genemark-LADA0A-processed-gene-7.142 CDS=1-1929	gene=genemark-LADA0A-processed-gene-7.142 CDS=1-1929	Lachancea_dasiensis
2333	Lachancea_dasiensis@Seq_2334	55_2333	OG2580	Saccharomyces_cerevisiae@YOL040C	genemark-LADA0F-processed-gene-6.107-mRNA-1_1 gene=genemark-LADA0F-processed-gene-6.107 CDS=1-423	gene=genemark-LADA0F-processed-gene-6.107 CDS=1-423	Lachancea_dasiensis
2334	Lachancea_dasiensis@Seq_2335	55_2334	OG1064	Saccharomyces_cerevisiae@YNL172W	augustus_masked-LADA0A-processed-gene-3.124-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-3.124 CDS=1-3033	gene=augustus_masked-LADA0A-processed-gene-3.124 CDS=1-3033	Lachancea_dasiensis
2335	Lachancea_dasiensis@Seq_2336	55_2335	OG1370	Saccharomyces_cerevisiae@YOR110W	augustus_masked-LADA0C-processed-gene-7.138-mRNA-1_1 gene=augustus_masked-LADA0C-processed-gene-7.138 CDS=1-1878	gene=augustus_masked-LADA0C-processed-gene-7.138 CDS=1-1878	Lachancea_dasiensis
2336	Lachancea_dasiensis@Seq_2337	55_2336	OG7385	Saccharomyces_cerevisiae@YJL076W	genemark-LADA0H-processed-gene-11.86-mRNA-1_1 gene=genemark-LADA0H-processed-gene-11.86 CDS=1-3657	gene=genemark-LADA0H-processed-gene-11.86 CDS=1-3657	Lachancea_dasiensis
2337	Lachancea_dasiensis@Seq_2338	55_2337	OG5060	Saccharomyces_cerevisiae@YLR343W	genemark-LADA0C-processed-gene-9.36-mRNA-1_1 gene=genemark-LADA0C-processed-gene-9.36 CDS=1-1644	gene=genemark-LADA0C-processed-gene-9.36 CDS=1-1644	Lachancea_dasiensis
2338	Lachancea_dasiensis@Seq_2339	55_2338	OG2212	Saccharomyces_cerevisiae@YKL145W	genemark-LADA0E-processed-gene-7.22-mRNA-1_1 gene=genemark-LADA0E-processed-gene-7.22 CDS=1-1335	gene=genemark-LADA0E-processed-gene-7.22 CDS=1-1335	Lachancea_dasiensis
2339	Lachancea_dasiensis@Seq_2340	55_2339	OG2481	Saccharomyces_cerevisiae@YLR399C	genemark-LADA0H-processed-gene-12.96-mRNA-1_1 gene=genemark-LADA0H-processed-gene-12.96 CDS=1-1893	gene=genemark-LADA0H-processed-gene-12.96 CDS=1-1893	Lachancea_dasiensis
2340	Lachancea_dasiensis@Seq_2341	55_2340	OG1081	Saccharomyces_cerevisiae@YBL011W	genemark-LADA0A-processed-gene-1.45-mRNA-1_1 gene=genemark-LADA0A-processed-gene-1.45 CDS=1-2088	gene=genemark-LADA0A-processed-gene-1.45 CDS=1-2088	Lachancea_dasiensis
2341	Lachancea_dasiensis@Seq_2342	55_2341	OG4270	Saccharomyces_cerevisiae@YPR049C	augustus_masked-LADA0D-processed-gene-2.50-mRNA-1_1 gene=augustus_masked-LADA0D-processed-gene-2.50 CDS=1-3285	gene=augustus_masked-LADA0D-processed-gene-2.50 CDS=1-3285	Lachancea_dasiensis
2342	Lachancea_dasiensis@Seq_2343	55_2342	OG4066	Saccharomyces_cerevisiae@YDL098C	genemark-LADA0C-processed-gene-2.125-mRNA-1_1 gene=genemark-LADA0C-processed-gene-2.125 CDS=1-600	gene=genemark-LADA0C-processed-gene-2.125 CDS=1-600	Lachancea_dasiensis
2343	Lachancea_dasiensis@Seq_2344	55_2343	OG1141	Saccharomyces_cerevisiae@YCR028C	genemark-LADA0H-processed-gene-17.206-mRNA-1_1 gene=genemark-LADA0H-processed-gene-17.206 CDS=1-1659	gene=genemark-LADA0H-processed-gene-17.206 CDS=1-1659	Lachancea_dasiensis
2344	Lachancea_dasiensis@Seq_2345	55_2344	OG5382	Saccharomyces_cerevisiae@YML091C	genemark-LADA0D-processed-gene-11.49-mRNA-1_1 gene=genemark-LADA0D-processed-gene-11.49 CDS=1-3690	gene=genemark-LADA0D-processed-gene-11.49 CDS=1-3690	Lachancea_dasiensis
2345	Lachancea_dasiensis@Seq_2346	55_2345	OG2873	Saccharomyces_cerevisiae@YOL146W	genemark-LADA0D-processed-gene-0.82-mRNA-1_1 gene=genemark-LADA0D-processed-gene-0.82 CDS=1-555	gene=genemark-LADA0D-processed-gene-0.82 CDS=1-555	Lachancea_dasiensis
2346	Lachancea_dasiensis@Seq_2347	55_2346	OG4628	Saccharomyces_cerevisiae@YML125C	genemark-LADA0E-processed-gene-3.16-mRNA-1_1 gene=genemark-LADA0E-processed-gene-3.16 CDS=1-924	gene=genemark-LADA0E-processed-gene-3.16 CDS=1-924	Lachancea_dasiensis
2347	Lachancea_dasiensis@Seq_2348	55_2347	OG7002	Saccharomyces_cerevisiae@YBL006C	augustus_masked-LADA0G-processed-gene-4.37-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-4.37 CDS=1-648	gene=augustus_masked-LADA0G-processed-gene-4.37 CDS=1-648	Lachancea_dasiensis
2348	Lachancea_dasiensis@Seq_2349	55_2348	OG6619	Saccharomyces_cerevisiae@YLR263W	snap_masked-LADA0B-processed-gene-8.137-mRNA-1_1 gene=snap_masked-LADA0B-processed-gene-8.137 CDS=1-2400	gene=snap_masked-LADA0B-processed-gene-8.137 CDS=1-2400	Lachancea_dasiensis
2349	Lachancea_dasiensis@Seq_2350	55_2349	OG3771	Saccharomyces_cerevisiae@YDR510W	augustus_masked-LADA0H-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-LADA0H-processed-gene-1.8 CDS=1-291	gene=augustus_masked-LADA0H-processed-gene-1.8 CDS=1-291	Lachancea_dasiensis
2350	Lachancea_dasiensis@Seq_2351	55_2350	OG1147	Saccharomyces_cerevisiae@YBR008C	genemark-LADA0A-processed-gene-0.98-mRNA-1_1 gene=genemark-LADA0A-processed-gene-0.98 CDS=1-1596	gene=genemark-LADA0A-processed-gene-0.98 CDS=1-1596	Lachancea_dasiensis
2351	Lachancea_dasiensis@Seq_2352	55_2351	OG4421	Saccharomyces_cerevisiae@YER146W	augustus_masked-LADA0A-processed-gene-4.141-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-4.141 CDS=1-246	gene=augustus_masked-LADA0A-processed-gene-4.141 CDS=1-246	Lachancea_dasiensis
2352	Lachancea_dasiensis@Seq_2353	55_2352	OG2584	Saccharomyces_cerevisiae@YAL001C	snap_masked-LADA0C-processed-gene-4.107-mRNA-1_1 gene=snap_masked-LADA0C-processed-gene-4.107 CDS=1-3495	gene=snap_masked-LADA0C-processed-gene-4.107 CDS=1-3495	Lachancea_dasiensis
2353	Lachancea_dasiensis@Seq_2354	55_2353	OG3417	Saccharomyces_cerevisiae@YJL011C	genemark-LADA0F-processed-gene-10.1-mRNA-1_1 gene=genemark-LADA0F-processed-gene-10.1 CDS=1-462	gene=genemark-LADA0F-processed-gene-10.1 CDS=1-462	Lachancea_dasiensis
2354	Lachancea_dasiensis@Seq_2355	55_2354	OG4276	Saccharomyces_cerevisiae@YHR197W	genemark-LADA0A-processed-gene-7.148-mRNA-1_1 gene=genemark-LADA0A-processed-gene-7.148 CDS=1-2307	gene=genemark-LADA0A-processed-gene-7.148 CDS=1-2307	Lachancea_dasiensis
2355	Lachancea_dasiensis@Seq_2356	55_2355	OG2116	Saccharomyces_cerevisiae@YGL001C	genemark-LADA0C-processed-gene-4.36-mRNA-1_1 gene=genemark-LADA0C-processed-gene-4.36 CDS=1-1047	gene=genemark-LADA0C-processed-gene-4.36 CDS=1-1047	Lachancea_dasiensis
2356	Lachancea_dasiensis@Seq_2357	55_2356	OG3171	Saccharomyces_cerevisiae@YJL178C	genemark-LADA0H-processed-gene-3.34-mRNA-1_1 gene=genemark-LADA0H-processed-gene-3.34 CDS=1-852	gene=genemark-LADA0H-processed-gene-3.34 CDS=1-852	Lachancea_dasiensis
2357	Lachancea_dasiensis@Seq_2358	55_2357	OG4105	Saccharomyces_cerevisiae@YJL117W	genemark-LADA0E-processed-gene-5.13-mRNA-1_1 gene=genemark-LADA0E-processed-gene-5.13 CDS=1-909	gene=genemark-LADA0E-processed-gene-5.13 CDS=1-909	Lachancea_dasiensis
2358	Lachancea_dasiensis@Seq_2359	55_2358	OG1256	Saccharomyces_cerevisiae@YOR192C	genemark-LADA0C-processed-gene-0.9-mRNA-1_1 gene=genemark-LADA0C-processed-gene-0.9 CDS=1-1770	gene=genemark-LADA0C-processed-gene-0.9 CDS=1-1770	Lachancea_dasiensis
2359	Lachancea_dasiensis@Seq_2360	55_2359	OG3802	Saccharomyces_cerevisiae@YNL193W	augustus_masked-LADA0E-processed-gene-6.116-mRNA-1_1 gene=augustus_masked-LADA0E-processed-gene-6.116 CDS=1-1548	gene=augustus_masked-LADA0E-processed-gene-6.116 CDS=1-1548	Lachancea_dasiensis
2360	Lachancea_dasiensis@Seq_2361	55_2360	OG4007	Saccharomyces_cerevisiae@YCR095C	genemark-LADA0F-processed-gene-14.119-mRNA-1_1 gene=genemark-LADA0F-processed-gene-14.119 CDS=1-981	gene=genemark-LADA0F-processed-gene-14.119 CDS=1-981	Lachancea_dasiensis
2361	Lachancea_dasiensis@Seq_2362	55_2361	OG12674	Lachancea_waltii@Seq_1296	snap_masked-LADA0E-processed-gene-10.101-mRNA-1_1 gene=snap_masked-LADA0E-processed-gene-10.101 CDS=1-438	gene=snap_masked-LADA0E-processed-gene-10.101 CDS=1-438	Lachancea_dasiensis
2362	Lachancea_dasiensis@Seq_2363	55_2362	OG1173	Saccharomyces_cerevisiae@YBL063W	augustus_masked-LADA0B-processed-gene-9.140-mRNA-1_1 gene=augustus_masked-LADA0B-processed-gene-9.140 CDS=1-3579	gene=augustus_masked-LADA0B-processed-gene-9.140 CDS=1-3579	Lachancea_dasiensis
2363	Lachancea_dasiensis@Seq_2364	55_2363	OG4264	Saccharomyces_cerevisiae@YDR286C	genemark-LADA0E-processed-gene-6.45-mRNA-1_1 gene=genemark-LADA0E-processed-gene-6.45 CDS=1-324	gene=genemark-LADA0E-processed-gene-6.45 CDS=1-324	Lachancea_dasiensis
2364	Lachancea_dasiensis@Seq_2365	55_2364	OG2131	Saccharomyces_cerevisiae@YLR439W	genemark-LADA0H-processed-gene-13.1-mRNA-1_1 gene=genemark-LADA0H-processed-gene-13.1 CDS=1-954	gene=genemark-LADA0H-processed-gene-13.1 CDS=1-954	Lachancea_dasiensis
2365	Lachancea_dasiensis@Seq_2366	55_2365	OG4698	Saccharomyces_cerevisiae@YHL019C	genemark-LADA0G-processed-gene-11.20-mRNA-1_1 gene=genemark-LADA0G-processed-gene-11.20 CDS=1-1527	gene=genemark-LADA0G-processed-gene-11.20 CDS=1-1527	Lachancea_dasiensis
2366	Lachancea_dasiensis@Seq_2367	55_2366	OG1088	Saccharomyces_cerevisiae@YDR225W	genemark-LADA0D-processed-gene-6.114-mRNA-1_1 gene=genemark-LADA0D-processed-gene-6.114 CDS=1-393	gene=genemark-LADA0D-processed-gene-6.114 CDS=1-393	Lachancea_dasiensis
2367	Lachancea_dasiensis@Seq_2368	55_2367	OG2202	Saccharomyces_cerevisiae@YLR393W	genemark-LADA0H-processed-gene-12.123-mRNA-1_1 gene=genemark-LADA0H-processed-gene-12.123 CDS=1-849	gene=genemark-LADA0H-processed-gene-12.123 CDS=1-849	Lachancea_dasiensis
2368	Lachancea_dasiensis@Seq_2369	55_2368	OG3583	Saccharomyces_cerevisiae@YDR043C	genemark-LADA0B-processed-gene-6.98-mRNA-1_1 gene=genemark-LADA0B-processed-gene-6.98 CDS=1-663	gene=genemark-LADA0B-processed-gene-6.98 CDS=1-663	Lachancea_dasiensis
2369	Lachancea_dasiensis@Seq_2370	55_2369	OG6471	Saccharomyces_cerevisiae@YHR196W	augustus_masked-LADA0A-processed-gene-7.8-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-7.8 CDS=1-1659	gene=augustus_masked-LADA0A-processed-gene-7.8 CDS=1-1659	Lachancea_dasiensis
2370	Lachancea_dasiensis@Seq_2371	55_2370	OG1618	Saccharomyces_cerevisiae@YPR024W	augustus_masked-LADA0H-processed-gene-6.80-mRNA-1_1 gene=augustus_masked-LADA0H-processed-gene-6.80 CDS=1-4494	gene=augustus_masked-LADA0H-processed-gene-6.80 CDS=1-4494	Lachancea_dasiensis
2371	Lachancea_dasiensis@Seq_2372	55_2371	OG6865	Saccharomyces_cerevisiae@YHL025W	snap_masked-LADA0G-processed-gene-3.8-mRNA-1_1 gene=snap_masked-LADA0G-processed-gene-3.8 CDS=1-897	gene=snap_masked-LADA0G-processed-gene-3.8 CDS=1-897	Lachancea_dasiensis
2372	Lachancea_dasiensis@Seq_2373	55_2372	OG3876	Saccharomyces_cerevisiae@YDR424C	augustus_masked-LADA0G-processed-gene-12.132-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-12.132 CDS=1-264	gene=augustus_masked-LADA0G-processed-gene-12.132 CDS=1-264	Lachancea_dasiensis
2373	Lachancea_dasiensis@Seq_2374	55_2373	OG1067	Saccharomyces_cerevisiae@YOL084W	genemark-LADA0F-processed-gene-5.10-mRNA-1_1 gene=genemark-LADA0F-processed-gene-5.10 CDS=1-2892	gene=genemark-LADA0F-processed-gene-5.10 CDS=1-2892	Lachancea_dasiensis
2374	Lachancea_dasiensis@Seq_2375	55_2374	OG5542	Saccharomyces_cerevisiae@YKR006C	augustus_masked-LADA0G-processed-gene-10.99-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-10.99 CDS=1-744	gene=augustus_masked-LADA0G-processed-gene-10.99 CDS=1-744	Lachancea_dasiensis
2375	Lachancea_dasiensis@Seq_2376	55_2375	OG2366	Saccharomyces_cerevisiae@YGL150C	genemark-LADA0E-processed-gene-11.8-mRNA-1_1 gene=genemark-LADA0E-processed-gene-11.8 CDS=1-4251	gene=genemark-LADA0E-processed-gene-11.8 CDS=1-4251	Lachancea_dasiensis
2376	Lachancea_dasiensis@Seq_2377	55_2376	OG2667	Saccharomyces_cerevisiae@YCL031C	genemark-LADA0H-processed-gene-1.49-mRNA-1_1 gene=genemark-LADA0H-processed-gene-1.49 CDS=1-918	gene=genemark-LADA0H-processed-gene-1.49 CDS=1-918	Lachancea_dasiensis
2377	Lachancea_dasiensis@Seq_2378	55_2377	OG1128	Saccharomyces_cerevisiae@YNL134C	genemark-LADA0D-processed-gene-7.18-mRNA-1_1 gene=genemark-LADA0D-processed-gene-7.18 CDS=1-1104	gene=genemark-LADA0D-processed-gene-7.18 CDS=1-1104	Lachancea_dasiensis
2378	Lachancea_dasiensis@Seq_2379	55_2378	OG3220	Saccharomyces_cerevisiae@YLL006W	genemark-LADA0D-processed-gene-9.96-mRNA-1_1 gene=genemark-LADA0D-processed-gene-9.96 CDS=1-1362	gene=genemark-LADA0D-processed-gene-9.96 CDS=1-1362	Lachancea_dasiensis
2379	Lachancea_dasiensis@Seq_2380	55_2379	OG6435	Saccharomyces_cerevisiae@YML023C	snap_masked-LADA0G-processed-gene-8.128-mRNA-1_1 gene=snap_masked-LADA0G-processed-gene-8.128 CDS=1-1638	gene=snap_masked-LADA0G-processed-gene-8.128 CDS=1-1638	Lachancea_dasiensis
2380	Lachancea_dasiensis@Seq_2381	55_2380	OG1934	Saccharomyces_cerevisiae@YHR206W	genemark-LADA0A-processed-gene-7.159-mRNA-1_1 gene=genemark-LADA0A-processed-gene-7.159 CDS=1-1404	gene=genemark-LADA0A-processed-gene-7.159 CDS=1-1404	Lachancea_dasiensis
2381	Lachancea_dasiensis@Seq_2382	55_2381	OG1060	Saccharomyces_cerevisiae@YDL080C	augustus_masked-LADA0G-processed-gene-8.14-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-8.14 CDS=1-1701	gene=augustus_masked-LADA0G-processed-gene-8.14 CDS=1-1701	Lachancea_dasiensis
2382	Lachancea_dasiensis@Seq_2383	55_2382	OG4092	Saccharomyces_cerevisiae@YDL091C	genemark-LADA0C-processed-gene-2.128-mRNA-1_1 gene=genemark-LADA0C-processed-gene-2.128 CDS=1-1275	gene=genemark-LADA0C-processed-gene-2.128 CDS=1-1275	Lachancea_dasiensis
